date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-25,187,16334,509839,598499,480692,487052,503370,527202,480068,487486,578057,590860,515632,434286,315402,199192,199161,0,8338,473,396,369,328,251,217,146,117,90,67,30,21,11,5,11,41,162,468579,556046,447784,459927,477639,507335,465176,471074,561758,581819,510072,431178,316271,199639,197433,0,8,407,601,576,586,400,322,248,208,169,127,64,46,36,19,53,3,7,680,3965,2151,2493,3042,3998,9658,11548,17526,14379,18397,26333,32395,35848,71851,0,0,12,22,23,33,21,60,81,102,223,249,401,1098,939,907,1267,0,0,11,235,70,79,57,68,107,138,322,182,361,411,246,39,53,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,231,16503,979109,1158747,930701,949555,984110,1038606,955012,970250,1157664,1187244,1044468,892211,664316,434718,468498,0,8346,892,1021,968,949,672,599,476,428,484,443,495,1166,987,931,1333
2021-11-26,191,31058,510250,598819,480977,487350,503601,527387,480190,487614,578144,590910,515662,434308,315422,199200,199175,4,14724,411,320,285,298,231,185,122,128,87,50,30,22,20,8,14,41,165,468928,556526,448296,460392,477976,507635,465385,471254,561892,581902,510130,431221,316303,199665,197489,0,3,349,480,512,465,337,300,209,180,134,83,58,43,32,26,56,3,8,687,3989,2182,2528,3096,4047,9739,11642,17756,14613,18809,27192,33283,36664,72730,0,1,7,24,31,35,54,49,81,94,230,234,412,859,888,816,879,0,0,11,237,70,79,57,68,108,138,326,182,362,411,246,39,53,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,235,31231,979876,1159573,931529,950353,984732,1039140,955425,970652,1158119,1187611,1044969,893135,665257,435568,469447,4,14728,767,826,828,798,622,534,413,402,455,367,501,924,941,850,949
2021-11-27,195,52040,510705,599055,481167,487526,503738,527497,480277,487681,578200,590945,515690,434317,315428,199204,199179,4,20982,455,236,190,176,137,110,87,67,56,35,28,9,6,4,4,41,167,469267,556886,448614,460709,478227,507833,465533,471381,561988,581974,510171,431250,316320,199678,197497,0,2,339,360,318,317,251,198,148,127,96,72,41,29,17,13,8,3,9,697,4007,2203,2555,3116,4076,9801,11711,17910,14741,18953,27582,33581,36846,72894,0,1,10,18,21,27,20,29,62,69,154,128,144,390,298,182,164,0,0,14,237,70,79,58,68,109,139,329,182,362,414,247,39,53,0,0,3,0,0,0,1,0,1,1,3,0,0,3,1,0,0,239,52216,980683,1160187,932058,950873,985141,1039477,955723,970916,1158428,1187846,1045182,893566,665579,435767,469623,4,20985,807,614,529,520,409,337,298,264,309,235,213,431,322,199,176
2021-11-28,196,71335,510982,599217,481287,487641,503818,527566,480334,487725,578239,590974,515703,434326,315432,199207,199182,1,19295,277,162,120,115,80,69,57,44,39,29,13,9,4,3,3,41,169,469434,557089,448786,460893,478377,507940,465621,471453,562041,582022,510195,431266,316330,199679,197502,0,2,167,203,172,184,150,107,88,72,53,48,24,16,10,1,5,3,9,700,4017,2215,2578,3141,4094,9848,11763,17998,14803,19078,27865,33762,36957,72996,0,0,3,10,12,23,25,18,47,52,88,62,125,283,181,111,102,0,0,14,237,70,80,58,69,110,139,330,183,363,414,248,39,53,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,240,71513,981130,1160562,932363,951196,985396,1039672,955916,971084,1158609,1187986,1045345,893874,665775,435882,469733,1,19297,447,375,305,323,255,195,193,168,181,140,163,308,196,115,110
2021-11-29,200,83663,511215,599458,481482,487820,503961,527687,480404,487807,578295,591015,515733,434343,315439,199214,199189,4,12328,233,241,195,179,143,121,70,82,56,41,30,17,7,7,7,41,176,469560,557353,449028,461142,478561,508095,465732,471544,562119,582087,510228,431301,316358,199707,197563,0,7,126,264,242,249,184,155,111,91,78,65,33,35,28,28,61,3,9,702,4039,2234,2615,3168,4141,9930,11863,18265,15033,19902,29420,35147,37661,73817,0,0,2,22,19,37,27,47,82,100,267,230,824,1555,1385,704,821,0,0,14,238,72,80,58,69,111,140,334,184,366,415,248,40,56,0,0,0,1,2,0,0,0,1,1,4,1,3,1,0,1,3,244,83848,981491,1161090,932821,951661,985750,1039995,956180,971358,1159014,1188323,1046236,895482,667195,436622,470625,4,12335,361,528,458,465,354,323,264,274,405,337,891,1608,1420,740,892
2021-11-30,201,96346,511513,599697,481724,487999,504133,527812,480482,487876,578355,591061,515762,434361,315452,199225,199204,1,12683,298,239,242,179,172,125,78,69,60,46,29,18,13,11,15,41,177,469726,557655,449308,461402,478757,508272,465843,471629,562197,582142,510266,431331,316390,199726,197603,0,1,166,302,280,260,196,177,111,85,78,55,38,30,32,19,40,3,9,707,4061,2260,2653,3203,4179,10046,12003,18645,15365,20832,31894,37289,38479,74798,0,0,5,22,26,38,35,38,116,140,380,332,930,2474,2142,818,981,0,0,14,239,72,80,59,69,112,141,337,187,368,418,251,40,58,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,245,96532,981960,1161654,933369,952138,986154,1040335,956486,971653,1159535,1188759,1047235,898007,669385,437470,471663,1,12684,469,564,548,477,404,340,306,295,521,436,999,2525,2190,848,1038
2021-12-01,203,111050,511949,599992,482045,488298,504354,527977,480594,487969,578429,591109,515799,434384,315465,199232,199212,2,14704,436,295,321,299,221,165,112,93,74,48,37,23,13,7,8,41,208,469956,558014,449663,461705,478982,508475,465983,471732,562274,582195,510301,431374,316424,199747,197625,0,31,230,359,355,303,225,203,140,103,77,53,35,43,34,21,22,3,9,713,4090,2288,2687,3254,4238,10193,12207,19213,15755,21671,35135,39861,39330,75481,0,0,6,29,28,34,51,59,147,204,568,390,839,3241,2572,851,683,0,0,14,242,73,80,59,69,113,142,343,192,370,422,259,41,60,0,0,0,3,1,0,0,0,1,1,6,5,2,4,8,1,2,247,111267,982632,1162340,934074,952774,986651,1040762,956886,972054,1160260,1189255,1048148,901318,672012,438350,472378,2,14735,672,686,705,636,497,427,400,401,725,496,913,3311,2627,880,715
2021-12-02,204,127698,512468,600297,482373,488578,504573,528144,480719,488068,578507,591166,515829,434401,315477,199240,199220,1,16648,519,305,328,280,219,167,125,99,78,57,30,17,12,8,8,41,216,470238,558456,450026,462029,479269,508684,466140,471829,562372,582272,510329,431403,316439,199755,197644,0,8,282,442,363,324,287,209,157,97,98,77,28,29,15,8,19,3,9,718,4126,2316,2729,3306,4302,10330,12375,19752,16126,22471,37587,42051,40307,76356,0,0,5,36,28,42,52,64,137,168,539,371,800,2452,2190,977,875,0,0,14,242,74,83,59,69,114,143,346,193,372,425,263,42,62,0,0,0,0,1,3,0,0,1,1,3,1,2,3,4,1,2,248,127923,983438,1163123,934794,953423,987209,1041202,957306,972419,1160978,1189761,1049008,903819,674233,439344,473282,1,16656,806,783,720,649,558,440,420,365,718,506,860,2501,2221,994,904
2021-12-03,206,149016,512880,600533,482617,488790,504733,528285,480840,488155,578571,591205,515859,434424,315487,199247,199229,2,21318,412,236,244,212,160,141,121,87,64,39,30,23,10,7,9,41,228,470545,558827,450374,462341,479512,508900,466302,471949,562471,582333,510373,431430,316463,199767,197664,0,12,307,371,348,312,243,216,162,120,99,61,44,27,24,12,20,3,9,725,4171,2338,2771,3358,4373,10490,12567,20436,16475,23125,39635,43616,41010,77039,0,0,7,45,22,42,52,71,160,192,684,349,654,2048,1565,703,683,0,0,14,244,75,84,60,69,114,144,348,193,372,430,264,42,63,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,250,149253,984164,1163777,935409,953990,987665,1041630,957749,972819,1161827,1190210,1049736,905922,675833,440066,473995,2,21330,726,654,615,567,456,428,443,400,849,449,728,2103,1600,722,713
2021-12-04,210,170015,513437,600739,482790,488956,504880,528390,480937,488216,578631,591239,515879,434431,315490,199256,199234,4,20999,557,206,173,166,147,105,97,61,60,34,20,7,3,9,5,41,234,470824,559133,450673,462642,479683,509092,466421,472039,562552,582379,510399,431455,316477,199777,197671,0,6,279,306,299,301,171,192,119,90,81,46,26,25,14,10,7,3,9,732,4215,2361,2802,3393,4422,10605,12718,21112,16706,23565,40835,44578,41505,77344,0,0,7,44,23,31,35,49,115,151,676,231,440,1200,962,495,305,0,0,14,245,75,85,61,69,115,146,352,194,375,431,264,42,63,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,254,170258,985007,1164334,935904,954489,988019,1041976,958081,973123,1162648,1190522,1050225,907155,676812,440580,474312,4,21005,843,557,495,499,354,346,332,304,821,312,489,1233,979,514,317
2021-12-05,210,183846,513787,600900,482941,489096,504996,528455,481007,488266,578664,591262,515886,434439,315492,199257,199236,0,13831,350,161,151,140,116,65,70,50,33,23,7,8,2,1,2,41,239,470991,559348,450842,462790,479778,509205,466492,472092,562600,582404,510414,431469,316486,199782,197673,0,5,167,215,169,148,95,113,71,53,48,25,15,14,9,5,2,3,9,737,4233,2379,2831,3421,4447,10683,12833,21909,16899,23919,41918,45491,41989,77673,0,0,5,18,18,29,28,25,78,115,797,193,354,1083,913,484,329,0,0,15,247,75,85,61,69,116,147,353,195,377,432,265,42,63,0,0,1,2,0,0,0,0,1,1,1,1,2,1,1,0,0,254,184094,985530,1164730,936242,954806,988258,1042179,958301,973342,1163527,1190764,1050603,908261,677737,441070,474645,0,13836,523,396,338,317,239,203,220,219,879,242,378,1106,925,490,333
2021-12-06,210,194995,514043,601099,483092,489266,505113,528550,481089,488316,578718,591296,515905,434454,315504,199262,199241,0,11149,256,199,151,170,117,95,82,50,54,34,19,15,12,5,5,41,241,471144,559583,451111,462996,479914,509331,466580,472159,562655,582447,510454,431484,316499,199788,197681,0,2,153,235,269,206,136,126,88,67,55,43,40,15,13,6,8,3,9,740,4269,2422,2883,3476,4514,10819,13004,22986,17269,24646,44235,47356,43135,78440,0,0,3,36,43,52,55,67,136,171,1077,370,727,2317,1865,1146,767,0,0,15,247,75,85,61,70,117,149,357,196,378,433,265,42,66,0,0,0,0,0,0,0,1,1,2,4,1,1,1,0,0,3,254,195245,985942,1165200,936705,955234,988566,1042468,958608,973632,1164717,1191212,1051390,910609,679627,442227,475428,0,11151,412,470,463,428,308,289,307,290,1190,448,787,2348,1890,1157,783
2021-12-07,215,209233,514305,601294,483281,489462,505264,528664,481157,488364,578775,591325,515934,434462,315517,199265,199243,5,14238,262,195,189,196,151,114,68,48,57,29,29,8,13,3,2,41,250,471259,559837,451352,463200,480098,509454,466667,472238,562726,582499,510483,431509,316515,199801,197699,0,9,115,254,241,204,184,123,87,79,71,52,29,25,16,13,18,3,9,743,4319,2475,2953,3551,4595,10966,13236,24120,17773,25504,47221,50243,45469,80162,0,0,3,50,53,70,75,81,147,232,1134,504,858,2986,2887,2334,1722,0,0,15,247,75,86,62,71,117,151,360,198,379,437,266,43,70,0,0,0,0,0,1,1,1,0,2,3,2,1,4,1,1,4,259,209492,986322,1165699,937188,955705,988977,1042787,958910,973993,1165982,1191799,1052307,913632,682544,444578,477174,5,14247,380,499,483,471,411,319,302,361,1265,587,917,3023,2917,2351,1746
2021-12-08,216,224515,514735,601591,483564,489683,505469,528805,481262,488454,578841,591376,515974,434485,315532,199276,199255,1,15282,430,297,283,221,205,141,105,90,66,51,40,23,15,11,12,41,254,471493,560204,451709,463505,480321,509629,466818,472338,562821,582560,510513,431543,316535,199822,197723,0,4,234,367,357,305,223,175,151,100,95,61,30,34,20,21,24,3,9,750,4394,2602,3113,3738,4828,11231,13589,25437,18493,26573,50553,53702,48698,82345,0,0,7,75,127,160,187,233,265,353,1317,720,1069,3332,3459,3229,2183,0,0,15,247,75,86,63,72,117,152,361,199,383,440,270,44,71,0,0,0,0,0,0,1,1,0,1,1,1,4,3,4,1,1,260,224778,986993,1166438,937955,956391,989593,1043337,959431,974537,1167461,1192632,1053450,917024,686042,447840,479394,1,15286,671,739,767,686,616,550,521,544,1479,833,1143,3392,3498,3262,2220
2021-12-09,218,237613,515209,601919,483854,489963,505678,528974,481362,488537,578916,591438,516008,434498,315552,199283,199264,2,13098,474,328,290,280,209,169,100,83,75,62,34,13,20,7,9,41,344,471771,560634,452087,463844,480564,509816,466946,472445,562908,582617,510555,431582,316558,199833,197739,0,90,278,430,378,339,243,187,128,107,87,57,42,39,23,11,16,3,9,754,4530,2859,3456,4138,5255,11686,14177,27033,19560,27862,54181,58189,51949,84414,0,0,4,136,257,343,400,427,455,588,1596,1067,1289,3628,4487,3251,2069,0,0,15,250,75,86,64,72,118,153,361,202,384,444,273,45,73,0,0,0,3,0,0,1,0,1,1,0,3,1,4,3,1,2,262,237966,987749,1167335,938880,957353,990446,1044120,960115,975316,1169219,1193821,1054816,920709,690576,451111,481490,2,13188,756,897,925,962,853,783,684,779,1758,1189,1366,3685,4534,3271,2096
2021-12-10,222,252505,515543,602129,484045,490179,505835,529098,481491,488614,578982,591477,516033,434517,315564,199290,199275,4,14892,334,210,191,216,157,124,129,77,66,39,25,19,12,7,11,42,393,472038,561031,452418,464142,480821,510020,467087,472559,563031,582682,510586,431606,316585,199843,197756,1,49,267,397,331,298,257,204,141,114,123,65,31,24,27,10,17,3,9,755,4705,3252,3910,4690,5886,12356,14884,28852,20680,29210,58952,63873,55645,86815,0,0,1,175,393,454,552,631,670,707,1819,1120,1348,4771,5684,3696,2401,0,0,15,252,75,87,65,73,118,154,364,204,385,446,273,48,73,0,0,0,2,0,1,1,1,0,1,3,2,1,2,0,3,0,267,252907,988351,1168119,939795,958322,991413,1045080,961055,976215,1171230,1195047,1056221,925525,696299,454827,483919,5,14941,602,784,915,969,967,960,940,899,2011,1226,1405,4816,5723,3716,2429
2021-12-11,222,267797,515997,602337,484238,490358,505996,529204,481581,488693,579042,591512,516048,434528,315571,199293,199277,0,15292,454,208,193,179,161,106,90,79,60,35,15,11,7,3,2,42,398,472303,561341,452693,464360,480985,510173,467185,472661,563107,582721,510608,431619,316601,199851,197762,0,5,265,310,275,218,164,153,98,102,76,39,22,13,16,8,6,3,10,763,4859,3495,4260,5137,6397,12861,15383,29967,21433,30172,61539,66127,57045,87865,0,1,8,154,243,350,447,511,505,499,1115,753,962,2587,2254,1400,1050,0,0,15,253,75,89,65,74,118,154,366,206,387,447,274,48,74,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,267,268205,989078,1168792,940506,959071,992185,1045851,961748,976895,1172483,1195876,1057223,928137,698577,456238,484978,0,15298,727,673,711,749,772,771,693,680,1253,829,1002,2612,2278,1411,1059
2021-12-12,222,275564,516319,602492,484387,490494,506084,529277,481651,488748,579081,591530,516065,434537,315580,199297,199281,0,7767,322,155,149,136,88,73,70,55,39,18,17,9,9,4,4,42,403,472474,561545,452855,464514,481100,510276,467253,472711,563152,582740,510622,431623,316607,199858,197769,0,5,171,204,162,154,115,103,68,50,45,19,14,4,6,7,7,3,10,773,5046,3836,4611,5665,6931,13434,15972,31250,22497,31329,64960,68776,58564,88916,0,0,10,187,341,351,528,534,573,589,1283,1064,1157,3421,2649,1519,1051,0,0,15,254,76,89,66,74,118,155,368,208,392,448,274,48,74,0,0,0,1,1,0,1,0,0,1,2,2,5,1,0,0,0,267,275977,989581,1169339,941159,959712,992918,1046561,962459,977590,1173852,1196979,1058416,931572,701241,457768,486040,0,7772,503,547,653,641,733,710,711,695,1369,1103,1193,3435,2664,1530,1062
2021-12-13,222,286227,516556,602678,484522,490605,506207,529372,481706,488796,579126,591556,516082,434552,315589,199305,199284,0,10663,237,186,135,111,123,95,55,48,45,26,17,15,9,8,3,42,410,472611,561816,453109,464694,481249,510384,467340,472784,563219,582773,510653,431648,316622,199869,197789,0,7,137,271,254,180,149,108,87,73,67,33,31,25,15,11,20,3,10,781,5281,4317,5212,6292,7694,14192,16827,32972,23957,33061,70655,73426,61257,90780,0,0,8,235,481,601,627,763,758,855,1722,1460,1732,5695,4650,2693,1864,0,0,15,255,76,91,68,75,118,155,369,210,395,450,276,50,74,0,0,0,1,0,2,2,1,0,0,1,2,3,2,2,2,0,267,286647,989963,1170032,942029,960606,993819,1047528,963359,978566,1175687,1198500,1060199,937309,705917,460482,487927,0,10670,382,693,870,894,901,967,900,976,1835,1521,1783,5737,4676,2714,1887
2021-12-14,223,298771,516821,602841,484728,490768,506341,529477,481784,488876,579186,591596,516113,434563,315598,199313,199293,1,12544,265,163,206,163,134,105,78,80,60,40,31,11,9,8,9,42,419,472780,562111,453359,464882,481418,510514,467437,472855,563278,582816,510687,431670,316639,199880,197810,0,9,169,295,250,188,169,130,97,71,59,43,34,22,17,11,21,3,10,787,5626,5008,5980,7252,8792,15444,18110,35561,26030,35561,79336,80147,64801,93102,0,0,6,345,691,768,960,1098,1252,1283,2589,2073,2500,8681,6721,3544,2322,0,0,15,255,77,92,69,75,119,155,371,212,400,457,278,51,79,0,0,0,0,1,1,1,0,1,0,2,2,5,7,2,1,5,268,299200,990403,1170835,943177,961726,995083,1048861,964787,980000,1178397,1200658,1062770,946031,712667,464046,490284,1,12553,440,803,1148,1120,1264,1333,1428,1434,2710,2158,2571,8722,6750,3564,2357
2021-12-15,227,309688,517166,603059,484934,490970,506493,529611,481874,488951,579261,591632,516143,434580,315609,199320,199303,4,10917,345,218,206,202,152,134,90,75,75,36,30,17,11,7,10,43,503,473000,562483,453671,465148,481647,510676,467560,472963,563379,582873,510727,431698,316667,199902,197847,1,84,220,372,312,266,229,162,123,108,101,57,40,28,28,22,37,3,10,799,6150,5992,7162,8731,10370,17144,19955,39197,28881,38800,88822,87022,68453,95543,0,0,12,524,984,1182,1479,1578,1700,1845,3636,2851,3239,9486,6875,3652,2441,0,0,15,257,78,93,72,75,119,157,375,213,405,460,281,51,79,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,273,310201,990980,1171951,944680,963377,996946,1050735,966700,982030,1182213,1203603,1066084,955565,719584,467727,492772,5,11001,577,1116,1503,1651,1863,1874,1913,2030,3816,2945,3314,9534,6917,3681,2488
2021-12-16,231,320417,517552,603317,485207,491243,506666,529760,481972,489031,579332,591698,516178,434610,315622,199328,199314,4,10729,386,258,273,273,173,149,98,80,71,66,35,30,13,8,11,48,686,473292,562865,454015,465446,481904,510870,467702,473108,563499,582956,510766,431752,316706,199925,197881,5,183,292,382,344,298,257,194,142,145,120,83,39,54,39,23,34,3,11,822,6773,7183,8413,10331,12118,18996,22164,43348,32479,42806,98832,94036,72024,97854,0,1,23,623,1191,1251,1600,1748,1852,2209,4151,3598,4006,10010,7014,3571,2311,0,1,15,257,78,93,76,78,119,160,384,218,409,473,287,51,81,0,1,0,0,0,0,4,3,0,3,9,5,4,13,6,0,2,282,321115,991681,1173214,946488,965199,998980,1052829,968792,984467,1186564,1207355,1070168,965672,726656,471329,495130,9,10914,701,1263,1808,1822,2034,2094,2092,2437,4351,3752,4084,10107,7072,3602,2358
2021-12-17,234,330342,517832,603510,485398,491422,506806,529880,482056,489117,579384,591731,516213,434632,315640,199335,199334,3,9925,280,193,191,179,140,120,84,86,52,33,35,22,18,7,20,48,965,473537,563129,454249,465672,482113,511036,467828,473204,563604,583021,510816,431792,316745,199949,197913,0,279,245,264,234,226,209,166,126,96,105,65,50,40,39,24,32,3,11,859,7731,8669,10092,12397,14440,21561,25197,48310,37044,47795,110154,102376,76916,100925,0,0,37,958,1486,1679,2066,2322,2565,3033,4962,4565,4989,11322,8340,4892,3071,0,1,15,258,80,97,77,81,122,165,390,220,416,485,294,54,81,0,0,0,1,2,4,1,3,3,5,6,2,7,12,7,3,0,285,331319,992243,1174630,948401,967287,1001396,1055440,971570,987687,1191690,1212020,1075250,977070,735060,476255,498253,3,10204,562,1416,1913,2088,2416,2611,2778,3220,5126,4665,5082,11398,8404,4926,3123
