Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-20,Groupe de région,REG03,Autres régions,28155,1869,30024,657.19,11.48,512,11,523,5087,111.63,533.43,11.71,23391,368,1035,22.65,0.18,493,292,181,69,8,1,3,4,0,10.57,0.23,2058,434,2492,54.55,0.79,34,2,36,29.71,826070,27721,798349,1212648,495,12292,12787,3.87
2020-10-20,Groupe de région,REG00,Inconnu,3,0,3,.,.,1,0,1,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,79,30,109,.,.,0,0,0,0.29,4295,120,4175,5063,2,42,44,4.55
2020-10-20,Groupe de région,REG98,Hors Québec,76,2,78,.,.,0,0,0,4,.,0.57,,74,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4239,160,4079,5569,2,32,34,5.88
2020-10-20,Groupe d'âge,0_9,0-9 ans,2705,1265,3970,444.63,7.83,64,6,70,563,62.98,74.00,8.28,3336,45,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,53,11,64,7.17,0.11,1,0,1,0.43,169958,2278,167680,213844,48,2206,2254,2.13
2020-10-20,Groupe d'âge,10_19,10-19 ans,7577,1149,8726,985.82,16.28,142,1,143,1253,142.65,146.00,16.62,7324,113,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.29,170207,6252,163955,206671,136,2178,2314,5.88
2020-10-20,Groupe d'âge,20_29,20-29 ans,14671,1173,15844,1510.57,16.00,168,1,169,1298,122.89,149.57,14.16,14327,107,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,173,36,209,19.93,0.09,1,0,1,1.57,225251,13153,212098,339545,145,2976,3121,4.65
2020-10-20,Groupe d'âge,30_39,30-39 ans,12247,886,13133,1175.46,11.20,123,2,125,1132,101.44,130.71,11.71,11786,100,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,268,70,338,30.25,0.18,2,0,2,2.29,236407,11047,225360,360244,127,3196,3323,3.82
2020-10-20,Groupe d'âge,40_49,40-49 ans,13298,922,14220,1283.30,15.62,169,3,172,1359,123.45,152.86,13.89,12620,112,23,2.08,0.00,9,1,12,1,0,0,0,0,0,0.14,0.01,414,149,563,50.81,0.09,1,0,1,2.57,216023,12086,203937,340511,167,3020,3187,5.24
2020-10-20,Groupe d'âge,50_59,50-59 ans,12159,820,12979,1110.63,12.69,147,3,150,1188,100.50,133.57,11.30,11488,89,111,9.50,0.08,65,1,40,5,1,0,0,1,0,0.29,0.02,744,271,1015,86.85,0.76,8,1,9,6.00,188276,11184,177092,306614,128,2828,2956,4.33
2020-10-20,Groupe d'âge,60_69,60-69 ans,7563,434,7997,690.43,7.32,82,2,84,786,68.49,85.29,7.43,6742,62,362,31.25,0.00,224,23,94,21,0,0,0,0,0,0.71,0.06,987,411,1398,120.70,1.22,13,1,14,7.57,155944,7009,148935,238386,78,2019,2097,3.72
2020-10-20,Groupe d'âge,70_79,70-79 ans,6032,185,6217,809.07,8.62,64,1,65,582,77.22,48.29,6.41,4440,30,1114,144.97,0.53,719,115,223,57,4,1,0,3,0,3.14,0.42,1558,461,2019,262.75,1.99,13,2,15,13.86,108716,5414,103302,181200,58,1462,1520,3.82
2020-10-20,Groupe d'âge,80_89,80-89 ans,7862,245,8107,2434.02,11.60,38,0,38,849,259.10,40.43,12.34,4696,19,2461,738.88,1.22,1634,467,238,122,4,2,2,0,0,6.43,1.96,2310,217,2527,758.70,4.27,12,2,14,14.71,68601,7025,61576,147777,41,1208,1249,3.28
2020-10-20,Groupe d'âge,90_,90 ans et plus,5204,207,5411,6376.27,27.82,23,0,23,453,547.96,25.57,30.93,2935,14,2036,2399.20,3.63,1430,433,74,99,3,1,2,0,0,4.43,5.36,1198,34,1232,1451.78,8.47,7,0,7,7.71,29836,5215,24621,77884,19,643,662,2.87
2020-10-20,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,167166,8912,158254,258827,113,2276,2389,4.73
2020-10-20,Groupe d'âge,TOT,Total,89327,7310,96637,1128.22,12.17,1020,19,1039,9463,110.82,986.29,11.55,79727,691,6119,71.44,0.14,4083,1040,690,306,12,4,4,4,0,15.29,0.18,7748,1668,9416,109.93,0.75,58,6,64,57.00,1736385,89575,1646810,2671503,1060,24012,25072,4.23
2020-10-20,Sexe,MASC,Masculin,39349,3719,43068,1005.95,11.51,482,9,491,4469,104.73,477.71,11.19,35228,335,2765,64.58,0.09,1758,451,408,148,4,1,2,1,0,7.43,0.17,3637,1061,4698,109.73,0.73,25,6,31,29.71,770001,39269,730732,1107372,502,10027,10529,4.77
2020-10-20,Sexe,FEM,Féminin,49878,3590,53468,1248.04,12.83,538,10,548,4992,116.86,508.57,11.91,44401,356,3353,78.26,0.19,2325,588,282,158,8,3,2,3,0,7.86,0.18,4111,607,4718,110.13,0.77,33,0,33,27.29,961693,50044,911649,1558963,557,13967,14524,3.84
2020-10-20,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4691,262,4429,5168,1,18,19,5.26
2020-10-20,Sexe,TOT,Total,89327,7310,96637,1128.22,12.17,1020,19,1039,9463,110.82,986.29,11.55,79727,691,6119,71.44,0.14,4083,1040,690,306,12,4,4,4,0,15.29,0.18,7748,1668,9416,109.93,0.75,58,6,64,57.00,1736385,89575,1646810,2671503,1060,24012,25072,4.23
2020-10-21,Région,RSS01,Bas-Saint-Laurent,408,11,419,212.76,2.03,4,0,4,38,19.28,4.71,2.39,373,0,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,23,5,28,14.22,0.00,0,0,0,0.14,35463,406,35057,52446,4,463,467,0.86
2020-10-21,Région,RSS02,Saguenay-Lac-Saint-Jean,784,104,888,319.99,7.92,22,0,22,272,97.97,30.14,10.86,476,34,34,12.25,0.00,28,0,1,5,0,0,0,0,0,0.86,0.31,58,9,67,24.14,0.72,2,0,2,2.00,47346,806,46540,68292,21,1044,1065,1.97
2020-10-21,Région,RSS03,Capitale-Nationale,7695,220,7915,1044.47,21.58,163,0,163,1602,212.06,150.29,19.89,5920,96,287,37.87,0.53,171,70,42,4,4,2,0,2,0,4.00,0.53,434,72,506,66.77,0.26,1,1,2,7.14,166942,7256,159686,248959,154,2698,2852,5.40
2020-10-21,Région,RSS04,Mauricie et Centre-du-Québec,3604,185,3789,724.02,12.25,64,0,64,723,138.42,66.71,12.77,2816,92,221,42.23,0.57,130,44,35,12,3,0,0,3,0,0.57,0.11,347,54,401,76.62,0.19,1,0,1,2.57,95400,3656,91744,146933,77,1811,1888,4.08
2020-10-21,Région,RSS05,Estrie,2196,241,2437,492.36,4.26,20,1,21,355,71.98,30.71,6.23,2043,18,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.43,0.09,139,35,174,35.15,0.41,1,1,2,1.57,87373,2235,85138,122392,47,1316,1363,3.45
2020-10-21,Région,RSS06,Montréal,37489,2706,40195,1939.86,14.14,290,2,292,2432,117.73,231.57,11.21,33765,182,3519,169.83,0.15,2635,426,323,135,3,1,0,2,0,1.29,0.06,3641,761,4402,212.45,0.58,11,1,12,14.86,494304,38103,456201,800580,274,5976,6250,4.38
2020-10-21,Région,RSS07,Outaouais,1955,211,2166,537.81,6.98,27,1,28,271,67.58,30.14,7.52,1821,22,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,145,30,175,43.45,0.75,3,0,3,3.71,53740,1700,52040,69310,23,620,643,3.58
2020-10-21,Région,RSS08,Abitibi-Témiscamingue,215,31,246,166.62,0.00,0,0,0,15,10.16,0.57,0.39,214,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.14,18441,229,18212,23750,0,206,206,0.00
2020-10-21,Région,RSS09,Côte-Nord,155,12,167,186.18,0.00,0,0,0,4,4.44,0.71,0.79,148,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.00,18032,157,17875,25803,0,231,231,0.00
2020-10-21,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2467,17,2450,3265,0,22,22,0.00
2020-10-21,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,756,15,771,858.35,20.00,18,0,18,165,183.34,16.14,17.94,554,10,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.00,0.00,57,16,73,81.27,0.00,0,0,0,1.29,18871,772,18099,31578,25,424,449,5.57
2020-10-21,Région,RSS12,Chaudière-Appalaches,2673,212,2885,669.20,19.06,82,0,82,625,145.24,79.29,18.43,2174,55,49,11.37,0.46,7,26,8,8,2,0,0,2,0,2.00,0.46,184,55,239,55.44,0.93,3,1,4,4.14,72482,2740,69742,102260,75,1195,1270,5.91
2020-10-21,Région,RSS13,Laval,7784,1089,8873,1995.46,14.91,63,3,66,581,131.23,55.86,12.62,7508,13,706,158.77,0.00,470,131,58,47,0,0,0,0,0,0.43,0.10,660,137,797,179.24,0.90,4,0,4,2.29,98379,7821,90558,161851,56,1159,1215,4.61
2020-10-21,Région,RSS14,Lanaudière,5821,686,6507,1245.68,9.23,48,0,48,674,129.59,78.86,15.16,5550,17,225,43.07,0.19,127,49,43,6,1,0,1,0,0,0.43,0.08,291,86,377,72.17,0.58,2,1,3,2.86,110423,5755,104668,176332,48,1716,1764,2.72
2020-10-21,Région,RSS15,Laurentides,5340,584,5924,939.96,5.74,36,0,36,419,66.83,38.71,6.17,5109,42,295,46.81,0.16,161,56,42,36,1,0,1,0,0,1.00,0.16,592,114,706,112.02,1.59,10,0,10,4.71,125961,5149,120812,192295,32,1503,1535,2.08
2020-10-21,Région,RSS16,Montérégie,13304,1008,14312,995.11,10.05,140,4,144,1566,109.30,139.00,9.70,11820,102,703,48.88,0.56,319,217,126,41,8,2,2,4,0,5.86,0.41,1101,244,1345,93.52,0.49,6,1,7,8.57,288047,13414,274633,447968,130,3346,3476,3.74
2020-10-21,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,2,14.03,0.00,0.00,24,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3925,30,3895,9251,0,100,100,0.00
2020-10-21,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,1453,15,1438,2415,0,13,13,0.00
2020-10-21,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,1,0,1,0.29,4317,120,4197,5094,0,31,31,0.00
2020-10-21,Région,RSS98,Hors Québec,78,2,80,.,.,2,0,2,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4261,163,4098,5603,3,31,34,8.82
2020-10-21,Région,RSS99,Ensemble du Québec,90306,7321,97627,1139.77,11.59,979,11,990,9751,114.19,954.14,11.17,80411,684,6141,71.69,0.26,4088,1044,703,306,22,5,4,13,0,17.00,0.20,7793,1674,9467,110.53,0.60,45,6,51,56.29,1747627,90544,1657083,2696377,969,23905,24874,3.90
2020-10-21,Groupe de région,REG01,Montréal et Laval,45273,3795,49068,1949.68,14.27,353,5,358,3013,120.12,287.43,11.46,41273,195,4225,167.88,0.12,3105,557,381,182,3,1,0,2,0,1.71,0.07,4301,898,5199,206.58,0.64,15,1,16,17.14,592683,45924,546759,962431,330,7135,7465,4.42
2020-10-21,Groupe de région,REG02,Ceinture de Montréal,16281,1650,17931,1211.40,7.40,108,1,109,1533,104.03,149.29,10.13,15272,90,869,58.71,0.48,487,194,133,55,7,1,3,3,0,3.86,0.26,1336,308,1644,111.07,0.81,11,1,12,9.29,313930,16081,297849,497455,101,4097,4198,2.41
2020-10-21,Groupe de région,REG03,Autres régions,28671,1874,30545,668.59,11.43,516,5,521,5198,114.06,516.71,11.34,23790,399,1047,22.92,0.26,496,293,189,69,12,3,1,8,0,11.43,0.25,2076,438,2514,55.03,0.48,18,4,22,29.57,832436,28256,804180,1225794,535,12611,13146,4.07
2020-10-21,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,1,0,1,0.29,4317,120,4197,5094,0,31,31,0.00
2020-10-21,Groupe de région,REG98,Hors Québec,78,2,80,.,.,2,0,2,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4261,163,4098,5603,3,31,34,8.82
2020-10-21,Groupe d'âge,0_9,0-9 ans,2767,1268,4035,451.91,7.27,62,3,65,576,64.43,75.00,8.39,3388,52,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,53,11,64,7.17,0.00,0,0,0,0.43,171224,2336,168888,215898,58,1996,2054,2.82
2020-10-21,Groupe d'âge,10_19,10-19 ans,7722,1151,8873,1002.43,16.74,145,2,147,1300,148.00,138.14,15.73,7424,100,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.14,171700,6385,165315,208715,133,1911,2044,6.51
2020-10-21,Groupe d'âge,20_29,20-29 ans,14825,1173,15998,1525.25,14.58,154,0,154,1351,127.91,144.57,13.69,14426,99,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,175,36,211,20.12,0.19,2,0,2,1.57,226620,13280,213340,342463,127,2791,2918,4.35
2020-10-21,Groupe d'âge,30_39,30-39 ans,12380,888,13268,1187.54,12.10,133,2,135,1181,105.83,129.00,11.56,11872,86,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,270,70,340,30.43,0.18,2,0,2,2.43,237876,11171,226705,363526,124,3158,3282,3.78
2020-10-21,Groupe d'âge,40_49,40-49 ans,13457,924,14381,1297.83,14.63,159,2,161,1410,128.08,146.86,13.34,12729,109,23,2.08,0.00,9,1,12,1,0,0,0,0,0,0.14,0.01,415,149,564,50.90,0.09,1,0,1,2.00,217304,12210,205094,343807,124,3172,3296,3.76
2020-10-21,Groupe d'âge,50_59,50-59 ans,12296,821,13117,1122.44,11.67,137,1,138,1224,103.55,127.71,10.80,11590,102,112,9.58,0.08,65,1,41,5,1,0,0,1,0,0.29,0.02,748,273,1021,87.37,0.51,4,2,6,6.14,189454,11306,178148,309576,122,2840,2962,4.12
2020-10-21,Groupe d'âge,60_69,60-69 ans,7637,435,8072,696.91,6.53,74,1,75,792,69.01,80.29,7.00,6810,68,364,31.43,0.17,225,23,95,21,2,1,0,1,0,0.71,0.06,992,412,1404,121.22,0.52,5,1,6,8.29,156914,7100,149814,240516,91,2039,2130,4.27
2020-10-21,Groupe d'âge,70_79,70-79 ans,6082,185,6267,815.57,6.63,50,0,50,590,78.28,46.86,6.22,4477,37,1120,145.75,0.80,720,115,228,57,6,1,0,5,0,3.71,0.49,1566,464,2030,264.18,1.46,8,3,11,13.71,109374,5458,103916,182833,44,1589,1633,2.69
2020-10-21,Groupe d'âge,80_89,80-89 ans,7899,245,8144,2445.12,11.29,37,0,37,866,264.29,40.71,12.43,4712,16,2469,741.28,2.44,1636,469,242,122,8,2,2,4,0,7.29,2.22,2325,217,2542,763.20,4.58,15,0,15,13.86,68984,7056,61928,149196,31,1388,1419,2.18
2020-10-21,Groupe d'âge,90_,90 ans et plus,5232,207,5439,6409.27,33.87,28,0,28,461,557.64,25.00,30.24,2950,15,2041,2405.10,6.05,1431,435,76,99,5,1,2,2,0,4.86,5.88,1206,34,1240,1461.20,9.68,8,0,8,7.71,29977,5246,24731,78633,31,718,749,4.14
2020-10-21,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,168200,8996,159204,261214,84,2303,2387,3.52
2020-10-21,Groupe d'âge,TOT,Total,90306,7321,97627,1139.77,11.59,979,11,990,9751,114.19,954.14,11.17,80411,684,6141,71.69,0.26,4088,1044,703,306,22,5,4,13,0,17.00,0.20,7793,1674,9467,110.53,0.60,45,6,51,56.29,1747627,90544,1657083,2696377,969,23905,24874,3.90
2020-10-21,Sexe,MASC,Masculin,39817,3723,43540,1016.98,11.06,468,4,472,4602,107.85,460.29,10.79,35558,330,2777,64.86,0.28,1760,453,416,148,12,2,2,8,0,7.86,0.18,3660,1065,4725,110.36,0.63,23,4,27,29.71,775232,39746,735486,1117296,477,9447,9924,4.81
2020-10-21,Sexe,FEM,Féminin,50389,3597,53986,1260.13,12.13,511,7,518,5147,120.49,493.86,11.56,44755,354,3363,78.50,0.23,2328,590,287,158,10,3,2,5,0,9.14,0.21,4133,609,4742,110.69,0.56,22,2,24,26.57,967693,50536,917157,1573898,492,14443,14935,3.29
2020-10-21,Sexe,INC,Inconnu,100,1,101,.,.,0,0,0,2,.,0.00,,98,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4702,262,4440,5183,0,15,15,0.00
2020-10-21,Sexe,TOT,Total,90306,7321,97627,1139.77,11.59,979,11,990,9751,114.19,954.14,11.17,80411,684,6141,71.69,0.26,4088,1044,703,306,22,5,4,13,0,17.00,0.20,7793,1674,9467,110.53,0.60,45,6,51,56.29,1747627,90544,1657083,2696377,969,23905,24874,3.90
2020-10-22,Région,RSS01,Bas-Saint-Laurent,425,11,436,221.39,8.63,17,0,17,52,26.39,5.57,2.83,376,3,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,24,5,29,14.73,0.51,1,0,1,0.14,35707,420,35287,53079,14,619,633,2.21
2020-10-22,Région,RSS02,Saguenay-Lac-Saint-Jean,811,104,915,329.72,9.73,27,0,27,284,102.29,30.14,10.86,491,15,34,12.25,0.00,28,0,1,5,0,0,0,0,0,0.57,0.21,59,9,68,24.50,0.36,1,0,1,1.86,47821,836,46985,69478,30,1156,1186,2.53
2020-10-22,Région,RSS03,Capitale-Nationale,7806,226,8032,1059.91,15.49,111,6,117,1530,202.53,126.14,16.70,6096,176,292,38.53,0.66,173,71,44,4,5,2,1,2,0,3.57,0.47,444,73,517,68.22,1.46,10,1,11,7.71,168063,7362,160701,251174,106,2109,2215,4.79
2020-10-22,Région,RSS04,Mauricie et Centre-du-Québec,3678,185,3863,738.16,14.17,74,0,74,791,151.43,64.86,12.42,2822,6,221,42.23,0.00,130,44,35,12,0,0,0,0,0,0.57,0.11,350,55,405,77.39,0.77,3,1,4,2.86,96363,3737,92626,148879,81,1865,1946,4.16
2020-10-22,Région,RSS05,Estrie,2213,241,2454,495.79,3.45,17,0,17,327,66.31,27.29,5.53,2087,44,36,7.27,0.20,8,17,7,4,1,0,1,0,0,0.43,0.09,141,35,176,35.56,0.41,2,0,2,2.00,87802,2251,85551,123247,16,839,855,1.87
2020-10-22,Région,RSS06,Montréal,37713,2706,40419,1950.67,10.84,224,0,224,2465,119.33,235.43,11.40,33955,190,3520,169.88,0.05,2635,426,324,135,1,0,0,1,0,1.29,0.06,3655,764,4419,213.27,0.82,14,3,17,13.86,497162,38341,458821,807234,238,6416,6654,3.58
2020-10-22,Région,RSS07,Outaouais,1975,211,2186,542.78,4.99,20,0,20,257,64.08,27.00,6.73,1855,34,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,146,30,176,43.70,0.25,1,0,1,3.29,54076,1713,52363,69887,13,564,577,2.25
2020-10-22,Région,RSS08,Abitibi-Témiscamingue,215,31,246,166.62,0.00,0,0,0,13,8.81,0.57,0.39,216,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,28,14,42,28.45,0.00,0,0,0,0.14,18556,230,18326,23949,1,198,199,0.50
2020-10-22,Région,RSS09,Côte-Nord,156,12,168,187.29,1.11,1,0,1,4,4.44,0.71,0.79,149,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.14,0.16,7,5,12,13.38,0.00,0,0,0,0.00,18137,157,17980,26040,0,237,237,0.00
2020-10-22,Région,RSS10,Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2479,17,2462,3297,0,32,32,0.00
2020-10-22,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,771,15,786,875.05,16.67,15,0,15,162,180.00,18.71,20.79,572,18,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.14,0.16,58,16,74,82.38,1.11,1,0,1,1.14,19042,789,18253,32198,17,603,620,2.74
2020-10-22,Région,RSS12,Chaudière-Appalaches,2767,214,2981,691.47,22.31,94,2,96,667,155.00,80.14,18.62,2225,51,53,12.29,0.93,7,26,12,8,4,0,0,4,0,2.57,0.60,185,56,241,55.90,0.46,1,1,2,4.00,73053,2822,70231,103606,82,1264,1346,6.09
2020-10-22,Région,RSS13,Laval,7849,1099,8948,2012.33,16.94,65,10,75,592,133.71,52.86,11.94,7571,63,706,158.77,0.00,470,131,58,47,0,0,0,0,0,0.29,0.06,661,137,798,179.46,0.23,1,0,1,2.00,98869,7888,90981,163264,67,1346,1413,4.74
2020-10-22,Région,RSS14,Lanaudière,5922,686,6608,1265.01,19.42,101,0,101,738,141.90,82.57,15.88,5586,36,226,43.26,0.19,127,49,44,6,1,0,0,1,0,0.57,0.11,295,86,381,72.94,0.77,4,0,4,3.29,111299,5861,105438,178257,106,1819,1925,5.51
2020-10-22,Région,RSS15,Laurentides,5376,584,5960,945.67,5.74,36,0,36,404,64.44,40.29,6.43,5160,51,297,47.13,0.32,162,57,42,36,2,1,1,0,0,1.00,0.16,601,114,715,113.45,1.44,9,0,9,5.00,126611,5186,121425,194037,37,1705,1742,2.12
2020-10-22,Région,RSS16,Montérégie,13412,1016,14428,1003.18,8.10,108,8,116,1555,108.53,140.71,9.82,11943,123,707,49.16,0.28,321,218,126,42,4,2,1,0,1,6.43,0.45,1112,247,1359,94.49,0.98,11,3,14,8.43,289683,13520,276163,451728,106,3654,3760,2.82
2020-10-22,Région,RSS17,Nunavik,26,2,28,195.31,0.00,0,0,0,0,0.00,0.00,0.00,26,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3963,30,3933,9375,0,124,124,0.00
2020-10-22,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,1456,15,1441,2427,0,12,12,0.00
2020-10-22,Région,RSS00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.29,4339,120,4219,5121,0,27,27,0.00
2020-10-22,Région,RSS98,Hors Québec,78,2,80,.,.,0,0,0,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4271,163,4108,5620,0,17,17,0.00
2020-10-22,Région,RSS99,Ensemble du Québec,91216,7347,98563,1150.70,10.96,910,26,936,9848,115.33,933.71,10.93,81226,815,6159,71.90,0.21,4093,1048,711,307,18,5,4,8,1,17.57,0.21,7852,1683,9535,111.32,0.80,59,9,68,56.00,1758752,91458,1667294,2721897,914,24606,25520,3.58
2020-10-22,Groupe de région,REG01,Montréal et Laval,45562,3805,49367,1961.56,11.92,289,10,299,3057,121.87,288.29,11.49,41526,253,4226,167.92,0.04,3105,557,382,182,1,0,0,1,0,1.57,0.06,4316,901,5217,207.29,0.72,15,3,18,15.86,596031,46229,549802,970498,305,7762,8067,3.78
2020-10-22,Groupe de région,REG02,Ceinture de Montréal,16437,1651,18088,1222.01,10.65,156,1,157,1560,105.87,155.00,10.52,15398,126,874,59.05,0.34,489,195,134,56,5,2,1,1,1,4.14,0.28,1351,310,1661,112.22,1.15,15,2,17,9.86,315826,16251,299575,502016,170,4391,4561,3.73
2020-10-22,Groupe de région,REG03,Autres régions,29136,1889,31025,679.10,10.53,465,15,480,5224,114.63,489.71,10.75,24226,436,1059,23.18,0.26,499,296,195,69,12,3,3,6,0,11.86,0.26,2105,442,2547,55.75,0.72,29,4,33,30.00,838285,28695,809590,1238642,439,12409,12848,3.42
2020-10-22,Groupe de région,REG00,Inconnu,3,0,3,.,.,0,0,0,1,.,0.14,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,80,30,110,.,.,0,0,0,0.29,4339,120,4219,5121,0,27,27,0.00
2020-10-22,Groupe de région,REG98,Hors Québec,78,2,80,.,.,0,0,0,6,.,0.57,,74,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4271,163,4108,5620,0,17,17,0.00
2020-10-22,Groupe d'âge,0_9,0-9 ans,2833,1276,4109,460.20,8.28,66,8,74,595,66.56,71.29,7.97,3443,55,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,54,11,65,7.28,0.11,1,0,1,0.71,172404,2396,170008,217801,60,1843,1903,3.15
2020-10-22,Groupe d'âge,10_19,10-19 ans,7871,1153,9024,1019.49,17.19,149,2,151,1344,153.01,136.14,15.50,7531,107,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,43,8,51,5.76,0.00,0,0,0,0.14,173323,6523,166800,211077,138,2224,2362,5.84
2020-10-22,Groupe d'âge,20_29,20-29 ans,14956,1175,16131,1537.93,12.59,131,2,133,1351,127.91,141.29,13.38,14559,133,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,177,36,213,20.31,0.19,2,0,2,1.43,227954,13386,214568,345428,106,2859,2965,3.58
2020-10-22,Groupe d'âge,30_39,30-39 ans,12516,890,13406,1199.89,12.37,136,2,138,1207,108.16,127.14,11.39,11984,112,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.00,0.00,272,71,343,30.70,0.27,2,1,3,2.57,239293,11288,228005,366943,117,3300,3417,3.42
