date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13892,18677,54442,35802,28910,279288,20182,13776,19317,8583,12087,28586,47815,39875,41313,102603,4909,10042,2456,782555,19382,801937,534,0,2756,2174,2164,10667,118,414,82,25,224,835,1473,2044,1120,5924,9,0,53,30616,591,31207,5,25,179,94,102,2113,13,2,56,17,8,12,46,24,84,68,235,495,1181,4759,9838,14597,0,0,0,1,2,4,0,0,0,6,2,0,0,1,2,2,32,0,11,63,209,272,13897,18702,54621,35896,29012,281402,20195,13778,19373,8600,12095,28598,47861,39899,41397,102671,5144,10537,3643,787321,29231,816552,534,0,2756,2175,2166,10671,118,414,82,31,226,835,1473,2045,1122,5926,41,0,65,30680,800,31480
2021-03-16,14468,19596,57151,37500,30187,289937,20731,14177,19406,8602,12253,29236,48527,42293,42810,108601,4921,10042,2492,812930,19923,832853,576,919,2709,1698,1277,10649,549,401,89,19,166,650,712,2418,1497,5998,12,0,36,30375,541,30916,5,25,179,94,108,2116,17,2,56,17,9,12,46,24,84,71,243,495,1201,4804,10096,14900,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,258,303,14473,19621,57330,37594,30295,292054,20748,14179,19462,8619,12262,29248,48573,42317,42894,108672,5164,10537,3699,817741,30031,847772,576,919,2709,1698,1283,10652,553,401,89,19,167,650,712,2418,1497,6001,20,0,56,30420,800,31220
2021-03-17,14890,19902,60562,38474,32164,298094,21987,14857,19769,8652,13280,30060,48561,43766,44939,113315,4932,10050,2580,840834,20416,861250,422,306,3411,974,1977,8157,1256,680,363,50,1027,824,34,1473,2129,4714,11,8,88,27904,493,28397,5,25,180,94,111,2123,21,2,56,17,9,12,46,26,84,76,252,496,1216,4851,10270,15121,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,5,9,1,15,47,174,221,14895,19927,60742,38568,32275,300218,22008,14859,19825,8669,13289,30072,48607,43792,45023,113391,5184,10546,3802,845692,30698,876390,422,306,3412,974,1980,8164,1260,680,363,50,1027,824,34,1475,2129,4719,20,9,103,27951,667,28618
2021-03-18,15923,21600,64679,42482,34524,305751,24098,14857,21380,8679,14811,31558,49413,45578,47367,121056,4944,10054,2620,881374,20955,902329,1033,1698,4117,4008,2360,7657,2111,0,1611,27,1531,1498,852,1812,2428,7741,12,4,40,40540,539,41079,5,26,197,95,116,2144,23,2,56,20,62,71,46,28,84,80,252,503,1235,5045,10467,15512,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,197,391,15928,21626,64876,42577,34640,307896,24121,14859,21436,8699,14873,31629,49459,45606,47451,121136,5196,10557,3861,886426,31434,917860,1033,1699,4134,4009,2365,7678,2113,0,1611,30,1584,1557,852,1814,2428,7745,12,11,59,40734,736,41470
2021-03-19,16735,24311,68879,46544,37194,313143,26245,14857,23442,8723,15402,34472,50649,46912,50021,128743,4973,10064,2654,923963,21387,945350,812,2711,4200,4062,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,34,42589,432,43021,5,26,197,97,116,2149,23,2,57,25,62,71,47,28,84,89,260,504,1248,5090,10621,15711,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,154,199,16740,24337,69076,46641,37310,315293,26268,14859,23499,8748,15464,34543,50696,46940,50105,128832,5233,10568,3908,929060,32021,961081,812,2711,4200,4064,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,47,42634,587,43221
2021-03-20,17015,25941,72063,48592,39048,318159,27595,15337,24502,8723,15957,37556,51392,47887,52521,132968,4973,10064,2667,952960,21682,974642,280,1630,3184,2048,1854,5016,1350,480,1060,0,555,3084,743,975,2500,4225,0,0,13,28997,295,29292,5,26,197,98,118,2151,32,2,58,25,62,71,47,28,85,92,260,504,1253,5114,10724,15838,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,103,127,17020,25967,72260,48690,39166,320311,27627,15339,24560,8748,16019,37627,51439,47915,52606,133060,5233,10568,3926,958081,32419,990500,280,1630,3184,2049,1856,5018,1359,480,1061,0,555,3084,743,975,2501,4228,0,0,18,29021,398,29419
2021-03-21,17204,27471,75482,49836,40649,322764,28139,15733,25161,8723,15957,38905,52110,48309,54281,135967,4973,10064,2687,974415,21967,996382,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,718,422,1760,2999,0,0,20,21455,285,21740,5,26,197,98,119,2157,32,2,59,25,62,71,47,28,86,93,260,504,1256,5127,10810,15937,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,86,99,17209,27497,75679,49934,40768,324922,28171,15735,25220,8748,16019,38976,52157,48337,54367,136060,5233,10568,3949,979549,32790,1012339,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,718,422,1761,3000,0,0,23,21468,371,21839
2021-03-22,17451,27782,77311,52477,40993,335599,28374,16482,25468,8723,15967,40516,53247,49923,54990,138289,4973,10081,2725,1001371,22474,1023845,247,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,38,26956,507,27463,5,26,197,98,119,2177,32,2,59,25,62,71,47,28,87,95,260,518,1268,5176,10972,16148,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,162,211,17456,27808,77508,52575,41112,337777,28406,16484,25527,8748,16029,40587,53294,49951,55077,138384,5233,10599,3999,1006554,33460,1040014,247,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,50,27005,670,27675
2021-03-23,17554,28062,79137,53811,41947,351807,29215,16937,25521,8750,15977,42213,54474,53492,57978,140064,4980,10101,2763,1034783,23022,1057805,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33412,548,33960,5,26,197,98,119,2194,32,2,59,29,62,72,48,28,89,98,263,518,1276,5215,11136,16351,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,164,203,17559,28088,79334,53909,42066,354002,29247,16939,25580,8779,16039,42285,54522,53520,58067,140162,5243,10619,4045,1040005,34173,1074178,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33451,713,34164
2021-03-24,17575,28158,83225,55467,45006,368685,30870,17413,25541,8790,16083,45130,55225,56992,60758,143308,4986,10142,2802,1076156,23561,1099717,21,96,4088,1656,3059,16878,1655,476,20,40,106,2917,751,3500,2780,3244,6,41,39,41373,539,41912,5,26,200,98,119,2206,32,2,59,29,62,79,48,30,89,103,267,524,1291,5269,11333,16602,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,197,251,17580,28184,83425,55565,45125,370892,30902,17415,25600,8819,16145,45209,55273,57022,60847,143411,5253,10666,4099,1081432,34909,1116341,21,96,4091,1656,3059,16890,1655,476,20,40,106,2924,751,3502,2780,3249,10,47,54,41427,736,42163
2021-03-25,18773,29425,87372,59554,48033,384873,34398,18665,26855,8859,16625,47879,57854,60535,63957,150567,4992,10152,2839,1132207,24108,1156315,1198,1267,4147,4087,3027,16188,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,37,56051,547,56598,5,27,200,100,119,2226,33,2,59,32,62,80,49,30,92,108,272,524,1309,5329,11535,16864,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,202,262,18778,29452,87572,59654,48152,387100,34431,18667,26914,8891,16687,47959,57903,60565,64049,150675,5264,10676,4154,1137543,35658,1173201,1198,1268,4147,4089,3027,16208,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,55,56111,749,56860
2021-03-26,20503,30981,91143,63456,50799,399740,37971,19761,27941,8888,18136,50020,60538,61991,67037,160004,5022,10156,2866,1186953,24581,1211534,1730,1556,3771,3902,2766,14867,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,27,54746,473,55219,5,29,202,100,119,2235,34,2,59,32,104,83,49,30,94,112,303,541,1326,5459,11757,17216,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,222,352,20508,31010,91345,63556,50918,401976,38005,19763,28000,8920,18240,50103,60587,62021,67131,160116,5325,10697,4198,1192419,36354,1228773,1730,1558,3773,3902,2766,14876,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,44,54876,696,55572
2021-03-27,22064,33326,95109,65791,52096,411126,41327,20235,27941,8888,20148,52882,62907,64144,70518,166666,5022,10157,2881,1233228,24934,1258162,1561,2345,3966,2335,1297,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46275,353,46628,5,29,203,100,119,2242,35,2,59,32,104,83,50,30,98,114,303,590,1337,5535,11899,17434,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,142,218,22069,33355,95312,65891,52215,413369,41362,20237,28000,8920,20252,52965,62957,64174,70616,166780,5325,10747,4224,1238770,36849,1275619,1561,2345,3967,2335,1297,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46351,495,46846
2021-03-28,23060,35631,99243,67660,52861,421424,44002,20235,28106,8888,21885,54681,65315,65547,73188,172657,5022,10157,2888,1272450,25170,1297620,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,236,39458,5,29,203,102,119,2243,36,2,59,32,104,85,50,30,98,116,303,590,1356,5562,12070,17632,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,19,27,171,198,23065,35660,99446,67762,52980,423668,44038,20237,28165,8920,21989,54766,65365,65577,73286,172773,5325,10747,4250,1278019,37256,1315275,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39249,407,39656
2021-03-29,23607,35866,104061,69317,56271,434239,45579,20939,28116,8888,22960,56038,67871,66919,76849,180943,5022,10157,2901,1316543,25579,1342122,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,409,44502,5,31,209,102,121,2253,36,2,59,32,104,85,53,31,99,120,303,590,1385,5620,12420,18040,0,2,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,29,58,350,408,23612,35897,104270,69419,56392,436493,45615,20941,28175,8920,23064,56123,67924,66950,76948,181063,5325,10747,4292,1322170,38015,1360185,547,237,4824,1657,3412,12825,1577,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44151,759,44910
2021-03-30,23939,36205,108288,71440,59682,447727,46650,21685,28137,8888,24068,56579,70250,70209,80316,187581,5042,10157,2930,1359773,26056,1385829,332,339,4227,2123,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43230,477,43707,5,31,212,103,121,2273,37,2,59,32,104,85,54,31,99,126,415,591,1405,5785,12812,18597,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,392,557,23944,36236,108500,71543,59803,450001,46687,21687,28196,8920,24172,56664,70304,70240,80415,187707,5457,10748,4341,1365565,38884,1404449,332,339,4230,2124,3411,13508,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43395,869,44264
2021-03-31,25674,36314,112983,74539,63560,460792,48002,22137,28168,8898,25152,58013,72801,73080,83723,189756,5059,10167,2975,1401793,26584,1428377,1735,109,4695,3099,3878,13065,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,45,42020,528,42548,5,31,217,103,124,2295,37,2,59,32,106,85,59,31,99,146,496,611,1428,5966,13136,19102,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,324,505,25679,36345,113200,74642,63684,463088,48039,22139,28227,8930,25258,58098,72860,73111,83822,189902,5555,10778,4409,1407766,39737,1447503,1735,109,4700,3099,3881,13087,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,68,42201,853,43054
2021-04-01,25674,37737,116844,77772,66378,472207,51379,22796,29508,8917,26889,60374,75261,76973,87040,197208,5070,10195,3019,1451241,27175,1478416,0,1423,3861,3233,2818,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,44,49448,591,50039,5,31,233,103,125,2300,41,3,60,34,108,86,59,31,99,149,554,623,1443,6087,13438,19525,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,302,423,25679,37768,117077,77875,66503,474508,51420,22799,29568,8951,26997,60460,75320,77004,87139,197357,5624,10818,4468,1457335,40630,1497965,0,1423,3877,3233,2819,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,59,49569,893,50462
2021-04-02,27723,40162,120277,81002,68747,481016,54646,22993,30263,8917,27841,62729,77627,80553,89270,206568,5075,10196,3036,1498641,27603,1526244,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,428,47828,5,31,238,104,125,2311,43,3,67,34,109,90,59,32,100,155,637,704,1466,6313,13676,19989,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,238,464,27728,40193,120515,81106,68872,483328,54689,22996,30330,8951,27950,62819,77686,80585,89370,206723,5712,10901,4509,1504963,41296,1546259,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,666,48294
2021-04-03,29322,42733,123789,82364,71552,487869,57787,23202,30263,8958,27841,64571,79987,84210,92451,214786,5077,10199,3066,1540027,28029,1568056,1599,2571,3512,1362,2805,6853,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,30,41386,426,41812,6,34,242,106,126,2319,43,3,67,34,109,91,60,34,101,161,646,784,1477,6443,13833,20276,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,157,287,29328,42767,124031,82470,71678,490190,57830,23205,30330,8992,27950,64662,80047,84244,92552,214947,5723,10984,4550,1546480,41879,1588359,1600,2574,3516,1364,2806,6862,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,41,41517,583,42100
2021-04-04,29322,44903,127215,83544,72432,492670,59892,23202,30263,8958,27841,65437,82290,86667,93507,216204,5077,10199,3105,1562728,28240,1590968,0,2170,3426,1180,880,4801,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22701,211,22912,6,39,242,106,127,2325,44,3,67,34,109,91,62,36,101,163,646,784,1489,6474,13950,20424,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29328,44942,127457,83650,72559,494997,59936,23205,30330,8992,27950,65528,82352,86703,93608,216367,5723,10984,4601,1569212,42207,1611419,0,2175,3426,1180,881,4807,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22732,328,23060
2021-04-05,31520,45240,130445,87574,76060,498360,60498,23918,30263,9008,27841,67172,84629,88491,98325,225262,5077,10200,3133,1603016,28697,1631713,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,457,40745,6,39,249,107,127,2333,44,3,67,35,109,92,69,36,103,166,646,824,1519,6574,14336,20910,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,386,486,31526,45279,130694,87681,76187,500695,60542,23921,30330,9043,27950,67264,84698,88527,98428,225428,5723,11025,4659,1609600,43051,1652651,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,844,41232
2021-04-06,32461,48738,131920,92399,79791,504806,63385,24623,30546,9092,27841,69365,87078,90553,101245,233458,5093,10225,3164,1645783,29307,1675090,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8196,16,25,31,42767,610,43377,6,98,254,108,128,2352,48,3,67,42,220,92,69,37,105,176,720,2006,1552,8083,14814,22897,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,478,1987,32467,48836,132174,92507,79919,507160,63433,24626,30613,9134,28061,69457,87147,90590,101350,233634,5813,12232,4723,1653876,44139,1698015,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8206,90,1207,64,44276,1088,45364
2021-04-07,35773,52214,136085,97692,82950,513267,66629,25328,30546,9176,28192,71958,87237,92855,103542,239991,5117,10268,3186,1692006,29958,1721964,3312,3476,4165,5293,3159,8461,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46223,651,46874,6,182,446,109,131,2401,441,3,67,42,708,93,71,38,109,183,787,2871,1629,10317,15168,25485,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,77,2234,354,2588,35779,52396,136531,97801,83081,515670,67070,25331,30613,9218,28900,72051,87308,92893,103651,240174,5904,13140,4822,1702333,45144,1747477,3312,3560,4357,5294,3162,8510,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,99,48457,1005,49462
2021-04-08,38132,54816,141408,103362,86629,526612,70458,26252,31199,9267,28572,76724,90265,97652,107413,252173,5133,10301,3228,1759596,30643,1790239,2359,2602,5323,5670,3679,13345,3829,924,653,91,380,4766,3028,4797,3871,12182,16,33,42,67590,685,68275,6,580,1147,134,131,2425,898,3,389,43,1611,94,72,39,122,357,821,3439,1646,13957,15484,29441,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,316,3956,38138,55396,142555,103496,86760,529039,71356,26255,31588,9310,30183,76818,90337,97691,107535,252530,5954,13741,4881,1773563,46145,1819708,2359,3000,6024,5695,3679,13369,4286,924,975,92,1283,4767,3029,4798,3884,12356,50,601,59,71230,1001,72231
2021-04-09,41439,57548,146803,108702,90396,541976,74239,27463,32318,9267,30351,81246,93561,101711,112152,264667,5159,10334,3268,1832600,31317,1863917,3307,2732,5395,5340,3767,15364,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,40,73004,674,73678,6,1060,1839,134,131,2489,955,3,615,43,1811,97,74,39,125,578,885,4183,1663,16730,15780,32510,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,296,3069,41445,58608,148642,108836,90527,544467,75194,27466,32933,9310,32162,81343,93635,101750,112277,265245,6044,14518,4938,1849340,47115,1896455,3307,3212,6087,5340,3767,15428,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,57,75777,970,76747
2021-04-10,44421,60562,154036,112183,94002,550690,78071,28152,32761,9267,31898,84943,96425,104942,115800,275802,5165,10354,3287,1892761,31837,1924598,2982,3014,7233,3481,3606,8714,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60161,520,60681,6,1519,2455,134,142,2507,956,4,843,43,1814,97,76,39,131,581,910,4605,1672,18534,15961,34495,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,181,1985,44427,62082,156491,112317,94144,553199,79027,28156,33604,9310,33712,85040,96501,104981,115931,276383,6075,14960,4966,1911306,47816,1959122,2982,3474,7849,3481,3617,8732,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61966,701,62667
2021-04-11,46010,63717,162440,114512,96535,558722,81645,28760,32798,9267,31949,87871,99109,108639,120112,287148,5165,10360,3303,1948062,32139,1980201,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,302,55603,8,1674,2458,135,416,2525,959,4,1005,43,1814,97,79,39,131,599,910,4689,1680,19265,16099,35364,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,138,869,46018,65392,164898,114647,96951,561249,82604,28764,33803,9310,33763,87968,99188,108678,120243,287747,6075,15050,4990,1967338,48257,2015595,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,441,56473
2021-04-12,48638,63872,169176,116768,100467,572178,84085,29042,33426,9267,32023,91699,102117,113383,124103,297869,5196,10396,3326,2007031,32779,2039810,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,640,59609,231,1704,2459,135,418,2760,962,4,1007,43,1814,97,83,43,135,605,1076,5064,1695,20335,16485,36820,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,386,1456,48869,65577,171635,116903,100885,574940,85047,29046,34433,9310,33837,91796,102200,113426,124239,298474,6272,15461,5028,2027378,49283,2076661,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,38,60040,1026,61066
2021-04-13,52064,64135,176591,122622,103890,587754,87324,29885,33474,9293,32049,95764,104573,118022,130709,308736,5232,10419,3360,2075896,33372,2109268,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,34,68865,593,69458,231,1745,2461,171,433,3308,985,13,1009,47,2250,99,84,133,174,693,1246,5368,1717,22167,16861,39028,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,376,2208,52295,65881,179052,122793,104323,591064,88309,29898,34483,9340,34299,95863,104657,118155,130884,309429,6478,15788,5084,2098075,50253,2148328,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,56,70697,970,71667
2021-04-14,54275,66453,184997,128553,107924,603073,90144,30755,33958,9304,33665,98367,106062,121918,137394,318574,5255,10433,3390,2144494,33989,2178483,2211,2318,8406,5931,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,30,68598,617,69215,234,1859,2466,461,598,3948,994,13,1009,47,2634,100,248,399,249,771,1336,5587,1732,24685,17270,41955,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,409,2927,54509,68313,187463,129014,108522,607023,91138,30768,34967,9351,36299,98467,106310,122317,137644,319345,6591,16021,5129,2169191,51279,2220470,2214,2432,8411,6221,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,45,71116,1026,72142
2021-04-15,56706,70230,193858,132708,112295,618059,93133,32190,35129,9307,34692,102959,109764,125856,143275,330337,5300,10470,3564,2219832,34687,2254519,2431,3777,8861,4155,4371,14986,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,174,75338,698,76036,520,1886,2484,529,613,4404,995,17,1017,88,2751,134,372,512,285,1604,1454,5865,1744,27274,17676,44950,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,406,2995,57226,72117,196342,133237,112908,622466,94128,32207,36146,9395,37443,103093,110137,126368,143561,331941,6754,16336,5315,2247120,52383,2299503,2717,3804,8879,4223,4386,15443,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,186,77929,1104,79033
2021-04-16,58886,74508,203274,138207,117072,633206,96529,32946,35934,9307,35884,107701,112899,129492,147161,338578,5352,10495,3666,2291097,35333,2326430,2180,4278,9416,5499,4777,15147,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,102,71265,646,71911,787,1889,2504,529,691,4619,1005,157,1023,88,2759,139,378,535,286,2939,1587,6330,1765,30010,17957,47967,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,21,2736,281,3017,59673,76398,205778,138736,117763,637828,97534,33103,36957,9395,38643,107840,113278,130027,147448,341517,6939,16826,5438,2321121,53310,2374431,2447,4281,9436,5499,4855,15362,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,123,74001,927,74928
