Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-25,Région,RSS98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3050,121,2929,0,45,45,0.00
2020-08-25,Région,RSS99,Ensemble du Québec,55370,6498,61868,724.53,1.12,93,3,96,1161,13.60,       92.86,        1.09,53849,99,5762,67.48,0.00,3935,951,597,279,0,0,0,0,0,        1.57,        0.02,6188,1324,7512,87.97,0.09,8,0,8,        7.43,1051805,55627,996178,116,14906,15022,0.77
2020-08-25,Groupe de région,REG01,Montréal et Laval,32344,3579,35923,1432.11,1.59,38,2,40,448,17.86,       36.29,        1.45,30804,43,4152,165.52,0.00,3073,543,356,180,0,0,0,0,0,        0.14,        0.01,3815,771,4586,182.83,0.16,4,0,4,        3.14,383240,32688,350552,55,5239,5294,1.04
2020-08-25,Groupe de région,REG02,Ceinture de Montréal,11148,1544,12692,861.31,0.75,11,0,11,319,21.65,       22.57,        1.53,11339,26,804,54.56,0.00,449,183,127,45,0,0,0,0,0,        1.29,        0.09,1110,253,1363,92.50,0.07,1,0,1,        1.43,194457,10874,183583,23,2889,2912,0.79
2020-08-25,Groupe de région,REG03,Autres régions,11848,1374,13222,290.14,0.99,44,1,45,391,8.58,       33.86,        0.74,11678,30,806,17.69,0.00,413,225,114,54,0,0,0,0,0,        0.14,        0.00,1188,277,1465,32.15,0.07,3,0,3,        2.86,467804,11839,455965,38,6717,6755,0.56
2020-08-25,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3254,105,3149,0,16,16,0.00
2020-08-25,Groupe de région,REG98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3050,121,2929,0,45,45,0.00
2020-08-25,Groupe d'âge,0_9,0-9 ans,1009,1058,2067,231.21,0.89,8,0,8,48,5.37,        6.00,        0.67,1961,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,87575,872,86703,7,1317,1324,0.53
2020-08-25,Groupe d'âge,10_19,10-19 ans,2348,990,3338,380.03,0.57,4,1,5,120,13.66,       10.14,        1.15,3115,9,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,52561,1752,50809,7,651,658,1.06
2020-08-25,Groupe d'âge,20_29,20-29 ans,7867,1064,8931,845.55,2.08,22,0,22,289,27.36,       25.14,        2.38,8445,22,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,124,34,158,14.96,0.09,1,0,1,        0.71,141454,7050,134404,27,2035,2062,1.31
2020-08-25,Groupe d'âge,30_39,30-39 ans,7326,772,8098,725.69,1.43,15,1,16,143,12.81,       14.14,        1.27,7762,11,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,215,62,277,24.82,0.27,3,0,3,        1.29,150178,6601,143577,16,2087,2103,0.76
2020-08-25,Groupe d'âge,40_49,40-49 ans,8396,817,9213,836.91,1.45,16,0,16,159,14.44,       13.57,        1.23,8837,11,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,335,123,458,41.60,0.00,0,0,0,        0.43,132267,7620,124647,16,1802,1818,0.88
2020-08-25,Groupe d'âge,50_59,50-59 ans,8019,755,8774,742.27,1.10,12,1,13,123,10.41,        8.71,        0.74,8383,13,107,9.05,0.00,64,1,37,5,0,0,0,0,0,        0.14,        0.01,600,238,838,70.89,0.00,0,0,0,        0.43,127555,7373,120182,13,1661,1674,0.78
2020-08-25,Groupe d'âge,60_69,60-69 ans,4920,394,5314,463.02,0.35,4,0,4,72,6.27,        6.14,        0.54,4813,8,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.00,        0.00,755,322,1077,93.84,0.17,2,0,2,        1.14,106046,4581,101465,6,1515,1521,0.39
2020-08-25,Groupe d'âge,70_79,70-79 ans,4392,169,4561,605.15,1.33,10,0,10,74,9.82,        5.29,        0.70,3402,9,1033,137.06,0.00,682,109,196,46,0,0,0,0,0,        0.43,        0.06,1228,355,1583,210.03,0.00,0,0,0,        1.86,75372,3908,71464,7,1296,1303,0.54
2020-08-25,Groupe d'âge,80_89,80-89 ans,6545,239,6784,2070.34,0.31,1,0,1,88,26.86,        2.29,        0.70,4303,7,2315,706.49,0.00,1580,423,197,115,0,0,0,0,0,        0.71,        0.22,1877,154,2031,619.82,0.31,1,0,1,        1.00,51730,5795,45935,4,776,780,0.52
2020-08-25,Groupe d'âge,90_,90 ans et plus,4515,205,4720,5709.45,1.21,1,0,1,45,54.43,        1.29,        1.56,2760,2,1929,2333.37,0.00,1381,396,60,92,0,0,0,0,0,        0.29,        0.35,990,23,1013,1225.35,1.21,1,0,1,        0.57,24692,4516,20176,2,340,342,0.59
2020-08-25,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,102375,5559,96816,11,1426,1437,0.77
2020-08-25,Groupe d'âge,TOT,Total,55370,6498,61868,724.53,1.12,93,3,96,1161,13.60,       92.86,        1.09,53849,99,5762,67.48,0.00,3935,951,597,279,0,0,0,0,0,        1.57,        0.02,6188,1324,7512,87.97,0.09,8,0,8,        7.43,1051805,55627,996178,116,14906,15022,0.77
2020-08-25,Sexe,MASC,Masculin,22815,3307,26122,612.15,1.10,45,2,47,574,13.45,       45.43,        1.06,22485,46,2597,60.86,0.00,1697,410,360,130,0,0,0,0,0,        0.71,        0.02,2853,835,3688,86.43,0.05,2,0,2,        4.00,448361,22803,425558,52,6302,6354,0.82
2020-08-25,Sexe,FEM,Féminin,32470,3190,35660,834.77,1.15,48,1,49,587,13.74,       47.43,        1.11,31279,53,3164,74.07,0.00,2238,540,237,149,0,0,0,0,0,        0.86,        0.02,3335,489,3824,89.52,0.14,6,0,6,        3.43,600306,32642,567664,64,8580,8644,0.74
2020-08-25,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3138,182,2956,0,24,24,0.00
2020-08-25,Sexe,TOT,Total,55370,6498,61868,724.53,1.12,93,3,96,1161,13.60,       92.86,        1.09,53849,99,5762,67.48,0.00,3935,951,597,279,0,0,0,0,0,        1.57,        0.02,6188,1324,7512,87.97,0.09,8,0,8,        7.43,1051805,55627,996178,116,14906,15022,0.77
2020-08-26,Région,RSS01,Bas-Saint-Laurent,70,2,72,36.53,0.00,0,0,0,5,2.54,        0.00,        0.00,65,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.00,16888,74,16814,0,283,283,0.00
2020-08-26,Région,RSS02,Saguenay–Lac-Saint-Jean,278,100,378,136.15,0.00,0,0,0,5,1.80,        0.29,        0.10,251,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,25013,287,24726,0,474,474,0.00
2020-08-26,Région,RSS03,Capitale-Nationale,1845,182,2027,268.31,0.26,2,0,2,58,7.68,        3.43,        0.45,1724,0,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,148,27,175,23.16,0.00,0,0,0,        0.57,91880,1840,90040,2,1198,1200,0.17
2020-08-26,Région,RSS04,Mauricie et Centre-du-Québec,1955,177,2132,408.16,0.96,5,0,5,24,4.59,        2.86,        0.55,1876,6,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,295,41,336,64.33,0.00,0,0,0,        0.14,56036,1960,54076,8,1112,1120,0.71
2020-08-26,Région,RSS05,Estrie,1044,155,1199,243.12,2.84,13,1,14,98,19.87,       10.00,        2.03,1073,4,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,25,120,24.33,0.00,0,0,0,        0.43,49300,1050,48250,19,759,778,2.45
2020-08-26,Région,RSS06,Montréal,27126,2603,29729,1439.20,2.03,41,1,42,383,18.54,       32.57,        1.58,25417,38,3476,168.28,0.00,2621,421,300,134,0,0,0,0,0,        0.14,        0.01,3252,661,3913,189.43,0.34,6,1,7,        2.57,324177,27445,296732,46,3901,3947,1.17
2020-08-26,Région,RSS07,Outaouais,718,79,797,198.74,0.75,3,0,3,76,18.95,        9.14,        2.28,669,8,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,53,25,78,19.45,0.25,0,1,1,        0.57,29126,654,28472,1,444,445,0.22
2020-08-26,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,0,0.00,        0.29,        0.19,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.68,1,0,1,        0.29,9560,143,9417,0,114,114,0.00
2020-08-26,Région,RSS09,Côte-Nord,116,12,128,142.17,0.00,0,0,0,0,0.00,        0.00,        0.00,115,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,11321,117,11204,0,150,150,0.00
2020-08-26,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1636,15,1621,0,17,17,0.00
2020-08-26,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.14,        0.16,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,10349,199,10150,0,153,153,0.00
2020-08-26,Région,RSS12,Chaudière-Appalaches,473,127,600,139.43,0.46,2,0,2,11,2.56,        1.43,        0.33,573,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,32,17,49,11.39,0.00,0,0,0,        0.14,37765,481,37284,1,565,566,0.18
2020-08-26,Région,RSS13,Laval,5273,977,6250,1411.65,3.16,14,0,14,76,17.17,        8.86,        2.00,5431,6,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.14,        0.03,569,111,680,153.59,0.00,0,0,0,        0.86,61679,5301,56378,12,775,787,1.54
2020-08-26,Région,RSS14,Lanaudière,4137,673,4810,924.84,2.12,10,1,11,161,30.96,        9.43,        1.81,4387,8,219,42.11,0.19,123,48,43,5,1,1,0,0,0,        0.57,        0.11,262,71,333,64.03,0.00,0,0,0,        0.43,69713,4074,65639,10,1037,1047,0.96
2020-08-26,Région,RSS15,Laurentides,3617,571,4188,667.98,3.35,21,0,21,130,20.73,       11.29,        1.80,3701,6,264,42.11,0.00,145,51,41,27,0,0,0,0,0,        0.86,        0.14,463,105,568,90.59,0.16,1,0,1,        1.29,76780,3418,73362,5,1049,1054,0.48
2020-08-26,Région,RSS16,Montérégie,8435,793,9228,644.08,0.84,12,0,12,163,11.38,       13.00,        0.91,8240,13,615,42.92,0.00,270,200,106,39,0,0,0,0,0,        0.14,        0.01,873,188,1061,74.05,0.00,0,0,0,        1.29,179809,8436,171373,16,2620,2636,0.61
2020-08-26,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2172,17,2155,0,51,51,0.00
2020-08-26,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1138,10,1128,0,18,18,0.00
2020-08-26,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3285,105,3180,0,36,36,0.00
2020-08-26,Région,RSS98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3089,122,2967,1,46,47,2.13
2020-08-26,Région,RSS99,Ensemble du Québec,55493,6501,61994,726.00,1.48,123,3,126,1195,13.99,      102.71,        1.20,53939,90,5763,67.49,0.01,3936,951,597,279,1,1,0,0,0,        1.86,        0.02,6196,1326,7522,88.09,0.12,8,2,10,        8.57,1060716,55748,1004968,121,14802,14923,0.81
2020-08-26,Groupe de région,REG01,Montréal et Laval,32399,3580,35979,1434.34,2.23,55,1,56,459,18.30,       41.43,        1.65,30848,44,4152,165.52,0.00,3073,543,356,180,0,0,0,0,0,        0.29,        0.01,3821,772,4593,183.10,0.28,6,1,7,        3.43,385856,32746,353110,58,4676,4734,1.23
2020-08-26,Groupe de région,REG02,Ceinture de Montréal,11182,1545,12727,863.69,2.38,34,1,35,334,22.67,       24.29,        1.65,11358,19,805,54.63,0.07,450,183,127,45,1,1,0,0,0,        1.43,        0.10,1110,253,1363,92.50,0.00,0,0,0,        1.86,196119,10900,185219,26,2939,2965,0.88
2020-08-26,Groupe de région,REG03,Autres régions,11882,1375,13257,290.91,0.77,34,1,35,399,8.76,       37.00,        0.81,11705,27,806,17.69,0.00,413,225,114,54,0,0,0,0,0,        0.14,        0.00,1190,278,1468,32.21,0.07,2,1,3,        3.29,472367,11875,460492,36,7105,7141,0.51
2020-08-26,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3285,105,3180,0,36,36,0.00
2020-08-26,Groupe de région,REG98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.00,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3089,122,2967,1,46,47,2.13
2020-08-26,Groupe d'âge,0_9,0-9 ans,1017,1060,2077,232.33,1.12,8,2,10,55,6.15,        7.00,        0.78,1964,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,88544,880,87664,8,1193,1201,0.67
2020-08-26,Groupe d'âge,10_19,10-19 ans,2360,990,3350,381.40,1.37,12,0,12,124,14.12,        9.86,        1.12,3123,8,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,27,7,34,3.87,0.00,0,0,0,        0.00,53154,1761,51393,9,748,757,1.19
2020-08-26,Groupe d'âge,20_29,20-29 ans,7900,1065,8965,848.77,3.22,33,1,34,297,28.12,       27.14,        2.57,8470,25,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,124,34,158,14.96,0.00,0,0,0,        0.86,142686,7086,135600,36,1962,1998,1.80
2020-08-26,Groupe d'âge,30_39,30-39 ans,7345,772,8117,727.39,1.70,19,0,19,150,13.44,       17.00,        1.52,7774,12,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,215,62,277,24.82,0.00,0,0,0,        1.00,151377,6625,144752,24,1993,2017,1.19
2020-08-26,Groupe d'âge,40_49,40-49 ans,8411,817,9228,838.28,1.36,15,0,15,162,14.72,       14.14,        1.28,8849,12,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,336,123,459,41.70,0.09,1,0,1,        0.43,133211,7630,125581,10,1748,1758,0.57
2020-08-26,Groupe d'âge,50_59,50-59 ans,8032,755,8787,743.37,1.10,13,0,13,119,10.07,       10.14,        0.86,8400,17,107,9.05,0.00,64,1,37,5,0,0,0,0,0,        0.14,        0.01,602,239,841,71.15,0.25,2,1,3,        0.43,128429,7382,121047,9,1697,1706,0.53
2020-08-26,Groupe d'âge,60_69,60-69 ans,4930,394,5324,463.90,0.87,10,0,10,79,6.88,        6.86,        0.60,4816,3,348,30.32,0.00,218,21,89,20,0,0,0,0,0,        0.00,        0.00,757,322,1079,94.02,0.17,2,0,2,        1.57,106954,4588,102366,7,1523,1530,0.46
2020-08-26,Groupe d'âge,70_79,70-79 ans,4396,169,4565,605.68,0.53,4,0,4,72,9.55,        6.00,        0.80,3408,6,1033,137.06,0.00,682,109,196,46,0,0,0,0,0,        0.43,        0.06,1230,355,1585,210.30,0.27,2,0,2,        2.86,76147,3911,72236,3,1253,1256,0.24
2020-08-26,Groupe d'âge,80_89,80-89 ans,6552,239,6791,2072.48,2.14,7,0,7,92,28.08,        2.86,        0.87,4306,3,2315,706.49,0.00,1580,423,197,115,0,0,0,0,0,        0.71,        0.22,1878,154,2032,620.13,0.31,1,0,1,        1.00,52137,5800,46337,5,805,810,0.62
2020-08-26,Groupe d'âge,90_,90 ans et plus,4517,205,4722,5711.87,2.42,2,0,2,45,54.43,        1.57,        1.90,2761,1,1930,2334.58,1.21,1382,396,60,92,1,1,0,0,0,        0.57,        0.69,990,24,1014,1226.56,1.21,0,1,1,        0.43,24808,4519,20289,3,367,370,0.81
2020-08-26,Groupe d'âge,INC,Inconnu,33,35,68,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,68,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,103269,5566,97703,7,1513,1520,0.46
2020-08-26,Groupe d'âge,TOT,Total,55493,6501,61994,726.00,1.48,123,3,126,1195,13.99,      102.71,        1.20,53939,90,5763,67.49,0.01,3936,951,597,279,1,1,0,0,0,        1.86,        0.02,6196,1326,7522,88.09,0.12,8,2,10,        8.57,1060716,55748,1004968,121,14802,14923,0.81
2020-08-26,Sexe,MASC,Masculin,22864,3309,26173,613.35,1.20,49,2,51,582,13.64,       50.86,        1.19,22528,43,2597,60.86,0.00,1697,410,360,130,0,0,0,0,0,        0.86,        0.02,2857,837,3694,86.57,0.14,4,2,6,        5.00,452369,22863,429506,60,5984,6044,1.00
2020-08-26,Sexe,FEM,Féminin,32544,3191,35735,836.52,1.76,74,1,75,613,14.35,       51.86,        1.21,31326,47,3165,74.09,0.02,2239,540,237,149,1,1,0,0,0,        1.00,        0.02,3339,489,3828,89.61,0.09,4,0,4,        3.57,605184,32703,572481,61,8790,8851,0.69
2020-08-26,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,85,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3163,182,2981,0,28,28,0.00
2020-08-26,Sexe,TOT,Total,55493,6501,61994,726.00,1.48,123,3,126,1195,13.99,      102.71,        1.20,53939,90,5763,67.49,0.01,3936,951,597,279,1,1,0,0,0,        1.86,        0.02,6196,1326,7522,88.09,0.12,8,2,10,        8.57,1060716,55748,1004968,121,14802,14923,0.81
2020-08-27,Région,RSS01,Bas-Saint-Laurent,70,2,72,36.53,0.00,0,0,0,5,2.54,        0.00,        0.00,65,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.10,0.00,0,0,0,        0.00,17077,74,17003,0,306,306,0.00
2020-08-27,Région,RSS02,Saguenay–Lac-Saint-Jean,278,100,378,136.15,0.00,0,0,0,4,1.44,        0.14,        0.05,252,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,22,2,24,8.64,0.00,0,0,0,        0.00,25363,287,25076,0,495,495,0.00
2020-08-27,Région,RSS03,Capitale-Nationale,1849,182,2031,268.84,0.53,4,0,4,48,6.35,        5.57,        0.74,1738,14,195,25.81,0.00,150,37,7,1,0,0,0,0,0,        0.00,        0.00,149,27,176,23.30,0.13,1,0,1,        0.71,92608,1846,90762,6,1176,1182,0.51
2020-08-27,Région,RSS04,Mauricie et Centre-du-Québec,1958,178,2136,408.93,0.77,3,1,4,26,4.98,        3.71,        0.71,1878,2,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,295,41,336,64.33,0.00,0,0,0,        0.14,56532,1966,54566,6,833,839,0.72
2020-08-27,Région,RSS05,Estrie,1051,156,1207,244.75,1.62,7,1,8,106,21.49,       12.14,        2.46,1073,0,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,95,25,120,24.33,0.00,0,0,0,        0.57,49721,1050,48671,0,578,578,0.00
2020-08-27,Région,RSS06,Montréal,27167,2605,29772,1441.28,2.08,41,2,43,397,19.22,       31.43,        1.52,25446,29,3476,168.28,0.00,2621,421,300,134,0,0,0,0,0,        0.14,        0.01,3252,662,3914,189.48,0.05,0,1,1,        2.29,326524,27473,299051,28,4534,4562,0.62
2020-08-27,Région,RSS07,Outaouais,726,79,805,200.73,1.99,8,0,8,82,20.45,        9.29,        2.32,671,2,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,53,25,78,19.45,0.00,0,0,0,        0.43,29409,661,28748,7,372,379,1.85
2020-08-27,Région,RSS08,Abitibi-Témiscamingue,147,32,179,121.26,0.00,0,0,0,0,0.00,        0.43,        0.29,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.29,9680,143,9537,0,166,166,0.00
2020-08-27,Région,RSS09,Côte-Nord,116,12,128,142.17,0.00,0,0,0,0,0.00,        0.00,        0.00,115,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.66,0.00,0,0,0,        0.00,11442,117,11325,0,175,175,0.00
2020-08-27,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1655,15,1640,0,24,24,0.00
2020-08-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,234.45,0.00,0,0,0,2,2.22,        0.14,        0.16,195,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.11,0.00,0,0,0,        0.00,10433,199,10234,0,173,173,0.00
2020-08-27,Région,RSS12,Chaudière-Appalaches,475,127,602,139.90,0.46,2,0,2,13,3.02,        2.14,        0.50,573,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,32,17,49,11.39,0.00,0,0,0,        0.14,38076,483,37593,2,416,418,0.48
2020-08-27,Région,RSS13,Laval,5282,977,6259,1413.68,2.03,9,0,9,78,17.62,        9.29,        2.10,5438,7,676,152.68,0.00,452,122,56,46,0,0,0,0,0,        0.00,        0.00,570,113,683,154.26,0.68,1,2,3,        0.86,62096,5313,56783,12,828,840,1.43
2020-08-27,Région,RSS14,Lanaudière,4146,673,4819,926.57,1.73,9,0,9,162,31.15,        9.29,        1.79,4395,8,219,42.11,0.00,123,48,43,5,0,0,0,0,0,        0.57,        0.11,263,71,334,64.22,0.19,1,0,1,        0.29,70215,4080,66135,6,1089,1095,0.55
2020-08-27,Région,RSS15,Laurentides,3627,571,4198,669.57,1.59,10,0,10,133,21.21,       11.57,        1.85,3708,7,264,42.11,0.00,145,51,41,27,0,0,0,0,0,        0.71,        0.11,464,105,569,90.75,0.16,1,0,1,        1.29,77414,3428,73986,10,1102,1112,0.90
2020-08-27,Région,RSS16,Montérégie,8458,795,9253,645.82,1.74,23,2,25,171,11.94,       13.29,        0.93,8257,17,615,42.92,0.00,270,200,106,39,0,0,0,0,0,        0.14,        0.01,874,189,1063,74.19,0.14,1,1,2,        1.14,181241,8458,172783,22,2573,2595,0.85
2020-08-27,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2218,17,2201,0,103,103,0.00
2020-08-27,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,1143,10,1133,0,11,11,0.00
2020-08-27,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3309,105,3204,0,27,27,0.00
2020-08-27,Région,RSS98,Hors Québec,28,1,29,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,26,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3123,122,3001,0,55,55,0.00
2020-08-27,Région,RSS99,Ensemble du Québec,55609,6507,62116,727.43,1.43,116,6,122,1230,14.40,      108.57,        1.27,54026,87,5763,67.49,0.00,3936,951,597,279,0,0,0,0,0,        1.57,        0.02,6201,1330,7531,88.19,0.11,5,4,9,        8.14,1069279,55847,1013432,99,15036,15135,0.66
2020-08-27,Groupe de région,REG01,Montréal et Laval,32449,3582,36031,1436.41,2.07,50,2,52,475,18.94,       40.71,        1.62,30884,36,4152,165.52,0.00,3073,543,356,180,0,0,0,0,0,        0.14,        0.01,3822,775,4597,183.26,0.16,1,3,4,        3.14,388620,32786,355834,40,5362,5402,0.74
2020-08-27,Groupe de région,REG02,Ceinture de Montréal,11208,1545,12753,865.45,1.76,26,0,26,341,23.14,       24.14,        1.64,11377,19,805,54.63,0.00,450,183,127,45,0,0,0,0,0,        1.29,        0.09,1112,253,1365,92.63,0.14,2,0,2,        1.71,197567,10922,186645,22,2796,2818,0.78
2020-08-27,Groupe de région,REG03,Autres régions,11922,1379,13301,291.87,0.97,40,4,44,411,9.02,       43.57,        0.96,11737,32,806,17.69,0.00,413,225,114,54,0,0,0,0,0,        0.14,        0.00,1192,279,1471,32.28,0.07,2,1,3,        3.29,476660,11912,464748,37,6796,6833,0.54
