Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-04,Région,RSS06,Montréal,33036,2682,35718,1729.14,14.62,301,1,302,2832,137.10,      322.43,       15.61,28930,322,3491,169.00,0.00,2627,425,304,135,0,0,0,0,0,        1.14,        0.06,3425,709,4134,200.13,0.92,17,2,19,       16.86,453556,33590,419966,314,6054,6368,4.93
2020-10-04,Région,RSS07,Outaouais,1411,159,1570,391.49,9.48,37,1,38,242,60.34,       36.14,        9.01,1273,30,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,94,29,123,30.67,0.50,2,0,2,        2.57,47357,1234,46123,32,366,398,8.04
2020-10-04,Région,RSS08,Abitibi-Témiscamingue,177,32,209,141.58,1.35,2,0,2,18,12.19,        1.71,        1.16,174,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,25,14,39,26.42,0.68,1,0,1,        0.29,15503,193,15310,3,226,229,1.31
2020-10-04,Région,RSS09,Côte-Nord,146,12,158,175.49,1.11,1,0,1,8,8.89,        0.71,        0.79,136,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.00,16419,147,16272,1,119,120,0.83
2020-10-04,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.14,        1.05,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2254,15,2239,0,18,18,0.00
2020-10-04,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,454,14,468,520.01,18.89,17,0,17,147,163.34,       17.86,       19.84,282,7,16,17.78,1.11,7,5,4,0,1,1,0,0,0,        0.43,        0.48,31,10,41,45.56,1.11,0,1,1,        2.14,16199,469,15730,19,411,430,4.42
2020-10-04,Région,RSS12,Chaudière-Appalaches,1505,192,1697,394.37,17.66,75,1,76,497,115.50,       65.29,       15.17,1152,74,25,5.81,0.23,3,16,1,5,1,0,1,0,0,        1.71,        0.40,119,37,156,36.25,0.70,1,2,3,        5.14,62360,1576,60784,63,1454,1517,4.15
2020-10-04,Région,RSS13,Laval,6690,1043,7733,1746.60,14.46,63,1,64,766,173.01,       87.29,       19.71,6199,65,690,155.85,0.23,459,127,57,47,1,1,0,0,0,        0.86,        0.19,617,125,742,167.59,0.68,2,1,3,        3.57,89547,6742,82805,64,1258,1322,4.84
2020-10-04,Région,RSS14,Lanaudière,4885,684,5569,1070.77,11.92,62,0,62,334,64.22,       47.86,        9.20,4965,57,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,272,78,350,67.30,0.19,0,1,1,        0.86,100401,4819,95582,63,1740,1803,3.49
2020-10-04,Région,RSS15,Laurentides,4504,577,5081,810.41,8.77,54,1,55,434,69.22,       59.29,        9.46,4271,34,284,45.30,0.32,156,54,42,32,2,2,0,0,0,        0.43,        0.07,530,107,637,101.60,0.32,2,0,2,        2.29,112555,4337,108218,70,1710,1780,3.93
2020-10-04,Région,RSS16,Montérégie,10674,910,11584,808.51,6.63,90,5,95,1034,72.17,      136.29,        9.51,9696,127,637,44.46,0.14,279,203,114,41,2,2,0,0,0,        1.29,        0.09,968,225,1193,83.27,0.63,9,0,9,        7.86,258623,10723,247900,105,3465,3570,2.94
2020-10-04,Région,RSS17,Nunavik,19,2,21,147.27,0.00,0,0,0,2,14.03,        0.29,        2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3471,23,3448,0,43,43,0.00
2020-10-04,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,1,5.44,        0.14,        0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1386,14,1372,0,10,10,0.00
2020-10-04,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4365,120,4245,1,44,45,2.22
2020-10-04,Région,RSS98,Hors Québec,59,1,60,         .  ,         .  ,1,0,1,12,         .  ,        1.14,,48,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4293,168,4125,2,44,46,4.35
2020-10-04,Région,RSS99,Ensemble du Québec,73532,7005,80537,943.16,12.30,1040,10,1050,8470,99.19,     1026.86,       12.03,64958,915,5912,69.23,0.12,3991,997,629,295,10,6,1,3,0,       10.00,        0.12,7004,1509,8513,99.69,0.57,42,7,49,       53.00,1565437,73836,1491601,915,21255,22170,4.13
2020-10-04,Groupe de région,REG01,Montréal et Laval,39726,3725,43451,1732.22,14.59,364,2,366,3598,143.44,      409.71,       16.33,35129,387,4181,166.68,0.04,3086,552,361,182,1,1,0,0,0,        2.00,        0.08,4042,834,4876,194.39,0.88,19,3,22,       20.43,543103,40332,502771,378,7312,7690,4.92
2020-10-04,Groupe de région,REG02,Ceinture de Montréal,13741,1607,15348,1041.56,10.79,157,2,159,1217,82.59,      168.43,       11.43,13059,139,832,56.46,0.14,467,186,128,51,2,2,0,0,0,        0.86,        0.06,1212,285,1497,101.59,0.34,4,1,5,        6.86,284714,13524,271190,184,4500,4684,3.93
2020-10-04,Groupe de région,REG03,Autres régions,20004,1672,21676,475.65,11.50,518,6,524,3643,79.94,      447.57,        9.82,16720,389,899,19.73,0.15,438,259,140,62,7,3,1,3,0,        7.14,        0.16,1673,361,2034,44.63,0.48,19,3,22,       25.71,728962,19692,709270,350,9355,9705,3.61
2020-10-04,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4365,120,4245,1,44,45,2.22
2020-10-04,Groupe de région,REG98,Hors Québec,59,1,60,         .  ,         .  ,1,0,1,12,         .  ,        1.14,,48,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4293,168,4125,2,44,46,4.35
2020-10-04,Groupe d'âge,0_9,0-9 ans,1872,1189,3061,342.40,6.26,53,3,56,364,40.72,       49.86,        5.58,2635,43,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,45,9,54,6.04,0.00,0,0,0,        0.57,152032,1586,150446,32,1776,1808,1.77
2020-10-04,Groupe d'âge,10_19,10-19 ans,5159,1097,6256,712.24,19.47,169,2,171,1234,140.49,      157.71,       17.96,4901,150,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,40,8,48,5.46,0.00,0,0,0,        0.86,141880,4105,137775,133,2945,3078,4.32
2020-10-04,Groupe d'âge,20_29,20-29 ans,12032,1140,13172,1247.07,20.17,213,0,213,1694,160.38,      203.57,       19.27,11281,208,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,158,36,194,18.37,0.09,1,0,1,        1.14,203626,10805,192821,167,2817,2984,5.60
2020-10-04,Groupe d'âge,30_39,30-39 ans,10058,841,10899,976.69,15.50,173,0,173,1246,111.66,      159.43,       14.29,9454,165,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,237,67,304,27.24,0.18,1,1,2,        1.57,215130,9092,206038,125,2639,2764,4.52
2020-10-04,Groupe d'âge,40_49,40-49 ans,10881,880,11761,1068.37,12.35,136,0,136,1156,105.01,      147.14,       13.37,10386,135,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,375,140,515,46.78,0.09,0,1,1,        3.29,195412,9871,185541,113,2610,2723,4.15
2020-10-04,Groupe d'âge,50_59,50-59 ans,10104,798,10902,922.30,10.66,124,2,126,1022,86.46,      126.29,       10.68,9595,105,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.14,        0.01,676,264,940,79.52,0.93,10,1,11,        5.71,171116,9298,161818,115,2298,2413,4.77
2020-10-04,Groupe d'âge,60_69,60-69 ans,6213,413,6626,577.34,8.10,90,3,93,661,57.59,       86.29,        7.52,5528,60,355,30.93,0.00,221,22,91,21,0,0,0,0,0,        0.57,        0.05,865,364,1229,107.09,1.13,10,3,13,       11.43,142252,5783,136469,76,1674,1750,4.34
2020-10-04,Groupe d'âge,70_79,70-79 ans,5210,178,5388,714.87,5.57,42,0,42,433,57.45,       47.57,        6.31,3819,36,1065,141.30,0.53,694,113,207,51,4,2,0,2,0,        2.14,        0.28,1397,408,1805,239.48,0.93,6,1,7,       11.43,100073,4666,95407,40,1220,1260,3.17
2020-10-04,Groupe d'âge,80_89,80-89 ans,7159,241,7400,2258.34,9.46,31,0,31,432,131.84,       32.86,       10.03,4487,8,2379,726.02,0.92,1603,446,212,118,3,3,0,0,0,        4.29,        1.31,2106,182,2288,698.25,2.75,9,0,9,       11.29,63956,6368,57588,22,826,848,2.59
2020-10-04,Groupe d'âge,90_,90 ans et plus,4835,203,5038,6094.11,10.89,9,0,9,228,275.80,       16.14,       19.53,2838,5,1973,2386.60,3.63,1398,414,63,98,3,1,1,1,0,        2.71,        3.28,1105,31,1136,1374.14,6.05,5,0,5,        5.71,28416,4852,23564,13,414,427,3.04
2020-10-04,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,151544,7410,144134,79,2036,2115,3.74
2020-10-04,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-10-04,Groupe d'âge,TOT,Total,73532,7005,80537,943.16,12.30,1040,10,1050,8470,99.19,     1026.86,       12.03,64958,915,5912,69.23,0.12,3991,997,629,295,10,6,1,3,0,       10.00,        0.12,7004,1509,8513,99.69,0.57,42,7,49,       53.00,1565437,73836,1491601,915,21255,22170,4.13
2020-10-04,Sexe,MASC,Masculin,31613,3557,35170,824.19,12.35,521,6,527,4053,94.98,      512.86,       12.02,27921,425,2669,62.55,0.12,1725,430,374,140,5,3,1,1,0,        5.43,        0.13,3251,955,4206,98.57,0.82,28,7,35,       32.71,688136,31579,656557,478,9280,9758,4.90
2020-10-04,Sexe,FEM,Féminin,41825,3447,45272,1059.78,12.24,519,4,523,4414,103.33,      513.71,       12.03,36946,488,3242,75.89,0.12,2266,566,255,155,5,3,0,2,0,        4.57,        0.11,3753,554,4307,100.82,0.33,14,0,14,       20.29,873073,42028,831045,436,11958,12394,3.52
2020-10-04,Sexe,INC,Inconnu,94,1,95,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,91,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4228,229,3999,1,17,18,5.56
2020-10-04,Sexe,TOT,Total,73532,7005,80537,943.16,12.30,1040,10,1050,8470,99.19,     1026.86,       12.03,64958,915,5912,69.23,0.12,3991,997,629,295,10,6,1,3,0,       10.00,        0.12,7004,1509,8513,99.69,0.57,42,7,49,       53.00,1565437,73836,1491601,915,21255,22170,4.13
2020-10-05,Région,RSS01,Bas-Saint-Laurent,355,10,365,185.21,2.03,4,0,4,59,29.94,        5.43,        2.75,299,10,5,2.54,0.51,1,2,2,0,1,0,1,0,0,        0.14,        0.07,22,3,25,12.69,0.00,0,0,0,        0.14,32123,351,31772,4,308,312,1.28
2020-10-05,Région,RSS02,Saguenay–Lac-Saint-Jean,400,97,497,179.01,2.88,8,0,8,88,31.70,       13.43,        4.84,287,3,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,30,2,32,11.53,0.00,0,0,0,        0.57,40053,403,39650,8,553,561,1.43
2020-10-05,Région,RSS03,Capitale-Nationale,5070,204,5274,698.12,13.63,103,0,103,1352,178.96,      169.00,       22.37,3612,120,237,31.37,0.40,155,58,22,2,3,0,1,2,0,        3.14,        0.42,352,57,409,54.14,0.93,5,2,7,        8.29,145422,4756,140666,88,1798,1886,4.67
2020-10-05,Région,RSS04,Mauricie et Centre-du-Québec,2551,180,2731,522.84,2.11,11,0,11,390,74.66,       41.29,        7.90,2104,17,212,40.59,0.19,128,43,29,12,1,0,0,1,0,        0.29,        0.05,322,46,368,70.45,0.19,1,0,1,        2.00,83046,2593,80453,31,734,765,4.05
2020-10-05,Région,RSS05,Estrie,1711,204,1915,388.31,2.43,12,0,12,206,41.77,       21.71,        4.40,1672,30,34,6.89,0.00,7,16,7,4,0,0,0,0,0,        0.14,        0.03,115,29,144,29.20,0.20,0,1,1,        0.86,79275,1696,77579,2,1136,1138,0.18
2020-10-05,Région,RSS06,Montréal,33317,2684,36001,1742.84,13.70,281,2,283,2804,135.74,      326.71,       15.82,29238,308,3491,169.00,0.00,2627,425,304,135,0,0,0,0,0,        1.00,        0.05,3438,712,4150,200.90,0.77,13,3,16,       17.00,457025,33848,423177,258,5651,5909,4.37
2020-10-05,Région,RSS07,Outaouais,1449,161,1610,401.46,9.97,38,2,40,249,62.09,       39.29,        9.80,1306,33,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,100,29,129,32.17,1.50,6,0,6,        2.29,47759,1268,46491,34,513,547,6.22
2020-10-05,Région,RSS08,Abitibi-Témiscamingue,178,32,210,142.26,0.68,1,0,1,17,11.52,        2.57,        1.74,176,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,25,14,39,26.42,0.00,0,0,0,        0.29,15606,194,15412,1,151,152,0.66
2020-10-05,Région,RSS09,Côte-Nord,146,12,158,175.49,0.00,0,0,0,7,7.77,        0.71,        0.79,137,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,6,5,11,12.22,0.00,0,0,0,        0.00,16516,147,16369,0,180,180,0.00
2020-10-05,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,1,7.38,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2268,15,2253,0,23,23,0.00
2020-10-05,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,480,14,494,548.90,28.89,26,0,26,160,177.78,       19.57,       21.75,293,11,17,18.89,1.11,7,5,5,0,1,0,0,1,0,        0.43,        0.48,32,10,42,46.67,1.11,1,0,1,        2.29,16361,482,15879,13,316,329,3.95
2020-10-05,Région,RSS12,Chaudière-Appalaches,1563,193,1756,408.08,13.71,58,1,59,504,117.13,       64.43,       14.97,1204,52,26,6.04,0.23,3,16,1,6,1,0,0,0,1,        1.71,        0.40,124,37,161,37.41,1.16,5,0,5,        5.71,63375,1632,61743,56,1516,1572,3.56
2020-10-05,Région,RSS13,Laval,6768,1044,7812,1764.45,17.84,78,1,79,794,179.34,       85.00,       19.20,6247,48,691,156.07,0.23,459,128,57,47,1,0,1,0,0,        1.14,        0.26,622,126,748,168.95,1.36,5,1,6,        3.71,90252,6812,83440,70,1268,1338,5.23
2020-10-05,Région,RSS14,Lanaudière,4931,684,5615,1079.62,8.84,46,0,46,329,63.26,       46.86,        9.01,5013,48,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,272,78,350,67.30,0.00,0,0,0,        0.71,101173,4867,96306,48,1317,1365,3.52
2020-10-05,Région,RSS15,Laurentides,4574,579,5153,821.89,11.48,70,2,72,459,73.21,       62.00,        9.89,4315,44,284,45.30,0.00,156,54,42,32,0,0,0,0,0,        0.43,        0.07,532,107,639,101.92,0.32,2,0,2,        2.71,113398,4385,109013,48,1450,1498,3.20
2020-10-05,Région,RSS16,Montérégie,10769,921,11690,815.91,7.40,95,11,106,1012,70.63,      145.71,       10.17,9822,126,637,44.46,0.00,279,203,114,41,0,0,0,0,0,        1.71,        0.12,976,226,1202,83.89,0.63,8,1,9,        8.14,260416,10805,249611,82,3103,3185,2.57
2020-10-05,Région,RSS17,Nunavik,19,2,21,147.27,0.00,0,0,0,2,14.03,        0.29,        2.00,17,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,3500,24,3476,1,99,100,1.00
2020-10-05,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,1,5.44,        0.14,        0.78,11,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,7,9,48.95,0.00,0,0,0,        0.00,1388,14,1374,0,4,4,0.00
2020-10-05,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4384,120,4264,0,25,25,0.00
2020-10-05,Région,RSS98,Hors Québec,59,1,60,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,49,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4316,168,4148,0,45,45,0.00
2020-10-05,Région,RSS99,Ensemble du Québec,74363,7024,81387,953.11,9.95,831,19,850,8445,98.90,     1045.14,       12.24,65812,854,5920,69.33,0.09,3991,1000,633,296,8,0,3,4,1,       10.14,        0.12,7050,1517,8567,100.33,0.63,46,8,54,       54.71,1577656,74580,1503076,744,20190,20934,3.55
2020-10-05,Groupe de région,REG01,Montréal et Laval,40085,3728,43813,1746.65,14.43,359,3,362,3598,143.44,      411.71,       16.41,35485,356,4182,166.72,0.04,3086,553,361,182,1,0,1,0,0,        2.14,        0.09,4060,838,4898,195.26,0.88,18,4,22,       20.71,547277,40660,506617,328,6919,7247,4.53
2020-10-05,Groupe de région,REG02,Ceinture de Montréal,13904,1612,15516,1052.96,11.40,163,5,168,1231,83.54,      174.00,       11.81,13206,147,832,56.46,0.00,467,186,128,51,0,0,0,0,0,        1.00,        0.07,1217,285,1502,101.93,0.34,5,0,5,        7.00,286848,13651,273197,127,3598,3725,3.41
2020-10-05,Groupe de région,REG03,Autres régions,20313,1683,21996,482.67,7.02,309,11,320,3605,79.11,      458.43,       10.06,17070,350,906,19.88,0.15,438,261,144,63,7,0,2,4,1,        7.00,        0.15,1696,365,2061,45.23,0.59,23,4,27,       27.00,734831,19981,714850,289,9603,9892,2.92
2020-10-05,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,77,29,106,         .  ,         .  ,0,0,0,        0.00,4384,120,4264,0,25,25,0.00
2020-10-05,Groupe de région,REG98,Hors Québec,59,1,60,         .  ,         .  ,0,0,0,11,         .  ,        1.00,,49,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4316,168,4148,0,45,45,0.00
2020-10-05,Groupe d'âge,0_9,0-9 ans,1925,1193,3118,348.78,6.38,53,4,57,372,41.61,       50.29,        5.62,2681,46,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,46,9,55,6.15,0.11,1,0,1,        0.57,153194,1626,151568,40,1798,1838,2.18
2020-10-05,Groupe d'âge,10_19,10-19 ans,5275,1106,6381,726.48,14.23,116,9,125,1237,140.83,      158.71,       18.07,5023,122,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,40,8,48,5.46,0.00,0,0,0,        0.43,143912,4217,139695,112,2495,2607,4.30
2020-10-05,Groupe d'âge,20_29,20-29 ans,12206,1141,13347,1263.64,16.57,174,1,175,1670,158.11,      207.29,       19.62,11480,199,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,159,36,195,18.46,0.09,1,0,1,        1.14,205388,10942,194446,137,2759,2896,4.73
2020-10-05,Groupe d'âge,30_39,30-39 ans,10182,844,11026,988.08,11.38,124,3,127,1220,109.33,      161.57,       14.48,9605,151,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,240,68,308,27.60,0.36,3,1,4,        2.00,216605,9192,207413,100,2484,2584,3.87
2020-10-05,Groupe d'âge,40_49,40-49 ans,10992,882,11874,1078.64,10.26,111,2,113,1149,104.38,      147.43,       13.39,10505,119,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,377,141,518,47.06,0.27,2,1,3,        3.29,196827,9965,186862,94,2398,2492,3.77
2020-10-05,Groupe d'âge,50_59,50-59 ans,10211,798,11009,931.35,9.05,107,0,107,1019,86.21,      130.86,       11.07,9704,109,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.14,        0.01,680,265,945,79.95,0.42,4,1,5,        5.57,172417,9371,163046,73,2225,2298,3.18
2020-10-05,Groupe d'âge,60_69,60-69 ans,6289,413,6702,583.96,6.62,76,0,76,674,58.73,       90.57,        7.89,5592,64,356,31.02,0.09,221,23,91,21,1,0,1,0,0,        0.43,        0.04,870,366,1236,107.70,0.61,5,2,7,       11.71,143282,5842,137440,59,1714,1773,3.33
2020-10-05,Groupe d'âge,70_79,70-79 ans,5249,178,5427,720.05,5.17,39,0,39,435,57.72,       48.29,        6.41,3852,33,1068,141.70,0.40,694,113,210,51,3,0,0,3,0,        2.43,        0.32,1407,410,1817,241.08,1.59,10,2,12,       11.86,100665,4697,95968,31,1190,1221,2.54
2020-10-05,Groupe d'âge,80_89,80-89 ans,7177,241,7418,2263.83,5.49,18,0,18,434,132.45,       32.57,        9.94,4496,9,2383,727.24,1.22,1603,448,213,119,4,0,2,1,1,        3.43,        1.05,2119,182,2301,702.22,3.97,13,0,13,       12.43,64221,6375,57846,7,841,848,0.83
2020-10-05,Groupe d'âge,90_,90 ans et plus,4848,203,5051,6109.83,15.73,13,0,13,235,284.26,       17.57,       21.25,2840,2,1973,2386.60,0.00,1398,414,63,98,0,0,0,0,0,        3.57,        4.32,1112,32,1144,1383.82,9.68,7,1,8,        5.71,28506,4864,23642,12,405,417,2.88
2020-10-05,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,152639,7489,145150,79,1881,1960,4.03
2020-10-05,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-10-05,Groupe d'âge,TOT,Total,74363,7024,81387,953.11,9.95,831,19,850,8445,98.90,     1045.14,       12.24,65812,854,5920,69.33,0.09,3991,1000,633,296,8,0,3,4,1,       10.14,        0.12,7050,1517,8567,100.33,0.63,46,8,54,       54.71,1577656,74580,1503076,744,20190,20934,3.55
2020-10-05,Sexe,MASC,Masculin,32027,3568,35595,834.15,9.96,414,11,425,4043,94.75,      523.14,       12.26,28347,426,2671,62.59,0.05,1725,431,375,140,2,0,1,1,0,        5.14,        0.12,3272,963,4235,99.24,0.68,21,8,29,       32.57,693969,31964,662005,385,8892,9277,4.15
2020-10-05,Sexe,FEM,Féminin,42242,3455,45697,1069.73,9.95,417,8,425,4399,102.98,      521.71,       12.21,37374,428,3248,76.03,0.14,2266,568,258,156,6,0,2,3,1,        5.00,        0.12,3778,554,4332,101.41,0.59,25,0,25,       22.14,879454,42387,837067,359,11291,11650,3.08
2020-10-05,Sexe,INC,Inconnu,94,1,95,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,91,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4233,229,4004,0,7,7,0.00
2020-10-05,Sexe,TOT,Total,74363,7024,81387,953.11,9.95,831,19,850,8445,98.90,     1045.14,       12.24,65812,854,5920,69.33,0.09,3991,1000,633,296,8,0,3,4,1,       10.14,        0.12,7050,1517,8567,100.33,0.63,46,8,54,       54.71,1577656,74580,1503076,744,20190,20934,3.55
2020-10-06,Région,RSS01,Bas-Saint-Laurent,363,11,374,189.78,4.57,8,1,9,62,31.46,        6.57,        3.33,305,6,5,2.54,0.00,1,2,2,0,0,0,0,0,0,        0.29,        0.14,22,4,26,13.19,0.51,0,1,1,        0.29,32411,357,32054,6,613,619,0.97
2020-10-06,Région,RSS02,Saguenay–Lac-Saint-Jean,426,97,523,188.38,9.36,26,0,26,105,37.82,       15.57,        5.61,295,8,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,31,2,33,11.89,0.36,1,0,1,        0.71,40631,430,40201,27,787,814,3.32
2020-10-06,Région,RSS03,Capitale-Nationale,5230,204,5434,719.30,21.18,160,0,160,1418,187.70,      170.43,       22.56,3702,90,239,31.64,0.26,156,59,22,2,2,1,1,0,0,        3.29,        0.43,359,58,417,55.20,1.06,7,1,8,        7.14,146916,4907,142009,151,2321,2472,6.11
2020-10-06,Région,RSS04,Mauricie et Centre-du-Québec,2617,180,2797,535.47,12.64,66,0,66,407,77.92,       50.00,        9.57,2150,46,213,40.78,0.19,128,44,29,12,1,0,1,0,0,        0.29,        0.05,323,46,369,70.64,0.19,1,0,1,        2.00,84029,2643,81386,50,1550,1600,3.13
2020-10-06,Région,RSS05,Estrie,1727,210,1937,392.77,4.46,16,6,22,211,42.79,       25.86,        5.24,1689,17,34,6.89,0.00,7,16,7,4,0,0,0,0,0,        0.14,        0.03,116,29,145,29.40,0.20,1,0,1,        1.00,80009,1748,78261,52,1217,1269,4.10
2020-10-06,Région,RSS06,Montréal,33572,2686,36258,1755.28,12.44,255,2,257,2810,136.03,      307.86,       14.90,29487,249,3493,169.10,0.10,2627,425,306,135,2,0,0,2,0,        0.71,        0.03,3456,719,4175,202.11,1.21,18,7,25,       16.14,461499,34155,427344,307,7963,8270,3.71
2020-10-06,Région,RSS07,Outaouais,1480,167,1647,410.69,9.23,31,6,37,267,66.58,       41.71,       10.40,1323,17,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,102,29,131,32.67,0.50,2,0,2,        2.43,48264,1298,46966,30,618,648,4.63
