date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-12,Région,RSS06,Montréal,6167.0,250.0,6417,310.65,16.02,322.0,9.0,331,3830,185.41,410.57,19.88,2195,298,458,22.17,2.52,367,38,37,16,52,43,3,4,2,51.14,2.48,744.0,224.0,968.0,46.86,2.66,48.0,7.0,55.0,61.29,41890.0,6574.0,35316,434.0,1725,2159.0,20.1
2020-04-13,Région,RSS06,Montréal,6707.0,253.0,6960,336.94,26.29,540.0,3.0,543,3945,190.98,431.43,20.89,2578,383,516,24.98,2.81,405,47,45,19,58,38,9,8,3,53.71,2.6,785.0,233.0,1018.0,49.28,2.42,41.0,9.0,50.0,62.43,44228.0,7079.0,37149,505.0,2615,3120.0,16.19
2020-04-14,Région,RSS06,Montréal,7151.0,277.0,7428,359.6,22.66,444.0,24.0,468,3958,191.61,469.29,22.72,2991,413,573,27.74,2.76,445,57,50,21,57,40,10,5,2,56.43,2.73,847.0,240.0,1087.0,52.62,3.34,62.0,7.0,69.0,64.14,46309.0,7719.0,38590,640.0,2270,2910.0,21.99
2020-04-15,Région,RSS06,Montréal,7613.0,429.0,8042,389.32,29.72,462.0,152.0,614,4117,199.31,479.29,23.2,3392,401,634,30.69,2.95,491,66,56,21,61,46,9,6,0,58.14,2.81,917.0,250.0,1167.0,56.5,3.87,70.0,10.0,80.0,66.57,47954.0,8197.0,39757,478.0,1650,2128.0,22.46
2020-04-16,Région,RSS06,Montréal,8079.0,460.0,8539,413.38,24.06,466.0,31.0,497,4116,199.26,493.71,23.9,3815,423,694,33.6,2.9,542,73,58,21,60,51,7,2,0,64.43,3.12,972.0,263.0,1235.0,59.79,3.29,55.0,13.0,68.0,67.86,49615.0,8719.0,40896,522.0,1640,2162.0,24.14
2020-04-17,Région,RSS06,Montréal,8585.0,525.0,9110,441.02,27.64,506.0,65.0,571,4205,203.57,485.14,23.49,4229,414,758,36.7,3.1,590,77,67,24,64,48,4,9,3,67.0,3.24,1042.0,266.0,1308.0,63.32,3.53,70.0,3.0,73.0,71.0,51244.0,9228.0,42016,509.0,1715,2224.0,22.89
2020-04-18,Région,RSS06,Montréal,8876.0,565.0,9441,457.05,16.02,291.0,40.0,331,4154,201.1,483.57,23.41,4558,329,813,39.36,2.66,635,83,70,25,55,45,6,3,1,70.43,3.41,1101.0,278.0,1379.0,66.76,3.44,59.0,12.0,71.0,72.57,52500.0,9595.0,42905,367.0,1339,1706.0,21.51
2020-04-19,Région,RSS06,Montréal,9275.0,598.0,9873,477.96,20.91,399.0,33.0,432,4234,204.97,471.86,22.84,4847,289,909,44.01,4.65,714,93,76,26,96,79,10,6,1,72.0,3.49,1152.0,291.0,1443.0,69.86,3.1,51.0,13.0,64.0,71.29,53749.0,9982.0,43767,387.0,1352,1739.0,22.25
2020-04-20,Région,RSS06,Montréal,9704.0,652.0,10356,501.34,23.38,429.0,54.0,483,4277,207.05,476.14,23.05,5192,345,985,47.68,3.68,781,100,76,28,76,67,7,0,2,74.57,3.61,1212.0,303.0,1515.0,73.34,3.49,60.0,12.0,72.0,71.29,54879.0,10340.0,44539,358.0,1227,1585.0,22.59
2020-04-21,Région,RSS06,Montréal,10112.0,701.0,10813,523.47,22.12,408.0,49.0,457,4341,210.15,465.29,22.52,5500,308,1066,51.61,3.92,850,108,79,29,81,69,8,3,1,76.14,3.69,1282.0,313.0,1595.0,77.22,3.87,70.0,10.0,80.0,69.86,56245.0,10746.0,45499,406.0,1564,1970.0,20.61
2020-04-22,Région,RSS06,Montréal,10583.0,762.0,11345,549.22,25.75,471.0,61.0,532,4474,216.59,462.43,22.39,5821,321,1138,55.09,3.49,912,114,82,30,72,62,6,3,1,79.86,3.87,1344.0,322.0,1666.0,80.65,3.44,62.0,9.0,71.0,66.57,57880.0,11205.0,46675,459.0,1889,2348.0,19.55
2020-04-23,Région,RSS06,Montréal,11032.0,840.0,11872,574.73,25.51,449.0,78.0,527,4644,224.82,441.14,21.36,6101,280,1216,58.87,3.78,970,122,87,37,78,58,8,5,7,77.14,3.73,1401.0,333.0,1734.0,83.94,3.29,57.0,11.0,68.0,65.86,59427.0,11619.0,47808,414.0,1828,2242.0,18.47
2020-04-24,Région,RSS06,Montréal,11463.0,904.0,12367,598.7,23.96,431.0,64.0,495,4793,232.03,438.0,21.2,6372,271,1291,62.5,3.63,1030,130,93,38,75,60,8,6,1,77.14,3.73,1456.0,341.0,1797.0,86.99,3.05,55.0,8.0,63.0,66.43,61120.0,12094.0,49026,475.0,1886,2361.0,20.12
2020-04-25,Région,RSS06,Montréal,11750.0,928.0,12678,613.75,15.06,287.0,24.0,311,4774,231.11,440.14,21.31,6638,266,1372,66.42,3.92,1096,141,97,38,81,66,11,4,0,77.86,3.77,1497.0,348.0,1845.0,89.32,2.32,41.0,7.0,48.0,65.14,62433.0,12396.0,50037,302.0,1561,1863.0,16.21
2020-04-26,Région,RSS06,Montréal,12005.0,956.0,12961,627.45,13.7,255.0,28.0,283,4731,229.03,438.43,21.22,6896,258,1449,70.15,3.73,1157,150,102,40,77,61,9,5,2,81.57,3.95,1550.0,354.0,1904.0,92.17,2.86,53.0,6.0,59.0,64.57,63696.0,12706.0,50990,310.0,1549,1859.0,16.68
2020-04-27,Région,RSS06,Montréal,12428.0,994.0,13422,649.77,22.32,423.0,38.0,461,4772,231.02,447.14,21.65,7236,340,1525,73.83,3.68,1217,156,104,48,76,60,6,2,8,81.57,3.95,1616.0,364.0,1980.0,95.85,3.68,66.0,10.0,76.0,64.71,64861.0,13032.0,51829,326.0,1355,1681.0,19.39
2020-04-28,Région,RSS06,Montréal,12850.0,1044.0,13894,672.62,22.85,422.0,50.0,472,4803,232.52,464.43,22.48,7595,359,1611,77.99,4.16,1289,164,107,51,86,72,8,3,3,83.0,4.02,1675.0,376.0,2051.0,99.29,3.44,59.0,12.0,71.0,66.71,66335.0,13489.0,52846,457.0,1806,2263.0,20.19
2020-04-29,Région,RSS06,Montréal,13314.0,1100.0,14414,697.79,25.17,464.0,56.0,520,4767,230.77,495.0,23.96,8062,467,1709,82.73,4.74,1362,175,117,55,98,73,11,10,4,82.29,3.98,1733.0,385.0,2118.0,102.53,3.24,58.0,9.0,67.0,66.57,68115.0,13995.0,54120,506.0,2166,2672.0,18.94
2020-04-30,Région,RSS06,Montréal,13858.0,1144.0,15002,726.26,28.47,544.0,44.0,588,4927,238.52,504.71,24.43,8395,333,1787,86.51,3.78,1419,183,125,60,78,57,8,8,5,80.0,3.87,1795.0,392.0,2187.0,105.87,3.34,62.0,7.0,69.0,67.71,69787.0,14455.0,55332,460.0,2049,2509.0,18.33
2020-05-01,Région,RSS06,Montréal,14415.0,1203.0,15618,756.08,29.82,557.0,59.0,616,5077,245.78,499.0,24.16,8797,402,1872,90.62,4.11,1486,194,129,63,85,67,11,4,3,79.29,3.84,1860.0,404.0,2264.0,109.6,3.73,65.0,12.0,77.0,66.71,71531.0,14922.0,56609,467.0,2186,2653.0,17.6
2020-05-02,Région,RSS06,Montréal,14898.0,1245.0,16143,781.49,25.42,483.0,42.0,525,5242,253.77,498.71,24.14,9106,309,1948,94.3,3.68,1540,204,134,70,76,54,10,5,7,76.43,3.7,1897.0,414.0,2311.0,111.88,2.28,37.0,10.0,47.0,67.29,72974.0,15330.0,57644,408.0,1745,2153.0,18.95
2020-05-03,Région,RSS06,Montréal,15223.0,1271.0,16494,798.49,16.99,325.0,26.0,351,5274,255.32,505.57,24.48,9355,249,2009,97.26,2.95,1583,212,139,75,61,43,8,5,5,71.29,3.45,1952.0,426.0,2378.0,115.12,3.24,55.0,12.0,67.0,65.14,74146.0,15658.0,58488,328.0,1369,1697.0,19.33
2020-05-04,Région,RSS06,Montréal,15601.0,1314.0,16915,818.87,20.38,378.0,43.0,421,5297,256.43,482.71,23.37,9698,343,2080,100.69,3.44,1637,221,147,75,71,54,9,8,0,68.14,3.3,2010.0,437.0,2447.0,118.46,3.34,58.0,11.0,69.0,63.57,75221.0,15940.0,59281,282.0,1468,1750.0,16.11
2020-05-05,Région,RSS06,Montréal,16018.0,1367.0,17385,841.62,22.75,417.0,53.0,470,5331,258.08,456.57,22.1,10012,314,2146,103.89,3.2,1686,229,152,79,66,49,8,5,4,64.29,3.11,2073.0,449.0,2522.0,122.09,3.63,63.0,12.0,75.0,59.71,76839.0,16430.0,60409,490.0,2234,2724.0,17.99
2020-05-06,Région,RSS06,Montréal,16529.0,1424.0,17953,869.12,27.5,511.0,57.0,568,5423,262.53,426.0,20.62,10422,410,2208,106.89,3.0,1732,236,156,84,62,46,7,4,5,63.0,3.05,2119.0,455.0,2574.0,124.61,2.52,46.0,6.0,52.0,59.0,78734.0,16887.0,61847,457.0,2420,2877.0,15.88
2020-05-07,Région,RSS06,Montréal,16904.0,1477.0,18381,889.84,20.72,375.0,53.0,428,5386,260.74,418.57,20.26,10840,418,2264,109.6,2.71,1768,246,161,89,56,36,10,5,5,63.86,3.09,2172.0,460.0,2632.0,127.42,2.81,53.0,5.0,58.0,55.86,80754.0,17336.0,63418,449.0,2470,2919.0,15.38
2020-05-08,Région,RSS06,Montréal,17277.0,1537.0,18814,910.8,20.96,373.0,60.0,433,5384,260.64,410.71,19.88,11225,385,2322,112.41,2.81,1817,251,164,90,58,49,5,3,1,62.0,3.0,2207.0,475.0,2682.0,129.84,2.42,35.0,15.0,50.0,54.86,82659.0,17693.0,64966,357.0,2425,2782.0,12.83
2020-05-09,Région,RSS06,Montréal,17563.0,1562.0,19125,925.86,15.06,286.0,25.0,311,5310,257.06,404.43,19.58,11571,346,2389,115.65,3.24,1863,264,168,94,67,46,13,4,4,60.43,2.93,2242.0,482.0,2724.0,131.87,2.03,35.0,7.0,42.0,50.71,84255.0,17991.0,66264,298.0,2139,2437.0,12.23
2020-05-10,Région,RSS06,Montréal,17834.0,1590.0,19424,940.33,14.47,271.0,28.0,299,5296,256.38,380.43,18.42,11854,283,2456,118.9,3.24,1917,270,170,99,67,54,6,2,5,57.43,2.78,2278.0,491.0,2769.0,134.05,2.18,36.0,9.0,45.0,48.86,85691.0,18255.0,67436,264.0,1975,2239.0,11.79
2020-05-11,Région,RSS06,Montréal,18151.0,1639.0,19790,958.05,17.72,317.0,49.0,366,5119,247.81,369.86,17.91,12364,510,2514,121.7,2.81,1959,280,175,100,58,42,10,5,1,57.14,2.77,2332.0,499.0,2831.0,137.05,3.0,54.0,8.0,62.0,46.43,87072.0,18533.0,68539,278.0,1832,2110.0,13.18
2020-05-12,Région,RSS06,Montréal,18499.0,1717.0,20216,978.67,20.62,348.0,78.0,426,5006,242.34,357.71,17.32,12796,432,2569,124.37,2.66,1996,291,178,104,55,37,11,3,4,55.57,2.69,2372.0,505.0,2877.0,139.28,2.23,40.0,6.0,46.0,47.29,89176.0,18882.0,70294,349.0,2842,3191.0,10.94
2020-05-13,Région,RSS06,Montréal,18839.0,1777.0,20616,998.04,19.36,340.0,60.0,400,4850,234.79,351.86,17.03,13279,483,2610,126.35,1.98,2025,298,181,106,41,29,7,3,2,52.29,2.53,2401.0,515.0,2916.0,141.17,1.89,29.0,10.0,39.0,46.71,91566.0,19216.0,72350,334.0,3004,3338.0,10.01
2020-05-14,Région,RSS06,Montréal,19153.0,1817.0,20970,1015.17,17.14,314.0,40.0,354,4665,225.84,358.14,17.34,13762,483,2664,128.97,2.61,2065,306,186,107,54,40,8,5,1,48.0,2.32,2435.0,522.0,2957.0,143.15,1.98,34.0,7.0,41.0,46.0,94539.0,19603.0,74936,387.0,3838,4225.0,9.16
2020-05-15,Région,RSS06,Montréal,19473.0,1845.0,21318,1032.02,16.85,320.0,28.0,348,4612,223.27,353.43,17.11,14125,363,2711,131.24,2.28,2106,309,187,109,47,41,3,1,2,45.71,2.21,2482.0,531.0,3013.0,145.86,2.71,47.0,9.0,56.0,41.29,97094.0,19908.0,77186,305.0,3413,3718.0,8.2
2020-05-16,Région,RSS06,Montréal,19727.0,1861.0,21588,1045.09,13.07,254.0,16.0,270,4527,219.16,338.29,16.38,14451,326,2755,133.37,2.13,2138,314,190,113,44,32,5,3,4,41.57,2.01,2514.0,537.0,3051.0,147.7,1.84,32.0,6.0,38.0,40.57,99604.0,20211.0,79393,303.0,3327,3630.0,8.35
2020-05-17,Région,RSS06,Montréal,20021.0,1910.0,21931,1061.7,16.6,294.0,49.0,343,4581,221.77,339.57,16.44,14723,272,2792,135.16,1.79,2164,315,196,117,37,26,1,6,4,42.29,2.05,2549.0,542.0,3091.0,149.64,1.94,35.0,5.0,40.0,40.71,101929.0,20503.0,81426,292.0,2938,3230.0,9.04
2020-05-18,Région,RSS06,Montréal,20319.0,1945.0,22264,1077.82,16.12,298.0,35.0,333,4524,219.01,343.43,16.63,15066,343,2834,137.2,2.03,2196,320,200,118,42,32,5,4,1,40.14,1.94,2572.0,548.0,3120.0,151.04,1.4,23.0,6.0,29.0,40.86,103757.0,20760.0,82997,257.0,2288,2545.0,10.1
2020-05-19,Région,RSS06,Montréal,20615.0,1969.0,22584,1093.31,15.49,296.0,24.0,320,4479,216.83,330.43,16.0,15374,308,2860,138.45,1.26,2214,323,205,118,26,18,3,5,0,40.29,1.95,2604.0,557.0,3161.0,153.03,1.98,32.0,9.0,41.0,37.0,106249.0,21119.0,85130,359.0,3523,3882.0,9.25
2020-05-20,Région,RSS06,Montréal,20994.0,1999.0,22993,1113.11,19.8,379.0,30.0,409,4473,216.54,322.71,15.62,15726,352,2906,140.68,2.23,2248,328,209,121,46,34,5,4,3,38.57,1.87,2641.0,560.0,3201.0,154.96,1.94,37.0,3.0,40.0,35.86,108789.0,21430.0,87359,311.0,3526,3837.0,8.11
2020-05-21,Région,RSS06,Montréal,21335.0,2039.0,23374,1131.55,18.44,341.0,40.0,381,4406,213.3,304.43,14.74,16138,412,2945,142.57,1.89,2275,336,211,123,39,27,8,2,2,38.14,1.85,2680.0,563.0,3243.0,157.0,2.03,39.0,3.0,42.0,34.29,111611.0,21759.0,89852,329.0,3951,4280.0,7.69
2020-05-22,Région,RSS06,Montréal,21575.0,2056.0,23631,1143.99,12.44,240.0,17.0,257,4264,206.42,286.14,13.85,16477,339,2993,144.89,2.32,2306,342,220,125,48,31,6,9,2,36.29,1.76,2707.0,565.0,3272.0,158.4,1.4,27.0,2.0,29.0,34.0,114284.0,21997.0,92287,238.0,3619,3857.0,6.17
2020-05-23,Région,RSS06,Montréal,21772.0,2075.0,23847,1154.45,10.46,197.0,19.0,216,4138,200.32,274.71,13.3,16783,306,3025,146.44,1.55,2331,348,221,125,32,25,6,1,0,37.14,1.8,2730.0,572.0,3302.0,159.85,1.45,23.0,7.0,30.0,32.29,116633.0,22228.0,94405,231.0,3233,3464.0,6.67
2020-05-24,Région,RSS06,Montréal,21969.0,2093.0,24062,1164.86,10.41,197.0,18.0,215,4104,198.68,252.57,12.23,17004,221,3059,148.09,1.65,2355,353,226,125,34,24,5,5,0,34.43,1.67,2755.0,576.0,3331.0,161.26,1.4,25.0,4.0,29.0,29.86,119199.0,22431.0,96768,203.0,3429,3632.0,5.59
2020-05-25,Région,RSS06,Montréal,22147.0,2120.0,24267,1174.78,9.92,178.0,27.0,205,3931,190.3,225.71,10.93,17340,336,3088,149.49,1.4,2377,356,230,125,29,22,3,4,0,34.57,1.67,2774.0,584.0,3358.0,162.56,1.31,19.0,8.0,27.0,26.86,121090.0,22586.0,98504,155.0,2698,2853.0,5.43
2020-05-26,Région,RSS06,Montréal,22352.0,2155.0,24507,1186.4,11.62,205.0,35.0,240,3805,184.2,216.57,10.48,17654,314,3120,151.04,1.55,2400,360,235,125,32,23,4,5,0,31.86,1.54,2801.0,586.0,3387.0,163.97,1.4,27.0,2.0,29.0,25.86,123216.0,22770.0,100446,184.0,3075,3259.0,5.65
2020-05-27,Région,RSS06,Montréal,22580.0,2181.0,24761,1198.7,12.3,228.0,26.0,254,3673,177.81,215.0,10.41,18018,364,3147,152.35,1.31,2414,367,240,126,27,14,7,5,1,30.43,1.47,2821.0,589.0,3410.0,165.08,1.11,20.0,3.0,23.0,24.0,125840.0,22974.0,102866,204.0,3816,4020.0,5.07
2020-05-28,Région,RSS06,Montréal,22745.0,2209.0,24954,1208.04,9.34,165.0,28.0,193,3514,170.12,204.29,9.89,18336,318,3187,154.29,1.94,2438,376,247,126,40,24,9,7,0,27.43,1.33,2837.0,594.0,3431.0,166.1,1.02,16.0,5.0,21.0,22.29,128326.0,23155.0,105171,181.0,3560,3741.0,4.84
2020-05-29,Région,RSS06,Montréal,22931.0,2216.0,25147,1217.39,9.34,186.0,7.0,193,3332,161.3,197.29,9.55,18673,337,3216,155.69,1.4,2458,381,251,126,29,20,5,4,0,25.86,1.25,2858.0,595.0,3453.0,167.16,1.07,21.0,1.0,22.0,21.86,130538.0,23336.0,107202,181.0,3700,3881.0,4.66
2020-05-30,Région,RSS06,Montréal,23124.0,2228.0,25352,1227.31,9.92,193.0,12.0,205,3129,151.48,177.0,8.57,18895,222,3238,156.75,1.07,2471,386,255,126,22,13,5,4,0,23.57,1.14,2870.0,600.0,3470.0,167.99,0.82,12.0,5.0,17.0,19.57,132984.0,23512.0,109472,176.0,3514,3690.0,4.77
2020-05-31,Région,RSS06,Montréal,23243.0,2249.0,25492,1234.09,6.78,119.0,21.0,140,2986,144.55,157.0,7.6,19158,263,3251,157.38,0.63,2482,388,255,126,13,11,2,0,0,22.29,1.08,2885.0,602.0,3487.0,168.81,0.82,15.0,2.0,17.0,19.0,134746.0,23614.0,111132,102.0,2439,2541.0,4.01
2020-06-01,Région,RSS06,Montréal,23374.0,2274.0,25648,1241.64,7.55,131.0,25.0,156,2858,138.36,147.86,7.16,19414,256,3269,158.25,0.87,2499,389,255,126,18,17,1,0,0,17.29,0.84,2907.0,604.0,3511.0,169.97,1.16,22.0,2.0,24.0,17.86,136138.0,23707.0,112431,93.0,2089,2182.0,4.26
2020-06-02,Région,RSS06,Montréal,23465.0,2281.0,25746,1246.38,4.74,91.0,7.0,98,2673,129.4,136.43,6.6,19665,251,3285,159.03,0.77,2512,391,255,127,16,13,2,0,1,15.71,0.76,2917.0,607.0,3524.0,170.6,0.63,10.0,3.0,13.0,17.43,138258.0,23826.0,114432,119.0,3279,3398.0,3.5
2020-06-03,Région,RSS06,Montréal,23561.0,2299.0,25860,1251.9,5.52,96.0,18.0,114,2501,121.08,122.14,5.91,19928,263,3303,159.9,0.87,2521,392,261,129,18,9,1,6,2,14.14,0.68,2932.0,611.0,3543.0,171.52,0.92,15.0,4.0,19.0,16.57,140620.0,23931.0,116689,105.0,3703,3808.0,2.76
2020-06-04,Région,RSS06,Montréal,23671.0,2318.0,25989,1258.15,6.24,110.0,19.0,129,2399,116.14,113.0,5.47,20138,210,3308,160.14,0.24,2525,393,261,129,5,4,1,0,0,13.71,0.66,2944.0,612.0,3556.0,172.15,0.63,12.0,1.0,13.0,16.71,142641.0,24041.0,118600,110.0,3116,3226.0,3.41
2020-06-05,Région,RSS06,Montréal,23772.0,2330.0,26102,1263.62,5.47,101.0,12.0,113,2297,111.2,98.0,4.74,20323,185,3326,161.01,0.87,2540,393,264,129,18,15,0,3,0,12.29,0.59,2960.0,615.0,3575.0,173.07,0.92,16.0,3.0,19.0,15.14,144756.0,24142.0,120614,101.0,3275,3376.0,2.99
2020-06-06,Région,RSS06,Montréal,23856.0,2351.0,26207,1268.7,5.08,84.0,21.0,105,2260,109.41,95.14,4.61,20448,125,3337,161.55,0.53,2548,394,266,129,11,8,1,2,0,11.43,0.55,2969.0,617.0,3586.0,173.6,0.53,9.0,2.0,11.0,15.14,146593.0,24230.0,122363,88.0,2659,2747.0,3.2
2020-06-07,Région,RSS06,Montréal,23925.0,2358.0,26283,1272.38,3.68,69.0,7.0,76,2196,106.31,88.43,4.28,20576,128,3347,162.03,0.48,2554,397,267,129,10,6,3,1,0,10.0,0.48,2984.0,620.0,3604.0,174.47,0.87,15.0,3.0,18.0,13.71,147978.0,24292.0,123686,62.0,2031,2093.0,2.96
2020-06-08,Région,RSS06,Montréal,23974.0,2360.0,26334,1274.85,2.47,49.0,2.0,51,2082,100.79,79.57,3.85,20725,149,3355,162.42,0.39,2560,399,267,129,8,6,2,0,0,10.71,0.52,2995.0,622.0,3617.0,175.1,0.63,11.0,2.0,13.0,12.29,149337.0,24336.0,125001,44.0,2170,2214.0,1.99
2020-06-09,Région,RSS06,Montréal,24043.0,2369.0,26412,1278.62,3.78,69.0,9.0,78,1972,95.47,73.71,3.57,20898,173,3365,162.9,0.48,2565,399,270,131,10,5,0,3,2,9.14,0.44,3004.0,626.0,3630.0,175.73,0.63,9.0,4.0,13.0,11.57,151272.0,24408.0,126864,72.0,3375,3447.0,2.09
2020-06-10,Région,RSS06,Montréal,24101.0,2378.0,26479,1281.87,3.24,58.0,9.0,67,1842,89.17,68.14,3.3,21072,174,3373,163.29,0.39,2570,400,271,132,8,5,1,1,1,9.14,0.44,3013.0,626.0,3639.0,176.17,0.44,9.0,0.0,9.0,11.29,153200.0,24480.0,128720,72.0,2987,3059.0,2.35
2020-06-11,Région,RSS06,Montréal,24163.0,2383.0,26546,1285.11,3.24,62.0,5.0,67,1703,82.44,61.29,2.97,21248,176,3383,163.77,0.48,2577,401,273,132,10,7,1,2,0,8.0,0.39,3015.0,627.0,3642.0,176.31,0.15,2.0,1.0,3.0,9.29,154920.0,24549.0,130371,69.0,2736,2805.0,2.46
2020-06-12,Région,RSS06,Montréal,24221.0,2397.0,26618,1288.6,3.49,58.0,14.0,72,1586,76.78,62.0,3.0,21411,163,3390,164.11,0.34,2581,402,275,132,7,4,1,2,0,7.71,0.37,3028.0,628.0,3656.0,176.99,0.68,13.0,1.0,14.0,8.0,156937.0,24605.0,132332,56.0,2914,2970.0,1.89
2020-06-13,Région,RSS06,Montréal,24274.0,2410.0,26684,1291.79,3.2,53.0,13.0,66,1515,73.34,61.43,2.97,21533,122,3401,164.64,0.53,2589,404,276,132,11,8,2,1,0,6.57,0.32,3036.0,629.0,3665.0,177.43,0.44,8.0,1.0,9.0,7.43,158553.0,24650.0,133903,45.0,2424,2469.0,1.82
2020-06-14,Région,RSS06,Montréal,24298.0,2414.0,26712,1293.15,1.36,24.0,4.0,28,1439,69.66,59.29,2.87,21630,97,3403,164.74,0.1,2589,405,277,132,2,0,1,1,0,6.0,0.29,3039.0,630.0,3669.0,177.62,0.19,3.0,1.0,4.0,7.14,159751.0,24683.0,135068,33.0,1779,1812.0,1.82
2020-06-15,Région,RSS06,Montréal,24349.0,2419.0,26768,1295.86,2.71,51.0,5.0,56,1311,63.47,56.57,2.74,21799,169,3409,165.03,0.29,2593,407,277,132,6,4,2,0,0,5.14,0.25,3043.0,630.0,3673.0,177.81,0.19,4.0,0.0,4.0,7.57,161077.0,24732.0,136345,49.0,2001,2050.0,2.39
2020-06-16,Région,RSS06,Montréal,24414.0,2428.0,26842,1299.44,3.58,65.0,9.0,74,1246,60.32,55.57,2.69,21901,102,3411,165.13,0.1,2595,407,277,132,2,2,0,0,0,5.0,0.24,3051.0,631.0,3682.0,178.25,0.44,8.0,1.0,9.0,6.86,162813.0,24785.0,138028,53.0,2914,2967.0,1.79
2020-06-17,Région,RSS06,Montréal,24460.0,2434.0,26894,1301.96,2.52,46.0,6.0,52,1139,55.14,50.86,2.46,22026,125,3415,165.32,0.19,2597,409,277,132,4,2,2,0,0,3.71,0.18,3058.0,631.0,3689.0,178.59,0.34,7.0,0.0,7.0,6.71,164607.0,24832.0,139775,47.0,2871,2918.0,1.61
2020-06-18,Région,RSS06,Montréal,24501.0,2441.0,26942,1304.28,2.32,41.0,7.0,48,1081,52.33,50.57,2.45,22114,88,3419,165.52,0.19,2598,410,279,132,4,1,1,2,0,4.0,0.19,3064.0,631.0,3695.0,178.88,0.29,6.0,0.0,6.0,7.14,166543.0,24882.0,141661,50.0,3168,3218.0,1.55
2020-06-19,Région,RSS06,Montréal,24554.0,2453.0,27007,1307.43,3.15,53.0,12.0,65,1032,49.96,48.29,2.34,22213,99,3425,165.81,0.29,2603,410,279,133,6,5,0,0,1,3.57,0.17,3073.0,631.0,3704.0,179.31,0.44,9.0,0.0,9.0,7.14,168453.0,24920.0,143533,38.0,2971,3009.0,1.26
2020-06-20,Région,RSS06,Montréal,24584.0,2456.0,27040,1309.03,1.6,30.0,3.0,33,1017,49.23,43.14,2.09,22254,41,3427,165.9,0.1,2605,410,279,133,2,2,0,0,0,3.43,0.17,3081.0,631.0,3712.0,179.7,0.39,8.0,0.0,8.0,6.57,169810.0,24949.0,144861,29.0,1996,2025.0,1.43
2020-06-21,Région,RSS06,Montréal,24609.0,2457.0,27066,1310.29,1.26,25.0,1.0,26,998,48.31,39.86,1.93,22298,44,3431,166.1,0.19,2607,411,280,133,4,2,1,1,0,3.71,0.18,3088.0,631.0,3719.0,180.04,0.34,7.0,0.0,7.0,7.0,170712.0,24975.0,145737,26.0,1467,1493.0,1.74
2020-06-22,Région,RSS06,Montréal,24644.0,2462.0,27106,1312.22,1.94,35.0,5.0,40,975,47.2,39.57,1.92,22361,63,3434,166.24,0.15,2608,413,280,133,3,1,2,0,0,3.29,0.16,3090.0,633.0,3723.0,180.23,0.19,2.0,2.0,4.0,7.0,171630.0,25003.0,146627,28.0,1418,1446.0,1.94
2020-06-23,Région,RSS06,Montréal,24682.0,2462.0,27144,1314.06,1.84,38.0,0.0,38,936,45.31,36.29,1.76,22429,68,3435,166.29,0.05,2609,413,280,133,1,1,0,0,0,2.57,0.12,3094.0,634.0,3728.0,180.48,0.24,4.0,1.0,5.0,6.57,172797.0,25036.0,147761,33.0,2141,2174.0,1.52
2020-06-24,Région,RSS06,Montréal,24708.0,2465.0,27173,1315.47,1.4,26.0,3.0,29,919,44.49,35.86,1.74,22472,43,3441,166.58,0.29,2612,414,282,133,6,3,1,2,0,2.57,0.12,3101.0,637.0,3738.0,180.96,0.48,7.0,3.0,10.0,6.43,174283.0,25070.0,149213,34.0,2341,2375.0,1.43
2020-06-25,Région,RSS06,Montréal,24751.0,2468.0,27219,1317.69,2.23,43.0,3.0,46,915,44.3,34.71,1.68,22516,44,3442,166.63,0.05,2613,414,282,133,1,1,0,0,0,2.29,0.11,3105.0,639.0,3744.0,181.25,0.29,4.0,2.0,6.0,6.14,175812.0,25107.0,150705,37.0,2320,2357.0,1.57
2020-06-26,Région,RSS06,Montréal,24782.0,2479.0,27261,1319.73,2.03,31.0,11.0,42,859,41.58,31.29,1.51,22593,77,3443,166.68,0.05,2613,414,282,134,1,0,0,0,1,2.57,0.12,3110.0,640.0,3750.0,181.54,0.29,5.0,1.0,6.0,6.0,177430.0,25135.0,152295,28.0,2518,2546.0,1.1
2020-06-27,Région,RSS06,Montréal,24811.0,2480.0,27291,1321.18,1.45,29.0,1.0,30,853,41.29,31.57,1.53,22619,26,3445,166.78,0.1,2615,414,282,134,2,2,0,0,0,2.71,0.13,3115.0,642.0,3757.0,181.88,0.34,5.0,2.0,7.0,6.0,178893.0,25165.0,153728,30.0,2174,2204.0,1.36
