date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-24,161,486,500191,587597,470543,477904,496369,521465,475988,484193,575392,589070,514533,433591,314921,198833,198650,0,0,243,218,204,185,146,124,97,79,58,40,25,15,5,6,6,38,124,456678,539424,432220,445604,466165,498027,458145,465107,556673,578338,507808,429443,314543,197970,193483,0,0,396,387,336,275,228,243,183,135,98,60,41,27,18,14,7,1,0,485,3357,1621,1816,2258,2955,8082,9534,13747,9016,9486,9656,7910,5389,9847,0,0,5,9,8,6,9,16,20,24,37,37,42,73,57,50,138,0,0,8,159,45,59,44,48,82,117,260,125,302,339,181,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,200,610,957362,1130537,904433,925385,964838,1022497,942299,958952,1146073,1176552,1032130,873029,637556,402209,401984,0,0,644,615,548,467,383,383,300,240,196,138,109,116,80,71,151
2021-10-25,161,486,500349,587887,470797,478147,496559,521620,476090,484279,575464,589103,514557,433615,314937,198843,198672,0,0,158,290,254,243,190,155,102,86,72,33,24,24,16,10,22,38,124,456989,539817,432588,445931,466410,498236,458303,465254,556793,578430,507888,429502,314632,198051,193745,0,0,311,393,368,327,245,209,158,147,120,92,80,59,89,81,262,1,0,493,3368,1637,1828,2282,2981,8121,9580,13845,9157,9723,10006,8451,6241,12406,0,0,8,11,16,12,24,26,39,46,98,141,237,350,541,852,2559,0,0,8,160,46,59,45,49,83,118,260,125,304,342,181,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,3,0,1,2,200,610,957839,1131232,905072,925967,965298,1022888,942599,959232,1146363,1176818,1032473,873465,638202,403153,404829,0,0,477,695,639,582,460,391,300,280,290,266,343,436,646,944,2845
2021-10-26,161,489,500558,588260,471133,478453,496817,521810,476254,484386,575576,589184,514612,433652,314955,198859,198700,0,3,209,373,336,306,258,190,164,107,112,81,55,37,18,16,28,38,124,457302,540357,433116,446405,466775,498547,458527,465445,556972,578558,507993,429606,314743,198177,194073,0,0,313,540,528,474,365,311,224,191,179,128,105,104,111,126,328,1,0,499,3385,1656,1849,2306,3008,8178,9645,13987,9368,10002,10393,9070,7055,14955,0,0,6,17,19,21,24,27,57,65,142,211,279,387,619,814,2549,0,0,8,161,47,59,45,49,84,118,269,127,305,346,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,200,613,958367,1132163,905956,926768,965945,1023416,943045,959595,1146805,1177240,1032913,873997,638953,404109,407736,0,3,528,931,884,801,647,528,446,363,442,422,440,532,751,956,2907
2021-10-27,162,496,500862,588739,471559,478853,497135,522032,476440,484526,575701,589287,514670,433693,314987,198878,198741,1,7,304,479,426,400,318,222,186,140,125,103,58,41,32,19,41,38,125,457771,541073,433793,447020,467260,498967,458836,465676,557188,578706,508113,429706,314862,198263,194325,0,1,469,716,677,615,485,420,309,231,216,148,120,100,119,86,252,1,0,508,3430,1680,1871,2336,3039,8240,9719,14158,9548,10325,10944,9941,8307,17995,0,0,9,45,24,22,30,31,62,74,171,180,323,551,871,1252,3040,0,0,8,167,51,59,45,49,85,118,271,128,308,347,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,201,621,959149,1133409,907087,927805,966778,1024090,943603,960041,1147319,1177672,1033417,874690,639975,405467,411072,1,8,782,1246,1131,1037,833,674,558,446,514,432,504,693,1022,1358,3336
2021-10-28,162,497,501200,589220,472062,479317,497451,522299,476623,484679,575839,589379,514722,433722,315006,198891,198770,0,1,338,481,503,464,316,267,183,153,138,92,52,29,19,13,29,38,126,458283,541885,434547,447718,467836,499427,459206,465945,557453,578904,508240,429814,314970,198392,194577,0,1,512,812,754,698,576,460,370,269,265,198,127,108,108,129,252,1,0,512,3448,1695,1900,2371,3082,8306,9794,14333,9747,10627,11432,10775,9287,19952,0,0,4,18,15,29,35,43,66,75,175,199,302,488,834,980,1957,0,0,8,169,51,59,45,49,85,120,271,130,308,350,187,19,14,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,3,201,623,960003,1134722,908359,928996,967705,1024860,944222,960540,1147897,1178163,1033898,875318,640939,406589,413313,0,2,854,1313,1272,1191,927,770,619,499,578,491,481,628,964,1122,2241
2021-10-29,163,500,501512,589664,472470,479752,497788,522563,476817,484846,575958,589457,514773,433747,315024,198915,198796,1,3,312,444,408,435,337,264,194,167,119,78,51,25,18,24,26,38,127,458858,542715,435259,448406,468380,499902,459602,466305,557745,579102,508332,429920,315069,198475,194748,0,1,575,830,712,688,544,475,396,360,292,198,92,106,99,83,171,1,0,518,3470,1717,1932,2408,3126,8374,9906,14463,9956,10886,11864,11489,10248,22069,0,0,6,22,22,32,37,44,68,112,130,209,259,432,714,961,2117,0,0,8,170,51,59,45,50,85,121,277,133,311,352,191,19,16,0,0,0,1,0,0,0,1,0,1,6,3,3,2,4,0,2,202,627,960896,1136020,909501,930151,968623,1025644,944880,961180,1148444,1178651,1034303,875883,641774,407657,415629,1,4,893,1298,1142,1155,918,784,658,640,547,488,405,565,835,1068,2316
2021-10-30,163,505,501969,590038,472817,480105,498095,522816,477005,485001,576084,589537,514818,433775,315052,198927,198804,0,5,457,374,347,353,307,253,188,155,126,80,45,28,28,12,8,38,129,459718,543369,435900,449012,468896,500359,459936,466603,557987,579266,508423,429978,315097,198501,194785,0,2,860,654,641,606,516,457,334,298,242,164,91,58,28,26,37,1,0,528,3492,1728,1947,2430,3159,8438,9971,14564,10076,11010,12024,11650,10388,22373,0,0,10,22,11,15,22,33,64,65,101,120,124,160,161,140,304,0,0,8,176,53,62,48,50,85,122,282,133,314,355,193,19,16,0,0,0,6,2,3,3,0,0,1,5,0,3,3,2,0,0,202,634,962223,1137076,910502,931128,969471,1026387,945466,961699,1148918,1179015,1034566,876132,641993,407835,415978,0,7,1327,1056,1001,977,848,743,586,519,474,364,263,249,219,178,349
2021-10-31,165,508,502129,590190,472964,480261,498195,522913,477059,485073,576130,589566,514828,433794,315056,198928,198806,2,3,160,152,147,156,100,97,54,72,46,29,10,19,4,1,2,38,129,459976,543711,436153,449258,469095,500493,460045,466704,558063,579324,508457,429990,315108,198518,194800,0,0,258,342,253,246,199,134,109,101,76,58,34,12,11,17,15,1,0,531,3500,1735,1952,2436,3169,8450,9999,14601,10109,11069,12102,11735,10457,22448,0,0,3,8,7,5,6,10,12,28,37,33,59,78,85,69,75,0,0,8,177,53,63,48,51,87,122,283,135,316,356,193,19,16,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,204,637,962644,1137579,910909,931536,969776,1026629,945643,961900,1149078,1179137,1034671,876242,642093,407922,416070,2,3,421,503,407,408,305,242,177,201,160,122,105,110,100,87,92
2021-11-01,166,510,502274,590413,473171,480444,498343,523026,477142,485141,576201,589603,514855,433810,315071,198944,198833,1,2,145,223,207,183,148,113,83,68,71,37,27,16,15,16,27,38,129,460150,544043,436457,449540,469320,500687,460181,466815,558165,579405,508519,430040,315190,198606,195105,0,0,174,332,304,282,225,194,136,111,102,81,62,50,82,88,305,1,0,532,3514,1743,1967,2458,3193,8490,10050,14692,10274,11337,12683,12734,11943,26037,0,0,1,14,8,15,22,24,40,51,91,165,268,581,999,1486,3589,0,0,8,179,53,64,48,51,87,124,286,138,320,359,195,19,20,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,205,639,962964,1138150,911428,932017,970171,1026960,945902,962132,1149345,1179423,1035032,876892,643191,409512,419995,1,2,320,571,519,481,395,331,259,232,267,286,361,650,1098,1590,3925
2021-11-02,166,519,502445,590690,473462,480736,498547,523184,477263,485236,576273,589638,514887,433828,315092,198967,198861,0,9,171,277,291,292,204,158,121,95,72,35,32,18,21,23,28,38,129,460331,544455,436809,449885,469597,500925,460329,466945,558280,579481,508579,430103,315264,198691,195302,0,0,181,412,352,345,277,238,148,130,115,76,60,63,74,85,197,2,0,538,3535,1756,1977,2471,3210,8537,10109,14789,10449,11660,13314,13818,13534,29799,1,0,6,21,13,10,13,17,47,59,97,175,323,631,1084,1591,3762,0,0,8,180,54,64,49,52,88,124,287,140,322,363,201,20,20,0,0,0,1,1,0,1,1,1,0,1,2,2,4,6,1,0,206,648,963322,1138861,912085,932664,970666,1027374,946219,962416,1149630,1179711,1035449,877608,644376,411212,423982,1,9,358,711,657,647,495,414,317,284,285,288,417,716,1185,1700,3987
2021-11-03,166,523,502712,591085,473866,481104,498798,523398,477412,485348,576363,589710,514936,433858,315109,198988,198890,0,4,267,395,404,368,251,214,149,112,90,72,49,30,17,21,29,38,129,460673,545060,437372,450400,469975,501231,460557,467133,558450,579606,508663,430177,315343,198783,195524,0,0,342,605,563,515,378,306,228,188,170,125,84,74,79,92,222,2,1,543,3552,1777,1994,2507,3243,8589,10176,14952,10678,12041,13954,15008,15155,33341,0,1,5,17,21,17,36,33,52,67,163,229,381,640,1190,1621,3542,0,0,8,180,55,64,49,53,88,124,291,141,326,368,205,23,24,0,0,0,0,1,0,0,1,0,0,4,1,4,5,4,3,4,206,653,963936,1139878,913074,933564,971331,1027928,946648,962783,1150057,1180138,1035967,878357,645666,412949,427779,0,5,614,1017,989,900,665,554,429,367,427,427,518,749,1290,1737,3797
2021-11-04,166,525,503083,591593,474338,481534,499093,523686,477579,485479,576474,589802,514987,433888,315136,199003,198910,0,2,371,508,472,430,295,288,167,131,111,92,51,30,27,15,20,38,130,461196,545807,438097,451024,470506,501685,460878,467427,558697,579752,508772,430272,315429,198871,195708,0,1,523,747,725,624,531,454,321,294,247,146,109,95,86,88,184,2,1,549,3571,1793,2013,2529,3294,8654,10257,15130,10911,12394,14601,16166,16819,36835,0,0,6,19,16,19,22,51,65,81,178,233,353,647,1158,1664,3494,0,0,10,182,55,64,49,55,90,124,293,142,327,369,208,25,27,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,206,656,964838,1141154,914287,934638,972179,1028723,947203,963289,1150595,1180610,1036481,879130,646940,414718,431480,0,3,902,1276,1213,1074,848,795,555,506,538,472,514,773,1274,1769,3701
2021-11-05,166,528,503515,592032,474769,481925,499395,523930,477739,485618,576575,589878,515026,433907,315149,199011,198936,0,3,432,439,431,391,302,244,160,139,101,76,39,19,13,8,26,38,131,461692,546445,438795,451634,471003,502131,461193,467654,558939,579883,508852,430330,315483,198926,195867,0,1,496,638,698,610,497,446,315,227,242,131,80,58,54,55,159,2,1,559,3604,1814,2044,2551,3333,8718,10336,15262,11089,12719,15270,17315,18312,40157,0,0,10,33,21,31,22,39,64,79,132,178,325,669,1149,1493,3322,0,0,10,188,56,64,51,56,93,125,297,144,332,370,212,26,30,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,3,206,660,965776,1142270,915438,935671,973002,1029453,947745,963735,1151074,1180997,1036930,879877,648160,416275,434990,0,4,938,1116,1151,1033,823,730,542,446,479,387,449,747,1220,1557,3510
2021-11-06,166,534,504033,592481,475143,482288,499656,524142,477910,485748,576674,589932,515060,433932,315162,199014,198944,0,6,518,449,374,363,261,212,171,130,99,54,34,25,13,3,8,38,132,462356,547032,439338,452138,471452,502488,461459,467902,559146,580002,508908,430368,315506,198960,195900,0,1,664,587,543,504,449,357,266,248,207,119,56,38,23,34,33,2,2,570,3624,1832,2065,2585,3363,8777,10405,15362,11196,12840,15456,17537,18481,40351,0,1,11,20,18,21,34,30,59,69,100,107,121,186,222,169,194,0,0,10,190,57,64,52,57,96,126,302,145,336,372,216,26,31,0,0,0,2,1,0,1,1,3,1,5,1,4,2,4,0,1,206,668,966969,1143328,916374,936559,973747,1030053,948244,964183,1151485,1181279,1037146,880129,648422,416481,435226,0,8,1193,1058,936,888,745,600,499,448,411,282,216,252,262,206,236
2021-11-07,166,541,504335,592740,475391,482474,499791,524274,478008,485811,576731,589975,515077,433941,315171,199018,198946,0,7,302,259,248,186,135,132,98,63,57,43,17,9,9,4,2,39,134,462665,547367,439623,452414,471677,502677,461603,468005,559237,580045,508939,430390,315522,198969,195907,1,2,309,335,285,276,225,189,144,103,91,43,31,22,16,9,7,2,2,582,3633,1841,2077,2604,3381,8799,10444,15436,11259,12945,15585,17654,18587,40509,0,0,12,9,9,12,19,18,22,39,74,63,105,129,117,106,158,0,0,10,190,57,65,55,58,97,126,302,145,338,372,217,26,31,0,0,0,0,0,1,3,1,1,0,0,0,2,0,1,0,0,207,677,967592,1143931,916916,937034,974129,1030393,948509,964388,1151707,1181428,1037301,880289,648565,416600,435393,1,9,623,603,542,475,382,340,265,205,222,149,155,160,143,119,167
2021-11-08,166,544,504469,592986,475627,482664,499915,524364,478088,485870,576792,590014,515107,433955,315182,199030,198964,0,3,134,246,236,190,124,90,80,59,61,39,30,14,11,12,18,39,134,462817,547682,439908,452687,471880,502823,461701,468102,559316,580110,508977,430427,315568,199023,196042,0,0,152,315,285,273,203,146,98,97,79,65,38,37,46,54,135,2,2,583,3642,1856,2097,2623,3405,8819,10479,15503,11395,13238,16224,18758,20107,43890,0,0,1,9,15,20,19,24,20,35,67,136,293,639,1104,1520,3381,0,0,10,192,57,65,55,58,97,127,302,146,339,375,219,26,33,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,2,207,680,967879,1144503,917452,937517,974475,1030653,948707,964580,1151914,1181669,1037663,880982,649728,418186,438929,0,3,287,572,536,483,346,260,198,192,207,241,362,693,1163,1586,3536
2021-11-09,166,564,504602,593275,475879,482867,500067,524510,478170,485933,576857,590044,515131,433973,315200,199046,198992,0,20,133,289,252,203,152,146,82,63,65,30,24,18,18,16,28,39,134,463042,548065,440291,453036,472137,503025,461875,468265,559441,580209,509039,430483,315638,199111,196274,0,0,225,383,383,349,257,202,174,163,125,99,62,56,70,88,232,2,2,584,3657,1870,2124,2648,3431,8853,10528,15608,11556,13541,16814,19793,21515,47342,0,0,1,15,14,27,25,26,34,49,105,161,303,590,1035,1408,3452,0,0,10,192,57,65,55,58,97,127,303,148,341,380,220,27,34,0,0,0,0,0,0,0,0,0,0,1,2,2,5,1,1,1,207,700,968238,1145190,918101,938096,974909,1031027,948997,964855,1152210,1181961,1038054,881651,650853,419699,442642,0,20,359,687,649,579,434,374,290,275,296,292,391,669,1125,1513,3713
2021-11-10,166,568,504910,593694,476283,483169,500334,524712,478301,486049,576954,590107,515180,434001,315213,199059,199008,0,4,308,419,404,302,267,202,131,116,97,63,49,28,13,13,16,39,135,463427,548712,440905,453583,472593,503388,462134,468463,559645,580328,509131,430550,315714,199167,196459,0,1,385,647,614,547,456,363,259,198,204,119,92,67,76,56,185,2,2,590,3676,1891,2154,2674,3481,8924,10617,15763,11798,13954,17537,21004,23067,50690,0,0,6,19,21,30,26,50,71,89,155,242,413,723,1211,1552,3348,0,0,10,194,57,66,55,59,97,130,305,152,344,383,224,29,37,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,3,207,705,968937,1146277,919140,938976,975658,1031643,949459,965261,1152668,1182389,1038611,882474,652157,421322,446194,0,5,699,1087,1039,880,749,616,462,406,458,428,557,823,1304,1623,3552
2021-11-11,167,575,505328,594155,476694,483489,500604,524943,478445,486181,577058,590161,515227,434039,315232,199071,199032,1,7,418,461,411,320,270,231,144,132,104,54,47,38,19,12,24,39,136,463931,549406,441556,454220,473078,503756,462409,468719,559834,580486,509233,430636,315791,199231,196604,0,1,504,694,651,637,485,368,275,256,189,158,102,86,77,64,145,2,5,602,3692,1914,2179,2695,3517,8990,10695,15890,12007,14398,18380,22327,24666,53728,0,3,12,16,23,25,21,36,66,78,127,209,444,843,1323,1599,3038,0,0,10,198,59,69,57,59,99,131,306,153,346,383,225,30,41,0,0,0,4,2,3,2,0,2,1,1,1,2,0,1,1,4,208,716,969871,1147452,920227,939961,976436,1032278,949946,965728,1153089,1182811,1039206,883441,653577,422998,449405,1,11,934,1175,1087,985,778,635,487,467,421,422,595,967,1420,1676,3211
2021-11-12,168,578,505684,594507,477045,483816,500880,525167,478607,486279,577152,590220,515258,434060,315248,199078,199054,1,3,356,352,351,327,276,224,162,98,94,59,31,21,16,7,22,39,137,464350,550045,442161,454773,473525,504084,462696,468953,560010,580612,509314,430681,315855,199292,196801,0,1,419,639,605,553,447,328,287,234,176,126,81,45,64,61,197,2,5,607,3716,1936,2201,2722,3557,9038,10766,16014,12224,14741,19072,23447,26175,56836,0,0,5,24,22,22,27,40,48,71,124,217,343,692,1120,1509,3108,0,0,10,200,60,70,57,60,99,133,308,155,346,385,226,31,43,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,209,720,970651,1148469,921206,940864,977186,1032871,950443,966133,1153485,1183215,1039661,884201,654778,424576,452734,1,4,780,1017,979,903,750,593,497,405,396,404,455,760,1201,1578,3329
2021-11-13,168,581,506188,594847,477373,484114,501094,525350,478735,486408,577240,590287,515293,434078,315255,199087,199061,0,3,504,340,328,298,214,183,128,129,88,67,35,18,7,9,7,39,139,465013,550669,442821,455348,473959,504449,462973,469191,560240,580747,509387,430730,315870,199305,196817,0,2,663,624,660,575,434,365,277,238,230,135,73,49,15,13,16,2,8,612,3741,1956,2218,2752,3594,9088,10834,16112,12326,14901,19307,23697,26432,57206,0,3,5,25,20,17,30,37,50,68,98,102,160,235,250,257,370,0,0,10,203,61,72,57,60,99,133,310,157,347,388,230,32,43,0,0,0,3,1,2,0,0,0,0,2,2,1,3,4,1,0,209,728,971823,1149461,922215,941756,977864,1033456,950898,966568,1153903,1183521,1039930,884506,655054,424856,453127,0,8,1172,992,1009,892,678,585,455,435,418,306,269,305,276,280,393
2021-11-14,168,591,506526,595080,477558,484300,501239,525452,478813,486466,577280,590323,515310,434085,315260,199091,199066,0,10,338,233,185,186,145,102,78,58,40,36,17,7,5,4,5,39,140,465359,550988,443125,455637,474167,504619,463120,469319,560338,580810,509431,430752,315878,199313,196822,0,1,346,319,304,289,208,170,147,128,98,63,44,22,8,8,5,2,8,626,3752,1965,2231,2771,3613,9111,10870,16166,12394,15003,19464,23912,26692,57574,0,0,14,11,9,13,19,19,23,36,54,68,102,157,215,260,368,0,0,10,203,61,72,57,61,99,133,310,160,347,389,230,32,43,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,209,739,972521,1150024,922713,942244,978236,1033748,951146,966790,1154095,1183691,1040093,884693,655282,425128,453505,0,11,698,563,498,488,372,292,248,222,192,170,163,187,228,272,378
2021-11-15,168,602,506674,595326,477787,484469,501412,525572,478895,486533,577316,590361,515338,434102,315270,199099,199074,0,11,148,246,229,169,173,120,82,67,36,38,28,17,10,8,8,39,140,465508,551316,443432,455884,474396,504829,463260,469430,560431,580899,509496,430794,315933,199365,196931,0,0,149,328,307,247,229,210,140,111,93,89,65,42,55,52,109,2,8,632,3771,1982,2255,2795,3634,9153,10918,16259,12565,15398,20165,24968,28159,60248,0,0,6,19,17,24,24,21,42,48,93,171,395,701,1056,1467,2674,0,0,10,210,61,72,57,64,100,134,311,160,347,390,234,34,45,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,209,750,972824,1150624,923266,942684,978662,1034102,951411,967017,1154318,1183989,1040581,885454,656407,426657,456298,0,11,303,600,553,440,426,354,265,227,223,298,488,761,1125,1529,2793
2021-11-16,168,605,506844,595610,478034,484677,501574,525707,478980,486608,577370,590402,515363,434115,315285,199116,199083,0,3,170,284,247,208,162,135,85,75,54,41,25,13,15,17,9,39,141,465670,551724,443809,456161,474656,504997,463411,469531,560542,580965,509555,430826,315962,199406,197009,0,1,162,408,377,277,260,168,151,101,111,66,59,32,29,41,78,2,8,637,3779,1996,2278,2822,3663,9192,10974,16366,12773,15785,20867,25962,29358,62226,0,0,5,8,14,23,27,29,39,56,107,208,387,702,994,1199,1978,0,0,10,211,61,72,58,64,100,135,312,163,349,393,234,34,45,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,209,754,973161,1151325,923904,943192,979112,1034434,951686,967250,1154591,1184307,1041055,886204,657445,427914,458363,0,4,337,701,638,508,450,332,275,233,273,318,474,750,1038,1257,2065
