date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-12,157795,223321,608312,400741,377888,1704792,302532,113054,71046,12096,77206,337168,334979,377157,463029,1058843,8906,14216,6647,6649728,146625,6796353,34,73,156,67,195,1089,111,92,6,0,31,17,199,161,270,425,63,22,8,3019,126,3145,154040,214789,586602,385602,359268,1596989,286665,108820,68150,10478,76452,320739,302036,363226,453371,1015094,7585,12789,5318,6328013,136806,6464819,62,108,276,135,278,2313,51,217,10,0,94,44,313,327,329,907,23,25,3,5515,176,5691,1596,1665,5982,3550,3549,18318,2752,879,422,59,1155,3355,2508,3928,4941,11499,48,132,87,66425,1870,68295,15,20,69,10,51,425,5,20,1,0,22,10,26,61,106,195,1,2,0,1039,39,1078,313440,439781,1200933,789917,740728,3320700,592029,222753,139619,22633,154816,661294,639564,744369,921424,2085758,16540,27138,12057,13045493,285419,13330912,111,201,501,212,524,3840,167,329,17,0,147,72,539,550,706,1533,87,49,11,9596,342,9938
2021-10-13,157871,223425,608449,400977,378075,1705730,302894,113121,71053,12122,77250,337306,335227,377293,463245,1059583,8930,14224,6649,6653424,146724,6800148,76,104,137,236,187,938,362,67,7,26,44,138,248,136,216,740,24,8,2,3696,99,3795,154298,215006,586837,386106,359564,1599002,287147,108961,68169,10517,76501,320968,302590,363549,453802,1016351,7610,12829,5324,6335131,136995,6472126,258,217,235,504,296,2013,482,141,19,39,49,229,554,323,431,1257,25,40,6,7118,189,7307,1646,1713,6052,3629,3640,18618,2809,889,423,62,1232,3401,2589,3986,5032,11753,49,132,87,67742,1895,69637,50,48,70,79,91,300,57,10,1,3,77,46,81,58,91,254,1,0,0,1317,25,1342,313825,440151,1201375,790737,741305,3323954,592932,222971,139646,22701,154986,661707,640448,744888,922167,2088019,16590,27186,12065,13057653,285733,13343386,385,370,442,820,577,3254,903,218,27,68,170,413,884,519,743,2261,50,48,8,12160,314,12474
2021-10-14,157911,223564,608671,401314,378285,1706744,303258,113183,71104,12130,77292,337528,335483,377459,463549,1060085,9034,14260,6654,6657508,146849,6804357,40,139,222,337,210,1014,364,62,51,8,42,222,256,166,304,502,104,36,5,4084,125,4209,154367,215257,587245,386909,359999,1600961,287779,109109,68237,10530,76611,321449,302970,363902,454281,1017217,7720,12895,5330,6342768,137126,6479894,69,251,408,803,435,1959,632,148,68,13,110,481,380,353,479,866,110,66,6,7637,131,7768,1659,1758,6130,3772,3739,18911,2886,900,436,63,1385,3508,2659,4048,5138,11998,51,140,88,69269,1921,71190,13,45,78,143,99,293,77,11,13,1,153,107,70,62,106,245,2,8,1,1527,26,1553,313947,440587,1202083,792023,742049,3327229,594007,223192,139778,22723,155291,662523,641154,745469,923061,2089634,16806,27296,12078,13070930,286016,13356946,122,436,708,1286,744,3275,1075,221,132,22,305,816,706,581,894,1615,216,110,13,13277,283,13560
2021-10-15,157911,223691,608921,401533,378588,1708009,303522,113191,71257,12134,77330,337647,335752,377616,463954,1060479,9084,14276,6656,6661551,146986,6808537,0,127,250,219,303,1265,264,8,153,4,38,119,269,157,405,394,50,16,2,4043,137,4180,154367,215540,587744,387374,360604,1603570,288213,109138,68635,10541,76712,321662,303526,364330,454969,1017728,7740,12917,5334,6350644,137284,6487928,0,283,499,465,605,2609,434,29,398,11,101,213,556,428,688,511,20,22,4,7876,158,8034,1659,1864,6757,3834,3851,19252,2943,909,481,64,1414,3562,2779,4337,5389,12194,51,145,89,71574,1957,73531,0,106,627,62,112,341,57,9,45,1,29,54,120,289,251,196,0,5,1,2305,36,2341,313947,441103,1203459,792771,743069,3331464,594763,223238,140374,22739,155459,662910,642102,746344,924409,2090738,16876,27339,12085,13085189,286348,13371537,0,516,1376,748,1020,4235,756,46,596,16,168,387,948,875,1348,1104,70,43,7,14259,332,14591
2021-10-16,158056,223749,609102,401864,378828,1708904,303819,113384,71260,12134,77331,337834,335971,377789,464268,1061106,9086,14278,6657,6665420,147067,6812487,145,58,181,331,240,895,297,193,3,0,1,187,219,173,314,627,2,2,1,3869,81,3950,154612,215646,588223,388035,361015,1605405,288930,109509,68635,10541,76714,322037,303982,364670,455440,1018894,7743,12921,5336,6358288,137358,6495646,245,106,479,661,411,1835,717,371,0,0,2,375,456,340,471,1166,3,4,2,7644,74,7718,1697,1874,6818,3904,3915,19428,2984,940,481,64,1416,3615,2814,4381,5548,12379,51,145,89,72543,1974,74517,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,17,986,314375,441277,1204180,793834,743784,3334376,595822,223833,140377,22739,155464,663525,642815,746901,925356,2092718,16881,27345,12088,13097690,286521,13384211,428,174,721,1063,715,2912,1059,595,3,0,5,615,713,557,947,1980,5,6,3,12501,173,12674
2021-10-17,158136,223782,609270,401864,378904,1709586,303819,113384,71260,12135,77331,337899,336147,377910,464376,1061321,9086,14278,6658,6667146,147115,6814261,80,33,168,0,76,682,0,0,0,1,0,65,176,121,108,215,0,0,1,1726,48,1774,154784,215713,588605,388035,361172,1606526,288930,109509,68640,10541,76715,322084,304331,364892,455539,1019243,7743,12921,5337,6361260,137418,6498678,172,67,382,0,157,1121,0,0,5,0,1,47,349,222,99,349,0,0,1,2972,60,3032,1708,1890,6860,3904,3939,19511,2984,940,481,64,1417,3628,2832,4409,5720,12442,51,145,89,73014,1984,74998,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,10,481,314638,441393,1204774,793834,744041,3336265,595822,223833,140382,22740,155466,663650,643358,747272,925735,2093345,16881,27345,12090,13102864,286639,13389503,263,116,594,0,257,1889,0,0,5,1,2,125,543,371,379,627,0,0,2,5174,118,5292
2021-10-18,158180,223829,609418,401912,378910,1710499,303826,113398,71263,12138,77365,337910,336303,378046,464435,1061370,9090,14291,6659,6668842,147193,6816035,44,47,148,48,6,913,7,14,3,3,34,11,156,136,59,49,4,13,1,1696,78,1774,154847,215848,588883,388115,361175,1608114,288994,109573,68653,10551,76787,322094,304515,365185,455623,1019484,7748,12946,5340,6364475,137545,6502020,63,135,278,80,3,1588,64,64,13,10,72,10,184,293,84,241,5,25,3,3215,127,3342,1718,2097,7142,4036,3939,19767,3032,944,481,67,1480,3631,2911,4640,5846,12738,51,162,90,74772,2005,76777,10,207,282,132,0,256,48,4,0,3,63,3,79,231,126,296,0,17,1,1758,21,1779,314755,441782,1205483,794094,744050,3339029,595941,223915,140398,22756,155636,663674,643777,747933,926005,2093931,16890,27400,12095,13109544,286865,13396409,117,389,709,260,9,2764,119,82,16,16,170,24,419,661,270,586,9,55,5,6680,226,6906
2021-10-19,158209,223881,609613,401943,379055,1711309,303920,113401,71303,12157,77383,337955,336432,378177,464647,1061764,9110,14304,6663,6671226,147291,6818517,29,52,195,31,145,810,94,3,40,19,18,45,129,131,212,394,20,13,4,2384,98,2482,154886,215959,589297,388217,361350,1609506,289073,109578,68680,10555,76895,322177,304718,365473,455916,1020403,7761,12959,5341,6368744,137665,6506409,39,111,414,102,175,1392,79,5,27,4,108,83,203,288,293,919,13,13,1,4269,120,4389,1733,2245,7893,4173,3982,20103,3182,954,532,68,1904,3647,3003,4826,6129,13228,59,162,92,77915,2029,79944,15,148,751,137,43,336,150,10,51,1,424,16,92,186,283,490,8,0,2,3143,24,3167,314838,442093,1206843,794364,744416,3341577,596264,223933,140516,22780,156186,663818,644201,748540,926793,2095734,16931,27426,12102,13119355,287108,13406463,83,311,1360,270,366,2548,323,18,118,24,550,144,424,607,788,1803,41,26,7,9811,243,10054
2021-10-20,158290,223977,609756,402176,379261,1712246,304201,113529,71354,12159,77417,338023,336725,378294,464858,1062259,9123,14315,6668,6674631,147376,6822007,81,96,143,233,206,937,281,128,51,2,34,68,293,117,211,495,13,11,5,3405,85,3490,155048,216205,589598,388536,361656,1611062,289531,109847,68757,10561,76982,322252,305185,365720,456232,1021396,7768,12974,5353,6374663,137771,6512434,162,246,301,319,306,1556,458,269,77,6,87,75,467,247,316,993,7,15,12,5919,106,6025,1768,2388,8741,4440,4042,20826,3294,1051,579,99,2306,3882,3155,4969,6388,13849,59,162,92,82090,2068,84158,35,143,848,267,60,723,112,97,47,31,402,235,152,143,259,621,0,0,0,4175,39,4214,315119,442578,1208136,795183,744989,3344801,597119,224427,140691,22819,156709,664196,645114,749048,927579,2097847,16951,27452,12119,13132877,287338,13420215,281,485,1293,819,573,3224,855,494,175,39,523,378,913,508,786,2113,20,26,17,13522,230,13752
2021-10-21,158322,224078,610024,402498,379394,1713089,304502,113540,71526,12159,77453,338225,336957,378437,465181,1062804,9258,14352,6671,6678470,147498,6825968,32,101,268,322,133,843,301,11,172,0,36,202,232,143,323,545,135,37,3,3839,122,3961,155094,216350,589992,389119,361886,1612472,290013,109875,68955,10565,77090,322554,305488,366021,456868,1022252,7884,13044,5363,6380885,137946,6518831,46,145,394,583,230,1410,482,28,198,4,108,302,303,301,636,856,116,70,10,6222,175,6397,1780,2550,9938,4685,4157,21643,3450,1109,676,169,2494,4126,3263,5184,6895,14631,66,162,99,87077,2113,89190,12,162,1197,245,115,817,156,58,97,70,188,244,108,215,507,782,7,0,7,4987,45,5032,315209,442986,1209995,796333,745467,3347878,598063,224524,141158,22893,157042,664945,645758,749713,929047,2100033,17209,27559,12139,13147951,287680,13435631,90,408,1859,1150,478,3077,944,97,467,74,333,749,644,665,1468,2186,258,107,20,15074,342,15416
2021-10-22,158322,224181,610263,402708,379676,1714151,304757,113542,71530,12184,77483,338394,337194,378597,465532,1063111,9279,14370,6674,6681948,147613,6829561,0,103,239,210,282,1062,255,2,4,25,30,169,237,160,351,307,21,18,3,3478,115,3593,155094,216542,590445,389532,362293,1614513,290367,109876,68960,10603,77154,322868,305918,366400,457524,1022770,7909,13064,5369,6387201,138106,6525307,0,192,453,413,407,2041,354,1,5,38,64,314,430,379,656,518,25,20,6,6316,160,6476,1780,2700,10575,4953,4224,22477,3602,1147,687,174,2608,4442,3338,5334,7161,15287,67,162,99,90817,2171,92988,0,150,637,268,67,834,152,38,11,5,114,316,75,150,266,656,1,0,0,3740,58,3798,315209,443432,1211324,797224,746223,3351823,598825,224565,141178,22961,157250,665744,646502,750403,930323,2101515,17256,27597,12149,13161503,288013,13449516,0,446,1329,891,756,3945,762,41,20,68,208,799,744,690,1276,1482,47,38,10,13552,333,13885
2021-10-23,158466,224253,610415,402989,379927,1714904,305063,113668,71570,12185,77483,338523,337410,378733,465712,1063710,9279,14370,6675,6685335,147673,6833008,144,72,152,281,251,753,306,126,40,1,0,129,216,136,180,599,0,0,1,3387,60,3447,155276,216697,590733,390003,362694,1615963,290766,110095,68990,10603,77154,323084,306319,366652,457844,1023790,7909,13064,5371,6393007,138206,6531213,182,155,288,471,401,1450,399,219,30,0,0,216,401,252,320,1020,0,0,2,5806,100,5906,1840,2720,10613,5045,4262,22616,3655,1177,688,174,2608,4474,3359,5363,7425,15472,67,162,99,91819,2188,94007,60,20,38,92,38,139,53,30,1,0,0,32,21,29,264,185,0,0,0,1002,17,1019,315595,443679,1211802,798069,746913,3354171,599583,224940,141249,22962,157250,666121,647142,750820,931088,2103323,17256,27597,12152,13171712,288190,13459902,386,247,478,845,690,2348,758,375,71,1,0,377,640,417,765,1808,0,0,3,10209,177,10386
2021-10-24,158556,224293,610545,402989,379927,1715429,305063,113668,71570,12185,77483,338597,337636,378861,465714,1063889,9290,14370,6677,6686742,147713,6834455,90,40,130,0,0,525,0,0,0,0,0,74,226,128,2,179,11,0,2,1407,40,1447,155425,216763,590964,390003,362694,1616915,290766,110095,68990,10603,77155,323211,306607,366863,457849,1024120,7918,13064,5375,6395380,138273,6533653,149,66,231,0,0,952,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,67,2440,1869,2729,10641,5045,4262,22710,3655,1177,688,174,2608,4484,3382,5533,7501,15533,67,162,99,92319,2206,94525,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,0,500,18,518,315864,443794,1212192,798069,746913,3355748,599583,224940,141249,22962,157251,666332,647679,751329,931171,2103895,17276,27597,12158,13176002,288315,13464317,269,115,390,0,0,1577,0,0,0,0,1,211,537,509,83,572,20,0,6,4290,125,4415
2021-10-25,158612,224339,610649,403011,380003,1716257,305080,113728,71580,12185,77511,338599,337772,378966,465753,1063953,9296,14372,6684,6688350,147824,6836174,56,46,104,22,76,828,17,60,10,0,28,2,136,105,39,64,6,2,7,1608,111,1719,155490,216838,591174,390040,362809,1618313,290825,110176,69000,10603,77232,323233,306832,367085,457912,1024227,7935,13071,5377,6398172,138407,6536579,65,75,210,37,115,1398,59,81,10,0,77,22,225,222,63,107,17,7,2,2792,134,2926,1984,2935,11702,5170,4352,24434,3819,1220,704,174,2655,4685,3576,5807,7609,16051,67,165,100,97209,2252,99461,115,206,1061,125,90,1724,164,43,16,0,47,201,194,274,108,518,0,3,1,4890,46,4936,316101,444121,1213567,798253,747194,3359705,599823,225124,141285,22962,157403,666557,648237,751930,931381,2104584,17299,27609,12168,13185303,288608,13473911,237,327,1375,184,281,3957,240,184,36,0,152,225,558,601,210,689,23,12,10,9301,293,9594
2021-10-26,158654,224396,610812,403053,380154,1716894,305098,113821,71600,12191,77538,338605,337898,379078,465994,1064333,9316,14397,6685,6690517,147942,6838459,42,57,163,42,151,637,18,93,20,6,27,6,126,112,241,380,20,25,1,2167,118,2285,155567,216931,591495,390152,362994,1619530,290868,110286,69020,10619,77273,323292,307043,367280,458327,1024930,7951,13110,5377,6402045,138551,6540596,77,93,321,112,185,1217,43,110,20,16,41,59,211,195,415,703,16,39,0,3873,144,4017,2334,3099,12352,5556,4513,25708,3962,1520,863,175,2686,5038,3710,6082,7798,16640,67,166,101,102370,2297,104667,350,164,650,386,161,1274,143,300,159,1,31,353,134,275,189,589,0,1,1,5161,45,5206,316570,444435,1214701,798793,747691,3362846,600027,225627,141484,22985,157502,666977,648708,752514,932226,2106260,17335,27674,12171,13196526,288916,13485442,469,314,1134,540,497,3141,204,503,199,23,99,420,471,584,845,1676,36,65,3,11223,308,11531
2021-10-27,158745,224490,610907,403250,380267,1717655,305369,113855,71644,12199,77560,338709,338114,379174,466131,1064776,9334,14411,6692,6693282,148058,6841340,91,94,95,197,113,761,271,34,44,8,22,104,216,96,137,443,18,14,7,2765,116,2881,155733,217075,591737,390500,363174,1620770,291290,110317,69075,10647,77317,323489,307509,367424,458552,1025791,7973,13133,5384,6406890,138656,6545546,166,144,242,348,180,1240,422,31,55,28,44,197,466,144,225,861,22,23,7,4845,105,4950,2514,3357,13210,5898,4662,27702,4102,1905,1091,194,2706,5386,3955,6350,8083,17494,68,167,105,108949,2346,111295,180,258,858,342,149,1994,140,385,228,19,20,348,245,268,285,854,1,1,4,6579,49,6628,317009,444931,1215897,799681,748133,3366856,600860,226078,141811,23040,157588,667626,649635,753022,932876,2108418,17376,27712,12189,13210738,289187,13499925,439,496,1196,888,442,4010,833,451,327,55,86,649,927,508,650,2158,41,38,18,14212,271,14483
2021-10-28,158782,224608,611083,403584,380456,1718264,305661,113919,71659,12207,77577,338869,338274,379264,466334,1065174,9426,14419,6695,6696255,148154,6844409,37,118,176,334,189,609,292,64,15,8,17,160,160,90,203,398,92,8,3,2973,96,3069,155780,217217,592150,391026,363512,1622120,291731,110460,69098,10666,77360,323739,307866,367640,458897,1026525,8037,13163,5387,6412374,138792,6551166,47,142,413,526,338,1350,441,143,23,19,43,250,357,216,345,734,64,30,3,5484,136,5620,2629,3597,13937,6232,4825,29006,4232,2074,1119,196,2726,5907,4042,6629,8410,18168,68,168,105,114070,2406,116476,115,240,727,334,163,1304,130,169,28,2,20,521,87,279,327,674,0,1,0,5121,60,5181,317209,445431,1217213,800876,748823,3370125,601723,226454,141877,23069,157668,668557,650240,753607,933751,2110229,17532,27751,12196,13224331,289480,13513811,200,500,1316,1195,690,3269,863,376,66,29,80,931,605,585,875,1811,156,39,7,13593,293,13886
2021-10-29,158782,224682,611260,403724,380601,1719035,305858,113920,71860,12207,77605,339044,338437,379396,466612,1065430,9450,14440,6706,6699049,148246,6847295,0,74,177,140,145,771,197,1,201,0,28,175,163,132,278,256,24,21,11,2794,92,2886,155780,217398,592571,391333,363726,1623654,292150,110466,69400,10666,77414,324025,308193,367906,459497,1027051,8047,13189,5395,6417861,138916,6556777,0,181,421,307,214,1534,419,6,302,0,54,286,327,266,600,526,10,26,8,5487,124,5611,2629,3864,14614,6398,5064,30446,4693,2426,1190,196,2751,6389,4157,6800,8581,18592,68,169,107,119134,2464,121598,0,267,677,166,239,1440,461,352,71,0,25,482,115,171,171,424,0,1,2,5064,58,5122,317209,445953,1218488,801490,749421,3373880,602803,226813,142451,23069,157775,669502,650845,754176,934800,2111438,17566,27799,12217,13237695,289755,13527450,0,522,1275,614,598,3755,1080,359,574,0,107,945,605,569,1049,1209,34,48,21,13364,275,13639
2021-10-30,158886,224744,611370,403956,380796,1719624,306068,113920,71860,12207,77605,339212,338638,379515,466823,1065921,9450,14440,6712,6701747,148314,6850061,104,62,110,232,195,589,210,0,0,0,0,168,201,119,211,491,0,0,6,2698,68,2766,155947,217465,592816,391740,364087,1624902,292477,110467,69402,10666,77415,324450,308523,368100,459887,1027822,8047,13189,5396,6422798,138989,6561787,167,67,245,407,361,1248,327,1,2,0,1,425,330,194,390,771,0,0,1,4937,73,5010,2684,3872,14656,6488,5114,30900,4742,2454,1190,196,2751,6461,4192,6910,8722,18753,68,169,109,120431,2497,122928,55,8,42,90,50,454,49,28,0,0,0,72,35,110,141,161,0,0,2,1297,33,1330,317535,446090,1218885,802219,750027,3376186,603389,226842,142453,23069,157776,670169,651411,754599,935544,2112868,17566,27799,12226,13246653,289929,13536582,326,137,397,729,606,2306,586,29,2,0,1,667,566,423,744,1430,0,0,9,8958,174,9132
2021-10-31,158957,224780,611466,403956,380796,1720051,306069,113920,71860,12207,77606,339251,338753,379588,466823,1066059,9450,14440,6712,6702744,148366,6851110,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,138,0,0,0,997,52,1049,156039,217523,592994,391740,364087,1625687,292477,110467,69402,10666,77416,324483,308718,368287,459889,1028082,8047,13189,5399,6424592,139051,6563643,92,58,178,0,0,785,0,0,0,0,1,33,195,187,2,260,0,0,3,1794,62,1856,2717,3879,14686,6488,5114,30998,4742,2454,1190,196,2751,6471,4219,7120,8740,18794,68,169,111,120907,2525,123432,33,7,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,2,476,28,504,317731,446191,1219189,802219,750027,3377502,603390,226842,142453,23069,157778,670251,651748,755071,935565,2113307,17566,27799,12231,13249929,290073,13540002,196,101,304,0,0,1316,1,0,0,0,2,82,337,472,21,439,0,0,5,3276,144,3420
2021-11-01,158969,224816,611527,403959,380868,1720706,306098,113973,71866,12207,77631,339252,338862,379683,466903,1066071,9471,14449,6718,6704029,148442,6852471,12,36,61,3,72,655,29,53,6,0,25,1,109,95,80,12,21,9,6,1285,76,1361,156064,217651,593069,391784,364240,1626851,292498,110571,69409,10666,77475,324499,308870,368446,460000,1028253,8065,13195,5404,6427010,139143,6566153,25,128,75,44,153,1164,21,104,7,0,59,16,152,159,111,171,18,6,5,2418,92,2510,3573,4084,15497,6883,5446,32812,5088,2567,1229,196,2773,6945,4786,7500,8934,19487,72,169,118,128159,2561,130720,856,205,811,395,332,1814,346,113,39,0,22,474,567,380,194,693,4,0,7,7252,36,7288,318626,446561,1220137,802661,750585,3381146,603786,227112,142505,23069,157884,670742,652577,755707,935951,2114186,17609,27814,12249,13260907,290278,13551185,895,370,948,442,558,3644,396,270,52,0,106,491,829,636,386,879,43,15,18,10978,205,11183
2021-11-02,159027,224869,611639,403996,380958,1721421,306122,114007,71878,12207,77653,339274,339013,379752,466957,1066284,9490,14472,6726,6705745,148562,6854307,58,53,112,37,90,715,24,34,12,0,22,22,151,69,54,213,19,23,8,1716,120,1836,156131,217767,593247,391849,364469,1627890,292527,110645,69422,10666,77509,324514,309054,368571,460057,1028606,8074,13221,5407,6429626,139253,6568879,67,116,178,65,229,1039,29,74,13,0,34,15,184,125,57,353,9,26,3,2616,110,2726,3884,4354,16210,7536,6288,34509,5473,2765,1257,196,2791,7569,5519,7876,9122,20161,80,170,122,135882,2610,138492,311,270,713,653,842,1697,385,198,28,0,18,624,733,376,188,674,8,1,4,7723,49,7772,319062,447000,1221141,803417,751746,3384605,604224,227418,142558,23069,157958,671403,653645,756277,936250,2115430,17645,27864,12264,13272976,290561,13563537,436,439,1004,756,1161,3459,438,306,53,0,74,661,1068,570,299,1244,36,50,15,12069,283,12352
2021-11-03,159122,224933,611752,404120,381118,1722020,306291,114030,71916,12212,77667,339349,339243,379876,466977,1066760,9501,14477,6731,6708095,148669,6856764,95,64,113,124,160,599,169,23,38,5,14,75,230,124,20,476,11,5,5,2350,107,2457,156264,217874,593422,392068,364802,1628986,292927,110678,69443,10673,77541,324684,309378,368720,460101,1029166,8085,13241,5411,6433464,139365,6572829,133,107,175,219,333,1096,400,33,21,7,32,170,324,149,44,560,11,20,4,3838,112,3950,4526,4444,16710,7921,7336,36304,5792,2847,1343,216,2808,8219,6334,8269,9225,21102,85,170,123,143774,2662,146436,642,90,500,385,1048,1795,319,82,86,20,17,650,815,393,103,941,5,0,1,7892,52,7944,319933,447261,1221929,804146,753288,3388106,605117,227556,142703,23101,158021,672298,655015,756944,936417,2117411,17672,27889,12274,13287081,290832,13577913,871,261,788,729,1542,3501,893,138,145,32,63,895,1370,667,167,1981,27,25,10,14105,271,14376
