date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-19,155,300,452020,533628,424712,436168,461572,492495,453730,465964,559871,579017,508366,429579,312337,197332,197197,1,8,1479,1357,1037,994,841,755,528,454,335,250,148,109,52,30,42,33,51,336144,417180,335670,357260,389628,430184,404519,418380,514550,550476,492142,420239,308376,194002,188765,1,2,8520,4277,2866,2827,2610,2553,2075,1763,1649,1475,1028,464,260,134,117,0,0,73,404,224,281,291,319,2018,2319,3181,1150,1072,1499,900,152,160,0,0,3,10,8,4,16,14,82,86,111,23,16,27,19,0,0,188,351,788241,951223,760615,793718,851504,923012,860282,886680,1077636,1130665,1001608,851364,621644,391487,386123,2,10,10002,5645,3911,3825,3468,3322,2686,2303,2099,1749,1196,601,331,164,159
2021-08-20,157,305,453330,535015,425839,437218,462491,493222,454281,466457,560253,579254,508515,429660,312401,197365,197221,2,5,1310,1387,1127,1050,919,727,551,493,382,237,149,81,64,33,24,33,51,345008,422081,339677,360976,393098,433574,407193,420793,516638,552076,493073,420689,308640,194137,188867,0,0,8864,4901,4007,3716,3470,3390,2674,2413,2088,1600,931,450,264,135,102,0,0,77,419,230,287,299,328,2120,2414,3348,1188,1099,1532,912,154,164,0,0,4,15,6,6,8,9,102,95,167,38,27,33,12,2,4,190,356,798419,957526,765755,798490,855901,927140,863612,889683,1080273,1132540,1002717,851928,621986,391657,386253,2,5,10178,6303,5140,4772,4397,4128,3330,3003,2637,1875,1109,564,342,170,130
2021-08-21,157,307,454357,536035,426682,437933,463084,493773,454726,466793,560525,579415,508604,429720,312434,197380,197238,0,2,1027,1020,843,715,593,551,445,336,272,161,89,60,33,15,17,34,51,352202,426990,343067,364071,395911,436325,409349,422922,518580,553441,493656,420958,308800,194217,188934,1,0,7194,4909,3390,3095,2813,2751,2156,2129,1942,1365,583,269,160,80,67,0,0,79,432,233,291,307,336,2179,2467,3425,1207,1116,1548,920,156,164,0,0,2,13,3,4,8,8,59,53,77,19,17,16,8,2,0,191,358,806642,963468,769991,802304,859315,930450,866272,892201,1082565,1134087,1003408,852275,622188,391755,386337,1,2,8223,5942,4236,3814,3414,3310,2660,2518,2292,1547,691,347,202,98,84
2021-08-22,157,312,455245,536724,427191,438399,463480,494112,454990,466990,560706,579509,508657,429746,312454,197388,197251,0,5,888,689,509,466,396,339,264,197,181,94,53,26,20,8,13,34,52,357594,430370,345489,366207,397883,438190,410836,424365,519774,554257,494023,421143,308918,194275,188977,0,1,5392,3380,2422,2136,1972,1865,1487,1443,1194,816,367,185,118,58,43,0,0,81,435,239,297,311,342,2224,2516,3489,1219,1132,1561,930,158,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,191,364,812924,967541,772928,804912,861687,932660,868068,893891,1084005,1135009,1003847,852500,622336,391824,386393,0,6,6282,4073,2937,2608,2372,2210,1796,1690,1440,922,439,225,148,69,56
2021-08-23,157,318,456410,537874,428102,439234,464114,494647,455372,467315,560983,579656,508791,429820,312493,197417,197270,0,6,1165,1150,911,835,634,535,382,325,277,147,134,74,39,29,19,34,53,363494,433936,348180,368669,400228,440252,412538,425857,521192,555194,494510,421408,309063,194361,189041,0,1,5900,3566,2691,2462,2345,2062,1702,1492,1418,937,487,265,145,86,64,0,0,88,452,243,300,319,351,2301,2603,3591,1261,1158,1579,940,162,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,4,1,191,371,819996,972275,776536,808212,864674,935266,870229,895797,1085805,1136136,1004499,852862,622534,391943,386477,0,7,7072,4734,3608,3300,2987,2606,2161,1906,1800,1127,652,362,198,119,84
2021-08-24,157,326,457475,539046,428922,439962,464724,495134,455730,467618,561252,579815,508890,429882,312537,197447,197303,0,8,1065,1172,820,728,610,487,358,303,269,159,99,62,44,30,33,36,54,367852,437014,350376,370774,402111,441893,413967,427202,522393,556110,495021,421677,309231,194468,189135,2,1,4358,3078,2196,2105,1883,1641,1429,1345,1201,916,511,269,168,107,94,0,0,90,473,250,307,330,359,2366,2700,3714,1296,1182,1599,944,163,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,193,380,825421,976546,779559,811052,867178,937402,872081,897543,1087402,1137248,1005144,853214,622751,392081,386604,2,9,5425,4271,3023,2840,2504,2136,1852,1746,1597,1112,645,352,217,138,127
2021-08-25,157,330,459050,540496,430063,441040,465517,495860,456206,468011,561557,580003,509059,429984,312619,197491,197341,0,4,1575,1450,1141,1078,793,726,476,393,305,188,169,102,82,44,38,36,54,372318,440468,352956,373136,404137,443883,415648,428693,523832,557267,495561,421978,309415,194590,189240,0,0,4466,3454,2580,2362,2026,1990,1681,1491,1439,1157,540,301,184,122,105,0,0,93,513,267,319,340,368,2444,2804,3824,1327,1209,1622,960,166,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,193,384,831465,981490,783299,814504,870007,940127,874317,899531,1089261,1138626,1005887,853643,623038,392250,386747,0,4,6044,4944,3740,3452,2829,2725,2236,1988,1859,1378,743,429,287,169,143
2021-08-26,158,331,460575,542208,431307,442229,466490,496655,456804,468500,562011,580265,509202,430094,312685,197536,197369,1,1,1525,1712,1244,1189,973,795,598,489,454,262,143,110,66,45,28,37,54,376419,443983,355601,375705,406304,445973,417501,430340,525479,558628,496243,422323,309652,194715,189364,1,0,4101,3515,2645,2569,2167,2090,1853,1647,1647,1361,682,345,237,125,124,0,0,95,559,279,327,350,381,2514,2892,3952,1371,1246,1641,976,166,168,0,0,2,46,12,8,10,13,70,88,128,44,37,19,16,0,3,195,385,837094,986764,787200,818270,873157,943026,876838,901759,1091492,1140295,1006752,854121,623358,392420,386902,2,1,5629,5274,3901,3766,3150,2899,2521,2228,2231,1669,865,478,320,170,155
2021-08-27,159,336,462110,543781,432653,443426,467518,497483,457438,469015,562417,580519,509351,430164,312751,197570,197388,1,5,1535,1573,1346,1197,1028,828,634,515,406,254,149,70,66,34,19,37,54,380062,447608,358581,378688,409043,448524,419556,432313,527332,559861,496883,422654,309805,194813,189470,0,0,3643,3625,2980,2983,2739,2551,2055,1973,1853,1233,640,331,153,98,106,0,0,96,603,290,344,359,394,2623,2999,4113,1403,1274,1670,992,168,168,0,0,1,44,11,17,9,13,109,107,161,32,28,29,16,2,0,196,390,842273,992006,791537,822468,876933,946419,879638,904354,1093912,1141816,1007571,854556,623596,392554,387027,1,5,5179,5242,4337,4198,3776,3393,2800,2595,2420,1521,819,435,238,134,125
2021-08-28,159,339,463413,544883,433579,444222,468251,498092,457957,469421,562714,580688,509446,430217,312789,197586,197403,0,3,1303,1102,926,796,733,609,519,406,297,169,95,53,38,16,15,37,54,383700,451237,361322,381197,411352,450700,421389,434139,529043,560895,497325,422850,309922,194896,189540,0,0,3638,3629,2741,2509,2309,2176,1833,1826,1711,1034,442,196,117,83,70,0,0,96,663,300,355,368,412,2696,3089,4227,1431,1294,1694,998,173,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,196,393,847214,996797,795214,825785,879985,949224,882063,906676,1096037,1143047,1008132,854836,623761,392658,387114,0,3,4941,4791,3677,3317,3052,2805,2425,2322,2125,1231,561,280,165,104,87
2021-08-29,159,345,464374,545686,434226,444763,468735,498532,458279,469661,562884,580809,509495,430259,312815,197599,197419,0,6,961,803,647,541,484,440,322,240,170,121,49,42,26,13,16,37,54,385887,453713,363097,382708,412797,452026,422492,435208,530024,561444,497588,422975,310014,194947,189572,0,0,2187,2476,1775,1511,1445,1326,1103,1069,981,549,263,125,92,51,32,0,0,96,701,306,358,374,422,2746,3148,4308,1450,1306,1706,1004,174,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,196,399,850362,1000117,797642,827840,881921,951000,883538,908046,1097273,1143736,1008457,855018,623885,392723,387163,0,6,3148,3320,2428,2055,1936,1776,1475,1370,1236,689,325,182,124,65,49
2021-08-30,159,349,465311,546903,435164,445602,469375,499073,458689,469958,563126,580980,509593,430326,312855,197620,197437,0,4,937,1217,938,839,640,541,410,297,242,171,98,67,40,21,18,37,54,387760,456540,365296,384720,414474,453470,423678,436273,531042,562046,497932,423142,310132,195020,189631,0,0,1873,2827,2199,2012,1677,1444,1186,1065,1018,602,344,167,118,73,59,0,0,99,747,319,362,382,434,2811,3222,4406,1482,1334,1732,1016,176,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,196,403,853175,1004207,800792,830695,884247,952998,885199,909483,1098634,1144543,1008929,855281,624056,392819,387240,0,4,2813,4090,3150,2855,2326,1998,1661,1437,1361,807,472,263,171,96,77
2021-08-31,159,351,466246,548409,436272,446558,470153,499722,459138,470332,563461,581192,509708,430421,312897,197645,197465,0,2,935,1506,1108,956,778,649,449,374,335,212,115,95,42,25,28,37,54,389382,459654,367576,386823,416389,455129,425036,437496,532207,562752,498309,423341,310270,195102,189708,0,0,1622,3114,2280,2103,1915,1659,1358,1223,1165,706,377,199,138,82,77,0,0,101,821,337,373,406,458,2895,3313,4571,1545,1403,1806,1053,187,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,196,405,855734,1008904,804198,833765,886964,955331,887091,911172,1100303,1145526,1009494,855650,624276,392937,387347,0,2,2559,4697,3406,3070,2717,2333,1892,1689,1669,983,565,369,220,118,107
2021-09-01,161,355,467305,549842,437305,447458,470919,500335,459568,470670,563748,581361,509831,430498,312944,197668,197491,2,4,1059,1433,1033,900,766,613,430,338,287,169,123,77,47,23,26,37,54,390947,462371,369512,388444,417771,456341,426002,438262,532958,563213,498631,423482,310377,195157,189766,0,0,1565,2717,1936,1621,1382,1212,966,766,751,461,322,141,107,55,58,0,0,104,867,363,400,445,504,2988,3433,4745,1667,1535,1937,1127,221,187,0,0,3,46,26,27,39,46,93,120,174,122,132,131,74,34,14,198,409,858361,1013102,807194,836313,889151,957204,888580,912396,1101517,1146280,1010072,856002,624505,393049,387445,2,4,2627,4198,2996,2548,2187,1873,1489,1224,1214,754,578,352,229,112,98
2021-09-02,161,361,468719,551524,438539,448562,471830,501061,460092,471116,564104,581577,509975,430589,313008,197705,197523,0,6,1414,1682,1234,1104,911,726,524,446,356,216,144,91,64,37,32,37,55,392956,465686,371923,390553,419517,457956,427214,439331,533961,563833,499002,423722,310515,195230,189863,0,1,2009,3315,2411,2109,1746,1615,1212,1069,1003,620,371,240,138,73,97,0,0,116,937,397,431,496,577,3117,3587,5007,1913,1777,2121,1243,256,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,198,416,861796,1018170,810874,839557,891860,959618,890446,914068,1103138,1147362,1010833,856521,624827,393195,387587,0,7,3435,5068,3680,3244,2709,2414,1866,1672,1621,1082,761,519,322,146,142
2021-09-03,161,371,470150,553101,439713,449663,472688,501781,460685,471550,564445,581791,510130,430674,313055,197736,197554,0,10,1431,1577,1174,1101,858,720,593,434,341,214,155,85,47,31,31,37,55,395121,468699,374289,392747,421454,459655,428521,440451,535003,564457,499319,423926,310647,195309,189977,0,0,2165,3013,2366,2194,1937,1699,1307,1120,1042,624,317,204,132,79,114,0,0,126,1066,437,473,563,654,3278,3739,5281,2101,1986,2299,1360,298,210,0,0,10,129,40,42,67,77,161,152,274,188,209,178,117,42,10,198,426,865402,1022895,814455,842894,894724,962114,892509,915775,1104802,1148392,1011526,856992,625126,393347,387742,0,10,3606,4725,3581,3337,2864,2496,2063,1707,1664,1030,693,471,299,152,155
2021-09-04,161,377,471398,554243,440554,450398,473292,502343,461112,471898,564740,581966,510219,430727,313091,197748,197568,0,6,1248,1142,841,735,604,562,427,348,295,175,89,53,36,12,14,37,55,397399,471389,376259,394528,422998,461204,429735,441488,535979,565014,499596,424076,310740,195370,190015,0,0,2278,2690,1970,1781,1544,1549,1214,1037,976,557,277,150,93,61,38,0,0,139,1148,461,499,599,723,3382,3866,5479,2231,2134,2425,1438,324,218,0,0,13,82,24,26,36,69,104,127,198,130,148,126,78,26,8,198,432,868941,1026811,817290,845436,896908,964294,894254,917290,1106280,1149256,1012046,857322,625334,393446,387802,0,6,3539,3916,2835,2542,2184,2180,1745,1515,1478,864,520,330,208,99,60
2021-09-05,162,381,472130,555028,441148,450866,473673,502653,461364,472125,564871,582049,510263,430756,313108,197757,197571,1,4,732,785,594,468,381,310,252,227,131,83,44,29,17,9,3,37,55,398592,472971,377326,395441,423843,461945,430344,441982,536392,565234,499711,424153,310782,195397,190032,0,0,1193,1582,1067,913,845,741,609,494,413,220,115,77,42,27,17,0,0,147,1228,480,517,633,768,3460,3952,5600,2306,2217,2490,1474,344,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,199,436,870874,1029263,818970,846835,898171,965390,895194,918099,1106945,1149634,1012291,857495,625429,393502,387829,1,4,1933,2452,1680,1399,1263,1096,940,809,665,378,245,173,95,56,27
2021-09-06,162,382,472641,555794,441687,451295,473994,502929,461583,472288,564994,582112,510301,430795,313121,197769,197579,0,1,511,766,539,429,321,276,219,163,123,63,38,39,13,12,8,37,56,399438,474169,378225,396239,424492,462519,430764,442373,536727,565405,499828,424221,310836,195413,190053,0,1,846,1198,899,798,649,574,420,391,335,171,117,68,54,16,21,0,0,153,1292,498,536,660,807,3517,4011,5691,2375,2287,2547,1504,354,229,0,0,6,64,18,19,27,39,57,59,91,69,70,57,30,10,4,199,438,872237,1031292,820428,848083,899169,966279,895892,918713,1107496,1149939,1012520,857661,625526,393540,387862,0,2,1363,2029,1458,1248,998,889,698,614,551,305,229,166,97,38,33
2021-09-07,162,383,473685,556883,442507,452044,474625,503438,461976,472591,565266,582298,510389,430863,313166,197795,197602,0,1,1044,1089,820,749,631,509,393,303,272,186,88,68,45,26,23,37,56,401230,476135,379903,397632,425763,463700,431620,443103,537351,565750,500047,424371,310930,195477,190102,0,0,1792,1966,1678,1393,1271,1181,856,730,624,345,219,150,94,64,49,0,0,160,1374,545,565,715,882,3651,4169,5921,2560,2477,2717,1635,411,267,0,0,7,82,47,29,55,75,134,158,230,185,190,170,131,57,38,199,439,875081,1034431,822974,850256,901126,968044,897276,919907,1108623,1150659,1013024,858053,625799,393687,387972,0,1,2844,3139,2546,2173,1957,1765,1384,1194,1127,720,504,392,273,147,110
2021-09-08,163,391,475187,558215,443598,453027,475442,504153,462512,473035,565656,582550,510529,430954,313224,197839,197635,1,8,1502,1332,1091,983,817,715,536,444,390,252,140,91,58,44,33,37,56,403444,478456,381805,399403,427282,465030,432570,443949,538127,566258,500362,424555,311071,195573,190178,0,0,2214,2321,1902,1771,1519,1330,950,846,776,508,315,184,141,96,76,0,0,166,1435,573,599,772,951,3806,4360,6187,2805,2696,2930,1794,484,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,200,447,878803,1038146,825995,853046,903519,970158,898917,921391,1110064,1151671,1013707,858547,626162,393901,388120,1,8,3722,3715,3021,2790,2393,2114,1641,1484,1441,1012,683,494,363,214,148
2021-09-09,164,395,476587,559525,444717,454036,476272,504875,463094,473506,566097,582850,510687,431056,313307,197878,197669,1,4,1400,1310,1119,1009,830,722,582,471,441,300,158,102,83,39,34,37,56,405837,480885,383928,401317,428929,466419,433700,444841,539000,566786,500733,424743,311203,195660,190254,0,0,2393,2429,2123,1914,1647,1389,1130,892,873,528,371,188,132,87,76,0,0,172,1489,600,649,830,1030,3978,4519,6490,3045,2961,3178,1929,549,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,201,451,882602,1041940,829266,856019,906055,972348,900802,922915,1111686,1152740,1014505,859088,626512,394092,388259,1,4,3799,3794,3271,2973,2536,2190,1885,1524,1622,1069,798,541,350,191,139
2021-09-10,165,397,477822,560692,445769,455093,477184,505649,463692,474059,566555,583121,510826,431146,313370,197918,197716,1,2,1235,1167,1052,1057,912,774,598,553,458,271,139,90,63,40,47,37,57,407954,483324,386123,403201,430612,467901,434867,445806,539871,567290,501042,424899,311305,195739,190335,0,1,2117,2439,2195,1884,1683,1482,1167,965,871,504,309,156,102,79,81,0,0,177,1593,637,700,887,1114,4144,4715,6745,3266,3173,3379,2073,604,357,0,0,5,104,37,51,57,84,166,196,255,221,212,201,144,55,22,202,454,885959,1045652,832552,859011,908707,974689,902733,924630,1113280,1153738,1015172,859541,626821,394266,388409,1,3,3357,3712,3286,2992,2652,2341,1931,1715,1594,998,667,453,309,174,150
2021-09-11,165,399,478777,561747,446612,455776,477806,506220,464157,474421,566898,583321,510932,431208,313408,197940,197734,0,2,955,1055,843,683,622,571,465,362,343,200,106,62,38,22,18,37,57,410262,485710,388146,404970,432229,469311,436003,446739,540605,567756,501292,425043,311399,195787,190376,0,0,2308,2386,2023,1769,1617,1410,1136,933,734,466,250,144,94,48,41,0,0,187,1682,668,745,929,1182,4284,4861,6961,3438,3311,3530,2161,653,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,202,456,889232,1049185,835450,861508,910988,976738,904475,926072,1114575,1154577,1015673,859900,627042,394385,388483,0,2,3273,3533,2898,2497,2281,2049,1742,1442,1295,839,501,359,221,119,74
2021-09-12,166,400,479405,562404,447143,456212,478273,506568,464443,474668,567093,583437,510997,431248,313435,197952,197744,1,1,628,657,531,436,467,348,286,247,195,116,65,40,27,12,10,37,57,411600,487166,389299,405932,433059,470075,436561,447226,541058,567986,501414,425112,311445,195812,190411,0,0,1338,1456,1153,962,830,764,558,487,453,230,122,69,46,25,35,0,0,191,1724,693,769,958,1233,4368,4963,7112,3534,3417,3613,2204,673,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,203,457,891202,1051342,837160,862931,912314,977902,905404,926908,1115374,1155019,1015967,860096,627158,394442,388541,1,1,1970,2157,1710,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,166,402,480264,563216,447812,456831,478819,507053,464783,474954,567308,583591,511081,431301,313462,197969,197770,0,2,859,812,669,619,546,485,340,286,215,154,84,53,27,17,26,37,57,413117,488504,390363,407013,433917,470785,437086,447657,541444,568210,501559,425210,311505,195851,190443,0,0,1517,1338,1064,1081,858,710,525,431,386,224,145,98,60,39,32,0,0,197,1763,731,792,994,1286,4456,5070,7295,3671,3584,3746,2308,726,412,0,0,6,39,38,23,36,53,88,107,183,137,167,133,104,53,27,203,459,893584,1053532,838931,864654,913756,979151,906359,927732,1116160,1155536,1016367,860385,627349,394552,388626,0,2,2382,2190,1771,1723,1442,1249,955,824,786,517,400,289,191,110,85
2021-09-14,166,410,481113,564077,448554,457526,479357,507502,465140,475235,567558,583743,511206,431370,313497,197995,197805,0,8,849,861,742,695,538,449,357,281,250,152,125,69,35,26,35,37,60,414538,489852,391571,408092,434796,471558,437671,448142,541861,568489,501728,425311,311577,195899,190495,0,3,1421,1348,1208,1079,879,773,585,485,417,279,169,101,72,48,52,0,0,201,1802,747,832,1026,1336,4540,5210,7461,3824,3754,3905,2426,785,451,0,0,4,39,16,40,32,50,84,140,166,153,170,159,118,59,39,203,470,895858,1055784,840897,866468,915205,980424,907385,928641,1116996,1156122,1016834,860717,627577,394686,388753,0,11,2274,2252,1966,1814,1449,1273,1026,909,836,586,467,332,228,134,127
2021-09-15,166,413,481762,565150,449405,458319,480012,508069,465586,475632,567873,583959,511322,431447,313557,198040,197843,0,3,649,1073,851,793,655,567,446,397,315,216,116,77,60,45,38,37,60,416044,491855,393173,409436,435972,472543,438510,448793,542472,568892,501984,425472,311715,195963,190575,0,0,1506,2003,1602,1344,1176,985,839,651,611,403,256,161,138,64,80,0,0,203,1859,781,870,1065,1389,4655,5391,7697,4079,4014,4115,2603,876,513,0,0,2,57,34,38,39,53,115,181,236,255,260,210,177,91,62,203,473,898015,1058920,843386,868643,917075,982030,908789,929871,1118167,1156999,1017470,861172,627958,394886,388933,0,3,2157,3136,2489,2175,1870,1606,1404,1230,1171,877,636,455,381,200,180
2021-09-16,166,414,482776,566259,450439,459243,480858,508739,466082,476051,568274,584210,511465,431552,313634,198086,197889,0,1,1014,1109,1034,924,846,670,496,419,401,251,143,105,77,46,46,37,60,417795,493787,394859,411145,437319,473712,439403,449578,543137,569366,502260,425680,311835,196057,190669,0,0,1751,1932,1686,1709,1347,1169,893,785,665,474,276,208,120,94,94,0,0,213,1912,816,920,1116,1465,4800,5558,7965,4317,4270,4346,2780,974,559,0,0,10,53,35,50,51,76,145,167,268,238,256,231,177,98,46,203,474,900790,1062015,846141,871326,919319,983945,910325,931247,1119508,1157965,1018145,861728,628332,395124,389119,0,1,2775,3095,2755,2683,2244,1915,1536,1376,1341,966,675,556,374,238,186
2021-09-17,166,417,483749,567324,451374,460132,481670,509418,466620,476480,568670,584428,511580,431635,313686,198120,197921,0,3,973,1065,935,889,812,679,538,429,396,218,115,83,52,34,32,37,62,419691,495942,396545,412779,438750,474949,440281,450348,543819,569802,502492,425831,311930,196122,190740,0,2,1896,2155,1686,1634,1431,1237,878,770,682,436,232,151,95,65,71,0,0,223,1978,852,968,1177,1539,4934,5734,8197,4520,4487,4509,2903,1050,600,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,203,479,903669,1065304,848799,873898,921623,985935,911876,932623,1120824,1158822,1018713,862130,628607,395299,389263,0,5,2879,3289,2658,2572,2304,1990,1551,1376,1316,857,568,402,275,175,144
