Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-23,Région,RSS00,Inconnue,164,0,3116,2,164,3118,13.202187646,0.008479247,0.6613812693,164,0,3114,2,
2021-01-23,Région,RSS01,01 - Bas-Saint-Laurent,225,0,4558,1,225,4559,2.2434795606,0.0004982189,0.0333806641,225,0,4503,1,
2021-01-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,320,0,8138,0,320,8138,2.8576189581,0,0.2783164866,320,0,8060,0,
2021-01-23,Région,RSS03,03 - Capitale-Nationale,687,0,20306,3,687,20309,2.7238203267,0.0005388635,0.2054417132,689,0,20219,4,
2021-01-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,660,0,13621,2,660,13623,2.5744669153,0.0003791836,0.138970782,661,0,13579,2,
2021-01-23,Région,RSS05,05 - Estrie,347,0,10826,5,347,10831,2.127178495,0.0015729206,0.1085315213,349,0,10819,8,
2021-01-23,Région,RSS06,06 - Montréal,1210,2,40540,22,1212,40562,2.0953905555,0.0024365006,0.3511671356,1226,4,40420,47,
2021-01-23,Région,RSS07,07 - Outaouais,206,0,8459,2,206,8461,2.0704641453,0.0117196084,0.1162194497,199,0,8480,48,
2021-01-23,Région,RSS08,08 - Abitibi-Témiscamingue,314,0,5315,0,314,5315,3.4908225471,0,0.0265916781,312,0,5251,0,
2021-01-23,Région,RSS09,09 - Côte-Nord,473,0,5951,0,473,5951,6.404493159,0,0.031565313,468,0,5884,0,
2021-01-23,Région,RSS10,10 - Nord-du-Québec,880,0,2421,0,880,2421,17.43798056,0,0.1015522994,876,0,2404,0,
2021-01-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,0,6249,0,7,6249,6.5164761975,0,0.2664101236,7,0,6164,0,
2021-01-23,Région,RSS12,12 - Chaudière-Appalaches,288,0,12061,0,288,12061,2.7427420555,0,0.1087118221,288,0,11984,0,
2021-01-23,Région,RSS13,13 - Laval,222,0,8811,2,222,8813,2.0384348229,0.0004630702,0.2799259088,225,0,8804,2,
2021-01-23,Région,RSS14,14 - Lanaudière,581,0,13688,3,581,13691,2.5861905933,0.0003782363,0.274221306,577,0,13675,2,
2021-01-23,Région,RSS15,15 - Laurentides,133,0,14620,3,133,14623,2.3062173886,0.0006286541,0.1777519331,140,0,14674,4,
2021-01-23,Région,RSS16,16 - Montérégie,1636,0,35402,16,1636,35418,2.4502509372,0.0014555123,0.2488232876,1642,0,35352,21,
2021-01-23,Région,RSS17,17 - Nunavik,0,0,396,0,0,396,3.164355173,0,0.0239120038,0,0,397,0,
2021-01-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,130,0,7531,0,130,7531,41.767514156,0,0.072166093,130,0,7524,0,
2021-01-23,Région,RSS98,Hors Québec,2,0,161,1,2,162,23.510971787,0.6269592476,0.7053291536,4,0,300,8,
2021-01-23,Région,RSS99,Ensemble du Québec,8485,2,222170,62,8487,222232,2.6093861828,0.0016625025,0.227255845,8498,4,221307,141,8054
2021-01-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,20,0,1,20,0.0004157849,0,0,0,0,6,0,
2021-01-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6384,1,153413,44,6385,153457,3.2053445473,0.0022640649,0.2098174508,6308,2,151485,107,
2021-01-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,917,1,20467,10,918,20477,2.0108094457,0.0024009134,0.1436101913,986,1,22613,27,
2021-01-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,480,0,14623,5,480,14628,2.0042458521,0.0009139288,0.237490926,492,1,15351,7,
2021-01-23,Groupe d'âge 1,GR1_80_,80 ans et plus,703,0,33647,3,703,33650,7.5545446568,0,1.4050333589,712,0,31852,0,
2021-01-23,Groupe d'âge 1,TOT,Total,8485,2,222170,62,8487,222232,2.6093861828,0.0016625025,0.227255845,8498,4,221307,141,8054
2021-01-23,Sexe,FEM,Féminin,5857,1,158378,33,5858,158411,,,,,,,,
2021-01-23,Sexe,INC,Inconnu,2,0,81,0,2,81,,,,,,,,
2021-01-23,Sexe,MASC,Masculin,2626,1,63711,29,2627,63740,,,,,,,,
2021-01-23,Sexe,TOT,Total,8485,2,222170,62,8487,222232,,,,,,,,8054
2021-01-23,Groupe prioritaire,GRP-Autres,Autres raisons,1268,0,21705,10,1268,21715,,,,,,,,
2021-01-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,0,33396,6,49,33402,72.975469817,0.004862276,17.010672696,46,0,30017,2,
2021-01-23,Groupe prioritaire,GRP-MC,Maladie chronique,497,0,4648,0,497,4648,3.5938446131,0.0014372201,0.4353642389,3137,1,95021,38,
2021-01-23,Groupe prioritaire,GRP-RPA,Résident en RPA,435,0,8921,0,435,8921,6.0681245402,0,0.6989339887,404,0,7753,0,
2021-01-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,6236,2,153500,46,6238,153546,33.036157847,0.0077810298,2.4462360764,4172,1,110389,26,
2021-01-23,Groupe prioritaire,TOT,Total,8485,2,222170,62,8487,222232,,,,,,,,8054
2021-01-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001888066,0,0,0,0,2,0,
2021-01-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,0,614,0,22,614,0.0524337709,0,0.0032322188,11,0,292,0,
2021-01-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1585,0,33337,2,1585,33339,2.64898275,0.0011736371,0.1728599775,1510,0,31599,14,
2021-01-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3183,0,78859,28,3183,78887,3.4994305719,0.0027073353,0.2231110567,3197,1,78847,61,
2021-01-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2512,2,61084,24,2514,61108,2.8395886083,0.0026440207,0.1982567389,2576,2,63364,59,
2021-01-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,480,0,14623,5,480,14628,2.0042458521,0.0009139288,0.237490926,492,1,15351,7,
2021-01-23,Groupe d'âge 2,GR2_80_,80 ans et plus,703,0,33647,3,703,33650,7.5545446568,0,1.4050333589,712,0,31852,0,
2021-01-23,Groupe d'âge 2,TOT,Total,8485,2,222170,62,8487,222232,2.6093861828,0.0016625025,0.227255845,8498,4,221307,141,8054
2021-01-23,Groupe d'âge 2,GR2_12_,12 ans et plus,8485,2,222164,62,8487,222226,2.9817816315,0.0018997818,0.2596907398,8498,4,221305,141,
2021-01-24,Région,RSS00,Inconnue,58,1,3174,3,59,3177,13.44808581,0.0127188706,0.6698605164,58,1,3172,3,
2021-01-24,Région,RSS01,01 - Bas-Saint-Laurent,2,0,4560,1,2,4561,2.2444759983,0.0004982189,0.0333806641,2,0,4505,1,
2021-01-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8145,0,7,8145,2.8601007612,0,0.2783164866,7,0,8067,0,
2021-01-24,Région,RSS03,03 - Capitale-Nationale,10,0,20316,3,10,20319,2.7254369173,0.0006735794,0.2057111449,12,1,20231,5,
2021-01-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13624,2,3,13626,2.5752252824,0.0003791836,0.138970782,4,0,13583,2,
2021-01-24,Région,RSS05,05 - Estrie,6,0,10832,5,6,10837,2.1289480307,0.0015729206,0.1085315213,9,0,10828,8,
2021-01-24,Région,RSS06,06 - Montréal,393,1,40933,23,394,40956,2.1162822525,0.0029030646,0.3528260297,403,9,40823,56,
2021-01-24,Région,RSS07,07 - Outaouais,3,0,8462,2,3,8464,2.0714407794,0.0117196084,0.1162194497,4,0,8484,48,
2021-01-24,Région,RSS08,08 - Abitibi-Témiscamingue,3,0,5318,0,3,5318,3.4928169229,0,0.0265916781,3,0,5254,0,
2021-01-24,Région,RSS09,09 - Côte-Nord,103,0,6054,0,103,6054,6.5166044431,0,0.031565313,103,0,5987,0,
2021-01-24,Région,RSS10,10 - Nord-du-Québec,747,0,3168,0,747,3168,22.849267373,0,0.1523284492,746,0,3150,0,
2021-01-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6250,0,1,6250,6.5175333806,0,0.2664101236,1,0,6165,0,
2021-01-24,Région,RSS12,12 - Chaudière-Appalaches,7,0,12068,0,7,12068,2.7443441244,0,0.1087118221,7,0,11991,0,
2021-01-24,Région,RSS13,13 - Laval,40,0,8851,2,40,8853,2.047696226,0.0004630702,0.280620514,40,0,8844,2,
2021-01-24,Région,RSS14,14 - Lanaudière,477,0,14165,3,477,14168,2.6739414112,0.0005673544,0.287459576,464,1,14139,3,
2021-01-24,Région,RSS15,15 - Laurentides,26,0,14646,3,26,14649,2.310932294,0.0006286541,0.1779090966,30,0,14704,4,
2021-01-24,Région,RSS16,16 - Montérégie,130,0,35532,16,130,35548,2.4598850423,0.0014555123,0.2492391483,139,0,35491,21,
2021-01-24,Région,RSS17,17 - Nunavik,1,0,397,0,1,397,3.1723258409,0,0.0239120038,1,0,398,0,
2021-01-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,59,0,7590,0,59,7590,42.095037193,0,0.072166093,59,0,7583,0,
2021-01-24,Région,RSS98,Hors Québec,0,0,161,1,0,162,23.824451411,0.6269592476,0.7053291536,4,0,304,8,
2021-01-24,Région,RSS99,Ensemble du Québec,2076,2,224246,64,2078,224310,2.6340525327,0.0018039921,0.2287061132,2092,12,223399,153,6953
2021-01-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0004157849,0,0,0,0,6,0,
2021-01-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1122,2,154535,46,1124,154581,3.228683459,0.0023910218,0.210917744,1103,6,152588,113,
2021-01-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,345,0,20812,10,345,20822,2.0434440836,0.0026676816,0.1444104957,367,3,22980,30,
2021-01-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,269,0,14892,5,269,14897,2.0414558102,0.0013056126,0.2398410286,285,3,15636,10,
2021-01-24,Groupe d'âge 1,GR1_80_,80 ans et plus,340,0,33987,3,340,33990,7.6344731243,0,1.4154691232,337,0,32189,0,
2021-01-24,Groupe d'âge 1,TOT,Total,2076,2,224246,64,2078,224310,2.6340525327,0.0018039921,0.2287061132,2092,12,223399,153,6953
2021-01-24,Sexe,FEM,Féminin,1309,0,159687,33,1309,159720,,,,,,,,
2021-01-24,Sexe,INC,Inconnu,1,0,82,0,1,82,,,,,,,,
2021-01-24,Sexe,MASC,Masculin,766,2,64477,31,768,64508,,,,,,,,
2021-01-24,Sexe,TOT,Total,2076,2,224246,64,2078,224310,,,,,,,,6953
2021-01-24,Groupe prioritaire,GRP-Autres,Autres raisons,702,1,22407,11,703,22418,,,,,,,,
2021-01-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,3,0,33399,6,3,33405,73.019230302,0.004862276,17.015534972,18,0,30035,2,
2021-01-24,Groupe prioritaire,GRP-MC,Maladie chronique,309,0,4957,0,309,4957,3.6349566735,0.0015506849,0.4383899655,1087,3,96108,41,
2021-01-24,Groupe prioritaire,GRP-RPA,Résident en RPA,316,0,9237,0,316,9237,6.2450104097,0,0.7341546264,226,0,7979,0,
2021-01-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,746,1,154246,47,747,154293,33.210632478,0.0077810298,2.4567105397,583,0,110972,26,
2021-01-24,Groupe prioritaire,TOT,Total,2076,2,224246,64,2078,224310,,,,,,,,6953
2021-01-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001888066,0,0,0,0,2,0,
2021-01-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,0,0,614,0,0,614,0.0524337709,0,0.0032322188,0,0,292,0,
2021-01-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,204,1,33541,3,205,33544,2.6654975006,0.0012574683,0.1736982898,197,1,31796,15,
2021-01-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,536,1,79395,29,537,79424,3.5229089386,0.0028404829,0.2242650029,529,3,79376,64,
2021-01-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,727,0,61811,24,727,61835,2.8729301575,0.0028680903,0.1993770866,744,5,64108,64,
2021-01-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,269,0,14892,5,269,14897,2.0414558102,0.0013056126,0.2398410286,285,3,15636,10,
2021-01-24,Groupe d'âge 2,GR2_80_,80 ans et plus,340,0,33987,3,340,33990,7.6344731243,0,1.4154691232,337,0,32189,0,
2021-01-24,Groupe d'âge 2,TOT,Total,2076,2,224246,64,2078,224310,2.6340525327,0.0018039921,0.2287061132,2092,12,223399,153,6953
2021-01-24,Groupe d'âge 2,GR2_12_,12 ans et plus,2076,2,224240,64,2078,224304,3.009968465,0.0020614654,0.2613479962,2092,12,223397,153,
2021-01-25,Région,RSS00,Inconnue,85,0,3259,3,85,3262,13.808453809,0.0127188706,0.682579387,85,0,3257,3,
2021-01-25,Région,RSS01,01 - Bas-Saint-Laurent,272,0,4832,1,272,4833,2.3725182473,0.0004982189,0.0353735396,257,0,4762,1,
2021-01-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,0,8154,0,9,8154,2.8640007375,0.0003545433,0.2790255732,11,1,8078,1,
2021-01-25,Région,RSS03,03 - Capitale-Nationale,601,0,20917,3,601,20920,2.8073441708,0.0006735794,0.2143329611,608,0,20839,5,
2021-01-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,96,0,13720,2,96,13722,2.5943740532,0.0003791836,0.142573026,101,0,13684,2,
2021-01-25,Région,RSS05,05 - Estrie,107,0,10939,5,107,10944,2.1501824588,0.0015729206,0.1104976721,108,0,10936,8,
2021-01-25,Région,RSS06,06 - Montréal,634,6,41567,29,640,41596,2.1500822189,0.0033177881,0.3550033282,652,8,41475,64,
2021-01-25,Région,RSS07,07 - Outaouais,8,0,8470,2,8,8472,2.07461484,0.0117196084,0.1162194497,13,0,8497,48,
2021-01-25,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5320,0,2,5320,3.4948112988,0,0.0265916781,3,0,5257,0,
2021-01-25,Région,RSS09,09 - Côte-Nord,233,0,6287,0,233,6287,6.7680384879,0,0.0326537721,231,0,6218,0,
2021-01-25,Région,RSS10,10 - Nord-du-Québec,753,0,3921,0,753,3921,28.311330335,0,0.2321195416,753,0,3903,0,
2021-01-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6252,0,2,6252,6.5196477466,0,0.2664101236,2,0,6167,0,
2021-01-25,Région,RSS12,12 - Chaudière-Appalaches,55,0,12123,0,55,12123,2.7576184101,0,0.1091695561,58,0,12049,0,
2021-01-25,Région,RSS13,13 - Laval,84,0,8935,2,84,8937,2.0689974531,0.0004630702,0.2817781894,92,0,8936,2,
2021-01-25,Région,RSS14,14 - Lanaudière,510,0,14675,3,510,14678,2.7666093008,0.0005673544,0.2978610738,490,0,14629,3,
2021-01-25,Région,RSS15,15 - Laurentides,92,0,14738,3,92,14741,2.3266486453,0.0006286541,0.1790092412,100,0,14804,4,
2021-01-25,Région,RSS16,16 - Montérégie,719,0,36251,16,719,36267,2.5106200413,0.0014555123,0.2547146468,732,0,36223,21,
2021-01-25,Région,RSS17,17 - Nunavik,31,0,428,0,31,428,3.4194165471,0,0.0239120038,31,0,429,0,
2021-01-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,203,0,7793,0,203,7793,43.221938492,0,0.077717331,203,0,7786,0,
2021-01-25,Région,RSS98,Hors Québec,0,0,161,1,0,162,24.294670846,0.7836990596,0.8620689655,6,2,310,10,
2021-01-25,Région,RSS99,Ensemble du Québec,4496,6,228742,70,4502,228812,2.6874648487,0.0019101093,0.2323023066,4530,9,227929,162,5468
2021-01-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0004157849,0,0,0,0,6,0,
2021-01-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2476,4,157011,50,2480,157061,3.2804183992,0.0024756597,0.2136473175,2445,4,155033,117,
2021-01-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,613,0,21425,10,613,21435,2.1020441555,0.0029344497,0.1474338682,659,3,23639,33,
2021-01-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,500,2,15392,7,502,15399,2.1114366438,0.0014361738,0.2449329176,536,1,16172,11,
2021-01-25,Groupe d'âge 1,GR1_80_,80 ans et plus,907,0,34894,3,907,34897,7.8455601752,0.0002371765,1.4398982987,890,1,33079,1,
2021-01-25,Groupe d'âge 1,TOT,Total,4496,6,228742,70,4502,228812,2.6874648487,0.0019101093,0.2323023066,4530,9,227929,162,5468
2021-01-25,Sexe,FEM,Féminin,2885,3,162572,36,2888,162608,,,,,,,,
2021-01-25,Sexe,INC,Inconnu,2,0,84,0,2,84,,,,,,,,
2021-01-25,Sexe,MASC,Masculin,1609,3,66086,34,1612,66120,,,,,,,,
2021-01-25,Sexe,TOT,Total,4496,6,228742,70,4502,228812,,,,,,,,5468
2021-01-25,Groupe prioritaire,GRP-Autres,Autres raisons,1314,5,23721,16,1319,23737,,,,,,,,
2021-01-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,130,0,33529,6,130,33535,73.313398002,0.004862276,17.117642769,121,0,30156,2,
2021-01-25,Groupe prioritaire,GRP-MC,Maladie chronique,384,0,5341,0,384,5341,3.7230431397,0.0016641496,0.4463324979,2329,3,98437,44,
2021-01-25,Groupe prioritaire,GRP-RPA,Résident en RPA,755,0,9992,0,755,9992,6.7380993379,0,0.7662445408,630,0,8609,0,
2021-01-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,1913,1,156159,48,1914,156207,33.635297146,0.0077810298,2.4818492515,1419,0,112391,26,
2021-01-25,Groupe prioritaire,TOT,Total,4496,6,228742,70,4502,228812,,,,,,,,5468
2021-01-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001888066,0,0,0,0,2,0,
2021-01-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,615,0,1,615,0.0526133386,0,0.0032322188,1,0,293,0,
2021-01-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,531,1,34072,4,532,34076,2.7064071364,0.0013412995,0.1763808888,488,1,32284,16,
2021-01-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1238,1,80633,30,1239,80663,3.5783871205,0.002929248,0.2271054858,1250,2,80626,66,
2021-01-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1319,2,63130,26,1321,63156,2.934101145,0.0030473459,0.2023796186,1365,4,65473,68,
2021-01-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,500,2,15392,7,502,15399,2.1114366438,0.0014361738,0.2449329176,536,1,16172,11,
2021-01-25,Groupe d'âge 2,GR2_80_,80 ans et plus,907,0,34894,3,907,34897,7.8455601752,0.0002371765,1.4398982987,890,1,33079,1,
2021-01-25,Groupe d'âge 2,TOT,Total,4496,6,228742,70,4502,228812,2.6874648487,0.0019101093,0.2323023066,4530,9,227929,162,5468
2021-01-25,Groupe d'âge 2,GR2_12_,12 ans et plus,4496,6,228736,70,4502,228806,3.0710040077,0.002182728,0.2654574533,4530,9,227927,162,
2021-01-26,Région,RSS00,Inconnue,85,1,3344,4,86,3348,14.168821809,0.0169584941,0.6952982575,85,1,3342,4,
2021-01-26,Région,RSS01,01 - Bas-Saint-Laurent,284,0,5116,1,284,5117,2.5120195302,0.0004982189,0.0368681962,280,0,5042,1,
2021-01-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,22,0,8176,0,22,8176,2.8725097765,0.0007090866,0.2800892031,24,1,8102,2,
2021-01-26,Région,RSS03,03 - Capitale-Nationale,640,1,21557,4,641,21561,2.8941011959,0.0012124429,0.2245713678,644,4,21483,9,
2021-01-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,42,0,13762,2,42,13764,2.6042328263,0.0009479589,0.1433313932,52,3,13736,5,
2021-01-26,Région,RSS05,05 - Estrie,133,0,11072,5,133,11077,2.1790848748,0.0017695357,0.1112841324,147,1,11083,9,
2021-01-26,Région,RSS06,06 - Montréal,766,29,42333,58,795,42391,2.1912435277,0.0062208527,0.3601873721,794,56,42269,120,
2021-01-26,Région,RSS07,07 - Outaouais,12,0,8482,2,12,8484,2.0780330591,0.0119637669,0.1167077667,14,1,8511,49,
2021-01-26,Région,RSS08,08 - Abitibi-Témiscamingue,103,0,5423,0,103,5423,3.5619552861,0,0.0265916781,101,0,5358,0,
2021-01-26,Région,RSS09,09 - Côte-Nord,186,0,6473,0,186,6473,6.9704918747,0,0.0326537721,186,0,6404,0,
2021-01-26,Région,RSS10,10 - Nord-du-Québec,443,0,4364,0,443,4364,31.517481503,0,0.2683882199,442,0,4345,0,
2021-01-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6254,0,2,6254,6.5217621127,0,0.2664101236,2,0,6169,0,
2021-01-26,Région,RSS12,12 - Chaudière-Appalaches,50,0,12173,0,50,12173,2.7695194937,0.000457734,0.1110004921,52,2,12101,2,
2021-01-26,Région,RSS13,13 - Laval,87,0,9022,2,87,9024,2.0914563556,0.0018522806,0.2852512156,97,6,9033,8,
2021-01-26,Région,RSS14,14 - Lanaudière,58,2,14733,5,60,14738,2.7781455075,0.0017020633,0.2991849008,61,6,14690,9,
2021-01-26,Région,RSS15,15 - Laurentides,38,0,14776,3,38,14779,2.3345068209,0.0014144716,0.1801093858,50,5,14854,9,
2021-01-26,Région,RSS16,16 - Montérégie,784,0,37035,16,784,37051,2.5663453681,0.0017327527,0.2597049746,804,4,37027,25,
2021-01-26,Région,RSS17,17 - Nunavik,72,0,500,0,72,500,3.9933046389,0,0.0239120038,72,0,501,0,
2021-01-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,277,0,8070,0,277,8070,44.759631398,0,0.0832685689,277,0,8063,0,
2021-01-26,Région,RSS98,Hors Québec,0,0,161,1,0,162,24.764890282,1.0971786834,1.1755485893,6,4,316,14,
2021-01-26,Région,RSS99,Ensemble du Québec,4084,33,232826,103,4117,232929,2.7367975485,0.0029712812,0.2359574541,4184,90,232113,252,4090
2021-01-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,21,0,1,21,0.0004157849,0,0,0,0,6,0,
2021-01-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2645,5,159656,55,2650,159711,3.3356023354,0.0026872546,0.2163134126,2608,10,157641,127,
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,519,5,21944,15,524,21959,2.152819028,0.0046239814,0.1510796997,571,19,24210,52,
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,357,17,15749,24,374,15773,2.1686224743,0.0073114304,0.2549861344,438,45,16610,56,
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,562,6,35456,9,568,35465,7.980039229,0.0040319998,1.4555519452,567,16,33646,17,
2021-01-26,Groupe d'âge 1,TOT,Total,4084,33,232826,103,4117,232929,2.7367975485,0.0029712812,0.2359574541,4184,90,232113,252,4090
2021-01-26,Sexe,FEM,Féminin,2764,18,165336,54,2782,165390,,,,,,,,
2021-01-26,Sexe,INC,Inconnu,0,0,84,0,0,84,,,,,,,,
2021-01-26,Sexe,MASC,Masculin,1320,15,67406,49,1335,67455,,,,,,,,
2021-01-26,Sexe,TOT,Total,4084,33,232826,103,4117,232929,,,,,,,,4090
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,996,29,24717,45,1025,24762,,,,,,,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,29,0,33558,6,29,33564,73.408212384,0.004862276,17.132229597,39,0,30195,2,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,465,0,5806,0,465,5806,3.7936938562,0.0036686935,0.4529512748,1868,53,100305,97,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,294,0,10286,0,294,10286,6.9721209085,0,0.7936383701,299,0,8908,0,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2300,4,158459,52,2304,158511,34.082407092,0.0080803002,2.5081850449,1494,1,113885,27,
2021-01-26,Groupe prioritaire,TOT,Total,4084,33,232826,103,4117,232929,,,,,,,,4090
2021-01-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001888066,0,0,0,0,2,0,
2021-01-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21,0,636,0,21,636,0.0547681512,0,0.0032322188,12,0,305,0,
2021-01-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,661,0,34733,4,661,34737,2.7594722992,0.0013412995,0.1785605006,633,0,32917,16,
2021-01-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1305,3,81938,33,1308,81971,3.6364394902,0.0031067782,0.2302566465,1308,4,81934,70,
2021-01-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1178,7,64308,33,1185,64341,2.9890429989,0.0041676937,0.2055165924,1226,25,66699,93,
2021-01-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,357,17,15749,24,374,15773,2.1686224743,0.0073114304,0.2549861344,438,45,16610,56,
2021-01-26,Groupe d'âge 2,GR2_80_,80 ans et plus,562,6,35456,9,568,35465,7.980039229,0.0040319998,1.4555519452,567,16,33646,17,
2021-01-26,Groupe d'âge 2,TOT,Total,4084,33,232826,103,4117,232929,2.7367975485,0.0029712812,0.2359574541,4184,90,232113,252,4090
2021-01-26,Groupe d'âge 2,GR2_12_,12 ans et plus,4084,33,232820,103,4117,232923,3.1273776746,0.0033953547,0.2696342785,4184,90,232111,252,
2021-01-27,Région,RSS00,Inconnue,72,0,3416,4,72,3420,14.474074702,0.0169584941,0.6952982575,72,0,3414,4,
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,16,0,5132,1,16,5133,2.5189945943,0.0004982189,0.0378646339,14,0,5056,1,
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,133,0,8309,0,133,8309,2.9193094915,0.0007090866,0.299234541,132,0,8234,2,
2021-01-27,Région,RSS03,03 - Capitale-Nationale,538,0,22095,4,538,22099,2.9690032238,0.0024248858,0.2333278998,556,9,22039,18,
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,32,0,13794,2,32,13796,2.6116269061,0.0013271425,0.1437105768,39,2,13775,7,
2021-01-27,Région,RSS05,05 - Estrie,525,0,11597,5,525,11602,2.2832908645,0.0031458412,0.1165927394,530,7,11613,16,
2021-01-27,Région,RSS06,06 - Montréal,682,11,43015,69,693,43084,2.2278428778,0.0081907894,0.3640235646,706,38,42975,158,
2021-01-27,Région,RSS07,07 - Outaouais,11,0,8493,2,11,8495,2.0814512782,0.0124520839,0.1174402422,14,2,8525,51,
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,102,0,5525,0,102,5525,3.6284344814,0,0.0265916781,100,0,5458,0,
2021-01-27,Région,RSS09,09 - Côte-Nord,170,0,6643,0,170,6643,7.1544414572,0,0.0326537721,169,0,6573,0,
2021-01-27,Région,RSS10,10 - Nord-du-Québec,173,0,4537,0,173,4537,32.772377775,0,0.2683882199,173,0,4518,0,
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6256,0,2,6256,6.5238764787,0,0.2674673066,2,0,6171,0,
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,37,0,12210,0,37,12210,2.7789030405,0.000457734,0.111687093,41,0,12142,2,
