date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15010,6682,5819,34750,4437,2343,2314,105,3200,6329,6461,5069,7144,19683,0,1215,586,128781,1283,130064,0,573,1409,640,716,2612,528,122,173,0,353,933,641,431,754,1903,0,0,42,11830,146,11976,0,0,2,1,1,9,1,0,0,0,0,0,0,0,0,4,0,0,2,20,25,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,2539,5095,15012,6683,5820,34759,4438,2343,2314,105,3200,6329,6461,5069,7144,19687,0,1215,588,128801,1308,130109,0,573,1409,640,717,2612,528,122,173,0,353,933,641,431,754,1904,0,0,42,11832,148,11980
2021-01-15,2809,5690,16397,7328,6622,37170,4694,2463,2405,105,3568,7302,7069,5670,7684,21113,0,1215,647,139951,1452,141403,270,595,1387,646,803,2420,257,120,91,0,368,973,608,601,540,1430,0,0,61,11170,169,11339,0,0,2,1,1,12,1,0,0,0,0,0,0,0,2,5,0,0,2,26,37,63,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,12,18,2809,5690,16399,7329,6623,37182,4695,2463,2405,105,3568,7302,7069,5670,7686,21118,0,1215,649,139977,1489,141466,270,595,1387,646,803,2423,257,120,91,0,368,973,608,601,542,1431,0,0,61,11176,181,11357
2021-01-16,3079,6316,17859,7328,7178,38713,4935,2582,2457,105,3826,7946,7313,6397,8150,21747,0,1642,820,148393,1594,149987,270,626,1462,0,556,1543,241,119,52,0,258,644,244,727,466,634,0,427,173,8442,142,8584,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,5,0,0,3,29,48,77,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,11,14,3079,6316,17862,7329,7180,38725,4936,2582,2457,105,3826,7946,7313,6397,8152,21752,0,1642,823,148422,1642,150064,270,626,1463,0,557,1543,241,119,52,0,258,644,244,727,466,634,0,427,174,8445,153,8598
2021-01-17,3079,6571,19289,7848,7713,39920,5428,2698,2457,105,3826,7946,7524,7162,8526,21747,31,2813,833,155516,1623,157139,0,255,1430,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7123,29,7152,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,5,0,0,3,29,50,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3079,6571,19292,7849,7715,39932,5429,2698,2457,105,3826,7946,7524,7162,8528,21752,31,2813,836,155545,1673,157218,0,255,1430,520,535,1207,493,116,0,0,0,0,211,765,376,0,31,1171,13,7123,31,7154
2021-01-18,3683,6660,19289,8685,8206,41301,6005,3090,2492,127,4386,9021,7599,8068,9262,22968,44,4388,878,166152,1772,167924,604,89,0,837,493,1381,577,392,35,22,560,1075,75,906,736,1221,13,1575,45,10636,149,10785,0,0,3,1,2,12,1,0,0,0,0,0,0,0,2,10,0,0,6,37,59,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,9,17,3683,6660,19292,8686,8208,41313,6006,3090,2492,127,4386,9021,7599,8068,9264,22978,44,4388,884,166189,1831,168020,604,89,0,837,493,1381,577,392,35,22,560,1075,75,906,736,1226,13,1575,48,10644,158,10802
2021-01-19,3934,6662,19294,9677,8629,42974,6824,3512,2622,454,4869,9495,7674,8467,10082,24410,308,5703,920,176510,2033,178543,251,2,5,992,423,1673,819,422,130,327,483,474,75,399,820,1442,264,1315,42,10358,261,10619,0,0,3,1,2,12,1,0,0,0,0,0,0,1,2,10,0,0,7,39,66,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,7,9,3934,6662,19297,9678,8631,42986,6825,3512,2622,454,4869,9495,7674,8468,10084,24420,308,5703,927,176549,2099,178648,251,2,5,992,423,1673,819,422,130,327,483,474,75,400,820,1442,264,1315,43,10360,268,10628
2021-01-20,3934,7080,19877,10428,9227,45082,7372,3848,3448,679,5586,9833,8203,8791,11108,25477,388,6643,981,187985,2474,190459,0,418,583,751,598,2108,548,336,826,225,717,338,529,324,1026,1067,80,940,61,11475,441,11916,0,0,3,1,2,14,1,0,0,0,0,0,0,2,2,10,0,0,7,42,74,116,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,8,11,3934,7080,19880,10429,9229,45096,7373,3848,3448,679,5586,9833,8203,8793,11110,25487,388,6643,988,188027,2548,190575,0,418,583,751,598,2110,548,336,826,225,717,338,529,325,1026,1067,80,940,61,11478,449,11927
2021-01-21,3934,7714,20350,11338,10008,47817,7937,4529,4738,1111,6147,10215,8760,9181,11578,27390,497,7458,1057,201759,2994,204753,0,634,473,910,781,2735,565,681,1290,432,561,382,557,390,470,1913,109,815,76,13774,520,14294,0,0,3,2,6,15,1,0,0,0,0,0,1,3,3,11,0,0,9,54,86,140,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,12,24,3934,7714,20353,11340,10014,47832,7938,4529,4738,1111,6147,10215,8761,9184,11581,27401,497,7458,1066,201813,3080,204893,0,634,473,911,785,2736,565,681,1290,432,561,382,558,391,471,1914,109,815,78,13786,532,14318
2021-01-22,4220,8218,20907,12209,10099,51063,8293,5012,5554,1516,6338,10535,9399,9748,12009,28982,546,7947,1090,213685,3134,216819,286,504,557,871,91,3246,356,483,816,405,191,320,639,567,431,1592,49,489,33,11926,140,12066,1,0,3,2,6,18,1,0,0,0,0,0,1,3,4,12,0,0,9,60,100,160,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,14,20,4221,8218,20910,12211,10105,51081,8294,5012,5554,1516,6338,10535,9400,9751,12013,28994,546,7947,1099,213745,3234,216979,287,504,557,871,91,3249,356,483,816,405,191,320,639,567,432,1593,49,489,33,11932,154,12086
2021-01-23,4442,8537,21641,12867,10394,52890,8495,5328,6048,2407,6338,10777,9656,10194,12010,30412,546,8085,1103,222170,3178,225348,222,319,734,658,295,1827,202,316,494,891,0,242,257,446,1,1430,0,138,13,8485,44,8529,1,0,3,2,6,19,1,0,0,0,0,0,1,3,4,13,0,0,9,62,102,164,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,4,4443,8537,21644,12869,10400,52909,8496,5328,6048,2407,6338,10777,9657,10197,12014,30425,546,8085,1112,222232,3280,225512,222,319,734,658,295,1828,202,316,494,891,0,242,257,446,1,1431,0,138,13,8487,46,8533
2021-01-24,4442,8537,21641,12867,10394,53539,8495,5328,6164,3172,6338,10777,9656,10662,12010,30417,546,8154,1107,224246,3221,227467,0,0,0,0,0,649,0,0,116,765,0,0,0,468,0,5,0,69,4,2076,43,2119,1,0,3,2,6,20,1,0,0,0,0,0,1,3,4,13,0,0,10,64,112,176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,12,4443,8537,21644,12869,10400,53559,8496,5328,6164,3172,6338,10777,9657,10665,12014,30430,546,8154,1117,224310,3333,227643,0,0,0,0,0,650,0,0,116,765,0,0,0,468,0,5,0,69,5,2078,53,2131
2021-01-25,4713,8537,22311,12928,10467,54533,8495,5328,6400,3935,6338,10777,9656,11136,12061,31015,585,8380,1147,228742,3326,232068,271,0,670,61,73,994,0,0,236,763,0,0,0,474,51,598,39,226,40,4496,105,4601,1,0,3,2,6,21,1,0,0,0,0,0,1,3,4,13,0,0,15,70,119,189,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,4714,8537,22314,12930,10473,54554,8496,5328,6400,3935,6338,10777,9657,11139,12065,31028,585,8380,1162,228812,3445,232257,271,0,670,61,73,995,0,0,236,763,0,0,0,474,51,598,39,226,45,4502,112,4614
2021-01-26,4996,8552,23042,12948,10589,55651,8495,5423,6583,4392,6338,10777,9678,11138,12061,31609,684,8680,1190,232826,3460,236286,283,15,731,20,122,1118,0,95,183,457,0,0,22,2,0,594,99,300,43,4084,134,4218,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,13,0,0,44,103,181,284,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,62,95,4997,8552,23046,12950,10595,55675,8496,5423,6583,4392,6338,10777,9679,11141,12065,31622,684,8680,1234,232929,3641,236570,283,15,732,20,122,1121,0,95,183,457,0,0,22,2,0,594,99,300,72,4117,196,4313
2021-01-27,5011,8695,23619,12958,11134,56649,8495,5524,6713,4556,6338,10777,9678,11159,12258,32208,763,8796,1245,236576,3576,240152,15,143,577,10,545,998,0,101,130,164,0,0,0,21,197,599,79,116,55,3750,116,3866,1,0,4,2,6,28,1,0,0,0,0,0,1,3,4,13,0,0,58,121,261,382,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,80,98,5012,8695,23623,12960,11140,56677,8496,5524,6713,4556,6338,10777,9679,11162,12262,32221,763,8796,1303,236697,3837,240534,15,143,577,10,545,1002,0,101,130,164,0,0,0,21,197,599,79,116,69,3768,196,3964
2021-01-28,5011,8848,23768,13060,11238,57957,8495,5524,6713,4658,6338,10777,9678,11179,12466,33193,845,8892,1278,239918,3675,243593,0,153,149,102,104,1308,0,0,0,102,0,0,0,20,208,985,82,96,33,3342,99,3441,1,0,4,2,6,29,1,0,0,0,0,0,1,3,4,14,0,3,102,170,359,529,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,44,49,98,147,5012,8848,23772,13062,11244,57986,8496,5524,6713,4658,6338,10777,9679,11182,12470,33207,845,8895,1380,240088,4034,244122,0,153,149,102,104,1309,0,0,0,102,0,0,0,20,208,986,82,99,77,3391,197,3588
2021-01-29,5011,8848,23975,13091,11288,58107,8495,5524,6713,4739,6338,10777,9678,11210,12622,34479,905,9076,1294,242170,3766,245936,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1286,60,184,16,2252,91,2343,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,14,0,3,135,205,452,657,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35,93,128,5012,8848,23979,13093,11296,58136,8496,5524,6713,4739,6338,10777,9679,11213,12626,34493,905,9079,1429,242375,4218,246593,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1286,60,184,49,2287,184,2471
2021-01-30,5011,8848,23975,13091,11288,58108,8495,5524,6713,4799,6338,10777,9678,11210,12622,34954,905,9085,1304,242725,3817,246542,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,475,0,9,10,555,51,606,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,16,0,3,183,255,530,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,78,128,5012,8848,23979,13093,11296,58137,8496,5524,6713,4799,6338,10777,9679,11213,12626,34970,905,9088,1487,242980,4347,247327,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,477,0,9,58,605,129,734
2021-01-31,5012,8848,24357,13091,11290,58108,8495,5524,6713,5171,6338,10777,9678,11210,12622,34955,905,9094,1309,243497,3848,247345,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,31,803,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,18,0,3,204,278,623,901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,21,23,93,116,5013,8848,24361,13093,11298,58137,8496,5524,6713,5171,6338,10777,9679,11213,12626,34973,905,9097,1513,243775,4471,248246,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,26,795,124,919
2021-02-01,5012,8848,24661,13091,11290,58108,8496,5524,6713,5171,6338,10777,9678,11230,12624,34955,905,9146,1325,243892,3918,247810,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,70,465,1,0,4,2,8,29,1,0,0,0,0,0,1,3,4,19,0,4,243,319,701,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,39,41,78,119,5013,8848,24665,13093,11298,58137,8497,5524,6713,5171,6338,10777,9679,11233,12628,34974,905,9150,1568,244211,4619,248830,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,55,436,148,584
2021-02-02,5012,8848,24661,13092,11290,58170,8496,5524,6713,5171,6338,10780,9678,11241,12624,35437,925,9198,1342,244540,4023,248563,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,17,648,105,753,1,0,4,2,10,29,1,0,0,0,0,0,1,3,4,19,0,9,326,409,852,1261,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,83,90,151,241,5013,8848,24665,13094,11300,58199,8497,5524,6713,5171,6338,10780,9679,11244,12628,35456,925,9207,1668,244949,4875,249824,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,100,738,256,994
2021-02-03,5012,8848,24661,13092,11290,60990,8496,5524,6713,5181,6339,10780,9678,11249,12624,35437,945,9228,1360,247447,4142,251589,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,18,2907,119,3026,1,0,4,2,10,32,2,0,0,0,0,0,1,3,4,20,0,15,377,471,960,1431,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,108,170,5013,8848,24665,13094,11300,61022,8498,5524,6713,5181,6339,10780,9679,11252,12628,35457,945,9243,1737,247918,5102,253020,0,0,0,0,0,2823,1,0,0,10,1,0,0,8,0,1,20,36,69,2969,227,3196
2021-02-04,5014,8848,24800,13113,11291,65622,8496,5525,6713,5203,6339,10780,9678,11249,12624,35437,1075,9257,1386,252450,4251,256701,2,0,139,21,1,4632,0,1,0,22,0,0,0,0,0,0,130,29,26,5003,109,5112,1,0,4,22,10,35,2,0,0,0,0,1,1,3,4,20,0,24,416,543,1060,1603,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,100,172,5015,8848,24804,13135,11301,65657,8498,5525,6713,5203,6339,10781,9679,11252,12628,35457,1075,9281,1802,252993,5311,258304,2,0,139,41,1,4635,0,1,0,22,0,1,0,0,0,0,130,38,65,5075,209,5284
2021-02-05,5014,8848,24924,13113,11301,70310,8496,5525,6713,5233,6339,10780,9680,11249,12624,35437,1135,9341,1417,257479,4339,261818,0,0,124,0,10,4688,0,0,0,30,0,0,2,0,0,0,60,84,31,5029,88,5117,1,0,5,22,10,42,2,0,0,0,0,2,1,3,4,20,0,26,465,603,1216,1819,0,0,1,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,49,60,156,216,5015,8848,24929,13135,11311,70352,8498,5525,6713,5233,6339,10782,9681,11252,12628,35457,1135,9367,1882,258082,5555,263637,0,0,125,0,10,4695,0,0,0,30,0,1,2,0,0,0,60,86,80,5089,244,5333
2021-02-06,5014,8848,25932,13113,11301,72428,8496,5525,6714,5263,6339,10781,9680,11279,12624,35437,1165,9341,1435,260715,4433,265148,0,0,1008,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,18,3236,94,3330,1,0,5,22,10,45,2,0,0,0,0,2,1,3,4,20,0,26,481,622,1326,1948,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,110,129,5015,8848,25937,13135,11311,72473,8498,5525,6714,5263,6339,10783,9681,11282,12628,35457,1165,9367,1916,261337,5759,267096,0,0,1008,0,0,2121,0,0,1,30,0,1,0,30,0,0,30,0,34,3255,204,3459
2021-02-07,5331,9374,26697,13113,11301,73117,8496,5525,6714,5263,6339,10781,9680,11289,12624,35438,1165,9341,1451,263039,4528,267567,317,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,16,2324,95,2419,2,0,5,22,10,46,2,0,0,0,0,2,1,3,4,20,0,26,486,629,1363,1992,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,37,44,5333,9374,26702,13135,11311,73163,8498,5525,6714,5263,6339,10783,9681,11292,12628,35458,1165,9367,1937,263668,5891,269559,318,526,765,0,0,690,0,0,0,0,0,0,0,10,0,1,0,0,21,2331,132,2463
2021-02-08,5669,9733,26891,13113,11301,74425,8680,5625,6747,5293,7087,10781,9681,11289,12624,35438,1267,9361,1474,266479,4634,271113,338,359,194,0,0,1308,184,100,33,30,748,0,1,0,0,0,102,20,23,3440,106,3546,2,0,6,22,10,46,2,0,0,0,0,2,1,3,4,20,1,26,529,674,1528,2202,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,43,45,165,210,5671,9733,26897,13135,11311,74471,8682,5625,6747,5293,7087,10783,9682,11292,12628,35458,1268,9387,2003,267153,6162,273315,338,359,195,0,0,1308,184,100,33,30,748,0,1,0,0,0,103,20,66,3485,271,3756
2021-02-09,6003,9863,27032,13139,11301,75002,8822,6501,6879,5712,7569,10781,9682,11329,12625,35438,1452,9402,1508,270040,4777,274817,334,130,141,26,0,577,142,876,132,419,482,0,1,40,1,0,185,41,34,3561,143,3704,2,2,9,46,12,47,2,0,0,0,0,2,1,3,6,20,1,35,568,756,1805,2561,0,2,3,24,2,1,0,0,0,0,0,0,0,0,2,0,0,9,39,82,277,359,6005,9865,27041,13185,11313,75049,8824,6501,6879,5712,7569,10783,9683,11332,12631,35458,1453,9437,2076,270796,6582,277378,334,132,144,50,2,578,142,876,132,419,482,0,1,40,3,0,185,50,73,3643,420,4063
2021-02-10,6375,10185,27032,13139,11301,76303,8840,7363,8242,6031,7751,10781,9682,11390,12626,35441,2346,9438,1533,275799,4906,280705,372,322,0,0,0,1301,18,862,1363,319,182,0,0,61,1,3,894,36,25,5759,129,5888,2,2,13,46,12,50,2,0,0,0,0,2,12,3,30,23,2,50,621,870,2227,3097,0,0,4,0,0,3,0,0,0,0,0,0,11,0,24,3,1,15,53,114,422,536,6377,10187,27045,13185,11313,76353,8842,7363,8242,6031,7751,10783,9694,11393,12656,35464,2348,9488,2156,276671,7134,283805,372,322,4,0,0,1304,18,862,1363,319,182,0,11,61,25,6,895,51,80,5875,552,6427
2021-02-11,6375,10185,28207,13685,11829,78271,9104,7974,10225,6514,7781,11232,9865,11836,12994,35532,2934,9461,1545,285549,5020,290569,0,0,1175,546,528,1968,264,611,1983,483,30,451,183,446,368,91,588,23,12,9750,114,9864,2,2,15,55,17,50,2,1,9,0,0,4,20,3,45,26,8,53,695,1007,2702,3709,0,0,2,9,5,0,0,1,9,0,0,2,8,0,15,3,6,3,74,137,475,612,6377,10187,28222,13740,11846,78321,9106,7975,10234,6514,7781,11236,9885,11839,13039,35558,2942,9514,2242,286558,7725,294283,0,0,1177,555,533,1968,264,612,1992,483,30,453,191,446,383,94,594,26,86,9887,591,10478
2021-02-12,6375,10185,29245,14260,12274,80379,9422,8364,12084,6674,7880,11764,10357,12143,13640,36507,3106,9533,1557,295749,5148,300897,0,0,1038,575,445,2108,318,390,1859,160,99,532,492,307,646,975,172,72,12,10200,128,10328,3,2,15,57,38,54,2,1,14,0,0,4,21,5,48,26,8,67,712,1077,2791,3868,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,17,70,89,159,6378,10187,29260,14317,12312,80433,9424,8365,12098,6674,7880,11768,10378,12148,13688,36533,3114,9600,2271,296828,7942,304770,1,0,1038,577,466,2112,318,390,1864,160,99,532,493,309,649,975,172,86,29,10270,217,10487
2021-02-13,6375,10185,29246,14260,12274,80480,9619,8364,12843,6825,7880,11764,10357,12421,13640,36508,3256,9533,1566,297396,5227,302623,0,0,1,0,0,101,197,0,759,151,0,0,0,278,0,1,150,0,9,1647,79,1726,3,2,15,57,38,54,2,1,14,0,0,4,21,5,48,26,8,67,722,1087,2845,3932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,54,64,6378,10187,29261,14317,12312,80534,9621,8365,12857,6825,7880,11768,10378,12426,13688,36534,3264,9600,2290,298485,8075,306560,0,0,1,0,0,101,197,0,759,151,0,0,0,278,0,1,150,0,19,1657,133,1790
2021-02-14,6375,10185,29246,14260,12274,80549,9848,8364,13449,6845,7880,11764,10357,12422,13641,36508,3256,9533,1573,298329,5285,303614,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,7,933,58,991,3,2,15,57,38,54,2,1,14,0,0,4,21,5,48,28,8,67,728,1095,2871,3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,26,34,6378,10187,29261,14317,12312,80603,9850,8365,13463,6845,7880,11768,10378,12427,13689,36536,3264,9600,2303,299426,8159,307585,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,13,941,84,1025
2021-02-15,6376,10185,29247,14281,12320,81474,9848,8538,14422,7143,7880,11764,10703,12422,13643,36510,3423,9552,1589,301320,5376,306696,1,0,1,21,46,925,0,174,973,298,0,0,346,0,2,2,167,19,16,2991,91,3082,3,2,15,57,38,56,3,1,14,0,0,4,22,5,48,28,10,98,752,1156,2926,4082,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,2,31,24,61,55,116,6379,10187,29262,14338,12358,81530,9851,8539,14436,7143,7880,11768,10725,12427,13691,36538,3433,9650,2343,302478,8305,310783,1,0,1,21,46,927,1,174,973,298,0,0,347,0,2,2,169,50,40,3052,146,3198
2021-02-16,6376,10185,29247,14335,12320,81621,9848,8806,15551,7213,7880,11764,10703,12422,13643,36510,3591,9598,1608,303221,5481,308702,0,0,0,54,0,147,0,268,1129,70,0,0,0,0,0,0,168,46,19,1901,105,2006,3,2,17,60,38,56,3,1,23,0,0,4,22,7,48,28,12,153,781,1258,3013,4271,0,0,2,3,0,0,0,0,9,0,0,0,0,2,0,0,2,55,29,102,87,189,6379,10187,29264,14395,12358,81677,9851,8807,15574,7213,7880,11768,10725,12429,13691,36538,3603,9751,2391,304481,8497,312978,0,0,2,57,0,147,0,268,1138,70,0,0,0,2,0,0,170,101,48,2003,192,2195
2021-02-17,6376,10185,29247,14337,12330,82132,10027,8995,16304,7213,8242,11764,10768,12422,14025,36510,3661,9639,1626,305803,5611,311414,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,70,41,18,2582,130,2712,3,3,19,60,38,56,3,2,23,0,0,4,22,7,48,29,12,213,788,1330,3121,4451,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,108,180,6379,10188,29266,14397,12368,82188,10030,8997,16327,7213,8242,11768,10790,12429,14073,36539,3673,9852,2416,307135,8735,315870,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,70,101,25,2654,238,2892
2021-02-18,6376,10186,30925,14359,13817,85070,10607,9320,17249,7323,8470,11765,11453,13810,15126,36510,3925,9672,1649,317612,5729,323341,0,1,1678,22,1487,2938,580,325,945,110,228,1,685,1388,1101,0,264,33,23,11809,118,11927,3,3,19,60,43,60,3,2,23,0,0,4,22,10,49,30,13,262,811,1417,3243,4660,0,0,0,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,87,122,209,6379,10189,30944,14419,13860,85130,10610,9322,17272,7323,8470,11769,11475,13820,15175,36540,3938,9934,2464,319033,8975,328008,0,1,1678,22,1492,2942,580,325,945,110,228,1,685,1391,1102,1,265,82,48,11898,240,12138
