date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,6,593,14627,17196,17224,19675,20266,18654,19310,19840,12560,8116,7557,8023,9407,23765,216819,1,24,964,1060,1046,1103,1150,1027,1003,1139,678,475,417,395,531,1053,12066,0,0,3,19,20,14,14,14,17,17,13,14,7,4,1,3,160,0,0,1,3,7,1,1,2,1,2,1,0,1,0,0,0,20,6,593,14630,17215,17244,19689,20280,18668,19327,19857,12573,8130,7564,8027,9408,23768,216979,1,24,965,1063,1053,1104,1151,1029,1004,1141,679,475,418,395,531,1053,12086
2021-01-23,6,615,15432,17976,18009,20442,21080,19476,20049,20698,13152,8462,7813,8261,9723,24154,225348,0,22,805,780,785,767,814,822,739,858,592,346,256,238,316,389,8529,0,0,3,19,20,15,14,14,17,18,14,14,7,5,1,3,164,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,4,6,615,15435,17995,18029,20457,21094,19490,20066,20716,13166,8476,7820,8266,9724,24157,225512,0,22,805,780,785,768,814,822,739,859,593,346,256,239,316,389,8533
2021-01-24,6,615,15514,18099,18133,20551,21241,19618,20221,20910,13333,8648,7971,8386,9827,24394,227467,0,0,82,123,124,109,161,142,172,212,181,186,158,125,104,240,2119,0,0,3,20,21,15,15,15,18,19,15,16,10,5,1,3,176,0,0,0,1,1,0,1,1,1,1,1,2,3,0,0,0,12,6,615,15517,18119,18154,20566,21256,19633,20239,20929,13348,8664,7981,8391,9828,24397,227643,0,0,82,124,125,109,162,143,173,213,182,188,161,125,104,240,2131
2021-01-25,6,616,15752,18393,18404,20824,21615,19940,20565,21272,13703,8934,8263,8651,10112,25018,232068,0,1,238,294,271,273,374,322,344,362,370,286,292,265,285,624,4601,0,0,3,22,22,15,16,15,18,21,15,19,10,7,1,5,189,0,0,0,2,1,0,1,0,0,2,0,3,0,2,0,2,13,6,616,15755,18415,18426,20839,21631,19955,20583,21293,13718,8953,8273,8658,10113,25023,232257,0,1,238,296,272,273,375,322,344,364,370,289,292,267,285,626,4614
2021-01-26,6,637,16066,18742,18723,21144,21966,20257,20866,21635,14003,9200,8489,8849,10344,25359,236286,0,21,314,349,319,320,351,317,301,363,300,266,226,198,232,341,4218,0,0,3,23,25,15,17,17,21,23,18,40,34,26,7,15,284,0,0,0,1,3,0,1,2,3,2,3,21,24,19,6,10,95,6,637,16069,18765,18748,21159,21983,20274,20887,21658,14021,9240,8523,8875,10351,25374,236570,0,21,314,350,322,320,352,319,304,365,303,287,250,217,238,351,4313
2021-01-27,6,644,16281,18999,18935,21374,22213,20504,21137,21982,14261,9454,8736,9048,10644,25934,240152,0,7,215,257,212,230,247,247,271,347,258,254,247,199,300,575,3866,0,0,3,23,26,15,17,21,22,26,21,67,64,42,14,21,382,0,0,0,0,1,0,0,4,1,3,3,27,30,16,7,6,98,6,644,16284,19022,18961,21389,22230,20525,21159,22008,14282,9521,8800,9090,10658,25955,240534,0,7,215,257,213,230,247,251,272,350,261,281,277,215,307,581,3964
2021-01-28,6,645,16561,19265,19179,21611,22479,20756,21354,22250,14460,9653,8937,9232,10858,26347,243593,0,1,280,266,244,237,266,252,217,268,199,199,201,184,214,413,3441,0,0,3,23,28,15,21,24,24,33,26,106,100,79,22,25,529,0,0,0,0,2,0,4,3,2,7,5,39,36,37,8,4,147,6,645,16564,19288,19207,21626,22500,20780,21378,22283,14486,9759,9037,9311,10880,26372,244122,0,1,280,266,246,237,270,255,219,275,204,238,237,221,222,417,3588
2021-01-29,6,647,16677,19390,19297,21729,22610,20871,21472,22388,14569,9780,9125,9431,11091,26853,245936,0,2,116,125,118,118,131,115,118,138,109,127,188,199,233,506,2343,0,0,3,25,28,16,21,25,28,38,29,141,135,108,31,29,657,0,0,0,2,0,1,0,1,4,5,3,35,35,29,9,4,128,6,647,16680,19415,19325,21745,22631,20896,21500,22426,14598,9921,9260,9539,11122,26882,246593,0,2,116,127,118,119,131,116,122,143,112,162,223,228,242,510,2471
2021-01-30,6,649,16733,19441,19340,21790,22676,20919,21544,22448,14620,9812,9161,9450,11098,26855,246542,0,2,56,51,43,61,66,48,72,60,51,32,36,19,7,2,606,0,0,4,25,28,16,21,25,28,41,47,175,158,132,49,36,785,0,0,1,0,0,0,0,0,0,3,18,34,23,24,18,7,128,6,649,16737,19466,19368,21806,22697,20944,21572,22489,14667,9987,9319,9582,11147,26891,247327,0,2,57,51,43,61,66,48,72,63,69,66,59,43,25,9,734
2021-01-31,6,653,16774,19477,19392,21843,22724,20972,21613,22582,14730,9888,9212,9490,11117,26872,247345,0,4,41,36,52,53,48,53,69,134,110,76,51,40,19,17,803,0,0,4,25,28,16,22,25,29,46,72,206,184,151,55,38,901,0,0,0,0,0,0,1,0,1,5,25,31,26,19,6,2,116,6,653,16778,19502,19420,21859,22746,20997,21642,22628,14802,10094,9396,9641,11172,26910,248246,0,4,41,36,52,53,49,53,70,139,135,107,77,59,25,19,919
2021-02-01,6,657,16800,19550,19438,21897,22764,20996,21639,22624,14756,9939,9240,9506,11123,26875,247810,0,4,26,73,46,54,40,24,26,42,26,51,28,16,6,3,465,0,0,5,25,29,16,22,25,30,52,93,241,213,168,62,39,1020,0,0,1,0,1,0,0,0,1,6,21,35,29,17,7,1,119,6,657,16805,19575,19467,21913,22786,21021,21669,22676,14849,10180,9453,9674,11185,26914,248830,0,4,27,73,47,54,40,24,27,48,47,86,57,33,13,4,584
2021-02-02,6,658,16819,19568,19456,21909,22782,21014,21661,22644,14787,10024,9340,9612,11236,27047,248563,0,1,19,18,18,12,18,18,22,20,31,85,100,106,113,172,753,0,0,6,27,31,18,23,25,33,58,109,300,288,213,81,49,1261,0,0,1,2,2,2,1,0,3,6,16,59,75,45,19,10,241,6,658,16825,19595,19487,21927,22805,21039,21694,22702,14896,10324,9628,9825,11317,27096,249824,0,1,20,20,20,14,19,18,25,26,47,144,175,151,132,182,994
2021-02-03,6,658,16983,19751,19642,22098,22976,21186,21873,22858,14949,10169,9464,9771,11468,27737,251589,0,0,164,183,186,189,194,172,212,214,162,145,124,159,232,690,3026,0,0,7,27,31,18,23,31,35,60,119,354,335,248,92,51,1431,0,0,1,0,0,0,0,6,2,2,10,54,47,35,11,2,170,6,658,16990,19778,19673,22116,22999,21217,21908,22918,15068,10523,9799,10019,11560,27788,253020,0,0,165,183,186,189,194,178,214,216,172,199,171,194,243,692,3196
2021-02-04,6,664,17254,20102,19963,22455,23425,21543,22354,23305,15247,10382,9688,10034,11773,28506,256701,0,6,271,351,321,357,449,357,481,447,298,213,224,263,305,769,5112,0,0,7,30,32,20,23,34,40,62,124,400,385,287,103,56,1603,0,0,0,3,1,2,0,3,5,2,5,46,50,39,11,5,172,6,664,17261,20132,19995,22475,23448,21577,22394,23367,15371,10782,10073,10321,11876,28562,258304,0,6,271,354,322,359,449,360,486,449,303,259,274,302,316,774,5284
2021-02-05,6,671,17582,20455,20306,22827,23818,21894,22756,23726,15581,10596,9873,10250,12097,29380,261818,0,7,328,353,343,372,393,351,402,421,334,214,185,216,324,874,5117,0,0,9,32,34,20,24,34,41,67,130,462,450,335,120,61,1819,0,0,2,2,2,0,1,0,1,5,6,62,65,48,17,5,216,6,671,17591,20487,20340,22847,23842,21928,22797,23793,15711,11058,10323,10585,12217,29441,263637,0,7,330,355,345,372,394,351,403,426,340,276,250,264,341,879,5333
2021-02-06,6,672,17853,20656,20473,23015,23975,22039,22939,23935,15752,10743,9998,10458,12482,30152,265148,0,1,271,201,167,188,157,145,183,209,171,147,125,208,385,772,3330,0,1,9,33,34,20,26,34,44,67,131,497,495,363,127,67,1948,0,1,0,1,0,0,2,0,3,0,1,35,45,28,7,6,129,6,673,17862,20689,20507,23035,24001,22073,22983,24002,15883,11240,10493,10821,12609,30219,267096,0,2,271,202,167,188,159,145,186,209,172,182,170,236,392,778,3459
2021-02-07,6,674,18121,20828,20630,23139,24107,22172,23089,24135,15880,10868,10065,10578,12715,30560,267567,0,2,268,172,157,124,132,133,150,200,128,125,67,120,233,408,2419,0,1,10,33,36,23,28,34,44,68,133,511,509,366,129,67,1992,0,0,1,0,2,3,2,0,0,1,2,14,14,3,2,0,44,6,675,18131,20861,20666,23162,24135,22206,23133,24203,16013,11379,10574,10944,12844,30627,269559,0,2,269,172,159,127,134,133,150,201,130,139,81,123,235,408,2463
2021-02-08,6,676,18256,20933,20756,23275,24266,22307,23282,24392,16118,11068,10321,10930,13221,31306,271113,0,2,135,105,126,136,159,135,193,257,238,200,256,352,506,746,3546,0,1,11,37,38,23,32,37,45,71,141,586,561,398,148,73,2202,0,0,1,4,2,0,4,3,1,3,8,75,52,32,19,6,210,6,677,18267,20970,20794,23298,24298,22344,23327,24463,16259,11654,10882,11328,13369,31379,273315,0,2,136,109,128,136,163,138,194,260,246,275,308,384,525,752,3756
2021-02-09,6,678,18476,21123,20975,23517,24467,22504,23488,24700,16436,11363,10573,11271,13467,31773,274817,0,2,220,190,219,242,201,197,206,308,318,295,252,341,246,467,3704,0,1,12,38,40,27,32,40,48,74,148,693,673,480,174,81,2561,0,0,1,1,2,4,0,3,3,3,7,107,112,82,26,8,359,6,679,18488,21161,21015,23544,24499,22544,23536,24774,16584,12056,11246,11751,13641,31854,277378,0,2,221,191,221,246,201,200,209,311,325,402,364,423,272,475,4063
2021-02-10,6,681,18782,21444,21305,23866,24775,22855,23888,25128,16907,11722,10972,11674,14041,32659,280705,0,3,306,321,330,349,308,351,400,428,471,359,399,403,574,886,5888,0,1,13,39,41,28,34,42,48,78,166,901,819,575,214,98,3097,0,0,1,1,1,1,2,2,0,4,18,208,146,95,40,17,536,6,682,18795,21483,21346,23894,24809,22897,23936,25206,17073,12625,11792,12249,14255,32757,283805,0,3,307,322,331,350,310,353,400,432,489,569,546,498,614,903,6427
2021-02-11,6,689,19212,21827,21699,24274,25128,23223,24328,25670,17471,12269,11655,12569,15394,35155,290569,0,8,430,383,394,408,353,368,440,542,564,547,683,895,1353,2496,9864,0,1,18,44,46,33,37,50,53,88,177,1107,1035,678,238,104,3709,0,0,5,5,5,5,3,8,5,10,11,206,216,103,24,6,612,6,690,19230,21871,21745,24307,25165,23273,24381,25758,17648,13379,12692,13247,15632,35259,294283,0,8,435,388,399,413,356,376,445,552,575,754,900,998,1377,2502,10478
2021-02-12,6,694,19595,22266,22108,24709,25558,23669,24861,26254,17943,12718,12225,13511,16857,37923,300897,0,5,383,439,409,435,430,446,533,584,472,449,570,942,1463,2768,10328,0,1,22,47,50,40,41,53,60,96,185,1148,1068,698,248,111,3868,0,0,4,3,4,7,4,3,7,8,8,41,33,20,10,7,159,6,695,19617,22313,22158,24749,25599,23722,24921,26350,18128,13869,13295,14209,17105,38034,304770,0,5,387,442,413,442,434,449,540,592,480,490,603,962,1473,2775,10487
2021-02-13,6,695,19693,22376,22216,24803,25670,23786,24993,26388,18057,12836,12345,13623,16963,38173,302623,0,1,98,110,108,94,112,117,132,134,114,118,120,112,106,250,1726,0,1,22,49,52,41,42,56,64,99,189,1162,1086,703,254,112,3932,0,0,0,2,2,1,1,3,4,3,4,14,18,5,6,1,64,6,696,19715,22425,22268,24844,25712,23842,25057,26487,18246,14001,13433,14326,17217,38285,306560,0,1,98,112,110,95,113,120,136,137,118,132,138,117,112,251,1790
2021-02-14,6,696,19737,22420,22252,24853,25742,23859,25059,26467,18133,12931,12419,13679,17034,38327,303614,0,1,44,44,36,50,72,73,66,79,76,95,74,56,71,154,991,0,1,22,51,52,41,42,56,65,99,189,1174,1100,707,255,112,3966,0,0,0,2,0,0,0,0,1,0,0,12,14,4,1,0,34,6,697,19759,22471,22304,24894,25784,23915,25124,26566,18322,14108,13521,14386,17289,38439,307585,0,1,44,46,36,50,72,73,67,79,76,107,88,60,72,154,1025
2021-02-15,6,698,19892,22626,22426,25047,25934,24057,25287,26727,18412,13163,12626,13878,17228,38689,306696,0,2,155,206,174,194,192,198,228,260,279,232,207,199,194,362,3082,0,1,22,54,53,43,45,56,65,104,193,1201,1135,724,270,116,4082,0,0,0,3,1,2,3,0,0,5,4,27,35,17,15,4,116,6,699,19914,22680,22479,25090,25979,24113,25352,26831,18605,14367,13763,14602,17498,38805,310783,0,2,155,209,175,196,195,198,228,265,283,259,242,216,209,366,3198
2021-02-16,6,698,19971,22723,22520,25145,26039,24177,25426,26895,18543,13288,12738,14309,17350,38874,308702,0,0,79,97,94,98,105,120,139,168,131,125,112,431,122,185,2006,0,1,22,55,56,48,49,58,65,114,201,1252,1168,761,294,127,4271,0,0,0,1,3,5,4,2,0,10,8,51,33,37,24,11,189,6,699,19993,22778,22576,25193,26088,24235,25491,27009,18744,14543,13908,15070,17644,39001,312978,0,0,79,98,97,103,109,122,139,178,139,176,145,468,146,196,2195
2021-02-17,6,698,20106,22855,22645,25265,26174,24340,25608,27062,18722,13483,12925,14626,17569,39330,311414,0,0,135,132,125,120,135,163,182,167,179,195,187,317,219,456,2712,0,1,23,57,57,49,50,60,66,116,208,1310,1220,784,316,134,4451,0,0,1,2,1,1,1,2,1,2,7,58,52,23,22,7,180,6,699,20129,22912,22702,25314,26224,24400,25674,27178,18930,14796,14147,15410,17885,39464,315870,0,0,136,134,126,121,136,165,183,169,186,253,239,340,241,463,2892
2021-02-18,7,702,20463,23214,23025,25679,26583,24743,26104,27591,19169,13998,13727,16369,19286,42681,323341,1,4,357,359,380,414,409,403,496,529,447,515,802,1743,1717,3351,11927,0,1,24,61,60,54,52,60,67,121,219,1362,1293,812,333,141,4660,0,0,1,4,3,5,2,0,1,5,11,52,73,28,17,7,209,7,703,20487,23275,23085,25733,26635,24803,26171,27712,19388,15365,15022,17181,19619,42822,328008,1,4,358,363,383,419,411,403,497,534,458,569,875,1771,1734,3358,12138
2021-02-19,7,728,20950,23630,23466,26187,27147,25272,26703,28318,19906,14711,14958,18556,22356,48839,341734,0,26,487,416,441,508,564,529,599,727,737,713,1231,2187,3070,6158,18393,0,1,27,62,60,59,55,61,69,123,222,1421,1355,840,341,146,4842,0,0,3,1,0,5,3,1,2,2,3,59,62,28,8,5,182,7,729,20977,23692,23526,26246,27202,25333,26772,28441,20128,16139,16315,19396,22698,48986,346587,0,26,490,417,441,513,567,530,601,729,740,774,1293,2215,3079,6164,18579
2021-02-20,7,751,21336,23920,23797,26543,27521,25637,27106,28866,20429,15298,15925,20419,25091,54007,356653,0,23,386,290,331,356,374,365,403,548,523,587,967,1863,2735,5168,14919,0,1,28,64,62,60,56,62,73,128,224,1444,1368,851,342,146,4909,0,0,1,2,2,1,1,1,4,5,2,23,13,11,1,0,67,7,752,21364,23984,23859,26603,27577,25699,27179,28994,20653,16750,17296,21270,25434,54154,361575,0,23,387,292,333,357,375,366,407,553,525,611,981,1874,2736,5168,14988
2021-02-21,7,768,21462,24037,23914,26680,27647,25782,27291,29118,20711,15700,16747,21731,26852,57419,365866,0,17,126,117,117,137,126,145,185,252,282,402,822,1312,1761,3412,9213,0,1,30,64,63,61,57,63,77,130,228,1466,1379,855,343,152,4969,0,0,2,0,1,1,1,1,4,2,4,22,11,4,1,6,60,7,769,21492,24101,23977,26741,27704,25845,27368,29248,20939,17175,18129,22586,27196,57572,370849,0,17,128,117,118,138,127,146,189,254,286,425,833,1316,1762,3418,9274
2021-02-22,7,791,21625,24157,24029,26809,27794,25952,27507,29446,21085,16157,17781,23498,29247,62008,377893,0,23,163,120,115,129,147,170,216,328,374,457,1034,1767,2395,4589,12027,0,3,32,65,64,63,60,64,80,133,233,1509,1421,884,354,158,5123,0,2,2,1,1,2,3,1,3,3,5,43,42,29,11,6,154,7,794,21657,24222,24093,26872,27854,26016,27587,29579,21318,17675,19205,24382,29602,62167,383030,0,25,165,121,116,131,150,171,219,331,379,500,1076,1796,2406,4595,12181
2021-02-23,7,805,21762,24272,24152,26940,27943,26128,27712,29724,21394,16601,18567,24952,31336,66431,388726,0,14,137,115,123,131,149,176,205,278,309,444,786,1454,2089,4423,10833,0,3,34,69,67,66,62,65,80,135,245,1565,1480,917,369,166,5323,0,0,2,4,3,3,2,1,0,2,12,56,59,33,15,8,200,7,808,21796,24341,24219,27006,28005,26193,27792,29859,21639,18175,20050,25869,31706,66598,394063,0,14,139,119,126,134,151,177,205,280,321,500,845,1487,2104,4431,11033
2021-02-24,7,820,21861,24378,24276,27066,28091,26312,27960,30034,21773,17089,19443,26299,33197,70111,398717,0,15,99,106,124,126,148,184,248,310,379,488,876,1347,1861,3680,9991,0,3,35,71,70,68,65,68,83,138,266,1599,1530,929,377,168,5470,0,0,1,2,3,2,3,3,3,3,21,34,50,12,8,2,147,7,823,21896,24449,24346,27134,28156,26380,28043,30172,22039,18697,20976,27228,33575,70280,404201,0,15,100,108,127,128,151,187,251,313,400,522,926,1359,1869,3682,10138
2021-02-25,7,842,22169,24649,24633,27439,28498,26734,28498,30660,22453,17789,20761,28130,35432,74349,413043,0,22,308,271,357,373,407,422,538,626,680,700,1318,1831,2235,4238,14326,0,3,35,76,73,70,66,69,85,140,280,1641,1583,960,389,174,5644,0,0,0,5,3,2,1,1,2,2,14,42,53,31,12,6,174,7,845,22204,24725,24706,27509,28564,26803,28583,30800,22733,19439,22347,29090,35822,74524,418701,0,22,308,276,360,375,408,423,540,628,694,742,1371,1862,2247,4244,14500
2021-02-26,7,887,22743,25180,25125,28043,29163,27302,29249,31547,23327,18732,22313,29874,37834,79190,430516,0,45,574,531,492,604,665,568,751,887,874,943,1552,1744,2402,4841,17473,0,3,35,80,73,72,71,72,91,152,293,1669,1611,982,394,175,5773,0,0,0,4,0,2,5,3,6,12,13,28,28,22,5,1,129,7,890,22778,25260,25198,28115,29234,27374,29340,31699,23620,20410,23927,30856,38229,79366,436303,0,45,574,535,492,606,670,571,757,899,887,971,1580,1766,2407,4842,17602
2021-02-27,8,950,23264,25598,25514,28525,29630,27767,29820,32257,24018,19418,23377,31230,39850,82400,443626,1,63,521,418,389,482,467,465,571,710,691,686,1064,1356,2016,3210,13110,0,3,36,83,76,72,74,73,95,156,298,1695,1633,1005,402,177,5878,0,0,1,3,3,0,3,1,4,4,5,26,22,23,8,2,105,8,953,23300,25681,25590,28597,29704,27840,29915,32413,24316,21122,25013,32235,40253,82578,449518,1,63,522,421,392,482,470,466,575,714,696,712,1086,1379,2024,3212,13215
2021-02-28,8,961,23342,25691,25617,28663,29780,27930,30001,32529,24379,19821,24030,32040,41181,84461,450434,0,11,78,93,103,138,150,163,181,272,361,403,653,810,1331,2061,6808,0,4,37,83,77,72,74,73,96,158,300,1744,1660,1022,406,179,5985,0,1,1,0,1,0,0,0,1,2,2,49,27,17,4,2,107,8,965,23379,25774,25694,28735,29854,28003,30097,32687,24679,21574,25693,33062,41588,84641,456433,0,12,79,93,104,138,150,163,182,274,363,452,680,827,1335,2063,6915
2021-03-01,8,974,23510,25837,25762,28851,29967,28143,30235,32857,24804,20344,25799,34420,45502,92097,469110,0,13,168,146,145,188,187,213,234,328,425,523,1769,2380,4321,7636,18676,0,4,39,84,80,72,74,73,99,161,305,1780,1692,1033,416,181,6093,0,0,2,1,3,0,0,0,3,3,5,36,32,11,10,2,108,8,978,23549,25921,25842,28923,30041,28216,30334,33018,25109,22133,27494,35453,45919,92279,475217,0,13,170,147,148,188,187,213,237,331,430,559,1801,2391,4331,7638,18784
2021-03-02,8,981,23593,25930,25861,28977,30113,28281,30404,33052,25255,21002,28102,37193,50246,98090,487088,0,7,83,93,99,126,146,138,169,195,451,658,2303,2773,4744,5993,17978,0,4,41,86,82,73,75,77,101,162,314,1847,1756,1071,432,184,6305,0,0,2,2,2,1,1,4,2,1,9,67,64,38,16,3,212,8,985,23634,26016,25943,29050,30188,28358,30505,33214,25569,22858,29861,38264,50679,98275,493407,0,7,85,95,101,127,147,142,171,196,460,725,2367,2811,4760,5996,18190
2021-03-03,8,988,23711,26033,25985,29106,30250,28417,30600,33275,25761,21732,30997,40479,54900,103492,505734,0,7,118,103,124,129,137,136,196,223,506,730,2895,3286,4654,5402,18646,0,4,41,89,84,74,76,81,101,165,324,1943,1814,1107,447,187,6537,0,0,0,3,2,1,1,4,0,3,10,96,58,36,15,3,232,8,992,23752,26122,26069,29180,30326,28498,30701,33440,26085,23684,32814,41586,55348,103680,512285,0,7,118,106,126,130,138,140,196,226,516,826,2953,3322,4669,5405,18878
2021-03-04,8,1006,23926,26225,26185,29344,30472,28653,30883,33639,26270,22608,34709,44130,59715,107540,525313,0,18,215,192,200,238,222,236,283,364,509,876,3712,3651,4815,4048,19579,0,4,42,91,85,76,78,81,104,166,329,1990,1854,1122,453,191,6666,0,0,1,2,1,2,2,0,3,1,5,47,40,15,6,4,129,8,1010,23968,26316,26270,29420,30550,28734,30987,33805,26599,24607,36566,45252,60169,107732,531993,0,18,216,194,201,240,224,236,286,365,514,923,3752,3666,4821,4052,19708
2021-03-05,8,1035,24259,26451,26422,29627,30774,28907,31206,34069,26823,23609,39124,48181,64492,110788,545775,0,29,333,226,237,283,302,254,323,430,553,1001,4415,4051,4777,3248,20462,0,4,43,93,88,76,81,82,107,169,340,2045,1885,1152,463,200,6828,0,0,1,2,3,0,3,1,3,3,11,55,31,30,10,9,162,8,1039,24302,26544,26510,29703,30855,28989,31313,34238,27163,25663,41012,49333,64956,110989,552617,0,29,334,228,240,283,305,255,326,433,564,1056,4446,4081,4787,3257,20624
2021-03-06,8,1047,24448,26579,26577,29758,30922,29106,31397,34328,27241,24408,43136,51938,67779,112945,561617,0,12,189,128,155,131,148,199,191,259,418,799,4012,3757,3287,2157,15842,0,5,44,94,89,76,82,83,109,174,344,2083,1910,1165,472,202,6932,0,1,1,1,1,0,1,1,2,5,4,38,25,13,9,2,104,8,1052,24492,26673,26666,29834,31004,29189,31506,34502,27585,26500,45049,53103,68252,113148,568563,0,13,190,129,156,131,149,200,193,264,422,837,4037,3770,3296,2159,15946
2021-03-07,8,1052,24545,26635,26621,29841,30986,29190,31502,34515,27638,25277,48125,56230,70715,114465,577345,0,5,97,56,44,83,64,84,105,187,397,869,4989,4292,2936,1520,15728,0,5,44,94,91,76,82,83,109,176,344,2116,1928,1176,480,202,7006,0,0,0,0,2,0,0,0,0,2,0,33,18,11,8,0,74,8,1057,24589,26729,26712,29917,31068,29273,31611,34691,27982,27402,50056,57406,71196,114668,584365,0,5,97,56,46,83,64,84,105,189,397,902,5007,4303,2944,1520,15802
2021-03-08,8,1055,24638,26716,26708,29937,31096,29296,31645,34759,28161,26234,53238,60452,74157,116108,594208,0,3,93,81,87,96,110,106,143,244,523,957,5113,4222,3442,1643,16863,0,5,55,124,134,128,144,133,165,243,382,2179,1967,1192,486,206,7543,0,0,11,30,43,52,62,50,56,67,38,63,39,16,6,4,537,8,1060,24693,26840,26842,30065,31240,29429,31810,35002,28543,28422,55208,61644,74644,116315,601765,0,3,104,111,130,148,172,156,199,311,561,1020,5152,4238,3448,1647,17400
