date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-10,224,252501,515521,602063,483957,490110,505781,529063,481478,488589,578950,591452,515999,434491,315556,199280,199269,4,14892,334,210,191,216,157,124,129,77,66,39,25,19,12,7,11,42,392,472021,560980,452335,464072,480767,509982,467067,472533,562997,582649,510546,431579,316571,199833,197748,1,49,267,397,331,298,257,204,140,114,123,65,31,24,27,10,17,3,9,754,4700,3239,3896,4680,5869,12348,14874,28828,20623,29120,58859,63807,55627,86804,0,0,1,175,393,453,552,629,669,707,1819,1120,1344,4771,5679,3695,2401,0,0,15,251,75,87,65,72,118,154,363,203,383,446,273,48,74,0,0,0,2,0,1,1,1,0,1,3,2,1,2,0,3,0,269,252902,988311,1167996,939611,958169,991295,1044989,961014,976154,1171139,1194931,1056055,925379,696211,454789,483895,5,14941,602,784,915,968,967,958,938,899,2011,1226,1401,4816,5718,3715,2429
2021-12-11,224,267793,515975,602271,484150,490289,505942,529169,481568,488668,579010,591487,516014,434502,315563,199283,199271,0,15292,454,208,193,179,161,106,90,79,60,35,15,11,7,3,2,42,397,472286,561290,452610,464290,480931,510135,467165,472635,563071,582688,510568,431592,316587,199841,197754,0,5,265,310,275,218,164,153,98,102,74,39,22,13,16,8,6,3,10,762,4854,3482,4246,5127,6380,12853,15373,29942,21375,30081,61442,66060,57027,87854,0,1,8,154,243,350,447,511,505,499,1114,752,961,2583,2253,1400,1050,0,0,15,252,75,89,65,73,118,154,365,205,385,447,274,48,75,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,269,268200,989038,1168669,940322,958918,992067,1045760,961707,976834,1172389,1195759,1057056,927987,698488,456200,484954,0,15298,727,673,711,749,772,771,693,680,1250,828,1001,2608,2277,1411,1059
2021-12-12,224,275560,516297,602426,484299,490425,506030,529242,481638,488723,579049,591505,516031,434511,315572,199287,199275,0,7767,322,155,149,136,88,73,70,55,39,18,17,9,9,4,4,42,402,472457,561494,452772,464444,481046,510238,467233,472685,563116,582707,510582,431596,316593,199847,197761,0,5,171,204,162,154,115,103,68,50,45,19,14,4,6,6,7,3,10,772,5041,3823,4597,5655,6914,13426,15961,31225,22437,31237,64861,68708,58546,88905,0,0,10,187,341,351,528,534,573,588,1283,1062,1156,3419,2648,1519,1051,0,0,15,253,76,89,66,73,118,155,367,207,390,448,274,48,75,0,0,0,1,1,0,1,0,0,1,2,2,5,1,0,0,0,269,275972,989541,1169216,940975,959559,992800,1046470,962418,977528,1173758,1196860,1058248,931420,701151,457729,486016,0,7772,503,547,653,641,733,710,711,694,1369,1101,1192,3433,2663,1529,1062
2021-12-13,224,286225,516534,602612,484434,490536,506153,529337,481693,488771,579094,591531,516048,434526,315581,199295,199278,0,10665,237,186,135,111,123,95,55,48,45,26,17,15,9,8,3,42,409,472594,561765,453026,464624,481195,510345,467320,472758,563182,582740,510613,431621,316608,199858,197781,0,7,137,271,254,180,149,107,87,73,66,33,31,25,15,11,20,3,10,780,5276,4301,5197,6281,7677,14184,16816,32943,23895,32962,70553,73355,61238,90769,0,0,8,235,478,600,626,763,758,855,1718,1458,1725,5692,4647,2692,1864,0,0,15,254,76,91,68,74,118,155,368,209,393,450,276,50,75,0,0,0,1,0,2,2,1,0,0,1,2,3,2,2,2,0,269,286644,989923,1169909,941842,960452,993700,1047436,963318,978504,1175588,1198379,1060024,937154,705824,460442,487903,0,10672,382,693,867,893,900,966,900,976,1830,1519,1776,5734,4673,2713,1887
2021-12-14,225,298764,516799,602775,484640,490699,506287,529441,481770,488851,579154,591571,516079,434537,315590,199303,199287,1,12539,265,163,206,163,134,104,77,80,60,40,31,11,9,8,9,42,417,472763,562060,453276,464812,481364,510475,467417,472829,563241,582783,510647,431643,316625,199869,197802,0,8,169,295,250,188,169,130,97,71,59,43,34,22,17,11,21,3,10,786,5621,4989,5964,7241,8775,15436,18098,35532,25965,35460,79228,80072,64782,93091,0,0,6,345,688,767,960,1098,1252,1282,2589,2070,2498,8675,6717,3544,2322,0,0,15,254,77,92,69,74,119,155,370,211,398,457,278,51,80,0,0,0,0,1,1,1,0,1,0,2,2,5,7,2,1,5,270,299191,990363,1170712,942987,961571,994964,1048768,964745,979937,1178298,1200534,1062593,945870,712570,464006,490260,1,12547,440,803,1145,1119,1264,1332,1427,1433,2710,2155,2569,8716,6746,3564,2357
2021-12-15,229,309681,517144,602993,484846,490901,506439,529575,481860,488926,579229,591607,516109,434554,315601,199310,199297,4,10917,345,218,206,202,152,134,90,75,75,36,30,17,11,7,10,43,501,472983,562431,453588,465078,481593,510637,467540,472937,563342,582840,510687,431671,316653,199891,197839,1,84,220,371,312,266,229,162,123,108,101,57,40,28,28,22,37,3,10,798,6145,5971,7146,8719,10353,17136,19940,39166,28813,38693,88712,86944,68434,95532,0,0,12,524,982,1182,1478,1578,1700,1842,3634,2848,3233,9484,6872,3652,2441,0,0,15,256,78,93,72,74,119,157,374,212,403,460,281,51,80,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,275,310192,990940,1171827,944488,963222,996826,1050642,966658,981964,1182112,1203476,1065901,955402,719484,467687,492748,5,11001,577,1115,1501,1651,1862,1874,1913,2027,3814,2942,3308,9532,6914,3681,2488
2021-12-16,233,320413,517530,603251,485119,491173,506613,529724,481958,489006,579300,591673,516144,434584,315614,199318,199308,4,10732,386,258,273,272,174,149,98,80,71,66,35,30,13,8,11,48,684,473275,562813,453932,465376,481850,510831,467682,473082,563462,582923,510725,431725,316692,199914,197873,5,183,292,382,344,298,257,194,142,145,120,83,38,54,39,23,34,3,11,821,6768,7161,8396,10318,12100,18986,22149,43317,32408,42694,98718,93951,72004,97843,0,1,23,623,1190,1250,1599,1747,1850,2209,4151,3595,4001,10006,7007,3570,2311,0,1,15,256,78,93,76,77,119,160,383,217,407,473,287,51,82,0,1,0,0,0,0,4,3,0,3,9,5,4,13,6,0,2,284,321109,991641,1173090,946295,965042,998860,1052735,968748,984401,1186463,1207225,1069979,965505,726549,471288,495106,9,10917,701,1263,1807,1820,2034,2093,2090,2437,4351,3749,4078,10103,7065,3601,2358
2021-12-17,236,330338,517810,603444,485310,491353,506753,529844,482042,489092,579352,591706,516179,434606,315632,199325,199328,3,9925,280,193,191,180,140,120,84,86,52,33,35,22,18,7,20,48,964,473520,563077,454166,465602,482059,510997,467807,473178,563567,582988,510775,431765,316731,199938,197905,0,280,245,264,234,226,209,166,125,96,105,65,50,40,39,24,32,3,11,858,7726,8643,10075,12383,14421,21551,25182,48275,36969,47674,110035,102285,76896,100914,0,0,37,958,1482,1679,2065,2321,2565,3033,4958,4561,4980,11317,8334,4892,3071,0,1,15,257,80,97,77,80,122,165,388,219,414,485,294,54,82,0,0,0,1,2,4,1,3,3,5,5,2,7,12,7,3,0,287,331314,992203,1174506,948204,967131,1001275,1055345,971525,987621,1191584,1211886,1075052,976898,734947,476214,498229,3,10205,562,1416,1909,2089,2415,2610,2777,3220,5121,4661,5073,11393,8398,4926,3123
2021-12-18,237,339589,518229,603621,485471,491518,506893,529945,482131,489168,579403,591745,516200,434624,315644,199333,199332,1,9251,419,177,161,165,140,101,89,76,51,39,21,18,12,8,4,48,1262,473763,563332,454371,465799,482224,511132,467917,473263,563640,583041,510797,431798,316742,199951,197914,0,298,243,255,205,197,165,135,110,85,73,53,22,33,11,13,9,3,11,907,8574,9716,11308,13867,16205,23539,27319,51781,40497,51679,117459,107668,79855,102725,0,0,49,848,1073,1233,1484,1784,1988,2137,3506,3528,4005,7424,5383,2959,1811,0,1,15,258,80,97,79,84,125,170,389,225,423,498,310,56,84,0,0,0,1,0,0,2,4,3,5,1,6,9,13,16,2,2,288,340863,992914,1175788,949643,968726,1003066,1057369,973715,989924,1195215,1215513,1079111,984387,740369,479196,500055,1,9549,711,1282,1439,1595,1791,2024,2190,2303,3631,3627,4059,7489,5422,2982,1826
2021-12-19,238,343999,518519,603735,485612,491654,506983,530010,482184,489221,579444,591776,516223,434645,315650,199338,199337,1,4410,290,114,141,136,90,65,53,53,41,31,23,21,6,5,5,48,1601,473944,563529,454537,465976,482359,511237,467989,473334,563693,583075,510813,431815,316750,199958,197918,0,339,181,197,166,177,135,105,72,71,53,34,16,17,8,7,4,3,11,974,9528,10831,12579,15422,17940,25444,29521,55225,44484,55961,125744,113463,82936,104808,0,0,67,954,1115,1271,1555,1735,1905,2202,3444,3987,4282,8285,5795,3081,2083,0,1,15,261,81,99,81,89,128,173,396,229,429,528,331,58,84,0,0,0,3,1,2,2,5,3,3,7,4,6,30,21,2,0,289,345612,993452,1177056,951066,970312,1004848,1059279,975748,992253,1198760,1219569,1083438,992743,746200,482291,502147,1,4749,538,1268,1423,1586,1782,1910,2033,2329,3545,4056,4327,8356,5831,3095,2092
2021-12-20,239,350916,518769,603907,485800,491823,507100,530128,482263,489288,579494,591816,516254,434668,315663,199346,199352,1,6917,250,172,188,169,117,118,79,67,50,40,31,23,13,8,15,50,1836,474118,563796,454786,466195,482533,511387,468123,473436,563798,583139,510877,431850,316771,199986,197958,2,235,174,267,249,219,174,150,134,102,105,64,64,35,21,28,40,3,12,1054,11103,12927,14922,18269,20952,28722,33070,60647,50265,66428,138989,122205,87872,108338,0,1,80,1575,2096,2343,2847,3012,3278,3549,5422,5781,10467,13245,8742,4936,3530,0,1,15,262,82,103,88,92,135,180,405,244,444,550,353,62,86,0,0,0,1,1,4,7,3,7,7,9,15,15,22,22,4,2,292,352765,993956,1179071,953600,973047,1007993,1062562,979246,995978,1204346,1225469,1094018,1006072,755002,487267,505734,3,7153,504,2015,2534,2735,3145,3283,3498,3725,5586,5900,10580,13329,8802,4976,3587
2021-12-21,240,355574,519054,604086,485988,491998,507251,530251,482347,489348,579563,591857,516293,434703,315676,199359,199371,1,4658,285,179,188,175,151,123,84,60,69,41,39,35,13,13,19,54,2101,474341,564105,455068,466409,482739,511564,468245,473543,563897,583198,510930,431885,316803,200008,198010,4,265,223,309,282,214,206,177,122,107,99,59,53,35,32,22,52,3,13,1163,13350,15518,17965,21628,24651,32688,37561,67180,57198,78993,153403,132708,93872,112658,0,1,109,2247,2591,3043,3359,3699,3966,4491,6533,6933,12565,14414,10503,6000,4320,0,1,17,264,86,103,93,95,141,186,425,252,454,572,370,62,96,0,0,2,2,4,0,5,3,6,6,20,8,10,22,17,0,10,297,357689,994575,1181809,956666,976479,1011714,1066564,983425,1000643,1211068,1232512,1106689,1020582,765569,493304,510135,5,4924,619,2738,3066,3432,3721,4002,4179,4665,6722,7043,12671,14510,10567,6037,4401
2021-12-22,241,359804,519389,604261,486178,492171,507391,530375,482434,489424,579628,591911,516340,434749,315696,199370,199405,1,4230,335,175,190,173,140,124,87,76,65,54,47,46,20,11,34,55,2509,474655,564364,455330,466703,482956,511765,468412,473673,564022,583294,511010,431930,316833,200040,198092,1,408,314,259,262,294,217,201,167,130,125,96,80,45,30,32,82,3,13,1295,16317,18588,21447,25622,29208,37338,42711,74085,64570,91809,166798,143236,100718,117896,0,0,132,2967,3070,3482,3994,4557,4650,5150,6905,7372,12816,13395,10528,6846,5238,0,1,17,269,87,105,97,103,151,192,441,271,464,610,398,67,105,0,0,0,5,1,2,4,8,10,6,16,19,10,38,28,5,9,299,362327,995356,1185215,960189,980430,1016069,1071454,988339,1006005,1218179,1240054,1119643,1034107,776175,500199,515498,2,4638,781,3406,3523,3951,4355,4890,4914,5362,7111,7542,12954,13525,10606,6895,5363
2021-12-23,242,362169,519711,604448,486353,492365,507545,530501,482538,489503,579711,591984,516388,434782,315714,199387,199414,1,2365,322,187,175,194,154,126,104,79,83,73,48,33,18,17,9,55,2865,474864,564590,455557,466914,483149,511907,468529,473774,564109,583379,511067,431966,316855,200069,198124,0,356,209,226,227,211,193,142,117,101,87,85,57,36,22,29,32,3,13,1428,18762,20915,24329,28586,32701,41028,46952,79662,71488,106401,178763,152202,105879,121654,0,0,133,2445,2327,2882,2964,3493,3690,4241,5577,6918,14592,11965,8966,5161,3758,0,1,17,275,93,114,107,109,160,203,459,282,485,644,418,80,110,0,0,0,6,6,9,10,6,9,11,18,11,21,34,20,13,5,300,365048,996020,1188079,962924,983726,1019390,1075221,992259,1010439,1223944,1247141,1134365,1046181,785202,505419,519302,1,2721,664,2864,2735,3296,3321,3767,3920,4434,5765,7087,14722,12074,9027,5220,3804
2021-12-24,242,362671,519804,604528,486409,492441,507595,530543,482570,489536,579749,592006,516402,434790,315725,199389,199416,0,502,93,80,56,76,50,42,32,33,38,22,14,8,11,2,2,55,2947,474926,564674,455635,466976,483199,511961,468561,473815,564137,583402,511081,431982,316864,200074,198128,0,82,62,84,78,62,50,54,32,41,28,23,14,16,9,5,4,3,13,1473,19399,21475,24985,29303,33561,41955,48134,81221,73773,111310,182334,154716,107253,122608,0,0,45,637,560,656,717,860,927,1182,1559,2285,4909,3571,2514,1374,954,0,1,17,276,93,116,110,109,163,208,470,291,496,689,448,81,112,0,0,0,1,0,2,3,0,3,5,11,9,11,45,30,1,2,300,365632,996220,1188881,963618,984522,1020210,1076177,993253,1011700,1225580,1249480,1139314,1049821,787766,506801,520264,0,584,200,802,694,796,820,956,994,1261,1636,2339,4949,3640,2564,1382,962
2021-12-25,242,362671,519805,604528,486410,492442,507595,530544,482570,489536,579752,592007,516402,434790,315725,199389,199416,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,55,2947,474926,564676,455637,466978,483200,511961,468561,473816,564138,583402,511081,431982,316864,200074,198128,0,0,0,2,2,2,1,0,0,1,1,0,0,0,0,0,0,3,13,1473,19412,21481,24996,29315,33569,41960,48140,81227,73779,111327,182344,154725,107254,122610,0,0,0,13,6,11,12,8,5,6,6,6,17,10,9,1,2,0,1,17,276,93,116,110,111,163,208,470,291,496,689,449,81,112,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,300,365632,996221,1188896,963627,984536,1020223,1076188,993258,1011707,1225590,1249487,1139331,1049831,787776,506802,520266,0,0,1,15,9,14,13,11,5,7,10,7,17,10,10,1,2
2021-12-26,242,363269,519883,604566,486447,492485,507633,530586,482593,489561,579771,592020,516413,434799,315726,199391,199417,0,598,78,38,37,43,38,42,23,25,19,13,11,9,1,2,1,55,3034,475023,564753,455699,467032,483250,512007,468605,473847,564157,583417,511092,431987,316872,200078,198129,0,87,97,77,62,54,50,46,44,31,19,15,11,5,8,4,1,3,13,1510,19928,21861,25458,29818,34178,42663,49041,82358,75553,114743,184621,156407,108212,123273,0,0,37,516,380,462,503,609,703,901,1131,1774,3416,2277,1682,958,663,0,1,17,278,94,117,111,111,165,209,473,293,501,699,453,82,112,0,0,0,2,1,1,1,0,2,1,3,2,5,10,4,1,0,300,366317,996433,1189529,964107,985096,1020815,1076885,994030,1012665,1226762,1251291,1142776,1052134,789471,507767,520931,0,685,212,633,480,560,592,697,772,958,1172,1804,3445,2303,1695,965,665
2021-12-27,242,365026,520063,604699,486552,492604,507736,530673,482663,489619,579818,592074,516446,434822,315740,199399,199429,0,1757,180,133,105,119,103,87,70,58,47,54,33,23,14,8,12,55,3292,475206,564930,455850,467183,483387,512106,468677,473902,564227,583487,511119,432013,316885,200084,198138,0,258,183,177,151,151,137,99,72,55,70,70,27,26,13,6,9,3,13,1584,21278,23150,26978,31554,36174,44935,51677,86464,86183,129059,192904,162102,111477,125594,0,0,74,1350,1289,1520,1736,1996,2272,2636,4106,10630,14316,8283,5695,3265,2321,0,1,17,281,96,120,115,116,169,212,491,308,521,718,467,85,117,0,0,0,3,2,3,4,5,4,3,18,15,20,19,14,3,5,300,368332,996870,1191192,965654,986889,1022795,1079072,996448,1015417,1231003,1262060,1157178,1060488,795207,511049,523278,0,2015,437,1663,1547,1793,1980,2187,2418,2752,4241,10769,14402,8354,5736,3282,2347
2021-12-28,242,366761,520229,604823,486688,492720,507845,530783,482723,489682,579867,592124,516487,434853,315748,199408,199440,0,1735,166,124,136,116,109,110,60,63,49,50,41,31,8,9,11,61,3458,475427,565154,456048,467365,483555,512246,468793,474006,564296,583550,511184,432040,316899,200101,198161,6,166,221,224,198,182,168,140,116,104,69,63,65,27,14,17,23,4,13,1667,23273,25034,29093,33894,38875,47945,55096,91488,101772,147837,204586,170440,116230,128651,1,0,83,1995,1884,2115,2340,2701,3010,3419,5024,15589,18778,11682,8338,4753,3057,0,1,17,287,101,126,123,120,183,222,509,339,534,748,491,96,127,0,0,0,6,5,6,8,4,14,10,18,31,13,30,24,11,10,307,370233,997340,1193541,967877,989308,1025420,1082027,999648,1019013,1236163,1277793,1176078,1072261,803594,515839,526379,7,1901,470,2349,2223,2419,2625,2955,3200,3596,5160,15733,18900,11773,8387,4790,3101
2021-12-29,242,369180,520491,604986,486833,492883,507974,530874,482808,489758,579945,592176,516543,434884,315772,199427,199459,0,2419,262,163,145,163,129,91,85,76,78,52,56,31,24,19,19,61,3622,475697,565405,456297,467604,483769,512448,468927,474123,564409,583670,511260,432084,316921,200126,198183,0,164,270,251,249,239,214,202,134,117,113,120,76,44,22,25,22,4,13,1774,25471,27208,31697,36871,42287,51647,59224,97279,117969,165567,215950,179160,121166,131852,0,0,107,2198,2174,2604,2977,3412,3702,4128,5791,16197,17730,11364,8720,4936,3201,0,1,17,292,105,131,130,127,192,236,547,377,584,792,521,111,138,0,0,0,5,4,5,7,7,9,14,38,38,50,44,30,15,11,307,372816,997979,1196158,970449,992319,1028747,1085739,1003579,1023350,1242183,1294201,1193991,1083744,812391,520834,529632,0,2583,639,2617,2572,3011,3327,3712,3931,4337,6020,16408,17913,11483,8797,4995,3253
2021-12-30,244,370455,520739,605146,487011,493081,508128,530991,482890,489847,580025,592241,516591,434916,315797,199438,199465,2,1275,248,160,178,198,154,117,82,89,80,65,48,32,25,11,6,61,3836,476016,565673,456544,467875,483982,512637,469089,474238,564520,583766,511308,432117,316945,200144,198203,0,214,319,268,247,271,213,189,162,115,111,96,48,33,24,18,20,4,13,1877,27540,29267,34321,39949,45870,55458,63654,103258,132880,183304,225288,185693,124429,134140,0,0,103,2069,2059,2624,3078,3583,3811,4430,5979,14911,17737,9338,6533,3263,2288,0,1,17,295,108,134,137,137,201,255,585,411,605,834,550,119,143,0,0,0,3,3,3,7,10,9,19,38,34,21,42,29,8,5,309,374305,998649,1198658,972936,995415,1032199,1089638,1007643,1028003,1248392,1309309,1211850,1093190,819002,524134,531952,2,1489,670,2500,2487,3096,3452,3899,4064,4653,6209,15108,17859,9446,6611,3300,2320
2021-12-31,244,370829,520810,605202,487069,493148,508174,531053,482931,489883,580052,592268,516612,434922,315800,199440,199468,0,374,71,56,58,67,46,62,41,36,27,27,21,6,3,2,3,62,3905,476083,565756,456617,467941,484056,512680,469134,474273,564553,583800,511325,432128,316951,200145,198206,1,69,67,83,73,66,74,43,45,35,33,34,17,11,6,1,3,4,13,1919,28201,29947,35175,40903,47090,56750,65149,105340,139295,189666,228627,187899,125553,134892,0,0,42,661,680,854,954,1220,1292,1495,2082,6415,6362,3339,2206,1124,752,0,1,17,299,110,140,140,140,207,262,595,417,620,843,558,120,145,0,0,0,4,2,6,3,3,6,7,10,6,15,9,8,1,2,310,374748,998829,1199463,973749,996408,1033276,1090966,1009027,1029576,1250545,1315791,1218265,1096555,821225,525262,532712,1,443,180,805,813,993,1077,1328,1384,1573,2153,6482,6415,3365,2223,1128,760
