date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-29,169182,241321,653050,428066,408013,1819611,329624,123519,76652,13094,82256,360691,363946,408979,502739,1151232,10695,16783,6414,7165869,158366,7324235,82,142,323,365,312,755,187,90,38,1,59,43,231,284,144,693,4,30,0,3783,29,3812,158901,222114,602681,399362,372103,1668220,300437,113210,71248,10868,78845,330512,318815,375849,468586,1044853,8650,14510,5144,6564909,149697,6714606,50,85,66,71,256,493,159,26,34,0,20,277,143,136,75,275,3,12,2,2183,79,2262,35276,38652,93678,73676,65439,327924,63136,29277,18547,2104,29580,73865,61120,91490,84975,175442,2212,6540,833,1273766,31373,1305139,2884,3263,4274,6498,5043,19791,5470,2215,1830,26,2193,5758,3182,6463,5682,12955,85,503,14,88129,1112,89241,49,37,166,100,128,1498,142,21,14,2,31,108,142,175,244,1071,4,30,12,3974,327,4301,6,3,6,9,11,67,5,1,1,0,1,10,8,5,6,124,0,1,2,266,11,277,363408,502124,1349588,901206,845689,3817295,693347,266027,166462,26068,190714,765178,744029,876496,1056552,2372623,21561,37864,12403,15008637,339782,15348419,3022,3493,4670,6943,5623,21107,5821,2332,1904,27,2273,6088,3564,6888,5907,14047,92,547,18,94366,1232,95598
2021-12-30,169261,241397,653219,428385,408182,1820343,329792,123600,76722,13094,82297,360759,364066,409246,502865,1151467,10704,16807,6414,7168622,158383,7327005,79,76,169,319,169,732,168,81,70,0,41,68,120,267,126,235,9,24,0,2753,17,2770,158933,222156,602845,399768,372184,1668798,300570,113233,71371,10869,78862,330594,318967,375957,468691,1045079,8656,14526,5144,6567204,149750,6716954,32,42,164,406,81,578,133,23,123,1,17,82,152,108,105,226,6,16,0,2295,53,2348,38133,40963,98288,79880,69351,345616,68706,31436,20091,2203,31825,78761,64355,96834,90150,187924,2294,6929,855,1354594,32351,1386945,2857,2311,4610,6204,3912,17692,5570,2159,1544,99,2245,4896,3235,5344,5175,12482,82,389,22,80828,978,81806,53,42,174,102,136,1560,148,24,14,2,44,135,148,181,249,1143,4,30,12,4201,331,4532,4,5,8,2,8,62,6,3,0,0,13,27,6,6,5,72,0,0,0,227,4,231,366380,504558,1354540,908137,849859,3836367,699224,268293,168199,26168,193030,770251,747542,882221,1061964,2385638,21658,38293,12425,15094750,340834,15435584,2972,2434,4952,6931,4170,19072,5877,2266,1737,100,2316,5073,3513,5725,5412,13015,97,429,22,86113,1052,87165
2021-12-31,169261,241405,653231,428432,408184,1820804,329792,123668,76767,13094,82299,360767,364068,409394,502921,1151489,10711,16809,6414,7169512,158393,7327905,0,8,12,47,2,461,0,68,45,0,2,8,2,148,56,22,7,2,0,890,10,900,158933,222160,602864,399772,372186,1669197,300570,113246,71387,10869,78866,330612,318967,376062,468714,1045092,8664,14530,5145,6567837,149778,6717615,0,4,19,4,2,399,0,13,16,0,4,18,0,105,23,13,8,4,1,633,28,661,38152,41672,102389,82529,69432,354781,68859,33503,20490,2203,31899,79878,64447,100212,91932,190971,2372,7078,859,1383658,32765,1416423,19,709,4101,2649,81,9165,153,2067,399,0,74,1117,92,3378,1782,3047,78,149,4,29064,414,29478,53,44,176,102,136,1593,148,30,14,2,45,142,148,188,253,1156,4,31,12,4277,337,4614,0,2,2,0,0,33,0,6,0,0,1,7,0,7,4,13,0,1,0,76,6,82,366399,505281,1358674,910837,849944,3846425,699377,270447,168659,26168,193111,771401,747636,885859,1063829,2388733,21751,38449,12430,15125413,341294,15466707,19,723,4134,2700,85,10058,153,2154,460,0,81,1150,94,3638,1865,3095,93,156,5,30663,460,31123
2022-01-01,169261,241405,653231,428432,408184,1820810,329792,123668,76767,13094,82299,360767,364068,409395,502921,1151490,10711,16809,6414,7169520,158398,7327918,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,8,5,13,158933,222160,602864,399772,372186,1669197,300570,113248,71387,10869,78866,330612,318967,376063,468714,1045092,8669,14530,5145,6567845,149784,6717629,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,5,0,0,8,6,14,38152,41672,102406,82529,69432,354857,68859,33503,20490,2203,31899,79878,64447,100242,91951,190994,2412,7078,862,1383866,32847,1416713,0,0,17,0,0,76,0,0,0,0,0,0,0,30,19,23,40,0,3,208,82,290,53,44,176,102,136,1593,148,30,14,2,45,142,148,188,253,1156,4,31,12,4277,339,4616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,366399,505281,1358691,910837,849944,3846507,699377,270449,168659,26168,193111,771401,747636,885891,1063848,2388757,21796,38449,12433,15125637,341390,15467027,0,0,17,0,0,82,0,2,0,0,0,0,0,32,19,24,45,0,3,224,96,320
2022-01-02,169261,241428,653348,428437,408185,1821183,329802,123668,76767,13094,82305,360795,364081,409436,502921,1151602,10718,16809,6414,7170256,158409,7328665,0,23,117,5,1,373,10,0,0,0,6,28,13,41,0,112,7,0,0,736,11,747,158933,222165,602979,399794,372186,1669609,300579,113248,71387,10869,78875,330637,318972,376112,468714,1045181,8676,14530,5147,6568594,149812,6718406,0,5,115,22,0,412,9,0,0,0,9,25,5,49,0,89,7,0,2,749,28,777,38170,41998,103898,82569,69432,360414,69622,33503,20490,2203,32432,81223,65169,101626,91954,193580,2454,7078,868,1398683,33196,1431879,18,326,1492,40,0,5557,763,0,0,0,533,1345,722,1384,3,2586,42,0,6,14817,349,15166,53,44,177,102,136,1611,152,30,14,2,45,145,149,191,253,1178,4,31,12,4329,342,4671,0,0,1,0,0,18,4,0,0,0,0,3,1,3,0,22,0,0,0,52,3,55,366417,505635,1360416,910904,849945,3852867,700163,270449,168659,26168,193659,772802,748377,887368,1063851,2391567,21852,38449,12441,15141992,341781,15483773,18,354,1725,67,1,6360,786,0,0,0,548,1401,741,1477,3,2810,56,0,8,16355,391,16746
2022-01-03,169347,241602,653449,428590,408308,1821908,329886,123769,76787,13094,82338,360877,364165,409651,503039,1151734,10721,16809,6414,7172490,158457,7330947,86,174,101,153,123,725,84,101,20,0,33,82,84,215,118,132,3,0,0,2234,48,2282,158974,222273,603137,399803,372214,1670217,300635,113338,71389,10869,78912,330684,319060,376263,468983,1045348,8679,14530,5150,6570459,149911,6720370,41,108,158,9,28,608,56,90,2,0,37,47,88,151,269,167,3,0,3,1865,99,1964,40342,45757,109291,86524,71641,374420,71734,34824,20736,2221,34050,85412,68262,106723,97460,205637,2496,7078,889,1465497,34090,1499587,2172,3759,5393,3955,2209,14006,2112,1321,246,18,1618,4189,3093,5097,5506,12057,42,0,21,66814,894,67708,56,53,190,102,145,1661,157,32,16,2,53,151,154,211,274,1263,4,31,12,4567,353,4920,3,9,13,0,9,50,5,2,2,0,8,6,5,20,21,85,0,0,0,238,11,249,368719,509685,1366081,915021,852314,3868258,702420,271963,168929,26186,195355,777126,751649,892851,1069766,2404012,21900,38449,12465,15213152,342833,15555985,2302,4050,5665,4117,2369,15391,2257,1514,270,18,1696,4324,3272,5483,5915,12445,48,0,24,71160,1052,72212
2022-01-04,169440,241773,653471,428771,408585,1822590,330048,123812,76871,13094,82376,360961,364245,409977,503165,1152112,10725,16828,6420,7175266,158475,7333741,93,171,22,181,277,682,162,43,84,0,38,84,80,326,126,378,4,19,6,2776,18,2794,159017,222358,603171,399911,372343,1670717,300773,113348,71405,10870,78936,330782,319143,376385,469113,1045700,8683,14537,5152,6572345,149986,6722331,43,85,34,108,129,500,138,10,16,1,24,98,83,122,130,352,4,7,2,1886,75,1961,43117,51484,116640,92827,75828,392350,77125,36336,21120,2227,36761,91482,71666,113071,103940,220677,2532,7214,904,1557301,34928,1592229,2775,5727,7349,6303,4187,17930,5391,1512,384,6,2711,6070,3404,6348,6480,15040,36,136,15,91804,838,92642,64,67,196,105,182,1732,174,34,16,2,60,172,156,225,300,1342,4,31,14,4876,373,5249,8,14,6,3,37,71,17,2,0,0,7,21,2,14,26,79,0,0,2,309,20,329,371638,515682,1373492,921616,856944,3887444,708128,273530,169413,26193,198135,783399,755218,899662,1076528,2419864,21944,38611,12490,15309934,343784,15653718,2919,5997,7411,6595,4630,19186,5708,1567,484,7,2780,6273,3569,6811,6762,15852,44,162,25,96782,951,97733
2022-01-05,169545,241893,653784,429092,408876,1823225,330223,123916,76961,13102,82491,361054,364313,410295,503312,1152525,10731,16849,6423,7178612,158516,7337128,105,120,313,321,291,635,175,104,90,8,115,93,68,318,147,413,6,21,3,3346,41,3387,159080,222457,603389,399979,372537,1671335,300941,113404,71427,10876,78966,330888,319284,376525,469221,1046205,8690,14549,5154,6574908,150049,6724957,63,99,218,68,194,618,168,56,22,6,30,106,141,140,108,505,7,12,2,2563,63,2626,45954,55860,124323,99607,81881,411307,82481,38380,22339,2452,38990,97351,75367,119280,110563,234125,2607,7314,945,1651126,35648,1686774,2837,4376,7683,6780,6053,18957,5356,2044,1219,225,2229,5869,3701,6209,6623,13448,75,100,41,93825,720,94545,67,78,211,109,216,1791,185,42,18,2,71,196,166,235,333,1443,4,43,14,5224,380,5604,3,11,15,4,34,59,11,8,2,0,11,24,10,10,33,101,0,12,0,348,7,355,374646,520288,1381721,928789,863520,3907719,713838,275742,170746,26432,200520,789491,759138,906339,1083439,2434331,22033,38756,12536,15410027,344615,15754642,3008,4606,8229,7173,6576,20275,5710,2212,1333,239,2385,6092,3920,6677,6911,14467,89,145,46,100093,831,100924
2022-01-06,169613,242047,654184,429336,409033,1823865,330387,124001,77110,13107,82528,361189,364423,410626,503493,1152835,10757,16864,6431,7181831,158540,7340371,68,154,400,244,157,640,164,85,149,5,37,135,110,331,181,310,26,15,8,3219,24,3243,159130,222556,603565,400472,372699,1671906,301095,113478,71529,10892,78999,330985,319404,376682,469474,1046725,8735,14553,5156,6578036,150101,6728137,50,99,176,493,162,571,154,74,102,16,33,97,120,157,253,520,45,4,2,3128,52,3180,48809,61702,131897,105915,87696,431699,87389,40522,24388,2657,41428,103507,79318,125508,117914,247398,2753,7443,958,1748901,36276,1785177,2855,5842,7574,6308,5815,20392,4908,2142,2049,205,2438,6156,3951,6228,7351,13273,146,129,13,97775,628,98403,71,96,219,124,244,1864,200,55,23,2,77,218,177,254,361,1527,4,50,15,5581,384,5965,4,18,8,15,28,73,15,13,5,0,6,22,11,19,28,84,0,7,1,357,4,361,377623,526401,1389880,935849,869683,3929397,719079,278056,173051,26658,203034,795902,763330,913074,1091253,2448521,22250,38911,12561,15514516,345327,15859843,2977,6113,8159,7060,6163,21678,5241,2314,2305,226,2514,6411,4192,6735,7814,14190,217,155,25,104489,712,105201
2022-01-07,169704,242218,654414,429850,409344,1824626,330601,124067,77193,13133,82588,361298,364530,410986,503665,1153221,10784,16884,6438,7185546,158588,7344134,91,171,230,514,311,761,214,66,83,26,60,109,107,360,172,386,27,20,7,3715,48,3763,159153,222651,603827,400544,372833,1672527,301263,113522,71573,10912,79040,331288,319630,376851,469601,1046926,8768,14559,5161,6580630,150150,6730780,23,95,262,72,134,621,168,44,44,20,41,303,226,169,127,201,33,6,5,2594,49,2643,51625,66117,139419,112547,93487,452135,93304,42162,26356,2760,43951,110281,83392,131789,124756,262503,2843,7575,976,1847978,36820,1884798,2816,4415,7522,6632,5791,20436,5915,1640,1968,103,2523,6774,4074,6281,6842,15105,90,132,18,99077,544,99621,77,112,232,135,275,1985,222,59,23,2,91,240,186,275,390,1625,4,54,15,6002,395,6397,6,16,13,11,31,121,22,4,0,0,14,22,9,21,29,98,0,4,0,421,11,432,380559,531098,1397908,943078,875951,3951345,725398,279810,175146,26807,205672,803110,767746,919906,1098424,2464312,22400,39073,12591,15620337,345979,15966316,2936,4697,8028,7229,6268,21948,6319,1754,2095,149,2638,7208,4416,6832,7171,15791,150,162,30,105821,652,106473
2022-01-08,169845,242339,654841,430271,409633,1825466,330838,124131,77243,13135,82589,361486,364692,411407,503856,1153915,10784,16884,6444,7189801,158601,7348402,141,121,427,421,289,840,237,64,50,2,1,188,162,421,191,694,0,0,6,4255,13,4268,159259,222729,603874,400603,373014,1673223,301450,113544,71589,10914,79042,331367,319724,376992,469666,1047465,8770,14559,5164,6582949,150177,6733126,106,78,47,59,181,696,187,22,16,2,2,79,94,141,65,539,2,0,3,2319,27,2346,54287,68887,146089,116219,97372,466935,97840,43535,27299,2986,43987,116007,86404,137660,129554,271832,2856,7575,981,1918305,37141,1955446,2662,2770,6670,3672,3885,14800,4536,1373,943,226,36,5726,3012,5871,4798,9329,13,0,5,70327,321,70648,80,122,238,138,298,2041,244,64,23,2,91,259,192,293,415,1722,4,54,16,6296,396,6692,3,10,6,3,23,56,22,5,0,0,0,19,6,18,25,97,0,0,1,294,1,295,383471,534077,1405058,947233,880329,3967742,730380,281274,176155,27037,205711,809122,771021,926358,1103503,2474971,22415,39073,12606,15697539,346341,16043880,2912,2979,7150,4155,4378,16397,4982,1464,1009,230,39,6012,3275,6452,5079,10659,15,0,15,77202,362,77564
2022-01-09,169902,242442,655064,430371,409672,1826055,330965,124172,77243,13135,82590,361620,364764,411723,504043,1154430,10784,16884,6444,7192305,158611,7350916,57,103,223,100,39,589,127,41,0,0,1,134,72,316,187,515,0,0,0,2504,10,2514,159293,222782,603904,400632,373051,1673675,301525,113552,71589,10914,79042,331521,319773,377096,469875,1047670,8770,14559,5164,6584388,150194,6734582,34,53,30,29,37,452,75,8,0,0,0,154,49,104,209,205,0,0,0,1439,17,1456,57006,71903,152936,120003,99060,481438,101410,44650,27299,2986,44041,121684,89153,143295,134590,278482,2856,7575,984,1981351,37387,2018738,2719,3016,6847,3784,1688,14503,3570,1115,0,0,54,5677,2749,5635,5036,6650,0,0,3,63046,246,63292,84,131,242,148,302,2102,256,64,23,2,91,286,196,320,441,1753,4,54,16,6515,397,6912,4,9,4,10,4,61,12,0,0,0,0,27,4,27,26,31,0,0,0,219,1,220,386285,537258,1412162,951156,882098,3983353,734164,282438,176155,27037,205766,815114,773896,932440,1108961,2482373,22415,39073,12609,15764756,346615,16111371,2814,3181,7104,3923,1769,15611,3784,1164,0,0,55,5992,2875,6082,5458,7402,0,0,3,67217,274,67491
2022-01-10,169967,242596,655329,430487,409854,1826662,331065,124254,77302,13135,82642,361706,364932,412002,504238,1154632,10791,16907,6445,7194948,158639,7353587,65,154,265,116,182,607,100,82,59,0,52,86,168,279,195,202,7,23,1,2643,28,2671,159309,222872,604228,400690,373127,1674293,301592,113580,71609,10915,79080,331566,319880,377241,469977,1047809,8782,14568,5165,6586284,150249,6736533,16,90,324,58,76,618,67,28,20,1,38,45,107,145,102,139,12,9,1,1896,55,1951,59846,76056,160457,126576,103802,501919,105954,46969,28627,3082,45830,128122,93397,150162,142339,294479,2935,7668,1004,2079224,37956,2117180,2840,4153,7521,6573,4742,20481,4544,2319,1328,96,1789,6438,4244,6867,7749,15997,79,93,20,97873,569,98442,90,147,334,152,325,2225,269,78,26,2,103,316,211,341,470,1799,4,65,17,6974,409,7383,6,16,92,4,23,123,13,14,3,0,12,30,15,21,29,46,0,11,1,459,12,471,389212,541671,1420364,957907,887122,4005183,738889,284881,177565,27134,207657,821713,778430,939752,1117038,2498760,22513,39209,12632,15867635,347279,16214914,2927,4413,8202,6751,5024,21830,4725,2443,1410,97,1891,6599,4534,7312,8077,16387,98,136,23,102879,664,103543
2022-01-11,170037,242765,655449,430660,410030,1827332,331236,124321,77413,13140,82708,361808,365042,412226,504516,1155076,10806,16919,6456,7197942,158655,7356597,70,169,120,173,176,670,171,67,111,5,66,102,110,224,278,444,15,12,11,2994,16,3010,159338,222947,604424,400742,373235,1674909,301711,113612,71646,10916,79104,331682,319982,377355,470118,1048035,8798,14573,5170,6588298,150297,6738595,29,75,196,52,108,616,119,32,37,1,24,116,102,114,141,226,16,5,5,2014,48,2062,62790,81940,169714,133294,110191,523849,110768,48465,30865,3248,47653,135775,98211,157016,150663,310986,3033,7757,1016,2187234,38438,2225672,2944,5884,9257,6718,6389,21930,4814,1496,2238,166,1823,7653,4814,6854,8324,16507,98,89,12,108010,482,108492,96,159,358,159,343,2355,280,100,29,3,115,336,217,362,509,1886,4,69,18,7398,417,7815,6,12,24,7,18,130,11,22,3,1,12,20,6,21,39,87,0,4,1,424,8,432,392261,547811,1429961,964857,893815,4028532,744004,286498,179954,27307,209582,829605,783462,946965,1125820,2516025,22642,39319,12661,15981084,347833,16328917,3049,6140,9597,6950,6693,23349,5115,1617,2389,173,1925,7892,5032,7213,8782,17265,129,110,29,113449,554,114003
2022-01-12,170118,242907,655836,430894,410349,1828251,331460,124443,77513,13142,82841,362255,365133,412542,504797,1155932,10818,16946,6463,7202642,158702,7361344,81,142,387,234,319,919,224,122,100,2,133,447,91,316,281,856,12,27,7,4700,47,4747,159393,223069,604637,400809,373420,1675640,301871,113700,71691,10918,79162,331833,320034,377501,470296,1048482,8808,14588,5174,6591027,150331,6741358,55,122,213,67,185,731,160,88,45,2,58,151,52,146,178,447,10,15,4,2729,34,2763,65775,86725,179963,141005,117263,546962,115566,50951,32808,3850,49493,142340,102655,164532,159211,327702,3091,7899,1041,2298832,38802,2337634,2985,4785,10249,7711,7072,23113,4798,2486,1943,602,1840,6565,4444,7516,8548,16716,58,142,25,111598,364,111962,101,181,392,165,377,2541,303,140,45,6,122,357,231,401,543,1959,5,71,18,7958,432,8390,5,22,34,6,34,186,23,40,16,3,7,21,14,39,34,73,1,2,0,560,15,575,395387,552882,1440844,972875,901426,4053486,749209,289234,182058,27916,211621,836789,788063,954982,1134861,2534120,22723,39505,12697,16100681,348293,16448974,3126,5071,10883,8018,7611,24954,5205,2736,2104,609,2039,7184,4601,8017,9041,18095,81,186,36,119597,460,120057
2022-01-13,170246,243058,656096,431167,410604,1829208,331670,124604,77651,13160,82894,362550,365276,412863,505095,1156490,10843,16969,6475,7206921,158720,7365641,128,151,260,273,255,957,210,161,138,18,53,295,143,321,298,558,25,23,12,4279,18,4297,159424,223168,604826,401261,373555,1676465,302074,113804,71735,10927,79217,331973,320119,377694,470541,1048889,8833,14609,5180,6594295,150365,6744660,31,99,189,452,135,825,203,104,44,9,55,140,85,193,245,407,25,21,6,3268,34,3302,68741,92937,190085,148200,123153,569391,120285,53443,33787,4432,51157,149035,107549,171911,167903,344461,3197,8032,1052,2408751,39122,2447873,2966,6212,10122,7195,5890,22429,4719,2492,979,582,1664,6695,4894,7379,8692,16759,106,133,11,109919,320,110239,106,196,414,187,436,2734,314,166,51,11,134,383,245,424,577,2066,5,73,18,8540,443,8983,5,15,22,22,59,193,11,26,6,5,12,26,14,23,34,107,0,2,0,582,11,593,398517,559359,1451437,980817,907765,4077892,754353,292017,183225,28530,213405,843945,793199,962900,1144130,2551952,22879,39684,12726,16218735,348676,16567411,3130,6477,10593,7942,6339,24406,5144,2783,1167,614,1784,7156,5136,7918,9269,17832,156,179,29,118054,383,118437
2022-01-14,170380,243219,656298,431769,411102,1830421,331948,124718,77775,13168,82950,362733,365503,413315,505456,1156886,10864,16983,6482,7211972,158754,7370726,134,161,202,602,498,1213,278,114,124,8,56,183,227,452,361,396,21,14,7,5051,34,5085,159442,223295,605129,401380,373795,1677533,302300,113860,71838,10927,79271,332158,320531,377966,470831,1049169,8864,14612,5180,6598082,150408,6748490,18,127,303,119,240,1068,226,56,103,0,54,185,412,272,290,280,31,3,0,3787,43,3830,71386,97382,199917,156150,129849,591919,125284,55641,35350,4583,52932,156039,112249,179128,176580,360725,3277,8131,1056,2517578,39394,2556972,2645,4445,9832,7950,6696,22528,4999,2198,1563,151,1775,7004,4700,7217,8677,16264,80,99,4,108827,272,109099,121,214,429,200,475,2967,340,176,55,11,162,410,258,449,610,2149,6,76,18,9126,446,9572,15,18,15,13,39,233,26,10,4,0,28,27,13,25,33,83,1,3,0,586,3,589,401329,564110,1461790,989502,915238,4102936,759882,294395,185019,28689,215319,851344,798553,970866,1153494,2568979,23012,39803,12737,16337000,349028,16686028,2812,4751,10353,8685,7473,25044,5529,2378,1794,159,1914,7399,5354,7966,9364,17027,133,119,11,118265,352,118617
