date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-26,238,363288,519917,604675,486618,492637,507749,530674,482638,489605,579833,592081,516493,434846,315749,199406,199431,0,598,78,38,37,43,38,42,23,25,19,13,11,9,1,2,1,55,3042,475061,564853,455859,467189,483372,512101,468663,473903,564229,583496,511182,432044,316902,200095,198145,0,87,97,78,62,54,50,46,44,31,19,15,11,5,8,4,1,3,14,1515,19958,21919,25521,29860,34227,42694,49087,82453,75760,115061,184944,156635,108283,123301,0,0,37,517,380,463,503,609,703,902,1132,1777,3418,2283,1683,958,663,0,1,17,279,95,116,112,113,166,209,475,294,502,699,452,83,112,0,0,0,2,1,1,1,0,2,1,3,2,5,10,4,1,0,296,366345,996510,1189769,964498,985467,1021096,1077118,994165,1012811,1226993,1251639,1143265,1052561,789751,507871,520989,0,685,212,635,480,561,592,697,772,959,1173,1807,3447,2309,1696,965,665
2021-12-27,238,365045,520097,604808,486721,492758,507853,530761,482708,489663,579880,592135,516526,434869,315763,199414,199443,0,1757,180,133,103,121,104,87,70,58,47,54,33,23,14,8,12,55,3300,475244,565030,456010,467340,483510,512200,468735,473958,564299,583566,511209,432070,316915,200101,198154,0,258,183,177,151,151,138,99,72,55,70,70,27,26,13,6,9,3,14,1590,21308,23214,27045,31597,36225,44969,51725,86560,86398,129380,193243,162334,111551,125622,0,0,75,1350,1295,1524,1737,1998,2275,2638,4107,10638,14319,8299,5699,3268,2321,0,1,17,282,97,119,116,118,170,212,493,308,522,719,466,86,117,0,0,0,3,2,3,4,5,4,3,18,14,20,20,14,3,5,296,368360,996948,1191432,966049,987266,1023079,1079307,996586,1015565,1231235,1262415,1157670,1060932,795491,511156,523336,0,2015,438,1663,1551,1799,1983,2189,2421,2754,4242,10776,14405,8371,5740,3285,2347
2021-12-28,238,366780,520263,604932,486857,492873,507962,530870,482768,489726,579929,592185,516567,434900,315771,199423,199454,0,1735,166,124,136,115,109,109,60,63,49,50,41,31,8,9,11,61,3466,475465,565254,456208,467523,483678,512340,468851,474062,564368,583629,511274,432097,316929,200118,198177,6,166,221,224,198,183,168,140,116,104,69,63,65,27,14,17,23,4,14,1673,23304,25099,29161,33937,38930,47979,55146,91586,101997,148170,204931,170678,116306,128679,1,0,83,1996,1885,2116,2340,2705,3010,3421,5026,15599,18790,11688,8344,4755,3057,0,1,17,288,102,125,124,122,183,221,511,339,535,749,490,97,127,0,0,0,6,5,6,8,4,13,9,18,31,13,30,24,11,10,303,370261,997418,1193782,968273,989686,1025705,1082265,999785,1019162,1236397,1278158,1176582,1072711,803884,515948,526437,7,1901,470,2350,2224,2420,2626,2958,3199,3597,5162,15743,18912,11779,8393,4792,3101
2021-12-29,238,369199,520525,605096,487002,493036,508091,530961,482853,489802,580007,592237,516623,434931,315795,199442,199473,0,2419,262,164,145,163,129,91,85,76,78,52,56,31,24,19,19,61,3630,475735,565505,456459,467762,483891,512543,468985,474179,564481,583749,511350,432141,316951,200143,198199,0,164,270,251,251,239,213,203,134,117,113,120,76,44,22,25,22,4,14,1780,25505,27275,31767,36916,42345,51682,59275,97378,118202,165911,216298,179404,121243,131880,0,0,107,2201,2176,2606,2979,3415,3703,4129,5792,16205,17741,11367,8726,4937,3201,0,1,17,293,106,130,131,129,192,235,549,378,584,793,520,112,137,0,0,0,5,4,5,7,7,9,14,38,39,49,44,30,15,10,303,372844,998057,1196403,970849,992699,1029033,1085981,1003717,1023500,1242418,1294575,1194505,1084197,812687,520944,529689,0,2583,639,2621,2576,3013,3328,3716,3932,4338,6021,16417,17923,11486,8803,4996,3252
2021-12-30,240,370474,520773,605255,487179,493234,508245,531078,482935,489891,580087,592302,516671,434963,315820,199453,199479,2,1275,248,159,177,198,154,117,82,89,80,65,48,32,25,11,6,61,3844,476054,565773,456706,468033,484104,512732,469147,474294,564592,583845,511398,432174,316975,200161,198219,0,214,319,268,247,271,213,189,162,115,111,96,48,33,24,18,20,4,14,1883,27578,29338,34395,39998,45929,55493,63710,103361,133118,183660,225638,185939,124506,134168,0,0,103,2073,2063,2628,3082,3584,3811,4435,5983,14916,17749,9340,6535,3263,2288,0,1,17,296,109,133,138,139,201,255,587,412,605,835,549,120,142,0,0,0,3,3,3,7,10,9,20,38,34,21,42,29,8,5,305,374333,998727,1198906,973339,995799,1032489,1089881,1007781,1028159,1248631,1309688,1212376,1093645,819300,524244,532009,2,1489,670,2503,2490,3100,3456,3900,4064,4659,6213,15113,17871,9448,6613,3300,2320
2021-12-31,240,370848,520844,605311,487237,493301,508291,531140,482976,489927,580114,592329,516692,434969,315823,199455,199482,0,374,71,56,58,67,46,62,41,36,27,27,21,6,3,2,3,62,3913,476121,565856,456779,468101,484178,512775,469192,474329,564625,583879,511415,432185,316981,200162,198222,1,69,67,83,73,68,74,43,45,35,33,34,17,11,6,1,3,4,14,1926,28240,30019,35250,40952,47152,56785,65206,105444,139540,190028,228979,188146,125630,134920,0,0,43,662,681,855,954,1223,1292,1496,2083,6422,6368,3341,2207,1124,752,0,1,17,300,111,139,141,142,207,262,597,418,620,844,557,121,144,0,0,0,4,2,6,3,3,6,7,10,6,15,9,8,1,2,306,374776,998908,1199712,974153,996795,1033566,1091212,1009165,1029733,1250785,1316177,1218797,1097012,821524,525372,532769,1,443,181,806,814,996,1077,1331,1384,1574,2154,6489,6421,3367,2224,1128,760
2022-01-01,240,370848,520848,605311,487239,493302,508293,531141,482976,489928,580115,592329,516693,434970,315823,199455,199482,0,0,4,0,2,1,2,1,0,1,1,0,1,1,0,0,0,62,3915,476121,565858,456782,468101,484181,512776,469193,474329,564626,583879,511415,432186,316981,200162,198222,0,2,0,2,3,0,3,1,1,0,1,0,0,1,0,0,0,4,14,1927,28268,30034,35267,40970,47174,56811,65228,105474,139585,190053,228995,188161,125638,134924,0,0,1,28,15,17,18,22,26,22,30,45,25,16,15,8,4,0,1,17,300,111,139,141,142,207,262,597,418,622,844,557,121,144,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,306,374778,998913,1199742,974173,996813,1033590,1091236,1009192,1029756,1250817,1316222,1218825,1097030,821539,525380,532773,0,2,5,30,20,18,24,24,27,23,32,45,28,18,15,8,4
2022-01-02,240,371274,520900,605349,487276,493348,508321,531175,483001,489938,580128,592340,516705,434977,315827,199457,199483,0,426,52,38,37,46,28,34,25,10,13,11,12,7,4,2,1,62,4101,476257,565939,456841,468164,484236,512825,469234,474367,564656,583895,511425,432190,316985,200165,198224,0,186,136,81,59,63,55,49,41,38,30,16,10,4,4,3,2,4,15,1961,28754,30476,35797,41633,47978,57639,66158,106672,142788,192762,230445,189100,126203,135321,0,1,34,486,442,530,663,804,828,930,1198,3203,2709,1450,939,565,397,0,1,17,300,111,140,143,146,212,264,606,421,630,856,563,122,146,0,0,0,0,0,1,2,4,5,2,9,3,8,12,6,1,2,306,375391,999135,1200347,974711,997453,1034338,1092127,1010091,1030736,1252067,1319455,1221564,1098504,822492,525951,533175,0,613,222,605,538,640,748,891,899,980,1250,3233,2739,1474,953,571,402
2022-01-03,240,372296,521060,605493,487436,493518,508453,531294,483085,490016,580191,592401,516741,435000,315842,199462,199496,0,1022,160,144,160,170,132,119,84,78,63,61,36,23,15,5,13,63,4344,476505,566123,457026,468372,484419,512988,469362,474471,564746,583975,511496,432223,317008,200174,198238,1,243,248,184,185,208,183,163,128,104,90,80,71,33,23,9,14,4,15,2052,30316,32013,37870,44205,51331,61005,69921,111985,154764,205928,239025,194605,129221,137182,0,0,91,1562,1537,2073,2572,3353,3366,3763,5313,11976,13166,8580,5505,3018,1861,0,1,18,305,115,144,149,159,230,293,631,453,655,903,601,123,147,0,0,1,5,4,4,6,13,18,29,25,32,25,47,38,1,1,307,376656,999635,1202242,976597,999908,1037231,1095775,1013687,1034710,1257561,1331604,1234863,1107190,828075,528984,535064,1,1265,500,1895,1886,2455,2893,3648,3596,3974,5494,12149,13299,8686,5583,3033,1889
2022-01-04,240,373537,521293,605691,487617,493722,508586,531416,483166,490103,580290,592489,516800,435022,315863,199475,199509,0,1241,233,198,181,204,133,122,81,87,99,88,59,22,21,13,13,63,4575,476708,566301,457254,468570,484605,513160,469465,474565,564863,584072,511559,432261,317033,200183,198260,0,231,203,178,228,198,186,172,103,94,117,97,63,38,25,9,22,4,15,2164,32441,34269,40536,47547,55394,65316,74872,122299,169965,223364,250506,202420,133151,139880,0,0,112,2125,2256,2666,3342,4063,4311,4951,10314,15201,17436,11481,7815,3930,2698,0,1,18,310,120,148,161,175,248,317,687,494,701,963,634,132,149,0,0,0,5,5,4,12,16,18,24,56,41,46,60,33,9,2,307,378128,1000183,1204748,979267,1002980,1040904,1100148,1018201,1039866,1268147,1347031,1252470,1118793,835969,532945,537799,0,1472,548,2506,2670,3072,3673,4373,4514,5156,10586,15427,17607,11603,7894,3961,2735
2022-01-05,242,375161,521529,605865,487844,493950,508783,531576,483274,490185,580402,592579,516854,435063,315893,199488,199518,2,1624,236,174,227,228,197,160,108,82,112,90,54,41,30,13,9,69,4889,477035,566563,457514,468844,484849,513357,469600,474695,565001,584222,511630,432310,317072,200195,198279,6,314,327,262,260,274,244,197,135,130,138,150,71,49,39,12,19,4,15,2285,34782,36558,43457,50799,59595,69571,79911,133767,185107,240481,262428,210176,137198,142609,0,0,121,2341,2289,2921,3252,4201,4255,5039,11468,15142,17117,11922,7756,4047,2729,0,2,18,315,125,151,173,188,271,340,741,539,747,1031,681,135,156,0,1,0,5,5,3,12,13,23,23,54,45,46,68,47,3,7,315,380067,1000867,1207530,982048,1006406,1044610,1104719,1022722,1045140,1279925,1362459,1269761,1130873,843841,537020,540563,8,1939,684,2782,2781,3426,3706,4571,4521,5274,11778,15428,17291,12080,7872,4075,2764
2022-01-06,243,376578,521766,606064,488064,494173,508952,531725,483416,490314,580507,592670,516916,435103,315923,199506,199530,1,1417,237,199,220,223,169,149,142,129,105,91,62,40,30,18,12,69,5125,477464,566906,457876,469185,485133,513601,469797,474895,565176,584383,511728,432360,317096,200214,198297,0,236,429,343,362,341,284,244,197,200,175,161,98,50,24,19,18,4,15,2387,37036,38960,46467,54265,63750,73981,89091,146930,202622,255364,273224,217139,140815,145142,0,0,102,2254,2402,3010,3466,4155,4410,9180,13163,17515,14883,10796,6963,3617,2533,0,2,18,324,131,155,192,198,297,379,802,592,789,1074,720,142,158,0,0,0,9,6,4,19,10,26,39,61,53,42,43,39,7,2,316,381720,1001635,1210335,985038,1009986,1048548,1109279,1027497,1054690,1293431,1380281,1284849,1141804,850898,540681,543128,1,1653,768,2805,2990,3580,3938,4560,4775,9550,13506,17822,15088,10931,7057,3661,2565
2022-01-07,243,378287,522007,606267,488311,494437,509193,531899,483576,490437,580645,592775,516981,435143,315949,199522,199541,0,1709,241,203,247,264,241,174,160,123,138,105,65,40,26,16,11,69,5429,477814,567148,458138,469453,485382,513803,469965,475051,565318,584510,511804,432397,317123,200223,198321,0,304,350,242,262,268,249,202,168,156,142,127,76,37,27,9,24,4,16,2491,39318,41541,49874,57825,68192,80773,98953,159427,220543,269709,282830,223640,144191,147526,0,1,104,2282,2581,3407,3560,4442,6792,9862,12497,17921,14345,9606,6501,3376,2384,0,2,18,327,140,168,204,221,331,429,881,634,850,1139,752,149,162,0,0,0,3,9,13,12,23,34,50,79,42,61,65,32,7,4,316,383734,1002330,1213066,988137,1013938,1052611,1114120,1034651,1064882,1306290,1398478,1299399,1151555,857484,544089,545551,0,2014,695,2731,3099,3952,4063,4841,7154,10192,12859,18197,14550,9751,6586,3408,2423
2022-01-08,244,380764,522257,606426,488520,494657,509396,532052,483691,490571,580768,592865,517048,435172,315969,199532,199549,1,2477,250,159,209,220,203,153,115,134,123,90,67,29,20,10,8,69,5830,478159,567341,458362,469677,485581,513962,470087,475193,565435,584606,511862,432433,317135,200231,198332,0,401,345,193,224,224,199,159,122,142,117,96,58,36,12,8,11,4,16,2573,40953,43283,52057,60388,71524,86390,106127,168396,234522,278575,288846,227919,146706,149243,0,0,82,1635,1742,2183,2563,3332,5617,7174,8969,13979,8866,6016,4279,2515,1717,0,2,18,331,144,180,213,244,362,465,919,675,892,1163,773,155,167,0,0,0,4,4,12,9,23,31,36,38,41,42,24,21,6,5,317,386612,1003007,1215057,990316,1016578,1055585,1117787,1040537,1072368,1315538,1412686,1308434,1157662,861816,546628,547292,1,2878,677,1991,2179,2640,2974,3667,5886,7486,9248,14208,9035,6107,4332,2539,1741
2022-01-09,244,382137,522404,606571,488652,494791,509503,532152,483776,490638,580847,592918,517088,435197,315983,199540,199554,0,1373,147,145,132,134,107,100,85,67,79,53,40,25,14,8,5,69,6070,478400,567473,458475,469810,485707,514067,470164,475270,565516,584658,511895,432452,317152,200235,198339,0,240,241,132,113,133,126,105,77,77,81,52,33,19,17,4,7,4,16,2666,42366,44679,53809,62452,74326,92338,112284,177361,247585,286846,293818,231154,148583,150548,0,0,93,1413,1396,1752,2064,2802,5948,6157,8965,13063,8271,4972,3235,1877,1305,0,2,19,334,148,183,220,255,389,494,959,705,923,1175,789,161,167,0,0,1,3,4,3,7,11,27,29,40,30,31,12,16,6,0,317,388225,1003489,1216750,991961,1018600,1057889,1120805,1046675,1078699,1324706,1425885,1316812,1162690,865098,548523,548609,0,1613,482,1693,1645,2022,2304,3018,6138,6331,9168,13199,8378,5028,3282,1895,1317
2022-01-10,244,383045,522578,606781,488851,495005,509675,532303,483895,490742,580990,593012,517180,435235,316005,199559,199565,0,908,174,210,199,214,172,151,119,104,143,94,92,38,22,19,11,72,6524,478520,567657,458655,469958,485878,514212,470280,475379,565607,584756,511942,432477,317173,200248,198367,3,454,120,184,180,148,171,145,116,109,91,98,47,25,21,13,28,4,16,2805,44219,46628,56224,65247,81590,100709,122273,189834,264821,302201,301842,236558,151612,152725,0,0,139,1853,1949,2415,2795,7264,8371,9989,12473,17236,15355,8024,5404,3029,2177,0,2,20,342,154,192,233,277,431,551,1037,781,992,1221,819,171,173,0,0,1,8,6,9,13,22,42,57,78,76,69,46,30,10,6,320,389587,1003923,1219005,994295,1021386,1061040,1128388,1055324,1088958,1337492,1443390,1332379,1170823,870575,551594,550831,3,1362,434,2255,2334,2786,3151,7583,8649,10259,12786,17505,15567,8133,5477,3071,2222
2022-01-11,246,384014,522755,607026,489113,495257,509867,532507,484026,490877,581110,593120,517262,435288,316035,199585,199587,2,969,177,245,262,252,192,204,131,135,120,108,82,53,30,26,22,72,6850,478683,567850,458871,470154,486045,514351,470425,475512,565736,584854,512001,432510,317193,200270,198392,0,326,163,193,216,196,167,139,145,133,129,98,59,33,20,22,25,4,16,2919,46388,48874,58930,68519,91775,111023,133284,203426,281481,316929,311074,242954,155077,155170,0,0,114,2169,2246,2706,3272,10185,10314,11011,13592,16660,14728,9232,6396,3465,2445,0,2,20,348,157,201,243,293,476,600,1114,847,1048,1268,849,181,182,0,0,0,6,3,9,10,16,45,49,77,66,56,47,30,10,9,322,390882,1004377,1221618,997022,1024549,1064681,1138935,1065959,1100286,1351412,1460323,1347305,1180188,877051,555117,553332,2,1295,454,2613,2727,3163,3641,10547,10635,11328,13920,16933,14926,9365,6476,3523,2501
2022-01-12,247,385781,522989,607363,489469,495622,510167,532787,484220,491061,581306,593316,517401,435376,316087,199622,199604,1,1767,234,337,356,365,300,280,194,184,196,196,139,88,52,37,17,76,7489,478906,568092,459088,470389,486256,514577,470582,475688,565883,584970,512066,432550,317215,200289,198416,4,639,223,242,217,235,211,226,157,176,147,116,65,40,22,19,24,4,16,3043,48589,51213,61935,75469,102375,122132,143811,216795,297955,330714,320268,249265,158484,157769,0,0,124,2201,2339,3005,6950,10600,11109,10527,13369,16474,13785,9194,6311,3407,2599,0,2,20,352,164,212,260,319,538,646,1193,942,1124,1326,907,202,202,0,0,0,4,7,11,17,26,62,46,79,95,76,58,58,21,20,327,393288,1004958,1224402,999941,1028165,1072159,1150067,1077482,1111219,1365207,1477205,1361374,1189568,883494,558601,555992,5,2406,581,2784,2919,3616,7478,11132,11523,10933,13795,16882,14069,9380,6443,3484,2660
2022-01-13,248,387256,523224,607637,489804,495967,510409,533020,484445,491242,581526,593484,517545,435475,316154,199650,199630,1,1475,235,274,335,345,242,233,225,181,220,168,144,99,67,28,26,78,8344,479234,568326,459378,470678,486507,514822,470757,475854,566036,585078,512152,432606,317238,200310,198441,2,855,328,234,290,289,251,245,175,166,153,108,86,56,23,21,25,5,16,3194,51073,55048,66932,84340,113513,132596,153812,229672,314384,342582,327795,254053,161211,159872,1,0,151,2484,3835,4997,8871,11138,10464,10001,12877,16429,11868,7527,4788,2727,2103,0,2,21,358,175,223,290,341,593,714,1284,1021,1203,1388,946,219,224,0,0,1,6,11,11,30,22,55,68,91,79,79,62,39,17,22,331,395618,1005673,1227400,1004413,1033807,1081553,1161705,1088402,1121635,1378549,1493990,1373552,1197312,888412,561394,558168,4,2330,715,2998,4472,5642,9394,11638,10920,10416,13342,16785,12178,7744,4918,2793,2176
2022-01-14,249,389046,523460,607998,490213,496348,510760,533313,484706,491493,581772,593640,517695,435558,316211,199679,199659,1,1790,236,361,409,381,351,293,261,251,246,156,150,83,57,29,29,78,9395,479634,568637,459690,471026,486789,515075,470953,476039,566213,585199,512226,432648,317269,200330,198469,0,1051,400,311,312,348,282,253,196,185,177,121,74,42,31,20,28,5,17,3332,55305,59930,72960,92450,123948,142651,164940,243098,329767,352770,334268,258369,163676,161728,0,1,138,4232,4882,6028,8110,10435,10055,11128,13426,15383,10188,6473,4316,2465,1856,0,2,21,380,189,235,307,356,654,769,1385,1095,1270,1461,983,240,244,0,0,0,22,14,12,17,15,61,55,101,74,67,73,37,21,20,332,398460,1006447,1232327,1010030,1040577,1090313,1172702,1098976,1133255,1392502,1509726,1384032,1203985,892854,563929,560101,1,2842,774,4927,5617,6770,8760,10997,10574,11620,13953,15736,10480,6673,4442,2535,1933
2022-01-15,249,392449,523832,608339,490567,496759,511098,533571,484921,491708,581936,593772,517778,435604,316253,199702,199671,0,3403,372,341,354,411,338,258,215,215,164,132,83,46,42,23,12,78,10983,480077,568881,459979,471268,487006,515283,471120,476183,566354,585289,512262,432679,317290,200332,198473,0,1588,443,244,289,242,217,208,167,144,141,90,36,31,21,2,4,5,17,3436,58932,63782,77597,98164,132228,150307,173422,252932,340037,359256,337783,260798,165172,162757,0,0,104,3627,3852,4637,5714,8280,7656,8482,9834,10270,6486,3515,2429,1496,1029,0,2,23,407,193,252,326,383,683,811,1438,1142,1314,1492,1006,248,248,0,0,2,27,4,17,19,27,29,42,53,47,44,31,23,8,4,332,403451,1007368,1236568,1014529,1045884,1096601,1181475,1107043,1142138,1402696,1520267,1390681,1207609,895369,565458,561150,0,4991,921,4241,4499,5307,6288,8773,8067,8883,10194,10541,6649,3624,2515,1529,1049
2022-01-16,249,393943,524039,608602,490791,496959,511283,533722,485054,491806,582073,593867,517831,435648,316275,199713,199683,0,1494,207,263,224,200,185,151,133,98,137,95,53,44,22,11,12,78,12024,480333,569064,460135,471402,487146,515409,471227,476273,566442,585349,512285,432698,317305,200340,198479,0,1041,256,183,156,134,140,126,107,90,88,60,23,19,15,8,6,5,19,3567,63295,67434,81947,104823,141190,157569,180698,261513,349421,365168,341037,263041,166521,163638,0,2,131,4363,3652,4350,6659,8962,7262,7276,8581,9384,5912,3254,2243,1349,881,0,2,24,434,198,260,336,399,713,835,1491,1168,1341,1520,1019,254,250,0,0,1,27,5,8,10,16,30,24,53,26,27,28,13,6,2,332,405988,1007963,1241404,1018566,1050577,1103596,1190730,1114576,1149626,1411555,1529833,1396697,1210958,897663,566833,562051,0,2537,595,4836,4037,4693,6995,9255,7533,7488,8859,9566,6016,3349,2294,1375,901
