date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-03-09,11,1166,25736,27590,27669,30670,31766,29941,32353,35538,29234,28220,60009,66169,77442,118346,621860,0,6,152,122,125,123,137,126,164,285,546,1186,6091,5113,2816,1854,18846,2,43,457,500,578,444,418,397,428,472,612,2602,2341,1507,670,378,11849,1,3,26,40,51,59,53,73,53,62,50,87,57,49,33,92,789,13,1209,26193,28090,28247,31114,32184,30338,32781,36010,29846,30831,62354,67676,78113,118725,633724,1,9,178,162,176,182,190,199,217,347,596,1273,6148,5162,2849,1946,19635
2021-03-10,12,1176,25951,27731,27802,30830,31948,30128,32579,35899,29915,29607,65757,70868,80302,120886,641391,1,10,215,141,133,160,182,187,226,361,681,1387,5748,4699,2860,2540,19531,2,43,489,540,627,498,486,448,498,548,645,2718,2439,1591,731,538,12841,0,0,32,40,49,54,68,51,70,76,33,116,98,84,61,160,992,14,1219,26440,28271,28429,31328,32434,30576,33077,36447,30560,32334,68200,72459,81034,121425,654247,1,10,247,181,182,214,250,238,296,437,714,1503,5846,4783,2921,2700,20523
2021-03-11,12,1218,26364,28020,28082,31146,32312,30512,32995,36512,30868,31328,73815,77390,84902,126386,671862,0,42,413,289,280,316,364,384,416,613,953,1721,8058,6522,4600,5500,30471,2,43,519,563,672,540,529,482,538,589,686,2803,2500,1637,747,543,13393,0,0,30,23,45,42,43,34,40,41,41,85,61,46,16,5,552,14,1261,26883,28583,28754,31686,32841,30994,33533,37101,31554,34140,76319,79027,85650,126930,685270,0,42,443,312,325,358,407,418,456,654,994,1806,8119,6568,4616,5505,31023
2021-03-12,12,1251,26837,28442,28498,31569,32796,30962,33583,37259,32059,35127,81654,84122,90239,132326,706736,0,33,473,422,416,423,484,450,588,747,1191,3799,7839,6732,5337,5940,34874,2,47,541,603,717,568,570,513,565,614,712,2877,2564,1669,762,551,13875,0,4,22,40,45,28,41,31,27,25,26,74,64,32,15,8,482,14,1298,27378,29045,29215,32137,33366,31475,34148,37874,32771,38014,84222,85791,91002,132878,720628,0,37,495,462,461,451,525,481,615,773,1217,3874,7903,6764,5352,5948,35358
2021-03-13,13,1289,27387,28789,28854,31928,33206,31407,34079,37958,33344,40472,90446,90797,94671,136679,741319,1,38,550,347,356,359,410,445,496,699,1285,5345,8792,6675,4432,4353,34583,2,47,545,611,724,570,573,517,567,619,716,2922,2596,1688,770,554,14021,0,0,4,8,7,2,3,4,2,5,4,45,32,19,8,3,146,15,1336,27932,29400,29578,32498,33779,31924,34646,38578,34060,43404,93046,92485,95442,137234,755357,1,38,554,355,363,361,413,449,498,704,1289,5390,8824,6694,4440,4356,34729
2021-03-14,14,1306,27655,28960,29028,32137,33447,31624,34409,38422,34480,46443,98433,96513,97685,139627,770183,1,17,268,171,174,209,241,217,330,464,1136,5971,7987,5716,3014,2948,28864,2,49,547,616,728,571,576,518,569,623,718,2943,2621,1695,775,557,14108,0,2,2,5,4,1,3,1,2,4,2,21,25,7,5,3,87,16,1355,28202,29576,29756,32708,34023,32142,34978,39046,35198,49396,101058,98208,98461,140185,784308,1,19,270,176,178,210,244,218,332,468,1138,5992,8012,5723,3019,2951,28951
2021-03-15,17,1319,27864,29164,29220,32365,33672,31868,34750,38925,35845,52523,107676,103652,100305,142200,801365,3,13,209,204,192,228,225,244,341,503,1365,6080,9243,7139,2620,2573,31182,2,50,560,627,739,578,578,521,573,635,731,3020,2678,1726,788,565,14371,0,1,13,11,11,7,2,3,4,12,13,77,57,31,13,8,263,19,1369,28424,29791,29959,32943,34250,32389,35323,39561,36576,55553,110359,105378,101094,142766,815754,3,14,222,215,203,235,227,247,345,515,1378,6157,9301,7170,2633,2581,31446
2021-03-16,17,1326,28059,29330,29407,32540,33890,32077,35026,39415,37271,58985,117756,109859,103112,144204,832274,0,7,195,166,187,175,218,209,276,490,1426,6462,10080,6207,2807,2004,30909,2,50,576,635,748,581,581,525,576,645,745,3113,2752,1758,806,572,14665,0,0,16,8,9,3,3,4,3,10,14,93,74,32,18,7,294,19,1376,28635,29965,30155,33121,34471,32602,35602,40061,38016,62108,120514,111617,103919,144777,846958,0,7,211,174,196,178,221,213,279,500,1440,6555,10155,6239,2825,2011,31204
2021-03-17,17,1339,28471,29679,29754,32915,34307,32502,35482,40106,38735,63644,125254,114723,106532,147202,860662,0,13,412,349,347,375,417,425,456,691,1464,4659,7498,4864,3420,2998,28388,2,50,592,641,758,587,585,528,582,652,761,3167,2793,1784,818,579,14879,0,0,16,6,10,6,4,3,6,7,16,54,41,26,12,7,214,19,1389,29063,30320,30512,33502,34892,33030,36064,40759,39496,66821,128053,116507,107351,147782,875560,0,13,428,355,357,381,421,428,462,698,1480,4713,7539,4890,3432,3005,28602
2021-03-18,17,1387,29030,30163,30297,33484,34866,33095,36199,41051,40232,67802,134947,123290,112635,153233,901728,0,48,559,484,543,569,559,593,717,945,1497,4158,9693,8567,6103,6031,41066,2,52,598,651,763,598,591,544,590,668,789,3248,2849,1827,853,640,15263,0,2,6,10,5,11,6,16,8,16,28,81,56,43,35,61,384,19,1439,29628,30814,31060,34082,35457,33639,36789,41720,41021,71060,137802,125117,113489,153874,917010,0,50,565,494,548,580,565,609,725,961,1525,4239,9749,8610,6138,6092,41450
2021-03-19,19,1414,29653,30642,30793,34073,35470,33727,36903,41946,41646,72219,144869,132122,119870,159377,944743,2,27,623,479,496,589,604,632,704,895,1414,4417,9922,8832,7235,6144,43015,2,52,616,659,771,601,597,550,597,672,811,3294,2882,1842,861,647,15454,0,0,18,8,8,3,6,6,7,4,22,46,33,15,8,7,191,21,1466,30269,31301,31565,34674,36067,34277,37500,42619,42457,75523,147757,133964,120732,160025,960217,2,27,641,487,505,592,610,638,711,899,1436,4463,9955,8847,7243,6151,43207
2021-03-20,20,1452,30055,30883,31047,34345,35769,34018,37193,42328,42647,76448,151850,139845,123927,162203,974030,1,38,402,241,254,272,299,291,290,382,1001,4229,6981,7723,4057,2826,29287,2,53,634,662,775,603,602,559,609,682,829,3309,2889,1853,865,651,15577,0,1,18,3,4,2,5,9,12,10,18,15,7,11,4,4,123,22,1505,30689,31545,31823,34948,36371,34577,37802,43011,43476,79767,154745,141698,124793,162855,989627,1,39,420,244,258,274,304,300,302,392,1019,4244,6988,7734,4061,2830,29410
2021-03-21,20,1466,30455,31202,31324,34671,36091,34338,37478,42594,43412,79690,156774,145249,127396,163597,995757,0,14,400,319,277,326,322,320,285,266,765,3242,4924,5404,3469,1394,21727,2,54,647,664,776,604,606,564,616,690,839,3326,2905,1858,870,652,15673,0,1,13,2,1,1,4,5,7,8,10,17,16,5,5,1,96,22,1520,31102,31866,32101,35275,36697,34902,38094,43285,44251,83026,159685,147107,128267,164250,1011450,0,15,413,321,278,327,326,325,292,274,775,3259,4940,5409,3474,1395,21823
2021-03-22,20,1481,30660,31470,31681,35204,36676,34852,37932,43177,45991,86047,162034,150793,130047,165137,1023202,0,15,205,268,357,533,585,514,454,583,2579,6357,5260,5544,2651,1540,27445,2,54,653,669,786,608,609,568,624,702,863,3382,2935,1885,885,654,15879,0,0,6,5,10,4,3,4,8,12,24,56,30,27,15,2,206,22,1535,31313,32139,32468,35812,37285,35420,38556,43880,46854,89439,164975,152679,130933,165792,1039102,0,15,211,273,367,537,588,518,462,595,2603,6413,5290,5572,2666,1542,27652
2021-03-23,20,1493,30938,31765,32030,35712,37245,35424,38391,44076,50840,95157,170239,155211,132433,166167,1057141,0,12,278,295,349,508,569,572,459,899,4849,9110,8205,4418,2386,1030,33939,2,55,665,678,797,612,614,572,634,714,881,3427,2973,1896,895,662,16077,0,1,12,9,11,4,5,4,10,12,18,45,38,11,10,8,198,22,1548,31603,32443,32828,36324,37859,35996,39025,44791,51721,98594,173219,157108,133329,166830,1073240,0,13,290,304,360,512,574,576,469,911,4867,9155,8244,4429,2396,1038,34138
2021-03-24,21,1509,31273,32110,32415,36236,37862,36022,38905,45204,56917,102619,181110,163688,135514,167630,1099035,1,16,335,345,385,524,617,598,514,1128,6077,7462,10871,8477,3081,1463,41894,2,57,674,688,804,615,622,581,652,734,917,3473,3007,1920,910,669,16325,0,2,9,10,7,3,8,9,18,20,36,46,34,24,15,7,248,23,1566,31947,32798,33220,36851,38484,36603,39557,45939,57834,106102,184124,165609,136425,168300,1115382,1,18,344,355,392,527,625,607,532,1148,6113,7508,10905,8501,3096,1470,42142
2021-03-25,21,1529,31789,32605,32979,36952,38609,36697,39603,46583,64179,111856,194667,174684,141352,171503,1155608,0,20,516,495,564,716,747,675,698,1379,7262,9237,13557,10996,5838,3873,56573,2,61,694,698,815,623,631,593,663,752,954,3521,3041,1948,916,674,16586,0,4,20,10,11,8,9,12,11,18,37,48,34,28,6,5,261,23,1590,32483,33303,33795,37575,39240,37290,40266,47336,65133,115387,197715,176633,142269,172178,1172216,0,24,536,505,575,724,756,687,709,1397,7299,9285,13591,11024,5844,3878,56834
2021-03-26,22,1572,32322,33066,33449,37592,39337,37349,40280,48072,71970,120930,209183,184067,147348,174254,1210813,1,43,533,461,470,640,728,652,677,1489,7791,9074,14516,9383,5996,2751,55205,2,64,719,709,834,633,640,604,687,803,1008,3563,3079,1976,931,680,16932,0,3,25,11,19,10,9,11,24,51,54,42,38,28,15,6,346,24,1636,33041,33775,34284,38225,39977,37953,40967,48876,72978,124504,212269,186044,148280,174935,1227768,1,46,558,472,489,650,737,663,701,1540,7845,9117,14554,9411,6011,2757,55552
2021-03-27,22,1594,32595,33265,33689,37931,39726,37725,40747,49294,78755,128205,224685,192531,150867,175798,1257429,0,22,273,199,240,339,389,376,467,1222,6785,7275,15502,8464,3519,1544,46616,2,64,736,721,847,651,646,621,698,825,1050,3588,3091,1983,937,682,17142,0,0,17,12,13,18,6,17,11,22,42,25,12,7,6,2,210,24,1658,33331,33986,34537,38582,40372,38346,41445,50120,79805,131804,227783,194515,151805,176481,1274594,0,22,290,211,253,357,395,393,478,1244,6827,7300,15514,8471,3525,1546,46826
2021-03-28,22,1607,32828,33495,33928,38259,40067,38075,41233,50498,85543,134425,236859,199855,153697,176483,1296874,0,13,233,230,239,328,341,350,486,1204,6788,6220,12174,7324,2830,685,39445,2,64,748,728,849,660,650,625,707,855,1139,3599,3103,1988,937,682,17336,0,0,12,7,2,9,4,4,9,30,89,11,12,5,0,0,194,24,1671,33576,34223,34778,38919,40717,38700,41940,51354,86682,138035,239969,201844,154635,177166,1314233,0,13,245,237,241,337,345,354,495,1234,6877,6231,12186,7329,2830,685,39639
2021-03-29,22,1622,33190,33863,34397,38878,40819,38826,41821,51792,92905,143568,248689,207807,155799,177366,1341364,0,15,362,368,469,619,752,751,588,1294,7362,9143,11830,7952,2102,883,44490,2,66,760,735,860,665,663,635,728,923,1267,3643,3136,2019,945,687,17734,0,2,12,7,11,5,13,10,21,68,128,44,33,31,8,5,398,24,1688,33950,34598,35258,39543,41482,39461,42549,52716,94172,147222,251832,209827,156745,178054,1359121,0,17,374,375,480,624,765,761,609,1362,7490,9187,11863,7983,2110,888,44888
2021-03-30,22,1643,33767,34442,34986,39727,41707,39636,42460,53057,100261,154603,259564,213812,157439,177931,1385057,0,21,577,579,589,849,888,810,639,1265,7356,11035,10875,6005,1640,565,43693,2,66,790,759,887,697,676,656,757,976,1371,3743,3206,2053,954,690,18283,0,0,30,24,27,32,13,21,29,53,104,100,70,34,9,3,549,24,1709,34557,35201,35874,40424,42383,40292,43217,54034,101632,158357,262777,215866,158394,178622,1403363,0,21,607,603,616,881,901,831,668,1318,7460,11135,10945,6039,1649,568,44242
2021-03-31,23,1663,34259,34935,35565,40407,42502,40351,43114,54411,107706,164224,270398,219807,159567,178645,1427577,1,20,492,493,579,680,795,715,654,1354,7445,9621,10834,5995,2128,714,42520,3,68,821,786,914,721,693,674,792,1036,1458,3807,3241,2094,970,701,18779,1,2,31,27,27,24,17,18,35,60,87,64,35,41,16,11,496,26,1731,35080,35721,36480,41128,43195,41025,43906,55449,109164,168042,273646,221902,160538,179347,1446380,2,22,523,520,606,704,812,733,689,1415,7532,9685,10869,6036,2144,725,43017
2021-04-01,24,1709,34791,35467,36132,41126,43358,41089,43785,55707,115087,176636,283753,227036,162237,179651,1477588,1,46,532,532,567,719,856,738,671,1296,7381,12412,13355,7229,2670,1006,50011,3,71,856,816,930,737,703,685,816,1076,1536,3882,3284,2114,984,706,19199,0,3,35,30,16,16,10,11,24,40,78,75,43,20,14,5,420,27,1780,35647,36283,37063,41863,44061,41774,44601,56785,116623,180529,287044,229151,163222,180358,1496811,1,49,567,562,583,735,866,749,695,1336,7459,12487,13398,7249,2684,1011,50431
2021-04-02,24,1728,35242,35896,36597,41782,44010,41685,44291,56851,122315,190503,295581,232948,165299,180646,1525398,0,19,451,429,465,656,652,596,506,1144,7228,13867,11828,5912,3062,995,47810,3,72,880,839,958,760,721,716,859,1124,1637,3934,3312,2129,997,714,19655,0,1,24,23,28,23,18,31,43,48,101,52,28,15,13,8,456,27,1800,36122,36735,37556,42542,44731,42401,45150,57978,123952,194448,298901,235078,166297,181361,1545079,0,20,475,452,493,679,670,627,549,1193,7329,13919,11857,5927,3075,1003,48268
2021-04-03,24,1764,35577,36196,36909,42212,44424,42098,44645,57907,128919,203203,306422,238325,167210,181355,1567190,0,36,335,300,312,430,414,413,354,1056,6604,12700,10841,5377,1911,709,41792,4,75,901,859,978,772,735,740,872,1161,1705,3955,3327,2138,1000,718,19940,1,3,21,20,20,12,14,24,13,37,68,21,15,9,3,4,285,28,1839,36478,37055,37888,42984,45159,42838,45517,59071,130624,207169,309757,240465,168211,182074,1587157,1,39,356,320,332,442,428,437,367,1093,6672,12721,10856,5387,1914,713,42078
2021-04-04,24,1777,35713,36313,37057,42392,44641,42286,44799,58534,133726,210506,311538,241210,167853,181728,1590097,0,13,136,117,148,180,217,188,154,627,4807,7303,5116,2885,643,373,22907,4,77,913,866,981,777,736,749,884,1184,1756,3963,3336,2140,1000,719,20085,0,2,12,7,3,5,1,9,12,23,51,8,9,2,0,1,145,28,1854,36626,37179,38039,43169,45377,43035,45683,59721,135482,214480,314882,243352,168854,182448,1610209,0,15,148,124,151,185,218,197,166,650,4858,7311,5125,2887,643,374,23052
2021-04-05,25,1794,36000,36521,37217,42594,44865,42474,45023,59444,140121,223995,321558,246378,170413,182405,1630827,1,17,287,208,160,202,224,188,224,910,6395,13489,10020,5168,2560,677,40730,4,78,940,881,992,786,745,766,906,1256,1956,4001,3362,2158,1009,722,20562,0,1,27,15,11,9,9,17,22,72,200,38,26,18,9,3,477,29,1872,36940,37402,38210,43380,45610,43240,45929,60703,142077,228008,324928,248538,171423,183128,1651417,1,18,314,223,171,211,233,205,246,982,6595,13528,10046,5186,2569,680,41208
2021-04-06,25,1823,36444,36810,37539,42953,45195,42837,45369,60801,149088,237806,330184,252183,172273,182858,1674188,0,29,444,289,322,359,330,363,346,1357,8967,13811,8626,5805,1860,453,43361,4,85,1073,1022,1110,895,869,918,1089,1455,2318,4182,3471,2232,1040,776,22539,0,7,133,141,118,109,124,152,183,199,362,181,109,74,31,54,1977,29,1908,37517,37832,38650,43848,46064,43755,46458,62259,151406,242000,333663,254417,173314,183635,1696755,0,36,577,430,440,468,454,515,529,1556,9329,13992,8735,5879,1891,507,45338
2021-04-07,26,1854,37047,37332,38030,43491,45724,43384,45989,62407,157292,252419,339887,258405,174307,183445,1721039,1,31,603,522,491,538,529,547,620,1606,8204,14613,9703,6222,2034,587,46851,4,87,1234,1166,1294,1045,1087,1131,1352,1766,2670,4365,3634,2330,1096,861,25122,0,2,161,144,184,150,218,213,263,311,352,183,163,98,56,85,2583,30,1941,38281,38498,39325,44536,46811,44515,47341,64176,159962,256796,343529,260737,175404,184307,1746189,1,33,764,666,675,688,747,760,883,1917,8556,14796,9866,6320,2090,672,49434
2021-04-08,26,1901,37825,38099,38772,44354,46697,44285,47413,77564,169841,270428,348988,263228,175926,183945,1789292,0,47,778,767,742,863,973,901,1424,15157,12549,18009,9101,4823,1619,500,68253,4,107,1481,1427,1601,1384,1490,1498,1764,2209,3049,4542,3791,2450,1183,1091,29071,0,20,247,261,307,339,403,367,412,443,379,177,157,120,87,230,3949,30,2008,39306,39526,40374,45738,48187,45783,49177,79776,172890,274982,352787,265680,177110,185037,1818391,0,67,1025,1028,1049,1202,1376,1268,1836,15600,12928,18186,9258,4943,1706,730,72202
2021-04-09,27,1945,38660,38999,39698,45428,47989,45476,49482,94902,184997,287806,356881,268106,177969,184574,1862939,1,44,835,900,926,1074,1292,1191,2069,17338,15156,17378,7893,4878,2043,629,73647,4,110,1746,1690,1852,1688,1781,1814,2111,2608,3321,4688,3899,2506,1211,1104,32133,0,3,265,263,251,304,291,316,347,399,272,146,108,56,28,13,3062,31,2055,40406,40689,41551,47116,49770,47290,51593,97513,188318,292506,360788,270614,179181,185679,1895100,1,47,1100,1163,1177,1378,1583,1507,2416,17737,15428,17524,8001,4934,2071,642,76709
2021-04-10,28,1993,39272,39522,40216,46128,48720,46215,51161,109069,198256,303103,363246,271742,179851,185078,1923600,1,48,612,523,518,700,731,739,1679,14167,13259,15297,6365,3636,1882,504,60661,4,115,1965,1846,2030,1868,2018,2008,2361,2866,3492,4754,3928,2526,1219,1110,34110,0,5,219,156,178,180,237,194,250,258,171,66,29,20,8,6,1977,32,2108,41237,41368,42247,47996,50738,48223,53522,111939,201748,307869,367182,274270,181071,186189,1957739,1,53,831,679,696,880,968,933,1929,14426,13430,15363,6394,3656,1890,510,62639
2021-04-11,29,2031,39867,40212,40925,46873,49538,47064,53457,127700,211568,314721,366180,273418,180344,185266,1979193,1,38,595,690,709,745,818,849,2296,18631,13312,11618,2934,1676,493,188,55593,5,121,2039,1916,2107,1959,2105,2084,2462,2979,3582,4787,3955,2540,1226,1110,34977,1,6,74,70,77,91,87,76,101,113,90,33,27,14,7,0,867,34,2152,41906,42128,43033,48832,51643,49148,55919,130683,215151,319520,370143,275960,181571,186377,2014200,2,44,669,760,786,836,905,925,2397,18744,13403,11651,2961,1690,500,188,56461
2021-04-12,30,2075,40684,41102,41903,48068,50899,48367,56212,146108,226044,324451,370486,275741,180952,185653,2038775,1,44,817,890,978,1195,1361,1303,2755,18408,14476,9730,4306,2323,608,387,59582,5,126,2175,2021,2213,2036,2201,2177,2580,3135,3756,4875,4024,2605,1263,1233,36425,0,5,136,105,106,77,96,93,118,156,174,88,69,65,37,123,1448,35,2201,42859,43123,44117,50104,53100,50544,58792,149248,229801,329338,374518,278348,182216,186887,2075231,1,49,953,995,1084,1272,1457,1396,2873,18565,14650,9818,4375,2388,645,510,61031
2021-04-13,30,2131,42142,42750,43512,49872,53046,50438,59677,165108,243099,337900,373356,277503,181521,186118,2108203,0,56,1458,1648,1609,1804,2147,2071,3465,19000,17055,13449,2870,1762,569,465,69428,5,139,2303,2127,2312,2151,2329,2306,2745,3365,3949,4966,4093,2685,1590,1560,38625,0,13,128,106,99,115,128,129,165,230,193,91,69,80,327,327,2200,35,2270,44445,44877,45825,52023,55375,52744,62422,168478,247049,342878,377457,280190,183112,187679,2146859,0,69,1586,1754,1708,1919,2275,2200,3630,19230,17248,13540,2939,1842,896,792,71628
2021-04-14,30,2226,43682,44355,45203,51800,55378,52657,63032,181424,260083,351909,377241,279440,182332,186598,2177390,0,95,1540,1605,1691,1928,2332,2219,3355,16316,16984,14009,3885,1937,811,480,69187,5,147,2474,2299,2493,2362,2560,2559,3032,3753,4256,5088,4195,2780,1713,1827,41543,0,8,171,172,181,211,231,253,287,388,307,122,102,95,123,267,2918,35,2373,46156,46654,47697,54162,57938,55216,66064,185182,264340,357009,381444,282222,184046,188426,2218964,0,103,1711,1777,1872,2139,2563,2472,3642,16704,17291,14131,3987,2032,934,747,72105
2021-04-15,32,2326,45700,46399,47535,54374,58346,55758,66987,196756,279687,364649,381772,282163,183712,187197,2253393,2,100,2018,2044,2332,2574,2968,3101,3955,15332,19604,12740,4531,2723,1380,599,76003,5,162,2734,2544,2712,2628,2820,2859,3377,4121,4576,5182,4283,2839,1755,1930,44527,0,15,260,245,219,266,260,300,345,368,320,94,88,59,42,103,2984,37,2488,48434,48943,50248,57002,61166,58617,70364,200882,284266,369843,386063,285004,185468,189128,2297953,2,115,2278,2289,2551,2840,3228,3401,4300,15700,19926,12834,4619,2782,1422,702,78989
2021-04-16,33,2412,47966,48792,50029,57153,61630,58945,71272,213245,293641,375648,386763,285055,184927,187761,2325272,1,86,2266,2393,2494,2779,3284,3187,4285,16489,13954,10999,4991,2892,1215,564,71879,5,181,3043,2780,2987,2913,3154,3182,3708,4443,4817,5283,4349,2885,1786,2027,47543,0,19,309,236,275,285,334,323,331,322,241,101,66,46,31,97,3016,38,2593,51009,51572,53017,60066,64784,62127,74980,217693,298461,380943,391120,287942,186714,189789,2372848,1,105,2575,2629,2769,3064,3618,3510,4616,16811,14195,11100,5057,2938,1246,661,74895
2021-04-17,33,2516,50073,50713,51989,59538,64496,61745,74670,225479,305813,384767,390122,287175,185944,188070,2383143,0,104,2107,1921,1960,2385,2866,2800,3398,12234,12172,9119,3359,2120,1017,309,57871,5,205,3340,3052,3284,3238,3545,3623,4126,4904,5107,5389,4406,2934,1824,2064,51046,0,24,297,272,297,325,391,441,418,461,290,106,57,49,38,37,3503,38,2721,53413,53765,55274,62776,68041,65368,78796,230389,310923,390168,394536,290111,187769,190135,2434223,0,128,2404,2193,2257,2710,3257,3241,3816,12696,12462,9225,3416,2169,1055,346,61375
2021-04-18,33,2583,51657,52055,53449,61328,66612,63864,77202,233092,316480,390497,391752,288058,186353,188250,2423265,0,67,1584,1342,1460,1790,2116,2119,2532,7613,10667,5730,1630,883,409,180,40122,5,216,3480,3189,3422,3387,3721,3801,4345,5079,5214,5434,4440,2945,1828,2065,52571,0,11,140,137,138,149,176,178,219,175,107,45,34,11,4,1,1525,38,2799,55137,55244,56872,64715,70333,67665,81547,238177,321698,395943,396200,291005,188183,190316,2475872,0,78,1724,1479,1598,1939,2292,2297,2751,7788,10775,5775,1664,894,414,181,41649
2021-04-19,34,2656,53657,53980,55584,63923,69775,67042,80888,242228,328113,395430,393324,289011,186668,188496,2470809,1,73,2000,1925,2135,2595,3163,3178,3686,9136,11633,4933,1572,953,315,246,47544,5,222,3645,3349,3588,3552,3930,4049,4616,5400,5463,5550,4537,3002,1871,2131,54910,0,6,165,160,166,165,209,248,271,321,249,116,97,57,43,66,2339,39,2878,57302,57329,59173,67475,73705,71091,85504,247634,333581,400992,397869,292015,188541,190628,2525756,1,79,2165,2085,2301,2760,3372,3426,3957,9457,11883,5049,1669,1010,358,312,49884
2021-04-20,35,2739,56005,56337,58002,66913,73462,71314,85888,252793,341713,399806,394367,289600,186963,188705,2524642,1,83,2348,2357,2418,2990,3687,4272,5000,10565,13600,4376,1043,589,295,209,53833,5,229,3883,3621,3843,3807,4202,4357,4952,5768,5761,5699,4640,3110,2035,2429,58341,0,7,238,272,255,255,272,308,336,368,298,149,103,108,164,298,3431,40,2968,59888,59958,61846,70720,77664,75671,90841,258567,347479,405518,399015,292713,189000,191135,2583023,1,90,2586,2629,2673,3245,3959,4580,5337,10933,13898,4526,1146,698,459,507,57267
