Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-11,Groupe d'âge 2,TOT,Total,7354,1,100006,10,7355,100016,1.1586955981,0.0012309836,0.1294056905,7253,16,98834,105,9380
2021-01-11,Groupe d'âge 2,GR2_12_,12 ans et plus,7354,1,100002,10,7355,100012,1.3231855149,0.0014057499,0.1477777839,7253,16,98833,105,
2021-01-12,Région,RSS00,Inconnue,92,0,1398,1,92,1399,5.3048911872,0.0043094161,0.293040293,74,0,1231,1,
2021-01-12,Région,RSS01,01 - Bas-Saint-Laurent,12,0,2593,0,12,2593,1.2387682539,0,0.0128574749,12,0,2505,0,
2021-01-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,232,0,3986,0,232,3986,1.3621281182,0.0003522441,0.1511127393,199,0,3867,1,
2021-01-12,Région,RSS03,03 - Capitale-Nationale,730,0,11678,2,730,11680,1.5348944802,0.0010697061,0.1174002399,759,1,11479,8,
2021-01-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,683,0,6300,0,683,6300,1.1701146396,0.0001882424,0.0670142876,688,0,6216,1,
2021-01-12,Région,RSS05,05 - Estrie,568,0,4775,0,568,4775,0.9203570838,0.0021417237,0.0449761977,575,1,4727,11,
2021-01-12,Région,RSS06,06 - Montréal,1104,2,24359,6,1106,24365,1.2604210282,0.0025391864,0.2675991526,1185,9,24323,49,
2021-01-12,Région,RSS07,07 - Outaouais,58,0,3636,3,58,3639,0.9871496597,0.0077309812,0.0461442939,59,1,4086,32,
2021-01-12,Région,RSS08,08 - Abitibi-Témiscamingue,192,0,2038,0,192,2038,1.299080814,0,0.0199245524,192,0,1956,0,
2021-01-12,Région,RSS09,09 - Côte-Nord,125,0,1923,0,125,1923,2.0360782604,0,0.0141697095,125,0,1868,0,
2021-01-12,Région,RSS10,10 - Nord-du-Québec,3,0,148,0,3,148,1.0117921095,0,0.0145581598,3,0,139,0,
2021-01-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,10,0,2730,0,10,2730,2.8073205147,0.0021060169,0.0694985574,10,0,2666,2,
2021-01-12,Région,RSS12,12 - Chaudière-Appalaches,582,0,5610,0,582,5610,1.2423983492,0,0.056131771,589,0,5467,0,
2021-01-12,Région,RSS13,13 - Laval,502,0,4187,0,502,4187,0.9659302248,0.000462057,0.1436997369,467,0,4181,2,
2021-01-12,Région,RSS14,14 - Lanaudière,390,0,6229,0,390,6229,1.1545261437,0,0.1520494808,396,0,6158,0,
2021-01-12,Région,RSS15,15 - Laurentides,763,1,7101,1,764,7102,1.1016486635,0.0007774514,0.0772786712,756,1,7085,5,
2021-01-12,Région,RSS16,16 - Montérégie,1923,1,18149,1,1924,18150,1.2198680547,0.0005505751,0.1369555672,1846,2,17725,8,
2021-01-12,Région,RSS17,17 - Nunavik,0,0,2,0,0,2,0.0238986696,0,0.0079662232,1,0,3,0,
2021-01-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,27,0,1118,0,27,1118,6.1643078284,0,0.0110570544,27,0,1115,0,
2021-01-12,Région,RSS98,Hors Québec,0,0,42,0,0,42,12.027833002,0.944333996,0.9940357853,12,2,242,19,
2021-01-12,Région,RSS99,Ensemble du Québec,7996,4,108002,14,8000,108016,1.2520510532,0.0014068385,0.1362757516,7963,15,106797,120,9064
2021-01-12,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,14,0,1,14,0.0002070499,0,0,0,0,3,0,
2021-01-12,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5764,4,73891,12,5768,73903,1.5494264118,0.0022750986,0.1225814701,5721,13,73552,108,
2021-01-12,Groupe d'âge 1,GR1_60_69,60 à 69 ans,624,0,9494,1,624,9495,0.9474846255,0.0007059586,0.0879800849,735,1,10737,8,
2021-01-12,Groupe d'âge 1,GR1_70_79,70 à 79 ans,532,0,6976,1,532,6977,0.8775863339,0.0005169114,0.1372399774,554,1,6791,4,
2021-01-12,Groupe d'âge 1,GR1_80_,80 ans et plus,1075,0,17627,0,1075,17627,3.6822236751,0,0.8777911345,953,0,15714,0,
2021-01-12,Groupe d'âge 1,TOT,Total,7996,4,108002,14,8000,108016,1.2520510532,0.0014068385,0.1362757516,7963,15,106797,120,9064
2021-01-12,Sexe,FEM,Féminin,5937,2,77992,7,5939,77999,,,,,,,,
2021-01-12,Sexe,INC,Inconnu,0,0,39,0,0,39,,,,,,,,
2021-01-12,Sexe,MASC,Masculin,2059,2,29971,7,2061,29978,,,,,,,,
2021-01-12,Sexe,TOT,Total,7996,4,108002,14,8000,108016,,,,,,,,9064
2021-01-12,Groupe prioritaire,GRP-Autres,Autres raisons,460,1,5538,3,461,5541,,,,,,,,
2021-01-12,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1291,0,22802,0,1291,22802,47.639757623,0,12.429143862,1093,0,19498,0,
2021-01-12,Groupe prioritaire,GRP-MC,Maladie chronique,31,0,760,0,31,760,1.7466378453,0.0007579249,0.2695559773,3160,2,46090,20,
2021-01-12,Groupe prioritaire,GRP-RPA,Résident en RPA,124,0,1505,0,124,1505,1.0638963151,0,0.0812969998,128,0,1361,0,
2021-01-12,Groupe prioritaire,GRP-TS,Travailleur de la santé,6090,3,77397,11,6093,77408,16.548815321,0.0018193175,1.4484799602,4461,1,54577,6,
2021-01-12,Groupe prioritaire,TOT,Total,7996,4,108002,14,8000,108016,,,,,,,,9064
2021-01-12,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000943004,0,0,0,0,1,0,
2021-01-12,Groupe d'âge 2,GR2_12_17,12 à 17 ans,30,0,320,0,30,320,0.0209664093,0,0.0017768143,13,0,118,0,
2021-01-12,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1250,0,14885,0,1250,14885,1.1705814337,0.0010040009,0.084085079,1182,3,13991,12,
2021-01-12,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3046,2,38394,5,3048,38399,1.7113920927,0.0029968753,0.1322150875,3085,9,38832,68,
2021-01-12,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2063,2,29796,8,2065,29804,1.3984984543,0.0016059312,0.1249503723,2176,2,31350,36,
2021-01-12,Groupe d'âge 2,GR2_70_79,70 à 79 ans,532,0,6976,1,532,6977,0.8775863339,0.0005169114,0.1372399774,554,1,6791,4,
2021-01-12,Groupe d'âge 2,GR2_80_,80 ans et plus,1075,0,17627,0,1075,17627,3.6822236751,0,0.8777911345,953,0,15714,0,
2021-01-12,Groupe d'âge 2,TOT,Total,7996,4,108002,14,8000,108016,1.2520510532,0.0014068385,0.1362757516,7963,15,106797,120,9064
2021-01-12,Groupe d'âge 2,GR2_12_,12 ans et plus,7996,4,107998,14,8000,108012,1.4297949091,0.0016065713,0.1556232071,7963,15,106796,120,
2021-01-13,Région,RSS00,Inconnue,112,0,1510,1,112,1511,5.7272139625,0.0043094161,0.3102779573,98,0,1329,1,
2021-01-13,Région,RSS01,01 - Bas-Saint-Laurent,17,0,2610,0,17,2610,1.2476695827,0,0.0133519932,18,0,2523,0,
2021-01-13,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,145,0,4131,0,145,4131,1.4058063925,0.0003522441,0.1532262041,124,0,3991,1,
2021-01-13,Région,RSS03,03 - Capitale-Nationale,1011,1,12689,3,1012,12692,1.6744911208,0.0012034193,0.1218127774,1044,1,12523,9,
2021-01-13,Région,RSS04,04 - Mauricie et Centre-du-Québec,466,1,6766,1,467,6767,1.2602827401,0.0003764848,0.0715321047,479,1,6695,2,
2021-01-13,Région,RSS05,05 - Estrie,579,0,5354,0,579,5354,1.0342578441,0.0021417237,0.0469232192,585,0,5312,11,
2021-01-13,Région,RSS06,06 - Montréal,1280,0,25639,6,1280,25645,1.3312073261,0.0031092078,0.2729884462,1366,11,25689,60,
2021-01-13,Région,RSS07,07 - Outaouais,258,0,3894,3,258,3897,1.0531045929,0.0077309812,0.0475938529,273,0,4359,32,
2021-01-13,Région,RSS08,08 - Abitibi-Témiscamingue,167,0,2205,0,167,2205,1.411322459,0,0.0205887041,169,0,2125,0,
2021-01-13,Région,RSS09,09 - Côte-Nord,121,0,2044,0,121,2044,2.170145512,0,0.0185296201,123,0,1991,0,
2021-01-13,Région,RSS10,10 - Nord-du-Québec,1,0,149,0,1,149,1.0190711894,0,0.0145581598,1,0,140,0,
2021-01-13,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,57,0,2787,0,57,2787,2.8652359792,0.0021060169,0.0694985574,55,0,2721,2,
2021-01-13,Région,RSS12,12 - Chaudière-Appalaches,689,0,6299,0,689,6299,1.4003399722,0,0.0622676326,695,0,6162,0,
2021-01-13,Région,RSS13,13 - Laval,782,0,4969,0,782,4969,1.136660298,0.000462057,0.1813573849,739,0,4920,2,
2021-01-13,Région,RSS14,14 - Lanaudière,598,0,6827,0,598,6827,1.2675789636,0,0.1621736139,603,0,6761,0,
2021-01-13,Région,RSS15,15 - Laurentides,783,0,7884,1,783,7885,1.2221536337,0.0007774514,0.0862971077,775,0,7860,5,
2021-01-13,Région,RSS16,16 - Montérégie,2096,3,20245,4,2099,20249,1.3598517852,0.0008946846,0.1516146304,2034,5,19759,13,
2021-01-13,Région,RSS17,17 - Nunavik,0,0,2,0,0,2,0.0238986696,0,0.0079662232,0,0,3,0,
2021-01-13,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1118,0,0,1118,6.1643078284,0,0.0110570544,0,0,1115,0,
2021-01-13,Région,RSS98,Hors Québec,2,0,44,0,2,44,13.021868787,1.0934393638,1.1431411531,20,3,262,22,
2021-01-13,Région,RSS99,Ensemble du Québec,9164,5,117166,19,9169,117185,1.3596859186,0.0016178642,0.1445760985,9181,18,115978,138,9021
2021-01-13,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,15,0,1,15,0.0002070499,0,0,0,0,3,0,
2021-01-13,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6867,5,80758,17,6872,80775,1.6932210699,0.0025700188,0.1312816157,6826,14,80378,122,
2021-01-13,Groupe d'âge 1,GR1_60_69,60 à 69 ans,681,0,10175,1,681,10176,1.0185217051,0.0008824482,0.0920393466,805,2,11542,10,
2021-01-13,Groupe d'âge 1,GR1_70_79,70 à 79 ans,458,0,7434,1,458,7435,0.9425879428,0.0007753671,0.1442182813,503,2,7294,6,
2021-01-13,Groupe d'âge 1,GR1_80_,80 ans et plus,1157,0,18784,0,1157,18784,3.9275646568,0,0.9234850136,1047,0,16761,0,
2021-01-13,Groupe d'âge 1,TOT,Total,9164,5,117166,19,9169,117185,1.3596859186,0.0016178642,0.1445760985,9181,18,115978,138,9021
2021-01-13,Sexe,FEM,Féminin,6854,3,84846,10,6857,84856,,,,,,,,
2021-01-13,Sexe,INC,Inconnu,2,0,41,0,2,41,,,,,,,,
2021-01-13,Sexe,MASC,Masculin,2308,2,32279,9,2310,32288,,,,,,,,
2021-01-13,Sexe,TOT,Total,9164,5,117166,19,9169,117185,,,,,,,,9021
2021-01-13,Groupe prioritaire,GRP-Autres,Autres raisons,459,0,5997,3,459,6000,,,,,,,,
2021-01-13,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1258,0,24060,0,1258,24060,50.293197811,0,13.115715403,1086,0,20584,0,
2021-01-13,Groupe prioritaire,GRP-MC,Maladie chronique,166,0,926,0,166,926,1.877683054,0.0008337173,0.2847144745,3458,2,49548,22,
2021-01-13,Groupe prioritaire,GRP-RPA,Résident en RPA,81,0,1586,0,81,1586,1.1178337476,0,0.0828604037,69,0,1430,0,
2021-01-13,Groupe prioritaire,GRP-TS,Travailleur de la santé,7200,5,84597,16,7205,84613,18.151027611,0.0033354154,1.5555164739,5284,5,59861,11,
2021-01-13,Groupe prioritaire,TOT,Total,9164,5,117166,19,9169,117185,,,,,,,,9021
2021-01-13,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000943004,0,0,0,0,1,0,
2021-01-13,Groupe d'âge 2,GR2_12_17,12 à 17 ans,26,0,346,0,26,346,0.0225655422,0,0.0017768143,9,0,127,0,
2021-01-13,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1418,0,16303,0,1418,16303,1.2826948724,0.0011713344,0.0917824196,1340,2,15331,14,
2021-01-13,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3707,3,42101,8,3710,42109,1.8748099408,0.0033494489,0.1412057135,3708,8,42540,76,
2021-01-13,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2398,2,32194,10,2400,32204,1.5133225379,0.0018735864,0.132221672,2574,6,33924,42,
2021-01-13,Groupe d'âge 2,GR2_70_79,70 à 79 ans,458,0,7434,1,458,7435,0.9425879428,0.0007753671,0.1442182813,503,2,7294,6,
2021-01-13,Groupe d'âge 2,GR2_80_,80 ans et plus,1157,0,18784,0,1157,18784,3.9275646568,0,0.9234850136,1047,0,16761,0,
2021-01-13,Groupe d'âge 2,TOT,Total,9164,5,117166,19,9169,117185,1.3596859186,0.0016178642,0.1445760985,9181,18,115978,138,9021
2021-01-13,Groupe d'âge 2,GR2_12_,12 ans et plus,9164,5,117162,19,9169,117181,1.5527110021,0.001847557,0.1651019778,9181,18,115977,138,
2021-01-14,Région,RSS00,Inconnue,178,0,1688,1,178,1689,6.3908640379,0.0043094161,0.3232062056,154,0,1483,1,
2021-01-14,Région,RSS01,01 - Bas-Saint-Laurent,15,0,2625,0,15,2625,1.259538021,0,0.0133519932,24,0,2547,0,
2021-01-14,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,549,0,4680,0,549,4680,1.6013018944,0.0003522441,0.1725996323,555,0,4546,1,
2021-01-14,Région,RSS03,03 - Capitale-Nationale,1363,0,14052,3,1363,14055,1.8551377313,0.0013371326,0.1276961607,1351,1,13874,10,
2021-01-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,642,0,7408,1,642,7409,1.3824520453,0.0003764848,0.0786853152,649,0,7344,2,
2021-01-14,Région,RSS05,05 - Estrie,742,0,6096,0,742,6096,1.1748327995,0.0023364259,0.0527642838,722,1,6034,12,
2021-01-14,Région,RSS06,06 - Montréal,1890,1,27529,7,1891,27536,1.4336557236,0.0036792292,0.2850625365,1977,11,27666,71,
2021-01-14,Région,RSS07,07 - Outaouais,527,0,4421,3,527,4424,1.177041885,0.0077309812,0.0546000546,513,0,4872,32,
2021-01-14,Région,RSS08,08 - Abitibi-Témiscamingue,122,0,2327,0,122,2327,1.4936772754,0,0.0212528559,124,0,2249,0,
2021-01-14,Région,RSS09,09 - Côte-Nord,167,0,2211,0,167,2211,2.3521717805,0,0.0196195978,167,0,2158,0,
2021-01-14,Région,RSS10,10 - Nord-du-Québec,2,0,151,0,2,151,1.0336293493,0,0.0145581598,2,0,142,0,
2021-01-14,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,351,0,3138,0,351,3138,3.2222058421,0.0021060169,0.0810816503,339,0,3060,2,
2021-01-14,Région,RSS12,12 - Chaudière-Appalaches,998,0,7297,0,998,7297,1.6282758683,0,0.0709032897,1003,0,7165,0,
2021-01-14,Région,RSS13,13 - Laval,552,0,5521,0,552,5521,1.2588743829,0.000462057,0.1977604096,529,0,5449,2,
2021-01-14,Région,RSS14,14 - Lanaudière,613,0,7440,0,613,7440,1.3830690747,0,0.1713603273,616,0,7377,0,
2021-01-14,Région,RSS15,15 - Laurentides,947,0,8831,1,947,8832,1.3686254814,0.0007774514,0.0982698596,942,0,8802,5,
2021-01-14,Région,RSS16,16 - Montérégie,2202,1,22447,5,2203,22452,1.5120858126,0.0010323284,0.1623508458,2212,2,21971,15,
2021-01-14,Région,RSS17,17 - Nunavik,1,0,3,0,1,3,0.0318648929,0,0.0079662232,1,0,4,0,
2021-01-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1118,0,0,1118,6.1643078284,0,0.0110570544,0,0,1115,0,
2021-01-14,Région,RSS98,Hors Québec,5,0,49,0,5,49,14.761431412,1.5407554672,1.5904572565,35,9,297,31,
2021-01-14,Région,RSS99,Ensemble du Québec,11866,2,129032,21,11868,129053,1.4989629256,0.001793719,0.154377073,11880,15,127858,153,9033
2021-01-14,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.0002070499,0,0,0,0,3,0,
2021-01-14,Groupe d'âge 1,GR1_16_59,16 à 59 ans,8912,1,89670,18,8913,89688,1.8803057985,0.0028017418,0.1429730946,8881,11,89259,133,
2021-01-14,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1095,1,11270,2,1096,11272,1.1264451192,0.0010589378,0.1005990941,1223,2,12765,12,
2021-01-14,Groupe d'âge 1,GR1_70_79,70 à 79 ans,605,0,8039,1,605,8040,1.0261983622,0.000904595,0.1518427245,647,1,7941,7,
2021-01-14,Groupe d'âge 1,GR1_80_,80 ans et plus,1254,0,20038,0,1254,20038,4.1921205006,0.0002343276,0.9527759617,1129,1,17890,1,
2021-01-14,Groupe d'âge 1,TOT,Total,11866,2,129032,21,11868,129053,1.4989629256,0.001793719,0.154377073,11880,15,127858,153,9033
2021-01-14,Sexe,FEM,Féminin,8672,1,93518,11,8673,93529,,,,,,,,
2021-01-14,Sexe,INC,Inconnu,1,0,42,0,1,42,,,,,,,,
2021-01-14,Sexe,MASC,Masculin,3193,1,35472,10,3194,35482,,,,,,,,
2021-01-14,Sexe,TOT,Total,11866,2,129032,21,11868,129053,,,,,,,,9033
2021-01-14,Groupe prioritaire,GRP-Autres,Autres raisons,560,0,6557,3,560,6560,,,,,,,,
2021-01-14,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1551,0,25611,0,1551,25611,53.545250195,0,13.706997654,1331,0,21915,0,
2021-01-14,Groupe prioritaire,GRP-MC,Maladie chronique,200,0,1126,0,200,1126,2.0410158619,0.0009095098,0.2998729718,4310,2,53858,24,
2021-01-14,Groupe prioritaire,GRP-RPA,Résident en RPA,60,0,1646,0,60,1646,1.153792036,0,0.0836421056,46,0,1476,0,
2021-01-14,Groupe prioritaire,GRP-TS,Travailleur de la santé,9495,2,94092,18,9497,94110,20.171682929,0.0039418546,1.6871137741,6664,2,66525,13,
2021-01-14,Groupe prioritaire,TOT,Total,11866,2,129032,21,11868,129053,,,,,,,,9033
2021-01-14,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000943004,0,0,0,0,1,0,
2021-01-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,33,0,379,0,33,379,0.0239869937,0,0.0019544958,8,0,135,0,
2021-01-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1994,0,18297,0,1994,18297,1.4394863531,0.0014223347,0.1019897625,1874,3,17205,17,
2021-01-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4701,1,46802,9,4702,46811,2.0852082167,0.0036138791,0.154603509,4774,6,47314,82,
2021-01-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3279,1,35473,11,3280,35484,1.6671350633,0.0020520233,0.1422587423,3448,4,37372,46,
2021-01-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,605,0,8039,1,605,8040,1.0261983622,0.000904595,0.1518427245,647,1,7941,7,
2021-01-14,Groupe d'âge 2,GR2_80_,80 ans et plus,1254,0,20038,0,1254,20038,4.1921205006,0.0002343276,0.9527759617,1129,1,17890,1,
2021-01-14,Groupe d'âge 2,TOT,Total,11866,2,129032,21,11868,129053,1.4989629256,0.001793719,0.154377073,11880,15,127858,153,9033
2021-01-14,Groupe d'âge 2,GR2_12_,12 ans et plus,11866,2,129028,21,11868,129049,1.7117615613,0.0020483784,0.1762944245,11880,15,127857,153,
2021-01-15,Région,RSS00,Inconnue,143,0,1831,1,143,1832,6.9683257919,0.0043094161,0.3533721181,134,0,1617,1,
2021-01-15,Région,RSS01,01 - Bas-Saint-Laurent,273,0,2898,0,273,2898,1.3965195805,0,0.014835548,277,0,2824,0,
2021-01-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,592,0,5272,0,592,5272,1.8101826738,0.0003522441,0.1919730604,593,0,5139,1,
2021-01-15,Région,RSS03,03 - Capitale-Nationale,1282,0,15334,3,1282,15337,2.0260232741,0.0013371326,0.1363875224,1278,0,15152,10,
2021-01-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,650,0,8058,1,650,8059,1.5074449862,0.0003764848,0.084520829,664,0,8008,2,
2021-01-15,Région,RSS05,05 - Estrie,815,0,6911,0,815,6911,1.334293864,0.0027258302,0.0611364765,819,2,6853,14,
2021-01-15,Région,RSS06,06 - Montréal,1753,1,29282,8,1754,29290,1.5278647204,0.0042492507,0.2923691749,1818,11,29484,82,
2021-01-15,Région,RSS07,07 - Outaouais,263,0,4684,3,263,4687,1.2449295635,0.0157035555,0.0630558153,281,33,5153,65,
2021-01-15,Région,RSS08,08 - Abitibi-Témiscamingue,125,0,2452,0,125,2452,1.5786886988,0,0.0212528559,128,0,2377,0,
2021-01-15,Région,RSS09,09 - Côte-Nord,95,0,2306,0,95,2306,2.4557196577,0,0.0207095755,95,0,2253,0,
2021-01-15,Région,RSS10,10 - Nord-du-Québec,0,0,151,0,0,151,1.0336293493,0,0.0145581598,0,0,142,0,
2021-01-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,381,0,3519,0,381,3519,3.6234020597,0.0021060169,0.0926647432,381,0,3441,2,
2021-01-15,Région,RSS12,12 - Chaudière-Appalaches,1031,1,8328,1,1032,8329,1.8650746757,0.0002272541,0.0786299303,1042,1,8207,1,
2021-01-15,Région,RSS13,13 - Laval,565,1,6086,1,566,6087,1.3854780096,0.0006930855,0.2160116623,548,1,5997,3,
2021-01-15,Région,RSS14,14 - Lanaudière,758,0,8198,0,758,8198,1.5279941655,0,0.182984332,773,0,8150,0,
2021-01-15,Région,RSS15,15 - Laurentides,708,1,9539,2,709,9541,1.4813559375,0.0009329417,0.1051114321,725,1,9527,6,
2021-01-15,Région,RSS16,16 - Montérégie,1761,2,24208,7,1763,24215,1.6351393575,0.0011699722,0.1704718291,1788,2,23759,17,
2021-01-15,Région,RSS17,17 - Nunavik,0,0,3,0,0,3,0.0318648929,0,0.0079662232,0,0,4,0,
2021-01-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,1118,0,0,1118,6.1643078284,0,0.0110570544,0,0,1115,0,
2021-01-15,Région,RSS98,Hors Québec,1,0,50,0,1,50,16.302186879,1.8389662028,1.888667992,31,6,328,37,
2021-01-15,Région,RSS99,Ensemble du Québec,11196,6,140228,27,11202,140255,1.6319560541,0.0023916254,0.1629236166,11344,51,139202,204,9503
2021-01-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,15,0,0,15,0.0002070499,0,0,0,0,3,0,
2021-01-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,9144,4,98814,22,9148,98836,2.0717090014,0.0037075681,0.1551069539,9086,43,98345,176,
2021-01-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,961,1,12231,3,962,12234,1.2260735203,0.0014119171,0.1047466006,1129,4,13894,16,
2021-01-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,431,1,8470,2,432,8472,1.0909415154,0.0012922785,0.1554611044,501,3,8442,10,
2021-01-15,Groupe d'âge 1,GR1_80_,80 ans et plus,660,0,20698,0,660,20698,4.3392782242,0.0004686552,0.9710535134,628,1,18518,2,
2021-01-15,Groupe d'âge 1,TOT,Total,11196,6,140228,27,11202,140255,1.6319560541,0.0023916254,0.1629236166,11344,51,139202,204,9503
2021-01-15,Sexe,FEM,Féminin,8263,2,101781,13,8265,101794,,,,,,,,
2021-01-15,Sexe,INC,Inconnu,3,0,45,0,3,45,,,,,,,,
2021-01-15,Sexe,MASC,Masculin,2930,4,38402,14,2934,38416,,,,,,,,
2021-01-15,Sexe,TOT,Total,11196,6,140228,27,11202,140255,,,,,,,,9503
2021-01-15,Groupe prioritaire,GRP-Autres,Autres raisons,826,0,7383,3,826,7386,,,,,,,,
2021-01-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,571,0,26182,0,571,26182,54.703381548,0,13.887802971,474,0,22389,0,
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,100,0,1226,0,100,1226,2.1848700007,0.0012884723,0.30987758,3796,10,57654,34,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,116,0,1762,0,116,1762,1.2053843628,0,0.0883323171,66,0,1542,0,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,9583,6,103675,24,9589,103699,22.220537669,0.0048515134,1.8247754659,6757,3,73282,16,
2021-01-15,Groupe prioritaire,TOT,Total,11196,6,140228,27,11202,140255,,,,,,,,9503
2021-01-15,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,4,0,0,4,0.0000943004,0,0,0,0,1,0,
2021-01-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,37,0,416,0,37,416,0.0262968524,0,0.0019544958,13,0,148,0,
2021-01-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2033,0,20330,0,2033,20330,1.5973655015,0.0020080019,0.1133684399,1887,7,19092,24,
2021-01-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4730,3,51532,12,4733,51544,2.2982948661,0.0044071696,0.1666791536,4835,18,52149,100,
2021-01-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3305,2,38778,13,3307,38791,1.8223750831,0.0030334257,0.1517605021,3480,22,40852,68,
2021-01-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,431,1,8470,2,432,8472,1.0909415154,0.0012922785,0.1554611044,501,3,8442,10,
2021-01-15,Groupe d'âge 2,GR2_80_,80 ans et plus,660,0,20698,0,660,20698,4.3392782242,0.0004686552,0.9710535134,628,1,18518,2,
2021-01-15,Groupe d'âge 2,TOT,Total,11196,6,140228,27,11202,140255,1.6319560541,0.0023916254,0.1629236166,11344,51,139202,204,9503
2021-01-15,Groupe d'âge 2,GR2_12_,12 ans et plus,11196,6,140224,27,11202,140251,1.863636102,0.0027311712,0.1860543452,11344,51,139201,204,
2021-01-16,Région,RSS00,Inconnue,93,0,1924,1,93,1925,7.326007326,0.0043094161,0.3576815342,83,0,1700,1,
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,272,0,3170,0,272,3170,1.5369627677,0,0.0178026575,284,0,3108,0,
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,623,0,5895,0,623,5895,2.0317442426,0.0003522441,0.2120509768,629,0,5768,1,
2021-01-16,Région,RSS03,03 - Capitale-Nationale,1381,1,16715,4,1382,16719,2.2051990389,0.0013371326,0.1581827833,1340,0,16492,10,
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,47,0,8105,1,47,8106,1.5174218324,0.0003764848,0.0848973138,53,0,8061,2,
2021-01-16,Région,RSS05,05 - Estrie,567,1,7478,1,568,7479,1.4474158157,0.0029205323,0.0634729023,581,1,7434,15,
2021-01-16,Région,RSS06,06 - Montréal,1140,2,30422,10,1142,30432,1.5894788553,0.0046638117,0.2988985113,1189,8,30673,90,
2021-01-16,Région,RSS07,07 - Outaouais,232,1,4916,4,233,4920,1.3024287361,0.0282663999,0.076101846,238,52,5391,117,
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,121,0,2573,0,121,2573,1.6623718187,0,0.0219170076,126,0,2503,0,
2021-01-16,Région,RSS09,09 - Côte-Nord,207,0,2513,0,207,2513,2.6715352335,0,0.0217995531,198,0,2451,0,
