Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-06-24,Groupe d'âge 2,GR2_80_,80 ans et plus,32,6175,4,0,389779,290093,155,2,6211,680029,95.964788089,69.922816953,72.020003654,36,7005,420249,306206,
2021-06-24,Groupe d'âge 2,TOT,Total,4319,64468,24,1,6005344,1812809,775,24,68812,7818952,69.839971063,21.299046873,23.154527556,4994,65389,6041418,1842447,95662
2021-06-24,Groupe d'âge 2,GR2_12_,12 ans et plus,4319,64468,24,1,6005077,1812804,775,24,68812,7818680,79.673975531,24.298863281,26.415649744,4994,65389,6041229,1842446,
2021-06-25,Région,RSS00,Inconnue,13,41,0,0,6187,3086,1,0,54,9274,15.272111796,9.408905477,9.9036541967,8,25,3519,2168,
2021-06-25,Région,RSS01,01 - Bas-Saint-Laurent,37,1411,0,0,147932,41342,1,0,1448,189275,72.352015733,20.064896755,20.922812193,49,1412,147164,40812,
2021-06-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,53,5311,2,0,208634,68121,13,0,5366,276768,72.930078778,23.738475196,25.901538505,78,5320,208669,67921,
2021-06-25,Région,RSS03,03 - Capitale-Nationale,458,11253,2,0,563003,166023,76,10,11713,729112,74.825678394,22.507303241,24.557881895,504,11291,567347,170656,
2021-06-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,277,8311,3,0,371229,117286,58,1,8591,488574,68.806507251,21.731752838,23.233770056,293,8280,369407,116673,
2021-06-25,Région,RSS05,05 - Estrie,321,6969,1,0,354257,109794,39,0,7291,464090,68.166575759,21.172475781,22.508623405,351,6986,354927,110240,
2021-06-25,Région,RSS06,06 - Montréal,2810,20972,8,0,1332901,439312,183,2,23790,1772398,69.415393731,23.312929494,25.613167756,3260,21564,1368428,459582,
2021-06-25,Région,RSS07,07 - Outaouais,454,5057,5,1,270022,87594,42,11,5517,357669,65.406350915,21.959803977,22.974619002,480,5167,277077,93027,
2021-06-25,Région,RSS08,08 - Abitibi-Témiscamingue,89,1343,0,0,103426,32131,6,0,1432,135563,67.881192564,20.951727052,21.351800993,90,1334,102821,31736,
2021-06-25,Région,RSS09,09 - Côte-Nord,48,650,0,0,64364,32053,8,0,698,96425,69.43102698,34.491949521,34.757397737,51,658,63821,31705,
2021-06-25,Région,RSS10,10 - Nord-du-Québec,4,3,0,0,9407,7608,2,0,7,17017,67.488967663,54.676987629,55.139984084,4,3,9329,7558,
2021-06-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,144,1707,0,0,72633,35085,5,0,1851,107723,75.324892225,36.224047766,37.476644294,145,1696,72162,34703,
2021-06-25,Région,RSS12,12 - Chaudière-Appalaches,330,5509,1,0,312121,100497,37,0,5840,412655,70.027421563,22.567405713,24.448191708,334,5522,311045,100239,
2021-06-25,Région,RSS13,13 - Laval,527,5454,2,0,295649,95203,48,0,5983,390900,67.786678025,21.985747392,24.982138441,556,5469,296019,96010,
2021-06-25,Région,RSS14,14 - Lanaudière,376,6248,2,0,373996,124346,70,0,6626,498412,69.135179648,23.030469393,25.290449659,386,6265,372752,124172,
2021-06-25,Région,RSS15,15 - Laurentides,273,10036,2,0,456889,145420,65,1,10311,602375,70.351033634,22.494151493,24.118642684,281,9993,456797,146057,
2021-06-25,Région,RSS16,16 - Montérégie,1365,20136,15,1,1050165,305387,156,1,21517,1355709,71.342952592,20.915813282,22.606116415,1405,20132,1051339,308224,
2021-06-25,Région,RSS17,17 - Nunavik,31,12,0,0,4883,3341,1,0,43,8225,38.436661934,26.194983436,26.329073986,31,12,4873,3321,
2021-06-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,25,0,0,12264,8803,7,0,53,21074,66.733816083,47.895682474,48.042685251,29,25,12257,8797,
2021-06-25,Région,RSS98,Hors Québec,15,38,0,0,3035,863,0,0,53,3898,777.71693345,341.49115417,331.38163437,116,286,18463,8107,
2021-06-25,Région,RSS99,Ensemble du Québec,7653,110486,43,2,6012997,1923295,818,26,118184,7937136,69.936325289,22.584008805,24.427871492,8335,111154,6049753,1953601,98769
2021-06-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,963,239,0,0,269987,661,0,0,1202,270648,14.069029446,0.043617807,0.5638915548,806,200,206111,639,
2021-06-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6102,39931,19,0,3572396,634981,293,5,46052,4207675,74.665615968,13.280344038,15.732931283,6861,38921,3582513,637201,
2021-06-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,371,39018,10,0,1053970,501618,197,7,39399,1555792,93.167885893,43.106722436,44.63043757,435,37365,1075422,497574,
2021-06-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,162,23781,7,1,726810,488425,166,11,23951,1215412,96.265100397,63.306648891,64.250938567,174,26035,765399,503348,
2021-06-25,Groupe d'âge 1,GR1_80_,80 ans et plus,55,7517,7,1,389834,297610,162,3,7580,687609,95.97826087,71.894181586,73.973556814,59,8633,420308,314839,
2021-06-25,Groupe d'âge 1,TOT,Total,7653,110486,43,2,6012997,1923295,818,26,118184,7937136,69.936325289,22.584008805,24.427871492,8335,111154,6049753,1953601,98769
2021-06-25,Sexe,FEM,Féminin,3590,60279,23,2,3116290,1097643,442,14,63894,4214389,,,,,,,,
2021-06-25,Sexe,INC,Inconnu,5,16,0,0,1595,249,0,0,21,1844,,,,,,,,
2021-06-25,Sexe,MASC,Masculin,4058,50191,20,0,2895112,825403,376,12,54269,3720903,,,,,,,,
2021-06-25,Sexe,TOT,Total,7653,110486,43,2,6012997,1923295,818,26,118184,7937136,,,,,,,,98769
2021-06-25,Groupe prioritaire,GRP-Autres,Autres raisons,7092,87629,33,2,4669941,1241711,477,24,94756,5912153,,,,,,,,
2021-06-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,19,180,2,0,47291,35058,59,0,201,82408,93.517655351,72.735954162,82.826675155,19,205,41130,31990,
2021-06-25,Groupe prioritaire,GRP-MC,Maladie chronique,438,19349,6,0,724740,296268,135,1,19793,1021144,87.425636441,41.431117483,43.539225115,1567,57022,2284438,1082598,
2021-06-25,Groupe prioritaire,GRP-RPA,Résident en RPA,10,435,2,0,153565,134429,96,1,447,288091,95.255460354,83.901323465,87.354847682,8,566,123292,108596,
2021-06-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,94,2893,0,0,417460,215829,51,0,2987,633340,88.172650311,51.285272896,56.605768098,211,2853,291937,169804,
2021-06-25,Groupe prioritaire,TOT,Total,7653,110486,43,2,6012997,1923295,818,26,118184,7937136,,,,,,,,98769
2021-06-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,102,5,0,0,0,107,0.0199398359,0,0.0002461708,0,0,81,0,
2021-06-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,3,0,0,0,168,0,0,0,3,168,0.0164723733,0.0001511227,0.0003022454,1,0,109,1,
2021-06-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1313,424,1,0,393936,2361,3,0,1738,396300,58.035161979,0.271412387,2.5219458287,1186,355,333997,1562,
2021-06-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2138,5794,0,0,804618,84809,28,0,7932,889455,68.234451166,7.7362144957,10.136061685,2478,5938,818041,92747,
2021-06-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2698,17555,6,0,1671702,270533,108,3,20259,1942346,73.001236942,12.069104717,14.475896891,3008,17329,1690851,279544,
2021-06-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1284,55415,22,0,2025827,779552,351,9,56721,2805739,89.468805158,33.714485816,35.725065531,1429,52864,2020967,761560,
2021-06-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,162,23781,7,1,726810,488425,166,11,23951,1215412,96.265100397,63.306648891,64.250938567,174,26035,765399,503348,
2021-06-25,Groupe d'âge 2,GR2_80_,80 ans et plus,55,7517,7,1,389834,297610,162,3,7580,687609,95.97826087,71.894181586,73.973556814,59,8633,420308,314839,
2021-06-25,Groupe d'âge 2,TOT,Total,7653,110486,43,2,6012997,1923295,818,26,118184,7937136,69.936325289,22.584008805,24.427871492,8335,111154,6049753,1953601,98769
2021-06-25,Groupe d'âge 2,GR2_12_,12 ans et plus,7650,110486,43,2,6012727,1923290,818,26,118181,7936861,79.783887423,25.764803585,27.868335734,8334,111154,6049563,1953600,
2021-06-26,Région,RSS00,Inconnue,4,25,0,0,6191,3111,1,0,29,9303,15.280791598,9.4653241906,9.9644128114,2,13,3521,2181,
2021-06-26,Région,RSS01,01 - Bas-Saint-Laurent,77,2140,0,0,148009,43482,1,0,2217,191492,72.392330383,21.11553589,21.97394297,82,2137,147246,42949,
2021-06-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,815,3333,0,0,209449,71454,13,0,4148,280916,73.22156283,24.904411405,27.078658754,834,3336,209503,71257,
2021-06-26,Région,RSS03,03 - Capitale-Nationale,394,9669,5,0,563397,175692,81,10,10068,739180,74.880411487,23.785024234,25.83204194,415,9688,567762,180344,
2021-06-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,330,5190,0,1,371559,122476,58,2,5521,494095,68.870581398,22.697335335,24.198048719,344,5184,369751,121857,
2021-06-26,Région,RSS05,05 - Estrie,607,5690,2,0,354864,115484,41,0,6299,470389,68.286804078,22.264709724,23.593367084,626,5687,355553,115927,
2021-06-26,Région,RSS06,06 - Montréal,2643,16609,6,0,1335544,455921,189,2,19258,1791656,69.562145137,24.179691087,26.466588311,2893,17087,1371321,476669,
2021-06-26,Région,RSS07,07 - Outaouais,418,4684,4,1,270440,92278,46,12,5107,362776,65.510924782,23.079901044,24.088814609,443,4745,277520,97772,
2021-06-26,Région,RSS08,08 - Abitibi-Témiscamingue,173,1664,0,0,103599,33795,6,0,1837,137400,67.996725467,22.041037287,22.441771416,175,1650,102996,33386,
2021-06-26,Région,RSS09,09 - Côte-Nord,74,934,0,0,64438,32987,8,0,1008,97433,69.513707572,35.508050479,35.771322889,76,934,63897,32639,
2021-06-26,Région,RSS10,10 - Nord-du-Québec,3,5,0,0,9410,7613,2,0,8,17025,67.510670621,54.713159227,55.176155683,3,5,9332,7563,
2021-06-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,65,782,0,0,72698,35867,5,0,847,108570,75.392741203,37.039279339,38.288744376,65,781,72227,35484,
2021-06-26,Région,RSS12,12 - Chaudière-Appalaches,262,4865,0,0,312383,105362,37,0,5127,417782,70.088208278,23.66246713,25.541452037,270,4864,311315,105103,
2021-06-26,Région,RSS13,13 - Laval,423,4613,2,0,296072,99816,50,0,5038,395938,67.886748555,23.036831451,26.017879879,437,4590,296456,100600,
2021-06-26,Région,RSS14,14 - Lanaudière,556,6259,1,0,374552,130605,71,0,6816,505228,69.23904415,24.187074805,26.433144646,560,6236,373312,130408,
2021-06-26,Région,RSS15,15 - Laurentides,396,8171,1,0,457285,153591,66,1,8568,610943,70.413253433,23.751946294,25.361036545,404,8167,457201,154224,
2021-06-26,Région,RSS16,16 - Montérégie,1035,15233,14,0,1051200,320620,170,1,16282,1371991,71.415561863,21.951207926,23.632078641,1070,15258,1052409,323482,
2021-06-26,Région,RSS17,17 - Nunavik,1,0,0,0,4884,3341,1,0,1,8226,38.444549614,26.210758795,26.344849345,1,2,4874,3323,
2021-06-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,2,0,0,12264,8805,7,0,2,21076,66.733816083,47.912016116,48.059018893,0,3,12257,8800,
2021-06-26,Région,RSS98,Hors Québec,20,26,0,0,3055,889,0,0,46,3944,781.21314238,351.93765796,341.65964617,83,248,18546,8355,
2021-06-26,Région,RSS99,Ensemble du Québec,8296,89894,35,2,6021293,2013189,853,28,98227,8035363,70.036898987,23.62866896,25.464208306,8700,90367,6058453,2043968,99853
2021-06-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1098,149,0,0,271085,810,0,0,1247,271895,14.130326458,0.0523550203,0.5758369636,898,128,207009,767,
2021-06-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6685,34135,12,2,3579081,669116,305,7,40834,4248509,74.815988742,13.971079241,16.418101756,7215,33142,3589728,670343,
2021-06-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,366,33970,11,0,1054336,535588,208,7,34347,1590139,93.204705255,45.919288494,47.418399631,425,32465,1075847,530039,
2021-06-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,108,15838,12,0,726918,504263,178,11,15958,1231370,96.279564077,65.588640351,66.512303561,115,18144,765514,521492,
2021-06-26,Groupe d'âge 1,GR1_80_,80 ans et plus,39,5802,0,0,389873,303412,162,3,5841,693450,95.988993423,73.375730727,75.44323164,47,6488,420355,321327,
2021-06-26,Groupe d'âge 1,TOT,Total,8296,89894,35,2,6021293,2013189,853,28,98227,8035363,70.036898987,23.62866896,25.464208306,8700,90367,6058453,2043968,99853
2021-06-26,Sexe,FEM,Féminin,3775,49473,13,1,3120065,1147116,455,15,53262,4267651,,,,,,,,
2021-06-26,Sexe,INC,Inconnu,7,9,0,0,1602,258,0,0,16,1860,,,,,,,,
2021-06-26,Sexe,MASC,Masculin,4514,40412,22,1,2899626,865815,398,13,44949,3765852,,,,,,,,
2021-06-26,Sexe,TOT,Total,8296,89894,35,2,6021293,2013189,853,28,98227,8035363,,,,,,,,99853
2021-06-26,Groupe prioritaire,GRP-Autres,Autres raisons,7742,70753,26,2,4677683,1312464,503,26,78523,5990676,,,,,,,,
2021-06-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,64,0,0,47297,35122,59,0,70,82478,93.522202769,72.976967327,83.065414611,2,106,41132,32096,
2021-06-26,Groupe prioritaire,GRP-MC,Maladie chronique,435,16344,9,0,725175,312612,144,1,16788,1037932,87.482237897,43.166933728,45.258929655,1479,45357,2285917,1127955,
2021-06-26,Groupe prioritaire,GRP-RPA,Résident en RPA,5,302,0,0,153570,134731,96,1,307,288398,95.261641158,84.211908864,87.654616674,8,402,123300,108998,
2021-06-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,108,2431,0,0,417568,218260,51,0,2539,635879,88.245136622,52.174740333,57.452649828,240,2945,292177,172749,
2021-06-26,Groupe prioritaire,TOT,Total,8296,89894,35,2,6021293,2013189,853,28,98227,8035363,,,,,,,,99853
2021-06-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,102,5,0,0,0,107,0.0199398359,0,0.0002461708,0,0,81,0,
2021-06-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,1,0,0,168,1,0,0,1,169,0.0164723733,0.0001511227,0.0003022454,0,0,109,1,
2021-06-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1540,269,0,0,395476,2630,3,0,1809,398109,58.267652231,0.311377079,2.5751162451,1338,230,335335,1792,
2021-06-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2392,4606,0,0,807010,89415,28,0,6998,896453,68.456994431,8.122078494,10.521842271,2668,4626,820709,97373,
2021-06-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2952,15620,7,2,1674654,286153,115,5,18581,1960927,73.137235854,12.731656877,15.133656709,3150,15346,1694001,294890,
2021-06-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1265,47758,16,0,2027092,827310,367,9,49039,2854778,89.529986706,35.730245156,37.720106373,1382,45533,2022349,807093,
2021-06-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,108,15838,12,0,726918,504263,178,11,15958,1231370,96.279564077,65.588640351,66.512303561,115,18144,765514,521492,
2021-06-26,Groupe d'âge 2,GR2_80_,80 ans et plus,39,5802,0,0,389873,303412,162,3,5841,693450,95.988993423,73.375730727,75.44323164,47,6488,420355,321327,
2021-06-26,Groupe d'âge 2,TOT,Total,8296,89894,35,2,6021293,2013189,853,28,98227,8035363,70.036898987,23.62866896,25.464208306,8700,90367,6058453,2043968,99853
2021-06-26,Groupe d'âge 2,GR2_12_,12 ans et plus,8296,89893,35,2,6021023,2013183,853,28,98226,8035087,79.89862626,26.9565972,29.050633721,8700,90367,6058263,2043967,
2021-06-27,Région,RSS00,Inconnue,3,26,0,0,6194,3137,1,0,29,9332,15.293811301,9.5260828053,10.016491624,3,14,3524,2195,
2021-06-27,Région,RSS01,01 - Bas-Saint-Laurent,95,2009,0,0,148104,45491,1,0,2104,193596,72.440019666,22.101769912,22.961160275,97,2006,147343,44955,
2021-06-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,53,4428,0,0,209502,75882,13,0,4481,285397,73.242532906,26.449556483,28.618211812,60,4421,209563,75678,
2021-06-27,Région,RSS03,03 - Capitale-Nationale,424,9302,1,0,563821,184994,82,10,9727,748907,74.938046094,25.013419499,27.061756075,437,9314,568199,189658,
2021-06-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,101,1629,0,0,371660,124105,58,2,1730,495825,68.890883962,23.002805107,24.502773442,109,1640,369860,123497,
2021-06-27,Région,RSS05,05 - Estrie,85,3331,0,0,354949,118815,41,0,3416,473805,68.305049589,22.908872312,24.230615584,95,3354,355648,119281,
2021-06-27,Région,RSS06,06 - Montréal,1997,15021,4,0,1337541,470942,193,2,17022,1808678,69.671612657,24.96189181,27.233571122,2158,15420,1373479,492089,
2021-06-27,Région,RSS07,07 - Outaouais,360,4070,0,2,270800,96348,46,14,4432,367208,65.598502446,24.043491398,25.046739561,371,4082,277891,101854,
2021-06-27,Région,RSS08,08 - Abitibi-Témiscamingue,84,628,0,0,103683,34423,6,0,712,138112,68.052841449,22.454975177,22.856369494,85,627,103081,34013,
2021-06-27,Région,RSS09,09 - Côte-Nord,6,25,0,0,64444,33012,8,0,31,97464,69.521322889,35.535248042,35.798520453,7,25,63904,32664,
2021-06-27,Région,RSS10,10 - Nord-du-Québec,0,4,0,0,9410,7617,2,0,4,17029,67.510670621,54.742096506,55.205092961,0,4,9332,7567,
2021-06-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,51,0,0,72705,35918,5,0,58,108628,75.400048016,37.092514692,38.340935898,7,51,72234,35535,
2021-06-27,Région,RSS12,12 - Chaudière-Appalaches,257,3799,1,0,312640,109161,38,0,4057,421839,70.146518497,24.51528223,26.389539282,259,3788,311574,108891,
2021-06-27,Région,RSS13,13 - Laval,357,4390,0,0,296429,104206,50,0,4747,400685,67.970331492,24.043032618,27.006448481,365,4394,296821,104994,
2021-06-27,Région,RSS14,14 - Lanaudière,463,5101,1,0,375015,135706,72,0,5565,510793,69.325103308,25.132983656,27.360691738,464,5100,373776,135508,
2021-06-27,Région,RSS15,15 - Laurentides,702,6238,3,0,457987,159829,69,1,6943,617886,70.521984072,24.707882663,26.304344143,706,6207,457907,160431,
2021-06-27,Région,RSS16,16 - Montérégie,689,11986,4,0,1051889,332606,174,1,12679,1384670,71.463198975,22.76375318,24.432680687,702,11974,1053111,335456,
2021-06-27,Région,RSS17,17 - Nunavik,0,1,0,0,4884,3342,1,0,1,8227,38.444549614,26.218646474,26.352737025,0,1,4874,3324,
2021-06-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,1,0,0,12264,8806,7,0,1,21077,66.733816083,47.917460663,48.06446344,0,1,12257,8801,
2021-06-27,Région,RSS98,Hors Québec,10,24,0,0,3065,913,0,0,34,3978,783.57203033,360.1516428,349.873631,56,195,18602,8550,
2021-06-27,Région,RSS99,Ensemble du Québec,5693,72064,14,2,6026986,2085253,867,30,77773,8113136,70.105393143,24.465892974,26.291895159,5925,72423,6064378,2116391,100626
2021-06-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,775,163,0,0,271860,973,0,0,938,272833,14.176742903,0.0615700499,0.5879188914,680,135,207689,902,
2021-06-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4546,31081,8,2,3583627,700197,313,9,35637,4284146,74.916320625,14.597351105,17.035661794,4814,30049,3594542,700392,
2021-06-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,252,24874,3,0,1054588,560462,211,7,25129,1615268,93.229829054,48.051952552,49.526806228,290,24617,1076137,554656,
2021-06-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,97,12188,3,0,727015,516451,181,11,12288,1243658,96.2942793,67.267684994,68.173991787,117,13350,765631,534842,
2021-06-27,Groupe d'âge 1,GR1_80_,80 ans et plus,23,3758,0,0,389896,307170,162,3,3781,697231,95.994473877,74.35125137,76.411673365,24,4272,420379,325599,
2021-06-27,Groupe d'âge 1,TOT,Total,5693,72064,14,2,6026986,2085253,867,30,77773,8113136,70.105393143,24.465892974,26.291895159,5925,72423,6064378,2116391,100626
2021-06-27,Sexe,FEM,Féminin,2635,39639,5,1,3122700,1186755,460,16,42280,4309931,,,,,,,,
2021-06-27,Sexe,INC,Inconnu,4,7,0,0,1606,265,0,0,11,1871,,,,,,,,
2021-06-27,Sexe,MASC,Masculin,3054,32418,9,1,2902680,898233,407,14,35482,3801334,,,,,,,,
2021-06-27,Sexe,TOT,Total,5693,72064,14,2,6026986,2085253,867,30,77773,8113136,,,,,,,,100626
2021-06-27,Groupe prioritaire,GRP-Autres,Autres raisons,5341,58530,8,2,4683024,1370994,511,28,63881,6054557,,,,,,,,
2021-06-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,5,61,0,0,47302,35183,59,0,66,82544,93.522202769,73.140674382,83.229121666,0,72,41132,32168,
2021-06-27,Groupe prioritaire,GRP-MC,Maladie chronique,269,11678,6,0,725444,324290,150,1,11953,1049885,87.520661062,44.495517999,46.572779943,1004,34716,2286921,1162671,
2021-06-27,Groupe prioritaire,GRP-RPA,Résident en RPA,4,221,0,0,153574,134952,96,1,225,288623,95.26473156,84.444461613,87.886396823,4,301,123304,109299,
2021-06-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,74,1574,0,0,417642,219834,51,0,1648,637527,88.288326382,52.764597686,58.008076183,143,1953,292320,174702,
2021-06-27,Groupe prioritaire,TOT,Total,5693,72064,14,2,6026986,2085253,867,30,77773,8113136,,,,,,,,100626
2021-06-27,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,102,5,0,0,0,107,0.0199398359,0,0.0002461708,0,0,81,0,
2021-06-27,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,168,1,0,0,0,169,0.0164723733,0.0001511227,0.0003022454,0,0,109,1,
2021-06-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1053,314,0,0,396529,2944,3,0,1367,399476,58.433245063,0.3546432022,2.6272441043,953,249,336288,2041,
2021-06-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1560,4121,2,0,808570,93536,30,0,5683,902136,68.598127567,8.4697397879,10.866250496,1692,4168,822401,101541,
2021-06-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2058,14369,3,1,1676712,300522,118,6,16431,1977358,73.230923994,13.340068518,15.734901422,2170,14092,1696171,308982,
2021-06-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,902,37314,6,1,2027994,864624,373,10,38223,2893001,89.572884621,37.3369027,39.304540229,969,36292,2023318,843385,
2021-06-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,97,12188,3,0,727015,516451,181,11,12288,1243658,96.2942793,67.267684994,68.173991787,117,13350,765631,534842,
2021-06-27,Groupe d'âge 2,GR2_80_,80 ans et plus,23,3758,0,0,389896,307170,162,3,3781,697231,95.994473877,74.35125137,76.411673365,24,4272,420379,325599,
2021-06-27,Groupe d'âge 2,TOT,Total,5693,72064,14,2,6026986,2085253,867,30,77773,8113136,70.105393143,24.465892974,26.291895159,5925,72423,6064378,2116391,100626
2021-06-27,Groupe d'âge 2,GR2_12_,12 ans et plus,5693,72064,14,2,6026716,2085247,867,30,77773,8112860,79.976767364,27.911738667,29.994894781,5925,72423,6064188,2116390,
2021-06-28,Région,RSS00,Inconnue,9,36,0,0,6203,3173,1,0,45,9377,15.315510806,9.6259005295,10.107629546,5,23,3529,2218,
2021-06-28,Région,RSS01,01 - Bas-Saint-Laurent,83,2376,1,0,148187,47867,2,0,2460,196056,72.485250737,23.274827925,24.137659784,92,2386,147435,47341,
2021-06-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,122,4454,2,0,209624,80336,15,0,4578,289975,73.29356009,28.00833211,30.164754895,146,4460,209709,80138,
2021-06-28,Région,RSS03,03 - Capitale-Nationale,548,8192,0,0,564369,193186,82,10,8740,757647,75.015068087,26.1047842,28.1407234,584,8275,568783,197933,
2021-06-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,244,4856,2,0,371904,128961,60,2,5102,500927,68.938939573,23.908411222,25.395713738,258,4862,370118,128359,
2021-06-28,Région,RSS05,05 - Estrie,217,5205,2,0,355166,124020,43,0,5424,479229,68.350951455,23.916600727,25.233158432,239,5247,355887,124528,
2021-06-28,Région,RSS06,06 - Montréal,2086,21192,10,0,1339627,492134,203,2,23288,1831966,69.794471941,26.072850178,28.317137247,2422,21901,1375901,513990,
2021-06-28,Région,RSS07,07 - Outaouais,289,4336,0,1,271089,100684,46,15,4626,371834,65.66979208,25.084981021,26.086340717,302,4412,278193,106266,
2021-06-28,Région,RSS08,08 - Abitibi-Témiscamingue,135,1371,0,0,103818,35794,6,0,1506,139618,68.145267772,23.365374459,23.764128024,140,1379,103221,35392,
2021-06-28,Région,RSS09,09 - Côte-Nord,43,629,0,0,64487,33641,8,0,672,98136,69.569190601,36.219538729,36.481723238,44,629,63948,33293,
2021-06-28,Région,RSS10,10 - Nord-du-Québec,7,11,0,0,9417,7628,2,0,18,17047,67.561310859,54.828908341,55.284670477,7,12,9339,7579,
2021-06-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,46,966,0,0,72751,36884,5,0,1012,109640,75.449108047,38.110249371,39.355539086,47,975,72281,36510,
2021-06-28,Région,RSS12,12 - Chaudière-Appalaches,323,5338,3,0,312963,114499,41,0,5664,427503,70.220813371,25.719984871,27.587262707,330,5351,311904,114242,
2021-06-28,Région,RSS13,13 - Laval,447,5393,0,0,296876,109599,50,0,5840,406525,68.078416825,25.283495003,28.223324448,472,5417,297293,110411,
2021-06-28,Région,RSS14,14 - Lanaudière,427,6507,1,0,375442,142213,73,0,6935,517728,69.405969241,26.341335846,28.543263274,436,6515,374212,142023,
2021-06-28,Région,RSS15,15 - Laurentides,318,9009,2,0,458305,168838,71,1,9329,627215,70.571883119,26.090117063,27.668867461,324,8975,458231,169406,
2021-06-28,Région,RSS16,16 - Montérégie,1620,20725,8,0,1053509,353331,182,1,22353,1407023,71.575845135,24.17115159,25.828407326,1660,20740,1054771,356196,
2021-06-28,Région,RSS17,17 - Nunavik,2,16,0,0,4886,3358,1,0,18,8245,38.460324972,26.344849345,26.478939896,2,16,4876,3340,
2021-06-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,20,0,0,12279,8826,7,0,35,21112,66.815484292,48.026351609,48.178798933,15,20,12272,8821,
2021-06-28,Région,RSS98,Hors Québec,19,32,0,0,3084,945,0,0,51,4029,788.12131424,371.10362258,360.57287279,108,260,18710,8810,
2021-06-28,Région,RSS99,Ensemble du Québec,7000,100664,31,1,6033986,2185917,898,31,107696,8220832,70.192383612,25.640351,27.450920324,7525,101595,6071903,2217986,104023
2021-06-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,819,154,0,0,272679,1127,0,0,973,273806,14.221862419,0.0699659658,0.598703889,661,123,208350,1025,
