date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-06-18,257,386239,459610,367651,384437,417151,454220,422673,439364,536944,564053,498884,423751,308845,195375,195551,6055005,9,7344,1879,1343,1198,1010,895,722,585,548,307,170,97,57,43,38,16245,20,2424,40438,38895,40192,47122,53790,61847,70161,126820,157442,176638,195707,157541,108884,127785,1405706,0,106,1392,1274,1444,3501,4028,6077,6343,9436,13384,11495,8216,6055,3081,2593,78425,278,388668,500069,406562,424644,464300,508039,484538,509565,663858,721578,675610,619534,466440,304304,323415,7461402,9,7450,3273,2620,2642,4515,4930,6802,6934,9997,13702,11671,8317,6113,3125,2632,94732
2021-06-19,260,389677,461500,368923,385494,418079,455126,423444,440043,537453,564353,499037,423854,308899,195401,195577,6067120,3,3438,1890,1272,1057,928,906,771,679,509,300,153,103,54,26,26,12115,21,2502,41235,39432,40887,48936,55787,65448,74228,132855,167405,188051,204481,163495,112290,130278,1467331,1,78,797,537,695,1814,1997,3601,4067,6035,9963,11413,8774,5954,3406,2493,61625,282,392184,502757,408371,426396,467042,510943,488913,514312,670404,731844,687179,628413,472451,307736,325935,7535162,4,3516,2688,1809,1752,2742,2904,4375,4747,6546,10266,11569,8879,6011,3432,2520,73760
2021-06-20,260,391381,462669,369726,386198,418676,455671,423907,440436,537740,564552,499164,423914,308933,195416,195594,6074237,0,1704,1169,803,704,597,545,463,393,287,199,127,60,34,15,17,7117,22,2573,41918,39850,41402,50482,57791,68629,77694,137615,176562,197698,211215,168301,114836,132178,1518766,1,71,683,418,515,1546,2004,3181,3466,4760,9157,9647,6734,4806,2546,1900,51435,283,393959,504611,409592,427616,469186,513492,492557,518171,675457,741202,696955,635207,477292,310298,327852,7593730,1,1775,1854,1221,1220,2144,2549,3644,3859,5053,9358,9776,6794,4841,2562,1917,58568
2021-06-21,262,392674,464153,370695,386995,419351,456225,424399,440842,538040,564753,499289,423973,308986,195442,195636,6081715,2,1293,1484,969,797,675,554,492,406,300,201,125,59,53,26,42,7478,24,2669,43295,40909,43065,53192,60629,73579,83304,146036,187697,209755,220910,176537,120101,137220,1598922,2,96,1377,1059,1663,2710,2838,4950,5610,8421,11135,12057,9695,8236,5265,5042,80156,287,395348,507473,411623,430076,472574,516886,498002,524188,684183,752542,709143,644962,485585,315589,332938,7681399,4,1389,2862,2031,2460,3388,3394,5445,6017,8726,11340,12188,9755,8293,5291,5086,87669
2021-06-22,264,394155,465627,371709,387804,420119,456799,424905,441242,538378,564973,499431,424065,309036,195479,195673,6089659,2,1481,1474,1014,809,768,574,506,400,338,220,142,92,50,37,37,7944,24,2775,44951,42770,45224,55737,63544,78634,88763,154337,200980,222931,233666,187228,127767,143102,1692433,0,106,1656,1861,2159,2545,2915,5055,5459,8301,13283,13176,12756,10691,7666,5882,93511,289,396935,510604,414498,433045,475890,520376,503564,530050,692830,766051,722468,657813,496332,323294,338859,7782898,2,1587,3131,2875,2969,3316,3490,5562,5862,8647,13509,13325,12851,10747,7705,5921,101499
2021-06-23,264,395628,467257,372782,388743,420909,457499,425502,441715,538790,565230,499611,424162,309116,195510,195730,6098448,0,1473,1630,1073,939,790,700,597,473,412,257,180,97,80,31,57,8789,24,2919,48012,45323,47915,58929,67409,84684,95698,163434,216649,239413,249362,201580,136081,148970,1806402,0,144,3061,2553,2691,3192,3865,6050,6935,9097,15669,16482,15696,14352,8314,5868,113969,289,398552,515297,418125,436676,479876,524943,510212,537460,702348,781987,739135,673617,510773,331642,344794,7905726,0,1617,4693,3627,3631,3986,4567,6648,7410,9518,15936,16667,15804,14441,8348,5935,122828
2021-06-24,265,396556,468309,373362,389278,421316,457864,425809,441986,539008,565356,499691,424194,309141,195530,195743,6103408,1,928,1052,580,535,407,365,307,271,218,126,80,32,25,20,13,4960,24,3134,49949,46702,49350,60898,69697,89044,100112,168678,223736,248701,262801,208175,139741,151490,1872232,0,215,1937,1379,1435,1969,2288,4360,4414,5244,7087,9288,13439,6595,3660,2520,65830,290,399695,518287,420084,438648,482252,527597,514879,542148,707817,789200,748503,687090,517395,335324,347327,7976536,1,1143,2990,1959,1972,2376,2654,4667,4688,5469,7213,9368,13473,6622,3682,2533,70810
2021-06-25,270,397920,469786,374383,390160,422090,458544,426335,442479,539471,565604,499839,424297,309202,195565,195763,6111708,5,1364,1477,1021,882,774,680,526,493,463,248,148,103,61,35,20,8300,25,3632,53481,49607,52473,64828,74035,95598,107276,178026,240348,271175,277566,217213,144319,154428,1984030,1,498,3532,2905,3123,3930,4338,6554,7164,9348,16612,22474,14765,9038,4578,2938,111798,296,401558,523297,424010,442654,486958,532615,521960,549812,717633,806067,771130,701962,526496,339940,350288,8096676,6,1863,5010,3926,4006,4706,5018,7081,7664,9816,16867,22627,14872,9101,4616,2961,120140
2021-06-26,270,399499,471339,375447,391087,422889,459260,426931,442965,539899,565865,499954,424357,309258,195588,195782,6120390,0,1579,1553,1064,927,799,716,596,486,428,261,115,60,56,23,19,8682,28,3961,56227,52003,55513,68078,77962,101248,113284,185877,255186,290346,287725,222897,147858,156686,2074879,3,329,2746,2396,3040,3250,3927,5650,6008,7851,14838,19171,10159,5684,3539,2258,90849,299,403466,527596,427471,446622,491008,537259,528209,556309,725915,821175,790422,712186,532242,343503,352565,8196247,3,1908,4299,3461,3968,4050,4644,6249,6497,8282,15108,19292,10224,5746,3563,2277,99571
2021-06-27,270,400578,472340,376141,391733,423486,459708,427362,443347,540174,566029,500050,424431,309291,195597,195796,6126333,0,1079,1001,694,646,597,448,431,382,275,164,96,74,33,9,14,5943,28,4325,58686,54136,58465,71235,81605,106031,118734,192907,268477,301952,295681,227133,150271,158033,2147699,0,364,2459,2133,2952,3157,3643,4783,5450,7030,13291,11606,7956,4236,2413,1347,72820,299,404909,531057,430298,450220,494763,541350,533424,562142,733222,834631,802129,720219,536512,345925,353926,8275026,0,1443,3461,2827,3598,3755,4091,5215,5833,7307,13456,11707,8033,4270,2422,1361,78779
2021-06-28,271,401764,473611,377042,392565,424201,460353,427901,443782,540557,566281,500185,424517,309347,195638,195826,6133841,1,1186,1271,901,832,715,645,539,435,383,252,135,86,56,41,30,7508,29,4709,62683,57491,62625,75834,86948,113793,128083,203751,286624,316094,305224,232610,153361,159858,2249717,1,384,3997,3355,4160,4599,5343,7762,9349,10844,18147,14142,9543,5477,3090,1825,102018,301,406479,536327,434557,455214,500078,547338,541727,571929,744458,853033,816412,729856,542051,349056,355781,8384597,2,1570,5270,4259,4994,5315,5988,8303,9787,11236,18402,14283,9637,5539,3131,1855,109571
2021-06-29,275,402781,474888,377943,393407,424961,460962,428410,444238,540951,566534,500348,424621,309404,195686,195875,6141284,4,1017,1277,901,842,760,609,509,456,394,253,163,104,57,48,49,7443,29,5120,67439,61660,67626,81219,93196,122812,138597,216566,302814,326902,312739,237489,155906,161395,2351509,0,411,4756,4169,5001,5385,6248,9019,10514,12815,16190,10808,7515,4879,2545,1537,101792,305,407907,542360,439628,461057,506225,554199,551257,582901,757672,869486,827391,737487,546989,351652,357369,8493885,4,1428,6033,5071,5843,6147,6861,9530,10972,13214,16453,10979,7631,4938,2596,1588,109288
2021-06-30,277,404035,476367,378946,394299,425758,461639,428996,444761,541426,566820,500530,424729,309476,195741,195918,6149718,2,1254,1479,1003,892,797,677,586,523,475,286,182,108,72,55,43,8434,29,5714,72466,66256,72978,87247,100998,133251,150358,230901,322383,341590,322802,242725,158482,163181,2471361,0,594,5027,4596,5352,6028,7802,10439,11761,14335,19569,14688,10063,5236,2576,1786,119852,307,409755,548872,445229,467303,513051,562685,562288,595194,772499,889356,842273,747676,552303,354287,359207,8622285,2,1848,6512,5601,6246,6826,8486,11031,12293,14827,19870,14882,10189,5314,2635,1838,128400
2021-07-01,279,405081,477396,379673,394943,426363,462187,429440,445161,541802,567019,500651,424802,309532,195779,195947,6156055,2,1046,1029,727,644,605,548,444,400,376,199,121,73,56,38,29,6337,31,6490,76194,69599,76974,91796,108815,140943,158672,240662,335736,351398,329357,246866,160635,165060,2559228,2,776,3728,3343,3996,4549,7817,7692,8314,9761,13353,9808,6555,4141,2153,1879,87867,311,411577,553634,449302,471944,518210,571055,570426,603911,782645,902916,852205,754318,556508,356480,361115,8716557,4,1822,4762,4073,4641,5159,8370,8138,8717,10146,13560,9932,6642,4205,2193,1908,94272
2021-07-02,281,406033,478577,380544,395791,427057,462814,429980,445652,542209,567270,500800,424893,309582,195806,195976,6163265,2,952,1181,871,848,694,627,540,491,407,251,149,91,50,27,29,7210,32,7283,80760,73697,81527,97564,117231,151215,170876,254112,349369,361734,335319,250579,162880,166928,2661106,1,793,4566,4098,4553,5768,8416,10272,12204,13450,13633,10336,5962,3713,2245,1868,101878,314,413322,559383,454272,477345,524672,580098,581245,616610,796509,916813,862694,760383,560282,358752,363013,8825707,3,1745,5749,4970,5401,6462,9043,10819,12699,13864,13897,10489,6065,3774,2272,1898,109150
2021-07-03,286,407088,479701,381332,396488,427665,463347,430406,446093,542608,567473,500930,424977,309618,195827,195990,6169829,5,1055,1124,788,697,608,533,426,441,399,203,130,84,36,21,14,6564,33,7982,84278,76419,84489,102389,123691,158393,180017,265180,359790,369511,340080,253698,164831,168395,2739176,1,699,3518,2722,2962,4825,6460,7178,9141,11068,10421,7777,4761,3119,1951,1467,78070,320,415077,564028,457782,481005,530106,587092,588850,626194,807984,927444,870605,765236,563442,360724,364495,8910384,6,1755,4645,3510,3660,5434,6994,7605,9584,11475,10631,7911,4853,3160,1972,1482,84677
2021-07-04,287,407815,480442,381873,396927,428078,463743,430745,446360,542851,567634,501004,425024,309650,195852,195997,6174282,1,727,741,541,439,413,396,339,267,243,161,74,47,32,25,7,4453,33,8778,87395,79129,87759,108076,131096,165217,188161,274235,367500,374666,343760,256178,166188,169340,2807511,0,796,3117,2710,3270,5687,7405,6824,8144,9055,7710,5155,3680,2480,1357,945,68335,321,416600,567891,461035,484716,536211,594895,596016,634610,817326,935339,875848,769224,566133,362109,365449,8983723,1,1523,3863,3253,3711,6105,7803,7166,8416,9342,7895,5243,3988,2691,1385,954,73339
2021-07-05,290,408684,481501,382575,397639,428672,464298,431180,446756,543219,567849,501130,425099,309688,195873,196017,6180470,3,869,1059,702,712,594,555,435,396,368,215,126,75,38,21,20,6188,33,9723,91913,83229,93090,114954,139639,174710,199762,287270,378579,381734,348497,259373,167621,170468,2900595,0,945,4518,4100,5331,6878,8543,9493,11601,13035,11079,7068,4737,3195,1433,1128,93084,324,418414,573471,465838,490759,543686,603995,605951,646622,830788,946646,883068,774299,569491,363571,366602,9083525,3,1814,5580,4803,6043,7475,9100,9935,12012,13462,11307,7220,5075,3358,1462,1153,99802
2021-07-06,292,409498,482597,383374,398301,429322,464832,431620,447133,543567,568046,501277,425179,309745,195902,196042,6186727,2,814,1096,799,662,650,534,440,377,348,197,147,80,57,29,25,6257,34,11308,98632,89023,100119,123156,148999,185134,211235,301357,389323,388199,353177,262382,169154,171463,3002695,1,1585,6719,5794,7029,8202,9360,10424,11473,14087,10744,6465,4680,3009,1533,995,102100,327,420814,581290,472432,498455,552543,613893,616819,658476,845229,957599,889694,779073,572569,365138,367626,9191977,3,2400,7819,6594,7696,8857,9898,10868,11854,14441,10953,6626,4774,3078,1567,1024,108452
2021-07-07,296,410387,483784,384320,399129,430080,465468,432118,447588,543931,568284,501443,425262,309800,195931,196084,6193905,4,889,1187,946,828,758,636,498,455,364,238,166,83,55,29,42,7178,35,12826,107082,96597,108977,133178,160209,195667,222405,314511,400813,394588,357033,264914,170611,172638,3112084,1,1518,8450,7574,8858,10022,11210,10533,11170,13154,11490,6389,3856,2532,1457,1175,109389,332,423221,590934,480953,508142,563323,625742,627855,670110,858758,969352,896255,783023,575163,366625,368844,9308632,5,2407,9644,8521,9687,10780,11849,11036,11634,13529,11753,6561,3950,2594,1487,1218,116655
2021-07-08,299,411177,484923,385162,400014,430787,466073,432631,448036,544324,568500,501583,425339,309857,195970,196119,6200794,3,790,1139,842,885,707,605,513,448,393,216,140,77,57,39,35,6889,36,14960,115532,104795,118609,144045,172314,207214,234711,328152,410934,400896,361276,267936,172598,174388,3228396,1,2134,8450,8198,9632,10867,12105,11547,12306,13641,10121,6308,4243,3022,1987,1750,116312,336,426145,600528,489995,518661,574899,638456,639920,682867,872801,979698,902709,787352,578246,368654,370630,9431897,4,2924,9594,9042,10519,11576,12714,12065,12757,14043,10346,6454,4329,3083,2029,1786,123265
2021-07-09,301,412038,486024,386093,400842,431582,466712,433231,448547,544752,568803,501736,425419,309910,196002,196143,6208135,2,861,1101,931,828,795,639,600,511,428,303,153,80,53,32,24,7341,39,17697,124019,112428,127379,153935,183422,218171,246852,340537,419772,406465,364892,270633,174660,176210,3337111,3,2737,8487,7633,8770,9890,11108,10957,12141,12385,8838,5569,3616,2697,2062,1822,108715,341,429744,610119,498567,528263,585589,650206,651480,695524,885621,988850,908441,791053,581000,370750,372477,9548025,5,3599,9591,8572,9602,10690,11750,11560,12657,12820,9152,5732,3701,2754,2096,1847,116128
2021-07-10,302,412859,487064,386796,401545,432206,467297,433713,448990,545101,569041,501850,425488,309947,196026,196164,6214389,1,821,1040,703,703,624,585,482,443,349,238,114,69,37,24,21,6254,39,20570,130598,117836,132919,160462,190920,226604,256316,350706,426162,410366,367219,272568,175931,177174,3416390,0,2873,6579,5408,5540,6527,7498,8433,9464,10169,6390,3901,2327,1935,1271,964,79279,342,433439,617743,504678,534507,592742,658289,660398,705436,896149,995481,912464,793450,582973,372045,373462,9633598,1,3695,7624,6111,6244,7153,8083,8918,9912,10528,6631,4023,2397,1973,1295,985,85573
2021-07-11,303,413532,487809,387395,402103,432722,467714,434063,449306,545386,569196,501930,425534,309974,196045,196173,6219185,1,673,745,599,558,516,417,350,316,285,155,80,46,27,19,9,4796,39,23587,136136,122402,138006,165970,196929,233361,262852,357634,430626,413594,368994,274035,176856,177780,3478801,0,3017,5538,4566,5087,5508,6009,6757,6536,6928,4464,3228,1775,1467,925,606,62411,343,437130,624026,509845,540154,598769,664715,667508,712291,903366,1000100,915774,795278,584469,372989,374078,9700835,1,3691,6283,5167,5647,6027,6426,7110,6855,7217,4619,3310,1828,1496,944,616,67237
2021-07-12,304,414267,488886,388201,402728,433280,468245,434443,449635,545714,569399,502082,425612,310027,196078,196201,6225102,1,735,1077,806,625,558,531,380,329,328,203,152,78,53,33,28,5917,40,27542,144772,129272,146035,175284,205698,240779,270287,365149,436357,417813,371097,275617,177847,178408,3561997,1,3955,8636,6870,8029,9314,8769,7418,7435,7515,5731,4219,2103,1582,991,628,83196,345,441820,633743,517524,548810,608643,674016,675306,720059,911214,1006039,920153,797466,586105,374013,374734,9789990,2,4690,9717,7679,8656,9874,9301,7798,7768,7848,5939,4379,2188,1636,1024,656,89155
2021-07-13,310,415237,490089,389158,403613,434008,468951,434982,450097,546145,569653,502271,425716,310095,196107,196224,6232656,6,970,1203,957,885,728,706,539,462,431,254,189,104,68,29,23,7554,40,32648,154922,137527,155748,184846,215550,247828,276831,371718,441271,421372,373414,277123,178674,178885,3648397,0,5106,10150,8255,9713,9562,9852,7049,6544,6569,4914,3559,2317,1506,827,477,86400,351,447897,645104,526736,559412,618937,684577,682899,727072,918219,1011211,923907,799891,587687,374871,375236,9884007,6,6077,11361,9212,10602,10294,10561,7593,7013,7005,5172,3754,2425,1582,858,502,94017
2021-07-14,313,416050,491220,390053,404360,434677,469558,435469,450547,546541,569885,502388,425825,310147,196145,196256,6239434,3,813,1131,895,747,669,607,487,450,396,232,117,109,52,38,32,6778,41,38343,165498,146399,166150,195036,226179,255870,284357,379534,447811,425573,376426,279179,179670,179495,3745561,1,5695,10576,8872,10402,10190,10629,8042,7526,7816,6540,4201,3012,2056,996,610,97164,355,454406,656817,536508,570566,629803,695815,691431,735057,926436,1017993,928229,803017,589798,375905,375879,9988015,4,6509,11713,9772,11154,10866,11238,8532,7985,8217,6782,4322,3126,2111,1034,643,104008
2021-07-15,315,417005,492501,391093,405309,435457,470195,436033,451017,546977,570171,502538,425916,310236,196196,196294,6247253,2,955,1281,1040,949,780,637,564,470,436,286,150,91,89,51,38,7819,45,45108,175628,154802,175500,204688,236209,263851,291970,387155,453656,429203,379429,281590,181058,180567,3840459,4,6765,10130,8403,9350,9652,10030,7981,7613,7621,5845,3630,3003,2411,1388,1072,94898,361,462127,668234,545953,580868,640236,706489,699982,743144,934497,1024130,932016,806117,592302,377344,376991,10090791,6,7721,11417,9445,10302,10433,10674,8551,8087,8061,6137,3787,3100,2504,1439,1112,102776
2021-07-16,316,417981,493668,391945,406189,436208,470842,436631,451482,547380,570433,502705,425996,310285,196223,196328,6254612,1,976,1167,852,880,751,647,598,465,403,262,167,80,49,27,34,7359,47,53287,185227,163110,184991,214636,246449,272377,300071,395362,459663,432757,382139,283557,182275,181365,3937313,2,8179,9599,8308,9491,9948,10240,8526,8101,8207,6007,3554,2710,1967,1217,798,96854,364,471282,679008,555115,591242,650937,717377,709110,751716,943111,1030407,935738,808914,594321,378588,377824,10195054,3,9155,10774,9162,10374,10701,10888,9128,8572,8614,6277,3722,2797,2019,1244,833,104263
2021-07-17,318,418704,494555,392655,406750,436748,471293,437021,451833,547719,570625,502807,426055,310323,196247,196338,6259991,2,723,887,710,561,540,451,390,351,339,192,102,59,38,24,10,5379,47,59624,192417,168755,190980,221299,253803,278564,306054,401623,463987,435088,384359,285111,183093,181792,4006596,0,6337,7190,5645,5989,6663,7354,6187,5983,6261,4324,2331,2220,1554,818,427,69283,366,478343,687091,561471,597797,658142,725182,715688,758057,949716,1034927,938176,811195,595918,379430,378261,10269760,2,7061,8083,6356,6555,7205,7805,6578,6341,6605,4520,2438,2281,1597,842,437,74706
2021-07-18,318,419318,495212,393136,407143,437094,471606,437308,452073,547930,570746,502873,426097,310336,196256,196351,6263797,0,614,657,481,393,346,313,287,240,211,121,66,42,13,9,13,3806,47,64762,197752,173027,195959,226562,259274,282911,309895,405311,466869,436751,386033,286316,183756,182048,4057273,0,5138,5335,4272,4979,5263,5471,4347,3841,3688,2882,1663,1674,1205,663,256,50677,366,484096,693086,566224,603171,663751,730966,720322,762139,953617,1037931,939906,812911,597140,380102,378530,10324258,0,5753,5995,4753,5374,5609,5784,4634,4082,3901,3004,1730,1716,1222,672,269,54498
2021-07-19,319,420036,496144,393879,407801,437680,472104,437695,452451,548231,570964,503002,426173,310379,196280,196372,6269510,1,718,932,743,658,586,498,387,378,301,218,129,76,43,24,21,5713,47,72808,206594,179853,203349,235147,268955,289004,315285,410597,471055,439371,388455,288121,184540,182426,4135607,0,8046,8842,6826,7390,8585,9681,6093,5390,5286,4186,2620,2422,1805,784,378,78334,367,492862,702865,573796,611224,672923,741147,726804,767909,959209,1042339,942665,815415,598988,380910,378929,10408352,1,8766,9779,7572,8053,9172,10181,6482,5770,5592,4408,2759,2504,1848,808,399,84094
2021-07-20,322,421054,497261,394729,408620,438382,472669,438195,452861,548583,571224,503170,426276,310430,196311,196406,6276493,3,1018,1117,850,819,702,565,500,410,352,260,168,103,51,31,34,6983,51,82858,216938,188294,212720,245141,280733,296453,322227,417302,476368,442702,390882,289700,185168,182808,4230345,4,10050,10344,8441,9371,9994,11778,7449,6942,6705,5313,3331,2427,1579,628,382,94738,374,503930,714331,583089,621418,683620,753492,734757,775266,966273,1047926,946167,817954,600618,381570,379345,10510130,7,11068,11466,9293,10194,10697,12345,7953,7357,7064,5587,3502,2539,1630,660,416,101778
2021-07-21,326,421971,498381,395671,409412,439089,473328,438696,453357,548967,571467,503344,426391,310485,196339,196435,6283659,4,917,1120,942,792,707,659,501,496,384,243,174,115,55,28,29,7166,51,94159,228307,197134,221688,255079,293520,304042,328988,423954,481884,446228,393233,291134,185854,183241,4328496,0,11301,11369,8840,8968,9938,12787,7589,6761,6652,5516,3526,2351,1434,686,433,98151,378,516148,726824,592871,631184,694268,766939,742851,782530,973327,1053690,949875,820427,602113,382285,379807,10615517,4,12218,12493,9782,9766,10648,13447,8094,7264,7054,5764,3708,2473,1495,715,462,105387
2021-07-22,328,422947,499502,396566,410219,439855,474018,439206,453809,549396,571725,503509,426503,310554,196374,196471,6290982,2,976,1121,895,807,766,690,510,452,429,258,165,112,69,35,36,7323,54,105402,238274,205045,229402,264396,304157,311033,335050,430192,486712,449451,395840,292731,186587,183673,4417999,3,11243,9967,7911,7714,9317,10637,6991,6062,6238,4828,3223,2607,1597,733,432,89503,383,528367,737916,601679,639709,704353,778268,750354,789054,980009,1058786,953272,823156,603781,383054,380276,10712417,5,12219,11092,8808,8525,10085,11329,7503,6524,6682,5096,3397,2729,1668,769,469,96900
2021-07-23,328,423869,500581,397439,411064,440527,474692,439711,454262,549793,571978,503680,426597,310614,196414,196497,6298046,0,922,1079,873,845,672,674,505,453,397,253,171,94,60,40,26,7064,55,116185,247665,212828,238424,274445,315184,318330,341582,436392,491380,452328,398058,294044,187325,184073,4508298,1,10783,9391,7783,9022,10049,11027,7297,6532,6200,4668,2877,2218,1313,738,400,90299,384,540072,748392,610337,649582,715077,789973,758163,796044,986618,1063715,956327,825474,605161,383835,380703,10809857,1,11705,10476,8658,9873,10724,11705,7809,6990,6609,4929,3055,2318,1380,781,427,97440
2021-07-24,330,424542,501349,398025,411643,441030,475130,440124,454600,550077,572139,503776,426650,310643,196437,196506,6303001,2,673,768,586,579,503,438,413,338,284,161,96,53,29,23,9,4955,56,124074,255634,218731,244961,281876,323170,323860,346645,440963,494616,454227,399624,295040,187767,184330,4575574,1,7889,7969,5903,6537,7431,7986,5530,5063,4571,3236,1899,1566,996,442,257,67276,387,548634,757133,616831,656699,723014,798404,764125,801476,991494,1067133,958328,827101,606189,384300,380969,10882217,3,8562,8741,6494,7117,7937,8431,5962,5432,4876,3418,2001,1627,1028,465,266,72360
2021-07-25,334,425225,501932,398501,412102,441467,475519,440444,454833,550298,572259,503849,426695,310666,196448,196519,6307091,4,683,583,476,459,437,389,320,233,221,120,73,45,23,11,13,4090,57,131529,261730,223658,250130,287202,329019,327658,349972,444062,496890,455747,400533,295616,187952,184468,4626223,1,7455,6096,4927,5169,5326,5849,3798,3327,3099,2274,1520,909,576,185,138,50649,392,556772,763818,622238,662329,728780,804645,768299,805102,994896,1069551,959940,828078,606796,384496,381120,10937252,5,8138,6685,5407,5630,5766,6241,4174,3626,3402,2418,1612,977,607,196,151,55035
2021-07-26,337,426076,502868,399192,412810,442056,476072,440882,455268,550620,572466,503976,426771,310714,196474,196538,6313120,3,851,936,691,708,589,553,438,435,322,207,127,76,48,26,19,6029,58,142005,270333,230438,256885,294542,336396,332556,354329,448190,499980,457915,402151,296738,188530,184731,4695777,1,10476,8603,6780,6755,7340,7377,4898,4357,4128,3090,2168,1618,1122,578,263,69554,396,568100,773364,629713,669799,736711,812585,773712,809966,999447,1072885,962278,829806,607986,385105,381402,11013255,4,11328,9546,7475,7470,7931,7940,5413,4864,4551,3334,2338,1728,1190,609,282,76003
