date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-03,169349,241607,653450,428710,408307,1822076,329890,123772,76787,13095,82340,360876,364171,409661,503040,1151680,11053,16475,6333,7172672,156597,7329269,86,174,101,153,123,725,84,101,20,0,33,82,84,215,118,132,3,0,0,2234,45,2279,158972,222252,603137,399874,372208,1670233,300629,113339,71389,10886,78911,330684,319055,376258,468982,1045299,9098,14100,5114,6570420,148236,6718656,41,108,158,9,28,608,56,90,2,0,37,47,88,151,269,167,3,0,2,1864,93,1957,40342,45759,109269,86569,71637,374332,71723,34822,20736,2220,34050,85411,68249,106717,97453,205600,2719,6849,785,1465242,31685,1496927,2172,3759,5392,3955,2209,14006,2112,1321,246,18,1618,4188,3093,5097,5506,12058,42,0,19,66811,828,67639,56,53,193,105,145,1664,158,34,16,2,53,151,155,209,275,1263,4,31,12,4579,323,4902,3,9,13,0,9,50,5,2,2,0,8,6,5,20,21,84,0,0,0,237,11,248,368719,509671,1366064,915260,852303,3868357,702407,271967,168929,26203,195356,777123,751638,892848,1069761,2403873,22874,37456,12247,15213056,336862,15549918,2302,4050,5664,4117,2369,15391,2257,1514,270,18,1696,4323,3272,5483,5915,12445,48,0,21,71155,977,72132
2022-01-04,169442,241778,653472,428891,408584,1822758,330052,123815,76871,13095,82378,360960,364251,409987,503166,1152058,11066,16485,6339,7175448,156615,7332063,93,171,22,181,277,682,162,43,84,0,38,84,80,326,126,378,13,10,6,2776,18,2794,159015,222337,603171,399982,372337,1670733,300767,113349,71405,10887,78935,330782,319138,376380,469112,1045651,9102,14107,5116,6572306,148305,6720611,43,85,34,108,129,500,138,10,16,1,24,98,83,122,130,352,4,7,2,1886,69,1955,43117,51485,116618,92872,75824,392262,77116,36334,21120,2226,36761,91481,71652,113065,103931,220640,2755,6985,800,1557044,32458,1589502,2775,5726,7349,6303,4187,17930,5393,1512,384,6,2711,6070,3403,6348,6478,15040,36,136,15,91802,773,92575,64,67,199,108,182,1735,175,36,16,2,60,172,157,223,301,1342,4,31,16,4890,342,5232,8,14,6,3,37,71,17,2,0,0,7,21,2,14,26,79,0,0,4,311,19,330,371638,515667,1373475,921855,856933,3887543,708117,273534,169413,26210,198136,783396,755206,899659,1076521,2419725,22927,37609,12275,15309839,337741,15647580,2919,5996,7411,6595,4630,19186,5710,1567,484,7,2780,6273,3568,6811,6760,15852,53,153,28,96783,879,97662
2022-01-05,169547,241898,653785,429212,408875,1823395,330227,123919,76961,13103,82493,361053,364319,410307,503313,1152471,11072,16506,6342,7178798,156650,7335448,105,120,313,321,291,637,175,104,90,8,115,93,68,320,147,413,6,21,3,3350,35,3385,159078,222436,603389,400050,372531,1671346,300935,113405,71427,10893,78966,330888,319279,376518,469220,1046156,9110,14118,5117,6574862,148363,6723225,63,99,218,68,194,613,168,56,22,6,31,106,141,138,108,505,8,11,1,2556,58,2614,45954,55861,124300,99652,81877,411216,82471,38378,22339,2451,38989,97350,75353,119274,110549,234087,2834,7081,839,1650855,33125,1683980,2837,4376,7682,6780,6053,18954,5355,2044,1219,225,2228,5869,3701,6209,6618,13447,79,96,39,93811,667,94478,67,78,214,112,216,1795,186,44,18,2,71,196,167,233,335,1443,4,43,16,5240,346,5586,3,11,15,4,34,60,11,8,2,0,11,24,10,10,34,101,0,12,0,350,4,354,374646,520273,1381703,929028,863509,3907813,713826,275746,170746,26449,200521,789488,759126,906336,1083428,2434192,23021,37749,12318,15409918,338505,15748423,3008,4606,8228,7173,6576,20270,5709,2212,1333,239,2385,6092,3920,6677,6907,14467,94,140,43,100079,764,100843
2022-01-06,169615,242052,654184,429456,409032,1824035,330391,124004,77110,13108,82530,361188,364429,410638,503494,1152781,11100,16519,6350,7182016,156672,7338688,68,154,399,244,157,640,164,85,149,5,37,135,110,331,181,310,28,13,8,3218,22,3240,159128,222535,603565,400543,372693,1671917,301089,113479,71529,10909,78999,330985,319399,376675,469473,1046677,9155,14122,5119,6577991,148415,6726406,50,99,176,493,162,571,154,74,102,16,33,97,120,157,253,521,45,4,2,3129,52,3181,48809,61703,131874,105960,87692,431606,87379,40520,24388,2656,41427,103506,79304,125501,117900,247362,3008,7182,851,1748628,33699,1782327,2855,5842,7574,6308,5815,20390,4908,2142,2049,205,2438,6156,3951,6227,7351,13275,174,101,12,97773,574,98347,71,96,222,127,244,1868,201,57,23,2,77,218,178,252,363,1526,4,50,17,5596,348,5944,4,18,8,15,28,73,15,13,5,0,6,22,11,19,28,83,0,7,1,356,2,358,377623,526386,1389861,936088,869672,3929489,719067,278060,173051,26675,203035,795899,763318,913070,1091242,2448384,23268,37874,12341,15514403,339158,15853561,2977,6113,8158,7060,6163,21676,5241,2314,2305,226,2514,6411,4192,6734,7814,14192,247,125,23,104485,653,105138
2022-01-07,169706,242224,654414,429971,409343,1824796,330605,124070,77193,13134,82590,361297,364536,410998,503666,1153167,11127,16539,6357,7185733,156715,7342448,91,172,230,515,311,761,214,66,83,26,60,109,107,360,172,386,27,20,7,3717,43,3760,159151,222630,603827,400615,372827,1672538,301257,113523,71573,10929,79040,331288,319625,376844,469600,1046878,9188,14128,5124,6580585,148463,6729048,23,95,262,72,134,621,168,44,44,20,41,303,226,169,127,201,33,6,5,2594,48,2642,51625,66117,139396,112591,93483,452039,93294,42160,26356,2759,43950,110279,83379,131782,124742,262467,3106,7306,867,1847698,34195,1881893,2816,4414,7522,6631,5791,20433,5915,1640,1968,103,2523,6773,4075,6281,6842,15105,98,124,16,99070,496,99566,77,112,235,138,275,1990,223,61,23,2,91,240,187,273,392,1624,4,54,17,6018,358,6376,6,16,13,11,31,122,22,4,0,0,14,22,9,21,29,98,0,4,0,422,10,432,380559,531083,1397889,943317,875940,3951435,725386,279814,175146,26824,205673,803106,767735,919902,1098413,2464175,23426,38028,12370,15620221,339755,15959976,2936,4697,8028,7229,6268,21946,6319,1754,2095,149,2638,7207,4417,6832,7171,15791,158,154,29,105818,597,106415
2022-01-08,169847,242345,654841,430392,409632,1825635,330842,124134,77243,13136,82591,361485,364698,411419,503857,1153862,11127,16539,6363,7189988,156728,7346716,141,121,427,421,289,839,237,64,50,2,1,188,162,421,191,695,0,0,6,4255,13,4268,159257,222708,603874,400674,373008,1673234,301444,113545,71589,10931,79042,331367,319719,376985,469665,1047418,9190,14128,5126,6582904,148489,6731393,106,78,47,59,181,696,187,22,16,2,2,79,94,141,65,540,2,0,2,2319,26,2345,54287,68887,146066,116263,97368,466841,97899,43533,27299,2985,43986,116004,86391,137652,129540,271796,3119,7306,870,1918092,34493,1952585,2662,2770,6670,3672,3885,14802,4605,1373,943,226,36,5725,3012,5870,4798,9329,13,0,3,70394,298,70692,80,122,241,141,298,2046,245,66,23,2,91,260,194,291,417,1721,4,54,18,6314,358,6672,3,10,6,3,23,56,22,5,0,0,0,20,7,18,25,97,0,0,1,296,0,296,383471,534062,1405039,947472,880318,3967833,730437,281278,176155,27054,205712,809118,771011,926353,1103492,2474837,23441,38028,12382,15697493,340092,16037585,2912,2979,7150,4155,4378,16398,5051,1464,1009,230,39,6012,3276,6451,5079,10662,15,0,12,77272,337,77609
2022-01-09,169904,242448,655064,430492,409672,1826224,330969,124175,77243,13136,82592,361619,364770,411735,504044,1154377,11127,16539,6363,7192493,156736,7349229,57,103,223,100,40,589,127,41,0,0,1,134,72,316,187,515,0,0,0,2505,8,2513,159291,222761,603904,400703,373045,1673686,301519,113553,71589,10931,79042,331521,319768,377089,469874,1047623,9190,14128,5126,6584343,148505,6732848,34,53,30,29,37,452,75,8,0,0,0,154,49,104,209,205,0,0,0,1439,16,1455,57006,71903,152913,120047,99055,481342,101399,44648,27299,2985,44040,121681,89140,143287,134575,278445,3119,7306,873,1981063,34725,2015788,2719,3016,6847,3784,1687,14501,3500,1115,0,0,54,5677,2749,5635,5035,6649,0,0,3,62971,232,63203,84,131,245,151,302,2107,258,66,23,2,91,287,198,318,443,1752,4,54,18,6534,359,6893,4,9,4,10,4,61,13,0,0,0,0,27,4,27,26,31,0,0,0,220,1,221,386285,537243,1412143,951395,882087,3983442,734152,282442,176155,27054,205767,815110,773886,932435,1108949,2482238,23441,38028,12385,15764637,340349,16104986,2814,3181,7104,3923,1769,15609,3715,1164,0,0,55,5992,2875,6082,5457,7401,0,0,3,67144,257,67401
2022-01-10,169969,242602,655329,430608,409854,1826831,331069,124257,77302,13136,82644,361705,364938,412014,504239,1154579,11134,16562,6364,7195136,156761,7351897,65,154,265,116,182,607,100,82,59,0,52,86,168,279,195,202,7,23,1,2643,25,2668,159307,222851,604228,400761,373121,1674301,301586,113581,71609,10932,79080,331566,319875,377234,469976,1047762,9202,14137,5128,6586237,148555,6734792,16,90,324,58,76,615,67,28,20,1,38,45,107,145,102,139,12,9,2,1894,50,1944,59846,76054,160433,126620,103797,501820,105943,46967,28627,3081,45829,128119,93384,150154,142323,294442,3198,7399,892,2078928,35237,2114165,2840,4151,7520,6573,4742,20478,4544,2319,1328,96,1789,6438,4244,6867,7748,15997,79,93,19,97865,512,98377,90,147,337,155,325,2230,271,80,26,2,103,317,213,339,472,1798,4,65,19,6993,369,7362,6,16,92,4,23,123,13,14,3,0,12,30,15,21,29,46,0,11,1,459,10,469,389212,541654,1420344,958146,887111,4005266,738877,284885,177565,27151,207658,821709,778420,939747,1117025,2498625,23539,38164,12408,15867506,340946,16208452,2927,4411,8201,6751,5024,21824,4725,2443,1410,97,1891,6599,4534,7312,8076,16387,98,136,23,102869,597,103466
2022-01-11,170039,242771,655449,430781,410030,1827502,331240,124324,77413,13141,82710,361807,365048,412239,504517,1155023,11149,16574,6375,7198132,156776,7354908,70,169,120,173,176,671,171,67,111,5,66,102,110,225,278,444,15,12,11,2996,15,3011,159336,222926,604424,400813,373229,1674917,301705,113613,71646,10933,79104,331682,319978,377347,470117,1047988,9218,14142,5131,6588249,148600,6736849,29,75,196,52,108,616,119,32,37,1,24,116,103,113,141,226,16,5,3,2012,45,2057,62790,81938,169690,133338,110186,523745,110758,48463,30865,3247,47652,135772,98186,157008,150644,310948,3296,7484,908,2186918,35673,2222591,2944,5884,9257,6718,6389,21925,4815,1496,2238,166,1823,7653,4802,6854,8321,16506,98,85,16,107990,436,108426,96,159,361,162,343,2360,282,102,29,3,115,337,219,360,511,1885,4,69,19,7416,377,7793,6,12,24,7,18,130,11,22,3,1,12,20,6,21,39,87,0,4,0,423,8,431,392261,547794,1429941,965096,893804,4028611,743993,286502,179954,27324,209583,829601,783441,946960,1125804,2515889,23668,38270,12439,15980935,341450,16322385,3049,6140,9597,6950,6693,23345,5116,1617,2389,173,1925,7892,5021,7213,8779,17264,129,106,31,113429,504,113933
2022-01-12,170120,242913,655836,431015,410348,1828421,331464,124446,77513,13143,82843,362254,365139,412555,504798,1155879,11162,16600,6382,7202831,156821,7359652,81,142,387,234,318,919,224,122,100,2,133,447,91,316,281,856,13,26,7,4699,45,4744,159391,223048,604637,400880,373414,1675646,301866,113701,71691,10935,79162,331833,320030,377493,470297,1048436,9228,14155,5137,6590980,148633,6739613,55,122,213,67,185,729,161,88,45,2,58,151,52,146,180,448,10,13,6,2731,33,2764,65775,86723,179939,141049,117258,546855,115556,50949,32808,3850,49492,142337,102630,164524,159189,327666,3354,7623,933,2298510,36000,2334510,2985,4785,10249,7711,7072,23110,4798,2486,1943,603,1840,6565,4444,7516,8545,16718,58,139,25,111592,327,111919,101,181,395,168,377,2546,305,142,45,5,122,358,233,399,545,1958,5,71,19,7975,390,8365,5,22,34,6,34,186,23,40,16,2,7,21,14,39,34,73,1,2,0,559,13,572,395387,552865,1440824,973114,901414,4053560,749199,289238,182058,27933,211622,836785,788042,954977,1134844,2533988,23750,38450,12477,16100527,341868,16442395,3126,5071,10883,8018,7610,24949,5206,2736,2104,609,2039,7184,4601,8017,9040,18099,82,180,38,119592,418,120010
2022-01-13,170248,243064,656096,431288,410603,1829380,331674,124607,77651,13161,82896,362549,365282,412876,505096,1156437,11187,16623,6394,7207112,156835,7363947,128,151,260,273,255,959,210,161,138,18,53,295,143,321,298,558,25,23,12,4281,14,4295,159422,223147,604826,401332,373549,1676469,302068,113805,71735,10944,79217,331973,320115,377685,470542,1048843,9254,14175,5143,6594244,148663,6742907,31,99,189,452,135,823,202,104,44,9,55,140,85,192,245,407,26,20,6,3264,30,3294,68741,92935,190061,148243,123148,569277,120273,53441,33787,4432,51156,149032,107523,171904,167882,344424,3496,7717,947,2408419,36296,2444715,2966,6212,10122,7194,5890,22422,4717,2492,979,582,1664,6695,4893,7380,8693,16758,142,94,14,109909,296,110205,106,196,417,190,436,2739,316,168,51,10,134,384,247,422,578,2065,5,73,19,8556,399,8955,5,15,22,22,59,193,11,26,6,5,12,26,14,23,33,107,0,2,0,581,9,590,398517,559342,1451417,981055,907753,4077959,754340,292021,183225,28547,213406,843941,793177,962895,1144113,2551819,23943,38589,12509,16218568,342217,16560785,3130,6477,10593,7941,6339,24399,5141,2783,1167,614,1784,7156,5135,7918,9269,17831,193,139,32,118041,349,118390
2022-01-14,170382,243225,656298,431890,411101,1830593,331952,124721,77775,13169,82952,362732,365509,413327,505457,1156833,11208,16637,6401,7212162,156867,7369029,134,161,202,602,498,1213,278,114,124,8,56,183,227,451,361,396,21,14,7,5050,32,5082,159440,223274,605129,401451,373789,1677537,302294,113861,71838,10944,79271,332158,320527,377958,470832,1049123,9285,14178,5143,6598032,148702,6746734,18,127,303,119,240,1068,226,56,103,0,54,185,412,273,290,280,31,3,0,3788,39,3827,71386,97378,199893,156193,129844,591804,125272,55639,35350,4583,52931,156036,112223,179121,176556,360688,3588,7800,955,2517240,36546,2553786,2645,4443,9832,7950,6696,22527,4999,2198,1563,151,1775,7004,4700,7217,8674,16264,92,83,8,108821,250,109071,121,214,432,203,475,2972,342,178,55,10,162,411,260,447,611,2148,6,76,19,9142,402,9544,15,18,15,13,39,233,26,10,4,0,28,27,13,25,33,83,1,3,0,586,3,589,401329,564091,1461770,989740,915226,4103002,759869,294399,185019,28706,215320,851340,798531,970861,1153474,2568846,24088,38692,12524,16336827,342541,16679368,2812,4749,10353,8685,7473,25043,5529,2378,1794,159,1914,7399,5354,7966,9361,17027,145,103,15,118259,324,118583
2022-01-15,170526,243349,656776,432461,411507,1831773,332287,124797,77817,13170,82982,363107,365650,413783,505766,1158544,11217,16637,6409,7218558,156877,7375435,144,124,478,571,406,1180,335,76,42,1,30,375,141,456,309,1711,9,0,8,6396,10,6406,159486,223394,605643,401666,374001,1678545,302568,113907,71848,10944,79283,332296,320721,378222,471047,1049687,9289,14178,5147,6601872,148725,6750597,46,120,514,215,212,1008,274,46,10,0,12,138,194,264,215,564,4,0,4,3840,23,3863,74077,100127,206749,160279,134309,610726,130129,56790,35960,4583,53548,161693,116086,185589,181289,370211,3592,7800,958,2594495,36654,2631149,2691,2749,6856,4086,4465,18922,4857,1151,610,0,617,5657,3863,6468,4733,9523,4,0,3,77255,108,77363,123,217,469,207,509,3080,349,189,55,10,163,444,273,470,634,2219,6,76,20,9513,408,9921,2,3,37,4,34,108,7,11,0,0,1,33,13,23,23,71,0,0,1,371,6,377,404212,567087,1469655,994617,920343,4124221,765342,295683,185681,28707,215980,857543,802744,978072,1158754,2580717,24105,38692,12541,16424696,342688,16767384,2883,2996,7885,4877,5117,21219,5473,1284,662,1,660,6203,4213,7211,5280,11871,17,0,17,87869,147,88016
2022-01-16,170649,243450,657010,432602,411611,1832567,332492,124862,77844,13170,83010,363308,365812,414096,506014,1159122,11217,16637,6410,7221883,156883,7378766,123,101,234,141,104,794,205,65,27,0,28,201,162,313,248,578,0,0,1,3325,6,3331,159545,223479,605736,401678,374042,1679381,302757,113928,71883,10944,79290,332444,320844,378452,471219,1050074,9289,14178,5147,6604310,148736,6753046,59,85,93,12,41,836,189,21,35,0,7,148,123,230,172,387,0,0,0,2438,11,2449,77100,103018,214668,164556,136842,629205,133417,57875,36016,4583,53862,167188,119662,191891,186538,379871,3592,7801,960,2668645,36743,2705388,3023,2891,7919,4277,2533,18479,3288,1085,56,0,314,5495,3576,6302,5249,9660,0,1,2,74150,89,74239,132,229,477,216,512,3156,355,196,55,10,163,482,280,493,658,2270,6,76,20,9786,411,10197,9,12,8,9,3,76,6,7,0,0,0,38,7,23,24,51,0,0,0,273,3,276,407426,570176,1477910,999056,923025,4144413,769030,296861,185799,28707,216329,863425,806614,984940,1164448,2591393,24105,38693,12544,16504894,342797,16847691,3214,3089,8255,4439,2682,20192,3688,1178,118,0,349,5882,3870,6868,5694,10676,0,1,3,80198,109,80307
2022-01-17,170686,243539,657192,432752,411769,1833125,332559,124923,77893,13174,83039,363445,365918,414265,506263,1159302,11220,16643,6415,7224122,156909,7381031,37,89,182,150,158,558,67,61,49,4,29,137,106,169,249,180,3,6,5,2239,26,2265,159558,223554,606004,401723,374091,1679984,302852,113977,71895,10952,79324,332491,320927,378619,471464,1050245,9291,14185,5149,6606285,148760,6755045,13,75,268,45,49,603,95,49,12,8,34,47,83,167,245,171,2,7,2,1975,24,1999,79042,106819,223120,171413,139992,647327,135665,59272,37162,4653,54730,171850,124409,196914,193787,396441,3616,7859,965,2755036,36933,2791969,1942,3801,8452,6857,3150,18122,2248,1397,1146,70,868,4662,4747,5023,7249,16570,24,58,5,86391,190,86581,140,247,514,227,525,3286,362,208,62,11,174,507,299,508,694,2376,6,77,21,10244,415,10659,8,18,37,11,13,130,7,12,7,1,11,25,19,15,36,106,0,1,1,458,4,462,409426,574159,1486851,1006119,926395,4163830,771447,298380,187013,28790,217271,868296,811569,990314,1172229,2608420,24134,38765,12557,16595965,343041,16939006,2000,3983,8941,7063,3370,19417,2417,1519,1214,83,942,4871,4955,5374,7781,17027,29,72,13,91071,244,91315
2022-01-18,170780,243646,657336,432939,411975,1833929,332711,125015,77967,13175,83087,363603,366049,414468,506539,1159712,11224,16649,6425,7227229,156925,7384154,94,107,144,187,206,804,152,92,74,1,48,158,131,203,276,410,4,6,10,3107,16,3123,159598,223674,606260,401808,374210,1680652,302998,114036,71934,10952,79338,332608,321025,378798,471683,1050644,9295,14191,5153,6608857,148794,6757651,40,120,256,85,119,668,146,59,39,0,14,117,98,179,219,399,4,6,4,2572,34,2606,81915,112445,233280,178942,146869,668823,139539,61387,37817,4730,55514,178424,129468,203625,202273,415829,3664,7912,978,2863434,37145,2900579,2873,5626,10160,7529,6877,21496,3874,2115,655,77,784,6574,5059,6711,8486,19388,48,53,13,108398,212,108610,154,267,568,260,591,3637,372,223,63,11,207,554,331,559,766,2488,7,79,22,11159,417,11576,14,20,54,33,66,351,10,15,1,0,33,47,32,51,72,112,1,2,1,915,2,917,412447,580032,1497466,1013953,933664,4187155,775629,300661,187782,28868,218150,875193,816889,997458,1181284,2628730,24191,38832,12585,16710969,343305,17054274,3021,5873,10615,7834,7269,23325,4182,2281,769,78,879,6897,5320,7144,9055,20310,57,67,28,115004,264,115268
