Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-10,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,116451,5831,110620,32,2201,2233,1.43
2020-09-10,Groupe d'âge,TOT,Total,58096,6576,64672,757.37,3.06,252,9,261,2082,24.38,      261.29,        3.06,55683,222,5788,67.78,0.01,3945,956,604,283,1,1,0,0,0,        1.71,        0.02,6365,1355,7720,90.41,0.28,20,4,24,       17.29,1194527,58357,1136170,243,22336,22579,1.08
2020-09-10,Sexe,MASC,Masculin,24151,3346,27497,644.38,2.93,121,4,125,1010,23.67,      131.00,        3.07,23398,107,2610,61.16,0.00,1701,413,363,133,0,0,0,0,0,        0.86,        0.02,2938,858,3796,88.96,0.26,9,2,11,        7.29,515305,24139,491166,125,9242,9367,1.33
2020-09-10,Sexe,FEM,Féminin,33860,3229,37089,868.22,3.18,131,5,136,1070,25.05,      130.14,        3.05,32202,115,3177,74.37,0.02,2244,542,241,150,1,1,0,0,0,        0.86,        0.02,3427,497,3924,91.86,0.30,11,2,13,       10.00,675689,34023,641666,118,13061,13179,0.90
2020-09-10,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3533,195,3338,0,33,33,0.00
2020-09-10,Sexe,TOT,Total,58096,6576,64672,757.37,3.06,252,9,261,2082,24.38,      261.29,        3.06,55683,222,5788,67.78,0.01,3945,956,604,283,1,1,0,0,0,        1.71,        0.02,6365,1355,7720,90.41,0.28,20,4,24,       17.29,1194527,58357,1136170,243,22336,22579,1.08
2020-09-11,Région,RSS01,Bas-Saint-Laurent,132,2,134,67.99,11.67,23,0,23,61,30.95,       17.71,        8.99,71,2,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,15,3,18,9.13,0.51,1,0,1,        0.57,20294,132,20162,21,651,672,3.13
2020-09-11,Région,RSS02,Saguenay–Lac-Saint-Jean,291,97,388,139.75,0.36,1,0,1,10,3.60,        0.43,        0.15,258,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,24,2,26,9.36,0.00,0,0,0,        0.00,29830,295,29535,2,676,678,0.29
2020-09-11,Région,RSS03,Capitale-Nationale,2289,190,2479,328.14,4.77,36,0,36,311,41.17,       43.57,        5.77,1916,28,197,26.08,0.00,150,38,8,1,0,0,0,0,0,        0.71,        0.09,202,33,235,31.11,1.32,9,1,10,        7.14,107446,2322,105124,66,2736,2802,2.36
2020-09-11,Région,RSS04,Mauricie et Centre-du-Québec,2000,178,2178,416.97,0.77,4,0,4,29,5.55,        4.86,        0.93,1918,5,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.00,63717,2014,61703,3,1162,1165,0.26
2020-09-11,Région,RSS05,Estrie,1273,167,1440,291.99,5.27,23,3,26,143,29.00,       15.29,        3.10,1265,29,27,5.47,0.00,2,15,7,3,0,0,0,0,0,        0.43,        0.09,101,26,127,25.75,0.00,0,0,0,        0.29,59694,1271,58423,25,1004,1029,2.43
2020-09-11,Région,RSS06,Montréal,27963,2621,30584,1480.59,5.33,106,4,110,683,33.06,       84.00,        4.07,25957,66,3480,168.47,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3280,671,3951,191.27,0.10,1,1,2,        3.29,362058,28316,333742,105,6072,6177,1.70
2020-09-11,Région,RSS07,Outaouais,881,86,967,241.13,3.24,13,0,13,101,25.19,       16.29,        4.06,814,15,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,67,25,92,22.94,0.00,0,0,0,        0.86,34365,790,33575,10,565,575,1.74
2020-09-11,Région,RSS08,Abitibi-Témiscamingue,156,32,188,127.36,0.00,0,0,0,2,1.35,        0.14,        0.10,169,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,11624,158,11466,2,310,312,0.64
2020-09-11,Région,RSS09,Côte-Nord,125,12,137,152.17,1.11,1,0,1,10,11.11,        1.43,        1.59,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.14,13191,127,13064,0,236,236,0.00
2020-09-11,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1867,15,1852,0,20,20,0.00
2020-09-11,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,206,13,219,243.34,0.00,0,0,0,5,5.56,        0.86,        0.95,200,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,14,7,21,23.33,1.11,0,1,1,        0.29,11657,206,11451,1,175,176,0.57
2020-09-11,Région,RSS12,Chaudière-Appalaches,594,139,733,170.34,4.65,18,2,20,103,23.94,       18.29,        4.25,609,3,9,2.09,0.00,1,8,0,0,0,0,0,0,0,        0.29,        0.07,44,20,64,14.87,0.23,1,0,1,        2.43,44557,608,43949,12,1013,1025,1.17
2020-09-11,Région,RSS13,Laval,5501,982,6483,1464.27,1.13,5,0,5,139,31.40,       16.57,        3.74,5599,18,677,152.91,0.00,452,122,57,46,0,0,0,0,0,        0.14,        0.03,579,116,695,156.98,0.23,0,1,1,        0.71,69309,5526,63783,19,1232,1251,1.52
2020-09-11,Région,RSS14,Lanaudière,4297,684,4981,957.72,3.65,19,0,19,133,25.57,       13.43,        2.58,4581,12,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,266,72,338,64.99,0.00,0,0,0,        0.29,79017,4216,74801,20,1763,1783,1.12
2020-09-11,Région,RSS15,Laurentides,3769,572,4341,692.38,1.12,7,0,7,108,17.23,       10.14,        1.62,3870,15,269,42.90,0.00,146,53,41,29,0,0,0,0,0,        0.43,        0.07,488,106,594,94.74,0.32,2,0,2,        1.29,87889,3586,84303,16,1519,1535,1.04
2020-09-11,Région,RSS16,Montérégie,8849,806,9655,673.88,3.14,44,1,45,313,21.85,       30.71,        2.14,8506,35,621,43.34,0.00,270,201,110,40,0,0,0,0,0,        0.00,        0.00,894,191,1085,75.73,0.07,1,0,1,        0.86,202187,8853,193334,40,3628,3668,1.09
2020-09-11,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,0,0.00,        0.00,        0.00,16,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2625,19,2606,0,53,53,0.00
2020-09-11,Région,RSS18,Terres-Cries-de-la-Baie-James,11,0,11,59.83,0.00,0,0,0,1,5.44,        0.29,        1.55,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.14,1235,11,1224,0,44,44,0.00
2020-09-11,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,26,101,         .  ,         .  ,0,1,1,        0.43,3601,110,3491,2,41,43,4.65
2020-09-11,Région,RSS98,Hors Québec,37,1,38,         .  ,         .  ,2,0,2,6,         .  ,        0.43,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3473,126,3347,0,59,59,0.00
2020-09-11,Région,RSS99,Ensemble du Québec,58398,6586,64984,761.02,3.65,302,10,312,2158,25.27,      274.43,        3.21,55914,231,5788,67.78,0.00,3945,956,604,283,0,0,0,0,0,        2.00,        0.02,6380,1360,7740,90.64,0.23,15,5,20,       18.71,1209636,58701,1150935,344,22959,23303,1.48
2020-09-11,Groupe de région,REG01,Montréal et Laval,33464,3603,37067,1477.71,4.58,111,4,115,822,32.77,      100.57,        4.01,31556,84,4157,165.72,0.00,3076,543,357,181,0,0,0,0,0,        0.14,        0.01,3859,787,4646,185.22,0.12,1,2,3,        4.00,431367,33842,397525,124,7304,7428,1.67
2020-09-11,Groupe de région,REG02,Ceinture de Montréal,11673,1559,13232,897.96,3.73,54,1,55,390,26.47,       36.00,        2.44,11793,35,814,55.24,0.00,454,185,128,47,0,0,0,0,0,        0.43,        0.03,1142,256,1398,94.87,0.14,2,0,2,        1.71,222442,11373,211069,55,4565,4620,1.19
2020-09-11,Groupe de région,REG03,Autres régions,13222,1423,14645,321.37,3.07,135,5,140,940,20.63,      137.43,        3.02,12531,112,817,17.93,0.00,415,228,119,55,0,0,0,0,0,        1.43,        0.03,1304,291,1595,35.00,0.31,12,2,14,       12.57,548753,13250,535503,163,10990,11153,1.46
2020-09-11,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,26,101,         .  ,         .  ,0,1,1,        0.43,3601,110,3491,2,41,43,4.65
2020-09-11,Groupe de région,REG98,Hors Québec,37,1,38,         .  ,         .  ,2,0,2,6,         .  ,        0.43,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3473,126,3347,0,59,59,0.00
2020-09-11,Groupe d'âge,0_9,0-9 ans,1184,1088,2272,254.15,1.57,12,2,14,134,14.99,       15.43,        1.73,2079,17,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.00,0,0,0,        0.00,111377,1020,110357,6,2558,2564,0.23
2020-09-11,Groupe d'âge,10_19,10-19 ans,2738,1007,3745,426.37,7.63,63,4,67,280,31.88,       47.14,        5.37,3360,31,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.14,71180,2076,69104,55,2859,2914,1.89
2020-09-11,Groupe d'âge,20_29,20-29 ans,8607,1080,9687,917.12,6.25,66,0,66,498,47.15,       69.14,        6.55,8991,42,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.14,        0.01,132,34,166,15.72,0.00,0,0,0,        0.14,160169,7721,152448,76,2655,2731,2.78
2020-09-11,Groupe d'âge,30_39,30-39 ans,7791,782,8573,768.25,4.21,44,3,47,318,28.50,       39.00,        3.49,8060,34,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,221,63,284,25.45,0.00,0,0,0,        0.29,171690,7037,164653,41,3275,3316,1.24
2020-09-11,Groupe d'âge,40_49,40-49 ans,8819,831,9650,876.61,4.45,48,1,49,284,25.80,       36.14,        3.28,9151,40,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,344,127,471,42.79,0.00,0,0,0,        1.43,150514,8003,142511,42,3132,3174,1.32
2020-09-11,Groupe d'âge,50_59,50-59 ans,8351,763,9114,771.03,2.79,33,0,33,216,18.27,       25.29,        2.14,8628,26,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,617,243,860,72.75,0.17,2,0,2,        1.71,140767,7682,133085,43,2273,2316,1.86
2020-09-11,Groupe d'âge,60_69,60-69 ans,5127,399,5526,481.50,1.74,20,0,20,152,13.24,       18.43,        1.61,4941,19,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,784,331,1115,97.15,0.44,2,3,5,        2.57,119323,4768,114555,27,1774,1801,1.50
2020-09-11,Groupe d'âge,70_79,70-79 ans,4548,172,4720,626.24,1.33,10,0,10,117,15.52,       10.86,        1.44,3512,13,1038,137.72,0.00,684,109,198,47,0,0,0,0,0,        0.43,        0.06,1275,368,1643,217.99,0.66,3,2,5,        5.29,85063,4055,81008,12,1203,1215,0.99
2020-09-11,Groupe d'âge,80_89,80-89 ans,6653,239,6892,2103.30,1.22,4,0,4,107,32.65,        8.86,        2.70,4367,4,2326,709.85,0.00,1584,425,200,117,0,0,0,0,0,        0.57,        0.17,1918,155,2073,632.64,1.83,6,0,6,        4.00,56103,5901,50202,7,729,736,0.95
2020-09-11,Groupe d'âge,90_,90 ans et plus,4571,200,4771,5771.14,2.42,2,0,2,52,62.90,        4.14,        5.01,2791,5,1935,2340.63,0.00,1382,399,61,93,0,0,0,0,0,        0.86,        1.04,1022,24,1046,1265.27,2.42,2,0,2,        3.14,25563,4573,20990,1,308,309,0.32
2020-09-11,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,117887,5865,112022,34,2193,2227,1.53
2020-09-11,Groupe d'âge,TOT,Total,58398,6586,64984,761.02,3.65,302,10,312,2158,25.27,      274.43,        3.21,55914,231,5788,67.78,0.00,3945,956,604,283,0,0,0,0,0,        2.00,        0.02,6380,1360,7740,90.64,0.23,15,5,20,       18.71,1209636,58701,1150935,344,22959,23303,1.48
2020-09-11,Sexe,MASC,Masculin,24306,3353,27659,648.17,3.80,155,7,162,1050,24.61,      137.29,        3.22,23517,119,2610,61.16,0.00,1701,413,363,133,0,0,0,0,0,        1.14,        0.03,2945,860,3805,89.17,0.21,7,2,9,        7.71,522333,24315,498018,176,9764,9940,1.77
2020-09-11,Sexe,FEM,Féminin,34007,3232,37239,871.73,3.51,147,3,150,1106,25.89,      137.00,        3.21,32314,112,3177,74.37,0.00,2244,542,241,150,0,0,0,0,0,        0.86,        0.02,3435,500,3935,92.11,0.26,8,3,11,       11.00,683732,34188,649544,165,13152,13317,1.24
2020-09-11,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3571,198,3373,3,43,46,6.52
2020-09-11,Sexe,TOT,Total,58398,6586,64984,761.02,3.65,302,10,312,2158,25.27,      274.43,        3.21,55914,231,5788,67.78,0.00,3945,956,604,283,0,0,0,0,0,        2.00,        0.02,6380,1360,7740,90.64,0.23,15,5,20,       18.71,1209636,58701,1150935,344,22959,23303,1.48
2020-09-12,Région,RSS01,Bas-Saint-Laurent,160,4,164,83.22,15.22,28,2,30,89,45.16,       18.71,        9.50,73,2,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,15,3,18,9.13,0.00,0,0,0,        0.57,20879,159,20720,27,783,810,3.33
2020-09-12,Région,RSS02,Saguenay–Lac-Saint-Jean,291,97,388,139.75,0.00,0,0,0,9,3.24,        0.43,        0.15,259,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,24,2,26,9.36,0.00,0,0,0,        0.14,30247,295,29952,0,556,556,0.00
2020-09-12,Région,RSS03,Capitale-Nationale,2335,190,2525,334.23,6.09,46,0,46,332,43.95,       46.57,        6.16,1940,24,198,26.21,0.13,150,39,8,1,1,0,1,0,0,        0.86,        0.11,208,33,241,31.90,0.79,6,0,6,        6.71,108727,2377,106350,55,1785,1840,2.99
2020-09-12,Région,RSS04,Mauricie et Centre-du-Québec,2008,178,2186,418.50,1.53,8,0,8,33,6.32,        7.29,        1.39,1922,4,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,297,41,338,64.71,0.00,0,0,0,        0.00,64568,2025,62543,11,1359,1370,0.80
2020-09-12,Région,RSS05,Estrie,1286,169,1455,295.03,3.04,13,2,15,130,26.36,       16.57,        3.36,1292,27,27,5.47,0.00,2,15,7,3,0,0,0,0,0,        0.43,        0.09,101,26,127,25.75,0.00,0,0,0,        0.29,60521,1285,59236,14,1057,1071,1.31
2020-09-12,Région,RSS06,Montréal,28035,2621,30656,1484.08,3.49,72,0,72,705,34.13,       87.14,        4.22,26007,50,3480,168.47,0.00,2624,421,300,135,0,0,0,0,0,        0.00,        0.00,3281,672,3953,191.37,0.10,1,1,2,        3.14,365579,28418,337161,102,5710,5812,1.75
2020-09-12,Région,RSS07,Outaouais,896,89,985,245.62,4.49,15,3,18,106,26.43,       17.14,        4.27,827,13,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,68,25,93,23.19,0.25,1,0,1,        0.57,34936,803,34133,13,674,687,1.89
2020-09-12,Région,RSS08,Abitibi-Témiscamingue,156,32,188,127.36,0.00,0,0,0,2,1.35,        0.14,        0.10,169,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,24,13,37,25.07,0.00,0,0,0,        0.00,11808,159,11649,1,232,233,0.43
2020-09-12,Région,RSS09,Côte-Nord,127,12,139,154.39,2.22,2,0,2,12,13.33,        1.14,        1.27,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,7.77,0.00,0,0,0,        0.14,13369,129,13240,2,249,251,0.80
2020-09-12,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1890,15,1875,0,34,34,0.00
2020-09-12,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,206,13,219,243.34,0.00,0,0,0,5,5.56,        1.00,        1.11,200,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,14,7,21,23.33,0.00,0,0,0,        0.29,11730,206,11524,0,110,110,0.00
2020-09-12,Région,RSS12,Chaudière-Appalaches,613,139,752,174.76,4.42,19,0,19,113,26.26,       21.00,        4.88,614,5,9,2.09,0.00,1,8,0,0,0,0,0,0,0,        0.29,        0.07,46,20,66,15.34,0.46,2,0,2,        2.57,44988,633,44355,25,556,581,4.30
2020-09-12,Région,RSS13,Laval,5521,984,6505,1469.24,4.97,20,2,22,154,34.78,       19.29,        4.36,5606,7,677,152.91,0.00,452,122,57,46,0,0,0,0,0,        0.29,        0.06,579,116,695,156.98,0.00,0,0,0,        0.57,70153,5550,64603,24,1389,1413,1.70
2020-09-12,Région,RSS14,Lanaudière,4307,684,4991,959.64,1.92,10,0,10,134,25.76,       13.86,        2.66,4590,9,223,42.88,0.00,127,48,43,5,0,0,0,0,0,        0.00,        0.00,266,72,338,64.99,0.00,0,0,0,        0.29,80065,4225,75840,9,1578,1587,0.57
2020-09-12,Région,RSS15,Laurentides,3792,573,4365,696.21,3.83,23,1,24,114,18.18,       11.14,        1.78,3887,17,270,43.06,0.16,146,53,41,30,1,0,0,0,1,        0.43,        0.07,490,106,596,95.06,0.32,2,0,2,        1.14,88623,3594,85029,8,1207,1215,0.66
2020-09-12,Région,RSS16,Montérégie,8882,806,9688,676.18,2.30,33,0,33,307,21.43,       31.14,        2.17,8545,39,621,43.34,0.00,270,201,110,40,0,0,0,0,0,        0.14,        0.01,894,191,1085,75.73,0.00,0,0,0,        1.14,204459,8893,195566,40,3400,3440,1.16
2020-09-12,Région,RSS17,Nunavik,16,2,18,126.23,0.00,0,0,0,0,0.00,        0.00,        0.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,2662,19,2643,0,69,69,0.00
2020-09-12,Région,RSS18,Terres-Cries-de-la-Baie-James,11,0,11,59.83,0.00,0,0,0,1,5.44,        0.14,        0.78,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.14,1246,11,1235,0,22,22,0.00
2020-09-12,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,1,1,        0.43,3622,110,3512,0,26,26,0.00
2020-09-12,Région,RSS98,Hors Québec,37,1,38,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,33,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3503,126,3377,0,43,43,0.00
2020-09-12,Région,RSS99,Ensemble du Québec,58687,6596,65283,764.52,3.50,289,10,299,2251,26.36,      293.29,        3.43,56113,199,5790,67.81,0.02,3945,957,604,284,2,0,1,0,1,        2.43,        0.03,6392,1362,7754,90.81,0.16,12,2,14,       18.14,1223575,59032,1164543,331,20839,21170,1.56
2020-09-12,Groupe de région,REG01,Montréal et Laval,33556,3605,37161,1481.46,3.75,92,2,94,859,34.24,      106.43,        4.24,31613,57,4157,165.72,0.00,3076,543,357,181,0,0,0,0,0,        0.29,        0.01,3860,788,4648,185.30,0.08,1,1,2,        3.71,435732,33968,401764,126,7099,7225,1.74
2020-09-12,Groupe de région,REG02,Ceinture de Montréal,11710,1560,13270,900.54,2.58,37,1,38,382,25.92,       37.43,        2.54,11838,45,815,55.31,0.07,454,185,128,48,1,0,0,0,1,        0.43,        0.03,1144,256,1400,95.01,0.14,2,0,2,        1.71,224962,11409,213553,36,3900,3936,0.91
2020-09-12,Groupe de région,REG03,Autres régions,13382,1430,14812,325.03,3.66,160,7,167,1005,22.05,      148.86,        3.27,12627,96,818,17.95,0.02,415,229,119,55,1,0,1,0,0,        1.71,        0.04,1313,291,1604,35.20,0.20,9,0,9,       12.29,555756,13419,542337,169,9771,9940,1.70
2020-09-12,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,27,102,         .  ,         .  ,0,1,1,        0.43,3622,110,3512,0,26,26,0.00
2020-09-12,Groupe de région,REG98,Hors Québec,37,1,38,         .  ,         .  ,0,0,0,5,         .  ,        0.57,,33,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3503,126,3377,0,43,43,0.00
2020-09-12,Groupe d'âge,0_9,0-9 ans,1197,1091,2288,255.94,1.79,13,3,16,136,15.21,       17.00,        1.90,2093,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,39,8,47,5.26,0.00,0,0,0,        0.00,113165,1033,112132,13,2151,2164,0.60
2020-09-12,Groupe d'âge,10_19,10-19 ans,2793,1009,3802,432.86,6.49,55,2,57,310,35.29,       52.71,        6.00,3385,25,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,28,7,35,3.98,0.00,0,0,0,        0.14,73628,2128,71500,52,2757,2809,1.85
2020-09-12,Groupe d'âge,20_29,20-29 ans,8682,1083,9765,924.51,7.38,75,3,78,528,49.99,       72.00,        6.82,9039,48,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.14,        0.01,132,34,166,15.72,0.00,0,0,0,        0.00,161748,7799,153949,78,2388,2466,3.16
2020-09-12,Groupe d'âge,30_39,30-39 ans,7835,784,8619,772.38,4.12,44,2,46,324,29.03,       41.29,        3.70,8100,40,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,222,63,285,25.54,0.09,1,0,1,        0.29,173327,7076,166251,39,2690,2729,1.43
2020-09-12,Groupe d'âge,40_49,40-49 ans,8855,831,9686,879.88,3.27,36,0,36,298,27.07,       37.57,        3.41,9173,22,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,344,127,471,42.79,0.00,0,0,0,        1.14,152287,8043,144244,40,2887,2927,1.37
2020-09-12,Groupe d'âge,50_59,50-59 ans,8384,763,9147,773.82,2.79,33,0,33,229,19.37,       27.86,        2.36,8647,19,109,9.22,0.00,65,1,38,5,0,0,0,0,0,        0.00,        0.00,617,244,861,72.84,0.08,0,1,1,        1.43,141914,7715,134199,33,2096,2129,1.55
2020-09-12,Groupe d'âge,60_69,60-69 ans,5137,399,5536,482.37,0.87,10,0,10,144,12.55,       20.29,        1.77,4959,18,350,30.50,0.00,220,21,89,20,0,0,0,0,0,        0.00,        0.00,784,331,1115,97.15,0.00,0,0,0,        2.86,120332,4782,115550,14,1621,1635,0.86
2020-09-12,Groupe d'âge,70_79,70-79 ans,4564,172,4736,628.37,2.12,16,0,16,124,16.45,       11.29,        1.50,3518,6,1039,137.85,0.13,684,109,198,48,1,0,0,0,1,        0.57,        0.08,1279,368,1647,218.52,0.53,4,0,4,        5.29,85795,4073,81722,18,1152,1170,1.54
2020-09-12,Groupe d'âge,80_89,80-89 ans,6659,239,6898,2105.13,1.83,6,0,6,107,32.65,        9.14,        2.79,4372,5,2326,709.85,0.00,1584,425,200,117,0,0,0,0,0,        0.57,        0.17,1923,156,2079,634.47,1.83,5,1,6,        4.29,56436,5907,50529,6,727,733,0.82
2020-09-12,Groupe d'âge,90_,90 ans et plus,4572,200,4772,5772.35,1.21,1,0,1,51,61.69,        4.14,        5.01,2793,2,1936,2341.84,1.21,1382,400,61,93,1,0,1,0,0,        1.14,        1.38,1024,24,1048,1267.69,2.42,2,0,2,        2.71,25661,4575,21086,2,282,284,0.70
2020-09-12,Groupe d'âge,INC,Inconnu,9,25,34,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,119282,5901,113381,36,2088,2124,1.69
2020-09-12,Groupe d'âge,TOT,Total,58687,6596,65283,764.52,3.50,289,10,299,2251,26.36,      293.29,        3.43,56113,199,5790,67.81,0.02,3945,957,604,284,2,0,1,0,1,        2.43,        0.03,6392,1362,7754,90.81,0.16,12,2,14,       18.14,1223575,59032,1164543,331,20839,21170,1.56
2020-09-12,Sexe,MASC,Masculin,24472,3359,27831,652.20,4.03,166,6,172,1113,26.08,      145.86,        3.42,23621,104,2611,61.19,0.02,1701,413,363,134,1,0,0,0,1,        1.29,        0.03,2949,861,3810,89.29,0.12,4,1,5,        7.86,528728,24493,504235,178,8726,8904,2.00
2020-09-12,Sexe,FEM,Féminin,34130,3236,37366,874.70,2.97,123,4,127,1136,26.59,      147.43,        3.45,32409,95,3178,74.39,0.02,2244,543,241,150,1,0,1,0,0,        1.14,        0.03,3443,501,3944,92.33,0.21,8,1,9,       10.29,691226,34340,656886,152,12057,12209,1.24
2020-09-12,Sexe,INC,Inconnu,85,1,86,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,3621,199,3422,1,56,57,1.75
