date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-24,156620,221877,604463,397509,375082,1685028,299059,112139,70454,11978,76686,335066,330609,373808,458990,1050944,8326,14345,6088,6589073,150633,6739706,0,130,336,349,326,1715,204,0,71,10,67,250,385,349,432,684,7,6,3,5324,163,5487,151616,211555,578158,378748,352380,1555776,280122,106705,66890,10241,75359,316271,293912,356210,445845,997164,6842,12893,4816,6201504,138367,6339871,1,441,749,812,709,3529,488,0,234,2,114,585,848,716,886,1359,15,10,4,11502,229,11731,1131,1111,4713,2759,2630,13864,2197,633,305,44,800,2576,1862,2994,3692,8828,35,110,36,50320,1668,51988,0,47,134,72,84,397,58,0,15,1,12,88,90,98,111,177,1,5,0,1390,16,1406,5,7,65,20,37,457,42,0,1,0,2,23,36,47,64,228,1,1,2,1038,113,1151,0,0,2,1,0,26,2,0,1,0,0,1,1,1,2,4,0,0,0,41,1,42,309372,434550,1187400,779037,730129,3255128,581420,219477,137650,22263,152847,653937,626420,733059,908592,2057167,15204,27349,10942,12841946,290781,13132727,1,618,1221,1234,1119,5667,752,0,321,13,193,924,1324,1164,1431,2224,23,21,7,18257,409,18666
2021-09-25,156741,221942,604669,397800,375364,1686132,299363,112196,70493,11978,76687,335212,330933,374024,459292,1051549,8326,14345,6089,6593137,150763,6743900,121,65,206,291,282,1104,304,57,39,0,1,146,324,216,302,605,0,0,1,4064,130,4194,151996,211814,578759,379653,353626,1558367,280727,106860,67007,10241,75360,316584,294616,356668,446462,999154,6842,12893,4818,6212448,138544,6350992,380,259,601,905,1246,2591,605,155,117,0,1,313,704,458,617,1990,0,0,2,10944,177,11121,1169,1163,4771,2868,2709,14038,2266,664,311,44,800,2626,1901,3048,3782,9019,35,110,37,51361,1672,53033,38,52,58,109,79,174,69,31,6,0,0,50,39,54,90,191,0,0,1,1041,4,1045,5,7,65,21,40,466,42,0,1,0,2,23,36,47,68,231,1,1,2,1058,113,1171,0,0,0,1,3,9,0,0,0,0,0,0,0,0,4,3,0,0,0,20,0,20,309911,434926,1188265,780343,731739,3259006,582398,219720,137812,22263,152849,654446,627487,733787,909605,2059957,15204,27349,10946,12858016,291092,13149108,539,376,865,1306,1610,3878,978,243,162,0,2,509,1067,728,1013,2790,0,0,4,16070,311,16381
2021-09-26,156799,221988,604856,397800,375393,1686930,299363,112239,70493,11979,76687,335370,331193,374245,459301,1051970,8326,14345,6093,6595372,150859,6746231,58,46,187,0,29,798,0,43,0,1,0,158,260,221,9,421,0,0,4,2235,96,2331,152082,211939,579190,379653,353759,1559939,280727,106942,67007,10241,75361,316960,295052,357119,446467,1000092,6842,12893,4822,6217088,138700,6355788,86,125,431,0,133,1572,0,82,0,0,1,376,436,451,5,938,0,0,4,4640,156,4796,1195,1179,4840,2868,2720,14201,2266,667,311,44,800,2699,1937,3110,3782,9150,35,110,37,51951,1684,53635,26,16,69,0,11,163,0,3,0,0,0,73,36,62,0,131,0,0,0,590,12,602,5,7,65,21,40,473,42,0,1,0,2,25,37,49,68,231,1,1,2,1070,113,1183,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,0,12,0,12,310081,435113,1188952,780343,731912,3261546,582398,219848,137812,22264,152850,655055,628220,734523,909619,2061447,15204,27349,10954,12865493,291356,13156849,170,187,687,0,173,2540,0,128,0,1,1,609,733,736,14,1490,0,0,8,7477,264,7741
2021-09-27,156901,222035,605030,397862,375462,1688053,299409,112259,70493,11979,76723,335423,331369,374404,459418,1052161,8333,14352,6096,6597764,151018,6748782,102,47,174,62,69,1123,46,20,0,0,36,53,176,159,117,191,7,7,3,2392,159,2551,152166,212034,579521,379718,353946,1562023,280799,106985,67014,10241,75426,317014,295247,357496,446564,1000336,6846,12903,4826,6221106,138956,6360062,84,95,331,65,187,2084,72,43,7,0,65,54,195,377,97,244,4,10,4,4018,256,4274,1231,1188,4913,2871,2731,14463,2270,671,311,44,816,2714,1961,3161,3803,9174,35,112,37,52506,1702,54208,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,18,573,5,7,66,21,40,489,42,0,1,0,2,25,37,49,68,231,1,1,2,1087,117,1204,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,21,310303,435264,1189531,780473,732179,3265031,582520,219915,137819,22264,152967,655177,628615,735110,909854,2061906,15215,27368,10961,12872475,291793,13164268,222,151,579,130,267,3485,122,67,7,0,117,122,395,587,235,459,11,19,7,6982,437,7419
2021-09-28,156911,222127,605249,397947,375600,1689104,299500,112313,70540,12018,76752,335447,331599,374611,459675,1052702,8350,14354,6097,6600898,151166,6752064,10,92,219,85,138,1051,91,54,47,39,29,24,230,207,257,541,17,2,1,3134,148,3282,152181,212130,580070,379864,354123,1564266,280944,107087,67055,10274,75484,317048,295535,357937,447161,1001608,6877,12905,4830,6227380,139191,6366571,15,96,549,146,177,2243,145,102,41,33,58,34,288,441,597,1272,31,2,4,6274,235,6509,1252,1203,5009,2888,2791,14771,2283,692,316,48,834,2716,2008,3236,3894,9416,36,114,37,53544,1719,55263,21,15,96,17,60,308,13,21,5,4,18,2,47,75,91,242,1,2,0,1038,17,1055,5,7,66,21,40,503,42,0,1,0,2,25,38,51,73,239,1,1,2,1117,117,1234,0,0,0,0,0,14,0,0,0,0,0,0,1,2,5,8,0,0,0,30,0,30,310349,435467,1190395,780721,732554,3268647,582769,220092,137912,22340,153072,655237,629181,735835,910804,2063969,15264,27374,10966,12882951,292193,13175144,46,203,864,248,375,3616,249,177,93,76,105,60,566,725,950,2063,49,6,5,10476,400,10876
2021-09-29,157059,222241,605460,398154,375711,1690307,299822,112403,70570,12018,76789,335686,331922,374775,459930,1053365,8368,14357,6098,6605037,151272,6756309,148,114,211,207,111,1203,322,90,30,0,37,239,323,164,255,663,18,3,1,4139,106,4245,152558,212355,580535,380287,354445,1566623,281752,107327,67116,10321,75553,317332,296136,358290,447537,1003393,6892,12915,4842,6236210,139425,6375635,377,225,465,423,322,2357,808,240,61,47,69,284,601,353,376,1785,15,10,12,8830,234,9064,1329,1285,5110,2947,2835,15093,2356,707,316,49,855,2826,2066,3302,3981,9716,38,114,39,54964,1751,56715,77,82,101,59,44,322,73,15,0,1,21,110,58,66,87,300,2,0,2,1420,32,1452,5,7,66,21,40,510,43,0,1,0,2,25,39,53,75,249,1,1,2,1140,118,1258,0,0,0,0,0,7,1,0,0,0,0,0,1,2,2,10,0,0,0,23,1,24,310951,435888,1191172,781410,733031,3272536,583973,220437,138003,22388,153199,655870,630164,736420,911524,2066727,15299,27387,10981,12897363,292566,13189929,602,421,777,689,477,3889,1204,345,91,48,127,633,983,585,720,2758,35,13,15,14412,373,14785
2021-09-30,157105,222410,605767,398689,376071,1691525,300167,112476,70617,12036,76836,335846,332210,374983,460328,1053900,8404,14392,6105,6609869,151419,6761288,46,169,307,535,360,1218,345,73,47,18,47,160,288,208,398,535,36,35,7,4832,147,4979,152614,212792,581383,381288,355292,1569293,282580,107486,67221,10385,75726,317595,296739,358715,448197,1005110,6963,12961,4846,6247187,139683,6386870,56,437,848,1001,847,2670,828,159,105,64,173,263,603,425,660,1717,71,46,4,10977,258,11235,1357,1353,5250,3107,2969,15522,2427,733,334,57,920,2882,2144,3376,4136,9929,38,123,39,56696,1776,58472,28,68,140,160,134,429,71,26,18,8,65,56,78,74,155,213,0,9,0,1732,25,1757,5,7,66,22,41,527,44,0,1,0,3,25,39,53,76,259,1,1,2,1172,120,1292,0,0,0,1,1,17,1,0,0,0,1,0,0,0,1,10,0,0,0,32,2,34,311081,436562,1192467,783107,734373,3276870,585218,220695,138173,22478,153485,656349,631133,737127,912738,2069202,15406,27477,10992,12914936,292998,13207934,130,674,1295,1697,1342,4334,1245,258,170,90,286,479,969,707,1214,2475,107,90,11,17573,432,18005
2021-10-01,157111,222509,606093,398960,376223,1692915,300456,112530,70749,12036,76906,336151,332535,375204,460820,1054311,8434,14402,6106,6614453,151580,6766033,6,99,326,271,152,1390,289,54,132,0,70,305,325,221,492,411,30,10,1,4584,161,4745,152622,212901,582144,381826,355574,1572468,283175,107630,67515,10385,75834,318555,297354,359247,449017,1005747,6998,12993,4857,6256843,139881,6396724,8,109,761,538,282,3175,595,144,294,0,108,960,615,532,820,637,35,32,11,9656,198,9854,1361,1399,5350,3169,3021,15844,2486,745,375,57,968,2990,2205,3445,4280,10061,39,127,41,57963,1792,59755,4,46,100,62,52,322,59,12,41,0,48,108,61,69,144,132,1,4,2,1267,16,1283,5,7,68,22,41,541,44,0,1,0,3,27,43,54,81,262,1,1,2,1203,121,1324,0,0,2,0,0,14,0,0,0,0,0,2,4,1,5,3,0,0,0,31,1,32,311099,436816,1193656,783978,734859,3281771,586161,220905,138640,22478,153711,657724,632138,737950,914199,2070385,15472,27523,11006,12930474,293374,13223848,18,254,1189,871,486,4901,943,210,467,0,226,1375,1005,823,1461,1183,66,46,14,15538,376,15914
2021-10-02,157211,222559,606299,399255,376574,1693832,300716,112599,70749,12036,76934,336193,332794,375410,461096,1054999,8434,14402,6108,6618202,151676,6769878,100,50,206,295,351,917,260,69,0,0,28,42,259,206,276,688,0,0,2,3749,96,3845,152857,213006,582647,382505,356405,1574951,283800,107825,67515,10385,75855,318656,297963,359649,449787,1007218,6998,12993,4868,6265884,140023,6405907,235,105,503,679,831,2483,625,195,0,0,21,101,609,402,770,1471,0,0,11,9041,142,9183,1390,1428,5399,3270,3134,16002,2542,776,375,57,968,3006,2229,3479,4357,10284,39,127,41,58903,1806,60709,29,29,49,101,113,158,56,31,0,0,0,16,24,34,77,223,0,0,0,940,14,954,8,7,69,23,42,551,44,0,1,0,3,27,43,55,85,270,1,1,2,1232,121,1353,3,0,1,1,1,10,0,0,0,0,0,0,0,1,4,8,0,0,0,29,0,29,311466,437000,1194415,785054,736156,3285339,587102,221200,138640,22478,153760,657883,633030,738593,915326,2072775,15472,27523,11019,12944234,293626,13237860,367,184,759,1076,1297,3568,941,295,0,0,49,159,892,643,1127,2390,0,0,13,13760,252,14012
2021-10-03,157267,222597,606444,399255,376574,1694582,300716,112599,70749,12036,76934,336280,332997,375587,461096,1055218,8434,14402,6110,6619879,151736,6771615,56,38,145,0,0,750,0,0,0,0,0,87,203,177,0,219,0,0,2,1677,60,1737,152998,213120,583018,382505,356405,1576964,283800,107825,67515,10385,75855,318823,298359,359948,449787,1007798,6998,12993,4869,6269966,140096,6410062,141,114,371,0,0,2013,0,0,0,0,0,167,396,299,0,580,0,0,1,4082,73,4155,1410,1441,5442,3270,3134,16108,2542,776,375,57,969,3026,2256,3515,4357,10388,39,127,41,59273,1827,61100,20,13,43,0,0,106,0,0,0,0,1,20,27,36,0,104,0,0,0,370,21,391,8,7,69,23,42,558,44,0,1,0,3,27,43,56,85,272,1,1,2,1242,123,1365,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,10,2,12,311683,437165,1194974,785054,736156,3288215,587102,221200,138640,22478,153761,658157,633656,739106,915326,2073680,15472,27523,11022,12950373,293782,13244155,217,165,559,0,0,2876,0,0,0,0,1,274,626,513,0,905,0,0,3,6139,156,6295
2021-10-04,157308,222666,606603,399333,376697,1695608,300768,112674,70749,12036,76987,336288,333122,375729,461242,1055336,8440,14406,6111,6622105,151889,6773994,41,69,159,78,123,1026,52,75,0,0,53,8,125,142,146,118,6,4,1,2226,153,2379,153050,213327,583354,382570,356587,1578993,283863,107909,67515,10385,75932,318838,298611,360211,449863,1007930,7007,13001,4870,6273817,140315,6414132,52,207,336,65,182,2029,63,84,0,0,77,15,252,263,76,132,9,8,1,3851,219,4070,1420,1477,5498,3274,3168,16412,2545,803,375,57,1007,3028,2267,3564,4371,10407,39,127,41,59880,1863,61743,10,36,56,4,34,304,3,27,0,0,38,2,11,49,14,19,0,0,0,607,36,643,8,7,69,23,42,566,44,0,1,0,3,27,43,56,85,273,1,1,2,1251,123,1374,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,9,311786,437477,1195525,785201,736495,3291582,587220,221386,138640,22478,153929,658182,634044,739560,915562,2073950,15487,27535,11024,12957066,294190,13251256,103,312,551,147,339,3367,118,186,0,0,168,25,388,454,236,270,15,12,2,6693,408,7101
2021-10-05,157344,222746,606842,399411,376877,1696596,300826,112674,70773,12053,77028,336318,333316,375874,461561,1055841,8454,14426,6113,6625075,152037,6777112,36,80,239,78,180,988,58,0,24,17,41,30,194,145,319,505,14,20,2,2970,148,3118,153090,213459,583782,382651,356808,1581168,283898,107909,67545,10415,76003,318884,298882,360549,450312,1008946,7046,13040,4874,6279262,140525,6419787,40,132,428,81,221,2175,35,0,30,30,71,46,271,338,449,1016,39,39,4,5445,210,5655,1434,1503,5566,3283,3210,16632,2545,803,376,58,1035,3031,2285,3613,4468,10559,40,129,41,60611,1902,62513,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,39,770,8,7,69,23,42,578,44,0,1,0,3,27,44,57,88,279,1,1,2,1274,124,1398,0,0,0,0,0,12,0,0,0,0,0,0,1,1,3,6,0,0,0,23,1,24,311876,437715,1196260,785369,736938,3294977,587313,221386,138695,22526,154069,658261,634528,740093,916430,2075629,15541,27596,11030,12966235,294588,13260823,90,238,735,168,443,3395,93,0,55,48,140,79,484,533,868,1679,54,61,6,9169,398,9567
2021-10-06,157454,222895,607026,399678,377046,1697727,301140,112729,70795,12057,77053,336428,333580,376032,461799,1056396,8462,14451,6114,6628864,152149,6781013,110,149,184,267,169,1131,314,55,22,4,25,110,264,158,238,555,8,25,1,3789,112,3901,153315,213766,584146,383159,357235,1583601,284723,108053,67595,10430,76079,319042,299418,360906,450760,1010238,7069,13085,4879,6287500,140735,6428235,225,307,364,508,427,2433,825,144,50,15,76,158,536,357,448,1292,23,45,5,8238,210,8448,1498,1529,5607,3341,3266,16882,2609,813,379,59,1060,3082,2340,3670,4546,10771,40,129,43,61664,1947,63611,64,26,41,58,56,250,64,10,3,1,25,51,55,57,78,212,0,0,2,1053,45,1098,9,7,71,23,45,587,49,0,1,0,3,28,45,58,92,290,1,1,2,1312,127,1439,1,0,2,0,3,9,5,0,0,0,0,1,1,1,4,11,0,0,0,38,3,41,312276,438197,1196851,786202,737593,3298800,588521,221595,138770,22546,154195,658581,635384,740666,917198,2077699,15572,27666,11038,12979353,294958,13274311,400,482,591,833,655,3823,1208,209,75,20,126,320,856,573,768,2070,31,70,8,13118,370,13488
2021-10-07,157502,223013,607350,400001,377225,1698891,301634,112871,70939,12074,77099,336675,333871,376231,462231,1056988,8529,14473,6124,6633723,152286,6786009,48,118,324,323,179,1164,494,142,144,17,46,247,291,199,432,592,67,22,10,4859,137,4996,153405,214004,584781,384028,357658,1586108,285507,108419,67954,10454,76210,319608,299972,361386,451673,1011514,7161,13128,4913,6297884,140942,6438826,90,238,635,869,423,2507,784,366,359,24,131,566,554,480,913,1276,92,43,34,10384,207,10591,1509,1562,5708,3418,3365,17187,2674,853,411,60,1101,3183,2363,3715,4661,10946,44,130,44,62934,1986,64920,11,33,101,77,99,305,65,40,32,1,41,101,23,45,115,175,4,1,1,1270,39,1309,9,7,71,23,47,593,52,0,1,0,3,29,45,59,95,290,1,1,2,1328,127,1455,0,0,0,0,2,6,3,0,0,0,0,1,0,1,3,0,0,0,0,16,0,16,312425,438586,1197911,787471,738296,3302782,589867,222143,139305,22588,154413,659496,636252,741391,918661,2079742,15735,27732,11083,12995882,295341,13291223,149,389,1060,1269,703,3982,1346,548,535,42,218,915,868,725,1463,2043,163,66,45,16529,383,16912
2021-10-08,157506,223100,607709,400240,377532,1700299,302011,112890,71032,12089,77149,336928,334167,376449,462586,1057388,8552,14483,6127,6638239,152425,6790664,4,87,359,239,307,1408,377,19,93,15,50,253,296,218,355,400,23,10,3,4516,139,4655,153417,214290,585431,384640,358516,1589400,286003,108463,68128,10458,76309,320123,300580,361936,452534,1012144,7185,13151,4927,6307636,141190,6448826,12,286,650,612,858,3292,496,44,174,4,99,515,608,550,861,630,24,23,14,9752,248,10000,1510,1610,5795,3476,3464,17549,2712,856,422,60,1117,3285,2416,3774,4762,11061,44,132,46,64091,2017,66108,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,31,1188,9,7,71,23,47,604,54,0,1,0,3,32,46,59,95,300,1,1,2,1355,130,1485,0,0,0,0,0,11,2,0,0,0,0,3,1,0,0,10,0,0,0,27,3,30,312442,439007,1199007,788380,739560,3307855,590780,222209,139583,22607,154578,660369,637211,742218,919978,2080897,15782,27767,11102,13011335,295762,13307097,17,421,1096,909,1264,5073,913,66,278,19,165,873,959,827,1317,1155,47,35,19,15453,421,15874
2021-10-09,157613,223172,607888,400514,377658,1701295,302386,112921,71032,12089,77149,337072,334396,376615,462799,1058148,8552,14483,6129,6641913,152509,6794422,107,72,179,274,126,996,375,31,0,0,0,144,229,166,213,760,0,0,2,3674,84,3758,153701,214477,585852,385364,358935,1591739,286629,108566,68128,10458,76309,320557,301163,362312,453075,1013689,7185,13151,4927,6316218,141309,6457527,284,187,421,724,419,2339,626,103,0,0,0,434,583,376,541,1545,0,0,0,8582,119,8701,1546,1625,5843,3542,3532,17695,2750,858,422,60,1118,3320,2451,3808,4820,11241,44,132,47,64854,2037,66891,36,15,48,66,68,146,38,2,0,0,1,35,35,34,58,180,0,0,1,763,20,783,9,7,71,24,47,611,57,0,1,0,3,35,46,59,96,306,1,1,2,1376,130,1506,0,0,0,1,0,7,3,0,0,0,0,3,0,0,1,6,0,0,0,21,0,21,312869,439281,1199655,789445,740173,3311343,591822,222345,139583,22607,154579,660985,638058,742794,920791,2083388,15782,27767,11105,13024375,295985,13320360,427,274,648,1065,613,3488,1042,136,0,0,1,616,847,576,813,2491,0,0,3,13040,223,13263
2021-10-10,157713,223221,608077,400522,377658,1702032,302386,112921,71039,12089,77149,337133,334624,376809,462799,1058399,8552,14483,6129,6643737,152567,6796304,100,49,189,8,0,737,0,0,7,0,0,61,228,194,0,251,0,0,0,1824,58,1882,153896,214611,586223,385374,358935,1593264,286629,108566,68139,10458,76310,320678,301541,362651,453075,1014267,7185,13151,4929,6319883,141395,6461278,195,134,371,10,0,1525,0,0,11,0,1,121,378,339,0,578,0,0,2,3665,86,3751,1570,1637,5903,3543,3532,17806,2750,858,422,60,1118,3336,2481,3842,4820,11314,44,132,47,65215,2055,67270,24,12,60,1,0,111,0,0,0,0,0,16,30,34,0,73,0,0,0,361,18,379,9,7,71,24,47,617,57,0,1,0,3,35,46,59,96,306,1,1,2,1382,131,1513,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,313188,439476,1200275,789464,740173,3313722,591822,222345,139601,22607,154580,661183,638694,743361,920791,2084290,15782,27767,11107,13030231,296148,13326379,319,195,620,19,0,2379,0,0,18,0,1,198,636,567,0,902,0,0,2,5856,163,6019
