date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13890,18674,54428,35756,28922,279064,20177,13773,19313,8582,12087,28569,47805,39870,41276,102589,4906,10037,2619,782337,17745,800082,534,0,2756,2168,2166,10657,118,414,82,25,224,834,1473,2044,1120,5923,9,1,55,30603,537,31140,5,25,173,70,101,2114,13,2,56,17,8,12,46,23,83,61,235,494,1193,4731,9174,13905,0,1,0,1,2,6,0,0,0,6,2,0,0,0,2,2,32,0,11,65,186,251,13895,18699,54601,35826,29023,281179,20190,13775,19369,8599,12095,28581,47851,39893,41359,102650,5141,10531,3818,787075,26930,814005,534,1,2756,2169,2168,10663,118,414,82,31,226,834,1473,2044,1122,5925,41,1,67,30669,723,31392
2021-03-16,14466,19593,57137,37454,30198,289710,20727,14174,19402,8601,12251,29219,48517,42288,42773,108588,4918,10037,2656,812709,18241,830950,576,919,2709,1698,1276,10646,550,401,89,19,164,650,712,2418,1497,5999,12,0,37,30372,496,30868,5,25,173,70,108,2118,17,2,56,17,9,12,46,23,83,63,243,494,1213,4777,9408,14185,0,0,0,0,7,4,4,0,0,0,1,0,0,0,0,2,8,0,20,46,234,280,14471,19618,57310,37524,30306,291829,20744,14176,19458,8618,12260,29231,48563,42311,42856,108651,5161,10531,3875,817493,27661,845154,576,919,2709,1698,1283,10650,554,401,89,19,165,650,712,2418,1497,6001,20,0,57,30418,731,31149
2021-03-17,14888,19899,60548,38428,32175,297866,21983,14854,19765,8651,13278,30043,48550,43761,44901,113303,4929,10045,2747,840614,18688,859302,422,306,3411,974,1977,8156,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,91,27905,447,28352,5,25,174,70,111,2125,21,2,56,17,9,12,46,25,84,67,252,495,1228,4824,9564,14388,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,156,203,14893,19924,60722,38498,32286,299992,22004,14856,19821,8668,13287,30055,48596,43786,44985,113370,5181,10540,3981,845445,28264,873709,422,306,3412,974,1980,8163,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,106,27952,603,28555
2021-03-18,15921,21597,64664,42436,34535,305522,24094,14854,21376,8678,14809,31541,49403,45573,47325,121044,4941,10049,2787,881149,19178,900327,1033,1698,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,40,40535,490,41025,5,26,191,71,116,2145,23,2,56,20,62,70,46,27,84,71,252,502,1247,5016,9742,14758,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,178,370,15926,21623,64855,42507,34651,307668,24117,14856,21432,8698,14871,31611,49449,45600,47409,121115,5193,10551,4040,886172,28932,915104,1033,1699,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,59,40727,668,41395
2021-03-19,16734,24308,68864,46496,37205,312910,26241,14854,23438,8722,15400,34455,50639,46907,49978,128731,4970,10059,2823,923734,19566,943300,813,2711,4200,4060,2670,7388,2147,0,2062,44,591,2914,1236,1334,2653,7687,29,10,36,42585,388,42973,5,26,191,73,116,2150,23,2,57,25,62,70,47,27,84,80,260,503,1260,5061,9885,14946,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,143,188,16739,24334,69055,46569,37321,315061,26264,14856,23495,8747,15462,34525,50686,46934,50062,128811,5230,10562,4089,928802,29464,958266,813,2711,4200,4062,2670,7393,2147,0,2063,49,591,2914,1237,1334,2653,7696,37,11,49,42630,532,43162
2021-03-20,17014,25938,72048,48544,39059,317925,27591,15334,24497,8722,15955,37539,51383,47882,52478,132956,4970,10059,2838,952732,19824,972556,280,1630,3184,2048,1854,5015,1350,480,1059,0,555,3084,744,975,2500,4225,0,0,15,28998,258,29256,5,26,191,74,118,2152,32,2,58,25,62,70,47,27,85,83,260,503,1265,5085,9975,15060,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,90,114,17019,25964,72239,48618,39177,320078,27623,15336,24555,8747,16017,37609,51430,47909,52563,133039,5230,10562,4109,957824,29812,987636,280,1630,3184,2049,1856,5017,1359,480,1060,0,555,3084,744,975,2501,4228,0,0,20,29022,348,29370
2021-03-21,17203,27468,75467,49788,40661,322531,28135,15730,25155,8722,15955,38888,52100,48305,54238,135955,4970,10059,2857,974187,20074,994261,189,1530,3419,1244,1602,4606,544,396,658,0,0,1349,717,423,1760,2999,0,0,19,21455,250,21705,5,26,191,74,119,2159,32,2,59,25,62,70,47,27,86,84,260,503,1268,5099,10053,15152,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,78,92,17208,27494,75658,49862,40780,324691,28167,15732,25214,8747,16017,38958,52147,48332,54324,136039,5230,10562,4131,979293,30140,1009433,189,1530,3419,1244,1603,4613,544,396,659,0,0,1349,717,423,1761,3000,0,0,22,21469,328,21797
2021-03-22,17449,27778,77296,52429,41005,335364,28370,16479,25462,8722,15965,40499,53236,49918,54947,138277,4970,10076,2893,1001135,20546,1021681,246,310,1829,2641,344,12833,235,749,307,0,10,1611,1136,1613,709,2322,0,17,36,26948,472,27420,5,26,191,74,119,2179,32,2,59,25,62,70,47,27,87,86,260,517,1281,5149,10195,15344,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,13,50,142,192,17454,27804,77487,52503,41124,337544,28402,16481,25521,8747,16027,40569,53283,49945,55034,138363,5230,10593,4180,1006291,30755,1037046,246,310,1829,2641,344,12853,235,749,307,0,10,1611,1136,1613,710,2324,0,31,49,26998,615,27613
2021-03-23,17552,28058,79122,53763,41961,351569,29211,16934,25515,8749,15975,42196,54463,53487,57935,140052,4977,10096,2937,1034552,21027,1055579,103,280,1826,1334,956,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,44,33417,481,33898,5,26,191,74,119,2196,32,2,59,29,62,71,48,27,89,89,263,517,1289,5188,10346,15534,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,151,190,17557,28084,79313,53837,42080,353766,29243,16936,25574,8778,16037,42267,54511,53514,58024,140141,5240,10613,4232,1039747,31388,1071135,103,280,1826,1334,956,16222,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,52,33456,633,34089
2021-03-24,17573,28154,83210,55419,45018,368434,30866,17410,25535,8789,16081,45112,55215,56988,60712,143296,4983,10137,2989,1075921,21505,1097426,21,96,4088,1656,3057,16865,1655,476,20,40,106,2916,752,3501,2777,3244,6,41,52,41369,478,41847,5,26,194,74,119,2209,32,2,59,29,62,78,48,29,89,94,267,523,1303,5242,10527,15769,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,181,235,17578,28180,83404,55493,45137,370644,30898,17412,25594,8818,16143,45190,55263,57017,60801,143390,5250,10660,4298,1081170,32047,1113217,21,96,4091,1656,3057,16878,1655,476,20,40,106,2923,752,3503,2777,3249,10,47,66,41423,659,42082
2021-03-25,18773,29421,87356,59504,48045,384575,34394,18662,26849,8858,16623,47861,57843,60531,63911,150554,4989,10147,3072,1131968,21977,1153945,1200,1267,4146,4085,3027,16141,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,83,56047,472,56519,5,27,194,76,119,2229,33,2,59,32,62,79,50,29,92,99,272,523,1322,5304,10711,16015,0,1,0,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,19,62,184,246,18778,29448,87550,59580,48164,386805,34427,18664,26908,8890,16685,47940,57893,60560,64003,150653,5261,10670,4400,1137279,32703,1169982,1200,1268,4146,4087,3027,16161,3529,1252,1314,72,542,2750,2630,3543,3202,7263,11,10,102,56109,656,56765
2021-03-26,20503,30975,91127,63406,50811,399374,37966,19758,27936,8887,18134,50001,60526,61987,66988,159991,5019,10151,3164,1186704,22392,1209096,1730,1554,3771,3902,2766,14799,3572,1096,1087,29,1511,2140,2683,1456,3077,9437,30,4,92,54736,415,55151,5,29,196,76,119,2239,35,2,59,32,104,82,50,29,94,103,303,540,1339,5436,10918,16354,0,2,2,0,0,10,2,0,0,0,42,3,0,0,2,4,31,17,17,132,207,339,20508,31004,91323,63482,50930,401614,38001,19760,27995,8919,18238,50083,60576,62016,67082,160094,5322,10691,4509,1192147,33326,1225473,1730,1556,3773,3902,2766,14809,3574,1096,1087,29,1553,2143,2683,1456,3079,9441,61,21,109,54868,623,55491
2021-03-27,22064,33320,95093,65741,52108,410755,41322,20232,27936,8887,20146,52863,62895,64140,70469,166652,5019,10152,3180,1232974,22699,1255673,1561,2345,3966,2335,1297,11381,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,16,46270,307,46577,5,29,197,76,119,2246,36,2,59,32,104,82,51,29,98,105,303,589,1350,5512,11043,16555,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,125,201,22069,33349,95290,65817,52227,413002,41358,20234,27995,8919,20250,52945,62946,64169,70567,166757,5322,10741,4536,1238493,33758,1272251,1561,2345,3967,2335,1297,11388,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,27,46346,432,46778
2021-03-28,23060,35624,99227,67610,52873,421051,43998,20232,28101,8887,21883,54662,65305,65543,73138,172642,5019,10152,3185,1272192,22896,1295088,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2669,5990,0,0,5,39218,197,39415,5,29,197,78,119,2247,36,2,59,32,104,84,51,29,98,107,303,589,1369,5538,11206,16744,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,163,189,23065,35653,99424,67688,52992,423299,44034,20234,28160,8919,21987,54746,65356,65572,73236,172749,5322,10741,4560,1277737,34118,1311855,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2669,5992,0,0,24,39244,360,39604
2021-03-29,23608,35859,104045,69267,56283,433866,45575,20936,28111,8887,22958,56019,67859,66915,76799,180927,5019,10152,3199,1316284,23261,1339545,548,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2554,1372,3661,8285,0,0,14,44092,365,44457,5,31,203,78,121,2258,36,2,59,32,104,84,54,30,99,111,303,589,1398,5597,11529,17126,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,323,382,23613,35890,104248,69345,56404,436125,45611,20938,28170,8919,23062,56103,67913,66945,76898,181038,5322,10741,4603,1321888,34806,1356694,548,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2557,1373,3662,8289,0,0,43,44151,688,44839
2021-03-30,23940,36198,108272,71390,59694,447352,46645,21682,28132,8887,24066,56560,70236,70204,80266,187565,5039,10152,3230,1359510,23675,1383185,332,339,4227,2123,3411,13486,1070,746,21,0,1108,541,2377,3289,3467,6638,20,0,31,43226,414,43640,5,31,206,79,121,2278,37,2,59,32,104,84,55,30,99,117,415,590,1417,5761,11894,17655,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,365,529,23945,36229,108478,71469,59815,449631,46682,21684,28191,8919,24170,56644,70291,70234,80365,187682,5454,10742,4653,1365278,35585,1400863,332,339,4230,2124,3411,13506,1071,746,21,0,1108,541,2378,3289,3467,6644,132,1,50,43390,779,44169
2021-03-31,25674,36308,112966,74489,63573,460359,47996,22134,28163,8897,25150,57994,72787,73075,83673,189740,5055,10162,3327,1401522,24144,1425666,1734,110,4694,3099,3879,13007,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,97,42012,469,42481,5,31,211,79,124,2298,37,2,59,32,106,84,60,30,99,138,496,610,1439,5940,12188,18128,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,22,179,294,473,25679,36339,113177,74568,63697,462658,48033,22136,28222,8929,25256,58078,72847,73105,83772,189878,5551,10772,4772,1407469,36349,1443818,1734,110,4699,3099,3882,13027,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,119,42191,764,42955
2021-04-01,25674,37731,116826,77722,66391,471684,51375,22793,29503,8916,26887,60355,75248,76967,86990,197191,5066,10190,3458,1450967,24661,1475628,0,1423,3860,3233,2818,11325,3379,659,1340,19,1737,2361,2461,3892,3317,7451,11,28,131,49445,517,49962,5,31,227,79,125,2303,41,2,60,34,108,85,60,30,99,141,554,622,1456,6062,12467,18529,0,0,16,0,1,5,4,0,1,2,2,1,0,0,0,3,58,12,17,122,279,401,25679,37762,117053,77801,66516,473988,51416,22795,29563,8950,26995,60440,75308,76997,87089,197332,5620,10812,4920,1457036,37145,1494181,0,1423,3876,3233,2819,11330,3383,659,1341,21,1739,2362,2461,3892,3317,7454,69,40,148,49567,796,50363
2021-04-02,27723,40156,120259,80951,68760,480491,54642,22990,30258,8916,27839,62710,77614,80549,89220,206551,5071,10191,3478,1498369,25026,1523395,2049,2425,3433,3229,2369,8807,3267,197,755,0,952,2355,2366,3582,2230,9360,5,1,20,47402,365,47767,5,31,232,80,125,2314,43,2,67,34,109,89,60,30,100,148,637,703,1480,6289,12685,18974,0,0,5,1,0,11,2,0,7,0,1,4,0,0,1,7,83,81,24,227,218,445,27728,40187,120491,81031,68885,482806,54685,22992,30325,8950,27948,62799,77674,80579,89320,206699,5708,10895,4965,1504667,37728,1542395,2049,2425,3438,3230,2369,8818,3269,197,762,0,953,2359,2366,3582,2231,9367,88,83,45,47631,583,48214
2021-04-03,29322,42727,123771,82313,71565,487339,57783,23199,30258,8957,27839,64552,79973,84206,92401,214769,5073,10194,3510,1539751,25389,1565140,1599,2571,3512,1362,2805,6848,3141,209,0,41,0,1842,2359,3657,3181,8218,2,3,32,41382,363,41745,6,34,236,82,126,2322,43,2,67,34,109,90,61,32,101,154,646,783,1491,6419,12828,19247,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,143,273,29328,42761,124007,82395,71691,489663,57826,23201,30325,8991,27948,64642,80034,84238,92502,214923,5719,10978,5008,1546180,38234,1584414,1600,2574,3516,1364,2806,6857,3141,209,0,41,0,1843,2360,3659,3182,8224,11,83,43,41513,506,42019
2021-04-04,29322,44897,127197,83493,72445,492021,59888,23199,30258,8957,27839,65418,82276,86663,93457,216187,5073,10194,3667,1562451,25571,1588022,0,2170,3426,1180,880,4682,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,157,22700,182,22882,6,39,236,82,127,2328,44,2,67,34,109,90,63,34,101,156,646,783,1503,6450,12934,19384,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,106,137,29328,44936,127433,83575,72572,494351,59932,23201,30325,8991,27948,65508,82339,86697,93558,216343,5719,10978,5177,1568911,38522,1607433,0,2175,3426,1180,881,4688,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,169,22731,288,23019
2021-04-05,31523,45232,130427,87523,76075,497711,60494,23915,30258,9007,27839,67154,84615,88488,98275,225246,5073,10195,3694,1602744,25961,1628705,2201,335,3230,4030,3630,5690,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,27,40293,390,40683,6,39,243,84,127,2336,44,2,67,35,109,90,70,34,103,159,646,823,1533,6550,13297,19847,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,363,463,31529,45271,130670,87607,76202,500049,60538,23917,30325,9042,27948,67244,84685,88522,98378,225405,5719,11019,5234,1609304,39276,1648580,2201,335,3237,4032,3630,5698,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,57,40393,754,41147
2021-04-06,32464,48730,131902,92348,79806,504154,63381,24620,30541,9091,27839,69348,87064,90550,101195,233441,5089,10221,3726,1645510,26500,1672010,941,3498,1475,4825,3731,6443,2887,705,283,84,0,2194,2449,2062,2920,8195,16,26,32,42766,539,43305,6,98,248,85,128,2355,48,2,67,42,220,90,70,35,105,169,720,2003,1567,8058,13752,21810,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,34,1508,455,1963,32470,48828,132150,92433,79934,506511,63429,24622,30608,9133,28059,69438,87134,90585,101300,233610,5809,12225,5300,1653578,40270,1693848,941,3557,1480,4826,3732,6462,2891,705,283,91,111,2194,2449,2063,2922,8205,90,1206,66,44274,994,45268
2021-04-07,35776,52206,136067,97641,82965,512612,66625,25325,30541,9175,28190,71941,87224,92852,103491,239973,5113,10264,3748,1691729,27077,1718806,3312,3476,4165,5293,3159,8458,3244,705,0,84,351,2593,160,2302,2296,6532,24,43,22,46219,577,46796,6,181,440,86,131,2403,441,2,67,42,708,91,72,36,109,177,787,2866,1645,10290,14069,24359,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,317,2549,35782,52387,136507,97727,83096,515017,67066,25327,30608,9217,28898,72032,87296,92888,103600,240150,5900,13131,5400,1702029,41164,1743193,3312,3559,4357,5294,3162,8506,3637,705,0,84,839,2594,162,2303,2300,6540,91,906,100,48451,894,49345
2021-04-08,38136,54809,141390,103312,86645,525887,70454,26249,31193,9266,28570,76707,90251,97649,107361,252158,5129,10297,3860,1759323,27681,1787004,2360,2603,5323,5671,3680,13275,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,112,67594,604,68198,6,577,1141,111,131,2427,898,2,389,43,1611,92,73,37,122,351,821,3434,1662,13928,14354,28282,0,396,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3638,285,3923,38142,55386,142531,103423,86776,528316,71352,26251,31582,9309,30181,76799,90324,97686,107483,252509,5950,13732,5529,1773261,42053,1815314,2360,2999,6024,5696,3680,13299,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,129,71232,889,72121
2021-04-09,41444,57536,146786,108652,90412,541231,74235,27460,32312,9266,30349,81228,93547,101708,112100,264652,5156,10330,3918,1832322,28256,1860578,3308,2727,5396,5340,3767,15344,3781,1211,1119,0,1779,4521,3296,4059,4739,12494,27,33,58,72999,575,73574,6,1057,1832,111,131,2491,955,2,615,43,1811,95,75,37,125,572,884,4178,1679,16699,14621,31320,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,63,744,17,2771,267,3038,41450,58593,148618,108763,90543,543724,75190,27462,32927,9309,32160,81323,93622,101745,112225,265224,6040,14509,5604,1849031,42895,1891926,3308,3207,6087,5340,3767,15408,3838,1211,1345,0,1979,4524,3298,4059,4742,12715,90,777,75,75770,842,76612
2021-04-10,44426,60551,154019,112133,94018,549943,78067,28149,32755,9266,31896,84925,96411,104939,115748,275786,5162,10350,3940,1892484,28720,1921204,2982,3015,7233,3481,3606,8712,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,22,60162,464,60626,6,1516,2447,111,142,2509,956,3,843,43,1814,95,77,37,131,576,909,4599,1688,18502,14780,33282,0,459,615,0,11,18,1,1,228,0,3,0,2,0,6,4,25,421,9,1803,159,1962,44432,62068,156466,112244,94160,552454,79023,28152,33598,9309,33710,85020,96488,104976,115879,276362,6071,14950,5635,1910997,43518,1954515,2982,3475,7848,3481,3617,8730,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,441,31,61966,623,62589
2021-04-11,46015,63706,162423,114462,96552,557973,81641,28757,32793,9266,31947,87852,99095,108636,120060,287131,5162,10356,3958,1947785,28996,1976781,1589,3155,8404,2329,2534,8030,3574,608,38,0,51,2927,2684,3697,4312,11345,0,6,18,55301,276,55577,8,1671,2450,112,416,2526,959,3,1004,43,1814,95,80,37,131,594,909,4683,1695,19230,14904,34134,2,155,3,1,274,17,3,0,161,0,0,0,3,0,0,18,0,84,7,728,124,852,46023,65378,164873,114574,96968,560501,82600,28760,33797,9309,33761,87947,99175,108673,120191,287725,6071,15040,5660,1967026,43919,2010945,1591,3310,8407,2330,2808,8047,3577,608,199,0,51,2927,2687,3697,4312,11363,0,90,25,56029,401,56430
2021-04-12,48643,63861,169159,116719,100484,571421,84081,29039,33421,9266,32021,91680,102103,113379,124051,297852,5193,10392,3982,2006747,29546,2036293,2628,155,6736,2257,3932,13448,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,24,58962,550,59512,230,1701,2451,112,418,2761,962,3,1006,43,1814,95,84,42,135,600,1075,5057,1711,20300,15258,35558,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,354,1424,48873,65563,171610,116831,100902,574184,85043,29042,34427,9309,33835,91775,102187,113421,124187,298452,6268,15450,5700,2027059,44823,2071882,2850,185,6737,2257,3934,13683,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,40,60033,904,60937
2021-04-13,52069,64125,176574,122573,103907,586982,87320,29882,33469,9292,32048,95745,104559,118020,130657,308719,5230,10415,4016,2075602,30069,2105671,3426,264,7415,5854,3423,15561,3239,843,48,26,27,4065,2456,4641,6606,10867,37,23,34,68855,523,69378,230,1740,2453,148,433,3308,985,12,1008,47,2248,97,85,133,174,688,1244,5361,1732,22126,15601,37727,0,39,2,36,15,547,23,9,2,4,434,2,1,91,39,88,169,304,21,1826,343,2169,52299,65866,179027,122721,104340,590292,88305,29894,34477,9339,34296,95842,104644,118153,130832,309407,6474,15777,5755,2097740,45689,2143429,3426,303,7417,5890,3438,16108,3262,852,50,30,461,4067,2457,4732,6645,10955,206,327,55,70681,866,71547
2021-04-14,54280,66444,184980,128501,107941,602296,90140,30752,33953,9303,33664,98348,106046,121914,137340,318557,5253,10429,4052,2144193,30612,2174805,2211,2319,8406,5928,4034,15314,2820,870,484,11,1616,2603,1487,3894,6683,9838,23,14,36,68591,543,69134,233,1853,2458,438,598,3944,994,12,1008,47,2631,98,248,398,249,766,1334,5580,1748,24637,15976,40613,3,113,5,290,165,636,9,0,0,0,383,1,163,265,75,78,90,219,16,2511,375,2886,54513,68298,187438,128939,108539,606242,91134,30764,34961,9350,36295,98446,106294,122312,137590,319323,6587,16010,5807,2168842,46607,2215449,2214,2432,8411,6218,4199,15950,2829,870,484,11,1999,2604,1650,4159,6758,9916,113,233,52,71102,918,72020
2021-04-15,56711,70220,193840,132656,112312,617271,93130,32187,35123,9306,34691,102940,109744,125853,143206,330318,5300,10466,4226,2219500,31215,2250715,2431,3776,8860,4155,4371,14975,2990,1435,1170,3,1027,4592,3698,3939,5866,11761,47,37,174,75307,603,75910,519,1880,2476,506,613,4400,995,16,1016,88,2748,132,372,511,285,1599,1451,5858,1760,27225,16341,43566,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,12,2588,365,2953,57230,72101,196316,133162,112925,621674,94125,32203,36139,9394,37439,103072,110117,126364,143492,331917,6751,16325,5993,2246739,47575,2294314,2717,3803,8878,4223,4386,15432,2991,1439,1178,44,1144,4626,3823,4052,5902,12594,164,315,186,77897,968,78865
2021-04-16,58892,74497,203255,138155,117087,632402,96526,32943,35928,9306,35883,107681,112877,129489,147092,338560,5352,10491,4324,2290740,31752,2322492,2181,4277,9415,5499,4775,15131,3396,756,805,0,1192,4741,3133,3636,3886,8242,52,25,98,71240,537,71777,786,1883,2496,506,691,4613,1005,157,1022,88,2756,137,378,534,286,2934,1584,6323,1781,29960,16599,46559,267,3,20,0,78,213,10,141,6,0,8,5,6,23,1,1335,133,465,21,2735,258,2993,59678,76381,205751,138661,117778,637018,97531,33100,36950,9394,38639,107818,113256,130023,147379,341494,6936,16815,6112,2320714,48370,2369084,2448,4280,9435,5499,4853,15344,3406,897,811,0,1200,4746,3139,3659,3887,9577,185,490,119,73975,795,74770
