date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-12-03,194,148998,512784,600284,482272,488508,504512,528109,480738,488061,578440,591063,515716,434303,315431,199217,199220,2,21317,411,236,244,210,160,141,121,86,64,39,30,23,10,7,9,41,226,470443,558616,450077,462066,479302,508733,466189,471849,562322,582172,510221,431296,316395,199721,197642,0,12,307,369,348,309,242,214,162,120,99,61,44,27,24,12,20,3,9,723,4155,2294,2728,3337,4338,10467,12529,20352,16272,22874,39351,43407,40926,76994,0,0,7,44,22,39,51,69,157,191,681,340,645,2038,1557,701,682,0,0,16,244,75,83,59,68,113,142,350,186,370,429,264,42,65,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,238,149233,983966,1163301,934723,953389,987212,1041251,957510,972585,1161465,1189697,1049189,905382,675500,439906,473921,2,21329,725,651,615,559,454,424,440,398,846,440,719,2093,1592,720,712
2021-12-04,198,169994,513341,600490,482445,488674,504659,528214,480835,488121,578499,591097,515736,434310,315434,199226,199225,4,20996,557,206,173,166,147,105,97,60,59,34,20,7,3,9,5,41,232,470722,558921,450377,462366,479473,508924,466308,471939,562403,582215,510246,431320,316408,199731,197649,0,6,279,305,300,300,171,191,119,90,81,43,25,24,13,10,7,3,9,730,4198,2315,2759,3370,4387,10582,12679,21024,16501,23309,40549,44365,41420,77297,0,0,7,43,21,31,33,49,115,150,672,229,435,1198,958,494,303,0,0,16,245,75,84,60,68,114,144,354,187,373,430,264,42,65,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,242,170235,984809,1163856,935217,953887,987564,1041596,957842,972887,1162281,1190004,1049672,906612,676474,440419,474236,4,21002,843,555,494,498,352,345,332,302,816,307,483,1230,974,513,315
2021-12-05,198,183823,513691,600650,482596,488814,504775,528279,480905,488171,578532,591120,515743,434318,315436,199227,199227,0,13829,350,160,151,140,116,65,70,50,33,23,7,8,2,1,2,41,237,470889,559136,450546,462514,479568,509035,466379,471992,562451,582240,510261,431334,316417,199736,197651,0,5,167,215,169,148,95,111,71,53,48,25,15,14,9,5,2,3,9,735,4216,2333,2788,3398,4411,10660,12794,21822,16691,23657,41629,45275,41904,77626,0,0,5,18,18,29,28,24,78,115,798,190,348,1080,910,484,329,0,0,17,247,75,84,60,68,115,145,355,188,375,431,265,42,65,0,0,1,2,0,0,0,0,1,1,1,1,2,1,1,0,0,242,184069,985332,1164251,935555,954204,987803,1041796,958062,973106,1163161,1190243,1050044,907715,677396,440909,474569,0,13834,523,395,338,317,239,200,220,219,880,239,372,1103,922,490,333
2021-12-06,198,194972,513946,600849,482747,488984,504892,528374,480987,488221,578585,591154,515761,434333,315448,199232,199232,0,11149,255,199,151,170,117,95,82,50,53,34,18,15,12,5,5,41,239,471042,559370,450814,462718,479704,509161,466467,472059,562506,582280,510300,431349,316430,199742,197659,0,2,153,234,268,204,136,126,88,67,55,40,39,15,13,6,8,3,9,738,4252,2374,2840,3452,4474,10796,12964,22891,17055,24371,43934,47131,43048,78392,0,0,3,36,41,52,54,63,136,170,1069,364,714,2305,1856,1144,766,0,0,17,247,75,84,60,69,115,147,359,189,376,432,265,42,67,0,0,0,0,0,0,0,1,0,2,4,1,1,1,0,0,2,242,195220,985743,1164720,936015,954630,988110,1042081,958368,973395,1164342,1190682,1050816,910051,679277,442064,475350,0,11151,411,469,460,426,307,285,306,289,1181,439,772,2336,1881,1155,781
2021-12-07,199,209208,514208,601044,482936,489180,505042,528487,481055,488269,578642,591183,515789,434341,315460,199235,199234,1,14236,262,195,189,196,150,113,68,48,57,29,28,8,12,3,2,41,246,471157,559623,451054,462922,479887,509282,466553,472138,562577,582332,510327,431374,316445,199755,197677,0,7,115,253,240,204,183,121,86,79,71,52,27,25,15,13,18,3,9,741,4301,2425,2909,3526,4550,10943,13193,24022,17554,25219,46907,50015,45376,80113,0,0,3,49,51,69,74,76,147,229,1131,499,848,2973,2884,2328,1721,0,0,17,247,75,85,61,70,115,149,362,191,377,436,266,43,70,0,0,0,0,0,1,1,1,0,2,3,2,1,4,1,1,3,243,209463,986123,1165217,936495,955100,988518,1042392,958669,973753,1165604,1191264,1051720,913061,682189,444409,477094,1,14243,380,497,480,470,408,311,301,358,1262,582,904,3010,2912,2345,1744
2021-12-08,199,224488,514637,601341,483218,489400,505247,528628,481160,488359,578708,591234,515829,434364,315474,199245,199246,0,15280,429,297,282,220,205,141,105,90,66,51,40,23,14,10,12,41,250,471391,559989,451409,463224,480110,509457,466704,472238,562672,582393,510357,431408,316465,199776,197701,0,4,234,366,355,302,223,175,151,100,95,61,30,34,20,21,24,3,9,748,4376,2552,3066,3710,4780,11208,13542,25334,18266,26275,50231,53457,48598,82293,0,0,7,75,127,157,184,230,265,349,1312,712,1056,3324,3442,3222,2180,0,0,17,247,75,85,62,71,115,150,363,192,380,439,270,44,71,0,0,0,0,0,0,1,1,0,1,1,1,3,3,4,1,1,243,224747,986793,1165955,937259,955779,989131,1042939,959190,974293,1167078,1192089,1052849,916445,685669,447663,479311,0,15284,670,738,764,679,613,547,521,540,1474,825,1129,3384,3480,3254,2217
2021-12-09,201,237586,515110,601669,483508,489679,505456,528796,481259,488441,578783,591296,515863,434377,315494,199252,199255,2,13098,473,328,290,279,209,168,99,82,75,62,34,13,20,7,9,41,340,471669,560419,451786,463563,480353,509644,466832,472345,562759,582449,510399,431447,316488,199787,197717,0,90,278,430,377,339,243,187,128,107,87,56,42,39,23,11,16,3,9,752,4512,2809,3406,4108,5207,11663,14128,26929,19326,27554,53849,57936,51845,84358,0,0,4,136,257,340,398,427,455,586,1595,1060,1279,3618,4479,3247,2065,0,0,17,250,75,85,62,71,116,151,363,195,381,443,272,45,73,0,0,0,3,0,0,0,0,1,1,0,3,1,4,2,1,2,245,237935,987548,1166852,938183,956737,989981,1043721,959873,975069,1168835,1193270,1054205,920120,690194,450930,481403,2,13188,755,897,924,958,850,782,683,776,1757,1181,1356,3675,4525,3267,2092
2021-12-10,202,252477,515444,601878,483699,489895,505612,528919,481387,488518,578849,591335,515888,434396,315506,199259,199266,1,14891,334,209,191,216,156,123,128,77,66,39,25,19,12,7,11,42,388,471936,560815,452116,463860,480609,509847,466972,472459,562882,582514,510430,431471,316515,199797,197734,1,48,267,396,330,297,256,203,140,114,123,65,31,24,27,10,17,3,9,753,4687,3200,3859,4656,5835,12330,14833,28747,20444,28891,58610,63612,55536,86758,0,0,1,175,391,453,548,628,667,705,1818,1118,1337,4761,5676,3691,2400,0,0,17,252,75,86,63,72,116,152,366,197,382,444,272,48,73,0,0,0,2,0,1,1,1,0,1,3,2,1,1,0,3,0,247,252874,988150,1167634,939095,957704,990942,1044676,960808,975966,1170845,1194494,1055599,924925,695909,454641,483831,2,14939,602,782,912,967,961,955,935,897,2010,1224,1394,4805,5715,3711,2428
2021-12-11,202,267768,515898,602086,483891,490074,505773,529025,481477,488597,578909,591370,515903,434407,315513,199262,199268,0,15291,454,208,192,179,161,106,90,79,60,35,15,11,7,3,2,42,392,472201,561125,452390,464077,480773,510000,467070,472561,562956,582553,510452,431484,316531,199805,197740,0,4,265,310,274,217,164,153,98,102,74,39,22,13,16,8,6,3,10,761,4841,3443,4209,5102,6345,12833,15331,29860,21191,29845,61183,65863,56938,87808,0,1,8,154,243,350,446,510,503,498,1113,747,954,2573,2251,1402,1050,0,0,17,253,75,88,63,73,116,152,368,199,384,445,273,48,74,0,0,0,1,0,2,0,1,0,0,2,2,2,1,1,0,1,247,268170,988877,1168307,939804,958452,991713,1045446,961499,976645,1172094,1195317,1056593,927523,698184,456054,484890,0,15296,727,673,709,748,771,770,691,679,1249,823,994,2598,2275,1413,1059
2021-12-12,202,275534,516220,602240,484040,490210,505861,529098,481547,488651,578948,591388,515920,434416,315522,199266,199273,0,7766,322,154,149,136,88,73,70,54,39,18,17,9,9,4,5,42,397,472372,561329,452552,464230,480888,510103,467138,472611,563001,582572,510466,431488,316537,199811,197746,0,5,171,204,162,153,115,103,68,50,45,19,14,4,6,6,6,3,10,771,5027,3783,4558,5630,6879,13406,15919,31138,22249,30996,64588,68507,58454,88859,0,0,10,186,340,349,528,534,573,588,1278,1058,1151,3405,2644,1516,1051,0,0,17,254,76,88,64,73,116,153,370,201,389,447,273,48,74,0,0,0,1,1,0,1,0,0,1,2,2,5,2,0,0,0,247,275941,989380,1168852,940456,959090,992446,1046156,962210,977338,1173458,1196414,1057780,930943,700843,457580,485952,0,7771,503,545,652,638,733,710,711,693,1364,1097,1187,3420,2659,1526,1062
2021-12-13,202,286196,516457,602425,484175,490321,505983,529193,481602,488699,578992,591414,515937,434431,315531,199274,199276,0,10662,237,185,135,111,122,95,55,48,44,26,17,15,9,8,3,42,404,472509,561600,452804,464410,481037,510210,467225,472684,563067,582605,510497,431513,316552,199821,197766,0,7,137,271,252,180,149,107,87,73,66,33,31,25,15,10,20,3,10,779,5259,4259,5156,6254,7641,14163,16769,32853,23702,32708,70267,73144,61143,90723,0,0,8,232,476,598,624,762,757,850,1715,1453,1712,5679,4637,2689,1864,0,0,17,255,76,90,66,74,116,153,371,203,392,448,275,50,74,0,0,0,1,0,2,2,1,0,0,1,2,3,1,2,2,0,247,286610,989762,1169541,941319,959981,993343,1047121,963109,978309,1175284,1197928,1059543,936663,705506,460289,487839,0,10669,382,689,863,891,897,965,899,971,1826,1514,1763,5720,4663,2709,1887
2021-12-14,203,298735,516722,602588,484378,490484,506117,529297,481679,488779,579052,591452,515968,434442,315540,199282,199285,1,12539,265,163,203,163,134,104,77,80,60,38,31,11,9,8,9,42,412,472678,561895,453054,464598,481205,510338,467322,472755,563126,582648,510531,431535,316569,199832,197787,0,8,169,295,250,188,168,128,97,71,59,43,34,22,17,11,21,3,10,785,5604,4942,5921,7214,8739,15411,18050,35438,25762,35190,78930,79852,64680,93043,0,0,6,345,683,765,960,1098,1248,1281,2585,2060,2482,8663,6708,3537,2320,0,0,17,255,77,91,67,74,117,153,373,204,397,455,278,51,79,0,0,0,0,1,1,1,0,1,0,2,1,5,7,3,1,5,248,299157,990202,1170344,942456,961098,994606,1048451,964532,979741,1177990,1200070,1062096,945367,712244,463846,490194,1,12547,440,803,1137,1117,1263,1330,1423,1432,2706,2142,2553,8704,6738,3557,2355
2021-12-15,205,309653,517067,602806,484584,490686,506269,529430,481768,488854,579127,591488,515998,434459,315551,199291,199295,2,10918,345,218,206,202,152,133,89,75,75,36,30,17,11,9,10,42,496,472898,562263,453365,464864,481432,510500,467445,472863,563227,582705,510571,431563,316597,199854,197824,0,84,220,368,311,266,227,162,123,108,101,57,40,28,28,22,37,3,10,797,6127,5922,7103,8689,10316,17111,19892,39067,28598,38409,88393,86721,68326,95481,0,0,12,523,980,1182,1475,1577,1700,1842,3629,2836,3219,9463,6869,3646,2438,0,0,17,257,78,92,70,74,117,155,377,205,402,458,281,51,79,0,0,0,2,1,1,3,0,0,2,4,1,5,3,3,0,0,250,310159,990779,1171455,943954,962749,996463,1050323,966444,981768,1181799,1203000,1065390,954878,719155,467523,492679,2,11002,577,1111,1498,1651,1857,1872,1912,2027,3809,2930,3294,9511,6911,3677,2485
2021-12-16,205,320385,517453,603064,484858,490958,506443,529579,481866,488935,579198,591553,516033,434489,315564,199299,199306,0,10732,386,258,274,272,174,149,98,81,71,65,35,30,13,8,11,43,678,473189,562644,453708,465162,481688,510693,467586,473008,563347,582787,510609,431617,316636,199877,197858,1,182,291,381,343,298,256,193,141,145,120,82,38,54,39,23,34,3,11,820,6748,7111,8351,10284,12061,18960,22097,43212,32182,42400,98382,93714,71893,97790,0,1,23,621,1189,1248,1595,1745,1849,2205,4145,3584,3991,9989,6993,3567,2309,0,1,17,257,78,92,74,77,117,158,385,210,406,471,287,51,81,0,1,0,0,0,0,4,3,0,3,8,5,4,13,6,0,2,251,321075,991479,1172715,945760,964567,998492,1052413,968532,984202,1186143,1206736,1069458,964964,726206,471121,495035,1,10916,700,1260,1806,1818,2029,2090,2088,2434,4344,3736,4068,10086,7051,3598,2356
2021-12-17,209,330310,517733,603257,485049,491139,506583,529698,481950,489021,579250,591586,516067,434511,315582,199306,199326,4,9925,280,193,191,181,140,119,84,86,52,33,34,22,18,7,20,43,956,473434,562908,453942,465386,481897,510859,467711,473104,563453,582851,510659,431657,316675,199902,197890,0,278,245,264,234,224,209,166,125,96,106,64,50,40,39,25,32,3,11,856,7703,8592,10025,12345,14378,21524,25124,48158,36722,47356,109683,102035,76782,100859,0,0,36,955,1481,1674,2061,2317,2564,3027,4946,4540,4956,11301,8321,4889,3069,0,1,17,258,80,96,75,80,120,163,390,212,412,483,294,54,81,0,0,0,1,2,4,1,3,3,5,5,2,6,12,7,3,0,255,331278,992040,1174128,947668,966650,1000903,1055018,971308,987416,1191253,1211375,1074505,976341,734591,476045,498156,4,10203,561,1413,1908,2083,2411,2605,2776,3214,5110,4639,5047,11377,8385,4924,3121
2021-12-18,210,339561,518151,603433,485209,491304,506723,529798,482039,489097,579301,591625,516088,434529,315594,199314,199330,1,9251,418,176,160,165,140,100,89,76,51,39,21,18,12,8,4,43,1254,473677,563162,454147,465583,482062,510994,467821,473189,563526,582904,510681,431690,316686,199915,197899,0,298,243,254,205,197,165,135,110,85,73,53,22,33,11,13,9,3,11,905,8550,9664,11255,13828,16161,23511,27260,51661,40240,51346,117099,107409,79737,102669,0,0,49,847,1072,1230,1483,1783,1987,2136,3503,3518,3990,7416,5374,2955,1810,0,1,17,259,80,96,77,84,123,168,391,218,421,496,310,56,83,0,0,0,1,0,0,2,4,3,5,1,6,9,13,16,2,2,256,340827,992750,1175407,949105,968242,1002693,1057040,973497,989718,1194881,1214992,1078549,983822,740004,479023,499981,1,9549,710,1279,1437,1592,1790,2022,2189,2302,3628,3617,4044,7481,5413,2978,1825
2021-12-19,211,343970,518441,603547,485350,491440,506813,529863,482092,489150,579342,591656,516111,434550,315600,199320,199335,1,4409,290,114,141,136,90,65,53,53,41,31,23,21,6,6,5,43,1593,473858,563358,454313,465759,482196,511099,467893,473259,563579,582938,510696,431707,316694,199922,197904,0,339,181,196,166,176,134,105,72,70,53,34,15,17,8,7,5,3,11,972,9503,10779,12525,15382,17894,25414,29461,55104,44222,55618,125379,113203,82812,104749,0,0,67,953,1115,1270,1554,1733,1903,2201,3443,3982,4272,8280,5794,3075,2080,0,1,17,262,81,98,80,89,126,171,398,222,427,526,331,58,83,0,0,0,3,1,2,3,5,3,3,7,4,6,30,21,2,0,257,345575,993288,1176673,950528,969826,1004474,1058948,975528,992045,1198425,1219043,1082865,992173,745834,482113,502071,1,4748,538,1266,1423,1584,1781,1908,2031,2327,3544,4051,4316,8351,5830,3090,2090
2021-12-20,212,350887,518691,603717,485538,491609,506930,529981,482171,489216,579392,591696,516142,434573,315613,199328,199350,1,6917,250,170,188,169,117,118,79,66,50,40,31,23,13,8,15,43,1828,474032,563624,454561,465978,482369,511248,468027,473361,563684,583002,510760,431742,316715,199950,197944,0,235,174,266,248,219,173,149,134,102,105,64,64,35,21,28,40,3,12,1051,11074,12868,14866,18228,20904,28689,33008,60518,49983,66055,138600,121931,87745,108279,0,1,79,1571,2089,2341,2846,3010,3275,3547,5414,5761,10437,13221,8728,4933,3530,0,1,17,263,82,102,87,92,133,177,407,237,442,548,353,62,85,0,0,0,1,1,4,7,3,7,6,9,15,15,22,22,4,2,258,352728,993791,1178681,953054,972559,1007617,1062228,979023,995766,1204003,1224923,1093415,1005478,754622,487086,505658,1,7153,503,2008,2526,2733,3143,3280,3495,3721,5578,5880,10550,13305,8788,4973,3587
2021-12-21,213,355544,518976,603895,485725,491785,507081,530104,482255,489276,579461,591737,516181,434608,315626,199341,199369,1,4657,285,178,187,176,151,123,84,60,69,41,39,35,13,13,19,46,2093,474255,563932,454841,466190,482575,511425,468148,473468,563783,583062,510812,431777,316747,199972,197996,3,265,223,308,280,212,206,177,121,107,99,60,52,35,32,22,52,3,13,1161,13320,15457,17902,21579,24600,32655,37498,67044,56897,78597,152995,132418,93744,112596,0,1,110,2246,2589,3036,3351,3696,3966,4490,6526,6914,12542,14395,10487,5999,4317,0,1,18,265,86,102,92,95,139,183,427,245,451,570,370,63,95,0,0,1,2,4,0,5,3,6,6,20,8,9,22,17,1,10,262,357651,994410,1181416,956115,975983,1011330,1066227,983201,1000429,1210718,1231948,1106061,1019969,765173,493123,510056,4,4923,619,2735,3061,3424,3713,3999,4178,4663,6715,7025,12646,14491,10551,6037,4398
2021-12-22,214,359773,519311,604070,485915,491958,507221,530228,482342,489352,579526,591791,516229,434654,315646,199352,199403,1,4229,335,175,190,173,140,124,87,76,65,54,48,46,20,11,34,46,2501,474568,564190,455102,466484,482790,511626,468315,473598,563908,583157,510892,431823,316777,200005,198078,0,408,313,258,261,294,215,201,167,130,125,95,80,46,30,33,82,3,13,1292,16281,18523,21376,25570,29152,37303,42641,73943,64263,91391,166378,142941,100585,117832,0,0,131,2961,3066,3474,3991,4552,4648,5143,6899,7366,12794,13383,10523,6841,5236,0,1,18,270,87,104,96,103,148,189,442,264,461,608,398,68,105,0,0,0,5,1,2,4,8,9,6,15,19,10,38,28,5,10,263,362288,995189,1184815,959633,979926,1015680,1071112,988112,1005784,1217822,1239483,1118994,1033483,775774,500014,515418,1,4637,779,3399,3518,3943,4350,4885,4911,5355,7104,7535,12933,13514,10601,6891,5362
2021-12-23,215,362138,519633,604258,486089,492153,507375,530354,482446,489431,579609,591864,516277,434687,315665,199369,199412,1,2365,322,188,174,195,154,126,104,79,83,73,48,33,19,17,9,46,2857,474776,564414,455328,466695,482983,511768,468432,473699,563995,583242,510949,431858,316800,200033,198110,0,356,208,224,226,211,193,142,117,101,87,85,57,35,23,28,32,3,13,1425,18719,20844,24253,28533,32642,40989,46875,79514,71167,105973,178331,151899,105742,121591,0,0,133,2438,2321,2877,2963,3490,3686,4234,5571,6904,14582,11953,8958,5157,3759,0,1,18,276,93,113,106,109,157,200,460,276,482,642,418,81,109,0,0,0,6,6,9,10,6,9,11,18,12,21,34,20,13,4,264,365009,995852,1187671,962360,983218,1019000,1074876,992028,1010211,1223581,1246557,1133706,1045544,784795,505229,519222,1,2721,663,2856,2727,3292,3320,3764,3916,4427,5759,7074,14712,12061,9021,5215,3804
2021-12-24,215,362640,519726,604338,486145,492229,507425,530396,482479,489464,579647,591886,516291,434695,315676,199371,199414,0,502,93,80,56,76,50,42,33,33,38,22,14,8,11,2,2,46,2939,474838,564498,455405,466757,483033,511822,468464,473740,564023,583265,510963,431874,316809,200038,198114,0,82,62,84,77,62,50,54,32,41,28,23,14,16,9,5,4,3,13,1470,19355,21403,24908,29249,33501,41914,48050,81069,73452,110877,181897,154410,107113,122545,0,0,45,636,559,655,716,859,925,1175,1555,2285,4904,3566,2511,1371,954,0,1,18,277,93,114,109,109,160,206,471,285,493,687,448,83,111,0,0,0,1,0,1,3,0,3,6,11,9,11,45,30,2,2,264,365593,996052,1188472,963052,984012,1019819,1075831,993021,1011466,1225213,1248896,1138650,1049179,787356,506609,520184,0,584,200,801,692,794,819,955,993,1255,1632,2339,4944,3635,2561,1380,962
2021-12-25,215,362640,519727,604338,486146,492230,507425,530397,482479,489464,579650,591887,516291,434695,315676,199371,199414,0,0,1,0,1,1,0,1,0,0,3,1,0,0,0,0,0,46,2939,474838,564500,455407,466759,483034,511822,468464,473741,564024,583265,510963,431874,316809,200038,198114,0,0,0,2,2,2,1,0,0,1,1,0,0,0,0,0,0,3,13,1470,19368,21409,24919,29261,33509,41919,48056,81075,73458,110891,181907,154418,107113,122547,0,0,0,13,6,11,12,8,5,6,6,6,14,10,8,0,2,0,1,18,277,93,114,109,111,160,206,471,285,493,687,449,83,111,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,264,365593,996053,1188487,963061,984026,1019832,1075842,993026,1011473,1225223,1248903,1138664,1049189,787365,506609,520186,0,0,1,15,9,14,13,11,5,7,10,7,14,10,9,0,2
