date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-01-08,169847,242345,654840,430393,409632,1825632,330845,124134,77243,13136,82591,361485,364696,411419,503856,1153866,11127,16539,6371,7189997,156609,7346606,141,121,427,421,289,839,237,64,50,2,1,188,162,421,191,695,0,0,6,4255,13,4268,159257,222708,603873,400674,373007,1673228,301444,113545,71589,10931,79042,331367,319719,376986,469666,1047419,9187,14128,5131,6582901,148379,6731280,106,78,47,59,181,696,187,22,16,2,2,79,94,141,65,540,2,0,2,2319,26,2345,54287,68886,146066,116262,97368,466842,97898,43533,27299,2985,43986,116004,86392,137652,129540,271796,3119,7306,867,1918088,34363,1952451,2662,2770,6670,3672,3885,14802,4605,1373,943,226,36,5725,3012,5870,4798,9329,13,0,3,70394,297,70691,80,122,241,141,298,2046,245,66,23,2,91,260,194,291,416,1721,4,54,18,6313,358,6671,3,10,6,3,23,56,22,5,0,0,0,20,7,18,25,97,0,0,1,296,0,296,383471,534061,1405037,947472,880317,3967825,730439,281278,176155,27054,205712,809118,771010,926354,1103491,2474842,23438,38028,12392,15697494,339733,16037227,2912,2979,7150,4155,4378,16398,5051,1464,1009,230,39,6012,3276,6451,5079,10662,15,0,12,77272,336,77608
2022-01-09,169904,242448,655063,430493,409672,1826221,330972,124175,77243,13136,82592,361619,364768,411735,504043,1154381,11127,16539,6371,7192502,156617,7349119,57,103,223,100,40,589,127,41,0,0,1,134,72,316,187,515,0,0,0,2505,8,2513,159291,222761,603903,400703,373044,1673680,301519,113553,71589,10931,79042,331521,319768,377090,469875,1047624,9187,14128,5131,6584340,148395,6732735,34,53,30,29,37,452,75,8,0,0,0,154,49,104,209,205,0,0,0,1439,16,1455,57006,71902,152913,120046,99055,481343,101398,44648,27299,2985,44040,121681,89140,143287,134575,278445,3119,7306,870,1981058,34594,2015652,2719,3016,6847,3784,1687,14501,3500,1115,0,0,54,5677,2748,5635,5035,6649,0,0,3,62970,231,63201,84,131,245,151,302,2107,258,66,23,2,91,287,198,318,442,1752,4,54,18,6533,359,6892,4,9,4,10,4,61,13,0,0,0,0,27,4,27,26,31,0,0,0,220,1,221,386285,537242,1412141,951395,882086,3983434,734154,282442,176155,27054,205767,815110,773884,932436,1108948,2482243,23438,38028,12395,15764637,339989,16104626,2814,3181,7104,3923,1769,15609,3715,1164,0,0,55,5992,2874,6082,5457,7401,0,0,3,67143,256,67399
2022-01-10,169969,242602,655328,430609,409854,1826828,331072,124257,77302,13136,82644,361705,364936,412014,504238,1154583,11134,16562,6372,7195145,156641,7351786,65,154,265,116,182,607,100,82,59,0,52,86,168,279,195,202,7,23,1,2643,24,2667,159307,222851,604227,400761,373120,1674295,301586,113581,71609,10932,79080,331566,319875,377235,469977,1047763,9199,14137,5133,6586234,148445,6734679,16,90,324,58,76,615,67,28,20,1,38,45,107,145,102,139,12,9,2,1894,50,1944,59846,76053,160433,126619,103797,501821,105942,46967,28627,3081,45829,128119,93384,150154,142323,294442,3198,7399,889,2078923,35106,2114029,2840,4151,7520,6573,4742,20478,4544,2319,1328,96,1789,6438,4244,6867,7748,15997,79,93,19,97865,512,98377,90,147,337,155,325,2230,271,80,26,2,103,317,213,339,471,1798,4,65,19,6992,369,7361,6,16,92,4,23,123,13,14,3,0,12,30,15,21,29,46,0,11,1,459,10,469,389212,541653,1420342,958146,887110,4005258,738879,284885,177565,27151,207658,821709,778418,939748,1117024,2498630,23536,38164,12418,15867506,340585,16208091,2927,4411,8201,6751,5024,21824,4725,2443,1410,97,1891,6599,4534,7312,8076,16387,98,136,23,102869,596,103465
2022-01-11,170039,242771,655448,430782,410030,1827499,331243,124324,77413,13141,82710,361807,365046,412239,504516,1155027,11149,16574,6383,7198141,156656,7354797,70,169,120,173,176,671,171,67,111,5,66,102,110,225,278,444,15,12,11,2996,15,3011,159336,222926,604423,400813,373228,1674911,301705,113613,71646,10933,79104,331682,319978,377348,470118,1047989,9215,14142,5136,6588246,148489,6736735,29,75,196,52,108,616,119,32,37,1,24,116,103,113,141,226,16,5,3,2012,44,2056,62790,81937,169690,133337,110186,523745,110757,48463,30865,3247,47652,135772,98186,157008,150644,310948,3296,7484,905,2186912,35541,2222453,2944,5884,9257,6718,6389,21924,4815,1496,2238,166,1823,7653,4802,6854,8321,16506,98,85,16,107989,435,108424,96,159,361,162,343,2360,282,102,29,3,115,337,219,360,510,1885,4,69,19,7415,375,7790,6,12,24,7,18,130,11,22,3,1,12,20,6,21,39,87,0,4,0,423,6,429,392261,547793,1429939,965096,893803,4028602,743995,286502,179954,27324,209583,829601,783439,946961,1125803,2515894,23665,38270,12449,15980934,341085,16322019,3049,6140,9597,6950,6693,23344,5116,1617,2389,173,1925,7892,5021,7213,8779,17264,129,106,31,113428,500,113928
2022-01-12,170120,242913,655835,431016,410348,1828418,331467,124446,77513,13143,82843,362254,365137,412555,504797,1155883,11162,16600,6390,7202840,156701,7359541,81,142,387,234,318,919,224,122,100,2,133,447,91,316,281,856,13,26,7,4699,45,4744,159391,223048,604636,400880,373413,1675640,301866,113701,71691,10935,79162,331833,320030,377494,470298,1048437,9225,14155,5142,6590977,148521,6739498,55,122,213,67,185,729,161,88,45,2,58,151,52,146,180,448,10,13,6,2731,32,2763,65775,86722,179939,141048,117258,546855,115555,50949,32808,3850,49492,142337,102630,164524,159188,327666,3354,7623,930,2298503,35867,2334370,2985,4785,10249,7711,7072,23110,4798,2486,1943,603,1840,6565,4444,7516,8544,16718,58,139,25,111591,326,111917,101,181,395,168,377,2546,305,142,45,5,122,358,233,399,544,1958,5,71,19,7974,388,8362,5,22,34,6,34,186,23,40,16,2,7,21,14,39,34,73,1,2,0,559,13,572,395387,552864,1440822,973114,901413,4053551,749201,289238,182058,27933,211622,836785,788040,954978,1134842,2533993,23747,38450,12487,16100525,341501,16442026,3126,5071,10883,8018,7610,24949,5206,2736,2104,609,2039,7184,4601,8017,9039,18099,82,180,38,119591,416,120007
2022-01-13,170248,243064,656095,431289,410603,1829376,331677,124607,77651,13161,82896,362549,365280,412876,505095,1156441,11187,16623,6403,7207121,156715,7363836,128,151,260,273,255,958,210,161,138,18,53,295,143,321,298,558,25,23,13,4281,14,4295,159422,223147,604825,401332,373548,1676463,302068,113805,71735,10944,79217,331973,320115,377686,470543,1048844,9251,14175,5148,6594241,148550,6742791,31,99,189,452,135,823,202,104,44,9,55,140,85,192,245,407,26,20,6,3264,29,3293,68741,92934,190061,148242,123148,569277,120272,53441,33787,4432,51156,149032,107523,171904,167881,344424,3496,7717,944,2408412,36163,2444575,2966,6212,10122,7194,5890,22422,4717,2492,979,582,1664,6695,4893,7380,8693,16758,142,94,14,109909,296,110205,106,196,417,190,436,2739,316,168,51,10,134,384,247,422,577,2065,5,73,19,8555,397,8952,5,15,22,22,59,193,11,26,6,5,12,26,14,23,33,107,0,2,0,581,9,590,398517,559341,1451415,981055,907752,4077949,754342,292021,183225,28547,213406,843941,793175,962896,1144111,2551824,23940,38589,12520,16218566,341849,16560415,3130,6477,10593,7941,6339,24398,5141,2783,1167,614,1784,7156,5135,7918,9269,17831,193,139,33,118041,348,118389
2022-01-14,170382,243225,656297,431891,411101,1830589,331955,124721,77775,13169,82952,362732,365507,413327,505457,1156837,11208,16637,6410,7212172,156747,7368919,134,161,202,602,498,1213,278,114,124,8,56,183,227,451,362,396,21,14,7,5051,32,5083,159440,223274,605128,401451,373788,1677531,302294,113861,71838,10944,79271,332158,320527,377958,470833,1049124,9282,14178,5148,6598028,148589,6746617,18,127,303,119,240,1068,226,56,103,0,54,185,412,272,290,280,31,3,0,3787,39,3826,71386,97377,199893,156192,129844,591804,125271,55639,35350,4583,52931,156036,112223,179122,176554,360688,3588,7800,952,2517233,36411,2553644,2645,4443,9832,7950,6696,22527,4999,2198,1563,151,1775,7004,4700,7218,8673,16264,92,83,8,108821,248,109069,121,214,432,203,475,2972,342,178,55,10,162,411,260,447,610,2148,6,76,19,9141,400,9541,15,18,15,13,39,233,26,10,4,0,28,27,13,25,33,83,1,3,0,586,3,589,401329,564090,1461768,989740,915225,4102992,759871,294399,185019,28706,215320,851340,798529,970862,1153472,2568851,24085,38692,12535,16336825,342171,16678996,2812,4749,10353,8685,7473,25043,5529,2378,1794,159,1914,7399,5354,7966,9361,17027,145,103,15,118259,322,118581
2022-01-15,170526,243349,656775,432462,411507,1831766,332290,124797,77817,13170,82982,363107,365648,413783,505766,1158548,11217,16637,6421,7218568,156757,7375325,144,124,478,571,406,1177,335,76,42,1,30,375,141,456,309,1711,9,0,11,6396,10,6406,159486,223394,605642,401666,374000,1678539,302568,113907,71848,10944,79283,332296,320721,378222,471048,1049688,9286,14178,5152,6601868,148612,6750480,46,120,514,215,212,1008,274,46,10,0,12,138,194,264,215,564,4,0,4,3840,23,3863,74077,100126,206749,160278,134309,610726,130128,56790,35960,4583,53548,161693,116086,185590,181287,370211,3592,7800,955,2594488,36519,2631007,2691,2749,6856,4086,4465,18922,4857,1151,610,0,617,5657,3863,6468,4733,9523,4,0,3,77255,108,77363,123,217,469,207,509,3080,349,189,55,10,163,444,273,470,633,2219,6,76,20,9512,406,9918,2,3,37,4,34,108,7,11,0,0,1,33,13,23,23,71,0,0,1,371,6,377,404212,567086,1469653,994617,920342,4124208,765344,295683,185681,28707,215980,857543,802742,978073,1158752,2580722,24102,38692,12555,16424694,342318,16767012,2883,2996,7885,4877,5117,21216,5473,1284,662,1,660,6203,4213,7211,5280,11871,17,0,20,87869,147,88016
2022-01-16,170649,243450,657009,432603,411611,1832560,332495,124862,77844,13170,83010,363308,365810,414096,506014,1159126,11217,16637,6422,7221893,156763,7378656,123,101,234,141,104,794,205,65,27,0,28,201,162,313,248,578,0,0,1,3325,6,3331,159545,223479,605735,401678,374041,1679375,302757,113928,71883,10944,79290,332444,320844,378452,471220,1050075,9286,14178,5152,6604306,148623,6752929,59,85,93,12,41,836,189,21,35,0,7,148,123,230,172,387,0,0,0,2438,11,2449,77100,103017,214668,164555,136842,629205,133416,57875,36016,4583,53862,167188,119662,191892,186536,379871,3592,7801,957,2668638,36606,2705244,3023,2891,7919,4277,2533,18479,3288,1085,56,0,314,5495,3576,6302,5249,9660,0,1,2,74150,87,74237,132,229,477,216,512,3156,355,196,55,10,163,482,280,493,657,2270,6,76,20,9785,409,10194,9,12,8,9,3,76,6,7,0,0,0,38,7,23,24,51,0,0,0,273,3,276,407426,570175,1477908,999056,923024,4144400,769032,296861,185799,28707,216329,863425,806612,984941,1164446,2591398,24102,38693,12558,16504892,342425,16847317,3214,3089,8255,4439,2682,20192,3688,1178,118,0,349,5882,3870,6868,5694,10676,0,1,3,80198,107,80305
2022-01-17,170686,243539,657191,432753,411769,1833118,332562,124923,77893,13174,83039,363445,365916,414265,506263,1159306,11220,16643,6427,7224132,156789,7380921,37,89,182,150,158,558,67,61,49,4,29,137,106,169,249,180,3,6,5,2239,26,2265,159558,223554,606003,401723,374090,1679978,302852,113977,71895,10952,79324,332491,320927,378619,471465,1050246,9288,14185,5154,6606281,148647,6754928,13,75,268,45,49,603,95,49,12,8,34,47,83,167,245,171,2,7,2,1975,24,1999,79042,106818,223120,171412,139992,647326,135664,59272,37162,4653,54730,171850,124409,196915,193785,396441,3616,7859,962,2755028,36792,2791820,1942,3801,8452,6857,3150,18121,2248,1397,1146,70,868,4662,4747,5023,7249,16570,24,58,5,86390,186,86576,140,247,514,227,525,3286,362,208,62,11,174,507,299,508,693,2376,6,77,21,10243,413,10656,8,18,37,11,13,130,7,12,7,1,11,25,19,15,36,106,0,1,1,458,4,462,409426,574158,1486849,1006119,926394,4163816,771449,298380,187013,28790,217271,868296,811567,990315,1172227,2608425,24131,38765,12571,16595962,342665,16938627,2000,3983,8941,7063,3370,19416,2417,1519,1214,83,942,4871,4955,5374,7781,17027,29,72,13,91070,240,91310
2022-01-18,170780,243646,657335,432940,411975,1833922,332714,125015,77967,13175,83087,363603,366047,414468,506539,1159716,11224,16649,6437,7227239,156804,7384043,94,107,144,187,206,804,152,92,74,1,48,158,131,203,276,410,4,6,10,3107,15,3122,159598,223674,606259,401808,374209,1680646,302998,114036,71934,10952,79338,332608,321025,378798,471684,1050645,9292,14191,5158,6608853,148681,6757534,40,120,256,85,119,668,146,59,39,0,14,117,98,179,219,399,4,6,4,2572,34,2606,81915,112444,233280,178941,146869,668822,139538,61387,37817,4730,55514,178424,129468,203626,202271,415829,3664,7912,975,2863426,37004,2900430,2873,5626,10160,7529,6877,21496,3874,2115,655,77,784,6574,5059,6711,8486,19388,48,53,13,108398,212,108610,154,267,568,260,591,3637,372,223,63,11,207,554,331,559,765,2488,7,79,22,11158,415,11573,14,20,54,33,66,351,10,15,1,0,33,47,32,51,72,112,1,2,1,915,2,917,412447,580031,1497464,1013953,933663,4187141,775631,300661,187782,28868,218150,875193,816887,997459,1181282,2628735,24188,38832,12599,16710966,342928,17053894,3021,5873,10615,7834,7269,23325,4182,2281,769,78,879,6897,5320,7144,9055,20310,57,67,28,115004,263,115267
2022-01-19,170866,243707,657721,433176,412162,1834636,332834,125128,78072,13179,83156,363732,366151,414638,506816,1160254,11243,16672,6449,7230592,156822,7387414,86,61,386,236,187,714,120,113,105,4,69,129,104,170,277,538,19,23,12,3353,18,3371,159670,224063,606540,402078,374471,1682129,303555,114099,72265,10957,79420,332687,321368,378958,472299,1052269,9313,14205,5158,6615504,148714,6764218,72,389,281,270,262,1483,557,63,331,5,82,79,343,160,615,1624,21,14,0,6651,33,6684,84802,116159,243132,185869,154077,688750,143113,63471,39244,4865,56198,183877,134169,208803,208672,433178,3701,7986,989,2961055,37206,2998261,2887,3715,9852,6928,7208,19928,3575,2084,1427,135,684,5453,4701,5177,6401,17349,37,74,14,97629,202,97831,166,297,693,296,658,3914,393,261,79,12,286,626,376,640,850,2631,7,81,23,12289,420,12709,12,30,125,36,67,277,21,38,16,1,79,72,45,81,85,143,0,2,1,1131,5,1136,415504,584227,1508108,1021425,941387,4209550,779904,302959,189661,29013,219064,880926,822080,1003047,1188660,2648390,24265,38945,12626,16819741,343186,17162927,3057,4196,10644,7472,7724,22409,4273,2298,1879,145,914,5733,5193,5588,7378,19655,77,113,27,108775,258,109033
2022-01-20,170971,243789,657892,433408,412423,1835388,332994,125230,78173,13212,83181,363914,366333,414795,507104,1160825,11255,16692,6462,7234041,156852,7390893,105,82,171,232,261,752,160,102,101,33,25,182,182,157,288,571,12,20,13,3449,30,3479,159729,224567,606862,402538,375233,1683815,304115,114155,72474,10982,79451,332844,321733,379227,472857,1054293,9326,14290,5164,6623655,148746,6772401,59,504,322,460,762,1686,560,56,209,25,31,157,365,269,558,2024,13,85,6,8151,32,8183,87533,120967,254018,192552,160616,708874,146227,65279,40671,5295,56707,189325,139440,214075,215693,449696,3772,8072,998,3059810,37353,3097163,2731,4808,10886,6683,6539,20124,3114,1808,1427,430,509,5448,5271,5272,7021,16518,71,86,9,98755,147,98902,189,332,719,413,721,4146,411,286,89,14,372,685,430,707,947,2819,7,82,24,13393,424,13817,23,35,26,117,63,232,18,25,10,2,86,59,54,67,97,188,0,1,1,1104,4,1108,418422,589656,1519514,1028918,949012,4232351,783756,304950,191408,29503,219715,886774,827952,1008813,1196624,2667694,24361,39137,12655,16931215,343399,17274614,2918,5429,11406,7493,7625,22801,3852,1991,1747,490,651,5848,5872,5766,7964,19304,96,192,29,111474,213,111687
2022-01-21,171069,243867,658218,433732,412641,1836026,333161,125285,78235,13219,83218,364144,366490,415034,507387,1161204,11263,16705,6470,7237368,156872,7394240,98,78,326,324,218,638,167,55,62,7,37,230,157,239,283,379,8,13,8,3327,20,3347,159765,225222,608009,403087,375941,1686591,305194,114188,72575,10984,79545,333133,322677,379611,473746,1056352,9389,14376,5166,6635551,148765,6784316,36,655,1147,549,708,2776,1079,33,101,2,94,289,944,384,889,2059,63,86,2,11896,19,11915,89985,124054,262157,199069,166599,727752,149783,66765,41760,5367,57427,195064,143842,219951,222006,465006,3788,8146,1009,3149530,37508,3187038,2452,3087,8139,6517,5983,18878,3556,1486,1089,72,720,5739,4402,5876,6313,15310,16,74,11,89720,155,89875,214,364,748,427,793,4396,429,289,93,14,384,730,472,778,1023,2905,7,86,24,14176,426,14602,25,32,29,14,72,250,18,3,4,0,12,45,42,71,76,86,0,4,0,783,2,785,421033,593508,1529156,1036323,955995,4254896,788578,306527,192664,29584,220578,893077,833499,1015384,1204185,2685530,24448,39314,12676,17036955,343596,17380551,2611,3852,9642,7405,6983,22545,4822,1577,1256,81,863,6303,5547,6571,7561,17836,87,177,21,105740,197,105937
2022-01-22,171162,243937,658393,433986,412878,1836749,333362,125357,78319,13224,83231,364621,366699,415295,507674,1161808,11263,16705,6479,7241142,156885,7398027,93,70,175,254,237,723,201,72,84,5,13,477,209,261,287,604,0,0,9,3774,13,3787,159857,225925,608707,403553,377351,1689795,306381,114840,72977,10985,79574,334300,323547,380903,475211,1061226,9401,14376,5169,6654078,148783,6802861,92,703,698,466,1410,3204,1187,652,402,1,29,1167,870,1292,1465,4874,12,0,3,18527,18,18545,92477,126004,268404,201267,170653,742610,152427,67805,42561,5821,57565,198318,146588,224238,224575,471224,3806,8146,1012,3205501,37596,3243097,2492,1950,6247,2198,4054,14858,2644,1040,801,454,138,3254,2746,4287,2569,6218,18,0,3,55971,88,56059,229,383,760,435,838,4560,438,307,99,18,391,745,494,851,1073,2957,7,86,24,14695,429,15124,15,19,12,8,45,164,9,18,6,4,7,15,22,73,50,52,0,0,0,519,3,522,423725,596250,1536288,1039249,961742,4273849,792619,308309,193957,30048,220765,897990,837347,1021297,1208556,2697279,24478,39314,12691,17115753,343718,17459471,2692,2742,7132,2926,5747,18953,4041,1782,1293,464,187,4913,3848,5913,4371,11749,30,0,15,78798,122,78920
2022-01-23,171238,244010,658599,434102,412898,1837167,333467,125394,78319,13225,83231,364802,366842,415438,507865,1162121,11263,16706,6479,7243166,156889,7400055,76,73,206,116,20,418,105,37,0,1,0,181,143,143,191,313,0,1,0,2024,4,2028,159913,226526,609650,404713,377817,1692704,307220,115317,72977,10985,79574,334720,324786,382296,476575,1063932,9407,14376,5170,6668658,148785,6817443,56,601,943,1160,466,2909,839,477,0,0,0,420,1239,1393,1364,2706,6,0,1,14580,2,14582,94767,127793,274242,202766,172539,755229,154094,68456,42561,5821,57566,201781,148854,227078,227121,478683,3814,8146,1017,3252328,37642,3289970,2290,1789,5838,1499,1886,12619,1667,651,0,0,1,3463,2266,2840,2546,7459,8,0,5,46827,46,46873,255,401,803,440,848,4656,450,326,99,18,391,792,515,883,1124,3001,7,86,24,15119,435,15554,26,18,43,5,10,96,12,19,0,0,0,47,21,32,51,44,0,0,0,424,6,430,426173,598731,1543318,1042029,964124,4289895,795242,309493,193957,30049,220766,902101,841016,1025705,1212708,2707803,24492,39315,12697,17179614,343776,17523390,2448,2481,7030,2780,2382,16046,2623,1184,0,1,1,4111,3669,4408,4152,10524,14,1,6,63861,58,63919
