Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-14,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.14,        0.16,167,2,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4510,172,4338,0,33,33,0.00
2020-06-14,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,18,4.18,        0.43,        0.10,478,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15165,397,14768,0,117,117,0.00
2020-06-14,Région,RSS13,Laval,4731,934,5665,1279.52,1.36,5,1,6,473,106.83,        9.14,        2.07,4472,26,663,149.75,0.23,446,119,52,46,1,0,1,0,0,        1.14,        0.26,515,105,620,140.04,0.23,1,0,1,        1.00,31000,4739,26261,4,295,299,1.34
2020-06-14,Région,RSS14,Lanaudière,3534,616,4150,797.94,0.58,3,0,3,296,56.91,        4.29,        0.82,3608,13,206,39.61,0.00,115,48,38,5,0,0,0,0,0,        0.57,        0.11,245,64,309,59.41,0.00,0,0,0,        0.00,32378,3452,28926,2,258,260,0.77
2020-06-14,Région,RSS15,Laurentides,2624,556,3180,507.20,3.51,22,0,22,286,45.62,       15.29,        2.44,2655,13,171,27.27,0.16,114,35,7,15,1,1,0,0,0,        1.29,        0.21,317,78,395,63.00,0.32,1,1,2,        3.43,32623,2558,30065,11,300,311,3.54
2020-06-14,Région,RSS16,Montérégie,6798,724,7522,525.00,1.61,23,0,23,859,59.95,       29.14,        2.03,5943,38,566,39.50,0.28,251,188,91,36,4,0,3,1,0,        3.14,        0.22,783,165,948,66.17,0.35,4,1,5,        6.29,77404,6829,70575,22,759,781,2.82
2020-06-14,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,727,16,711,0,19,19,0.00
2020-06-14,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,687,10,677,0,22,22,0.00
2020-06-14,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1760,88,1672,0,10,10,0.00
2020-06-14,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1180,101,1079,0,10,10,0.00
2020-06-14,Région,RSS99,Ensemble du Québec,47874,6099,53973,632.07,1.10,89,5,94,3751,43.93,      130.14,        1.52,43968,222,5490,64.29,0.13,3816,899,514,261,11,4,5,2,0,       14.71,        0.17,5573,1219,6792,79.54,0.15,10,3,13,       19.14,486092,48293,437799,82,4599,4681,1.75
2020-06-14,Groupe de région,REG01,Montréal et Laval,29047,3358,32405,1291.86,1.36,29,5,34,1912,76.22,       68.43,        2.73,26131,123,4066,162.10,0.12,3035,524,329,178,3,0,2,1,0,        7.14,        0.28,3554,734,4288,170.95,0.20,4,1,5,        8.14,192808,29422,163386,37,2075,2112,1.75
2020-06-14,Groupe de région,REG02,Ceinture de Montréal,9112,1455,10567,717.11,2.38,35,0,35,917,62.23,       28.29,        1.92,8781,43,692,46.96,0.07,407,167,88,30,1,1,0,0,0,        2.86,        0.19,923,215,1138,77.23,0.27,2,2,4,        6.71,86419,8904,77515,21,711,732,2.87
2020-06-14,Groupe de région,REG03,Autres régions,9696,1286,10982,240.99,0.55,25,0,25,920,20.19,       33.43,        0.73,9039,55,732,16.06,0.15,374,208,97,53,7,3,3,1,0,        4.71,        0.10,1031,249,1280,28.09,0.09,4,0,4,        4.14,203925,9778,194147,24,1793,1817,1.32
2020-06-14,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1760,88,1672,0,10,10,0.00
2020-06-14,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1180,101,1079,0,10,10,0.00
2020-06-14,Groupe d'âge,0_9,0-9 ans,658,956,1614,180.54,0.56,4,1,5,105,11.75,        5.57,        0.62,1463,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.00,22003,553,21450,5,305,310,1.61
2020-06-14,Groupe d'âge,10_19,10-19 ans,1479,944,2423,275.86,1.25,11,0,11,115,13.09,       10.86,        1.24,2234,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17254,1150,16104,8,170,178,4.49
2020-06-14,Groupe d'âge,20_29,20-29 ans,5770,990,6760,640.01,1.61,17,0,17,277,26.23,       24.57,        2.33,6307,25,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,93,25,118,11.17,0.00,0,0,0,        0.14,58850,5184,53666,13,514,527,2.47
2020-06-14,Groupe d'âge,30_39,30-39 ans,6183,730,6913,619.50,0.72,8,0,8,247,22.13,       15.71,        1.41,6487,26,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,167,57,224,20.07,0.00,0,0,0,        0.71,68147,5568,62579,6,515,521,1.15
2020-06-14,Groupe d'âge,40_49,40-49 ans,7406,773,8179,742.98,1.45,15,1,16,321,29.16,       20.29,        1.84,7667,24,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,299,113,412,37.43,0.09,0,1,1,        0.71,69724,6745,62979,17,456,473,3.59
2020-06-14,Groupe d'âge,50_59,50-59 ans,7207,722,7929,670.78,0.93,10,1,11,338,28.59,       15.29,        1.29,7349,21,99,8.38,0.08,60,1,33,5,1,1,0,0,0,        1.14,        0.10,546,226,772,65.31,0.08,1,0,1,        1.71,69842,6631,63211,9,531,540,1.67
2020-06-14,Groupe d'âge,60_69,60-69 ans,4464,378,4842,421.90,0.44,5,0,5,323,28.14,       10.57,        0.92,4124,17,325,28.32,0.00,213,21,73,18,0,0,0,0,0,        0.71,        0.06,681,307,988,86.09,0.09,0,1,1,        2.29,50438,4162,46276,3,542,545,0.55
2020-06-14,Groupe d'âge,70_79,70-79 ans,4038,164,4202,557.52,1.19,8,1,9,453,60.10,        9.71,        1.29,2753,13,964,127.90,0.00,654,105,163,42,0,0,0,0,0,        2.57,        0.34,1091,325,1416,187.87,0.40,2,1,3,        5.00,34329,3605,30724,5,481,486,1.03
2020-06-14,Groupe d'âge,80_89,80-89 ans,6253,217,6470,1974.52,2.75,8,1,9,902,275.27,       11.29,        3.44,3377,48,2220,677.50,1.22,1542,395,176,107,4,3,0,1,0,        5.71,        1.74,1732,137,1869,570.38,1.22,4,0,4,        6.00,29980,5556,24424,6,432,438,1.37
2020-06-14,Groupe d'âge,90_,90 ans et plus,4384,191,4575,5534.05,3.63,3,0,3,666,805.61,        6.00,        7.26,2145,25,1853,2241.44,7.26,1337,376,52,88,6,0,5,1,0,        4.43,        5.36,912,20,932,1127.37,3.63,3,0,3,        2.57,17446,4401,13045,3,209,212,1.42
2020-06-14,Groupe d'âge,INC,Inconnu,32,34,66,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,48079,4738,43341,7,444,451,1.55
2020-06-14,Groupe d'âge,TOT,Total,47874,6099,53973,632.07,1.10,89,5,94,3751,43.93,      130.14,        1.52,43968,222,5490,64.29,0.13,3816,899,514,261,11,4,5,2,0,       14.71,        0.17,5573,1219,6792,79.54,0.15,10,3,13,       19.14,486092,48293,437799,82,4599,4681,1.75
2020-06-14,Sexe,MASC,Masculin,19047,3104,22151,519.10,0.80,32,2,34,1404,32.90,       57.14,        1.34,17967,94,2464,57.74,0.19,1644,388,315,117,8,4,3,1,0,        7.43,        0.17,2555,777,3332,78.08,0.09,3,1,4,        9.00,193402,19127,174275,31,1942,1973,1.57
2020-06-14,Sexe,FEM,Féminin,28752,2994,31746,743.15,1.40,57,3,60,2343,54.85,       72.71,        1.70,25930,128,3025,70.81,0.07,2172,510,199,144,3,0,2,1,0,        7.29,        0.17,3018,442,3460,81.00,0.21,7,2,9,       10.14,291577,29016,262561,51,2642,2693,1.89
2020-06-14,Sexe,INC,Inconnu,75,1,76,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,71,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1113,150,963,0,15,15,0.00
2020-06-14,Sexe,TOT,Total,47874,6099,53973,632.07,1.10,89,5,94,3751,43.93,      130.14,        1.52,43968,222,5490,64.29,0.13,3816,899,514,261,11,4,5,2,0,       14.71,        0.17,5573,1219,6792,79.54,0.15,10,3,13,       19.14,486092,48293,437799,82,4599,4681,1.75
2020-06-15,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,1,0.51,        0.57,        0.29,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,7362,48,7314,0,77,77,0.00
2020-06-15,Région,RSS02,Saguenay–Lac-Saint-Jean,231,99,330,118.86,0.00,0,0,0,5,1.80,        0.29,        0.10,204,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,10940,238,10702,0,91,91,0.00
2020-06-15,Région,RSS03,Capitale-Nationale,1597,177,1774,234.82,0.53,4,0,4,219,28.99,        7.14,        0.95,1343,18,169,22.37,0.40,129,32,7,1,3,3,0,0,0,        1.57,        0.21,123,27,150,19.86,0.00,0,0,0,        0.29,35337,1582,33755,2,503,505,0.40
2020-06-15,Région,RSS04,Mauricie et Centre-du-Québec,1850,177,2027,388.06,0.19,1,0,1,57,10.91,        2.14,        0.41,1743,13,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.45,0.19,1,0,1,        0.29,29540,1873,27667,1,273,274,0.36
2020-06-15,Région,RSS05,Estrie,802,139,941,190.81,0.00,0,0,0,10,2.03,        0.71,        0.14,904,0,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.00,22359,793,21566,1,199,200,0.50
2020-06-15,Région,RSS06,Montréal,24367,2429,26796,1297.21,2.71,51,5,56,1310,63.42,       56.57,        2.74,21829,170,3409,165.03,0.29,2593,407,277,132,6,4,2,0,0,        5.14,        0.25,3043,629,3672,177.76,0.19,4,0,4,        7.57,163143,24732,138411,49,2001,2050,2.39
2020-06-15,Région,RSS07,Outaouais,502,68,570,142.13,0.00,0,0,0,44,10.97,        1.00,        0.25,487,4,31,7.73,0.00,21,1,3,6,0,0,0,0,0,        0.57,        0.14,35,20,55,13.71,0.00,0,0,0,        0.29,12306,466,11840,0,122,122,0.00
2020-06-15,Région,RSS08,Abitibi-Témiscamingue,135,32,167,113.13,0.68,1,0,1,2,1.35,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.00,4354,128,4226,0,65,65,0.00
2020-06-15,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,4843,110,4733,0,43,43,0.00
2020-06-15,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,802,14,788,0,4,4,0.00
2020-06-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.00,        0.00,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4553,172,4381,0,57,57,0.00
2020-06-15,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,18,4.18,        0.29,        0.07,478,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15256,397,14859,0,108,108,0.00
2020-06-15,Région,RSS13,Laval,4744,936,5680,1282.91,3.39,13,2,15,446,100.74,        9.00,        2.03,4512,40,665,150.20,0.45,448,119,52,46,2,2,0,0,0,        0.71,        0.16,517,105,622,140.49,0.45,2,0,2,        1.14,31241,4751,26490,12,344,356,3.37
2020-06-15,Région,RSS14,Lanaudière,3540,617,4157,799.28,1.35,6,1,7,281,54.03,        4.29,        0.82,3630,22,206,39.61,0.00,115,48,38,5,0,0,0,0,0,        0.43,        0.08,245,64,309,59.41,0.00,0,0,0,        0.00,32700,3459,29241,7,436,443,1.58
2020-06-15,Région,RSS15,Laurentides,2638,557,3195,509.60,2.39,14,1,15,275,43.86,       17.57,        2.80,2679,24,172,27.43,0.16,114,35,8,15,1,0,0,1,0,        1.00,        0.16,321,78,399,63.64,0.64,4,0,4,        3.00,32821,2566,30255,8,260,268,2.99
2020-06-15,Région,RSS16,Montérégie,6808,725,7533,525.77,0.77,10,1,11,787,54.93,       27.43,        1.91,6018,75,572,39.92,0.42,251,190,95,36,6,0,2,4,0,        3.00,        0.21,787,165,952,66.45,0.28,4,0,4,        4.71,77800,6836,70964,7,596,603,1.16
2020-06-15,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,744,16,728,0,41,41,0.00
2020-06-15,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,696,10,686,0,9,9,0.00
2020-06-15,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1777,89,1688,1,17,18,5.56
2020-06-15,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1188,102,1086,1,10,11,9.09
2020-06-15,Région,RSS99,Ensemble du Québec,47974,6109,54083,633.36,1.29,100,10,110,3465,40.58,      127.57,        1.49,44334,366,5508,64.50,0.21,3825,903,519,261,18,9,4,5,0,       12.43,        0.15,5588,1219,6807,79.72,0.18,15,0,15,       17.43,489762,48382,441380,89,5256,5345,1.67
2020-06-15,Groupe de région,REG01,Montréal et Laval,29111,3365,32476,1294.69,2.83,64,7,71,1756,70.00,       65.57,        2.61,26341,210,4074,162.41,0.32,3041,526,329,178,8,6,2,0,0,        5.86,        0.23,3560,734,4294,171.18,0.24,6,0,6,        8.71,194384,29483,164901,61,2345,2406,2.54
2020-06-15,Groupe de région,REG02,Ceinture de Montréal,9131,1457,10588,718.53,1.43,19,2,21,852,57.82,       29.29,        1.99,8862,81,695,47.16,0.20,407,168,90,30,3,0,1,2,0,        2.43,        0.16,928,215,1143,77.57,0.34,5,0,5,        4.86,87065,8921,78144,17,873,890,1.91
2020-06-15,Groupe de région,REG03,Autres régions,9713,1287,11000,241.38,0.39,17,1,18,855,18.76,       32.71,        0.72,9114,75,739,16.22,0.15,377,209,100,53,7,3,1,3,0,        4.14,        0.09,1035,249,1284,28.18,0.09,4,0,4,        3.71,205348,9787,195561,9,2011,2020,0.45
2020-06-15,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1777,89,1688,1,17,18,5.56
2020-06-15,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1188,102,1086,1,10,11,9.09
2020-06-15,Groupe d'âge,0_9,0-9 ans,662,957,1619,181.10,0.56,4,1,5,99,11.07,        5.71,        0.64,1474,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.00,22328,555,21773,2,375,377,0.53
2020-06-15,Groupe d'âge,10_19,10-19 ans,1488,945,2433,277.00,1.14,9,1,10,111,12.64,        9.71,        1.11,2248,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17429,1156,16273,6,212,218,2.75
2020-06-15,Groupe d'âge,20_29,20-29 ans,5792,993,6785,642.37,2.37,22,3,25,258,24.43,       25.86,        2.45,6349,42,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.27,0.09,1,0,1,        0.29,59327,5204,54123,20,621,641,3.12
2020-06-15,Groupe d'âge,30_39,30-39 ans,6193,730,6923,620.39,0.90,10,0,10,222,19.89,       15.14,        1.36,6521,34,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,168,57,225,20.16,0.09,1,0,1,        0.71,68637,5575,63062,7,659,666,1.05
2020-06-15,Groupe d'âge,40_49,40-49 ans,7427,773,8200,744.89,1.91,21,0,21,312,28.34,       19.29,        1.75,7697,30,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,299,113,412,37.43,0.00,0,0,0,        0.43,70165,6756,63409,11,591,602,1.83
2020-06-15,Groupe d'âge,50_59,50-59 ans,7219,723,7942,671.88,1.10,12,1,13,310,26.23,       16.43,        1.39,7388,39,101,8.54,0.17,61,1,34,5,2,1,0,1,0,        1.14,        0.10,547,226,773,65.39,0.08,1,0,1,        1.57,70242,6645,63597,14,571,585,2.39
2020-06-15,Groupe d'âge,60_69,60-69 ans,4472,378,4850,422.59,0.70,8,0,8,284,24.75,        9.86,        0.86,4171,47,325,28.32,0.00,213,21,73,18,0,0,0,0,0,        0.57,        0.05,683,307,990,86.26,0.17,2,0,2,        2.29,50843,4168,46675,6,579,585,1.03
2020-06-15,Groupe d'âge,70_79,70-79 ans,4042,165,4207,558.18,0.66,4,1,5,427,56.65,        9.00,        1.19,2779,26,970,128.70,0.80,657,105,166,42,6,3,0,3,0,        2.29,        0.30,1094,325,1419,188.27,0.40,3,0,3,        4.14,34670,3606,31064,1,535,536,0.19
2020-06-15,Groupe d'âge,80_89,80-89 ans,6261,219,6480,1977.57,3.05,8,2,10,832,253.91,       10.86,        3.31,3446,69,2226,679.33,1.83,1545,397,177,107,6,3,2,1,0,        4.29,        1.31,1737,137,1874,571.91,1.53,5,0,5,        5.43,30175,5563,24612,7,397,404,1.73
2020-06-15,Groupe d'âge,90_,90 ans et plus,4386,192,4578,5537.68,3.63,2,1,3,606,733.03,        5.57,        6.74,2199,54,1857,2246.28,4.84,1339,378,52,88,4,2,2,0,0,        4.14,        5.01,914,20,934,1129.79,2.42,2,0,2,        2.57,17505,4403,13102,2,193,195,1.03
2020-06-15,Groupe d'âge,INC,Inconnu,32,34,66,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,48441,4751,43690,13,523,536,2.43
2020-06-15,Groupe d'âge,TOT,Total,47974,6109,54083,633.36,1.29,100,10,110,3465,40.58,      127.57,        1.49,44334,366,5508,64.50,0.21,3825,903,519,261,18,9,4,5,0,       12.43,        0.15,5588,1219,6807,79.72,0.18,15,0,15,       17.43,489762,48382,441380,89,5256,5345,1.67
2020-06-15,Sexe,MASC,Masculin,19091,3109,22200,520.24,1.15,44,5,49,1305,30.58,       55.71,        1.31,18102,135,2470,57.88,0.14,1647,391,315,117,6,3,3,0,0,        5.86,        0.14,2566,777,3343,78.34,0.26,11,0,11,        8.71,195016,19165,175851,38,2254,2292,1.66
2020-06-15,Sexe,FEM,Féminin,28808,2999,31807,744.57,1.43,56,5,61,2158,50.52,       71.57,        1.68,26159,229,3037,71.09,0.28,2178,511,204,144,12,6,1,5,0,        6.57,        0.15,3022,442,3464,81.09,0.09,4,0,4,        8.71,293620,29067,264553,51,2987,3038,1.68
2020-06-15,Sexe,INC,Inconnu,75,1,76,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,73,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1126,150,976,0,15,15,0.00
2020-06-15,Sexe,TOT,Total,47974,6109,54083,633.36,1.29,100,10,110,3465,40.58,      127.57,        1.49,44334,366,5508,64.50,0.21,3825,903,519,261,18,9,4,5,0,       12.43,        0.15,5588,1219,6807,79.72,0.18,15,0,15,       17.43,489762,48382,441380,89,5256,5345,1.67
2020-06-16,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,1,0.51,        1.00,        0.51,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.14,7479,48,7431,0,140,140,0.00
2020-06-16,Région,RSS02,Saguenay–Lac-Saint-Jean,231,99,330,118.86,0.00,0,0,0,5,1.80,        0.14,        0.05,204,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,11046,238,10808,0,133,133,0.00
2020-06-16,Région,RSS03,Capitale-Nationale,1603,177,1780,235.62,0.79,6,0,6,206,27.27,        6.29,        0.83,1362,19,169,22.37,0.00,129,32,7,1,0,0,0,0,0,        1.29,        0.17,124,27,151,19.99,0.13,1,0,1,        0.29,35744,1587,34157,5,552,557,0.90
2020-06-16,Région,RSS04,Mauricie et Centre-du-Québec,1852,177,2029,388.44,0.38,2,0,2,51,9.76,        1.43,        0.27,1751,8,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.45,0.00,0,0,0,        0.29,29912,1878,28034,5,504,509,0.98
2020-06-16,Région,RSS05,Estrie,802,139,941,190.81,0.00,0,0,0,9,1.82,        0.86,        0.17,905,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.00,22602,793,21809,0,317,317,0.00
2020-06-16,Région,RSS06,Montréal,24432,2438,26870,1300.80,3.58,65,9,74,1244,60.22,       55.57,        2.69,21932,103,3411,165.13,0.10,2595,407,277,132,2,2,0,0,0,        5.00,        0.24,3051,630,3681,178.20,0.44,8,1,9,        6.86,164898,24786,140112,54,2913,2967,1.82
2020-06-16,Région,RSS07,Outaouais,503,69,572,142.63,0.50,1,1,2,40,9.97,        0.57,        0.14,492,5,32,7.98,0.25,21,1,3,7,1,0,0,0,1,        0.43,        0.11,36,20,56,13.96,0.25,1,0,1,        0.29,12456,467,11989,1,184,185,0.54
2020-06-16,Région,RSS08,Abitibi-Témiscamingue,136,32,168,113.81,0.68,1,0,1,3,2.03,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.00,4389,130,4259,2,44,46,4.35
2020-06-16,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,4894,110,4784,0,64,64,0.00
2020-06-16,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,811,14,797,0,9,9,0.00
2020-06-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.14,        0.16,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4615,172,4443,0,81,81,0.00
2020-06-16,Région,RSS12,Chaudière-Appalaches,389,122,511,118.75,0.00,0,0,0,14,3.25,        0.14,        0.03,482,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15480,397,15083,0,265,265,0.00
2020-06-16,Région,RSS13,Laval,4753,936,5689,1284.94,2.03,9,0,9,417,94.19,        8.86,        2.00,4550,38,665,150.20,0.00,448,119,52,46,0,0,0,0,0,        0.71,        0.16,518,105,623,140.71,0.23,1,0,1,        1.29,31536,4758,26778,7,524,531,1.32
2020-06-16,Région,RSS14,Lanaudière,3542,618,4160,799.86,0.58,2,1,3,265,50.95,        3.71,        0.71,3649,19,208,39.99,0.38,115,48,40,5,2,0,0,2,0,        0.29,        0.05,245,64,309,59.41,0.00,0,0,0,        0.00,33029,3460,29569,1,508,509,0.20
2020-06-16,Région,RSS15,Laurentides,2651,557,3208,511.67,2.07,13,0,13,242,38.60,       17.71,        2.83,2724,45,173,27.59,0.16,114,35,9,15,1,0,0,1,0,        1.14,        0.18,323,79,402,64.12,0.48,2,1,3,        3.43,33146,2571,30575,5,426,431,1.16
