Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2021-03-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,1,5.37,0.00,0.00,114,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4665,102,4563,8937,0,50,50,0.00
2021-03-10,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,122,46,168,.,.,0,0,0,0.29,10192,350,9842,13531,0,45,45,0.00
2021-03-10,Région,RSS98,Hors Québec,256,5,261,.,.,1,0,1,10,.,1.14,,249,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11461,403,11058,16590,0,199,199,0.00
2021-03-10,Région,RSS99,Ensemble du Québec,285920,9528,295448,3449.29,8.39,701,20,721,7441,86.61,712.57,8.29,275597,571,10453,122.04,0.10,5632,2216,2058,547,9,1,5,3,0,7.00,0.08,17161,3295,20456,238.82,0.44,31,7,38,40.86,3128395,286090,2842305,6573645,752,28600,29352,2.56
2021-03-10,Groupe de région,REG01,Montréal et Laval,130841,4427,135268,5374.78,16.55,410,8,418,4437,175.72,409.14,16.20,124604,335,5427,215.64,0.08,3433,843,890,261,2,0,2,0,0,2.86,0.11,8444,1625,10069,400.08,0.95,19,5,24,21.86,1042615,131626,910989,2255143,455,8881,9336,4.87
2021-03-10,Groupe de région,REG02,Ceinture de Montréal,48978,1912,50890,3438.08,7.33,105,4,109,1235,83.06,126.14,8.48,47828,76,1519,102.62,0.27,753,347,324,95,4,0,2,2,0,1.43,0.10,2620,583,3203,216.39,0.20,2,1,3,4.57,550228,48581,501647,1194901,114,5946,6060,1.88
2021-03-10,Groupe de région,REG03,Autres régions,105841,3184,109025,2386.42,4.21,185,8,193,1759,38.41,176.14,3.85,102912,160,3507,76.76,0.07,1446,1026,844,191,3,1,1,1,0,2.71,0.06,5975,1041,7016,153.57,0.24,10,1,11,14.14,1513899,105130,1408769,3093480,183,13529,13712,1.33
2021-03-10,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,122,46,168,.,.,0,0,0,0.29,10192,350,9842,13531,0,45,45,0.00
2021-03-10,Groupe de région,REG98,Hors Québec,256,5,261,.,.,1,0,1,10,.,1.14,,249,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11461,403,11058,16590,0,199,199,0.00
2021-03-10,Groupe d'âge,0_9,0-9 ans,20566,1910,22476,2517.28,9.53,80,5,85,894,100.25,93.86,10.52,21392,74,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,141,22,163,18.26,0.11,1,0,1,0.86,329711,17673,312038,519441,76,2876,2952,2.57
2021-03-10,Groupe d'âge,10_19,10-19 ans,32580,1453,34033,3844.89,10.76,94,2,96,826,92.61,96.86,10.86,32988,76,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,103,22,125,14.12,0.00,0,0,0,0.14,326683,28538,298145,483894,99,2070,2169,4.56
2021-03-10,Groupe d'âge,20_29,20-29 ans,43795,1456,45251,4314.24,8.93,92,1,93,929,89.20,99.14,9.52,43996,91,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,359,77,436,41.57,0.19,2,0,2,1.57,392183,39341,352842,799627,76,2874,2950,2.58
2021-03-10,Groupe d'âge,30_39,30-39 ans,40632,1228,41860,3746.64,9.74,106,3,109,1081,96.64,112.71,10.08,40471,101,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,653,135,788,70.53,0.18,1,1,2,2.14,421742,36297,385445,890627,102,4218,4320,2.36
2021-03-10,Groupe d'âge,40_49,40-49 ans,42776,1186,43962,3967.40,11.66,128,2,130,1020,91.45,104.57,9.38,42627,78,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.14,0.01,882,265,1147,103.51,0.27,1,2,3,2.86,382690,38751,343939,854811,120,3722,3842,3.12
2021-03-10,Groupe d'âge,50_59,50-59 ans,37806,1001,38807,3320.76,7.44,84,2,86,923,79.90,83.57,7.23,37449,66,180,15.40,0.00,70,2,97,11,0,0,0,0,0,0.29,0.02,1619,531,2150,183.98,0.17,2,0,2,5.57,337125,34534,302591,783648,92,3421,3513,2.62
2021-03-10,Groupe d'âge,60_69,60-69 ans,23504,536,24040,2075.52,5.22,59,2,61,660,56.47,60.43,5.17,22641,40,619,53.44,0.09,278,39,267,35,1,0,0,1,0,0.71,0.06,2265,812,3077,265.66,0.26,1,2,3,7.14,279621,21892,257729,575057,55,2677,2732,2.01
2021-03-10,Groupe d'âge,70_79,70-79 ans,15988,237,16225,2111.49,5.49,41,2,43,445,56.82,32.43,4.14,13674,23,1980,257.67,0.26,957,267,651,105,2,1,1,0,0,1.43,0.18,3646,945,4591,597.46,1.53,10,2,12,8.57,187974,14443,173531,423922,36,1799,1835,1.96
2021-03-10,Groupe d'âge,80_89,80-89 ans,17627,278,17905,5375.73,4.43,14,1,15,475,140.34,20.14,5.95,13094,16,4152,1246.58,0.89,2237,995,710,210,3,0,1,2,0,2.43,0.72,4958,420,5378,1614.67,2.36,8,0,8,8.14,119404,15768,103636,389376,19,1429,1448,1.31
2021-03-10,Groupe d'âge,90_,90 ans et plus,10628,219,10847,12782.00,3.45,3,0,3,187,214.81,8.86,10.17,7226,6,3464,4081.95,3.45,2076,911,296,181,3,0,3,0,0,2.00,2.30,2535,66,2601,3064.99,5.74,5,0,5,3.86,50096,10626,39470,216781,5,626,631,0.79
2021-03-10,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,301166,28227,272939,636461,72,2888,2960,2.43
2021-03-10,Groupe d'âge,TOT,Total,285920,9528,295448,3449.29,8.39,701,20,721,7441,86.61,712.57,8.29,275597,571,10453,122.04,0.10,5632,2216,2058,547,9,1,5,3,0,7.00,0.08,17161,3295,20456,238.82,0.44,31,7,38,40.86,3128395,286090,2842305,6573645,752,28600,29352,2.56
2021-03-10,Sexe,MASC,Masculin,132584,4757,137341,3207.92,7.99,335,8,343,3680,85.67,346.43,8.07,127846,267,4909,114.66,0.07,2433,999,1224,253,3,0,2,1,0,3.14,0.07,8389,2091,10480,244.79,0.49,16,5,21,23.43,1425584,132255,1293329,2629797,351,11177,11528,3.04
2021-03-10,Sexe,FEM,Féminin,153212,4770,157982,3687.58,8.80,366,12,378,3761,87.54,366.14,8.52,147628,304,5543,129.38,0.14,3199,1216,834,294,6,1,3,2,0,3.86,0.09,8772,1204,9976,232.86,0.40,15,2,17,17.43,1694916,153323,1541593,3933549,400,17311,17711,2.26
2021-03-10,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7895,512,7383,10299,1,112,113,0.88
2021-03-10,Sexe,TOT,Total,285920,9528,295448,3449.29,8.39,701,20,721,7441,86.61,712.57,8.29,275597,571,10453,122.04,0.10,5632,2216,2058,547,9,1,5,3,0,7.00,0.08,17161,3295,20456,238.82,0.44,31,7,38,40.86,3128395,286090,2842305,6573645,752,28600,29352,2.56
2021-03-11,Région,RSS01,01 - Bas-Saint-Laurent,1595,18,1613,819.05,1.02,2,0,2,56,28.46,5.57,2.83,1525,4,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,57,12,69,35.04,0.00,0,0,0,0.14,62434,1606,60828,138766,3,1040,1043,0.29
2021-03-11,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8678,192,8870,3196.34,3.61,10,0,10,44,15.86,13.57,4.89,8445,2,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,508,73,581,209.37,0.36,0,1,1,0.71,101396,8837,92559,220179,10,504,514,1.95
2021-03-11,Région,RSS03,03 - Capitale-Nationale,22492,337,22829,3012.52,6.84,51,1,52,360,47.36,35.71,4.70,21258,30,997,131.56,0.00,505,294,149,49,0,0,0,0,0,0.29,0.04,1295,204,1499,197.81,0.39,2,1,3,3.29,284177,21909,262268,587404,54,2383,2437,2.22
2021-03-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,12718,232,12950,2474.53,1.72,9,0,9,158,30.13,10.00,1.91,12243,17,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,815,133,948,181.15,0.19,1,0,1,1.14,181727,12802,168925,386722,14,1772,1786,0.78
2021-03-11,Région,RSS05,05 - Estrie,11290,461,11751,2374.10,0.81,4,0,4,172,34.62,16.29,3.28,11204,18,314,63.44,0.60,128,101,57,28,3,0,2,1,0,1.29,0.26,582,126,708,143.04,0.00,0,0,0,2.14,158152,11390,146762,300453,13,892,905,1.44
2021-03-11,Région,RSS06,06 - Montréal,107160,2870,110030,5310.17,17.61,366,0,366,3558,171.18,324.71,15.62,101276,387,4553,219.73,0.10,2922,666,761,204,2,0,0,2,0,2.29,0.11,7181,1368,8549,412.58,0.67,13,1,14,17.29,859266,107747,751519,1840808,355,7367,7722,4.60
2021-03-11,Région,RSS07,07 - Outaouais,6137,416,6553,1627.09,5.69,22,1,23,142,35.11,26.14,6.46,6188,33,143,35.51,0.00,75,28,25,15,0,0,0,0,0,0.43,0.11,425,54,479,118.93,0.74,3,0,3,1.43,93485,5615,87870,153882,22,817,839,2.62
2021-03-11,Région,RSS08,08 - Abitibi-Témiscamingue,855,33,888,601.48,1.35,2,0,2,46,31.15,1.71,1.16,807,2,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,49,21,70,47.41,0.00,0,0,0,0.43,35339,863,34476,54596,4,224,228,1.75
2021-03-11,Région,RSS09,09 - Côte-Nord,341,15,356,396.88,1.12,1,0,1,1,1.12,0.43,0.48,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,1.12,0,1,1,0.14,31079,367,30712,60438,1,216,217,0.46
2021-03-11,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.14,1.06,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5069,111,4958,9560,0,37,37,0.00
2021-03-11,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1716,19,1735,1931.58,3.35,3,0,3,22,24.54,2.86,3.19,1628,5,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,32017,1727,30290,81145,3,250,253,1.19
2021-03-11,Région,RSS12,12 - Chaudière-Appalaches,11532,267,11799,2736.89,4.17,17,1,18,97,22.46,14.29,3.31,11381,7,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,488,121,609,141.26,0.00,0,0,0,0.86,144687,11600,133087,296942,25,1540,1565,1.60
2021-03-11,Région,RSS13,13 - Laval,24128,1560,25688,5777.02,18.81,81,3,84,872,195.27,79.14,17.72,23782,67,876,197.01,0.00,511,177,131,57,0,0,0,0,0,0.71,0.16,1277,260,1537,345.66,0.67,1,2,3,3.57,185982,24307,161675,424055,73,1925,1998,3.65
2021-03-11,Région,RSS14,14 - Lanaudière,20211,711,20922,4005.23,10.48,55,0,55,550,104.83,54.71,10.43,19801,57,494,94.57,0.00,250,114,116,14,0,0,0,0,0,0.57,0.11,728,195,923,176.70,0.38,1,1,2,1.71,207373,20071,187302,458544,55,2134,2189,2.51
2021-03-11,Région,RSS15,15 - Laurentides,16438,603,17041,2703.90,7.58,48,0,48,472,74.51,50.14,7.92,15967,95,479,76.00,0.47,238,80,97,64,3,0,0,3,0,0.71,0.11,1008,208,1216,192.94,0.47,2,1,3,2.57,222086,16099,205987,474316,45,2619,2664,1.69
2021-03-11,Région,RSS16,16 - Montérégie,40867,1798,42665,2966.50,5.61,74,7,81,813,56.31,75.57,5.23,40073,87,1502,104.43,0.14,628,458,349,67,2,0,2,0,0,0.86,0.06,2495,440,2935,204.07,0.42,5,1,6,3.57,500241,40871,459370,1054727,80,4644,4724,1.69
2021-03-11,Région,RSS17,17 - Nunavik,44,2,46,320.86,6.94,1,0,1,1,6.94,0.14,0.99,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6381,71,6310,21269,1,97,98,1.02
2021-03-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,1,5.37,0.00,0.00,114,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4690,102,4588,8999,0,62,62,0.00
2021-03-11,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,122,46,168,.,.,0,0,0,0.43,10216,352,9864,13567,2,34,36,5.56
2021-03-11,Région,RSS98,Hors Québec,257,5,262,.,.,1,0,1,11,.,1.14,,249,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11581,405,11176,16783,2,191,193,1.04
2021-03-11,Région,RSS99,Ensemble du Québec,286667,9541,296208,3458.16,8.85,747,13,760,7376,85.85,712.29,8.29,276408,811,10463,122.15,0.12,5632,2220,2064,547,10,0,4,6,0,7.14,0.08,17189,3304,20493,239.25,0.43,28,9,37,39.43,3137378,286852,2850526,6603155,762,28748,29510,2.58
2021-03-11,Groupe de région,REG01,Montréal et Laval,131288,4430,135718,5392.66,17.82,447,3,450,4430,175.44,403.86,15.99,125058,454,5429,215.72,0.08,3433,843,892,261,2,0,0,2,0,3.00,0.12,8458,1628,10086,400.76,0.67,14,3,17,20.86,1045248,132054,913194,2264863,428,9292,9720,4.40
2021-03-11,Groupe de région,REG02,Ceinture de Montréal,49111,1915,51026,3447.27,9.15,133,3,136,1208,81.25,126.14,8.48,47986,158,1522,102.82,0.20,753,347,327,95,3,0,0,3,0,1.43,0.10,2623,585,3208,216.73,0.34,3,2,5,4.29,551810,48712,503098,1200595,131,5563,5694,2.30
2021-03-11,Groupe de région,REG03,Autres régions,106007,3191,109198,2390.20,3.78,166,7,173,1727,37.71,181.14,3.96,103111,199,3512,76.87,0.11,1446,1030,845,191,5,0,4,1,0,2.71,0.06,5986,1045,7031,153.90,0.33,11,4,15,13.86,1518523,105329,1413194,3107347,199,13668,13867,1.44
2021-03-11,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,122,46,168,.,.,0,0,0,0.43,10216,352,9864,13567,2,34,36,5.56
2021-03-11,Groupe de région,REG98,Hors Québec,257,5,262,.,.,1,0,1,11,.,1.14,,249,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11581,405,11176,16783,2,191,193,1.04
2021-03-11,Groupe d'âge,0_9,0-9 ans,20653,1912,22565,2527.25,9.98,87,2,89,863,96.77,93.14,10.44,21511,119,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,141,22,163,18.26,0.00,0,0,0,0.71,330947,17757,313190,522204,84,2679,2763,3.04
2021-03-11,Groupe d'âge,10_19,10-19 ans,32688,1460,34148,3857.88,12.89,108,7,115,852,95.52,97.43,10.92,33078,90,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,103,22,125,14.12,0.00,0,0,0,0.14,327604,28634,298970,486101,96,2111,2207,4.35
2021-03-11,Groupe d'âge,20_29,20-29 ans,43900,1456,45356,4324.25,10.08,105,0,105,904,86.80,100.43,9.64,44123,127,7,0.67,0.00,0,0,6,1,0,0,0,0,0,0.00,0.00,361,79,440,41.95,0.38,2,2,4,1.57,393134,39438,353696,802677,97,2953,3050,3.18
2021-03-11,Groupe d'âge,30_39,30-39 ans,40753,1230,41983,3757.65,11.00,121,2,123,1069,95.56,110.00,9.83,40607,136,14,1.25,0.00,3,0,8,3,0,0,0,0,0,0.00,0.00,655,135,790,70.71,0.18,2,0,2,2.43,423030,36404,386626,894822,107,4088,4195,2.55
2021-03-11,Groupe d'âge,40_49,40-49 ans,42896,1186,44082,3978.23,10.76,120,0,120,1018,91.27,108.14,9.70,42749,122,36,3.25,0.00,11,2,22,1,0,0,0,0,0,0.14,0.01,885,266,1151,103.87,0.36,3,1,4,3.00,383719,38842,344877,858707,91,3805,3896,2.34
2021-03-11,Groupe d'âge,50_59,50-59 ans,37887,1002,38889,3327.78,7.10,81,1,82,897,77.65,84.57,7.32,37556,107,180,15.40,0.00,70,2,97,11,0,0,0,0,0,0.29,0.02,1621,534,2155,184.41,0.43,2,3,5,5.14,337972,34611,303361,787263,77,3538,3615,2.13
2021-03-11,Groupe d'âge,60_69,60-69 ans,23565,536,24101,2080.79,5.22,61,0,61,661,56.55,60.00,5.13,22700,59,621,53.61,0.17,278,39,269,35,2,0,0,2,0,0.71,0.06,2271,813,3084,266.26,0.60,6,1,7,6.29,280458,21952,258506,577760,60,2643,2703,2.22
2021-03-11,Groupe d'âge,70_79,70-79 ans,16012,238,16250,2114.74,3.19,24,1,25,441,56.31,30.43,3.89,13699,25,1982,257.93,0.26,957,268,652,105,2,0,1,1,0,1.57,0.20,3650,947,4597,598.24,0.77,4,2,6,8.00,188468,14466,174002,425685,23,1740,1763,1.30
2021-03-11,Groupe d'âge,80_89,80-89 ans,17658,278,17936,5385.04,9.16,31,0,31,485,143.29,19.43,5.74,13112,18,4155,1247.48,0.89,2237,996,712,210,3,0,1,2,0,2.14,0.63,4965,420,5385,1616.77,2.07,7,0,7,8.00,119751,15799,103952,390934,31,1527,1558,1.99
2021-03-11,Groupe d'âge,90_,90 ans et plus,10637,219,10856,12792.61,10.34,9,0,9,185,212.51,8.71,10.01,7234,8,3467,4085.48,3.45,2076,913,297,181,3,0,2,1,0,2.29,2.63,2537,66,2603,3067.35,2.30,2,0,2,4.14,50227,10636,39591,217587,10,796,806,1.24
2021-03-11,Groupe d'âge,INC,Inconnu,18,24,42,.,.,0,0,0,1,.,0.00,,39,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,302068,28313,273755,639415,86,2868,2954,2.91
2021-03-11,Groupe d'âge,TOT,Total,286667,9541,296208,3458.16,8.85,747,13,760,7376,85.85,712.29,8.29,276408,811,10463,122.15,0.12,5632,2220,2064,547,10,0,4,6,0,7.14,0.08,17189,3304,20493,239.25,0.43,28,9,37,39.43,3137378,286852,2850526,6603155,762,28748,29510,2.58
2021-03-11,Sexe,MASC,Masculin,132934,4760,137694,3216.17,8.22,350,3,353,3633,84.58,346.00,8.06,128238,392,4913,114.75,0.09,2433,999,1228,253,4,0,0,4,0,3.29,0.08,8402,2096,10498,245.21,0.42,13,5,18,21.71,1429771,132602,1297169,2641088,347,10944,11291,3.07
2021-03-11,Sexe,FEM,Féminin,153609,4780,158389,3697.08,9.47,397,10,407,3743,87.12,366.29,8.53,148047,419,5549,129.52,0.14,3199,1220,836,294,6,0,4,2,0,3.86,0.09,8787,1208,9995,233.30,0.44,15,4,19,17.71,1699654,153733,1545921,3951607,410,17648,18058,2.27
2021-03-11,Sexe,INC,Inconnu,124,1,125,.,.,0,0,0,0,.,0.00,,123,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,7953,517,7436,10460,5,156,161,3.11
2021-03-11,Sexe,TOT,Total,286667,9541,296208,3458.16,8.85,747,13,760,7376,85.85,712.29,8.29,276408,811,10463,122.15,0.12,5632,2220,2064,547,10,0,4,6,0,7.14,0.08,17189,3304,20493,239.25,0.43,28,9,37,39.43,3137378,286852,2850526,6603155,762,28748,29510,2.58
2021-03-12,Région,RSS01,01 - Bas-Saint-Laurent,1599,18,1617,821.09,2.03,4,0,4,58,29.47,5.14,2.61,1527,2,23,11.68,0.00,7,7,5,4,0,0,0,0,0,0.00,0.00,57,12,69,35.04,0.00,0,0,0,0.00,62859,1610,61249,139925,4,1155,1159,0.35
2021-03-12,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,8686,192,8878,3199.22,2.88,8,0,8,50,18.03,17.71,6.39,8447,2,265,95.49,0.00,94,85,74,12,0,0,0,0,0,0.00,0.00,509,73,582,209.73,0.36,1,0,1,0.57,101644,8847,92797,220935,10,746,756,1.32
2021-03-12,Région,RSS03,03 - Capitale-Nationale,22527,338,22865,3017.27,4.74,35,1,36,363,47.75,35.14,4.62,21290,32,997,131.56,0.00,505,294,149,49,0,0,0,0,0,0.29,0.04,1301,204,1505,198.60,0.79,6,0,6,2.71,284872,21939,262933,589607,30,2173,2203,1.36
2021-03-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,12730,232,12962,2476.82,2.29,12,0,12,144,27.46,9.86,1.88,12269,26,481,91.91,0.00,152,99,207,23,0,0,0,0,0,0.00,0.00,816,134,950,181.53,0.38,1,1,2,1.00,182101,12808,169293,387958,6,1230,1236,0.49
2021-03-12,Région,RSS05,05 - Estrie,11314,462,11776,2379.15,5.03,24,1,25,169,34.02,15.29,3.08,11229,25,314,63.44,0.00,128,101,57,28,0,0,0,0,0,1.00,0.20,584,128,712,143.85,0.81,2,2,4,2.29,158551,11427,147124,301502,37,1012,1049,3.53
2021-03-12,Région,RSS06,06 - Montréal,107548,2873,110421,5329.04,18.81,388,3,391,3590,172.72,322.57,15.52,101625,349,4554,219.78,0.05,2922,666,762,204,1,0,0,1,0,2.86,0.14,7195,1374,8569,413.55,0.96,14,6,20,15.57,861576,108118,753458,1848136,371,6957,7328,5.06
2021-03-12,Région,RSS07,07 - Outaouais,6178,417,6595,1637.52,10.38,41,1,42,160,39.56,26.14,6.46,6211,23,143,35.51,0.00,75,28,25,15,0,0,0,0,0,0.29,0.07,427,54,481,119.43,0.49,2,0,2,1.29,93832,5651,88181,154647,36,729,765,4.71
2021-03-12,Région,RSS08,08 - Abitibi-Témiscamingue,855,33,888,601.48,0.00,0,0,0,40,27.09,2.00,1.35,813,6,7,4.74,0.00,0,1,6,0,0,0,0,0,0,0.00,0.00,49,21,70,47.41,0.00,0,0,0,0.57,35413,863,34550,54804,0,208,208,0.00
2021-03-12,Région,RSS09,09 - Côte-Nord,341,15,356,396.88,0.00,0,0,0,1,1.12,0.57,0.64,336,0,2,2.23,0.00,0,0,2,0,0,0,0,0,0,0.00,0.00,23,8,31,34.56,0.00,0,0,0,0.14,31148,367,30781,60643,0,205,205,0.00
2021-03-12,Région,RSS10,10 - Nord-du-Québec,85,2,87,643.42,0.00,0,0,0,0,0.00,0.14,1.06,85,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,5083,111,4972,9605,0,45,45,0.00
2021-03-12,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1717,19,1736,1932.69,1.12,1,0,1,22,24.54,1.86,2.07,1628,0,41,45.65,0.00,14,10,17,0,0,0,0,0,0,0.00,0.00,120,25,145,161.43,0.00,0,0,0,0.00,32094,1728,30366,81410,1,264,265,0.38
2021-03-12,Région,RSS12,12 - Chaudière-Appalaches,11554,267,11821,2741.99,5.09,22,0,22,112,25.93,14.86,3.44,11385,4,285,66.11,0.00,108,100,67,10,0,0,0,0,0,0.00,0.00,488,121,609,141.26,0.00,0,0,0,0.71,145087,11614,133473,298022,14,1066,1080,1.30
2021-03-12,Région,RSS13,13 - Laval,24197,1564,25761,5793.43,16.35,69,4,73,874,195.71,82.43,18.46,23853,71,876,197.01,0.00,511,177,131,57,0,0,0,0,0,0.71,0.16,1283,260,1543,347.01,1.34,6,0,6,3.43,186539,24397,162142,426154,90,2009,2099,4.29
2021-03-12,Région,RSS14,14 - Lanaudière,20271,711,20982,4016.72,11.44,60,0,60,553,105.41,51.57,9.83,19858,57,494,94.57,0.00,250,114,116,14,0,0,0,0,0,0.57,0.11,730,198,928,177.65,0.95,2,3,5,1.86,207970,20133,187837,460750,62,2144,2206,2.81
2021-03-12,Région,RSS15,15 - Laurentides,16499,603,17102,2713.58,9.63,61,0,61,475,74.98,47.71,7.53,16024,57,479,76.00,0.00,238,80,97,64,0,0,0,0,0,0.71,0.11,1009,208,1217,193.10,0.16,1,0,1,2.71,222829,16160,206669,476567,61,2190,2251,2.71
2021-03-12,Région,RSS16,16 - Montérégie,40943,1803,42746,2972.13,5.61,76,5,81,809,56.04,72.14,5.00,40157,84,1502,104.43,0.00,628,458,349,67,0,0,0,0,0,1.00,0.07,2497,441,2938,204.28,0.21,2,1,3,3.86,501903,40956,460947,1059807,85,4995,5080,1.67
2021-03-12,Région,RSS17,17 - Nunavik,44,2,46,320.86,0.00,0,0,0,1,6.94,0.14,0.99,42,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,0,3,20.93,0.00,0,0,0,0.00,6401,71,6330,21403,0,134,134,0.00
2021-03-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,119,0,119,643.00,0.00,0,0,0,1,5.37,0.00,0.00,114,0,1,5.40,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,7,10,17,91.86,0.00,0,0,0,0.00,4713,102,4611,9057,0,58,58,0.00
2021-03-12,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,0,.,0.00,,4,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,122,46,168,.,.,0,0,0,0.29,10240,352,9888,13598,0,31,31,0.00
2021-03-12,Région,RSS98,Hors Québec,258,5,263,.,.,1,0,1,8,.,1.14,,253,4,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,11749,411,11338,16998,6,209,215,2.79
2021-03-12,Région,RSS99,Ensemble du Québec,287469,9556,297025,3467.70,9.51,802,15,817,7430,86.48,706.43,8.22,277150,742,10464,122.16,0.01,5632,2220,2065,547,1,0,0,1,0,7.43,0.09,17226,3317,20543,239.84,0.58,37,13,50,37.00,3146604,287665,2858939,6631528,813,27560,28373,2.87
2021-03-12,Groupe de région,REG01,Montréal et Laval,131745,4437,136182,5411.09,18.38,457,7,464,4464,176.79,405.00,16.04,125478,420,5430,215.76,0.04,3433,843,893,261,1,0,0,1,0,3.57,0.14,8478,1634,10112,401.79,1.03,20,6,26,19.00,1048115,132515,915600,2274290,461,8966,9427,4.89
