date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,total_doses_1d,total_doses_2d,new_doses,total_doses,perc_1d,perc_2d,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-05-18,Région,RSS99,Ensemble du Québec,62421,11639,4302830,281108,74064,4584046,50.610068533,3.5339880315,4.8826263236,63143.0,11875.0,4335095.0,302710.0,87817.0
2021-05-19,Région,RSS99,Ensemble du Québec,78318,14520,4381148,295628,92845,4676891,51.538693322,3.7102963373,5.0825871674,79543.0,15102.0,4414638.0,317812.0,86874.0
2021-05-20,Région,RSS99,Ensemble du Québec,95107,15454,4476255,311082,110571,4787462,52.65911847899999,3.8999485972000003,5.3000130638,95972.0,16245.0,4510610.0,334057.0,86124.0
2021-05-21,Région,RSS99,Ensemble du Québec,82265,15127,4558520,326209,97397,4884859,53.629946588,4.084557472799999,5.5120803645,83158.0,15813.0,4593768.0,349870.0,83246.0
2021-05-22,Région,RSS99,Ensemble du Québec,80732,5100,4639252,331309,85833,4970692,54.578908356999996,4.1468175837,5.6036201225,81285.0,5333.0,4675053.0,355203.0,81382.0
2021-05-23,Région,RSS99,Ensemble du Québec,63828,5247,4703080,336556,69081,5039773,55.328306216,4.2093812316,5.6894393753,64191.0,5359.0,4739244.0,360562.0,80898.0
2021-05-24,Région,RSS99,Ensemble du Québec,41394,11534,4744474,348090,52930,5092703,55.818144906,4.3455642794,5.8389663771,41958.0,11665.0,4781202.0,372227.0,80035.0
2021-05-25,Région,RSS99,Ensemble du Québec,46812,14196,4791286,362286,61016,5153719,56.374458201,4.5291808225,6.035284776699999,47652.0,15728.0,4828854.0,387955.0,80233.0
2021-05-26,Région,RSS99,Ensemble du Québec,72830,16621,4864116,378907,89458,5243177,57.233024313,4.7334378824000005,6.2627040455,73542.0,17496.0,4902396.0,405451.0,82118.0
2021-05-27,Région,RSS99,Ensemble du Québec,87609,16910,4951725,395817,104529,5347706,58.267525147,4.9363523747,6.4967777795,88612.0,17381.0,4991008.0,422832.0,83617.0
2021-05-28,Région,RSS99,Ensemble du Québec,84971,13804,5036696,409621,98785,5446491,59.26710755,5.1035662447000005,6.696540156699999,85621.0,14323.0,5076629.0,437155.0,86578.0
2021-05-29,Région,RSS99,Ensemble du Québec,78498,20521,5115194,430142,99027,5545518,60.189182945,5.3462207366,6.9681707587,78982.0,20785.0,5155611.0,457940.0,87885.0
2021-05-30,Région,RSS99,Ensemble du Québec,63848,15723,5179042,445865,79576,5625094,60.938755921,5.5314016626999996,7.180588294400001,64206.0,15862.0,5219817.0,473802.0,87818.0
2021-05-31,Région,RSS99,Ensemble du Québec,49072,24570,5228114,470435,73655,5698749,61.519153711,5.8222601669000005,7.4908381439,49715.0,24914.0,5269532.0,498716.0,86931.0
2021-06-01,Région,RSS99,Ensemble du Québec,50132,19998,5278246,490433,70166,5768915,62.113175643000005,6.0610037012,7.7487045099000005,50882.0,20450.0,5320414.0,519166.0,86572.0
2021-06-02,Région,RSS99,Ensemble du Québec,67257,21715,5345503,512148,88990,5857905,62.908115726999995,6.3193954196,8.0334805994,68092.0,22133.0,5388506.0,541299.0,84614.0
2021-06-03,Région,RSS99,Ensemble du Québec,76407,21886,5421910,534034,98319,5956224,63.809352139,6.5889362861,8.3358501611,77197.0,23088.0,5465703.0,564387.0,82964.0
2021-06-04,Région,RSS99,Ensemble du Québec,74558,21706,5496468,555740,96268,6052492,64.68936430800001,6.8581619410000005,8.6398191293,75379.0,23061.0,5541082.0,587448.0,82187.0
2021-06-05,Région,RSS99,Ensemble du Québec,71308,14005,5567776,569745,85321,6137813,65.528013723,7.0254575324,8.838612523,71836.0,14330.0,5612918.0,601778.0,83268.0
2021-06-06,Région,RSS99,Ensemble du Québec,54206,13820,5621982,583565,68028,6205841,66.165546518,7.1893324952999995,9.0279378968,54609.0,14037.0,5667527.0,615815.0,83526.0
2021-06-07,Région,RSS99,Ensemble du Québec,37696,30511,5659678,614076,68216,6274057,66.612913375,7.5521993183000005,9.4076626985,38320.0,31082.0,5705847.0,646897.0,84431.0
2021-06-08,Région,RSS99,Ensemble du Québec,39195,38530,5698873,652606,77737,6351794,67.077978775,8.008952473899999,9.881670765800001,39836.0,39124.0,5745683.0,686021.0,86520.0
2021-06-09,Région,RSS99,Ensemble du Québec,32251,58531,5731124,711137,90796,6442590,67.462723612,8.7068074129,10.591071786,32956.0,59776.0,5778639.0,745797.0,88620.0
2021-06-10,Région,RSS99,Ensemble du Québec,41452,63182,5772576,774319,104648,6547238,67.954418547,9.4511268636,11.35109344,42117.0,63756.0,5820756.0,809553.0,90168.0
2021-06-11,Région,RSS99,Ensemble du Québec,37512,73357,5810088,847676,110893,6658131,68.399322085,10.314105937,12.228058564000001,38109.0,73920.0,5858865.0,883473.0,93673.0
2021-06-12,Région,RSS99,Ensemble du Québec,35772,64230,5845860,911906,100022,6758153,68.82199737399999,11.068395411,12.998085265,36205.0,64610.0,5895070.0,948083.0,95245.0
2021-06-13,Région,RSS99,Ensemble du Québec,22462,56376,5868322,968282,78864,6837017,69.08782574899999,11.729405627,13.669894394000002,22770.0,56620.0,5917840.0,1004703.0,96466.0
2021-06-14,Région,RSS99,Ensemble du Québec,22895,69829,5891217,1038111,92752,6929769,69.36077557,12.552107673,14.500815289,23380.0,70470.0,5941220.0,1075173.0,96358.0
2021-06-15,Région,RSS99,Ensemble du Québec,18176,70539,5909393,1108650,88740,7018509,69.578680121,13.383227035,15.334222852,18665.0,71191.0,5959885.0,1146364.0,93791.0
2021-06-16,Région,RSS99,Ensemble du Québec,18102,81212,5927495,1189862,99345,7117854,69.797261793,14.344190191,16.296260062,18723.0,82313.0,5978608.0,1228677.0,89874.0
2021-06-17,Région,RSS99,Ensemble du Québec,19230,84631,5946725,1274493,103891,7221745,70.028054992,15.340970714000001,17.293776079,19769.0,85381.0,5998377.0,1314058.0,86865.0
2021-06-18,Région,RSS99,Ensemble du Québec,15638,77223,5962363,1351716,92921,7314666,70.215804308,16.252679152,18.205764705,16082.0,78094.0,6014459.0,1392152.0,85893.0
2021-06-19,Région,RSS99,Ensemble du Québec,11654,60936,5974017,1412652,72603,7387269,70.355723196,16.969680272,18.924890584,11985.0,61416.0,6026444.0,1453568.0,87454.0
2021-06-20,Région,RSS99,Ensemble du Québec,6858,50929,5980875,1463581,57801,7445070,70.438285263,17.568360329,19.524095994,7072.0,51281.0,6033516.0,1504849.0,90552.0
2021-06-21,Région,RSS99,Ensemble du Québec,6860,79060,5987735,1542641,85948,7531018,70.524419728,18.500580865,20.451880219,7378.0,79851.0,6040894.0,1584700.0,85543.0
2021-06-22,Région,RSS99,Ensemble du Québec,7349,92276,5995084,1634917,99668,7630686,70.61599450899999,19.58787379,21.534386599,7844.0,93134.0,6048738.0,1677834.0,89155.0
2021-06-23,Région,RSS99,Ensemble du Québec,8189,112778,6003273,1747695,121029,7751715,70.716955589,20.913396571,22.849577446999998,8648.0,113540.0,6057386.0,1791374.0,92815.0
2021-06-24,Région,RSS99,Ensemble du Québec,4339,64478,6007612,1812173,68832,7820547,70.773448497,21.677889559,23.608898631,4839.0,65484.0,6062225.0,1856858.0,95669.0
2021-06-25,Région,RSS99,Ensemble du Québec,7688,110475,6015300,1922648,118203,7938750,70.869015958,22.978662399,24.898615719000002,8186.0,111420.0,6070411.0,1968278.0,98776.0
2021-06-26,Région,RSS99,Ensemble du Québec,8316,89871,6023616,2012519,98223,8036973,70.969416661,24.035928509,25.947954843,8600.0,90562.0,6079011.0,2058840.0,99861.0
2021-06-27,Région,RSS99,Ensemble du Québec,5709,72056,6029325,2084575,77780,8114753,71.038097748,24.883100308000003,26.785868764,5883.0,72566.0,6084894.0,2131406.0,100633.0
2021-06-28,Région,RSS99,Ensemble du Québec,7024,100643,6036349,2185218,107697,8222450,71.12464081899999,26.070221887,27.958070331,7413.0,101685.0,6092307.0,2233091.0,104044.0
2021-06-29,Région,RSS99,Ensemble du Québec,6915,100301,6043264,2285519,107260,8329710,71.210471747,27.253794416999998,29.124749859,7352.0,101381.0,6099659.0,2334472.0,102494.0
2021-06-30,Région,RSS99,Ensemble du Québec,7974,118371,6051238,2403890,126438,8456148,71.307942151,28.647799818000003,30.498955307,8349.0,119406.0,6108008.0,2453878.0,100382.0
2021-07-01,Région,RSS99,Ensemble du Québec,5916,86737,6057154,2490627,92707,8548855,71.38073266100001,29.669855634,31.508040754,6235.0,87546.0,6114243.0,2541424.0,99637.0
2021-07-02,Région,RSS99,Ensemble du Québec,6727,100571,6063881,2591198,107354,8656209,71.46403022199999,30.855214363,32.678479470999996,7135.0,101534.0,6121378.0,2642958.0,98251.0
2021-07-03,Région,RSS99,Ensemble du Québec,6294,77109,6070175,2668307,83441,8739650,71.540101267,31.763467149,33.576914001999995,6516.0,77798.0,6127894.0,2720756.0,98164.0
2021-07-04,Région,RSS99,Ensemble du Québec,4292,67722,6074467,2736029,72559,8812209,71.59178428,32.559212774,34.364137242,4427.0,68161.0,6132321.0,2788917.0,96501.0
2021-07-05,Région,RSS99,Ensemble du Québec,5763,91707,6080230,2827736,97998,8910207,71.66309212899999,33.642127762,35.433381389000004,6108.0,92759.0,6138429.0,2881676.0,100623.0
2021-07-06,Région,RSS99,Ensemble du Québec,5806,100758,6086036,2928494,106649,9016856,71.734866958,34.82971632,36.601275066,6148.0,101725.0,6144577.0,2983401.0,101644.0
2021-07-07,Région,RSS99,Ensemble du Québec,6729,107995,6092765,3036489,114797,9131653,71.817825958,36.101945007,37.853843893000004,7106.0,108975.0,6151683.0,3092376.0,101793.0
2021-07-08,Région,RSS99,Ensemble du Québec,6478,115027,6099243,3151516,121560,9253213,71.897352655,37.455918546,39.18788906,6812.0,115977.0,6158495.0,3208353.0,100946.0
2021-07-09,Région,RSS99,Ensemble du Québec,6981,107469,6106224,3258985,114505,9367718,71.982366368,38.721574489,40.431188335,7282.0,108412.0,6165777.0,3316765.0,99436.0
2021-07-10,Région,RSS99,Ensemble du Québec,5976,78476,6112200,3337461,84486,9452204,72.0546432,39.644303655,41.34016494,6191.0,79038.0,6171968.0,3395803.0,97380.0
2021-07-11,Région,RSS99,Ensemble du Québec,4639,61960,6116839,3399421,66624,9518828,72.110225496,40.371391543,42.05703764,4761.0,62280.0,6176729.0,3458083.0,95647.0
2021-07-12,Région,RSS99,Ensemble du Québec,5522,81878,6122361,3481299,87433,9606261,72.178451277,41.33910256,43.007341976999996,5844.0,82891.0,6182573.0,3540974.0,92708.0
2021-07-13,Région,RSS99,Ensemble du Québec,7165,85038,6129526,3566337,92258,9698519,72.265834913,42.343775045,43.992693163999995,7485.0,86057.0,6190058.0,3627031.0,91029.0
2021-07-14,Région,RSS99,Ensemble du Québec,6461,96142,6135987,3662479,102660,9801179,72.344357603,43.47488237100001,45.100299719,6726.0,96887.0,6196784.0,3723918.0,89481.0
2021-07-15,Région,RSS99,Ensemble du Québec,7389,93551,6143376,3756030,100988,9902167,72.434706562,44.578823133,46.182887821,7739.0,94560.0,6204523.0,3818478.0,87665.0
2021-07-16,Région,RSS99,Ensemble du Québec,7010,95704,6150386,3851734,102754,10004921,72.520093858,45.706649924,47.288311245,7314.0,96606.0,6211837.0,3915084.0,86993.0
2021-07-17,Région,RSS99,Ensemble du Québec,5098,68520,6155484,3920254,73653,10078574,72.582388993,46.513031018999996,48.078744973,5336.0,69072.0,6217173.0,3984156.0,88156.0
2021-07-18,Région,RSS99,Ensemble du Québec,3644,50249,6159128,3970503,53909,10132483,72.626576977,47.102943527,48.657730148,3785.0,50530.0,6220958.0,4034686.0,88362.0
2021-07-19,Région,RSS99,Ensemble du Québec,5366,77323,6164494,4047826,82726,10215209,72.692818092,48.014266707,49.549953845,5674.0,78061.0,6226632.0,4112747.0,87594.0
2021-07-20,Région,RSS99,Ensemble du Québec,6549,93809,6171043,4141635,100405,10315614,72.77388582399999,49.117542023,50.62814066,6944.0,94503.0,6233576.0,4207250.0,86642.0
2021-07-21,Région,RSS99,Ensemble du Québec,6792,97252,6177835,4238887,104099,10419713,72.85704329,50.260370546000004,51.745320306,7123.0,97891.0,6240699.0,4305141.0,86350.0
2021-07-22,Région,RSS99,Ensemble du Québec,7004,88541,6184839,4327428,95609,10515322,72.941951932,51.302343061,52.763395118000005,7273.0,89252.0,6247972.0,4394393.0,86437.0
2021-07-23,Région,RSS99,Ensemble du Québec,6718,89311,6191557,4416739,96096,10611418,73.023580039,52.353608477,53.789245146999995,6992.0,90048.0,6254964.0,4484441.0,85301.0
2021-07-24,Région,RSS99,Ensemble du Québec,4736,66752,6196293,4483491,71606,10683024,73.08111197699999,53.13749281,54.556610061,4928.0,67145.0,6259892.0,4551586.0,81263.0
2021-07-25,Région,RSS99,Ensemble du Québec,3917,50310,6200210,4533801,54517,10737541,73.128638869,53.727755553,55.133750666000005,4071.0,50560.0,6263963.0,4602146.0,76483.0
2021-07-26,Région,RSS99,Ensemble du Québec,5693,68672,6205903,4602473,74777,10812318,73.198510754,54.537405508,55.924663048,5985.0,69352.0,6269948.0,4671498.0,72484.0
2021-07-27,Région,RSS99,Ensemble du Québec,6102,65640,6212005,4668113,72135,10884453,73.273110812,55.311156374,56.679828109,6390.0,66277.0,6276338.0,4737775.0,69901.0
2021-07-28,Région,RSS99,Ensemble du Québec,6334,63985,6218339,4732098,70643,10955096,73.35033763199999,56.065305755,57.416757601,6615.0,64598.0,6282953.0,4802373.0,68031.0
2021-07-29,Région,RSS99,Ensemble du Québec,6110,61203,6224449,4793301,67614,11022710,73.424727549,56.786241181,58.119854391000004,6372.0,61753.0,6289325.0,4864126.0,65774.0
2021-07-30,Région,RSS99,Ensemble du Québec,6521,71126,6230970,4864427,78017,11100727,73.504067454,57.623069373,58.933520374,6796.0,71680.0,6296121.0,4935806.0,62210.0
2021-07-31,Région,RSS99,Ensemble du Québec,4989,53288,6235959,4917715,58512,11159239,73.564156108,58.248168825,59.542684133,5147.0,53544.0,6301268.0,4989350.0,58757.0
2021-08-01,Région,RSS99,Ensemble du Québec,3705,34787,6239664,4952502,38717,11197956,73.60849586100001,58.65613424399999,59.94029427,3798.0,34945.0,6305066.0,5024295.0,55298.0
2021-08-02,Région,RSS99,Ensemble du Québec,5383,44132,6245047,4996634,49833,11247789,73.674129902,59.176128168000005,60.444947901000006,5622.0,44541.0,6310688.0,5068836.0,53132.0
2021-08-03,Région,RSS99,Ensemble du Québec,5367,42271,6250414,5038905,47964,11295753,73.740125853,59.674699385,60.93071219,5653.0,42706.0,6316341.0,5111542.0,50458.0
2021-08-04,Région,RSS99,Ensemble du Québec,5368,40689,6255782,5079594,46426,11342179,73.805549754,60.154859914,61.395590798,5604.0,41129.0,6321945.0,5152671.0,48856.0
2021-08-05,Région,RSS99,Ensemble du Québec,7425,44571,6263207,5124165,52458,11394637,73.89453279600001,60.68007234,61.904867531,7622.0,44988.0,6329567.0,5197659.0,47502.0
2021-08-06,Région,RSS99,Ensemble du Québec,8855,49865,6272062,5174030,59297,11453934,74.00040884100001,61.266237333,62.470181867,9069.0,50209.0,6338636.0,5247868.0,46272.0
2021-08-07,Région,RSS99,Ensemble du Québec,6521,40453,6278583,5214483,47294,11501228,74.078441202,61.741050941000005,62.930775933,6684.0,40671.0,6345320.0,5288539.0,44665.0
2021-08-08,Région,RSS99,Ensemble du Québec,4372,24631,6282955,5239114,29242,11530470,74.13073129,62.030543529,63.210053333000005,4479.0,24797.0,6349799.0,5313336.0,44180.0
2021-08-09,Région,RSS99,Ensemble du Québec,6306,34470,6289261,5273584,41224,11571694,74.20687238100001,62.437201403,63.601137423000004,6522.0,34833.0,6356321.0,5348169.0,43641.0
2021-08-10,Région,RSS99,Ensemble du Québec,6973,29314,6296234,5302898,36717,11608411,74.290496828,62.783432063,63.93623061,7163.0,29657.0,6363484.0,5377826.0,43722.0
2021-08-11,Région,RSS99,Ensemble du Québec,9128,33487,6305362,5336385,43031,11651442,74.39958336,63.177411428999996,64.317578167,9344.0,33747.0,6372828.0,5411573.0,44360.0
2021-08-12,Région,RSS99,Ensemble du Québec,10661,37490,6316023,5373875,48684,11700126,74.526368435,63.618999409,64.745004977,10860.0,37825.0,6383688.0,5449398.0,45415.0
2021-08-13,Région,RSS99,Ensemble du Québec,9678,49644,6325701,5423519,59860,11759986,74.641887617,64.201860518,65.310039125,9895.0,49926.0,6393583.0,5499324.0,45706.0
2021-08-14,Région,RSS99,Ensemble du Québec,7734,43668,6333435,5467187,51760,11811746,74.733217234,64.713799038,65.807781451,7823.0,43851.0,6401406.0,5543175.0,46527.0
2021-08-15,Région,RSS99,Ensemble du Québec,5524,30872,6338959,5498059,36627,11848373,74.800403984,65.075871995,66.16000113,5755.0,31014.0,6407161.0,5574189.0,46577.0
2021-08-16,Région,RSS99,Ensemble du Québec,7753,35113,6346712,5533172,43266,11891639,74.892644212,65.488892472,66.558918811,7901.0,35378.0,6415062.0,5609567.0,45458.0
2021-08-17,Région,RSS99,Ensemble du Québec,7478,34519,6354190,5567691,42459,11934098,74.98197749,65.895106715,66.951438865,7652.0,34795.0,6422714.0,5644362.0,43668.0
2021-08-18,Région,RSS99,Ensemble du Québec,7854,35005,6362044,5602696,43386,11977484,75.075245074,66.30685467100001,67.349410911,7989.0,35269.0,6430703.0,5679631.0,41828.0
2021-08-19,Région,RSS99,Ensemble du Québec,8191,32237,6370235,5634933,40846,12018330,75.172423616,66.68571556,67.71643385600001,8324.0,32452.0,6439027.0,5712083.0,40443.0
2021-08-20,Région,RSS99,Ensemble du Québec,8286,38519,6378521,5673452,47335,12065665,75.271049796,67.139094785,68.152779985,8448.0,38835.0,6447475.0,5750918.0,38823.0
2021-08-21,Région,RSS99,Ensemble du Québec,6061,32526,6384582,5705978,38874,12104539,75.342882997,67.521259557,68.521343964,6153.0,32735.0,6453628.0,5783653.0,36649.0
2021-08-22,Région,RSS99,Ensemble du Québec,4050,22642,6388632,5728620,26934,12131473,75.390946915,67.78736812,68.776828732,4117.0,22794.0,6457745.0,5806447.0,35058.0
2021-08-23,Région,RSS99,Ensemble du Québec,6381,25129,6395013,5753749,31924,12163397,75.467473266,68.08398215300001,69.061639845,6555.0,25407.0,6464300.0,5831854.0,34172.0
2021-08-24,Région,RSS99,Ensemble du Québec,5999,20819,6401012,5774568,27245,12190642,75.538862836,68.329893831,69.297768291,6115.0,21064.0,6470415.0,5852918.0,32643.0
2021-08-25,Région,RSS99,Ensemble du Québec,8342,23426,6409354,5797994,32249,12222891,75.637699157,68.60652111899999,69.564542301,8466.0,23695.0,6478881.0,5876613.0,31575.0
2021-08-26,Région,RSS99,Ensemble du Québec,9396,24757,6418750,5822751,34642,12257533,75.74881705199999,68.89781158,69.847123584,9518.0,24951.0,6488399.0,5901564.0,30562.0
2021-08-27,Région,RSS99,Ensemble du Québec,9459,26604,6428209,5849355,36636,12294169,75.860530347,69.21086330899999,70.14740341,9569.0,26815.0,6497968.0,5928379.0,29281.0
2021-08-28,Région,RSS99,Ensemble du Québec,6932,23987,6435141,5873342,31396,12325565,75.942426968,69.49318775399999,70.417796515,7015.0,24183.0,6504983.0,5952562.0,29058.0
2021-08-29,Région,RSS99,Ensemble du Québec,4762,14776,6439903,5888118,19845,12345410,75.998733083,69.667079438,70.585313922,4823.0,14895.0,6509806.0,5967457.0,27594.0
2021-08-30,Région,RSS99,Ensemble du Québec,6260,16277,6446163,5904395,22951,12368361,76.073496584,69.85984879,70.77130038899999,6404.0,16512.0,6516210.0,5983969.0,26667.0
2021-08-31,Région,RSS99,Ensemble du Québec,7409,17534,6453572,5921929,25685,12394046,76.161125384,70.068121878,70.973549435,7506.0,17840.0,6523716.0,6001809.0,25475.0
2021-09-01,Région,RSS99,Ensemble du Québec,7143,13793,6460715,5935722,22001,12416047,76.245683791,70.230794367,71.13234599,7243.0,13934.0,6530959.0,6015743.0,24375.0
2021-09-02,Région,RSS99,Ensemble du Québec,8805,17707,6469520,5953429,28158,12444205,76.349586845,70.439441039,71.33610104600001,8900.0,17872.0,6539859.0,6033615.0,23398.0
2021-09-03,Région,RSS99,Ensemble du Québec,8607,17970,6478127,5971399,28291,12472496,76.45126007,70.651683457,71.542272724,8709.0,18180.0,6548568.0,6051795.0,21586.0
2021-09-04,Région,RSS99,Ensemble du Québec,6446,16031,6484573,5987430,23692,12496188,76.52721437,70.839712961,71.725317217,6506.0,16106.0,6555074.0,6067901.0,20737.0
2021-09-05,Région,RSS99,Ensemble du Québec,4000,8233,6488573,5995663,13007,12509195,76.574332653,70.936693037,71.820931375,4036.0,8307.0,6559110.0,6076208.0,21131.0
2021-09-06,Région,RSS99,Ensemble du Québec,3340,6314,6491913,6001977,10270,12519465,76.61430614300001,71.011818447,71.89546138600001,3424.0,6435.0,6562534.0,6082643.0,20838.0
2021-09-07,Région,RSS99,Ensemble du Québec,6039,12109,6497952,6014086,19739,12539204,76.685859156,71.154936148,72.037143124,6129.0,12259.0,6568663.0,6094902.0,20499.0
2021-09-08,Région,RSS99,Ensemble du Québec,8234,14689,6506186,6028775,24763,12563967,76.783131094,71.32794057,72.207906042,8332.0,14819.0,6576995.0,6109721.0,20357.0
2021-09-09,Région,RSS99,Ensemble du Québec,8364,15846,6514550,6044621,26101,12590068,76.881967415,71.514814299,72.391475887,8466.0,16007.0,6585461.0,6125728.0,20393.0
2021-09-10,Région,RSS99,Ensemble du Québec,8300,15786,6522850,6060407,25918,12615986,76.979671309,71.700765742,72.57551271199999,8369.0,15928.0,6593830.0,6141656.0,21007.0
2021-09-11,Région,RSS99,Ensemble du Québec,6233,15059,6529083,6075466,22703,12638689,77.05297549699999,71.87796131,72.749999796,6279.0,15178.0,6600109.0,6156834.0,20363.0
2021-09-12,Région,RSS99,Ensemble du Québec,3960,8428,6533043,6083894,13259,12651948,77.09967349899999,71.976984423,72.848299089,4000.0,8482.0,6604109.0,6165316.0,19615.0
2021-09-13,Région,RSS99,Ensemble du Québec,5114,8258,6538157,6092152,14567,12666515,77.160240808,72.07484008600001,72.945909588,5188.0,8382.0,6609297.0,6173698.0,19081.0
2021-09-14,Région,RSS99,Ensemble du Québec,5281,8684,6543438,6100836,15230,12681745,77.22281613,72.177564015,73.048761937,5360.0,8799.0,6614657.0,6182497.0,18513.0
2021-09-15,Région,RSS99,Ensemble du Québec,6133,11567,6549571,6112403,19528,12701273,77.295127986,72.314214043,73.184606424,6194.0,11705.0,6620851.0,6194202.0,17948.0
2021-09-16,Région,RSS99,Ensemble du Québec,7416,13019,6556987,6125422,22359,12723632,77.382523296,72.467476885,73.337320564,7486.0,13128.0,6628337.0,6207330.0,17276.0
2021-09-17,Région,RSS99,Ensemble du Québec,7099,13171,6564086,6138593,21943,12745575,77.466136068,72.622864486,73.492229511,7162.0,13310.0,6635499.0,6220640.0,16630.0
2021-09-18,Région,RSS99,Ensemble du Québec,5513,12085,6569599,6150678,18747,12764322,77.530777777,72.764814737,73.632977288,5537.0,12159.0,6641036.0,6232799.0,16053.0
2021-09-19,Région,RSS99,Ensemble du Québec,2777,5113,6572376,6155791,8556,12772878,77.563454704,72.825230277,73.693276083,2799.0,5175.0,6643835.0,6237974.0,15547.0
2021-09-20,Région,RSS99,Ensemble du Québec,3361,5931,6575737,6161722,10049,12782927,77.603451543,72.895732585,73.764116952,3426.0,6039.0,6647261.0,6244013.0,14990.0
2021-09-21,Région,RSS99,Ensemble du Québec,3787,6482,6579524,6168204,11188,12794115,77.648491765,72.97316954600001,73.841413819,3858.0,6633.0,6651119.0,6250646.0,14470.0
2021-09-22,Région,RSS99,Ensemble du Québec,4775,9829,6584299,6178033,15985,12810100,77.704727834,73.089354175,73.95648937,4817.0,9952.0,6655936.0,6260598.0,14097.0
2021-09-23,Région,RSS99,Ensemble du Québec,5019,11691,6589318,6189724,18464,12828564,77.763964249,73.227405143,74.094201778,5074.0,11825.0,6661010.0,6272423.0,13944.0
2021-09-24,Région,RSS99,Ensemble du Québec,5350,11532,6594668,6201256,18303,12846867,77.827041575,73.36314455899999,74.229672681,5403.0,11627.0,6666413.0,6284050.0,13505.0
2021-09-25,Région,RSS99,Ensemble du Québec,4086,10987,6598754,6212243,16133,12863000,77.875455729,73.492346256,74.358535817,4147.0,11067.0,6670560.0,6295117.0,13403.0
2021-09-26,Région,RSS99,Ensemble du Québec,2237,4645,6600991,6216888,7483,12870483,77.9018401,73.547368177,74.41381457600001,2260.0,4713.0,6672820.0,6299830.0,13177.0
2021-09-27,Région,RSS99,Ensemble du Québec,2397,4009,6603388,6220897,6977,12877460,77.93058272,73.595572189,74.462578965,2462.0,4129.0,6675282.0,6303959.0,13052.0
2021-09-28,Région,RSS99,Ensemble du Québec,3132,6282,6606520,6227179,10478,12887938,77.967906098,73.670183921,74.537517583,3197.0,6391.0,6678479.0,6310350.0,12663.0
2021-09-29,Région,RSS99,Ensemble du Québec,4147,8817,6610667,6235996,14403,12902341,78.016600439,73.773935207,74.640626771,4171.0,8887.0,6682650.0,6319237.0,12325.0
2021-09-30,Région,RSS99,Ensemble du Québec,4834,10994,6615501,6246990,17585,12919926,78.073583676,73.90365058100001,74.770575636,4881.0,11111.0,6687531.0,6330348.0,12132.0
2021-10-01,Région,RSS99,Ensemble du Québec,4623,9669,6620124,6256659,15585,12935511,78.128232012,74.017325192,74.88490401899999,4681.0,9737.0,6692212.0,6340085.0,12097.0
2021-10-02,Région,RSS99,Ensemble du Québec,3752,9042,6623876,6265701,13761,12949272,78.172384973,74.12356314600001,74.991340439,3782.0,9100.0,6695994.0,6349185.0,11920.0
2021-10-03,Région,RSS99,Ensemble du Québec,1678,4080,6625554,6269781,6138,12955410,78.192149902,74.171405249,75.03897240100001,1693.0,4098.0,6697687.0,6353283.0,11736.0
2021-10-04,Région,RSS99,Ensemble du Québec,2229,3887,6627783,6273668,6731,12962141,78.218849485,74.217694643,75.085600356,2287.0,3965.0,6699974.0,6357248.0,11584.0
2021-10-05,Région,RSS99,Ensemble du Québec,2972,5516,6630755,6279184,9239,12971380,78.254083127,74.283060171,75.151572958,3018.0,5599.0,6702992.0,6362847.0,11562.0
2021-10-06,Région,RSS99,Ensemble du Québec,3796,8229,6634551,6287413,13111,12984491,78.29878479,74.379713361,75.248226147,3829.0,8279.0,6706821.0,6371126.0,11462.0
2021-10-07,Région,RSS99,Ensemble du Québec,4867,10368,6639418,6297781,16525,13001016,78.356246681,74.501256585,75.370271375,4922.0,10411.0,6711743.0,6381537.0,11428.0
2021-10-08,Région,RSS99,Ensemble du Québec,4520,9731,6643938,6307512,15431,13016447,78.409575799,74.615736736,75.485732184,4568.0,9806.0,6716311.0,6391343.0,11128.0
2021-10-09,Région,RSS99,Ensemble du Québec,3679,8597,6647617,6316109,13058,13029505,78.45289987,74.716546048,75.587206942,3711.0,8635.0,6720022.0,6399978.0,11203.0
2021-10-10,Région,RSS99,Ensemble du Québec,1826,3705,6649443,6319814,5899,13035404,78.474380951,74.760021887,75.631033017,1840.0,3724.0,6721862.0,6403702.0,11065.0
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2845,6650900,6322659,4630,13040034,78.49181098,74.793749519,75.665192605,1493.0,2889.0,6723355.0,6406591.0,10599.0
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5703,6653897,6328362,9765,13049799,78.527336485,74.860982967,75.732507775,3043.0,5759.0,6726398.0,6412350.0,10431.0
2021-10-13,Région,RSS99,Ensemble du Québec,3699,7103,6657596,6335465,12145,13061944,78.570917395,74.944537367,75.816680923,3733.0,7157.0,6730131.0,6419507.0,10351.0
2021-10-14,Région,RSS99,Ensemble du Québec,4085,7629,6661681,6343094,13267,13075211,78.619214803,75.034022413,75.906714671,4137.0,7665.0,6734268.0,6427172.0,10246.0
