date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-09,Région,RSS99,Ensemble du Québec,10871.0,927.0,11798,137.32,8.71,646.0,102.0,748,8116,94.46,743.29,8.65,3116,449,485,5.64,0.79,340,68,61,16,68,49,6,9,4,65.43,0.76,1198.0,399.0,1597.0,18.59,1.37,92.0,26.0,118.0,108.14,115464.0,11033.0,104431,827.0,4460,5287.0,15.64
2020-04-10,Région,RSS99,Ensemble du Québec,11424.0,1013.0,12437,144.75,7.44,553.0,86.0,639,8120,94.51,755.43,8.79,3677,561,552,6.42,0.78,388,78,67,19,67,48,10,6,3,71.71,0.83,1286.0,421.0,1707.0,19.87,1.28,88.0,22.0,110.0,107.57,119461.0,11618.0,107843,585.0,4355,4940.0,11.84
2020-04-11,Région,RSS99,Ensemble du Québec,12011.0,1090.0,13101,152.48,7.73,587.0,77.0,664,8188,95.3,779.43,9.07,4209,532,622,7.24,0.81,442,88,68,24,70,54,10,1,5,77.0,0.9,1368.0,438.0,1806.0,21.02,1.15,82.0,17.0,99.0,109.0,123461.0,12285.0,111176,667.0,4402,5069.0,13.16
2020-04-12,Région,RSS99,Ensemble du Québec,12722.0,1173.0,13895,161.72,9.24,711.0,83.0,794,8416,97.95,838.43,9.76,4703,494,710,8.26,1.02,510,99,74,27,88,68,11,6,3,82.57,0.96,1455.0,450.0,1905.0,22.17,1.15,87.0,12.0,99.0,112.29,128010.0,13111.0,114899,826.0,5174,6000.0,13.77
2020-04-13,Région,RSS99,Ensemble du Québec,13588.0,1271.0,14859,172.94,11.22,866.0,98.0,964,8638,100.54,869.57,10.12,5360,657,805,9.37,1.11,573,115,86,31,95,63,16,12,4,86.43,1.01,1532.0,468.0,2000.0,23.28,1.11,77.0,18.0,95.0,112.29,133110.0,13963.0,119147,852.0,5885,6737.0,12.65
2020-04-14,Région,RSS99,Ensemble du Québec,14419.0,1399.0,15818,184.1,11.16,831.0,128.0,959,8746,101.79,924.86,10.76,6121,761,896,10.43,1.06,635,130,96,35,91,62,15,10,4,89.29,1.04,1648.0,481.0,2129.0,24.78,1.5,116.0,13.0,129.0,114.43,138009.0,15028.0,122981,1065.0,5413,6478.0,16.44
2020-04-15,Région,RSS99,Ensemble du Québec,15289.0,1630.0,16919,196.92,12.81,870.0,231.0,1101,9029,105.09,924.71,10.76,6832,711,995,11.58,1.15,705,146,107,37,99,70,16,11,2,93.29,1.09,1765.0,500.0,2265.0,26.36,1.58,117.0,19.0,136.0,117.29,142803.0,15893.0,126910,865.0,5102,5967.0,14.5
2020-04-16,Région,RSS99,Ensemble du Québec,16138.0,1747.0,17885,208.16,11.24,849.0,117.0,966,9192,106.98,928.57,10.81,7511,679,1090,12.69,1.11,781,159,112,38,95,76,13,5,1,98.71,1.15,1863.0,520.0,2383.0,27.74,1.37,98.0,20.0,118.0,118.29,147565.0,16768.0,130797,875.0,5179,6054.0,14.45
2020-04-17,Région,RSS99,Ensemble du Québec,16996.0,1915.0,18911,220.1,11.94,858.0,168.0,1026,9461,110.12,920.86,10.72,8172,661,1177,13.7,1.01,841,170,123,43,87,60,11,11,5,99.86,1.16,1981.0,527.0,2508.0,29.19,1.45,118.0,7.0,125.0,121.14,152056.0,17617.0,134439,849.0,5115,5964.0,14.24
2020-04-18,Région,RSS99,Ensemble du Québec,17546.0,2028.0,19574,227.82,7.72,550.0,113.0,663,9449,109.98,898.71,10.46,8743,571,1275,14.84,1.14,917,184,129,45,98,76,14,6,2,103.29,1.2,2076.0,551.0,2627.0,30.58,1.39,95.0,24.0,119.0,125.71,156243.0,18305.0,137938,688.0,4638,5326.0,12.92
2020-04-19,Région,RSS99,Ensemble du Québec,18272.0,2123.0,20395,237.38,9.56,726.0,95.0,821,9646,112.27,868.0,10.1,9265,522,1401,16.31,1.47,1015,202,136,48,126,98,18,7,3,105.86,1.23,2164.0,569.0,2733.0,31.81,1.23,88.0,18.0,106.0,124.71,159863.0,18978.0,140885,673.0,4126,4799.0,14.02
2020-04-20,Région,RSS99,Ensemble du Québec,19024.0,2281.0,21305,247.97,10.59,752.0,158.0,910,9804,114.11,859.71,10.01,9863,598,1504,17.5,1.2,1102,212,139,51,103,87,10,3,3,109.0,1.27,2261.0,587.0,2848.0,33.15,1.34,97.0,18.0,115.0,123.29,163560.0,19692.0,143868,714.0,4094,4808.0,14.85
2020-04-21,Région,RSS99,Ensemble du Québec,19713.0,2396.0,22109,257.32,9.36,689.0,115.0,804,9933,115.61,836.0,9.73,10410,547,1619,18.84,1.34,1195,226,143,55,115,93,14,4,4,113.14,1.32,2402.0,607.0,3009.0,35.02,1.87,141.0,20.0,161.0,122.43,167537.0,20377.0,147160,685.0,4687,5372.0,12.75
2020-04-22,Région,RSS99,Ensemble du Québec,20459.0,2536.0,22995,267.64,10.31,746.0,140.0,886,10094,117.48,849.57,9.89,11013,603,1736,20.21,1.36,1279,241,158,58,117,84,15,15,3,116.86,1.36,2511.0,627.0,3138.0,36.52,1.5,109.0,20.0,129.0,118.0,172351.0,21168.0,151183,791.0,5771,6562.0,12.05
2020-04-23,Région,RSS99,Ensemble du Québec,21215.0,2688.0,23903,278.2,10.57,756.0,152.0,908,10335,120.29,820.14,9.55,11565,552,1853,21.57,1.36,1366,256,166,65,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.78,1.26,88.0,20.0,108.0,119.43,177021.0,21918.0,155103,750.0,5583,6333.0,11.84
2020-04-24,Région,RSS99,Ensemble du Québec,21941.0,2822.0,24763,288.21,10.01,726.0,134.0,860,10506,122.28,820.57,9.55,12142,577,1969,22.92,1.35,1453,270,178,68,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.16,1.39,102.0,17.0,119.0,119.43,181834.0,22713.0,159121,795.0,5647,6442.0,12.34
2020-04-25,Région,RSS99,Ensemble du Québec,22604.0,2917.0,25521,297.04,8.82,663.0,95.0,758,10607,123.45,837.29,9.75,12702,560,2093,24.36,1.44,1544,291,189,69,124,91,21,11,1,119.71,1.39,2770.0,683.0,3453.0,40.19,1.02,69.0,19.0,88.0,114.0,186337.0,23390.0,162947,677.0,5391,6068.0,11.16
2020-04-26,Région,RSS99,Ensemble du Québec,23130.0,3006.0,26136,304.19,7.16,526.0,89.0,615,10641,123.85,839.57,9.77,13182,480,2204,25.65,1.29,1626,307,200,71,111,82,16,11,2,124.71,1.45,2871.0,698.0,3569.0,41.54,1.35,101.0,15.0,116.0,111.86,190283.0,24001.0,166282,611.0,5137,5748.0,10.63
2020-04-27,Région,RSS99,Ensemble du Québec,23918.0,3131.0,27049,314.82,10.63,788.0,125.0,913,10799,125.69,853.0,9.93,13818,636,2319,26.99,1.34,1709,324,205,81,115,83,17,5,10,125.29,1.46,2969.0,715.0,3684.0,42.88,1.34,98.0,17.0,115.0,113.29,194107.0,24690.0,169417,689.0,4563,5252.0,13.12
2020-04-28,Région,RSS99,Ensemble du Québec,24710.0,3260.0,27970,325.54,10.72,792.0,129.0,921,10930,127.21,880.86,10.25,14469,651,2457,28.6,1.61,1809,344,217,87,138,100,20,12,6,128.43,1.49,3075.0,732.0,3807.0,44.31,1.43,106.0,17.0,123.0,114.0,198618.0,25498.0,173120,808.0,5653,6461.0,12.51
2020-04-29,Région,RSS99,Ensemble du Québec,25489.0,3383.0,28872,336.04,10.5,779.0,123.0,902,10896,126.82,900.86,10.48,15256,787,2609,30.37,1.77,1906,372,236,95,152,97,28,19,8,127.14,1.48,3174.0,747.0,3921.0,45.64,1.33,99.0,15.0,114.0,114.29,203744.0,26373.0,177371,875.0,6256,7131.0,12.27
2020-04-30,Région,RSS99,Ensemble du Québec,26379.0,3495.0,29874,347.7,11.66,890.0,112.0,1002,11067,128.81,927.14,10.79,15954,698,2730,31.77,1.41,1985,392,249,104,121,79,20,13,9,125.43,1.46,3280.0,759.0,4039.0,47.01,1.37,106.0,12.0,118.0,113.86,208714.0,27184.0,181530,811.0,6166,6977.0,11.62
2020-05-01,Région,RSS99,Ensemble du Québec,27315.0,3614.0,30929,359.98,12.28,936.0,119.0,1055,11280,131.29,920.57,10.71,16687,733,2868,33.38,1.61,2079,422,257,110,138,94,30,8,6,124.57,1.45,3386.0,777.0,4163.0,48.45,1.44,106.0,18.0,124.0,112.29,214006.0,28038.0,185968,854.0,6745,7599.0,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28124.0,3703.0,31827,370.43,10.45,809.0,89.0,898,11458,133.36,916.71,10.67,17326,639,2983,34.72,1.34,2159,441,263,120,115,80,19,6,10,119.29,1.39,3461.0,792.0,4253.0,49.5,1.05,75.0,15.0,90.0,109.86,218639.0,28813.0,189826,775.0,5867,6642.0,11.67
2020-05-03,Région,RSS99,Ensemble du Québec,28842.0,3784.0,32626,379.73,9.3,718.0,81.0,799,11598,134.99,934.86,10.88,17885,559,3082,35.87,1.15,2220,462,272,128,99,61,21,9,8,111.14,1.29,3554.0,812.0,4366.0,50.82,1.32,93.0,20.0,113.0,107.86,222853.0,29545.0,193308,732.0,5294,6026.0,12.15
2020-05-04,Région,RSS99,Ensemble du Québec,29599.0,3894.0,33493,389.82,10.09,757.0,110.0,867,11692,136.08,913.43,10.63,18558,673,3191,37.14,1.27,2296,481,284,130,109,76,19,12,2,107.14,1.25,3641.0,829.0,4470.0,52.03,1.21,87.0,17.0,104.0,105.86,226187.0,30119.0,196068,574.0,4376,4950.0,11.6
2020-05-05,Région,RSS99,Ensemble du Québec,30366.0,4021.0,34387,400.23,10.41,767.0,127.0,894,11790,137.22,873.71,10.17,19202,644,3292,38.32,1.18,2359,506,292,135,101,63,25,8,5,100.43,1.17,3730.0,846.0,4576.0,53.26,1.23,89.0,17.0,106.0,100.57,230971.0,30972.0,199999,853.0,6426,7279.0,11.72
2020-05-06,Région,RSS99,Ensemble du Québec,31267.0,4149.0,35416,412.2,11.98,901.0,128.0,1029,12014,139.83,853.29,9.93,19915,713,3387,39.42,1.11,2420,525,298,144,95,61,19,6,9,98.14,1.14,3818.0,858.0,4676.0,54.42,1.16,88.0,12.0,100.0,99.43,236391.0,31835.0,204556,863.0,7121,7984.0,10.81
2020-05-07,Région,RSS99,Ensemble du Québec,32018.0,4250.0,36268,422.12,9.92,751.0,101.0,852,12074,140.53,832.29,9.69,20624,709,3480,40.5,1.08,2473,551,306,150,93,53,26,8,6,97.14,1.13,3911.0,869.0,4780.0,55.63,1.21,93.0,11.0,104.0,95.14,241849.0,32624.0,209225,789.0,7050,7839.0,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32704.0,4341.0,37045,431.16,9.04,686.0,91.0,777,12010,139.78,812.86,9.46,21373,749,3571,41.56,1.06,2541,568,311,151,91,68,17,5,1,94.86,1.1,3977.0,890.0,4867.0,56.65,1.01,66.0,21.0,87.0,93.43,247625.0,33327.0,214298,703.0,7530,8233.0,8.54
2020-05-09,Région,RSS99,Ensemble du Québec,33382.0,4418.0,37800,439.95,8.79,678.0,77.0,755,12007,139.75,798.57,9.29,22061,688,3670,42.71,1.15,2598,593,322,157,99,57,25,11,6,92.43,1.08,4047.0,902.0,4949.0,57.6,0.95,70.0,12.0,82.0,90.43,253031.0,33941.0,219090,614.0,7018,7632.0,8.05
2020-05-10,Région,RSS99,Ensemble du Québec,33978.0,4474.0,38452,447.54,7.59,596.0,56.0,652,11959,139.19,763.29,8.88,22692,631,3762,43.79,1.07,2664,607,327,164,92,66,14,5,7,88.43,1.03,4115.0,917.0,5032.0,58.57,0.97,68.0,15.0,83.0,88.43,257934.0,34601.0,223333,660.0,6555,7215.0,9.15
2020-05-11,Région,RSS99,Ensemble du Québec,34608.0,4575.0,39183,456.05,8.51,630.0,101.0,731,11636,135.43,741.86,8.63,23684,992,3855,44.87,1.08,2723,626,337,169,93,59,19,10,5,87.29,1.02,4195.0,929.0,5124.0,59.64,1.07,80.0,12.0,92.0,83.86,262258.0,35161.0,227097,560.0,5744,6304.0,8.88
2020-05-12,Région,RSS99,Ensemble du Québec,35271.0,4706.0,39977,465.29,9.24,663.0,131.0,794,11464,133.43,743.43,8.65,24491,807,3939,45.85,0.98,2772,646,344,177,84,49,20,7,8,86.29,1.0,4267.0,942.0,5209.0,60.63,0.99,72.0,13.0,85.0,84.43,268157.0,35789.0,232368,628.0,7894,8522.0,7.37
2020-05-13,Région,RSS99,Ensemble du Québec,35954.0,4805.0,40759,474.39,9.1,683.0,99.0,782,11328,131.85,735.0,8.55,25304,813,4006,46.63,0.78,2817,659,349,181,67,45,13,5,4,83.57,0.97,4336.0,959.0,5295.0,61.63,1.0,69.0,17.0,86.0,82.57,274644.0,36471.0,238173,682.0,8397,9079.0,7.51
2020-05-14,Région,RSS99,Ensemble du Québec,36585.0,4876.0,41461,482.56,8.17,631.0,71.0,702,11014,128.19,747.0,8.69,26222,918,4091,47.61,0.99,2874,678,357,182,85,57,19,8,1,79.86,0.93,4395.0,972.0,5367.0,62.47,0.84,59.0,13.0,72.0,81.29,281680.0,37193.0,244487,722.0,9290,10012.0,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37308.0,4941.0,42249,491.73,9.17,723.0,65.0,788,11004,128.07,738.14,8.59,26943,721,4175,48.59,0.98,2934,691,362,188,84,60,13,5,6,76.43,0.89,4472.0,986.0,5458.0,63.53,1.06,77.0,14.0,91.0,77.57,288964.0,37884.0,251080,691.0,9682,10373.0,6.66
2020-05-16,Région,RSS99,Ensemble du Québec,37932.0,5013.0,42945,499.83,8.1,624.0,72.0,696,10966,127.63,715.71,8.33,27611,668,4255,49.52,0.93,2987,702,371,195,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.33,0.8,55.0,14.0,69.0,74.57,296583.0,38615.0,257968,731.0,9896,10627.0,6.88
2020-05-17,Région,RSS99,Ensemble du Québec,38574.0,5107.0,43681,508.4,8.57,642.0,94.0,736,11004,128.07,718.57,8.36,28261,650,4321,50.29,0.77,3027,710,382,202,66,40,8,11,7,73.29,0.85,4588.0,1013.0,5601.0,65.19,0.86,61.0,13.0,74.0,72.57,302519.0,39246.0,263273,631.0,7929,8560.0,7.37
2020-05-18,Région,RSS99,Ensemble du Québec,39165.0,5185.0,44350,516.19,7.79,591.0,78.0,669,10839,126.15,721.29,8.39,29007,746,4390,51.09,0.8,3075,721,388,206,69,48,11,6,4,69.86,0.81,4637.0,1030.0,5667.0,65.96,0.77,49.0,17.0,66.0,73.29,307199.0,39782.0,267417,536.0,6284,6820.0,7.86
2020-05-19,Région,RSS99,Ensemble du Québec,39744.0,5243.0,44987,523.6,7.41,579.0,58.0,637,10633,123.76,695.29,8.09,29761,754,4448,51.77,0.68,3113,730,398,207,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.7,0.74,51.0,13.0,64.0,69.43,313001.0,40413.0,272588,631.0,8311,8942.0,7.06
2020-05-20,Région,RSS99,Ensemble du Québec,40472.0,5317.0,45789,532.93,9.33,728.0,74.0,802,10634,123.77,668.0,7.77,30471,710,4519,52.6,0.83,3160,740,404,215,71,47,10,6,8,65.43,0.76,4751.0,1052.0,5803.0,67.54,0.84,63.0,9.0,72.0,68.29,319953.0,41069.0,278884,656.0,9515,10171.0,6.45
2020-05-21,Région,RSS99,Ensemble du Québec,41127.0,5383.0,46510,541.33,8.39,655.0,66.0,721,10459,121.73,640.86,7.46,31290,819,4580,53.31,0.71,3197,754,408,221,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.44,0.9,65.0,12.0,77.0,65.29,327679.0,41728.0,285951,659.0,11033,11692.0,5.64
2020-05-22,Région,RSS99,Ensemble du Québec,41688.0,5428.0,47116,548.38,7.05,561.0,45.0,606,10267,119.5,618.86,7.2,31995,705,4650,54.12,0.81,3244,766,417,223,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.18,0.74,57.0,7.0,64.0,63.29,336180.0,42235.0,293945,507.0,11613,12120.0,4.18
2020-05-23,Région,RSS99,Ensemble du Québec,42149.0,5472.0,47621,554.26,5.88,461.0,44.0,505,10041,116.87,592.0,6.89,32662,667,4713,54.85,0.73,3292,775,421,225,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,69.89,0.71,47.0,14.0,61.0,62.57,344998.0,42740.0,302258,505.0,11632,12137.0,4.16
2020-05-24,Région,RSS99,Ensemble du Québec,42636.0,5531.0,48167,560.61,6.35,487.0,59.0,546,9977,116.12,552.14,6.43,33177,515,4777,55.6,0.74,3334,786,428,229,64,42,11,7,4,62.86,0.73,4964.0,1094.0,6058.0,70.51,0.62,44.0,9.0,53.0,59.86,352767.0,43286.0,309481,546.0,10266,10812.0,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43103.0,5579.0,48682,566.61,5.99,467.0,48.0,515,9640,112.2,508.14,5.91,33937,760,4835,56.27,0.68,3374,797,433,231,58,40,11,5,2,65.43,0.76,5003.0,1107.0,6110.0,71.11,0.61,39.0,13.0,52.0,56.0,357556.0,43645.0,313911,359.0,6847,7206.0,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43498.0,5633.0,49131,571.83,5.23,395.0,54.0,449,9340,108.71,482.57,5.62,34581,644,4899,57.02,0.74,3420,806,440,233,64,46,9,7,2,63.86,0.74,5056.0,1113.0,6169.0,71.8,0.69,53.0,6.0,59.0,53.57,364143.0,44037.0,320106,392.0,9628,10020.0,3.91
2020-05-27,Région,RSS99,Ensemble du Québec,43958.0,5696.0,49654,577.92,6.09,460.0,63.0,523,9106,105.98,467.14,5.44,35265,684,4959,57.72,0.7,3457,818,447,237,60,37,12,7,4,60.57,0.7,5100.0,1122.0,6222.0,72.42,0.62,44.0,9.0,53.0,50.43,372619.0,44445.0,328174,408.0,11877,12285.0,3.32
2020-05-28,Région,RSS99,Ensemble du Québec,44328.0,5739.0,50067,582.73,4.81,370.0,43.0,413,8768,102.05,430.86,5.01,35935,670,5038,58.64,0.92,3513,830,455,240,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.0,0.58,38.0,12.0,50.0,48.43,380809.0,44828.0,335981,383.0,11548,11931.0,3.21
2020-05-29,Région,RSS99,Ensemble du Québec,44726.0,5768.0,50494,587.7,4.97,398.0,29.0,427,8442,98.26,404.14,4.7,36598,663,5097,59.32,0.69,3561,835,460,241,59,48,5,5,1,53.43,0.62,5180.0,1139.0,6319.0,73.55,0.55,42.0,5.0,47.0,48.0,388483.0,45218.0,343265,390.0,11611,12001.0,3.25
2020-05-30,Région,RSS99,Ensemble du Québec,45104.0,5787.0,50891,592.32,4.62,378.0,19.0,397,8093,94.19,372.43,4.33,37130,532,5137,59.79,0.47,3585,842,467,243,40,24,7,7,2,49.14,0.57,5211.0,1147.0,6358.0,74.0,0.45,31.0,8.0,39.0,43.86,395958.0,45579.0,350379,361.0,11186,11547.0,3.13
2020-05-31,Région,RSS99,Ensemble du Québec,45363.0,5820.0,51183,595.71,3.4,259.0,33.0,292,7735,90.03,337.0,3.92,37743,613,5173,60.21,0.42,3609,849,471,244,36,24,7,4,1,45.43,0.53,5244.0,1153.0,6397.0,74.45,0.45,33.0,6.0,39.0,41.71,401649.0,45825.0,355824,246.0,7967,8213.0,3.0
2020-06-01,Région,RSS99,Ensemble du Québec,45654.0,5857.0,51511,599.53,3.82,291.0,37.0,328,7434,86.52,314.71,3.66,38319,576,5209,60.63,0.42,3638,853,473,245,36,29,4,2,1,36.43,0.42,5285.0,1161.0,6446.0,75.02,0.57,41.0,8.0,49.0,38.43,406508.0,46077.0,360431,252.0,6790,7042.0,3.58
2020-06-02,Région,RSS99,Ensemble du Québec,45869.0,5869.0,51738,602.17,2.64,215.0,12.0,227,7025,81.76,289.14,3.37,38881,562,5243,61.02,0.4,3663,857,477,246,34,25,4,4,1,32.14,0.37,5305.0,1171.0,6476.0,75.37,0.35,20.0,10.0,30.0,37.14,412863.0,46307.0,366556,230.0,9382,9612.0,2.39
2020-06-03,Région,RSS99,Ensemble du Québec,46117.0,5896.0,52013,605.37,3.2,248.0,27.0,275,6710,78.1,267.86,3.12,39427,546,5277,61.42,0.4,3680,862,485,250,34,17,5,8,4,30.0,0.35,5336.0,1178.0,6514.0,75.82,0.44,31.0,7.0,38.0,35.86,419764.0,46546.0,373218,239.0,10042,10281.0,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46350.0,5920.0,52270,608.37,2.99,233.0,24.0,257,6461,75.2,253.14,2.95,39897,470,5293,61.6,0.19,3690,865,487,251,16,10,3,2,1,28.0,0.33,5361.0,1180.0,6541.0,76.13,0.31,25.0,2.0,27.0,34.57,425760.0,46777.0,378983,231.0,8978,9209.0,2.51
2020-06-05,Région,RSS99,Ensemble du Québec,46571.0,5947.0,52518,611.25,2.89,221.0,27.0,248,6098,70.97,223.14,2.6,40461,564,5322,61.94,0.34,3709,870,491,252,29,19,5,4,1,25.29,0.29,5392.0,1187.0,6579.0,76.57,0.44,31.0,7.0,38.0,31.0,433039.0,47013.0,386026,236.0,10253,10489.0,2.25
2020-06-06,Région,RSS99,Ensemble du Québec,46793.0,5973.0,52766,614.14,2.89,222.0,26.0,248,5897,68.63,214.14,2.49,40883,422,5347,62.23,0.29,3726,872,496,253,25,17,2,5,1,23.14,0.27,5418.0,1191.0,6609.0,76.92,0.35,26.0,4.0,30.0,30.43,438476.0,47228.0,391248,215.0,7848,8063.0,2.67
2020-06-07,Région,RSS99,Ensemble du Québec,46966.0,5989.0,52955,616.34,2.2,173.0,16.0,189,5637,65.61,199.43,2.32,41304,421,5369,62.49,0.26,3742,876,497,254,22,16,4,1,1,21.0,0.24,5444.0,1195.0,6639.0,77.27,0.35,26.0,4.0,30.0,28.14,442234.0,47383.0,394851,155.0,5501,5656.0,2.74
2020-06-08,Région,RSS99,Ensemble du Québec,47076.0,5997.0,53073,617.71,1.37,110.0,8.0,118,5304,61.73,184.71,2.15,41719,415,5386,62.69,0.2,3754,880,498,254,17,12,4,1,0,21.86,0.25,5462.0,1201.0,6663.0,77.55,0.28,18.0,6.0,24.0,28.0,445755.0,47500.0,398255,117.0,5455,5572.0,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47230.0,6007.0,53237,619.62,1.91,154.0,10.0,164,5013,58.35,174.43,2.03,42143,424,5405,62.91,0.22,3765,882,502,256,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,77.85,0.3,20.0,6.0,26.0,26.71,451116.0,47671.0,403445,171.0,8563,8734.0,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47384.0,6025.0,53409,621.62,2.0,154.0,18.0,172,4673,54.39,156.71,1.82,42617,474,5424,63.13,0.22,3778,885,503,258,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.11,0.26,19.0,3.0,22.0,24.71,456390.0,47829.0,408561,158.0,7898,8056.0,1.96
2020-06-11,Région,RSS99,Ensemble du Québec,47526.0,6037.0,53563,623.42,1.79,142.0,12.0,154,4371,50.87,143.14,1.67,43028,411,5446,63.39,0.26,3793,887,507,259,22,15,2,4,1,17.57,0.2,5524.0,1213.0,6737.0,78.41,0.3,23.0,3.0,26.0,22.29,461445.0,47972.0,413473,143.0,7716,7859.0,1.82
2020-06-12,Région,RSS99,Ensemble du Québec,47685.0,6054.0,53739,625.46,2.05,159.0,17.0,176,4136,48.14,142.0,1.65,43402,374,5464,63.6,0.21,3803,891,510,260,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.75,0.34,26.0,3.0,29.0,21.0,467565.0,48120.0,419445,148.0,8701,8849.0,1.67
2020-06-13,Région,RSS99,Ensemble du Québec,47792.0,6071.0,53863,626.91,1.44,107.0,17.0,124,3937,45.82,137.86,1.6,43698,296,5481,63.79,0.2,3813,895,512,261,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,78.94,0.19,14.0,2.0,16.0,19.57,472174.0,48225.0,423949,105.0,6725,6830.0,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47881.0,6076.0,53957,628.0,1.09,89.0,5.0,94,3786,44.06,130.57,1.52,43922,224,5492,63.92,0.13,3817,900,514,261,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.09,0.15,10.0,3.0,13.0,19.14,475292.0,48308.0,426984,83.0,4592,4675.0,1.78
2020-06-15,Région,RSS99,Ensemble du Québec,47981.0,6086.0,54067,629.28,1.28,100.0,10.0,110,3504,40.78,127.86,1.49,44284,362,5510,64.13,0.21,3826,904,519,261,18,9,4,5,0,12.43,0.14,5589.0,1221.0,6810.0,79.26,0.17,15.0,0.0,15.0,17.43,478895.0,48397.0,430498,89.0,5252,5341.0,1.67
2020-06-16,Région,RSS99,Ensemble du Québec,48104.0,6098.0,54202,630.85,1.57,123.0,12.0,135,3298,38.39,121.71,1.42,44579,295,5518,64.22,0.09,3830,904,522,262,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.45,0.19,14.0,2.0,16.0,16.0,484422.0,48498.0,435924,101.0,8425,8526.0,1.18
2020-06-17,Région,RSS99,Ensemble du Québec,48216.0,6107.0,54323,632.26,1.41,112.0,9.0,121,3091,35.98,118.0,1.37,44860,281,5527,64.33,0.1,3834,907,524,262,9,4,3,2,0,9.86,0.11,5620.0,1225.0,6845.0,79.67,0.22,17.0,2.0,19.0,16.0,490187.0,48613.0,441574,115.0,8691,8806.0,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48338.0,6120.0,54458,633.83,1.57,122.0,13.0,135,2951,34.35,115.71,1.35,45113,253,5533,64.4,0.07,3836,908,526,263,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,79.83,0.16,14.0,0.0,14.0,15.86,496095.0,48716.0,447379,103.0,8936,9039.0,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48453.0,6138.0,54591,635.38,1.55,115.0,18.0,133,2816,32.78,112.14,1.31,45361,248,5546,64.55,0.15,3846,909,527,264,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.05,0.22,19.0,0.0,19.0,15.71,501792.0,48812.0,452980,96.0,8509,8605.0,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48544.0,6145.0,54689,636.52,1.14,91.0,7.0,98,2751,32.02,106.0,1.23,45515,154,5550,64.6,0.05,3849,909,528,264,4,3,0,1,0,9.0,0.1,5668.0,1226.0,6894.0,80.24,0.19,15.0,1.0,16.0,15.0,506928.0,48900.0,458028,88.0,7437,7525.0,1.17
2020-06-21,Région,RSS99,Ensemble du Québec,48621.0,6146.0,54767,637.43,0.91,77.0,1.0,78,2658,30.94,101.43,1.18,45678,163,5560,64.71,0.12,3854,911,531,264,10,5,2,3,0,9.86,0.11,5680.0,1226.0,6906.0,80.38,0.14,12.0,0.0,12.0,14.71,510222.0,48976.0,461246,76.0,4894,4970.0,1.53
