date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS99,Ensemble du Québec,49852,6215,56067,654.57,1.26,105,3,108,1473,17.25,96.0,1.12,47926,105,5670,66.2,0.02,3908,932,560,270,2,1,1,0,0,4.14,0.05,5841.0,1257.0,7098.0,82.87,0.13,10.0,1.0,11.0,9.57,585748,50122,535626,105,8334,8439,1.24
2020-07-08,Région,RSS99,Ensemble du Québec,49949,6218,56167,655.74,1.17,97,3,100,1450,16.98,96.71,1.13,48038,112,5675,66.25,0.06,3910,932,562,271,5,2,0,2,1,4.14,0.05,5851.0,1258.0,7109.0,83.0,0.13,10.0,1.0,11.0,10.43,592852,50242,542610,120,10162,10282,1.17
2020-07-09,Région,RSS99,Ensemble du Québec,50078,6221,56299,657.28,1.55,129,3,132,1454,17.03,99.57,1.17,48153,115,5679,66.3,0.05,3911,934,563,271,4,1,2,1,0,3.86,0.05,5864.0,1258.0,7122.0,83.15,0.15,13.0,0.0,13.0,10.71,600520,50362,550158,120,11452,11572,1.04
2020-07-10,Région,RSS99,Ensemble du Québec,50188,6224,56412,658.6,1.32,110,3,113,1467,17.18,109.57,1.28,48245,92,5683,66.35,0.05,3912,935,564,272,4,1,1,1,1,3.0,0.04,5880.0,1258.0,7138.0,83.33,0.19,16.0,0.0,16.0,11.0,607821,50459,557362,97,10550,10647,0.91
2020-07-11,Région,RSS99,Ensemble du Québec,50284,6228,56512,659.77,1.17,96,4,100,1497,17.53,112.71,1.32,48312,67,5686,66.38,0.04,3912,935,567,272,3,0,0,3,0,2.86,0.03,5892.0,1260.0,7152.0,83.5,0.16,12.0,2.0,14.0,11.29,614776,50567,564209,108,9873,9981,1.08
2020-07-12,Région,RSS99,Ensemble du Québec,50357,6230,56587,660.64,0.88,73,2,75,1480,17.33,119.43,1.4,48399,87,5687,66.39,0.01,3913,935,567,272,1,1,0,0,0,2.86,0.03,5894.0,1264.0,7158.0,83.57,0.07,2.0,4.0,6.0,11.86,620394,50641,569753,74,7616,7690,0.96
2020-07-13,Région,RSS99,Ensemble du Québec,50489,6237,56726,662.26,1.63,132,7,139,1502,17.59,120.29,1.41,48501,102,5689,66.42,0.02,3914,935,568,272,2,1,0,1,0,2.86,0.03,5900.0,1264.0,7164.0,83.64,0.07,6.0,0.0,6.0,10.43,627128,50777,576351,136,8970,9106,1.49
2020-07-14,Région,RSS99,Ensemble du Québec,50615,6241,56856,663.78,1.52,126,4,130,1526,17.87,132.14,1.55,48604,103,5690,66.43,0.01,3915,935,568,272,1,1,0,0,0,2.57,0.03,5912.0,1265.0,7177.0,83.79,0.15,12.0,1.0,13.0,9.86,635445,50894,584551,117,11428,11545,1.01
2020-07-15,Région,RSS99,Ensemble du Québec,50754,6249,57003,665.5,1.72,139,8,147,1592,18.64,144.57,1.69,48679,75,5695,66.49,0.06,3918,936,569,272,5,3,1,1,0,2.43,0.03,5924.0,1268.0,7192.0,83.97,0.18,12.0,3.0,15.0,8.71,644685,51049,593636,155,13224,13379,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50888,6253,57141,667.11,1.62,134,4,138,1644,19.25,152.71,1.79,48762,83,5699,66.53,0.05,3920,937,570,272,4,2,1,1,0,2.43,0.03,5926.0,1269.0,7195.0,84.0,0.04,2.0,1.0,3.0,8.71,654480,51185,603295,136,13851,13987,0.97
2020-07-17,Région,RSS99,Ensemble du Québec,51077,6260,57337,669.4,2.3,189,7,196,1742,20.4,151.71,1.78,48857,95,5701,66.56,0.02,3921,937,571,272,2,1,0,1,0,2.14,0.03,5936.0,1271.0,7207.0,84.14,0.14,10.0,2.0,12.0,9.71,665578,51361,614217,176,15117,15293,1.15
2020-07-18,Région,RSS99,Ensemble du Québec,51257,6267,57524,671.58,2.19,180,7,187,1821,21.33,154.86,1.81,48963,106,5703,66.58,0.02,3921,938,572,272,2,0,1,1,0,2.29,0.03,5940.0,1273.0,7213.0,84.21,0.07,4.0,2.0,6.0,9.57,675819,51556,624263,195,13621,13816,1.41
2020-07-19,Région,RSS99,Ensemble du Québec,51388,6268,57656,673.12,1.55,131,1,132,1849,21.65,159.0,1.86,49064,101,5704,66.59,0.01,3921,939,572,272,1,0,1,0,0,2.0,0.02,5945.0,1274.0,7219.0,84.28,0.07,5.0,1.0,6.0,9.0,683898,51667,632231,111,10708,10819,1.03
2020-07-20,Région,RSS99,Ensemble du Québec,51514,6274,57788,674.66,1.55,126,6,132,1864,21.83,166.43,1.95,49175,111,5704,66.59,0.0,3921,939,572,272,0,0,0,0,0,1.71,0.02,5957.0,1275.0,7232.0,84.43,0.15,12.0,1.0,13.0,9.0,691813,51808,640005,141,10792,10933,1.29
2020-07-21,Région,RSS99,Ensemble du Québec,51660,6280,57940,676.44,1.78,146,6,152,1901,22.26,161.57,1.89,49285,110,5706,66.62,0.02,3921,940,573,272,2,0,1,1,0,1.57,0.02,5967.0,1277.0,7244.0,84.57,0.14,10.0,2.0,12.0,8.0,702063,51942,650121,134,14001,14135,0.95
2020-07-22,Région,RSS99,Ensemble du Québec,51833,6283,58116,678.49,2.06,173,3,176,1943,22.75,157.86,1.85,49415,130,5709,66.65,0.04,3922,940,575,272,3,1,0,2,0,1.43,0.02,5976.0,1279.0,7255.0,84.7,0.13,9.0,2.0,11.0,8.43,712935,52125,660810,183,15392,15575,1.17
2020-07-23,Région,RSS99,Ensemble du Québec,52016,6290,58306,680.71,2.23,183,7,190,1997,23.39,160.0,1.87,49546,131,5711,66.67,0.02,3923,940,576,272,2,1,0,1,0,1.29,0.02,5979.0,1279.0,7258.0,84.74,0.04,3.0,0.0,3.0,9.57,724074,52287,671787,162,16397,16559,0.98
2020-07-24,Région,RSS99,Ensemble du Québec,52172,6296,58468,682.6,1.9,156,6,162,2035,23.83,153.71,1.8,49664,118,5712,66.69,0.01,3923,940,576,273,1,0,0,0,1,1.57,0.02,5984.0,1279.0,7263.0,84.79,0.06,5.0,0.0,5.0,9.43,734001,52436,681565,149,14326,14475,1.03
2020-07-25,Région,RSS99,Ensemble du Québec,52329,6300,58629,684.48,1.89,157,4,161,2072,24.26,150.57,1.76,49785,121,5713,66.7,0.01,3923,940,577,273,1,0,0,1,0,1.43,0.02,5990.0,1282.0,7272.0,84.9,0.11,6.0,3.0,9.0,9.43,742770,52579,690191,143,12477,12620,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52467,6309,58776,686.2,1.72,138,9,147,2119,24.82,150.86,1.77,49884,99,5713,66.7,0.0,3923,940,577,273,0,0,0,0,0,1.0,0.01,5999.0,1287.0,7286.0,85.06,0.16,9.0,5.0,14.0,10.14,751224,52684,698540,105,11640,11745,0.89
2020-07-27,Région,RSS99,Ensemble du Québec,52552,6312,58864,687.22,1.03,85,3,88,2077,24.32,145.43,1.7,50009,125,5715,66.72,0.02,3923,940,579,273,2,0,0,2,0,1.29,0.02,6011.0,1287.0,7298.0,85.2,0.14,12.0,0.0,12.0,11.0,760160,52797,707363,113,12408,12521,0.9
2020-07-28,Région,RSS99,Ensemble du Québec,52676,6318,58994,688.74,1.52,124,6,130,2053,24.04,141.71,1.66,50161,152,5716,66.73,0.01,3923,940,579,274,1,0,0,0,1,1.29,0.02,6018.0,1292.0,7310.0,85.34,0.14,7.0,5.0,12.0,11.0,770281,52928,717353,131,14166,14297,0.92
2020-07-29,Région,RSS99,Ensemble du Québec,52839,6333,59172,690.82,2.08,163,15,178,2059,24.11,137.86,1.61,50327,166,5716,66.73,0.0,3923,940,579,274,0,0,0,0,0,1.43,0.02,6031.0,1295.0,7326.0,85.53,0.19,13.0,3.0,16.0,10.43,781914,53099,728815,171,17305,17476,0.98
2020-07-30,Région,RSS99,Ensemble du Québec,52984,6340,59324,692.59,1.78,145,7,152,2056,24.08,130.14,1.52,50474,147,5720,66.78,0.05,3925,941,580,274,4,2,1,1,0,1.71,0.02,6036.0,1299.0,7335.0,85.63,0.11,5.0,4.0,9.0,8.86,792682,53249,739433,150,16283,16433,0.91
2020-07-31,Région,RSS99,Ensemble du Québec,53113,6347,59460,694.18,1.59,129,7,136,2067,24.21,138.43,1.62,50590,116,5721,66.79,0.01,3925,942,580,274,1,0,1,0,0,1.43,0.02,6040.0,1300.0,7340.0,85.69,0.06,4.0,1.0,5.0,8.86,803095,53361,749734,112,15915,16027,0.7
2020-08-01,Région,RSS99,Ensemble du Québec,53242,6352,59594,695.75,1.57,129,5,134,2081,24.37,141.14,1.65,50703,113,5723,66.81,0.02,3927,942,580,274,2,2,0,0,0,1.29,0.02,6045.0,1300.0,7345.0,85.75,0.06,5.0,0.0,5.0,7.86,813101,53481,759620,120,14693,14813,0.81
2020-08-02,Région,RSS99,Ensemble du Québec,53331,6356,59687,696.83,1.09,89,4,93,2026,23.73,133.43,1.56,50848,145,5725,66.84,0.02,3929,942,580,274,2,2,0,0,0,1.71,0.02,6047.0,1301.0,7348.0,85.79,0.04,2.0,1.0,3.0,6.43,820199,53579,766620,98,10098,10196,0.96
2020-08-03,Région,RSS99,Ensemble du Québec,53470,6363,59833,698.54,1.71,139,7,146,2025,23.71,125.14,1.47,50990,142,5725,66.84,0.0,3929,942,580,274,0,0,0,0,0,1.57,0.02,6058.0,1302.0,7360.0,85.93,0.14,11.0,1.0,12.0,6.57,828282,53710,774572,131,11600,11731,1.12
2020-08-04,Région,RSS99,Ensemble du Québec,53616,6366,59982,700.28,1.74,146,3,149,2035,23.83,124.0,1.45,51126,136,5725,66.84,0.0,3929,942,580,274,0,0,0,0,0,1.57,0.02,6062.0,1303.0,7365.0,85.98,0.06,4.0,1.0,5.0,8.14,839534,53859,785675,149,16010,16159,0.92
2020-08-05,Région,RSS99,Ensemble du Québec,53731,6375,60106,701.72,1.45,115,9,124,2004,23.47,121.14,1.42,51280,154,5728,66.87,0.04,3930,943,581,274,3,1,1,1,0,1.57,0.02,6068.0,1303.0,7371.0,86.05,0.07,6.0,0.0,6.0,8.0,850357,53979,796378,120,16235,16355,0.73
2020-08-06,Région,RSS99,Ensemble du Québec,53817,6383,60200,702.82,1.1,86,8,94,1934,22.65,121.86,1.43,51444,164,5731,66.91,0.04,3933,943,581,274,3,3,0,0,0,1.57,0.02,6077.0,1304.0,7381.0,86.17,0.12,9.0,1.0,10.0,8.29,861432,54080,807352,101,16908,17009,0.59
2020-08-07,Région,RSS99,Ensemble du Québec,53938,6390,60328,704.32,1.5,121,7,128,1939,22.71,115.43,1.35,51565,121,5732,66.92,0.01,3933,943,582,274,1,0,0,1,0,1.86,0.02,6090.0,1307.0,7397.0,86.36,0.19,13.0,3.0,16.0,7.86,871349,54197,817152,117,15853,15970,0.73
2020-08-08,Région,RSS99,Ensemble du Québec,54044,6398,60442,705.65,1.34,106,8,114,1930,22.6,108.57,1.27,51678,113,5734,66.94,0.02,3934,943,583,274,2,1,0,1,0,2.29,0.03,6092.0,1309.0,7401.0,86.41,0.05,2.0,2.0,4.0,9.0,880925,54312,826613,115,13951,14066,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54136,6404,60540,706.79,1.15,92,6,98,1922,22.51,103.86,1.22,51784,106,5736,66.97,0.02,3936,943,583,274,2,2,0,0,0,2.29,0.03,6097.0,1309.0,7406.0,86.46,0.06,5.0,0.0,5.0,9.14,888303,54400,833903,88,10602,10690,0.82
2020-08-10,Région,RSS99,Ensemble du Québec,54230,6411,60641,707.97,1.18,94,7,101,1875,21.96,104.57,1.22,51932,148,5738,66.99,0.02,3937,944,583,274,2,1,1,0,0,2.0,0.02,6105.0,1310.0,7415.0,86.57,0.11,8.0,1.0,9.0,9.71,895285,54479,840806,79,10631,10710,0.74
2020-08-11,Région,RSS99,Ensemble du Québec,54327,6415,60742,709.15,1.18,97,4,101,1819,21.3,97.29,1.14,52085,153,5741,67.02,0.04,3937,944,586,274,3,0,0,3,0,2.14,0.03,6114.0,1314.0,7428.0,86.72,0.15,9.0,4.0,13.0,8.86,905266,54585,850681,106,15197,15303,0.69
2020-08-12,Région,RSS99,Ensemble du Québec,54415,6418,60833,710.21,1.07,88,3,91,1736,20.33,90.29,1.06,52258,173,5744,67.06,0.04,3938,944,588,274,3,1,0,2,0,2.29,0.03,6118.0,1317.0,7435.0,86.8,0.08,4.0,3.0,7.0,9.0,915331,54681,860650,96,16491,16587,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54508,6424,60932,711.37,1.16,93,6,99,1719,20.13,82.43,0.97,52372,114,5745,67.07,0.01,3938,945,588,274,1,0,1,0,0,2.57,0.03,6131.0,1318.0,7449.0,86.97,0.16,13.0,1.0,14.0,9.57,925386,54759,870627,78,16886,16964,0.46
2020-08-14,Région,RSS99,Ensemble du Québec,54579,6430,61009,712.27,0.9,71,6,77,1652,19.35,75.0,0.88,52512,140,5747,67.09,0.02,3939,945,589,274,2,1,0,1,0,2.57,0.03,6140.0,1319.0,7459.0,87.08,0.12,9.0,1.0,10.0,8.71,934952,54822,880130,63,14927,14990,0.42
2020-08-15,Région,RSS99,Ensemble du Québec,54638,6436,61074,713.03,0.76,59,6,65,1616,18.92,72.14,0.84,52613,101,5750,67.13,0.04,3940,945,591,274,3,1,0,2,0,2.29,0.03,6145.0,1319.0,7464.0,87.14,0.06,5.0,0.0,5.0,8.29,943077,54879,888198,57,12233,12290,0.46
2020-08-16,Région,RSS99,Ensemble du Québec,54680,6437,61117,713.53,0.5,42,1,43,1544,18.08,69.57,0.81,52726,113,5754,67.18,0.05,3941,946,593,274,4,1,1,2,0,2.29,0.03,6150.0,1323.0,7473.0,87.25,0.11,5.0,4.0,9.0,8.14,949503,54926,894577,47,9535,9582,0.49
2020-08-17,Région,RSS99,Ensemble du Québec,54726,6440,61166,714.1,0.57,46,3,49,1412,16.54,70.86,0.83,52901,175,5756,67.2,0.02,3942,947,593,274,2,1,1,0,0,2.43,0.03,6153.0,1323.0,7476.0,87.28,0.04,3.0,0.0,3.0,6.86,957226,54977,902249,51,11385,11436,0.45
2020-08-18,Région,RSS99,Ensemble du Québec,54805,6442,61247,715.05,0.95,79,2,81,1343,15.73,75.29,0.88,53049,148,5757,67.21,0.01,3943,947,593,274,1,1,0,0,0,2.71,0.03,6163.0,1323.0,7486.0,87.4,0.12,10.0,0.0,10.0,6.57,966963,55060,911903,83,15016,15099,0.55
2020-08-19,Région,RSS99,Ensemble du Québec,54876,6444,61320,715.9,0.85,71,2,73,1297,15.19,76.29,0.89,53168,119,5760,67.25,0.04,3943,948,595,274,3,0,1,2,0,2.29,0.03,6169.0,1323.0,7492.0,87.47,0.07,6.0,0.0,6.0,6.57,976976,55149,921827,89,16311,16400,0.54
2020-08-20,Région,RSS99,Ensemble du Québec,54981,6447,61428,717.16,1.26,105,3,108,1290,15.11,81.14,0.95,53279,111,5762,67.27,0.02,3944,948,595,275,2,1,0,0,1,2.14,0.03,6173.0,1324.0,7497.0,87.53,0.06,4.0,1.0,5.0,6.71,986953,55252,931701,103,16362,16465,0.63
2020-08-21,Région,RSS99,Ensemble du Québec,55086,6450,61536,718.42,1.26,105,3,108,1283,15.03,80.29,0.94,53388,109,5766,67.32,0.05,3944,949,596,277,4,0,1,1,2,2.14,0.03,6181.0,1324.0,7505.0,87.62,0.09,8.0,0.0,8.0,7.0,995061,55348,939713,96,13464,13560,0.71
2020-08-22,Région,RSS99,Ensemble du Québec,55157,6451,61608,719.26,0.84,71,1,72,1276,14.94,82.43,0.97,53467,79,5766,67.32,0.0,3944,949,596,277,0,0,0,0,0,2.0,0.02,6186.0,1324.0,7510.0,87.68,0.06,5.0,0.0,5.0,6.71,1002718,55433,947285,85,12193,12278,0.69
2020-08-23,Région,RSS99,Ensemble du Québec,55231,6454,61685,720.16,0.9,74,3,77,1267,14.84,90.14,1.06,53551,84,5769,67.35,0.04,3945,949,597,278,3,1,0,1,1,1.71,0.02,6194.0,1326.0,7520.0,87.79,0.12,8.0,2.0,10.0,7.43,1008443,55479,952964,46,8678,8724,0.53
2020-08-24,Région,RSS99,Ensemble du Québec,55272,6456,61728,720.66,0.5,41,2,43,1229,14.39,92.14,1.08,53628,77,5771,67.38,0.02,3946,950,597,278,2,1,1,0,0,1.43,0.02,6198.0,1327.0,7525.0,87.85,0.06,4.0,1.0,5.0,8.14,1014493,55532,958961,53,9509,9562,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55365,6459,61824,721.78,1.12,93,3,96,1224,14.33,92.43,1.08,53726,98,5771,67.38,0.0,3946,950,597,278,0,0,0,0,0,1.71,0.02,6206.0,1327.0,7533.0,87.95,0.09,8.0,0.0,8.0,7.71,1023559,55645,967914,113,14753,14866,0.76
2020-08-26,Région,RSS99,Ensemble du Québec,55489,6462,61951,723.26,1.49,124,3,127,1259,14.74,102.43,1.2,53816,90,5772,67.39,0.01,3947,950,597,278,1,1,0,0,0,2.0,0.02,6215.0,1329.0,7544.0,88.07,0.13,9.0,2.0,11.0,8.86,1032366,55771,976595,126,14877,15003,0.84
2020-08-27,Région,RSS99,Ensemble du Québec,55605,6468,62073,724.69,1.43,116,6,122,1294,15.15,108.43,1.27,53903,87,5772,67.39,0.0,3947,950,597,278,0,0,0,0,0,1.71,0.02,6221.0,1333.0,7554.0,88.19,0.12,6.0,4.0,10.0,8.43,1040702,55868,984834,97,15017,15114,0.64
2020-08-28,Région,RSS99,Ensemble du Québec,55713,6470,62183,725.97,1.29,108,2,110,1323,15.49,120.86,1.42,53979,76,5778,67.46,0.07,3949,950,600,279,6,2,0,3,1,1.57,0.02,6226.0,1333.0,7559.0,88.25,0.06,5.0,0.0,5.0,8.71,1049005,55995,993010,127,14361,14488,0.88
2020-08-29,Région,RSS99,Ensemble du Québec,55848,6477,62325,727.63,1.66,135,7,142,1402,16.42,129.0,1.51,54039,60,5780,67.48,0.02,3949,951,601,279,2,0,1,1,0,1.57,0.02,6236.0,1336.0,7572.0,88.4,0.15,10.0,3.0,13.0,8.57,1056238,56113,1000125,118,11728,11846,1.0
2020-08-30,Région,RSS99,Ensemble du Québec,55964,6480,62444,729.02,1.39,116,3,119,1471,17.23,137.57,1.61,54087,48,5781,67.49,0.01,3950,951,601,279,1,1,0,0,0,1.57,0.02,6242.0,1337.0,7579.0,88.48,0.08,6.0,1.0,7.0,9.14,1062349,56230,1006119,117,9309,9426,1.24
2020-08-31,Région,RSS99,Ensemble du Québec,56090,6484,62574,730.54,1.52,126,4,130,1508,17.66,152.29,1.78,54178,91,5782,67.5,0.01,3950,952,601,279,1,0,1,0,0,1.86,0.02,6247.0,1339.0,7586.0,88.56,0.08,5.0,2.0,7.0,9.43,1069025,56362,1012663,132,10475,10607,1.24
2020-09-01,Région,RSS99,Ensemble du Québec,56234,6493,62727,732.32,1.79,144,9,153,1576,18.46,163.29,1.91,54261,83,5782,67.5,0.0,3950,952,601,279,0,0,0,0,0,1.0,0.01,6254.0,1339.0,7593.0,88.65,0.08,7.0,0.0,7.0,10.71,1078614,56546,1022068,184,15251,15435,1.19
2020-09-02,Région,RSS99,Ensemble du Québec,56416,6498,62914,734.51,2.19,182,5,187,1649,19.31,171.0,2.0,54369,108,5783,67.52,0.01,3951,952,601,279,1,1,0,0,0,0.86,0.01,6268.0,1340.0,7608.0,88.82,0.18,14.0,1.0,15.0,10.71,1087800,56711,1031089,165,15549,15714,1.05
2020-09-03,Région,RSS99,Ensemble du Québec,56632,6507,63139,737.13,2.63,216,9,225,1780,20.85,181.71,2.13,54460,91,5785,67.54,0.02,3952,953,601,279,2,1,1,0,0,0.71,0.01,6280.0,1340.0,7620.0,88.96,0.14,12.0,0.0,12.0,11.29,1098903,56928,1041975,217,18238,18455,1.18
2020-09-04,Région,RSS99,Ensemble du Québec,56814,6512,63326,739.32,2.19,182,5,187,1866,21.85,190.29,2.23,54560,100,5785,67.54,0.0,3952,953,601,279,0,0,0,0,0,0.86,0.01,6289.0,1345.0,7634.0,89.13,0.16,9.0,5.0,14.0,12.29,1109129,57123,1052006,195,16645,16840,1.16
2020-09-05,Région,RSS99,Ensemble du Québec,57005,6517,63522,741.61,2.3,191,5,196,1970,23.07,195.86,2.29,54651,91,5786,67.55,0.01,3952,953,602,279,1,0,0,1,0,0.86,0.01,6299.0,1348.0,7647.0,89.28,0.15,10.0,3.0,13.0,13.86,1118700,57340,1061360,217,14403,14620,1.48
2020-09-06,Région,RSS99,Ensemble du Québec,57194,6522,63716,743.87,2.27,189,5,194,2042,23.91,204.71,2.4,54772,121,5786,67.55,0.0,3952,953,602,279,0,0,0,0,0,1.29,0.02,6310.0,1348.0,7658.0,89.41,0.13,11.0,0.0,11.0,14.0,1127375,57531,1069844,191,12300,12491,1.53
2020-09-07,Région,RSS99,Ensemble du Québec,57374,6532,63906,746.09,2.23,180,10,190,2061,24.14,210.0,2.46,54941,169,5788,67.57,0.02,3952,954,603,279,2,0,1,1,0,1.14,0.01,6323.0,1349.0,7672.0,89.57,0.16,13.0,1.0,14.0,15.71,1136016,57682,1078334,151,12642,12793,1.18
2020-09-08,Région,RSS99,Ensemble du Québec,57560,6538,64098,748.33,2.25,186,6,192,2027,23.74,227.71,2.67,55159,218,5788,67.57,0.0,3952,954,603,279,0,0,0,0,0,1.14,0.01,6341.0,1349.0,7690.0,89.78,0.21,18.0,0.0,18.0,16.71,1147105,57887,1089218,205,16247,16452,1.25
2020-09-09,Région,RSS99,Ensemble du Québec,57799,6548,64347,751.24,2.92,239,10,249,2037,23.86,242.0,2.83,55394,235,5792,67.62,0.05,3952,956,604,280,4,0,2,1,1,1.29,0.02,6354.0,1352.0,7706.0,89.97,0.19,13.0,3.0,16.0,17.14,1161165,58132,1103033,245,21365,21610,1.13
2020-09-10,Région,RSS99,Ensemble du Québec,58051,6558,64609,754.3,3.07,252,10,262,2073,24.28,260.0,3.04,55617,223,5793,67.63,0.01,3953,956,604,280,1,1,0,0,0,1.71,0.02,6374.0,1356.0,7730.0,90.25,0.28,20.0,4.0,24.0,18.0,1175623,58375,1117248,243,22327,22570,1.08
2020-09-11,Région,RSS99,Ensemble du Québec,58352,6568,64920,757.93,3.64,301,10,311,2148,25.15,273.0,3.2,55848,231,5793,67.63,0.0,3953,956,604,280,0,0,0,0,0,2.0,0.02,6390.0,1361.0,7751.0,90.49,0.25,16.0,5.0,21.0,19.29,1190534,58720,1131814,345,22953,23298,1.48
2020-09-12,Région,RSS99,Ensemble du Québec,58639,6577,65216,761.38,3.47,287,9,296,2238,26.21,292.29,3.42,56047,199,5795,67.66,0.02,3953,957,604,281,2,0,1,0,1,2.43,0.03,6404.0,1363.0,7767.0,90.68,0.19,14.0,2.0,16.0,18.57,1204294,59051,1145243,331,20808,21139,1.57
2020-09-13,Région,RSS99,Ensemble du Québec,58947,6589,65536,765.12,3.75,308,12,320,2407,28.19,300.14,3.51,56196,149,5798,67.69,0.04,3954,958,604,282,3,1,1,0,1,2.29,0.03,6415.0,1369.0,7784.0,90.88,0.2,11.0,6.0,17.0,19.0,1217377,59335,1158042,284,18382,18666,1.52
2020-09-14,Région,RSS99,Ensemble du Québec,59220,6597,65817,768.4,3.29,273,8,281,2455,28.75,313.14,3.67,56424,228,5802,67.74,0.05,3954,961,604,283,4,0,3,0,1,2.57,0.03,6433.0,1374.0,7807.0,91.15,0.27,18.0,5.0,23.0,17.14,1230315,59584,1170731,249,18586,18835,1.32
2020-09-15,Région,RSS99,Ensemble du Québec,59533,6611,66144,772.22,3.83,313,14,327,2601,30.46,338.71,3.97,56603,179,5805,67.77,0.04,3955,963,604,283,3,1,2,0,0,3.43,0.04,6441.0,1379.0,7820.0,91.3,0.15,8.0,5.0,13.0,18.86,1245975,59901,1186074,317,23108,23425,1.35
2020-09-16,Région,RSS99,Ensemble du Québec,59827,6621,66448,775.77,3.56,294,10,304,2721,31.87,367.86,4.31,56782,179,5808,67.81,0.04,3956,963,606,283,3,1,0,2,0,4.0,0.05,6457.0,1382.0,7839.0,91.52,0.22,16.0,3.0,19.0,19.71,1263005,60211,1202794,310,25588,25898,1.2
2020-09-17,Région,RSS99,Ensemble du Québec,60174,6627,66801,779.89,4.13,347,6,353,2854,33.42,394.43,4.62,56998,216,5811,67.84,0.04,3957,964,606,284,3,1,1,0,1,3.86,0.05,6465.0,1385.0,7850.0,91.65,0.13,8.0,3.0,11.0,20.86,1279263,60560,1218703,349,24624,24973,1.4
2020-09-18,Région,RSS99,Ensemble du Québec,60646,6645,67291,785.61,5.74,472,18,490,3071,35.96,423.0,4.95,57267,269,5817,67.91,0.07,3959,967,606,285,6,2,3,0,1,3.57,0.04,6491.0,1392.0,7883.0,92.03,0.39,26.0,7.0,33.0,21.43,1297619,61040,1236579,480,29005,29485,1.63
2020-09-19,Région,RSS99,Ensemble du Québec,61128,6663,67791,791.45,5.86,482,18,500,3247,38.03,450.86,5.28,57584,317,5823,67.98,0.07,3960,970,607,286,6,1,3,1,1,3.57,0.04,6508.0,1397.0,7905.0,92.29,0.26,17.0,5.0,22.0,23.71,1311811,61478,1250333,438,21993,22431,1.95
2020-09-20,Région,RSS99,Ensemble du Québec,61624,6673,68297,797.35,5.93,496,10,506,3430,40.17,505.71,5.92,57904,320,5825,68.01,0.02,3960,972,607,286,2,0,2,0,0,3.71,0.04,6526.0,1404.0,7930.0,92.58,0.29,18.0,7.0,25.0,24.86,1326773,61960,1264813,482,21903,22385,2.15
2020-09-21,Région,RSS99,Ensemble du Québec,62092,6686,68778,802.97,5.63,468,13,481,3617,42.36,560.57,6.56,58195,291,5827,68.03,0.02,3960,972,608,287,2,0,0,1,1,4.14,0.05,6552.0,1405.0,7957.0,92.9,0.32,26.0,1.0,27.0,29.43,1341261,62442,1278819,482,21081,21563,2.24
2020-09-22,Région,RSS99,Ensemble du Québec,62592,6708,69300,809.06,6.11,500,22,522,3898,45.65,596.57,6.99,58426,231,5830,68.06,0.04,3960,972,609,289,3,0,0,1,2,3.57,0.04,6575.0,1411.0,7986.0,93.23,0.34,23.0,6.0,29.0,31.57,1357057,62952,1294105,510,23939,24449,2.09
2020-09-23,Région,RSS99,Ensemble du Québec,63250,6738,69988,817.09,8.06,658,30,688,4338,50.8,656.0,7.68,58668,242,5834,68.11,0.05,3963,972,610,289,4,3,0,1,0,3.57,0.04,6595.0,1418.0,8013.0,93.55,0.32,20.0,7.0,27.0,32.86,1373843,63588,1310255,636,26030,26666,2.39
2020-09-24,Région,RSS99,Ensemble du Québec,63957,6768,70725,825.7,8.63,707,30,737,4725,55.33,705.86,8.27,59011,343,5840,68.18,0.07,3966,974,610,290,6,3,2,0,1,3.86,0.05,6629.0,1427.0,8056.0,94.05,0.5,34.0,9.0,43.0,33.14,1391987,64306,1327681,718,28805,29523,2.43
2020-09-25,Région,RSS99,Ensemble du Québec,64670,6797,71467,834.36,8.69,713,29,742,5069,59.36,767.0,8.98,59397,386,5842,68.2,0.02,3966,975,611,290,2,0,1,1,0,4.71,0.06,6671.0,1433.0,8104.0,94.61,0.56,42.0,6.0,48.0,34.86,1408585,65063,1343522,757,26999,27756,2.73
