date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-11-12,172,565,505542,594050,476474,483308,500409,524837,478393,486092,576900,589894,514911,433818,315129,199016,199033,1,2,357,351,350,326,275,223,163,97,94,59,31,21,16,7,22,39,133,464186,549656,441659,454275,473085,503750,462481,468738,559733,580272,508948,430416,315723,199219,196758,0,1,414,638,605,550,446,327,286,232,175,126,79,46,65,61,197,2,4,605,3707,1905,2175,2689,3526,9026,10742,15969,12114,14558,18868,23311,26121,56799,0,0,5,23,21,22,27,40,48,69,119,210,325,674,1109,1503,3106,0,0,12,201,59,69,55,56,102,129,311,151,330,382,226,30,46,0,0,0,2,1,2,0,1,0,2,2,2,0,2,1,1,2,213,702,970345,1147615,920101,939831,976240,1032172,950005,965705,1152914,1182435,1038749,883487,654390,424386,452636,1,3,776,1014,977,900,748,591,497,400,390,397,435,743,1191,1572,3327
2021-11-13,173,567,506046,594390,476801,483606,500623,525020,478521,486220,576988,589961,514946,433836,315136,199025,199040,1,2,504,340,327,298,214,183,128,128,88,67,35,18,7,9,7,39,135,464846,550280,442318,454850,473517,504114,462757,468976,559962,580407,509021,430466,315738,199232,196774,0,2,660,624,659,575,432,364,276,238,229,135,73,50,15,13,16,2,6,610,3732,1925,2191,2719,3563,9074,10809,16065,12210,14711,19096,23555,26376,57168,0,2,5,25,20,16,30,37,48,67,96,96,153,228,244,255,369,0,0,12,204,60,70,55,56,102,129,314,152,331,384,230,31,46,0,0,0,3,1,1,0,0,0,0,3,1,1,2,4,1,0,214,708,971514,1148607,921108,940721,976916,1032756,950457,966138,1153330,1182734,1039011,883785,654660,424664,453028,1,6,1169,992,1007,890,676,584,452,433,416,299,262,298,270,278,392
2021-11-14,173,575,506384,594622,476985,483792,500768,525122,478599,486278,577028,589996,514964,433844,315141,199029,199045,0,8,338,232,184,186,145,102,78,58,40,35,18,8,5,4,5,39,136,465192,550597,442621,455137,473725,504284,462904,469104,560060,580470,509065,430488,315746,199240,196779,0,1,346,317,303,287,208,170,147,128,98,63,44,22,8,8,5,2,6,624,3743,1934,2203,2738,3580,9097,10844,16118,12272,14807,19242,23768,26635,57535,0,0,14,11,9,12,19,17,23,35,53,62,96,146,213,259,367,0,0,12,204,60,70,55,57,102,129,314,155,331,385,230,31,46,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,214,717,972212,1149167,921604,941206,977288,1033046,950705,966359,1153521,1182897,1039169,883962,654886,424935,453405,0,9,698,560,496,485,372,290,248,221,191,163,158,177,226,271,377
2021-11-15,173,583,506531,594867,477213,483958,500940,525240,478681,486345,577063,590033,514992,433861,315151,199039,199053,0,8,147,245,228,166,172,118,82,67,35,37,28,17,10,10,8,39,136,465340,550921,442925,455381,473953,504491,463043,469214,560152,580559,509130,430530,315800,199292,196889,0,0,148,324,304,244,228,207,139,110,92,89,65,42,54,52,110,2,6,630,3762,1950,2225,2759,3598,9137,10889,16209,12430,15190,19922,24813,28096,60206,0,0,6,19,16,22,21,18,40,45,91,158,383,680,1045,1461,2671,0,0,12,211,60,70,55,60,103,130,315,155,331,386,234,33,48,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,214,725,972513,1149762,922152,941638,977709,1033392,950967,966582,1153740,1183181,1039645,884702,655999,426460,456196,0,8,301,595,548,432,421,346,262,223,219,284,476,740,1113,1525,2791
2021-11-16,173,585,506700,595149,477458,484164,501100,525372,478766,486420,577117,590074,515017,433874,315166,199056,199062,0,2,169,282,245,206,160,132,85,75,54,41,25,13,15,17,9,39,136,465502,551329,443300,455657,474213,504659,463194,469315,560263,580625,509189,430562,315828,199333,196967,0,0,162,408,375,276,260,168,151,101,111,66,59,32,28,41,78,2,6,635,3770,1963,2245,2785,3627,9176,10944,16311,12629,15567,20615,25797,29288,62181,0,0,5,8,13,20,26,29,39,55,102,199,377,693,984,1192,1975,0,0,12,212,60,70,56,60,103,131,316,158,333,389,234,33,48,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,214,727,972849,1150461,922785,942140,978156,1033721,951242,966814,1154008,1183490,1040109,885443,657026,427710,458258,0,2,336,699,633,502,447,329,275,232,268,309,464,741,1027,1250,2062
2021-11-17,174,598,506963,595534,477788,484469,501360,525555,478903,486535,577208,590122,515054,433901,315185,199073,199077,1,13,263,385,330,305,260,183,137,115,91,48,37,27,19,17,15,39,137,465840,551868,443803,456075,474585,504954,463379,469476,560405,580738,509267,430612,315888,199379,197100,0,1,338,539,503,418,372,295,185,161,142,113,78,50,60,46,133,2,6,641,3785,1975,2264,2813,3658,9216,11019,16439,12830,15942,21255,26753,30608,64505,0,0,6,15,12,19,28,31,40,75,128,201,375,640,956,1320,2324,0,0,13,216,61,70,56,61,104,131,318,161,333,391,236,34,49,0,0,1,4,1,0,0,1,1,0,2,3,0,2,2,1,1,215,741,973457,1151404,923631,942882,978816,1034231,951605,967166,1154371,1183855,1040601,886162,658063,429094,460731,1,14,608,943,846,742,660,510,363,352,363,365,492,719,1037,1384,2473
2021-11-18,174,602,507328,595917,478168,484828,501601,525759,479061,486658,577317,590195,515094,433926,315204,199088,199088,0,4,365,383,380,359,241,204,158,123,109,73,40,25,19,15,11,39,137,466221,552468,444353,456676,475028,505291,463632,469710,560594,580875,509348,430663,315939,199436,197179,0,0,381,600,550,601,443,337,253,234,189,137,81,51,51,57,79,2,6,645,3818,1991,2278,2842,3710,9277,11095,16591,13108,16371,21899,27828,31808,66333,0,0,4,33,16,14,29,52,61,76,152,278,429,644,1075,1200,1828,0,0,13,221,62,71,56,62,105,131,320,167,334,392,238,34,51,0,0,0,5,1,1,0,1,1,0,2,6,1,1,2,0,2,215,745,974207,1152425,924578,943857,979529,1034825,952078,967599,1154823,1184349,1041152,886883,659211,430366,462651,0,4,750,1021,947,975,713,594,473,433,452,494,551,721,1148,1272,1920
2021-11-19,175,607,507751,596240,478492,485122,501816,525966,479219,486767,577392,590261,515129,433946,315216,199102,199102,1,5,423,323,324,294,215,207,158,109,75,66,35,20,12,14,14,39,141,466639,553051,444903,457175,475450,505611,463893,469921,560753,580977,509405,430718,315983,199466,197221,0,4,418,583,550,499,422,320,261,211,159,102,57,55,44,30,42,2,6,650,3845,2013,2310,2876,3758,9358,11180,16738,13286,16683,22423,28761,32682,67558,0,0,5,27,22,32,34,48,81,85,147,178,312,524,933,874,1225,0,0,13,229,67,71,56,62,106,132,320,168,336,394,238,36,51,0,0,0,8,5,0,0,0,1,1,0,1,2,2,0,2,0,216,754,975053,1153367,925479,944682,980200,1035400,952579,968005,1155204,1184696,1041558,887484,660201,431286,463932,1,9,846,942,901,825,671,575,501,406,381,347,406,601,990,920,1281
2021-11-20,175,615,508295,596605,478829,485402,502068,526160,479374,486884,577479,590313,515157,433966,315232,199109,199106,0,8,544,365,337,280,252,194,155,117,87,52,28,20,16,7,4,39,141,467139,553575,445415,457674,475884,505965,464152,470159,560926,581087,509469,430749,316008,199485,197236,0,0,500,524,512,499,434,354,259,238,173,110,64,31,25,19,15,2,6,658,3867,2025,2333,2904,3785,9401,11231,16816,13359,16806,22552,29003,32839,67676,0,0,8,22,12,23,28,27,43,51,78,73,123,129,242,157,118,0,0,13,229,67,71,56,62,106,132,322,170,338,396,239,36,52,0,0,0,0,0,0,0,0,0,0,2,2,2,2,1,0,1,216,762,976105,1154278,926340,945484,980914,1035975,953036,968411,1155544,1184933,1041775,887666,660485,431469,464070,0,8,1052,911,861,802,714,575,457,406,340,237,217,182,284,183,138
2021-11-21,175,617,508599,596816,479017,485562,502181,526253,479440,486943,577515,590348,515171,433975,315238,199112,199110,0,2,304,211,188,160,113,93,66,59,36,35,14,9,6,3,4,40,143,467394,553875,445678,457922,476076,506107,464276,470284,561012,581142,509506,430765,316023,199496,197243,1,2,255,300,263,248,192,142,124,125,86,55,37,16,15,11,7,2,6,658,3879,2035,2349,2914,3797,9438,11256,16862,13421,16882,22630,29130,32945,67748,0,0,0,12,10,16,10,12,37,25,46,62,76,78,127,106,72,0,0,13,230,67,71,56,63,106,133,322,171,338,397,239,36,52,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,217,766,976664,1154802,926801,945908,981229,1036223,953263,968622,1155712,1185086,1041902,887770,660633,431589,464153,1,4,559,524,461,424,315,248,227,211,168,153,127,104,148,120,83
2021-11-22,175,620,508752,597047,479224,485777,502314,526357,479511,487012,577583,590375,515196,433989,315245,199118,199117,0,3,153,231,207,215,133,104,71,69,68,27,25,14,7,6,7,40,144,467546,554194,445980,458191,476290,506269,464402,470391,561101,581185,509559,430792,316050,199519,197265,0,1,152,319,302,269,214,162,126,107,89,43,53,27,27,23,22,3,6,658,3896,2049,2370,2936,3820,9469,11303,16970,13591,17154,23115,29713,33477,68503,1,0,0,17,14,21,22,23,31,47,108,170,272,485,583,532,755,0,0,13,230,70,73,56,63,107,133,322,173,341,399,239,37,53,0,0,0,0,3,2,0,0,1,0,0,2,3,2,0,1,1,218,770,976969,1155369,927327,946415,981598,1036512,953492,968845,1155977,1185328,1042255,888298,661250,432151,464938,1,4,305,567,526,507,369,289,229,223,265,242,353,528,617,562,785
2021-11-23,175,625,508946,597347,479495,485992,502494,526503,479604,487093,577640,590420,515230,434010,315262,199125,199127,0,5,194,300,271,215,180,146,93,81,57,45,34,21,17,7,10,40,144,467739,554561,446305,458482,476511,506449,464542,470498,561192,581241,509601,430828,316074,199530,197276,0,0,193,367,325,291,221,180,140,107,91,56,42,36,24,11,11,3,6,661,3912,2066,2396,2962,3855,9507,11350,17062,13722,17363,23892,30366,34042,69293,0,0,3,16,17,26,26,35,38,47,92,131,209,777,653,565,790,0,0,13,230,70,73,56,64,107,133,322,174,343,402,240,38,53,0,0,0,0,0,0,0,1,0,0,0,1,2,3,1,1,0,218,775,977359,1156052,927940,946947,982025,1036874,953763,969080,1156217,1185561,1042543,889135,661945,432735,465749,0,5,390,683,613,532,427,362,271,235,240,233,288,837,695,584,811
2021-11-24,178,7978,509224,597649,479769,486247,502671,526662,479712,487184,577729,590479,515279,434033,315280,199130,199132,3,7353,278,302,274,255,177,159,108,91,89,59,49,23,18,5,5,41,149,468007,555053,446717,458876,476818,506692,464722,470660,561321,581362,509664,430884,316112,199552,197340,1,5,268,492,412,394,307,243,180,162,129,121,63,56,38,22,64,3,6,665,3928,2083,2417,2984,3895,9554,11409,17206,13904,17666,24881,31224,34842,70531,0,0,4,16,17,21,22,40,47,59,144,182,303,989,858,800,1238,0,0,13,233,70,75,56,64,108,133,323,174,344,406,243,38,53,0,0,0,3,0,2,0,0,1,0,1,0,1,4,3,0,0,222,8133,977909,1156865,928643,947619,982531,1037316,954099,969392,1156580,1185923,1042959,890207,662862,433562,467056,4,7358,550,813,703,672,506,442,336,312,363,362,416,1072,917,827,1307
2021-11-25,178,16313,509697,598045,480137,486575,502921,526879,479858,487301,577819,590546,515309,434054,315291,199135,199143,0,8335,473,396,368,328,250,217,146,117,90,67,30,21,11,5,11,41,157,468414,555651,447292,459462,477216,507013,464970,470867,561490,581489,509728,430930,316148,199571,197393,0,8,407,598,575,586,398,321,248,207,169,127,64,46,36,19,53,3,6,677,3948,2104,2447,3004,3954,9634,11511,17426,14152,18066,25978,32161,35747,71797,0,0,12,20,21,30,20,59,80,102,220,248,400,1097,937,905,1266,0,0,13,235,70,77,56,64,109,134,325,174,344,407,244,38,55,0,0,0,2,0,2,0,0,1,1,2,0,0,1,1,0,2,222,16476,978801,1157881,929607,948565,983199,1037913,954574,969819,1157061,1186365,1043453,891372,663847,434491,468388,0,8343,892,1016,964,946,668,597,475,427,481,442,494,1165,985,929,1332
2021-11-26,179,31033,510108,598365,480421,486872,503151,527064,479979,487428,577906,590595,515339,434076,315311,199143,199157,1,14720,411,320,284,297,230,185,121,127,87,49,30,22,20,8,14,41,162,468757,556127,447800,459925,477553,507313,465177,471047,561622,581572,509785,430973,316180,199597,197449,0,5,343,476,508,463,337,300,207,180,132,83,57,43,32,26,56,3,7,684,3970,2131,2481,3054,4003,9712,11602,17652,14373,18469,26822,33039,36561,72674,0,1,7,22,27,34,50,49,78,91,226,221,403,844,878,814,877,0,0,13,237,70,77,56,64,110,134,329,174,345,407,244,38,55,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,0,223,31202,979562,1158701,930426,949359,983816,1038447,954981,970217,1157510,1186718,1043944,892281,664777,435339,469335,1,14726,761,820,819,794,617,534,407,398,449,353,491,909,930,848,947
2021-11-27,184,52010,510563,598599,480610,487047,503286,527173,480066,487495,577961,590630,515367,434085,315317,199147,199161,5,20977,455,234,189,175,135,109,87,67,55,35,28,9,6,4,4,41,164,469094,556486,448118,460242,477804,507511,465325,471175,561718,581642,509826,431001,316196,199610,197457,0,2,337,359,318,317,251,198,148,128,96,70,41,28,16,13,8,3,8,694,3988,2151,2508,3074,4030,9773,11670,17801,14490,18599,27203,33329,36741,72837,0,1,10,18,20,27,20,27,61,68,149,117,130,381,290,180,163,0,0,16,237,70,77,57,64,111,135,333,174,345,410,245,38,55,0,0,3,0,0,0,1,0,1,1,4,0,0,3,1,0,0,228,52182,980367,1159312,930953,949878,984223,1038781,955278,970481,1157814,1186940,1044143,892702,665090,435536,469510,5,20980,805,611,527,519,407,334,297,264,304,222,199,421,313,197,175
2021-11-28,186,71299,510838,598760,480730,487161,503365,527240,480122,487539,578000,590659,515380,434094,315321,199150,199164,2,19289,275,161,120,114,79,67,56,44,39,29,13,9,4,3,3,41,166,469259,556689,448290,460425,477953,507617,465412,471247,561771,581689,509850,431017,316206,199611,197462,0,2,165,203,172,183,149,106,87,72,53,47,24,16,10,1,5,3,8,697,3998,2162,2529,3099,4047,9820,11722,17888,14548,18719,27480,33504,36849,72939,0,0,3,10,11,21,25,17,47,52,87,58,120,277,175,108,102,0,0,16,237,70,78,57,65,112,135,334,175,346,410,246,38,55,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,230,71473,980810,1159686,931257,950197,984476,1038972,955469,970649,1157994,1187075,1044301,893004,665280,435648,469620,2,19291,443,374,304,319,253,191,191,168,180,135,158,302,190,112,110
2021-11-29,187,83625,511071,598999,480921,487339,503508,527360,480192,487621,578055,590700,515410,434111,315328,199157,199171,1,12326,233,239,191,178,143,120,70,82,55,41,30,17,7,7,7,41,171,469385,556951,448531,460671,478134,507769,465522,471338,561847,581753,509882,431051,316234,199639,197523,0,5,126,262,241,246,181,152,110,91,76,64,32,34,28,28,61,3,8,699,4018,2175,2564,3124,4092,9901,11819,18148,14766,19526,29017,34876,37551,73760,0,0,2,20,13,35,25,45,81,97,260,218,807,1537,1372,702,821,0,0,16,238,72,78,57,65,113,136,338,175,349,410,246,39,57,0,0,0,1,2,0,0,0,1,1,4,0,3,0,0,1,2,231,83804,981171,1160208,931704,950656,984825,1039289,955731,970920,1158389,1187398,1045174,894592,666687,436386,470511,1,12331,361,522,447,459,349,317,262,271,395,323,873,1588,1407,738,891
2021-11-30,187,96305,511368,599238,481162,487517,503680,527484,480270,487689,578115,590746,515439,434129,315341,199168,199186,0,12680,297,239,241,178,172,124,78,68,60,46,29,18,13,11,15,41,172,469548,557251,448808,460927,478327,507943,465632,471421,561923,581808,509920,431081,316266,199658,197563,0,1,163,300,277,256,193,174,110,83,76,55,38,30,32,19,40,3,8,704,4040,2197,2599,3157,4129,10017,11957,18522,15087,20442,31473,37007,38365,74741,0,0,5,22,22,35,33,37,116,138,374,321,916,2456,2131,814,981,0,0,16,239,72,78,58,65,114,137,341,178,351,413,249,39,59,0,0,0,1,0,0,1,0,1,1,3,3,2,3,3,0,2,231,96485,981636,1160770,932244,951125,985224,1039624,956036,971210,1158902,1187823,1046159,897099,668866,437230,471549,0,12681,465,562,540,469,399,335,305,290,513,425,985,2507,2179,844,1038
2021-12-01,189,111006,511804,599533,481483,487815,503900,527649,480382,487782,578189,590794,515477,434152,315354,199175,199194,2,14701,436,295,321,298,220,165,112,93,74,48,38,23,13,7,8,41,203,469777,557608,449161,461228,478551,508143,465772,471524,562000,581861,509955,431124,316300,199679,197585,0,31,229,357,353,301,224,200,140,103,77,53,35,43,34,21,22,3,8,710,4068,2223,2628,3207,4186,10165,12156,19083,15467,21257,34699,39567,39209,75423,0,0,6,28,26,29,50,57,148,199,561,380,815,3226,2560,844,682,0,0,16,242,73,78,58,65,115,138,347,183,353,417,257,40,61,0,0,0,3,1,0,0,0,1,1,6,5,2,4,8,1,2,233,111217,982307,1161453,932945,951753,985718,1040046,956437,971606,1159620,1188309,1047049,900395,671481,438103,472263,2,14732,671,683,701,628,494,422,401,396,718,486,890,3296,2615,873,714
2021-12-02,190,127654,512319,599835,481810,488094,504119,527816,480507,487881,578267,590850,515507,434169,315366,199183,199201,1,16648,515,302,327,279,219,167,125,99,78,56,30,17,12,8,7,41,211,470058,558048,449524,461552,478836,508352,465928,471621,562098,581938,509983,431152,316316,199687,197604,0,8,281,440,363,324,285,209,156,97,98,77,28,28,16,8,19,3,8,715,4102,2250,2666,3256,4248,10299,12322,19621,15824,22042,37140,41747,40182,76297,0,0,5,34,27,38,49,62,134,166,538,357,785,2441,2180,973,874,0,0,16,242,74,81,58,65,116,139,350,184,355,420,261,41,63,0,0,0,0,1,3,0,0,1,1,3,1,2,3,4,1,2,234,127873,983108,1162229,933663,952397,986271,1040484,956853,971969,1160337,1188800,1047894,902884,673693,439093,473165,1,16656,801,776,718,644,553,438,416,363,717,491,845,2489,2212,990,902
2021-12-03,192,148968,512728,600071,482052,488304,504279,527957,480628,487967,578331,590890,515537,434192,315376,199190,199211,2,21314,409,236,242,210,160,141,121,86,64,40,30,23,10,7,10,41,221,470365,558415,449871,461861,479077,508565,466091,471741,562197,581998,510027,431179,316340,199698,197624,0,10,307,367,347,309,241,213,163,120,99,60,44,27,24,11,20,3,8,722,4145,2271,2705,3307,4315,10456,12513,20301,16161,22685,39171,43296,40882,76978,0,0,7,43,21,39,51,67,157,191,680,337,643,2031,1549,700,681,0,0,16,244,75,82,59,65,116,140,352,184,355,425,262,41,64,0,0,0,2,1,1,1,0,0,1,2,0,0,5,1,0,1,236,149197,983831,1162877,934274,952956,986724,1040905,957294,972367,1161182,1189237,1048611,904970,675277,439811,473877,2,21324,723,648,611,559,453,421,441,398,845,437,717,2086,1584,718,712
2021-12-04,196,169963,513285,600277,482225,488470,504426,528062,480725,488027,578390,590924,515557,434199,315379,199199,199216,4,20995,557,206,173,166,147,105,97,60,59,34,20,7,3,9,5,41,228,470644,558721,450171,462161,479248,508756,466210,471831,562278,582041,510052,431203,316353,199708,197631,0,7,279,306,300,300,171,191,119,90,81,43,25,24,13,10,7,3,8,729,4187,2292,2735,3340,4364,10569,12663,20973,16389,23120,40367,44251,41376,77281,0,0,7,42,21,30,33,49,113,150,672,228,435,1196,955,494,303,0,0,16,245,75,83,60,65,117,142,356,185,358,426,262,41,64,0,0,0,1,0,1,1,0,1,2,4,1,3,1,0,0,0,240,170199,984674,1163432,934768,953453,987076,1041250,957624,972669,1161998,1189543,1049094,906198,676248,440324,474192,4,21002,843,555,494,497,352,345,330,302,816,306,483,1228,971,513,315
2021-12-05,196,183793,513635,600437,482376,488609,504543,528127,480794,488077,578423,590946,515564,434207,315381,199200,199218,0,13830,350,160,151,139,117,65,69,50,33,22,7,8,2,1,2,41,233,470811,558934,450340,462309,479342,508867,466281,471884,562326,582066,510067,431217,316362,199713,197633,0,5,167,213,169,148,94,111,71,53,48,25,15,14,9,5,2,3,8,734,4205,2310,2764,3367,4387,10647,12778,21769,16576,23464,41443,45161,41860,77611,0,0,5,18,18,29,27,23,78,115,796,187,344,1076,910,484,330,0,0,17,247,75,83,60,65,118,143,357,186,360,427,262,41,64,0,0,1,2,0,0,0,0,1,1,1,1,2,1,0,0,0,240,184034,985197,1163825,935106,953769,987314,1041449,957843,972888,1162876,1189778,1049462,907297,677169,440814,474526,0,13835,523,393,338,316,238,199,219,219,878,235,368,1099,921,490,334
