date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-09-22,156571,221641,603791,396658,374500,1682270,298413,112099,70280,11971,76538,334543,329968,373264,458034,1049743,8554,14022,6400,6579260,146615,6725875,149,159,214,249,125,1408,372,192,11,30,46,205,354,242,393,601,4,6,1,4761,143,4904,151500,210802,576642,376300,351040,1549359,278827,106477,66492,10255,75108,315132,292442,354948,443893,994496,7106,12463,5025,6178307,134952,6313259,333,270,443,477,201,2469,825,486,29,15,57,345,839,512,881,1608,18,11,6,9825,245,10070,1119,1037,4441,2473,2441,13096,2054,609,269,39,698,2380,1697,2831,3428,8366,36,97,70,47181,1531,48712,52,27,90,50,41,299,85,50,3,3,21,69,61,76,139,283,0,10,0,1359,10,1369,5,7,61,18,36,409,60,0,0,0,2,21,25,42,48,223,1,1,3,962,104,1066,1,0,1,0,0,17,1,0,0,0,0,0,0,0,1,4,0,0,0,25,3,28,309195,433487,1184936,775450,728018,3245137,579354,219185,137041,22265,152346,652077,624133,731085,905403,2052831,15697,26583,11498,12805721,283202,13088923,535,456,749,776,367,4194,1283,728,43,48,124,619,1254,830,1414,2496,22,27,7,15972,401,16373
2021-09-23,156621,221756,604118,397274,374755,1683593,298812,112142,70378,11971,76622,334802,330237,373480,458419,1050236,8600,14055,6401,6584272,146774,6731046,50,115,327,616,255,1323,399,43,98,0,84,259,269,216,385,493,46,33,1,5012,159,5171,151614,211083,577397,378003,351656,1552211,279608,106706,66650,10256,75244,315684,293074,355492,444850,995730,7179,12518,5035,6189990,135227,6325217,114,281,755,1703,616,2852,781,229,158,1,136,552,632,544,957,1234,73,55,10,11683,275,11958,1132,1066,4574,2689,2540,13458,2138,632,290,43,788,2489,1761,2896,3557,8641,36,103,70,48903,1554,50457,13,29,133,216,99,362,84,23,21,4,90,109,64,65,129,275,0,6,0,1722,23,1745,5,7,65,20,37,425,63,0,0,0,2,21,26,44,50,228,1,1,3,998,107,1105,0,0,4,2,1,16,3,0,0,0,0,0,1,2,2,5,0,0,0,36,3,39,309372,433912,1186155,777987,728989,3249690,580621,219480,137318,22270,152656,652997,625099,731912,906876,2054838,15816,26677,11509,12824174,283662,13107836,177,425,1219,2537,971,4553,1267,295,277,5,310,920,966,827,1473,2007,119,94,11,18453,460,18913
2021-09-24,156621,221886,604454,397623,375081,1685309,299016,112142,70449,11981,76689,335052,330622,373834,458851,1050920,8607,14061,6404,6589602,146932,6736534,0,130,336,349,326,1716,204,0,71,10,67,250,385,354,432,684,7,6,3,5330,158,5488,151615,211524,578146,378815,352365,1555738,280096,106706,66884,10258,75358,316269,293922,356208,445737,997089,7195,12527,5040,6201492,135442,6336934,1,441,749,812,709,3527,488,0,234,2,114,585,848,716,887,1359,16,9,5,11502,215,11717,1132,1113,4708,2761,2624,13856,2196,632,305,44,800,2577,1851,2994,3668,8818,37,108,70,50294,1567,51861,0,47,134,72,84,398,58,0,15,1,12,88,90,98,111,177,1,5,0,1391,13,1404,5,7,67,21,37,450,65,0,1,0,2,22,27,45,51,232,1,1,3,1037,108,1145,0,0,2,1,0,25,2,0,1,0,0,1,1,1,1,4,0,0,0,39,1,40,309373,434530,1187376,779221,730108,3255356,581373,219480,137639,22283,152849,653921,626423,733081,908307,2057062,15840,26697,11517,12842436,284049,13126485,1,618,1221,1234,1119,5666,752,0,321,13,193,924,1324,1169,1431,2224,24,20,8,18262,387,18649
2021-09-25,156742,221951,604660,397914,375363,1686413,299320,112199,70488,11981,76690,335198,330946,374050,459153,1051525,8607,14061,6406,6593667,147059,6740726,121,65,206,291,282,1104,304,57,39,0,1,146,324,216,302,605,0,0,2,4065,127,4192,151995,211783,578747,379720,353611,1558327,280701,106861,67001,10258,75359,316582,294626,356666,446354,999079,7195,12527,5042,6212434,135612,6348046,380,259,601,905,1246,2589,605,155,117,0,1,313,704,458,617,1990,0,0,2,10942,170,11112,1170,1165,4766,2870,2703,14030,2265,663,311,44,800,2627,1890,3048,3758,9009,37,108,71,51335,1571,52906,38,52,58,109,79,174,69,31,6,0,0,50,39,54,90,191,0,0,1,1041,4,1045,5,7,67,22,40,459,65,0,1,0,2,22,27,45,55,235,1,1,3,1057,108,1165,0,0,0,1,3,9,0,0,0,0,0,0,0,0,4,3,0,0,0,20,0,20,309912,434906,1188241,780527,731718,3259232,582351,219723,137801,22283,152851,654430,627490,733809,909320,2059852,15840,26697,11522,12858505,284350,13142855,539,376,865,1306,1610,3876,978,243,162,0,2,509,1067,728,1013,2790,0,0,5,16069,301,16370
2021-09-26,156800,221997,604847,397914,375392,1687211,299320,112242,70488,11982,76690,335356,331206,374272,459162,1051946,8607,14061,6410,6595903,147145,6743048,58,46,187,0,29,798,0,43,0,1,0,158,260,222,9,421,0,0,4,2236,86,2322,152081,211908,579178,379720,353744,1559900,280701,106943,67001,10258,75360,316958,295062,357117,446359,1000017,7195,12527,5044,6217073,135759,6352832,86,125,431,0,133,1573,0,82,0,0,1,376,436,451,5,938,0,0,2,4639,147,4786,1196,1181,4835,2870,2714,14193,2265,666,311,44,800,2700,1926,3110,3758,9140,37,108,71,51925,1583,53508,26,16,69,0,11,163,0,3,0,0,0,73,36,62,0,131,0,0,0,590,12,602,5,7,67,22,40,466,65,0,1,0,2,24,28,47,55,235,1,1,3,1069,108,1177,0,0,0,0,0,7,0,0,0,0,0,2,1,2,0,0,0,0,0,12,0,12,310082,435093,1188928,780527,731891,3261773,582351,219851,137801,22284,152852,655039,628223,734546,909334,2061342,15840,26697,11528,12865982,284595,13150577,170,187,687,0,173,2541,0,128,0,1,1,609,733,737,14,1490,0,0,6,7477,245,7722
2021-09-27,156902,222044,605021,397976,375461,1688334,299366,112262,70488,11982,76726,335409,331382,374431,459279,1052137,8616,14066,6413,6598295,147292,6745587,102,47,174,62,69,1123,46,20,0,0,36,53,176,159,117,191,9,5,3,2392,147,2539,152165,212003,579509,379785,353931,1561984,280773,106986,67008,10258,75425,317012,295257,357494,446456,1000261,7206,12530,5049,6221092,136008,6357100,84,95,331,65,187,2084,72,43,7,0,65,54,195,377,97,244,11,3,5,4019,249,4268,1232,1190,4908,2873,2725,14455,2269,670,311,44,816,2715,1950,3161,3779,9164,37,110,71,52480,1599,54079,36,9,73,3,11,262,4,4,0,0,16,15,24,51,21,24,0,2,0,555,16,571,5,7,68,22,40,482,65,0,1,0,2,24,28,47,55,235,1,1,3,1086,111,1197,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,20,310304,435244,1189507,780657,732158,3265258,582473,219918,137808,22284,152969,655161,628618,735133,909569,2061801,15860,26707,11536,12872965,285010,13157975,222,151,579,130,267,3485,122,67,7,0,117,122,395,587,235,459,20,10,8,6983,415,7398
2021-09-28,156912,222136,605240,398061,375599,1689385,299457,112316,70535,12021,76755,335433,331612,374637,459536,1052678,8633,14068,6414,6601428,147433,6748861,10,92,219,85,138,1051,91,54,47,39,29,24,230,206,257,541,17,2,1,3133,141,3274,152180,212099,580058,379931,354108,1564226,280918,107088,67049,10291,75483,317046,295545,357935,447053,1001533,7237,12532,5053,6227365,136235,6363600,15,96,549,146,177,2242,145,102,41,33,58,34,288,441,597,1272,31,2,4,6273,227,6500,1253,1205,5005,2890,2785,14763,2282,691,316,48,834,2717,1997,3236,3870,9406,38,112,71,53519,1614,55133,21,15,97,17,60,308,13,21,5,4,18,2,47,75,91,242,1,2,0,1039,15,1054,5,7,68,22,40,496,65,0,1,0,2,24,29,49,60,243,1,1,3,1116,111,1227,0,0,0,0,0,14,0,0,0,0,0,0,1,2,5,8,0,0,0,30,0,30,310350,435447,1190372,780905,732533,3268873,582722,220095,137901,22360,153074,655221,629184,735857,910519,2063864,15909,26713,11541,12883440,285393,13168833,46,203,865,248,375,3615,249,177,93,76,105,60,566,724,950,2063,49,6,5,10475,383,10858
2021-09-29,157060,222251,605451,398268,375710,1690588,299779,112406,70565,12021,76792,335672,331935,374802,459791,1053341,8653,14069,6415,6605569,147534,6753103,148,115,211,207,111,1203,322,90,30,0,37,239,323,165,255,663,20,1,1,4141,101,4242,152557,212324,580523,380354,354430,1566583,281726,107328,67110,10339,75552,317330,296146,358288,447429,1003318,7260,12534,5065,6236196,136459,6372655,377,225,465,423,322,2357,808,240,61,48,69,284,601,353,376,1785,23,2,12,8831,224,9055,1330,1287,5106,2949,2829,15085,2355,706,316,48,855,2827,2055,3302,3957,9706,40,112,73,54938,1644,56582,77,82,101,59,44,322,73,15,0,0,21,110,58,66,87,300,2,0,2,1419,30,1449,5,7,68,22,40,503,66,0,1,0,2,24,30,51,62,253,1,1,3,1139,112,1251,0,0,0,0,0,7,1,0,0,0,0,0,1,2,2,10,0,0,0,23,1,24,310952,435869,1191149,781594,733010,3272762,583926,220440,137992,22408,153201,655854,630167,736443,911239,2066622,15954,26716,11556,12897854,285749,13183603,602,422,777,689,477,3889,1204,345,91,48,127,633,983,586,720,2758,45,3,15,14414,356,14770
2021-09-30,157106,222420,605758,398803,376070,1691806,300124,112479,70612,12039,76839,335831,332222,375010,460189,1053876,8690,14103,6423,6610400,147672,6758072,46,169,307,535,360,1218,345,73,47,18,47,159,287,208,398,535,37,34,8,4831,138,4969,152613,212761,581371,381355,355277,1569255,282554,107487,67215,10403,75725,317593,296749,358713,448089,1005035,7335,12575,5072,6247177,136706,6383883,56,437,848,1001,847,2672,828,159,105,64,173,263,603,425,660,1717,75,41,7,10981,247,11228,1358,1355,5246,3109,2963,15514,2426,732,334,56,920,2883,2133,3376,4112,9919,40,121,73,56670,1667,58337,28,68,140,160,134,429,71,26,18,8,65,56,78,74,155,213,0,9,0,1732,23,1755,5,7,68,23,41,519,67,0,1,0,3,24,30,51,63,263,1,1,3,1170,114,1284,0,0,0,1,1,16,1,0,0,0,1,0,0,0,1,10,0,0,0,31,2,33,311082,436543,1192444,783291,734352,3277097,585171,220698,138162,22498,153487,656332,631135,737150,912453,2069097,16066,26800,11571,12915429,286159,13201588,130,674,1295,1697,1342,4335,1245,258,170,90,286,478,968,707,1214,2475,112,84,15,17575,410,17985
2021-10-01,157112,222519,606084,399074,376222,1693197,300413,112533,70744,12039,76909,336136,332547,375231,460681,1054287,8720,14113,6424,6614985,147825,6762810,6,99,326,271,152,1391,289,54,132,0,70,305,325,221,492,411,30,10,1,4585,153,4738,152621,212870,582132,381893,355559,1572429,283149,107631,67509,10403,75833,318553,297365,359245,448909,1005672,7370,12607,5083,6256833,136892,6393725,8,109,761,538,282,3174,595,144,294,0,108,960,616,532,820,637,35,32,11,9656,186,9842,1362,1401,5346,3171,3015,15836,2485,744,375,56,968,2991,2194,3445,4256,10051,41,125,75,57937,1682,59619,4,46,100,62,52,322,59,12,41,0,48,108,61,69,144,132,1,4,2,1267,15,1282,5,7,70,23,41,533,67,0,1,0,3,26,33,52,68,266,1,1,3,1200,114,1314,0,0,2,0,0,14,0,0,0,0,0,2,3,1,5,3,0,0,0,30,0,30,311100,436797,1193633,784162,734838,3281998,586114,220908,138629,22498,153713,657707,632140,737973,913914,2070280,16132,26846,11585,12930967,286513,13217480,18,254,1189,871,486,4901,943,210,467,0,226,1375,1005,823,1461,1183,66,46,14,15538,354,15892
2021-10-02,157212,222569,606290,399369,376573,1694114,300673,112602,70744,12039,76937,336178,332806,375437,460957,1054975,8720,14113,6426,6618734,147910,6766644,100,50,206,295,351,917,260,69,0,0,28,42,259,206,276,688,0,0,2,3749,85,3834,152856,212975,582635,382572,356390,1574912,283775,107826,67509,10403,75854,318654,297974,359647,449679,1007143,7370,12607,5094,6265875,137028,6402903,235,105,503,679,831,2483,626,195,0,0,21,101,609,402,770,1471,0,0,11,9042,136,9178,1391,1430,5395,3272,3128,15994,2540,775,375,56,968,3007,2218,3479,4333,10274,41,125,75,58876,1694,60570,29,29,49,101,113,158,55,31,0,0,0,16,24,34,77,223,0,0,0,939,12,951,8,7,71,24,42,543,67,0,1,0,3,26,33,53,72,274,1,1,3,1229,114,1343,3,0,1,1,1,10,0,0,0,0,0,0,0,1,4,8,0,0,0,29,0,29,311467,436981,1194392,785238,736135,3285566,587055,221203,138629,22498,153762,657866,633032,738616,915041,2072670,16132,26846,11598,12944727,286746,13231473,367,184,759,1076,1297,3568,941,295,0,0,49,159,892,643,1127,2390,0,0,13,13760,233,13993
2021-10-03,157268,222607,606435,399369,376573,1694864,300673,112602,70744,12039,76937,336265,333009,375614,460957,1055194,8720,14113,6429,6620412,147968,6768380,56,38,145,0,0,750,0,0,0,0,0,87,203,177,0,219,0,0,3,1678,58,1736,152997,213089,583006,382572,356390,1576925,283775,107826,67509,10403,75854,318821,298370,359946,449679,1007723,7370,12607,5095,6269957,137091,6407048,141,114,371,0,0,2013,0,0,0,0,0,167,396,299,0,580,0,0,1,4082,63,4145,1411,1443,5438,3272,3128,16100,2540,775,375,56,969,3027,2245,3515,4333,10378,41,125,75,59246,1713,60959,20,13,43,0,0,106,0,0,0,0,1,20,27,36,0,104,0,0,0,370,19,389,8,7,71,24,42,550,67,0,1,0,3,26,33,54,72,276,1,1,3,1239,116,1355,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,2,0,0,0,10,2,12,311684,437146,1194951,785238,736135,3288442,587055,221203,138629,22498,153763,658140,633658,739129,915041,2073575,16132,26846,11602,12950867,286888,13237755,217,165,559,0,0,2876,0,0,0,0,1,274,626,513,0,905,0,0,4,6140,142,6282
2021-10-04,157309,222675,606594,399447,376696,1695890,300725,112677,70744,12039,76990,336273,333134,375756,461102,1055312,8726,14117,6430,6622636,148116,6770752,41,68,159,78,123,1026,52,75,0,0,53,8,125,142,145,118,6,4,1,2224,148,2372,153049,213296,583342,382637,356572,1578953,283838,107910,67509,10403,75931,318836,298622,360209,449755,1007855,7379,12615,5096,6273807,137294,6411101,52,207,336,65,182,2028,63,84,0,0,77,15,252,263,76,132,9,8,1,3850,203,4053,1421,1479,5494,3276,3162,16404,2543,802,375,56,1007,3029,2256,3564,4347,10397,41,125,75,59853,1745,61598,10,36,56,4,34,304,3,27,0,0,38,2,11,49,14,19,0,0,0,607,32,639,8,7,71,24,42,558,67,0,1,0,3,26,33,54,72,277,1,1,3,1248,116,1364,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,9,311787,437457,1195502,785385,736474,3291808,587173,221389,138629,22498,153931,658165,634046,739583,915276,2073845,16147,26858,11604,12957557,287271,13244828,103,311,551,147,339,3366,118,186,0,0,168,25,388,454,235,270,15,12,2,6690,383,7073
2021-10-05,157345,222755,606833,399525,376876,1696879,300783,112677,70768,12056,77031,336303,333328,375901,461421,1055817,8740,14137,6432,6625607,148252,6773859,36,80,239,78,180,989,58,0,24,17,41,30,194,145,319,505,14,20,2,2971,136,3107,153089,213428,583770,382718,356793,1581127,283872,107910,67539,10433,76002,318882,298893,360547,450204,1008871,7418,12654,5099,6279249,137492,6416741,40,132,428,81,221,2174,34,0,30,30,71,46,271,338,449,1016,39,39,3,5442,198,5640,1435,1505,5562,3285,3204,16624,2543,802,376,57,1035,3032,2274,3613,4444,10549,42,127,75,60584,1781,62365,14,26,68,9,42,220,0,0,1,1,28,3,18,49,97,152,1,2,0,731,36,767,8,7,71,24,42,570,67,0,1,0,3,26,34,55,75,283,1,1,3,1271,116,1387,0,0,0,0,0,12,0,0,0,0,0,0,1,1,3,6,0,0,0,23,0,23,311877,437695,1196237,785553,736917,3295203,587265,221389,138684,22546,154071,658244,634530,740116,916144,2075524,16201,26919,11609,12966724,287641,13254365,90,238,735,168,443,3395,92,0,55,48,140,79,484,533,868,1679,54,61,5,9167,370,9537
2021-10-06,157455,222904,607017,399793,377045,1698010,301097,112732,70790,12060,77056,336413,333592,376059,461659,1056372,8748,14162,6433,6629397,148358,6777755,110,149,184,268,169,1131,314,55,22,4,25,110,264,158,238,555,8,25,1,3790,106,3896,153314,213735,584134,383226,357220,1583558,284697,108054,67589,10448,76078,319040,299429,360903,450653,1010163,7441,12699,5105,6287486,137686,6425172,225,307,364,508,427,2431,825,144,50,15,76,158,536,356,449,1292,23,45,6,8237,194,8431,1499,1531,5603,3343,3260,16874,2607,812,379,58,1060,3083,2329,3672,4522,10761,42,127,77,61639,1820,63459,64,26,41,58,56,250,64,10,3,1,25,51,55,59,78,212,0,0,2,1055,39,1094,9,7,73,24,45,579,72,0,1,0,3,27,35,56,78,294,1,1,3,1308,119,1427,1,0,2,0,3,9,5,0,0,0,0,1,1,1,3,11,0,0,0,37,3,40,312277,438177,1196828,786387,737572,3299024,588473,221598,138759,22566,154197,658564,635386,740690,916912,2077594,16232,26989,11618,12979843,287983,13267826,400,482,591,834,655,3821,1208,209,75,20,126,320,856,574,768,2070,31,70,9,13119,342,13461
2021-10-07,157503,223022,607341,400117,377224,1699175,301591,112874,70934,12077,77102,336660,333883,376258,462091,1056964,8815,14184,6443,6634258,148488,6782746,48,118,324,324,179,1165,494,142,144,17,46,247,291,199,432,592,67,22,10,4861,130,4991,153404,213973,584769,384095,357643,1586063,285481,108420,67948,10472,76209,319606,299983,361381,451566,1011439,7533,12741,5140,6297866,137881,6435747,90,238,635,869,423,2505,784,366,359,24,131,566,554,478,913,1276,92,42,35,10380,195,10575,1510,1564,5704,3419,3359,17178,2672,852,411,59,1101,3184,2352,3719,4637,10936,46,128,79,62910,1853,64763,11,33,101,76,99,304,65,40,32,1,41,101,23,47,115,175,4,1,2,1271,33,1304,9,7,73,24,47,585,75,0,1,0,3,28,35,57,81,294,1,1,3,1324,119,1443,0,0,0,0,2,6,3,0,0,0,0,1,0,1,3,0,0,0,0,16,0,16,312426,438566,1197888,787656,738275,3303004,589819,222146,139294,22608,154415,659479,636254,741415,918375,2079637,16395,27054,11665,12996371,288341,13284712,149,389,1060,1269,703,3980,1346,548,535,42,218,915,868,725,1463,2043,163,65,47,16528,358,16886
2021-10-08,157507,223109,607700,400356,377531,1700585,301968,112893,71027,12092,77152,336913,334179,376475,462446,1057364,8838,14194,6445,6638774,148621,6787395,4,87,359,239,307,1410,377,19,93,15,50,253,296,217,355,400,23,10,2,4516,133,4649,153416,214259,585419,384707,358501,1589352,285977,108464,68122,10476,76308,320121,300591,361931,452427,1012069,7557,12764,5154,6307615,138122,6445737,12,286,650,612,858,3289,496,44,174,4,99,515,608,550,861,630,24,23,14,9749,241,9990,1511,1612,5791,3477,3458,17540,2710,855,422,59,1117,3286,2405,3778,4738,11051,46,130,81,64067,1879,65946,1,48,87,58,99,362,38,3,11,0,16,102,53,59,101,115,0,2,2,1157,26,1183,9,7,73,24,47,596,77,0,1,0,3,31,36,57,81,304,1,1,3,1351,122,1473,0,0,0,0,0,11,2,0,0,0,0,3,1,0,0,10,0,0,0,27,3,30,312443,438987,1198984,788565,739539,3308076,590732,222212,139572,22627,154580,660352,637213,742241,919692,2080792,16442,27089,11683,13011821,288744,13300565,17,421,1096,909,1264,5072,913,66,278,19,165,873,959,826,1317,1155,47,35,18,15450,403,15853
