date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-02,155,226,432282,511175,405731,418975,447498,480622,444650,458402,553464,574627,505622,427877,311335,196774,196736,1,0,913,848,705,694,604,491,402,323,307,168,116,67,42,23,17,32,34,204341,327359,270829,296349,332727,374775,360752,379486,474855,519553,472673,411096,302530,191089,186430,0,0,8668,6158,4148,4164,3906,3773,2813,2409,2967,2308,1585,972,524,208,152,1,0,32,232,133,158,167,181,710,871,1266,643,584,1051,619,116,141,0,0,0,11,3,6,3,7,61,55,100,35,18,20,10,1,2,188,260,636658,838773,676696,715486,780399,855585,806119,838764,1029596,1094830,978887,840035,614494,387980,383308,1,0,9581,7017,4856,4864,4513,4271,3276,2787,3374,2511,1719,1059,576,232,171
2021-08-03,155,227,433088,512085,406458,419637,448086,481117,445035,458753,553796,574831,505748,427956,311376,196805,196762,0,1,806,910,727,662,588,495,385,351,332,204,126,79,41,31,26,32,35,212193,333034,274904,300458,336573,378527,363438,381907,477868,521814,474296,411873,303006,191295,186581,0,1,7852,5675,4075,4109,3846,3752,2686,2421,3013,2261,1623,777,476,206,151,1,0,32,236,137,162,169,185,788,942,1358,666,605,1074,629,116,142,0,0,0,4,4,4,2,4,78,71,92,23,21,23,10,0,1,188,262,645316,845362,681502,720262,784835,859837,809268,841607,1033035,1097318,980657,840916,615021,388217,383486,0,2,8658,6589,4806,4776,4436,4252,3149,2843,3439,2488,1770,881,527,237,178
2021-08-04,156,229,433844,512925,407186,420290,448675,481667,445417,459119,554100,575056,505865,428033,311425,196831,196788,1,2,756,840,728,653,589,550,382,366,304,225,117,77,49,26,26,32,36,219119,338482,279107,304412,340222,382144,366116,384351,480806,523909,475917,412672,303538,191523,186773,0,1,6926,5448,4203,3954,3649,3617,2678,2444,2938,2095,1621,799,532,228,192,1,0,32,246,137,166,178,195,848,1004,1478,700,632,1102,645,117,144,0,0,0,10,0,4,9,10,60,62,120,34,27,28,16,1,2,189,265,652999,851660,686434,724873,789082,864014,812388,844479,1036397,1099672,982422,841821,615619,388472,383706,1,3,7683,6298,4932,4611,4247,4177,3120,2872,3362,2354,1765,905,598,255,220
2021-08-05,156,229,434877,514048,408199,421216,449488,482376,445970,459571,554520,575300,506055,428145,311484,196879,196824,0,0,1033,1123,1013,926,813,709,553,452,420,244,190,112,59,48,36,32,36,226971,344117,283545,308764,344411,386146,369148,387055,483859,526384,477582,413505,304034,191791,186964,0,0,7852,5635,4438,4352,4189,4002,3032,2704,3053,2475,1665,833,496,268,191,1,0,38,258,144,174,181,198,930,1086,1604,740,667,1131,672,121,144,0,0,6,12,7,8,3,3,82,82,126,40,35,29,27,4,0,189,265,661890,858430,691893,730159,794087,868728,816055,847717,1039998,1102434,984312,842798,616208,388792,383933,0,0,8891,6770,5459,5286,5005,4714,3667,3238,3601,2762,1890,977,589,320,227
2021-08-06,156,229,436009,515382,409465,422374,450453,483245,446702,460118,554948,575615,506246,428245,311555,196915,196853,0,0,1132,1334,1266,1158,965,869,732,547,428,315,191,100,71,36,29,32,36,235078,350011,288638,313774,349324,391094,373015,390374,487512,528812,479035,414289,304532,192037,187139,0,0,8107,5894,5093,5010,4913,4948,3867,3319,3653,2428,1453,784,498,246,175,1,0,41,265,146,182,189,206,1029,1203,1762,776,724,1166,697,128,145,0,0,3,7,2,8,8,8,99,117,158,36,57,35,25,7,1,189,265,671132,865665,698254,736335,799973,874553,820753,851700,1044238,1105215,986014,843722,616806,389081,384138,0,0,9242,7235,6361,6176,5886,5825,4698,3983,4240,2781,1702,924,598,289,205
2021-08-07,158,230,436990,516428,410369,423137,451157,483843,447197,460551,555314,575838,506353,428316,311590,196928,196868,2,1,981,1046,904,763,704,598,495,433,366,223,107,71,35,13,15,32,36,241976,355298,292616,317562,353051,395014,375870,393123,490537,530811,480270,414914,304922,192230,187261,0,0,6898,5287,3978,3788,3727,3920,2855,2749,3025,1999,1235,625,390,193,122,1,0,41,275,151,185,195,212,1094,1268,1855,803,745,1180,705,128,145,0,0,0,10,5,3,6,6,65,65,93,27,21,14,8,0,0,191,266,679012,872008,703141,740889,804410,879077,824168,854947,1047722,1107464,987379,844437,617240,389287,384275,2,1,7880,6343,4887,4554,4437,4524,3415,3247,3484,2249,1365,715,434,206,137
2021-08-08,159,231,437793,517090,410984,423698,451627,484260,447509,460782,555508,575954,506412,428354,311614,196940,196880,1,1,803,662,615,561,470,417,312,231,194,116,59,38,24,12,12,33,36,246823,358676,294927,319810,355211,397133,377538,394615,492276,532166,481121,415261,305139,192325,187333,1,0,4847,3378,2311,2248,2160,2119,1668,1492,1739,1355,851,347,217,95,72,1,0,43,278,153,188,200,214,1142,1317,1914,814,768,1196,714,128,145,0,0,2,3,2,3,5,2,48,49,59,11,23,16,9,0,0,193,267,684664,876051,706069,743701,807045,881615,826198,856720,1049717,1108946,988313,844839,617491,389394,384359,2,1,5652,4043,2928,2812,2635,2538,2030,1773,1995,1482,934,402,251,107,84
2021-08-09,159,233,438799,518132,411882,424501,452320,484795,447909,461147,555844,576163,506543,428426,311674,196967,196897,0,2,1006,1042,898,803,693,535,400,365,336,209,131,72,60,27,17,33,37,254276,363251,298466,323188,358325,400136,379912,396584,494286,533789,482077,415707,305443,192458,187440,0,1,7453,4575,3539,3378,3114,3003,2374,1969,2010,1623,956,446,304,133,107,1,0,43,289,156,194,205,219,1228,1412,2040,847,810,1226,727,129,145,0,0,0,11,3,6,5,5,86,95,126,33,42,30,13,1,0,193,270,693123,881679,710509,747888,810858,885158,829058,859150,1052189,1110811,989442,845388,617869,389555,384483,0,3,8459,5628,4440,4187,3813,3543,2860,2430,2472,1865,1129,549,378,161,124
2021-08-10,159,235,439721,519302,412921,425392,453073,485427,448374,461563,556202,576388,506679,428521,311740,197006,196929,0,2,922,1170,1039,891,753,632,465,416,358,225,136,95,66,39,32,34,39,259741,367247,301501,326159,360967,402711,381953,398380,496253,535367,482913,416132,305719,192585,187551,1,2,5465,3996,3035,2971,2642,2575,2041,1796,1967,1578,836,425,276,127,111,1,0,44,300,161,201,211,231,1298,1508,2145,885,842,1256,746,130,146,0,0,1,11,5,7,6,12,70,96,105,38,32,30,19,1,1,194,274,699511,886856,714588,751757,814259,888377,831634,861458,1054622,1112653,990448,845943,618230,389722,384627,1,4,6388,5177,4079,3869,3401,3219,2576,2308,2433,1842,1006,555,361,167,144
2021-08-11,160,236,440949,520901,414269,426591,454045,486203,448906,462081,556627,576687,506889,428644,311831,197054,196984,1,1,1228,1599,1348,1199,972,776,532,518,425,299,210,123,91,48,55,35,41,266087,371612,304795,329387,364017,405690,384301,400536,498338,537184,483971,416648,306046,192762,187715,1,2,6346,4365,3294,3228,3050,2979,2348,2156,2085,1817,1058,516,327,177,164,1,0,45,306,164,206,223,235,1377,1601,2251,907,873,1290,763,132,149,0,0,1,6,3,5,12,4,79,93,106,22,31,34,17,2,3,196,277,707086,892827,719234,756189,818293,892136,834594,864226,1057238,1114792,991749,846617,618665,389949,384849,2,3,7575,5971,4646,4432,4034,3759,2960,2768,2616,2139,1301,674,435,227,222
2021-08-12,160,237,442523,522564,415817,428037,455173,487154,449575,462662,557128,577029,507137,428779,311907,197089,197027,0,1,1574,1663,1548,1446,1128,951,669,581,501,342,248,135,76,35,43,36,43,273068,376472,308384,332846,367333,409108,387052,403045,500712,539220,485341,417214,306427,192955,187878,1,2,6981,4860,3589,3459,3316,3418,2751,2509,2374,2036,1370,566,381,193,163,1,0,48,319,168,212,229,249,1479,1706,2404,948,908,1325,779,138,152,0,0,3,13,4,6,6,14,102,105,153,41,35,35,16,6,3,197,280,715644,899363,724375,761100,822743,896519,838117,867421,1060269,1117211,993403,847353,619139,390183,385058,1,3,8558,6536,5141,4911,4450,4383,3523,3195,3031,2419,1654,736,474,234,209
2021-08-13,161,238,443931,524191,417264,429317,456150,488016,450256,463205,557590,577324,507323,428884,311970,197120,197052,1,1,1408,1627,1447,1280,977,862,681,543,462,295,186,105,63,31,25,36,45,282535,383871,313886,337703,371833,413309,390628,406234,503509,541285,486611,417724,306791,193160,188073,0,2,9467,7399,5502,4857,4500,4201,3576,3189,2797,2065,1270,510,364,205,195,1,0,52,327,177,222,240,253,1605,1840,2533,974,938,1348,801,143,152,0,0,4,8,9,10,11,4,126,134,129,26,30,23,22,5,0,198,283,726523,908397,731334,767247,828232,901586,842500,871288,1063658,1119599,994889,847994,619589,390424,385278,1,3,10879,9034,6959,6147,5489,5067,4383,3867,3389,2388,1486,641,450,241,220
2021-08-14,161,239,445130,525434,418334,430280,456990,488713,450828,463654,557950,577557,507437,428962,312011,197133,197061,0,1,1199,1243,1070,963,840,697,572,449,360,233,114,78,41,13,9,37,45,291324,391209,318754,341609,375427,416899,393566,408934,505925,543158,487634,418136,307080,193299,188164,1,0,8789,7338,4868,3906,3594,3590,2938,2700,2416,1873,1023,412,289,139,91,1,0,54,338,183,231,244,263,1680,1928,2624,997,960,1365,807,143,154,0,0,2,11,6,9,4,10,75,88,91,23,22,17,6,0,2,199,284,736513,916989,737278,772125,832670,905883,846086,874527,1066525,1121728,996048,848501,619926,390576,385380,1,1,9990,8592,5944,4878,4438,4297,3586,3239,2867,2129,1159,507,337,152,102
2021-08-15,161,240,446198,526426,419175,430966,457539,489174,451192,463968,558174,577720,507525,429011,312047,197150,197069,0,1,1068,992,841,686,549,461,364,314,224,163,88,49,36,17,8,37,45,298915,396524,321915,344332,377871,419249,395530,410662,507472,544295,488269,418375,307228,193369,188215,0,0,7591,5315,3161,2723,2444,2350,1964,1728,1547,1137,635,239,148,70,51,1,0,56,343,185,237,253,267,1732,1977,2680,1015,971,1376,816,144,155,0,0,2,5,2,6,9,4,52,49,56,18,11,11,9,1,1,199,285,745174,923302,741282,775540,835672,908698,848466,876619,1068352,1123047,996783,848800,620119,390664,385440,0,1,8661,6313,4004,3415,3002,2815,2380,2092,1827,1319,735,299,193,88,60
2021-08-16,161,240,447607,527715,420236,431974,458275,489835,451691,464357,558518,577949,507653,429111,312088,197187,197094,0,0,1409,1289,1061,1008,736,661,499,389,344,229,128,100,41,37,25,37,45,308721,401896,325390,347441,380674,421860,397607,412500,509087,545584,488999,418731,307460,193495,188320,0,0,9806,5372,3475,3109,2803,2611,2077,1838,1615,1289,730,356,232,126,105,1,0,59,356,192,249,258,275,1799,2048,2799,1046,992,1406,834,147,155,0,0,3,13,7,12,5,8,67,71,119,31,21,30,18,3,0,199,285,756392,929976,745826,779671,839216,911978,851109,878918,1070432,1124598,997663,849287,620410,390830,385570,0,0,11218,6674,4544,4131,3544,3280,2643,2299,2080,1551,880,487,291,166,130
2021-08-17,161,243,448970,528928,421288,432878,459037,490456,452199,464749,558836,578182,507821,429190,312145,197216,197115,0,3,1363,1213,1052,904,762,621,508,392,318,233,168,79,57,29,21,37,45,318013,406894,328717,350635,383657,424416,399762,414295,510743,546864,489811,419113,307728,193634,188424,0,0,9292,4998,3327,3194,2983,2556,2155,1795,1656,1280,812,382,268,139,104,1,0,66,369,201,255,264,289,1887,2135,2922,1081,1017,1432,866,149,156,0,0,7,13,9,6,6,14,88,87,123,35,25,26,32,2,1,199,288,767055,936200,750214,783775,842967,915169,853860,881192,1072529,1126147,998668,849776,620767,391000,385696,0,3,10663,6224,4388,4104,3751,3191,2751,2274,2097,1549,1005,489,357,170,126
2021-08-18,161,246,450327,530247,422341,433859,459785,491091,452729,465181,559196,578429,507970,429289,312211,197258,197146,0,3,1357,1319,1053,981,748,635,530,432,360,247,149,99,66,42,31,38,45,327451,411537,331922,353586,386385,427102,402027,416223,512542,548609,490804,419570,308015,193791,188584,1,0,9438,4643,3205,2951,2728,2686,2265,1928,1799,1745,993,457,287,157,160,1,0,70,381,203,257,271,298,1975,2248,3079,1124,1045,1478,885,150,159,0,0,4,12,2,2,7,9,88,113,157,43,28,46,19,1,3,200,291,777854,942174,754475,787709,846451,918500,856743,883666,1074846,1128182,999839,850381,621142,391200,385890,1,3,10799,5974,4261,3934,3484,3331,2883,2474,2317,2035,1171,605,375,200,194
2021-08-19,162,254,451803,531592,423369,434845,460622,491844,453256,465634,559530,578679,508117,429398,312263,197288,197188,1,8,1476,1345,1028,986,837,753,527,453,334,250,147,109,52,30,42,39,46,335969,415808,334769,356403,388989,429652,404099,417986,514190,550081,491832,420033,308275,193925,188700,1,1,8518,4271,2847,2817,2604,2550,2072,1763,1648,1472,1028,463,260,134,116,1,0,73,392,213,261,287,313,2057,2334,3190,1147,1061,1505,904,150,159,0,0,3,11,10,4,16,15,82,86,111,23,16,27,19,0,0,202,300,787851,947801,758360,791516,849909,921818,859425,885968,1076943,1129927,1001034,850981,621473,391364,386048,2,9,9997,5627,3885,3807,3458,3318,2682,2302,2097,1745,1195,600,331,164,158
2021-08-20,164,259,453112,532969,424487,435889,461542,492568,453804,466124,559909,578917,508267,429479,312327,197321,197212,2,5,1309,1377,1118,1044,920,724,548,490,379,238,150,81,64,33,24,39,46,344831,420703,338767,360102,392450,433037,406770,420399,516279,551680,492763,420483,308538,194060,188802,0,0,8862,4895,3998,3699,3461,3385,2671,2413,2089,1599,931,450,263,135,102,1,0,77,407,220,267,295,322,2159,2429,3357,1185,1088,1538,916,152,163,0,0,4,15,7,6,8,9,102,95,167,38,27,33,12,2,4,204,305,798026,954088,763484,796265,854298,925938,862749,888968,1079578,1131802,1002144,851545,621814,391534,386178,2,5,10175,6287,5124,4749,4389,4120,3324,3000,2635,1875,1110,564,341,170,130
2021-08-21,164,261,454140,533980,425334,436612,462139,493116,454247,466463,560184,579079,508356,429539,312360,197336,197229,0,2,1028,1011,847,723,597,548,443,339,275,162,89,60,33,15,17,40,46,352019,425599,342152,363192,395255,435780,408924,422526,518222,553042,493346,420750,308698,194140,188869,1,0,7188,4896,3385,3090,2805,2743,2154,2127,1943,1362,583,267,160,80,67,1,0,79,419,223,271,303,330,2218,2481,3434,1204,1105,1554,924,154,163,0,0,2,12,3,4,8,8,59,52,77,19,17,16,8,2,0,205,307,806244,960007,767719,800082,857708,929237,865405,891486,1081874,1133347,1002835,851890,622016,391632,386262,1,2,8218,5919,4235,3817,3410,3299,2656,2518,2296,1545,691,345,202,98,84
2021-08-22,164,266,455027,534663,425840,437074,462532,493455,454512,466660,560366,579173,508409,429565,312380,197344,197242,0,5,887,683,506,462,393,339,265,197,182,94,53,26,20,8,13,40,47,357411,428977,344571,365323,397222,437643,410408,423969,519414,553858,493710,420935,308816,194198,188912,0,1,5392,3378,2419,2131,1967,1863,1484,1443,1192,816,364,185,118,58,43,1,0,81,422,228,277,307,336,2263,2530,3498,1216,1121,1567,934,156,163,0,0,2,3,5,6,4,6,45,49,64,12,16,13,10,2,0,205,313,812525,964071,770649,802681,860072,931445,867199,893176,1083313,1134269,1003271,852115,622164,391701,386318,0,6,6281,4064,2930,2599,2364,2208,1794,1690,1439,922,436,225,148,69,56
2021-08-23,164,271,456194,535802,426742,437899,463165,493988,454895,466984,560641,579319,508541,429639,312418,197373,197261,0,5,1167,1139,902,825,633,533,383,324,275,146,132,74,38,29,19,40,48,363304,432525,347253,367769,399553,439699,412109,425461,520829,554793,494194,421198,308959,194283,188976,0,1,5893,3548,2682,2446,2331,2056,1701,1492,1415,935,484,263,143,85,64,1,0,88,439,232,279,315,345,2340,2616,3600,1257,1147,1584,944,159,164,0,0,7,17,4,2,8,9,77,86,102,41,26,17,10,3,1,205,319,819592,968776,774239,805954,863044,934043,869360,895080,1085108,1135392,1003918,852474,622359,391818,386402,0,6,7067,4705,3590,3273,2972,2598,2161,1904,1795,1123,647,359,195,117,84
2021-08-24,164,278,457257,536948,427554,438621,463774,494475,455251,467285,560910,579478,508639,429700,312461,197403,197294,0,7,1063,1146,812,722,609,487,356,301,269,159,98,61,43,30,33,42,49,367620,435581,349437,369863,401429,441332,413531,426802,522026,555708,494705,421466,309125,194390,189070,2,1,4316,3056,2184,2094,1876,1633,1422,1341,1197,915,511,268,166,107,94,1,0,90,459,238,286,326,353,2405,2713,3723,1292,1171,1604,948,160,164,0,0,2,20,6,7,11,8,65,97,123,35,24,20,4,1,0,207,327,824973,972998,777241,808777,865540,936171,871203,896820,1086701,1136503,1004562,852824,622573,391956,386529,2,8,5381,4222,3002,2823,2496,2128,1843,1740,1593,1111,644,350,214,138,127
2021-08-25,164,282,458826,538386,428688,439683,464563,495199,455725,467675,561214,579665,508807,429800,312543,197447,197332,0,4,1569,1438,1134,1062,789,724,474,390,304,187,168,100,82,44,38,42,49,372081,439011,352009,372210,403453,443316,415209,428290,523462,556863,495243,421766,309308,194512,189175,0,0,4461,3430,2572,2347,2024,1984,1678,1488,1436,1155,538,300,183,122,105,1,0,92,498,255,298,336,362,2482,2817,3834,1323,1198,1627,963,163,164,0,0,2,39,17,12,10,9,77,104,111,31,27,23,15,3,0,207,331,831005,977905,780966,812198,868363,938888,873433,898802,1088557,1137878,1005302,853250,622858,392125,386672,0,4,6032,4907,3725,3421,2823,2717,2230,1982,1856,1375,740,426,285,169,143
2021-08-26,165,283,460347,540088,429919,440865,465532,495992,456320,468163,561667,579924,508950,429910,312609,197492,197360,1,1,1521,1702,1231,1182,969,793,595,488,453,259,143,110,66,45,28,43,49,376179,442509,354645,374769,405610,445403,417057,429932,525106,558221,495924,422109,309543,194636,189299,1,0,4098,3498,2636,2559,2157,2087,1848,1642,1644,1358,681,343,235,124,124,1,0,94,543,266,306,347,375,2552,2903,3960,1364,1233,1646,979,163,167,0,0,2,45,11,8,11,13,70,86,126,41,35,19,16,0,3,209,332,836626,983151,784844,815947,871500,941782,875946,901022,1090782,1139538,1006164,853726,623176,392294,386827,2,1,5621,5246,3878,3749,3137,2894,2513,2220,2225,1660,862,476,318,169,155
2021-08-27,166,287,461878,541643,431252,442057,466559,496821,456953,468678,562072,580178,509099,429979,312675,197526,197379,1,4,1531,1555,1333,1192,1027,829,633,515,405,254,149,69,66,34,19,43,49,379815,446118,357609,377743,408344,447948,419110,431903,526958,559455,496565,422439,309695,194734,189405,0,0,3636,3609,2964,2974,2734,2545,2053,1971,1852,1234,641,330,152,98,106,1,0,95,587,277,323,355,388,2662,3010,4121,1396,1261,1675,996,165,167,0,0,1,44,11,17,8,13,110,107,161,32,28,29,17,2,0,210,336,841794,988359,789152,820131,875269,945169,878744,903615,1093200,1141059,1006984,854159,623414,392428,386952,1,4,5168,5208,4308,4184,3769,3387,2798,2593,2418,1521,820,433,238,134,125
2021-08-28,166,290,463173,542736,432171,442850,467292,497430,457471,469084,562367,580347,509193,430032,312713,197542,197393,0,3,1295,1093,919,793,733,609,518,406,295,169,94,53,38,16,14,43,49,383446,449729,360338,380245,410641,450118,420937,433729,528669,560488,497006,422635,309812,194817,189475,0,0,3631,3611,2729,2502,2297,2170,1827,1826,1711,1033,441,196,117,83,70,1,0,95,647,287,333,364,407,2735,3100,4234,1424,1281,1699,1002,170,169,0,0,0,60,10,10,9,19,73,90,113,28,20,24,6,5,2,210,339,846720,993123,792810,823437,878309,947969,881162,905937,1095322,1142289,1007543,854439,623579,392532,387038,0,3,4926,4764,3658,3306,3040,2800,2418,2322,2122,1230,559,280,165,104,86
2021-08-29,166,296,464130,543536,432813,443389,467773,497868,457792,469324,562537,580469,509241,430074,312739,197555,197409,0,6,957,800,642,539,481,438,321,240,170,122,48,42,26,13,16,43,49,385631,452197,362111,381750,412080,451441,422038,434797,529646,561034,497269,422758,309904,194868,189506,0,0,2185,2468,1773,1505,1439,1323,1101,1068,977,546,263,123,92,51,31,1,0,95,684,292,336,370,417,2785,3159,4315,1443,1293,1711,1008,171,170,0,0,0,37,5,3,6,10,50,59,81,19,12,12,6,1,1,210,345,849862,996431,795230,825484,880236,949740,882634,907306,1096554,1142976,1007867,854619,623703,392597,387086,0,6,3142,3308,2420,2047,1927,1771,1472,1369,1232,687,324,180,124,65,48
2021-08-30,166,300,465066,544733,433754,444228,468409,498409,458204,469620,562781,580645,509338,430141,312779,197576,197427,0,4,936,1197,941,839,636,541,412,296,244,176,97,67,40,21,18,43,49,387500,455007,364296,383755,413752,452879,423219,435861,530660,561634,497613,422924,310021,194941,189565,0,0,1869,2810,2185,2005,1672,1438,1181,1064,1014,600,344,166,117,73,59,1,0,98,730,305,341,377,429,2850,3230,4413,1475,1321,1737,1020,173,170,0,0,3,46,13,5,7,12,65,71,98,32,28,26,12,2,0,210,349,852670,1000484,798369,828333,882552,951732,884292,908738,1097913,1143786,1008338,854881,623873,392693,387163,0,4,2808,4053,3139,2849,2316,1992,1658,1432,1359,810,471,262,170,96,77
2021-08-31,166,302,465996,546221,434851,445179,469184,499057,458651,469993,563116,580856,509452,430236,312821,197601,197455,0,2,930,1488,1097,951,775,648,447,373,335,211,114,95,42,25,28,43,49,389119,458098,366566,385845,415656,454530,424574,437083,531822,562339,497991,423120,310157,195022,189642,0,0,1619,3091,2270,2090,1904,1651,1355,1222,1162,705,378,196,136,81,77,1,0,100,802,323,352,401,453,2934,3320,4577,1538,1389,1811,1057,184,172,0,0,2,72,18,11,24,24,84,90,164,63,68,74,37,11,2,210,351,855221,1005138,801754,831385,885255,954056,886179,910424,1099578,1144767,1008902,855247,624091,392810,387270,0,2,2551,4654,3385,3052,2703,2324,1887,1686,1665,981,564,366,218,117,107
