date,Regroupement,Croisement,Nom,new_doses_1d,new_doses_2d,new_doses_3d,vac_quo_4_n,total_doses_1d,total_doses_2d,total_doses_3d,vac_cum_4_n,new_doses,total_doses,cvac_comp_tot_p,rap_cvac_comp_p,_1dose_15aout_p,cvac_comp_tot_n,rap_tot_n,_1dose_15aout_n,pop_tot_n,vac_quo_tot_m
2021-06-16,Région,RSS99,Ensemble du Québec,18009,81244,37,2,5922706,1189859,557,10,99292,7113132,2.6660864848,,0,238157,0,0,8932831,89852
2021-06-17,Région,RSS99,Ensemble du Québec,19173,84797,27,2,5941879,1274656,584,12,103999,7217131,2.7779659102,,0,248151,0,0,8932831,86847
2021-06-18,Région,RSS99,Ensemble du Québec,15545,77224,65,0,5957424,1351880,649,12,92834,7309965,2.8843375633,,0,257653,0,0,8932831,85876
2021-06-19,Région,RSS99,Ensemble du Québec,11620,60938,12,3,5969044,1412818,661,15,72573,7382538,2.9534981687,,0,263831,0,0,8932831,87438
2021-06-20,Région,RSS99,Ensemble du Québec,6831,50937,13,3,5975875,1463755,674,18,57784,7440322,3.0112626109,,0,268991,0,0,8932831,90539
2021-06-21,Région,RSS99,Ensemble du Québec,6832,79066,28,2,5982707,1542821,702,20,85928,7526250,3.1031147908,,0,277196,0,0,8932831,85510
2021-06-22,Région,RSS99,Ensemble du Québec,7328,92292,34,1,5990035,1635113,736,21,99655,7625905,3.2008889455,,0,285930,0,0,8932831,89128
2021-06-23,Région,RSS99,Ensemble du Québec,8139,112788,69,1,5998174,1747901,805,22,120997,7746902,3.3220039649,,0,296749,0,0,8932831,92791
2021-06-24,Région,RSS99,Ensemble du Québec,4306,64466,22,3,6002480,1812367,827,25,68797,7815699,3.3904593068,,0,302864,0,0,8932831,95643
2021-06-25,Région,RSS99,Ensemble du Québec,7644,110474,42,1,6010124,1922841,869,26,118161,7933860,3.5164551977,,0,314119,0,0,8932831,98749
2021-06-26,Région,RSS99,Ensemble du Québec,8281,89893,36,2,6018405,2012734,905,28,98212,8032072,3.6242709618,,0,323750,0,0,8932831,99830
2021-06-27,Région,RSS99,Ensemble du Québec,5674,72061,14,0,6024079,2084795,919,28,77749,8109821,3.7112982435,,0,331524,0,0,8932831,100603
2021-06-28,Région,RSS99,Ensemble du Québec,6982,100655,34,0,6031061,2185450,953,28,107671,8217492,3.8387270508,,0,342907,0,0,8932831,104001
2021-06-29,Région,RSS99,Ensemble du Québec,6883,100279,56,2,6037944,2285729,1009,30,107220,8324712,3.966223026,,0,354296,0,0,8932831,102452
2021-06-30,Région,RSS99,Ensemble du Québec,7938,118380,96,0,6045882,2404109,1105,30,126414,8451126,4.1156941176,,0,367648,0,0,8932831,100337
2021-07-01,Région,RSS99,Ensemble du Québec,5777,86746,51,3,6051659,2490855,1156,33,92577,8543703,4.2287377876,,0,377746,0,0,8932831,99598
2021-07-02,Région,RSS99,Ensemble du Québec,6691,100569,54,4,6058350,2591424,1210,37,107318,8651021,4.3563121255,,0,389142,0,0,8932831,98211
2021-07-03,Région,RSS99,Ensemble du Québec,6239,77128,41,1,6064589,2668552,1251,38,83409,8734430,4.4497315577,,0,397487,0,0,8932831,98122
2021-07-04,Région,RSS99,Ensemble du Québec,4273,67758,545,1,6068862,2736310,1796,39,72577,8807007,4.5336915027,,0,404987,0,0,8932831,96436
2021-07-05,Région,RSS99,Ensemble du Québec,5719,91713,528,2,6074581,2828023,2324,41,97962,8904969,4.6499256507,,0,415370,0,0,8932831,100569
2021-07-06,Région,RSS99,Ensemble du Québec,5752,100755,87,2,6080333,2928778,2411,43,106596,9011565,4.781362146,,0,427111,0,0,8932831,101590
2021-07-07,Région,RSS99,Ensemble du Québec,6574,107962,75,2,6086907,3036740,2486,45,114613,9126178,4.9203886204,,0,439530,0,0,8932831,101738
2021-07-08,Région,RSS99,Ensemble du Québec,6425,115010,70,3,6093332,3151750,2556,48,121508,9247686,5.0715501054,,0,453033,0,0,8932831,100885
2021-07-09,Région,RSS99,Ensemble du Québec,6927,107482,51,1,6100259,3259232,2607,49,114462,9362148,5.2178531084,,0,466102,0,0,8932831,99378
2021-07-10,Région,RSS99,Ensemble du Québec,5943,78466,36,3,6106202,3337698,2643,52,84448,9446596,5.3223776427,,0,475439,0,0,8932831,97326
2021-07-11,Région,RSS99,Ensemble du Québec,4606,61976,24,0,6110808,3399674,2667,52,66606,9513202,5.4106475316,,0,483324,0,0,8932831,95613
2021-07-12,Région,RSS99,Ensemble du Québec,5499,81873,39,0,6116307,3481547,2706,52,87411,9600613,5.5359829375,,0,494520,0,0,8932831,92675
2021-07-13,Région,RSS99,Ensemble du Québec,7136,85036,58,3,6123443,3566583,2764,55,92233,9692846,5.6766886108,,0,507089,0,0,8932831,90993
2021-07-14,Région,RSS99,Ensemble du Québec,6409,96155,55,3,6129852,3662738,2819,58,102622,9795468,5.8341974677,,0,521159,0,0,8932831,89446
2021-07-15,Région,RSS99,Ensemble du Québec,7345,93545,48,2,6137197,3756283,2867,60,100940,9896408,5.9954229516,,0,535561,0,0,8932831,87625
2021-07-16,Région,RSS99,Ensemble du Québec,6944,95697,44,3,6144141,3851980,2911,63,102688,9999096,6.1653802697,,0,550743,0,0,8932831,86950
2021-07-17,Région,RSS99,Ensemble du Québec,5059,68526,36,2,6149200,3920506,2947,65,73623,10072719,6.2820398147,,0,561164,0,0,8932831,88110
2021-07-18,Région,RSS99,Ensemble du Québec,3598,50245,15,2,6152798,3970751,2962,67,53860,10126579,6.3723583263,,0,569232,0,0,8932831,88314
2021-07-19,Région,RSS99,Ensemble du Québec,5333,77303,48,2,6158131,4048054,3010,69,82686,10209265,6.5201614136,,0,582435,0,0,8932831,87548
2021-07-20,Région,RSS99,Ensemble du Québec,6507,93796,43,4,6164638,4141850,3053,73,100350,10309615,6.7011678604,,0,598604,0,0,8932831,86599
2021-07-21,Région,RSS99,Ensemble du Québec,6734,97251,66,2,6171372,4239101,3119,75,104053,10413668,6.8918017144,,0,615633,0,0,8932831,86308
2021-07-22,Région,RSS99,Ensemble du Québec,6960,88541,67,8,6178332,4327642,3186,83,95576,10509244,7.0741739097,,0,631924,0,0,8932831,86401
2021-07-23,Région,RSS99,Ensemble du Québec,6654,89317,71,2,6184986,4416959,3257,85,96044,10605288,7.2512174472,,0,647739,0,0,8932831,85268
2021-07-24,Région,RSS99,Ensemble du Québec,4712,66754,121,1,6189698,4483713,3378,86,71588,10676876,7.3770790022,,0,658982,0,0,8932831,81235
2021-07-25,Région,RSS99,Ensemble du Québec,3884,50329,294,2,6193582,4534042,3672,88,54509,10731385,7.4837753003,,0,668513,0,0,8932831,76458
2021-07-26,Région,RSS99,Ensemble du Québec,5669,68667,415,1,6199251,4602709,4087,89,74753,10806138,7.6388325269,,0,682364,0,0,8932831,72459
2021-07-27,Région,RSS99,Ensemble du Québec,6071,65650,393,5,6205322,4668359,4480,94,72119,10878257,7.7831092965,,0,695252,0,0,8932831,69881
2021-07-28,Région,RSS99,Ensemble du Québec,6304,63988,321,4,6211626,4732347,4801,98,70617,10948874,7.9314833114,,0,708506,0,0,8932831,68011
2021-07-29,Région,RSS99,Ensemble du Québec,6085,61191,305,3,6217711,4793538,5106,101,67584,11016458,8.0728270802,,0,721132,0,0,8932831,65745
2021-07-30,Région,RSS99,Ensemble du Québec,6493,71121,374,8,6224204,4864659,5480,109,77996,11094454,8.2304031051,,0,735208,0,0,8932831,62183
2021-07-31,Région,RSS99,Ensemble du Québec,4959,53293,240,6,6229163,4917952,5720,115,58498,11152952,8.3469618982,,0,745620,0,0,8932831,58720
2021-08-01,Région,RSS99,Ensemble du Québec,3671,34757,218,5,6232834,4952709,5938,120,38651,11191603,8.4319069733,,0,753208,0,0,8932831,55256
2021-08-02,Région,RSS99,Ensemble du Québec,5360,44135,322,1,6238194,4996844,6260,121,49818,11241421,8.5492381978,,0,763689,0,0,8932831,53090
2021-08-03,Région,RSS99,Ensemble du Québec,5284,42256,326,7,6243478,5039100,6586,128,47874,11289295,8.6588115235,,0,773477,0,0,8932831,50412
2021-08-04,Région,RSS99,Ensemble du Québec,5330,40663,374,3,6248808,5079763,6960,131,46370,11335665,8.7624964583,,0,782739,0,0,8932831,48806
2021-08-05,Région,RSS99,Ensemble du Québec,7373,44582,458,13,6256181,5124345,7418,144,52426,11388091,8.8782940145,,0,793083,0,0,8932831,47453
2021-08-06,Région,RSS99,Ensemble du Québec,8813,49855,562,14,6264994,5174200,7980,158,59244,11447335,9.0032935807,,0,804249,0,0,8932831,46225
2021-08-07,Région,RSS99,Ensemble du Québec,6479,40458,312,10,6271473,5214658,8292,168,47259,11494594,9.1037544537,,0,813223,0,0,8932831,44621
2021-08-08,Région,RSS99,Ensemble du Québec,4334,24613,228,7,6275807,5239271,8520,175,29182,11523776,9.1688625924,,0,819039,0,0,8932831,44137
2021-08-09,Région,RSS99,Ensemble du Québec,6288,34484,447,4,6282095,5273755,8967,179,41223,11564999,9.2701182861,,0,828084,0,0,8932831,43578
2021-08-10,Région,RSS99,Ensemble du Québec,6905,29301,423,13,6289000,5303056,9390,192,36642,11601641,9.3494548369,,0,835171,0,0,8932831,43663
2021-08-11,Région,RSS99,Ensemble du Québec,9083,33468,424,8,6298083,5336524,9814,200,42983,11644624,9.4439713457,,0,843614,0,0,8932831,44286
2021-08-12,Région,RSS99,Ensemble du Québec,10492,37483,531,7,6308575,5374007,10345,207,48513,11693137,9.5504101667,,0,853122,0,0,8932831,45329
2021-08-13,Région,RSS99,Ensemble du Québec,9629,49655,541,12,6318204,5423662,10886,219,59837,11752974,9.6822496698,,0,864899,0,0,8932831,45579
2021-08-14,Région,RSS99,Ensemble du Québec,7606,43653,360,6,6325810,5467315,11246,225,51625,11804599,9.7938828127,,0,874871,0,0,8932831,46373
2021-08-15,Région,RSS99,Ensemble du Québec,5472,30779,229,2,6331282,5498094,11475,227,36482,11841081,9.8832833622,,0,882857,0,0,8932831,46409
2021-08-16,Région,RSS99,Ensemble du Québec,7731,34837,392,10,6339013,5532931,11867,237,42970,11884051,9.9967076507,,0,892989,0,0,8932831,45307
2021-08-17,Région,RSS99,Ensemble du Québec,7453,34278,462,5,6346466,5567209,12329,242,42198,11926249,10.106538453,,0,902800,0,0,8932831,43516
2021-08-18,Région,RSS99,Ensemble du Québec,7822,34876,520,17,6354288,5602085,12849,259,43235,11969484,10.218249959,,0,912779,0,0,8932831,41685
2021-08-19,Région,RSS99,Ensemble du Québec,8161,32222,411,11,6362449,5634307,13260,270,40805,12010289,10.321946089,,0,922042,0,0,8932831,40321
2021-08-20,Région,RSS99,Ensemble du Québec,8214,38552,519,13,6370663,5672859,13779,283,47298,12057587,10.435023343,,0,932143,0,0,8932831,38742
2021-08-21,Région,RSS99,Ensemble du Québec,5983,32528,283,12,6376646,5705387,14062,295,38806,12096393,10.526192648,,0,940287,0,0,8932831,36605
2021-08-22,Région,RSS99,Ensemble du Québec,4040,22649,237,9,6380686,5728036,14299,304,26935,12123328,10.595879403,,0,946512,0,0,8932831,35036
2021-08-23,Région,RSS99,Ensemble du Québec,6357,25136,402,24,6387043,5753172,14701,328,31919,12155247,10.675395068,,0,953615,0,0,8932831,34157
2021-08-24,Région,RSS99,Ensemble du Québec,5975,20828,415,22,6393018,5774000,15116,350,27240,12182487,10.737391091,,0,959153,0,0,8932831,32630
2021-08-25,Région,RSS99,Ensemble du Québec,8325,23433,465,23,6401343,5797433,15581,373,32246,12214733,10.805812849,,0,965265,0,0,8932831,31568
2021-08-26,Région,RSS99,Ensemble du Québec,9381,24774,481,19,6410724,5822207,16062,392,34656,12249389,10.873865183,,0,971344,0,0,8932831,30554
2021-08-27,Région,RSS99,Ensemble du Québec,9419,26606,565,15,6420143,5848813,16627,407,36605,12285994,10.941548094,,0,977390,0,0,8932831,29266
2021-08-28,Région,RSS99,Ensemble du Québec,6905,23994,457,22,6427048,5872807,17084,429,31378,12317372,11.00182014,,0,982774,0,0,8932831,29035
2021-08-29,Région,RSS99,Ensemble du Québec,4735,14787,300,14,6431783,5887594,17384,443,19836,12337208,11.039355832,,0,986127,0,0,8932831,27554
2021-08-30,Région,RSS99,Ensemble du Québec,6203,16280,405,16,6437986,5903874,17789,459,22904,12360112,11.078458778,,0,989620,0,0,8932831,26624
2021-08-31,Région,RSS99,Ensemble du Québec,7393,17479,727,19,6445379,5921353,18516,478,25618,12385730,11.119520788,,0,993288,0,0,8932831,25435
2021-09-01,Région,RSS99,Ensemble du Québec,7047,13763,1056,15,6452426,5935116,19572,493,21881,12407611,11.155265335,,0,996481,0,0,8932831,24335
2021-09-02,Région,RSS99,Ensemble du Québec,8772,17726,1632,19,6461198,5952842,21204,512,28149,12435760,11.201969454,,0,1000653,0,0,8932831,23356
2021-09-03,Région,RSS99,Ensemble du Québec,8584,17976,1674,44,6469782,5970818,22878,556,28278,12464038,11.249065386,,0,1004860,0,0,8932831,21545
2021-09-04,Région,RSS99,Ensemble du Québec,6425,16035,1192,24,6476207,5986853,24070,580,23676,12487714,11.291011774,,0,1008607,0,0,8932831,20701
2021-09-05,Région,RSS99,Ensemble du Québec,3961,8243,765,15,6480168,5995096,24835,595,12984,12500698,11.312796582,,0,1010553,0,0,8932831,21111
2021-09-06,Région,RSS99,Ensemble du Québec,3290,6320,605,16,6483458,6001416,25440,611,10231,12510929,11.32893928,,0,1011995,0,0,8932831,20816
2021-09-07,Région,RSS99,Ensemble du Québec,6017,12098,1567,26,6489475,6013514,27007,637,19708,12530637,11.363485999,,0,1015081,0,0,8932831,20466
2021-09-08,Région,RSS99,Ensemble du Québec,8209,14691,1797,55,6497684,6028205,28804,692,24752,12555389,11.405801811,,0,1018861,0,0,8932831,20326
2021-09-09,Région,RSS99,Ensemble du Québec,8357,15827,1880,19,6506041,6044032,30684,711,26085,12581474,11.451643941,,0,1022956,0,0,8932831,20356
2021-09-10,Région,RSS99,Ensemble du Québec,8244,15742,1802,35,6514285,6059774,32486,746,25823,12607297,11.495694926,,0,1026891,0,0,8932831,20960
2021-09-11,Région,RSS99,Ensemble du Québec,6217,15065,1395,19,6520502,6074839,33881,765,22697,12629994,11.53565986,,0,1030461,0,0,8932831,20322
2021-09-12,Région,RSS99,Ensemble du Québec,3948,8374,863,13,6524450,6083213,34744,778,13198,12643192,11.558362629,,0,1032489,0,0,8932831,19568
2021-09-13,Région,RSS99,Ensemble du Québec,4997,8263,1181,17,6529447,6091476,35925,795,14458,12657650,11.584983529,,0,1034867,0,0,8932831,19026
2021-09-14,Région,RSS99,Ensemble du Québec,5282,8680,1258,23,6534729,6100156,37183,818,15243,12672893,11.612287303,,0,1037306,0,0,8932831,18468
2021-09-15,Région,RSS99,Ensemble du Québec,6077,11557,1797,40,6540806,6111713,38980,858,19471,12692364,11.647181056,,0,1040423,0,0,8932831,17901
2021-09-16,Région,RSS99,Ensemble du Québec,7403,12962,1893,30,6548209,6124675,40873,888,22289,12714653,11.685567543,,0,1043852,0,0,8932831,17237
2021-09-17,Région,RSS99,Ensemble du Québec,7082,13164,1645,28,6555291,6137839,42518,916,21920,12736573,11.724625709,,0,1047341,0,0,8932831,16586
2021-09-18,Région,RSS99,Ensemble du Québec,5490,12088,1125,27,6560781,6149927,43643,943,18730,12755303,11.760392646,,0,1050536,0,0,8932831,16005
2021-09-19,Région,RSS99,Ensemble du Québec,2766,5115,659,11,6563547,6155042,44302,954,8551,12763854,11.776098753,,0,1051939,0,0,8932831,15506
2021-09-20,Région,RSS99,Ensemble du Québec,3238,5894,749,14,6566785,6160936,45051,968,9895,12773749,11.793999013,,0,1053538,0,0,8932831,14957
2021-09-21,Région,RSS99,Ensemble du Québec,3777,6481,901,19,6570562,6167417,45952,987,11179,12784928,11.813533694,,0,1055283,0,0,8932831,14433
2021-09-22,Région,RSS99,Ensemble du Québec,4762,9825,1360,26,6575324,6177242,47312,1013,15975,12800903,11.844744404,,0,1058071,0,0,8932831,14052
2021-09-23,Région,RSS99,Ensemble du Québec,5009,11680,1724,37,6580333,6188922,49036,1050,18450,12819353,11.883041334,,0,1061492,0,0,8932831,13899
2021-09-24,Région,RSS99,Ensemble du Québec,5318,11504,1390,41,6585651,6200426,50426,1091,18253,12837606,11.920229992,,0,1064814,0,0,8932831,13483
2021-09-25,Région,RSS99,Ensemble du Québec,4058,10945,1040,20,6589709,6211371,51466,1111,16064,12853670,11.956702192,,0,1068072,0,0,8932831,13382
2021-09-26,Région,RSS99,Ensemble du Québec,2234,4641,590,12,6591943,6216012,52056,1123,7477,12861147,11.971915734,,0,1069431,0,0,8932831,13159
2021-09-27,Région,RSS99,Ensemble du Québec,2390,4019,555,17,6594333,6220031,52611,1140,6981,12868128,11.984688841,,0,1070572,0,0,8932831,13034
2021-09-28,Région,RSS99,Ensemble du Québec,3134,6273,1039,30,6597467,6226304,53650,1170,10476,12878604,12.005331792,,0,1072416,0,0,8932831,12645
2021-09-29,Région,RSS99,Ensemble du Québec,4138,8825,1422,24,6601605,6235129,55072,1194,14409,12893013,12.034258792,,0,1075000,0,0,8932831,12316
2021-09-30,Région,RSS99,Ensemble du Québec,4833,10977,1735,32,6606438,6246106,56807,1226,17577,12910590,12.070249622,,0,1078215,0,0,8932831,12125
2021-10-01,Région,RSS99,Ensemble du Québec,4580,9656,1267,31,6611018,6255762,58074,1257,15534,12926124,12.103486565,,0,1081184,0,0,8932831,12083
2021-10-02,Région,RSS99,Ensemble du Québec,3749,9042,940,29,6614767,6264804,59014,1286,13761,12939885,12.133622588,,0,1083876,0,0,8932831,11896
2021-10-03,Région,RSS99,Ensemble du Québec,1674,4080,370,11,6616441,6268884,59384,1297,6135,12946020,12.147112153,,0,1085081,0,0,8932831,11711
2021-10-04,Région,RSS99,Ensemble du Québec,2222,3852,608,9,6618663,6272736,59992,1306,6691,12952711,12.161172645,,0,1086337,0,0,8932831,11560
2021-10-05,Région,RSS99,Ensemble du Québec,2965,5448,730,23,6621628,6278184,60722,1329,9166,12961877,12.180628963,,0,1088075,0,0,8932831,11547
2021-10-06,Région,RSS99,Ensemble du Québec,3782,8242,1054,38,6625410,6286426,61776,1367,13116,12974993,12.210541093,,0,1090747,0,0,8932831,11445
2021-10-07,Région,RSS99,Ensemble du Québec,4857,10375,1270,16,6630267,6296801,63046,1383,16518,12991511,12.248815633,,0,1094166,0,0,8932831,11404
2021-10-08,Région,RSS99,Ensemble du Québec,4510,9751,1156,27,6634777,6306552,64202,1410,15445,13006956,12.284358676,,0,1097341,0,0,8932831,11109
2021-10-09,Région,RSS99,Ensemble du Québec,3672,8583,766,21,6638449,6315135,64968,1431,13042,13019998,12.314069302,,0,1099995,0,0,8932831,11168
2021-10-10,Région,RSS99,Ensemble du Québec,1821,3659,363,6,6640270,6318794,65331,1437,5849,13025847,12.326696878,,0,1101123,0,0,8932831,11030
2021-10-11,Région,RSS99,Ensemble du Québec,1457,2841,319,10,6641727,6321635,65650,1447,4627,13030474,12.336469816,,0,1101996,0,0,8932831,10565
2021-10-12,Région,RSS99,Ensemble du Québec,2997,5515,1045,23,6644724,6327150,66695,1470,9580,13040054,12.357739668,,0,1103896,0,0,8932831,10387
2021-10-13,Région,RSS99,Ensemble du Québec,3689,7112,1318,28,6648413,6334262,68013,1498,12148,13052202,12.38527853,,0,1106356,0,0,8932831,10308
2021-10-14,Région,RSS99,Ensemble du Québec,4071,7633,1533,27,6652484,6341895,69546,1525,13264,13065466,12.417127336,,0,1109201,0,0,8932831,10211
2021-10-15,Région,RSS99,Ensemble du Québec,3985,7875,2304,34,6656469,6349770,71850,1559,14198,13079664,12.447263359,,0,1111893,0,0,8932831,10505
2021-10-16,Région,RSS99,Ensemble du Québec,3857,7640,971,18,6660326,6357410,72821,1577,12488,13092152,12.474242488,,0,1114303,0,0,8932831,10537
2021-10-17,Région,RSS99,Ensemble du Québec,1728,2970,472,5,6662054,6360380,73293,1582,5175,13097327,12.484340071,,0,1115205,0,0,8932831,10730
2021-10-18,Région,RSS99,Ensemble du Québec,1696,3212,1764,10,6663750,6363592,75057,1592,6682,13104009,12.497572158,,0,1116387,0,0,8932831,10987
2021-10-19,Région,RSS99,Ensemble du Québec,2375,4268,3143,16,6666125,6367860,78200,1608,9802,13113811,12.515629144,,0,1118000,0,0,8932831,10900
2021-10-20,Région,RSS99,Ensemble du Québec,3382,5914,4178,25,6669507,6373774,82378,1633,13499,13127310,12.544511365,,0,1120580,0,0,8932831,10573
2021-10-21,Région,RSS99,Ensemble du Québec,3830,6222,4987,25,6673337,6379996,87365,1658,15065,13142375,12.580591752,,0,1123803,0,0,8932831,10446
2021-10-22,Région,RSS99,Ensemble du Québec,3488,6322,3761,20,6676825,6386318,91126,1678,13591,13155966,12.614209314,,0,1126806,0,0,8932831,10813
2021-10-23,Région,RSS99,Ensemble du Québec,3376,5805,1005,14,6680201,6392123,92131,1692,10200,13166166,12.636878499,,0,1128831,0,0,8932831,11014
2021-10-24,Région,RSS99,Ensemble du Québec,1402,2368,500,10,6681603,6394491,92631,1702,4280,13170446,12.64704325,,0,1129739,0,0,8932831,11118
2021-10-25,Région,RSS99,Ensemble du Québec,1548,2794,4900,12,6683151,6397285,97531,1714,9254,13179700,12.675488879,,0,1132280,0,0,8932831,10908
2021-10-26,Région,RSS99,Ensemble du Québec,2164,3855,5167,23,6685315,6401140,102698,1737,11209,13190909,12.70650928,,0,1135051,0,0,8932831,10877
2021-10-27,Région,RSS99,Ensemble du Québec,2764,4839,6598,23,6688079,6405979,109296,1760,14226,13205135,12.751254334,,0,1139048,0,0,8932831,10698
2021-10-28,Région,RSS99,Ensemble du Québec,2967,5475,5138,14,6691046,6411454,114434,1774,13594,13218729,12.793637314,,0,1142834,0,0,8932831,10555
2021-10-29,Région,RSS99,Ensemble du Québec,2789,5484,5084,20,6693835,6416938,119518,1794,13378,13232107,12.837632325,,0,1146764,0,0,8932831,10802
2021-10-30,Région,RSS99,Ensemble du Québec,2685,4936,1298,28,6696520,6421874,120816,1822,8947,13241054,12.858946956,,0,1148668,0,0,8932831,10925
2021-10-31,Région,RSS99,Ensemble du Québec,997,1796,478,9,6697517,6423670,121294,1831,3280,13244334,12.867634012,,0,1149444,0,0,8932831,10908
2021-11-01,Région,RSS99,Ensemble du Québec,1281,2416,7263,23,6698798,6426086,128557,1854,10983,13255317,12.917842059,,0,1153929,0,0,8932831,11234
2021-11-02,Région,RSS99,Ensemble du Québec,1703,2620,7733,14,6700501,6428706,136290,1868,12070,13267387,12.972080184,,0,1158774,0,0,8932831,11434
2021-11-03,Région,RSS99,Ensemble du Québec,2346,3837,7897,27,6702847,6432543,144187,1895,14107,13281494,13.032923157,,0,1164209,0,0,8932831,11305
2021-11-04,Région,RSS99,Ensemble du Québec,2916,5059,7875,20,6705763,6437602,152062,1915,15870,13297364,13.097437979,,0,1169972,0,0,8932831,11460
2021-11-05,Région,RSS99,Ensemble du Québec,2702,4583,7464,31,6708465,6442185,159526,1946,14781,13312145,13.162691648,,0,1175801,0,0,8932831,11366
2021-11-06,Région,RSS99,Ensemble du Québec,2647,4065,1302,24,6711112,6446250,160828,1970,8042,13320187,13.184107032,,0,1177714,0,0,8932831,11259
2021-11-07,Région,RSS99,Ensemble du Québec,1507,2019,835,7,6712619,6448269,161663,1977,4369,13324556,13.195760672,,0,1178755,0,0,8932831,11290
2021-11-08,Région,RSS99,Ensemble du Québec,1251,1898,7165,12,6713870,6450167,168828,1989,10326,13334882,13.253346,,0,1183899,0,0,8932831,11155
2021-11-09,Région,RSS99,Ensemble du Québec,1428,2751,7128,11,6715298,6452918,175956,2000,11319,13346201,13.307595319,,0,1188745,0,0,8932831,10990
2021-11-10,Région,RSS99,Ensemble du Québec,2320,4151,7823,27,6717618,6457069,183779,2027,14323,13360524,13.371852664,,0,1194485,0,0,8932831,11012
2021-11-11,Région,RSS99,Ensemble du Québec,2621,4571,7712,18,6720239,6461640,191491,2045,14922,13375446,13.441852868,,0,1200738,0,0,8932831,11069
2021-11-12,Région,RSS99,Ensemble du Québec,2324,4115,7174,16,6722563,6465755,198665,2061,13629,13389075,13.506065434,,0,1206474,0,0,8932831,11011
2021-11-13,Région,RSS99,Ensemble du Québec,2322,4265,1591,17,6724885,6470020,200256,2078,8195,13397270,13.531578063,,0,1208753,0,0,8932831,10711
2021-11-14,Région,RSS99,Ensemble du Québec,1403,2095,1267,5,6726288,6472115,201523,2083,4770,13402040,13.548481999,,0,1210263,0,0,8932831,10309
2021-11-15,Région,RSS99,Ensemble du Québec,1300,2107,6490,19,6727588,6474222,208013,2102,9916,13411956,13.605350868,,0,1215343,0,0,8932831,9901
2021-11-16,Région,RSS99,Ensemble du Québec,1468,2207,5534,11,6729056,6476429,213547,2113,9221,13421177,13.656230595,,0,1219888,0,0,8932831,9410
2021-11-17,Région,RSS99,Ensemble du Québec,2179,3338,5971,18,6731235,6479767,219518,2131,11507,13432684,13.712707651,,0,1224933,0,0,8932831,9257
2021-11-18,Région,RSS99,Ensemble du Québec,2434,3935,5681,18,6733669,6483702,225199,2149,12068,13444752,13.770225811,,0,1230071,0,0,8932831,9093
2021-11-19,Région,RSS99,Ensemble du Québec,2237,3634,4302,21,6735906,6487336,229501,2170,10195,13454947,13.817657582,,0,1234308,0,0,8932831,8524
2021-11-20,Région,RSS99,Ensemble du Québec,2420,3696,997,10,6738326,6491032,230498,2180,7123,13462070,13.83728182,,0,1236061,0,0,8932831,8185
2021-11-21,Région,RSS99,Ensemble du Québec,1238,1813,567,4,6739564,6492845,231065,2184,3623,13465693,13.848532453,,0,1237066,0,0,8932831,8911
2021-11-22,Région,RSS99,Ensemble du Québec,1270,1819,2827,13,6740834,6494664,233892,2197,5929,13471622,13.879261793,,0,1239811,0,0,8932831,10032
2021-11-23,Région,RSS99,Ensemble du Québec,1611,2010,3225,6,6742445,6496674,237117,2203,6853,13478475,13.913058469,,0,1242830,0,0,8932831,12061
2021-11-24,Région,RSS99,Ensemble du Québec,9187,2838,4541,16,6751632,6499512,241658,2219,16583,13495058,13.962303776,,0,1247229,0,0,8932831,14807
2021-11-25,Région,RSS99,Ensemble du Québec,10808,3769,5333,10,6762440,6503281,246991,2229,19921,13514979,14.019799546,,0,1252365,0,0,8932831,17497
2021-11-26,Région,RSS99,Ensemble du Québec,16873,3139,4374,7,6779313,6506420,251365,2236,24394,13539373,14.075123553,,0,1257307,0,0,8932831,19669
2021-11-27,Région,RSS99,Ensemble du Québec,22543,2276,1515,13,6801856,6508696,252880,2249,26347,13565720,14.105058072,,0,1259981,0,0,8932831,22138
2021-11-28,Région,RSS99,Ensemble du Québec,20229,1229,988,7,6822085,6509925,253868,2256,22454,13588174,14.126876463,,0,1261930,0,0,8932831,23807
2021-11-29,Région,RSS99,Ensemble du Québec,13679,1645,5795,14,6835764,6511570,259663,2270,21133,13609307,14.192443583,,0,1267787,0,0,8932831,25177
2021-11-30,Région,RSS99,Ensemble du Québec,14219,1753,8141,19,6849983,6513323,267804,2289,24133,13633440,14.281497098,,0,1275742,0,0,8932831,26290
2021-12-01,Région,RSS99,Ensemble du Québec,16795,2144,9292,33,6866778,6515467,277096,2322,28264,13661704,14.388921049,,0,1285338,0,0,8932831,26672
2021-12-02,Région,RSS99,Ensemble du Québec,18825,2372,8293,21,6885603,6517839,285389,2343,29513,13691217,14.486202638,,0,1294028,0,0,8932831,26374
2021-12-03,Région,RSS99,Ensemble du Québec,23030,2256,6885,13,6908633,6520095,292274,2356,32184,13723401,14.572670187,,0,1301752,0,0,8932831,26498
2021-12-04,Région,RSS99,Ensemble du Québec,22626,1905,4478,15,6931259,6522000,296752,2371,29025,13752426,14.633143737,,0,1307154,0,0,8932831,27286
2021-12-05,Région,RSS99,Ensemble du Québec,14974,1114,4271,9,6946233,6523114,301023,2380,20368,13772794,14.685613105,,0,1311841,0,0,8932831,28321
