date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2538,5098,15049,6688,5825,34765,4443,2347,2324,105,3201,6331,6489,5069,7202,19692,0,1214,601,128981,2541,131522,0,573,1410,640,716,2615,529,122,174,0,353,932,643,430,776,1902,0,0,42,11857,260,12117,0,0,3,1,1,8,2,0,0,0,0,0,0,0,0,3,0,0,4,22,137,159,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,19,21,2538,5098,15052,6689,5826,34773,4445,2347,2324,105,3201,6331,6489,5069,7202,19695,0,1214,605,129003,2678,131681,0,573,1410,640,717,2615,529,122,174,0,353,932,643,430,776,1903,0,0,42,11859,279,12138
2021-01-15,2808,5693,16436,7334,6630,37192,4700,2467,2415,105,3572,7302,7100,5671,7742,21126,0,1214,664,140171,2803,142974,270,595,1387,646,805,2427,257,120,91,0,371,971,611,602,540,1434,0,0,63,11190,262,11452,0,0,3,1,1,11,2,0,0,0,0,1,0,0,2,4,0,0,4,29,185,214,0,0,0,0,0,3,0,0,0,0,0,1,0,0,2,1,0,0,0,7,48,55,2808,5693,16439,7335,6631,37203,4702,2467,2415,105,3572,7303,7100,5671,7744,21130,0,1214,668,140200,2988,143188,270,595,1387,646,805,2430,257,120,91,0,371,972,611,602,542,1435,0,0,63,11197,310,11507
2021-01-16,3079,6319,17898,7334,7190,38747,4941,2586,2467,105,3830,7946,7344,6402,8211,21761,0,1641,843,148644,2996,151640,271,626,1462,0,560,1555,241,119,52,0,258,644,244,731,469,635,0,427,179,8473,193,8666,0,0,4,1,2,12,2,0,0,0,0,1,0,0,2,4,0,0,6,34,236,270,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,51,56,3079,6319,17902,7335,7192,38759,4943,2586,2467,105,3830,7947,7344,6402,8213,21765,0,1641,849,148678,3232,151910,271,626,1463,0,561,1556,241,119,52,0,258,644,244,731,469,635,0,427,181,8478,244,8722
2021-01-17,3079,6574,19337,7854,7725,39960,5435,2702,2467,105,3830,7946,7556,7167,8591,21761,31,2812,859,155791,3052,158843,0,255,1439,520,535,1213,494,116,0,0,0,0,212,765,380,0,31,1171,16,7147,56,7203,0,0,4,1,2,12,2,0,0,0,0,1,0,0,2,4,0,0,6,34,245,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,3079,6574,19341,7855,7727,39972,5437,2702,2467,105,3830,7947,7556,7167,8593,21765,31,2812,865,155825,3297,159122,0,255,1439,520,535,1213,494,116,0,0,0,0,212,765,380,0,31,1171,16,7147,65,7212
2021-01-18,3683,6663,19337,8692,8219,41343,6015,3094,2502,127,4390,9022,7631,8073,9327,22983,44,4388,891,166424,3278,169702,604,89,0,838,494,1383,580,392,35,22,560,1076,75,906,736,1222,13,1576,32,10633,226,10859,0,0,4,1,2,12,2,0,0,0,0,1,0,0,2,9,0,0,10,43,275,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,9,30,39,3683,6663,19341,8693,8221,41355,6017,3094,2502,127,4390,9023,7631,8073,9329,22992,44,4388,901,166467,3553,170020,604,89,0,838,494,1383,580,392,35,22,560,1076,75,906,736,1227,13,1576,36,10642,256,10898
2021-01-19,3934,6665,19339,9684,8642,43012,6835,3515,2632,454,4873,9499,7706,8474,10150,24429,308,5705,926,176782,3614,180396,251,2,2,992,423,1669,820,421,130,327,483,477,75,401,823,1446,264,1317,35,10358,336,10694,0,0,4,1,2,12,2,0,0,0,0,1,0,1,2,9,0,0,10,44,298,342,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,23,24,3934,6665,19343,9685,8644,43024,6837,3515,2632,454,4873,9500,7706,8475,10152,24438,308,5705,936,176826,3912,180738,251,2,2,992,423,1669,820,421,130,327,483,477,75,402,823,1446,264,1317,35,10359,359,10718
2021-01-20,3934,7084,19924,10437,9240,45124,7386,3849,3460,679,5590,9837,8236,8796,11177,25498,388,6644,979,188262,4175,192437,0,419,585,753,598,2112,551,334,828,225,717,338,530,322,1027,1069,80,939,53,11480,561,12041,0,0,4,1,2,14,2,0,0,0,0,1,0,2,2,9,0,0,11,48,317,365,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,4,19,23,3934,7084,19928,10438,9242,45138,7388,3849,3460,679,5590,9838,8236,8798,11179,25507,388,6644,990,188310,4492,192802,0,419,585,753,598,2114,551,334,828,225,717,338,530,323,1027,1069,80,939,54,11484,580,12064
2021-01-21,3934,7718,20398,11347,10025,47854,7952,4530,4751,1111,6151,10219,8793,9189,11647,27413,497,7463,1049,202041,4812,206853,0,634,474,910,785,2730,566,681,1291,432,561,382,557,393,470,1915,109,819,70,13779,637,14416,0,0,4,2,6,15,2,0,0,0,0,1,1,3,3,10,0,0,14,61,372,433,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,55,68,3934,7718,20402,11349,10031,47869,7954,4530,4751,1111,6151,10220,8794,9192,11650,27423,497,7463,1063,202102,5184,207286,0,634,474,911,789,2731,566,681,1291,432,561,382,558,394,471,1916,109,819,73,13792,692,14484
2021-01-22,4220,8221,20957,12221,10117,51098,8307,5015,5568,1516,6342,10539,9432,9755,12079,29009,546,7953,1080,213975,5035,219010,286,503,559,874,92,3244,355,485,817,405,191,320,639,566,432,1596,49,490,31,11934,223,12157,1,0,4,2,6,18,2,0,0,0,0,1,1,3,4,11,0,0,14,67,419,486,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,47,53,4221,8221,20961,12223,10123,51116,8309,5015,5568,1516,6342,10540,9433,9758,12083,29020,546,7953,1094,214042,5454,219496,287,503,559,874,92,3247,355,485,817,405,191,320,639,566,433,1597,49,490,31,11940,270,12210
2021-01-23,4445,8541,21696,12882,10412,52944,8509,5332,6063,2407,6342,10781,9689,10203,12080,30439,546,8091,1092,222494,5127,227621,225,320,739,661,295,1846,202,317,495,891,0,242,257,448,1,1430,0,138,12,8519,92,8611,1,0,4,2,6,19,2,0,0,0,0,1,1,3,4,12,0,0,16,71,426,497,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,4,7,11,4446,8541,21700,12884,10418,52963,8511,5332,6063,2407,6342,10782,9690,10206,12084,30451,546,8091,1108,222565,5553,228118,225,320,739,661,295,1847,202,317,495,891,0,242,257,448,1,1431,0,138,14,8523,99,8622
2021-01-24,4445,8541,21696,12882,10412,53597,8509,5332,6181,3172,6342,10781,9689,10672,12080,30444,546,8160,1094,224575,5191,229766,0,0,0,0,0,653,0,0,118,765,0,0,0,469,0,5,0,69,2,2081,64,2145,1,0,4,2,6,20,2,0,0,0,0,1,1,3,4,12,0,0,17,73,442,515,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,16,18,4446,8541,21700,12884,10418,53617,8511,5332,6181,3172,6342,10782,9690,10675,12084,30456,546,8160,1111,224648,5633,230281,0,0,0,0,0,654,0,0,118,765,0,0,0,469,0,5,0,69,3,2083,80,2163
2021-01-25,4716,8541,22368,12943,10485,54592,8509,5332,6418,3935,6342,10781,9689,11149,12131,31043,585,8387,1129,229075,5358,234433,271,0,672,61,73,995,0,0,237,763,0,0,0,477,51,599,39,227,35,4500,167,4667,1,0,4,2,6,20,2,0,0,0,0,1,1,3,4,12,0,0,22,78,473,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,31,36,4717,8541,22372,12945,10491,54612,8511,5332,6418,3935,6342,10782,9690,11152,12135,31055,585,8387,1151,229153,5831,234984,271,0,672,61,73,995,0,0,237,763,0,0,0,477,51,599,39,227,40,4505,198,4703
2021-01-26,4999,8556,23100,12963,10609,55712,8509,5427,6601,4392,6342,10781,9711,11151,12131,31637,684,8687,1170,233162,5552,238714,283,15,732,20,124,1120,0,95,183,457,0,0,22,2,0,594,99,300,41,4087,194,4281,1,0,5,2,6,24,2,0,0,0,0,1,1,3,4,12,0,0,50,111,585,696,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,28,33,112,145,5000,8556,23105,12965,10615,55736,8511,5427,6601,4392,6342,10782,9712,11154,12135,31649,684,8687,1220,233273,6137,239410,283,15,733,20,124,1124,0,95,183,457,0,0,22,2,0,594,99,300,69,4120,306,4426
2021-01-27,5014,8708,23678,12973,11156,56714,8509,5528,6732,4556,6342,10781,9711,11172,12329,32237,763,8803,1225,236931,5726,242657,15,152,578,10,547,1002,0,101,131,164,0,0,0,21,198,600,79,116,55,3769,174,3943,1,0,5,2,6,29,2,0,0,0,0,1,1,3,4,12,0,0,64,130,711,841,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,14,19,126,145,5015,8708,23683,12975,11162,56743,8511,5528,6732,4556,6342,10782,9712,11175,12333,32249,763,8803,1289,237061,6437,243498,15,152,578,10,547,1007,0,101,131,164,0,0,0,21,198,600,79,116,69,3788,300,4088
2021-01-28,5014,8861,23827,13075,11261,58025,8509,5528,6732,4658,6342,10781,9711,11192,12536,33219,845,8898,1262,240276,5881,246157,0,153,149,102,105,1311,0,0,0,102,0,0,0,20,207,982,82,95,37,3345,155,3500,1,0,5,2,6,30,2,0,0,0,0,1,1,3,4,13,0,3,110,181,841,1022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,130,181,5015,8861,23832,13077,11267,58055,8511,5528,6732,4658,6342,10782,9712,11195,12540,33232,845,8901,1372,240457,6722,247179,0,153,149,102,105,1312,0,0,0,102,0,0,0,20,207,983,82,98,83,3396,285,3681
2021-01-29,5014,8871,24035,13106,11311,58175,8509,5528,6732,4739,6342,10781,9711,11223,12692,34507,905,9083,1276,242540,6022,248562,0,10,208,31,50,150,0,0,0,81,0,0,0,31,156,1288,60,185,14,2264,141,2405,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,13,0,3,138,211,970,1181,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,129,159,5015,8871,24040,13108,11319,58205,8511,5528,6732,4739,6342,10782,9712,11226,12696,34520,905,9086,1414,242751,6992,249743,0,10,208,31,52,150,0,0,0,81,0,0,0,31,156,1288,60,185,42,2294,270,2564
2021-01-30,5014,8871,24035,13106,11311,58176,8509,5528,6732,4799,6342,10781,9711,11223,12692,34981,905,9092,1285,243093,6100,249193,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,78,631,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,15,0,3,187,262,1072,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,49,51,102,153,5015,8871,24040,13108,11319,58206,8511,5528,6732,4799,6342,10782,9712,11226,12696,34996,905,9095,1472,243355,7172,250527,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,58,604,180,784
2021-01-31,5014,8871,24417,13106,11313,58176,8509,5528,6732,5171,6342,10781,9711,11223,12692,34981,905,9101,1293,243866,6157,250023,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,8,773,57,830,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,15,0,3,208,283,1185,1468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,113,134,5015,8871,24422,13108,11321,58206,8511,5528,6732,5171,6342,10782,9712,11226,12696,34996,905,9104,1501,244149,7342,251491,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,29,794,170,964
2021-02-01,5014,8871,24721,13106,11313,58176,8510,5528,6732,5171,6342,10781,9711,11243,12692,34981,905,9153,1308,244258,6276,250534,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,0,0,52,15,392,119,511,1,0,5,2,8,30,2,0,0,0,0,1,1,3,4,16,0,4,245,322,1295,1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,37,39,110,149,5015,8871,24726,13108,11321,58206,8512,5528,6732,5171,6342,10782,9712,11246,12696,34997,905,9157,1553,244580,7571,252151,0,0,304,0,0,0,1,0,0,0,0,0,0,20,0,1,0,53,52,431,229,660
2021-02-02,5014,8871,24721,13108,11313,58240,8510,5528,6732,5171,6342,10784,9711,11254,12692,35466,925,9205,1327,244914,6444,251358,0,0,0,2,0,64,0,0,0,0,0,3,0,11,0,485,20,52,19,656,168,824,1,0,5,2,10,30,2,0,0,0,0,1,1,3,4,17,0,9,326,411,1476,1887,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,5,81,89,181,270,5015,8871,24726,13110,11323,58270,8512,5528,6732,5171,6342,10785,9712,11257,12696,35483,925,9214,1653,245325,7920,253245,0,0,0,2,2,64,0,0,0,0,0,3,0,11,0,486,20,57,100,745,349,1094
2021-02-03,5014,8871,24721,13108,11313,61065,8510,5528,6732,5181,6343,10784,9711,11262,12692,35466,945,9235,1346,247827,6613,254440,0,0,0,0,0,2825,0,0,0,10,1,0,0,8,0,0,20,30,19,2913,169,3082,1,0,5,2,10,33,3,0,0,0,0,1,1,3,4,18,0,15,378,474,1633,2107,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,52,63,157,220,5015,8871,24726,13110,11323,61098,8513,5528,6732,5181,6343,10785,9712,11265,12696,35484,945,9250,1724,248301,8246,256547,0,0,0,0,0,2828,1,0,0,10,1,0,0,8,0,1,20,36,71,2976,326,3302
2021-02-04,5016,8871,24860,13128,11314,65722,8510,5529,6732,5203,6343,10784,9711,11262,12692,35466,1075,9264,1372,252854,6780,259634,2,0,139,20,1,4657,0,1,0,22,0,0,0,0,0,0,130,29,26,5027,167,5194,1,0,5,22,10,35,3,0,0,0,0,1,1,3,4,18,0,24,415,542,1787,2329,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,37,68,154,222,5017,8871,24865,13150,11324,65757,8513,5529,6732,5203,6343,10785,9712,11265,12696,35484,1075,9288,1787,253396,8567,261963,2,0,139,40,1,4659,0,1,0,22,0,0,0,0,0,0,130,38,63,5095,321,5416
2021-02-05,5016,8871,24984,13128,11324,70416,8510,5529,6732,5233,6343,10784,9713,11262,12692,35466,1135,9348,1401,257887,6928,264815,0,0,124,0,10,4694,0,0,0,30,0,0,2,0,0,0,60,84,29,5033,148,5181,1,0,6,22,10,42,3,0,0,0,0,1,1,3,4,19,0,26,463,601,1983,2584,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,48,59,196,255,5017,8871,24990,13150,11334,70458,8513,5529,6732,5233,6343,10785,9714,11265,12696,35485,1135,9374,1864,258488,8911,267399,0,0,125,0,10,4701,0,0,0,30,0,0,2,0,0,1,60,86,77,5092,344,5436
2021-02-06,5016,8871,25994,13128,11324,72540,8510,5529,6733,5263,6343,10785,9713,11292,12692,35466,1165,9348,1418,261130,7064,268194,0,0,1010,0,0,2124,0,0,1,30,0,1,0,30,0,0,30,0,17,3243,136,3379,1,0,6,22,10,45,3,0,0,0,0,1,1,3,4,19,0,26,479,620,2138,2758,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,155,174,5017,8871,26000,13150,11334,72585,8513,5529,6733,5263,6343,10786,9714,11295,12696,35485,1165,9374,1897,261750,9202,270952,0,0,1010,0,0,2127,0,0,1,30,0,1,0,30,0,0,30,0,33,3262,291,3553
2021-02-07,5335,9399,26757,13128,11324,73232,8510,5529,6733,5263,6343,10785,9713,11302,12692,35468,1165,9348,1430,263456,7202,270658,319,528,763,0,0,692,0,0,0,0,0,0,0,10,0,2,0,0,12,2326,138,2464,1,0,6,22,10,46,4,0,0,0,0,1,1,3,4,19,0,26,487,630,2212,2842,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,10,74,84,5336,9399,26763,13150,11334,73278,8514,5529,6733,5263,6343,10786,9714,11305,12696,35487,1165,9374,1917,264086,9414,273500,319,528,763,0,0,693,1,0,0,0,0,0,0,10,0,2,0,0,20,2336,212,2548
2021-02-08,5673,9758,26954,13128,11324,74550,8694,5631,6766,5293,7091,10785,9714,11302,12692,35468,1267,9368,1459,266917,7347,274264,338,359,197,0,0,1318,184,102,33,30,748,0,1,0,0,0,102,20,29,3461,145,3606,1,0,6,22,10,46,4,0,0,0,0,1,1,3,4,19,1,26,522,666,2480,3146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,36,268,304,5674,9758,26960,13150,11334,74596,8698,5631,6766,5293,7091,10786,9715,11305,12696,35487,1268,9394,1981,267583,9827,277410,338,359,197,0,0,1318,184,102,33,30,748,0,1,0,0,0,103,20,64,3497,413,3910
2021-02-09,6008,9888,27099,13154,11324,75135,8836,6517,6898,5712,7573,10785,9715,11342,12693,35468,1452,9410,1487,270496,7559,278055,335,130,145,26,0,585,142,886,132,419,482,0,1,40,1,0,185,42,28,3579,212,3791,1,2,6,47,12,48,4,0,0,0,0,1,1,3,6,19,1,35,553,739,2855,3594,0,2,0,25,2,2,0,0,0,0,0,0,0,0,2,0,0,9,31,73,375,448,6009,9890,27105,13201,11336,75183,8840,6517,6898,5712,7573,10786,9716,11345,12699,35487,1453,9445,2040,271235,10414,281649,335,132,145,51,2,587,142,886,132,419,482,0,1,40,3,0,185,51,59,3652,587,4239
2021-02-10,6380,10210,27099,13154,11324,76438,8854,7391,8263,6031,7755,10785,9715,11403,12693,35471,2338,9446,1516,276266,7772,284038,372,322,0,0,0,1303,18,874,1365,319,182,0,0,61,0,3,886,36,29,5770,213,5983,1,4,11,47,12,49,4,0,0,0,0,1,13,3,49,22,2,50,600,868,3424,4292,0,2,5,0,0,1,0,0,0,0,0,0,12,0,43,3,1,15,47,129,569,698,6381,10214,27110,13201,11336,76487,8858,7391,8263,6031,7755,10786,9728,11406,12742,35493,2340,9496,2118,277136,11197,288333,372,324,5,0,0,1304,18,874,1365,319,182,0,12,61,43,6,887,51,78,5901,783,6684
2021-02-11,6380,10210,28277,13700,11857,78408,9119,8001,10247,6515,7786,11236,9898,11850,13077,35562,2909,9470,1529,286031,7953,293984,0,0,1178,546,533,1970,265,610,1984,484,31,451,183,447,384,91,571,24,13,9765,181,9946,1,4,14,56,18,49,5,1,9,0,0,3,33,3,64,25,8,53,668,1014,4072,5086,0,0,3,9,6,0,1,1,9,0,0,2,20,0,15,3,6,3,68,146,648,794,6381,10214,28291,13756,11875,78457,9124,8002,10256,6515,7786,11239,9931,11853,13141,35587,2917,9523,2199,287047,12028,299075,0,0,1181,555,539,1970,266,611,1993,484,31,453,203,447,399,94,577,27,81,9911,831,10742
2021-02-12,6380,10210,29316,14274,12304,80522,9438,8389,12107,6675,7886,11768,10392,12158,13705,36537,3081,9542,1540,296224,8155,304379,0,0,1039,574,447,2114,319,388,1860,160,100,532,494,308,628,975,172,72,11,10193,202,10395,2,4,14,58,40,53,5,1,14,0,2,3,34,5,67,26,8,67,697,1100,4299,5399,1,0,0,2,22,4,0,0,5,0,2,0,1,2,3,1,0,14,29,86,227,313,6382,10214,29330,14332,12344,80575,9443,8390,12121,6675,7888,11771,10426,12163,13772,36563,3089,9609,2239,297326,12457,309783,1,0,1039,576,469,2118,319,388,1865,160,102,532,495,310,631,976,172,86,40,10279,429,10708
2021-02-13,6380,10210,29317,14274,12304,80624,9634,8389,12867,6826,7886,11768,10392,12436,13705,36538,3230,9542,1549,297871,8268,306139,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,9,1647,113,1760,2,4,14,58,40,53,5,1,14,0,2,3,34,5,67,26,8,67,710,1113,4425,5538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,126,139,6382,10214,29331,14332,12344,80677,9639,8390,12881,6826,7888,11771,10426,12441,13772,36564,3238,9609,2261,298986,12696,311682,0,0,1,0,0,102,196,0,760,151,0,0,0,278,0,1,149,0,22,1660,239,1899
2021-02-14,6380,10210,29317,14274,12304,80696,9864,8389,13473,6846,7886,11768,10392,12437,13705,36538,3230,9542,1556,298807,8366,307173,0,0,0,0,0,72,230,0,606,20,0,0,0,1,0,0,0,0,7,936,98,1034,2,4,14,58,40,53,5,1,14,0,2,3,34,5,67,28,8,67,718,1123,4477,5600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,8,10,52,62,6382,10214,29331,14332,12344,80749,9869,8390,13487,6846,7888,11771,10426,12442,13772,36566,3238,9609,2276,299932,12846,312778,0,0,0,0,0,72,230,0,606,20,0,0,0,1,0,2,0,0,15,946,150,1096
2021-02-15,6381,10210,29318,14294,12350,81613,9864,8563,14450,7144,7886,11768,10738,12437,13707,36538,3397,9561,1573,301792,8512,310304,1,0,1,20,46,917,0,174,977,298,0,0,346,0,2,0,167,19,17,2985,146,3131,2,4,14,58,40,56,5,1,14,0,2,3,35,5,67,28,10,98,738,1180,4590,5770,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,31,20,57,113,170,6383,10214,29332,14352,12390,81669,9869,8564,14464,7144,7888,11771,10773,12442,13774,36566,3407,9659,2313,302974,13105,316079,1,0,1,20,46,920,0,174,977,298,0,0,347,0,2,0,169,50,37,3042,259,3301
2021-02-16,6381,10210,29318,14346,12350,81761,9864,8831,15583,7214,7886,11768,10738,12437,13707,36538,3565,9607,1589,303693,8686,312379,0,0,0,52,0,148,0,268,1133,70,0,0,0,0,0,0,168,46,16,1901,174,2075,2,4,16,60,40,56,5,1,23,0,2,3,35,7,67,28,12,153,769,1283,4734,6017,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,31,103,144,247,6383,10214,29334,14406,12390,81817,9869,8832,15606,7214,7888,11771,10773,12444,13774,36566,3577,9760,2360,304978,13423,318401,0,0,2,54,0,148,0,268,1142,70,0,0,0,2,0,0,170,101,47,2004,318,2322
2021-02-17,6381,10210,29318,14347,12360,82272,10043,9020,16340,7214,8249,11768,10803,12437,14090,36538,3640,9648,1604,306282,8896,315178,0,0,0,1,10,511,179,189,757,0,363,0,65,0,383,0,75,41,15,2589,210,2799,2,5,18,60,40,56,5,2,23,0,2,3,35,7,67,29,12,213,777,1356,4893,6249,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,8,73,159,232,6383,10215,29336,14407,12400,82328,10048,9022,16363,7214,8251,11771,10838,12444,14157,36567,3652,9861,2383,307640,13792,321432,0,1,2,1,10,511,179,190,757,0,363,0,65,0,383,1,75,101,23,2662,369,3031
2021-02-18,6381,10211,31000,14367,13859,85217,10623,9345,17287,7324,8477,11769,11494,13829,15191,36538,3912,9681,1625,318130,9102,327232,0,1,1682,20,1499,2945,580,325,947,110,228,1,691,1392,1101,0,272,33,21,11848,206,12054,2,5,19,60,45,60,5,2,23,0,2,3,35,10,68,30,13,262,801,1445,5066,6511,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,24,89,173,262,6383,10216,31019,14427,13904,85277,10628,9347,17310,7324,8479,11772,11529,13839,15259,36568,3925,9943,2430,319579,14171,333750,0,1,1683,20,1504,2949,580,325,947,110,228,1,691,1395,1102,1,273,82,47,11939,379,12318
