date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,610,14865,17426,17495,19860,20422,18794,19449,19961,12670,8286,7714,8169,9475,23809,219010,0,24,980,1074,1059,1111,1157,1034,1004,1140,679,481,420,405,534,1055,12157,0,1,26,53,63,48,34,43,62,51,35,27,25,11,4,3,486,0,0,4,9,13,4,2,5,6,4,2,0,3,0,1,0,53,5,611,14891,17479,17558,19908,20456,18837,19511,20012,12705,8313,7739,8180,9479,23812,219496,0,24,984,1083,1072,1115,1159,1039,1010,1144,681,481,423,405,535,1055,12210
2021-01-23,5,632,15678,18209,18292,20637,21246,19621,20193,20823,13266,8637,7974,8416,9794,24198,227621,0,22,813,783,797,777,824,827,744,862,596,351,260,247,319,389,8611,0,1,27,56,64,49,34,44,63,52,36,27,25,12,4,3,497,0,0,1,3,1,1,0,1,1,1,1,0,0,1,0,0,11,5,633,15705,18265,18356,20686,21280,19665,20256,20875,13302,8664,7999,8428,9798,24201,228118,0,22,814,786,798,778,824,828,745,863,597,351,260,248,319,389,8622
2021-01-24,5,634,15766,18333,18417,20751,21408,19764,20364,21036,13449,8825,8133,8544,9900,24437,229766,0,2,88,124,125,114,162,143,171,213,183,188,159,128,106,239,2145,0,1,29,57,66,50,35,45,64,53,37,30,29,12,4,3,515,0,0,2,1,2,1,1,1,1,1,1,3,4,0,0,0,18,5,635,15795,18390,18483,20801,21443,19809,20428,21089,13486,8855,8162,8556,9904,24440,230281,0,2,90,125,127,115,163,144,172,214,184,191,163,128,106,239,2163
2021-01-25,5,635,16007,18632,18691,21028,21783,20092,20710,21399,13821,9122,8435,8817,10194,25062,234433,0,1,241,299,274,277,375,328,346,363,372,297,302,273,294,625,4667,0,1,30,66,69,54,38,47,64,55,38,33,31,16,4,5,551,0,0,1,9,3,4,3,2,0,2,1,3,2,4,0,2,36,5,636,16037,18698,18760,21082,21821,20139,20774,21454,13859,9155,8466,8833,10198,25067,234984,0,1,242,308,277,281,378,330,346,365,373,300,304,277,294,627,4703
2021-01-26,5,656,16326,18986,19014,21351,22138,20413,21012,21766,14124,9398,8667,9024,10429,25405,238714,0,21,319,354,323,323,355,321,302,367,303,276,232,207,235,343,4281,0,1,36,74,85,57,42,53,69,60,43,57,55,37,12,15,696,0,0,6,8,16,3,4,6,5,5,5,24,24,21,8,10,145,5,657,16362,19060,19099,21408,22180,20466,21081,21826,14167,9455,8722,9061,10441,25420,239410,0,21,325,362,339,326,359,327,307,372,308,300,256,228,243,353,4426
2021-01-27,5,663,16547,19251,19229,21590,22390,20663,21286,22115,14386,9665,8915,9232,10737,25983,242657,0,7,221,265,215,239,252,250,274,349,262,267,248,208,308,578,3943,0,1,41,79,94,59,44,60,73,65,49,91,90,54,20,21,841,0,0,5,5,9,2,2,7,4,5,6,34,35,17,8,6,145,5,664,16588,19330,19323,21649,22434,20723,21359,22180,14435,9756,9005,9286,10757,26004,243498,0,7,226,270,224,241,254,257,278,354,268,301,283,225,316,584,4088
2021-01-28,5,666,16834,19523,19475,21832,22661,20918,21507,22385,14585,9870,9125,9423,10952,26396,246157,0,3,287,272,246,242,271,255,221,270,199,205,210,191,215,413,3500,0,3,47,83,99,60,48,63,77,73,57,130,130,93,32,27,1022,0,2,6,4,5,1,4,3,4,8,8,39,40,39,12,6,181,5,669,16881,19606,19574,21892,22709,20981,21584,22458,14642,10000,9255,9516,10984,26423,247179,0,5,293,276,251,243,275,258,225,278,207,244,250,230,227,419,3681
2021-01-29,5,669,16956,19658,19607,21951,22794,21035,21625,22525,14696,10003,9320,9628,11187,26903,248562,0,3,122,135,132,119,133,117,118,140,111,133,195,205,235,507,2405,0,3,49,89,102,62,49,64,81,78,62,166,171,128,44,33,1181,0,0,2,6,3,2,1,1,4,5,5,36,41,35,12,6,159,5,672,17005,19747,19709,22013,22843,21099,21706,22603,14758,10169,9491,9756,11231,26936,249743,0,3,124,141,135,121,134,118,122,145,116,169,236,240,247,513,2564
2021-01-30,5,672,17015,19711,19654,22015,22860,21085,21700,22585,14747,10035,9360,9647,11197,26905,249193,0,3,59,53,47,64,66,50,75,60,51,32,40,19,10,2,631,0,3,52,90,102,63,50,64,82,81,80,204,195,158,66,44,1334,0,0,3,1,0,1,1,0,1,3,18,38,24,30,22,11,153,5,675,17067,19801,19756,22078,22910,21149,21782,22666,14827,10239,9555,9805,11263,26949,250527,0,3,62,54,47,65,67,50,76,63,69,70,64,49,32,13,784
2021-01-31,5,677,17062,19747,19706,22070,22910,21140,21770,22719,14858,10111,9415,9689,11220,26924,250023,0,5,47,36,52,55,50,55,70,134,111,76,55,42,23,19,830,0,3,53,90,103,64,51,65,84,87,106,237,224,182,73,46,1468,0,0,1,0,1,1,1,1,2,6,26,33,29,24,7,2,134,5,680,17115,19837,19809,22134,22961,21205,21854,22806,14964,10348,9639,9871,11293,26970,251491,0,5,48,36,53,56,51,56,72,140,137,109,84,66,30,21,964
2021-02-01,5,683,17093,19821,19757,22125,22954,21166,21796,22762,14886,10170,9450,9709,11229,26928,250534,0,6,31,74,51,55,44,26,26,43,28,59,35,20,9,4,511,0,3,56,94,106,66,54,67,88,97,129,272,254,201,82,48,1617,0,0,3,4,3,2,3,2,4,10,23,35,30,19,9,2,149,5,686,17149,19915,19863,22191,23008,21233,21884,22859,15015,10442,9704,9910,11311,26976,252151,0,6,34,78,54,57,47,28,30,53,51,94,65,39,18,6,660
2021-02-02,5,684,17122,19847,19780,22143,22973,21185,21820,22784,14921,10263,9555,9821,11349,27106,251358,0,1,29,26,23,18,19,19,24,22,35,93,105,112,120,178,824,0,3,60,96,110,70,56,69,92,105,146,333,332,252,104,59,1887,0,0,4,2,4,4,2,2,4,8,17,61,78,51,22,11,270,5,687,17182,19943,19890,22213,23029,21254,21912,22889,15067,10596,9887,10073,11453,27165,253245,0,1,33,28,27,22,21,21,28,30,52,154,183,163,142,189,1094
2021-02-03,5,686,17291,20031,19972,22334,23172,21358,22034,23000,15084,10415,9686,9986,11587,27799,254440,0,2,169,184,192,191,199,173,214,216,163,152,131,165,238,693,3082,0,4,66,99,115,73,58,78,99,110,161,390,386,289,117,62,2107,0,1,6,3,5,3,2,9,7,5,15,57,54,37,13,3,220,5,690,17357,20130,20087,22407,23230,21436,22133,23110,15245,10805,10072,10275,11704,27861,256547,0,3,175,187,197,194,201,182,221,221,178,209,185,202,251,696,3302
2021-02-04,5,694,17569,20385,20297,22693,23624,21719,22518,23448,15385,10641,9923,10260,11899,28574,259634,0,8,278,354,325,359,452,361,484,448,301,226,237,274,312,775,5194,0,4,75,104,117,75,62,83,105,113,167,442,446,336,130,70,2329,0,0,9,5,2,2,4,5,6,3,6,52,60,47,13,8,222,5,698,17644,20489,20414,22768,23686,21802,22623,23561,15552,11083,10369,10596,12029,28644,261963,0,8,287,359,327,361,456,366,490,451,307,278,297,321,325,783,5416
2021-02-05,5,701,17911,20744,20645,23069,24022,22075,22923,23868,15722,10858,10115,10480,12226,29451,264815,0,7,342,359,348,376,398,356,405,420,337,217,192,220,327,877,5181,0,4,87,107,121,77,65,83,110,120,173,508,517,388,148,76,2584,0,0,12,3,4,2,3,0,5,7,6,66,71,52,18,6,255,5,705,17998,20851,20766,23146,24087,22158,23033,23988,15895,11366,10632,10868,12374,29527,267399,0,7,354,362,352,378,401,356,410,427,343,283,263,272,345,883,5436
2021-02-06,6,704,18189,20951,20816,23262,24179,22220,23108,24077,15894,11015,10245,10689,12614,30225,268194,1,3,278,207,171,193,157,145,185,209,172,157,130,209,388,774,3379,0,5,91,113,124,82,68,85,119,124,175,548,568,419,155,82,2758,0,1,4,6,3,5,3,2,9,4,2,40,51,31,7,6,174,6,709,18280,21064,20940,23344,24247,22305,23227,24201,16069,11563,10813,11108,12769,30307,270952,1,4,282,213,174,198,160,147,194,213,174,197,181,240,395,780,3553
2021-02-07,6,709,18466,21127,20975,23387,24311,22353,23259,24278,16023,11147,10321,10813,12850,30633,270658,0,5,277,176,159,125,132,133,151,201,129,132,76,124,236,408,2464,0,5,100,117,129,88,75,90,122,127,179,562,582,426,158,82,2842,0,0,9,4,5,6,7,5,3,3,4,14,14,7,3,0,84,6,714,18566,21244,21104,23475,24386,22443,23381,24405,16202,11709,10903,11239,13008,30715,273500,0,5,286,180,164,131,139,138,154,204,133,146,90,131,239,408,2548
2021-02-08,6,711,18607,21233,21101,23524,24472,22492,23453,24538,16264,11354,10590,11171,13364,31384,274264,0,2,141,106,126,137,161,139,194,260,241,207,269,358,514,751,3606,0,6,118,137,145,96,86,98,126,138,189,639,638,465,177,88,3146,0,1,18,20,16,8,11,8,4,11,10,77,56,39,19,6,304,6,717,18725,21370,21246,23620,24558,22590,23579,24676,16453,11993,11228,11636,13541,31472,277410,0,3,159,126,142,145,172,147,198,271,251,284,325,397,533,757,3910
2021-02-09,6,713,18833,21427,21327,23768,24674,22693,23666,24851,16587,11658,10848,11521,13621,31862,278055,0,2,226,194,226,244,202,201,213,313,323,304,258,350,257,478,3791,0,8,130,145,156,105,93,105,131,143,199,757,760,558,206,98,3594,0,2,12,8,11,9,7,7,5,5,10,118,122,93,29,10,448,6,721,18963,21572,21483,23873,24767,22798,23797,24994,16786,12415,11608,12079,13827,31960,281649,0,4,238,202,237,253,209,208,218,318,333,422,380,443,286,488,4239
2021-02-10,6,717,19146,21752,21658,24120,24984,23047,24072,25281,17065,12030,11261,11938,14206,32755,284038,0,4,313,325,331,352,310,354,406,430,478,372,413,417,585,893,5983,0,9,144,160,163,110,100,111,133,148,230,1000,942,669,253,120,4292,0,1,14,15,7,5,7,6,2,5,31,243,182,111,47,22,698,6,726,19290,21912,21821,24230,25084,23158,24205,25429,17295,13032,12204,12607,14459,32875,288333,0,5,327,340,338,357,317,360,408,435,509,617,596,528,632,915,6684
2021-02-11,6,726,19582,22133,22050,24523,25341,23416,24521,25825,17634,12594,11952,12847,15571,35263,293984,0,9,436,381,392,403,357,369,449,544,569,564,691,909,1365,2508,9946,0,9,161,179,189,126,117,130,148,164,250,1237,1177,784,286,129,5086,0,0,17,19,26,16,17,19,15,16,20,237,235,115,33,9,794,6,735,19743,22312,22239,24649,25458,23546,24669,25989,17884,13834,13131,13631,15857,35392,299075,0,9,453,400,418,419,374,388,464,560,589,802,927,1024,1398,2517,10742
2021-02-12,6,731,19971,22578,22465,24960,25772,23862,25053,26407,18115,13054,12537,13796,17039,38033,304379,0,5,389,445,415,437,431,446,532,582,481,460,585,949,1468,2770,10395,0,9,176,203,221,151,140,139,167,178,267,1288,1215,810,297,138,5399,0,0,15,24,32,25,23,9,19,14,17,51,38,26,11,9,313,6,740,20147,22781,22686,25111,25912,24001,25220,26585,18382,14345,13754,14606,17336,38171,309783,0,5,404,469,447,462,454,455,551,596,498,511,623,975,1479,2779,10708
2021-02-13,6,733,20075,22691,22575,25056,25884,23979,25185,26544,18229,13178,12664,13912,17145,38283,306139,0,2,104,113,110,96,112,117,132,137,114,124,127,116,106,250,1760,0,9,186,212,233,166,147,145,175,184,275,1304,1236,822,305,139,5538,0,0,10,9,12,15,7,6,8,6,8,16,21,12,8,1,139,6,742,20261,22903,22808,25222,26031,24124,25360,26728,18504,14485,13902,14734,17450,38422,311682,0,2,114,122,122,111,119,123,140,143,122,140,148,128,114,251,1899
2021-02-14,6,734,20126,22739,22615,25109,25958,24054,25252,26623,18305,13280,12745,13971,17219,38437,307173,0,1,51,48,40,53,74,75,67,79,76,102,81,59,74,154,1034,0,10,189,219,233,168,149,146,177,184,278,1320,1251,828,309,139,5600,0,1,3,7,0,2,2,1,2,0,3,16,15,6,4,0,62,6,744,20315,22958,22848,25277,26107,24200,25429,26807,18583,14603,13998,14799,17528,38576,312778,0,2,54,55,40,55,76,76,69,79,79,118,96,65,78,154,1096
2021-02-15,6,736,20290,22950,22796,25307,26153,24252,25482,26884,18584,13523,12962,14171,17411,38797,310304,0,2,164,211,181,198,195,198,230,261,279,243,217,200,192,360,3131,0,10,193,222,241,175,155,148,180,189,284,1360,1293,849,325,146,5770,0,0,4,3,8,7,6,2,3,5,6,40,42,21,16,7,170,6,746,20483,23172,23037,25482,26308,24400,25662,27073,18868,14886,14257,15020,17736,38943,316079,0,2,168,214,189,205,201,200,233,266,285,283,259,221,208,367,3301
2021-02-16,6,737,20378,23049,22895,25411,26262,24374,25626,27054,18718,13666,13077,14609,17535,38982,312379,0,1,88,99,99,104,109,122,144,170,134,143,115,438,124,185,2075,0,14,197,225,252,183,162,152,182,204,295,1419,1330,892,350,160,6017,0,4,4,3,11,8,7,4,2,15,11,59,37,43,25,14,247,6,751,20575,23274,23147,25594,26424,24526,25808,27258,19013,15088,14409,15501,17885,39142,318401,0,5,92,102,110,112,116,126,146,185,145,202,152,481,149,199,2322
2021-02-17,6,737,20522,23188,23021,25532,26403,24539,25814,27227,18904,13877,13274,14937,17757,39440,315178,0,0,144,139,126,121,141,165,188,173,186,211,197,328,222,458,2799,0,14,205,230,260,188,165,156,184,207,304,1486,1386,920,374,170,6249,0,0,8,5,8,5,3,4,2,3,9,67,56,28,24,10,232,6,751,20727,23418,23281,25720,26568,24695,25998,27434,19208,15366,14662,15857,18131,39610,321432,0,0,152,144,134,126,144,169,190,176,195,278,253,356,246,468,3031
2021-02-18,7,742,20889,23556,23413,25953,26819,24945,26315,27756,19356,14414,14091,16686,19482,42808,327232,1,5,367,368,392,421,416,406,501,529,452,537,817,1749,1725,3368,12054,0,15,213,240,270,197,170,158,190,215,319,1542,1463,951,391,177,6511,0,1,8,10,10,9,5,2,6,8,15,56,77,31,17,7,262,7,757,21102,23796,23683,26150,26989,25103,26505,27971,19675,15961,15556,17637,19873,42985,333750,1,6,375,378,402,430,421,408,507,537,467,595,894,1780,1742,3375,12318
2021-02-19,7,772,21391,23988,23870,26475,27395,25487,26922,28486,20100,15153,15329,18887,22568,48983,345813,0,30,502,432,457,522,576,542,607,730,744,739,1238,2201,3086,6175,18581,0,16,227,261,285,213,178,167,195,217,325,1608,1532,985,402,182,6793,0,1,14,21,15,16,8,9,5,2,6,66,69,34,11,5,282,7,788,21618,24249,24155,26688,27573,25654,27117,28703,20425,16768,16863,19872,22971,49166,352617,0,31,516,453,472,538,584,551,612,732,750,807,1307,2235,3098,6181,18867
2021-02-20,7,796,21786,24286,24219,26837,27776,25859,27334,29035,20627,15747,16304,20763,25305,54153,360834,0,24,395,298,349,362,381,372,412,549,527,594,975,1876,2737,5170,15021,0,18,235,268,292,221,184,172,203,223,328,1633,1546,997,405,182,6907,0,2,8,7,7,8,6,5,8,6,3,25,14,12,3,0,114,7,814,22021,24554,24511,27058,27960,26031,27537,29258,20955,17387,17853,21760,25711,54336,367753,0,26,403,305,356,370,387,377,420,555,530,619,990,1888,2740,5170,15136
2021-02-21,7,814,21924,24406,24346,26980,27910,26007,27524,29290,20913,16150,17134,22079,27074,57586,370144,0,18,138,120,127,143,134,148,190,255,286,403,830,1316,1769,3433,9310,0,18,245,270,299,224,187,175,209,227,333,1656,1557,1004,408,189,7001,0,0,10,2,7,3,3,3,6,4,5,23,11,7,3,7,94,7,832,22169,24676,24645,27204,28097,26182,27733,29517,21246,17814,18694,23083,27483,57776,377158,0,18,148,122,134,146,137,151,196,259,291,427,841,1323,1772,3440,9405
2021-02-22,7,838,22096,24534,24468,27117,28060,26184,27745,29624,21290,16621,18175,23849,29476,62185,382269,0,24,172,128,122,137,150,177,221,334,377,471,1041,1770,2402,4599,12125,0,20,255,273,307,232,199,183,218,231,338,1703,1608,1042,424,195,7228,0,2,10,3,8,8,12,8,9,4,5,47,51,38,16,6,227,7,858,22351,24807,24775,27349,28259,26367,27963,29855,21628,18332,19786,24891,29901,62381,389510,0,26,182,131,130,145,162,185,230,338,382,518,1092,1808,2418,4605,12352
2021-02-23,7,853,22248,24653,24595,27252,28212,26362,27957,29905,21601,17079,18969,25309,31574,66613,393189,0,15,152,119,127,135,152,178,212,281,311,458,794,1460,2098,4428,10920,0,20,264,282,317,237,201,184,219,234,351,1767,1669,1082,443,205,7475,0,0,9,9,10,5,2,1,1,3,13,64,61,40,19,10,247,7,873,22512,24935,24912,27489,28413,26546,28176,30139,21952,18854,20641,26391,32018,66819,400677,0,15,161,128,137,140,154,179,213,284,324,522,855,1500,2117,4438,11167
2021-02-24,7,868,22359,24767,24726,27382,28364,26549,28209,30221,21987,17576,19858,26670,33445,70303,403291,0,15,111,114,131,130,152,187,252,316,386,497,889,1361,1871,3690,10102,0,23,273,288,324,241,211,191,225,240,375,1808,1726,1101,459,210,7695,0,3,9,6,7,4,10,7,6,6,24,41,57,19,16,5,220,7,891,22632,25055,25050,27623,28575,26740,28434,30461,22362,19392,21587,27771,33905,70514,410999,0,18,120,120,138,134,162,194,258,322,410,538,946,1380,1887,3695,10322
2021-02-25,7,891,22689,25055,25093,27767,28783,26983,28752,30861,22677,18298,21193,28508,35692,74551,417800,0,23,330,288,367,385,419,434,543,640,690,722,1335,1838,2247,4248,14509,0,25,279,296,330,246,217,194,227,243,391,1862,1792,1141,470,218,7931,0,2,6,8,6,5,6,3,2,3,16,54,66,40,11,8,236,7,916,22968,25351,25423,28013,29000,27177,28979,31104,23068,20168,22988,29649,36163,74770,425744,0,25,336,296,373,390,425,437,545,643,706,776,1401,1878,2258,4256,14745
2021-02-26,7,937,23275,25604,25608,28384,29457,27563,29521,31760,23566,19257,22759,30265,38104,79403,435470,0,46,586,549,515,617,674,580,769,899,889,959,1566,1757,2412,4852,17670,0,25,286,309,340,249,225,204,236,256,405,1894,1823,1168,477,220,8117,0,0,7,13,10,3,8,10,9,13,14,32,31,27,7,2,186,7,962,23561,25913,25948,28633,29682,27767,29757,32016,23971,21159,24585,31433,38582,79624,443600,0,46,593,562,525,620,682,590,778,912,903,991,1597,1784,2419,4854,17856
2021-02-27,8,1001,23813,26029,26008,28872,29926,28036,30098,32478,24266,19954,23824,31633,40127,82618,448691,1,64,538,425,400,488,469,473,577,718,700,697,1065,1368,2023,3215,13221,0,25,287,314,345,251,229,207,244,261,412,1925,1851,1191,485,222,8249,0,0,1,5,5,2,4,3,8,5,7,31,28,23,8,2,132,8,1026,24100,26343,26353,29123,30155,28243,30342,32739,24678,21887,25678,32824,40613,82841,456953,1,64,539,430,405,490,473,476,585,723,707,728,1093,1391,2031,3217,13353
2021-02-28,8,1014,23898,26129,26116,29016,30081,28205,30290,32755,24631,20367,24481,32450,41458,84684,455583,0,13,85,100,108,144,155,169,192,277,365,413,657,817,1331,2066,6892,0,27,291,314,347,252,229,208,246,263,414,1977,1882,1210,492,225,8377,0,2,4,0,2,1,0,1,2,2,2,52,31,19,7,3,128,8,1041,24189,26443,26463,29268,30310,28413,30536,33018,25045,22352,26366,33660,41951,84910,463973,0,15,89,100,110,145,155,170,194,279,367,465,688,836,1338,2069,7020
2021-03-01,8,1028,24082,26288,26266,29211,30274,28421,30531,33094,25067,20902,26261,34840,45796,92334,474403,0,14,184,159,150,195,193,216,241,339,436,535,1780,2390,4338,7650,18820,0,27,294,317,353,252,230,209,249,267,422,2021,1926,1223,502,228,8520,0,0,3,3,6,0,1,1,3,4,8,44,44,13,10,3,143,8,1055,24376,26605,26619,29463,30504,28630,30780,33361,25489,22931,28190,36063,46299,92563,482936,0,14,187,162,156,195,194,217,244,343,444,579,1824,2403,4348,7653,18963
2021-03-02,8,1037,24186,26389,26379,29348,30429,28573,30708,33302,25535,21578,28588,37625,50551,98339,492575,0,9,104,101,113,137,155,152,177,208,468,676,2327,2785,4755,6005,18172,0,29,304,324,361,255,234,214,256,271,434,2096,2002,1267,524,231,8802,0,2,10,7,8,3,4,5,7,4,12,75,76,44,22,3,282,8,1066,24490,26713,26740,29603,30663,28787,30964,33573,25969,23682,30593,38892,51076,98571,501390,0,11,114,108,121,140,159,157,184,212,480,751,2403,2829,4777,6008,18454
2021-03-03,8,1048,24327,26502,26523,29485,30577,28733,30920,33549,26061,22329,31503,40923,55213,103750,511451,0,11,141,113,144,137,148,160,212,247,526,751,2915,3298,4662,5411,18876,0,30,309,329,366,258,236,218,258,273,447,2201,2070,1315,547,238,9095,0,1,5,5,5,3,2,4,2,2,13,105,68,48,23,7,293,8,1078,24636,26831,26889,29743,30813,28951,31178,33822,26508,24538,33576,42238,55761,103989,520559,0,12,146,118,149,140,150,164,214,249,539,856,2983,3346,4685,5418,19169
2021-03-04,8,1072,24570,26723,26741,29740,30823,28986,31223,33934,26591,23223,35223,44585,60038,107806,531286,0,24,243,221,218,255,246,253,303,385,530,894,3720,3662,4825,4056,19835,0,31,314,335,374,262,240,219,267,275,455,2258,2114,1334,556,243,9277,0,1,5,6,8,4,4,1,9,2,8,57,44,19,9,5,182,8,1103,24884,27058,27115,30002,31063,29205,31490,34209,27046,25489,37340,45919,60595,108050,540576,0,25,248,227,226,259,250,254,312,387,538,951,3764,3681,4834,4061,20017
2021-03-05,9,1105,24945,26967,27005,30041,31146,29254,31571,34387,27157,24242,39655,48645,64824,111059,552012,1,33,375,244,264,301,323,268,348,453,566,1019,4432,4060,4786,3253,20726,1,33,324,344,381,264,245,220,272,278,469,2321,2153,1366,568,256,9495,1,2,10,9,7,2,5,1,5,3,14,63,39,32,12,13,218,10,1138,25269,27311,27386,30305,31391,29474,31843,34665,27626,26571,41811,50011,65393,111316,561520,2,35,385,253,271,303,328,269,353,456,580,1082,4471,4092,4798,3266,20944
2021-03-06,9,1126,25160,27113,27182,30181,31307,29472,31781,34665,27593,25055,43673,52405,68115,113221,568058,0,21,215,146,177,140,161,218,210,278,436,813,4018,3760,3291,2162,16046,1,34,329,345,383,265,246,222,274,284,475,2364,2181,1384,583,259,9629,0,1,5,1,2,1,1,2,2,6,6,43,28,18,15,3,134,10,1160,25489,27458,27565,30446,31553,29694,32055,34949,28068,27427,45857,53789,68699,113481,577700,0,22,220,147,179,141,162,220,212,284,442,856,4046,3778,3306,2165,16180
2021-03-07,9,1132,25281,27184,27231,30279,31381,29572,31901,34865,28006,25933,48675,56711,71056,114742,583958,0,6,121,71,49,98,74,100,120,200,413,878,5002,4306,2941,1521,15900,1,34,334,350,390,266,248,222,275,286,476,2404,2202,1397,593,259,9737,0,0,5,5,7,1,2,0,1,2,1,40,21,13,10,0,108,10,1166,25615,27534,27621,30545,31629,29794,32176,35151,28482,28345,50880,58108,71650,115002,593708,0,6,126,76,56,99,76,100,121,202,414,918,5023,4319,2951,1521,16008
2021-03-08,9,1138,25403,27279,27333,30390,31506,29700,32072,35131,28558,26901,53800,60945,74505,116387,601057,0,6,122,95,102,111,125,128,171,266,552,968,5125,4234,3449,1645,17099,1,34,352,385,438,319,310,274,331,355,517,2472,2249,1415,600,263,10315,0,0,18,35,48,53,62,52,56,69,41,68,47,18,7,4,578,10,1172,25755,27664,27771,30709,31816,29974,32403,35486,29075,29382,56053,62360,75106,116651,611387,0,6,140,130,150,164,187,180,227,335,593,1037,5173,4252,3456,1649,17679
