Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-23,Région,RSS99,Ensemble du Québec,33409,39,1034361,5176,33448,1039545,12.251737462,0.1647049584,0.6665795075,33714,153,1042073,14009,37615
2021-03-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,64,1,0,65,0.00249284,0.0002769822,0.0004154733,0,0,36,4,
2021-03-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3616,10,277273,2191,3626,279466,5.8712669115,0.0875690765,0.4480867624,3565,43,278045,4147,
2021-03-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13812,16,138977,1032,13828,140013,12.070797306,0.3233352044,0.7179422707,13312,50,136337,3652,
2021-03-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12581,6,320623,1176,12587,321801,41.628564756,0.6127877105,1.4893478994,13074,44,320848,4723,
2021-03-23,Groupe d'âge 1,GR1_80_,80 ans et plus,3400,7,297424,776,3407,298200,72.110475993,0.3485573533,3.7328306712,3763,16,306807,1483,
2021-03-23,Groupe d'âge 1,TOT,Total,33409,39,1034361,5176,33448,1039545,12.251737462,0.1647049584,0.6665795075,33714,153,1042073,14009,37615
2021-03-23,Sexe,FEM,Féminin,17703,22,640173,3053,17725,643229,,,,,,,,
2021-03-23,Sexe,INC,Inconnu,14,0,228,3,14,231,,,,,,,,
2021-03-23,Sexe,MASC,Masculin,15692,17,393960,2120,15709,396085,,,,,,,,
2021-03-23,Sexe,TOT,Total,33409,39,1034361,5176,33448,1039545,,,,,,,,37615
2021-03-23,Groupe prioritaire,GRP-Autres,Autres raisons,26804,26,498432,2081,26830,500519,,,,,,,,
2021-03-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,137,1,37898,511,138,38409,84.169031851,1.1741018364,20.311476603,96,1,34697,484,
2021-03-23,Groupe prioritaire,GRP-MC,Maladie chronique,5322,4,117581,396,5326,117977,25.340692888,0.2550915169,1.2986201971,21359,62,669549,6740,
2021-03-23,Groupe prioritaire,GRP-RPA,Résident en RPA,297,2,137821,70,299,137891,89.583121783,0.0734243066,6.0286042352,310,2,114687,94,
2021-03-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,849,6,242629,2118,855,244749,48.313594542,0.5053811228,4.1952939198,601,12,160892,1683,
2021-03-23,Groupe prioritaire,TOT,Total,33409,39,1034361,5176,33448,1039545,,,,,,,,37615
2021-03-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,1,0,14,0.0003780404,0,0,0,0,4,0,
2021-03-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,1320,3,3,1323,0.1201989623,0.0028576276,0.0091086881,3,0,673,16,
2021-03-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,481,3,59845,352,484,60197,4.8757987184,0.0753954909,0.3721132291,521,15,58138,899,
2021-03-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1904,5,136552,1154,1909,137707,6.1353265514,0.0931115575,0.4702001014,1939,17,138769,2106,
2021-03-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,15040,18,218584,1714,15058,220303,9.6925121439,0.2137561133,0.6352785199,14414,61,216834,4782,
2021-03-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12581,6,320623,1176,12587,321801,41.628564756,0.6127877105,1.4893478994,13074,44,320848,4723,
2021-03-23,Groupe d'âge 2,GR2_80_,80 ans et plus,3400,7,297424,776,3407,298200,72.110475993,0.3485573533,3.7328306712,3763,16,306807,1483,
2021-03-23,Groupe d'âge 2,TOT,Total,33409,39,1034361,5176,33448,1039545,12.251737462,0.1647049584,0.6665795075,33714,153,1042073,14009,37615
2021-03-23,Groupe d'âge 2,GR2_12_,12 ans et plus,33409,39,1034348,5175,33448,1039531,13.992341513,0.18810531,0.7612833646,33714,153,1042069,14009,
2021-03-24,Région,RSS00,Inconnue,35,1,4513,204,36,4717,19.324706487,0.9126746079,2.0053132231,35,2,4510,213,
2021-03-24,Région,RSS01,01 - Bas-Saint-Laurent,28,0,17826,21,28,17847,8.7668488341,0.0575265564,0.1839857969,29,1,17678,116,
2021-03-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,131,0,28117,27,131,28144,9.9239042459,0.060438337,0.7355098203,132,2,28078,171,
2021-03-24,Région,RSS03,03 - Capitale-Nationale,4082,3,81864,213,4085,82077,11.048669282,0.1496545865,0.6705599229,4103,16,82318,1115,
2021-03-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1716,0,57218,107,1716,57325,10.826492157,0.1002575354,0.4839172564,1725,8,57341,531,
2021-03-24,Région,RSS05,05 - Estrie,3164,1,47252,144,3165,47399,9.3526979876,0.1567676926,0.4906320553,3188,11,47847,802,
2021-03-24,Région,RSS06,06 - Montréal,15043,22,326743,2605,15065,329350,17.110862355,0.2617822794,1.0510750623,15129,61,329560,5042,
2021-03-24,Région,RSS07,07 - Outaouais,1652,0,31202,60,1652,31262,8.0544179373,0.1881419586,0.4321195952,1692,7,33178,775,
2021-03-24,Région,RSS08,08 - Abitibi-Témiscamingue,490,0,17823,9,490,17832,11.832223419,0.0538341907,0.1129853385,494,2,17803,81,
2021-03-24,Région,RSS09,09 - Côte-Nord,24,0,25058,51,24,25109,27.15259227,0.0708717222,0.1679114649,24,0,24903,65,
2021-03-24,Région,RSS10,10 - Nord-du-Québec,21,1,7723,34,22,7757,56.04107494,0.247614886,0.6554511689,21,1,7695,34,
2021-03-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,109,0,16125,82,109,16207,16.92539706,0.1233890869,0.5610512328,113,0,16049,117,
2021-03-24,Région,RSS12,12 - Chaudière-Appalaches,2866,7,46604,113,2873,46717,10.627411565,0.103470831,0.4975260443,2872,11,46630,454,
2021-03-24,Région,RSS13,13 - Laval,1155,0,57831,143,1155,57974,13.442407529,0.1295564542,0.7111723934,1158,5,58104,560,
2021-03-24,Région,RSS14,14 - Lanaudière,3724,6,65937,133,3730,66070,12.446731285,0.1023060229,0.6678100869,3720,13,66184,544,
2021-03-24,Région,RSS15,15 - Laurentides,2998,1,67948,166,2999,68114,10.761841132,0.1543850666,0.511546879,3018,13,68941,989,
2021-03-24,Région,RSS16,16 - Montérégie,4072,6,162467,452,4078,162922,11.304421056,0.1331556084,0.6215999243,4133,30,163765,1929,
2021-03-24,Région,RSS17,17 - Nunavik,2,2,3594,169,4,3763,28.671719186,1.332269645,1.4439569206,2,2,3594,167,
2021-03-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,40,3,9533,493,43,10026,52.703525375,2.722895567,2.8667884222,40,3,9523,492,
2021-03-24,Région,RSS98,Hors Québec,10,0,345,3,10,348,141.93742479,46.089049338,48.736462094,68,19,2359,766,
2021-03-24,Région,RSS99,Ensemble du Québec,41362,53,1075723,5229,41415,1080960,12.741161261,0.1669152898,0.6789479575,41628,188,1083701,14197,40091
2021-03-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,65,1,1,66,0.0025620856,0.0002769822,0.0004154733,1,0,37,4,
2021-03-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4085,21,281358,2212,4106,283572,5.9550984123,0.0888571676,0.4545905665,3970,61,282015,4208,
2021-03-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13448,18,152425,1050,13466,153479,13.221063181,0.3282047105,0.7458312601,12992,55,149329,3707,
2021-03-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,19309,8,339932,1184,19317,341118,44.175208241,0.6199237097,1.5268443314,19628,55,340476,4778,
2021-03-24,Groupe d'âge 1,GR1_80_,80 ans et plus,4519,6,301943,782,4525,302725,73.294348811,0.3525529535,3.7657356135,5037,17,311844,1500,
2021-03-24,Groupe d'âge 1,TOT,Total,41362,53,1075723,5229,41415,1080960,12.741161261,0.1669152898,0.6789479575,41628,188,1083701,14197,40091
2021-03-24,Sexe,FEM,Féminin,21973,28,662146,3081,22001,665230,,,,,,,,
2021-03-24,Sexe,INC,Inconnu,17,0,245,3,17,248,,,,,,,,
2021-03-24,Sexe,MASC,Masculin,19372,25,413332,2145,19397,415482,,,,,,,,
2021-03-24,Sexe,TOT,Total,41362,53,1075723,5229,41415,1080960,,,,,,,,40091
2021-03-24,Groupe prioritaire,GRP-Autres,Autres raisons,33122,34,531554,2115,33156,533675,,,,,,,,
2021-03-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,208,1,38106,512,209,38618,84.571719671,1.1741018364,20.478858889,166,0,34863,484,
2021-03-24,Groupe prioritaire,GRP-MC,Maladie chronique,6424,3,124005,399,6427,124404,26.357009283,0.2587248679,1.3219720467,26853,96,696402,6836,
2021-03-24,Groupe prioritaire,GRP-RPA,Résident en RPA,175,2,137996,72,177,138068,89.729970396,0.0757676355,6.0528186342,188,3,114875,97,
2021-03-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1433,13,244062,2131,1446,246195,48.600067264,0.5092848392,4.2286256516,954,13,161846,1696,
2021-03-24,Groupe prioritaire,TOT,Total,41362,53,1075723,5229,41415,1080960,,,,,,,,40091
2021-03-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,14,1,1,15,0.0004725505,0,0,1,0,5,0,
2021-03-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,1329,3,9,1332,0.1209133692,0.0028576276,0.0091086881,4,0,677,16,
2021-03-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,567,3,60412,355,570,60767,4.9262860215,0.0766534801,0.3763065267,602,15,58740,914,
2021-03-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2027,8,138579,1162,2035,139742,6.2273770085,0.0939958078,0.4780699292,2082,20,140851,2126,
2021-03-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,14930,28,233514,1742,14958,235261,10.330562073,0.2173768254,0.6529350788,14274,81,231108,4863,
2021-03-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,19309,8,339932,1184,19317,341118,44.175208241,0.6199237097,1.5268443314,19628,55,340476,4778,
2021-03-24,Groupe d'âge 2,GR2_80_,80 ans et plus,4519,6,301943,782,4525,302725,73.294348811,0.3525529535,3.7657356135,5037,17,311844,1500,
2021-03-24,Groupe d'âge 2,TOT,Total,41362,53,1075723,5229,41415,1080960,12.741161261,0.1669152898,0.6789479575,41628,188,1083701,14197,40091
2021-03-24,Groupe d'âge 2,GR2_12_,12 ans et plus,41361,53,1075709,5228,41414,1080945,14.551286458,0.1906296728,0.7754090542,41627,188,1083696,14197,
2021-03-25,Région,RSS00,Inconnue,39,1,4552,205,40,4757,19.491815923,0.9169594652,2.018167795,39,1,4549,214,
2021-03-25,Région,RSS01,01 - Bas-Saint-Laurent,1224,0,19050,21,1224,19071,9.3743491069,0.0585183936,0.1879531456,1225,2,18903,118,
2021-03-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1288,1,29405,28,1289,29433,10.375954731,0.0607917776,0.7411648694,1279,1,29357,172,
2021-03-25,Région,RSS03,03 - Capitale-Nationale,4148,0,86012,213,4148,86225,11.60702182,0.1507283414,0.6770024522,4160,8,86478,1123,
2021-03-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,4143,4,61361,111,4147,61472,11.607405841,0.10120158,0.4935465112,4136,5,61477,536,
2021-03-25,Région,RSS05,05 - Estrie,3178,0,50430,144,3178,50577,9.9772276357,0.1583314601,0.5025557825,3195,8,51042,810,
2021-03-25,Région,RSS06,06 - Montréal,14189,33,340932,2638,14222,343572,17.852180757,0.2654686225,1.0750103321,14278,71,343838,5113,
2021-03-25,Région,RSS07,07 - Outaouais,3531,1,34733,61,3532,34794,8.9176860724,0.1903268329,0.4398880373,3556,9,36734,784,
2021-03-25,Région,RSS08,08 - Abitibi-Témiscamingue,1263,0,19086,9,1263,19095,12.671638022,0.0544988103,0.1189669152,1263,1,19066,82,
2021-03-25,Région,RSS09,09 - Côte-Nord,1303,0,26361,51,1303,26412,28.573297716,0.0708717222,0.1733631358,1303,0,26206,65,
2021-03-25,Région,RSS10,10 - Nord-du-Québec,33,3,7756,37,36,7793,56.281407035,0.2694632583,0.6845823319,33,3,7728,37,
2021-03-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,525,0,16650,82,525,16732,17.480120647,0.1233890869,0.563160448,526,0,16575,117,
2021-03-25,Région,RSS12,12 - Chaudière-Appalaches,2694,3,49298,116,2697,49414,11.241171363,0.1046103776,0.5059586892,2693,5,49323,459,
2021-03-25,Région,RSS13,13 - Laval,2904,2,60735,145,2906,60880,14.117026494,0.1325640148,0.727598301,2916,13,61020,573,
2021-03-25,Région,RSS14,14 - Lanaudière,3810,3,69747,136,3813,69883,13.165694383,0.1036224607,0.6822909027,3823,7,70007,551,
2021-03-25,Région,RSS15,15 - Laurentides,3599,4,71547,170,3603,71717,11.325526142,0.1562582929,0.5235667477,3611,12,72552,1001,
2021-03-25,Région,RSS16,16 - Montérégie,8155,7,170622,459,8162,171084,11.87010805,0.1357786842,0.6305736045,8195,38,171960,1967,
2021-03-25,Région,RSS17,17 - Nunavik,2,1,3596,170,3,3766,28.687674511,1.3402473075,1.4519345832,2,1,3596,168,
2021-03-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,10,0,9543,493,10,10036,52.758868781,2.7339642482,2.8833914439,10,2,9533,494,
2021-03-25,Région,RSS98,Hors Québec,6,0,351,3,6,354,146.14921781,47.172081829,49.939831528,70,18,2429,784,
2021-03-25,Région,RSS99,Ensemble du Québec,56044,63,1131767,5292,56107,1137067,13.402414811,0.169113864,0.6918337191,56243,187,1139944,14384,42631
2021-03-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,66,1,1,67,0.0026313311,0.0002769822,0.0004154733,1,0,38,4,
2021-03-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5449,17,286807,2229,5466,289038,6.0653674544,0.0902297237,0.4618334393,5222,65,287237,4273,
2021-03-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16394,18,168819,1068,16412,169891,14.618699966,0.3328086072,0.7731890307,15786,52,165115,3759,
2021-03-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,24506,19,364438,1203,24525,365643,47.390429976,0.6274489452,1.5629135636,24781,58,365257,4836,
2021-03-25,Groupe d'âge 1,GR1_80_,80 ans et plus,9694,9,311637,791,9703,312428,75.751172826,0.3553733771,3.8047514737,10453,12,322297,1512,
2021-03-25,Groupe d'âge 1,TOT,Total,56044,63,1131767,5292,56107,1137067,13.402414811,0.169113864,0.6918337191,56243,187,1139944,14384,42631
2021-03-25,Sexe,FEM,Féminin,30423,27,692569,3108,30450,695680,,,,,,,,
2021-03-25,Sexe,INC,Inconnu,11,0,256,3,11,259,,,,,,,,
2021-03-25,Sexe,MASC,Masculin,25610,36,438942,2181,25646,441128,,,,,,,,
2021-03-25,Sexe,TOT,Total,56044,63,1131767,5292,56107,1137067,,,,,,,,42631
2021-03-25,Groupe prioritaire,GRP-Autres,Autres raisons,40869,45,572423,2160,40914,574589,,,,,,,,
2021-03-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,292,5,38398,517,297,38915,85.204861364,1.1862309876,20.592872911,261,5,35124,489,
2021-03-25,Groupe prioritaire,GRP-MC,Maladie chronique,12142,4,136147,403,12146,136550,27.765841126,0.2617526604,1.3457023703,37224,80,733626,6916,
2021-03-25,Groupe prioritaire,GRP-RPA,Résident en RPA,287,1,138283,73,288,138356,89.989298798,0.0773298548,6.0762519235,332,2,115207,99,
2021-03-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2454,8,246516,2139,2462,248657,49.114757249,0.5113868403,4.270065102,1714,7,163560,1703,
2021-03-25,Groupe prioritaire,TOT,Total,56044,63,1131767,5292,56107,1137067,,,,,,,,42631
2021-03-25,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,14,1,0,15,0.0004725505,0,0,0,0,5,0,
2021-03-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,11,0,1340,3,11,1343,0.1221635813,0.0028576276,0.0091086881,7,0,684,16,
2021-03-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,900,3,61312,358,903,61670,5.0035265633,0.0784985311,0.3826803391,921,22,59661,936,
2021-03-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2610,12,141189,1174,2622,142364,6.3447170244,0.0951453332,0.486205032,2654,26,143505,2152,
2021-03-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18323,20,251837,1762,18343,253604,11.109551573,0.2204611357,0.6704575373,17427,69,248535,4932,
2021-03-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,24506,19,364438,1203,24525,365643,47.390429976,0.6274489452,1.5629135636,24781,58,365257,4836,
2021-03-25,Groupe d'âge 2,GR2_80_,80 ans et plus,9694,9,311637,791,9703,312428,75.751172826,0.3553733771,3.8047514737,10453,12,322297,1512,
2021-03-25,Groupe d'âge 2,TOT,Total,56044,63,1131767,5292,56107,1137067,13.402414811,0.169113864,0.6918337191,56243,187,1139944,14384,42631
2021-03-25,Groupe d'âge 2,GR2_12_,12 ans et plus,56044,63,1131753,5291,56107,1137052,15.306487183,0.1931406081,0.7901255521,56243,187,1139939,14384,
2021-03-26,Région,RSS00,Inconnue,56,2,4608,207,58,4815,19.731767932,0.9255291799,2.0395920816,56,2,4605,216,
2021-03-26,Région,RSS01,01 - Bas-Saint-Laurent,1729,0,20779,21,1729,20800,10.229312756,0.0595102308,0.1944000873,1724,2,20627,120,
2021-03-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1576,2,30981,30,1578,31011,10.932270184,0.0622055398,0.7503543242,1574,4,30931,176,
2021-03-26,Région,RSS03,03 - Capitale-Nationale,3786,6,89798,219,3792,90017,12.116518511,0.1531442898,0.689619072,3796,18,90274,1141,
2021-03-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,3916,1,65277,112,3917,65389,12.34564871,0.1021456245,0.4997772055,3910,5,65387,541,
2021-03-26,Région,RSS05,05 - Estrie,2977,4,53407,148,2981,53558,10.559926503,0.1608725823,0.5119383876,2981,13,54023,823,
2021-03-26,Région,RSS06,06 - Montréal,13093,18,354025,2656,13111,356683,18.537217527,0.2689472843,1.0997763272,13194,67,357032,5180,
2021-03-26,Région,RSS07,07 - Outaouais,3576,3,38309,64,3579,38373,9.7899364687,0.194211054,0.4483847709,3593,16,40327,800,
2021-03-26,Région,RSS08,08 - Abitibi-Témiscamingue,1098,0,20184,9,1098,20193,13.400725765,0.05516343,0.1209607741,1097,1,20163,83,
2021-03-26,Région,RSS09,09 - Côte-Nord,1072,2,27433,53,1074,27486,29.739955296,0.0719620564,0.1777244726,1070,1,27276,66,
2021-03-26,Région,RSS10,10 - Nord-du-Québec,19,0,7775,37,19,7812,56.41978006,0.2694632583,0.6845823319,19,0,7747,37,
2021-03-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1498,42,18148,124,1540,18272,19.062032018,0.1676826053,0.6127270043,1500,42,18075,159,
2021-03-26,Région,RSS12,12 - Chaudière-Appalaches,2095,4,51393,120,2099,51513,11.71772975,0.1064336522,0.5273821652,2091,8,51414,467,
2021-03-26,Région,RSS13,13 - Laval,2972,0,63707,145,2972,63852,14.806451911,0.133489418,0.7449496118,2980,4,64000,577,
2021-03-26,Région,RSS14,14 - Lanaudière,1749,6,71496,142,1755,71638,13.495932207,0.1055030861,0.6898134043,1756,10,71763,561,
2021-03-26,Région,RSS15,15 - Laurentides,3343,2,74890,172,3345,75062,11.849561197,0.1582876214,0.531996266,3357,13,75909,1014,
2021-03-26,Région,RSS16,16 - Montérégie,10147,13,180769,472,10160,181244,12.571849841,0.1382637033,0.6403065961,10166,36,182126,2003,
2021-03-26,Région,RSS17,17 - Nunavik,12,10,3608,180,22,3788,28.783406462,1.420023933,1.5317112086,12,10,3608,178,
2021-03-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,16,9547,509,20,10056,52.781006143,2.8225136975,2.9719408932,4,16,9537,510,
2021-03-26,Région,RSS98,Hors Québec,10,0,361,3,10,364,150.78219013,48.194945848,51.022864019,77,17,2506,801,
2021-03-26,Région,RSS99,Ensemble du Québec,54728,131,1186495,5423,54859,1191926,14.047643458,0.172264762,0.7061185735,54880,268,1194824,14652,45081
2021-03-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,69,1,3,70,0.0027005767,0.0002769822,0.0004154733,1,0,39,4,
2021-03-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5371,56,292178,2285,5427,294465,6.1728913844,0.0925525108,0.4713568667,5092,110,292329,4383,
2021-03-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,16778,32,185597,1100,16810,186701,16.052636705,0.3394488427,0.8055933803,16196,75,181311,3834,
2021-03-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,23847,30,388285,1233,23877,389520,50.517814049,0.635363417,1.5975555959,24104,61,389361,4897,
2021-03-26,Groupe d'âge 1,GR1_80_,80 ans et plus,8729,13,320366,804,8742,321170,77.980952739,0.3605441537,3.8355410983,9487,22,331784,1534,
2021-03-26,Groupe d'âge 1,TOT,Total,54728,131,1186495,5423,54859,1191926,14.047643458,0.172264762,0.7061185735,54880,268,1194824,14652,45081
2021-03-26,Sexe,FEM,Féminin,29513,68,722082,3176,29581,725261,,,,,,,,
2021-03-26,Sexe,INC,Inconnu,11,0,267,3,11,270,,,,,,,,
2021-03-26,Sexe,MASC,Masculin,25204,63,464146,2244,25267,466395,,,,,,,,
2021-03-26,Sexe,TOT,Total,54728,131,1186495,5423,54859,1191926,,,,,,,,45081
2021-03-26,Groupe prioritaire,GRP-Autres,Autres raisons,38810,59,611233,2219,38869,613458,,,,,,,,
2021-03-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,106,0,38504,517,106,39021,85.47412852,1.1886568178,20.641389516,111,1,35235,490,
2021-03-26,Groupe prioritaire,GRP-MC,Maladie chronique,13121,34,149268,437,13155,149705,29.116009491,0.2668999076,1.3705681161,35674,136,769300,7052,
2021-03-26,Groupe prioritaire,GRP-RPA,Résident en RPA,327,2,138610,75,329,138685,90.235348336,0.0781109644,6.081719691,315,1,115522,100,
2021-03-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2364,36,248880,2175,2400,251057,49.626144089,0.5206957023,4.3325245634,1703,31,165263,1734,
2021-03-26,Groupe prioritaire,TOT,Total,54728,131,1186495,5423,54859,1191926,,,,,,,,45081
2021-03-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,15,1,1,16,0.0005670606,0,0,1,0,6,0,
2021-03-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,36,0,1376,3,36,1379,0.1248426072,0.0028576276,0.0092872898,15,0,699,16,
2021-03-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,877,7,62189,365,884,62554,5.0802639094,0.080427448,0.3896412131,915,23,60576,959,
2021-03-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2400,22,143589,1196,2422,144786,6.4531261122,0.0968696213,0.4969486732,2452,39,145957,2191,
2021-03-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,18838,59,270675,1821,18897,272501,11.909952444,0.225959254,0.6923606104,17906,123,266441,5055,
2021-03-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,23847,30,388285,1233,23877,389520,50.517814049,0.635363417,1.5975555959,24104,61,389361,4897,
2021-03-26,Groupe d'âge 2,GR2_80_,80 ans et plus,8729,13,320366,804,8742,321170,77.980952739,0.3605441537,3.8355410983,9487,22,331784,1534,
2021-03-26,Groupe d'âge 2,TOT,Total,54728,131,1186495,5423,54859,1191926,14.047643458,0.172264762,0.7061185735,54880,268,1194824,14652,45081
2021-03-26,Groupe d'âge 2,GR2_12_,12 ans et plus,54727,131,1186480,5422,54858,1191910,16.043372849,0.1967391678,0.806439918,54879,268,1194818,14652,
2021-03-27,Région,RSS00,Inconnue,15,0,4623,207,15,4830,19.796040792,0.9255291799,2.0481617962,15,0,4620,216,
2021-03-27,Région,RSS01,01 - Bas-Saint-Laurent,1530,0,22309,21,1530,22330,10.987076362,0.0595102308,0.1973755988,1528,0,22155,120,
2021-03-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2373,0,33354,30,2373,33384,11.77098465,0.0622055398,0.7560093732,2373,0,33304,176,
2021-03-27,Région,RSS03,03 - Capitale-Nationale,3927,3,93725,222,3930,93947,12.644537473,0.1540838254,0.7019672532,3934,7,94208,1148,
2021-03-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,2397,0,67674,112,2397,67786,12.798790112,0.103278478,0.5037421928,2400,6,67787,547,
2021-03-27,Région,RSS05,05 - Estrie,1439,0,54846,148,1439,54997,10.841795596,0.1624363498,0.5162387482,1442,8,55465,831,
2021-03-27,Région,RSS06,06 - Montréal,10052,24,364077,2680,10076,366759,19.062806979,0.2720105834,1.1207002183,10123,59,367155,5239,
2021-03-27,Région,RSS07,07 - Outaouais,3365,2,41674,66,3367,41740,10.618489378,0.1959104007,0.4539683387,3413,7,43740,807,
2021-03-27,Région,RSS08,08 - Abitibi-Témiscamingue,479,0,20663,9,479,20672,13.72173705,0.05516343,0.1222900134,483,0,20646,83,
2021-03-27,Région,RSS09,09 - Côte-Nord,4,0,27437,53,4,27490,29.745406967,0.0719620564,0.1777244726,5,0,27281,66,
2021-03-27,Région,RSS10,10 - Nord-du-Québec,0,0,7775,37,0,7812,56.41978006,0.2694632583,0.6845823319,0,0,7747,37,
2021-03-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2001,0,20149,124,2001,20273,21.174411002,0.1676826053,0.6317099407,2003,0,20078,159,
2021-03-27,Région,RSS12,12 - Chaudière-Appalaches,2881,0,54274,120,2881,54394,12.374564408,0.1075731988,0.5360427193,2882,5,54296,472,
2021-03-27,Région,RSS13,13 - Laval,2624,2,66331,147,2626,66478,15.412591037,0.1348775229,0.7597560637,2620,6,66620,583,
2021-03-27,Région,RSS14,14 - Lanaudière,2415,2,73911,144,2417,74055,13.950855497,0.1056911486,0.6965836559,2419,1,74182,562,
2021-03-27,Région,RSS15,15 - Laurentides,3583,7,78473,179,3590,78652,12.409811959,0.161253563,0.5435478282,3589,19,79498,1033,
2021-03-27,Région,RSS16,16 - Montérégie,7165,6,187934,478,7171,188415,13.066920875,0.1397132978,0.6478997102,7172,21,189298,2024,
2021-03-27,Région,RSS17,17 - Nunavik,0,0,3608,180,0,3788,28.783406462,1.420023933,1.5317112086,0,0,3608,178,
2021-03-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,31,9548,540,32,10088,52.786540484,2.9940782556,3.1435054513,1,31,9538,541,
2021-03-27,Région,RSS98,Hors Québec,15,0,376,3,15,379,154.33212996,49.037304452,52.10589651,59,14,2565,815,
2021-03-27,Région,RSS99,Ensemble du Québec,46266,77,1232761,5500,46343,1238269,14.593195565,0.1742634659,0.7173818578,46402,170,1241226,14822,46500
2021-03-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,70,1,1,71,0.0027005767,0.0002769822,0.0004154733,0,0,39,4,
2021-03-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3296,59,295474,2344,3355,297820,6.2357544518,0.0944740893,0.4768893234,2977,91,295306,4474,
2021-03-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,13990,12,199587,1112,14002,200703,17.245223015,0.3442298124,0.8380862664,13470,54,194781,3888,
