Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-14,Région,RSS03,03 - Capitale-Nationale,6421,214,6635,875.56,15.09,113,1,114,1318,174.46,159.57,21.12,4960,170,263,34.71,0.26,164,65,32,2,2,1,1,0,0,2.29,0.30,402,65,467,61.63,0.53,3,1,4,5.14,156903,6043,150860,230175,195,3010,3205,6.08
2020-10-14,Région,RSS04,04 - Mauricie et Centre-du-Québec,3081,185,3266,624.08,19.53,102,0,102,557,106.64,78.29,14.99,2462,42,216,41.27,0.19,130,45,29,12,1,1,0,0,0,0.57,0.11,337,50,387,73.95,0.38,1,1,2,2.00,89425,3117,86308,136079,72,2051,2123,3.39
2020-10-14,Région,RSS05,05 - Estrie,1960,222,2182,440.84,5.88,29,0,29,295,59.82,33.29,6.75,1850,13,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.00,0.00,130,30,160,32.33,0.41,2,0,2,1.43,83261,1984,81277,114467,38,1164,1202,3.16
2020-10-14,Région,RSS06,06 - Montréal,35676,2688,38364,1851.49,13.12,271,0,271,2484,120.25,267.43,12.95,31903,249,3508,169.30,0.24,2631,426,316,135,5,1,0,4,0,2.14,0.10,3547,743,4290,207.04,0.58,8,4,12,14.71,474781,36297,438484,762505,240,5994,6234,3.85
2020-10-14,Région,RSS07,07 - Outaouais,1754,189,1943,482.44,10.22,38,3,41,316,78.80,34.00,8.48,1559,44,35,8.69,0.00,21,1,5,8,0,0,0,0,0,0.00,0.00,124,30,154,38.24,0.75,3,0,3,2.86,51214,1529,49685,65518,31,749,780,3.97
2020-10-14,Région,RSS08,08 - Abitibi-Témiscamingue,209,31,240,162.56,2.71,4,0,4,32,21.68,1.57,1.06,191,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,27,14,41,27.77,0.00,0,0,0,0.14,17380,224,17156,22136,6,278,284,2.11
2020-10-14,Région,RSS09,09 - Côte-Nord,154,12,166,185.06,3.33,3,0,3,7,7.77,0.71,0.79,145,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.14,17388,153,17235,24469,1,209,210,0.48
2020-10-14,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2402,17,2385,3141,1,18,19,5.26
2020-10-14,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,647,14,661,735.89,21.11,19,0,19,195,216.67,15.29,16.98,418,19,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.29,0.32,50,13,63,70.14,3.33,3,0,3,1.43,17906,659,17247,29113,12,416,428,2.80
2020-10-14,Région,RSS12,12 - Chaudière-Appalaches,2188,206,2394,555.31,16.27,68,2,70,621,144.31,73.14,17.00,1702,75,41,9.51,0.23,6,23,5,7,1,0,1,0,0,1.00,0.23,161,49,210,48.71,1.16,4,1,5,4.29,68668,2244,66424,94136,73,1455,1528,4.78
2020-10-14,Région,RSS13,13 - Laval,7376,1070,8446,1899.44,12.42,53,2,55,628,141.84,60.57,13.68,7038,123,700,157.42,0.23,465,131,58,46,1,1,0,0,0,1.14,0.26,643,134,777,174.74,0.23,1,0,1,2.29,94298,7413,86885,153664,55,1420,1475,3.73
2020-10-14,Région,RSS14,14 - Lanaudière,5282,683,5965,1141.92,15.19,79,0,79,273,52.49,59.86,11.51,5410,31,224,42.88,0.00,127,48,43,6,0,0,0,0,0,0.00,0.00,282,81,363,69.49,0.38,1,1,2,1.43,105186,5260,99926,166026,86,1465,1551,5.54
2020-10-14,Région,RSS15,15 - Laurentides,5028,581,5609,889.98,8.77,53,2,55,473,75.44,52.86,8.43,4743,55,290,46.01,0.32,160,54,41,35,2,1,0,0,1,0.86,0.14,560,113,673,106.79,0.64,3,1,4,4.43,121027,4878,116149,182687,49,1808,1857,2.64
2020-10-14,Région,RSS16,16 - Montérégie,12270,978,13248,921.13,16.19,227,5,232,1483,103.51,176.71,12.33,10862,108,668,46.45,0.49,303,207,119,39,7,4,2,1,0,3.86,0.27,1042,239,1281,89.07,0.70,10,0,10,9.86,276193,12369,263824,424057,286,4861,5147,5.56
2020-10-14,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,6,42.08,0.57,4.01,20,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3723,30,3693,8577,0,114,114,0.00
2020-10-14,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2219,14,2205,3556,0,23,23,0.00
2020-10-14,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.14,4187,115,4072,4912,2,39,41,4.88
2020-10-14,Région,RSS98,Hors Québec,75,1,76,.,.,0,0,0,8,.,0.57,,68,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4118,155,3963,5388,1,28,29,3.45
2020-10-14,Région,RSS99,Ensemble du Québec,83140,7186,90326,1054.54,12.84,1081,15,1096,8936,104.65,1041.86,12.20,74052,941,6039,70.50,0.23,4048,1024,668,299,20,10,4,5,1,12.71,0.15,7458,1614,9072,105.91,0.56,39,9,48,52.29,1668542,83487,1585055,2542229,1176,26605,27781,4.23
2020-10-14,Groupe de région,REG01,Montréal et Laval,43052,3758,46810,1859.96,13.00,324,2,326,3112,124.06,328.00,13.08,38941,372,4208,167.20,0.24,3096,557,374,181,6,2,0,4,0,3.29,0.13,4190,877,5067,201.33,0.52,9,4,13,17.00,569079,43710,525369,916169,295,7414,7709,3.83
2020-10-14,Groupe de région,REG02,Ceinture de Montréal,15170,1641,16811,1135.74,12.69,186,1,187,1257,85.30,159.57,10.83,14440,126,853,57.63,0.48,480,191,128,54,7,4,1,1,1,2.00,0.14,1283,299,1582,106.88,0.61,7,2,9,8.71,301149,15035,286114,471342,212,4617,4829,4.39
2020-10-14,Groupe de région,REG03,Autres régions,24841,1786,26627,582.83,12.79,571,12,583,4559,100.04,553.71,12.15,20601,443,978,21.41,0.15,472,276,166,64,7,4,3,0,0,7.43,0.16,1908,408,2316,50.69,0.57,23,3,26,26.43,790009,24472,765537,1144418,666,14507,15173,4.39
2020-10-14,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.14,4187,115,4072,4912,2,39,41,4.88
2020-10-14,Groupe de région,REG98,Hors Québec,75,1,76,.,.,0,0,0,8,.,0.57,,68,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4118,155,3963,5388,1,28,29,3.45
2020-10-14,Groupe d'âge,0_9,0-9 ans,2313,1229,3542,396.70,7.49,64,3,67,406,45.42,58.57,6.55,3067,50,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,50,11,61,6.83,0.00,0,0,0,0.43,162666,1961,160705,203021,46,2232,2278,2.02
2020-10-14,Groupe d'âge,10_19,10-19 ans,6645,1134,7779,878.84,20.83,181,2,183,1236,140.72,164.14,18.69,6403,169,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,41,8,49,5.54,0.00,0,0,0,0.29,160658,5430,155228,194183,159,2660,2819,5.64
2020-10-14,Groupe d'âge,20_29,20-29 ans,13708,1162,14870,1417.71,16.09,168,2,170,1402,132.74,156.29,14.80,13254,179,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,166,36,202,19.26,0.00,0,0,0,0.71,216895,12315,204580,323863,145,3417,3562,4.07
2020-10-14,Groupe d'âge,30_39,30-39 ans,11435,867,12302,1101.08,14.25,156,3,159,1169,104.76,144.14,12.92,10922,142,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.14,0.01,256,69,325,29.09,0.00,0,0,0,2.00,227918,10334,217584,343644,158,3571,3729,4.24
2020-10-14,Groupe d'âge,40_49,40-49 ans,12315,903,13218,1192.87,13.17,144,1,145,1260,114.46,163.00,14.81,11719,128,22,1.99,0.09,9,1,11,1,1,1,0,0,0,0.29,0.03,402,145,547,49.36,0.18,2,0,2,3.00,207715,11212,196503,323774,168,3573,3741,4.49
2020-10-14,Groupe d'âge,50_59,50-59 ans,11331,813,12144,1039.18,12.27,143,2,145,1088,92.04,139.71,11.82,10756,134,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.00,0.00,709,270,979,83.77,0.34,3,1,4,4.43,181343,10440,170903,291612,148,3249,3397,4.36
2020-10-14,Groupe d'âge,60_69,60-69 ans,7051,425,7476,645.45,7.84,89,1,90,792,69.01,87.14,7.59,6230,73,358,30.91,0.00,222,23,92,21,0,0,0,0,0,0.57,0.05,945,401,1346,116.21,1.31,10,5,15,10.57,150460,6546,143914,227457,99,2143,2242,4.42
2020-10-14,Groupe d'âge,70_79,70-79 ans,5706,182,5888,766.25,6.77,50,1,51,528,70.05,53.29,7.07,4187,41,1098,142.89,0.80,714,114,217,53,6,4,0,1,1,3.43,0.45,1495,442,1937,252.08,1.72,11,2,13,12.29,104997,5121,99876,173277,55,1440,1495,3.68
2020-10-14,Groupe d'âge,80_89,80-89 ans,7578,241,7819,2347.55,18.31,60,0,60,693,211.49,52.29,15.96,4594,17,2428,728.97,2.44,1622,459,226,121,8,3,1,4,0,5.00,1.53,2234,199,2433,730.47,3.36,10,1,11,13.71,66283,6752,59531,140907,57,1276,1333,4.28
2020-10-14,Groupe d'âge,90_,90 ans et plus,5049,206,5255,6192.44,31.45,26,0,26,362,437.89,23.29,28.17,2887,8,2012,2370.92,6.05,1414,426,75,97,5,2,3,0,0,3.29,3.97,1160,33,1193,1405.82,3.63,3,0,3,4.86,28947,5060,23887,74109,27,651,678,3.98
2020-10-14,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,160660,8316,152344,246382,114,2393,2507,4.55
2020-10-14,Groupe d'âge,TOT,Total,83140,7186,90326,1054.54,12.84,1081,15,1096,8936,104.65,1041.86,12.20,74052,941,6039,70.50,0.23,4048,1024,668,299,20,10,4,5,1,12.71,0.15,7458,1614,9072,105.91,0.56,39,9,48,52.29,1668542,83487,1585055,2542229,1176,26605,27781,4.23
2020-10-14,Sexe,MASC,Masculin,36337,3653,39990,934.06,11.69,490,9,499,4272,100.11,505.43,11.84,32398,451,2730,63.77,0.16,1748,445,396,141,7,2,2,3,0,6.14,0.14,3495,1025,4520,105.58,0.68,22,7,29,28.71,738370,36329,702041,1054573,573,10770,11343,5.05
2020-10-14,Sexe,FEM,Féminin,46704,3532,50236,1172.60,13.98,591,6,597,4660,109.09,536.14,12.55,41559,490,3308,77.21,0.30,2300,578,272,158,13,8,2,2,1,6.57,0.15,3963,589,4552,106.25,0.44,17,2,19,23.57,925562,46905,878657,1482589,600,15817,16417,3.65
2020-10-14,Sexe,INC,Inconnu,99,1,100,.,.,0,0,0,4,.,0.29,,95,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4610,253,4357,5067,3,18,21,14.29
2020-10-14,Sexe,TOT,Total,83140,7186,90326,1054.54,12.84,1081,15,1096,8936,104.65,1041.86,12.20,74052,941,6039,70.50,0.23,4048,1024,668,299,20,10,4,5,1,12.71,0.15,7458,1614,9072,105.91,0.56,39,9,48,52.29,1668542,83487,1585055,2542229,1176,26605,27781,4.23
2020-10-15,Région,RSS01,01 - Bas-Saint-Laurent,392,11,403,204.64,0.00,0,0,0,43,21.82,2.57,1.30,352,4,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,23,5,28,14.22,0.00,0,0,0,0.00,34308,389,33919,49847,1,503,504,0.20
2020-10-15,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,597,97,694,250.09,6.84,19,0,19,204,73.48,27.43,9.88,357,7,28,10.09,0.36,23,0,0,5,1,1,0,0,0,0.86,0.31,45,7,52,18.74,1.80,4,1,5,1.86,44648,619,44029,63138,21,837,858,2.45
2020-10-15,Région,RSS03,03 - Capitale-Nationale,6596,214,6810,898.65,23.16,175,0,175,1285,170.10,179.71,23.79,5164,204,264,34.84,0.13,165,65,32,2,1,1,0,0,0,2.57,0.34,405,66,471,62.15,0.53,3,1,4,5.43,158605,6263,152342,233182,220,2787,3007,7.32
2020-10-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,3185,185,3370,643.95,19.91,104,0,104,650,124.44,72.71,13.92,2472,10,216,41.27,0.00,130,45,29,12,0,0,0,0,0,0.57,0.11,339,51,390,74.52,0.57,2,1,3,1.86,90372,3216,87156,137980,99,1802,1901,5.21
2020-10-15,Région,RSS05,05 - Estrie,1998,224,2222,448.92,8.11,38,2,40,317,64.28,37.86,7.68,1867,17,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.00,0.00,130,31,161,32.53,0.20,0,1,1,1.43,83908,2011,81897,115577,27,1083,1110,2.43
2020-10-15,Région,RSS06,06 - Montréal,35931,2688,38619,1863.80,12.34,255,0,255,2431,117.69,248.00,12.01,32205,302,3509,169.35,0.05,2631,426,317,135,1,0,0,1,0,2.43,0.12,3562,743,4305,207.76,0.73,15,0,15,14.86,477572,36557,441015,769018,260,6253,6513,3.99
2020-10-15,Région,RSS07,07 - Outaouais,1795,192,1987,493.37,10.97,41,3,44,321,80.04,35.57,8.87,1598,39,35,8.69,0.00,21,1,5,8,0,0,0,0,0,0.00,0.00,125,30,155,38.49,0.25,1,0,1,2.71,51709,1566,50143,66199,37,644,681,5.43
2020-10-15,Région,RSS08,08 - Abitibi-Témiscamingue,210,31,241,163.24,0.68,1,0,1,31,21.00,1.43,0.97,193,2,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,27,14,41,27.77,0.00,0,0,0,0.14,17574,225,17349,22465,1,328,329,0.30
2020-10-15,Région,RSS09,09 - Côte-Nord,154,12,166,185.06,0.00,0,0,0,7,7.77,0.71,0.79,145,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,5,11,12.26,0.00,0,0,0,0.14,17488,154,17334,24682,1,212,213,0.47
2020-10-15,Région,RSS10,10 - Nord-du-Québec,7,2,9,66.56,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2418,17,2401,3171,0,30,30,0.00
2020-10-15,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,659,14,673,749.25,13.33,12,0,12,180,200.00,13.29,14.76,444,26,22,24.49,0.00,9,5,8,0,0,0,0,0,0,0.14,0.16,50,13,63,70.14,0.00,0,0,0,1.71,18062,674,17388,29543,15,415,430,3.49
2020-10-15,Région,RSS12,12 - Chaudière-Appalaches,2246,206,2452,568.77,13.48,58,0,58,613,142.46,67.57,15.70,1768,66,42,9.74,0.23,6,24,5,7,1,0,1,0,0,0.71,0.17,166,50,216,50.10,1.39,5,1,6,3.71,69158,2299,66859,95341,55,1150,1205,4.56
2020-10-15,Région,RSS13,13 - Laval,7448,1074,8522,1916.53,17.17,72,4,76,626,141.39,58.00,13.10,7115,77,702,157.87,0.45,467,131,58,46,2,2,0,0,0,1.14,0.26,644,136,780,175.42,0.68,1,2,3,2.71,94928,7486,87442,155108,73,1371,1444,5.06
2020-10-15,Région,RSS14,14 - Lanaudière,5373,683,6056,1159.34,17.50,91,0,91,343,65.95,61.14,11.76,5431,21,224,42.88,0.00,127,48,43,6,0,0,0,0,0,0.00,0.00,282,81,363,69.49,0.00,0,0,0,1.43,105929,5345,100584,167722,85,1611,1696,5.01
2020-10-15,Région,RSS15,15 - Laurentides,5073,581,5654,897.12,7.18,45,0,45,466,74.33,51.00,8.13,4795,52,290,46.01,0.00,160,54,41,35,0,0,0,0,0,0.71,0.11,568,114,682,108.21,1.44,8,1,9,4.43,121756,4918,116838,184217,40,1490,1530,2.61
2020-10-15,Région,RSS16,16 - Montérégie,12496,979,13475,936.92,15.84,226,1,227,1546,107.90,168.29,11.75,11022,160,672,46.72,0.28,305,208,119,40,4,2,1,0,1,3.57,0.25,1049,241,1290,89.69,0.63,7,2,9,9.86,278415,12582,265833,429030,213,4760,4973,4.28
2020-10-15,Région,RSS17,17 - Nunavik,26,2,28,195.31,0.00,0,0,0,6,42.08,0.57,4.01,20,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3763,30,3733,8722,0,145,145,0.00
2020-10-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,0,14,75.65,0.00,0,0,0,0,0.00,0.00,0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,3,7,10,54.03,0.00,0,0,0,0.00,2234,14,2220,3574,0,18,18,0.00
2020-10-15,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.14,4213,115,4098,4955,0,43,43,0.00
2020-10-15,Région,RSS98,Hors Québec,75,1,76,.,.,0,0,0,7,.,0.43,,69,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4139,157,3982,5423,2,33,35,5.71
2020-10-15,Région,RSS99,Ensemble du Québec,84277,7196,91473,1067.93,13.43,1137,10,1147,9076,106.29,1026.29,12.02,75040,988,6049,70.62,0.12,4054,1026,669,300,10,6,2,1,1,12.71,0.15,7504,1624,9128,106.57,0.66,46,10,56,52.43,1681199,84637,1596562,2568894,1150,25515,26665,4.31
2020-10-15,Groupe de région,REG01,Montréal et Laval,43379,3762,47141,1873.11,13.20,327,4,331,3057,121.87,306.00,12.20,39320,379,4211,167.32,0.12,3098,557,375,181,3,2,0,1,0,3.57,0.14,4206,879,5085,202.05,0.72,16,2,18,17.57,572500,44043,528457,924126,333,7624,7957,4.18
2020-10-15,Groupe de région,REG02,Ceinture de Montréal,15377,1641,17018,1149.72,14.05,207,0,207,1333,90.46,152.71,10.36,14569,129,854,57.70,0.07,481,191,128,54,1,1,0,0,0,1.86,0.13,1291,301,1592,107.55,0.68,8,2,10,8.71,303288,15226,288062,476135,191,4602,4793,3.98
2020-10-15,Groupe de région,REG03,Autres régions,25444,1792,27236,596.16,13.36,603,6,609,4679,102.67,567.14,12.45,21080,479,984,21.54,0.13,475,278,166,65,6,3,2,0,1,7.29,0.16,1930,414,2344,51.31,0.61,22,6,28,26.00,797059,25096,771963,1158255,624,13213,13837,4.51
2020-10-15,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,30,107,.,.,0,0,0,0.14,4213,115,4098,4955,0,43,43,0.00
2020-10-15,Groupe de région,REG98,Hors Québec,75,1,76,.,.,0,0,0,7,.,0.43,,69,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4139,157,3982,5423,2,33,35,5.71
2020-10-15,Groupe d'âge,0_9,0-9 ans,2369,1231,3600,403.19,6.49,56,2,58,420,46.98,65.14,7.29,3111,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,51,11,62,6.94,0.11,1,0,1,0.29,163965,2007,161958,205102,46,2035,2081,2.21
2020-10-15,Groupe d'âge,10_19,10-19 ans,6817,1134,7951,898.27,19.58,172,0,172,1222,139.12,158.29,18.02,6587,184,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,41,8,49,5.54,0.00,0,0,0,0.29,162632,5586,157046,196864,156,2525,2681,5.82
2020-10-15,Groupe d'âge,20_29,20-29 ans,13859,1164,15023,1432.29,14.49,151,2,153,1364,129.14,152.86,14.47,13444,190,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,166,36,202,19.26,0.00,0,0,0,0.86,218507,12453,206054,327173,138,3172,3310,4.17
2020-10-15,Groupe d'âge,30_39,30-39 ans,11598,869,12467,1115.85,14.79,163,2,165,1186,106.28,141.71,12.70,11069,147,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.14,0.01,257,69,326,29.18,0.09,1,0,1,2.00,229513,10475,219038,347236,141,3451,3592,3.93
2020-10-15,Groupe d'âge,40_49,40-49 ans,12512,904,13416,1210.74,17.99,197,1,198,1310,119.00,158.29,14.38,11866,147,22,1.99,0.00,9,1,11,1,0,0,0,0,0,0.29,0.03,403,147,550,49.64,0.27,1,2,3,3.00,209312,11386,197926,327370,174,3422,3596,4.84
2020-10-15,Groupe d'âge,50_59,50-59 ans,11482,815,12297,1052.27,12.94,151,2,153,1112,94.07,141.00,11.93,10886,130,110,9.41,0.00,65,1,39,5,0,0,0,0,0,0.00,0.00,718,270,988,84.54,0.76,9,0,9,4.71,182603,10587,172016,294820,147,3061,3208,4.58
2020-10-15,Groupe d'âge,60_69,60-69 ans,7146,425,7571,653.65,8.28,95,0,95,789,68.75,84.71,7.38,6327,97,359,30.99,0.09,222,23,93,21,1,0,0,1,0,0.57,0.05,950,404,1354,116.90,0.70,5,3,8,9.86,151457,6632,144825,229684,86,2141,2227,3.86
2020-10-15,Groupe d'âge,70_79,70-79 ans,5762,182,5944,773.54,7.43,56,0,56,544,72.18,52.71,6.99,4221,34,1100,143.15,0.27,714,115,217,54,2,0,1,0,1,3.00,0.40,1506,445,1951,253.90,1.86,11,3,14,11.86,105602,5182,100420,174695,61,1357,1418,4.30
2020-10-15,Groupe d'âge,80_89,80-89 ans,7652,242,7894,2370.07,22.89,74,1,75,752,229.50,48.43,14.78,4604,10,2432,730.17,1.22,1625,460,226,121,4,3,1,0,0,5.00,1.53,2246,201,2447,734.68,4.27,12,2,14,13.43,66647,6819,59828,142186,67,1212,1279,5.24
2020-10-15,Groupe d'âge,90_,90 ans et plus,5071,206,5277,6218.37,26.61,22,0,22,377,456.03,23.14,27.99,2892,5,2015,2374.46,3.63,1417,426,75,97,3,3,0,0,0,3.71,4.49,1166,33,1199,1412.89,7.26,6,0,6,6.14,29086,5083,24003,74822,23,690,713,3.23
2020-10-15,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,161875,8427,153448,248942,111,2449,2560,4.34
2020-10-15,Groupe d'âge,TOT,Total,84277,7196,91473,1067.93,13.43,1137,10,1147,9076,106.29,1026.29,12.02,75040,988,6049,70.62,0.12,4054,1026,669,300,10,6,2,1,1,12.71,0.15,7504,1624,9128,106.57,0.66,46,10,56,52.43,1681199,84637,1596562,2568894,1150,25515,26665,4.31
2020-10-15,Sexe,MASC,Masculin,36894,3658,40552,947.19,13.17,557,5,562,4303,100.84,494.86,11.60,32920,522,2735,63.88,0.12,1749,447,397,142,5,1,2,1,1,5.86,0.14,3517,1032,4549,106.25,0.68,22,7,29,29.14,744355,36876,707479,1065213,547,10093,10640,5.14
2020-10-15,Sexe,FEM,Féminin,47284,3537,50821,1186.25,13.69,580,5,585,4769,111.64,531.14,12.43,42025,466,3313,77.33,0.12,2305,578,272,158,5,5,0,0,0,6.86,0.16,3987,592,4579,106.88,0.63,24,3,27,23.29,932215,47505,884710,1498588,600,15399,15999,3.75
2020-10-15,Sexe,INC,Inconnu,99,1,100,.,.,0,0,0,4,.,0.29,,95,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4629,256,4373,5093,3,23,26,11.54
2020-10-15,Sexe,TOT,Total,84277,7196,91473,1067.93,13.43,1137,10,1147,9076,106.29,1026.29,12.02,75040,988,6049,70.62,0.12,4054,1026,669,300,10,6,2,1,1,12.71,0.15,7504,1624,9128,106.57,0.66,46,10,56,52.43,1681199,84637,1596562,2568894,1150,25515,26665,4.31
2020-10-16,Région,RSS01,01 - Bas-Saint-Laurent,396,11,407,206.67,2.03,4,0,4,40,20.30,2.43,1.23,359,7,6,3.05,0.00,2,2,2,0,0,0,0,0,0,0.00,0.00,23,5,28,14.22,0.00,0,0,0,0.00,34475,393,34082,50327,4,476,480,0.83
2020-10-16,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,627,98,725,261.26,11.17,30,1,31,198,71.32,30.29,10.91,392,35,29,10.45,0.36,24,0,0,5,1,1,0,0,0,1.14,0.41,47,7,54,19.46,0.72,2,0,2,2.00,45174,658,44516,64069,39,892,931,4.19
2020-10-16,Région,RSS03,03 - Capitale-Nationale,6774,214,6988,922.14,23.56,178,0,178,1317,174.33,177.43,23.49,5298,134,269,35.50,0.66,167,65,34,3,5,2,0,2,1,3.14,0.42,409,66,475,62.68,0.53,4,0,4,5.86,160380,6495,153885,236170,232,2756,2988,7.76
2020-10-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,3270,185,3455,660.19,16.27,85,0,85,676,129.42,78.29,14.99,2530,58,216,41.27,0.00,130,45,29,12,0,0,0,0,0,0.71,0.14,339,52,391,74.71,0.19,0,1,1,2.14,91293,3329,87964,139659,113,1566,1679,6.73
2020-10-16,Région,RSS05,05 - Estrie,2047,227,2274,459.43,10.54,49,3,52,324,65.70,38.86,7.88,1912,45,35,7.07,0.00,8,16,7,4,0,0,0,0,0,0.00,0.00,133,32,165,33.34,0.81,3,1,4,1.71,84452,2069,82383,116866,58,1231,1289,4.50
2020-10-16,Région,RSS06,06 - Montréal,36194,2690,38884,1876.59,12.83,263,2,265,2368,114.64,243.86,11.81,32530,325,3512,169.49,0.15,2633,426,318,135,3,2,0,1,0,2.14,0.10,3576,749,4325,208.73,0.97,14,6,20,15.86,480108,36856,443252,774620,299,5303,5602,5.34
2020-10-16,Région,RSS07,07 - Outaouais,1830,196,2026,503.05,9.72,35,4,39,301,75.06,36.00,8.98,1654,56,35,8.69,0.00,21,1,5,8,0,0,0,0,0,0.00,0.00,128,30,158,39.23,0.75,3,0,3,3.00,52051,1599,50452,66749,33,517,550,6.00
2020-10-16,Région,RSS08,08 - Abitibi-Témiscamingue,212,31,243,164.59,1.35,2,0,2,30,20.32,1.29,0.87,196,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,27,14,41,27.77,0.00,0,0,0,0.14,17763,226,17537,22762,1,296,297,0.34
