Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-27,Région,RSS02,Saguenay–Lac-Saint-Jean,274,97,371,133.63,0.00,0,0,0,15,5.40,        0.29,        0.10,235,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,16845,277,16568,0,296,296,0.00
2020-07-27,Région,RSS03,Capitale-Nationale,1770,181,1951,258.25,0.00,0,0,0,80,10.59,        3.29,        0.43,1628,2,192,25.42,0.00,149,35,7,1,0,0,0,0,0,        0.29,        0.04,135,27,162,21.44,0.26,2,0,2,        0.57,62359,1758,60601,2,1224,1226,0.16
2020-07-27,Région,RSS04,Mauricie et Centre-du-Québec,1896,177,2073,396.87,0.00,0,0,0,19,3.64,        1.57,        0.30,1824,1,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,41,333,63.75,0.00,0,0,0,        0.14,41860,1919,39941,0,401,401,0.00
2020-07-27,Région,RSS05,Estrie,887,144,1031,209.06,1.82,9,0,9,54,10.95,        7.71,        1.56,949,1,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.00,35302,881,34421,18,666,684,2.63
2020-07-27,Région,RSS06,Montréal,26116,2550,28666,1387.74,1.65,34,0,34,925,44.78,       51.29,        2.48,23842,73,3468,167.89,0.00,2621,419,294,134,0,0,0,0,0,        0.29,        0.01,3192,655,3847,186.24,0.10,2,0,2,        3.14,249084,26429,222655,39,4044,4083,0.96
2020-07-27,Région,RSS07,Outaouais,587,72,659,164.33,1.00,3,1,4,18,4.49,        3.57,        0.89,592,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,48,20,68,16.96,0.00,0,0,0,        0.43,19826,544,19282,6,363,369,1.63
2020-07-27,Région,RSS08,Abitibi-Témiscamingue,145,32,177,119.91,0.68,1,0,1,7,4.74,        0.43,        0.29,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.00,6794,138,6656,1,89,90,1.11
2020-07-27,Région,RSS09,Côte-Nord,114,12,126,139.95,0.00,0,0,0,2,2.22,        0.00,        0.00,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8362,116,8246,0,126,126,0.00
2020-07-27,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1246,15,1231,0,4,4,0.00
2020-07-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,186,13,199,221.12,3.33,3,0,3,9,10.00,        1.43,        1.59,176,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,7478,189,7289,3,93,96,3.13
2020-07-27,Région,RSS12,Chaudière-Appalaches,420,126,546,126.89,0.00,0,0,0,19,4.42,        4.29,        1.00,511,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.99,0.00,0,0,0,        0.14,26568,429,26139,0,253,253,0.00
2020-07-27,Région,RSS13,Laval,5039,959,5998,1354.73,1.13,5,0,5,109,24.62,       13.00,        2.94,5150,8,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,541,108,649,146.59,0.00,0,0,0,        1.43,46734,5043,41691,11,709,720,1.53
2020-07-27,Région,RSS14,Lanaudière,3836,649,4485,862.35,0.96,4,1,5,233,44.80,       10.14,        1.95,3997,5,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,254,65,319,61.34,0.00,0,0,0,        0.14,49334,3745,45589,12,876,888,1.35
2020-07-27,Région,RSS15,Laurentides,3247,567,3814,608.32,2.07,12,1,13,140,22.33,       20.14,        3.21,3360,11,233,37.16,0.32,132,46,32,23,2,0,0,2,0,        0.71,        0.11,429,99,528,84.21,0.80,5,0,5,        1.71,53575,3070,50505,9,1060,1069,0.84
2020-07-27,Région,RSS16,Montérégie,7917,754,8671,605.20,0.91,13,0,13,410,28.62,       28.14,        1.96,7441,22,613,42.78,0.00,268,199,106,40,0,0,0,0,0,        0.00,        0.00,856,177,1033,72.10,0.21,3,0,3,        2.71,131094,7922,123172,11,1961,1972,0.56
2020-07-27,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1482,16,1466,0,69,69,0.00
2020-07-27,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,923,10,913,0,6,6,0.00
2020-07-27,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.14,2637,104,2533,0,22,22,0.00
2020-07-27,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2018,113,1905,0,36,36,0.00
2020-07-27,Région,RSS99,Ensemble du Québec,52551,6339,58890,689.65,1.02,84,3,87,2044,23.94,      145.71,        1.71,50083,126,5710,66.87,0.02,3915,940,579,276,2,0,0,2,0,        1.29,        0.02,6009,1285,7294,85.42,0.14,12,0,12,       10.71,775816,52781,723035,112,12468,12580,0.89
2020-07-27,Groupe de région,REG01,Montréal et Laval,31155,3509,34664,1381.92,1.55,39,0,39,1034,41.22,       64.29,        2.56,28992,81,4142,165.13,0.00,3073,540,349,180,0,0,0,0,0,        0.29,        0.01,3733,763,4496,179.24,0.08,2,0,2,        4.57,295818,31472,264346,50,4753,4803,1.04
2020-07-27,Groupe de région,REG02,Ceinture de Montréal,10348,1505,11853,804.38,1.43,19,2,21,537,36.44,       42.14,        2.86,10336,20,766,51.98,0.07,432,177,116,41,1,0,0,1,0,        0.57,        0.04,1062,235,1297,88.02,0.27,4,0,4,        2.86,139190,10042,129148,23,2507,2530,0.91
2020-07-27,Groupe de région,REG03,Autres régions,11023,1325,12348,270.96,0.59,26,1,27,470,10.31,       39.00,        0.86,10733,25,802,17.60,0.02,410,223,114,55,1,0,0,1,0,        0.43,        0.01,1143,266,1409,30.92,0.13,6,0,6,        3.14,336153,11050,325103,39,5150,5189,0.75
2020-07-27,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.14,2637,104,2533,0,22,22,0.00
2020-07-27,Groupe de région,REG98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2018,113,1905,0,36,36,0.00
2020-07-27,Groupe d'âge,0_9,0-9 ans,891,1020,1911,213.76,0.67,6,0,6,110,12.30,        9.57,        1.07,1744,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,54023,765,53258,9,1555,1564,0.58
2020-07-27,Groupe d'âge,10_19,10-19 ans,2028,969,2997,341.21,1.59,14,0,14,187,21.29,       15.00,        1.71,2716,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,34077,1533,32544,16,737,753,2.12
2020-07-27,Groupe d'âge,20_29,20-29 ans,7090,1030,8120,768.77,1.42,14,1,15,632,59.83,       39.71,        3.76,7299,40,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,114,28,142,13.44,0.00,0,0,0,        0.43,103828,6329,97499,14,1826,1840,0.76
2020-07-27,Groupe d'âge,30_39,30-39 ans,6897,749,7646,685.18,0.99,11,0,11,313,28.05,       25.14,        2.25,7143,26,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,190,59,249,22.31,0.18,2,0,2,        0.86,110322,6201,104121,15,1823,1838,0.82
2020-07-27,Groupe d'âge,40_49,40-49 ans,8020,795,8815,800.76,1.45,15,1,16,258,23.44,       19.43,        1.76,8346,23,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,320,118,438,39.79,0.00,0,0,0,        1.57,101808,7279,94529,12,1342,1354,0.89
2020-07-27,Groupe d'âge,50_59,50-59 ans,7701,742,8443,714.27,0.93,10,1,11,210,17.77,       18.71,        1.58,7969,8,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.00,        0.00,590,233,823,69.62,0.08,1,0,1,        1.14,100467,7071,93396,15,1101,1116,1.34
2020-07-27,Groupe d'âge,60_69,60-69 ans,4740,391,5131,447.08,0.52,6,0,6,103,8.97,        7.29,        0.63,4603,4,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.00,        0.00,739,321,1060,92.36,0.09,1,0,1,        0.86,78346,4407,73939,9,1108,1117,0.81
2020-07-27,Groupe d'âge,70_79,70-79 ans,4251,168,4419,586.31,0.40,3,0,3,68,9.02,        5.00,        0.66,3277,5,1021,135.46,0.13,679,108,189,45,1,0,0,1,0,        0.43,        0.06,1194,344,1538,204.06,0.00,0,0,0,        2.57,54361,3775,50586,1,918,919,0.11
2020-07-27,Groupe d'âge,80_89,80-89 ans,6436,238,6674,2036.77,1.53,5,0,5,101,30.82,        4.29,        1.31,4211,4,2291,699.17,0.31,1572,415,192,112,1,0,0,1,0,        0.71,        0.22,1830,148,1978,603.65,1.53,5,0,5,        2.00,41477,5702,35775,4,609,613,0.65
2020-07-27,Groupe d'âge,90_,90 ans et plus,4469,204,4673,5652.59,0.00,0,0,0,61,73.79,        1.43,        1.73,2715,2,1919,2321.28,0.00,1375,394,57,93,0,0,0,0,0,        0.14,        0.17,969,22,991,1198.74,3.63,3,0,3,        1.29,21256,4476,16780,0,247,247,0.00
2020-07-27,Groupe d'âge,INC,Inconnu,28,33,61,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,60,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,75851,5243,70608,17,1202,1219,1.39
2020-07-27,Groupe d'âge,TOT,Total,52551,6339,58890,689.65,1.02,84,3,87,2044,23.94,      145.71,        1.71,50083,126,5710,66.87,0.02,3915,940,579,276,2,0,0,2,0,        1.29,        0.02,6009,1285,7294,85.42,0.14,12,0,12,       10.71,775816,52781,723035,112,12468,12580,0.89
2020-07-27,Sexe,MASC,Masculin,21369,3226,24595,576.37,1.05,43,2,45,1093,25.61,       75.14,        1.76,20486,75,2568,60.18,0.02,1687,406,349,126,1,0,0,1,0,        0.71,        0.02,2764,809,3573,83.73,0.09,4,0,4,        6.00,322455,21367,301088,58,5702,5760,1.01
2020-07-27,Sexe,FEM,Féminin,31098,3112,34210,800.83,0.98,41,1,42,946,22.15,       70.43,        1.65,29518,51,3141,73.53,0.02,2228,533,230,150,1,0,0,1,0,        0.57,        0.01,3245,476,3721,87.11,0.19,8,0,8,        4.71,451032,31242,419790,54,6735,6789,0.80
2020-07-27,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,5,         .  ,        0.14,,79,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2329,172,2157,0,31,31,0.00
2020-07-27,Sexe,TOT,Total,52551,6339,58890,689.65,1.02,84,3,87,2044,23.94,      145.71,        1.71,50083,126,5710,66.87,0.02,3915,940,579,276,2,0,0,2,0,        1.29,        0.02,6009,1285,7294,85.42,0.14,12,0,12,       10.71,775816,52781,723035,112,12468,12580,0.89
2020-07-28,Région,RSS01,Bas-Saint-Laurent,61,2,63,31.97,0.00,0,0,0,1,0.51,        0.43,        0.22,60,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.00,12450,63,12387,0,221,221,0.00
2020-07-28,Région,RSS02,Saguenay–Lac-Saint-Jean,274,97,371,133.63,0.00,0,0,0,15,5.40,        0.29,        0.10,235,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,17074,277,16797,0,322,322,0.00
2020-07-28,Région,RSS03,Capitale-Nationale,1773,181,1954,258.65,0.40,3,0,3,79,10.46,        3.29,        0.43,1632,4,192,25.42,0.00,149,35,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.71,0.26,2,0,2,        0.57,63179,1760,61419,2,1126,1128,0.18
2020-07-28,Région,RSS04,Mauricie et Centre-du-Québec,1897,177,2074,397.06,0.19,1,0,1,20,3.83,        1.14,        0.22,1824,0,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,41,333,63.75,0.00,0,0,0,        0.14,42365,1921,40444,2,687,689,0.29
2020-07-28,Région,RSS05,Estrie,898,145,1043,211.49,2.43,11,1,12,65,13.18,        6.86,        1.39,950,1,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.00,36047,892,35155,11,890,901,1.22
2020-07-28,Région,RSS06,Montréal,26152,2552,28704,1389.58,1.84,36,2,38,867,41.97,       49.71,        2.41,23937,95,3469,167.94,0.05,2621,419,294,135,1,0,0,0,1,        0.29,        0.01,3193,657,3850,186.38,0.15,1,2,3,        3.14,251770,26464,225306,35,3908,3943,0.89
2020-07-28,Région,RSS07,Outaouais,589,72,661,164.82,0.50,2,0,2,20,4.99,        3.86,        0.96,592,0,32,7.98,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,48,21,69,17.21,0.25,0,1,1,        0.43,19971,545,19426,1,203,204,0.49
2020-07-28,Région,RSS08,Abitibi-Témiscamingue,145,32,177,119.91,0.00,0,0,0,7,4.74,        0.43,        0.29,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.36,0.00,0,0,0,        0.14,6885,138,6747,0,112,112,0.00
2020-07-28,Région,RSS09,Côte-Nord,114,12,126,139.95,0.00,0,0,0,2,2.22,        0.00,        0.00,111,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.55,0.00,0,0,0,        0.00,8491,116,8375,0,177,177,0.00
2020-07-28,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1255,15,1240,0,11,11,0.00
2020-07-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,189,13,202,224.45,3.33,3,0,3,12,13.33,        1.71,        1.90,176,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.00,0.00,0,0,0,        0.00,7680,192,7488,3,246,249,1.20
2020-07-28,Région,RSS12,Chaudière-Appalaches,422,126,548,127.35,0.46,2,0,2,21,4.88,        4.00,        0.93,511,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,26,17,43,9.99,0.00,0,0,0,        0.14,26973,432,26541,3,497,500,0.60
2020-07-28,Région,RSS13,Laval,5048,960,6008,1356.99,2.26,9,1,10,113,25.52,       11.86,        2.68,5156,6,674,152.23,0.00,452,121,55,46,0,0,0,0,0,        0.00,        0.00,542,109,651,147.04,0.45,1,1,2,        1.29,47253,5050,42203,7,797,804,0.87
2020-07-28,Région,RSS14,Lanaudière,3846,651,4497,864.65,2.31,10,2,12,239,45.95,       10.00,        1.92,4003,6,212,40.76,0.00,118,48,41,5,0,0,0,0,0,        0.00,        0.00,254,65,319,61.34,0.00,0,0,0,        0.14,49827,3752,46075,7,755,762,0.92
2020-07-28,Région,RSS15,Laurentides,3262,567,3829,610.72,2.39,15,0,15,142,22.65,       20.29,        3.24,3372,12,233,37.16,0.00,132,46,32,23,0,0,0,0,0,        0.71,        0.11,430,99,529,84.37,0.16,1,0,1,        2.00,54446,3093,51353,23,1150,1173,1.96
2020-07-28,Région,RSS16,Montérégie,7950,754,8704,607.50,2.30,33,0,33,416,29.04,       28.43,        1.98,7468,27,613,42.78,0.00,268,199,106,40,0,0,0,0,0,        0.00,        0.00,858,178,1036,72.31,0.21,2,1,3,        2.57,133210,7958,125252,36,2832,2868,1.26
2020-07-28,Région,RSS17,Nunavik,15,2,17,119.21,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,1501,16,1485,0,48,48,0.00
2020-07-28,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,924,10,914,0,2,2,0.00
2020-07-28,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.14,2657,105,2552,1,24,25,4.00
2020-07-28,Région,RSS98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2047,114,1933,1,39,40,2.50
2020-07-28,Région,RSS99,Ensemble du Québec,52676,6345,59021,691.19,1.53,125,6,131,2022,23.68,      142.43,        1.67,50234,151,5711,66.88,0.01,3915,940,579,277,1,0,0,0,1,        1.29,        0.02,6016,1290,7306,85.56,0.14,7,5,12,       10.71,786005,52913,733092,132,14047,14179,0.93
2020-07-28,Groupe de région,REG01,Montréal et Laval,31200,3512,34712,1383.83,1.91,45,3,48,980,39.07,       61.57,        2.45,29093,101,4143,165.16,0.04,3073,540,349,181,1,0,0,0,1,        0.29,        0.01,3735,766,4501,179.44,0.20,2,3,5,        4.43,299023,31514,267509,42,4705,4747,0.88
2020-07-28,Groupe de région,REG02,Ceinture de Montréal,10391,1507,11898,807.43,3.05,43,2,45,556,37.73,       42.00,        2.85,10361,25,766,51.98,0.00,432,177,116,41,0,0,0,0,0,        0.57,        0.04,1065,236,1301,88.29,0.27,3,1,4,        3.00,141284,10090,131194,48,2925,2973,1.61
2020-07-28,Groupe de région,REG03,Autres régions,11060,1326,12386,271.80,0.83,37,1,38,483,10.60,       38.71,        0.85,10758,25,802,17.60,0.00,410,223,114,55,0,0,0,0,0,        0.43,        0.01,1145,267,1412,30.98,0.07,2,1,3,        3.14,340994,11090,329904,40,6354,6394,0.63
2020-07-28,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,71,21,92,         .  ,         .  ,0,0,0,        0.14,2657,105,2552,1,24,25,4.00
2020-07-28,Groupe de région,REG98,Hors Québec,23,0,23,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,20,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2047,114,1933,1,39,40,2.50
2020-07-28,Groupe d'âge,0_9,0-9 ans,902,1020,1922,214.99,1.23,11,0,11,120,13.42,        8.57,        0.96,1745,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.81,0.00,0,0,0,        0.00,55638,772,54866,7,1806,1813,0.39
2020-07-28,Groupe d'âge,10_19,10-19 ans,2037,969,3006,342.23,1.02,9,0,9,189,21.52,       15.43,        1.76,2723,7,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,6,32,3.64,0.00,0,0,0,        0.00,34835,1539,33296,6,876,882,0.68
2020-07-28,Groupe d'âge,20_29,20-29 ans,7120,1031,8151,771.70,2.93,30,1,31,598,56.62,       39.71,        3.76,7364,65,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,114,28,142,13.44,0.00,0,0,0,        0.43,105168,6355,98813,26,1831,1857,1.40
2020-07-28,Groupe d'âge,30_39,30-39 ans,6929,751,7680,688.23,3.05,32,2,34,317,28.41,       23.57,        2.11,7172,29,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,190,59,249,22.31,0.00,0,0,0,        1.00,111837,6222,105615,21,2062,2083,1.01
2020-07-28,Groupe d'âge,40_49,40-49 ans,8033,797,8830,802.12,1.36,13,2,15,259,23.53,       19.00,        1.73,8360,14,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,322,121,443,40.24,0.45,2,3,5,        1.86,102931,7296,95635,17,1600,1617,1.05
2020-07-28,Groupe d'âge,50_59,50-59 ans,7715,743,8458,715.54,1.27,14,1,15,215,18.19,       17.86,        1.51,7979,10,106,8.97,0.00,64,1,36,5,0,0,0,0,0,        0.00,        0.00,592,233,825,69.79,0.17,2,0,2,        1.14,101424,7087,94337,16,1387,1403,1.14
2020-07-28,Groupe d'âge,60_69,60-69 ans,4742,391,5133,447.25,0.17,2,0,2,96,8.36,        7.43,        0.65,4612,9,344,29.97,0.00,215,21,88,20,0,0,0,0,0,        0.00,        0.00,739,321,1060,92.36,0.00,0,0,0,        0.71,79274,4413,74861,6,1298,1304,0.46
2020-07-28,Groupe d'âge,70_79,70-79 ans,4256,168,4424,586.97,0.66,5,0,5,69,9.15,        5.14,        0.68,3281,4,1022,135.60,0.13,679,108,189,46,1,0,0,0,1,        0.43,        0.06,1195,344,1539,204.19,0.13,1,0,1,        2.57,54965,3782,51183,7,943,950,0.74
2020-07-28,Groupe d'âge,80_89,80-89 ans,6445,238,6683,2039.52,2.75,9,0,9,101,30.82,        4.00,        1.22,4219,8,2291,699.17,0.00,1572,415,192,112,0,0,0,0,0,        0.71,        0.22,1831,150,1981,604.56,0.92,1,2,3,        1.86,41799,5710,36089,8,670,678,1.18
2020-07-28,Groupe d'âge,90_,90 ans et plus,4469,204,4673,5652.59,0.00,0,0,0,57,68.95,        1.57,        1.90,2719,4,1919,2321.28,0.00,1375,394,57,93,0,0,0,0,0,        0.14,        0.17,970,22,992,1199.95,1.21,1,0,1,        1.14,21353,4480,16873,4,262,266,1.50
2020-07-28,Groupe d'âge,INC,Inconnu,28,33,61,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,60,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,76781,5257,71524,14,1312,1326,1.06
2020-07-28,Groupe d'âge,TOT,Total,52676,6345,59021,691.19,1.53,125,6,131,2022,23.68,      142.43,        1.67,50234,151,5711,66.88,0.01,3915,940,579,277,1,0,0,0,1,        1.29,        0.02,6016,1290,7306,85.56,0.14,7,5,12,       10.71,786005,52913,733092,132,14047,14179,0.93
2020-07-28,Sexe,MASC,Masculin,21435,3229,24664,577.99,1.62,66,3,69,1071,25.10,       73.43,        1.72,20575,89,2569,60.20,0.02,1687,406,349,127,1,0,0,0,1,        0.71,        0.02,2769,812,3581,83.92,0.19,5,3,8,        6.00,327202,21428,305774,61,6173,6234,0.98
2020-07-28,Sexe,FEM,Féminin,31157,3115,34272,802.28,1.45,59,3,62,947,22.17,       68.86,        1.61,29579,61,3141,73.53,0.00,2228,533,230,150,0,0,0,0,0,        0.57,        0.01,3247,478,3725,87.20,0.09,2,2,4,        4.71,456432,31312,425120,70,7829,7899,0.89
2020-07-28,Sexe,INC,Inconnu,84,1,85,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,80,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2371,173,2198,1,45,46,2.17
2020-07-28,Sexe,TOT,Total,52676,6345,59021,691.19,1.53,125,6,131,2022,23.68,      142.43,        1.67,50234,151,5711,66.88,0.01,3915,940,579,277,1,0,0,0,1,        1.29,        0.02,6016,1290,7306,85.56,0.14,7,5,12,       10.71,786005,52913,733092,132,14047,14179,0.93
2020-07-29,Région,RSS01,Bas-Saint-Laurent,61,2,63,31.97,0.00,0,0,0,1,0.51,        0.57,        0.29,60,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,9,2,11,5.58,0.00,0,0,0,        0.00,12599,63,12536,0,237,237,0.00
2020-07-29,Région,RSS02,Saguenay–Lac-Saint-Jean,274,97,371,133.63,0.00,0,0,0,12,4.32,        0.29,        0.10,238,3,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.00,0.00,0,0,0,        0.00,17407,277,17130,0,415,415,0.00
2020-07-29,Région,RSS03,Capitale-Nationale,1775,181,1956,258.92,0.26,2,0,2,79,10.46,        2.00,        0.26,1633,1,192,25.42,0.00,149,35,7,1,0,0,0,0,0,        0.29,        0.04,137,27,164,21.71,0.00,0,0,0,        0.57,64176,1761,62415,1,1307,1308,0.08
2020-07-29,Région,RSS04,Mauricie et Centre-du-Québec,1900,177,2077,397.63,0.57,3,0,3,21,4.02,        0.71,        0.14,1826,2,211,40.40,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,292,41,333,63.75,0.00,0,0,0,        0.14,43019,1923,41096,2,1084,1086,0.18
2020-07-29,Région,RSS05,Estrie,900,146,1046,212.10,0.61,2,1,3,67,13.59,        6.14,        1.25,951,1,26,5.27,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.72,0.00,0,0,0,        0.00,36708,896,35812,4,861,865,0.46
2020-07-29,Région,RSS06,Montréal,26218,2557,28775,1393.02,3.44,66,5,71,844,40.86,       52.00,        2.52,24029,92,3469,167.94,0.00,2621,419,294,135,0,0,0,0,0,        0.29,        0.01,3200,657,3857,186.72,0.34,7,0,7,        3.14,255481,26541,228940,77,5648,5725,1.34
