Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-21,Région,RSS16,16 - Montérégie,56,2,1,48684,146,3,59,48833,3.3549871755,0.0660915899,0.3553878344,67,14,48986,965,
2021-02-21,Région,RSS17,17 - Nunavik,2,0,0,3071,11,0,2,3082,24.320253666,0.0792707095,0.1743955608,2,0,3068,10,
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,9113,263,0,1,9376,49.947793592,1.4233115349,1.5387151728,1,0,9089,259,
2021-02-21,Région,RSS98,Hors Québec,4,0,0,269,4,0,4,273,49.420160571,19.090098127,18.644067797,16,3,1108,428,
2021-02-21,Région,RSS99,Ensemble du Québec,9205,22,1,360993,1567,6,9228,362566,4.2182713553,0.0861316504,0.384014292,9075,102,361923,7390,12477
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,64,0,0,1,64,0.0034359609,0.0000687192,0.0001374384,0,0,50,1,
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1217,11,0,206713,294,0,1228,207007,4.29035798,0.0449948762,0.2968318696,1238,47,204435,2144,
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,662,3,1,34156,416,4,666,34576,3.4462751463,0.1538163547,0.3387465589,648,27,39321,1755,
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2121,2,0,35927,613,2,2123,36542,4.642278823,0.34801435,0.6732793227,1918,20,36323,2723,
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5204,6,0,84133,244,0,5210,84377,18.747407144,0.175798485,2.2161610837,5271,8,81794,767,
2021-02-21,Groupe d'âge 1,TOT,Total,9205,22,1,360993,1567,6,9228,362566,4.2182713553,0.0861316504,0.384014292,9075,102,361923,7390,12477
2021-02-21,Sexe,FEM,Féminin,6296,12,1,249875,761,4,6309,250640,,,,,,,,
2021-02-21,Sexe,INC,Inconnu,2,0,0,92,0,0,2,92,,,,,,,,
2021-02-21,Sexe,MASC,Masculin,2907,10,0,111026,806,2,2917,111834,,,,,,,,
2021-02-21,Sexe,TOT,Total,9205,22,1,360993,1567,6,9228,362566,,,,,,,,12477
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,577,9,1,49382,1126,6,587,50514,,,,,,,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,42,1,0,35170,22,0,43,35192,69.947349792,0.0287585169,16.257410849,232,1,31619,13,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,23,0,0,12974,209,0,23,13183,6.7996977372,0.1241707709,0.7294558131,7179,36,179068,3270,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7335,2,0,70919,21,0,7337,70940,45.772359615,0.03955052,3.0562470434,6319,2,59023,51,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1228,10,0,192548,189,0,1238,192737,40.012425364,0.0413158644,2.9481164556,563,3,130741,135,
2021-02-21,Groupe prioritaire,TOT,Total,9205,22,1,360993,1567,6,9228,362566,,,,,,,,12477
2021-02-21,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-21,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,33,0,0,0,33,0.0053063347,0,0.0001516096,0,0,35,0,
2021-02-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,0,765,0,0,17,765,0.0376533185,0.0008797504,0.0029911515,4,0,214,5,
2021-02-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,243,2,0,45520,50,0,245,45570,3.50513452,0.0423671918,0.2406089533,260,12,42028,508,
2021-02-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,526,3,0,104131,142,0,529,104273,4.6228054669,0.0494431736,0.3189303473,553,22,105652,1130,
2021-02-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1094,9,1,90478,518,4,1104,91000,4.2690455571,0.1004958001,0.3481509352,1069,40,95877,2257,
2021-02-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2121,2,0,35927,613,2,2123,36542,4.642278823,0.34801435,0.6732793227,1918,20,36323,2723,
2021-02-21,Groupe d'âge 2,GR2_80_,80 ans et plus,5204,6,0,84133,244,0,5210,84377,18.747407144,0.175798485,2.2161610837,5271,8,81794,767,
2021-02-21,Groupe d'âge 2,TOT,Total,9205,22,1,360993,1567,6,9228,362566,4.2182713553,0.0861316504,0.384014292,9075,102,361923,7390,12477
2021-02-21,Groupe d'âge 2,GR2_12_,12 ans et plus,9205,22,1,360954,1567,6,9228,362527,4.8139824288,0.0983048074,0.4382744912,9075,102,361888,7390,
2021-02-22,Région,RSS00,Inconnue,8,1,0,3450,45,0,9,3495,10.939121411,0.1599792459,0.6355932203,5,1,2530,37,
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,995,2,0,8756,14,0,997,8770,4.2166357647,0.0468460294,0.1114442384,950,4,8551,95,
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,964,0,0,12209,10,0,964,12219,4.207145809,0.0343211762,0.4825977628,932,6,12013,98,
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1345,1,0,36234,25,0,1346,36259,4.7928105183,0.0817590832,0.4416319911,1302,11,36052,615,
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,338,3,0,18796,78,0,341,18874,3.4930994604,0.0596053675,0.2425451117,333,6,18636,318,
2021-02-22,Région,RSS05,05 - Estrie,26,0,0,19879,73,2,26,19954,3.8318373889,0.0778136305,0.2655728883,34,15,19796,402,
2021-02-22,Région,RSS06,06 - Montréal,2206,22,0,76928,650,0,2228,77578,4.0716335658,0.1310482784,0.5836858496,2236,99,79321,2553,
2021-02-22,Région,RSS07,07 - Outaouais,714,4,0,13490,24,0,718,13514,3.3866873941,0.1760875928,0.3629707464,737,11,14117,734,
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,24,0,0,9880,4,0,24,9884,6.4246179921,0.0304547019,0.065543815,24,3,9704,46,
2021-02-22,Région,RSS09,09 - Côte-Nord,29,1,0,17398,22,1,30,17421,18.686517172,0.0391500098,0.0946125237,32,2,17183,36,
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,0,7120,7,0,0,7127,51.150839606,0.0506658946,0.390851187,0,0,7067,7,
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,7,0,0,9766,18,0,7,9784,10.062047896,0.0587932682,0.4021039591,7,0,9584,56,
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1059,0,0,17340,20,0,1059,17360,3.8861626829,0.0463580652,0.2277198616,1038,7,17185,205,
2021-02-22,Région,RSS13,13 - Laval,502,0,0,13181,31,0,502,13212,3.0800075414,0.0675964629,0.4212133335,499,7,13396,294,
2021-02-22,Région,RSS14,14 - Lanaudière,774,0,0,23094,68,0,774,23162,4.2939113089,0.0551004322,0.4286626845,765,2,22989,295,
2021-02-22,Région,RSS15,15 - Laurentides,579,1,0,21905,89,0,580,21994,3.4277235145,0.0867385977,0.3255795223,580,21,22130,560,
2021-02-22,Région,RSS16,16 - Montérégie,2357,4,0,51041,150,3,2361,51194,3.5131275705,0.0682832281,0.3650447402,2309,32,51295,997,
2021-02-22,Région,RSS17,17 - Nunavik,55,3,0,3126,14,0,58,3140,24.756242568,0.1030519223,0.1981767737,55,3,3123,13,
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,0,9115,278,0,17,9393,49.958784415,1.5002472935,1.6156509315,2,14,9091,273,
2021-02-22,Région,RSS98,Hors Québec,1,0,0,270,4,0,1,274,50.223015165,19.759143622,19.268510259,18,15,1126,443,
2021-02-22,Région,RSS99,Ensemble du Québec,11985,57,0,372978,1624,6,12042,374608,4.3562684785,0.0889755101,0.3978023492,11840,244,373763,7634,12811
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,0,68,0,0,4,68,0.0034359609,0.0000687192,0.0001374384,0,0,50,1,
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1404,12,0,208117,306,0,1416,208423,4.3200327724,0.0465268845,0.3013859219,1414,73,205849,2217,
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,793,5,0,34949,421,4,798,35374,3.5183190458,0.1576727191,0.3495268504,822,44,40143,1799,
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2778,24,0,38705,637,2,2802,39344,4.9614091322,0.3606670935,0.708809249,2497,99,38820,2822,
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,7006,16,0,91139,260,0,7022,91399,20.376350864,0.1822161611,2.3456606195,7107,28,88901,795,
2021-02-22,Groupe d'âge 1,TOT,Total,11985,57,0,372978,1624,6,12042,374608,4.3562684785,0.0889755101,0.3978023492,11840,244,373763,7634,12811
2021-02-22,Sexe,FEM,Féminin,8209,29,0,258084,790,4,8238,258878,,,,,,,,
2021-02-22,Sexe,INC,Inconnu,3,0,0,95,0,0,3,95,,,,,,,,
2021-02-22,Sexe,MASC,Masculin,3773,28,0,114799,834,2,3801,115635,,,,,,,,
2021-02-22,Sexe,TOT,Total,11985,57,0,372978,1624,6,12042,374608,,,,,,,,12811
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,999,32,0,50381,1158,6,1031,51545,,,,,,,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,1,0,35240,23,0,71,35263,70.511459163,0.0331829042,16.359171755,255,2,31874,15,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,146,15,0,13120,224,0,161,13344,7.1607422906,0.1284237147,0.7635932819,9508,112,188576,3382,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9541,2,0,80460,23,0,9543,80483,51.779385649,0.0411015208,3.538608287,7746,2,66769,53,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1229,7,0,193777,196,0,1236,193973,40.149532825,0.0425400381,2.9765784956,448,4,131189,139,
2021-02-22,Groupe prioritaire,TOT,Total,11985,57,0,372978,1624,6,12042,374608,,,,,,,,12811
2021-02-22,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-22,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,33,0,0,0,33,0.0053063347,0,0.0001516096,0,0,35,0,
2021-02-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,1,0,788,1,0,24,789,0.0401166197,0.0008797504,0.0035190017,14,0,228,5,
2021-02-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,284,1,0,45804,51,0,285,45855,3.5294873153,0.0440351915,0.2434445528,292,20,42320,528,
2021-02-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,563,7,0,104694,149,0,570,104843,4.6488397044,0.0511496194,0.3235246245,595,39,106247,1169,
2021-02-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1331,8,0,91809,526,4,1339,92339,4.3284881326,0.1030783239,0.3569671374,1335,58,97212,2315,
2021-02-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2778,24,0,38705,637,2,2802,39344,4.9614091322,0.3606670935,0.708809249,2497,99,38820,2822,
2021-02-22,Groupe d'âge 2,GR2_80_,80 ans et plus,7006,16,0,91139,260,0,7022,91399,20.376350864,0.1822161611,2.3456606195,7107,28,88901,795,
2021-02-22,Groupe d'âge 2,TOT,Total,11985,57,0,372978,1624,6,12042,374608,4.3562684785,0.0889755101,0.3978023492,11840,244,373763,7634,12811
2021-02-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11985,57,0,372939,1624,6,12042,374569,4.9714829593,0.1015505954,0.4540112419,11840,244,373728,7634,
2021-02-23,Région,RSS00,Inconnue,12,2,0,3462,47,0,14,3509,10.952092701,0.1643030093,0.6399169837,3,1,2533,38,
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,666,1,0,9422,15,0,667,9437,4.5366681131,0.0483253777,0.1134167028,649,3,9200,98,
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,12,0,0,12221,10,0,12,12231,4.2127492663,0.0346713922,0.4829479789,16,1,12029,99,
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1397,2,0,37631,27,0,1399,37658,4.9709522607,0.0833543824,0.4602438149,1340,12,37392,627,
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1346,1,0,20142,79,0,1347,20221,3.7386435843,0.0611048736,0.2650377032,1310,8,19946,326,
2021-02-23,Région,RSS05,05 - Estrie,24,0,0,19903,73,2,24,19978,3.8403543037,0.0811042567,0.2694442132,44,17,19840,419,
2021-02-23,Région,RSS06,06 - Montréal,1610,25,0,78538,675,0,1635,79213,4.1565865234,0.1358734011,0.5940033991,1655,94,80976,2647,
2021-02-23,Région,RSS07,07 - Outaouais,6,1,0,13496,25,0,7,13521,3.392684928,0.1777669022,0.3646500559,25,7,14142,741,
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,14,0,0,9894,4,0,14,9898,6.4378591669,0.0311167607,0.0662058738,20,1,9724,47,
2021-02-23,Région,RSS09,09 - Côte-Nord,34,0,0,17432,22,1,34,17455,18.723492181,0.0391500098,0.0946125237,34,0,17217,36,
2021-02-23,Région,RSS10,10 - Nord-du-Québec,7,0,0,7127,7,0,7,7134,51.201505501,0.0506658946,0.390851187,7,0,7074,7,
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,131,0,0,9897,18,0,131,9915,10.202731787,0.0587932682,0.4021039591,134,0,9718,56,
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,777,3,0,18117,23,0,780,18140,4.0571221818,0.0472626128,0.2388005699,756,4,17941,209,
2021-02-23,Région,RSS13,13 - Laval,506,0,0,13687,31,0,506,13718,3.1958871921,0.0705854222,0.4285707717,504,13,13900,307,
2021-02-23,Région,RSS14,14 - Lanaudière,299,0,0,23393,68,0,299,23461,4.3506927712,0.0565946812,0.4406166766,304,8,23293,303,
2021-02-23,Région,RSS15,15 - Laurentides,778,0,0,22683,89,0,778,22772,3.5493124417,0.0889070627,0.331155575,785,14,22915,574,
2021-02-23,Région,RSS16,16 - Montérégie,2961,5,0,54002,155,3,2966,54160,3.7136624672,0.0704748664,0.3760029313,2928,32,54223,1029,
2021-02-23,Région,RSS17,17 - Nunavik,132,10,0,3258,24,0,142,3282,25.802615933,0.1823226318,0.2853745541,132,10,3255,23,
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,26,37,0,9141,315,0,63,9456,50.10166511,1.7035775128,1.8299719734,26,37,9117,310,
2021-02-23,Région,RSS98,Hors Québec,0,0,0,270,4,0,0,274,50.713648528,20.249776985,19.759143622,11,11,1137,454,
2021-02-23,Région,RSS99,Ensemble du Québec,10738,87,0,383716,1711,6,10825,385433,4.4806523721,0.0920291626,0.4081288231,10672,262,384435,7896,12667
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,68,0,0,0,68,0.0034359609,0.0000687192,0.0001374384,0,0,50,1,
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1324,11,0,209441,317,0,1335,209758,4.3481125972,0.0476181782,0.3040092239,1338,52,207187,2269,
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,703,26,0,35652,447,4,729,36103,3.5834390182,0.1635449104,0.3587295383,743,67,40886,1866,
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2194,36,0,40899,673,2,2230,41574,5.2181703622,0.3742144755,0.7321976537,2009,106,40829,2928,
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,6517,14,0,97656,274,0,6531,97930,21.884963156,0.1906966617,2.4540735053,6582,37,95483,832,
2021-02-23,Groupe d'âge 1,TOT,Total,10738,87,0,383716,1711,6,10825,385433,4.4806523721,0.0920291626,0.4081288231,10672,262,384435,7896,12667
2021-02-23,Sexe,FEM,Féminin,7565,44,0,265649,834,4,7609,266487,,,,,,,,
2021-02-23,Sexe,INC,Inconnu,1,0,0,96,0,0,1,96,,,,,,,,
2021-02-23,Sexe,MASC,Masculin,3172,43,0,117971,877,2,3215,118850,,,,,,,,
2021-02-23,Sexe,TOT,Total,10738,87,0,383716,1711,6,10825,385433,,,,,,,,12667
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,906,50,0,51287,1208,6,956,52501,,,,,,,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,91,1,0,35331,24,0,92,35355,71.199451376,0.039819485,16.471993629,311,3,32185,18,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,33,23,0,13153,247,0,56,13400,7.4772068791,0.1338158399,0.7894526993,8334,142,196910,3524,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8625,4,0,89085,27,0,8629,89112,57.444416009,0.0426525215,3.8906854648,7305,2,74074,55,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,1083,9,0,194860,205,0,1092,195065,40.231246423,0.0462125594,2.9918806675,267,12,131456,151,
2021-02-23,Groupe prioritaire,TOT,Total,10738,87,0,383716,1711,6,10825,385433,,,,,,,,12667
2021-02-23,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-23,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,33,0,0,0,33,0.0053063347,0,0.0001516096,0,0,35,0,
2021-02-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,14,0,0,802,1,0,14,803,0.0408204201,0.0008797504,0.0036949518,4,0,232,5,
2021-02-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,253,6,0,46057,57,0,259,46114,3.551504911,0.0456197911,0.2464469522,264,19,42584,547,
2021-02-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,576,5,0,105270,154,0,581,105424,4.6754427571,0.05228725,0.3257998855,608,26,106855,1195,
2021-02-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1184,26,0,92993,552,4,1210,93549,4.3821422926,0.1063732682,0.363245342,1205,74,98417,2389,
2021-02-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2194,36,0,40899,673,2,2230,41574,5.2181703622,0.3742144755,0.7321976537,2009,106,40829,2928,
2021-02-23,Groupe d'âge 2,GR2_80_,80 ans et plus,6517,14,0,97656,274,0,6531,97930,21.884963156,0.1906966617,2.4540735053,6582,37,95483,832,
2021-02-23,Groupe d'âge 2,TOT,Total,10738,87,0,383716,1711,6,10825,385433,4.4806523721,0.0920291626,0.4081288231,10672,262,384435,7896,12667
2021-02-23,Groupe d'âge 2,GR2_12_,12 ans et plus,10738,87,0,383677,1711,6,10825,385394,5.1134462752,0.1050358267,0.4657971768,10672,262,384400,7896,
2021-02-24,Région,RSS00,Inconnue,13,0,0,3475,47,0,13,3522,10.991006572,0.1643030093,0.6485645105,9,0,2542,38,
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,623,0,0,10045,15,0,623,10060,4.82908596,0.0493116099,0.13905874,593,2,9793,100,
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,246,9,0,12467,19,0,255,12486,4.2961006941,0.0381735531,0.4892518684,238,10,12267,109,
2021-02-24,Région,RSS03,03 - Capitale-Nationale,972,2,0,38603,29,0,974,38632,5.0951197139,0.085481448,0.4719426756,934,16,38326,643,
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1267,26,0,21409,105,0,1293,21514,3.9718167828,0.0669154597,0.2819071468,1244,31,21190,357,
2021-02-24,Région,RSS05,05 - Estrie,438,7,0,20341,80,2,445,20423,3.924362054,0.0849755816,0.2851230791,434,20,20274,439,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,0,80458,689,0,1934,81147,4.2584787415,0.1396719019,0.6043722798,1985,74,82961,2721,
2021-02-24,Région,RSS07,07 - Outaouais,9,1,0,13505,26,0,10,13531,3.3984425604,0.1794462117,0.3663293654,24,7,14166,748,
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,24,0,0,9918,4,0,24,9922,6.4557347528,0.0317788194,0.0675299913,27,1,9751,48,
2021-02-24,Région,RSS09,09 - Côte-Nord,25,0,0,17457,22,1,25,17480,18.749592187,0.0402375101,0.0957000239,24,1,17241,37,
2021-02-24,Région,RSS10,10 - Nord-du-Québec,2,0,0,7129,7,0,2,7136,51.215981471,0.0506658946,0.390851187,2,0,7076,7,
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,9899,18,0,2,9917,10.205881427,0.0587932682,0.4021039591,3,0,9721,56,
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,519,0,0,18636,23,0,519,18659,4.1733565501,0.0477148866,0.2437755817,514,2,18455,211,
2021-02-24,Région,RSS13,13 - Laval,493,0,0,14180,31,0,493,14211,3.3094676434,0.0733444615,0.4322494907,494,12,14394,319,
2021-02-24,Région,RSS14,14 - Lanaudière,239,1,0,23632,69,0,240,23701,4.3968277094,0.0584624925,0.4452862047,247,10,23540,313,
2021-02-24,Région,RSS15,15 - Laurentides,686,0,0,23369,89,0,686,23458,3.6541732108,0.0915401987,0.3351827241,677,17,23592,591,
2021-02-24,Région,RSS16,16 - Montérégie,2315,2,0,56317,157,3,2317,56477,3.8728301926,0.0718446402,0.3867556563,2324,20,56547,1049,
2021-02-24,Région,RSS17,17 - Nunavik,49,0,0,3307,24,0,49,3331,26.19104241,0.1823226318,0.2853745541,49,0,3304,23,
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,24,0,9156,339,0,39,9495,50.18409628,1.8354673847,1.972852668,15,24,9132,334,
2021-02-24,Région,RSS98,Hors Québec,1,0,0,271,4,0,1,275,52.23015165,21.186440678,20.740410348,34,21,1171,475,
2021-02-24,Région,RSS99,Ensemble du Québec,9858,86,0,393574,1797,6,9944,395377,4.595304205,0.0949079877,0.4176277805,9837,247,394272,8143,12408
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,68,0,0,0,68,0.0034359609,0.0000687192,0.0001374384,0,0,50,1,
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1361,21,0,210802,338,0,1382,211140,4.3771997699,0.0490242681,0.306884363,1386,67,208573,2336,
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,807,23,0,36459,470,4,830,36933,3.6573234552,0.1688912339,0.3681075154,843,61,41729,1927,
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2163,18,0,43062,691,2,2181,43755,5.4717364549,0.3834164708,0.7522631157,1984,72,42813,3000,
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,5527,24,0,103183,298,0,5551,103481,23.173999244,0.2014691894,2.5489634307,5624,47,101107,879,
2021-02-24,Groupe d'âge 1,TOT,Total,9858,86,0,393574,1797,6,9944,395377,4.595304205,0.0949079877,0.4176277805,9837,247,394272,8143,12408
2021-02-24,Sexe,FEM,Féminin,6623,60,0,272272,894,4,6683,273170,,,,,,,,
2021-02-24,Sexe,INC,Inconnu,1,0,0,97,0,0,1,97,,,,,,,,
2021-02-24,Sexe,MASC,Masculin,3234,26,0,121205,903,2,3260,122110,,,,,,,,
2021-02-24,Sexe,TOT,Total,9858,86,0,393574,1797,6,9944,395377,,,,,,,,12408
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1149,42,0,52436,1250,6,1191,53692,,,,,,,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,50,0,0,35381,24,0,50,35405,71.774621715,0.0420316786,16.531722856,260,1,32445,19,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,43,12,0,13196,259,0,55,13455,7.7686474499,0.13829662,0.8121603815,7675,118,204585,3642,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7594,25,0,96679,52,0,7619,96731,62.258722441,0.0465300235,4.1877021148,6208,5,80282,60,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1022,7,0,195882,212,0,1029,196094,40.322141325,0.0483548635,3.0028982314,297,7,131753,158,
2021-02-24,Groupe prioritaire,TOT,Total,9858,86,0,393574,1797,6,9944,395377,,,,,,,,12408
2021-02-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,
2021-02-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,33,0,0,0,33,0.0053063347,0,0.0001516096,0,0,35,0,
2021-02-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,0,817,1,0,15,818,0.0420520707,0.0008797504,0.0036949518,7,0,239,5,
2021-02-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,204,4,0,46261,61,0,208,46322,3.5700197074,0.0470375909,0.2487821517,222,17,42806,564,
2021-02-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,587,13,0,105857,167,0,600,106024,4.7010831993,0.0540812058,0.328950247,586,41,107441,1236,
2021-02-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1362,27,0,94355,579,4,1389,94938,4.4451024438,0.1094901074,0.3696571254,1414,70,99831,2459,
2021-02-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2163,18,0,43062,691,2,2181,43755,5.4717364549,0.3834164708,0.7522631157,1984,72,42813,3000,
2021-02-24,Groupe d'âge 2,GR2_80_,80 ans et plus,5527,24,0,103183,298,0,5551,103481,23.173999244,0.2014691894,2.5489634307,5624,47,101107,879,
2021-02-24,Groupe d'âge 2,TOT,Total,9858,86,0,393574,1797,6,9944,395377,4.595304205,0.0949079877,0.4176277805,9837,247,394272,8143,12408
2021-02-24,Groupe d'âge 2,GR2_12_,12 ans et plus,9858,86,0,393535,1797,6,9944,395338,5.2443020791,0.1083215219,0.4766386407,9837,247,394237,8143,
2021-02-25,Région,RSS00,Inconnue,38,1,0,3513,48,0,39,3561,11.107748184,0.1643030093,0.652888274,27,0,2569,38,
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,377,0,0,10422,15,0,377,10437,5.008087104,0.0502978421,0.1410312044,363,2,10156,102,
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1149,0,0,13616,19,0,1149,13635,4.686591627,0.0409752817,0.5270752054,1115,8,13382,117,
2021-02-25,Région,RSS03,03 - Capitale-Nationale,1310,0,0,39913,29,0,1310,39942,5.2662155515,0.0866779224,0.4876297842,1287,9,39613,652,
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,798,1,0,22207,106,0,799,22313,4.1176437511,0.0682275276,0.2924036895,778,7,21968,364,
2021-02-25,Région,RSS05,05 - Estrie,439,2,0,20780,82,2,441,20864,4.0108861656,0.0871048103,0.2909300665,447,11,20721,450,
2021-02-25,Région,RSS06,06 - Montréal,3672,18,0,84130,707,0,3690,84837,4.4487631003,0.1443943624,0.6187963167,3707,92,86668,2813,
2021-02-25,Région,RSS07,07 - Outaouais,9,0,0,13514,26,0,9,13540,3.4190740767,0.1825649293,0.3696879843,86,13,14252,761,
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,48,0,0,9966,4,0,48,9970,6.4894997484,0.0324408782,0.06819205,51,1,9802,49,
