Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-29,Région,RSS07,Outaouais,741,77,818,203.11,3.74,14,1,15,106,26.43,9.00,2.24,660,0,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,55,26,81,20.11,0.25,1,0,1,0.43,29486,680,28806,37199,12,488,500,2.40
2020-08-29,Région,RSS08,Abitibi-Témiscamingue,150,31,181,122.60,0.68,1,0,1,2,1.35,1.29,0.87,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.14,9785,144,9641,11670,1,96,97,1.03
2020-08-29,Région,RSS09,Côte-Nord,115,12,127,141.58,0.00,0,0,0,0,0.00,0.14,0.16,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,6.69,0.00,0,0,0,0.00,11577,117,11460,15122,0,149,149,0.00
2020-08-29,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1680,15,1665,2098,0,31,31,0.00
2020-08-29,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,199,13,212,236.02,1.11,1,0,1,3,3.33,0.29,0.32,195,0,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,13,6,19,21.15,0.00,0,0,0,0.00,10407,199,10208,15086,0,91,91,0.00
2020-08-29,Région,RSS12,Chaudière-Appalaches,479,124,603,139.87,0.46,2,0,2,15,3.49,2.43,0.56,572,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,32,18,50,11.60,0.23,0,1,1,0.14,37680,487,37193,47348,1,346,347,0.29
2020-08-29,Région,RSS13,Laval,5311,971,6282,1412.77,1.58,6,1,7,74,16.71,10.29,2.32,5464,8,676,152.03,0.00,452,122,56,46,0,0,0,0,0,0.00,0.00,573,113,686,154.28,0.23,1,0,1,0.86,60586,5333,55253,90172,9,743,752,1.20
2020-08-29,Région,RSS14,Lanaudière,4187,675,4862,930.76,2.69,12,2,14,186,35.76,10.14,1.95,4406,6,221,42.31,0.00,125,48,43,5,0,0,0,0,0,0.43,0.08,265,72,337,64.51,0.19,1,0,1,0.29,69181,4099,65082,101577,12,963,975,1.23
2020-08-29,Région,RSS15,Laurentides,3626,565,4191,664.99,1.28,8,0,8,153,24.40,12.00,1.91,3676,4,266,42.21,0.16,146,52,40,28,1,0,1,0,0,0.57,0.09,468,105,573,90.92,0.32,2,0,2,1.71,78131,3488,74643,109382,7,901,908,0.77
2020-08-29,Région,RSS16,Montérégie,8509,792,9301,646.70,0.91,13,0,13,198,13.82,16.71,1.17,8262,12,622,43.25,0.00,274,200,111,37,0,0,0,0,0,0.43,0.03,885,189,1074,74.68,0.07,1,0,1,1.29,178807,8491,170316,263267,17,1840,1857,0.92
2020-08-29,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2185,18,2167,4587,0,34,34,0.00
2020-08-29,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1117,10,1107,1659,0,15,15,0.00
2020-08-29,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2882,98,2784,3307,0,22,22,0.00
2020-08-29,Région,RSS98,Hors Québec,33,1,34,.,.,0,0,0,3,.,0.43,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2710,98,2612,3438,1,29,30,3.33
2020-08-29,Région,RSS99,Ensemble du Québec,55846,6471,62317,727.54,1.66,135,7,142,1409,16.50,128.86,1.51,54004,60,5780,67.48,0.02,3948,951,601,280,2,0,1,1,0,1.57,0.02,6236,1336,7572,88.40,0.15,10,3,13,8.57,1054076,56113,997963,1516799,118,11728,11846,1.00
2020-08-29,Groupe de région,REG01,Montréal et Laval,32508,3562,36070,1433.22,2.47,58,4,62,528,21.05,45.43,1.81,30858,28,4158,165.22,0.04,3078,543,356,181,1,0,0,1,0,0.14,0.01,3829,778,4607,183.06,0.16,2,2,4,2.86,380000,32897,347103,575632,39,3785,3824,1.02
2020-08-29,Groupe de région,REG02,Ceinture de Montréal,11262,1542,12804,865.03,1.63,22,2,24,389,26.40,26.71,1.81,11366,15,809,54.66,0.07,451,186,128,44,1,0,1,0,0,1.14,0.08,1121,254,1375,92.89,0.20,3,0,3,2.29,195311,10988,184323,287566,24,2290,2314,1.04
2020-08-29,Groupe de région,REG03,Autres régions,12041,1366,13407,293.46,1.23,55,1,56,489,10.73,56.29,1.24,11747,17,813,17.80,0.00,419,222,117,55,0,0,0,0,0,0.29,0.01,1211,281,1492,32.66,0.13,5,1,6,3.43,473173,12032,461141,646856,54,5602,5656,0.95
2020-08-29,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2882,98,2784,3307,0,22,22,0.00
2020-08-29,Groupe de région,REG98,Hors Québec,33,1,34,.,.,0,0,0,3,.,0.43,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2710,98,2612,3438,1,29,30,3.33
2020-08-29,Groupe d'âge,0_9,0-9 ans,1041,1060,2101,235.31,1.23,8,3,11,76,8.50,8.71,0.97,1967,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,89662,901,88761,103314,7,1013,1020,0.69
2020-08-29,Groupe d'âge,10_19,10-19 ans,2405,987,3392,383.21,1.71,14,1,15,142,16.17,13.71,1.56,3140,4,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,27,7,34,3.84,0.00,0,0,0,0.00,53345,1789,51556,63935,11,622,633,1.74
2020-08-29,Groupe d'âge,20_29,20-29 ans,8007,1061,9068,864.54,3.69,36,3,39,346,32.76,31.86,3.02,8521,20,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,127,34,161,15.35,0.09,1,0,1,0.43,141703,7167,134536,197197,26,1656,1682,1.55
2020-08-29,Groupe d'âge,30_39,30-39 ans,7408,766,8174,731.61,2.69,30,0,30,205,18.37,19.43,1.74,7769,6,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,215,62,277,24.79,0.00,0,0,0,0.14,150498,6667,143831,209421,14,1635,1649,0.85
2020-08-29,Groupe d'âge,40_49,40-49 ans,8469,813,9282,837.67,1.18,13,0,13,180,16.35,18.29,1.66,8881,14,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,338,124,462,41.69,0.09,0,1,1,0.57,131617,7682,123935,190087,10,1417,1427,0.70
2020-08-29,Groupe d'âge,50_59,50-59 ans,8059,754,8813,754.14,1.10,13,0,13,129,10.91,15.71,1.33,8411,5,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.14,0.01,606,239,845,72.31,0.00,0,0,0,1.14,127140,7418,119722,185864,15,1424,1439,1.04
2020-08-29,Groupe d'âge,60_69,60-69 ans,4951,397,5348,461.73,0.61,7,0,7,94,8.19,8.71,0.76,4819,3,349,30.13,0.00,219,21,89,20,0,0,0,0,0,0.14,0.01,764,325,1089,94.02,0.26,3,0,3,1.29,107335,4613,102722,150186,6,1147,1153,0.52
2020-08-29,Groupe d'âge,70_79,70-79 ans,4420,169,4589,597.20,0.93,7,0,7,82,10.88,6.86,0.91,3415,2,1037,134.95,0.00,686,108,196,47,0,0,0,0,0,0.29,0.04,1243,361,1604,208.74,1.06,6,2,8,2.86,76238,3930,72308,117044,4,893,897,0.45
2020-08-29,Groupe d'âge,80_89,80-89 ans,6554,239,6793,2039.51,1.22,4,0,4,102,31.13,3.71,1.13,4295,1,2320,696.55,0.00,1582,423,199,116,0,0,0,0,0,0.43,0.13,1886,154,2040,612.48,0.00,0,0,0,1.14,50596,5813,44783,98208,4,542,546,0.73
2020-08-29,Groupe d'âge,90_,90 ans et plus,4523,201,4724,5566.72,3.63,3,0,3,53,64.11,1.86,2.25,2753,2,1935,2280.19,2.42,1386,397,61,91,2,0,1,1,0,0.57,0.69,993,24,1017,1198.42,0.00,0,0,0,1.00,23350,4530,18820,53021,3,244,247,1.21
2020-08-29,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,102592,5603,96989,148522,18,1135,1153,1.56
2020-08-29,Groupe d'âge,TOT,Total,55846,6471,62317,727.54,1.66,135,7,142,1409,16.50,128.86,1.51,54004,60,5780,67.48,0.02,3948,951,601,280,2,0,1,1,0,1.57,0.02,6236,1336,7572,88.40,0.15,10,3,13,8.57,1054076,56113,997963,1516799,118,11728,11846,1.00
2020-08-29,Sexe,MASC,Masculin,23058,3294,26352,615.51,1.73,71,3,74,678,15.89,65.43,1.53,22590,36,2604,60.82,0.02,1702,411,361,130,1,0,0,1,0,0.71,0.02,2881,845,3726,87.03,0.21,6,3,9,5.71,451987,23042,428945,618305,58,4911,4969,1.17
2020-08-29,Sexe,FEM,Féminin,32705,3176,35881,837.53,1.59,64,4,68,731,17.11,63.43,1.48,31331,24,3175,74.11,0.02,2246,539,240,150,1,0,1,0,0,0.86,0.02,3355,491,3846,89.77,0.09,4,0,4,2.86,598714,32877,565837,894876,60,6796,6856,0.88
2020-08-29,Sexe,INC,Inconnu,83,1,84,.,.,0,0,0,0,.,0.00,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3375,194,3181,3618,0,21,21,0.00
2020-08-29,Sexe,TOT,Total,55846,6471,62317,727.54,1.66,135,7,142,1409,16.50,128.86,1.51,54004,60,5780,67.48,0.02,3948,951,601,280,2,0,1,1,0,1.57,0.02,6236,1336,7572,88.40,0.15,10,3,13,8.57,1054076,56113,997963,1516799,118,11728,11846,1.00
2020-08-30,Région,RSS01,Bas-Saint-Laurent,70,2,72,36.56,0.00,0,0,0,2,1.01,0.43,0.22,68,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,11,3,14,7.11,0.00,0,0,0,0.00,17358,75,17283,22953,0,163,163,0.00
2020-08-30,Région,RSS02,Saguenay-Lac-Saint-Jean,280,97,377,135.85,0.00,0,0,0,8,2.88,0.43,0.15,246,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,25094,287,24807,33817,0,262,262,0.00
2020-08-30,Région,RSS03,Capitale-Nationale,1899,183,2082,274.74,2.38,17,1,18,75,9.93,17.57,2.33,1760,0,194,25.60,0.00,150,36,7,1,0,0,0,0,0,0.00,0.00,152,27,179,23.62,0.13,1,0,1,1.43,91665,1890,89775,126825,22,945,967,2.28
2020-08-30,Région,RSS04,Mauricie et Centre-du-Québec,1968,179,2147,410.26,1.15,6,0,6,32,6.13,3.14,0.60,1883,0,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,296,41,337,64.40,0.00,0,0,0,0.14,56191,1979,54212,80383,5,436,441,1.13
2020-08-30,Région,RSS05,Estrie,1096,156,1252,252.95,4.87,23,1,24,140,28.39,15.00,3.04,1084,4,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,101,25,126,25.46,0.20,1,0,1,0.29,49940,1090,48850,64100,22,796,818,2.69
2020-08-30,Région,RSS06,Montréal,27211,2591,29802,1438.28,0.68,14,0,14,453,21.93,34.43,1.67,25409,15,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257,665,3922,189.28,0.05,1,0,1,1.29,320763,27584,293179,487809,20,2329,2349,0.85
2020-08-30,Région,RSS07,Outaouais,752,77,829,205.84,2.74,11,0,11,112,27.93,10.29,2.56,665,5,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,56,26,82,20.36,0.25,1,0,1,0.57,29839,688,29151,37635,8,428,436,1.83
2020-08-30,Région,RSS08,Abitibi-Témiscamingue,151,31,182,123.28,0.68,1,0,1,3,2.03,1.29,0.87,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,9841,145,9696,11747,1,76,77,1.30
2020-08-30,Région,RSS09,Côte-Nord,115,12,127,141.58,0.00,0,0,0,0,0.00,0.14,0.16,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,6.69,0.00,0,0,0,0.00,11636,117,11519,15204,0,82,82,0.00
2020-08-30,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1686,15,1671,2105,0,7,7,0.00
2020-08-30,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,199,13,212,236.02,0.00,0,0,0,2,2.22,0.29,0.32,196,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,13,6,19,21.15,0.00,0,0,0,0.00,10448,199,10249,15167,0,81,81,0.00
2020-08-30,Région,RSS12,Chaudière-Appalaches,484,124,608,141.03,1.16,5,0,5,20,4.65,3.00,0.70,572,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,32,18,50,11.60,0.00,0,0,0,0.29,37865,493,37372,47603,6,249,255,2.35
2020-08-30,Région,RSS13,Laval,5323,971,6294,1415.47,2.71,12,0,12,79,17.84,11.71,2.65,5471,7,676,152.03,0.00,452,122,56,46,0,0,0,0,0,0.00,0.00,573,114,687,154.50,0.23,0,1,1,1.00,60931,5343,55588,90739,10,557,567,1.76
2020-08-30,Région,RSS14,Lanaudière,4192,676,4868,931.91,1.15,5,1,6,189,36.34,9.00,1.73,4409,3,221,42.31,0.00,125,48,43,5,0,0,0,0,0,0.43,0.08,265,72,337,64.51,0.00,0,0,0,0.43,69558,4103,65455,102156,4,575,579,0.69
2020-08-30,Région,RSS15,Laurentides,3637,565,4202,666.73,1.75,11,0,11,156,24.88,11.00,1.75,3682,6,267,42.36,0.16,147,52,40,28,1,1,0,0,0,0.57,0.09,470,105,575,91.24,0.32,2,0,2,2.00,78709,3496,75213,110292,8,902,910,0.88
2020-08-30,Région,RSS16,Montérégie,8518,792,9310,647.33,0.63,9,0,9,202,14.10,19.14,1.34,8267,5,622,43.25,0.00,274,200,111,37,0,0,0,0,0,0.43,0.03,885,189,1074,74.68,0.00,0,0,0,1.71,179722,8502,171220,264631,11,1353,1364,0.81
2020-08-30,Région,RSS17,Nunavik,15,2,17,118.58,0.00,0,0,0,0,0.00,0.00,0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,2195,18,2177,4615,0,28,28,0.00
2020-08-30,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.03,0.00,0,0,0,0,0.00,0.00,0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,6,8,43.23,0.00,0,0,0,0.00,1120,10,1110,1668,0,9,9,0.00
2020-08-30,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2893,98,2795,3322,0,15,15,0.00
2020-08-30,Région,RSS98,Hors Québec,35,1,36,.,.,2,0,2,5,.,0.57,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2723,98,2625,3454,0,16,16,0.00
2020-08-30,Région,RSS99,Ensemble du Québec,55962,6474,62436,728.93,1.39,116,3,119,1478,17.31,137.43,1.61,54052,48,5781,67.49,0.01,3949,951,601,280,1,1,0,0,0,1.57,0.02,6242,1337,7579,88.48,0.08,6,1,7,9.14,1060177,56230,1003947,1526225,117,9309,9426,1.24
2020-08-30,Groupe de région,REG01,Montréal et Laval,32534,3562,36096,1434.25,1.04,26,0,26,532,21.21,46.14,1.84,30880,22,4158,165.22,0.00,3078,543,356,181,0,0,0,0,0,0.14,0.01,3830,779,4609,183.14,0.08,1,1,2,2.29,381694,32927,348767,578548,30,2886,2916,1.03
2020-08-30,Groupe de région,REG02,Ceinture de Montréal,11279,1543,12822,866.24,1.22,17,1,18,396,26.87,25.43,1.73,11375,9,810,54.72,0.07,452,186,128,44,1,1,0,0,0,1.14,0.08,1123,254,1377,93.03,0.14,2,0,2,3.00,196454,11003,185451,289304,15,1723,1738,0.86
2020-08-30,Groupe de région,REG03,Autres régions,12112,1368,13480,295.06,1.60,71,2,73,545,11.96,65.29,1.43,11764,17,813,17.80,0.00,419,222,117,55,0,0,0,0,0,0.29,0.01,1214,281,1495,32.72,0.07,3,0,3,3.86,476413,12104,464309,651597,72,4669,4741,1.52
2020-08-30,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,75,23,98,.,.,0,0,0,0.00,2893,98,2795,3322,0,15,15,0.00
2020-08-30,Groupe de région,REG98,Hors Québec,35,1,36,.,.,2,0,2,5,.,0.57,,31,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,2723,98,2625,3454,0,16,16,0.00
2020-08-30,Groupe d'âge,0_9,0-9 ans,1048,1061,2109,236.20,0.89,7,1,8,82,9.17,8.57,0.96,1969,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,37,6,43,4.82,0.00,0,0,0,0.00,90433,909,89524,104277,8,955,963,0.83
2020-08-30,Groupe d'âge,10_19,10-19 ans,2421,987,3408,385.02,1.82,16,0,16,150,17.08,15.00,1.71,3147,7,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,27,7,34,3.84,0.00,0,0,0,0.00,53789,1798,51991,64490,9,546,555,1.62
2020-08-30,Groupe d'âge,20_29,20-29 ans,8035,1061,9096,867.21,2.65,28,0,28,363,34.37,31.86,3.02,8533,12,3,0.29,0.00,0,0,3,0,0,0,0,0,0,0.00,0.00,128,34,162,15.45,0.09,1,0,1,0.57,142500,7192,135308,198441,25,1219,1244,2.01
2020-08-30,Groupe d'âge,30_39,30-39 ans,7427,766,8193,733.31,1.70,19,0,19,219,19.63,21.43,1.92,7774,5,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,215,62,277,24.79,0.00,0,0,0,0.29,151324,6687,144637,210615,20,1174,1194,1.68
2020-08-30,Groupe d'âge,40_49,40-49 ans,8480,813,9293,838.66,1.00,11,0,11,183,16.62,20.29,1.84,8889,8,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,339,124,463,41.78,0.09,1,0,1,0.43,132335,7691,124644,191168,9,1072,1081,0.83
2020-08-30,Groupe d'âge,50_59,50-59 ans,8077,755,8832,755.77,1.61,18,1,19,140,11.84,17.14,1.45,8419,8,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.14,0.01,606,240,846,72.39,0.08,0,1,1,0.71,127790,7433,120357,186873,15,994,1009,1.49
2020-08-30,Groupe d'âge,60_69,60-69 ans,4960,397,5357,462.50,0.78,9,0,9,99,8.63,8.86,0.77,4822,3,350,30.22,0.09,220,21,89,20,1,1,0,0,0,0.14,0.01,765,325,1090,94.11,0.09,1,0,1,1.57,107939,4621,103318,151127,8,933,941,0.85
2020-08-30,Groupe d'âge,70_79,70-79 ans,4426,170,4596,598.11,0.93,6,1,7,88,11.68,8.43,1.12,3416,1,1037,134.95,0.00,686,108,196,47,0,0,0,0,0,0.29,0.04,1245,361,1606,209.00,0.27,2,0,2,3.00,76669,3936,72733,117820,6,770,776,0.77
2020-08-30,Groupe d'âge,80_89,80-89 ans,6556,239,6795,2040.11,0.61,2,0,2,102,31.13,3.57,1.09,4297,2,2320,696.55,0.00,1582,423,199,116,0,0,0,0,0,0.57,0.17,1886,154,2040,612.48,0.00,0,0,0,1.57,50814,5817,44997,98747,4,535,539,0.74
2020-08-30,Groupe d'âge,90_,90 ans et plus,4523,201,4724,5566.72,0.00,0,0,0,52,62.90,2.29,2.76,2753,0,1935,2280.19,0.00,1386,397,61,91,0,0,0,0,0,0.43,0.52,994,24,1018,1199.60,1.21,1,0,1,1.00,23425,4530,18895,53255,0,234,234,0.00
2020-08-30,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,103159,5616,97543,149412,13,877,890,1.46
2020-08-30,Groupe d'âge,TOT,Total,55962,6474,62436,728.93,1.39,116,3,119,1478,17.31,137.43,1.61,54052,48,5781,67.49,0.01,3949,951,601,280,1,1,0,0,0,1.57,0.02,6242,1337,7579,88.48,0.08,6,1,7,9.14,1060177,56230,1003947,1526225,117,9309,9426,1.24
2020-08-30,Sexe,MASC,Masculin,23117,3296,26413,616.94,1.43,59,2,61,707,16.57,71.71,1.68,22621,31,2605,60.85,0.02,1703,411,361,130,1,1,0,0,0,0.71,0.02,2884,846,3730,87.12,0.09,3,1,4,5.71,454758,23104,431654,622460,62,4093,4155,1.49
2020-08-30,Sexe,FEM,Féminin,32762,3177,35939,838.88,1.36,57,1,58,771,18.05,65.71,1.54,31348,17,3175,74.11,0.00,2246,539,240,150,0,0,0,0,0,0.86,0.02,3358,491,3849,89.84,0.07,3,0,3,3.43,602019,32932,569087,900122,55,5191,5246,1.05
2020-08-30,Sexe,INC,Inconnu,83,1,84,.,.,0,0,0,0,.,0.00,,83,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3400,194,3206,3643,0,25,25,0.00
2020-08-30,Sexe,TOT,Total,55962,6474,62436,728.93,1.39,116,3,119,1478,17.31,137.43,1.61,54052,48,5781,67.49,0.01,3949,951,601,280,1,1,0,0,0,1.57,0.02,6242,1337,7579,88.48,0.08,6,1,7,9.14,1060177,56230,1003947,1526225,117,9309,9426,1.24
2020-08-31,Région,RSS01,Bas-Saint-Laurent,70,2,72,36.56,0.00,0,0,0,1,0.51,0.43,0.22,69,1,2,1.02,0.00,1,0,1,0,0,0,0,0,0,0.00,0.00,11,3,14,7.11,0.00,0,0,0,0.00,17502,75,17427,23171,0,218,218,0.00
2020-08-31,Région,RSS02,Saguenay-Lac-Saint-Jean,280,97,377,135.85,0.00,0,0,0,8,2.88,0.43,0.15,246,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,23,2,25,9.01,0.00,0,0,0,0.00,25340,287,25053,34159,0,342,342,0.00
2020-08-31,Région,RSS03,Capitale-Nationale,1928,183,2111,278.57,3.84,29,0,29,102,13.50,19.43,2.57,1762,2,194,25.60,0.00,150,36,7,1,0,0,0,0,0,0.00,0.00,153,27,180,23.75,0.13,1,0,1,1.57,92363,1924,90439,127880,34,1021,1055,3.22
2020-08-31,Région,RSS04,Mauricie et Centre-du-Québec,1972,179,2151,411.02,0.77,4,0,4,34,6.51,3.14,0.60,1885,2,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,296,41,337,64.40,0.00,0,0,0,0.14,56657,1982,54675,81073,3,687,690,0.43
2020-08-31,Région,RSS05,Estrie,1106,158,1264,255.37,2.43,10,2,12,145,29.40,18.57,3.77,1091,7,26,5.25,0.00,1,15,7,3,0,0,0,0,0,0.00,0.00,101,25,126,25.46,0.00,0,0,0,0.43,50484,1104,49380,64822,14,708,722,1.94
2020-08-31,Région,RSS06,Montréal,27241,2593,29834,1439.82,1.55,30,2,32,462,22.37,38.57,1.87,25431,22,3482,168.05,0.00,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258,665,3923,189.33,0.05,1,0,1,1.57,322556,27610,294946,490865,26,3030,3056,0.85
2020-08-31,Région,RSS07,Outaouais,763,77,840,208.57,2.74,11,0,11,120,29.92,10.71,2.67,668,3,33,8.19,0.00,21,1,3,8,0,0,0,0,0,0.00,0.00,56,26,82,20.36,0.00,0,0,0,0.71,30137,698,29439,38010,10,365,375,2.67
2020-08-31,Région,RSS08,Abitibi-Témiscamingue,154,31,185,125.31,2.03,3,0,3,6,4.06,1.29,0.87,162,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,9936,150,9786,11868,5,116,121,4.13
2020-08-31,Région,RSS09,Côte-Nord,115,12,127,141.58,0.00,0,0,0,0,0.00,0.29,0.32,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,2,6,6.69,0.00,0,0,0,0.14,11719,117,11602,15330,0,126,126,0.00
2020-08-31,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,0.00,0.00,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,1697,15,1682,2119,0,14,14,0.00
2020-08-31,Région,RSS11,Gaspésie-Îles-de-la-Madeleine,200,13,213,237.13,1.11,1,0,1,2,2.22,0.29,0.32,197,1,9,10.02,0.00,2,5,2,0,0,0,0,0,0,0.00,0.00,13,6,19,21.15,0.00,0,0,0,0.00,10523,200,10323,15276,1,108,109,0.92
2020-08-31,Région,RSS12,Chaudière-Appalaches,488,124,612,141.96,0.93,4,0,4,22,5.11,3.29,0.76,574,2,8,1.86,0.00,1,7,0,0,0,0,0,0,0,0.00,0.00,32,18,50,11.60,0.00,0,0,0,0.57,38033,498,37535,47858,5,250,255,1.96
2020-08-31,Région,RSS13,Laval,5334,971,6305,1417.94,2.48,11,0,11,85,19.20,13.00,2.94,5476,5,676,152.03,0.00,452,122,56,46,0,0,0,0,0,0.00,0.00,573,115,688,154.73,0.23,0,1,1,0.57,61203,5350,55853,91293,7,547,554,1.26
2020-08-31,Région,RSS14,Lanaudière,4197,676,4873,932.87,0.96,5,0,5,164,31.53,9.71,1.87,4439,30,221,42.31,0.00,125,48,43,5,0,0,0,0,0,0.57,0.11,265,72,337,64.51,0.00,0,0,0,0.29,69868,4108,65760,102730,5,569,574,0.87
