date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-22,5,603,14673,17265,17296,19724,20325,18702,19349,19872,12595,8187,7624,8092,9433,23780,217525,0,24,966,1062,1049,1109,1154,1030,1003,1138,680,476,418,402,532,1054,12097,0,0,5,29,30,18,18,18,32,29,19,17,11,7,2,3,238,0,0,1,4,8,1,2,2,2,3,2,0,3,0,1,0,29,5,603,14678,17294,17326,19742,20343,18720,19381,19901,12614,8204,7635,8099,9435,23783,217763,0,24,967,1066,1057,1110,1156,1032,1005,1141,682,476,421,402,533,1054,12126
2021-01-23,5,625,15478,18045,18090,20495,21141,19525,20090,20733,13188,8536,7883,8332,9750,24169,226085,0,22,805,780,794,771,816,823,741,861,593,349,259,240,317,389,8560,0,0,5,30,30,19,18,19,33,30,20,17,11,8,2,3,245,0,0,0,1,0,1,0,1,1,1,1,0,0,1,0,0,7,5,625,15483,18075,18120,20514,21159,19544,20123,20763,13208,8553,7894,8340,9752,24172,226330,0,22,805,781,794,772,816,824,742,862,594,349,259,241,317,389,8567
2021-01-24,5,625,15561,18168,18214,20606,21303,19668,20262,20946,13370,8723,8041,8459,9856,24408,228215,0,0,83,123,124,111,162,143,172,213,182,187,158,127,106,239,2130,0,0,5,31,31,19,19,20,34,31,21,20,14,8,2,3,258,0,0,0,1,1,0,1,1,1,1,1,3,3,0,0,0,13,5,625,15566,18199,18245,20625,21322,19688,20296,20977,13391,8743,8055,8467,9858,24411,228473,0,0,83,124,125,111,163,144,173,214,183,190,161,127,106,239,2143
2021-01-25,5,626,15800,18463,18487,20883,21678,19992,20606,21308,13739,9014,8335,8727,10142,25033,232838,0,1,239,295,273,277,375,324,344,362,369,291,294,268,286,625,4623,0,0,5,33,32,20,21,21,34,33,21,22,16,12,2,5,277,0,0,0,2,1,1,2,1,0,2,0,2,2,4,0,2,19,5,626,15805,18496,18519,20903,21699,20013,20640,21341,13760,9036,8351,8739,10144,25038,233115,0,1,239,297,274,278,377,325,344,364,369,293,296,272,286,627,4642
2021-01-26,5,647,16114,18814,18807,21204,22029,20310,20907,21673,14039,9285,8565,8927,10376,25375,237077,0,21,314,351,320,321,351,318,301,365,300,271,230,200,234,342,4239,0,0,7,35,38,21,22,24,38,35,25,44,40,32,8,15,384,0,0,2,2,6,1,1,3,4,2,4,22,24,20,6,10,107,5,647,16121,18849,18845,21225,22051,20334,20945,21708,14064,9329,8605,8959,10384,25390,237461,0,21,316,353,326,322,352,321,305,367,304,293,254,220,240,352,4346
2021-01-27,5,654,16332,19072,19019,21435,22277,20557,21178,22020,14298,9545,8811,9130,10677,25949,240959,0,7,218,258,212,231,248,247,271,347,259,260,246,203,301,574,3882,0,0,7,35,40,21,24,30,39,38,29,75,74,48,15,21,496,0,0,0,0,2,0,2,6,1,3,4,31,34,16,7,6,112,5,654,16339,19107,19059,21456,22301,20587,21217,22058,14327,9620,8885,9178,10692,25970,241455,0,7,218,258,214,231,250,253,272,350,263,291,280,219,308,580,3994
2021-01-28,5,655,16613,19340,19263,21673,22545,20809,21397,22289,14498,9747,9016,9315,10890,26362,244417,0,1,281,268,244,238,268,252,219,269,200,202,205,185,213,413,3458,0,0,7,37,42,21,28,33,42,46,34,114,112,87,27,27,657,0,0,0,2,2,0,4,3,3,8,5,39,38,39,12,6,161,5,655,16620,19377,19305,21694,22573,20842,21439,22335,14532,9861,9128,9402,10917,26389,245074,0,1,281,270,246,238,272,255,222,277,205,241,243,224,225,419,3619
2021-01-29,5,658,16730,19468,19389,21792,22678,20925,21515,22427,14607,9876,9206,9519,11124,26868,246787,0,3,117,128,126,119,133,116,118,138,109,129,190,204,234,506,2370,0,0,7,39,44,23,28,34,46,51,39,149,150,120,39,33,802,0,0,0,2,2,2,0,1,4,5,5,35,38,33,12,6,145,5,658,16737,19507,19433,21815,22706,20959,21561,22478,14646,10025,9356,9639,11163,26901,247589,0,3,117,130,128,121,133,117,122,143,114,164,228,237,246,512,2515
2021-01-30,5,660,16786,19520,19432,21853,22744,20975,21586,22487,14658,9908,9244,9538,11132,26870,247398,0,2,56,52,43,61,66,50,71,60,51,32,38,19,8,2,611,0,0,10,39,44,24,28,34,46,54,57,186,174,146,59,42,943,0,0,3,0,0,1,0,0,0,3,18,37,24,26,20,9,141,5,660,16796,19559,19476,21877,22772,21009,21632,22541,14715,10094,9418,9684,11191,26912,248341,0,2,59,52,43,62,66,50,71,63,69,69,62,45,28,11,752
2021-01-31,5,664,16830,19556,19484,21906,22792,21028,21655,22621,14768,9985,9297,9579,11155,26888,248213,0,4,44,36,52,53,48,53,69,134,110,77,53,41,23,18,815,0,0,10,39,44,24,29,34,47,60,83,219,201,167,65,44,1066,0,0,0,0,0,0,1,0,1,6,26,33,27,21,6,2,123,5,664,16840,19595,19528,21930,22821,21062,21702,22681,14851,10204,9498,9746,11220,26932,249279,0,4,44,36,52,53,49,53,70,140,136,110,80,62,29,20,938
2021-02-01,5,668,16857,19629,19531,21960,22834,21052,21681,22663,14796,10040,9326,9597,11162,26892,248693,0,4,27,73,47,54,42,24,26,42,28,55,29,18,7,4,480,0,0,11,41,46,24,29,35,49,68,104,254,230,186,72,45,1194,0,0,1,2,2,0,0,1,2,8,21,35,29,19,7,1,128,5,668,16868,19670,19577,21984,22863,21087,21730,22731,14900,10294,9556,9783,11234,26937,249887,0,4,28,75,49,54,42,25,28,50,49,90,58,37,14,5,608
2021-02-02,5,669,16876,19649,19551,21973,22852,21070,21703,22684,14828,10127,9430,9706,11278,27066,249467,0,1,19,20,20,13,18,18,22,21,32,87,104,109,116,174,774,0,0,12,43,49,26,30,36,52,74,121,314,306,233,93,56,1445,0,0,1,2,3,2,1,1,3,6,17,60,76,47,21,11,251,5,669,16888,19692,19600,21999,22882,21106,21755,22758,14949,10441,9736,9939,11371,27122,250912,0,1,20,22,23,15,19,19,25,27,49,147,180,156,137,185,1025
2021-02-03,5,669,17041,19832,19739,22162,23049,21242,21915,22899,14990,10275,9557,9869,11512,27756,252512,0,0,165,183,188,189,197,172,212,215,162,148,127,163,234,690,3045,0,1,14,44,49,27,30,43,56,77,133,371,356,270,105,58,1634,0,1,2,1,0,1,0,7,4,3,12,57,50,37,12,2,189,5,670,17055,19876,19788,22189,23079,21285,21971,22976,15123,10646,9913,10139,11617,27814,254146,0,1,167,184,188,190,197,179,216,218,174,205,177,200,246,692,3234
2021-02-04,5,676,17316,20183,20061,22519,23499,21599,22397,23346,15289,10491,9786,10136,11821,28528,257652,0,7,275,351,322,357,450,357,482,447,299,216,229,267,309,772,5140,0,1,15,47,50,29,31,46,61,79,138,420,408,312,116,64,1817,0,0,1,3,1,2,1,3,5,2,5,49,52,42,11,6,183,5,677,17331,20230,20111,22548,23530,21645,22458,23425,15427,10911,10194,10448,11937,28592,259469,0,7,276,354,323,359,451,360,487,449,304,265,281,309,320,778,5323
2021-02-05,5,683,17644,20538,20404,22894,23892,21951,22799,23767,15626,10706,9973,10353,12147,29402,262784,0,7,328,355,343,375,393,352,402,421,337,215,187,217,326,874,5132,0,1,17,49,52,30,32,46,63,85,144,486,475,361,133,69,2043,0,0,2,2,2,1,1,0,2,6,6,66,67,49,17,5,226,5,684,17661,20587,20456,22924,23924,21997,22862,23852,15770,11192,10448,10714,12280,29471,264827,0,7,330,357,345,376,394,352,404,427,343,281,254,266,343,879,5358
2021-02-06,5,684,17918,20739,20571,23084,24049,22096,22983,23976,15797,10858,10101,10560,12536,30175,266132,0,1,274,201,167,190,157,145,184,209,171,152,128,207,389,773,3348,0,2,18,51,52,31,34,46,70,87,145,523,522,389,140,75,2185,0,1,1,2,0,1,2,0,7,2,1,37,47,28,7,6,142,5,686,17936,20790,20623,23115,24083,22142,23053,24063,15942,11381,10623,10949,12676,30250,268317,0,2,275,203,167,191,159,145,191,211,172,189,175,235,396,779,3490
2021-02-07,5,687,18187,20913,20730,23208,24181,22229,23134,24177,15925,10986,10170,10683,12769,30582,268566,0,3,269,174,159,124,132,133,151,201,128,128,69,123,233,407,2434,0,2,23,51,54,36,39,49,70,89,148,537,536,394,143,75,2246,0,0,5,0,2,5,5,3,0,2,3,14,14,5,3,0,61,5,689,18210,20964,20784,23244,24220,22278,23204,24266,16073,11523,10706,11077,12912,30657,270812,0,3,274,174,161,129,137,136,151,203,131,142,83,128,236,407,2495
2021-02-08,5,689,18323,21018,20856,23345,24341,22365,23327,24436,16163,11188,10429,11035,13275,31331,272126,0,2,136,105,126,137,160,136,193,259,238,202,259,352,506,749,3560,0,3,28,66,58,39,47,53,71,96,156,613,589,432,162,81,2494,0,1,5,15,4,3,8,4,1,7,8,76,53,38,19,6,248,5,692,18351,21084,20914,23384,24388,22418,23398,24532,16319,11801,11018,11467,13437,31412,274620,0,3,141,120,130,140,168,140,194,266,246,278,312,390,525,755,3808
2021-02-09,5,691,18543,21209,21077,23587,24542,22563,23534,24745,16483,11487,10685,11379,13524,31799,275853,0,2,220,191,221,242,201,198,207,309,320,299,256,344,249,468,3727,0,4,32,69,62,46,51,58,75,99,163,726,708,520,188,90,2891,0,1,4,3,4,7,4,5,4,3,7,113,119,88,26,9,397,5,695,18575,21278,21139,23633,24593,22621,23609,24844,16646,12213,11393,11899,13712,31889,278744,0,3,224,194,225,249,205,203,211,312,327,412,375,432,275,477,4124
2021-02-10,5,695,18852,21530,21403,23938,24851,22914,23935,25173,16956,11854,11094,11792,14107,32691,281790,0,4,309,321,326,351,309,351,401,428,473,367,409,413,583,892,5937,0,5,34,75,65,48,55,61,76,103,186,947,871,623,230,107,3486,0,1,2,6,3,2,4,3,1,4,23,221,163,103,42,17,595,5,700,18886,21605,21468,23986,24906,22975,24011,25276,17142,12803,11966,12415,14337,32798,285279,0,5,311,327,329,353,313,354,402,432,496,590,573,516,625,909,6535
2021-02-11,5,704,19282,21910,21793,24338,25203,23283,24380,25715,17522,12406,11778,12690,15464,35190,291663,0,9,430,380,390,400,352,369,445,542,566,552,684,898,1357,2499,9873,0,5,43,84,76,56,64,72,82,115,201,1165,1097,733,260,113,4166,0,0,9,9,11,8,9,11,6,12,15,218,226,110,30,6,680,5,709,19325,21994,21869,24394,25267,23355,24462,25830,17723,13574,12877,13423,15724,35303,295834,0,9,439,389,401,408,361,380,451,554,581,771,911,1008,1387,2505,10555
2021-02-12,5,709,19668,22352,22205,24774,25634,23729,24914,26298,17997,12858,12355,13633,16929,37957,302017,0,5,386,442,412,436,431,446,534,583,475,452,577,943,1465,2767,10354,0,5,48,96,90,72,75,77,94,124,210,1208,1131,756,270,121,4377,0,0,5,12,14,16,11,5,12,9,9,43,34,23,10,8,211,5,714,19716,22448,22295,24846,25709,23806,25008,26422,18207,14069,13488,14389,17199,38078,306399,0,5,391,454,426,452,442,451,546,592,484,495,611,966,1475,2775,10565
2021-02-13,5,710,19766,22462,22314,24870,25746,23846,25046,26432,18111,12978,12476,13747,17035,38207,303751,0,1,98,110,109,96,112,117,132,134,114,120,121,114,106,250,1734,0,5,50,100,92,77,76,80,99,128,216,1224,1152,761,278,122,4460,0,0,2,4,2,5,1,3,5,4,6,16,21,5,8,1,83,5,715,19816,22562,22406,24947,25822,23926,25145,26560,18327,14205,13630,14508,17313,38329,308216,0,1,100,114,111,101,113,120,137,138,120,136,142,119,114,251,1817
2021-02-14,5,711,19810,22507,22351,24922,25819,23920,25112,26511,18187,13074,12553,13805,17108,38361,304756,0,1,44,45,37,52,73,74,66,79,76,96,77,58,73,154,1005,0,5,50,104,92,78,76,80,100,128,217,1238,1166,766,280,122,4502,0,0,0,4,0,1,0,0,1,0,1,14,14,5,2,0,42,5,716,19860,22611,22443,25000,25895,24000,25212,26639,18404,14315,13721,14571,17388,38483,309263,0,1,44,49,37,53,73,74,67,79,77,110,91,63,75,154,1047
2021-02-15,5,713,19965,22713,22527,25117,26012,24118,25340,26771,18466,13311,12761,14004,17302,38723,307848,0,2,155,206,176,195,193,198,228,260,279,237,208,199,194,362,3092,0,5,50,107,94,83,81,80,100,133,221,1272,1202,786,296,126,4636,0,0,0,3,2,5,5,0,0,5,4,34,36,20,16,4,134,5,718,20015,22820,22621,25200,26093,24198,25440,26904,18687,14586,13965,14790,17598,38849,312489,0,2,155,209,178,200,198,198,228,265,283,271,244,219,210,366,3226
2021-02-16,5,713,20046,22811,22623,25215,26118,24240,25483,26940,18597,13443,12876,14438,17424,38908,309880,0,0,81,98,96,98,106,122,143,169,131,132,115,434,122,185,2032,0,8,50,108,100,88,87,82,100,145,229,1328,1238,823,320,138,4844,0,3,0,1,6,5,6,2,0,12,8,56,36,37,24,12,208,5,721,20096,22919,22723,25303,26205,24322,25583,27085,18826,14774,14116,15261,17744,39046,314729,0,3,81,99,102,103,112,124,143,181,139,188,151,471,146,197,2240
2021-02-17,5,713,20182,22946,22747,25335,26255,24405,25667,27110,18778,13646,13066,14762,17642,39367,312626,0,0,136,135,124,120,137,165,184,170,181,203,190,324,218,459,2746,0,8,53,111,103,89,89,84,101,147,237,1391,1291,849,343,146,5042,0,0,3,3,3,1,2,2,1,2,8,63,53,26,23,8,198,5,721,20235,23057,22850,25424,26344,24489,25768,27257,19015,15040,14359,15611,17985,39513,317673,0,0,139,138,127,121,139,167,185,172,189,266,243,350,241,467,2944
2021-02-18,6,718,20539,23307,23130,25749,26667,24810,26164,27638,19227,14172,13872,16509,19360,42724,324592,1,5,357,361,383,414,412,405,497,528,449,526,806,1747,1718,3357,11966,0,8,55,117,110,94,92,84,105,152,249,1443,1366,877,360,153,5265,0,0,2,6,7,5,3,0,4,5,12,52,75,28,17,7,223,6,726,20594,23424,23240,25843,26759,24894,26269,27790,19476,15620,15240,17386,19720,42877,329864,1,5,359,367,390,419,415,405,501,533,461,580,881,1775,1735,3364,12191
2021-02-19,6,745,21026,23726,23574,26263,27235,25341,26767,28364,19965,14890,15105,18702,22436,48884,343029,0,27,487,419,444,514,568,531,603,726,738,718,1233,2193,3076,6160,18437,0,8,60,122,115,105,97,89,108,154,254,1503,1431,910,369,158,5483,0,0,5,5,5,11,5,5,3,2,5,60,65,33,9,5,218,6,753,21086,23848,23689,26368,27332,25430,26875,28518,20219,16400,16538,19612,22806,49043,348523,0,27,492,424,449,525,573,536,606,728,743,780,1298,2226,3086,6166,18659
2021-02-20,6,769,21414,24018,23906,26620,27610,25707,27172,28910,20490,15478,16075,20568,25168,54050,357961,0,24,388,292,332,357,375,366,405,546,525,588,970,1866,2732,5166,14932,0,8,61,124,119,106,98,91,113,160,256,1527,1444,921,370,158,5556,0,0,1,2,4,1,1,2,5,6,2,24,13,11,1,0,73,6,777,21475,24142,24025,26726,27708,25798,27285,29070,20746,17012,17522,21489,25539,54209,363529,0,24,389,294,336,358,376,368,410,552,527,612,984,1877,2733,5166,15006
2021-02-21,6,787,21545,24134,24025,26759,27738,25854,27360,29162,20774,15882,16902,21881,26937,57470,367216,0,18,131,116,119,139,128,147,188,252,284,404,827,1313,1769,3420,9255,0,8,65,125,121,107,99,92,118,163,260,1550,1455,927,372,164,5626,0,0,4,1,2,1,1,1,5,3,4,23,11,6,2,6,70,6,795,21610,24259,24146,26866,27837,25946,27478,29325,21034,17440,18360,22808,27310,57635,372855,0,18,135,117,121,140,129,148,193,255,288,428,838,1319,1771,3426,9326
2021-02-22,6,810,21714,24257,24141,26891,27885,26027,27577,29489,21148,16346,17937,23649,29333,62060,379270,0,23,169,123,116,132,147,173,217,327,374,464,1035,1768,2396,4590,12054,0,10,70,126,125,109,106,96,122,167,265,1596,1498,960,384,170,5804,0,2,5,1,4,2,7,4,4,4,5,46,43,33,12,6,178,6,820,21784,24383,24266,27000,27991,26123,27699,29656,21413,17950,19438,24609,29718,62231,385087,0,25,174,124,120,134,154,177,221,331,379,510,1078,1801,2408,4596,12232
2021-02-23,6,825,21853,24374,24265,27022,28034,26204,27785,29767,21458,16793,18727,25108,31426,66483,390130,0,15,139,117,124,131,149,177,208,278,310,447,790,1459,2093,4423,10860,0,10,72,130,131,112,108,97,122,169,277,1654,1558,997,400,179,6016,0,0,2,4,6,3,2,1,0,2,12,58,60,37,16,9,212,6,835,21925,24504,24396,27134,28142,26301,27907,29936,21735,18455,20288,26105,31827,66663,396159,0,15,141,121,130,134,151,178,208,280,322,505,850,1496,2109,4432,11072
2021-02-24,6,840,21954,24481,24390,27148,28184,26388,28034,30081,21838,17281,19609,26461,33291,70162,400148,0,15,101,107,125,126,150,184,249,314,380,488,882,1353,1865,3679,10018,0,11,74,132,134,116,115,100,125,173,299,1691,1610,1013,412,181,6186,0,1,2,2,3,4,7,3,3,4,22,37,52,16,12,2,170,6,851,22028,24613,24524,27264,28299,26488,28159,30254,22137,18980,21222,27474,33704,70344,406347,0,16,103,109,128,130,157,187,252,318,402,525,934,1369,1877,3681,10188
2021-02-25,6,863,22267,24754,24752,27524,28593,26813,28572,30710,22521,17990,20929,28295,35528,74403,414520,0,23,313,273,362,376,409,425,538,629,683,709,1320,1834,2237,4241,14372,0,12,75,137,137,118,118,101,127,175,314,1737,1669,1048,424,188,6380,0,1,1,5,3,2,3,1,2,2,15,46,59,35,12,7,194,6,875,22342,24891,24889,27642,28711,26914,28699,30885,22835,19735,22601,29343,35953,74592,420913,0,24,314,278,365,378,412,426,540,631,698,755,1379,1869,2249,4248,14566
2021-02-26,6,908,22843,25289,25249,28132,29261,27383,29331,31601,23399,18943,22483,30044,37935,79249,432056,0,45,576,535,497,608,668,570,759,891,878,953,1554,1749,2407,4846,17536,0,12,76,144,140,121,123,106,134,188,328,1766,1698,1071,430,189,6526,0,0,1,7,3,3,5,5,7,13,14,29,29,23,6,1,146,6,920,22919,25433,25389,28253,29384,27489,29465,31789,23727,20717,24184,31115,38366,79439,438595,0,45,577,542,500,611,673,575,766,904,892,982,1583,1772,2413,4847,17682
2021-02-27,7,971,23366,25707,25641,28614,29728,27851,29905,32313,24093,19636,23548,31407,39954,82462,445203,1,63,523,418,392,482,467,468,574,712,694,693,1065,1363,2019,3213,13147,0,12,77,147,144,122,126,108,140,192,333,1796,1723,1094,438,191,6643,0,0,1,3,4,1,3,2,6,4,5,30,25,23,8,2,117,7,983,23443,25854,25785,28736,29854,27959,30045,32505,24426,21440,25274,32501,40393,82654,451859,1,63,524,421,396,483,470,470,580,716,699,723,1090,1386,2027,3215,13264
2021-02-28,7,983,23446,25802,25745,28753,29879,28015,30092,32586,24454,20042,24204,32220,41284,84523,452035,0,12,80,95,104,139,151,164,187,273,361,406,656,813,1330,2061,6832,0,14,78,147,146,122,126,108,141,194,335,1846,1751,1112,443,194,6757,0,2,1,0,2,0,0,0,1,2,2,50,28,18,5,3,114,7,997,23524,25949,25891,28875,30005,28123,30233,32780,24789,21896,25958,33332,41728,84718,458805,0,14,81,95,106,139,151,164,188,275,363,456,684,831,1335,2064,6946
2021-03-01,7,996,23620,25949,25891,28944,30067,28229,30328,32917,24886,20569,25977,34603,45611,92164,470758,0,13,174,147,146,191,188,214,236,331,432,527,1773,2383,4327,7641,18723,0,14,80,148,150,122,126,108,144,198,340,1885,1784,1123,454,197,6873,0,0,2,1,4,0,0,0,3,4,5,39,33,11,11,3,116,7,1010,23700,26097,26041,29066,30193,28337,30472,33115,25226,22462,27764,35726,46066,92362,477644,0,13,176,148,150,191,188,214,239,335,437,566,1806,2394,4338,7644,18839
2021-03-02,7,1003,23704,26042,25996,29074,30214,28367,30500,33118,25343,21235,28290,37377,50357,98159,488786,0,7,84,93,105,130,147,138,172,201,457,666,2313,2774,4746,5995,18028,0,14,82,151,154,123,127,113,147,199,349,1953,1857,1163,473,200,7105,0,0,2,3,4,1,1,5,3,1,9,68,73,40,19,3,232,7,1017,23786,26193,26150,29197,30341,28480,30647,33317,25692,23196,30150,38540,50831,98360,495904,0,7,86,96,109,131,148,143,175,202,466,734,2386,2814,4765,5998,18260
2021-03-03,7,1011,23824,26146,26127,29203,30356,28510,30699,33347,25855,21970,31191,40666,55013,103563,507488,0,8,120,104,131,129,142,143,199,229,512,735,2901,3289,4656,5404,18702,0,14,82,154,157,124,128,117,147,202,361,2053,1919,1208,491,205,7362,0,0,0,3,3,1,1,4,0,3,12,100,62,45,18,5,257,7,1025,23906,26300,26284,29327,30484,28627,30846,33549,26216,24031,33113,41874,55505,103769,514863,0,8,120,107,134,130,143,147,199,232,524,835,2963,3334,4674,5409,18959
2021-03-04,7,1029,24045,26339,26331,29444,30584,28751,30986,33718,26370,22853,34905,44320,59831,107613,527126,0,18,221,193,204,241,228,241,287,371,515,883,3714,3654,4818,4050,19638,0,14,85,159,159,126,130,118,151,204,368,2106,1960,1225,498,209,7512,0,0,3,5,2,2,2,1,4,2,7,53,41,17,7,4,150,7,1043,24130,26498,26490,29570,30714,28869,31137,33922,26738,24967,36868,45545,60330,107823,534651,0,18,224,198,206,243,230,242,291,373,522,936,3755,3671,4825,4054,19788
2021-03-05,7,1059,24386,26567,26576,29730,30889,29007,31313,34158,26930,23858,39326,48375,64611,110863,547655,0,30,341,228,245,286,305,256,327,440,560,1005,4421,4055,4780,3250,20529,0,14,87,163,163,127,133,119,155,207,381,2164,1996,1257,508,218,7692,0,0,2,4,4,1,3,1,4,3,13,58,36,32,10,9,180,7,1073,24473,26730,26739,29857,31022,29126,31468,34365,27311,26030,41325,49632,65120,111082,555360,0,30,343,232,249,287,308,257,331,443,573,1063,4457,4087,4790,3259,20709
2021-03-06,7,1072,24578,26699,26736,29861,31040,29209,31508,34425,27352,24658,43341,52132,67899,113019,563536,0,13,192,132,160,131,151,202,195,267,422,800,4015,3757,3288,2156,15881,0,15,89,164,164,128,134,120,157,212,385,2204,2021,1272,522,220,7807,0,1,2,1,1,1,1,1,2,5,4,40,25,15,14,2,115,7,1087,24667,26863,26900,29989,31174,29329,31665,34637,27737,26870,45365,53404,68422,113240,571356,0,14,194,133,161,132,152,203,197,272,426,840,4040,3772,3302,2158,15996
2021-03-07,7,1077,24683,26756,26781,29945,31107,29298,31621,34617,27752,25529,48335,56429,70835,114539,579311,0,5,105,57,45,84,67,89,113,192,400,871,4994,4297,2936,1520,15775,0,15,89,165,167,128,136,120,157,214,385,2240,2041,1285,530,220,7892,0,0,0,1,3,0,2,0,0,2,0,36,20,13,8,0,85,7,1092,24772,26921,26948,30073,31243,29418,31778,34831,28137,27777,50379,57714,71366,114760,587216,0,5,105,58,48,84,69,89,113,194,400,907,5014,4310,2944,1520,15860
2021-03-08,7,1080,24784,26840,26870,30046,31222,29411,31772,34868,28287,26487,53452,60658,74278,116183,596245,0,3,101,84,89,101,115,113,151,251,535,958,5117,4229,3443,1644,16934,0,15,101,195,211,180,198,172,213,282,423,2304,2084,1301,536,224,8439,0,0,12,30,44,52,62,52,56,68,38,64,43,16,6,4,547,7,1095,24885,27035,27081,30226,31420,29583,31985,35150,28710,28799,55539,61959,74815,116408,604697,0,3,113,114,133,153,177,165,207,319,573,1022,5160,4245,3449,1648,17481
