Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-07-11,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1591,106,1485,0,36,36,0.00
2020-07-11,Groupe d'âge,0_9,0-9 ans,780,991,1771,198.60,1.01,8,1,9,76,8.52,        6.43,        0.72,1645,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.49,0.00,0,0,0,        0.14,33533,660,32873,6,1008,1014,0.59
2020-07-11,Groupe d'âge,10_19,10-19 ans,1794,959,2753,308.65,2.24,19,1,20,214,23.99,       19.43,        2.18,2453,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.48,0.00,0,0,0,        0.14,24527,1369,23158,14,612,626,2.24
2020-07-11,Groupe d'âge,20_29,20-29 ans,6326,1010,7336,704.36,3.17,32,1,33,279,26.79,       34.00,        3.26,6864,15,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,109,26,135,12.96,0.19,2,0,2,        0.71,77398,5643,71755,25,1447,1472,1.70
2020-07-11,Groupe d'âge,30_39,30-39 ans,6507,741,7248,647.94,0.98,11,0,11,161,14.39,       16.43,        1.47,6899,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.63,0.09,1,0,1,        0.43,85953,5843,80110,13,1349,1362,0.95
2020-07-11,Groupe d'âge,40_49,40-49 ans,7725,784,8509,762.92,0.81,8,1,9,170,15.24,       12.14,        1.09,8137,9,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.46,0.00,0,0,0,        0.29,85301,7014,78287,11,1147,1158,0.95
2020-07-11,Groupe d'âge,50_59,50-59 ans,7468,738,8206,710.36,0.69,8,0,8,145,12.55,        8.86,        0.77,7802,7,105,9.09,0.00,63,1,36,5,0,0,0,0,0,        0.00,        0.00,579,232,811,70.21,0.17,2,0,2,        0.71,86251,6873,79378,8,1138,1146,0.70
2020-07-11,Groupe d'âge,60_69,60-69 ans,4641,388,5029,430.25,0.09,1,0,1,109,9.33,        5.86,        0.50,4498,3,341,29.17,0.00,215,21,85,20,0,0,0,0,0,        0.43,        0.04,722,317,1039,88.89,0.26,3,0,3,        1.71,65457,4317,61140,2,904,906,0.22
2020-07-11,Groupe d'âge,70_79,70-79 ans,4191,168,4359,556.61,0.64,5,0,5,102,13.02,        4.14,        0.53,3199,2,1014,129.48,0.38,676,108,185,45,3,1,0,2,0,        0.71,        0.09,1172,332,1504,192.05,0.38,1,2,3,        3.57,45185,3721,41464,3,619,622,0.48
2020-07-11,Groupe d'âge,80_89,80-89 ans,6383,237,6620,1955.88,0.59,2,0,2,154,45.50,        3.57,        1.06,4124,6,2281,673.92,0.30,1570,412,187,112,1,0,0,1,0,        1.00,        0.30,1805,147,1952,576.72,0.59,2,0,2,        2.00,36156,5655,30501,3,553,556,0.54
2020-07-11,Groupe d'âge,90_,90 ans et plus,4451,198,4649,5340.42,3.45,3,0,3,93,106.83,        2.00,        2.30,2673,0,1911,2195.21,0.00,1371,392,56,92,0,0,0,0,0,        0.71,        0.82,948,20,968,1111.97,1.15,1,0,1,        1.57,19283,4459,14824,2,263,265,0.75
2020-07-11,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,61132,4996,56136,15,964,979,1.53
2020-07-11,Groupe d'âge,TOT,Total,50274,6238,56512,657.74,1.18,97,4,101,1503,17.49,      112.86,        1.31,48326,73,5681,66.12,0.05,3905,935,566,275,4,1,0,3,0,        2.86,        0.03,5891,1260,7151,83.23,0.16,12,2,14,       11.29,620176,50550,569626,102,10004,10106,1.01
2020-07-11,Sexe,MASC,Masculin,20124,3175,23299,542.42,1.00,40,3,43,669,15.57,       57.00,        1.33,19643,37,2555,59.48,0.05,1683,405,342,125,2,0,0,2,0,        1.14,        0.03,2701,797,3498,81.44,0.07,2,1,3,        5.00,250935,20159,230776,51,4305,4356,1.17
2020-07-11,Sexe,FEM,Féminin,30072,3062,33134,771.19,1.35,57,1,58,833,19.39,       55.71,        1.30,28606,36,3125,72.73,0.05,2222,529,224,150,2,1,0,1,0,        1.71,        0.04,3190,463,3653,85.02,0.26,10,1,11,        6.29,367573,30231,337342,51,5673,5724,0.89
2020-07-11,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1668,160,1508,0,26,26,0.00
2020-07-11,Sexe,TOT,Total,50274,6238,56512,657.74,1.18,97,4,101,1503,17.49,      112.86,        1.31,48326,73,5681,66.12,0.05,3905,935,566,275,4,1,0,3,0,        2.86,        0.03,5891,1260,7151,83.23,0.16,12,2,14,       11.29,620176,50550,569626,102,10004,10106,1.01
2020-07-12,Région,RSS01,Bas-Saint-Laurent,57,2,59,29.98,0.00,0,0,0,1,0.51,        0.14,        0.07,56,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,10620,61,10559,0,108,108,0.00
2020-07-12,Région,RSS02,Saguenay–Lac-Saint-Jean,254,97,351,126.54,0.36,1,0,1,24,8.65,        2.00,        0.72,208,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,20,2,22,7.93,0.36,0,1,1,        0.43,14029,259,13770,1,132,133,0.75
2020-07-12,Région,RSS03,Capitale-Nationale,1712,181,1893,249.03,2.10,16,0,16,79,10.39,        4.57,        0.60,1577,1,188,24.73,0.00,148,32,7,1,0,0,0,0,0,        0.14,        0.02,131,27,158,20.79,0.00,0,0,0,        0.43,48220,1703,46517,14,704,718,1.95
2020-07-12,Région,RSS04,Mauricie et Centre-du-Québec,1875,177,2052,391.36,0.00,0,0,0,14,2.67,        1.14,        0.22,1809,0,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,289,40,329,62.75,0.00,0,0,0,        1.14,35715,1894,33821,0,272,272,0.00
2020-07-12,Région,RSS05,Estrie,838,143,981,197.48,0.20,1,0,1,26,5.23,        2.14,        0.43,927,2,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.55,0.00,0,0,0,        0.43,28224,826,27398,0,267,267,0.00
2020-07-12,Région,RSS06,Montréal,25145,2501,27646,1330.12,0.63,12,1,13,497,23.91,       49.71,        2.39,23267,23,3464,166.66,0.00,2620,419,291,134,0,0,0,0,0,        0.71,        0.03,3161,646,3807,183.16,0.00,0,0,0,        3.29,199040,25496,173544,21,2061,2082,1.01
2020-07-12,Région,RSS07,Outaouais,546,70,616,152.30,0.25,1,0,1,20,4.94,        1.57,        0.39,553,2,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,45,21,66,16.32,0.00,0,0,0,        0.43,16137,513,15624,2,246,248,0.81
2020-07-12,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,0,0.00,        0.00,        0.00,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5782,131,5651,0,3,3,0.00
2020-07-12,Région,RSS09,Côte-Nord,112,12,124,138.75,0.00,0,0,0,6,6.71,        0.29,        0.32,105,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.00,6750,114,6636,0,78,78,0.00
2020-07-12,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1119,15,1104,0,4,4,0.00
2020-07-12,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,214.17,0.00,0,0,0,3,3.35,        0.14,        0.16,175,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,6352,179,6173,0,60,60,0.00
2020-07-12,Région,RSS12,Chaudière-Appalaches,401,120,521,120.63,0.00,0,0,0,2,0.46,        0.57,        0.13,504,1,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,20986,410,20576,0,222,222,0.00
2020-07-12,Région,RSS13,Laval,4907,949,5856,1311.32,1.12,4,1,5,107,23.96,        4.86,        1.09,5012,5,673,150.70,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,534,105,639,143.09,0.00,0,0,0,        0.57,39076,4906,34170,3,413,416,0.72
2020-07-12,Région,RSS14,Lanaudière,3673,630,4303,820.18,0.95,5,0,5,128,24.40,        7.86,        1.50,3920,6,210,40.03,0.00,116,48,41,5,0,0,0,0,0,        0.14,        0.03,252,65,317,60.42,0.19,1,0,1,        0.43,40591,3579,37012,5,512,517,0.97
2020-07-12,Région,RSS15,Laurentides,3038,563,3601,568.42,0.47,3,0,3,247,38.99,       12.00,        1.89,3067,7,220,34.73,0.16,130,44,24,22,1,1,0,0,0,        1.14,        0.18,398,94,492,77.66,0.47,1,2,3,        3.71,43171,2861,40310,5,486,491,1.02
2020-07-12,Région,RSS16,Montérégie,7420,746,8166,565.63,2.08,30,0,30,348,24.10,       32.43,        2.25,7010,20,609,42.18,0.00,266,199,104,40,0,0,0,0,0,        0.71,        0.05,830,173,1003,69.47,0.07,0,1,1,        1.00,104082,7447,96635,24,1871,1895,1.27
2020-07-12,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1194,16,1178,0,12,12,0.00
2020-07-12,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,848,10,838,0,15,15,0.00
2020-07-12,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2206,99,2107,0,7,7,0.00
2020-07-12,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1611,106,1505,0,24,24,0.00
2020-07-12,Région,RSS99,Ensemble du Québec,50347,6240,56587,658.61,0.87,73,2,75,1504,17.50,      119.57,        1.39,48394,68,5682,66.13,0.01,3906,935,566,275,1,1,0,0,0,        3.00,        0.03,5893,1264,7157,83.30,0.07,2,4,6,       11.86,625753,50625,575128,75,7497,7572,0.99
2020-07-12,Groupe de région,REG01,Montréal et Laval,30052,3450,33502,1326.79,0.71,16,2,18,604,23.92,       54.57,        2.16,28279,28,4137,163.84,0.00,3071,540,346,180,0,0,0,0,0,        0.86,        0.03,3695,751,4446,176.08,0.00,0,0,0,        3.86,238116,30402,207714,24,2474,2498,0.96
2020-07-12,Groupe de région,REG02,Ceinture de Montréal,9794,1479,11273,758.20,1.01,15,0,15,428,28.79,       26.29,        1.77,9892,25,751,50.51,0.07,428,175,108,40,1,1,0,0,0,        1.14,        0.08,1019,231,1250,84.07,0.20,2,1,3,        4.14,111296,9482,101814,13,1373,1386,0.94
2020-07-12,Groupe de région,REG03,Autres régions,10480,1311,11791,257.44,0.92,42,0,42,470,10.26,       38.57,        0.84,10204,15,794,17.34,0.00,407,220,112,55,0,0,0,0,0,        1.00,        0.02,1112,261,1373,29.98,0.07,0,3,3,        3.86,272524,10536,261988,38,3619,3657,1.04
2020-07-12,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2206,99,2107,0,7,7,0.00
2020-07-12,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1611,106,1505,0,24,24,0.00
2020-07-12,Groupe d'âge,0_9,0-9 ans,784,991,1775,199.04,0.45,4,0,4,74,8.30,        7.14,        0.80,1651,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.49,0.00,0,0,0,        0.14,34203,663,33540,3,726,729,0.41
2020-07-12,Groupe d'âge,10_19,10-19 ans,1809,959,2768,310.33,1.68,15,0,15,222,24.89,       17.57,        1.97,2459,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.48,0.00,0,0,0,        0.29,24939,1377,23562,8,460,468,1.71
2020-07-12,Groupe d'âge,20_29,20-29 ans,6337,1010,7347,705.41,1.06,11,0,11,279,26.79,       38.14,        3.66,6875,11,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,109,27,136,13.06,0.10,0,1,1,        0.86,78210,5660,72550,17,1043,1060,1.60
2020-07-12,Groupe d'âge,30_39,30-39 ans,6513,742,7255,648.56,0.63,6,1,7,156,13.95,       18.14,        1.62,6911,12,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.63,0.00,0,0,0,        0.29,86670,5849,80821,6,931,937,0.64
2020-07-12,Groupe d'âge,40_49,40-49 ans,7731,785,8516,763.54,0.63,6,1,7,164,14.70,       13.71,        1.23,8149,12,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,312,117,429,38.46,0.00,0,0,0,        0.29,85886,7018,78868,4,787,791,0.51
2020-07-12,Groupe d'âge,50_59,50-59 ans,7482,738,8220,711.58,1.21,14,0,14,153,13.24,        9.71,        0.84,7808,6,105,9.09,0.00,63,1,36,5,0,0,0,0,0,        0.14,        0.01,579,232,811,70.21,0.00,0,0,0,        0.86,86791,6880,79911,7,732,739,0.95
2020-07-12,Groupe d'âge,60_69,60-69 ans,4643,388,5031,430.42,0.17,2,0,2,105,8.98,        5.57,        0.48,4504,6,341,29.17,0.00,215,21,85,20,0,0,0,0,0,        0.57,        0.05,722,319,1041,89.06,0.17,0,2,2,        2.29,66011,4321,61690,4,759,763,0.52
2020-07-12,Groupe d'âge,70_79,70-79 ans,4194,168,4362,557.00,0.38,3,0,3,100,12.77,        3.71,        0.47,3202,3,1015,129.61,0.13,677,108,185,45,1,1,0,0,0,        0.71,        0.09,1174,333,1507,192.43,0.38,2,1,3,        3.00,45600,3725,41875,4,616,620,0.65
2020-07-12,Groupe d'âge,80_89,80-89 ans,6390,237,6627,1957.95,2.07,7,0,7,155,45.79,        3.71,        1.10,4129,5,2281,673.92,0.00,1570,412,187,112,0,0,0,0,0,        0.71,        0.21,1805,147,1952,576.72,0.00,0,0,0,        1.86,36392,5662,30730,7,488,495,1.41
2020-07-12,Groupe d'âge,90_,90 ans et plus,4456,198,4654,5346.17,5.74,5,0,5,96,110.28,        2.14,        2.46,2674,1,1911,2195.21,0.00,1371,392,56,92,0,0,0,0,0,        0.86,        0.98,948,20,968,1111.97,0.00,0,0,0,        2.00,19376,4464,14912,5,222,227,2.20
2020-07-12,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,32,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,61675,5006,56669,10,733,743,1.35
2020-07-12,Groupe d'âge,TOT,Total,50347,6240,56587,658.61,0.87,73,2,75,1504,17.50,      119.57,        1.39,48394,68,5682,66.13,0.01,3906,935,566,275,1,1,0,0,0,        3.00,        0.03,5893,1264,7157,83.30,0.07,2,4,6,       11.86,625753,50625,575128,75,7497,7572,0.99
2020-07-12,Sexe,MASC,Masculin,20156,3175,23331,543.17,0.74,32,0,32,666,15.51,       62.57,        1.46,19677,34,2556,59.51,0.02,1684,405,342,125,1,1,0,0,0,        1.14,        0.03,2701,798,3499,81.46,0.02,0,1,1,        5.14,253492,20189,233303,30,3347,3377,0.89
2020-07-12,Sexe,FEM,Féminin,30113,3064,33177,772.19,1.00,41,2,43,837,19.48,       56.86,        1.32,28640,34,3125,72.73,0.00,2222,529,224,150,0,0,0,0,0,        1.86,        0.04,3192,466,3658,85.14,0.12,2,3,5,        6.71,370575,30276,340299,45,4132,4177,1.08
2020-07-12,Sexe,INC,Inconnu,78,1,79,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,77,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1686,160,1526,0,18,18,0.00
2020-07-12,Sexe,TOT,Total,50347,6240,56587,658.61,0.87,73,2,75,1504,17.50,      119.57,        1.39,48394,68,5682,66.13,0.01,3906,935,566,275,1,1,0,0,0,        3.00,        0.03,5893,1264,7157,83.30,0.07,2,4,6,       11.86,625753,50625,575128,75,7497,7572,0.99
2020-07-13,Région,RSS01,Bas-Saint-Laurent,57,2,59,29.98,0.00,0,0,0,1,0.51,        0.14,        0.07,56,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,8,2,10,5.08,0.00,0,0,0,        0.00,10699,61,10638,0,111,111,0.00
2020-07-13,Région,RSS02,Saguenay–Lac-Saint-Jean,255,97,352,126.90,0.36,1,0,1,25,9.01,        2.00,        0.72,208,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,20,2,22,7.93,0.00,0,0,0,        0.43,14197,260,13937,1,216,217,0.46
2020-07-13,Région,RSS03,Capitale-Nationale,1713,181,1894,249.16,0.13,1,0,1,73,9.60,        4.71,        0.62,1584,7,188,24.73,0.00,148,32,7,1,0,0,0,0,0,        0.29,        0.04,131,27,158,20.79,0.00,0,0,0,        0.43,48993,1704,47289,1,1004,1005,0.10
2020-07-13,Région,RSS04,Mauricie et Centre-du-Québec,1876,177,2053,391.55,0.19,1,0,1,12,2.29,        0.57,        0.11,1812,3,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,289,40,329,62.75,0.00,0,0,0,        1.14,35959,1894,34065,0,319,319,0.00
2020-07-13,Région,RSS05,Estrie,838,143,981,197.48,0.00,0,0,0,25,5.03,        1.86,        0.37,928,1,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,93,24,117,23.55,0.00,0,0,0,        0.43,28686,829,27857,3,564,567,0.53
2020-07-13,Région,RSS06,Montréal,25216,2505,27721,1333.73,3.61,71,4,75,522,25.11,       51.57,        2.48,23305,38,3464,166.66,0.00,2620,419,291,134,0,0,0,0,0,        0.71,        0.03,3164,646,3810,183.31,0.14,3,0,3,        2.71,201115,25569,175546,73,2734,2807,2.60
2020-07-13,Région,RSS07,Outaouais,549,70,619,153.05,0.74,3,0,3,22,5.44,        1.71,        0.42,554,1,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,45,21,66,16.32,0.00,0,0,0,        0.43,16475,515,15960,2,407,409,0.49
2020-07-13,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,0,0.00,        0.00,        0.00,153,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,20,13,33,22.35,0.00,0,0,0,        0.00,5891,131,5760,0,128,128,0.00
2020-07-13,Région,RSS09,Côte-Nord,112,12,124,138.75,0.00,0,0,0,5,5.59,        0.14,        0.16,106,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,2,5,5.59,0.00,0,0,0,        0.00,6896,114,6782,0,182,182,0.00
2020-07-13,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1120,15,1105,0,1,1,0.00
2020-07-13,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,179,13,192,214.17,0.00,0,0,0,3,3.35,        0.14,        0.16,175,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,12,6,18,20.08,0.00,0,0,0,        0.00,6417,179,6238,0,105,105,0.00
2020-07-13,Région,RSS12,Chaudière-Appalaches,401,120,521,120.63,0.00,0,0,0,2,0.46,        0.71,        0.17,504,0,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,21181,410,20771,0,247,247,0.00
2020-07-13,Région,RSS13,Laval,4908,949,5857,1311.55,0.22,1,0,1,84,18.81,        4.29,        0.96,5036,24,673,150.70,0.00,451,121,55,46,0,0,0,0,0,        0.14,        0.03,534,105,639,143.09,0.00,0,0,0,        0.43,39367,4909,34458,3,431,434,0.69
2020-07-13,Région,RSS14,Lanaudière,3681,633,4314,822.27,2.10,8,3,11,137,26.11,        8.86,        1.69,3922,2,211,40.22,0.19,117,48,41,5,1,1,0,0,0,        0.14,        0.03,252,65,317,60.42,0.00,0,0,0,        0.43,40945,3586,37359,7,515,522,1.34
2020-07-13,Région,RSS15,Laurentides,3050,563,3613,570.32,1.89,12,0,12,236,37.25,       11.14,        1.76,3088,21,220,34.73,0.00,130,44,24,22,0,0,0,0,0,        1.14,        0.18,399,94,493,77.82,0.16,1,0,1,        2.86,43663,2875,40788,14,643,657,2.13
2020-07-13,Région,RSS16,Montérégie,7455,746,8201,568.05,2.42,35,0,35,366,25.35,       32.57,        2.26,7026,16,610,42.25,0.07,266,199,105,40,1,0,0,1,0,        0.43,        0.03,832,173,1005,69.61,0.14,2,0,2,        1.14,105015,7479,97536,32,1278,1310,2.44
2020-07-13,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1204,16,1188,0,40,40,0.00
2020-07-13,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,854,10,844,0,8,8,0.00
2020-07-13,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2212,99,2113,0,8,8,0.00
2020-07-13,Région,RSS98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1626,107,1519,1,18,19,5.26
2020-07-13,Région,RSS99,Ensemble du Québec,50480,6247,56727,660.24,1.63,133,7,140,1515,17.63,      120.43,        1.40,48508,114,5684,66.16,0.02,3907,935,567,275,2,1,0,1,0,        2.86,        0.03,5899,1264,7163,83.37,0.07,6,0,6,       10.43,632515,50762,581753,137,8959,9096,1.51
2020-07-13,Groupe de région,REG01,Montréal et Laval,30124,3454,33578,1329.80,3.01,72,4,76,606,24.00,       55.86,        2.21,28341,62,4137,163.84,0.00,3071,540,346,180,0,0,0,0,0,        0.86,        0.03,3698,751,4449,176.20,0.12,3,0,3,        3.14,240482,30478,210004,76,3165,3241,2.34
2020-07-13,Groupe de région,REG02,Ceinture de Montréal,9828,1482,11310,760.69,2.49,34,3,37,433,29.12,       28.14,        1.89,9922,30,752,50.58,0.07,429,175,108,40,1,1,0,0,0,        1.29,        0.09,1021,231,1252,84.21,0.13,2,0,2,        3.29,112417,9521,102896,39,1541,1580,2.47
2020-07-13,Groupe de région,REG03,Autres régions,10507,1311,11818,258.03,0.59,27,0,27,474,10.35,       36.43,        0.80,10226,22,795,17.36,0.02,407,220,113,55,1,0,0,1,0,        0.71,        0.02,1113,261,1374,30.00,0.02,1,0,1,        4.00,275778,10557,265221,21,4227,4248,0.49
2020-07-13,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,67,21,88,         .  ,         .  ,0,0,0,        0.00,2212,99,2113,0,8,8,0.00
2020-07-13,Groupe de région,REG98,Hors Québec,19,0,19,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1626,107,1519,1,18,19,5.26
2020-07-13,Groupe d'âge,0_9,0-9 ans,794,995,1789,200.61,1.57,10,4,14,76,8.52,        7.29,        0.82,1661,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,35,5,40,4.49,0.00,0,0,0,        0.14,35007,675,34332,12,890,902,1.33
2020-07-13,Groupe d'âge,10_19,10-19 ans,1829,959,2788,312.57,2.24,20,0,20,230,25.79,       15.57,        1.75,2470,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,26,5,31,3.48,0.00,0,0,0,        0.14,25318,1388,23930,11,441,452,2.43
2020-07-13,Groupe d'âge,20_29,20-29 ans,6378,1011,7389,709.45,4.03,41,1,42,311,29.86,       40.57,        3.90,6885,10,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,109,27,136,13.06,0.00,0,0,0,        1.00,79407,5702,73705,42,1451,1493,2.81
2020-07-13,Groupe d'âge,30_39,30-39 ans,6540,742,7282,650.98,2.41,27,0,27,169,15.11,       19.43,        1.74,6924,13,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,183,59,242,21.63,0.00,0,0,0,        0.14,87704,5874,81830,25,1294,1319,1.90
