Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-23,Région,RSS06,06 - Montréal,46166,2737,48903,2360.11,13.46,278,0,278,2729,132.11,286.00,13.85,42062,287,3609,174.17,0.10,2661,442,361,145,2,0,1,1,0,3.57,0.17,4111,811,4922,237.54,0.73,13,2,15,19.57,571348,46755,524593,990645,228,3521,3749,6.08
2020-11-23,Région,RSS07,07 - Outaouais,3118,264,3382,839.74,11.22,44,1,45,305,76.05,40.14,10.01,2958,56,61,15.15,0.00,27,12,12,10,0,0,0,0,0,1.29,0.32,260,39,299,74.24,1.00,4,0,4,3.00,63809,2764,61045,88151,34,315,349,9.74
2020-11-23,Région,RSS08,08 - Abitibi-Témiscamingue,228,31,259,175.43,1.35,2,0,2,3,2.03,1.57,1.06,239,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21323,244,21079,28634,0,128,128,0.00
2020-11-23,Région,RSS09,09 - Côte-Nord,188,12,200,222.96,0.00,0,0,0,19,21.10,1.29,1.43,165,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,6,18,20.07,0.00,0,0,0,0.29,21418,197,21221,33040,0,375,375,0.00
2020-11-23,Région,RSS10,10 - Nord-du-Québec,49,2,51,377.18,0.00,0,0,0,15,110.64,0.14,1.05,36,4,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3386,60,3326,4793,0,81,81,0.00
2020-11-23,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1299,18,1317,1466.22,1.11,1,0,1,111,123.34,7.00,7.78,1133,46,35,38.97,0.00,12,10,13,0,0,0,0,0,0,0.57,0.63,94,20,114,126.92,0.00,0,0,0,0.57,23307,1307,22000,45465,3,311,314,0.96
2020-11-23,Région,RSS12,12 - Chaudière-Appalaches,4798,231,5029,1166.52,9.06,39,0,39,521,121.08,53.71,12.48,4350,38,123,28.53,0.70,43,42,28,10,3,2,0,1,0,2.29,0.53,276,77,353,81.88,1.16,4,1,5,2.57,90472,4822,85650,143826,35,1199,1234,2.84
2020-11-23,Région,RSS13,13 - Laval,9778,1184,10962,2465.26,14.91,64,2,66,533,120.39,77.00,17.39,9617,130,725,163.05,0.23,474,137,65,49,1,0,1,0,0,0.71,0.16,758,154,912,205.10,0.45,1,1,2,5.14,115467,9871,105596,204817,64,992,1056,6.06
2020-11-23,Région,RSS14,14 - Lanaudière,10002,698,10700,2048.37,23.65,122,1,123,1231,236.69,116.29,22.36,9089,102,316,60.49,0.38,183,70,55,8,2,1,1,0,0,3.71,0.71,405,123,528,101.08,0.77,3,1,4,4.86,140141,9905,130236,242831,122,1339,1461,8.35
2020-11-23,Région,RSS15,15 - Laurentides,7072,589,7661,1215.57,5.42,34,0,34,344,54.87,42.43,6.77,6880,79,334,53.00,0.48,176,61,55,42,3,1,0,2,0,0.86,0.14,680,131,811,128.68,0.32,1,1,2,3.71,147996,6859,141137,246681,37,1381,1418,2.61
2020-11-23,Région,RSS16,16 - Montérégie,18015,1182,19197,1334.77,7.89,108,5,113,1355,94.57,155.00,10.82,16738,185,861,59.87,0.14,415,250,150,46,2,1,1,0,0,5.14,0.36,1351,273,1624,112.92,0.84,11,1,12,9.71,336356,18126,318230,565267,99,2174,2273,4.36
2020-11-23,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4672,33,4639,12241,0,88,88,0.00
2020-11-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,1657,18,1639,2863,0,8,8,0.00
2020-11-23,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,30,115,.,.,0,0,0,0.00,4942,136,4806,6000,1,16,17,5.88
2020-11-23,Région,RSS98,Hors Québec,107,2,109,.,.,0,0,0,11,.,2.14,,97,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4886,202,4684,6642,1,17,18,5.56
2020-11-23,Région,RSS99,Ensemble du Québec,126831,7849,134680,1572.36,12.65,1069,11,1080,10943,128.15,1218.86,14.27,115291,1264,6945,81.08,0.28,4462,1227,903,353,24,8,9,6,1,29.57,0.35,9603,1940,11543,134.76,0.77,56,10,66,79.71,2082790,126893,1955897,3477466,957,17572,18529,5.16
2020-11-23,Groupe de région,REG01,Montréal et Laval,55944,3921,59865,2378.69,13.71,342,2,344,3262,130.04,363.00,14.47,51679,417,4334,172.21,0.12,3135,579,426,194,3,0,2,1,0,4.29,0.17,4869,965,5834,231.81,0.68,14,3,17,24.71,686815,56626,630189,1195462,292,4513,4805,6.08
2020-11-23,Groupe de région,REG02,Ceinture de Montréal,23349,1700,25049,1692.29,12.01,176,1,177,1948,132.20,195.57,13.27,21786,230,1050,70.94,0.41,597,229,158,66,6,2,2,2,0,6.86,0.47,1618,375,1993,134.65,0.81,10,2,12,12.14,374982,23149,351833,645534,178,3329,3507,5.08
2020-11-23,Groupe de région,REG03,Autres régions,47427,2226,49653,1086.84,12.27,551,8,559,5721,125.54,658.14,14.44,41726,616,1561,34.17,0.33,730,419,319,93,15,6,5,3,1,18.43,0.40,3031,570,3601,78.82,0.81,32,5,37,42.86,1011165,46780,964385,1623828,485,9697,10182,4.76
2020-11-23,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,30,115,.,.,0,0,0,0.00,4942,136,4806,6000,1,16,17,5.88
2020-11-23,Groupe de région,REG98,Hors Québec,107,2,109,.,.,0,0,0,11,.,2.14,,97,1,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4886,202,4684,6642,1,17,18,5.56
2020-11-23,Groupe d'âge,0_9,0-9 ans,5777,1421,7198,806.17,11.07,93,6,99,800,89.49,96.57,10.80,6307,82,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,69,11,80,8.96,0.11,1,0,1,0.57,208331,4778,203553,278850,61,1724,1785,3.42
2020-11-23,Groupe d'âge,10_19,10-19 ans,13017,1231,14248,1609.67,16.17,142,0,142,1277,145.39,163.86,18.66,12808,185,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,54,8,62,7.00,0.11,1,0,1,0.57,217030,11234,205796,276860,91,1453,1544,5.89
2020-11-23,Groupe d'âge,20_29,20-29 ans,19838,1233,21071,2008.91,14.49,151,2,153,1313,124.31,167.71,15.88,19522,180,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,202,40,242,23.07,0.09,1,0,1,1.43,265877,17746,248131,433068,127,1818,1945,6.53
2020-11-23,Groupe d'âge,30_39,30-39 ans,17371,961,18332,1640.79,11.65,129,1,130,1292,115.78,156.71,14.04,16801,176,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,330,79,409,36.61,0.18,2,0,2,2.14,280654,15575,265079,465968,121,2155,2276,5.32
2020-11-23,Groupe d'âge,40_49,40-49 ans,18807,985,19792,1786.15,13.63,149,1,150,1350,122.63,171.57,15.59,18194,184,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.00,0.00,481,163,644,58.12,0.18,1,1,2,3.43,256879,17034,239845,445371,134,1966,2100,6.38
2020-11-23,Groupe d'âge,50_59,50-59 ans,16956,876,17832,1525.91,12.27,144,1,145,1323,111.92,151.57,12.82,16176,157,128,10.95,0.17,67,1,53,7,2,0,0,2,0,0.86,0.07,894,316,1210,103.54,0.42,4,1,5,4.43,223875,15491,208384,402741,108,1851,1959,5.51
2020-11-23,Groupe d'âge,60_69,60-69 ans,10643,462,11105,958.76,5.75,66,0,66,896,78.07,93.29,8.13,9686,113,408,35.23,0.00,241,24,119,24,0,0,0,0,0,1.86,0.16,1254,477,1731,149.45,0.78,6,3,9,11.57,185171,9878,175293,306423,59,1558,1617,3.65
2020-11-23,Groupe d'âge,70_79,70-79 ans,8080,193,8273,1076.63,8.76,66,0,66,736,97.65,69.29,9.19,6150,82,1296,168.66,0.66,781,144,301,70,5,2,1,2,0,5.71,0.76,1995,545,2540,330.55,2.52,16,3,19,20.14,128381,7262,121119,231237,56,1341,1397,4.01
2020-11-23,Groupe d'âge,80_89,80-89 ans,9927,253,10180,3056.41,24.41,80,0,80,1250,381.48,88.86,27.12,6019,77,2773,832.56,2.75,1784,556,296,137,9,3,5,1,0,12.43,3.79,2859,260,3119,936.44,5.80,17,2,19,23.29,81630,8872,72758,195554,59,1300,1359,4.34
2020-11-23,Groupe d'âge,90_,90 ans et plus,6406,210,6616,7796.23,59.27,49,0,49,706,854.00,59.43,71.89,3595,28,2301,2711.48,9.68,1576,501,111,113,8,3,3,1,1,8.57,10.37,1465,41,1506,1774.66,8.47,7,0,7,12.14,35121,6428,28693,105397,42,723,765,5.49
2020-11-23,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,199841,12595,187246,335997,99,1683,1782,5.56
2020-11-23,Groupe d'âge,TOT,Total,126831,7849,134680,1572.36,12.65,1069,11,1080,10943,128.15,1218.86,14.27,115291,1264,6945,81.08,0.28,4462,1227,903,353,24,8,9,6,1,29.57,0.35,9603,1940,11543,134.76,0.77,56,10,66,79.71,2082790,126893,1955897,3477466,957,17572,18529,5.16
2020-11-23,Sexe,MASC,Masculin,56874,3972,60846,1421.20,11.95,503,7,510,4869,114.10,556.43,13.04,52118,574,3169,74.02,0.19,1918,544,536,171,8,2,4,2,0,13.43,0.31,4584,1236,5820,135.94,0.82,29,6,35,42.29,930003,56625,873378,1424362,438,7216,7654,5.72
2020-11-23,Sexe,FEM,Féminin,69853,3876,73729,1720.97,13.34,566,4,570,6073,142.16,662.29,15.50,63070,689,3775,88.12,0.37,2544,682,367,182,16,6,5,4,1,16.14,0.38,5019,704,5723,133.58,0.73,27,4,31,37.43,1147601,69969,1077632,2047233,519,10347,10866,4.78
2020-11-23,Sexe,INC,Inconnu,104,1,105,.,.,0,0,0,1,.,0.14,,103,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5186,299,4887,5871,0,9,9,0.00
2020-11-23,Sexe,TOT,Total,126831,7849,134680,1572.36,12.65,1069,11,1080,10943,128.15,1218.86,14.27,115291,1264,6945,81.08,0.28,4462,1227,903,353,24,8,9,6,1,29.57,0.35,9603,1940,11543,134.76,0.77,56,10,66,79.71,2082790,126893,1955897,3477466,957,17572,18529,5.16
2020-11-24,Région,RSS01,01 - Bas-Saint-Laurent,729,12,741,376.27,7.10,14,0,14,159,80.68,16.00,8.12,557,1,13,6.60,0.00,2,4,3,4,0,0,0,0,0,0.43,0.22,33,7,40,20.31,0.00,0,0,0,0.00,42730,730,42000,71046,13,778,791,1.64
2020-11-24,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,4465,146,4611,1661.59,63.03,172,3,175,1294,466.08,137.14,49.40,3070,112,111,40.00,1.08,58,27,20,6,3,1,1,1,0,4.00,1.44,244,33,277,99.82,6.12,14,3,17,11.43,69962,4578,65384,111400,164,1592,1756,9.34
2020-11-24,Région,RSS03,03 - Capitale-Nationale,10837,245,11082,1462.39,13.10,98,1,99,1198,158.58,117.71,15.58,9314,69,446,58.85,0.53,268,94,73,11,4,2,2,0,0,4.57,0.61,597,90,687,90.66,1.06,8,0,8,8.29,195633,10343,185290,318215,121,2507,2628,4.60
2020-11-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,6386,204,6590,1259.24,16.46,86,0,86,790,151.24,80.14,15.34,5492,98,257,49.11,0.38,130,56,52,19,2,0,0,1,1,1.86,0.36,490,79,569,108.73,1.91,8,2,10,9.14,120707,6383,114324,200722,83,1681,1764,4.71
2020-11-24,Région,RSS05,05 - Estrie,3981,295,4276,863.90,13.18,64,1,65,438,88.81,76.00,15.41,3761,31,60,12.12,0.41,17,24,14,5,2,1,0,0,1,1.29,0.26,200,51,251,50.71,0.20,1,0,1,2.71,105867,3978,101889,162503,37,1340,1377,2.69
2020-11-24,Région,RSS06,06 - Montréal,46411,2737,49148,2371.94,11.86,245,0,245,2734,132.35,309.29,14.97,42299,237,3612,174.32,0.15,2664,442,361,145,3,3,0,0,0,3.86,0.19,4129,814,4943,238.55,1.02,18,3,21,21.14,573457,47009,526448,996967,254,6068,6322,4.02
2020-11-24,Région,RSS07,07 - Outaouais,3146,265,3411,846.94,7.23,28,1,29,301,75.06,41.14,10.26,2990,32,63,15.64,0.50,27,14,12,10,2,0,2,0,0,1.29,0.32,263,39,302,74.99,0.75,3,0,3,2.71,64115,2791,61324,88709,27,531,558,4.84
2020-11-24,Région,RSS08,08 - Abitibi-Témiscamingue,233,31,264,178.82,3.39,5,0,5,8,5.42,1.57,1.06,239,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21408,246,21162,28783,2,147,149,1.34
2020-11-24,Région,RSS09,09 - Côte-Nord,189,12,201,224.08,1.11,1,0,1,20,22.21,1.57,1.75,165,0,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,6,18,20.07,0.00,0,0,0,0.14,21527,198,21329,33312,1,271,272,0.37
2020-11-24,Région,RSS10,10 - Nord-du-Québec,49,2,51,377.18,0.00,0,0,0,12,88.51,0.29,2.11,39,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3415,60,3355,4846,0,53,53,0.00
2020-11-24,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,1313,19,1332,1482.92,16.67,14,1,15,95,105.56,7.57,8.41,1163,30,37,41.19,2.22,14,10,13,0,2,2,0,0,0,0.29,0.32,94,20,114,126.92,0.00,0,0,0,0.43,23406,1320,22086,45927,13,449,462,2.81
2020-11-24,Région,RSS12,12 - Chaudière-Appalaches,4862,231,5093,1181.37,14.87,64,0,64,558,129.67,53.86,12.52,4377,27,127,29.46,0.93,47,42,28,10,4,4,0,0,0,2.14,0.50,277,77,354,82.11,0.23,1,0,1,2.57,91163,4889,86274,145554,67,1661,1728,3.88
2020-11-24,Région,RSS13,13 - Laval,9865,1184,11049,2484.83,19.65,87,0,87,525,118.58,80.29,18.13,9711,94,727,163.50,0.45,474,139,65,49,2,0,2,0,0,0.71,0.16,765,155,920,206.90,1.81,7,1,8,5.14,116013,9955,106058,206345,84,1444,1528,5.50
2020-11-24,Région,RSS14,14 - Lanaudière,10117,698,10815,2070.38,22.11,115,0,115,1237,237.84,116.86,22.47,9192,103,322,61.64,1.15,188,70,56,8,6,5,0,1,0,3.14,0.60,409,125,534,102.23,1.15,4,2,6,4.71,140851,10016,130835,244917,111,1975,2086,5.32
2020-11-24,Région,RSS15,15 - Laurentides,7118,589,7707,1222.87,7.34,46,0,46,348,55.51,40.43,6.45,6921,41,335,53.15,0.16,176,61,56,42,1,0,0,1,0,1.00,0.16,681,131,812,128.84,0.16,1,0,1,3.86,148598,6916,141682,248699,57,1961,2018,2.82
2020-11-24,Région,RSS16,16 - Montérégie,18196,1186,19382,1347.63,12.91,181,4,185,1400,97.71,154.71,10.80,16870,132,869,60.42,0.56,420,250,153,46,8,5,0,3,0,4.86,0.34,1362,274,1636,113.75,0.84,11,1,12,9.00,337568,18306,319262,569088,180,3641,3821,4.71
2020-11-24,Région,RSS17,17 - Nunavik,27,2,29,202.28,0.00,0,0,0,0,0.00,0.00,0.00,27,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,4693,34,4659,12369,1,127,128,0.78
2020-11-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,0,16,86.45,0.00,0,0,0,0,0.00,0.00,0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,4,7,11,59.44,0.00,0,0,0,0.00,1672,18,1654,2887,0,24,24,0.00
2020-11-24,Région,RSS00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,30,115,.,.,0,0,0,0.00,4954,136,4818,6023,0,23,23,0.00
2020-11-24,Région,RSS98,Hors Québec,110,2,112,.,.,3,0,3,14,.,2.29,,97,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4906,205,4701,6687,3,42,45,6.67
2020-11-24,Région,RSS99,Ensemble du Québec,128054,7860,135914,1586.77,14.45,1223,11,1234,11132,130.37,1236.86,14.48,116301,1010,6984,81.54,0.46,4485,1234,910,355,39,23,7,7,2,29.43,0.34,9679,1952,11631,135.79,1.03,76,12,88,81.29,2092645,128111,1964534,3504999,1218,26315,27533,4.42
2020-11-24,Groupe de région,REG01,Montréal et Laval,56276,3921,60197,2391.88,13.24,332,0,332,3259,129.92,389.57,15.53,52010,331,4339,172.41,0.20,3138,581,426,194,5,3,2,0,0,4.57,0.18,4894,969,5863,232.96,1.16,25,4,29,26.29,689470,56964,632506,1203312,338,7512,7850,4.31
2020-11-24,Groupe de région,REG02,Ceinture de Montréal,23561,1701,25262,1706.68,14.45,212,1,213,1971,133.76,196.43,13.33,21964,178,1062,71.75,0.81,606,229,161,66,12,9,0,3,0,5.86,0.40,1624,378,2002,135.25,0.61,6,3,9,11.71,376547,23350,353197,650546,201,4811,5012,4.01
2020-11-24,Groupe de région,REG03,Autres régions,48103,2236,50339,1101.86,15.05,676,10,686,5887,129.18,648.57,14.23,42227,501,1583,34.65,0.48,741,424,323,95,22,11,5,4,2,19.00,0.42,3076,575,3651,79.92,1.10,45,5,50,43.29,1016768,47456,969312,1638431,676,13927,14603,4.63
2020-11-24,Groupe de région,REG00,Inconnu,4,0,4,.,.,0,0,0,1,.,0.00,,3,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,85,30,115,.,.,0,0,0,0.00,4954,136,4818,6023,0,23,23,0.00
2020-11-24,Groupe de région,REG98,Hors Québec,110,2,112,.,.,3,0,3,14,.,2.29,,97,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4906,205,4701,6687,3,42,45,6.67
2020-11-24,Groupe d'âge,0_9,0-9 ans,5876,1422,7298,817.37,11.19,99,1,100,823,92.06,96.43,10.79,6382,75,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,71,11,82,9.18,0.22,2,0,2,0.71,209526,4855,204671,281001,77,2074,2151,3.58
2020-11-24,Groupe d'âge,10_19,10-19 ans,13175,1234,14409,1627.86,18.33,158,3,161,1300,148.00,164.29,18.70,12947,139,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,54,8,62,7.00,0.00,0,0,0,0.57,218211,11381,206830,278810,147,1803,1950,7.54
2020-11-24,Groupe d'âge,20_29,20-29 ans,20008,1233,21241,2025.12,16.09,170,0,170,1344,127.24,173.14,16.39,19660,138,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,202,41,243,23.17,0.09,0,1,1,1.86,267019,17895,249124,436166,149,2949,3098,4.81
2020-11-24,Groupe d'âge,30_39,30-39 ans,17537,963,18500,1655.82,15.06,166,2,168,1339,119.99,161.29,14.45,16922,121,7,0.63,0.00,2,0,5,0,0,0,0,0,0,0.14,0.01,331,79,410,36.70,0.09,1,0,1,2.14,281937,15715,266222,469602,140,3494,3634,3.85
2020-11-24,Groupe d'âge,40_49,40-49 ans,18971,986,19957,1801.04,14.99,164,1,165,1347,122.36,178.43,16.21,18362,168,27,2.44,0.00,11,1,14,1,0,0,0,0,0,0.00,0.00,486,164,650,58.66,0.55,5,1,6,3.14,258034,17199,240835,448879,165,3343,3508,4.70
2020-11-24,Groupe d'âge,50_59,50-59 ans,17105,878,17983,1538.83,12.77,149,2,151,1321,111.75,154.71,13.09,16328,152,128,10.95,0.00,67,1,53,7,0,0,0,0,0,1.00,0.08,898,317,1215,103.97,0.42,4,1,5,4.29,224939,15632,209307,406058,141,3176,3317,4.25
2020-11-24,Groupe d'âge,60_69,60-69 ans,10752,463,11215,968.26,9.58,109,1,110,909,79.20,96.43,8.40,9779,93,412,35.57,0.35,242,25,120,25,4,1,1,1,1,2.14,0.19,1261,480,1741,150.31,0.87,7,3,10,11.14,186043,9969,176074,308757,91,2243,2334,3.90
2020-11-24,Groupe d'âge,70_79,70-79 ans,8146,194,8340,1085.35,8.89,66,1,67,749,99.38,67.86,9.00,6201,51,1302,169.44,0.80,784,144,304,70,6,3,0,3,0,5.71,0.76,2016,548,2564,333.67,3.18,21,3,24,21.57,128939,7320,121619,233061,58,1766,1824,3.18
2020-11-24,Groupe d'âge,80_89,80-89 ans,10007,253,10260,3080.42,24.41,80,0,80,1271,387.88,87.71,26.77,6067,48,2786,836.46,3.97,1794,557,298,137,13,10,1,2,0,12.14,3.71,2880,262,3142,943.34,7.02,21,2,23,24.14,81949,8946,73003,197466,74,1838,1912,3.87
2020-11-24,Groupe d'âge,90_,90 ans et plus,6468,210,6678,7869.29,75.00,62,0,62,729,881.82,56.57,68.43,3620,25,2317,2730.33,19.35,1585,506,112,114,16,9,5,1,1,8.29,10.02,1480,42,1522,1793.51,19.35,15,1,16,11.71,35254,6476,28778,106583,48,1138,1186,4.05
2020-11-24,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,200794,12723,188071,338616,128,2491,2619,4.89
2020-11-24,Groupe d'âge,TOT,Total,128054,7860,135914,1586.77,14.45,1223,11,1234,11132,130.37,1236.86,14.48,116301,1010,6984,81.54,0.46,4485,1234,910,355,39,23,7,7,2,29.43,0.34,9679,1952,11631,135.79,1.03,76,12,88,81.29,2092645,128111,1964534,3504999,1218,26315,27533,4.42
2020-11-24,Sexe,MASC,Masculin,57435,3978,61413,1434.45,13.29,561,6,567,4980,116.70,566.43,13.27,52554,436,3187,74.44,0.42,1927,547,541,172,18,9,3,5,1,14.00,0.33,4628,1245,5873,137.18,1.24,44,9,53,43.00,934655,57189,877466,1435058,564,10132,10696,5.27
2020-11-24,Sexe,FEM,Féminin,70514,3881,74395,1736.51,15.59,661,5,666,6151,143.99,670.29,15.69,63643,573,3796,88.61,0.49,2558,686,369,183,21,14,4,2,1,15.43,0.36,5051,707,5758,134.40,0.82,32,3,35,38.29,1152791,70619,1082172,2064046,650,16163,16813,3.87
2020-11-24,Sexe,INC,Inconnu,105,1,106,.,.,1,0,1,1,.,0.14,,104,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,5199,303,4896,5895,4,20,24,16.67
2020-11-24,Sexe,TOT,Total,128054,7860,135914,1586.77,14.45,1223,11,1234,11132,130.37,1236.86,14.48,116301,1010,6984,81.54,0.46,4485,1234,910,355,39,23,7,7,2,29.43,0.34,9679,1952,11631,135.79,1.03,76,12,88,81.29,2092645,128111,1964534,3504999,1218,26315,27533,4.42
2020-11-25,Région,RSS01,01 - Bas-Saint-Laurent,751,12,763,387.44,11.16,22,0,22,178,90.32,15.14,7.68,560,3,13,6.60,0.00,2,4,3,4,0,0,0,0,0,0.43,0.22,33,7,40,20.31,0.00,0,0,0,0.00,42986,752,42234,71713,22,645,667,3.30
2020-11-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,4656,149,4805,1731.50,69.88,191,3,194,1323,476.53,140.71,50.68,3227,157,119,42.88,2.88,59,31,23,6,8,1,4,3,0,4.29,1.54,255,34,289,104.14,4.32,11,1,12,11.14,70794,4752,66042,113118,174,1544,1718,10.13
2020-11-25,Région,RSS03,03 - Capitale-Nationale,10975,246,11221,1480.73,18.40,138,1,139,1280,169.43,133.00,17.61,9366,52,449,59.25,0.40,268,96,73,12,3,0,2,0,1,4.14,0.55,606,91,697,91.98,1.32,9,1,10,9.29,196714,10492,186222,321027,149,2663,2812,5.30
2020-11-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,6511,204,6715,1283.13,23.93,125,0,125,877,167.90,78.57,15.04,5522,30,257,49.11,0.00,130,56,52,19,0,0,0,0,0,2.00,0.38,497,80,577,110.26,1.53,7,1,8,8.29,121477,6496,114981,202872,113,2037,2150,5.26
2020-11-25,Région,RSS05,05 - Estrie,4073,298,4371,883.09,19.26,92,3,95,509,103.21,73.57,14.92,3785,24,62,12.53,0.41,17,25,14,6,2,0,1,0,1,1.29,0.26,203,53,256,51.72,1.01,3,2,5,2.57,106541,4081,102460,164130,103,1524,1627,6.33
2020-11-25,Région,RSS06,06 - Montréal,46712,2740,49452,2386.61,14.72,301,3,304,2805,135.79,334.86,16.21,42528,229,3620,174.71,0.39,2666,443,364,147,8,2,1,3,2,4.43,0.21,4153,818,4971,239.91,1.36,24,4,28,23.00,575939,47343,528596,1004364,334,7063,7397,4.52
2020-11-25,Région,RSS07,07 - Outaouais,3184,267,3451,856.87,9.97,38,2,40,321,80.04,35.00,8.73,3010,20,64,15.89,0.25,27,14,13,10,1,0,0,1,0,0.86,0.21,267,39,306,75.98,1.00,4,0,4,2.29,64394,2825,61569,89436,34,693,727,4.68
2020-11-25,Région,RSS08,08 - Abitibi-Témiscamingue,235,31,266,180.17,1.35,2,0,2,10,6.77,1.57,1.06,239,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,29,14,43,29.13,0.00,0,0,0,0.00,21498,246,21252,28929,0,146,146,0.00
2020-11-25,Région,RSS09,09 - Côte-Nord,189,12,201,224.08,0.00,0,0,0,19,21.10,1.71,1.90,166,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,12,6,18,20.07,0.00,0,0,0,0.00,21630,200,21430,33568,2,254,256,0.78
2020-11-25,Région,RSS10,10 - Nord-du-Québec,50,2,52,384.57,7.38,1,0,1,10,73.76,0.29,2.11,42,3,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,3428,60,3368,4875,0,29,29,0.00
