date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-12-07,164700,234705,632951,418317,397503,1781685,321743,120191,74922,12719,80806,350738,354141,395800,489385,1114533,10479,15929,6386,6977635,157908,7135543,427,598,1652,638,830,3220,958,278,31,45,292,319,762,635,1268,3408,109,73,6,15549,58,15607,158157,220764,599875,397441,370015,1656426,298395,112517,70715,10807,78368,328491,316262,373673,466477,1040801,8845,13886,5125,6527041,148347,6675388,26,6,94,25,102,493,32,45,4,1,25,98,152,104,78,130,6,20,0,1441,77,1518,8342,8882,26673,18204,19299,83183,11769,4467,5051,738,6262,18735,19146,20581,20942,48380,220,507,332,321713,11441,333154,103,25,425,648,592,3089,192,248,60,0,214,1550,854,1290,909,2420,5,10,6,12640,489,13129,27,19,99,55,73,1060,92,6,3,0,6,64,98,103,168,456,2,1,5,2337,239,2576,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,3,0,0,0,12,9,21,331226,464370,1259599,834018,786891,3522366,632000,237181,150691,24264,165443,698030,689649,790157,976973,2204181,19546,30323,11848,13828759,317943,14146702,556,629,2171,1312,1524,6806,1182,575,95,46,531,1967,1768,2029,2255,5961,120,103,12,29642,633,30275
2021-12-08,165146,235367,634864,419148,398293,1784931,322126,120544,74993,12809,81244,352277,354911,396423,490284,1118538,10545,16027,6387,6994859,157954,7152813,446,662,1913,831,790,3246,383,353,71,90,438,1539,770,623,899,4005,66,98,1,17224,46,17270,158204,220785,600042,397495,370125,1656985,298563,112570,70726,10814,78387,328623,316402,373753,466636,1041166,8860,13894,5129,6529160,148429,6677589,47,21,167,54,110,559,168,53,11,7,19,132,140,80,159,365,15,8,4,2119,82,2201,8576,8906,27377,19208,20447,87593,12915,4819,5209,769,6467,19608,20086,21645,22319,50832,233,508,340,337857,12008,349865,234,24,704,1004,1148,4410,1146,352,158,31,205,873,940,1064,1377,2452,13,1,8,16144,567,16711,27,19,100,55,73,1069,94,6,3,0,6,64,98,103,168,458,2,1,5,2351,242,2593,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,2,0,0,0,14,3,17,331953,465077,1262384,835907,788939,3530590,633699,237939,150931,24392,166105,700574,691499,791924,979408,2211005,19640,30430,11861,13864260,318641,14182901,727,707,2785,1889,2048,8224,1699,758,240,128,662,2544,1850,1767,2435,6824,94,107,13,35501,698,36199
2021-12-09,165495,236010,636394,419924,399058,1787965,322733,120846,75153,12828,81441,353257,355743,397068,491353,1121571,10705,16102,6390,7010038,158028,7168066,349,643,1530,776,765,3034,607,302,160,19,197,980,832,645,1069,3033,160,75,3,15179,74,15253,158224,220807,600056,397989,370249,1657610,298652,112621,70786,10829,78432,328695,316547,373842,466768,1041455,8909,13929,5129,6531530,148514,6680044,20,22,14,494,124,625,89,51,60,15,45,72,145,89,132,289,49,35,0,2370,85,2455,8720,9107,28552,20014,21710,93355,13810,5339,5464,960,7074,21030,21228,22934,23912,52611,449,619,350,357238,12623,369861,144,201,1175,806,1263,5762,895,520,255,191,607,1422,1142,1289,1593,1779,216,111,10,19381,615,19996,27,19,100,56,74,1075,94,6,3,0,7,65,101,103,170,458,2,1,5,2366,247,2613,0,0,0,1,1,6,0,0,0,0,1,1,3,0,2,0,0,0,0,15,5,20,332466,465943,1265103,837984,791092,3540019,635290,238812,151406,24617,166955,703049,693621,793947,982204,2216106,20065,30651,11874,13901207,319421,14220628,513,866,2719,2077,2153,9429,1591,873,475,225,850,2475,2122,2023,2796,5101,425,221,13,36947,780,37727
2021-12-10,165804,236831,637965,420737,400755,1791776,323416,120963,75351,12830,81626,353540,356653,398458,492731,1123739,10772,16161,6393,7026503,158076,7184579,309,821,1571,813,1697,3811,683,117,198,2,185,283,910,1390,1378,2168,67,59,3,16465,48,16513,158225,221030,600211,398016,370389,1658291,298781,112629,70921,10832,78450,328906,316719,373942,466890,1041576,8917,13948,5130,6533804,148595,6682399,1,223,155,27,140,681,129,8,135,3,18,211,172,100,122,121,8,19,1,2274,81,2355,8737,10403,29695,21038,23388,99936,14911,5569,6318,969,7410,23305,22441,24139,25906,54886,644,968,365,381028,13245,394273,17,1296,1143,1024,1678,6581,1101,230,854,9,336,2275,1213,1205,1994,2275,195,349,15,23790,622,24412,27,19,101,56,76,1083,94,6,3,0,8,65,101,103,170,462,2,1,5,2382,248,2630,0,0,1,0,2,8,0,0,0,0,1,0,0,0,0,4,0,0,0,16,1,17,332793,468283,1267973,839848,794609,3551100,637203,239167,152593,24631,167495,705818,695916,796642,985698,2220674,20335,31078,11893,13943752,320173,14263925,327,2340,2870,1864,3517,11081,1913,355,1187,14,540,2769,2295,2695,3494,4568,270,427,19,42545,752,43297
2021-12-11,166281,237171,639372,421763,401900,1794122,324179,121165,75378,12862,81629,355364,357155,399920,493866,1127873,10795,16181,6397,7043375,158099,7201474,477,340,1407,1026,1145,2346,763,202,27,32,3,1824,502,1462,1135,4134,23,20,4,16872,23,16895,158316,221093,600328,398024,370490,1658797,298940,112703,70928,10832,78450,328941,316853,374050,466944,1041833,8922,13950,5131,6535526,148643,6684169,91,63,117,8,101,506,159,74,7,0,0,35,134,108,54,257,5,2,1,1722,48,1770,9287,11243,30409,21089,24067,104506,15616,5720,6429,994,7441,23905,23570,25028,26051,55994,721,1026,373,393469,13637,407106,550,840,714,51,679,4570,705,151,111,25,31,600,1129,889,145,1108,77,58,8,12441,392,12833,27,19,101,56,76,1088,94,6,3,0,8,65,102,103,170,469,2,1,5,2395,248,2643,0,0,0,0,0,5,0,0,0,0,0,0,1,0,0,7,0,0,0,13,0,13,333911,469526,1270211,840933,796535,3558527,638830,239594,152738,24688,167529,708277,697682,799101,987032,2226180,20440,31158,11906,13974801,320636,14295437,1118,1243,2238,1085,1926,7427,1627,427,145,57,34,2459,1766,2459,1334,5506,105,80,13,31049,463,31512
2021-12-12,166482,237511,640578,422285,402312,1795863,324704,121400,75378,12864,81630,355552,357475,400738,494587,1129497,10810,16201,6398,7052267,158122,7210389,201,340,1206,522,412,1741,525,235,0,2,1,188,320,818,721,1624,15,20,1,8892,23,8915,158360,221143,600376,398033,370534,1659236,298978,112712,70928,10832,78451,328981,316989,374135,466998,1041927,8924,13951,5132,6536621,148682,6685303,44,50,48,9,44,439,38,9,0,0,1,40,136,85,54,94,2,1,1,1095,39,1134,9721,12254,31841,21140,24506,109330,16523,5846,6429,998,7460,25240,24592,26090,26296,57709,823,1183,379,408360,13998,422358,434,1011,1432,51,439,4824,907,126,0,4,19,1335,1022,1062,245,1715,102,157,6,14891,361,15252,27,19,101,56,76,1099,94,6,3,0,8,65,102,104,170,470,2,1,5,2408,249,2657,0,0,0,0,0,11,0,0,0,0,0,0,0,1,0,1,0,0,0,13,1,14,334590,470927,1272897,841515,797430,3565542,640300,239964,152738,24694,167550,709840,699161,801067,988052,2229614,20559,31336,11914,13999693,321060,14320753,679,1401,2686,582,895,7015,1470,370,0,6,21,1563,1479,1966,1020,3434,119,178,8,24892,424,25316
2021-12-13,166855,237941,641963,422558,402983,1798418,325214,121666,75581,12878,81760,355848,357990,401398,495554,1131923,10846,16210,6414,7064002,158163,7222165,373,430,1385,273,671,2555,510,266,203,14,130,296,515,660,967,2426,36,9,16,11735,41,11776,158399,221144,600544,398043,370624,1659798,299010,112727,70936,10843,78492,328988,317158,374244,467076,1041967,8926,13959,5132,6538011,148759,6686770,39,1,168,10,90,562,32,15,8,11,41,7,169,109,78,40,2,8,0,1390,77,1467,9871,12283,33769,22513,25998,117922,17648,6042,6590,1114,8329,25553,25985,28001,28395,58938,847,1480,387,431665,14826,446491,150,29,1928,1373,1492,8592,1125,196,161,116,869,313,1393,1911,2099,1229,24,297,8,23305,828,24133,27,19,102,56,78,1105,94,6,3,0,8,65,104,105,171,473,2,2,5,2425,250,2675,0,0,1,0,2,6,0,0,0,0,0,0,2,1,1,3,0,1,0,17,1,18,335152,471387,1276379,843171,799685,3577257,641967,240441,153110,24835,168590,710456,701240,803748,991197,2233312,20621,31651,11938,14036140,322007,14358147,562,460,3482,1656,2255,11715,1667,477,372,141,1040,616,2079,2681,3145,3698,62,315,24,36447,947,37394
2021-12-14,167257,238387,643320,423109,403590,1801294,325753,122099,75822,13041,81790,356287,358797,402153,496707,1134932,10862,16232,6416,7077850,158218,7236068,402,446,1357,551,607,2876,539,433,241,163,30,439,807,755,1153,3009,16,22,2,13848,55,13903,158421,221150,600697,398078,370710,1660335,299035,112739,70953,10844,78523,329116,317277,374319,467207,1042079,8934,13976,5134,6539528,148827,6688355,22,6,153,35,86,537,25,12,17,1,31,128,119,75,131,112,8,17,2,1517,68,1585,10223,12461,36401,23931,28284,127447,19003,6285,6923,1146,9321,28539,27752,29916,30822,64081,894,1761,405,465595,15717,481312,352,178,2632,1418,2286,9525,1355,243,333,32,992,2986,1767,1915,2427,5143,47,281,18,33930,891,34821,27,19,104,56,79,1117,96,6,3,0,8,65,104,105,173,479,2,2,5,2450,253,2703,0,0,2,0,1,12,2,0,0,0,0,0,0,0,2,6,0,0,0,25,3,28,335928,472017,1280523,845175,802665,3590207,643888,241129,153701,25031,169643,714009,703933,806493,994911,2241582,20692,31971,11960,14085461,323026,14408487,776,630,4144,2004,2980,12950,1921,688,591,196,1053,3553,2693,2745,3714,8270,71,320,22,49321,1019,50340
2021-12-15,167630,238972,644289,423870,404062,1803418,326048,122460,76038,13050,81822,357013,359728,402748,497709,1137892,10885,16271,6419,7090326,158271,7248597,373,585,969,761,472,2124,295,361,216,9,32,726,931,595,1002,2960,23,39,3,12476,53,12529,158482,221168,600908,398119,370820,1660908,299183,112761,70987,10848,78563,329233,317462,374401,467341,1042386,8942,13985,5135,6541633,148911,6690544,61,18,211,41,110,573,148,22,34,4,40,117,185,82,134,307,8,9,1,2105,84,2189,10986,12776,40548,26206,30651,137702,21049,6945,7414,1206,10528,30951,29438,32411,33945,69640,1058,2165,421,506040,16744,522784,763,315,4147,2275,2367,10255,2046,660,491,60,1207,2412,1686,2495,3123,5559,164,404,16,40445,1027,41472,27,19,106,56,81,1125,96,7,3,0,8,65,104,109,174,482,2,2,5,2471,257,2728,0,0,2,0,2,8,0,1,0,0,0,0,0,4,1,3,0,0,0,21,4,25,337125,472935,1285852,848252,805616,3603167,646377,242173,154442,25104,170922,717264,706735,809669,999171,2250411,20887,32423,11980,14140508,324194,14464702,1197,918,5329,3077,2951,12960,2489,1044,741,73,1279,3255,2802,3176,4260,8829,195,452,20,55047,1168,56215
2021-12-16,167950,239419,645684,424635,404563,1805688,326602,122627,76203,13058,81905,357881,360623,403408,498831,1140220,10927,16299,6419,7102944,158311,7261255,320,447,1395,765,501,2270,554,167,165,8,83,868,895,660,1122,2328,42,28,0,12618,40,12658,158513,221197,601048,398555,370985,1661533,299301,112806,71078,10849,78600,329338,317566,374510,467537,1042648,8983,13999,5135,6544182,148995,6693177,31,29,140,436,165,625,118,45,91,1,37,105,104,109,196,262,41,14,0,2549,84,2633,11565,13467,44365,28468,34543,149498,22849,8026,8573,1291,11962,33144,31533,35700,37420,73411,1176,2475,445,549911,18024,567935,579,691,3817,2262,3892,11796,1800,1081,1159,85,1434,2193,2095,3289,3475,3771,118,310,24,43871,1280,45151,27,20,107,60,84,1134,97,7,4,0,9,66,105,111,179,497,2,2,5,2516,262,2778,0,1,1,4,3,9,1,0,1,0,1,1,1,2,5,15,0,0,0,45,5,50,338055,474103,1291205,851719,810177,3617867,648850,243466,155858,25198,172477,720431,709830,813729,1003969,2256787,21088,32775,12004,14199591,325603,14525194,930,1168,5353,3467,4561,14700,2473,1293,1416,94,1555,3167,3095,4060,4798,6376,201,352,24,59083,1409,60492
2021-12-17,168107,239816,647087,425339,405180,1808126,327021,122775,76239,13058,81983,358243,361323,404328,499797,1142166,10962,16319,6420,7114291,158353,7272644,157,397,1403,704,617,2438,419,148,36,0,78,362,700,920,966,1946,35,20,1,11347,42,11389,158514,221337,601276,398621,371058,1662148,299457,112829,71086,10849,78649,329490,317742,374623,467661,1042804,8988,14022,5139,6546294,149084,6695378,1,140,228,66,73,615,156,23,8,0,49,152,176,113,124,156,5,23,4,2112,89,2201,11566,15880,48596,31853,37153,163379,25354,9382,9303,1326,13501,36711,34132,39754,41110,81266,1251,2811,485,604813,19390,624203,1,2413,4231,3385,2610,13881,2505,1356,730,35,1539,3567,2599,4054,3690,7855,75,336,40,54902,1366,56268,27,20,109,62,85,1156,98,7,4,0,9,66,106,111,186,508,2,2,5,2563,271,2834,0,0,2,2,1,22,1,0,0,0,0,0,1,0,7,11,0,0,0,47,9,56,338214,477053,1297069,855876,813478,3634825,651932,244993,156632,25233,174143,724512,713306,818816,1008757,2266755,21203,33154,12049,14268003,327109,14595112,159,2950,5864,4157,3301,16958,3082,1527,774,35,1666,4081,3476,5087,4788,9968,115,379,45,68412,1506,69918
2021-12-18,168395,240017,648486,425810,405698,1809805,327464,122852,76242,13080,81983,359305,361685,405421,500351,1144692,10970,16320,6422,7125000,158378,7283378,288,201,1399,471,518,1679,443,77,3,22,0,1062,362,1093,554,2526,8,1,2,10709,25,10734,158571,221393,601363,398666,371178,1662708,299594,112881,71090,10849,78650,329612,317853,374758,467741,1043066,8991,14027,5141,6548133,149152,6697285,57,56,87,45,120,560,137,52,4,0,1,122,111,135,80,262,3,5,2,1839,68,1907,13584,17614,49921,33736,39776,173550,27708,10149,9310,1529,13634,39241,35952,43567,43821,85446,1265,2877,500,643180,20245,663425,2018,1734,1325,1883,2623,10171,2354,767,7,203,133,2530,1820,3813,2711,4180,14,66,15,38367,855,39222,28,21,110,63,87,1171,103,7,4,1,9,67,110,115,190,528,2,2,5,2623,274,2897,1,1,1,1,2,15,5,0,0,1,0,1,4,4,4,20,0,0,0,60,3,63,340578,479045,1299881,858276,816741,3647254,654871,245889,156646,25459,174277,728227,715603,823861,1012106,2273744,21228,33226,12068,14318983,328060,14647043,2364,1992,2812,2400,3263,12429,2939,896,14,226,134,3715,2297,5045,3349,6989,25,72,19,50980,951,51931
2021-12-19,168587,240191,649310,425954,406109,1810977,327793,122906,76242,13080,81985,359429,361972,405993,500741,1145482,10970,16326,6422,7130471,158393,7288864,192,174,824,144,411,1172,329,54,0,0,2,124,287,572,390,790,0,6,0,5471,15,5486,158605,221466,601500,398680,371229,1663308,299686,112911,71090,10850,78650,329690,317952,374909,467799,1043174,8991,14028,5144,6549663,149204,6698867,34,73,137,14,51,600,92,30,0,1,0,78,99,151,58,108,0,1,3,1530,52,1582,15721,19218,52469,36565,41010,183926,30017,11311,9310,1644,13891,41725,37695,47769,47037,90279,1265,2951,509,684312,20882,705194,2137,1604,2548,2829,1234,10376,2309,1162,0,115,257,2484,1743,4202,3216,4833,0,74,9,41132,637,41769,30,24,114,64,87,1189,104,7,4,1,9,71,110,121,195,571,2,3,5,2711,275,2986,2,3,4,1,0,18,1,0,0,0,0,4,0,6,5,43,0,1,0,88,1,89,342943,480899,1303394,861264,818437,3659421,657602,247135,156646,25575,174536,730917,717733,828792,1015777,2279518,21228,33308,12080,14367208,328765,14695973,2365,1854,3513,2988,1696,12167,2731,1246,0,116,259,2690,2130,4931,3671,5774,0,82,12,48225,705,48930
2021-12-20,168673,240360,650305,426198,406445,1812730,328137,122992,76289,13080,82034,359682,362552,406628,501253,1147591,10972,16338,6423,7138684,158433,7297117,86,169,995,244,336,1753,344,86,47,0,49,253,580,635,512,2109,2,12,1,8213,40,8253,158656,221593,601726,398748,371333,1663984,299782,112955,71105,10850,78696,329753,318037,375040,467898,1043270,8994,14035,5150,6551606,149324,6700930,51,127,226,68,104,676,96,44,15,0,46,63,85,131,99,96,3,7,6,1943,120,2063,18108,21781,58277,41737,43679,200234,34145,13487,10073,1783,16163,45521,40228,52508,51415,99478,1321,3183,565,753686,22432,776118,2387,2563,5808,5172,2669,16308,4128,2176,763,139,2272,3796,2533,4739,4378,9199,56,232,56,69374,1550,70924,30,24,118,69,92,1217,109,11,6,1,9,72,114,126,198,612,2,4,7,2821,284,3105,0,0,4,5,5,28,5,4,2,0,0,1,4,5,3,41,0,1,2,110,9,119,345467,483758,1310428,866753,821551,3678190,662177,249445,157473,25714,176903,735030,720935,834302,1020769,2290965,21289,33560,12145,14446857,330486,14777343,2524,2859,7034,5489,3114,18769,4575,2310,827,139,2367,4113,3202,5510,4992,11447,61,252,65,79649,1721,81370
2021-12-21,168734,240585,650905,426420,406766,1813931,328470,123082,76379,13089,82091,359736,363132,407039,501694,1148965,10980,16349,6424,7144773,158477,7303250,61,225,600,222,321,1201,333,90,90,9,57,54,580,411,441,1374,8,11,1,6089,44,6133,158710,221728,601878,398844,371456,1664681,299882,112981,71123,10858,78736,329878,318122,375145,468013,1043521,9009,14043,5151,6553760,149433,6703193,54,135,152,96,123,697,100,26,18,8,40,125,85,105,115,251,15,8,1,2154,109,2263,20918,24691,65668,43973,48068,220573,38624,15535,12208,1956,18934,50825,42711,57974,56388,112272,1483,3426,636,836863,24047,860910,2810,2910,7391,2236,4389,20339,4479,2048,2135,173,2771,5304,2483,5466,4973,12794,162,243,71,83177,1615,84792,31,24,128,73,100,1247,112,13,9,2,10,76,115,134,201,643,2,4,7,2931,289,3220,1,0,10,4,8,30,3,2,3,1,1,4,1,8,3,31,0,0,0,110,5,115,348393,487028,1318586,869311,826392,3700462,667092,251611,159719,25905,179773,740517,724084,840294,1026301,2305418,21474,33822,12218,14538403,332262,14870665,2926,3270,8158,2558,4841,22272,4915,2166,2246,191,2870,5487,3149,5992,5532,14453,185,262,73,91546,1776,93322
2021-12-22,168819,240800,651589,426899,407168,1815101,328710,123184,76535,13091,82133,360390,363336,407430,502020,1149544,10989,16375,6427,7150542,158514,7309056,85,215,684,479,402,1170,240,102,156,2,42,654,204,391,326,579,9,26,3,5769,37,5806,158762,221826,602088,398910,371592,1665415,299989,113119,71144,10868,78761,330097,318256,375298,468133,1043911,9018,14050,5154,6556392,149544,6705936,52,98,210,66,136,734,107,138,21,10,25,219,134,153,120,390,9,7,3,2632,111,2743,23876,27613,72625,48433,52464,242174,43702,18165,14484,1992,21541,55494,46819,63652,62341,124591,1618,4165,727,926476,25550,952026,2958,2922,6957,4460,4396,21601,5078,2630,2276,36,2607,4669,4108,5678,5953,12319,135,739,91,89613,1503,91116,34,26,140,75,103,1285,117,16,10,2,15,80,119,144,206,694,2,7,7,3082,298,3380,3,2,12,2,3,38,5,3,1,0,5,4,4,10,5,51,0,3,0,151,9,160,351491,490265,1326449,874318,831330,3724006,672522,254484,162173,25953,182452,746063,728534,846526,1032705,2318759,21627,34597,12315,14636572,333922,14970494,3098,3237,7863,5007,4938,23544,5430,2873,2454,48,2679,5546,4450,6232,6404,13341,153,775,97,98169,1660,99829
2021-12-23,168927,240923,652066,427261,407258,1816237,328893,123255,76588,13091,82147,360492,363476,407921,502226,1149901,11000,16394,6431,7154489,158555,7313044,108,123,477,362,90,1136,183,71,53,0,14,102,140,491,206,357,11,19,4,3947,41,3988,158811,221895,602288,399227,371652,1666017,300073,113139,71189,10868,78780,330139,318351,375398,468227,1044114,9036,14065,5155,6558425,149642,6708067,49,69,200,317,60,602,84,20,45,0,19,42,95,100,94,203,18,15,1,2033,98,2131,26806,30573,78798,54256,54715,260464,47436,20530,16317,2033,22810,58709,50351,69138,68495,135176,1874,4955,773,1004209,26949,1031158,2930,2960,6173,5823,2251,18290,3734,2365,1833,41,1269,3215,3532,5486,6154,10585,256,790,46,77733,1399,79132,37,29,146,83,106,1333,126,16,11,2,16,86,121,152,211,751,3,17,9,3255,304,3559,3,3,6,8,3,48,9,0,1,0,1,6,2,8,5,57,1,10,2,173,6,179,354581,493420,1333308,880828,833735,3744082,676536,256940,164105,25994,183755,749428,732305,852611,1039165,2329963,21913,35431,12368,14720471,335466,15055937,3090,3155,6859,6510,2405,20076,4014,2456,1932,41,1303,3365,3771,6085,6460,11204,286,834,53,83899,1544,85443
