date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-16,163,469,497456,584263,467322,474921,493888,519547,474509,482925,574311,588365,514060,433316,314715,198708,198495,1,1,629,531,576,527,387,313,272,239,202,128,62,46,16,9,11,37,115,451833,533844,427067,441074,462382,494845,455670,463110,554877,577076,506958,428810,313947,197405,192121,0,1,1318,1125,966,925,827,653,508,422,379,243,151,84,46,48,31,1,0,442,3208,1497,1642,2081,2701,7645,9008,12876,8015,8085,7932,5486,2393,1979,0,0,17,38,24,23,32,40,91,92,136,104,108,110,81,38,55,0,0,5,150,41,54,41,47,76,108,242,116,284,314,167,14,3,0,0,0,1,1,1,0,0,0,1,1,2,1,6,5,0,0,201,584,949736,1121465,895930,917692,958394,1017142,937902,955152,1142307,1173575,1029388,870372,634316,398520,392598,1,2,1964,1695,1567,1476,1246,1006,873,754,718,477,322,246,148,95,97
2021-10-17,163,470,497710,584537,467596,475151,494070,519693,474629,483035,574398,588406,514086,433329,314725,198715,198496,0,1,254,274,274,230,182,146,120,110,87,41,26,13,10,7,1,37,116,452337,534303,427472,441450,462722,495109,455866,463257,554999,577164,507007,428840,313970,197419,192144,0,1,504,459,405,376,340,264,196,147,122,88,49,30,23,14,23,1,0,450,3214,1510,1652,2098,2715,7668,9036,12931,8057,8131,7982,5541,2439,2056,0,0,8,6,13,10,17,14,23,28,55,42,46,50,55,46,77,0,0,5,151,41,54,41,47,76,109,242,117,284,316,167,14,3,0,0,0,1,0,0,0,0,0,1,0,1,0,2,0,0,0,201,586,950502,1122205,896622,918308,958933,1017566,938241,955438,1142571,1173747,1029509,870467,634404,398587,392699,0,2,766,740,692,616,539,424,339,286,264,172,121,95,88,67,101
2021-10-18,163,471,497904,584836,467892,475366,494286,519838,474731,483115,574477,588463,514122,433353,314747,198730,198505,0,1,194,299,296,215,216,145,102,80,79,57,36,24,22,15,9,37,117,452647,534808,427919,441884,463039,495344,456079,463436,555147,577275,507094,428895,314041,197501,192304,0,1,310,505,447,434,317,235,213,179,148,111,87,55,71,82,160,1,0,451,3224,1515,1674,2111,2741,7708,9071,13007,8145,8263,8133,5766,2701,2761,0,0,1,10,5,22,13,26,40,35,76,88,132,151,225,262,705,0,0,5,151,42,54,41,47,77,110,244,117,286,316,171,14,3,0,0,0,0,1,0,0,0,1,1,2,0,2,0,4,0,0,201,588,951007,1123019,897371,918979,959479,1017972,938597,955733,1142876,1174003,1029766,870697,634726,398946,393573,0,2,505,814,749,671,546,406,356,295,305,256,257,230,322,359,874
2021-10-19,163,474,498149,585227,468266,475692,494574,520050,474928,483248,574593,588532,514165,433387,314764,198743,198533,0,3,245,391,374,326,288,212,197,133,116,69,43,34,17,13,28,37,117,453092,535419,428522,442352,463467,495692,456353,463647,555356,577408,507200,428992,314139,197608,192563,0,0,445,611,603,468,428,348,274,211,209,133,106,97,98,107,259,1,0,457,3240,1530,1697,2135,2771,7757,9142,13122,8278,8461,8437,6164,3192,4067,0,0,6,16,15,23,24,30,49,71,115,133,198,304,398,491,1306,0,0,8,152,43,56,41,47,77,110,246,117,289,319,172,14,3,0,0,3,1,1,2,0,0,0,0,2,0,3,3,1,0,0,201,591,951706,1124038,898364,919798,960219,1018562,939117,956148,1143318,1174338,1030116,871135,635240,399557,395166,0,3,699,1019,993,819,740,590,520,415,442,335,350,438,514,611,1593
2021-10-20,163,477,498482,585791,468755,476140,494969,520361,475152,483431,574767,588651,514244,433433,314812,198770,198570,0,3,333,564,489,448,395,311,224,183,174,119,79,46,48,27,37,38,118,453676,536358,429322,443052,464015,496211,456723,463944,555639,577594,507347,429104,314253,197719,192891,1,1,584,939,800,700,548,519,370,297,283,186,147,112,114,111,328,1,0,464,3261,1552,1717,2165,2805,7820,9233,13269,8452,8715,8761,6666,3883,5912,0,0,7,21,22,20,30,34,63,91,147,174,254,324,502,691,1845,0,0,8,153,43,57,42,47,78,111,250,120,292,325,175,14,4,0,0,0,1,0,1,1,0,1,1,4,3,3,6,3,0,1,202,595,952630,1125563,899675,920967,961193,1019426,939775,956720,1143926,1174820,1030599,871623,635907,400386,397377,1,4,924,1525,1311,1169,974,864,658,572,608,482,483,488,667,829,2211
2021-10-21,163,480,498944,586364,469307,476730,495429,520650,475392,483674,574953,588793,514330,433475,314861,198795,198604,0,3,462,573,552,590,460,289,240,243,186,142,86,42,49,25,34,38,119,454401,537280,430171,443818,464643,496720,457127,464296,555937,577840,507509,429208,314369,197821,193127,0,1,725,922,849,766,628,509,404,352,298,246,162,104,116,102,236,1,0,471,3289,1577,1744,2197,2857,7913,9335,13454,8676,9060,9185,7300,4729,7936,0,0,7,28,25,27,32,52,93,102,185,224,345,424,634,846,2024,0,0,8,155,44,59,42,47,79,111,250,121,296,335,177,16,4,0,0,0,2,1,2,0,0,1,0,0,1,4,10,2,2,0,202,599,953824,1127088,901103,922352,962313,1020276,940513,957417,1144595,1175433,1031196,872203,636708,401361,399671,0,4,1194,1525,1428,1385,1120,850,738,697,669,613,597,580,801,975,2294
2021-10-22,163,482,499371,586899,469809,477200,495833,520981,475650,483884,575141,588892,514394,433520,314887,198809,198634,0,2,427,535,502,470,404,331,258,210,188,99,64,45,26,14,30,38,121,455151,538178,431083,444567,465281,497258,457555,464631,556243,578064,507615,429319,314466,197913,193441,0,2,750,898,912,749,638,538,428,335,306,224,106,111,97,92,314,1,0,476,3318,1599,1774,2227,2903,8001,9441,13603,8881,9313,9460,7726,5260,9570,0,0,5,29,22,30,30,46,88,106,149,205,253,275,426,531,1634,0,0,8,156,44,59,43,47,80,114,256,123,298,336,179,16,4,0,0,0,1,0,0,1,0,1,3,6,2,2,1,2,0,0,202,603,955006,1128551,902539,923601,963386,1021191,941288,958071,1145244,1175963,1031621,872635,637259,401998,401649,0,4,1182,1463,1436,1249,1073,915,775,654,649,530,425,432,551,637,1978
2021-10-23,164,484,499935,587348,470271,477649,496172,521310,475883,484102,575303,589002,514462,433553,314906,198820,198640,1,2,564,449,462,449,339,329,233,218,162,110,68,33,19,11,6,38,123,456262,539005,431816,445259,465891,497747,457942,464950,556538,578242,507715,429386,314513,197948,193470,0,2,1111,827,733,692,610,489,387,319,295,178,100,67,47,35,29,1,0,481,3346,1611,1809,2248,2937,8059,9505,13707,8975,9435,9578,7844,5336,9709,0,0,5,28,12,35,21,34,58,64,104,94,122,118,118,76,139,0,0,8,158,45,59,43,47,82,115,257,123,301,338,181,16,4,0,0,0,2,1,0,0,0,2,1,1,0,3,2,2,0,0,203,607,956686,1129857,903747,924777,964356,1022043,941968,958673,1145806,1176345,1031914,872855,637445,402120,401823,1,4,1680,1306,1208,1176,970,852,680,602,562,382,293,220,186,122,174
2021-10-24,164,484,500178,587566,470474,477834,496318,521434,475980,484181,575361,589042,514487,433568,314911,198826,198646,0,0,243,218,203,185,146,124,97,79,58,40,25,15,5,6,6,38,123,456658,539392,432152,445534,466119,497990,458125,465085,556635,578302,507756,429413,314531,197962,193477,0,0,396,387,336,275,228,243,183,135,97,60,41,27,18,14,7,1,0,486,3355,1619,1815,2256,2953,8079,9529,13744,9012,9477,9651,7901,5386,9847,0,0,5,9,8,6,8,16,20,24,37,37,42,73,57,50,138,0,0,8,159,45,59,43,47,82,117,260,124,302,339,181,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,203,607,957330,1130472,904294,925244,964738,1022426,942268,958913,1146001,1176483,1032023,872971,637525,402191,401974,0,0,644,615,547,467,382,383,300,240,195,138,109,116,80,71,151
2021-10-25,164,484,500336,587856,470728,478077,496508,521589,476082,484267,575433,589075,514511,433592,314927,198836,198668,0,0,158,290,254,243,190,155,102,86,72,33,24,24,16,10,22,38,123,456969,539784,432520,445861,466363,498199,458283,465232,556755,578394,507836,429472,314620,198043,193739,0,0,311,392,368,327,244,209,158,147,120,92,80,59,89,81,262,1,0,494,3366,1635,1827,2280,2979,8118,9575,13842,9153,9714,10001,8442,6238,12406,0,0,8,11,16,12,24,26,39,46,98,141,237,350,541,852,2559,0,0,8,160,46,59,44,48,83,118,260,124,304,342,181,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,3,0,1,2,203,607,957807,1131166,904933,925826,965197,1022817,942568,959193,1146291,1176749,1032366,873407,638171,403135,404819,0,0,477,694,639,582,459,391,300,280,290,266,343,436,646,944,2845
2021-10-26,164,487,500545,588228,471064,478383,496766,521779,476246,484374,575545,589156,514566,433629,314945,198852,198696,0,3,209,372,336,306,258,190,164,107,112,81,55,37,18,16,28,38,123,457281,540324,433047,446335,466727,498510,458507,465423,556934,578522,507941,429576,314731,198169,194067,0,0,312,540,527,474,364,311,224,191,179,128,105,104,111,126,328,1,0,500,3383,1654,1848,2304,3006,8175,9640,13984,9364,9993,10388,9061,7052,14955,0,0,6,17,19,21,24,27,57,65,142,211,279,387,619,814,2549,0,0,8,161,47,59,44,48,84,118,269,126,305,346,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,203,610,958334,1132096,905816,926627,965843,1023345,943014,959556,1146733,1177171,1032806,873939,638922,404091,407726,0,3,527,930,883,801,646,528,446,363,442,422,440,532,751,956,2907
2021-10-27,165,494,500849,588707,471490,478783,497084,522001,476432,484514,575670,589259,514624,433670,314977,198871,198737,1,7,304,479,426,400,318,222,186,140,125,103,58,41,32,19,41,38,124,457750,541040,433723,446949,467212,498930,458816,465654,557150,578670,508061,429676,314850,198255,194319,0,1,469,716,676,614,485,420,309,231,216,148,120,100,119,86,252,1,0,509,3428,1678,1869,2333,3037,8237,9714,14155,9544,10316,10938,9932,8304,17995,0,0,9,45,24,21,29,31,62,74,171,180,323,550,871,1252,3040,0,0,8,167,51,59,44,48,85,118,271,127,308,347,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,204,618,959116,1133342,906946,927662,966675,1024019,943572,960002,1147247,1177603,1033310,874631,639944,405449,411062,1,8,782,1246,1130,1035,832,674,558,446,514,432,504,692,1022,1358,3336
2021-10-28,165,495,501187,589188,471993,479247,497400,522268,476615,484667,575808,589351,514676,433699,314996,198884,198766,0,1,338,481,503,464,316,267,183,153,138,92,52,29,19,13,29,38,125,458262,541852,434477,447647,467787,499390,459186,465923,557415,578868,508188,429784,314958,198384,194571,0,1,512,812,754,698,575,460,370,269,265,198,127,108,108,129,252,1,0,513,3446,1693,1897,2368,3079,8303,9789,14330,9743,10618,11425,10766,9284,19952,0,0,4,18,15,28,35,42,66,75,175,199,302,487,834,980,1957,0,0,8,169,51,59,44,48,85,120,271,129,308,350,187,19,14,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,3,204,620,959970,1134655,908218,928852,967601,1024788,944191,960501,1147825,1178094,1033791,875258,640908,406571,413303,0,2,854,1313,1272,1190,926,769,619,499,578,491,481,627,964,1122,2241
2021-10-29,166,498,501499,589631,472401,479682,497736,522532,476808,484834,575927,589429,514727,433724,315014,198908,198792,1,3,312,443,408,435,336,264,193,167,119,78,51,25,18,24,26,38,126,458837,542682,435188,448335,468331,499865,459582,466283,557707,579066,508280,429890,315057,198467,194742,0,1,575,830,711,688,544,475,396,360,292,198,92,106,99,83,171,1,0,519,3468,1714,1929,2404,3123,8371,9901,14460,9952,10876,11857,11480,10245,22069,0,0,6,22,21,32,36,44,68,112,130,209,258,432,714,961,2117,0,0,8,170,51,59,44,49,85,121,277,132,311,352,191,19,16,0,0,0,1,0,0,0,1,0,1,6,3,3,2,4,0,2,205,624,960863,1135952,909358,930007,968517,1025572,944848,961141,1148372,1178582,1034195,875823,641743,407639,415619,1,4,893,1297,1140,1155,916,784,657,640,547,488,404,565,835,1068,2316
2021-10-30,166,503,501956,590005,472748,480035,498043,522786,476996,484989,576053,589509,514772,433752,315042,198920,198800,0,5,457,374,347,353,307,254,188,155,126,80,45,28,28,12,8,38,128,459697,543336,435829,448941,468847,500322,459916,466581,557949,579230,508371,429948,315085,198493,194779,0,2,860,654,641,606,516,457,334,298,242,164,91,58,28,26,37,1,0,529,3490,1725,1944,2426,3156,8435,9966,14561,10072,11000,12017,11641,10384,22373,0,0,10,22,11,15,22,33,64,65,101,120,124,160,161,139,304,0,0,8,176,53,62,47,49,85,122,282,132,314,355,193,19,16,0,0,0,6,2,3,3,0,0,1,5,0,3,3,2,0,0,205,631,962190,1137008,910359,930984,969365,1026316,945434,961660,1148846,1178946,1034458,876072,641962,407816,415968,0,7,1327,1056,1001,977,848,744,586,519,474,364,263,249,219,177,349
2021-10-31,168,506,502116,590157,472895,480191,498143,522883,477050,485061,576099,589538,514781,433771,315046,198921,198802,2,3,160,152,147,156,100,97,54,72,46,29,9,19,4,1,2,38,128,459955,543678,436082,449187,469046,500456,460025,466682,558025,579288,508405,429960,315096,198510,194794,0,0,258,342,253,246,199,134,109,101,76,58,34,12,11,17,15,1,0,532,3498,1732,1949,2432,3166,8447,9994,14598,10105,11059,12095,11726,10453,22449,0,0,3,8,7,5,6,10,12,28,37,33,59,78,85,69,76,0,0,8,177,53,63,47,50,87,122,283,134,316,356,193,19,16,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,207,634,962611,1137511,910766,931392,969670,1026558,945611,961861,1149006,1179068,1034562,876182,642062,407903,416061,2,3,421,503,407,408,305,242,177,201,160,122,104,110,100,87,93
2021-11-01,169,508,502261,590380,473102,480374,498291,522996,477133,485129,576170,589575,514808,433787,315061,198937,198829,1,2,145,223,207,183,148,113,83,68,71,37,27,16,15,16,27,38,128,460129,544010,436386,449469,469271,500650,460161,466793,558126,579369,508467,430010,315178,198598,195099,0,0,174,332,304,282,225,194,136,111,101,81,62,50,82,88,305,1,0,533,3512,1740,1964,2453,3190,8487,10045,14689,10269,11324,12675,12725,11939,26038,0,0,1,14,8,15,21,24,40,51,91,164,265,580,999,1486,3589,0,0,8,179,53,64,47,50,87,124,286,137,320,359,195,19,20,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,208,636,962931,1138082,911285,931873,970064,1026889,945870,962093,1149272,1179353,1034920,876831,643160,409493,419986,1,2,320,571,519,481,394,331,259,232,266,285,358,649,1098,1590,3925
2021-11-02,169,517,502432,590657,473392,480666,498495,523154,477254,485224,576242,589610,514840,433805,315082,198960,198857,0,9,171,277,290,292,204,158,121,95,72,35,32,18,21,23,28,38,128,460310,544422,436738,449814,469548,500888,460309,466923,558241,579445,508527,430073,315252,198683,195296,0,0,181,412,352,345,277,238,148,130,115,76,60,63,74,85,197,2,0,539,3533,1753,1974,2466,3207,8534,10104,14785,10443,11646,13306,13809,13530,29800,1,0,6,21,13,10,13,17,47,59,96,174,322,631,1084,1591,3762,0,0,8,180,54,64,48,51,88,124,287,139,322,363,201,20,20,0,0,0,1,1,0,1,1,1,0,1,2,2,4,6,1,0,209,645,963289,1138793,911941,932520,970559,1027303,946187,962377,1149556,1179640,1035336,877547,644345,411193,423973,1,9,358,711,656,647,495,414,317,284,284,287,416,716,1185,1700,3987
2021-11-03,169,521,502699,591050,473796,481034,498746,523368,477403,485336,576331,589681,514889,433835,315099,198981,198886,0,4,267,393,404,368,251,214,149,112,89,71,49,30,17,21,29,38,128,460652,545027,437300,450329,469926,501194,460537,467111,558411,579570,508611,430147,315331,198775,195518,0,0,342,605,562,515,378,306,228,188,170,125,84,74,79,92,222,2,1,544,3550,1774,1991,2502,3240,8586,10171,14948,10671,12025,13943,14995,15149,33342,0,1,5,17,21,17,36,33,52,67,163,228,379,637,1186,1619,3542,0,0,8,180,55,64,48,52,88,124,291,140,326,368,205,23,24,0,0,0,0,1,0,0,1,0,0,4,1,4,5,4,3,4,209,650,963903,1139808,912929,933420,971224,1027857,946616,962744,1149982,1180065,1035852,878293,645631,412928,427770,0,5,614,1015,988,900,665,554,429,367,426,425,516,746,1286,1735,3797
2021-11-04,169,523,503070,591558,474268,481464,499041,523656,477570,485467,576441,589773,514940,433865,315126,198996,198906,0,2,371,508,472,430,295,288,167,131,110,92,51,30,27,15,20,38,129,461175,545774,438025,450953,470457,501648,460858,467405,558658,579716,508720,430242,315417,198863,195702,0,1,523,747,725,624,531,454,321,294,247,146,109,95,86,88,184,2,1,550,3569,1790,2010,2524,3291,8651,10252,15126,10904,12377,14588,16153,16813,36836,0,0,6,19,16,19,22,51,65,81,178,233,352,645,1158,1664,3494,0,0,10,182,55,64,48,54,90,124,293,141,327,369,208,25,27,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,209,653,964805,1141084,914142,934494,972072,1028652,947171,963250,1150519,1180537,1036365,879064,646905,414697,431471,0,3,902,1276,1213,1074,848,795,555,506,537,472,513,771,1274,1769,3701
2021-11-05,169,526,503502,591997,474699,481855,499343,523900,477730,485606,576542,589849,514979,433884,315139,199004,198932,0,3,432,439,431,391,302,244,160,139,101,76,39,19,13,8,26,38,130,461671,546410,438722,451562,470954,502094,461173,467632,558900,579847,508800,430300,315471,198918,195861,0,1,496,636,697,609,497,446,315,227,242,131,80,58,54,55,159,2,1,559,3602,1811,2040,2546,3330,8715,10331,15258,11081,12702,15256,17302,18304,40158,0,0,9,33,21,30,22,39,64,79,132,177,325,668,1149,1491,3322,0,0,10,188,56,64,50,55,93,125,297,143,332,370,212,26,30,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,3,209,657,965742,1142198,915292,935525,972895,1029382,947713,963696,1150998,1180923,1036814,879810,648125,416252,434981,0,4,937,1114,1150,1031,823,730,542,446,479,386,449,746,1220,1555,3510
2021-11-06,169,532,504020,592446,475073,482218,499604,524112,477901,485736,576641,589903,515012,433909,315152,199007,198940,0,6,518,449,374,363,261,212,171,130,99,54,33,25,13,3,8,38,131,462335,546997,439265,452066,471403,502451,461439,467880,559107,579966,508856,430338,315494,198952,195894,0,1,664,587,543,504,449,357,266,248,207,119,56,38,23,34,33,2,2,570,3622,1829,2061,2580,3360,8774,10400,15358,11188,12822,15441,17524,18473,40352,0,1,11,20,18,21,34,30,59,69,100,107,120,185,222,169,194,0,0,10,190,57,64,51,56,96,126,302,144,336,372,216,26,31,0,0,0,2,1,0,1,1,3,1,5,1,4,2,4,0,1,209,665,966935,1143256,916228,936413,973640,1029982,948212,964144,1151409,1181205,1037028,880061,648387,416458,435217,0,8,1193,1058,936,888,745,600,499,448,411,282,214,251,262,206,236
2021-11-07,169,539,504322,592705,475321,482404,499739,524244,477999,485799,576698,589946,515029,433918,315161,199011,198942,0,7,302,259,248,186,135,132,98,63,57,43,17,9,9,4,2,39,133,462644,547332,439550,452342,471628,502640,461583,467982,559198,580009,508887,430360,315510,198961,195901,1,2,309,335,285,276,225,189,144,102,91,43,31,22,16,9,7,2,2,582,3631,1838,2073,2599,3378,8796,10439,15432,11251,12925,15568,17641,18579,40510,0,0,12,9,9,12,19,18,22,39,74,63,103,127,117,106,158,0,0,10,190,57,65,54,57,97,126,302,144,338,372,217,26,31,0,0,0,0,0,1,3,1,1,0,0,0,2,0,1,0,0,210,674,967558,1143859,916770,936888,974022,1030322,948477,964348,1151631,1181354,1037181,880219,648530,416577,435384,1,9,623,603,542,475,382,340,265,204,222,149,153,158,143,119,167
2021-11-08,169,542,504456,592951,475557,482594,499863,524334,478079,485858,576759,589985,515059,433932,315172,199023,198960,0,3,134,246,236,190,124,90,80,59,61,39,30,14,11,12,18,39,133,462796,547646,439835,452615,471831,502786,461681,468079,559277,580074,508925,430397,315556,199015,196036,0,0,152,314,285,273,203,146,98,97,79,65,38,37,46,54,135,2,2,583,3639,1853,2093,2618,3402,8816,10474,15499,11387,13218,16205,18744,20098,43889,0,0,1,8,15,20,19,24,20,35,67,136,293,637,1103,1519,3379,0,0,10,192,57,65,54,57,97,127,302,145,339,375,219,26,34,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,210,677,967845,1144429,917306,937371,974368,1030582,948675,964540,1151838,1181595,1037543,880910,649692,418162,438919,0,3,287,570,536,483,346,260,198,192,207,241,362,691,1162,1585,3535
