Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,519,5,21976,16,524,21992,2.1979728668,0.0084713905,0.1545146334,586,25,24908,96,
2021-01-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,360,15,15753,23,375,15776,2.1550364752,0.0111157642,0.2479073928,448,46,16673,86,
2021-01-26,Groupe d'âge 1,GR1_80_,80 ans et plus,565,6,35500,9,571,35509,7.6577431808,0.0060943166,1.3972392746,576,19,32670,26,
2021-01-26,Groupe d'âge 1,TOT,Total,4092,32,233247,109,4124,233356,2.7318334407,0.0080775956,0.2368177509,4240,142,233019,689,4102
2021-01-26,Sexe,FEM,Féminin,2768,18,165623,55,2786,165678,,,,,,,,
2021-01-26,Sexe,INC,Inconnu,0,0,64,0,0,64,,,,,,,,
2021-01-26,Sexe,MASC,Masculin,1324,14,67560,54,1338,67614,,,,,,,,
2021-01-26,Sexe,TOT,Total,4092,32,233247,109,4124,233356,,,,,,,,4102
2021-01-26,Groupe prioritaire,GRP-Autres,Autres raisons,987,28,24844,50,1015,24894,,,,,,,,
2021-01-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,46,0,33755,6,46,33761,71.033771844,0.0049086982,16.780384842,58,0,28942,2,
2021-01-26,Groupe prioritaire,GRP-MC,Maladie chronique,462,0,5808,0,462,5808,3.7609719015,0.0060254981,0.4458489624,1876,58,99244,159,
2021-01-26,Groupe prioritaire,GRP-RPA,Résident en RPA,296,0,10246,0,296,10246,6.8109907109,0,0.7757873108,294,0,8718,0,
2021-01-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,2301,4,158594,53,2305,158647,33.754404264,0.0100062463,2.4918585541,1448,1,111320,33,
2021-01-26,Groupe prioritaire,TOT,Total,4092,32,233247,109,4124,233356,,,,,,,,4102
2021-01-26,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942743,0,0,0,0,1,0,
2021-01-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,21,0,636,0,21,636,0.0419420595,0,0.0024880883,10,0,236,0,
2021-01-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,660,1,34814,5,661,34819,2.7383312836,0.007947862,0.1803746371,632,10,32731,95,
2021-01-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1308,3,82126,34,1311,82160,3.6540317569,0.0115904474,0.2385516789,1327,30,82914,263,
2021-01-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1178,7,64413,38,1185,64451,3.0242928417,0.0097695981,0.2113623548,1247,37,67794,219,
2021-01-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,360,15,15753,23,375,15776,2.1550364752,0.0111157642,0.2479073928,448,46,16673,86,
2021-01-26,Groupe d'âge 2,GR2_80_,80 ans et plus,565,6,35500,9,571,35509,7.6577431808,0.0060943166,1.3972392746,576,19,32670,26,
2021-01-26,Groupe d'âge 2,TOT,Total,4092,32,233247,109,4124,233356,2.7318334407,0.0080775956,0.2368177509,4240,142,233019,689,4102
2021-01-26,Groupe d'âge 2,GR2_12_,12 ans et plus,4092,32,233242,109,4124,233351,3.1197884813,0.0092247563,0.2704500396,4240,142,233018,689,
2021-01-27,Région,RSS00,Inconnue,61,0,3021,6,61,3027,11.470043503,0.0215359435,0.5039410777,55,0,2663,5,
2021-01-27,Région,RSS01,01 - Bas-Saint-Laurent,17,0,5160,2,17,5162,2.496810373,0.0014835475,0.0400557814,14,1,5049,3,
2021-01-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,141,0,8347,0,141,8347,2.8975501506,0.0010567287,0.2934183413,144,0,8226,3,
2021-01-27,Région,RSS03,03 - Capitale-Nationale,541,0,22215,5,541,22220,2.9653509763,0.0041450999,0.2317244552,564,9,22177,31,
2021-01-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,34,0,13881,2,34,13883,2.5971752401,0.0020706623,0.1424992141,41,3,13797,11,
2021-01-27,Région,RSS05,05 - Estrie,526,0,11682,5,526,11687,2.2661516116,0.0064252086,0.118184898,531,9,11639,33,
2021-01-27,Région,RSS06,06 - Montréal,697,10,43141,69,707,43210,2.2844021912,0.0200545255,0.3689099925,758,66,44083,387,
2021-01-27,Région,RSS07,07 - Outaouais,11,0,8538,4,11,8542,2.1683091054,0.0517011865,0.1546203708,19,2,8975,214,
2021-01-27,Région,RSS08,08 - Abitibi-Témiscamingue,101,0,5514,0,101,5514,3.597045853,0,0.0272302216,98,0,5416,0,
2021-01-27,Région,RSS09,09 - Côte-Nord,170,0,6639,0,170,6639,7.1164641125,0.0010899777,0.0326993297,167,0,6529,1,
2021-01-27,Région,RSS10,10 - Nord-du-Québec,171,0,4491,0,171,4491,32.457417382,0,0.2766050371,171,0,4459,0,
2021-01-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6273,0,2,6273,6.4728429122,0.0021060169,0.2653581282,2,0,6147,2,
2021-01-27,Région,RSS12,12 - Chaudière-Appalaches,38,0,12242,1,38,12243,2.7509112891,0.0009090165,0.1120362879,44,0,12105,4,
2021-01-27,Région,RSS13,13 - Laval,67,0,9116,2,67,9118,2.1109026725,0.0062377555,0.2885539497,73,9,9137,27,
2021-01-27,Région,RSS14,14 - Lanaudière,53,1,14864,6,54,14870,2.7689504086,0.0020623234,0.2950997321,64,4,14769,11,
2021-01-27,Région,RSS15,15 - Laurentides,221,2,15180,5,223,15185,2.3699718564,0.0054421346,0.1851880646,228,18,15242,35,
2021-01-27,Région,RSS16,16 - Montérégie,754,4,37878,18,758,37896,2.5986476489,0.0044046042,0.2624180589,748,21,37759,64,
2021-01-27,Région,RSS17,17 - Nunavik,64,0,563,0,64,563,4.477017446,0,0.0159324464,63,0,562,0,
2021-01-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,99,0,8181,0,99,8181,45.157010172,0,0.082927908,99,0,8168,0,
2021-01-27,Région,RSS98,Hors Québec,1,0,90,1,1,91,29.373757455,4.5725646123,4.6222664016,13,10,591,92,
2021-01-27,Région,RSS99,Ensemble du Québec,3769,17,237016,126,3786,237142,2.7773563777,0.009742354,0.2413313566,3883,142,236902,831,2970
2021-01-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0002760191,0,0,0,0,4,0,
2021-01-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2038,2,162036,63,2040,162099,3.3873161968,0.0108909469,0.2252129844,2034,36,160798,517,
2021-01-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,464,3,22440,19,467,22459,2.2452714639,0.0117364056,0.1591033033,536,37,25444,133,
2021-01-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,399,11,16152,34,410,16186,2.2121663332,0.0182246832,0.2600571816,442,55,17115,141,
2021-01-27,Groupe d'âge 1,GR1_80_,80 ans et plus,868,1,36368,10,869,36378,7.8619027863,0.0093758717,1.424898096,871,14,33541,40,
2021-01-27,Groupe d'âge 1,TOT,Total,3769,17,237016,126,3786,237142,2.7773563777,0.009742354,0.2413313566,3883,142,236902,831,2970
2021-01-27,Sexe,FEM,Féminin,2531,9,168154,64,2540,168218,,,,,,,,
2021-01-27,Sexe,INC,Inconnu,1,0,65,0,1,65,,,,,,,,
2021-01-27,Sexe,MASC,Masculin,1237,8,68797,62,1245,68859,,,,,,,,
2021-01-27,Sexe,TOT,Total,3769,17,237016,126,3786,237142,,,,,,,,2970
2021-01-27,Groupe prioritaire,GRP-Autres,Autres raisons,599,14,25443,64,613,25507,,,,,,,,
2021-01-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,0,33782,6,27,33788,71.188395837,0.0049086982,16.809837031,63,0,29005,2,
2021-01-27,Groupe prioritaire,GRP-MC,Maladie chronique,308,1,6116,1,309,6117,3.8343768688,0.0085645445,0.4550577425,1937,67,101181,226,
2021-01-27,Groupe prioritaire,GRP-RPA,Résident en RPA,895,0,11141,0,895,11141,7.3906827397,0,0.8773506043,742,0,9460,0,
2021-01-27,Groupe prioritaire,GRP-TS,Travailleur de la santé,1940,2,160534,55,1942,160589,34.092494102,0.0103094659,2.5082324117,1115,1,112435,34,
2021-01-27,Groupe prioritaire,TOT,Total,3769,17,237016,126,3786,237142,,,,,,,,2970
2021-01-27,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942743,0,0,0,0,1,0,
2021-01-27,Groupe d'âge 2,GR2_12_17,12 à 17 ans,7,0,643,0,7,643,0.0422975007,0,0.0024880883,2,0,238,0,
2021-01-27,Groupe d'âge 2,GR2_18_29,18 à 29 ans,474,0,35288,5,474,35293,2.7758117277,0.0083661706,0.1827171649,448,5,33179,100,
2021-01-27,Groupe d'âge 2,GR2_30_49,30 à 49 ans,944,2,83070,36,946,83106,3.6967797947,0.0125599905,0.2409314665,970,22,83884,285,
2021-01-27,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1077,3,65490,41,1080,65531,3.0755943841,0.0118216598,0.2154218682,1150,46,68944,265,
2021-01-27,Groupe d'âge 2,GR2_70_79,70 à 79 ans,399,11,16152,34,410,16186,2.2121663332,0.0182246832,0.2600571816,442,55,17115,141,
2021-01-27,Groupe d'âge 2,GR2_80_,80 ans et plus,868,1,36368,10,869,36378,7.8619027863,0.0093758717,1.424898096,871,14,33541,40,
2021-01-27,Groupe d'âge 2,TOT,Total,3769,17,237016,126,3786,237142,2.7773563777,0.009742354,0.2413313566,3883,142,236902,831,2970
2021-01-27,Groupe d'âge 2,GR2_12_,12 ans et plus,3769,17,237011,126,3786,237137,3.1717764765,0.0111259397,0.2756046567,3883,142,236901,831,
2021-01-28,Région,RSS00,Inconnue,85,3,3106,9,88,3115,11.793082655,0.0344575096,0.5254770211,75,3,2738,8,
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,3,1,5163,3,4,5166,2.4992829521,0.0019780633,0.0405502972,5,1,5054,4,
2021-01-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,162,0,8509,0,162,8509,2.9560224731,0.0017612145,0.301872171,166,2,8392,5,
2021-01-28,Région,RSS03,03 - Capitale-Nationale,150,0,22365,5,150,22370,2.9860764758,0.0060170805,0.2347998518,155,14,22332,45,
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,109,0,13990,2,109,13992,2.617128895,0.0037648405,0.1447581184,106,9,13903,20,
2021-01-28,Région,RSS05,05 - Estrie,139,0,11821,5,139,11826,2.2947729954,0.0085669448,0.1211054474,147,11,11786,44,
2021-01-28,Région,RSS06,06 - Montréal,844,33,43985,102,877,44087,2.3308333407,0.0246665482,0.3768903463,896,89,44979,476,
2021-01-28,Région,RSS07,07 - Outaouais,5,0,8543,4,5,8547,2.1714498317,0.0526675638,0.1558283424,13,4,8988,218,
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5516,0,2,5516,3.59970246,0,0.0272302216,4,0,5420,0,
2021-01-28,Région,RSS09,09 - Côte-Nord,0,0,6639,0,0,6639,7.1164641125,0.0010899777,0.0326993297,0,0,6529,1,
2021-01-28,Région,RSS10,10 - Nord-du-Québec,100,2,4591,2,102,4593,33.170767215,0.0145581598,0.291163197,98,2,4557,2,
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,6275,0,2,6275,6.4760019375,0.0021060169,0.2653581282,3,0,6150,2,
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,4,1,12246,2,5,12248,2.7543201011,0.0015907789,0.1127180503,15,3,12120,7,
2021-01-28,Région,RSS13,13 - Laval,113,1,9229,3,114,9232,2.1379329464,0.0076239234,0.2913262854,117,6,9254,33,
2021-01-28,Région,RSS14,14 - Lanaudière,71,1,14935,7,72,14942,2.7830117046,0.003562195,0.2973495394,75,8,14844,19,
2021-01-28,Région,RSS15,15 - Laurentides,248,0,15428,5,248,15433,2.4079113088,0.0059086032,0.1903192201,244,3,15486,38,
2021-01-28,Région,RSS16,16 - Montérégie,1170,6,39048,24,1176,39072,2.6795134289,0.0063316185,0.271571377,1175,28,38934,92,
2021-01-28,Région,RSS17,17 - Nunavik,55,0,618,0,55,618,4.9151597228,0,0.0159324464,55,0,617,0,
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,82,1,8263,1,83,8264,45.604820876,0.0055285272,0.0884564352,81,1,8249,1,
2021-01-28,Région,RSS98,Hors Québec,1,0,91,1,1,92,30.467196819,4.8210735586,4.8707753479,22,5,613,97,
2021-01-28,Région,RSS99,Ensemble du Québec,3345,49,240361,175,3394,240536,2.8175685007,0.0118995058,0.2464311448,3430,184,240332,1015,2786
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0002760191,0,0,0,0,4,0,
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2027,8,164063,71,2035,164134,3.4301637518,0.0117335733,0.2285202932,2034,40,162832,557,
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,353,10,22793,29,363,22822,2.2810983864,0.0156191263,0.164486166,406,44,25850,177,
2021-01-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,348,25,16500,59,373,16559,2.2623165253,0.0284356759,0.2734995011,388,79,17503,220,
2021-01-28,Groupe d'âge 1,GR1_80_,80 ans et plus,617,6,36985,16,623,37001,8.0030096548,0.0142982043,1.4513849334,602,21,34143,61,
2021-01-28,Groupe d'âge 1,TOT,Total,3345,49,240361,175,3394,240536,2.8175685007,0.0118995058,0.2464311448,3430,184,240332,1015,2786
2021-01-28,Sexe,FEM,Féminin,2231,24,170385,88,2255,170473,,,,,,,,
2021-01-28,Sexe,INC,Inconnu,0,0,65,0,0,65,,,,,,,,
2021-01-28,Sexe,MASC,Masculin,1114,25,69911,87,1139,69998,,,,,,,,
2021-01-28,Sexe,TOT,Total,3345,49,240361,175,3394,240536,,,,,,,,2786
2021-01-28,Groupe prioritaire,GRP-Autres,Autres raisons,547,45,25990,109,592,26099,,,,,,,,
2021-01-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,121,0,33903,6,121,33909,71.514824269,0.0049086982,16.844197919,133,0,29138,2,
2021-01-28,Groupe prioritaire,GRP-MC,Maladie chronique,134,0,6250,1,134,6251,3.8976256506,0.0120131,0.4646833809,1669,91,102850,317,
2021-01-28,Groupe prioritaire,GRP-RPA,Résident en RPA,564,0,11705,0,564,11705,7.8047484746,0,0.9359448121,530,0,9990,0,
2021-01-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1979,4,162513,59,1983,162572,34.534285039,0.012432003,2.5421930053,1457,7,113892,41,
2021-01-28,Groupe prioritaire,TOT,Total,3345,49,240361,175,3394,240536,,,,,,,,2786
2021-01-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942743,0,0,0,0,1,0,
2021-01-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,644,0,1,644,0.0424752213,0.0001777206,0.0024880883,1,1,239,1,
2021-01-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,546,0,35834,5,546,35839,2.8192321529,0.009370111,0.1855616629,519,12,33698,112,
2021-01-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,994,4,84064,40,998,84104,3.7417313396,0.0133091829,0.2445892883,1020,17,84904,302,
2021-01-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,839,14,66329,55,853,66384,3.1157434173,0.0142306018,0.2199274819,900,54,69844,319,
2021-01-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,348,25,16500,59,373,16559,2.2623165253,0.0284356759,0.2734995011,388,79,17503,220,
2021-01-28,Groupe d'âge 2,GR2_80_,80 ans et plus,617,6,36985,16,623,37001,8.0030096548,0.0142982043,1.4513849334,602,21,34143,61,
2021-01-28,Groupe d'âge 2,TOT,Total,3345,49,240361,175,3394,240536,2.8175685007,0.0118995058,0.2464311448,3430,184,240332,1015,2786
2021-01-28,Groupe d'âge 2,GR2_12_,12 ans et plus,3345,49,240356,175,3394,240531,3.2176994288,0.0135894451,0.2814287045,3430,184,240331,1015,
2021-01-29,Région,RSS00,Inconnue,9,4,3115,13,13,3128,11.827540165,0.0473790757,0.5427057759,8,3,2746,11,
2021-01-29,Région,RSS01,01 - Bas-Saint-Laurent,2,0,5165,3,2,5168,2.5002719837,0.0034616107,0.0420338447,2,3,5056,7,
2021-01-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,10,0,8519,0,10,8519,2.9598971451,0.0024657003,0.3025766569,11,2,8403,7,
2021-01-29,Région,RSS03,03 - Capitale-Nationale,162,0,22527,5,162,22532,3.0090750945,0.0069530708,0.2360032679,172,7,22504,52,
2021-01-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,35,0,14025,2,35,14027,2.6240938499,0.0052707767,0.1460758126,37,8,13940,28,
2021-01-29,Région,RSS05,05 - Estrie,70,2,11891,7,72,11898,2.3093757423,0.0103192745,0.122857777,75,9,11861,53,
2021-01-29,Région,RSS06,06 - Montréal,205,18,44190,120,223,44310,2.3439957424,0.0281385203,0.3819169328,254,67,45233,543,
2021-01-29,Région,RSS07,07 - Outaouais,3,0,8546,4,3,8550,2.1728993977,0.0536339411,0.1567947197,6,4,8994,222,
2021-01-29,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,5521,0,5,5521,3.6030232187,0,0.0272302216,5,0,5425,0,
2021-01-29,Région,RSS09,09 - Côte-Nord,0,0,6639,0,0,6639,7.1164641125,0.0010899777,0.0326993297,0,0,6529,1,
2021-01-29,Région,RSS10,10 - Nord-du-Québec,82,0,4673,2,82,4675,33.767651769,0.0145581598,0.291163197,82,0,4639,2,
2021-01-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6276,0,1,6276,6.477054946,0.0021060169,0.2653581282,1,0,6151,2,
2021-01-29,Région,RSS12,12 - Chaudière-Appalaches,4,0,12250,2,4,12252,2.7565926424,0.0018180331,0.1129453045,10,1,12130,8,
2021-01-29,Région,RSS13,13 - Laval,10,0,9239,3,10,9242,2.1409363102,0.0090100913,0.2931745093,13,6,9267,39,
2021-01-29,Région,RSS14,14 - Lanaudière,50,2,14985,9,52,14994,2.7933233217,0.0054370345,0.2994118629,55,10,14899,29,
2021-01-29,Région,RSS15,15 - Laurentides,166,2,15594,7,168,15601,2.4341890442,0.0088629049,0.1952948859,169,19,15655,57,
2021-01-29,Région,RSS16,16 - Montérégie,1252,0,40300,24,1252,40324,2.7659537861,0.0073639476,0.275012474,1256,15,40190,107,
2021-01-29,Région,RSS17,17 - Nunavik,38,0,656,0,38,656,5.2178762049,0,0.0159324464,38,0,655,0,
2021-01-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,162,0,8425,1,162,8426,46.489385228,0.0055285272,0.0884564352,160,0,8409,1,
2021-01-29,Région,RSS98,Hors Québec,1,0,92,1,1,93,31.411530815,5.268389662,5.3180914513,19,9,632,106,
2021-01-29,Région,RSS99,Ensemble du Québec,2267,28,242628,203,2295,242831,2.8451659752,0.0137049481,0.2492096501,2354,154,242686,1169,2204
2021-01-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0003450239,0,0,1,0,5,0,
2021-01-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,983,3,165046,74,986,165120,3.4509134281,0.0121338209,0.2294682479,985,19,163817,576,
2021-01-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,197,8,22990,37,205,23027,2.3023651063,0.0188841414,0.1687218613,241,37,26091,214,
2021-01-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,350,13,16850,72,363,16922,2.3122082112,0.0377418971,0.2833227346,386,72,17889,292,
2021-01-29,Groupe d'âge 1,GR1_80_,80 ans et plus,737,4,37722,20,741,37742,8.1766976774,0.0203925209,1.4673239153,741,26,34884,87,
2021-01-29,Groupe d'âge 1,TOT,Total,2267,28,242628,203,2295,242831,2.8451659752,0.0137049481,0.2492096501,2354,154,242686,1169,2204
2021-01-29,Sexe,FEM,Féminin,1501,15,171886,103,1516,171989,,,,,,,,
2021-01-29,Sexe,INC,Inconnu,1,0,66,0,1,66,,,,,,,,
2021-01-29,Sexe,MASC,Masculin,765,13,70676,100,778,70776,,,,,,,,
2021-01-29,Sexe,TOT,Total,2267,28,242628,203,2295,242831,,,,,,,,2204
2021-01-29,Groupe prioritaire,GRP-Autres,Autres raisons,593,25,26583,134,618,26717,,,,,,,,
2021-01-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,70,0,33973,6,70,33979,71.73080699,0.0049086982,16.908010995,88,0,29226,2,
2021-01-29,Groupe prioritaire,GRP-MC,Maladie chronique,77,1,6327,2,78,6329,3.9470423142,0.0153100706,0.4704057093,1304,87,104154,404,
2021-01-29,Groupe prioritaire,GRP-RPA,Résident en RPA,775,0,12480,0,775,12480,8.3789717107,0,0.9492261658,735,0,10725,0,
2021-01-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,752,2,163265,61,754,163326,34.696810736,0.0133416618,2.5494702754,536,3,114428,44,
2021-01-29,Groupe prioritaire,TOT,Total,2267,28,242628,203,2295,242831,,,,,,,,2204
2021-01-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942743,0,0,0,0,1,0,
2021-01-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,646,0,2,646,0.0428306625,0.0001777206,0.0024880883,2,0,241,1,
2021-01-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,245,2,36079,7,247,36086,2.8389763154,0.0098720813,0.1863982799,236,6,33934,118,
2021-01-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,484,0,84548,40,484,84588,3.7639426912,0.0135736037,0.2455588314,504,6,85408,308,
2021-01-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,449,9,66778,64,458,66842,3.1373792852,0.0161934434,0.2226486942,485,44,70329,363,
2021-01-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,350,13,16850,72,363,16922,2.3122082112,0.0377418971,0.2833227346,386,72,17889,292,
2021-01-29,Groupe d'âge 2,GR2_80_,80 ans et plus,737,4,37722,20,741,37742,8.1766976774,0.0203925209,1.4673239153,741,26,34884,87,
2021-01-29,Groupe d'âge 2,TOT,Total,2267,28,242628,203,2295,242831,2.8451659752,0.0137049481,0.2492096501,2354,154,242686,1169,2204
2021-01-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2267,28,242623,203,2295,242826,3.2492162304,0.0156512919,0.2846018065,2354,154,242685,1169,
2021-01-30,Région,RSS00,Inconnue,0,6,3115,19,6,3134,11.827540165,0.0603006418,0.555627342,0,3,2746,14,
2021-01-30,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5166,3,1,5169,2.5007664995,0.0034616107,0.0420338447,1,0,5057,7,
2021-01-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8520,0,1,8520,2.960249388,0.0024657003,0.3025766569,1,0,8404,7,
2021-01-30,Région,RSS03,03 - Capitale-Nationale,1,0,22528,5,1,22533,3.0109470751,0.0073542095,0.2366718324,14,3,22518,55,
2021-01-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,14028,2,3,14030,2.624658576,0.0062119869,0.1470170227,3,5,13943,33,
2021-01-30,Région,RSS05,05 - Estrie,20,2,11911,9,22,11920,2.313853918,0.0118769008,0.12480481,23,8,11884,61,
2021-01-30,Région,RSS06,06 - Montréal,30,34,44220,154,64,44374,2.3468458688,0.0321286972,0.3858552892,55,77,45288,620,
2021-01-30,Région,RSS07,07 - Outaouais,0,0,8546,4,0,8550,2.1736241807,0.0541171298,0.1572779084,3,2,8997,224,
2021-01-30,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5522,0,1,5522,3.6036873705,0,0.0272302216,1,0,5426,0,
2021-01-30,Région,RSS09,09 - Côte-Nord,1,0,6640,0,1,6640,7.1175540901,0.0010899777,0.0326993297,1,0,6530,1,
2021-01-30,Région,RSS10,10 - Nord-du-Québec,56,0,4729,2,56,4731,34.175280245,0.0145581598,0.291163197,56,0,4695,2,
2021-01-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6276,0,0,6276,6.477054946,0.0021060169,0.2653581282,0,0,6151,2,
2021-01-30,Région,RSS12,12 - Chaudière-Appalaches,0,0,12250,2,0,12252,2.7577289131,0.0027270496,0.113854321,5,4,12135,12,
2021-01-30,Région,RSS13,13 - Laval,2,0,9241,3,2,9244,2.1420914501,0.0106272872,0.2947917052,5,7,9272,46,
2021-01-30,Région,RSS14,14 - Lanaudière,1,3,14986,12,4,14998,2.7944482254,0.0067494221,0.3007242505,6,7,14905,36,
2021-01-30,Région,RSS15,15 - Laurentides,3,1,15597,8,4,15605,2.4355884502,0.01057329,0.1971607607,9,11,15664,68,
2021-01-30,Région,RSS16,16 - Montérégie,425,4,40725,28,429,40753,2.796097796,0.0090844961,0.2778341735,438,25,40628,132,
2021-01-30,Région,RSS17,17 - Nunavik,0,0,656,0,0,656,5.2178762049,0,0.0159324464,0,0,655,0,
2021-01-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,8433,1,8,8434,46.533613445,0.0055285272,0.0884564352,8,0,8417,1,
2021-01-30,Région,RSS98,Hors Québec,0,0,92,1,0,93,31.858846918,5.6660039761,5.6660039761,9,8,641,114,
2021-01-30,Région,RSS99,Ensemble du Québec,553,50,243181,253,603,243434,2.8525401517,0.015486943,0.251226118,629,152,243315,1321,1721
2021-01-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,20,0,0,20,0.0003450239,0,0,0,0,5,0,
2021-01-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,453,4,165499,78,457,165577,3.460687895,0.0123655432,0.2300159551,464,11,164281,587,
2021-01-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,66,12,23056,49,78,23105,2.3104835223,0.0233845676,0.1733987748,92,51,26183,265,
2021-01-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,28,17,16878,89,45,16967,2.3198341425,0.0451093222,0.2910779189,59,57,17948,349,
2021-01-30,Groupe d'âge 1,GR1_80_,80 ans et plus,6,17,37728,37,23,37765,8.1799792324,0.028127615,1.4750590094,14,33,34898,120,
2021-01-30,Groupe d'âge 1,TOT,Total,553,50,243181,253,603,243434,2.8525401517,0.015486943,0.251226118,629,152,243315,1321,1721
2021-01-30,Sexe,FEM,Féminin,439,23,172325,126,462,172451,,,,,,,,
2021-01-30,Sexe,INC,Inconnu,0,0,66,0,0,66,,,,,,,,
2021-01-30,Sexe,MASC,Masculin,114,27,70790,127,141,70917,,,,,,,,
2021-01-30,Sexe,TOT,Total,553,50,243181,253,603,243434,,,,,,,,1721
2021-01-30,Groupe prioritaire,GRP-Autres,Autres raisons,48,50,26631,184,98,26815,,,,,,,,
2021-01-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33973,6,0,33979,71.73080699,0.0049086982,16.908010995,0,0,29226,2,
2021-01-30,Groupe prioritaire,GRP-MC,Maladie chronique,37,0,6364,2,37,6366,3.9551900003,0.0183417678,0.4736268875,215,80,104369,484,
2021-01-30,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,12481,0,1,12481,8.381315479,0.0007812561,0.950788678,3,1,10728,1,
