Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_quo_4_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_cum_4_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-08-04,Région,RSS03,03 - Capitale-Nationale,487,3943,40,1,580954,479280,592,19,4471,1060845,77.268666275,63.956056409,65.45879333,513,3967,586378,485351,
2021-08-04,Région,RSS04,04 - Mauricie et Centre-du-Québec,431,3963,26,0,384028,313835,323,7,4420,698193,71.233932444,58.315664064,59.300613383,446,3956,382658,313263,
2021-08-04,Région,RSS05,05 - Estrie,218,2539,18,0,366599,293826,270,4,2775,660699,70.630461863,56.718343029,57.565753485,231,2560,367984,295502,
2021-08-04,Région,RSS06,06 - Montréal,1516,8663,107,0,1409651,1129060,1475,10,10286,2540197,73.683168277,59.289461396,60.551772269,1727,9006,1454855,1170655,
2021-08-04,Région,RSS07,07 - Outaouais,308,1753,32,0,280152,230479,269,21,2093,510921,67.946024087,56.069106525,56.783188418,328,1766,288119,237756,
2021-08-04,Région,RSS08,08 - Abitibi-Témiscamingue,91,1038,0,0,106570,84969,17,0,1129,191556,69.979282406,55.822699621,56.119607817,98,1043,106062,84606,
2021-08-04,Région,RSS09,09 - Côte-Nord,57,366,1,0,66078,56035,18,0,424,122131,71.315165619,60.609191152,60.820157028,58,366,65580,55735,
2021-08-04,Région,RSS10,10 - Nord-du-Québec,2,13,0,0,9527,7940,2,0,15,17469,68.286869854,57.020078001,57.431749242,2,13,9455,7895,
2021-08-04,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,61,283,4,0,74576,68240,33,0,348,142849,77.352072704,70.868417483,71.571665571,61,283,74135,67921,
2021-08-04,Région,RSS12,12 - Chaudière-Appalaches,180,1944,11,0,322020,261256,272,1,2135,583549,72.270055142,58.756274087,60.284552754,193,1947,321231,261164,
2021-08-04,Région,RSS13,13 - Laval,207,1381,12,0,310402,245632,267,3,1600,556304,71.273238985,56.611255391,58.504925235,234,1396,311489,247411,
2021-08-04,Région,RSS14,14 - Lanaudière,310,2273,22,0,387002,315928,359,1,2605,703290,71.576215415,58.534179914,59.867636836,316,2277,386100,315748,
2021-08-04,Région,RSS15,15 - Laurentides,374,3522,17,0,472723,375653,549,2,3913,848927,72.81674142,57.939737784,58.918506251,392,3527,473086,376431,
2021-08-04,Région,RSS16,16 - Montérégie,863,6893,65,1,1087558,886780,2217,27,7822,1976584,73.938083879,60.39649208,61.384671088,901,6949,1090464,890748,
2021-08-04,Région,RSS17,17 - Nunavik,8,13,0,0,5529,4134,6,0,21,9669,43.560606061,32.544191919,32.749368687,8,13,5520,4124,
2021-08-04,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,4,32,0,0,12753,10364,9,0,36,23126,69.406641263,56.456178552,56.586826347,4,32,12750,10371,
2021-08-04,Région,RSS98,Hors Québec,14,14,1,0,3698,2154,11,0,29,5863,887.36886278,697.98573227,685.06084767,38,106,21146,16633,
2021-08-04,Région,RSS99,Ensemble du Québec,5344,40701,368,2,6252410,5080606,6853,95,46415,11339967,72.828476515,59.353292821,60.503239842,5736,41182,6305590,5138890,48833
2021-08-04,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,562,4808,0,0,296084,142001,16,0,5370,438101,15.478850072,7.6084228731,8.0738522137,492,3844,226980,111569,
2021-08-04,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4280,30450,263,0,3765562,2866128,3727,42,34993,6635462,78.977703154,59.910647651,61.43837327,4687,31468,3791714,2876306,
2021-08-04,Groupe d'âge 1,GR1_60_69,60 à 69 ans,326,3704,60,0,1067287,987247,1194,19,4090,2055747,94.458427383,86.93811749,87.632675572,367,3948,1090975,1004117,
2021-08-04,Groupe d'âge 1,GR1_70_79,70 à 79 ans,124,1323,42,2,731599,708502,1660,30,1491,1441791,96.933238734,93.212991857,93.669577884,135,1458,771923,742297,
2021-08-04,Groupe d'âge 1,GR1_80_,80 ans et plus,52,416,3,0,391878,376728,256,4,471,768866,96.487519144,92.073421887,93.833644719,55,464,423998,404601,
2021-08-04,Groupe d'âge 1,TOT,Total,5344,40701,368,2,6252410,5080606,6853,95,46415,11339967,72.828476515,59.353292821,60.503239842,5736,41182,6305590,5138890,48833
2021-08-04,Sexe,FEM,Féminin,2347,19450,149,0,3224883,2673766,2955,45,21946,5901651,,,,,,,,
2021-08-04,Sexe,INC,Inconnu,4,12,0,0,1729,908,0,0,16,2637,,,,,,,,
2021-08-04,Sexe,MASC,Masculin,2993,21239,219,2,3025798,2405932,3898,50,24453,5435679,,,,,,,,
2021-08-04,Sexe,TOT,Total,5344,40701,368,2,6252410,5080606,6853,95,46415,11339967,,,,,,,,48833
2021-08-04,Groupe prioritaire,GRP-Autres,Autres raisons,4878,36817,327,2,4891157,3990602,5505,84,42024,8887351,,,,,,,,
2021-08-04,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,10,86,0,0,47611,38371,83,0,96,86065,94.031541738,79.837759449,89.443034533,11,80,41498,35234,
2021-08-04,Groupe prioritaire,GRP-MC,Maladie chronique,340,2822,40,0,738446,633241,1012,8,3202,1372707,89.234894171,79.629643804,80.932323714,1090,9578,2331706,2080721,
2021-08-04,Groupe prioritaire,GRP-RPA,Résident en RPA,12,72,0,0,153935,140883,117,1,84,294936,95.555040556,90.11973735,93.178061027,16,95,123696,116660,
2021-08-04,Groupe prioritaire,GRP-TS,Travailleur de la santé,104,904,1,0,421261,277509,136,2,1009,698908,90.293524837,77.690032634,80.900852406,174,1446,295221,254013,
2021-08-04,Groupe prioritaire,TOT,Total,5344,40701,368,2,6252410,5080606,6853,95,46415,11339967,,,,,,,,48833
2021-08-04,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,1,0,0,0,122,13,0,0,1,135,0.0235696188,0,0.0002455169,1,0,96,0,
2021-08-04,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,1,0,0,201,8,0,0,2,209,0.0185828956,0.0015108045,0.001661885,3,1,123,10,
2021-08-04,Groupe d'âge 2,GR2_12_17,12 à 17 ans,737,6876,0,0,428564,214230,26,0,7613,642820,63.157693717,31.852106478,33.814402206,661,6071,363794,183471,
2021-08-04,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1415,9286,9,0,869847,574680,234,4,10710,1444765,74.144785665,49.232045627,50.856756915,1551,9626,889211,590435,
2021-08-04,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2041,13746,80,0,1762069,1364752,1180,20,15867,3128023,77.190213885,59.496202933,60.994025788,2273,14299,1789757,1379498,
2021-08-04,Groupe d'âge 2,GR2_50_69,50 à 69 ans,973,9053,234,0,2068130,1841693,3497,37,10260,3913358,91.47770077,81.38088,82.384498054,1057,9263,2066688,1838578,
2021-08-04,Groupe d'âge 2,GR2_70_79,70 à 79 ans,124,1323,42,2,731599,708502,1660,30,1491,1441791,96.933238734,93.212991857,93.669577884,135,1458,771923,742297,
2021-08-04,Groupe d'âge 2,GR2_80_,80 ans et plus,52,416,3,0,391878,376728,256,4,471,768866,96.487519144,92.073421887,93.833644719,55,464,423998,404601,
2021-08-04,Groupe d'âge 2,TOT,Total,5344,40701,368,2,6252410,5080606,6853,95,46415,11339967,72.828476515,59.353292821,60.503239842,5736,41182,6305590,5138890,48833
2021-08-04,Groupe d'âge 2,GR2_12_,12 ans et plus,5342,40700,368,2,6252087,5080585,6853,95,46412,11339623,83.086375097,67.715430426,69.027366818,5732,41181,6305371,5138880,
2021-08-05,Région,RSS00,Inconnue,4,16,0,0,6280,4055,1,0,20,10336,15.548820091,12.132496211,12.348993289,2,11,3591,2802,
2021-08-05,Région,RSS01,01 - Bas-Saint-Laurent,144,983,4,0,151991,131802,71,0,1131,283864,74.39821504,64.632540127,65.310254671,151,982,151384,131513,
2021-08-05,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,147,849,4,0,214614,181032,100,0,1000,395746,75.125061133,63.490882415,65.029693286,151,862,215053,181749,
2021-08-05,Région,RSS03,03 - Capitale-Nationale,588,5218,45,0,581542,484498,637,19,5851,1066696,77.349442996,64.647072931,66.126749613,613,5244,586991,490595,
2021-08-05,Région,RSS04,04 - Mauricie et Centre-du-Québec,592,3358,26,0,384620,317193,349,7,3976,702169,71.346370431,58.941891527,59.913623798,604,3364,383262,316627,
2021-08-05,Région,RSS05,05 - Estrie,382,2540,20,0,366981,296366,290,4,2942,663641,70.706661625,57.210282553,58.051167085,397,2563,368381,298065,
2021-08-05,Région,RSS06,06 - Montréal,1896,8189,98,1,1411547,1137249,1573,11,10184,2550381,73.789981534,59.72426074,60.964641722,2109,8585,1456964,1179240,
2021-08-05,Région,RSS07,07 - Outaouais,199,1351,30,1,280351,231830,299,22,1581,512502,67.9955476,56.392188491,57.096837334,210,1370,288329,239126,
2021-08-05,Région,RSS08,08 - Abitibi-Témiscamingue,122,975,0,0,106692,85944,17,0,1097,192653,70.063076497,56.465340917,56.756970745,127,974,106189,85580,
2021-08-05,Région,RSS09,09 - Côte-Nord,138,1042,0,0,66216,57077,18,0,1180,123311,71.465234129,61.740142239,61.943495944,138,1040,65718,56775,
2021-08-05,Région,RSS10,10 - Nord-du-Québec,3,13,0,0,9530,7953,2,0,16,17485,68.308536762,57.113967933,57.525639174,3,13,9458,7908,
2021-08-05,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,69,240,5,0,74645,68480,38,0,314,143163,77.425110339,71.121962417,71.823123715,70,243,74205,68164,
2021-08-05,Région,RSS12,12 - Chaudière-Appalaches,420,2559,28,1,322440,263815,300,2,3008,586557,72.367245836,59.330869069,60.84114946,432,2554,321663,263718,
2021-08-05,Région,RSS13,13 - Laval,517,2359,20,0,310919,247991,287,3,2896,559200,71.395197181,57.15629183,59.023419177,533,2382,312022,249793,
2021-08-05,Région,RSS14,14 - Lanaudière,395,2559,24,0,387397,318487,383,1,2978,706268,71.651666126,59.008203179,60.321268017,407,2557,386507,318305,
2021-08-05,Région,RSS15,15 - Laurentides,539,3680,49,2,473262,379333,598,4,4270,853197,72.901858413,58.506773958,59.470612319,553,3684,473639,380115,
2021-08-05,Région,RSS16,16 - Montérégie,1120,8440,100,9,1088678,895220,2317,36,9669,1986253,74.017143624,60.970726197,61.944191685,1166,8469,1091630,899217,
2021-08-05,Région,RSS17,17 - Nunavik,66,89,1,0,5595,4223,7,0,156,9825,44.089330808,33.238636364,33.443813131,67,88,5587,4212,
2021-08-05,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,28,96,0,0,12781,10460,9,0,124,23250,69.559063691,56.978769733,57.109417529,28,96,12778,10467,
2021-08-05,Région,RSS98,Hors Québec,21,25,0,0,3719,2179,11,0,46,5909,889.59295006,702.2660512,689.29920269,53,102,21199,16735,
2021-08-05,Région,RSS99,Ensemble du Québec,7390,44581,454,14,6259800,5125187,7307,109,52439,11392406,72.918114726,59.873970593,61.007308962,7761,45081,6313351,5183971,47479
2021-08-05,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,781,5480,5,0,296865,147481,21,0,6266,444367,15.525017935,7.9090936369,8.3702267067,677,4409,227657,115978,
2021-08-05,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5944,33205,316,3,3771506,2899333,4043,45,39468,6674930,79.109634194,60.624708263,62.129126204,6334,34282,3798048,2910588,
2021-08-05,Groupe d'âge 1,GR1_60_69,60 à 69 ans,421,4115,72,1,1067708,991362,1266,20,4609,2060356,94.499726835,87.321068175,88.001859774,477,4423,1091452,1008540,
2021-08-05,Groupe d'âge 1,GR1_70_79,70 à 79 ans,162,1322,57,10,731761,709824,1717,40,1551,1443342,96.956595445,93.395576038,93.844627643,186,1454,772109,743751,
2021-08-05,Groupe d'âge 1,GR1_80_,80 ans et plus,82,459,4,0,391960,377187,260,4,545,769411,96.507317384,92.190163233,93.941966125,87,513,424085,405114,
2021-08-05,Groupe d'âge 1,TOT,Total,7390,44581,454,14,6259800,5125187,7307,109,52439,11392406,72.918114726,59.873970593,61.007308962,7761,45081,6313351,5183971,47479
2021-08-05,Sexe,FEM,Féminin,3382,21020,175,7,3228265,2694786,3130,52,24584,5926235,,,,,,,,
2021-08-05,Sexe,INC,Inconnu,3,9,0,0,1732,917,0,0,12,2649,,,,,,,,
2021-08-05,Sexe,MASC,Masculin,4005,23552,279,7,3029803,2429484,4177,57,27843,5463522,,,,,,,,
2021-08-05,Sexe,TOT,Total,7390,44581,454,14,6259800,5125187,7307,109,52439,11392406,,,,,,,,47479
2021-08-05,Groupe prioritaire,GRP-Autres,Autres raisons,6735,39927,389,12,4897892,4030529,5894,96,47063,8934414,,,,,,,,
2021-08-05,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,11,80,1,0,47622,38451,84,0,92,86157,94.056466963,80.003172301,89.574458443,11,73,41509,35307,
2021-08-05,Groupe prioritaire,GRP-MC,Maladie chronique,486,3595,60,2,738932,636836,1072,10,4143,1376850,89.29283528,80.031748972,81.318585012,1514,10507,2333220,2091228,
2021-08-05,Groupe prioritaire,GRP-RPA,Résident en RPA,16,78,0,0,153951,140961,117,1,94,295030,95.569718038,90.193897258,93.240633449,19,96,123715,116756,
2021-08-05,Groupe prioritaire,GRP-TS,Travailleur de la santé,142,901,4,0,421403,278410,140,2,1047,699955,90.362341225,78.131680924,81.288976838,225,1444,295446,255457,
2021-08-05,Groupe prioritaire,TOT,Total,7390,44581,454,14,6259800,5125187,7307,109,52439,11392406,,,,,,,,47479
2021-08-05,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,122,13,0,0,0,135,0.0235696188,0,0.0002455169,0,0,96,0,
2021-08-05,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,201,8,0,0,0,209,0.0185828956,0.0015108045,0.001661885,0,0,123,10,
2021-08-05,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1016,7797,6,0,429580,222027,32,0,8819,651639,63.317413443,33.057469588,34.999973959,920,6943,364714,190414,
2021-08-05,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1975,9723,12,0,871822,584403,246,4,11710,1456475,74.316804109,50.078796621,51.680994588,2063,10155,891274,600590,
2021-08-05,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2893,15440,97,0,1764962,1380192,1277,20,18430,3146453,77.325638566,60.18065825,61.654717092,3140,15870,1792897,1395368,
2021-08-05,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1262,9840,278,4,2069392,1851533,3775,41,11384,3924742,91.538119692,81.829971858,82.815619155,1365,10146,2068053,1848724,
2021-08-05,Groupe d'âge 2,GR2_70_79,70 à 79 ans,162,1322,57,10,731761,709824,1717,40,1551,1443342,96.956595445,93.395576038,93.844627643,186,1454,772109,743751,
2021-08-05,Groupe d'âge 2,GR2_80_,80 ans et plus,82,459,4,0,391960,377187,260,4,545,769411,96.507317384,92.190163233,93.941966125,87,513,424085,405114,
2021-08-05,Groupe d'âge 2,TOT,Total,7390,44581,454,14,6259800,5125187,7307,109,52439,11392406,72.918114726,59.873970593,61.007308962,7761,45081,6313351,5183971,47479
2021-08-05,Groupe d'âge 2,GR2_12_,12 ans et plus,7390,44581,454,14,6259477,5125166,7307,109,52439,11392062,83.188642412,68.309466348,69.602454099,7761,45081,6313132,5183961,
2021-08-06,Région,RSS00,Inconnue,5,26,0,0,6285,4081,1,0,31,10367,15.557479974,12.223424984,12.422602295,2,21,3593,2823,
2021-08-06,Région,RSS01,01 - Bas-Saint-Laurent,85,453,11,0,152076,132255,82,0,549,284413,74.443428774,64.856642979,65.531900255,92,456,151476,131969,
2021-08-06,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,322,2268,12,0,214936,183300,112,0,2602,398348,75.238594285,64.283867812,65.793334731,325,2270,215378,184019,
2021-08-06,Région,RSS03,03 - Capitale-Nationale,651,4660,44,0,582193,489158,681,19,5355,1072051,77.440629769,65.264296689,66.719068314,692,4684,587683,495279,
2021-08-06,Région,RSS04,04 - Mauricie et Centre-du-Québec,667,3912,37,1,385287,321105,386,8,4617,706786,71.474259333,59.671621508,60.628461331,687,3920,383949,320547,
2021-08-06,Région,RSS05,05 - Estrie,474,3328,28,0,367455,299694,318,4,3830,667471,70.80071171,57.850974762,58.671705704,490,3338,368871,301403,
2021-08-06,Région,RSS06,06 - Montréal,2480,10838,138,2,1414027,1148087,1711,13,13458,2563839,73.925308715,60.287955172,61.49997417,2672,11130,1459636,1190370,
2021-08-06,Région,RSS07,07 - Outaouais,284,1788,26,0,280635,233618,325,22,2098,514600,68.065587997,56.818798182,57.508354145,297,1809,288626,240935,
2021-08-06,Région,RSS08,08 - Abitibi-Témiscamingue,76,785,0,0,106768,86729,17,0,861,193514,70.114540584,56.983940566,57.270292026,78,786,106267,86366,
2021-08-06,Région,RSS09,09 - Côte-Nord,119,504,1,0,66335,57581,19,0,624,123935,71.594641032,62.287131082,62.493747145,119,503,65837,57278,
2021-08-06,Région,RSS10,10 - Nord-du-Québec,6,11,0,0,9536,7964,2,0,17,17502,68.359092879,57.19341326,57.619529106,7,11,9465,7919,
2021-08-06,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,90,349,4,0,74735,68829,42,0,443,143606,77.52110266,71.487150593,72.185181707,92,350,74297,68514,
2021-08-06,Région,RSS12,12 - Chaudière-Appalaches,403,2956,32,0,322843,266771,332,2,3391,589948,72.460611896,59.995680414,61.481213174,415,2955,322078,266673,
2021-08-06,Région,RSS13,13 - Laval,687,2558,24,0,311606,250549,311,3,3269,562469,71.555138604,57.746862379,59.575777684,699,2581,312721,252374,
2021-08-06,Région,RSS14,14 - Lanaudière,582,2955,30,1,387979,321442,413,2,3568,709836,71.76030032,59.558047921,60.849052232,586,2966,387093,321271,
2021-08-06,Région,RSS15,15 - Laurentides,619,4128,42,1,473881,383461,640,5,4790,857987,72.998211466,59.142765671,60.089211229,626,4132,474265,384247,
2021-08-06,Région,RSS16,16 - Montérégie,1244,8261,129,8,1089922,903481,2446,44,9642,1995895,74.103797444,61.533094572,62.48913437,1278,8294,1092908,907511,
2021-08-06,Région,RSS17,17 - Nunavik,12,19,0,0,5607,4242,7,0,31,9856,44.184027778,33.380681818,33.585858586,12,18,5599,4230,
2021-08-06,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,9,38,0,0,12790,10498,9,0,47,23297,69.608056614,57.185628743,57.316276538,9,38,12787,10505,
2021-08-06,Région,RSS98,Hors Québec,18,29,3,0,3737,2208,14,0,50,5959,891.94292908,707.2177927,694.25094419,56,118,21255,16853,
2021-08-06,Région,RSS99,Ensemble du Québec,8833,49866,561,13,6268633,5175053,7868,122,59273,11451679,73.024119043,60.45448802,61.566309061,9178,50262,6322529,5234233,46251
2021-08-06,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,874,5768,2,0,297739,153249,23,0,6644,451011,15.576232211,8.2304956123,8.6842636465,751,4713,228408,120691,
2021-08-06,Groupe d'âge 1,GR1_16_59,16 à 59 ans,7232,38542,403,2,3778738,2937875,4446,47,46179,6721109,79.268705453,61.446225812,62.919400216,7637,39441,3805685,2950029,
2021-08-06,Groupe d'âge 1,GR1_60_69,60 à 69 ans,498,3862,90,2,1068206,995224,1356,22,4452,2064808,94.545788278,87.688953652,88.353814225,532,4249,1091984,1012789,
2021-08-06,Groupe d'âge 1,GR1_70_79,70 à 79 ans,164,1274,58,9,731925,711098,1775,49,1505,1444847,96.979324288,93.570876944,94.01390101,181,1396,772290,745147,
2021-08-06,Groupe d'âge 1,GR1_80_,80 ans et plus,65,420,8,0,392025,377607,268,4,493,769904,96.524839964,92.29552628,94.042095154,77,463,424162,405577,
2021-08-06,Groupe d'âge 1,TOT,Total,8833,49866,561,13,6268633,5175053,7868,122,59273,11451679,73.024119043,60.45448802,61.566309061,9178,50262,6322529,5234233,46251
2021-08-06,Sexe,FEM,Féminin,3862,23425,219,4,3232127,2718211,3349,56,27510,5953745,,,,,,,,
2021-08-06,Sexe,INC,Inconnu,3,22,0,0,1735,939,0,0,25,2674,,,,,,,,
2021-08-06,Sexe,MASC,Masculin,4968,26419,342,9,3034771,2455903,4519,66,31738,5495260,,,,,,,,
2021-08-06,Sexe,TOT,Total,8833,49866,561,13,6268633,5175053,7868,122,59273,11451679,,,,,,,,46251
2021-08-06,Groupe prioritaire,GRP-Autres,Autres raisons,8099,45333,500,12,4905991,4075862,6394,108,53944,8988358,,,,,,,,
2021-08-06,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,23,35,0,0,47645,38486,84,0,58,86215,94.090455905,80.102873199,89.667361552,15,44,41524,35351,
2021-08-06,Groupe prioritaire,GRP-MC,Maladie chronique,524,3389,54,1,739456,640225,1126,11,3968,1380818,89.357626757,80.466460365,81.733702054,1693,11359,2334913,2102587,
2021-08-06,Groupe prioritaire,GRP-RPA,Résident en RPA,21,103,3,0,153972,141064,120,1,127,295157,95.58362302,90.269602163,93.305523368,18,98,123733,116854,
2021-08-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,166,1006,4,0,421569,279416,144,2,1176,701131,90.436051224,78.596573861,81.692393801,241,1520,295687,256977,
2021-08-06,Groupe prioritaire,TOT,Total,8833,49866,561,13,6268633,5175053,7868,122,59273,11451679,,,,,,,,46251
2021-08-06,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,0,122,13,0,0,0,135,0.0235696188,0,0.0002455169,0,0,96,0,
2021-08-06,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,0,201,8,0,0,0,209,0.0185828956,0.0015108045,0.001661885,0,0,123,10,
2021-08-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1119,8058,3,0,430699,230085,35,0,9180,660819,63.492757926,34.301547372,36.216968832,1010,7166,365724,197580,
2021-08-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2431,10693,7,0,874253,595096,253,4,13131,1469606,74.525761075,50.990586097,52.563516747,2506,10935,893780,611525,
2021-08-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3600,18614,123,0,1768562,1398806,1400,20,22337,3168790,77.49177101,61.001961501,62.444838163,3852,19043,1796749,1414411,
2021-08-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1454,10807,362,4,2070846,1862340,4137,45,12627,3937369,91.606815786,82.328328374,83.289099895,1552,11259,2069605,1859983,
2021-08-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,164,1274,58,9,731925,711098,1775,49,1505,1444847,96.979324288,93.570876944,94.01390101,181,1396,772290,745147,
2021-08-06,Groupe d'âge 2,GR2_80_,80 ans et plus,65,420,8,0,392025,377607,268,4,493,769904,96.524839964,92.29552628,94.042095154,77,463,424162,405577,
2021-08-06,Groupe d'âge 2,TOT,Total,8833,49866,561,13,6268633,5175053,7868,122,59273,11451679,73.024119043,60.45448802,61.566309061,9178,50262,6322529,5234233,46251
2021-08-06,Groupe d'âge 2,GR2_12_,12 ans et plus,8833,49866,561,13,6268310,5175032,7868,122,59273,11451335,83.309581647,68.971772719,70.240211571,9178,50262,6322310,5234223,
2021-08-07,Région,RSS00,Inconnue,2,7,0,0,6287,4088,1,0,9,10376,15.561809916,12.24074475,12.439922061,1,4,3594,2827,
2021-08-07,Région,RSS01,01 - Bas-Saint-Laurent,161,1114,11,0,152237,133369,93,0,1286,285699,74.52304426,65.406088127,66.068567609,162,1118,151638,133087,
2021-08-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,163,1448,3,0,215099,184748,115,0,1614,399962,75.297631524,64.792496332,66.28554461,169,1456,215547,185475,
2021-08-07,Région,RSS03,03 - Capitale-Nationale,498,4207,32,0,582691,493365,713,19,4737,1076788,77.509283393,65.819719008,67.255647123,521,4215,588204,499494,
2021-08-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,515,2541,15,0,385802,323646,401,8,3071,709857,71.571618716,60.145387529,61.094594972,523,2545,384472,323092,
2021-08-07,Région,RSS05,05 - Estrie,421,2364,11,0,367876,302058,329,4,2796,670267,70.883437396,58.306637825,59.119115392,431,2374,369302,303777,
2021-08-07,Région,RSS06,06 - Montréal,1894,8620,80,1,1415921,1156707,1791,14,10595,2574434,74.029994824,60.735314823,61.927227201,2067,8833,1461703,1199203,
2021-08-07,Région,RSS07,07 - Outaouais,289,1263,18,0,280924,234881,343,22,1570,516170,68.136807526,57.119005002,57.803136961,302,1273,288928,242208,
2021-08-07,Région,RSS08,08 - Abitibi-Témiscamingue,78,1074,1,0,106846,87803,18,0,1153,194667,70.167324263,57.69256146,57.97231496,80,1074,106347,87440,
2021-08-07,Région,RSS09,09 - Côte-Nord,47,281,2,0,66382,57862,21,0,330,124265,71.646838774,62.591617913,62.798233976,48,280,65885,57558,
2021-08-07,Région,RSS10,10 - Nord-du-Québec,4,14,0,0,9540,7978,2,0,18,17520,68.395204391,57.294525495,57.727863643,5,14,9470,7933,
2021-08-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,3,24,2,0,74738,68853,44,0,29,143635,77.524232844,71.513235463,72.211266577,3,25,74300,68539,
2021-08-07,Région,RSS12,12 - Chaudière-Appalaches,313,2437,25,2,323156,269208,357,4,2777,592725,72.532155046,60.544627852,62.012612292,318,2440,322396,269113,
2021-08-07,Région,RSS13,13 - Laval,477,2064,8,0,312083,252613,319,3,2549,565018,71.664969625,58.222567987,60.031118789,480,2079,313201,254453,
2021-08-07,Région,RSS14,14 - Lanaudière,340,1963,20,1,388319,323405,433,3,2324,712160,71.823701163,59.922324698,61.20202067,342,1965,387435,323236,
2021-08-07,Région,RSS15,15 - Laurentides,492,3727,33,0,474373,387188,673,5,4252,862239,73.074709017,59.715188997,60.645011344,497,3719,474762,387966,
2021-08-07,Région,RSS16,16 - Montérégie,780,7282,49,7,1090702,910763,2495,51,8118,2004013,74.158176446,62.028879182,62.970069852,802,7312,1093710,914823,
2021-08-07,Région,RSS17,17 - Nunavik,5,7,0,0,5612,4249,7,0,12,9868,44.223484848,33.428030303,33.633207071,5,6,5604,4236,
2021-08-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,0,12790,10498,9,0,0,23297,69.608056614,57.185628743,57.316276538,0,0,12787,10505,
2021-08-07,Région,RSS98,Hors Québec,9,17,2,0,3746,2225,16,0,28,5987,893.45362988,710.02937474,697.06252623,36,67,21291,16920,
2021-08-07,Région,RSS99,Ensemble du Québec,6491,40454,312,11,6275124,5215507,8180,133,47268,11498947,73.102149677,60.924935592,62.021926654,6756,40732,6329285,5274965,44639
2021-08-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,748,4887,0,1,298487,158136,23,1,5636,456647,15.621104373,8.499046637,8.9484502055,658,3938,229066,124629,
2021-08-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5289,31021,243,2,3784027,2968896,4689,49,36555,6757664,79.385098041,62.108401324,63.560475927,5588,31791,3811273,2981820,
2021-08-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,323,3221,47,2,1068529,998445,1403,24,3593,2068401,94.577390585,87.995019823,88.646979729,365,3535,1092349,1016324,
2021-08-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,104,1011,22,6,732029,712109,1797,55,1143,1445990,96.993388544,93.71101721,94.148641606,112,1116,772402,746263,
2021-08-07,Groupe d'âge 1,GR1_80_,80 ans et plus,27,314,0,0,392052,377921,268,4,341,770245,96.532349641,92.375629504,94.118784889,33,352,424195,405929,
2021-08-07,Groupe d'âge 1,TOT,Total,6491,40454,312,11,6275124,5215507,8180,133,47268,11498947,73.102149677,60.924935592,62.021926654,6756,40732,6329285,5274965,44639
