date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-02-13,259,418753,527849,613146,495187,501277,515075,536737,487456,493944,584313,595567,519085,436521,316788,200038,200053,0,256,43,53,41,33,39,15,18,12,11,19,4,6,2,2,0,82,233481,494169,575873,466480,477577,492438,519940,474727,479185,569184,587223,513486,433371,317762,200654,198842,0,3207,338,139,129,125,115,97,64,55,39,32,20,15,5,3,3,7,132,5370,186601,166512,196688,228748,278183,279783,304336,407432,479262,453820,394181,299616,187462,180563,0,0,32,979,628,677,803,762,660,680,743,573,277,148,110,63,53,0,3,35,874,475,619,850,1174,2067,2426,3829,3356,3833,3768,2620,951,615,0,0,0,4,5,3,4,4,12,24,29,16,25,15,17,8,1,348,652370,1027423,1376525,1128663,1176182,1237128,1336055,1244061,1279918,1564831,1665458,1490321,1267931,936833,589112,580076,0,3463,413,1176,803,838,961,878,754,771,823,640,326,184,134,76,57
2022-02-14,260,419430,527914,613197,495236,501335,515104,536762,487477,493976,584335,595583,519099,436527,316795,200044,200056,1,677,65,51,49,58,29,25,21,32,22,16,14,6,7,6,3,82,238685,494457,576026,466621,477698,492544,520015,474785,479242,569230,587255,513513,433383,317770,200664,198851,0,5204,288,153,141,121,106,75,58,57,46,32,27,12,8,10,9,7,134,5384,187857,167604,197898,229925,279395,280907,305381,408735,480160,454527,394622,299931,187639,180751,0,2,14,1256,1092,1210,1177,1212,1124,1045,1303,898,707,441,315,177,188,0,3,36,883,478,625,854,1186,2081,2449,3870,3395,3895,3826,2656,973,622,0,0,1,9,3,6,4,12,14,23,41,39,62,58,36,22,7,349,658253,1027791,1377994,1129949,1177577,1238444,1337379,1245278,1281076,1566243,1666443,1491131,1268449,937201,589327,580283,1,5883,368,1469,1286,1395,1316,1324,1217,1158,1412,985,810,518,368,215,207
2022-02-15,260,419866,527953,613248,495285,501389,515137,536799,487500,493993,584352,595594,519114,436540,316799,200050,200069,0,436,39,51,49,54,33,37,23,17,17,11,15,13,4,6,13,82,243757,494744,576182,466778,477834,492662,520103,474864,479323,569293,587285,513545,433403,317777,200676,198871,0,5072,287,156,157,136,118,88,79,81,63,30,32,20,7,12,20,7,135,5413,189322,168725,199094,231149,280724,282101,306483,410114,481298,455437,395179,300327,187877,181006,0,1,29,1465,1121,1196,1224,1329,1194,1102,1379,1138,910,557,396,238,255,0,3,36,885,480,630,862,1201,2098,2476,3914,3452,3948,3883,2705,995,633,0,0,0,2,2,5,8,15,17,27,44,57,53,57,49,22,11,349,663762,1028146,1379668,1131278,1178969,1239827,1338849,1246591,1282303,1567747,1667680,1492141,1269096,937658,589605,580583,0,5509,355,1674,1329,1392,1383,1470,1313,1227,1504,1237,1010,647,457,278,300
2022-02-16,260,420317,527997,613317,495323,501434,515171,536825,487512,494020,584376,595611,519124,436551,316804,200059,200073,0,451,44,69,38,45,34,26,12,27,24,17,10,11,5,9,4,82,249868,495106,576315,466918,477955,492771,520171,474917,479381,569352,587322,513578,433426,317793,200686,198884,0,6111,362,133,140,121,109,68,53,58,59,37,33,23,16,10,13,7,136,5446,190722,169812,200249,232273,282083,283273,307680,411377,482564,456478,395743,300743,188147,181241,0,1,33,1400,1087,1155,1124,1359,1172,1197,1263,1266,1041,564,416,270,235,0,3,36,887,482,633,871,1223,2118,2505,3970,3501,4000,3937,2758,1022,646,0,0,0,2,2,3,9,22,20,29,56,49,52,54,53,27,13,349,670325,1028585,1381272,1132545,1180294,1241103,1340324,1247848,1283614,1569150,1669050,1493277,1269748,938148,589921,580848,0,6563,439,1604,1267,1325,1276,1475,1257,1311,1403,1370,1136,652,490,316,265
2022-02-17,260,420729,528036,613370,495372,501492,515201,536852,487529,494042,584390,595629,519133,436558,316806,200063,200082,0,412,39,53,49,58,30,27,17,22,14,18,9,7,2,4,9,82,253892,495420,576475,467055,478073,492880,520274,474986,479442,569413,587374,513617,433451,317811,200699,198898,0,4024,314,160,137,118,109,103,69,61,61,52,39,25,18,13,14,7,139,5474,191917,170730,201172,233317,283115,284271,308629,412523,483635,457236,396189,301036,188328,181473,0,3,28,1195,918,923,1044,1032,998,949,1146,1071,758,446,293,181,232,0,3,37,896,488,639,881,1233,2144,2537,4025,3562,4079,4006,2803,1045,677,0,0,1,9,6,6,10,10,26,32,55,61,79,69,45,23,31,349,674764,1028967,1382689,1133655,1181400,1242296,1341496,1248958,1284678,1570426,1670255,1494162,1270299,938506,590143,581134,0,4439,382,1417,1110,1106,1193,1172,1110,1064,1276,1205,885,551,358,222,286
2022-02-18,260,420975,528077,613412,495417,501520,515228,536873,487548,494051,584403,595639,519145,436565,316810,200069,200087,0,246,41,42,45,28,27,21,19,9,13,10,12,7,4,6,5,82,255615,495651,576599,467166,478194,492987,520345,475056,479499,569464,587406,513640,433465,317820,200708,198907,0,1723,231,124,111,121,107,71,70,57,51,32,23,14,9,9,9,7,140,5779,193380,171995,202552,234825,284669,285720,310057,413939,484722,457811,396455,301220,188434,181574,0,1,305,1463,1265,1380,1508,1554,1449,1428,1416,1087,575,266,184,106,101,0,3,38,908,495,642,888,1247,2168,2574,4085,3611,4133,4063,2839,1064,681,0,0,1,12,7,3,7,14,24,37,60,49,54,57,36,19,4,349,676734,1029545,1384330,1135083,1182932,1243945,1343156,1250520,1286209,1571967,1671433,1494826,1270643,938740,590283,581253,0,1970,578,1641,1428,1532,1649,1660,1562,1531,1541,1178,664,344,234,140,119
2022-02-19,260,421317,528139,613439,495447,501542,515261,536889,487558,494063,584416,595647,519148,436568,316810,200071,200088,0,342,62,27,30,22,33,16,10,12,13,8,3,3,0,2,1,83,258481,495967,576694,467254,478293,493056,520399,475109,479546,569502,587424,513653,433469,317825,200708,198908,1,2866,316,95,88,99,69,54,53,47,38,18,13,4,5,0,1,7,141,9268,194731,172947,203530,235997,286060,286915,311249,415187,485581,458165,396637,301342,188495,181638,0,1,3489,1351,952,978,1172,1391,1195,1192,1248,859,354,182,122,61,64,0,3,39,913,496,648,895,1255,2195,2609,4126,3642,4166,4092,2855,1072,686,0,0,1,5,1,6,7,8,27,35,41,31,33,29,16,8,5,350,679943,1033413,1385808,1136154,1184038,1245226,1344625,1251806,1287495,1573310,1672349,1495229,1270863,938886,590354,581324,1,3209,3868,1478,1071,1106,1281,1469,1286,1286,1343,916,403,220,146,71,71
2022-02-20,260,421486,528180,613470,495472,501557,515275,536902,487569,494074,584419,595658,519154,436569,316816,200071,200088,0,169,41,31,25,15,14,13,11,11,3,11,6,1,6,0,0,83,259670,496151,576770,467324,478347,493111,520444,475142,479579,569537,587450,513669,433476,317827,200711,198914,0,1189,184,76,70,54,55,45,33,33,35,26,16,7,2,3,6,7,143,12840,195572,173524,204112,236601,286671,287415,311743,415692,485953,458374,396750,301419,188547,181683,0,2,3572,841,577,582,604,611,500,494,505,372,209,113,77,52,45,0,3,41,916,497,654,900,1263,2214,2643,4164,3671,4188,4116,2872,1086,691,0,0,2,3,1,6,5,8,19,34,38,29,22,24,17,14,5,350,681303,1037212,1386759,1136827,1184695,1245904,1345302,1252370,1288068,1573891,1672788,1495483,1271010,938989,590423,581380,0,1360,3799,951,673,657,678,677,564,573,581,439,254,147,103,69,56
2022-02-21,260,421771,528230,613513,495503,501581,515303,536922,487580,494086,584434,595672,519164,436575,316820,200072,200091,0,285,50,43,31,24,28,20,11,12,15,14,10,6,4,1,3,83,262680,496349,576869,467399,478430,493190,520512,475196,479620,569584,587482,513695,433492,317840,200715,198924,0,3010,198,99,75,83,79,68,54,41,47,32,26,16,13,4,10,7,145,14759,196515,174306,204990,237458,287473,288103,312421,416616,486718,458929,397070,301627,188687,181793,0,2,1919,943,782,878,857,802,688,678,924,765,555,320,208,140,110,0,3,41,918,499,661,905,1273,2238,2675,4208,3721,4239,4174,2901,1106,706,0,0,0,2,2,7,5,10,24,32,44,50,51,58,29,20,15,350,684600,1039379,1387846,1137717,1185687,1246873,1346202,1253147,1288831,1574922,1673649,1496125,1271413,939245,590588,581518,0,3297,2167,1087,890,992,969,900,777,763,1031,861,642,403,256,165,138
2022-02-22,260,422116,528266,613546,495536,501614,515324,536938,487600,494104,584452,595676,519174,436584,316826,200075,200092,0,345,36,33,33,33,21,16,20,18,18,4,10,9,6,3,1,83,265383,496527,576935,467468,478504,493251,520552,475234,479658,569624,587508,513709,433512,317850,200723,198939,0,2703,178,66,69,74,61,40,38,38,40,26,14,20,10,8,15,7,146,16024,197280,174849,205676,238084,288147,288691,313108,417460,487409,459485,397372,301832,188822,181967,0,1,1265,765,543,686,626,674,588,687,844,691,556,302,205,135,174,0,3,41,923,500,663,912,1282,2266,2700,4244,3754,4274,4219,2932,1128,732,0,0,0,5,1,2,7,9,28,25,36,33,35,45,31,22,26,350,687649,1040858,1388715,1138363,1186482,1247588,1346941,1253821,1289599,1575861,1674403,1496743,1271791,939497,590756,581734,0,3049,1479,869,646,795,715,739,674,768,939,754,618,378,252,168,216
2022-02-23,262,422430,528307,613573,495564,501638,515341,536959,487617,494112,584462,595686,519183,436586,316830,200077,200095,2,314,41,27,28,24,17,21,17,8,10,10,9,2,4,2,3,83,268023,496774,577032,467556,478596,493332,520613,475274,479705,569666,587536,513733,433533,317866,200728,198949,0,2640,247,97,88,92,81,61,40,47,42,28,24,21,16,5,10,7,147,17599,197915,175392,206245,238666,288812,289286,313773,418185,488022,459991,397651,302061,188942,182092,0,1,1575,635,543,569,582,665,595,665,725,613,506,279,229,120,125,0,3,42,927,503,665,917,1293,2286,2718,4283,3791,4310,4260,2964,1143,736,0,0,1,4,3,2,5,11,20,18,39,37,36,41,32,15,4,352,690604,1042722,1389478,1139025,1187169,1248273,1347699,1254493,1290337,1576678,1675092,1497318,1272135,939778,590898,581876,2,2955,1864,763,662,687,685,758,672,738,817,689,575,344,281,142,142
2022-02-24,262,422767,528349,613624,495621,501703,515389,537005,487640,494130,584472,595696,519185,436594,316832,200077,200106,0,337,42,51,57,65,48,46,23,18,10,10,2,8,2,0,11,83,270528,497023,577176,467671,478706,493429,520690,475336,479782,569731,587597,513771,433556,317882,200740,198961,0,2505,249,144,115,110,97,77,62,77,65,61,38,23,16,12,12,7,152,20033,198775,176035,206916,239333,289561,290029,314530,419074,488725,460538,397996,302263,189091,182234,0,5,2434,860,643,671,667,749,743,757,889,703,547,345,202,149,142,0,3,45,930,506,671,923,1305,2305,2761,4317,3853,4366,4316,3006,1173,747,0,0,3,3,3,6,6,12,19,43,34,62,56,56,42,30,11,352,693451,1045450,1390536,1139843,1188022,1249091,1348583,1255340,1291232,1577676,1675929,1497965,1272568,940040,591089,582052,0,2847,2728,1058,818,853,818,884,847,895,998,837,647,433,262,191,176
2022-02-25,262,422967,528380,613660,495652,501725,515415,537021,487652,494144,584485,595705,519194,436601,316836,200078,200110,0,200,31,36,31,22,26,16,12,14,13,9,9,7,4,1,4,83,272229,497212,577290,467799,478834,493529,520784,475419,479844,569790,587651,513792,433566,317888,200749,198965,0,1701,189,114,128,128,100,94,83,62,59,54,21,10,6,9,4,7,158,22447,199737,176760,207769,240197,290540,290963,315553,420272,489643,461098,398282,302448,189199,182318,0,6,2414,962,725,853,864,979,934,1023,1198,918,560,286,185,108,84,0,3,46,937,510,680,934,1323,2323,2791,4369,3902,4436,4372,3043,1201,761,0,0,1,7,4,9,11,18,18,30,52,49,70,56,37,28,14,352,695358,1048085,1391655,1140732,1189034,1250092,1349690,1256387,1292362,1578999,1676959,1498628,1272927,940272,591236,582158,0,1907,2635,1119,889,1012,1001,1107,1047,1130,1323,1030,663,359,232,147,106
2022-02-26,262,423291,528432,613684,495678,501761,515437,537043,487660,494162,584498,595717,519205,436605,316839,200081,200111,0,324,52,24,26,36,22,22,8,18,13,12,11,4,3,3,1,83,274006,497463,577377,467891,478925,493600,520841,475458,479876,569834,587686,513816,433584,317899,200756,198973,0,1777,251,87,92,91,71,57,39,32,44,35,24,18,11,7,8,7,158,26105,200899,177481,208508,240995,291530,291855,316448,421230,490327,461505,398504,302579,189285,182384,0,0,3658,1162,721,739,798,990,892,895,958,684,407,222,131,86,66,0,3,48,940,513,686,937,1333,2340,2817,4401,3934,4467,4400,3064,1213,767,0,0,2,3,3,6,3,10,17,26,32,32,31,28,21,12,6,352,697459,1052048,1392932,1141574,1189906,1250986,1350769,1257343,1293334,1580046,1677724,1499102,1273200,940438,591344,582239,0,2101,3963,1277,842,872,894,1079,956,972,1047,765,474,273,166,108,81
2022-02-27,262,423437,528464,613703,495702,501772,515445,537052,487661,494167,584507,595720,519210,436610,316840,200082,200112,0,146,32,19,24,11,8,9,1,5,9,3,5,5,1,1,1,83,275039,497637,577452,467952,478988,493641,520886,475499,479907,569863,587701,513830,433588,317907,200766,198976,0,1033,174,75,61,63,41,45,41,31,29,15,14,4,8,10,3,7,158,28143,201454,177828,208845,241399,291963,292230,316899,421705,490765,461697,398643,302638,189324,182417,0,0,2038,555,347,337,404,433,375,451,475,438,192,139,59,39,33,0,3,49,945,514,690,944,1339,2351,2836,4417,3958,4493,4430,3080,1219,772,0,0,1,5,1,4,7,6,11,19,16,24,26,30,16,6,5,352,698638,1054293,1393586,1142007,1190321,1251446,1351262,1257772,1293840,1580576,1678204,1499339,1273378,940522,591401,582281,0,1179,2245,654,433,415,460,493,429,506,530,480,237,178,84,57,42
2022-02-28,262,423602,528501,613736,495729,501799,515470,537070,487674,494176,584521,595725,519215,436610,316844,200083,200114,0,165,37,33,27,27,25,18,13,9,14,5,5,0,4,1,2,83,275905,497765,577538,468042,479086,493716,520940,475546,479950,569910,587744,513853,433602,317918,200774,198982,0,866,128,86,90,98,75,54,47,43,47,43,23,14,11,8,6,7,158,30365,202246,178294,209363,241915,292521,292842,317502,422398,491477,462236,398986,302811,189432,182513,0,0,2222,792,466,518,516,558,612,603,693,712,539,343,173,108,96,0,3,49,953,521,694,952,1349,2363,2850,4449,3987,4524,4459,3108,1226,776,0,0,0,8,7,4,8,10,12,14,32,29,31,29,28,7,4,352,699669,1056680,1394505,1142597,1190968,1252070,1351903,1258457,1294509,1581362,1678993,1499937,1273766,940738,591525,582389,0,1031,2387,919,590,647,624,641,685,669,786,789,598,388,216,124,108
2022-03-01,262,423694,528523,613757,495753,501819,515492,537084,487678,494185,584527,595730,519221,436613,316848,200085,200115,0,92,22,21,24,20,22,14,4,9,6,5,6,3,4,2,1,83,276617,497871,577615,468116,479167,493782,521003,475607,479972,569943,587778,513880,433619,317928,200785,198991,0,712,106,77,74,81,66,63,61,22,33,34,27,17,10,11,9,7,158,31514,202747,178595,209697,242218,292872,293185,317859,422827,491886,462530,399209,302931,189524,182623,0,0,1149,501,301,334,303,351,343,357,429,409,294,223,120,92,110,0,3,50,961,524,696,959,1351,2375,2862,4480,4017,4561,4496,3130,1235,779,0,0,1,8,3,2,7,2,12,12,31,30,37,37,22,9,3,352,700473,1057958,1395113,1142999,1191405,1252468,1352333,1258877,1294909,1581861,1679471,1500301,1274046,940894,591639,582512,0,804,1278,608,402,437,398,430,420,400,499,478,364,280,156,114,123
2022-03-02,262,423772,528555,613789,495777,501839,515510,537099,487693,494191,584535,595735,519226,436614,316854,200088,200124,0,78,32,32,24,20,18,15,15,6,8,5,5,1,6,3,9,83,277307,498017,577707,468183,479246,493851,521060,475667,480019,569989,587812,513913,433641,317937,200788,199006,0,690,146,92,67,79,69,57,60,47,46,34,33,22,9,3,15,7,160,32712,203258,178899,210017,242577,293205,293530,318219,423209,492332,462847,399389,303071,189611,182748,0,2,1198,511,304,320,359,333,345,360,382,446,317,180,140,87,125,0,3,50,967,526,700,963,1356,2383,2881,4509,4057,4602,4557,3164,1251,792,0,0,0,6,2,4,4,5,8,19,29,40,41,61,34,16,13,352,701243,1059334,1395755,1143396,1191828,1252918,1352744,1259305,1295341,1582327,1679996,1500697,1274310,941083,591748,582674,0,770,1376,642,397,423,450,411,428,432,466,525,396,264,189,109,162
2022-03-03,263,423901,528584,613814,495792,501853,515528,537109,487712,494206,584547,595740,519230,436622,316856,200092,200127,1,129,29,25,15,14,18,10,19,15,12,5,4,8,2,4,3,83,278145,498167,577825,468299,479337,493927,521129,475725,480069,570046,587866,513951,433664,317953,200802,199019,0,838,150,118,116,91,76,69,58,50,57,54,38,23,16,14,13,7,161,34165,203803,179297,210417,242942,293592,293963,318634,423679,492788,463168,399572,303208,189710,182892,0,1,1453,545,398,400,365,387,433,415,470,456,321,183,137,99,144,0,3,50,974,531,707,969,1363,2395,2910,4559,4104,4686,4636,3221,1268,804,0,0,0,7,5,7,6,7,12,29,50,47,84,79,57,17,12,353,702211,1060966,1396450,1143930,1192340,1253383,1353217,1259827,1295851,1582917,1680560,1501146,1274604,941296,591882,582846,1,968,1632,695,534,512,465,473,522,510,590,564,449,294,213,134,172
2022-03-04,263,424050,528616,613842,495816,501878,515552,537124,487722,494221,584557,595749,519232,436624,316859,200094,200128,0,149,32,28,24,25,24,15,10,15,10,9,2,2,3,2,1,83,279150,498319,577925,468392,479437,494010,521198,475800,480121,570109,587902,513987,433677,317968,200814,199023,0,1005,152,100,93,100,83,69,75,52,63,36,36,13,15,12,4,7,162,35507,204315,179691,210859,243351,294094,294453,319164,424270,493301,463490,399742,303315,189775,182940,0,1,1342,512,394,442,409,502,490,530,591,513,322,170,107,65,48,0,3,52,983,533,708,978,1374,2403,2935,4597,4148,4737,4692,3260,1273,811,0,0,2,9,2,1,9,11,8,25,38,44,51,56,39,5,7,353,703366,1062494,1397099,1144443,1192908,1253908,1353814,1260410,1296473,1583621,1681163,1501558,1274845,941460,591966,582906,0,1155,1528,649,513,568,525,597,583,622,704,603,412,241,164,84,60
2022-03-05,263,424282,528656,613868,495838,501894,515571,537134,487729,494233,584570,595759,519234,436627,316861,200095,200130,0,232,40,26,22,16,19,10,7,12,13,10,2,3,2,1,2,83,281147,498544,578007,468483,479522,494103,521271,475850,480192,570179,587945,514016,433694,317992,200821,199031,0,1997,225,82,91,85,93,73,50,71,70,43,29,17,24,7,8,7,166,37043,204875,180106,211298,243804,294663,294981,319706,424846,493754,463770,399871,303414,189848,182986,0,4,1536,560,415,439,453,569,528,542,576,453,280,129,99,73,46,0,3,53,989,534,710,984,1385,2420,2955,4662,4178,4782,4734,3295,1289,820,0,0,1,6,1,2,6,11,17,20,65,30,45,42,35,16,9,353,705599,1064296,1397773,1144972,1193450,1254479,1354477,1261012,1297119,1584346,1681701,1501915,1275036,941620,592063,582971,0,2233,1802,674,529,542,571,663,602,646,725,538,357,191,160,97,65
2022-03-06,263,424342,528674,613880,495846,501902,515577,537142,487732,494237,584571,595759,519238,436628,316863,200096,200130,0,60,18,12,8,8,6,8,3,4,1,0,4,1,2,1,0,83,281933,498681,578054,468534,479592,494150,521299,475884,480227,570213,587961,514026,433705,317999,200827,199031,0,786,137,47,51,70,47,28,34,35,34,16,10,11,7,6,0,7,166,37948,205137,180293,211510,244026,294945,295235,319942,425117,493960,463867,399932,303456,189867,183002,0,0,905,262,187,212,222,282,254,236,271,206,97,61,42,19,16,0,3,54,990,537,712,988,1389,2434,2973,4680,4200,4813,4776,3327,1304,825,0,0,1,1,3,2,4,4,14,18,18,22,31,42,32,15,5,353,706445,1065357,1398095,1145221,1193742,1254758,1354799,1261317,1297412,1584670,1681945,1502057,1275151,941703,592104,582992,0,846,1061,322,249,292,279,322,305,293,324,244,142,115,83,41,21
