date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2022-02-19,171979,244988,661523,436412,415666,1849805,335189,126088,78889,13293,83564,366846,370128,417333,511001,1168935,11480,16922,6596,7286637,160026,7446663,11,7,35,59,48,118,25,14,0,0,1,35,38,18,17,152,0,0,0,578,6,584,166776,233817,634465,417285,391520,1743706,318094,119901,74987,11571,82726,347484,336125,397683,494864,1113029,9961,15313,5232,6914539,151832,7066371,79,88,495,269,233,588,185,129,0,1,4,365,133,107,100,980,0,0,1,3757,10,3767,113887,156745,378520,255550,244842,918639,181521,78159,49611,6625,61043,231233,186296,253962,292462,660063,4446,8959,1290,4083853,44037,4127890,227,346,1239,908,1724,3159,468,129,3,0,19,384,624,443,1607,3303,0,0,0,14583,28,14611,748,797,2070,1386,1738,7714,840,528,259,40,655,1498,1197,1920,1978,5550,10,118,35,29081,611,29692,15,10,15,25,14,48,19,4,0,0,3,7,7,14,15,55,0,0,0,251,2,253,453391,636348,1676615,1110645,1053799,4520078,835659,324677,203748,31529,227992,947071,893768,1070916,1300338,2947686,25898,41313,13157,18314628,356545,18671173,332,451,1784,1261,2019,3919,697,276,3,1,27,791,802,582,1739,4494,0,0,1,19179,46,19225
2022-02-20,171988,244998,661578,436414,415672,1849878,335204,126088,78889,13293,83564,366860,370141,417359,511044,1169021,11480,16922,6596,7286989,160031,7447020,9,10,55,2,6,73,15,0,0,0,0,14,13,26,43,86,0,0,0,352,5,357,166820,233882,634792,417326,391564,1744182,318178,119901,74987,11571,82726,347559,336214,397800,494979,1113377,9961,15313,5232,6916364,151841,7068205,44,65,327,41,44,476,84,0,0,0,0,75,89,117,115,348,0,0,0,1825,9,1834,114069,156936,379806,255873,245129,921064,181883,78159,49611,6625,61044,231498,186810,254405,293629,661755,4446,8959,1290,4092991,44055,4137046,182,191,1286,323,287,2425,362,0,0,0,1,265,514,443,1167,1692,0,0,0,9138,18,9156,755,802,2104,1390,1744,7760,847,528,259,40,655,1512,1207,1932,1985,5623,10,118,35,29306,613,29919,7,5,34,4,6,46,7,0,0,0,0,14,10,12,7,73,0,0,0,225,2,227,453633,636619,1678317,1111015,1054142,4523102,836127,324677,203748,31529,227993,947440,894394,1071514,1301671,2949886,25898,41313,13157,18326175,356579,18682754,242,271,1702,370,343,3024,468,0,0,0,1,369,626,598,1333,2200,0,0,0,11547,34,11581
2022-02-21,171993,245009,661604,436421,415711,1850082,335227,126094,78889,13293,83564,366860,370208,417436,511079,1169061,11484,16923,6596,7287534,160043,7447577,5,11,26,7,39,204,23,6,0,0,0,0,67,77,35,40,4,1,0,545,12,557,166859,234391,635165,417392,391830,1745075,318310,119948,74987,11575,82731,347560,336456,398279,495364,1113756,9972,15324,5232,6920206,151854,7072060,39,509,373,66,266,893,132,47,0,4,5,1,242,479,385,379,11,11,0,3842,13,3855,114198,156994,380793,256176,245978,923545,182390,78272,49612,6629,61099,231539,187234,255107,294919,664328,4457,8979,1290,4103539,44078,4147617,129,58,987,303,849,2481,507,113,1,4,55,41,424,702,1290,2573,11,20,0,10548,23,10571,765,806,2168,1403,1762,7841,861,538,259,40,656,1512,1241,1964,2008,5666,10,118,36,29654,614,30268,10,4,64,13,18,81,14,10,0,0,1,0,34,32,23,43,0,0,1,348,1,349,453816,637201,1679767,1111404,1055314,4526764,836803,324853,203749,31537,228054,947482,895161,1072804,1303405,2952921,25924,41345,13158,18341462,356630,18698092,183,582,1450,389,1172,3662,676,176,1,8,61,42,767,1290,1734,3035,26,32,1,15287,51,15338
2022-02-22,172002,245010,661631,436439,415752,1850318,335240,126095,78890,13293,83566,366867,370258,417478,511130,1169144,11489,16930,6597,7288129,160054,7448183,9,1,27,18,41,236,13,1,1,0,2,7,50,42,51,83,5,7,1,595,11,606,166933,234404,635529,417455,392236,1745808,318360,119958,75020,11575,82744,347584,336693,398593,495748,1114390,9982,15347,5233,6923592,151868,7075460,74,13,364,63,406,733,50,10,33,0,13,24,237,314,384,634,10,23,1,3386,14,3400,114315,157152,381949,256859,246437,925711,182583,78308,49617,6631,61154,231748,187552,255539,295812,666086,4467,9036,1293,4112249,44110,4156359,117,158,1156,683,459,2166,193,36,5,2,55,209,318,432,893,1758,10,57,3,8710,32,8742,770,808,2237,1422,1775,7917,861,538,259,40,658,1521,1254,1986,2036,5708,10,120,36,29956,617,30573,5,2,69,19,13,76,0,0,0,0,2,9,13,22,28,42,0,2,0,302,3,305,454021,637375,1681383,1112187,1056233,4529978,837059,324900,203788,31539,228126,947731,895779,1073614,1304761,2955439,25949,41434,13163,18354459,356692,18711151,205,174,1616,783,919,3214,256,47,39,2,72,249,618,810,1356,2518,25,89,5,12997,62,13059
2022-02-23,172013,245012,661656,436463,415836,1850498,335243,126098,78893,13293,83569,366881,370270,417533,511180,1169186,11502,16934,6597,7288657,160065,7448722,11,2,25,24,84,180,3,3,3,0,3,14,12,55,50,42,13,4,0,528,11,539,166959,234499,635829,417578,392733,1746529,318412,120057,75045,11575,82799,347636,336800,398919,496090,1115059,10005,15366,5233,6927123,151876,7078999,26,95,300,123,497,721,52,99,25,0,55,52,107,326,342,669,23,19,0,3531,8,3539,114444,157188,383051,257382,246923,927620,182809,78485,49654,6633,61233,231937,187833,256048,296815,667749,4479,9065,1295,4120643,44143,4164786,129,36,1102,523,486,1909,226,177,37,2,79,189,281,509,1003,1663,12,29,2,8394,33,8427,779,808,2256,1436,1787,7972,866,544,263,41,672,1528,1264,2017,2049,5767,10,120,36,30215,626,30841,9,0,19,14,12,55,5,6,4,1,14,7,10,31,13,59,0,0,0,259,9,268,454196,637508,1682829,1112871,1057312,4532845,837345,325186,203857,31542,228277,947993,896189,1074535,1306169,2957872,25997,41486,13165,18367174,356753,18723927,175,133,1446,684,1079,2867,286,286,69,3,151,262,410,921,1408,2433,48,52,2,12715,61,12776
2022-02-24,172016,245030,661685,436490,415904,1850806,335258,126110,78907,13298,83569,366914,370326,417546,511218,1169236,11521,16940,6598,7289372,160080,7449452,3,18,29,27,68,308,15,12,14,5,0,33,56,13,38,50,19,6,1,715,15,730,167007,234824,636157,417757,393001,1747513,318519,120110,75111,11596,82811,347753,337114,399041,496319,1115480,10046,15386,5234,6930779,151883,7082662,48,325,328,179,268,984,107,53,66,21,12,117,314,122,229,421,41,20,1,3656,7,3663,114634,157653,383984,258027,247532,930171,183100,78590,49789,6666,61645,232523,188226,256397,297771,669512,4504,9112,1296,4131132,44160,4175292,190,465,933,645,609,2551,291,105,135,33,412,586,393,349,956,1763,25,47,1,10489,17,10506,787,827,2266,1468,1818,8068,879,552,271,43,680,1562,1271,2038,2086,5815,10,120,36,30597,630,31227,8,19,10,32,31,96,13,8,8,2,8,34,7,21,37,48,0,0,0,382,4,386,454445,638335,1684129,1113754,1058288,4536790,837771,325364,204080,31603,228709,948764,896959,1075040,1307429,2960154,26082,41559,13168,18382423,356796,18739219,249,827,1300,883,976,3945,426,178,223,61,432,771,770,505,1260,2282,85,73,3,15249,43,15292
2022-02-25,172021,245037,661757,436530,415916,1850934,335277,126112,78914,13298,83572,366931,370348,417560,511247,1169272,11532,16943,6598,7289799,160088,7449887,5,7,72,40,12,128,19,2,7,0,3,17,22,14,29,36,11,3,0,427,8,435,167034,234892,636548,418007,393151,1748161,318674,120144,75154,11601,82818,347814,337284,399146,496565,1115808,10092,15405,5235,6933533,151891,7085424,27,68,391,250,150,648,155,34,43,5,7,61,170,105,246,328,46,19,1,2754,8,2762,114723,157949,385396,258656,248613,932717,183629,78652,49895,6672,61762,232713,188806,256849,299204,672029,4516,9119,1297,4143197,44194,4187391,89,296,1412,629,1081,2546,529,62,106,6,117,190,580,452,1433,2517,12,7,1,12065,34,12099,798,837,2372,1475,1834,8178,898,553,279,44,688,1567,1287,2055,2098,5868,10,120,37,30998,633,31631,11,10,106,7,16,110,19,1,8,1,8,5,16,17,12,53,0,0,1,401,3,404,454577,638716,1686110,1114680,1059547,4540225,838494,325463,204244,31615,228844,949038,897747,1075628,1309149,2963090,26151,41588,13171,18398077,356849,18754926,132,381,1981,926,1259,3435,723,99,164,12,135,274,788,588,1720,2936,69,29,3,15654,53,15707
2022-02-26,172040,245044,661797,436575,415946,1851041,335306,126117,78914,13298,83574,366943,370392,417586,511284,1169445,11532,16943,6598,7290375,160091,7450466,19,7,40,45,30,107,29,5,0,0,2,12,44,26,37,173,0,0,0,576,3,579,167096,234960,636921,418288,393351,1748673,318891,120176,75154,11601,82829,347885,337444,399286,496655,1116230,10092,15405,5235,6936172,151896,7088068,62,68,373,281,200,512,217,32,0,0,11,71,160,140,90,422,0,0,0,2639,5,2644,115015,158166,385985,259309,249534,935340,184205,78748,49895,6672,61819,233053,189514,257540,300015,675850,4516,9119,1297,4155592,44208,4199800,292,217,589,653,921,2623,576,96,0,0,57,340,708,691,811,3821,0,0,0,12395,14,12409,804,844,2378,1483,1860,8222,912,554,279,44,690,1582,1308,2074,2114,5913,10,120,37,31228,635,31863,6,7,6,8,26,44,14,1,0,0,2,15,21,19,16,45,0,0,0,230,2,232,454957,639015,1687118,1115667,1060724,4543515,839330,325597,204244,31615,228916,949476,898680,1076504,1310104,2967551,26151,41588,13171,18413923,356873,18770796,380,299,1008,987,1177,3290,836,134,0,0,72,438,933,876,955,4461,0,0,0,15846,24,15870
2022-02-27,172046,245047,661839,436583,415960,1851112,335321,126117,78914,13298,83574,366947,370415,417605,511298,1169505,11532,16943,6598,7290654,160092,7450746,6,3,42,8,14,71,15,0,0,0,0,4,23,19,14,60,0,0,0,279,1,280,167129,234996,637279,418320,393420,1749123,318969,120176,75154,11601,82829,347919,337521,399369,496740,1116538,10092,15405,5235,6937815,151900,7089715,33,36,358,32,69,450,78,0,0,0,0,34,77,83,85,308,0,0,0,1643,4,1647,115160,158301,386855,259485,249877,936965,184521,78748,49895,6672,61819,233152,189829,258013,300565,677108,4516,9119,1298,4161898,44217,4206115,145,135,870,176,343,1625,316,0,0,0,0,99,315,473,550,1258,0,0,1,6306,9,6315,812,848,2444,1488,1867,8248,917,554,279,44,690,1592,1310,2080,2126,5939,10,120,37,31405,635,32040,8,4,66,5,7,26,5,0,0,0,0,10,2,6,12,26,0,0,0,177,0,177,455149,639193,1688454,1115889,1061157,4545688,839744,325597,204244,31615,228916,949623,899097,1077085,1310765,2969204,26151,41588,13172,18422331,356887,18779218,192,178,1336,222,433,2173,414,0,0,0,0,147,417,581,661,1653,0,0,1,8408,14,8422
2022-02-28,172054,245057,661884,436588,415983,1851236,335345,126127,78914,13298,83575,366947,370432,417618,511323,1169566,11532,16943,6602,7291024,160107,7451131,8,10,45,5,23,124,24,10,0,0,1,0,17,13,25,61,0,0,4,370,15,385,167155,235068,637471,418349,393535,1749626,319059,120225,75155,11601,82835,347920,337587,399538,496858,1116724,10095,15405,5237,6939443,151911,7091354,26,72,192,29,115,503,90,49,1,0,6,1,66,169,118,186,3,0,2,1628,11,1639,115270,158625,387326,259658,250542,938972,184942,78894,49895,6672,61861,233164,190154,258610,301418,679859,4521,9128,1299,4170810,44256,4215066,110,324,471,173,665,2007,421,146,0,0,42,12,325,597,853,2751,5,9,1,8912,39,8951,818,856,2460,1491,1881,8309,927,557,279,44,691,1593,1318,2107,2150,5976,10,120,37,31624,639,32263,6,8,16,3,14,61,10,3,0,0,1,1,8,27,24,37,0,0,0,219,4,223,455300,639607,1689178,1116099,1061974,4548383,840289,325805,204245,31615,228966,949637,899513,1077892,1311785,2972241,26159,41597,13179,18433464,356956,18790420,151,414,724,210,817,2695,545,208,1,0,50,14,416,807,1020,3037,8,9,7,11133,69,11202
2022-03-01,172056,245067,661902,436609,416005,1851347,335350,126127,78920,13298,83575,366949,370443,417631,511333,1169575,11533,16947,6603,7291270,160116,7451386,2,10,18,21,22,111,5,0,6,0,0,2,11,13,10,9,1,4,1,246,9,255,167179,235158,637669,418443,393661,1750077,319067,120226,75180,11601,82843,347947,337601,399679,496982,1116761,10098,15428,5237,6940837,151920,7092757,24,90,198,94,126,451,8,1,25,0,8,27,14,141,124,37,3,23,0,1394,9,1403,115435,158968,387683,260227,250943,940552,185073,78911,49956,6672,61899,233240,190232,258876,302156,680283,4535,9145,1306,4176092,44290,4220382,165,343,357,569,401,1580,131,17,61,0,38,76,78,266,738,424,14,17,7,5282,34,5316,830,865,2479,1506,1891,8379,929,557,284,44,694,1607,1322,2129,2161,5992,10,123,37,31839,640,32479,12,9,19,15,10,70,2,0,5,0,3,14,4,22,11,16,0,3,0,215,1,216,455503,640059,1689770,1116798,1062533,4550596,840435,325823,204342,31615,229015,949756,899620,1078334,1312668,2972727,26177,41644,13187,18440602,357009,18797611,203,452,592,699,559,2213,146,18,97,0,49,119,107,442,883,486,18,47,8,7138,53,7191
2022-03-02,172062,245074,661907,436633,416015,1851447,335357,126133,78920,13298,83581,366960,370454,417648,511352,1169609,11533,16949,6603,7291535,160128,7451663,6,7,5,24,10,100,7,6,0,0,6,11,11,17,19,34,0,2,0,265,12,277,167230,235191,637709,418535,393705,1750485,319112,120286,75180,11601,82888,347981,337624,399822,497140,1117026,10103,15435,5237,6942290,151936,7094226,51,33,40,92,44,408,45,60,0,0,45,34,23,143,158,265,5,7,0,1453,16,1469,115554,159084,388118,260641,251111,942062,185278,79028,49960,6672,61975,233457,190342,259139,302739,681290,4543,9176,1309,4181478,44313,4225791,119,116,435,414,168,1510,205,117,4,0,76,217,110,263,583,1007,8,31,3,5386,23,5409,838,868,2494,1521,1895,8440,932,564,284,44,706,1625,1327,2155,2185,6062,10,126,37,32113,648,32761,8,3,15,15,4,61,3,7,0,0,12,18,5,26,24,70,0,3,0,274,8,282,455687,640218,1690265,1117343,1062759,4552677,840695,326013,204346,31615,229154,950036,899769,1078783,1313452,2974103,26190,41687,13190,18447982,357069,18805051,184,159,495,545,226,2081,260,190,4,0,139,280,149,449,784,1376,13,43,3,7380,60,7440
2022-03-03,172065,245076,661932,436654,416027,1851534,335370,126137,78922,13299,83581,366977,370468,417662,511370,1169657,11549,16954,6604,7291838,160138,7451976,3,2,25,21,12,87,13,4,2,1,0,17,14,14,18,48,16,5,1,303,10,313,167275,235249,637829,418719,393809,1750859,319189,120340,75222,11601,82898,348100,337716,399955,497276,1117189,10135,15466,5239,6944066,151941,7096007,45,58,120,184,104,374,77,54,42,0,10,119,92,133,136,163,32,31,2,1776,5,1781,115678,159315,388432,261134,251446,943523,185520,79104,50027,6672,62017,233714,190694,259420,303305,682543,4565,9230,1310,4187649,44349,4231998,124,231,314,493,335,1461,242,76,67,0,42,257,352,281,566,1253,22,54,1,6171,36,6207,849,872,2505,1553,1910,8523,945,569,289,44,710,1659,1353,2173,2214,6174,10,127,38,32517,663,33180,11,4,11,32,15,83,13,5,5,0,4,34,26,18,29,112,0,1,1,404,15,419,455870,640513,1690735,1118074,1063225,4554685,841040,326152,204462,31616,229210,950463,900253,1079229,1314201,2975683,26260,41778,13195,18456644,357135,18813779,183,295,470,731,466,2008,345,139,116,1,56,427,484,446,749,1580,70,91,5,8662,66,8728
2022-03-04,172065,245085,661966,436683,416050,1851636,335394,126143,78923,13301,83581,366993,370498,417682,511388,1169685,11551,16958,6604,7292186,160141,7452327,0,9,34,29,23,102,24,6,1,2,0,16,30,20,18,28,2,4,0,348,3,351,167275,235317,638045,418888,393968,1751257,319343,120383,75227,11606,82903,348155,337837,400200,497447,1117262,10141,15476,5239,6945969,151946,7097915,0,68,216,169,159,398,154,43,5,5,5,55,121,245,171,73,6,10,0,1903,5,1908,115678,159552,388893,261645,252053,945208,185989,79225,50050,6677,62056,233891,191085,259870,304070,682978,4574,9255,1311,4194060,44376,4238436,0,237,461,511,607,1685,469,121,23,5,39,177,391,450,765,435,9,25,1,6411,27,6438,849,898,2524,1572,1925,8605,961,577,289,45,714,1690,1363,2194,2238,6196,11,128,40,32819,668,33487,0,26,19,19,15,82,16,8,0,1,4,31,10,21,24,22,1,1,2,302,5,307,455870,640853,1691465,1118802,1064030,4556954,841703,326331,204491,31629,229258,950742,900805,1079965,1315179,2976241,26278,41818,13198,18465612,357175,18822787,0,340,730,728,805,2269,663,179,29,13,48,279,552,736,978,558,18,40,3,8968,40,9008
2022-03-05,172082,245089,661985,436702,416070,1851728,335412,126143,78924,13301,83581,367013,370539,417699,511409,1169806,11551,16958,6607,7292599,160145,7452744,17,4,19,19,20,92,18,0,1,0,0,20,41,17,21,121,0,0,3,413,4,417,167392,235364,638306,419214,394142,1751679,319518,120420,75254,11607,82904,348404,337982,400417,497606,1117865,10141,15476,5239,6948930,151950,7100880,117,47,261,326,174,422,175,37,27,1,1,249,145,217,159,603,0,0,0,2961,4,2965,115923,159678,389175,261948,252476,946567,186327,79308,50078,6684,62063,234184,191632,260164,304710,684698,4574,9255,1311,4200755,44383,4245138,245,126,282,303,423,1359,338,83,28,7,7,293,547,294,640,1720,0,0,0,6695,7,6702,858,904,2534,1576,1939,8660,978,581,289,45,717,1742,1383,2207,2253,6275,11,128,40,33120,673,33793,9,6,10,4,14,55,17,4,0,0,3,52,20,13,15,79,0,0,0,301,5,306,456259,641036,1692037,1119454,1064661,4558885,842252,326455,204547,31637,229269,951356,901558,1080506,1316014,2978764,26278,41818,13201,18475987,357195,18833182,389,183,572,652,631,1931,549,124,56,8,11,614,753,541,835,2523,0,0,3,10375,20,10395
2022-03-06,172082,245089,662007,436702,416070,1851777,335417,126143,78924,13301,83581,367018,370550,417704,511424,1169828,11551,16958,6608,7292734,160146,7452880,0,0,22,0,0,49,5,0,0,0,0,5,11,5,15,22,0,0,1,135,1,136,167392,235411,638414,419231,394142,1752010,319597,120420,75254,11607,82904,348470,338028,400557,497743,1118211,10141,15476,5239,6950247,151952,7102199,0,47,108,17,0,331,79,0,0,0,0,66,46,140,137,346,0,0,0,1317,2,1319,115923,159760,389666,262002,252476,947568,186499,79308,50078,6684,62063,234306,191760,260338,305093,685341,4574,9255,1312,4204006,44404,4248410,0,82,491,54,0,1001,172,0,0,0,0,122,128,174,383,643,0,0,1,3251,21,3272,858,909,2567,1577,1939,8693,985,581,289,45,717,1756,1407,2212,2277,6337,11,128,40,33328,677,34005,0,5,33,1,0,33,7,0,0,0,0,14,24,5,24,62,0,0,0,208,4,212,456259,641170,1692691,1119526,1064661,4560299,842515,326455,204547,31637,229269,951563,901767,1080830,1316573,2979837,26278,41818,13203,18480898,357223,18838121,0,134,654,72,0,1414,263,0,0,0,0,207,209,324,559,1073,0,0,2,4911,28,4939
2022-03-07,172084,245096,662021,436704,416070,1851869,335420,126144,78924,13301,83582,367022,370573,417716,511438,1169829,11552,16959,6608,7292912,160158,7453070,2,7,14,2,0,92,3,1,0,0,1,4,23,12,14,1,1,1,0,178,12,190,167406,235481,638508,419260,394144,1752402,319671,120476,75254,11607,82909,348493,338088,400655,497843,1118215,10141,15492,5239,6951284,151966,7103250,14,70,94,29,2,392,74,56,0,0,5,23,60,98,100,4,0,16,0,1037,14,1051,115976,159923,390075,262071,252497,948681,186636,79380,50078,6684,62083,234355,191934,260596,305661,685407,4580,9300,1312,4207229,44444,4251673,53,163,409,69,21,1113,137,72,0,0,20,49,174,258,568,66,6,45,0,3223,40,3263,859,922,2597,1580,1939,8806,1004,585,289,45,720,1763,1437,2233,2300,6349,11,132,40,33611,685,34296,1,13,30,3,0,113,19,4,0,0,3,7,30,21,23,12,0,4,0,283,8,291,456329,641423,1693238,1119629,1064684,4562012,842748,326588,204547,31637,229298,951646,902056,1081219,1317279,2979920,26285,41884,13203,18485625,357297,18842922,70,253,547,103,23,1713,233,133,0,0,29,83,289,389,706,83,7,66,0,4727,74,4801
