Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-06,Groupe prioritaire,GRP-TS,Travailleur de la santé,1492,2,173100,76,1494,173176,37.27130829,0.012185286,2.664515867,1025,1,128466,42,
2021-02-06,Groupe prioritaire,TOT,Total,3229,20,260383,637,3249,261020,,,,,,,,2622
2021-02-06,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-06,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,666,0,1,666,0.068881328,0,0.003426035,0,0,382,0,
2021-02-06,Groupe d'âge 2,GR2_18_29,18 à 29 ans,469,0,38363,9,469,38372,3.079718792,0.000837426,0.191016929,463,0,36776,10,
2021-02-06,Groupe d'âge 2,GR2_30_49,30 à 49 ans,653,1,89169,43,654,89212,3.967947476,0.002405276,0.244402723,650,1,89083,54,
2021-02-06,Groupe d'âge 2,GR2_50_69,50 à 69 ans,669,2,71449,205,671,71654,3.296027742,0.019923438,0.235581197,694,25,73453,444,
2021-02-06,Groupe d'âge 2,GR2_70_79,70 à 79 ans,290,13,18446,299,303,18745,2.51885239,0.075514442,0.354367252,299,47,19213,576,
2021-02-06,Groupe d'âge 2,GR2_80_,80 ans et plus,1147,4,42283,81,1151,42364,9.977427065,0.035841358,1.689528389,1164,10,42035,151,
2021-02-06,Groupe d'âge 2,TOT,Total,3229,20,260383,637,3249,261020,3.081606197,0.014584788,0.269942571,3270,83,260942,1235,2622
2021-02-06,Groupe d'âge 2,GR2_12_,12 ans et plus,3229,20,260376,637,3249,261013,3.523207096,0.01667482,0.308625931,3270,83,260942,1235,
2021-02-07,Région,RSS00,Inconnue,88,1,4069,29,89,4098,17.05250797,0.117429961,0.901694347,88,1,4066,28,
2021-02-07,Région,RSS01,01 - Bas-Saint-Laurent,298,1,5431,3,299,5434,2.709814652,0.006491172,0.046436846,298,1,5427,13,
2021-02-07,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,526,0,9004,5,526,9009,3.197569989,0.006046573,0.32971606,526,2,8990,17,
2021-02-07,Région,RSS03,03 - Capitale-Nationale,757,0,25103,15,757,25118,3.402956103,0.012536143,0.279704255,764,4,25245,93,
2021-02-07,Région,RSS04,04 - Mauricie et Centre-du-Québec,6,0,13991,29,6,14020,2.675338914,0.01237261,0.155514187,7,0,14055,65,
2021-02-07,Région,RSS05,05 - Estrie,3,0,11793,9,3,11802,2.358764598,0.01580809,0.132787954,11,1,11937,80,
2021-02-07,Région,RSS06,06 - Montréal,419,3,55230,400,422,55630,2.863338051,0.028080053,0.42962999,429,5,55370,543,
2021-02-07,Région,RSS07,07 - Outaouais,2,0,8381,2,2,8383,2.063955911,0.007844945,0.113016234,4,2,8419,32,
2021-02-07,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5534,1,0,5535,3.672130275,0.005989339,0.032608623,0,0,5518,9,
2021-02-07,Région,RSS09,09 - Côte-Nord,2,0,6646,0,2,6646,7.217887809,0,0.031600052,2,0,6624,0,
2021-02-07,Région,RSS10,10 - Nord-du-Québec,0,0,5236,2,0,5238,37.88230178,0.014494854,0.33338165,0,0,5227,2,
2021-02-07,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6245,0,0,6245,6.610111834,0,0.268954373,0,0,6218,0,
2021-02-07,Région,RSS12,12 - Chaudière-Appalaches,26,0,12301,7,26,12308,2.830340182,0.00596489,0.116544769,28,1,12337,26,
2021-02-07,Région,RSS13,13 - Laval,52,0,10071,9,52,10080,2.344324547,0.012025735,0.314750489,56,3,10137,52,
2021-02-07,Région,RSS14,14 - Lanaudière,25,0,15464,23,25,15487,2.943244753,0.009502921,0.319868328,28,0,15486,50,
2021-02-07,Région,RSS15,15 - Laurentides,13,0,15711,26,13,15737,2.496593973,0.010115347,0.201990827,14,1,15796,64,
2021-02-07,Région,RSS16,16 - Montérégie,99,2,42790,60,101,42850,2.984080644,0.011388826,0.291942823,118,5,42971,164,
2021-02-07,Région,RSS17,17 - Nunavik,0,0,756,0,0,756,6.033519553,0,0.023942538,0,0,756,0,
2021-02-07,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,8745,23,0,8768,48.72552847,0.128283786,0.223102237,0,0,8736,23,
2021-02-07,Région,RSS98,Hors Québec,3,0,201,1,3,202,25.42372881,2.542372881,2.542372881,6,4,300,30,
2021-02-07,Région,RSS99,Ensemble du Québec,2319,7,262702,644,2326,263346,3.109630247,0.014891836,0.271879337,2373,26,263315,1261,2840
2021-02-07,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485019,0,0,0,0,7,0,
2021-02-07,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1330,0,176161,91,1330,176252,3.69098707,0.002584918,0.231922208,1314,2,174203,122,
2021-02-07,Groupe d'âge 1,GR1_60_69,60 à 69 ans,205,3,25005,169,208,25174,2.413072206,0.035601827,0.194605476,246,11,27044,399,
2021-02-07,Groupe d'âge 1,GR1_70_79,70 à 79 ans,152,4,18598,303,156,18901,2.541008537,0.076956558,0.356071571,169,11,19382,587,
2021-02-07,Groupe d'âge 1,GR1_80_,80 ans et plus,632,0,42915,81,632,42996,10.1302869,0.036316078,1.704007349,644,2,42679,153,
2021-02-07,Groupe d'âge 1,TOT,Total,2319,7,262702,644,2326,263346,3.109630247,0.014891836,0.271879337,2373,26,263315,1261,2840
2021-02-07,Sexe,FEM,Féminin,1739,4,185732,335,1743,186067,,,,,,,,
2021-02-07,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,,
2021-02-07,Sexe,MASC,Masculin,580,3,76864,309,583,77173,,,,,,,,
2021-02-07,Sexe,TOT,Total,2319,7,262702,644,2326,263346,,,,,,,,2840
2021-02-07,Groupe prioritaire,GRP-Autres,Autres raisons,106,6,28987,522,112,29509,,,,,,,,
2021-02-07,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,6,0,34032,6,6,34038,77.52554187,0.007161272,17.68834145,9,0,32477,3,
2021-02-07,Groupe prioritaire,GRP-MC,Maladie chronique,17,0,6689,32,17,6721,4.42685477,0.028527531,0.532790268,1160,16,117470,757,
2021-02-07,Groupe prioritaire,GRP-RPA,Résident en RPA,754,0,18458,7,754,18465,12.66183144,0.006981344,1.310941318,755,0,16323,9,
2021-02-07,Groupe prioritaire,GRP-TS,Travailleur de la santé,1436,1,174536,77,1437,174613,37.42391449,0.012185286,2.671769013,526,0,128992,42,
2021-02-07,Groupe prioritaire,TOT,Total,2319,7,262702,644,2326,263346,,,,,,,,2840
2021-02-07,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-07,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,667,0,1,667,0.068881328,0,0.003426035,0,0,382,0,
2021-02-07,Groupe d'âge 2,GR2_18_29,18 à 29 ans,438,0,38801,9,438,38810,3.115560636,0.000837426,0.193361722,428,0,37204,10,
2021-02-07,Groupe d'âge 2,GR2_30_49,30 à 49 ans,542,0,89711,43,542,89754,3.991911147,0.00249436,0.24538265,538,2,89621,56,
2021-02-07,Groupe d'âge 2,GR2_50_69,50 à 69 ans,554,3,72003,208,557,72211,3.322682072,0.020417037,0.237376101,594,11,74047,455,
2021-02-07,Groupe d'âge 2,GR2_70_79,70 à 79 ans,152,4,18598,303,156,18901,2.541008537,0.076956558,0.356071571,169,11,19382,587,
2021-02-07,Groupe d'âge 2,GR2_80_,80 ans et plus,632,0,42915,81,632,42996,10.1302869,0.036316078,1.704007349,644,2,42679,153,
2021-02-07,Groupe d'âge 2,TOT,Total,2319,7,262702,644,2326,263346,3.109630247,0.014891836,0.271879337,2373,26,263315,1261,2840
2021-02-07,Groupe d'âge 2,GR2_12_,12 ans et plus,2319,7,262695,644,2326,263339,3.555247053,0.017025868,0.310840239,2373,26,263315,1261,
2021-02-08,Région,RSS00,Inconnue,9,1,4078,30,10,4108,17.09025331,0.121623889,0.910082201,9,1,4075,29,
2021-02-08,Région,RSS01,01 - Bas-Saint-Laurent,314,0,5745,3,314,5748,2.866601422,0.007489814,0.049932092,314,2,5741,15,
2021-02-08,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,356,1,9360,6,357,9366,3.324548019,0.006402254,0.34358761,357,1,9347,18,
2021-02-08,Région,RSS03,03 - Capitale-Nationale,203,6,25306,21,209,25327,3.432072305,0.014962493,0.283882969,216,18,25461,111,
2021-02-08,Région,RSS04,04 - Mauricie et Centre-du-Québec,7,0,13998,29,7,14027,2.677242393,0.013895392,0.157036969,10,8,14065,73,
2021-02-08,Région,RSS05,05 - Estrie,4,0,11797,9,4,11806,2.360147806,0.016796095,0.13377596,7,5,11944,85,
2021-02-08,Région,RSS06,06 - Montréal,1175,20,56405,420,1195,56825,2.924928003,0.029786576,0.434490993,1191,33,56561,576,
2021-02-08,Région,RSS07,07 - Outaouais,181,0,8562,2,181,8564,2.108574034,0.008825563,0.113996852,182,4,8601,36,
2021-02-08,Région,RSS08,08 - Abitibi-Témiscamingue,100,0,5634,1,100,5635,3.738013004,0.005989339,0.032608623,99,0,5617,9,
2021-02-08,Région,RSS09,09 - Côte-Nord,33,0,6679,0,33,6679,7.253846489,0,0.033779366,33,0,6657,0,
2021-02-08,Région,RSS10,10 - Nord-du-Québec,27,0,5263,2,27,5265,38.07798232,0.014494854,0.33338165,27,0,5254,2,
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,741,0,6986,0,741,6986,7.397839861,0,0.271080495,741,0,6959,0,
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,12,0,12313,7,12,12320,2.833093208,0.007341403,0.117921282,12,6,12349,32,
2021-02-08,Région,RSS13,13 - Laval,44,0,10115,9,44,10124,2.355887754,0.012719527,0.31590681,50,3,10187,55,
2021-02-08,Région,RSS14,14 - Lanaudière,53,0,15517,23,53,15540,2.953507908,0.00969298,0.321008678,54,1,15540,51,
2021-02-08,Région,RSS15,15 - Laurentides,36,3,15747,29,39,15776,2.503232169,0.012011974,0.204045506,42,12,15838,76,
2021-02-08,Région,RSS16,16 - Montérégie,40,7,42830,67,47,42897,2.987900067,0.012638819,0.293401148,55,18,43026,182,
2021-02-08,Région,RSS17,17 - Nunavik,42,1,798,1,43,799,6.368715084,0.007980846,0.031923384,42,1,798,1,
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,54,0,8799,23,54,8822,49.02671649,0.128283786,0.223102237,54,0,8790,23,
2021-02-08,Région,RSS98,Hors Québec,7,0,208,1,7,209,26.27118644,2.881355932,2.881355932,10,4,310,34,
2021-02-08,Région,RSS99,Ensemble du Québec,3438,39,266140,683,3477,266823,3.150904605,0.016226314,0.274784485,3495,113,266810,1374,3274
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485019,0,0,0,0,7,0,
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1243,2,177404,93,1245,177497,3.716772684,0.002648481,0.233617236,1217,3,175420,125,
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,380,16,25385,185,396,25570,2.451350862,0.039973981,0.200226817,429,49,27473,448,
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,569,12,19167,315,581,19482,2.615998574,0.082593921,0.363544354,572,43,19954,630,
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1246,9,44161,90,1255,44251,10.4333956,0.040588558,1.714925908,1277,18,43956,171,
2021-02-08,Groupe d'âge 1,TOT,Total,3438,39,266140,683,3477,266823,3.150904605,0.016226314,0.274784485,3495,113,266810,1374,3274
2021-02-08,Sexe,FEM,Féminin,2264,20,187996,355,2284,188351,,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,106,0,0,106,,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1174,19,78038,328,1193,78366,,,,,,,,
2021-02-08,Sexe,TOT,Total,3438,39,266140,683,3477,266823,,,,,,,,3274
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,761,36,29748,558,797,30306,,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,44,0,34076,6,44,34082,77.6448964,0.007161272,17.70266399,50,0,32527,3,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,608,1,7297,33,609,7330,4.512776528,0.03124085,0.5384807,2280,72,119750,829,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1149,1,19607,8,1150,19615,13.52053679,0.007757049,1.34119381,1107,1,17430,10,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,876,1,175412,78,877,175490,37.55911314,0.012185286,2.682793796,466,0,129458,42,
2021-02-08,Groupe prioritaire,TOT,Total,3438,39,266140,683,3477,266823,,,,,,,,3274
2021-02-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,669,0,2,669,0.068881328,0,0.003426035,0,0,382,0,
2021-02-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,238,0,39039,9,238,39048,3.135240153,0.000921169,0.194701604,235,1,37439,11,
2021-02-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,555,1,90266,44,556,90310,4.015919361,0.002538902,0.246852541,539,1,90160,57,
2021-02-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,828,17,72831,225,845,73056,3.361810987,0.022660667,0.241594126,872,50,74919,505,
2021-02-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,569,12,19167,315,581,19482,2.615998574,0.082593921,0.363544354,572,43,19954,630,
2021-02-08,Groupe d'âge 2,GR2_80_,80 ans et plus,1246,9,44161,90,1255,44251,10.4333956,0.040588558,1.714925908,1277,18,43956,171,
2021-02-08,Groupe d'âge 2,TOT,Total,3438,39,266140,683,3477,266823,3.150904605,0.016226314,0.274784485,3495,113,266810,1374,3274
2021-02-08,Groupe d'âge 2,GR2_12_,12 ans et plus,3438,39,266133,683,3477,266816,3.602436117,0.018551581,0.314161701,3495,113,266810,1374,
2021-02-09,Région,RSS00,Inconnue,4,1,4082,31,5,4113,17.10702902,0.125817816,0.914276128,4,1,4079,30,
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,327,1,6072,4,328,6076,3.028381401,0.009487098,0.052928018,324,4,6065,19,
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,137,4,9497,10,141,9507,3.373276282,0.0092477,0.349278502,137,8,9484,26,
2021-02-09,Région,RSS03,03 - Capitale-Nationale,126,8,25432,29,134,25461,3.450674323,0.019410801,0.289948844,138,33,25599,144,
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,48,18,14046,47,66,14093,2.687901872,0.019225132,0.162557057,56,28,14121,101,
2021-02-09,Région,RSS05,05 - Estrie,10,6,11807,15,16,11822,2.364099828,0.020945719,0.137925583,20,21,11964,106,
2021-02-09,Région,RSS06,06 - Montréal,536,22,56941,442,558,57383,2.952646067,0.032113652,0.437645475,536,45,57097,621,
2021-02-09,Région,RSS07,07 - Outaouais,131,0,8693,2,131,8695,2.141669895,0.009315872,0.114487161,135,2,8736,38,
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,860,0,6494,1,860,6495,4.310327617,0.007985785,0.035270552,860,3,6477,12,
2021-02-09,Région,RSS09,09 - Côte-Nord,154,2,6833,2,156,6835,7.421653663,0,0.034869023,154,0,6811,0,
2021-02-09,Région,RSS10,10 - Nord-du-Québec,398,0,5661,2,398,5663,40.96245833,0.014494854,0.347876504,398,0,5652,2,
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,476,0,7462,0,476,7462,7.902793724,0,0.271080495,475,0,7434,0,
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,11,1,12324,8,12,12332,2.836305072,0.008488497,0.119068376,14,5,12363,37,
2021-02-09,Région,RSS13,13 - Laval,25,1,10140,10,26,10150,2.362825678,0.015032169,0.318219451,30,10,10217,65,
2021-02-09,Région,RSS14,14 - Lanaudière,49,4,15566,27,53,15593,2.96415118,0.010263155,0.32195897,56,3,15596,54,
2021-02-09,Région,RSS15,15 - Laurentides,15,8,15762,37,23,15799,2.50670932,0.01517302,0.207206552,22,20,15860,96,
2021-02-09,Région,RSS16,16 - Montérégie,46,8,42876,75,54,42951,2.991650046,0.014999917,0.295762246,54,34,43080,216,
2021-02-09,Région,RSS17,17 - Nunavik,119,0,917,1,119,918,7.318435754,0.007980846,0.031923384,119,0,917,1,
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,57,9,8856,32,66,8888,49.34463718,0.178481789,0.278877796,57,9,8847,32,
2021-02-09,Région,RSS98,Hors Québec,24,0,232,1,24,233,28.55932203,3.305084746,3.305084746,27,5,337,39,
2021-02-09,Région,RSS99,Ensemble du Québec,3553,93,269693,776,3646,270469,3.193289061,0.018895271,0.277996681,3589,226,270399,1600,3689
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485019,0,0,0,0,7,0,
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1774,6,179178,99,1780,179277,3.753787858,0.002881548,0.234337623,1747,11,177167,136,
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,549,26,25934,211,575,26145,2.502121387,0.04568455,0.206115841,569,64,28042,512,
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,529,49,19696,364,578,20060,2.689546494,0.099768213,0.381243052,561,131,20515,761,
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,701,12,44862,102,713,44964,10.60239591,0.045335758,1.723708228,712,20,44668,191,
2021-02-09,Groupe d'âge 1,TOT,Total,3553,93,269693,776,3646,270469,3.193289061,0.018895271,0.277996681,3589,226,270399,1600,3689
2021-02-09,Sexe,FEM,Féminin,2040,46,190036,401,2086,190437,,,,,,,,
2021-02-09,Sexe,INC,Inconnu,3,0,109,0,3,109,,,,,,,,
2021-02-09,Sexe,MASC,Masculin,1510,47,79548,375,1557,79923,,,,,,,,
2021-02-09,Sexe,TOT,Total,3553,93,269693,776,3646,270469,,,,,,,,3689
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,1444,79,31192,637,1523,31829,,,,,,,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,82,2,34158,8,84,34166,77.79528311,0.007161272,17.72892199,63,0,32590,3,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,653,6,7950,39,659,7989,4.587279736,0.036139897,0.544623352,1977,130,121727,959,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,787,0,20394,8,787,20402,14.06740876,0.009308459,1.351277974,705,2,18135,12,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,587,6,175999,84,593,176083,37.62990385,0.012185286,2.684534551,244,0,129702,42,
2021-02-09,Groupe prioritaire,TOT,Total,3553,93,269693,776,3646,270469,,,,,,,,3689
2021-02-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,671,0,2,671,0.068881328,0,0.003426035,0,0,382,0,
2021-02-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,407,0,39446,9,407,39455,3.167899777,0.001004912,0.194952832,390,1,37829,12,
2021-02-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,854,3,91120,47,857,91167,4.053869264,0.002717071,0.247609757,852,4,91012,61,
2021-02-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1060,29,73891,254,1089,74145,3.410004169,0.02580175,0.245183935,1074,70,75993,575,
2021-02-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,529,49,19696,364,578,20060,2.689546494,0.099768213,0.381243052,561,131,20515,761,
2021-02-09,Groupe d'âge 2,GR2_80_,80 ans et plus,701,12,44862,102,713,44964,10.60239591,0.045335758,1.723708228,712,20,44668,191,
2021-02-09,Groupe d'âge 2,TOT,Total,3553,93,269693,776,3646,270469,3.193289061,0.018895271,0.277996681,3589,226,270399,1600,3689
2021-02-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3553,93,269686,776,3646,270462,3.650894358,0.021603005,0.317834212,3589,226,270399,1600,
2021-02-10,Région,RSS00,Inconnue,22,0,4104,31,22,4135,17.19929542,0.125817816,0.914276128,22,0,4101,30,
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,367,2,6439,6,369,6445,3.21163218,0.012982344,0.058919869,367,7,6432,26,
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,340,0,9837,10,340,9847,3.4949191,0.011737465,0.357103478,342,7,9826,33,
2021-02-10,Région,RSS03,03 - Capitale-Nationale,56,9,25488,38,65,25526,3.459840535,0.024937488,0.295475531,68,41,25667,185,
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,11,2,14057,49,13,14106,2.69075709,0.02379348,0.167125405,15,24,14136,125,
2021-02-10,Région,RSS05,05 - Estrie,27,6,11834,21,33,11855,2.370818266,0.027268955,0.14444642,34,32,11998,138,
2021-02-10,Région,RSS06,06 - Montréal,1186,19,58127,461,1205,58588,3.01444287,0.034492441,0.443178745,1195,46,58292,667,
2021-02-10,Région,RSS07,07 - Outaouais,34,0,8727,2,34,8729,2.150495457,0.01029649,0.115467779,36,4,8772,42,
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,856,0,7350,1,856,7351,4.87931482,0.009982232,0.038597962,855,3,7332,15,
2021-02-10,Région,RSS09,09 - Côte-Nord,1328,0,8161,2,1328,8163,8.868718128,0.004358628,0.040317308,1328,4,8139,4,
2021-02-10,Région,RSS10,10 - Nord-du-Québec,292,0,5953,2,292,5955,43.07870706,0.014494854,0.355123931,292,0,5944,2,
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,184,0,7646,0,184,7646,8.098396904,0,0.272143556,184,0,7618,0,
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,19,3,12343,11,22,12354,2.842040543,0.016059319,0.126409779,25,33,12388,70,
2021-02-10,Région,RSS13,13 - Laval,53,5,10193,15,58,10208,2.375313941,0.018269867,0.321688413,54,14,10271,79,
2021-02-10,Région,RSS14,14 - Lanaudière,119,7,15685,34,126,15719,2.987908483,0.012923973,0.325760139,125,14,15721,68,
2021-02-10,Région,RSS15,15 - Laurentides,49,16,15811,53,65,15864,2.515560248,0.021179007,0.213370592,56,38,15916,134,
2021-02-10,Région,RSS16,16 - Montérégie,95,24,42971,99,119,43070,2.999011117,0.019305448,0.300206666,106,62,43186,278,
2021-02-10,Région,RSS17,17 - Nunavik,663,1,1580,2,664,1582,12.60175579,0.015961692,0.071827614,662,1,1579,2,
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,14,8898,46,56,8944,49.57889453,0.256567572,0.356963579,42,14,8889,46,
2021-02-10,Région,RSS98,Hors Québec,14,0,246,1,14,247,29.83050847,4.06779661,4.06779661,15,9,352,48,
2021-02-10,Région,RSS99,Ensemble du Québec,5757,108,275450,884,5865,276334,3.261878896,0.022957755,0.283240119,5808,344,276207,1944,4104
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,23,0,0,23,0.000485019,0,0,0,0,7,0,
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2791,3,181969,102,2794,182071,3.81201207,0.002945111,0.235481767,2748,3,179915,139,
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,780,46,26714,257,826,26971,2.575555732,0.058444102,0.219143076,823,143,28865,655,
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,739,35,20435,399,774,20834,2.788265895,0.120482244,0.403136996,753,158,21268,919,
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1447,24,46309,126,1471,46435,10.95463813,0.054830157,1.741984947,1484,40,46152,231,
2021-02-10,Groupe d'âge 1,TOT,Total,5757,108,275450,884,5865,276334,3.261878896,0.022957755,0.283240119,5808,344,276207,1944,4104
2021-02-10,Sexe,FEM,Féminin,3430,42,193466,443,3472,193909,,,,,,,,
2021-02-10,Sexe,INC,Inconnu,5,0,114,0,5,114,,,,,,,,
2021-02-10,Sexe,MASC,Masculin,2322,66,81870,441,2388,82311,,,,,,,,
2021-02-10,Sexe,TOT,Total,5757,108,275450,884,5865,276334,,,,,,,,4104
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2333,80,33525,717,2413,34242,,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,27,2,34185,10,29,34195,77.86450874,0.007161272,17.73130908,29,0,32619,3,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,900,25,8850,64,925,8914,4.705196043,0.043413099,0.554195337,3129,193,124856,1152,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1528,1,21922,9,1529,21931,15.20691929,0.012411279,1.3869604,1469,4,19604,16,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,969,0,176968,84,969,177052,37.80862138,0.012185286,2.694108704,616,0,130318,42,
2021-02-10,Groupe prioritaire,TOT,Total,5757,108,275450,884,5865,276334,,,,,,,,4104
2021-02-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,7,0,0,7,0,0,0,0,0,0,0,
2021-02-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,674,0,3,674,0.068881328,0,0.003426035,0,0,382,0,
2021-02-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,631,1,40077,10,632,40087,3.218312837,0.001088654,0.195874001,602,1,38431,13,
2021-02-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1334,2,92454,49,1336,92503,4.112753974,0.002761613,0.248990564,1322,1,92334,62,
2021-02-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1603,46,75494,300,1649,75794,3.483909356,0.032263406,0.252273807,1647,144,77640,719,
2021-02-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,739,35,20435,399,774,20834,2.788265895,0.120482244,0.403136996,753,158,21268,919,
2021-02-10,Groupe d'âge 2,GR2_80_,80 ans et plus,1447,24,46309,126,1471,46435,10.95463813,0.054830157,1.741984947,1484,40,46152,231,
2021-02-10,Groupe d'âge 2,TOT,Total,5757,108,275450,884,5865,276334,3.261878896,0.022957755,0.283240119,5808,344,276207,1944,4104
2021-02-10,Groupe d'âge 2,GR2_12_,12 ans et plus,5757,108,275443,884,5865,276327,3.729313266,0.026247651,0.323829046,5808,344,276207,1944,
2021-02-11,Région,RSS00,Inconnue,8,0,4112,31,8,4143,17.23284684,0.125817816,0.914276128,8,0,4109,30,
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,9,3,6448,9,12,6457,3.21712471,0.020472158,0.066409683,11,15,6443,41,
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,25,1,9862,11,27,9874,3.503811119,0.013515869,0.358881882,25,5,9851,38,
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1176,13,26664,51,1189,26715,3.619170862,0.031542552,0.306798498,1182,49,26849,234,
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,545,15,14602,64,560,14666,2.795067707,0.028932872,0.178736623,548,27,14684,152,
