date,Age_0_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_110_ans_DOSE_Numero1_cumu,Age_0_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_110_ans_DOSE_Numero1_jour,Age_0_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_110_ans_DOSE_Numero2_cumu,Age_0_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_110_ans_DOSE_Numero2_jour,Age_0_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_110_ans_DOSES_Total_cumu,Age_0_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour,Age_0_110_ans_DOSES_Total_jour
2021-01-23,,615,15392,17906,17941,20383,21030,19417,19985,20623,13069,8091,7452,8043,9639,24109,223695,,22,803,780,782,765,812,822,738,855,591,335,251,234,316,388,8494,,0,2,3,8,9,11,7,9,9,5,8,6,7,0,3,87,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,3,,615,15394,17909,17949,20392,21041,19424,19994,20632,13074,8099,7458,8050,9639,24112,223782,,22,803,780,782,765,812,822,738,856,593,335,251,234,316,388,8497
2021-01-24,,615,15474,18027,18063,20492,21191,19558,20156,20834,13250,8273,7605,8168,9742,24349,225797,,0,82,121,122,109,161,141,171,211,181,182,153,125,103,240,2102,,0,2,3,8,9,12,8,9,10,6,9,9,7,0,3,95,,0,0,0,0,0,1,1,0,1,1,1,3,0,0,0,8,,615,15476,18030,18071,20501,21203,19566,20165,20844,13256,8282,7614,8175,9742,24352,225892,,0,82,121,122,109,162,142,171,212,182,183,156,125,103,240,2110
2021-01-25,,616,15711,18321,18334,20762,21565,19879,20500,21196,13619,8542,7883,8428,10026,24972,230354,,1,237,294,271,270,374,321,344,362,369,269,278,260,284,623,4557,,0,2,4,8,9,12,8,9,12,6,11,9,9,0,3,102,,0,0,1,0,0,0,0,0,2,0,2,0,2,0,0,7,,616,15713,18325,18342,20771,21577,19887,20509,21208,13625,8553,7892,8437,10026,24975,230456,,1,237,295,271,270,374,321,344,364,369,271,278,262,284,623,4564
2021-01-26,,637,16025,18668,18652,21082,21913,20196,20801,21558,13918,8794,8096,8615,10250,25311,234516,,21,314,347,318,320,348,317,301,362,299,252,213,187,224,339,4162,,0,2,4,9,9,13,10,10,13,8,25,28,23,5,10,169,,0,0,0,1,0,1,2,1,1,2,14,19,14,5,7,67,,637,16027,18672,18661,21091,21926,20206,20811,21571,13926,8819,8124,8638,10255,25321,234685,,21,314,347,319,320,349,319,302,363,301,266,232,201,229,346,4229
2021-01-27,,644,16239,18923,18863,21311,22159,20444,21071,21905,14172,9037,8331,8813,10548,25885,238345,,7,214,255,211,229,246,248,270,347,254,243,235,198,298,574,3829,,0,2,4,9,9,13,13,10,15,10,46,48,34,10,13,236,,0,0,0,0,0,0,3,0,2,2,21,20,11,5,3,67,,644,16241,18927,18872,21320,22172,20457,21081,21920,14182,9083,8379,8847,10558,25898,238581,,7,214,255,211,229,246,251,270,349,256,264,255,209,303,577,3896
2021-01-28,,645,16518,19189,19106,21544,22419,20696,21288,22172,14371,9221,8522,8989,10757,26297,241734,,1,279,266,243,233,260,252,217,267,199,184,191,176,209,412,3389,,0,2,4,9,9,15,15,12,20,15,73,73,65,17,15,344,,0,0,0,0,0,2,2,2,5,5,27,25,31,7,2,108,,645,16520,19193,19115,21553,22434,20711,21300,22192,14386,9294,8595,9054,10774,26312,242078,,1,279,266,243,233,262,254,219,272,204,211,216,207,216,414,3497
2021-01-29,,647,16633,19314,19223,21660,22548,20811,21405,22309,14477,9330,8694,9184,10985,26802,244022,,2,115,125,117,116,129,115,117,137,106,109,172,195,228,505,2288,,0,2,6,9,9,15,15,12,24,18,99,100,89,23,19,440,,0,0,2,0,0,0,0,0,4,3,26,27,24,6,4,96,,647,16635,19320,19232,21669,22563,20826,21417,22333,14495,9429,8794,9273,11008,26821,244462,,2,115,127,117,116,129,115,117,141,109,135,199,219,234,509,2384
2021-01-30,,649,16689,19365,19265,21720,22614,20858,21476,22369,14528,9357,8727,9201,10991,26804,244613,,2,56,51,42,60,66,47,71,60,51,27,33,17,6,2,591,,0,2,6,9,9,15,15,12,27,33,120,117,108,39,25,537,,0,0,0,0,0,0,0,0,3,15,21,17,19,16,6,97,,649,16691,19371,19274,21729,22629,20873,21488,22396,14561,9477,8844,9309,11030,26829,245150,,2,56,51,42,60,66,47,71,63,66,48,50,36,22,8,688
2021-01-31,,652,16729,19401,19317,21773,22662,20911,21544,22502,14637,9429,8774,9237,11010,26821,245399,,3,40,36,52,53,48,53,68,133,109,72,47,36,19,17,786,,0,2,6,9,9,15,15,12,31,51,146,136,125,44,27,628,,0,0,0,0,0,0,0,0,4,18,26,19,17,5,2,91,,652,16731,19407,19326,21782,22677,20926,21556,22533,14688,9575,8910,9362,11054,26848,246027,,3,40,36,52,53,48,53,68,137,127,98,66,53,24,19,877
2021-02-01,,653,16754,19473,19363,21827,22702,20935,21569,22542,14662,9474,8794,9248,11015,26824,245835,,1,25,72,46,54,40,24,25,40,25,45,20,11,5,3,436,,0,2,6,9,9,15,15,12,33,67,172,161,138,48,28,715,,0,0,0,0,0,0,0,0,2,16,26,25,13,4,1,87,,653,16756,19479,19372,21836,22717,20950,21581,22575,14729,9646,8955,9386,11063,26852,246550,,1,25,72,46,54,40,24,25,42,41,71,45,24,9,4,523
2021-02-02,,653,16772,19490,19381,21838,22719,20953,21591,22561,14693,9543,8883,9350,11125,26996,246548,,0,18,17,18,11,17,18,22,19,31,69,89,102,110,172,713,,0,2,7,11,10,16,15,15,39,80,217,221,168,58,34,893,,0,0,1,2,1,1,0,3,6,13,45,60,30,10,6,178,,653,16774,19497,19392,21848,22735,20968,21606,22600,14773,9760,9104,9518,11183,27030,247441,,0,18,18,20,12,18,18,25,25,44,114,149,132,120,178,891
2021-02-03,,653,16935,19673,19565,22026,22913,21123,21803,22774,14854,9667,8991,9504,11350,27679,249510,,0,163,183,184,188,194,170,212,213,161,124,108,154,225,683,2962,,0,3,7,11,10,16,18,16,40,86,255,254,193,66,36,1011,,0,1,0,0,0,0,3,1,1,6,38,33,25,8,2,118,,653,16938,19680,19576,22036,22929,21141,21819,22814,14940,9922,9245,9697,11416,27715,250521,,0,164,183,184,188,194,173,213,214,167,162,141,179,233,685,3080
2021-02-04,,658,17206,20022,19883,22382,23361,21479,22284,23221,15153,9864,9194,9757,11654,28446,254564,,5,271,349,318,356,448,356,481,447,299,197,203,253,304,767,5054,,0,3,8,12,12,16,19,21,41,91,291,292,218,75,41,1140,,0,0,1,1,2,0,1,5,1,5,36,38,25,9,5,129,,658,17209,20030,19895,22394,23377,21498,22305,23262,15244,10155,9486,9975,11729,28487,255704,,5,271,350,319,358,448,357,486,448,304,233,241,278,313,772,5183
2021-02-05,,665,17533,20375,20224,22754,23751,21829,22686,23639,15487,10069,9370,9967,11975,29316,259640,,7,327,353,341,372,390,350,402,418,334,205,176,210,321,870,5076,,0,4,9,12,12,17,19,22,44,96,337,337,255,87,46,1297,,0,1,1,0,0,1,0,1,3,5,46,45,37,12,5,157,,665,17537,20384,20236,22766,23768,21848,22708,23683,15583,10406,9707,10222,12062,29362,260937,,7,328,354,341,372,391,350,403,421,339,251,221,247,333,875,5233
2021-02-06,,666,17802,20575,20391,22940,23906,21974,22869,23848,15656,10202,9483,10164,12356,30087,262919,,1,269,200,167,186,155,145,183,209,169,133,113,197,381,771,3279,,0,4,9,12,12,19,19,24,44,97,360,368,277,93,50,1388,,0,0,0,0,0,2,0,2,0,1,23,31,22,6,4,91,,666,17806,20584,20403,22952,23925,21993,22893,23892,15753,10562,9851,10441,12449,30137,264307,,1,269,200,167,186,157,145,185,209,170,156,144,219,387,775,3370
2021-02-07,,667,18068,20747,20546,23064,24037,22106,23019,24047,15783,10313,9543,10279,12586,30494,265299,,1,266,172,155,124,131,132,150,199,127,111,60,115,230,407,2380,,0,4,9,12,14,19,19,24,44,97,372,380,280,95,50,1419,,0,0,0,0,2,0,0,0,0,0,12,12,3,2,0,31,,667,18072,20756,20558,23078,24056,22125,23043,24091,15880,10685,9923,10559,12681,30544,266718,,1,266,172,155,126,131,132,150,199,127,123,72,118,232,407,2411
2021-02-08,,669,18202,20851,20672,23200,24195,22241,23211,24304,16015,10499,9788,10628,13091,31240,268806,,2,134,104,126,136,158,135,192,257,232,186,245,349,505,746,3507,,0,4,10,12,14,19,20,24,46,101,424,415,298,109,54,1550,,0,0,1,0,0,0,1,0,2,4,52,35,18,14,4,131,,669,18206,20861,20684,23214,24214,22261,23235,24350,16116,10923,10203,10926,13200,31294,270356,,2,134,105,126,136,158,136,192,259,236,238,280,367,519,750,3638
2021-02-09,,671,18420,21040,20890,23441,24394,22437,23418,24608,16329,10767,10022,10958,13333,31706,272434,,2,218,189,218,241,199,196,207,304,314,268,234,330,242,466,3628,,0,4,11,13,16,19,21,27,49,107,496,503,357,125,59,1807,,0,0,1,1,2,0,1,3,3,6,72,88,59,16,5,257,,671,18424,21051,20903,23457,24413,22458,23445,24657,16436,11263,10525,11315,13458,31765,274241,,2,218,190,219,243,199,197,210,307,320,340,322,389,258,471,3885
2021-02-10,,674,18726,21365,21220,23789,24702,22786,23816,25034,16798,11106,10407,11350,13900,32587,278260,,3,306,325,330,348,308,349,398,426,469,339,385,392,567,881,5826,,0,4,12,13,17,20,21,27,50,125,651,608,424,155,70,2197,,0,0,1,0,1,1,0,0,1,18,155,105,67,30,11,390,,674,18730,21377,21233,23806,24722,22807,23843,25084,16923,11758,11015,11774,14055,32657,280458,,3,306,326,330,349,309,349,398,427,487,495,490,459,597,892,6217
2021-02-11,,682,19155,21749,21617,24200,25054,23155,24254,25571,17359,11634,11067,12242,15250,35081,288070,,8,429,384,397,411,352,369,438,537,561,528,660,892,1350,2494,9810,,0,5,15,13,19,23,25,32,56,135,800,747,495,171,75,2611,,0,1,3,0,2,3,4,5,6,10,149,139,71,16,5,414,,682,19160,21764,21630,24219,25077,23180,24286,25627,17494,12435,11815,12737,15421,35156,290683,,8,430,387,397,413,355,373,443,543,571,677,800,963,1366,2499,10225
2021-02-12,,687,19537,22185,22025,24635,25484,23602,24782,26154,17826,12060,11613,13171,16708,37847,298316,,5,382,436,408,435,430,447,528,583,467,426,546,929,1458,2766,10246,,0,6,16,14,23,25,25,35,61,138,821,766,511,179,80,2700,,0,1,1,1,4,2,0,3,5,3,21,19,16,8,5,89,,687,19543,22201,22039,24658,25509,23627,24817,26215,17964,12882,12380,13682,16887,37927,301018,,5,383,437,409,439,432,447,531,588,470,447,565,945,1466,2771,10335
2021-02-13,,688,19633,22295,22133,24729,25596,23719,24912,26288,17940,12166,11716,13276,16812,38096,299999,,1,96,110,108,94,112,117,130,134,114,106,103,105,104,249,1683,,0,6,16,14,23,26,26,36,63,141,832,775,513,185,80,2736,,0,0,0,0,0,1,1,1,2,3,11,9,2,6,0,36,,688,19639,22311,22147,24752,25622,23745,24948,26351,18081,12999,12492,13789,16997,38176,302737,,1,96,110,108,94,113,118,131,136,117,117,112,107,110,249,1719
2021-02-14,,689,19676,22339,22169,24779,25668,23792,24977,26366,18015,12254,11778,13326,16878,38250,300956,,1,43,44,36,50,72,73,65,78,75,88,62,50,66,154,957,,0,6,16,14,23,26,26,36,63,141,845,784,516,185,80,2761,,0,0,0,0,0,0,0,0,0,0,13,9,3,0,0,25,,689,19682,22355,22183,24802,25694,23818,25013,26429,18156,13100,12563,13842,17063,38330,303719,,1,43,44,36,50,72,73,65,78,75,101,71,53,66,154,982
2021-02-15,,691,19830,22544,22343,24973,25860,23990,25205,26625,18293,12473,11973,13516,17070,38612,303998,,2,154,205,174,194,192,198,228,259,278,219,195,190,192,362,3042,,0,6,18,14,24,29,26,36,67,145,866,811,533,199,84,2858,,0,0,2,0,1,3,0,0,4,4,21,27,17,14,4,97,,691,19836,22562,22357,24997,25889,24016,25241,26692,18438,13340,12785,14049,17269,38696,306858,,2,154,207,174,195,195,198,228,263,282,240,222,207,206,366,3139
2021-02-16,,691,19908,22639,22437,25067,25965,24109,25344,26793,18424,12575,12066,13942,17188,38794,305942,,0,78,95,94,94,105,119,139,168,131,102,93,426,118,182,1944,,0,6,19,17,26,31,28,36,76,152,905,840,562,218,95,3011,,0,0,1,3,2,2,2,0,9,7,39,29,29,19,11,153,,691,19914,22658,22454,25093,25996,24137,25380,26869,18576,13481,12907,14504,17406,38889,308955,,0,78,96,97,96,107,121,139,177,138,141,122,455,137,193,2097
2021-02-17,,691,20040,22769,22561,25185,26100,24271,25526,26961,18600,12755,12240,14250,17403,39250,308602,,0,132,130,124,118,135,162,182,168,176,180,174,308,215,456,2660,,0,6,21,17,27,31,30,36,77,155,949,878,578,238,101,3144,,0,0,2,0,1,0,2,0,1,3,44,38,16,20,6,133,,691,20046,22790,22578,25212,26131,24301,25562,27038,18755,13705,13119,14828,17641,39351,311748,,0,132,132,124,119,135,164,182,169,179,224,212,324,235,462,2793
2021-02-18,8,695,20394,23129,22938,25598,26510,24673,26020,27488,19044,13249,13027,15971,19105,42537,320386,1,4,354,360,377,413,410,402,494,527,444,494,787,1721,1702,3287,11777,0,0,7,23,18,30,32,30,36,81,165,990,930,597,252,107,3298,0,0,1,2,1,3,1,0,0,4,10,41,52,19,14,6,154,8,695,20401,23152,22956,25628,26542,24703,26056,27569,19209,14242,13958,16568,19357,42644,323688,1,4,355,362,378,416,411,402,494,531,454,537,839,1740,1716,3293,11933
2021-02-19,,721,20880,23540,23378,26105,27073,25199,26616,28211,19780,13946,14248,18155,22172,48690,338714,,26,486,411,440,507,563,526,596,723,736,697,1221,2184,3067,6153,18336,,0,8,24,18,32,35,30,38,83,166,1030,968,613,259,110,3414,,0,1,1,0,2,3,0,2,2,1,40,38,16,7,3,116,,721,20888,23564,23396,26137,27108,25229,26654,28294,19946,14981,15217,18768,22431,48800,342134,,26,487,412,440,509,566,526,598,725,737,739,1259,2200,3074,6156,18454
2021-02-20,,744,21265,23829,23703,26461,27445,25561,27017,28752,20303,14525,15210,20012,24903,53846,353576,,23,385,289,325,356,372,362,401,541,523,579,962,1857,2731,5156,14862,,0,9,26,19,33,36,31,42,88,168,1043,979,620,259,110,3463,,0,1,2,1,1,1,1,4,5,2,13,11,7,0,0,49,,744,21274,23855,23722,26494,27481,25592,27059,28840,20471,15573,16190,20632,25162,53956,357045,,23,386,291,326,357,373,363,405,546,525,592,973,1864,2731,5156,14911
2021-02-21,,761,21391,23945,23819,26599,27569,25704,27199,29001,20583,14919,16021,21316,26657,57248,362732,,17,126,116,116,138,124,143,182,249,280,394,811,1304,1754,3402,9156,,0,10,26,20,33,37,32,45,89,171,1062,983,621,260,114,3503,,0,1,0,1,0,1,1,3,1,3,19,4,1,1,4,40,,761,21401,23971,23839,26632,27606,25736,27244,29090,20754,15986,17005,21937,26917,57362,366241,,17,127,116,117,138,125,144,185,250,283,413,815,1305,1755,3406,9196
2021-02-22,,784,21553,24065,23934,26727,27714,25874,27410,29326,20952,15366,17042,23080,29051,61836,374714,,23,162,120,115,128,145,170,211,325,369,447,1021,1764,2394,4588,11982,,0,10,27,20,34,40,33,47,91,175,1091,1012,643,270,120,3613,,0,0,1,0,1,3,1,2,2,4,29,29,22,10,6,110,,784,21563,24092,23954,26761,27754,25907,27457,29417,21127,16462,18055,23723,29321,61956,378333,,23,162,121,115,129,148,171,213,327,373,476,1050,1786,2404,4594,12092
2021-02-23,,798,21690,24179,24055,26854,27862,26046,27614,29602,21261,15790,17809,24517,31126,66237,385440,,14,137,114,121,127,148,172,204,276,309,424,767,1437,2075,4401,10726,,0,11,30,23,35,41,34,47,91,186,1136,1056,670,281,124,3765,,0,1,3,3,1,1,1,0,0,11,45,44,27,11,4,152,,798,21701,24209,24078,26889,27903,26080,27661,29693,21447,16931,18866,25187,31407,66361,389211,,14,138,117,124,128,149,173,204,276,320,469,811,1464,2086,4405,10878
2021-02-24,,813,21788,24284,24178,26980,28010,26229,27861,29910,21636,16250,18667,25856,32980,69915,395357,,15,98,105,123,126,148,183,247,308,375,460,858,1339,1854,3678,9917,,0,11,30,23,36,44,37,50,94,205,1161,1091,681,285,125,3873,,0,0,0,0,1,3,3,3,3,19,25,35,11,4,1,108,,813,21799,24314,24201,27016,28054,26266,27911,30004,21841,17416,19759,26537,33265,70040,399236,,15,98,105,123,127,151,186,250,311,394,485,893,1350,1858,3679,10025
2021-02-25,,835,22094,24554,24531,27350,28414,26645,28390,30528,22304,16920,19963,27681,35205,74144,409558,,22,306,270,353,370,404,416,529,618,668,670,1296,1825,2225,4229,14201,,0,11,33,25,36,45,38,51,96,217,1194,1133,706,293,129,4007,,0,0,3,2,0,1,1,1,2,12,33,42,25,8,4,134,,835,22105,24587,24556,27386,28459,26683,28441,30624,22521,18119,21097,28387,35498,74273,413571,,22,306,273,355,370,405,417,530,620,680,703,1338,1850,2233,4233,14335
2021-02-26,,880,22662,25078,25018,27950,29074,27211,29136,31406,23167,17847,21496,29421,37602,78984,426932,,45,568,524,487,600,660,566,746,878,863,927,1533,1740,2397,4840,17374,,0,11,36,25,37,45,41,57,106,229,1215,1151,722,295,130,4100,,0,0,3,0,1,0,3,6,10,12,21,18,16,2,1,93,,880,22673,25114,25043,27987,29119,27252,29193,31512,23396,19067,22648,30143,37897,79114,431038,,45,568,527,487,601,660,569,752,888,875,948,1551,1756,2399,4841,17467
2021-02-27,9,943,23183,25491,25406,28428,29538,27674,29705,32109,23843,18525,22553,30773,39619,82191,439990,1,63,521,413,388,478,464,463,569,703,676,678,1057,1352,2017,3207,13050,0,0,12,39,28,37,48,42,61,110,233,1234,1169,733,303,133,4182,0,0,1,3,3,0,3,1,4,4,4,19,18,11,8,3,82,9,943,23195,25530,25434,28465,29586,27716,29766,32219,24076,19764,23723,31506,39922,82324,444178,1,63,522,416,391,478,467,464,573,707,680,697,1075,1363,2025,3210,13132
2021-02-28,,954,23256,25584,25508,28563,29683,27833,29882,32376,24198,18915,23199,31581,40943,84252,446727,,11,73,93,102,135,145,159,177,267,355,390,646,808,1324,2061,6746,,0,12,39,29,37,48,42,61,110,233,1270,1191,746,304,135,4257,,0,0,0,1,0,0,0,0,0,0,36,22,13,1,2,75,,954,23268,25623,25537,28600,29731,27875,29943,32486,24431,20190,24391,32327,41247,84387,450990,,11,73,93,103,135,145,159,177,267,355,426,668,821,1325,2063,6821
2021-03-01,,967,23421,25727,25650,28750,29869,28045,30113,32699,24613,19416,24944,33951,45252,91875,465292,,13,165,143,142,187,186,212,231,323,415,501,1745,2370,4309,7623,18565,,0,12,40,31,37,48,42,62,112,235,1296,1211,754,311,137,4328,,0,0,1,2,0,0,0,1,2,2,26,20,8,7,2,71,,967,23433,25767,25681,28787,29917,28087,30175,32811,24848,20717,26156,34705,45563,92012,469626,,13,165,144,144,187,186,212,232,325,417,527,1765,2378,4316,7625,18636
2021-03-02,,974,23503,25818,25746,28875,30013,28180,30277,32888,25045,20045,27219,36714,49981,97864,483142,,7,82,91,96,125,144,135,164,189,432,629,2275,2763,4729,5989,17850,,0,12,42,32,38,49,46,64,113,244,1339,1255,784,321,140,4479,,0,0,2,1,1,1,4,2,1,9,43,44,30,10,3,151,,974,23515,25860,25778,28913,30062,28226,30341,33001,25289,21389,28475,37498,50302,98004,487627,,7,82,93,97,126,145,139,166,190,441,672,2319,2793,4739,5992,18001
2021-03-03,,980,23618,25917,25865,28999,30147,28312,30462,33103,25529,20752,30092,39982,54620,103252,501630,,6,115,99,119,124,134,132,185,215,484,707,2873,3268,4639,5388,18488,,0,12,44,34,38,50,48,64,115,251,1395,1298,810,331,143,4633,,0,0,2,2,0,1,2,0,2,7,56,43,26,10,3,154,,980,23630,25961,25899,29037,30197,28360,30526,33218,25780,22152,31391,40792,54951,103395,506269,,6,115,101,121,124,135,134,185,217,491,763,2916,3294,4649,5391,18642
2021-03-04,,998,23829,26106,26061,29234,30368,28541,30738,33463,26030,21607,33793,43624,59425,107295,521112,,18,211,189,196,235,221,229,276,360,501,855,3701,3642,4805,4043,19482,,0,13,46,34,40,51,48,67,115,254,1424,1316,816,335,146,4705,,0,1,2,0,2,1,0,3,0,3,29,18,6,4,3,72,,998,23842,26152,26095,29274,30419,28589,30805,33578,26284,23036,35110,44440,59760,107441,525823,,18,212,191,196,237,222,229,279,360,504,884,3719,3648,4809,4046,19554
2021-03-05,,1026,24157,26330,26292,29513,30661,28793,31056,33884,26570,22591,38178,47659,64194,110540,541444,,28,328,224,231,279,293,252,318,421,540,984,4385,4035,4769,3245,20332,,0,13,47,37,40,53,50,69,118,261,1468,1336,833,340,149,4814,,0,0,1,3,0,2,2,2,3,7,44,20,17,5,3,109,,1026,24170,26377,26329,29553,30714,28843,31125,34002,26831,24064,39515,48492,64534,110689,546264,,28,328,225,234,279,295,254,320,424,547,1028,4405,4052,4774,3248,20441
2021-03-06,,1038,24348,26458,26444,29643,30807,28986,31245,34140,26982,23378,42180,51403,67476,112696,557224,,12,191,128,152,130,146,193,189,256,412,787,4002,3744,3282,2156,15780,,1,14,48,38,40,54,51,71,122,264,1489,1346,841,344,151,4874,,1,1,1,1,0,1,1,2,4,3,21,10,8,4,2,60,,1039,24362,26506,26482,29683,30861,29037,31316,34262,27246,24872,43527,52244,67820,112847,562104,,13,192,129,153,130,147,194,191,260,415,808,4012,3752,3286,2158,15840
2021-03-07,,1043,24441,26511,26484,29717,30867,29067,31335,34315,27355,24238,47161,55684,70405,114213,572836,,5,93,53,40,74,60,81,90,175,373,860,4981,4281,2929,1517,15612,,1,14,48,40,40,54,51,71,122,264,1512,1356,844,349,151,4917,,0,0,0,2,0,0,0,0,0,0,23,10,3,5,0,43,,1044,24455,26559,26524,29757,30921,29118,31406,34437,27619,25755,48518,56528,70754,114364,577759,,5,93,53,42,74,60,81,90,175,373,883,4991,4284,2934,1517,15655
2021-03-08,,1046,24529,26586,26566,29802,30974,29159,31468,34525,27836,25182,52255,59897,73844,115855,589524,,3,88,75,82,85,107,92,133,210,481,944,5094,4213,3439,1642,16688,,1,25,77,83,92,115,101,127,184,301,1567,1384,858,353,155,5423,,0,11,29,43,52,61,50,56,62,37,55,28,14,4,4,506,,1047,24554,26663,26649,29894,31089,29260,31595,34709,28137,26754,53640,60755,74197,116010,594953,,3,99,104,125,137,168,142,189,272,518,999,5122,4227,3443,1646,17194
2021-03-09,10,1049,24619,26677,26665,29904,31087,29261,31594,34751,28314,26307,58287,64975,76646,117698,607844,1,3,90,91,99,102,113,102,126,226,478,1125,6032,5078,2802,1843,18311,1,1,44,116,129,145,164,168,178,244,346,1624,1425,887,382,242,6096,1,0,19,39,46,53,49,67,51,60,45,57,41,29,29,87,673,11,1050,24663,26793,26794,30049,31251,29429,31772,34995,28660,27936,59713,65862,77028,117940,613946,2,3,109,130,145,155,162,169,177,286,523,1182,6073,5107,2831,1930,18984
2021-03-10,11,1056,24782,26800,26771,30048,31242,29436,31789,35075,28943,27654,63993,69637,79491,120226,626954,1,7,163,123,106,144,155,175,195,324,629,1347,5706,4662,2845,2528,19110,1,1,66,152,177,193,228,216,240,311,374,1708,1488,934,425,399,6913,0,0,22,36,48,48,64,48,62,67,28,84,63,47,43,157,817,12,1057,24848,26952,26949,30241,31470,29652,32029,35386,29317,29367,65482,70571,79916,120625,633874,1,7,185,159,155,192,219,223,257,391,657,1431,5769,4709,2888,2685,19928
2021-03-11,,1091,25137,27066,27023,30340,31584,29799,32175,35638,29839,29330,71999,76123,84071,125710,656925,,35,355,266,252,292,342,363,386,563,896,1676,8006,6486,4580,5484,29982,,1,84,172,207,224,265,251,273,350,409,1752,1520,961,435,402,7306,,0,18,20,30,31,37,35,33,39,35,44,32,27,10,3,394,,1092,25221,27238,27231,30564,31849,30050,32448,35988,30248,31087,73520,77084,84506,126112,664238,,35,373,286,282,323,379,398,419,602,931,1720,8038,6513,4590,5487,30376
