date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2022-02-19,260,421325,528145,613460,495495,501591,515295,536919,487571,494071,584428,595663,519168,436576,316815,200074,200095,0,342,62,27,30,22,33,16,10,12,13,8,3,3,0,2,1,84,258491,495977,576717,467296,478343,493094,520434,475127,479558,569515,587446,513676,433476,317833,200710,198914,1,2866,316,95,88,99,69,54,53,47,38,18,13,4,5,0,1,7,142,9274,194747,172978,203565,236029,286098,286942,311269,415225,485673,458272,396719,301404,188513,181647,0,1,3489,1351,952,978,1174,1391,1195,1192,1248,859,354,182,122,61,64,0,3,39,913,496,649,896,1256,2195,2607,4126,3643,4165,4093,2854,1072,685,0,0,1,5,1,6,7,8,27,35,41,31,33,29,16,8,5,351,679962,1033435,1385868,1136275,1184173,1245331,1344729,1251864,1287533,1573373,1672480,1495378,1270962,938960,590377,581344,1,3209,3868,1478,1071,1106,1283,1469,1286,1286,1343,916,403,220,146,71,71
2022-02-20,260,421494,528186,613491,495520,501606,515309,536932,487582,494082,584431,595674,519174,436577,316821,200074,200095,0,169,41,31,25,15,14,13,11,11,3,11,6,1,6,0,0,84,259680,496161,576793,467366,478397,493149,520479,475160,479591,569550,587472,513692,433483,317835,200713,198920,0,1189,184,76,70,54,55,45,33,33,35,26,16,7,2,3,6,7,144,12846,195588,173555,204147,236633,286709,287442,311763,415730,486045,458481,396832,301481,188565,181692,0,2,3572,841,577,582,604,611,500,494,505,372,209,113,77,52,45,0,3,41,916,497,655,901,1264,2214,2641,4164,3672,4187,4117,2871,1086,690,0,0,2,3,1,6,5,8,19,34,38,29,22,24,17,14,5,351,681322,1037234,1386819,1136948,1184830,1246009,1345406,1252428,1288106,1573954,1672919,1495632,1271109,939063,590446,581400,0,1360,3799,951,673,657,678,677,564,573,581,439,254,147,103,69,56
2022-02-21,260,421779,528236,613534,495551,501630,515337,536952,487593,494094,584446,595688,519184,436583,316825,200075,200098,0,285,50,43,31,24,28,20,11,12,15,14,10,6,4,1,3,84,262690,496359,576892,467441,478480,493228,520547,475214,479632,569597,587504,513718,433499,317848,200717,198930,0,3010,198,99,75,83,79,68,54,41,47,32,26,16,13,4,10,7,146,14765,196531,174337,205025,237490,287511,288130,312441,416654,486810,459036,397152,301690,188705,181802,0,2,1919,943,782,878,857,802,688,678,924,765,555,320,209,140,110,0,3,41,918,499,662,906,1274,2238,2673,4208,3722,4238,4175,2900,1106,705,0,0,0,2,2,7,5,10,24,32,44,50,51,58,29,20,15,351,684619,1039401,1387906,1137838,1185822,1246978,1346306,1253205,1288869,1574985,1673780,1496274,1271512,939320,590611,581538,0,3297,2167,1087,890,992,969,900,777,763,1031,861,642,403,257,165,138
2022-02-22,260,422124,528272,613567,495584,501663,515358,536968,487613,494112,584464,595692,519194,436592,316831,200078,200099,0,345,36,33,33,33,21,16,20,18,18,4,10,9,6,3,1,84,265393,496537,576958,467510,478554,493289,520587,475252,479670,569637,587530,513732,433519,317858,200725,198945,0,2703,178,66,69,74,61,40,38,38,40,26,14,20,10,8,15,7,147,16030,197296,174880,205714,238116,288185,288718,313128,417498,487501,459592,397455,301895,188840,181976,0,1,1265,765,543,689,626,674,588,687,844,691,556,303,205,135,174,0,3,41,923,500,664,913,1283,2266,2698,4244,3755,4273,4220,2931,1128,731,0,0,0,5,1,2,7,9,28,25,36,33,35,45,31,22,26,351,687668,1040880,1388775,1138484,1186620,1247693,1347045,1253879,1289637,1575924,1674534,1496892,1271891,939572,590779,581754,0,3049,1479,869,646,798,715,739,674,768,939,754,618,379,252,168,216
2022-02-23,262,422438,528313,613594,495612,501687,515375,536989,487630,494120,584474,595702,519203,436594,316835,200080,200102,2,314,41,27,28,24,17,21,17,8,10,10,9,2,4,2,3,84,268033,496784,577055,467598,478646,493370,520648,475292,479717,569679,587558,513756,433540,317874,200730,198955,0,2640,247,97,88,92,81,61,40,47,42,28,24,21,16,5,10,7,148,17605,197931,175423,206283,238698,288850,289313,313793,418223,488114,460098,397734,302124,188960,182101,0,1,1575,635,543,569,582,665,595,665,725,613,506,279,229,120,125,0,3,42,927,503,666,918,1294,2286,2716,4283,3792,4309,4261,2963,1143,735,0,0,1,4,3,2,5,11,20,18,39,37,36,41,32,15,4,353,690623,1042744,1389538,1139146,1187307,1248378,1347803,1254551,1290375,1576741,1675223,1497467,1272235,939853,590921,581896,2,2955,1864,763,662,687,685,758,672,738,817,689,575,344,281,142,142
2022-02-24,262,422775,528355,613645,495669,501752,515423,537035,487653,494138,584484,595712,519205,436602,316837,200080,200113,0,337,42,51,57,65,48,46,23,18,10,10,2,8,2,0,11,84,270538,497033,577199,467713,478756,493467,520725,475354,479794,569744,587619,513794,433563,317890,200742,198967,0,2505,249,144,115,110,97,77,62,77,65,61,38,23,16,12,12,7,153,20039,198792,176066,206954,239365,289599,290056,314550,419112,488817,460645,398079,302326,189109,182243,0,5,2434,861,643,671,667,749,743,757,889,703,547,345,202,149,142,0,3,45,930,506,672,924,1306,2305,2759,4317,3854,4365,4317,3005,1173,746,0,0,3,3,3,6,6,12,19,43,34,62,56,56,42,30,11,353,693470,1045472,1390597,1139964,1188160,1249196,1348687,1255398,1291270,1577739,1676060,1498114,1272668,940115,591112,582072,0,2847,2728,1059,818,853,818,884,847,895,998,837,647,433,262,191,176
2022-02-25,262,422975,528386,613681,495700,501774,515449,537051,487665,494152,584497,595721,519214,436609,316841,200081,200117,0,200,31,36,31,22,26,16,12,14,13,9,9,7,4,1,4,84,272239,497222,577313,467841,478884,493567,520819,475437,479856,569803,587673,513815,433573,317896,200751,198971,0,1701,189,114,128,128,100,94,83,62,59,54,21,10,6,9,4,7,159,22453,199754,176791,207808,240230,290578,290990,315573,420310,489735,461205,398365,302511,189217,182327,0,6,2414,962,725,854,865,979,934,1023,1198,918,560,286,185,108,84,0,3,46,937,510,681,935,1324,2323,2789,4369,3903,4435,4373,3042,1201,760,0,0,1,7,4,9,11,18,18,30,52,49,70,56,37,28,14,353,695377,1048107,1391716,1140853,1189173,1250198,1349794,1256445,1292400,1579062,1677090,1498777,1273027,940347,591259,582178,0,1907,2635,1119,889,1013,1002,1107,1047,1130,1323,1030,663,359,232,147,106
2022-02-26,262,423299,528438,613705,495726,501810,515471,537073,487673,494170,584510,595733,519225,436613,316844,200084,200118,0,324,52,24,26,36,22,22,8,18,13,12,11,4,3,3,1,84,274016,497473,577400,467933,478975,493638,520876,475476,479888,569847,587708,513839,433591,317907,200758,198979,0,1777,251,87,92,91,71,57,39,32,44,35,24,18,11,7,8,7,159,26111,200916,177512,208547,241028,291568,291882,316468,421268,490419,461612,398587,302642,189303,182393,0,0,3658,1162,721,739,798,990,892,895,958,684,407,222,131,86,66,0,3,48,940,513,687,938,1334,2340,2815,4402,3935,4466,4401,3063,1213,766,0,0,2,3,3,6,3,10,17,26,33,32,31,28,21,12,6,353,697478,1052070,1392993,1141695,1190045,1251092,1350873,1257401,1293372,1580110,1677855,1499251,1273300,940513,591367,582259,0,2101,3963,1277,842,872,894,1079,956,972,1048,765,474,273,166,108,81
2022-02-27,262,423446,528470,613724,495750,501821,515479,537082,487674,494175,584519,595736,519230,436618,316845,200085,200119,0,147,32,19,24,11,8,9,1,5,9,3,5,5,1,1,1,84,275049,497647,577475,467994,479038,493679,520921,475517,479919,569876,587723,513853,433595,317915,200768,198982,0,1033,174,75,61,63,41,45,41,31,29,15,14,4,8,10,3,7,159,28149,201471,177859,208884,241432,292001,292257,316919,421743,490857,461804,398726,302701,189342,182426,0,0,2038,555,347,337,404,433,375,451,475,438,192,139,59,39,33,0,3,49,946,514,691,945,1340,2351,2834,4419,3959,4492,4431,3079,1219,771,0,0,1,6,1,4,7,6,11,19,17,24,26,30,16,6,5,353,698658,1054315,1393648,1142128,1190460,1251552,1351366,1257830,1293878,1580641,1678335,1499488,1273478,940597,591424,582301,0,1180,2245,655,433,415,460,493,429,506,531,480,237,178,84,57,42
2022-02-28,262,423611,528507,613757,495777,501848,515504,537100,487687,494184,584533,595741,519235,436618,316849,200086,200121,0,165,37,33,27,27,25,18,13,9,14,5,5,0,4,1,2,84,275915,497775,577561,468084,479136,493754,520975,475564,479962,569923,587766,513876,433609,317926,200776,198988,0,866,128,86,90,98,75,54,47,43,47,43,23,14,11,8,6,7,159,30371,202263,178325,209402,241948,292559,292869,317522,422436,491569,462343,399069,302874,189450,182522,0,0,2222,792,466,518,516,558,612,603,693,712,539,343,173,108,96,0,3,49,954,521,695,953,1350,2363,2848,4451,3988,4523,4460,3107,1226,775,0,0,0,8,7,4,8,10,12,14,32,29,31,29,28,7,4,353,699689,1056702,1394567,1142718,1191107,1252176,1352007,1258515,1294547,1581427,1679124,1500086,1273866,940813,591548,582409,0,1031,2387,919,590,647,624,641,685,669,786,789,598,388,216,124,108
2022-03-01,262,423703,528529,613778,495801,501868,515527,537114,487691,494193,584539,595746,519241,436621,316853,200088,200122,0,92,22,21,24,20,23,14,4,9,6,5,6,3,4,2,1,84,276627,497881,577638,468158,479217,493820,521038,475625,479984,569956,587800,513903,433627,317936,200787,198997,0,712,106,77,74,81,66,63,61,22,33,34,27,18,10,11,9,7,159,31520,202764,178626,209736,242251,292910,293212,317879,422866,491978,462637,399292,302994,189542,182632,0,0,1149,501,301,334,303,351,343,357,430,409,294,223,120,92,110,0,3,50,962,524,697,960,1352,2375,2860,4482,4018,4560,4497,3129,1235,778,0,0,1,8,3,2,7,2,12,12,31,30,37,37,22,9,3,353,700493,1057980,1395175,1143120,1191544,1252575,1352437,1258935,1294947,1581927,1679602,1500450,1274147,940969,591662,582532,0,804,1278,608,402,437,399,430,420,400,500,478,364,281,156,114,123
2022-03-02,262,423781,528561,613810,495825,501889,515545,537129,487706,494199,584547,595751,519246,436622,316859,200091,200131,0,78,32,32,24,21,18,15,15,6,8,5,5,1,6,3,9,84,277317,498027,577730,468225,479296,493889,521095,475685,480031,570002,587834,513936,433649,317945,200791,199012,0,690,146,92,67,79,69,57,60,47,46,34,33,22,9,4,15,7,161,32718,203275,178930,210056,242610,293243,293557,318239,423250,492424,462954,399472,303134,189629,182757,0,2,1198,511,304,320,359,333,345,360,384,446,317,180,140,87,125,0,3,50,968,526,701,964,1357,2383,2879,4511,4058,4601,4558,3163,1251,791,0,0,0,6,2,4,4,5,8,19,29,40,41,61,34,16,13,353,701263,1059356,1395817,1143517,1191968,1253025,1352848,1259363,1295379,1582395,1680127,1500846,1274411,941158,591772,582694,0,770,1376,642,397,424,450,411,428,432,468,525,396,264,189,110,162
2022-03-03,263,423910,528590,613835,495840,501903,515563,537139,487725,494214,584559,595756,519250,436630,316861,200095,200134,1,129,29,25,15,14,18,10,19,15,12,5,4,8,2,4,3,84,278155,498177,577848,468341,479387,493965,521164,475743,480081,570059,587888,513974,433672,317961,200805,199025,0,838,150,118,116,91,76,69,58,50,57,54,38,23,16,14,13,7,162,34171,203820,179329,210456,242976,293630,293990,318654,423720,492881,463275,399655,303271,189728,182901,0,1,1453,545,399,400,366,387,433,415,470,457,321,183,137,99,144,0,3,50,975,531,708,970,1364,2395,2908,4561,4105,4686,4636,3220,1268,803,0,0,0,7,5,7,6,7,12,29,50,47,85,78,57,17,12,354,702231,1060988,1396512,1144052,1192480,1253491,1353321,1259885,1295889,1582985,1680692,1501296,1274704,941371,591906,582866,1,968,1632,695,535,512,466,473,522,510,590,565,450,293,213,134,172
2022-03-04,263,424059,528622,613863,495864,501928,515587,537154,487735,494229,584569,595765,519252,436632,316864,200097,200135,0,149,32,28,24,25,24,15,10,15,10,9,2,2,3,2,1,84,279160,498329,577948,468434,479487,494048,521233,475818,480133,570122,587924,514010,433685,317976,200817,199029,0,1005,152,100,93,100,83,69,75,52,63,36,36,13,15,12,4,7,163,35513,204332,179723,210898,243385,294132,294480,319184,424311,493394,463597,399825,303378,189793,182949,0,1,1342,512,394,442,409,502,490,530,591,513,322,170,107,65,48,0,3,52,984,533,709,979,1375,2403,2933,4599,4149,4737,4692,3259,1273,810,0,0,2,9,2,1,9,11,8,25,38,44,51,56,39,5,7,354,703386,1062516,1397161,1144565,1193048,1254016,1353918,1260468,1296511,1583689,1681295,1501708,1274945,941535,591990,582926,0,1155,1528,649,513,568,525,597,583,622,704,603,412,241,164,84,60
2022-03-05,263,424291,528662,613889,495886,501944,515606,537164,487742,494241,584582,595775,519254,436635,316866,200098,200137,0,232,40,26,22,16,19,10,7,12,13,10,2,3,2,1,2,84,281157,498554,578030,468525,479572,494141,521306,475868,480204,570192,587967,514039,433702,318000,200824,199037,0,1997,225,82,91,85,93,73,50,71,70,43,29,17,24,7,8,7,167,37049,204892,180138,211337,243838,294701,295008,319726,424887,493847,463877,399954,303477,189866,182995,0,4,1536,560,415,439,453,569,528,542,576,453,280,129,99,73,46,0,3,53,990,534,711,985,1386,2420,2953,4664,4179,4782,4734,3294,1289,819,0,0,1,6,1,2,6,11,17,20,65,30,45,42,35,16,9,354,705619,1064318,1397835,1145094,1193590,1254587,1354581,1261070,1297157,1584414,1681833,1502065,1275136,941695,592087,582991,0,2233,1802,674,529,542,571,663,602,646,725,538,357,191,160,97,65
2022-03-06,263,424351,528680,613901,495894,501952,515612,537172,487745,494245,584583,595775,519258,436636,316868,200099,200137,0,60,18,12,8,8,6,8,3,4,1,0,4,1,2,1,0,84,281943,498691,578077,468576,479642,494188,521334,475902,480239,570226,587983,514049,433713,318007,200830,199037,0,786,137,47,51,70,47,28,34,35,34,16,10,11,7,6,0,7,167,37954,205154,180326,211549,244060,294983,295262,319962,425158,494053,463974,400015,303519,189885,183011,0,0,905,262,188,212,222,282,254,236,271,206,97,61,42,19,16,0,3,54,991,537,713,989,1390,2434,2971,4682,4201,4813,4776,3326,1304,824,0,0,1,1,3,2,4,4,14,18,18,22,31,42,32,15,5,354,706465,1065379,1398157,1145344,1193882,1254866,1354903,1261375,1297450,1584738,1682077,1502207,1275251,941778,592128,583012,0,846,1061,322,250,292,279,322,305,293,324,244,142,115,83,41,21
2022-03-07,263,424419,528694,613917,495911,501965,515620,537189,487752,494252,584586,595780,519262,436639,316870,200100,200142,0,68,14,16,17,13,8,17,7,7,3,5,4,3,2,1,5,84,282414,498767,578145,468633,479710,494243,521374,475938,480283,570267,588011,514080,433728,318016,200837,199043,0,471,76,68,57,68,55,40,36,44,41,28,31,15,9,7,6,7,167,38522,205437,180524,211749,244259,295245,295455,320201,425468,494355,464213,400141,303584,189923,183053,0,0,568,283,198,200,199,262,193,239,310,302,239,126,65,38,42,0,4,55,994,541,719,989,1398,2450,2990,4719,4234,4853,4836,3365,1317,835,0,1,1,3,4,6,0,8,16,19,37,33,40,60,39,13,11,354,707005,1066038,1398528,1145620,1194170,1255128,1355230,1261627,1297760,1585130,1682445,1502523,1275455,941893,592187,583076,0,540,659,371,276,288,262,327,252,310,392,368,316,204,115,59,64
2022-03-08,263,424472,528709,613934,495927,501986,515634,537201,487760,494256,584589,595783,519269,436641,316870,200102,200146,0,53,15,17,16,21,14,12,8,4,3,3,7,2,0,2,4,84,282884,498849,578218,468710,479779,494308,521415,475976,480316,570314,588050,514110,433744,318030,200848,199050,0,470,82,73,77,69,65,41,38,33,47,39,30,16,14,11,7,7,169,39007,205770,180745,212024,244511,295513,295712,320431,425735,494648,464448,400255,303675,189982,183138,0,2,485,333,221,275,252,268,257,230,267,293,235,114,91,59,85,0,4,57,999,542,722,993,1405,2467,3011,4757,4266,4894,4882,3410,1329,842,0,0,2,5,1,3,4,7,17,21,38,32,41,46,45,12,7,354,707530,1066622,1398957,1145935,1194538,1255463,1355559,1261947,1298049,1585486,1682813,1502836,1275633,942043,592271,583179,0,525,584,429,315,368,335,329,320,289,356,368,313,178,150,84,103
2022-03-09,263,424565,528718,613966,495975,502023,515659,537228,487775,494270,584595,595793,519274,436644,316877,200103,200151,0,93,9,32,48,37,25,27,15,14,6,10,5,3,7,1,5,84,284045,498962,578289,468791,479853,494372,521485,476030,480362,570383,588108,514157,433786,318059,200868,199056,0,1161,113,71,81,74,64,70,54,46,69,58,47,42,29,20,6,7,171,39708,206137,180975,212326,244809,295827,295977,320732,426098,494970,464684,400405,303769,190065,183215,0,2,701,367,230,302,298,314,265,301,363,322,236,150,94,83,77,0,4,57,1002,543,724,996,1411,2477,3022,4808,4305,4945,4945,3460,1346,848,0,0,0,3,1,2,3,6,10,11,51,39,51,63,50,17,6,354,708786,1067445,1399430,1146295,1194953,1255853,1355976,1262291,1298421,1585977,1683242,1503175,1275892,942224,592392,583273,0,1256,823,473,360,415,390,417,344,372,491,429,339,259,181,121,94
2022-03-10,264,424687,528743,613998,496019,502066,515682,537250,487788,494285,584605,595802,519281,436647,316882,200105,200157,1,122,25,32,44,43,23,22,13,15,10,9,7,3,5,2,6,84,284993,499124,578395,468898,479966,494463,521562,476100,480429,570469,588181,514211,433830,318087,200887,199073,0,948,162,106,107,113,91,77,70,67,86,73,54,44,28,19,17,7,172,40995,206511,181298,212660,245145,296206,296354,321069,426499,495342,464966,400568,303878,190165,183333,0,1,1287,374,323,334,336,379,377,337,401,372,282,163,109,100,118,0,4,61,1005,546,727,1007,1423,2495,3044,4858,4354,5015,5028,3522,1375,862,0,0,4,3,3,3,11,12,18,22,50,49,70,83,62,29,14,355,709857,1068923,1399945,1146772,1195446,1256314,1356466,1262769,1298862,1586525,1683745,1503588,1276186,942428,592542,583428,1,1071,1478,515,477,493,461,490,478,441,548,503,413,294,204,150,155
2022-03-11,264,424843,528765,614025,496043,502088,515701,537267,487801,494297,584614,595811,519287,436654,316887,200107,200159,0,156,22,27,24,22,19,17,13,12,9,9,6,7,5,2,2,84,286278,499316,578495,469021,480083,494575,521643,476159,480504,570540,588256,514261,433884,318115,200898,199083,0,1285,192,100,123,117,112,81,59,75,71,75,50,54,28,11,10,7,174,41964,206952,181625,213075,245584,296704,296806,321553,427010,495766,465229,400717,303974,190228,183401,0,2,969,441,327,415,439,498,452,484,511,424,263,149,96,63,68,0,4,64,1011,549,734,1010,1430,2517,3075,4927,4399,5076,5100,3597,1408,874,0,0,3,6,3,7,3,7,22,31,69,45,61,72,75,33,12,355,711300,1070109,1400519,1147249,1196008,1256887,1357069,1263315,1299464,1587187,1684298,1503968,1276468,942632,592651,583520,0,1443,1186,574,477,562,573,603,546,602,662,553,380,282,204,109,92
2022-03-12,264,425041,528795,614042,496054,502105,515717,537275,487807,494302,584619,595817,519290,436659,316889,200108,200159,0,198,30,17,11,17,16,8,6,5,5,6,3,5,2,1,0,84,288776,499558,578611,469153,480210,494694,521759,476242,480572,570619,588318,514308,433922,318134,200907,199092,0,2498,242,116,132,127,119,116,83,68,79,62,47,38,19,9,9,7,178,43379,207356,181969,213450,246016,297266,297290,322000,427455,496096,465441,400813,304029,190262,183425,0,4,1415,404,344,375,432,562,484,447,445,330,212,96,55,34,24,0,4,64,1019,549,740,1017,1437,2533,3102,5010,4449,5119,5158,3642,1425,880,0,0,0,8,0,6,7,7,16,27,83,50,43,58,45,17,6,355,714000,1071796,1401064,1147736,1196533,1257461,1357762,1263904,1300011,1587799,1684746,1504273,1276665,942753,592712,583559,0,2700,1687,545,487,525,574,693,589,547,612,448,305,197,121,61,39
2022-03-13,264,425104,528813,614052,496059,502115,515724,537282,487816,494305,584622,595817,519290,436660,316889,200108,200161,0,63,18,10,5,10,7,7,9,3,3,0,0,1,0,0,2,84,289630,499669,578662,469204,480255,494745,521802,476277,480603,570666,588362,514325,433940,318145,200910,199097,0,854,111,51,51,45,51,43,35,31,47,44,17,18,11,3,5,7,178,44075,207571,182132,213629,246206,297485,297489,322186,427617,496230,465513,400858,304056,190282,183437,0,0,696,215,163,179,190,219,199,186,162,134,72,45,27,20,12,0,4,68,1023,552,741,1020,1444,2545,3111,5042,4467,5141,5188,3661,1440,881,0,0,4,4,3,1,3,7,12,9,32,18,22,30,19,15,1,355,714917,1072625,1401344,1147958,1196768,1257712,1358038,1264159,1300240,1588044,1684942,1504384,1276761,942810,592750,583579,0,917,829,280,222,235,251,276,255,229,245,196,111,96,57,38,20
