date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-31,158933,224770,611333,403823,380824,1718846,306038,113922,71863,12198,77598,339275,338695,379520,466838,1066307,9450,14445,6224,6700902,155880,6856782,71,36,96,0,0,427,1,0,0,0,1,39,115,73,0,137,0,0,1,997,58,1055,155998,217545,593077,391666,364150,1625900,292502,110517,69406,10646,77417,324511,308619,368296,459971,1028332,8054,13201,5021,6424829,145231,6570060,92,58,178,0,0,785,0,0,0,0,1,33,196,187,1,260,0,0,4,1795,70,1865,2712,3887,14759,6460,5167,31071,4748,2456,1191,197,2750,6481,4235,7115,8742,18863,67,169,77,121147,3166,124313,33,6,30,0,0,98,0,0,0,0,0,10,27,210,18,41,0,0,0,473,43,516,18,10,79,35,54,800,79,1,1,0,5,50,66,79,128,363,1,1,5,1775,151,1926,0,0,0,0,0,6,0,0,0,0,0,0,0,2,1,0,0,0,0,9,2,11,317661,446212,1219249,801985,750196,3376624,603367,226896,142461,23041,157770,670318,651617,755010,935680,2113870,17572,27816,11327,13248672,304431,13553103,196,100,304,0,0,1316,1,0,0,0,2,82,338,472,20,438,0,0,5,3274,173,3447
2021-11-01,158945,224806,611393,403826,380896,1719501,306066,113975,71870,12198,77623,339276,338804,379615,466918,1066318,9471,14454,6229,6702184,155980,6858164,12,36,60,3,72,655,28,53,7,0,25,1,109,95,80,11,21,9,5,1282,100,1382,156023,217673,593152,391710,364303,1627070,292523,110621,69413,10646,77476,324526,308771,368455,460082,1028503,8072,13207,5022,6427248,145341,6572589,25,128,75,44,153,1170,21,104,7,0,59,15,152,159,111,171,18,6,1,2419,110,2529,3568,4092,15571,6856,5502,32885,5094,2569,1230,197,2772,6956,4805,7495,8936,19556,71,169,83,128407,3263,131670,856,205,812,396,335,1814,346,113,39,0,22,475,570,380,194,693,4,0,6,7260,97,7357,20,11,80,35,55,811,79,1,1,0,5,50,67,81,129,366,1,1,5,1798,152,1950,2,1,1,0,1,11,0,0,0,0,0,0,1,2,1,3,0,0,0,23,1,24,318556,446582,1220197,802428,750757,3380274,603762,227166,142514,23041,157876,670809,652449,755646,936066,2114748,17615,27831,11339,13259656,304739,13564395,895,370,948,443,561,3650,395,270,53,0,106,491,832,636,386,878,43,15,12,10984,308,11292
2021-11-02,159003,224859,611505,403863,380983,1720215,306090,114009,71882,12198,77645,339298,338953,379684,466972,1066531,9490,14477,6239,6703896,156115,6860011,58,53,112,37,87,714,24,34,12,0,22,22,149,69,54,213,19,23,10,1712,135,1847,156090,217789,593330,391775,364536,1628109,292552,110695,69426,10646,77510,324540,308955,368581,460139,1028856,8081,13233,5024,6429867,145475,6575342,67,116,178,65,233,1039,29,74,13,0,34,14,184,126,57,353,9,26,2,2619,134,2753,3879,4362,16286,7509,6347,34584,5480,2767,1258,197,2790,7580,5541,7870,9124,20230,79,170,87,136140,3381,139521,311,270,715,653,845,1699,386,198,28,0,18,624,736,375,188,674,8,1,4,7733,118,7851,20,11,81,36,55,819,79,1,1,0,5,50,67,81,129,370,1,1,5,1812,159,1971,0,0,1,1,0,8,0,0,0,0,0,0,0,0,0,4,0,0,0,14,7,21,318992,447021,1221203,803184,751922,3383734,604201,227472,142567,23041,157950,671469,653518,756216,936365,2115992,17651,27881,11355,13271734,305133,13576867,436,439,1006,756,1165,3460,439,306,53,0,74,660,1069,570,299,1244,36,50,16,12078,394,12472
2021-11-03,159098,224923,611618,403987,381143,1720813,306258,114032,71920,12203,77659,339373,339183,379808,466992,1067007,9501,14482,6243,6706243,156240,6862483,95,64,113,124,160,598,168,23,38,5,14,75,230,124,20,476,11,5,4,2347,125,2472,156223,217896,593505,391993,364868,1629209,292951,110728,69447,10653,77542,324710,309279,368730,460183,1029416,8092,13253,5026,6433704,145609,6579313,133,107,175,218,332,1100,399,33,21,7,32,170,324,149,44,560,11,20,2,3837,134,3971,4521,4452,16787,7894,7396,36381,5800,2849,1344,217,2807,8230,6356,8263,9227,21171,84,170,89,144038,3499,147537,642,90,501,385,1049,1797,320,82,86,20,17,650,815,393,103,941,5,0,2,7898,118,8016,21,11,81,37,58,829,84,1,1,0,5,50,68,82,129,374,1,1,5,1838,160,1998,1,0,0,1,3,10,5,0,0,0,0,0,1,1,0,4,0,0,0,26,1,27,319863,447282,1221992,803912,753466,3387239,605093,227610,142712,23073,158013,672364,654888,756883,936532,2117973,17678,27906,11363,13285842,305511,13591353,871,261,789,728,1544,3505,892,138,145,32,63,895,1370,667,167,1981,27,25,8,14108,378,14486
2021-11-04,159142,224998,611924,404267,381281,1721330,306426,114131,72096,12210,77690,339572,339347,379982,466999,1067448,9554,14515,6249,6709161,156331,6865492,44,75,306,280,138,517,168,99,176,7,31,199,164,174,7,441,53,33,6,2918,91,3009,156274,218070,593945,392420,365061,1630268,293445,110903,69668,10677,77591,325024,309560,368950,460313,1030097,8165,13303,5029,6438763,145726,6584489,51,174,440,427,193,1059,494,175,221,24,49,314,281,220,130,681,73,50,3,5059,117,5176,4934,4593,17462,8694,8416,38092,6062,2871,1441,222,2865,8881,6842,8687,9475,22020,85,173,92,151907,3639,155546,413,141,675,800,1020,1711,262,22,97,5,58,651,486,424,248,849,1,3,3,7869,140,8009,21,11,81,39,61,836,84,2,2,0,5,52,68,82,131,377,1,1,5,1859,160,2019,0,0,0,2,3,7,0,1,1,0,0,2,0,0,2,3,0,0,0,21,0,21,320371,447672,1223413,805421,754820,3390533,606017,227907,143207,23109,158151,673530,655819,757701,936919,2119947,17805,27992,11375,13301709,305860,13607569,508,390,1421,1509,1354,3294,924,297,495,36,138,1166,931,818,387,1974,127,86,12,15867,349,16216
2021-11-05,159143,225053,612163,404455,381447,1722014,306573,114154,72104,12211,77740,339749,339551,380131,467487,1067537,9566,14535,6250,6711863,156452,6868315,1,55,239,188,166,684,147,23,8,1,50,177,204,149,488,89,12,20,1,2702,121,2823,156278,218176,594280,392685,365335,1631699,293788,110927,69680,10678,77655,325231,309882,369178,461002,1030329,8194,13322,5032,6443351,145846,6589197,4,106,335,265,274,1431,343,24,12,1,64,207,322,228,689,232,29,19,3,4588,120,4708,5474,4972,18076,9438,8904,39440,6217,3017,1457,222,2882,9665,7361,8910,10033,22943,85,180,97,159373,3743,163116,540,379,614,744,488,1348,155,146,16,0,17,784,519,223,558,923,0,7,5,7466,104,7570,21,11,81,40,64,852,85,2,2,0,5,54,69,82,136,377,1,1,5,1888,165,2053,0,0,0,1,3,16,1,0,0,0,0,2,1,0,5,0,0,0,0,29,5,34,320916,448212,1224601,806619,755751,3394013,606663,228100,143243,23111,158282,674700,656865,758301,938659,2121191,17846,28038,11384,13316495,306210,13622705,545,540,1188,1198,931,3480,646,193,36,2,131,1170,1046,600,1740,1244,41,46,9,14786,350,15136
2021-11-06,159208,225094,612302,404719,381600,1722744,306733,114272,72105,12211,77741,339828,339705,380279,467660,1067947,9575,14535,6252,6714510,156525,6871035,65,41,139,264,153,730,160,118,1,0,1,79,154,148,173,410,9,0,2,2647,73,2720,156372,218270,594462,393120,365531,1632819,294239,111033,69684,10678,77658,325299,310148,369372,461128,1031040,8203,13322,5034,6447412,145914,6593326,94,94,182,435,196,1120,451,106,4,0,3,68,266,194,126,711,9,0,2,4061,68,4129,5509,4985,18112,9525,8975,39634,6339,3046,1464,222,2884,9693,7391,9265,10164,23105,85,180,97,160675,3804,164479,35,13,36,87,71,194,122,29,7,0,2,28,30,355,131,162,0,0,0,1302,61,1363,22,11,81,41,64,861,85,2,2,0,5,54,69,87,138,384,1,1,5,1913,166,2079,1,0,0,1,0,9,0,0,0,0,0,0,0,5,2,7,0,0,0,25,1,26,321111,448360,1224958,807406,756171,3396066,607396,228353,143255,23111,158288,674875,657315,759003,939091,2122484,17864,28038,11388,13324533,306413,13630946,195,148,357,787,420,2053,733,253,12,0,6,175,450,702,432,1293,18,0,4,8038,203,8241
2021-11-07,159256,225128,612431,404730,381734,1723207,306733,114272,72110,12211,77743,339833,339840,380381,467894,1068155,9575,14535,6253,6716021,156585,6872606,48,34,129,11,134,463,0,0,5,0,2,5,135,102,234,208,0,0,1,1511,60,1571,156457,218331,594631,393120,365590,1633628,294239,111033,69686,10678,77658,325302,310338,369539,461330,1031313,8203,13322,5034,6449432,145982,6595414,85,61,169,0,59,809,0,0,2,0,0,3,190,167,202,273,0,0,0,2020,68,2088,5526,5002,18133,9525,9018,39958,6339,3046,1464,222,2884,9708,7406,9438,10309,23169,85,180,97,161509,3862,165371,17,17,21,0,43,324,0,0,0,0,0,15,15,173,145,64,0,0,0,834,58,892,24,11,82,41,65,863,85,2,2,0,5,54,69,87,138,385,1,1,5,1920,168,2088,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,9,321263,448472,1225278,807417,756408,3397664,607396,228353,143262,23111,158290,674898,657655,759445,939672,2123030,17864,28038,11389,13328905,306601,13635506,152,112,320,11,237,1598,0,0,7,0,2,23,340,442,581,546,0,0,1,4372,188,4560
2021-11-08,159276,225189,612505,404737,381828,1723784,306754,114314,72110,12236,77771,339834,339996,380484,467901,1068170,9585,14543,6254,6717271,156682,6873953,20,61,74,7,94,577,21,42,0,25,28,1,156,103,7,15,10,8,1,1250,97,1347,156514,218391,594797,393153,365713,1634529,294259,111081,69686,10696,77681,325361,310519,369676,461334,1031352,8215,13339,5036,6451332,146105,6597437,57,60,166,33,123,901,20,48,0,18,23,59,181,137,4,39,12,17,2,1900,123,2023,6045,5301,18782,9883,9505,41740,6587,3075,1469,227,2903,10339,8162,9755,10508,24022,87,180,99,168669,3988,172657,519,299,649,358,487,1782,248,29,5,5,19,631,756,317,199,853,2,0,2,7160,126,7286,24,11,85,41,66,869,85,2,2,0,5,54,70,87,138,386,1,1,5,1932,168,2100,0,0,3,0,1,6,0,0,0,0,0,0,1,0,0,1,0,0,0,12,0,12,321859,448892,1226170,807815,757113,3400930,607685,228472,143267,23159,158360,675589,658749,760002,939882,2123938,17888,28063,11394,13339227,306947,13646174,596,420,892,398,705,3266,289,119,5,48,70,691,1094,557,210,908,24,25,5,10322,346,10668
2021-11-09,159306,225229,612603,404758,381907,1724295,306763,114355,72128,12236,77790,339858,340116,380571,467996,1068370,9591,14565,6255,6718692,156800,6875492,30,40,98,21,79,511,9,41,18,0,19,24,120,87,95,200,6,22,1,1421,118,1539,156555,218438,594951,393261,365881,1635551,294272,111149,69704,10696,77706,325421,310722,369824,461545,1031759,8233,13375,5037,6454080,146225,6600305,41,47,154,108,168,1022,13,68,18,0,25,60,203,148,211,407,18,36,1,2748,120,2868,6474,5670,19304,10486,9936,43187,6812,3247,1581,227,2915,10901,8854,10285,10723,24808,94,192,103,175799,4104,179903,429,369,522,603,431,1447,225,172,112,0,12,562,692,530,215,786,7,12,4,7130,116,7246,24,11,85,41,66,872,86,2,2,0,5,54,71,88,141,388,1,1,5,1943,169,2112,0,0,0,0,0,3,1,0,0,0,0,0,1,1,3,2,0,0,0,11,1,12,322359,449348,1226944,808547,757791,3403913,607934,228753,143415,23159,158416,676235,659765,760768,940406,2125333,17919,28133,11400,13350538,307302,13657840,500,456,774,732,678,2983,249,281,148,0,56,646,1016,766,524,1395,31,70,6,11311,355,11666
2021-11-10,159365,225299,612686,404893,382065,1724829,306928,114431,72176,12242,77811,340046,340262,380633,468107,1068798,9594,14579,6266,6721010,156914,6877924,59,70,83,135,158,534,165,76,48,6,21,188,146,62,111,428,3,14,11,2318,114,2432,156663,218570,595163,393466,366191,1636481,294621,111261,69740,10711,77738,325713,310937,369998,461699,1032575,8249,13406,5052,6458234,146340,6604574,108,132,212,205,310,930,349,112,36,15,32,292,215,174,154,816,16,31,15,4154,115,4269,6714,5966,19855,11027,10444,44896,7074,3271,1630,235,2922,11427,9604,10781,11091,26242,95,194,151,183619,4241,187860,240,296,551,541,508,1709,262,24,49,8,7,526,750,496,368,1434,1,2,48,7820,137,7957,25,11,85,41,67,882,87,2,2,0,5,59,71,89,144,392,1,1,5,1969,171,2140,1,0,0,0,1,10,1,0,0,0,0,5,0,1,3,4,0,0,0,26,2,28,322767,449846,1227790,809428,758768,3407096,608711,228965,143548,23188,158476,677246,660876,761501,941042,2128017,17939,28180,11474,13364858,307671,13672529,408,498,846,881,977,3183,777,212,133,29,60,1011,1111,733,636,2684,20,47,74,14320,369,14689
2021-11-11,159434,225365,612880,405159,382190,1725323,307112,114503,72197,12242,77828,340166,340396,380754,468389,1069150,9648,14625,6270,6723631,156986,6880617,69,66,194,266,125,494,184,72,21,0,17,120,134,121,282,352,54,46,4,2621,72,2693,156758,218748,595605,393887,366408,1637444,295003,111320,69758,10711,77773,325876,311188,370215,462179,1033099,8324,13458,5053,6462807,146459,6609266,95,178,442,421,217,963,382,59,18,0,35,163,251,217,480,524,75,52,1,4573,119,4692,6852,6242,20475,11502,11012,47020,7238,3481,1651,235,2947,11969,10086,11201,11527,27438,99,196,154,191325,4401,195726,138,276,620,475,568,2124,164,210,21,0,25,542,482,420,436,1196,4,2,3,7706,160,7866,25,11,87,41,68,891,87,2,2,0,5,59,73,89,146,393,1,1,6,1987,177,2164,0,0,2,0,1,9,0,0,0,0,0,0,2,0,2,1,0,0,1,18,6,24,323069,450366,1229048,810590,759679,3410686,609441,229306,143608,23188,158553,678071,661745,762259,942242,2130090,18072,28280,11483,13379776,308028,13687804,302,520,1258,1162,911,3590,730,341,60,0,77,825,869,758,1200,2073,133,100,9,14918,357,15275
2021-11-12,159436,225441,613093,405310,382333,1726008,307244,114522,72370,12242,77853,340360,340575,380896,468459,1069262,9654,14628,6271,6725957,157060,6883017,2,76,213,151,143,685,132,19,173,0,25,194,179,142,70,112,6,3,1,2326,74,2400,156760,218915,595979,394138,366630,1638707,295316,111332,69941,10711,77811,326139,311521,370433,462337,1033372,8358,13467,5053,6466920,146609,6613529,2,167,374,251,222,1263,313,12,183,0,38,263,333,218,158,273,34,9,0,4113,150,4263,7167,6402,21237,11884,11423,48851,7825,3640,1711,235,2968,12495,10459,11641,11867,28223,100,197,156,198481,4623,203104,315,160,762,382,411,1831,587,159,60,0,21,526,373,440,340,785,1,1,2,7156,222,7378,25,13,87,42,69,898,87,2,2,0,5,60,74,90,146,395,1,1,6,2003,178,2181,0,2,0,1,1,7,0,0,0,0,0,1,1,1,0,2,0,0,0,16,1,17,323388,450771,1230397,811375,760456,3414472,610473,229496,144024,23188,158637,679055,662631,763060,942810,2131262,18113,28293,11486,13393387,308475,13701862,319,405,1349,785,777,3786,1032,190,416,0,84,984,886,801,568,1172,41,13,3,13611,447,14058
2021-11-13,159541,225464,613212,405550,382486,1726529,307413,114522,72370,12242,77853,340453,340740,381010,468559,1069777,9654,14628,6275,6728278,157097,6885375,105,23,119,240,153,521,169,0,0,0,0,93,165,114,100,515,0,0,4,2321,37,2358,156915,218993,596214,394547,366893,1639667,295624,111332,69941,10711,77811,326371,311790,370648,462598,1034250,8358,13467,5057,6471187,146712,6617899,155,78,235,409,263,960,308,0,0,0,0,232,269,215,261,878,0,0,4,4267,103,4370,7196,6407,21256,11930,11488,49366,7892,3640,1715,235,2968,12594,10490,12121,11918,28350,100,249,157,200072,4762,204834,29,5,19,46,65,515,67,0,4,0,0,99,31,480,51,127,0,52,1,1591,139,1730,25,13,87,42,69,902,88,2,2,0,5,60,75,91,147,403,1,1,6,2019,181,2200,0,0,0,0,0,4,1,0,0,0,0,0,1,1,1,8,0,0,0,16,3,19,323677,450877,1230770,812070,760937,3416472,611018,229496,144028,23188,158637,679479,663097,763870,943223,2132790,18113,28345,11495,13401582,308757,13710339,289,106,373,695,481,2000,545,0,4,0,0,424,466,810,413,1528,0,52,9,8195,282,8477
2021-11-14,159601,225483,613390,405550,382554,1726941,307438,114522,72370,12242,77853,340466,340873,381109,468798,1069934,9654,14628,6275,6729681,157143,6886824,60,19,178,0,68,412,25,0,0,0,0,13,133,99,239,157,0,0,0,1403,46,1449,156988,219034,596450,394548,366990,1640414,295639,111332,69942,10711,77811,326378,311968,370801,462879,1034514,8358,13467,5058,6473282,146777,6620059,73,41,236,1,97,747,15,0,1,0,0,7,178,153,281,264,0,0,1,2095,65,2160,7211,6418,21282,11930,11506,49688,8062,3640,1715,235,2968,12623,10516,12618,12024,28397,100,249,159,201341,4863,206204,15,11,26,0,18,322,170,0,0,0,0,29,26,497,106,47,0,0,2,1269,101,1370,25,13,87,42,69,906,88,2,2,0,5,60,76,91,147,403,1,1,6,2024,181,2205,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,5,323825,450948,1231210,812071,761120,3417957,611228,229496,144029,23188,158637,679528,663435,764619,943849,2133258,18113,28345,11498,13406354,308969,13715323,148,71,440,1,183,1485,210,0,1,0,0,49,338,749,626,468,0,0,3,4772,212,4984
2021-11-15,159628,225541,613477,405551,382589,1727474,307445,114563,72382,12242,77881,340467,341042,381192,468878,1070053,9660,14636,6276,6730977,157238,6888215,27,58,87,1,35,533,7,41,12,0,28,1,169,83,80,119,6,8,1,1296,95,1391,157017,219112,596705,394552,367049,1641281,295650,111436,69964,10711,77846,326389,312186,370942,462984,1034662,8365,13479,5058,6475388,146897,6622285,29,78,255,4,59,867,11,104,22,0,35,11,218,141,105,148,7,12,0,2106,120,2226,7410,6721,21638,12386,12027,51255,8237,3651,1718,235,2986,13040,11200,13037,12474,29277,102,275,162,207831,5133,212964,199,303,356,456,521,1567,175,11,3,0,18,417,684,419,450,880,2,26,3,6490,270,6760,25,13,87,42,69,919,88,2,2,0,5,60,77,93,147,405,1,1,6,2042,185,2227,0,0,0,0,0,13,0,0,0,0,0,0,1,2,0,2,0,0,0,18,4,22,324080,451387,1231908,812532,761735,3420937,611421,229652,144066,23188,158718,679957,664507,765264,944484,2134407,18128,28391,11502,13416264,309458,13725722,255,439,698,461,615,2980,193,156,37,0,81,429,1072,645,635,1149,15,46,4,9910,489,10399
2021-11-16,159652,225587,613540,405575,382737,1727976,307460,114654,72389,12242,77900,340521,341185,381267,468949,1070208,9671,14650,6281,6732444,157314,6889758,24,46,63,24,148,502,15,91,7,0,19,54,143,75,71,155,11,14,5,1467,76,1543,157058,219218,596826,394622,367298,1642092,295671,111575,69982,10711,77879,326425,312322,371061,463014,1034901,8378,13502,5059,6477594,147012,6624606,41,106,121,70,249,811,21,139,18,0,33,36,136,119,30,239,13,23,1,2206,115,2321,7417,6929,21757,12645,12369,52871,8474,3673,1797,235,3106,13486,11677,13345,12882,30120,110,309,165,213367,5374,218741,7,208,119,259,342,1616,237,22,79,0,120,446,477,308,408,843,8,34,3,5536,241,5777,25,13,88,42,69,928,88,2,2,0,5,60,77,93,147,406,1,1,6,2053,186,2239,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,11,1,12,324152,451747,1232212,812885,762474,3423876,611694,229904,144170,23188,158890,680493,665263,765766,944993,2135645,18160,28462,11511,13425485,309891,13735376,72,360,304,353,739,2939,273,252,104,0,172,536,756,502,509,1238,32,71,9,9221,433,9654
