Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-10-22,Sexe,FEM,Féminin,50889,3623,54512,1276.08,11.21,466,13,479,5196,121.63,      483.29,       11.31,45241,422,3362,78.70,0.19,2317,593,293,159,8,2,3,2,1,        8.86,        0.21,4146,609,4755,111.31,0.77,31,2,33,       25.57,992700,51015,941685,474,15018,15492,3.06
2020-10-22,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4487,254,4233,0,16,16,0.00
2020-10-22,Sexe,TOT,Total,91284,7379,98663,1155.43,11.01,914,26,940,9860,115.47,      933.14,       10.93,81348,816,6148,72.00,0.21,4075,1047,717,309,18,5,4,8,1,       17.43,        0.20,7810,1679,9489,111.12,0.76,57,8,65,       54.29,1790341,91449,1698892,913,24619,25532,3.58
2020-10-23,Région,RSS01,Bas-Saint-Laurent,427,11,438,222.25,0.51,1,0,1,48,24.36,        6.29,        3.19,382,6,6,3.04,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.72,0.00,0,0,0,        0.14,36004,432,35572,4,421,425,0.94
2020-10-23,Région,RSS02,Saguenay–Lac-Saint-Jean,849,105,954,343.62,11.53,31,1,32,313,112.74,       30.71,       11.06,501,3,32,11.53,0.00,23,0,4,5,0,0,0,0,0,        0.43,        0.15,59,9,68,24.49,0.00,0,0,0,        2.14,48940,860,48080,23,1086,1109,2.07
2020-10-23,Région,RSS03,Capitale-Nationale,7895,227,8122,1075.11,17.21,130,0,130,1498,198.29,      128.71,       17.04,6213,151,294,38.92,0.53,171,69,50,4,4,2,0,2,0,        3.00,        0.40,450,74,524,69.36,1.46,10,1,11,        7.00,171899,7490,164409,132,2511,2643,4.99
2020-10-23,Région,RSS04,Mauricie et Centre-du-Québec,3766,184,3950,756.21,15.70,82,0,82,816,156.22,       65.71,       12.58,2883,56,221,42.31,0.00,130,44,35,12,0,0,0,0,0,        0.43,        0.08,356,54,410,78.49,0.96,5,0,5,        2.43,98679,3816,94863,76,1895,1971,3.86
2020-10-23,Région,RSS05,Estrie,2245,245,2490,504.90,6.89,32,2,34,317,64.28,       27.86,        5.65,2132,41,35,7.10,0.00,7,17,7,4,0,0,0,0,0,        0.57,        0.12,131,35,166,33.66,0.00,0,0,0,        2.00,89611,2273,87338,22,1145,1167,1.89
2020-10-23,Région,RSS06,Montréal,38041,2721,40762,1973.32,11.96,246,1,247,2442,118.22,      252.43,       12.22,34323,253,3517,170.26,0.00,2632,427,323,135,0,0,0,0,0,        1.71,        0.08,3652,765,4417,213.83,0.63,12,1,13,       13.29,512199,38571,473628,235,5856,6091,3.86
2020-10-23,Région,RSS07,Outaouais,2006,217,2223,554.32,7.48,25,5,30,262,65.33,       27.71,        6.91,1890,34,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,149,29,178,44.39,1.25,5,0,5,        2.71,54797,1745,53052,34,351,385,8.83
2020-10-23,Région,RSS08,Abitibi-Témiscamingue,215,32,247,167.33,0.68,1,0,1,10,6.77,        0.43,        0.29,220,4,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.45,0.00,0,0,0,        0.14,18759,231,18528,1,196,197,0.51
2020-10-23,Région,RSS09,Côte-Nord,158,12,170,188.82,2.22,2,0,2,5,5.55,        0.57,        0.63,150,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.16,7,5,12,13.33,0.00,0,0,0,        0.00,18257,160,18097,3,157,160,1.88
2020-10-23,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2515,17,2498,0,31,31,0.00
2020-10-23,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,790,15,805,894.46,20.00,18,0,18,168,186.67,       17.43,       19.37,584,10,22,24.44,0.00,9,5,8,0,0,0,0,0,0,        0.29,        0.32,58,16,74,82.22,0.00,0,0,0,        1.00,19244,803,18441,14,408,422,3.32
2020-10-23,Région,RSS12,Chaudière-Appalaches,2848,216,3064,712.05,18.13,78,0,78,693,161.05,       84.00,       19.52,2282,56,54,12.55,0.23,8,26,12,8,1,1,0,0,0,        2.71,        0.63,188,59,247,57.40,1.39,3,3,6,        3.86,74793,2922,71871,100,1194,1294,7.73
2020-10-23,Région,RSS13,Laval,7892,1103,8995,2031.64,11.29,50,0,50,579,130.78,       50.86,       11.49,7634,68,707,159.69,0.23,471,131,58,47,1,1,0,0,0,        0.29,        0.06,662,138,800,180.69,0.45,1,1,2,        2.43,102152,7937,94215,58,1259,1317,4.40
2020-10-23,Région,RSS14,Lanaudière,6016,687,6703,1288.81,17.88,93,0,93,762,146.51,       85.14,       16.37,5662,70,226,43.45,0.00,127,49,44,6,0,0,0,0,0,        0.57,        0.11,297,85,382,73.45,0.38,2,0,2,        3.29,114162,5961,108201,92,1939,2031,4.53
2020-10-23,Région,RSS15,Laurentides,5442,590,6032,962.09,7.02,44,0,44,388,61.89,       41.71,        6.65,5248,55,298,47.53,0.16,161,57,44,36,1,0,0,1,0,        0.86,        0.14,602,113,715,114.04,0.48,3,0,3,        4.71,127846,5192,122654,41,1373,1414,2.90
2020-10-23,Région,RSS16,Montérégie,13608,1018,14626,1020.83,14.17,202,1,203,1560,108.88,      134.00,        9.35,12138,201,713,49.76,0.56,322,220,126,45,8,5,2,1,0,        5.86,        0.41,1105,249,1354,94.50,0.28,3,1,4,        7.29,296384,13702,282682,190,3493,3683,5.16
2020-10-23,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4012,30,3982,0,77,77,0.00
2020-10-23,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,0,0.00,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1476,15,1461,0,13,13,0.00
2020-10-23,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,29,109,         .  ,         .  ,0,0,0,        0.14,4878,131,4747,0,49,49,0.00
2020-10-23,Région,RSS98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,69,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4748,188,4560,2,25,27,7.41
2020-10-23,Région,RSS99,Ensemble du Québec,92319,7389,99708,1167.67,12.24,1035,10,1045,9866,115.54,      954.14,       11.17,82360,1012,6163,72.17,0.18,4084,1049,721,309,15,9,2,4,0,       16.86,        0.20,7854,1686,9540,111.72,0.60,44,7,51,       52.57,1801355,92476,1708879,1027,23479,24506,4.19
2020-10-23,Groupe de région,REG01,Montréal et Laval,45933,3824,49757,1983.61,11.84,296,1,297,3021,120.44,      303.29,       12.09,41957,321,4224,168.39,0.04,3103,558,381,182,1,1,0,0,0,        2.00,        0.08,4314,903,5217,207.98,0.60,13,2,15,       15.71,614351,46508,567843,293,7115,7408,3.96
2020-10-23,Groupe de région,REG02,Ceinture de Montréal,16648,1657,18305,1242.23,12.69,187,0,187,1569,106.48,      153.71,       10.43,15606,168,878,59.58,0.27,492,193,135,58,4,3,0,1,0,        3.71,        0.25,1351,309,1660,112.65,0.48,6,1,7,        9.14,323011,16427,306584,184,4046,4230,4.35
2020-10-23,Groupe de région,REG03,Autres régions,29664,1906,31570,692.76,12.31,552,9,561,5271,115.67,      496.57,       10.90,24726,520,1061,23.28,0.22,489,298,205,69,10,5,2,3,0,       11.14,        0.24,2109,445,2554,56.04,0.64,25,4,29,       27.57,854367,29222,825145,548,12244,12792,4.28
2020-10-23,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,29,109,         .  ,         .  ,0,0,0,        0.14,4878,131,4747,0,49,49,0.00
2020-10-23,Groupe de région,REG98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,69,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4748,188,4560,2,25,27,7.41
2020-10-23,Groupe d'âge,0_9,0-9 ans,2928,1281,4209,470.82,10.07,87,3,90,612,68.46,       72.14,        8.07,3524,72,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,54,11,65,7.27,0.00,0,0,0,        0.71,175446,2461,172985,68,1632,1700,4.00
2020-10-23,Groupe d'âge,10_19,10-19 ans,8011,1155,9166,1043.55,15.60,136,1,137,1341,152.67,      139.29,       15.86,7682,148,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.81,0.00,0,0,0,        0.00,177655,6651,171004,128,2024,2152,5.95
2020-10-23,Groupe d'âge,20_29,20-29 ans,15091,1183,16274,1540.75,13.25,138,2,140,1340,126.87,      143.29,       13.57,14719,155,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,178,35,213,20.17,0.09,1,0,1,        1.14,233969,13520,220449,143,2885,3028,4.72
2020-10-23,Groupe d'âge,30_39,30-39 ans,12669,893,13562,1215.33,13.17,146,1,147,1204,107.89,      132.43,       11.87,12151,150,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,273,71,344,30.83,0.18,2,0,2,        2.71,245121,11415,233706,127,3136,3263,3.89
2020-10-23,Groupe d'âge,40_49,40-49 ans,13751,935,14686,1334.08,13.99,154,0,154,1399,127.09,      146.43,       13.30,13047,162,24,2.18,0.00,9,1,13,1,0,0,0,0,0,        0.14,        0.01,419,151,570,51.78,0.18,2,0,2,        1.71,224314,12476,211838,137,3308,3445,3.98
2020-10-23,Groupe d'âge,50_59,50-59 ans,12574,825,13399,1133.54,12.35,144,2,146,1236,104.56,      130.29,       11.02,11864,140,112,9.48,0.00,65,1,41,5,0,0,0,0,0,        0.57,        0.05,754,274,1028,86.97,0.42,5,0,5,        6.71,195311,11525,183786,112,3087,3199,3.50
2020-10-23,Groupe d'âge,60_69,60-69 ans,7824,437,8261,719.80,8.45,96,1,97,814,70.93,       78.86,        6.87,6977,94,364,31.72,0.00,224,23,96,21,0,0,0,0,0,        1.57,        0.14,994,414,1408,122.68,0.70,6,2,8,        8.00,160643,7254,153389,78,1863,1941,4.02
2020-10-23,Groupe d'âge,70_79,70-79 ans,6176,186,6362,844.10,7.30,55,0,55,589,78.15,       47.86,        6.35,4565,46,1126,149.40,0.40,718,118,233,57,3,0,0,3,0,        4.43,        0.59,1584,470,2054,272.52,2.12,12,4,16,       13.00,112034,5547,106487,50,1286,1336,3.74
2020-10-23,Groupe d'âge,80_89,80-89 ans,7986,249,8235,2513.16,17.09,56,0,56,873,266.42,       40.00,       12.21,4775,24,2477,755.93,1.53,1635,470,250,122,5,4,1,0,0,        5.71,        1.74,2337,218,2555,779.74,3.66,11,1,12,       11.57,71809,7129,64680,42,1290,1332,3.15
2020-10-23,Groupe d'âge,90_,90 ans et plus,5279,212,5491,6642.07,27.82,23,0,23,457,552.80,       23.57,       28.51,2994,21,2048,2477.32,8.47,1431,436,79,102,7,5,1,1,0,        4.43,        5.36,1218,34,1252,1514.46,6.05,5,0,5,        7.00,31611,5295,26316,28,675,703,3.98
2020-10-23,Groupe d'âge,INC,Inconnu,30,33,63,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,173442,9203,164239,114,2293,2407,4.74
2020-10-23,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,1,         .  ,         .  ,0,0,0,1,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-10-23,Groupe d'âge,TOT,Total,92319,7389,99708,1167.67,12.24,1035,10,1045,9866,115.54,      954.14,       11.17,82360,1012,6163,72.17,0.18,4084,1049,721,309,15,9,2,4,0,       16.86,        0.20,7854,1686,9540,111.72,0.60,44,7,51,       52.57,1801355,92476,1708879,1027,23479,24506,4.19
2020-10-23,Sexe,MASC,Masculin,40788,3760,44548,1043.96,11.69,494,5,499,4693,109.98,      458.29,       10.74,36465,457,2792,65.43,0.16,1761,454,427,150,7,3,1,3,0,        8.71,        0.20,3688,1074,4762,111.59,0.66,24,4,28,       27.71,798225,40675,757550,495,8950,9445,5.24
2020-10-23,Sexe,FEM,Féminin,51430,3628,55058,1288.86,12.78,541,5,546,5171,121.05,      495.86,       11.61,45796,555,3370,78.89,0.19,2323,594,294,159,8,6,1,1,0,        8.14,        0.19,4166,612,4778,111.85,0.54,20,3,23,       24.86,998620,51547,947073,532,14499,15031,3.54
2020-10-23,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4510,254,4256,0,30,30,0.00
2020-10-23,Sexe,TOT,Total,92319,7389,99708,1167.67,12.24,1035,10,1045,9866,115.54,      954.14,       11.17,82360,1012,6163,72.17,0.18,4084,1049,721,309,15,9,2,4,0,       16.86,        0.20,7854,1686,9540,111.72,0.60,44,7,51,       52.57,1801355,92476,1708879,1027,23479,24506,4.19
2020-10-24,Région,RSS01,Bas-Saint-Laurent,432,11,443,224.79,2.54,5,0,5,49,24.86,        7.29,        3.70,386,4,6,3.04,0.00,2,2,2,0,0,0,0,0,0,        0.00,        0.00,24,5,29,14.72,0.00,0,0,0,        0.14,36191,439,35752,7,416,423,1.65
2020-10-24,Région,RSS02,Saguenay–Lac-Saint-Jean,878,105,983,354.07,10.45,29,0,29,323,116.34,       32.57,       11.73,520,19,34,12.25,0.72,23,0,6,5,2,0,0,2,0,        0.43,        0.15,59,9,68,24.49,0.00,0,0,0,        1.71,49501,884,48617,24,1024,1048,2.29
2020-10-24,Région,RSS03,Capitale-Nationale,8011,227,8238,1090.46,15.35,116,0,116,1461,193.39,      114.57,       15.17,6363,150,296,39.18,0.26,171,69,52,4,2,0,0,2,0,        3.43,        0.45,454,74,528,69.89,0.53,4,0,4,        6.71,173018,7608,165410,118,2144,2262,5.22
2020-10-24,Région,RSS04,Mauricie et Centre-du-Québec,3832,187,4019,769.42,13.21,66,3,69,780,149.33,       65.29,       12.50,2988,105,221,42.31,0.00,130,44,35,12,0,0,0,0,0,        0.57,        0.11,357,54,411,78.68,0.19,1,0,1,        2.71,99371,3875,95496,59,1295,1354,4.36
2020-10-24,Région,RSS05,Estrie,2272,247,2519,510.78,5.88,27,2,29,312,63.27,       27.14,        5.50,2165,33,37,7.50,0.41,8,17,8,4,2,1,0,1,0,        0.57,        0.12,133,35,168,34.07,0.41,2,0,2,        1.71,90034,2309,87725,36,874,910,3.96
2020-10-24,Région,RSS06,Montréal,38207,2721,40928,1981.36,8.04,166,0,166,2388,115.60,      250.86,       12.14,34542,219,3518,170.31,0.05,2633,427,323,135,1,1,0,0,0,        2.00,        0.10,3660,767,4427,214.31,0.48,8,2,10,       13.71,514665,38828,475837,257,4867,5124,5.02
2020-10-24,Région,RSS07,Outaouais,2031,221,2252,561.55,7.23,25,4,29,251,62.59,       29.71,        7.41,1928,38,33,8.23,0.00,21,1,4,7,0,0,0,0,0,        0.00,        0.00,152,29,181,45.13,0.75,3,0,3,        2.57,54988,1757,53231,12,357,369,3.25
2020-10-24,Région,RSS08,Abitibi-Témiscamingue,215,32,247,167.33,0.00,0,0,0,7,4.74,        0.14,        0.10,223,3,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.45,0.00,0,0,0,        0.00,18855,231,18624,0,148,148,0.00
2020-10-24,Région,RSS09,Côte-Nord,158,12,170,188.82,0.00,0,0,0,4,4.44,        0.57,        0.63,151,1,1,1.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,7,5,12,13.33,0.00,0,0,0,        0.00,18324,160,18164,0,195,195,0.00
2020-10-24,Région,RSS10,Nord-du-Québec,7,2,9,66.38,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2522,17,2505,0,11,11,0.00
2020-10-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,811,15,826,917.80,23.33,21,0,21,169,187.78,       16.86,       18.73,604,20,22,24.44,0.00,9,5,8,0,0,0,0,0,0,        0.29,        0.32,58,17,75,83.34,1.11,0,1,1,        0.86,19413,825,18588,22,336,358,6.15
2020-10-24,Région,RSS12,Chaudière-Appalaches,2926,224,3150,732.03,19.99,78,8,86,716,166.39,       80.43,       18.69,2341,59,58,13.48,0.93,8,27,15,8,4,0,1,3,0,        2.71,        0.63,191,61,252,58.56,1.16,3,2,5,        3.57,75375,2982,72393,60,1046,1106,5.42
2020-10-24,Région,RSS13,Laval,7934,1106,9040,2041.81,10.16,42,3,45,554,125.13,       52.29,       11.81,7703,69,707,159.69,0.00,471,131,58,47,0,0,0,0,0,        0.57,        0.13,663,138,801,180.92,0.23,1,0,1,        2.29,102633,7982,94651,45,1167,1212,3.71
2020-10-24,Région,RSS14,Lanaudière,6103,687,6790,1305.54,16.73,87,0,87,781,150.17,       84.29,       16.21,5730,68,227,43.65,0.19,127,50,44,6,1,0,1,0,0,        0.71,        0.14,298,87,385,74.03,0.58,1,2,3,        3.29,114920,6048,108872,87,1387,1474,5.90
2020-10-24,Région,RSS15,Laurentides,5477,590,6067,967.67,5.58,35,0,35,362,57.74,       41.43,        6.61,5308,60,298,47.53,0.00,161,57,44,36,0,0,0,0,0,        0.86,        0.14,605,113,718,114.52,0.48,3,0,3,        4.71,128379,5227,123152,35,1231,1266,2.76
2020-10-24,Région,RSS16,Montérégie,13725,1019,14744,1029.07,8.24,117,1,118,1530,106.79,      141.71,        9.89,12279,141,719,50.18,0.42,326,222,126,45,6,4,2,0,0,        5.57,        0.39,1110,250,1360,94.92,0.42,5,1,6,        7.14,297858,13820,284038,118,3226,3344,3.53
2020-10-24,Région,RSS17,Nunavik,26,2,28,196.35,0.00,0,0,0,0,0.00,        0.00,        0.00,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,4025,30,3995,0,33,33,0.00
2020-10-24,Région,RSS18,Terres-Cries-de-la-Baie-James,14,0,14,76.15,0.00,0,0,0,0,0.00,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,54.39,0.00,0,0,0,        0.00,1487,15,1472,0,16,16,0.00
2020-10-24,Région,RSS00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,29,109,         .  ,         .  ,0,0,0,        0.14,4911,132,4779,1,37,38,2.63
2020-10-24,Région,RSS98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4770,189,4581,1,29,30,3.33
2020-10-24,Région,RSS99,Ensemble du Québec,93133,7410,100543,1177.45,9.78,814,21,835,9692,113.50,      945.57,       11.07,83349,989,6181,72.38,0.21,4090,1053,729,309,18,6,4,8,0,       17.71,        0.21,7885,1694,9579,112.18,0.46,31,8,39,       51.29,1811240,93358,1717882,882,19839,20721,4.26
2020-10-24,Groupe de région,REG01,Montréal et Laval,46141,3827,49968,1992.03,8.41,208,3,211,2942,117.29,      303.14,       12.09,42245,288,4225,168.43,0.04,3104,558,381,182,1,1,0,0,0,        2.57,        0.10,4323,905,5228,208.42,0.44,9,2,11,       16.00,617298,46810,570488,302,6034,6336,4.77
2020-10-24,Groupe de région,REG02,Ceinture de Montréal,16795,1657,18452,1252.20,9.98,147,0,147,1559,105.80,      155.29,       10.54,15760,154,882,59.85,0.27,495,194,135,58,4,3,1,0,0,        3.71,        0.25,1356,311,1667,113.13,0.48,5,2,7,        9.14,324598,16572,308026,145,3412,3557,4.08
2020-10-24,Groupe de région,REG03,Autres régions,30123,1924,32047,703.23,10.47,459,18,477,5186,113.80,      486.71,       10.68,25273,547,1074,23.57,0.29,491,301,213,69,13,2,3,8,0,       11.43,        0.25,2126,449,2575,56.51,0.46,17,4,21,       26.00,859663,29655,830008,433,10327,10760,4.02
2020-10-24,Groupe de région,REG00,Inconnu,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,80,29,109,         .  ,         .  ,0,0,0,        0.14,4911,132,4779,1,37,38,2.63
2020-10-24,Groupe de région,REG98,Hors Québec,71,2,73,         .  ,         .  ,0,0,0,4,         .  ,        0.43,,69,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4770,189,4581,1,29,30,3.33
2020-10-24,Groupe d'âge,0_9,0-9 ans,2995,1286,4281,478.87,8.05,67,5,72,636,71.14,       74.71,        8.36,3571,47,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,54,11,65,7.27,0.00,0,0,0,        0.86,176468,2512,173956,51,1552,1603,3.18
2020-10-24,Groupe d'âge,10_19,10-19 ans,8115,1159,9274,1055.84,12.30,104,4,108,1292,147.09,      139.86,       15.92,7839,157,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,43,8,51,5.81,0.00,0,0,0,        0.00,178835,6753,172082,102,1580,1682,6.06
2020-10-24,Groupe d'âge,20_29,20-29 ans,15212,1186,16398,1552.49,11.74,121,3,124,1313,124.31,      135.14,       12.79,14870,151,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,179,35,214,20.26,0.09,1,0,1,        1.14,235212,13629,221583,109,2471,2580,4.22
2020-10-24,Groupe d'âge,30_39,30-39 ans,12793,895,13688,1226.63,11.29,124,2,126,1179,105.65,      132.86,       11.91,12300,149,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,275,72,347,31.10,0.27,2,1,3,        2.86,246419,11533,234886,118,2665,2783,4.24
2020-10-24,Groupe d'âge,40_49,40-49 ans,13875,937,14812,1345.53,11.45,124,2,126,1358,123.36,      140.29,       12.74,13214,167,24,2.18,0.00,9,1,13,1,0,0,0,0,0,        0.14,        0.01,419,151,570,51.78,0.00,0,0,0,        2.14,225558,12597,212961,121,2762,2883,4.20
2020-10-24,Groupe d'âge,50_59,50-59 ans,12669,829,13498,1141.91,8.38,95,4,99,1190,100.67,      127.14,       10.76,12009,145,112,9.48,0.00,65,1,41,5,0,0,0,0,0,        0.43,        0.04,755,276,1031,87.22,0.25,1,2,3,        6.14,196352,11627,184725,102,2497,2599,3.92
2020-10-24,Groupe d'âge,60_69,60-69 ans,7892,438,8330,725.82,6.01,68,1,69,803,69.97,       79.57,        6.93,7055,78,365,31.80,0.09,224,23,97,21,1,0,0,1,0,        1.86,        0.16,1000,416,1416,123.38,0.70,6,2,8,        6.86,161484,7321,154163,67,1692,1759,3.81
2020-10-24,Groupe d'âge,70_79,70-79 ans,6219,186,6405,849.81,5.71,43,0,43,581,77.09,       49.71,        6.60,4614,49,1131,150.06,0.66,719,119,236,57,5,1,1,3,0,        4.86,        0.64,1592,473,2065,273.98,1.46,8,3,11,       13.43,112594,5590,107004,43,1236,1279,3.36
2020-10-24,Groupe d'âge,80_89,80-89 ans,8027,249,8276,2525.67,12.51,41,0,41,879,268.25,       42.14,       12.86,4802,27,2486,758.68,2.75,1638,473,253,122,9,3,3,3,0,        5.57,        1.70,2345,218,2563,782.18,2.44,8,0,8,       11.71,72181,7172,65009,43,1045,1088,3.95
2020-10-24,Groupe d'âge,90_,90 ans et plus,5306,212,5518,6674.73,32.66,27,0,27,460,556.43,       24.14,       29.20,3013,19,2051,2480.95,3.63,1433,436,80,102,3,2,0,1,0,        4.86,        5.88,1223,34,1257,1520.50,6.05,5,0,5,        6.14,31753,5318,26435,23,496,519,4.43
2020-10-24,Groupe d'âge,INC,Inconnu,30,33,63,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,62,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,174384,9306,165078,103,1843,1946,5.29
2020-10-24,Groupe d'âge,INC,Inconnu,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,         .  ,,,           .,           .,1,         .  ,         .  ,0,0,0,1,0,0,0,0,0,        0.00,,           .,           .,           .,         .  ,         .  ,           .,           .,           .,,           .,           .,           .,           .,           .,           .,         .  
2020-10-24,Groupe d'âge,TOT,Total,93133,7410,100543,1177.45,9.78,814,21,835,9692,113.50,      945.57,       11.07,83349,989,6181,72.38,0.21,4090,1053,729,309,18,6,4,8,0,       17.71,        0.21,7885,1694,9579,112.18,0.46,31,8,39,       51.29,1811240,93358,1717882,882,19839,20721,4.26
2020-10-24,Sexe,MASC,Masculin,41179,3771,44950,1053.38,9.42,391,11,402,4606,107.94,      456.86,       10.71,36945,480,2797,65.55,0.12,1762,455,430,150,5,1,1,3,0,        9.86,        0.23,3705,1079,4784,112.11,0.52,17,5,22,       27.43,802756,41097,761659,422,7730,8152,5.18
2020-10-24,Sexe,FEM,Féminin,51853,3638,55491,1298.99,10.14,423,10,433,5084,119.01,      488.71,       11.44,46305,509,3383,79.19,0.30,2328,597,299,159,13,5,3,5,0,        7.86,        0.18,4180,615,4795,112.25,0.40,14,3,17,       23.86,1003960,52005,951955,458,12092,12550,3.65
2020-10-24,Sexe,INC,Inconnu,101,1,102,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4524,256,4268,2,17,19,10.53
