date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-11-19,Région,RSS06,06 - Montréal,44694,2675,47369,2286.08,13.56,280,0,280,2886,139.71,265.57,12.86,40333,335,3599,173.69,0.05,2663,439,356,141,1,0,1,0,0,2.86,0.14,4035.0,824.0,4859.0,234.5,0.68,13.0,1.0,14.0,18.86,156.0,29.0,185.0,556530,45726,510804,976486,285,6953,7238,3.94,4.21
2020-11-20,Région,RSS06,06 - Montréal,44943,2675,47618,2298.1,12.05,249,0,249,2799,135.5,261.14,12.64,40668,335,3602,173.84,0.15,2663,440,356,143,3,0,1,0,2,2.71,0.13,4052.0,829.0,4881.0,235.56,1.07,17.0,5.0,22.0,17.57,159.0,32.0,191.0,559028,46008,513020,984088,282,7320,7602,3.71,4.21
2020-11-21,Région,RSS06,06 - Montréal,45201,2676,47877,2310.6,12.54,258,1,259,2756,133.42,261.71,12.67,40968,300,3605,173.98,0.15,2663,441,358,143,3,0,1,2,0,2.43,0.12,4063.0,832.0,4895.0,236.24,0.68,11.0,3.0,14.0,17.71,152.0,33.0,185.0,561296,46276,515020,990362,268,6006,6274,4.27,4.21
2020-11-22,Région,RSS06,06 - Montréal,45496,2677,48173,2324.88,14.33,295,1,296,2724,131.87,271.29,13.13,41291,323,3606,174.03,0.05,2663,442,358,143,1,0,1,0,0,3.0,0.15,4079.0,833.0,4912.0,237.06,0.82,16.0,1.0,17.0,18.57,155.0,31.0,186.0,563518,46605,516913,995634,329,4943,5272,6.24,5.27
2020-11-23,Région,RSS06,06 - Montréal,45772,2677,48449,2338.2,13.36,276,0,276,2716,131.48,280.43,13.58,41571,280,3608,174.13,0.1,2663,443,359,143,2,0,1,1,0,3.57,0.17,4093.0,834.0,4927.0,237.78,0.73,14.0,1.0,15.0,19.57,173.0,34.0,207.0,565201,46849,518352,999621,244,3743,3987,6.12,5.27
2020-11-24,Région,RSS06,06 - Montréal,46014,2677,48691,2349.88,11.72,242,0,242,2719,131.63,304.14,14.72,41807,236,3611,174.27,0.15,2666,443,359,143,3,3,0,0,0,3.86,0.19,4111.0,837.0,4948.0,238.8,1.02,18.0,3.0,21.0,21.0,178.0,29.0,207.0,567588,47136,520452,1006571,287,6663,6950,4.13,5.27
2020-11-25,Région,RSS06,06 - Montréal,46308,2680,48988,2364.22,14.38,294,3,297,2786,134.87,330.71,16.01,42033,226,3619,174.66,0.39,2669,444,362,144,8,3,1,3,1,4.43,0.21,4134.0,841.0,4975.0,240.1,1.31,23.0,4.0,27.0,22.86,185.0,31.0,216.0,570249,47487,522762,1014440,351,7518,7869,4.46,5.27
2020-11-26,Région,RSS06,06 - Montréal,46652,2680,49332,2380.82,16.65,344,0,344,2832,137.1,340.14,16.47,42323,290,3624,174.9,0.24,2672,444,363,145,5,3,0,1,1,4.86,0.24,4152.0,844.0,4996.0,241.11,1.02,18.0,3.0,21.0,22.71,187.0,30.0,217.0,572679,47877,524802,1021845,390,7015,7405,5.27,5.27
2020-11-27,Région,RSS06,06 - Montréal,47067,2680,49747,2400.85,20.09,415,0,415,2950,142.81,348.57,16.87,42608,285,3629,175.14,0.24,2674,445,364,146,5,2,1,1,1,5.14,0.25,4179.0,849.0,5028.0,242.66,1.55,27.0,5.0,32.0,24.0,187.0,33.0,220.0,575156,48281,526875,1028688,404,6439,6843,5.9,5.27
2020-11-28,Région,RSS06,06 - Montréal,47511,2681,50192,2422.32,21.54,444,1,445,3104,150.27,373.0,18.06,42893,285,3636,175.48,0.34,2679,446,365,146,7,5,1,1,0,5.71,0.28,4200.0,855.0,5055.0,243.96,1.31,21.0,6.0,27.0,26.71,178.0,31.0,209.0,577487,48645,528842,1035315,364,6263,6627,5.49,5.27
2020-11-29,Région,RSS06,06 - Montréal,47873,2681,50554,2439.79,17.52,362,0,362,3238,156.75,395.57,19.15,43121,228,3640,175.67,0.19,2681,447,366,146,4,2,1,1,0,5.14,0.25,4213.0,858.0,5071.0,244.73,0.77,13.0,3.0,16.0,26.71,175.0,35.0,210.0,579748,49036,530712,1040458,391,4752,5143,7.6,6.51
2020-11-30,Région,RSS06,06 - Montréal,48207,2682,50889,2455.96,16.22,334,1,335,3317,160.58,410.0,19.85,43363,242,3644,175.86,0.19,2684,448,366,146,4,3,1,0,0,5.86,0.28,4234.0,861.0,5095.0,245.89,1.16,21.0,3.0,24.0,27.86,186.0,35.0,221.0,581884,49386,532498,1045306,350,4498,4848,7.22,6.51
2020-12-01,Région,RSS06,06 - Montréal,48618,2684,51302,2475.89,19.99,411,2,413,3453,167.16,421.43,20.4,43630,267,3651,176.2,0.34,2687,450,367,147,7,3,2,1,1,6.14,0.3,4265.0,870.0,5135.0,247.82,1.94,31.0,9.0,40.0,27.29,189.0,33.0,222.0,584533,49877,534656,1052778,491,6981,7472,6.57,6.51
2020-12-02,Région,RSS06,06 - Montréal,49072,2685,51757,2497.85,22.03,454,1,455,3670,177.67,431.14,20.87,43859,229,3655,176.39,0.19,2690,450,368,147,4,3,0,1,0,6.0,0.29,4291.0,871.0,5162.0,249.12,1.31,26.0,1.0,27.0,27.43,185.0,33.0,218.0,587084,50283,536801,1059907,406,6723,7129,5.7,6.51
2020-12-03,Région,RSS06,06 - Montréal,49514,2688,52202,2519.33,21.54,442,3,445,3799,183.91,448.0,21.69,44168,309,3665,176.88,0.48,2696,451,371,147,10,6,1,3,0,5.71,0.28,4319.0,872.0,5191.0,250.52,1.4,28.0,1.0,29.0,28.14,194.0,34.0,228.0,590335,50799,539536,1068948,516,8525,9041,5.71,6.51
2020-12-04,Région,RSS06,06 - Montréal,50008,2689,52697,2543.22,23.96,494,1,495,3988,193.06,466.0,22.56,44454,286,3672,177.21,0.34,2698,452,375,147,7,2,1,4,0,5.86,0.28,4343.0,876.0,5219.0,251.87,1.36,24.0,4.0,28.0,28.86,184.0,32.0,216.0,593156,51277,541879,1076697,478,7271,7749,6.17,6.51
2020-12-05,Région,RSS06,06 - Montréal,50521,2689,53210,2567.98,24.83,513,0,513,4154,201.1,481.71,23.32,44794,340,3678,177.5,0.29,2702,452,377,147,6,4,0,2,0,5.86,0.28,4370.0,877.0,5247.0,253.23,1.36,27.0,1.0,28.0,29.43,198.0,32.0,230.0,596258,51860,544398,1084665,583,7385,7968,7.32,6.51
2020-12-06,Région,RSS06,06 - Montréal,51001,2689,53690,2591.14,23.24,480,0,480,4222,204.39,499.14,24.16,45193,399,3680,177.6,0.1,2704,452,377,147,2,2,0,0,0,6.71,0.33,4390.0,878.0,5268.0,254.24,1.02,20.0,1.0,21.0,29.86,209.0,37.0,246.0,599199,52346,546853,1091486,486,6335,6821,7.13,6.86
2020-12-07,Région,RSS06,06 - Montréal,51460,2691,54151,2613.39,22.32,459,2,461,4352,210.68,513.29,24.85,45511,318,3685,177.84,0.24,2706,454,378,147,5,2,2,1,0,6.29,0.3,4413.0,884.0,5297.0,255.64,1.4,23.0,6.0,29.0,30.86,223.0,41.0,264.0,601547,52751,548796,1097182,405,5291,5696,7.11,6.86
2020-12-08,Région,RSS06,06 - Montréal,51982,2692,54674,2638.63,25.32,522,1,523,4542,219.88,533.0,25.8,45831,320,3692,178.18,0.34,2713,454,378,147,7,7,0,0,0,6.43,0.31,4454.0,887.0,5341.0,257.76,2.13,41.0,3.0,44.0,32.14,230.0,43.0,273.0,604757,53327,551430,1105576,576,7818,8394,6.86,6.86
2020-12-09,Région,RSS06,06 - Montréal,52559,2692,55251,2666.48,27.93,577,0,577,4783,231.55,562.57,27.23,46153,322,3702,178.66,0.48,2720,457,378,147,10,7,3,0,0,6.71,0.33,4481.0,890.0,5371.0,259.21,1.45,27.0,3.0,30.0,34.86,238.0,41.0,279.0,608135,53924,554211,1114527,597,8354,8951,6.67,6.86
2020-12-10,Région,RSS06,06 - Montréal,53103,2692,55795,2692.73,26.34,544,0,544,4806,232.66,574.14,27.79,46654,501,3709,179.0,0.34,2723,458,381,147,7,3,1,3,0,7.43,0.36,4510.0,897.0,5407.0,260.95,1.74,29.0,7.0,36.0,37.0,249.0,47.0,296.0,611621,54557,557064,1123959,633,8799,9432,6.71,6.86
2020-12-11,Région,RSS06,06 - Montréal,53735,2693,56428,2723.28,30.64,632,1,633,4948,239.54,603.71,29.23,47133,479,3717,179.39,0.39,2725,462,383,147,8,2,4,2,0,8.86,0.43,4543.0,901.0,5444.0,262.73,1.79,33.0,4.0,37.0,39.29,245.0,49.0,294.0,615139,55178,559961,1134268,621,9688,10309,6.02,6.86
2020-12-12,Région,RSS06,06 - Montréal,54454,2694,57148,2758.03,34.86,719,1,720,5232,253.29,607.86,29.43,47560,427,3725,179.77,0.39,2728,464,385,148,8,3,2,2,1,8.29,0.4,4586.0,905.0,5491.0,265.0,2.28,43.0,4.0,47.0,39.86,263.0,49.0,312.0,618400,55827,562573,1142480,649,7563,8212,7.9,6.86
2020-12-13,Région,RSS06,06 - Montréal,55011,2698,57709,2785.1,27.16,557,4,561,5346,258.8,624.43,30.23,47995,435,3732,180.11,0.34,2731,464,389,148,7,3,0,4,0,8.14,0.39,4619.0,908.0,5527.0,266.74,1.74,33.0,3.0,36.0,41.0,267.0,49.0,316.0,621430,56430,565000,1149556,603,6473,7076,8.52,7.76
2020-12-14,Région,RSS06,06 - Montréal,55678,2699,58377,2817.34,32.34,667,1,668,5517,267.08,678.86,32.86,48485,490,3747,180.83,0.73,2738,466,393,150,15,7,2,4,2,8.71,0.42,4657.0,915.0,5572.0,268.91,2.18,38.0,7.0,45.0,40.71,318.0,48.0,366.0,624400,57039,567361,1156490,609,6325,6934,8.78,7.76
2020-12-15,Région,RSS06,06 - Montréal,56229,2700,58929,2843.98,26.72,551,1,552,5663,274.15,703.0,34.03,48882,397,3750,180.98,0.15,2739,466,395,150,3,1,0,2,0,9.0,0.44,4701.0,919.0,5620.0,271.23,2.32,44.0,4.0,48.0,41.0,333.0,52.0,385.0,627699,57652,570047,1165475,613,8372,8985,6.82,7.76
2020-12-16,Région,RSS06,06 - Montréal,56918,2704,59622,2877.43,33.55,689,4,693,5926,286.88,698.43,33.81,49288,406,3759,181.41,0.44,2742,467,399,151,9,3,1,4,1,9.14,0.44,4736.0,922.0,5658.0,273.06,1.84,35.0,3.0,38.0,41.14,347.0,54.0,401.0,630999,58326,572673,1174288,674,8139,8813,7.65,7.76
2020-12-17,Région,RSS06,06 - Montréal,57843,2704,60547,2922.07,44.78,925,0,925,6275,303.78,710.29,34.39,49854,566,3770,181.94,0.53,2744,471,403,152,11,2,4,4,1,9.71,0.47,4765.0,927.0,5692.0,274.7,1.65,29.0,5.0,34.0,39.86,339.0,61.0,400.0,635453,59193,576260,1186348,867,11193,12060,7.19,7.76
2020-12-18,Région,RSS06,06 - Montréal,58645,2704,61349,2960.77,38.83,802,0,802,6404,310.02,721.57,34.93,50509,655,3780,182.43,0.48,2748,472,407,153,10,4,1,4,1,9.43,0.46,4798.0,933.0,5731.0,276.58,1.89,33.0,6.0,39.0,39.14,336.0,61.0,397.0,639343,59991,579352,1196821,798,9675,10473,7.62,7.76
2020-12-19,Région,RSS06,06 - Montréal,59333,2704,62037,2993.98,33.31,688,0,688,6494,314.38,750.0,36.31,51094,585,3789,182.86,0.44,2751,473,412,153,9,3,1,5,0,10.14,0.49,4835.0,944.0,5779.0,278.9,2.32,37.0,11.0,48.0,39.57,337.0,61.0,398.0,642756,60736,582020,1205758,745,8192,8937,8.34,7.76
2020-12-20,Région,RSS06,06 - Montréal,59974,2707,62681,3025.06,31.18,641,3,644,6569,318.01,750.0,36.31,51654,560,3800,183.39,0.53,2756,477,414,153,11,5,4,2,0,12.0,0.58,4856.0,950.0,5806.0,280.2,1.31,21.0,6.0,27.0,40.14,360.0,65.0,425.0,646314,61464,584850,1214473,728,7987,8715,8.35,8.93
2020-12-21,Région,RSS06,06 - Montréal,60721,2707,63428,3061.11,36.16,747,0,747,6718,325.22,742.0,35.92,52242,588,3813,184.02,0.63,2761,480,418,154,13,5,3,4,1,11.86,0.57,4891.0,955.0,5846.0,282.13,1.94,35.0,5.0,40.0,40.43,372.0,62.0,434.0,649801,62181,587620,1223005,717,7815,8532,8.4,8.93
2020-12-22,Région,RSS06,06 - Montréal,61470,2709,64179,3097.35,36.36,749,2,751,6915,334.76,760.71,36.83,52789,547,3821,184.41,0.39,2765,481,421,154,8,4,1,3,0,11.86,0.57,4935.0,962.0,5897.0,284.6,2.47,44.0,7.0,51.0,40.71,372.0,62.0,434.0,653402,62932,590470,1233206,751,9450,10201,7.36,8.93
2020-12-23,Région,RSS06,06 - Montréal,62162,2710,64872,3130.8,33.55,692,1,693,7015,339.6,768.57,37.21,53371,582,3843,185.47,1.07,2775,484,428,156,22,10,3,7,2,12.14,0.59,4973.0,966.0,5939.0,286.62,2.03,38.0,4.0,42.0,42.57,374.0,64.0,438.0,657052,63689,593363,1243592,757,9629,10386,7.29,8.93
2020-12-24,Région,RSS06,06 - Montréal,63030,2711,65741,3172.74,42.07,868,1,869,7097,343.57,790.43,38.27,54150,779,3853,185.95,0.48,2779,485,432,157,10,4,1,4,1,12.0,0.58,5007.0,968.0,5975.0,288.36,1.74,34.0,2.0,36.0,45.57,347.0,59.0,406.0,660880,64617,596263,1254071,928,9551,10479,8.86,8.93
2020-12-25,Région,RSS06,06 - Montréal,63962,2712,66674,3217.76,45.17,932,1,933,7286,352.72,802.86,38.87,54885,735,3863,186.43,0.48,2782,489,434,158,10,3,4,2,1,11.71,0.57,5039.0,977.0,6016.0,290.34,1.98,32.0,9.0,41.0,48.0,342.0,55.0,397.0,663601,65432,598169,1261884,815,6998,7813,10.43,8.93
2020-12-26,Région,RSS06,06 - Montréal,64704,2713,67417,3253.62,35.97,742,1,743,7367,356.64,837.86,40.56,55545,660,3874,186.96,0.53,2784,494,438,158,11,2,5,4,0,12.43,0.6,5093.0,984.0,6077.0,293.28,2.95,54.0,7.0,61.0,49.14,391.0,66.0,457.0,666397,66304,600093,1268123,872,5367,6239,13.98,8.93
2020-12-27,Région,RSS06,06 - Montréal,65500,2714,68214,3292.09,38.58,796,1,797,7493,362.74,870.43,42.14,56205,660,3884,187.45,0.48,2790,494,442,158,10,6,0,4,0,11.29,0.55,5132.0,993.0,6125.0,295.6,2.32,39.0,9.0,48.0,50.43,426.0,69.0,495.0,668916,67126,601790,1274378,822,5433,6255,13.14,11.92
2020-12-28,Région,RSS06,06 - Montréal,66333,2715,69048,3332.34,40.37,833,1,834,7573,366.61,851.71,41.23,56949,744,3895,187.98,0.53,2794,495,447,159,11,4,1,5,1,11.0,0.53,5176.0,1006.0,6182.0,298.35,2.76,44.0,13.0,57.0,53.29,433.0,64.0,497.0,671068,67882,603186,1280390,756,5256,6012,12.57,11.92
2020-12-29,Région,RSS06,06 - Montréal,67327,2717,70044,3380.4,48.22,994,2,996,7906,382.74,891.14,43.09,57595,646,3908,188.6,0.63,2795,499,453,161,13,1,4,6,2,10.86,0.53,5222.0,1019.0,6241.0,301.2,2.86,46.0,13.0,59.0,55.57,468.0,73.0,541.0,674364,69064,605300,1290351,1182,8779,9961,11.87,11.92
2020-12-30,Région,RSS06,06 - Montréal,68244,2721,70965,3424.85,44.59,917,4,921,8179,395.95,917.0,44.3,58234,639,3922,189.28,0.68,2796,506,459,161,14,1,7,6,0,10.86,0.52,5268.0,1024.0,6292.0,303.66,2.47,46.0,5.0,51.0,53.43,446.0,80.0,526.0,677567,70096,607471,1300483,1032,9100,10132,10.19,11.92
2020-12-31,Région,RSS06,06 - Montréal,68980,2723,71703,3460.47,35.73,736,2,738,8088,391.55,915.29,44.19,59055,821,3930,189.67,0.39,2796,509,464,161,8,0,3,5,0,11.14,0.54,5315.0,1033.0,6348.0,306.36,2.71,47.0,9.0,56.0,54.29,422.0,84.0,506.0,680094,70911,609183,1307957,815,6659,7474,10.9,11.92
2021-01-01,Région,RSS06,06 - Montréal,70188,2724,72912,3518.82,58.17,1208,1,1209,8412,404.72,905.14,43.66,59932,877,3939,190.1,0.43,2799,513,466,161,9,3,4,2,0,11.71,0.57,5365.0,1040.0,6405.0,309.11,2.74,50.0,7.0,57.0,55.0,423.0,85.0,508.0,682744,71858,610886,1315379,947,6475,7422,12.76,11.92
2021-01-02,Région,RSS06,06 - Montréal,71111,2725,73836,3563.41,44.46,923,1,924,8477,407.85,879.43,42.38,60781,849,3950,190.63,0.53,2802,516,471,161,11,3,3,5,0,11.71,0.56,5408.0,1043.0,6451.0,311.33,2.21,43.0,3.0,46.0,53.43,478.0,92.0,570.0,685072,72675,612397,1321557,817,5361,6178,13.22,11.92
2021-01-03,Région,RSS06,06 - Montréal,71895,2726,74621,3601.29,37.77,784,1,785,8645,415.93,902.71,43.46,61390,609,3962,191.21,0.58,2806,519,475,162,12,4,3,4,1,11.86,0.57,5451.0,1054.0,6505.0,313.94,2.6,43.0,11.0,54.0,55.57,501.0,92.0,593.0,687763,73569,614194,1327989,894,5538,6432,13.9,10.76
2021-01-04,Région,RSS06,06 - Montréal,72657,2727,75384,3638.12,36.71,762,1,763,8896,428.01,978.86,47.1,61890,500,3977,191.93,0.72,2809,522,484,162,15,3,3,9,0,12.43,0.6,5505.0,1062.0,6567.0,316.93,2.98,54.0,8.0,62.0,57.71,534.0,97.0,631.0,690309,74447,615862,1334855,878,5988,6866,12.79,10.76
2021-01-05,Région,RSS06,06 - Montréal,73473,2727,76200,3677.5,39.26,816,0,816,8993,432.68,953.43,45.87,62588,698,3990,192.56,0.63,2812,527,489,162,13,3,5,5,0,12.57,0.6,5547.0,1068.0,6615.0,319.25,2.31,42.0,6.0,48.0,56.29,558.0,104.0,662.0,693223,75324,617899,1343935,877,8203,9080,9.66,10.76
2021-01-06,Région,RSS06,06 - Montréal,74556,2728,77284,3729.81,52.15,1083,1,1084,9400,452.26,937.86,45.12,63244,656,4005,193.29,0.72,2813,533,495,164,15,1,6,6,2,12.57,0.6,5604.0,1077.0,6681.0,322.43,3.18,57.0,9.0,66.0,57.71,555.0,100.0,655.0,696312,76255,620057,1353832,931,8966,9897,9.41,10.76
2021-01-07,Région,RSS06,06 - Montréal,75825,2730,78555,3791.15,61.15,1269,2,1271,9502,457.16,936.43,45.05,64388,1144,4017,193.86,0.58,2818,535,500,164,12,5,2,5,0,11.71,0.56,5663.0,1089.0,6752.0,325.86,3.42,59.0,12.0,71.0,56.86,557.0,104.0,661.0,699814,77402,622412,1364718,1147,9739,10886,10.54,10.76
2021-01-08,Région,RSS06,06 - Montréal,76854,2732,79586,3840.91,49.6,1029,2,1031,9453,454.81,906.86,43.63,65449,1061,4027,194.35,0.48,2820,538,504,165,10,2,3,4,1,12.0,0.58,5705.0,1094.0,6799.0,328.13,2.26,42.0,5.0,47.0,57.43,567.0,105.0,672.0,703014,78415,624599,1374820,1013,9089,10102,10.03,10.76
2021-01-09,Région,RSS06,06 - Montréal,77668,2733,80401,3880.24,39.21,814,1,815,9224,443.79,911.86,43.87,66472,1023,4038,194.88,0.53,2822,540,508,168,11,2,2,4,3,11.71,0.56,5755.0,1100.0,6855.0,330.83,2.69,50.0,6.0,56.0,57.86,576.0,101.0,677.0,705618,79218,626400,1382388,803,6765,7568,10.61,10.76
2021-01-10,Région,RSS06,06 - Montréal,78441,2735,81176,3917.65,37.29,773,2,775,9306,447.73,860.71,41.41,67155,683,4044,195.17,0.29,2822,541,512,169,6,0,1,4,1,13.86,0.67,5794.0,1109.0,6903.0,333.15,2.31,39.0,9.0,48.0,56.29,613.0,106.0,719.0,708316,80080,628236,1389601,862,6351,7213,11.95,8.9
2021-01-11,Région,RSS06,06 - Montréal,78997,2735,81732,3944.48,26.75,556,0,556,9165,440.95,794.86,38.24,67833,678,4061,195.99,0.82,2824,545,522,170,17,2,4,10,1,15.57,0.75,5853.0,1116.0,6969.0,336.33,3.18,59.0,7.0,66.0,52.57,636.0,108.0,744.0,710348,80709,629639,1395339,629,5109,5738,10.96,8.9
2021-01-12,Région,RSS06,06 - Montréal,79844,2739,82583,3985.55,40.94,847,4,851,9176,441.48,749.14,36.04,68654,821,4072,196.52,0.53,2826,548,528,170,11,2,3,6,0,15.57,0.75,5891.0,1129.0,7020.0,338.79,2.45,38.0,13.0,51.0,52.29,627.0,117.0,744.0,712970,81485,631485,1404111,776,7996,8772,8.85,8.9
2021-01-13,Région,RSS06,06 - Montréal,80569,2740,83309,4020.59,34.93,725,1,726,9096,437.63,757.57,36.45,69441,787,4102,197.97,1.44,2832,553,546,171,30,6,5,18,1,16.71,0.8,5943.0,1132.0,7075.0,341.45,2.65,52.0,3.0,55.0,49.86,616.0,117.0,733.0,715568,82233,633335,1414316,748,9457,10205,7.33,8.9
2021-01-14,Région,RSS06,06 - Montréal,81375,2744,84119,4059.68,38.97,806,4,810,8789,422.86,729.29,35.09,70541,1100,4126,199.13,1.15,2844,557,553,172,24,12,4,7,1,17.57,0.85,5982.0,1138.0,7120.0,343.62,2.17,39.0,6.0,45.0,49.14,623.0,114.0,737.0,718578,83073,635505,1424509,840,9353,10193,8.24,8.9
2021-01-15,Région,RSS06,06 - Montréal,82085,2745,84830,4093.99,34.21,710,1,711,8513,409.58,715.86,34.44,71509,968,4136,199.61,0.48,2846,558,560,172,10,2,1,7,0,17.71,0.85,6020.0,1145.0,7165.0,345.79,2.17,38.0,7.0,45.0,46.29,609.0,114.0,723.0,721553,83857,637696,1434109,784,8816,9600,8.17,8.9
2021-01-16,Région,RSS06,06 - Montréal,82958,2746,85704,4136.17,42.05,873,1,874,8426,405.4,683.86,32.9,72454,945,4155,200.53,0.91,2849,563,571,172,19,3,5,11,0,19.14,0.92,6052.0,1152.0,7204.0,347.67,1.88,32.0,7.0,39.0,47.71,601.0,109.0,710.0,724478,84642,639836,1443343,785,8449,9234,8.5,8.9
2021-01-17,Région,RSS06,06 - Montréal,83534,2747,86281,4164.02,27.76,576,1,577,8144,391.83,675.43,32.5,73303,849,4167,201.1,0.58,2850,564,578,175,12,1,1,7,3,17.0,0.82,6090.0,1157.0,7247.0,349.75,2.07,38.0,5.0,43.0,46.57,614.0,108.0,722.0,726559,85193,641366,1449681,551,5787,6338,8.69,7.15
2021-01-18,Région,RSS06,06 - Montréal,83996,2747,86743,4186.32,22.23,462,0,462,7739,372.34,668.0,32.14,74157,854,4185,201.97,0.87,2854,571,585,175,18,4,7,7,0,15.71,0.76,6128.0,1165.0,7293.0,351.97,2.21,38.0,8.0,46.0,46.71,619.0,102.0,721.0,728670,85744,642926,1455506,551,5274,5825,9.46,7.15
2021-01-19,Région,RSS06,06 - Montréal,84621,2749,87370,4216.58,30.17,625,2,627,7601,365.7,652.43,31.39,74909,752,4206,202.99,1.01,2862,575,593,176,21,8,4,8,1,17.86,0.86,6178.0,1176.0,7354.0,354.91,2.93,50.0,11.0,61.0,43.71,592.0,108.0,700.0,731436,86389,645047,1464807,645,8656,9301,6.93,7.15
2021-01-20,Région,RSS06,06 - Montréal,85288,2749,88037,4248.77,32.09,667,0,667,7585,364.93,607.0,29.2,75583,674,4221,203.71,0.72,2867,580,597,177,15,5,5,4,1,17.14,0.82,6219.0,1182.0,7401.0,357.18,2.26,41.0,6.0,47.0,43.0,584.0,112.0,696.0,734023,87043,646980,1473866,654,8405,9059,7.22,7.15
2021-01-21,Région,RSS06,06 - Montréal,86041,2754,88795,4285.35,36.47,753,5,758,7584,364.88,585.14,28.15,76319,736,4236,204.43,0.72,2869,586,603,178,15,2,6,6,1,17.71,0.85,6253.0,1194.0,7447.0,359.4,2.21,34.0,12.0,46.0,41.43,575.0,111.0,686.0,737133,87712,649421,1484944,669,10409,11078,6.04,7.15
2021-01-22,Région,RSS06,06 - Montréal,86642,2755,89397,4314.4,28.96,601,1,602,7455,358.68,590.14,28.39,77039,720,4261,205.64,1.2,2878,592,613,178,25,9,6,10,0,16.0,0.77,6272.0,1199.0,7471.0,360.56,1.15,19.0,5.0,24.0,41.0,556.0,112.0,668.0,739647,88312,651335,1494173,600,8629,9229,6.5,7.15
2021-01-23,Région,RSS06,06 - Montréal,87197,2756,89953,4341.23,26.75,555,1,556,7235,348.09,584.29,28.11,77812,773,4275,206.32,0.67,2884,595,617,179,14,6,3,4,1,14.0,0.67,6293.0,1212.0,7505.0,362.2,1.64,21.0,13.0,34.0,36.86,524.0,113.0,637.0,742281,88852,653429,1502228,540,7515,8055,6.7,7.15
2021-01-24,Région,RSS06,06 - Montréal,87620,2757,90377,4361.7,20.4,423,1,424,7013,337.41,553.57,26.63,78450,638,4291,207.09,0.77,2891,598,622,180,16,7,3,5,1,13.0,0.63,6319.0,1218.0,7537.0,363.74,1.54,26.0,6.0,32.0,34.57,517.0,114.0,631.0,744399,89318,655081,1508006,466,5312,5778,8.07,6.19
2021-01-25,Région,RSS06,06 - Montréal,88115,2759,90874,4385.68,23.91,495,2,497,6775,325.96,526.14,25.31,79174,724,4297,207.38,0.29,2892,600,624,181,6,1,2,2,1,12.71,0.61,6357.0,1223.0,7580.0,365.82,2.07,38.0,5.0,43.0,31.29,522.0,116.0,638.0,746633,89769,656864,1514519,451,6062,6513,6.92,6.19
2021-01-26,Région,RSS06,06 - Montréal,88700,2760,91460,4413.96,28.19,585,1,586,6845,329.33,510.43,24.56,79681,507,4304,207.72,0.34,2894,602,627,181,7,2,2,3,0,11.0,0.53,6382.0,1230.0,7612.0,367.36,1.54,25.0,7.0,32.0,31.71,507.0,119.0,626.0,749543,90359,659184,1524701,590,9592,10182,5.79,6.19
2021-01-27,Région,RSS06,06 - Montréal,89150,2762,91912,4435.78,21.75,450,2,452,6676,321.2,508.71,24.48,80292,611,4312,208.1,0.38,2896,608,627,181,8,2,6,0,0,10.0,0.48,6407.0,1236.0,7643.0,368.86,1.49,25.0,6.0,31.0,31.14,493.0,118.0,611.0,752360,90842,661518,1533883,483,8699,9182,5.26,6.19
2021-01-28,Région,RSS06,06 - Montréal,89714,2764,92478,4463.09,27.23,564,2,566,6483,311.91,503.14,24.21,81044,752,4325,208.73,0.63,2901,612,631,181,13,5,4,4,0,9.14,0.44,6427.0,1239.0,7666.0,369.97,1.11,20.0,3.0,23.0,30.86,474.0,119.0,593.0,755406,91408,663998,1543865,566,9416,9982,5.67,6.19
2021-01-29,Région,RSS06,06 - Montréal,90204,2766,92970,4486.84,23.67,490,2,492,6299,303.06,498.71,23.99,81708,664,4338,209.36,0.63,2904,614,638,182,13,3,2,7,1,9.43,0.45,6449.0,1244.0,7693.0,371.27,1.3,22.0,5.0,27.0,28.86,446.0,113.0,559.0,758029,91918,666111,1552702,510,8327,8837,5.77,6.19
2021-01-30,Région,RSS06,06 - Montréal,90746,2768,93514,4513.09,26.17,542,2,544,6230,299.74,494.0,23.77,82320,612,4345,209.69,0.34,2904,614,642,185,7,0,0,4,3,9.86,0.47,6477.0,1246.0,7723.0,372.72,1.44,28.0,2.0,30.0,28.29,433.0,109.0,542.0,760873,92462,668411,1560573,544,7327,7871,6.91,6.19
