date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-10-24,163,482,500147,587495,470355,477754,496244,521377,475933,484150,575319,589000,514446,433544,314897,198819,198641,0,0,243,218,203,185,146,124,97,79,58,40,25,15,5,6,6,38,123,456636,539346,432070,445458,466050,497944,458082,465054,556591,578252,507710,429382,314509,197942,193469,0,0,396,387,336,275,228,243,183,135,97,60,41,27,18,14,7,1,0,489,3353,1611,1813,2254,2949,8077,9524,13740,9002,9467,9639,7891,5386,9846,0,0,5,9,7,6,8,16,20,24,37,38,42,71,57,50,138,0,0,9,159,45,59,43,47,82,116,261,124,301,339,181,17,4,0,0,0,1,0,0,0,0,0,2,3,1,1,1,0,1,0,202,605,957281,1130353,904085,925086,964593,1022319,942176,958845,1145912,1176381,1031926,872904,637479,402164,401960,0,0,644,615,546,467,382,383,300,240,195,139,109,114,80,71,151
2021-10-25,163,482,500305,587785,470609,477997,496434,521532,476035,484236,575391,589033,514470,433568,314913,198829,198663,0,0,158,290,254,243,190,155,102,86,72,33,24,24,16,10,22,38,123,456946,539737,432438,445785,466294,498152,458240,465200,556711,578344,507790,429441,314598,198023,193731,0,0,310,391,368,327,244,208,158,146,120,92,80,59,89,81,262,1,0,497,3364,1627,1825,2278,2975,8116,9570,13838,9143,9704,9988,8431,6238,12404,0,0,8,11,16,12,24,26,39,46,98,141,237,349,540,852,2558,0,0,9,160,46,59,44,48,83,117,261,124,303,342,181,18,6,0,0,0,1,1,0,1,1,1,1,0,0,2,3,0,1,2,202,605,957757,1131046,904724,925668,965052,1022709,942476,959124,1146202,1176647,1032269,873339,638124,403108,404804,0,0,476,693,639,582,459,390,300,279,290,266,343,435,645,944,2844
2021-10-26,163,485,500514,588157,470945,478302,496692,521722,476199,484343,575503,589114,514525,433605,314931,198845,198691,0,3,209,372,336,305,258,190,164,107,112,81,55,37,18,16,28,38,123,457261,540282,432965,446259,466658,498463,458466,465391,556890,578472,507895,429545,314709,198149,194059,0,0,315,545,527,474,364,311,226,191,179,128,105,104,111,126,328,1,0,503,3380,1646,1846,2302,3002,8173,9635,13980,9353,9982,10374,9049,7052,14952,0,0,6,16,19,21,24,27,57,65,142,210,278,386,618,814,2548,0,0,9,161,47,59,44,48,84,117,270,126,304,346,184,18,8,0,0,0,1,1,0,0,0,1,0,9,2,1,4,3,0,2,202,608,958287,1131980,905607,926468,965698,1023237,942924,959487,1146644,1177068,1032708,873870,638874,404064,407710,0,3,530,934,883,800,646,528,448,363,442,421,439,531,750,956,2906
2021-10-27,164,492,500818,588636,471371,478702,497009,521944,476384,484483,575628,589217,514582,433646,314963,198864,198732,1,7,304,479,426,400,317,222,185,140,125,103,57,41,32,19,41,38,124,457730,540996,433640,446873,467143,498883,458775,465622,557106,578620,508015,429645,314828,198235,194311,0,1,469,714,675,614,485,420,309,231,216,148,120,100,119,86,252,1,0,512,3425,1670,1866,2331,3032,8235,9709,14151,9533,10305,10923,9920,8304,17991,0,0,9,45,24,20,29,30,62,74,171,180,323,549,871,1252,3039,0,0,9,167,51,59,44,48,85,117,272,127,307,347,184,19,11,0,0,0,6,4,0,0,0,1,0,2,1,3,1,0,1,3,203,616,959069,1133224,906736,927502,966529,1023910,943481,959933,1147158,1177500,1033211,874561,639896,405422,411045,1,8,782,1244,1129,1034,831,673,557,446,514,432,503,691,1022,1358,3335
2021-10-28,164,493,501156,589117,471873,479166,497325,522211,476567,484636,575766,589309,514634,433675,314982,198877,198761,0,1,338,481,502,464,316,267,183,153,138,92,52,29,19,13,29,38,125,458242,541806,434392,447569,467718,499343,459145,465891,557371,578818,508142,429753,314936,198364,194563,0,1,512,810,752,696,575,460,370,269,265,198,127,108,108,129,252,1,0,516,3443,1685,1894,2364,3074,8301,9784,14325,9732,10606,11408,10754,9284,19947,0,0,4,18,15,28,33,42,66,75,174,199,301,485,834,980,1956,0,0,9,169,51,59,44,48,85,119,272,129,307,350,187,19,15,0,0,0,2,0,0,0,0,0,2,0,2,0,3,3,0,4,203,618,959923,1134535,908005,928690,967453,1024679,944100,960432,1147735,1177991,1033691,875186,640860,406544,413286,0,2,854,1311,1269,1188,924,769,619,499,577,491,480,625,964,1122,2241
2021-10-29,165,496,501467,589560,472281,479601,497661,522475,476760,484803,575885,589387,514685,433700,315000,198901,198787,1,3,311,443,408,435,336,264,193,167,119,78,51,25,18,24,26,38,126,458817,542635,435102,448256,468262,499818,459541,466251,557663,579016,508234,429859,315035,198447,194735,0,1,575,829,710,687,544,475,396,360,292,198,92,106,99,83,172,1,0,522,3465,1706,1926,2399,3118,8369,9896,14455,9941,10864,11835,11464,10244,22061,0,0,6,22,21,32,35,44,68,112,130,209,258,427,710,960,2114,0,0,9,170,51,59,44,49,85,120,278,132,310,352,191,19,17,0,0,0,1,0,0,0,1,0,1,6,3,3,2,4,0,2,204,622,960815,1135831,909144,929844,968368,1025463,944757,961072,1148282,1178479,1034095,875746,641691,407611,415600,1,4,892,1296,1139,1154,915,784,657,640,547,488,404,560,831,1067,2314
2021-10-30,165,501,501924,589934,472628,479954,497968,522729,476948,484958,576011,589467,514730,433728,315028,198913,198795,0,5,457,374,347,353,307,254,188,155,126,80,45,28,28,12,8,38,128,459677,543289,435743,448862,468778,500275,459875,466549,557905,579180,508325,429917,315063,198473,194772,0,2,860,654,641,606,516,457,334,298,242,164,91,58,28,26,37,1,0,532,3487,1717,1941,2421,3151,8433,9960,14556,10061,10988,11991,11625,10383,22365,0,0,10,22,11,15,22,33,64,64,101,120,124,156,161,139,304,0,0,9,176,53,62,47,49,85,121,283,132,313,355,193,19,17,0,0,0,6,2,3,3,0,0,1,5,0,3,3,2,0,0,204,629,962142,1136887,910145,930821,969216,1026207,945343,961590,1148756,1178843,1034358,875991,641910,407788,415949,0,7,1327,1056,1001,977,848,744,586,518,474,364,263,245,219,177,349
2021-10-31,167,504,502084,590086,472775,480110,498068,522826,477002,485030,576057,589496,514739,433747,315032,198914,198797,2,3,160,152,147,156,100,97,54,72,46,29,9,19,4,1,2,38,128,459935,543631,435995,449108,468976,500409,459984,466650,557981,579238,508359,429929,315074,198490,194787,0,0,258,342,252,246,198,134,109,101,76,58,34,12,11,17,15,1,0,535,3495,1724,1946,2427,3161,8445,9988,14593,10094,11047,12067,11710,10452,22441,0,0,3,8,7,5,6,10,12,28,37,33,59,76,85,69,76,0,0,9,177,53,63,47,50,87,121,284,134,315,356,193,19,17,0,0,0,1,0,1,0,1,2,0,1,2,2,1,0,0,0,206,632,962563,1137390,910551,931229,969520,1026449,945520,961791,1148916,1178965,1034462,876099,642010,407875,416042,2,3,421,503,406,408,304,242,177,201,160,122,104,108,100,87,93
2021-11-01,168,506,502229,590309,472982,480293,498216,522939,477085,485098,576128,589533,514766,433763,315047,198930,198824,1,2,145,223,207,183,148,113,83,68,71,37,27,16,15,16,27,38,128,460109,543963,436298,449390,469201,500603,460120,466761,558082,579319,508421,429979,315156,198578,195091,0,0,174,332,303,282,225,194,136,111,101,81,62,50,82,88,304,1,0,536,3508,1732,1961,2448,3185,8485,10039,14683,10258,11311,12646,12708,11938,26030,0,0,1,13,8,15,21,24,40,51,90,164,264,579,998,1486,3589,0,0,9,179,53,64,47,50,87,123,287,137,319,359,195,19,21,0,0,0,2,0,1,0,0,0,2,3,3,4,3,2,0,4,207,634,962883,1137960,911069,931710,969914,1026780,945779,962023,1149181,1179250,1034819,876747,643107,409465,419966,1,2,320,570,518,481,394,331,259,232,265,285,357,648,1097,1590,3924
2021-11-02,168,515,502400,590586,473272,480585,498418,523097,477206,485193,576200,589568,514798,433781,315068,198953,198852,0,9,171,277,290,292,202,158,121,95,72,35,32,18,21,23,28,38,128,460290,544375,436650,449735,469478,500839,460268,466890,558197,579395,508481,430042,315230,198663,195288,0,0,181,412,352,345,277,236,148,129,115,76,60,63,74,85,197,2,0,542,3529,1745,1970,2461,3202,8532,10098,14778,10430,11630,13274,13789,13529,29792,1,0,6,21,13,9,13,17,47,59,95,172,319,628,1081,1591,3762,0,0,9,180,54,64,48,51,88,123,288,139,321,363,201,20,21,0,0,0,1,1,0,1,1,1,0,1,2,2,4,6,1,0,208,643,963241,1138671,911725,932356,970407,1027192,946096,962306,1149464,1179535,1035232,877460,644289,411165,423953,1,9,358,711,656,646,493,412,317,283,283,285,413,713,1182,1700,3987
2021-11-03,168,519,502667,590979,473676,480951,498669,523311,477355,485305,576289,589639,514847,433811,315085,198974,198881,0,4,267,393,404,366,251,214,149,112,89,71,49,30,17,21,29,38,128,460632,544979,437210,450250,469856,501145,460496,467078,558367,579520,508565,430116,315309,198755,195510,0,0,342,604,560,515,378,306,228,188,170,125,84,74,79,92,222,2,1,547,3546,1766,1987,2497,3235,8584,10164,14939,10658,12009,13911,14973,15148,33334,0,1,5,17,21,17,36,33,52,66,161,228,379,637,1184,1619,3542,0,0,9,180,55,64,48,52,88,123,292,140,325,368,205,23,25,0,0,0,0,1,0,0,1,0,0,4,1,4,5,4,3,4,208,648,963855,1139685,912711,933254,971072,1027746,946525,962672,1149888,1179960,1035748,878206,645573,412900,427750,0,5,614,1014,986,898,665,554,429,366,424,425,516,746,1284,1735,3797
2021-11-04,168,521,503038,591487,474148,481381,498964,523599,477522,485436,576399,589731,514898,433841,315111,198989,198901,0,2,371,508,472,430,295,288,167,131,110,92,51,30,26,15,20,38,128,461155,545726,437935,450873,470387,501599,460817,467372,558614,579666,508674,430211,315395,198844,195694,0,0,523,747,725,623,531,454,321,294,247,146,109,95,86,89,184,2,1,553,3565,1782,2006,2519,3286,8648,10245,15116,10887,12359,14555,16129,16811,36829,0,0,6,19,16,19,22,51,64,81,177,229,350,644,1156,1663,3495,0,0,11,182,55,64,48,54,90,123,294,141,326,369,208,25,28,0,0,2,2,0,0,0,2,2,0,2,1,1,1,3,2,3,208,650,964757,1140961,913924,934327,971920,1028541,947079,963178,1150424,1180428,1036259,878976,646844,414669,431452,0,2,902,1276,1213,1073,848,795,554,506,536,468,511,770,1271,1769,3702
2021-11-05,168,523,503470,591925,474580,481772,499266,523843,477682,485575,576500,589807,514937,433860,315124,198997,198927,0,2,432,438,432,391,302,244,160,139,101,76,39,19,13,8,26,38,129,461651,546362,438630,451482,470884,502045,461132,467599,558856,579797,508754,430269,315448,198899,195853,0,1,496,636,695,609,497,446,315,227,242,131,80,58,53,55,159,2,1,561,3598,1803,2036,2541,3325,8712,10324,15248,11064,12682,15219,17277,18298,40150,0,0,8,33,21,30,22,39,64,79,132,177,323,664,1148,1487,3321,0,0,11,188,56,64,50,55,93,124,298,143,331,370,212,26,32,0,0,0,6,1,0,2,1,3,1,4,2,5,1,4,1,4,208,653,965693,1142074,915073,935358,972743,1029271,947621,963624,1150903,1180814,1036706,879718,648062,416220,434962,0,3,936,1113,1149,1031,823,730,542,446,479,386,447,742,1218,1551,3510
2021-11-06,168,529,503988,592374,474954,482135,499527,524055,477853,485705,576599,589861,514970,433885,315137,199000,198935,0,6,518,449,374,363,261,212,171,130,99,54,33,25,13,3,8,38,130,462315,546949,439173,451986,471333,502403,461398,467847,559063,579916,508810,430307,315472,198933,195886,0,1,664,587,543,504,449,358,266,248,207,119,56,38,24,34,33,2,2,572,3618,1821,2057,2575,3355,8771,10393,15348,11171,12802,15404,17498,18466,40344,0,1,11,20,18,21,34,30,59,69,100,107,120,185,221,168,194,0,0,11,190,57,64,51,56,96,125,303,144,335,372,216,26,33,0,0,0,2,1,0,1,1,3,1,5,1,4,2,4,0,1,208,661,966886,1143132,916009,936246,973488,1029872,948120,964072,1151314,1181096,1036920,879969,648324,416425,435198,0,8,1193,1058,936,888,745,601,499,448,411,282,214,251,262,205,236
2021-11-07,168,536,504289,592633,475203,482321,499662,524187,477951,485768,576656,589904,514987,433894,315146,199004,198937,0,7,301,259,249,186,135,132,98,63,57,43,17,9,9,4,2,39,132,462624,547284,439458,452262,471558,502592,461542,467949,559154,579959,508841,430329,315488,198942,195893,1,2,309,335,285,276,225,189,144,102,91,43,31,22,16,9,7,2,2,584,3627,1830,2069,2593,3373,8793,10432,15422,11234,12905,15531,17613,18572,40502,0,0,12,9,9,12,18,18,22,39,74,63,103,127,115,106,158,0,0,11,190,57,65,54,57,97,125,303,144,337,372,217,26,33,0,0,0,0,0,1,3,1,1,0,0,0,2,0,1,0,0,209,670,967508,1143735,916552,936721,973869,1030212,948385,964276,1151536,1181245,1037073,880127,648465,416544,435365,1,9,622,603,543,475,381,340,265,204,222,149,153,158,141,119,167
2021-11-08,168,539,504423,592879,475439,482509,499786,524276,478031,485827,576717,589943,515017,433908,315157,199016,198955,0,3,134,246,236,188,124,89,80,59,61,39,30,14,11,12,18,39,132,462775,547598,439743,452535,471761,502738,461638,468046,559233,580023,508878,430366,315534,198996,196027,0,0,151,314,285,273,203,146,96,97,79,64,37,37,46,54,134,2,2,585,3635,1845,2089,2612,3397,8813,10466,15489,11367,13195,16168,18714,20090,43881,0,0,1,8,15,20,19,24,20,34,67,133,290,637,1101,1518,3379,0,0,11,192,57,65,54,57,97,126,303,145,338,375,219,26,36,0,0,0,2,0,0,0,0,0,1,0,1,1,3,2,0,3,209,673,967794,1144305,917088,937202,974215,1030471,948581,964467,1151743,1181482,1037431,880818,649625,418128,438899,0,3,286,570,536,481,346,259,196,191,207,237,358,691,1160,1584,3534
2021-11-09,168,558,504556,593168,475690,482710,499937,524422,478113,485890,576782,589973,515041,433926,315175,199032,198983,0,19,133,289,251,201,151,146,82,63,65,30,24,18,18,16,28,39,132,463000,547980,440125,452883,472018,502940,461812,468209,559358,580122,508940,430422,315604,199084,196259,0,0,225,382,382,348,257,202,174,163,125,99,62,56,70,88,232,2,2,586,3650,1859,2115,2636,3423,8847,10514,15593,11527,13496,16755,19746,21495,47333,0,0,1,15,14,26,24,26,34,48,104,160,301,587,1032,1405,3452,0,0,11,192,57,65,54,57,97,126,304,147,340,379,220,27,37,0,0,0,0,0,0,0,0,0,0,1,2,2,4,1,1,1,209,692,968153,1144991,917735,937777,974647,1030845,948871,964741,1152038,1181773,1037820,881483,650746,419638,442612,0,19,359,686,647,575,432,374,290,274,295,291,389,665,1121,1510,3713
2021-11-10,168,562,504864,593587,476094,483012,500204,524624,478244,486006,576877,590036,515090,433954,315188,199045,198999,0,4,308,419,404,302,267,202,131,116,95,63,49,28,13,13,16,39,133,463385,548627,440739,453428,472473,503303,462070,468407,559561,580241,509032,430489,315680,199140,196444,0,1,385,647,614,545,455,363,258,198,203,119,92,67,76,56,185,2,2,592,3669,1880,2144,2662,3473,8918,10603,15747,11766,13907,17474,20953,23047,50681,0,0,6,19,21,29,26,50,71,89,154,239,411,719,1207,1552,3348,0,0,11,194,57,66,54,58,97,129,306,151,343,382,224,29,40,0,0,0,2,0,1,0,1,0,3,2,4,3,3,4,2,3,209,697,968852,1146078,918774,938654,975395,1031461,949332,965147,1152492,1182198,1038375,882302,652046,421261,446164,0,5,699,1087,1039,877,748,616,461,406,454,425,555,819,1300,1623,3552
2021-11-11,169,569,505282,594048,476505,483332,500474,524855,478388,486138,576981,590090,515137,433992,315207,199057,199023,1,7,418,461,411,320,270,231,144,132,104,54,47,38,19,12,24,39,134,463889,549321,441388,454065,472956,503671,462344,468663,559750,580399,509133,430575,315757,199204,196589,0,1,504,694,649,637,483,368,274,256,189,158,101,86,77,64,145,2,5,604,3685,1902,2169,2683,3509,8983,10681,15873,11970,14342,18314,22274,24646,53717,0,3,12,16,22,25,21,36,65,78,126,204,435,840,1321,1599,3036,0,0,11,198,58,69,56,58,99,130,307,152,345,383,225,30,44,0,0,0,4,1,3,2,0,2,1,1,1,2,1,1,1,4,210,708,969786,1147253,919857,939639,976171,1032096,949817,965614,1152912,1182615,1038960,883267,653464,422937,449373,1,11,934,1175,1083,985,776,635,485,467,420,417,585,965,1418,1676,3209
2021-11-12,170,571,505638,594400,476856,483658,500750,525078,478550,486236,577075,590149,515168,434013,315223,199064,199045,1,2,356,352,351,326,276,223,162,98,94,59,31,21,16,7,22,39,135,464307,549960,441993,454618,473403,503999,462631,468897,559926,580525,509212,430621,315821,199265,196786,0,1,418,639,605,553,447,328,287,234,176,126,79,46,64,61,197,2,5,609,3709,1924,2190,2710,3549,9031,10752,15996,12185,14680,18999,23392,26154,56824,0,0,5,24,22,21,27,40,48,71,123,215,338,685,1118,1508,3107,0,0,11,200,59,70,56,59,99,132,309,154,345,385,226,31,46,0,0,0,2,1,1,0,1,0,2,2,2,0,2,1,1,2,211,711,970565,1148270,920836,940540,976921,1032688,950314,966019,1153307,1183017,1039408,884021,654663,424514,452701,1,3,779,1017,979,901,750,592,497,405,395,402,448,754,1199,1577,3328
2021-11-13,171,573,506142,594740,477184,483956,500964,525261,478678,486365,577163,590216,515203,434031,315230,199073,199052,1,2,504,340,328,298,214,183,128,129,88,67,35,18,7,9,7,39,137,464970,550584,442653,455193,473837,504364,462908,469135,560156,580660,509285,430670,315836,199278,196802,0,2,663,624,660,575,434,365,277,238,230,135,73,49,15,13,16,2,7,614,3734,1944,2207,2740,3586,9081,10820,16094,12286,14837,19234,23638,26411,57194,0,2,5,25,20,17,30,37,50,68,98,101,157,235,246,257,370,0,0,11,203,60,72,56,59,99,132,311,156,346,388,230,32,46,0,0,0,3,1,2,0,0,0,0,2,2,1,3,4,1,0,212,717,971737,1149262,921845,941432,977599,1033273,950769,966454,1153725,1183322,1039674,884326,654935,424794,453094,1,6,1172,992,1009,892,678,585,455,435,418,305,266,305,272,280,393
2021-11-14,171,582,506480,594973,477369,484142,501109,525363,478756,486423,577203,590252,515220,434038,315235,199077,199057,0,9,338,233,185,186,145,102,78,58,40,36,17,7,5,4,5,39,138,465316,550903,442957,455482,474045,504534,463055,469263,560254,580723,509329,430692,315844,199286,196807,0,1,346,319,304,289,208,170,147,128,98,63,44,22,8,8,5,2,7,628,3745,1953,2220,2759,3603,9104,10856,16148,12352,14939,19385,23853,26670,57561,0,0,14,11,9,13,19,17,23,36,54,66,102,151,215,259,367,0,0,11,203,60,72,56,60,99,132,311,159,346,389,230,32,46,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,212,727,972435,1149825,922343,941920,977971,1033563,951017,966676,1153917,1183490,1039837,884507,655163,425065,453471,0,10,698,563,498,488,372,290,248,222,192,168,163,181,228,271,377
2021-11-15,171,592,506627,595219,477597,484311,501282,525482,478838,486490,577238,590290,515248,434055,315245,199086,199065,0,10,147,246,228,169,173,119,82,67,35,38,28,17,10,9,8,39,138,465465,551229,443264,455728,474274,504744,463195,469374,560346,580812,509394,430734,315899,199338,196917,0,0,149,326,307,246,229,210,140,111,92,89,65,42,55,52,110,2,7,634,3764,1970,2243,2783,3623,9145,10904,16241,12516,15324,20074,24904,28135,60233,0,0,6,19,17,23,24,20,41,48,93,164,385,689,1051,1465,2672,0,0,11,210,60,72,56,63,100,133,312,159,346,390,234,34,48,0,0,0,7,0,0,0,3,1,1,1,0,0,1,4,2,2,212,737,972737,1150423,922895,942358,978397,1033915,951281,966903,1154138,1183781,1040315,885256,656283,426593,456263,0,10,302,598,552,438,426,352,264,227,221,291,478,749,1120,1528,2792
2021-11-16,171,595,506797,595502,477843,484520,501444,525616,478923,486565,577292,590331,515273,434068,315260,199103,199074,0,3,170,283,246,209,162,134,85,75,54,41,25,13,15,17,9,39,139,465627,551637,443640,456005,474534,504912,463346,469475,560457,580878,509453,430766,315927,199379,196995,0,1,162,408,376,277,260,168,151,101,111,66,59,32,28,41,78,2,7,639,3772,1983,2265,2810,3652,9184,10960,16344,12721,15710,20769,25891,29332,62211,0,0,5,8,13,22,27,29,39,56,103,205,386,695,987,1197,1978,0,0,11,211,60,72,57,63,100,134,313,162,348,393,234,34,48,0,0,0,1,0,0,1,0,0,1,1,3,2,3,0,0,0,212,741,973074,1151123,923530,942866,978847,1034246,951556,967136,1154407,1184096,1040788,885999,657313,427848,458328,0,4,337,700,635,508,450,331,275,233,269,315,473,743,1030,1255,2065
