date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-10-12,157783,223314,608361,400709,377912,1703968,302513,113049,71049,12089,77199,337192,334924,377089,463136,1058813,8905,14215,6081,6648301,152353,6800654,34,73,156,67,195,1069,111,91,6,0,31,17,199,161,270,426,63,22,6,2997,142,3139,154040,214812,586691,385595,359322,1597223,286686,108828,68154,10458,76454,320764,302038,363232,453454,1015262,7589,12789,4899,6328290,141371,6469661,62,108,276,135,278,2314,51,217,10,0,94,44,313,327,329,907,23,25,0,5513,196,5709,1592,1663,6042,3553,3595,18364,2753,880,424,60,1154,3361,2522,3928,4935,11519,47,132,48,66572,2132,68704,15,20,69,10,51,427,5,20,1,0,22,10,26,61,106,195,1,2,1,1042,49,1091,9,7,72,24,47,637,57,0,2,0,3,35,48,61,97,312,1,1,2,1415,134,1549,0,0,0,0,0,13,0,0,0,0,0,1,1,1,1,6,0,0,0,23,1,24,313424,439796,1201167,789882,740877,3320195,592009,222757,139629,22607,154810,661353,639534,744310,921623,2085910,16542,27137,11030,13044592,295990,13340582,111,201,501,212,524,3823,167,328,17,0,147,72,539,550,706,1534,87,49,7,9575,388,9963
2021-10-13,157859,223418,608500,400943,378099,1704902,302875,113116,71056,12115,77243,337330,335172,377225,463352,1059553,8929,14223,6082,6651992,152467,6804459,76,104,139,234,187,934,362,67,7,26,44,138,248,136,216,740,24,8,1,3691,114,3805,154298,215029,586928,386101,359618,1599229,287169,108969,68173,10497,76503,320993,302592,363555,453881,1016518,7614,12829,4906,6335402,141581,6476983,258,217,237,506,296,2006,483,141,19,39,49,229,554,323,427,1256,25,40,7,7112,210,7322,1642,1711,6112,3632,3686,18663,2810,890,425,63,1231,3407,2603,3986,5026,11773,48,132,48,67888,2160,70048,50,48,70,79,91,299,57,10,1,3,77,46,81,58,91,254,1,0,0,1316,28,1344,10,8,72,25,50,640,59,0,2,0,3,35,49,63,102,321,1,1,2,1443,135,1578,1,1,0,1,3,3,2,0,0,0,0,0,1,2,5,9,0,0,0,28,1,29,313809,440166,1201613,790702,741454,3323437,592913,222975,139656,22675,154980,661766,640418,744829,922362,2088170,16592,27185,11038,13056740,296343,13353083,385,370,446,820,577,3242,904,218,27,68,170,413,884,519,739,2260,50,48,8,12148,353,12501
2021-10-14,157899,223557,608722,401280,378309,1705910,303239,113178,71107,12123,77285,337552,335427,377391,463655,1060054,9033,14259,6086,6656066,152599,6808665,40,139,222,337,210,1008,364,62,51,8,42,222,255,166,303,501,104,36,4,4074,132,4206,154367,215280,587335,386904,360053,1601189,287800,109117,68241,10510,76613,321474,302973,363907,454360,1017384,7724,12895,4911,6343037,141729,6484766,69,251,407,803,435,1960,631,148,68,13,110,481,381,352,479,866,110,66,5,7635,148,7783,1655,1756,6190,3775,3785,18956,2887,901,438,64,1384,3514,2674,4048,5133,12018,50,140,48,69416,2193,71609,13,45,78,143,99,293,77,11,13,1,153,107,71,62,107,245,2,8,0,1528,33,1561,10,9,72,28,50,649,61,0,2,0,3,41,49,63,107,323,1,1,3,1472,136,1608,0,1,0,3,0,9,2,0,0,0,0,6,0,0,5,2,0,0,1,29,1,30,313931,440602,1202320,791988,742198,3326707,593987,223196,139788,22697,155285,662582,641125,745409,923256,2089784,16808,27295,11048,13070006,296658,13366664,122,436,707,1286,744,3270,1074,221,132,22,305,816,707,580,894,1614,216,110,10,13266,315,13581
2021-10-15,157899,223684,608972,401499,378613,1707119,303504,113186,71260,12127,77323,337671,335697,377549,464059,1060448,9083,14275,6088,6660056,152753,6812809,0,127,250,219,304,1209,265,8,153,4,38,119,270,158,404,394,50,16,2,3990,154,4144,154367,215563,587833,387368,360658,1603799,288234,109146,68639,10521,76714,321687,303529,364336,455048,1017895,7744,12917,4916,6350914,141915,6492829,0,283,498,464,605,2610,434,29,398,11,101,213,556,429,688,511,20,22,5,7877,186,8063,1655,1862,6817,3837,3897,19297,2944,910,483,65,1413,3568,2794,4336,5385,12214,50,145,49,71721,2235,73956,0,106,627,62,112,341,57,9,45,1,29,54,120,288,252,196,0,5,1,2305,42,2347,10,9,72,30,50,669,61,0,2,0,3,42,52,64,111,326,1,1,3,1506,137,1643,0,0,0,2,0,20,0,0,0,0,0,1,3,1,4,3,0,0,0,34,1,35,313931,441118,1203695,792735,743219,3330887,594743,223242,140384,22713,155453,662969,642074,746285,924604,2090888,16878,27338,11056,13084212,297041,13381253,0,516,1375,747,1021,4180,756,46,596,16,168,387,949,876,1348,1104,70,43,8,14206,383,14589
2021-10-16,158043,223741,609153,401830,378853,1708011,303801,113380,71263,12127,77324,337858,335916,377721,464372,1061074,9085,14277,6088,6663917,152842,6816759,144,57,181,331,240,892,297,194,3,0,1,187,219,172,313,626,2,2,0,3861,89,3950,154612,215669,588312,388029,361069,1605631,288951,109517,68639,10521,76716,322062,303985,364676,455520,1019060,7747,12921,4918,6358555,141997,6500552,245,106,479,661,411,1832,717,371,0,0,2,375,456,340,472,1165,3,4,2,7641,82,7723,1693,1872,6878,3907,3961,19473,2985,941,483,65,1415,3621,2829,4380,5544,12399,50,145,49,72690,2254,74944,38,10,61,70,64,176,41,31,0,0,2,53,35,44,159,185,0,0,0,969,19,988,10,9,72,31,50,674,65,0,2,0,3,42,55,64,113,329,1,1,3,1524,138,1662,0,0,0,1,0,5,4,0,0,0,0,0,3,0,2,3,0,0,0,18,1,19,314358,441291,1204416,793798,743934,3333793,595802,223838,140387,22713,155458,663584,642787,746841,925551,2092867,16883,27344,11058,13096703,297232,13393935,427,173,721,1063,715,2906,1059,596,3,0,5,615,713,556,947,1979,5,6,2,12491,191,12682
2021-10-17,158123,223774,609321,401830,378929,1708692,303801,113380,71263,12127,77324,337923,336092,377842,464481,1061289,9085,14277,6089,6665642,152892,6818534,80,33,168,0,76,681,0,0,0,0,0,65,176,121,109,215,0,0,1,1725,50,1775,154784,215736,588694,388029,361226,1606751,288951,109517,68644,10521,76717,322109,304334,364898,455619,1019409,7747,12921,4919,6361526,142065,6503591,172,67,382,0,157,1120,0,0,5,0,1,47,349,222,99,349,0,0,1,2971,68,3039,1704,1888,6920,3907,3985,19556,2985,941,483,65,1416,3634,2847,4408,5716,12462,50,145,49,73161,2271,75432,11,16,42,0,24,83,0,0,0,0,1,13,18,28,172,63,0,0,0,471,17,488,10,9,74,31,50,677,65,0,2,0,3,42,55,64,113,329,1,1,3,1529,138,1667,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,314621,441407,1205010,793798,744191,3335680,595802,223838,140392,22713,155460,663709,643330,747212,925931,2093494,16883,27344,11060,13101875,297367,13399242,263,116,594,0,257,1887,0,0,5,0,2,125,543,371,380,627,0,0,2,5172,135,5307
2021-10-18,158167,223821,609469,401878,378935,1709604,303808,113394,71266,12130,77358,337934,336247,377978,464540,1061338,9089,14290,6090,6667336,152986,6820322,44,47,148,48,6,912,7,14,3,3,34,11,155,136,59,49,4,13,1,1694,94,1788,154847,215871,588972,388109,361229,1608337,289015,109581,68657,10531,76789,322119,304520,365191,455702,1019650,7752,12946,4922,6364740,142204,6506944,63,135,278,80,3,1586,64,64,13,10,72,10,186,293,83,241,5,25,3,3214,139,3353,1714,2095,7202,4039,3985,19813,3033,945,483,68,1479,3637,2926,4639,5842,12758,50,162,50,74920,2303,77223,10,207,282,132,0,257,48,4,0,3,63,3,79,231,126,296,0,17,1,1759,32,1791,10,9,75,31,50,684,65,0,2,0,4,42,55,65,114,329,1,1,3,1540,138,1678,0,0,1,0,0,7,0,0,0,0,1,0,0,1,1,0,0,0,0,11,0,11,314738,441796,1205719,794058,744200,3338442,595921,223920,140408,22729,155630,663733,643750,747873,926200,2094080,16892,27399,11065,13108553,297632,13406185,117,389,709,260,9,2762,119,82,16,16,170,24,420,661,269,586,9,55,5,6678,265,6943
2021-10-19,158196,223873,609663,401909,379080,1710411,303902,113397,71306,12149,77376,337979,336376,378109,464752,1061732,9109,14303,6092,6669714,153097,6822811,29,52,194,31,145,807,94,3,40,19,18,45,129,131,212,394,20,13,2,2378,111,2489,154886,215980,589386,388211,361404,1609725,289094,109586,68684,10535,76897,322202,304723,365478,455994,1020569,7765,12959,4924,6369002,142338,6511340,39,109,414,102,175,1388,79,5,27,4,108,83,203,287,292,919,13,13,2,4262,134,4396,1729,2244,7952,4176,4028,20150,3183,955,534,69,1903,3653,3018,4825,6125,13248,58,162,52,78064,2334,80398,15,149,750,137,43,337,150,10,51,1,424,16,92,186,283,490,8,0,2,3144,31,3175,10,9,75,31,53,694,65,0,2,0,4,42,55,67,114,329,1,1,3,1555,139,1694,0,0,0,0,3,10,0,0,0,0,0,0,0,2,0,0,0,0,0,15,1,16,314821,442106,1207077,794328,744566,3340984,596244,223938,140526,22753,156180,663877,644174,748479,926987,2095883,16933,27425,11071,13118352,297909,13416261,83,310,1358,270,366,2542,323,18,118,24,550,144,424,606,787,1803,41,26,6,9799,277,10076
2021-10-20,158277,223969,609806,402142,379286,1711325,304183,113525,71357,12151,77410,338047,336669,378226,464963,1062226,9122,14314,6096,6673094,153195,6826289,81,96,143,233,206,914,281,128,51,2,34,68,293,117,211,494,13,11,4,3380,98,3478,155048,216226,589686,388530,361710,1611278,289552,109855,68761,10541,76984,322277,305190,365726,456310,1021562,7772,12974,4936,6374918,142459,6517377,162,246,300,319,306,1553,458,269,77,6,87,75,467,248,316,993,7,15,12,5916,121,6037,1764,2387,8801,4443,4088,20873,3295,1052,581,100,2305,3888,3170,4968,6384,13870,58,162,52,82241,2378,84619,35,143,849,267,60,723,112,97,47,31,402,235,152,143,259,622,0,0,0,4177,44,4221,13,9,77,31,54,702,69,0,2,0,4,42,56,68,114,333,1,1,3,1579,140,1719,3,0,2,0,1,8,4,0,0,0,0,0,1,1,0,4,0,0,0,24,1,25,315102,442591,1208371,795147,745139,3344182,597099,224432,140701,22792,156703,664255,645087,748988,927773,2097996,16953,27451,11087,13131849,298173,13430022,281,485,1294,819,573,3198,855,494,175,39,523,378,913,509,786,2113,20,26,16,13497,264,13761
2021-10-21,158309,224070,610074,402464,379419,1712160,304484,113536,71529,12151,77446,338249,336901,378369,465286,1062771,9257,14351,6098,6676924,153337,6830261,32,101,268,322,133,835,301,11,172,0,36,202,232,143,323,545,135,37,2,3830,142,3972,155094,216371,590080,389112,361940,1612688,290034,109883,68959,10545,77092,322579,305493,366027,456948,1022418,7888,13044,4948,6381143,142649,6523792,46,145,394,582,230,1410,482,28,198,4,108,302,303,301,638,856,116,70,12,6225,190,6415,1776,2549,9998,4688,4203,21691,3451,1110,678,170,2493,4132,3278,5183,6892,14652,65,162,58,87229,2436,89665,12,162,1197,245,115,818,156,58,97,70,188,244,108,215,508,782,7,0,6,4988,58,5046,13,9,77,31,54,708,74,0,2,0,5,43,57,74,116,336,1,1,3,1604,140,1744,0,0,0,0,0,6,5,0,0,0,1,1,1,6,2,3,0,0,0,25,0,25,315192,442999,1210230,796296,745617,3347252,598043,224529,141168,22866,157036,665004,645731,749653,929244,2100182,17211,27558,11107,13146918,298563,13445481,90,408,1859,1149,478,3070,944,97,467,74,333,749,644,665,1471,2186,258,107,20,15069,390,15459
2021-10-22,158309,224173,610313,402674,379701,1713221,304739,113538,71533,12176,77476,338418,337137,378528,465637,1063091,9278,14369,6100,6680411,153451,6833862,0,103,239,210,282,1061,255,2,4,25,30,169,236,159,351,320,21,18,2,3487,114,3601,155094,216563,590533,389525,362347,1614725,290387,109884,68964,10583,77156,322893,305924,366405,457603,1022947,7913,13064,4954,6387464,142824,6530288,0,192,453,413,407,2037,353,1,5,38,64,314,431,378,655,529,25,20,6,6321,175,6496,1776,2699,10638,4956,4270,22526,3603,1148,689,175,2607,4448,3353,5333,7160,15317,66,162,60,90986,2503,93489,0,150,640,268,67,835,152,38,11,5,114,316,75,150,268,665,1,0,2,3757,67,3824,13,10,77,31,54,717,75,0,2,0,5,43,59,75,119,337,1,1,4,1623,140,1763,0,1,0,0,0,9,1,0,0,0,0,0,2,1,3,1,0,0,1,19,0,19,315192,443445,1211562,797187,746373,3351194,598804,224570,141188,22934,157244,665803,646475,750341,930521,2101697,17258,27596,11118,13160502,298919,13459421,0,446,1332,891,756,3942,761,41,20,68,208,799,744,688,1277,1515,47,38,11,13584,356,13940
2021-10-23,158452,224245,610465,402955,379952,1713966,305045,113664,71573,12177,77476,338547,337352,378667,465817,1063690,9278,14369,6101,6683791,153525,6837316,143,72,152,281,251,745,306,126,40,1,0,129,215,139,180,599,0,0,1,3380,74,3454,155276,216718,590821,389996,362749,1616175,290786,110103,68994,10583,77156,323109,306325,366654,457923,1023967,7913,13064,4957,6393269,142940,6536209,182,155,288,471,402,1450,399,219,30,0,0,216,401,249,320,1020,0,0,3,5805,116,5921,1836,2719,10676,5048,4308,22665,3656,1178,690,175,2607,4480,3374,5362,7425,15502,66,162,60,91989,2525,94514,60,20,38,92,38,139,53,30,1,0,0,32,21,29,265,185,0,0,0,1003,22,1025,13,10,77,32,54,723,75,0,2,0,5,43,61,75,120,341,1,1,4,1637,140,1777,0,0,0,1,0,6,0,0,0,0,0,0,2,0,1,4,0,0,0,14,0,14,315577,443692,1212040,798032,747064,3353534,599562,224945,141259,22935,157244,666180,647114,750758,931287,2103505,17258,27596,11122,13170704,299131,13469835,385,247,478,845,691,2340,758,375,71,1,0,377,639,417,766,1808,0,0,4,10202,212,10414
2021-10-24,158542,224285,610595,402955,379952,1714489,305045,113664,71573,12177,77476,338621,337578,378794,465819,1063868,9289,14369,6104,6685195,153571,6838766,90,40,130,0,0,523,0,0,0,0,0,74,226,127,2,178,11,0,3,1404,46,1450,155425,216784,591051,389996,362749,1617128,290786,110103,68994,10583,77157,323236,306613,366865,457928,1024297,7922,13064,4961,6395642,143014,6538656,149,66,230,0,0,953,0,0,0,0,1,127,288,211,5,330,9,0,4,2373,74,2447,1865,2728,10704,5048,4308,22759,3656,1178,690,175,2607,4490,3397,5532,7501,15563,66,162,62,92491,2551,95042,29,9,28,0,0,94,0,0,0,0,0,10,23,170,76,61,0,0,2,502,26,528,14,10,78,32,54,729,75,0,2,0,5,43,61,75,120,343,1,1,4,1647,140,1787,1,0,1,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,10,315846,443807,1212429,798032,747064,3355110,599562,224945,141259,22935,157245,666391,647651,751266,931370,2104076,17278,27596,11131,13174993,299278,13474271,269,115,389,0,0,1576,0,0,0,0,1,211,537,508,83,571,20,0,9,4289,147,4436
2021-10-25,158598,224331,610699,402977,380028,1715263,305062,113724,71583,12177,77504,338623,337714,378898,465858,1063932,9295,14371,6110,6686747,153698,6840445,56,46,104,22,76,774,17,60,10,0,28,2,136,104,39,64,6,2,6,1552,127,1679,155490,216860,591261,390033,362864,1618523,290845,110184,69004,10583,77234,323258,306838,367087,457991,1024404,7939,13071,4962,6398431,143160,6541591,65,76,210,37,115,1395,59,81,10,0,77,22,225,222,63,107,17,7,1,2789,146,2935,1980,2936,11765,5173,4398,24486,3821,1221,706,175,2654,4691,3591,5806,7609,16081,66,165,62,97386,2613,99999,115,208,1061,125,90,1727,165,43,16,0,47,201,194,274,108,518,0,3,0,4895,62,4957,15,10,78,32,54,736,75,0,2,0,5,43,64,75,120,343,1,1,4,1658,143,1801,1,0,0,0,0,7,0,0,0,0,0,0,3,0,0,0,0,0,0,11,3,14,316083,444137,1213804,798216,747345,3359013,599803,225129,141295,22935,157397,666616,648209,751866,931580,2104765,17301,27608,11138,13184240,299616,13483856,237,330,1375,184,281,3903,241,184,36,0,152,225,558,600,210,689,23,12,7,9247,338,9585
2021-10-26,158640,224388,610862,403019,380179,1715898,305080,113817,71603,12183,77531,338629,337839,379010,466099,1064312,9315,14396,6111,6688911,153825,6842736,42,57,163,42,151,635,18,93,20,6,27,6,125,112,241,380,20,25,1,2164,127,2291,155567,216953,591582,390145,363049,1619739,290888,110294,69024,10599,77275,323317,307049,367282,458407,1025107,7955,13110,4962,6402304,143321,6545625,77,93,321,112,185,1216,43,110,20,16,41,59,211,195,416,703,16,39,0,3873,161,4034,2330,3100,12415,5559,4560,25760,3964,1521,865,176,2685,5045,3725,6081,7798,16669,66,166,64,102549,2681,105230,350,164,650,386,162,1274,143,300,159,1,31,354,134,275,189,588,0,1,2,5163,68,5231,15,10,78,32,54,749,75,0,2,0,5,45,64,77,120,348,1,1,5,1681,144,1825,0,0,0,0,0,13,0,0,0,0,0,2,0,2,0,5,0,0,1,23,1,24,316552,444451,1214938,798756,747843,3362151,600007,225632,141494,22958,157496,667037,648679,752450,932426,2106441,17337,27673,11142,13195463,299973,13495436,469,314,1134,540,498,3138,204,503,199,23,99,421,470,584,846,1676,36,65,4,11223,357,11580
2021-10-27,158722,224482,610957,403215,380292,1716660,305351,113860,71647,12191,77553,338733,338055,379106,466236,1064755,9333,14410,6116,6691674,153961,6845635,82,94,95,196,113,762,271,43,44,8,22,104,216,96,137,443,18,14,5,2763,136,2899,155691,217097,591824,390493,363228,1620980,291310,110367,69079,10627,77319,323514,307514,367426,458632,1025968,7977,13133,4968,6407147,143437,6550584,124,144,242,348,179,1241,422,73,55,28,44,197,465,144,225,861,22,23,6,4843,116,4959,2509,3358,13275,5901,4713,27756,4104,1907,1093,195,2705,5393,3970,6349,8083,17529,67,167,65,109139,2769,111908,179,258,860,342,153,1996,140,386,228,19,20,348,245,268,285,860,1,1,1,6590,88,6678,17,10,79,33,54,763,75,1,2,0,5,45,64,77,123,348,1,1,5,1703,144,1847,2,0,1,1,0,14,0,1,0,0,0,0,0,0,3,0,0,0,0,22,0,22,316939,444947,1216136,799643,748288,3366165,600840,226135,141821,23013,157582,667686,649605,752958,933076,2108605,17378,27711,11154,13209682,300314,13509996,387,496,1198,887,445,4014,833,503,327,55,86,649,926,508,650,2164,41,38,12,14219,341,14560
2021-10-28,158759,224600,611133,403549,380480,1717263,305643,113924,71662,12199,77570,338891,338215,379196,466439,1065153,9425,14418,6120,6694639,154073,6848712,37,118,176,334,188,603,292,64,15,8,17,158,160,90,203,398,92,8,4,2965,112,3077,155738,217238,592237,391019,363567,1622324,291751,110510,69102,10646,77362,323764,307871,367642,458977,1026702,8041,13163,4971,6412625,143591,6556216,47,141,413,526,339,1344,441,143,23,19,43,250,357,216,345,734,64,30,3,5478,154,5632,2624,3599,14002,6235,4876,29062,4234,2076,1121,197,2725,5915,4057,6628,8410,18204,67,168,65,114265,2853,117118,115,241,727,334,163,1306,130,169,28,2,20,522,87,279,327,675,0,1,0,5126,84,5210,18,10,79,34,54,770,75,1,2,0,5,45,65,77,123,353,1,1,5,1718,145,1863,1,0,0,1,0,7,0,0,0,0,0,0,1,0,0,5,0,0,0,15,1,16,317139,445447,1217452,800838,748978,3369425,601703,226511,141887,23042,157662,668616,650210,753543,933951,2110417,17534,27750,11161,13223266,300665,13523931,200,500,1316,1195,690,3260,863,376,66,29,80,930,605,585,875,1812,156,39,7,13584,351,13935
