Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-15,Groupe prioritaire,GRP-MC,Maladie chronique,103,0,0,1245,0,0,103,1245,2.1221961569,0.0014108826,0.2963997328,3754,12,55654,37,
2021-01-15,Groupe prioritaire,GRP-RPA,Résident en RPA,114,0,0,1796,0,0,114,1796,1.3569050089,0,0.1302316876,79,0,1740,0,
2021-01-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,9580,6,0,103637,25,0,9586,103662,21.767258832,0.0053987745,1.7872942842,6718,4,72574,18,
2021-01-15,Groupe prioritaire,TOT,Total,11253,6,0,140394,29,0,11259,140423,,,,,,,,9516
2021-01-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,31,0,0,1,31,0.0049922998,0,0.0001512818,2,0,33,0,
2021-01-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,38,0,0,418,0,0,38,418,0.0171661791,0,0.0008758255,9,0,98,0,
2021-01-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,2037,0,0,20335,0,0,2037,20335,1.5282479021,0.0020848083,0.1084100334,1801,7,18326,25,
2021-01-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,4765,3,0,51578,12,0,4768,51590,2.2804143164,0.0048393299,0.1655399602,4903,19,52306,111,
2021-01-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3321,2,0,38809,14,0,3323,38823,1.8478929074,0.0036920493,0.1526640137,3555,28,41542,83,
2021-01-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,431,1,0,8488,2,0,432,8490,1.0382067731,0.00165502,0.1427136472,506,3,8155,13,
2021-01-15,Groupe d'âge 2,GR2_80_,80 ans et plus,660,0,0,20730,1,0,660,20731,3.9214785903,0.0004591895,0.8880725519,590,1,17080,2,
2021-01-15,Groupe d'âge 2,TOT,Total,11253,6,0,140394,29,0,11259,140423,1.5994351159,0.0027211562,0.1572688709,11366,58,137540,234,9516
2021-01-15,Groupe d'âge 2,GR2_12_,12 ans et plus,11252,6,0,140358,29,0,11258,140387,1.8254288544,0.0031063899,0.1795201291,11364,58,137507,234,
2021-01-16,Région,RSS00,Inconnue,79,0,0,1522,1,0,79,1523,4.5647650425,0.0043350095,0.2384255245,63,0,1053,1,
2021-01-16,Région,RSS01,01 - Bas-Saint-Laurent,273,0,0,3198,0,0,273,3198,1.5176301319,0,0.0192167452,286,0,3080,0,
2021-01-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,622,0,0,5911,1,0,622,5912,1.9826153873,0.000349791,0.2056771079,628,0,5668,1,
2021-01-16,Région,RSS03,03 - Capitale-Nationale,1375,0,0,16725,4,0,1375,16729,2.1527990363,0.0011926864,0.1527963859,1289,0,16245,9,
2021-01-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,55,0,0,8165,1,0,55,8166,1.5045315525,0.000561183,0.085112751,61,0,8043,3,
2021-01-16,Région,RSS05,05 - Estrie,564,1,0,7516,1,0,565,7517,1.4229125404,0.0028956299,0.0604221442,578,1,7371,15,
2021-01-16,Région,RSS06,06 - Montréal,1144,3,0,30695,12,0,1147,30707,1.5746926661,0.005735466,0.2847761274,1194,11,30750,112,
2021-01-16,Région,RSS07,07 - Outaouais,233,1,0,4891,3,0,234,4894,1.2873002784,0.0315491342,0.0776777925,244,60,5386,132,
2021-01-16,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,0,2567,0,0,124,2567,1.6112596279,0,0.0218363728,129,0,2435,0,
2021-01-16,Région,RSS09,09 - Côte-Nord,206,0,0,2508,0,0,206,2508,2.6136747113,0,0.0206829736,187,0,2401,0,
2021-01-16,Région,RSS10,10 - Nord-du-Québec,6,0,0,156,0,0,6,156,1.028687337,0,0.014488554,6,0,142,0,
2021-01-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,261,0,0,3774,0,0,261,3774,3.8049977969,0.0020981515,0.0965149703,269,0,3627,2,
2021-01-16,Région,RSS12,12 - Chaudière-Appalaches,695,0,0,9039,1,0,695,9040,1.9965373789,0.000225725,0.081486715,700,0,8845,1,
2021-01-16,Région,RSS13,13 - Laval,250,0,0,6340,1,0,250,6341,1.4251852396,0.0006890501,0.2147539402,262,0,6205,3,
2021-01-16,Région,RSS14,14 - Lanaudière,797,0,0,9019,0,0,797,9019,1.6550133057,0,0.1841181338,768,0,8881,0,
2021-01-16,Région,RSS15,15 - Laurentides,557,0,0,10156,2,0,557,10158,1.5498534653,0.0013904188,0.1107700294,526,1,10032,9,
2021-01-16,Région,RSS16,16 - Montérégie,853,0,0,25110,7,0,853,25117,1.6618013859,0.0012980155,0.1693568607,876,0,24325,19,
2021-01-16,Région,RSS17,17 - Nunavik,1,0,0,5,0,0,1,5,0.0555247085,0,0.0079321012,1,0,7,0,
2021-01-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,367,0,0,1486,0,0,367,1486,8.0851297241,0,0.0109703253,363,0,1474,0,
2021-01-16,Région,RSS98,Hors Québec,2,0,0,75,0,0,2,75,16.36205396,1.6100957354,1.6100957354,24,1,376,37,
2021-01-16,Région,RSS99,Ensemble du Québec,8464,5,0,148858,34,0,8469,148892,1.6974665106,0.0035700638,0.1641764212,8430,73,145970,307,9847
2021-01-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,47,0,0,0,47,0.002601911,0,0.0000684713,0,0,38,0,
2021-01-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6288,3,0,105169,26,0,6291,105195,2.1753703407,0.0052581104,0.1606970704,6182,55,103843,251,
2021-01-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,839,2,0,13087,5,0,841,13092,1.360771331,0.0031462921,0.1111689873,964,13,15570,36,
2021-01-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,418,0,0,8906,2,0,418,8908,1.1004609867,0.0021642569,0.1489517995,489,4,8644,17,
2021-01-16,Groupe d'âge 1,GR1_80_,80 ans et plus,919,0,0,21649,1,0,919,21650,4.1040064287,0.0006887843,0.91929744,795,1,17875,3,
2021-01-16,Groupe d'âge 1,TOT,Total,8464,5,0,148858,34,0,8469,148892,1.6974665106,0.0035700638,0.1641764212,8430,73,145970,307,9847
2021-01-16,Sexe,FEM,Féminin,6030,2,0,107894,17,0,6032,107911,,,,,,,,
2021-01-16,Sexe,INC,Inconnu,2,0,0,43,0,0,2,43,,,,,,,,
2021-01-16,Sexe,MASC,Masculin,2432,3,0,40921,17,0,2435,40938,,,,,,,,
2021-01-16,Sexe,TOT,Total,8464,5,0,148858,34,0,8469,148892,,,,,,,,9847
2021-01-16,Groupe prioritaire,GRP-Autres,Autres raisons,913,2,0,8447,4,0,915,8451,,,,,,,,
2021-01-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,857,0,0,27039,2,0,857,27041,48.341757253,0,12.612799742,655,0,20946,0,
2021-01-16,Groupe prioritaire,GRP-MC,Maladie chronique,256,0,0,1501,0,0,256,1501,2.2463538219,0.0021735218,0.3073817375,3256,20,58910,57,
2021-01-16,Groupe prioritaire,GRP-RPA,Résident en RPA,186,0,0,1982,0,0,186,1982,1.47621907,0,0.1427089751,153,0,1893,0,
2021-01-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,6252,3,0,109889,28,0,6255,109917,23.091458239,0.0059986383,1.865876446,4415,2,76989,20,
2021-01-16,Groupe prioritaire,TOT,Total,8464,5,0,148858,34,0,8469,148892,,,,,,,,9847
2021-01-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,31,0,0,0,31,0.0049922998,0,0.0001512818,0,0,33,0,
2021-01-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,32,0,0,450,0,0,32,450,0.0185674999,0,0.0008758255,8,0,106,0,
2021-01-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1565,1,0,21900,1,0,1566,21901,1.6451639535,0.0025851623,0.1156651664,1402,6,19728,31,
2021-01-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,3077,2,0,54655,14,0,3079,54669,2.4171362851,0.0059292691,0.1730823392,3136,25,55442,136,
2021-01-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2453,2,0,41262,16,0,2455,41278,1.9635474633,0.0053379026,0.1592919094,2600,37,44142,120,
2021-01-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,418,0,0,8906,2,0,418,8908,1.1004609867,0.0021642569,0.1489517995,489,4,8644,17,
2021-01-16,Groupe d'âge 2,GR2_80_,80 ans et plus,919,0,0,21649,1,0,919,21650,4.1040064287,0.0006887843,0.91929744,795,1,17875,3,
2021-01-16,Groupe d'âge 2,TOT,Total,8464,5,0,148858,34,0,8469,148892,1.6974665106,0.0035700638,0.1641764212,8430,73,145970,307,9847
2021-01-16,Groupe d'âge 2,GR2_12_,12 ans et plus,8464,5,0,148822,34,0,8469,148856,1.9373385407,0.0040754773,0.1874055804,8430,73,145937,307,
2021-01-17,Région,RSS00,Inconnue,84,0,0,1606,1,0,84,1607,4.8422056529,0.0043350095,0.2470955436,64,0,1117,1,
2021-01-17,Région,RSS01,01 - Bas-Saint-Laurent,11,0,0,3209,0,0,11,3209,1.5235429765,0,0.0197094822,12,0,3092,0,
2021-01-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,266,0,0,6177,1,0,266,6178,2.0756597933,0.000349791,0.2112737639,266,0,5934,1,
2021-01-17,Région,RSS03,03 - Capitale-Nationale,1251,0,0,17976,4,0,1251,17980,2.3041376943,0.0011926864,0.180758257,1142,0,17387,9,
2021-01-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,536,0,0,8701,1,0,536,8702,1.57954301,0.000561183,0.085860995,401,0,8444,3,
2021-01-17,Région,RSS05,05 - Estrie,504,0,0,8020,1,0,504,8021,1.5205917895,0.0028956299,0.0629316902,506,0,7877,15,
2021-01-17,Région,RSS06,06 - Montréal,939,1,0,31634,13,0,940,31647,1.6235465459,0.0062987707,0.2908188504,954,11,31704,123,
2021-01-17,Région,RSS07,07 - Outaouais,503,0,0,5394,3,0,503,5397,1.4063265574,0.0315491342,0.080306887,498,0,5884,132,
2021-01-17,Région,RSS08,08 - Abitibi-Témiscamingue,124,0,0,2691,0,0,124,2691,1.6919880363,0,0.0238214976,122,0,2557,0,
2021-01-17,Région,RSS09,09 - Côte-Nord,5,0,0,2513,0,0,5,2513,2.619117599,0,0.0206829736,5,0,2406,0,
2021-01-17,Région,RSS10,10 - Nord-du-Québec,5,0,0,161,0,0,5,161,1.0649087221,0,0.014488554,5,0,147,0,
2021-01-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,4,0,0,3778,0,0,4,3778,3.8091941,0.0020981515,0.0965149703,4,0,3631,2,
2021-01-17,Région,RSS12,12 - Chaudière-Appalaches,124,0,0,9163,1,0,124,9164,2.0238501006,0.000225725,0.0830667898,121,0,8966,1,
2021-01-17,Région,RSS13,13 - Laval,196,0,0,6536,1,0,196,6537,1.4720406448,0.0006890501,0.2172804572,204,0,6409,3,
2021-01-17,Région,RSS14,14 - Lanaudière,803,0,0,9822,0,0,803,9822,1.7977607657,0,0.1979083584,766,0,9647,0,
2021-01-17,Région,RSS15,15 - Laurentides,444,0,0,10600,2,0,444,10602,1.6128857833,0.0013904188,0.1160227225,408,0,10440,9,
2021-01-17,Région,RSS16,16 - Montérégie,220,0,0,25330,7,0,220,25337,1.6779241044,0.0012980155,0.1701766599,236,0,24561,19,
2021-01-17,Région,RSS17,17 - Nunavik,22,0,0,27,0,0,22,27,0.2062346316,0,0.0079321012,19,0,26,0,
2021-01-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1103,0,0,2589,0,0,1103,2589,14.102353135,0,0.0164554879,1097,0,2571,0,
2021-01-17,Région,RSS98,Hors Québec,2,0,0,77,0,0,2,77,16.710182768,1.6536118364,1.6536118364,8,1,384,38,
2021-01-17,Région,RSS99,Ensemble du Québec,7146,1,0,156004,35,0,7147,156039,1.7768917094,0.0036979814,0.1702001771,6830,11,152800,318,10176
2021-01-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,47,0,0,0,47,0.002601911,0,0.0000684713,0,0,38,0,
2021-01-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4640,1,0,109809,27,0,4641,109836,2.2702467625,0.0054675968,0.1649286971,4529,10,108372,261,
2021-01-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,719,0,0,13806,5,0,719,13811,1.429115787,0.0032336891,0.1152766465,782,1,16352,37,
2021-01-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,605,0,0,9511,2,0,605,9513,1.1728999388,0.0021642569,0.1584999917,569,0,9213,17,
2021-01-17,Groupe d'âge 1,GR1_80_,80 ans et plus,1182,0,0,22831,1,0,1182,22832,4.3221214556,0.0006887843,0.9638388245,950,0,18825,3,
2021-01-17,Groupe d'âge 1,TOT,Total,7146,1,0,156004,35,0,7147,156039,1.7768917094,0.0036979814,0.1702001771,6830,11,152800,318,10176
2021-01-17,Sexe,FEM,Féminin,4852,1,0,112746,18,0,4853,112764,,,,,,,,
2021-01-17,Sexe,INC,Inconnu,0,0,0,43,0,0,0,43,,,,,,,,
2021-01-17,Sexe,MASC,Masculin,2294,0,0,43215,17,0,2294,43232,,,,,,,,
2021-01-17,Sexe,TOT,Total,7146,1,0,156004,35,0,7147,156039,,,,,,,,10176
2021-01-17,Groupe prioritaire,GRP-Autres,Autres raisons,1420,1,0,9867,5,0,1421,9872,,,,,,,,
2021-01-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1267,0,0,28306,2,0,1267,28308,50.492741582,0,13.148237901,932,0,21878,0,
2021-01-17,Groupe prioritaire,GRP-MC,Maladie chronique,337,0,0,1838,0,0,337,1838,2.3607115729,0.0021735218,0.3200415486,2999,0,61909,57,
2021-01-17,Groupe prioritaire,GRP-RPA,Résident en RPA,179,0,0,2161,0,0,179,2161,1.5994322834,0,0.1551862625,158,0,2051,0,
2021-01-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,3943,0,0,113832,28,0,3943,113860,23.879379381,0.0059986383,1.9081668461,2627,0,79616,20,
2021-01-17,Groupe prioritaire,TOT,Total,7146,1,0,156004,35,0,7147,156039,,,,,,,,10176
2021-01-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,31,0,0,0,31,0.0049922998,0,0.0001512818,0,0,33,0,
2021-01-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,16,0,0,466,0,0,16,466,0.0190929951,0,0.0010509906,3,0,109,0,
2021-01-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1287,0,0,23187,1,0,1287,23188,1.7434835146,0.0029187317,0.1205019218,1179,4,20907,35,
2021-01-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2196,1,0,56851,15,0,2197,56866,2.5139664804,0.0061472569,0.1774856935,2221,5,57663,141,
2021-01-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1860,0,0,43122,16,0,1860,43138,2.0484201143,0.0054268676,0.1632508538,1908,2,46050,122,
2021-01-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,605,0,0,9511,2,0,605,9513,1.1728999388,0.0021642569,0.1584999917,569,0,9213,17,
2021-01-17,Groupe d'âge 2,GR2_80_,80 ans et plus,1182,0,0,22831,1,0,1182,22832,4.3221214556,0.0006887843,0.9638388245,950,0,18825,3,
2021-01-17,Groupe d'âge 2,TOT,Total,7146,1,0,156004,35,0,7147,156039,1.7768917094,0.0036979814,0.1702001771,6830,11,152800,318,10176
2021-01-17,Groupe d'âge 2,GR2_12_,12 ans et plus,7146,1,0,155968,35,0,7147,156003,2.0280079545,0.0042215042,0.1942821186,6830,11,152767,318,
2021-01-18,Région,RSS00,Inconnue,36,0,0,1642,1,0,36,1643,4.9635859199,0.0043350095,0.2687705913,28,0,1145,1,
2021-01-18,Région,RSS01,01 - Bas-Saint-Laurent,595,0,0,3804,0,0,595,3804,1.7901137237,0,0.0280860122,541,0,3633,0,
2021-01-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,98,0,0,6275,1,0,98,6276,2.1018941183,0.000349791,0.2151214649,75,0,6009,1,
2021-01-18,Région,RSS03,03 - Capitale-Nationale,67,0,0,18043,4,0,67,18047,2.3161970795,0.0013252072,0.1812883399,91,1,17478,10,
2021-01-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,852,0,0,9553,1,0,852,9554,1.7327459618,0.000748244,0.0944658006,819,1,9263,4,
2021-01-18,Région,RSS05,05 - Estrie,534,0,0,8554,1,0,534,8555,1.6095841489,0.0038608399,0.0710394539,461,5,8338,20,
2021-01-18,Région,RSS06,06 - Montréal,1092,5,0,32726,18,0,1097,32744,1.6811572532,0.0079374752,0.3014192206,1125,32,32829,155,
2021-01-18,Région,RSS07,07 - Outaouais,573,0,0,5967,3,0,573,5970,1.5296549911,0.0320271514,0.0860430932,516,2,6400,134,
2021-01-18,Région,RSS08,08 - Abitibi-Témiscamingue,384,0,0,3075,0,0,384,3075,1.9421137609,0,0.0238214976,378,0,2935,0,
2021-01-18,Région,RSS09,09 - Côte-Nord,37,0,0,2550,0,0,37,2550,2.6561292359,0,0.0206829736,34,0,2440,0,
2021-01-18,Région,RSS10,10 - Nord-du-Québec,30,0,0,191,0,0,30,191,1.2749927557,0,0.014488554,29,0,176,0,
2021-01-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,544,0,0,4322,0,0,544,4322,4.3694005581,0.0020981515,0.1510669101,534,0,4165,2,
2021-01-18,Région,RSS12,12 - Chaudière-Appalaches,1042,0,0,10205,1,0,1042,10206,2.2195536514,0.000225725,0.0871298393,867,0,9833,1,
2021-01-18,Région,RSS13,13 - Laval,215,0,0,6751,1,0,215,6752,1.5232600337,0.0006890501,0.2237115912,223,0,6632,3,
2021-01-18,Région,RSS14,14 - Lanaudière,960,0,0,10782,0,0,960,10782,1.9677159661,0,0.2156120251,912,0,10559,0,
2021-01-18,Région,RSS15,15 - Laurentides,766,0,0,11366,2,0,766,11368,1.727827069,0.0016994007,0.1251376901,744,2,11184,11,
2021-01-18,Région,RSS16,16 - Montérégie,1328,5,0,26658,12,0,1333,26670,1.7680337047,0.0017079151,0.1834983976,1319,6,25880,25,
2021-01-18,Région,RSS17,17 - Nunavik,11,0,0,38,0,0,11,38,0.2934877449,0,0.0079321012,11,0,37,0,
2021-01-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1470,0,0,4059,0,0,1470,4059,22.143601558,0,0.0164554879,1466,0,4037,0,
2021-01-18,Région,RSS98,Hors Québec,3,0,0,80,0,0,3,80,17.71105309,1.7841601393,1.7841601393,23,3,407,41,
2021-01-18,Région,RSS99,Ensemble du Québec,10637,10,0,166641,45,0,10647,166686,1.8951922288,0.0042677962,0.1795381617,10173,49,162973,367,10453
2021-01-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,47,0,0,0,47,0.002601911,0,0.0000684713,0,0,38,0,
2021-01-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5964,8,0,115773,35,0,5972,115808,2.3920631442,0.0061798508,0.1716113155,5815,34,114187,295,
2021-01-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,994,2,0,14800,7,0,996,14807,1.5298845311,0.0039328651,0.1209574516,1153,8,17505,45,
2021-01-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1033,0,0,10544,2,0,1033,10546,1.2958806552,0.0028008031,0.1731405532,966,5,10179,22,
2021-01-18,Groupe d'âge 1,GR1_80_,80 ans et plus,2646,0,0,25477,1,0,2646,25478,4.836184135,0.0011479738,1.0336356331,2239,2,21064,5,
2021-01-18,Groupe d'âge 1,TOT,Total,10637,10,0,166641,45,0,10647,166686,1.8951922288,0.0042677962,0.1795381617,10173,49,162973,367,10453
2021-01-18,Sexe,FEM,Féminin,7323,7,0,120069,25,0,7330,120094,,,,,,,,
2021-01-18,Sexe,INC,Inconnu,0,0,0,43,0,0,0,43,,,,,,,,
2021-01-18,Sexe,MASC,Masculin,3314,3,0,46529,20,0,3317,46549,,,,,,,,
2021-01-18,Sexe,TOT,Total,10637,10,0,166641,45,0,10647,166686,,,,,,,,10453
2021-01-18,Groupe prioritaire,GRP-Autres,Autres raisons,1965,5,0,11832,10,0,1970,11842,,,,,,,,
2021-01-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,2360,0,0,30666,2,0,2360,30668,54.760091394,0,13.623670059,1849,0,23727,0,
2021-01-18,Groupe prioritaire,GRP-MC,Maladie chronique,374,0,0,2212,0,0,374,2212,2.556061609,0.0025167094,0.3404421477,5123,9,67032,66,
2021-01-18,Groupe prioritaire,GRP-RPA,Résident en RPA,1102,0,0,3263,0,0,1102,3263,2.341830886,0,0.2971154071,952,0,3003,0,
2021-01-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,4836,5,0,118668,33,0,4841,118701,24.956434889,0.007198366,1.9756515271,3591,4,83207,24,
2021-01-18,Groupe prioritaire,TOT,Total,10637,10,0,166641,45,0,10647,166686,,,,,,,,10453
2021-01-18,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,
2021-01-18,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,31,0,0,0,31,0.0049922998,0,0.0001512818,0,0,33,0,
2021-01-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,24,0,0,490,0,0,24,490,0.0197936555,0,0.0010509906,4,0,113,0,
2021-01-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1343,1,0,24530,2,0,1344,24532,1.846890008,0.0038360473,0.1260892081,1240,11,22147,46,
2021-01-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2949,4,0,59800,19,0,2953,59819,2.6412277772,0.0068448179,0.1847664871,2919,16,60582,157,
2021-01-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2642,5,0,45764,21,0,2647,45785,2.173193587,0.0060941054,0.1699232321,2805,15,48855,137,
2021-01-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1033,0,0,10544,2,0,1033,10546,1.2958806552,0.0028008031,0.1731405532,966,5,10179,22,
2021-01-18,Groupe d'âge 2,GR2_80_,80 ans et plus,2646,0,0,25477,1,0,2646,25478,4.836184135,0.0011479738,1.0336356331,2239,2,21064,5,
2021-01-18,Groupe d'âge 2,TOT,Total,10637,10,0,166641,45,0,10647,166686,1.8951922288,0.0042677962,0.1795381617,10173,49,162973,367,10453
2021-01-18,Groupe d'âge 2,GR2_12_,12 ans et plus,10637,10,0,166605,45,0,10647,166650,2.1630562628,0.0048719875,0.2049420804,10173,49,162940,367,
2021-01-19,Région,RSS00,Inconnue,46,0,0,1688,1,0,46,1689,5.0762961679,0.0043350095,0.2731056008,26,0,1171,1,
2021-01-19,Région,RSS01,01 - Bas-Saint-Laurent,254,0,0,4058,0,0,254,4058,1.9088633542,0,0.0295642233,241,0,3874,0,
2021-01-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,17,0,0,6292,1,0,17,6293,2.1092397293,0.000349791,0.2151214649,21,0,6030,1,
2021-01-19,Région,RSS03,03 - Capitale-Nationale,82,0,0,18125,4,0,82,18129,2.3331597312,0.0015902486,0.1819509435,128,2,17606,12,
2021-01-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,983,0,0,10536,1,0,983,10537,1.9080221106,0.000748244,0.1049412161,937,0,10200,4,
2021-01-19,Région,RSS05,05 - Estrie,470,0,0,9024,1,0,470,9025,1.6989625923,0.0040538819,0.0741281258,463,1,8801,21,
2021-01-19,Région,RSS06,06 - Montréal,1324,0,0,34050,18,0,1324,34068,1.7522360636,0.0092689227,0.3094591148,1388,26,34217,181,
2021-01-19,Région,RSS07,07 - Outaouais,825,0,0,6792,3,0,825,6795,1.726120054,0.0320271514,0.0908232651,822,0,7222,134,
2021-01-19,Région,RSS08,08 - Abitibi-Témiscamingue,419,0,0,3494,0,0,419,3494,2.2213546492,0,0.0244832058,422,0,3357,0,
2021-01-19,Région,RSS09,09 - Côte-Nord,121,0,0,2671,0,0,121,2671,2.7845813875,0,0.0206829736,118,0,2558,0,
2021-01-19,Région,RSS10,10 - Nord-du-Québec,308,0,0,499,0,0,308,499,3.441031585,0,0.0434656621,299,0,475,0,
2021-01-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,472,0,0,4794,0,0,472,4794,4.8173559094,0.0020981515,0.168901198,427,0,4592,2,
2021-01-19,Région,RSS12,12 - Chaudière-Appalaches,459,0,0,10664,1,0,459,10665,2.3170668394,0.000225725,0.0934501385,432,0,10265,1,
2021-01-19,Région,RSS13,13 - Laval,228,0,0,6979,1,0,228,6980,1.577924673,0.0011484168,0.2296833585,238,2,6870,5,
2021-01-19,Région,RSS14,14 - Lanaudière,484,1,0,11266,1,0,485,11267,2.0605204505,0.0001863544,0.22474339,498,1,11057,1,
2021-01-19,Région,RSS15,15 - Laurentides,856,0,0,12222,2,0,856,12224,1.8538917049,0.0018538917,0.1456849898,816,1,12000,12,
2021-01-19,Région,RSS16,16 - Montérégie,1589,1,0,28247,13,0,1590,28260,1.8752907725,0.0018445483,0.1978448844,1570,2,27450,27,
2021-01-19,Région,RSS17,17 - Nunavik,193,0,0,231,0,0,193,231,1.8243832791,0,0.0158642024,193,0,230,0,
2021-01-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1219,0,0,5278,0,0,1219,5278,28.819044485,0,0.0274258132,1217,0,5254,0,
2021-01-19,Région,RSS98,Hors Québec,7,0,0,87,0,0,7,87,18.842471715,1.9147084421,1.9147084421,26,3,433,44,
2021-01-19,Région,RSS99,Ensemble du Québec,10356,2,0,176997,47,0,10358,177044,2.0144579445,0.0046748067,0.1880156097,10256,35,173229,402,10549
2021-01-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,47,0,0,0,47,0.002601911,0,0.0000684713,0,0,38,0,
2021-01-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,6548,1,0,122321,36,0,6549,122357,2.5260297412,0.0066616697,0.1787129068,6395,23,120582,318,
2021-01-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1037,1,0,15837,8,0,1038,15845,1.6351105222,0.0045446441,0.1261138748,1204,7,18709,52,
2021-01-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,870,0,0,11414,2,0,870,11416,1.4207710102,0.0030554215,0.1835799101,981,2,11160,24,
2021-01-19,Groupe d'âge 1,GR1_80_,80 ans et plus,1901,0,0,27378,1,0,1901,27379,5.2209849615,0.0018367581,1.0908047297,1676,3,22740,8,
2021-01-19,Groupe d'âge 1,TOT,Total,10356,2,0,176997,47,0,10358,177044,2.0144579445,0.0046748067,0.1880156097,10256,35,173229,402,10549
2021-01-19,Sexe,FEM,Féminin,6948,2,0,127017,27,0,6950,127044,,,,,,,,
2021-01-19,Sexe,INC,Inconnu,1,0,0,44,0,0,1,44,,,,,,,,
