date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-08-22,158,311,455234,536673,427155,438359,463449,494098,454977,466984,560693,579501,508652,429744,312452,197388,197250,0,5,888,689,509,466,396,339,264,197,181,94,53,26,20,8,13,35,52,357587,430340,345474,366190,397859,438169,410826,424358,519765,554250,494017,421141,308917,194275,188976,0,1,5392,3379,2422,2135,1972,1865,1487,1443,1194,816,367,185,118,58,43,1,0,79,434,240,296,311,340,2226,2513,3488,1218,1131,1561,930,158,164,0,0,2,3,6,6,4,6,45,49,64,12,16,13,10,2,0,194,363,812904,967459,772878,804854,861632,932623,868047,893875,1083982,1134993,1003834,852496,622333,391824,386391,0,6,6282,4072,2937,2607,2372,2210,1796,1690,1440,922,439,225,148,69,56
2021-08-23,158,317,456399,537823,428066,439194,464083,494633,455359,467309,560970,579648,508786,429818,312491,197417,197269,0,6,1165,1150,911,835,634,535,382,325,277,147,134,74,39,29,19,35,53,363487,433906,348164,368651,400204,440230,412528,425850,521183,555187,494503,421406,309062,194361,189040,0,1,5900,3566,2690,2461,2345,2061,1702,1492,1418,937,486,265,145,86,64,1,0,86,451,244,299,319,349,2303,2600,3590,1260,1157,1579,940,162,165,0,0,7,17,4,3,8,9,77,87,102,42,26,18,10,4,1,194,370,819976,972193,776485,808153,864619,935228,870208,895781,1085782,1136120,1004485,852858,622531,391943,386475,0,7,7072,4734,3607,3299,2987,2605,2161,1906,1800,1127,651,362,198,119,84
2021-08-24,158,325,457464,538995,428886,439922,464693,495120,455718,467612,561239,579807,508885,429880,312535,197447,197302,0,8,1065,1172,820,728,610,487,359,303,269,159,99,62,44,30,33,37,54,367842,436983,350360,370756,402087,441871,413955,427195,522384,556103,495014,421675,309230,194468,189134,2,1,4355,3077,2196,2105,1883,1641,1427,1345,1201,916,511,269,168,107,94,1,0,88,472,251,306,330,357,2368,2697,3713,1295,1181,1599,944,163,165,0,0,2,21,7,7,11,8,65,97,123,35,24,20,4,1,0,196,379,825398,976463,779508,810993,867123,937364,872059,897527,1087379,1137232,1005130,853210,622748,392081,386602,2,9,5422,4270,3023,2840,2504,2136,1851,1746,1597,1112,645,352,217,138,127
2021-08-25,158,329,459039,540444,430027,441000,465486,495846,456194,468005,561544,579995,509054,429982,312617,197491,197340,0,4,1575,1449,1141,1078,793,726,476,393,305,188,169,102,82,44,38,37,54,372308,440436,352940,373117,404113,443861,415635,428686,523823,557260,495553,421976,309413,194590,189239,0,0,4466,3453,2580,2361,2026,1990,1680,1491,1439,1157,539,301,183,122,105,1,0,91,512,268,318,340,366,2446,2801,3823,1326,1208,1622,960,166,165,0,0,3,40,17,12,10,9,78,104,110,31,27,23,16,3,0,196,383,831442,981405,783248,814444,869952,940089,874294,899515,1089238,1138610,1005872,853639,623034,392250,386745,0,4,6044,4942,3740,3451,2829,2725,2235,1988,1859,1378,742,429,286,169,143
2021-08-26,159,330,460564,542156,431271,442189,466459,496641,456792,468494,561998,580257,509197,430092,312683,197536,197368,1,1,1525,1712,1244,1189,973,795,598,489,454,262,143,110,66,45,28,38,54,376408,443951,355583,375686,406279,445951,417488,430333,525470,558621,496235,422321,309650,194715,189363,1,0,4100,3515,2643,2569,2166,2090,1853,1647,1647,1361,682,345,237,125,124,1,0,93,558,280,326,350,379,2516,2889,3951,1370,1245,1641,976,166,168,0,0,2,46,12,8,10,13,70,88,128,44,37,19,16,0,3,198,384,837070,986679,787147,818210,873101,942988,876815,901743,1091469,1140279,1006737,854117,623354,392420,386900,2,1,5628,5274,3899,3766,3149,2899,2521,2228,2231,1669,865,478,320,170,155
2021-08-27,160,335,462099,543729,432617,443386,467487,497469,457426,469009,562404,580511,509346,430162,312749,197570,197387,1,5,1535,1573,1346,1197,1028,828,634,515,406,254,149,70,66,34,19,38,54,380051,447576,358563,378669,409018,448502,419543,432306,527323,559854,496875,422652,309803,194813,189469,0,0,3643,3625,2980,2983,2739,2551,2055,1973,1853,1233,640,331,153,98,106,1,0,94,602,291,343,359,392,2625,2996,4112,1402,1273,1670,992,168,168,0,0,1,44,11,17,9,13,109,107,161,32,28,29,16,2,0,199,389,842249,991921,791484,822408,876877,946381,879615,904338,1093889,1141800,1007556,854552,623592,392554,387025,1,5,5179,5242,4337,4198,3776,3393,2800,2595,2420,1521,819,435,238,134,125
2021-08-28,160,338,463402,544831,433543,444182,468220,498078,457945,469415,562701,580680,509441,430215,312787,197586,197402,0,3,1303,1102,926,796,733,609,519,406,297,169,95,53,38,16,15,38,54,383689,451202,361302,381177,411327,450678,421376,434132,529034,560888,497317,422848,309920,194896,189539,0,0,3638,3626,2739,2508,2309,2176,1833,1826,1711,1034,442,196,117,83,70,1,0,94,662,301,354,368,410,2698,3086,4226,1430,1293,1694,998,173,170,0,0,0,60,10,11,9,18,73,90,114,28,20,24,6,5,2,199,392,847190,996709,795159,825724,879929,949186,882040,906660,1096014,1143031,1008117,854832,623757,392658,387112,0,3,4941,4788,3675,3316,3052,2805,2425,2322,2125,1231,561,280,165,104,87
2021-08-29,160,344,464363,545634,434190,444722,468704,498518,458267,469655,562871,580801,509490,430257,312813,197599,197418,0,6,961,803,647,540,484,440,322,240,170,121,49,42,26,13,16,38,54,385876,453677,363077,382688,412771,452004,422479,435201,530015,561437,497580,422973,310012,194947,189571,0,0,2187,2475,1775,1511,1444,1326,1103,1069,981,549,263,125,92,51,32,1,0,94,700,307,357,374,420,2748,3145,4307,1449,1305,1706,1004,174,171,0,0,0,38,6,3,6,10,50,59,81,19,12,12,6,1,1,199,398,850338,1000028,797587,827778,881864,950962,883515,908030,1097250,1143720,1008442,855014,623881,392723,387161,0,6,3148,3319,2428,2054,1935,1776,1475,1370,1236,689,325,182,124,65,49
2021-08-30,160,348,465300,546850,435127,445561,469344,499059,458677,469952,563113,580972,509588,430324,312853,197620,197436,0,4,937,1216,937,839,640,541,410,297,242,171,98,67,40,21,18,38,54,387749,456503,365276,384700,414448,453448,423665,436266,531033,562039,497924,423140,310130,195020,189630,0,0,1873,2826,2199,2012,1677,1444,1186,1065,1018,602,344,167,118,73,59,1,0,97,746,320,361,382,432,2813,3219,4405,1481,1333,1732,1016,176,171,0,0,3,46,13,4,8,12,65,74,98,32,28,26,12,2,0,199,402,853151,1004116,800736,830633,884190,952960,885176,909467,1098611,1144527,1008914,855277,624052,392819,387238,0,4,2813,4088,3149,2855,2326,1998,1661,1437,1361,807,472,263,171,96,77
2021-08-31,160,350,466235,548356,436235,446517,470122,499708,459126,470326,563448,581184,509703,430419,312895,197645,197464,0,2,935,1506,1108,956,778,649,449,374,335,212,115,95,42,25,28,38,54,389371,459617,367556,386803,416363,455107,425023,437489,532198,562745,498301,423339,310268,195102,189707,0,0,1622,3114,2280,2103,1915,1659,1358,1223,1165,706,377,199,138,82,77,1,0,99,820,338,372,406,456,2897,3310,4570,1544,1402,1806,1053,187,173,0,0,2,74,18,11,24,24,84,91,165,63,69,74,37,11,2,199,404,855710,1008813,804142,833703,886907,955293,887068,911156,1100280,1145510,1009479,855646,624272,392937,387345,0,2,2559,4697,3406,3070,2717,2333,1892,1689,1669,983,565,369,220,118,107
2021-09-01,162,354,467294,549787,437267,447417,470888,500321,459556,470663,563735,581353,509826,430496,312942,197668,197490,2,4,1059,1431,1032,900,766,613,430,337,287,169,123,77,47,23,26,38,54,390936,462334,369492,388424,417745,456319,425989,438255,532949,563206,498623,423480,310375,195157,189765,0,0,1565,2717,1936,1621,1382,1212,966,766,751,461,322,141,107,55,58,1,0,102,866,364,399,445,502,2989,3430,4744,1666,1534,1937,1127,221,187,0,0,3,46,26,27,39,46,92,120,174,122,132,131,74,34,14,201,408,858337,1013009,807137,836251,889094,957166,888556,912379,1101494,1146264,1010057,855998,624501,393049,387443,2,4,2627,4196,2995,2548,2187,1873,1488,1223,1214,754,578,352,229,112,98
2021-09-02,162,360,468708,551469,438501,448521,471799,501047,460080,471109,564091,581569,509970,430587,313006,197705,197522,0,6,1414,1682,1234,1104,911,726,524,446,356,216,144,91,64,37,32,38,55,392945,465649,371903,390533,419491,457934,427201,439324,533952,563825,498994,423720,310513,195230,189862,0,1,2009,3315,2411,2109,1746,1615,1212,1069,1003,619,371,240,138,73,97,1,0,114,936,398,430,496,575,3118,3584,5006,1912,1776,2121,1243,256,200,0,0,12,70,34,31,51,73,129,154,262,246,242,184,116,35,13,201,415,861772,1018077,810817,839495,891803,959580,890422,914051,1103115,1147345,1010818,856517,624823,393195,387585,0,7,3435,5068,3680,3244,2709,2414,1866,1672,1621,1081,761,519,322,146,142
2021-09-03,162,370,470138,553046,439675,449622,472657,501767,460673,471543,564432,581784,510125,430672,313053,197736,197553,0,10,1430,1577,1174,1101,858,720,593,434,341,215,155,85,47,31,31,38,55,395110,468662,374269,392726,421428,459633,428508,440444,534994,564448,499311,423924,310645,195309,189976,0,0,2165,3013,2366,2193,1937,1699,1307,1120,1042,623,317,204,132,79,114,1,0,124,1065,438,472,563,652,3279,3736,5280,2100,1985,2299,1360,298,210,0,0,10,129,40,42,67,77,161,152,274,188,209,178,117,42,10,201,425,865377,1022802,814398,842831,894667,962076,892485,915758,1104779,1148375,1011511,856988,625122,393347,387740,0,10,3605,4725,3581,3336,2864,2496,2063,1707,1664,1030,693,471,299,152,155
2021-09-04,162,376,471385,554189,440516,450357,473261,502329,461100,471891,564727,581959,510214,430725,313089,197748,197567,0,6,1247,1143,841,735,604,562,427,348,295,175,89,53,36,12,14,38,55,397388,471352,376239,394505,422971,461182,429722,441481,535970,565005,499588,424074,310738,195370,190014,0,0,2278,2690,1970,1779,1543,1549,1214,1037,976,557,277,150,93,61,38,1,0,137,1146,462,498,599,721,3383,3863,5478,2230,2133,2425,1438,324,218,0,0,13,81,24,26,36,69,104,127,198,130,148,126,78,26,8,201,431,868915,1026718,817233,845371,896850,964256,894230,917273,1106257,1149239,1012031,857318,625330,393446,387800,0,6,3538,3916,2835,2540,2183,2180,1745,1515,1478,864,520,330,208,99,60
2021-09-05,163,380,472117,554974,441110,450825,473642,502639,461352,472118,564858,582042,510258,430754,313106,197757,197570,1,4,732,785,594,468,381,310,252,227,131,83,44,29,17,9,3,38,55,398581,472934,377306,395418,423816,461923,430331,441975,536383,565225,499703,424151,310780,195397,190031,0,0,1193,1582,1067,913,845,741,609,494,413,220,115,77,42,27,17,1,0,145,1226,481,516,633,766,3461,3949,5599,2305,2216,2490,1474,344,225,0,0,8,80,19,18,34,45,78,86,121,75,83,65,36,20,7,202,435,870848,1029170,818913,846770,898113,965352,895170,918082,1106922,1149617,1012276,857491,625425,393502,387827,1,4,1933,2452,1680,1399,1263,1096,940,809,665,378,245,173,95,56,27
2021-09-06,163,381,472628,555740,441649,451254,473962,502915,461571,472281,564981,582105,510296,430793,313119,197769,197578,0,1,511,766,539,429,320,276,219,163,123,63,38,39,13,12,8,38,56,399427,474132,378204,396216,424465,462497,430751,442366,536717,565395,499820,424219,310834,195413,190052,0,1,846,1198,898,798,649,574,420,391,334,170,117,68,54,16,21,1,0,151,1290,499,535,660,805,3518,4008,5690,2374,2286,2547,1504,354,229,0,0,6,64,18,19,27,39,57,59,91,69,70,57,30,10,4,202,437,872211,1031199,820370,848018,899110,966241,895868,918696,1107472,1149921,1012505,857657,625522,393540,387860,0,2,1363,2029,1457,1248,997,889,698,614,550,304,229,166,97,38,33
2021-09-07,163,382,473672,556828,442468,452003,474593,503424,461963,472584,565253,582291,510384,430861,313164,197795,197601,0,1,1044,1088,819,749,631,509,392,303,272,186,88,68,45,26,23,38,56,401218,476098,379882,397609,425735,463677,431607,443096,537341,565740,500039,424369,310928,195477,190101,0,0,1791,1966,1678,1393,1270,1180,856,730,624,345,219,150,94,64,49,1,0,158,1372,546,564,715,880,3652,4166,5920,2559,2476,2718,1635,411,267,0,0,7,82,47,29,55,75,134,158,230,185,190,171,131,57,38,202,438,875054,1034337,822915,850191,901066,968005,897251,919890,1108599,1150641,1013009,858050,625795,393687,387970,0,1,2843,3138,2545,2173,1956,1764,1383,1194,1127,720,504,393,273,147,110
2021-09-08,164,390,475174,558160,443559,452985,475410,504139,462499,473028,565643,582543,510524,430952,313222,197839,197634,1,8,1502,1332,1091,982,817,715,536,444,390,252,140,91,58,44,33,38,56,403431,478419,381784,399380,427254,465007,432557,443942,538117,566248,500354,424553,311069,195573,190177,0,0,2213,2321,1902,1771,1519,1330,950,846,776,508,315,184,141,96,76,1,0,164,1433,574,598,772,949,3807,4357,6186,2804,2695,2931,1794,484,306,0,0,6,61,28,34,57,69,155,191,266,245,219,213,159,73,39,203,446,878775,1038052,825936,852980,903459,970119,898892,921374,1110040,1151653,1013692,858544,626158,393901,388118,1,8,3721,3715,3021,2789,2393,2114,1641,1484,1441,1012,683,494,363,214,148
2021-09-09,165,394,476574,559470,444677,453994,476240,504861,463081,473498,566084,582843,510682,431054,313305,197878,197668,1,4,1400,1310,1118,1009,830,722,582,470,441,300,158,102,83,39,34,38,56,405824,480848,383906,401293,428901,466396,433687,444834,538989,566776,500725,424741,311201,195660,190253,0,0,2393,2429,2122,1913,1647,1389,1130,892,872,528,371,188,132,87,76,1,0,170,1487,601,648,830,1028,3979,4516,6489,3044,2960,3179,1929,549,335,0,0,6,54,27,50,58,79,172,159,303,240,265,248,135,65,29,204,450,882574,1041846,829205,855952,905995,972309,900777,922897,1111661,1152722,1014490,859085,626508,394092,388257,1,4,3799,3794,3269,2972,2536,2190,1885,1523,1621,1069,798,541,350,191,139
2021-09-10,166,396,477809,560637,445729,455051,477152,505634,463679,474051,566542,583114,510821,431144,313368,197918,197715,1,2,1235,1167,1052,1057,912,773,598,553,458,271,139,90,63,40,47,38,57,407941,483286,386100,403177,430584,467878,434854,445799,539860,567280,501034,424897,311303,195739,190334,0,1,2117,2438,2194,1884,1683,1482,1167,965,871,504,309,156,102,79,81,1,0,175,1591,638,699,887,1112,4145,4712,6744,3265,3172,3380,2073,604,357,0,0,5,104,37,51,57,84,166,196,255,221,212,201,144,55,22,205,453,885931,1045557,832490,858944,908647,974649,902708,924612,1113255,1153720,1015157,859538,626817,394266,388407,1,3,3357,3711,3285,2992,2652,2340,1931,1715,1594,998,667,453,309,174,150
2021-09-11,166,398,478764,561692,446572,455734,477774,506205,464144,474413,566885,583314,510927,431206,313406,197940,197733,0,2,955,1055,843,683,622,571,465,362,343,200,106,62,38,22,18,38,57,410249,485672,388122,404946,432200,469288,435990,446732,540594,567746,501284,425041,311397,195787,190375,0,0,2308,2386,2022,1769,1616,1410,1136,933,734,466,250,144,94,48,41,1,0,185,1680,669,744,929,1180,4285,4858,6960,3437,3310,3531,2161,653,372,0,0,10,89,31,45,42,68,140,146,216,172,138,151,88,49,15,205,455,889204,1049090,835387,861441,910927,976698,904450,926054,1114550,1154559,1015658,859897,627038,394385,388481,0,2,3273,3533,2897,2497,2280,2049,1742,1442,1295,839,501,359,221,119,74
2021-09-12,167,399,479392,562349,447102,456170,478241,506553,464430,474660,567080,583430,510992,431246,313433,197952,197743,1,1,628,657,530,436,467,348,286,247,195,116,65,40,27,12,10,38,57,411587,487128,389275,405908,433030,470052,436548,447219,541047,567976,501406,425110,311443,195812,190410,0,0,1338,1456,1153,962,830,764,558,487,453,230,122,69,46,25,35,1,0,189,1722,694,768,958,1231,4369,4960,7111,3533,3416,3614,2204,673,385,0,0,4,42,25,24,29,51,84,102,151,96,106,83,43,20,13,206,456,891174,1051247,837096,862864,912253,977862,905379,926890,1115349,1155001,1015952,860093,627154,394442,388539,1,1,1970,2157,1709,1423,1326,1164,929,836,799,442,294,196,116,57,58
2021-09-13,167,401,480251,563161,447770,456789,478787,507038,464770,474946,567295,583584,511076,431299,313460,197969,197769,0,2,859,812,668,619,546,485,340,286,215,154,84,53,27,17,26,38,57,413104,488465,390339,406989,433888,470762,437073,447650,541433,568200,501551,425208,311503,195851,190442,0,0,1517,1337,1064,1081,858,710,525,431,386,224,145,98,60,39,32,1,0,195,1761,732,791,994,1284,4457,5067,7294,3670,3583,3747,2308,726,412,0,0,6,39,38,23,36,53,88,107,183,137,167,133,104,53,27,206,458,893556,1053436,838866,864587,913695,979111,906334,927714,1116135,1155518,1016352,860382,627345,394552,388624,0,2,2382,2189,1770,1723,1442,1249,955,824,786,517,400,289,191,110,85
2021-09-14,167,409,481098,564022,448512,457483,479322,507486,465127,475227,567545,583736,511201,431368,313495,197995,197804,0,8,847,861,742,694,535,448,357,281,250,152,125,69,35,26,35,38,60,414525,489813,391547,408068,434767,471535,437658,448135,541850,568479,501720,425309,311575,195899,190494,0,3,1421,1348,1208,1079,879,773,585,485,417,279,169,101,72,48,52,1,0,199,1800,748,830,1026,1334,4541,5207,7460,3823,3753,3906,2426,785,451,0,0,4,39,16,39,32,50,84,140,166,153,170,159,118,59,39,206,469,895828,1055688,840832,866399,915141,980383,907360,928623,1116971,1156104,1016819,860714,627573,394686,388751,0,11,2272,2252,1966,1812,1446,1272,1026,909,836,586,467,332,228,134,127
2021-09-15,167,412,481747,565094,449363,458276,479977,508052,465573,475624,567860,583952,511317,431445,313555,198040,197842,0,3,649,1072,851,793,655,566,446,397,315,216,116,77,60,45,38,38,60,416031,491817,393149,409412,435943,472520,438496,448786,542461,568882,501976,425470,311713,195963,190574,0,0,1506,2004,1602,1344,1176,985,838,651,611,403,256,161,138,64,80,1,0,201,1856,782,868,1065,1387,4656,5388,7696,4078,4013,4116,2603,876,513,0,0,2,56,34,38,39,53,115,181,236,255,260,210,177,91,62,206,472,897985,1058823,843321,868574,917011,981988,908763,929853,1118142,1156981,1017455,861169,627954,394886,388931,0,3,2157,3135,2489,2175,1870,1605,1403,1230,1171,877,636,455,381,200,180
2021-09-16,167,413,482761,566203,450396,459199,480822,508722,466069,476043,568261,584203,511460,431550,313632,198086,197888,0,1,1014,1109,1033,923,845,670,496,419,401,251,143,105,77,46,46,38,60,417782,493748,394834,411121,437290,473689,439389,449571,543126,569356,502252,425678,311833,196057,190668,0,0,1751,1931,1685,1709,1347,1169,893,785,665,474,276,208,120,94,94,1,0,211,1909,817,918,1116,1463,4801,5555,7964,4316,4269,4347,2780,974,559,0,0,10,53,35,50,51,76,145,167,268,238,256,231,177,98,46,206,473,900760,1061917,846074,871256,919254,983903,910299,931229,1119483,1157947,1018130,861725,628328,395124,389117,0,1,2775,3094,2753,2682,2243,1915,1536,1376,1341,966,675,556,374,238,186
2021-09-17,167,416,483734,567268,451331,460087,481633,509401,466607,476472,568657,584421,511575,431633,313684,198120,197920,0,3,973,1065,935,888,811,679,538,429,396,218,115,83,52,34,32,38,62,419678,495903,396520,412755,438721,474926,440267,450341,543808,569792,502484,425829,311928,196122,190739,0,2,1896,2155,1686,1634,1431,1237,878,770,682,436,232,151,95,65,71,1,0,221,1975,853,966,1177,1537,4935,5731,8196,4519,4486,4510,2903,1050,600,0,0,10,66,36,48,61,74,134,176,232,203,217,163,123,76,41,206,478,903639,1065206,848732,873827,921557,985893,911850,932605,1120799,1158804,1018698,862127,628603,395299,389261,0,5,2879,3289,2658,2571,2303,1990,1551,1376,1316,857,568,402,275,175,144
2021-09-18,168,417,484581,568119,452057,460748,482189,509876,467025,476786,568970,584611,511677,431695,313714,198143,197941,1,1,847,851,726,661,556,475,418,314,313,190,102,62,30,23,21,38,64,421775,497858,398057,414179,439956,475997,441101,451013,544413,570150,502674,425924,311996,196160,190779,0,2,2097,1955,1537,1424,1235,1071,834,672,605,358,190,95,68,38,40,1,0,231,2044,888,995,1207,1592,5042,5854,8389,4638,4612,4614,2987,1084,615,0,0,10,69,35,29,30,55,107,123,193,119,126,104,84,34,15,207,481,906593,1068086,851031,875942,923378,987496,913209,933715,1121914,1159471,1019120,862391,628788,395395,389337,1,3,2954,2880,2299,2115,1821,1603,1359,1110,1115,667,422,264,185,96,76
2021-09-19,168,417,485025,568542,452430,461080,482492,510157,467224,476977,569088,584686,511713,431714,313737,198154,197948,0,0,444,423,373,332,303,281,199,191,118,75,36,19,23,11,7,38,65,422607,498751,398803,414766,440507,476443,441423,451297,544636,570293,502760,425975,312019,196174,190792,0,1,832,893,746,587,551,446,322,284,223,143,86,51,23,14,13,1,0,241,2082,902,1016,1224,1620,5104,5918,8479,4699,4686,4684,3053,1118,630,0,0,10,38,14,21,17,28,62,64,90,61,74,70,66,34,15,207,482,907879,1069442,852165,876882,924249,988251,913793,934254,1122347,1159751,1019319,862531,628901,395454,389372,0,1,1286,1356,1134,940,871,755,584,539,433,280,199,140,113,59,35
2021-09-20,168,418,485351,569119,452985,461560,482875,510446,467478,477196,569254,584791,511777,431751,313761,198168,197961,0,1,326,577,555,480,383,289,254,219,166,105,64,37,24,14,13,38,67,423380,499795,399679,415560,441146,476964,441804,451627,544932,570475,502857,426055,312067,196205,190822,0,2,773,1044,876,794,639,521,381,330,296,182,97,80,48,31,30,1,0,251,2114,925,1038,1254,1644,5162,5988,8571,4796,4799,4783,3110,1143,637,0,0,10,32,23,22,30,24,58,70,92,97,113,99,57,25,7,207,485,908988,1071097,853619,878179,925301,989086,914486,934876,1122903,1160135,1019594,862750,629030,395524,389422,0,3,1109,1655,1454,1297,1052,835,693,622,556,384,275,219,129,70,50
