date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-11-24,160201,226518,614962,406732,383951,1733494,309016,114967,72913,12287,78183,341408,342675,382269,470749,1073861,9765,14790,6288,6755029,157540,6912569,280,465,563,346,518,1865,969,57,339,0,187,220,565,188,737,1803,2,84,0,9188,66,9254,157647,219917,598202,395971,368292,1648596,296987,112101,70247,10788,78096,327284,313966,372171,464690,1038446,8528,13661,5066,6500656,147566,6648222,93,89,4,118,204,737,250,109,0,1,42,132,150,106,144,635,3,19,3,2839,132,2971,7688,7598,22799,13675,14821,60872,8984,3871,2626,464,3895,14568,13645,13896,14841,36419,148,436,213,241459,7463,248922,43,186,14,133,223,1183,91,61,15,0,474,196,374,84,196,1254,4,12,6,4549,259,4808,25,13,94,51,70,988,89,2,2,0,5,61,81,98,150,421,2,1,6,2159,210,2369,0,0,0,2,0,8,0,0,0,0,0,0,1,0,2,1,0,0,0,14,1,15,325561,454046,1236058,816430,767135,3443961,615077,230941,145788,23539,160180,683322,670369,768434,950431,2149158,18443,28888,11573,13499334,312786,13812120,416,740,581,599,945,3793,1310,227,354,1,703,548,1090,378,1079,3693,9,115,9,16590,458,17048
2021-11-25,160371,227040,615603,407232,384952,1735844,309765,115055,73179,12287,78367,341676,343440,382500,471378,1076160,9822,14876,6292,6765839,157600,6923439,170,522,641,500,1001,2350,749,88,266,0,184,268,765,231,629,2299,57,86,4,10810,60,10870,157695,220065,598498,396399,368565,1649222,297233,112199,70294,10788,78118,327540,314129,372309,465015,1038933,8662,13688,5073,6504425,147668,6652093,48,148,296,428,273,626,246,98,47,0,22,256,163,138,325,487,134,27,7,3769,102,3871,7714,7660,23103,14015,15049,62434,9063,3896,2848,464,4257,14835,13913,14068,15067,37561,178,451,214,246790,7570,254360,26,62,304,340,228,1562,79,25,222,0,362,267,268,172,226,1142,30,15,1,5331,107,5438,26,13,95,51,71,990,89,2,2,0,5,63,81,98,151,423,2,1,6,2169,212,2381,1,0,1,0,1,2,0,0,0,0,0,2,0,0,1,2,0,0,0,10,2,12,325806,454778,1237300,817698,768638,3448501,616151,231152,146323,23539,160748,684115,671565,768975,951612,2153088,18664,29016,11585,13519254,313057,13832311,245,732,1242,1268,1503,4540,1074,211,535,0,568,793,1196,541,1181,3930,221,128,12,19920,271,20191
2021-11-26,160371,227913,616344,407728,385804,1740246,311137,115224,73334,12287,78623,342024,344675,382983,472503,1080341,9858,15012,6300,6782707,157672,6940379,0,873,741,496,852,4402,1372,169,155,0,256,348,1235,483,1125,4181,36,136,8,16868,72,16940,157695,220197,598777,396623,368729,1650100,297433,112214,70509,10788,78160,327733,314434,372484,465187,1039013,8686,13725,5076,6507563,147797,6655360,0,132,279,224,164,878,200,15,215,0,42,193,305,175,172,80,24,37,3,3138,129,3267,7714,7746,23488,14065,15214,63786,9135,3906,3439,476,4413,15011,14146,14154,15254,38360,181,457,216,251161,7894,259055,0,86,385,50,165,1352,72,10,591,12,156,176,233,86,187,799,3,6,2,4371,324,4695,26,13,96,51,71,993,89,2,2,0,5,63,81,98,152,425,2,1,6,2176,213,2389,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,7,1,8,325806,455869,1238706,818468,769819,3455136,617795,231346,147284,23551,161202,684833,673338,769719,953097,2158150,18727,29195,11598,13543639,313583,13857222,0,1091,1406,770,1181,6635,1644,194,961,12,454,718,1773,744,1485,5062,63,179,13,24385,526,24911
2021-11-27,160561,228687,617569,408350,387452,1744673,312554,116143,73781,12287,78843,342952,346013,385027,474359,1084781,9875,15041,6305,6805253,157712,6962965,190,774,1225,622,1648,4427,1417,919,447,0,220,928,1338,2044,1856,4440,17,29,5,22546,40,22586,157832,220243,598846,396738,369025,1650840,297613,112218,70526,10788,78162,327800,314664,372611,465188,1039251,8686,13726,5083,6509840,147856,6657696,137,46,69,115,296,740,180,4,17,0,2,67,230,127,1,238,0,1,7,2277,59,2336,7775,7808,23538,14160,15368,64336,9268,3906,3450,476,4433,15047,14257,14208,15261,38528,181,457,220,252677,8095,260772,61,62,50,95,154,550,133,0,11,0,20,36,111,54,7,168,0,0,4,1516,201,1717,26,13,96,51,71,1004,89,2,2,0,5,63,81,98,152,427,2,1,6,2189,213,2402,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,0,0,13,0,13,326194,456751,1240050,819300,771917,3460864,619525,232269,147759,23551,161444,685864,675017,771944,954961,2162998,18744,29225,11614,13569991,313883,13883874,388,882,1344,832,2098,5728,1730,923,475,0,242,1031,1679,2225,1864,4848,17,30,16,26352,300,26652
2021-11-28,160763,229410,618921,410084,388033,1748965,313667,117056,73865,12287,79006,343581,347274,386981,476002,1088355,9875,15041,6310,6825476,157810,6983286,202,723,1352,1734,581,4292,1113,913,84,0,163,629,1261,1954,1643,3574,0,0,5,20223,98,20321,157880,220294,598847,396744,369058,1651426,297644,112220,70526,10788,78166,327873,314761,372723,465297,1039327,8686,13726,5084,6511070,147928,6658998,48,51,1,6,33,586,31,2,0,0,4,73,97,112,109,76,0,0,1,1230,72,1302,7790,7861,23538,14163,15396,64898,9309,3906,3450,476,4445,15094,14294,14269,15295,38622,181,457,224,253668,8250,261918,15,53,0,3,28,562,41,0,0,0,12,47,37,61,34,94,0,0,4,991,155,1146,26,13,96,51,71,1007,89,2,2,0,5,64,81,100,152,427,2,1,6,2195,214,2409,0,0,0,0,0,3,0,0,0,0,0,1,0,2,0,0,0,0,0,6,1,7,326459,457578,1241403,821043,772559,3466308,620710,233184,147843,23551,161623,686614,676412,774073,956747,2166742,18744,29225,11624,13592442,314209,13906651,265,827,1353,1743,642,5444,1185,915,84,0,179,750,1395,2129,1786,3744,0,0,10,22451,326,22777
2021-11-29,161494,230172,619926,410872,388489,1752647,314809,117355,74129,12296,79177,343581,347954,387964,476907,1090042,9886,15135,6319,6839154,157894,6997048,731,762,1005,788,456,3682,1142,299,264,9,171,0,680,983,905,1687,11,94,9,13678,84,13762,157898,220375,599008,396786,369092,1652107,297655,112227,70568,10788,78198,327873,314877,372822,465474,1039447,8692,13739,5087,6512713,148042,6660755,18,81,161,42,34,681,11,7,42,0,32,0,116,99,177,120,6,13,3,1643,114,1757,7802,7938,23813,14768,15694,66825,9423,3906,3464,476,4824,15137,14909,14672,15776,39163,184,457,231,259462,8581,268043,12,77,275,605,298,1927,114,0,14,0,379,43,615,403,481,541,3,0,7,5794,331,6125,26,14,96,51,71,1013,89,2,2,0,5,64,85,100,153,429,2,1,6,2209,218,2427,0,1,0,0,0,6,0,0,0,0,0,0,4,0,1,2,0,0,0,14,4,18,327220,458499,1242844,822478,773347,3472604,621977,233490,148163,23560,162205,686657,677827,775558,958311,2169092,18764,29332,11643,13613571,314743,13928314,761,921,1441,1435,788,6296,1267,306,320,9,582,43,1415,1485,1564,2350,20,107,19,21129,534,21663
2021-11-30,161940,230863,621242,411655,389152,1756147,315556,117804,74212,12342,79429,343708,348499,388870,478132,1092345,9889,15262,6321,6853368,157958,7011326,446,691,1316,783,663,3500,747,449,83,46,252,127,545,906,1225,2303,3,127,2,14214,64,14278,157924,220465,599113,396867,369188,1652658,297658,112332,70594,10788,78238,327944,314993,372920,465550,1039683,8695,13763,5090,6514463,148163,6662626,26,90,105,81,96,551,3,105,26,0,40,71,116,98,76,236,3,24,3,1750,121,1871,7840,8090,23993,15419,16271,69017,9505,3958,3646,476,5080,15617,15392,15296,16454,40657,189,469,233,267602,8921,276523,38,152,180,651,577,2192,82,52,182,0,256,480,483,624,678,1494,5,12,2,8140,340,8480,27,14,97,51,71,1019,89,2,2,0,5,64,87,101,155,435,2,1,6,2228,219,2447,1,0,1,0,0,6,0,0,0,0,0,0,2,1,2,6,0,0,0,19,1,20,327731,459432,1244446,823993,774683,3478853,622809,234096,148454,23606,162753,687335,678973,777187,960292,2173131,18775,29495,11650,13637694,315269,13952963,511,933,1602,1515,1336,6249,832,606,291,46,548,678,1146,1629,1981,4039,11,163,7,24123,526,24649
2021-12-01,162353,231449,622896,412220,390141,1759941,316097,118091,74334,12359,79739,344735,349410,389685,479725,1095340,9912,15404,6336,6870167,158017,7028184,413,586,1654,565,989,3794,541,287,122,17,310,1027,911,815,1593,2995,23,142,15,16799,59,16858,157974,220538,599275,396902,369318,1653177,297819,112366,70626,10806,78257,328009,315118,373001,465695,1040126,8698,13806,5093,6516604,148257,6664861,50,73,162,35,130,519,161,34,32,18,19,65,125,81,145,443,3,43,3,2141,94,2235,8021,8302,24409,15910,16931,70795,10019,4061,4022,674,5286,15977,16008,15940,17223,42407,194,475,240,276894,9333,286227,181,212,416,491,660,1778,514,103,376,198,206,360,616,644,769,1750,5,6,7,9292,412,9704,27,14,97,51,72,1028,91,2,3,0,5,64,90,102,163,442,2,1,6,2260,221,2481,0,0,0,0,1,9,2,0,1,0,0,0,3,1,8,7,0,0,0,32,2,34,328375,460303,1246678,825084,776463,3484953,624027,234520,148985,23839,163288,688787,680628,778728,962807,2178326,18806,29686,11675,13665958,315836,13981794,644,871,2232,1091,1780,6100,1218,424,531,233,535,1452,1655,1541,2515,5195,31,191,25,28264,567,28831
2021-12-02,162768,232076,624848,412821,391008,1763539,317029,118454,74564,12440,79909,346419,350299,390283,481758,1098683,10172,15575,6343,6888988,158097,7047085,415,627,1952,601,867,3598,932,363,230,81,170,1684,889,598,2033,3343,260,171,7,18821,80,18901,158010,220538,599292,397311,369468,1653715,297999,112439,70690,10806,78283,328107,315257,373108,465916,1040285,8803,13848,5098,6518973,148331,6667304,36,0,17,409,150,538,180,73,64,0,26,98,139,107,221,159,105,42,5,2369,74,2443,8064,8302,24857,16512,17542,72710,10346,4101,4806,738,5490,16456,16610,16550,17935,43201,211,487,276,285194,9772,294966,43,0,448,602,611,1915,327,40,784,64,204,479,602,610,712,794,17,12,36,8300,439,8739,27,14,97,52,73,1037,92,2,3,0,6,64,92,103,166,443,2,1,6,2280,223,2503,0,0,0,1,1,9,1,0,0,0,1,0,2,1,3,1,0,0,0,20,2,22,328869,460930,1249095,826697,778092,3491013,625467,234996,150063,23984,163689,691048,682260,780044,965776,2182623,19188,29911,11724,13695469,316431,14011900,494,627,2417,1613,1629,6060,1440,476,1078,145,401,2261,1632,1316,2969,4297,382,225,49,29511,595,30106
2021-12-03,163096,232828,627036,414426,392255,1768271,318151,118735,74732,12440,80356,348657,351350,391217,483648,1102544,10233,15699,6345,6912019,158181,7070200,328,752,2188,1605,1247,4732,1122,281,168,0,447,2238,1051,934,1890,3861,61,124,2,23031,84,23115,158010,220568,599509,397337,369628,1654491,298136,112446,70705,10806,78315,328184,315529,373250,466195,1040335,8825,13855,5103,6521227,148455,6669682,0,30,217,26,160,776,137,7,15,0,32,77,272,142,279,50,22,7,5,2254,124,2378,8086,8353,25234,16775,18127,74580,10720,4110,4933,738,5728,16554,17100,17205,18756,44088,213,489,288,292077,10168,302245,22,51,377,263,585,1870,374,9,127,0,238,98,490,655,821,887,2,2,12,6883,396,7279,27,14,97,53,73,1044,92,2,3,0,6,64,94,103,167,445,2,1,6,2293,225,2518,0,0,0,1,0,7,0,0,0,0,0,0,2,0,1,2,0,0,0,13,2,15,329219,461763,1251877,828592,780084,3498398,627100,235293,150373,23984,164406,693461,684075,781775,968767,2187423,19273,30044,11743,13727650,317037,14044687,350,833,2782,1895,1992,7385,1633,297,310,0,717,2413,1815,1731,2991,4800,85,133,19,32181,606,32787
2021-12-04,163795,233529,628824,415994,393931,1772217,319182,119274,74868,12448,80356,350116,352398,393030,485316,1107013,10281,15719,6353,6934644,158209,7092853,699,701,1788,1568,1676,3946,1031,539,136,8,0,1459,1048,1813,1668,4469,48,20,8,22625,28,22653,158082,220674,599599,397387,369756,1655085,298250,112455,70708,10806,78317,328328,315709,373370,466224,1040585,8835,13856,5105,6523131,148523,6671654,72,106,90,50,128,594,114,9,3,0,2,144,180,120,29,250,10,1,2,1904,68,1972,8192,8573,25624,16806,18315,76013,11030,4113,4942,738,5728,16970,17425,17770,18771,44552,214,490,293,296559,10452,307011,106,220,390,31,188,1433,310,3,9,0,0,416,325,565,15,464,1,1,5,4482,284,4766,27,17,98,53,73,1049,92,2,3,0,6,64,97,103,167,448,2,1,6,2308,225,2533,0,3,1,0,0,5,0,0,0,0,0,0,3,0,0,3,0,0,0,15,0,15,330096,462793,1254146,830241,782076,3504376,628555,235844,150521,23992,164408,695480,685631,784273,970479,2192609,19332,30066,11758,13756676,317417,14074093,877,1030,2269,1649,1992,5978,1455,551,148,8,2,2019,1556,2498,1712,5186,59,22,15,29026,380,29406
2021-12-05,164077,234047,630317,417142,394948,1774992,320165,119722,74889,12467,80356,350419,353107,394452,486865,1109272,10288,15739,6353,6949617,158246,7107863,282,518,1493,1148,1017,2775,983,448,21,19,0,303,709,1422,1549,2259,7,20,0,14973,37,15010,158118,220751,599599,397396,369802,1655537,298306,112461,70709,10806,78317,328393,315884,373470,466236,1040659,8837,13858,5105,6524244,148564,6672808,36,77,0,9,46,452,56,6,1,0,0,65,175,100,12,74,2,2,0,1113,41,1154,8198,8779,25624,16826,18369,77464,11316,4133,4947,738,5754,17184,17780,18399,18781,45539,214,491,296,300832,10649,311481,6,206,0,20,54,1451,286,20,5,0,26,214,355,629,10,987,0,1,3,4273,197,4470,27,18,98,53,73,1054,92,2,3,0,6,64,98,103,167,450,2,1,6,2317,227,2544,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,9,2,11,330420,463595,1255639,831418,783193,3509059,629880,236318,150548,24011,164434,696062,686871,786424,972050,2195931,19341,30089,11761,13777044,317694,14094738,324,802,1493,1177,1117,4683,1325,474,27,19,26,582,1240,2151,1571,3322,9,23,3,20368,277,20645
2021-12-06,164273,234109,631116,417680,396673,1778439,320767,119913,74891,12673,80514,350419,353378,395164,488047,1111330,10371,15858,6361,6961976,158300,7120276,196,62,799,538,1725,3447,602,191,2,206,158,0,271,712,1182,2058,83,119,8,12359,54,12413,158131,220758,599775,397416,369913,1656034,298359,112472,70711,10806,78342,328393,316008,373569,466404,1040702,8842,13867,5106,6525608,148662,6674270,13,7,176,20,111,497,53,11,2,0,25,0,124,99,168,43,5,9,1,1364,98,1462,8239,8857,26249,17556,18707,80100,11578,4219,4991,738,6048,17185,18292,19291,20037,45994,215,497,306,309099,11222,320321,41,78,625,730,338,2636,262,86,44,0,294,1,512,892,1256,455,1,6,10,8267,573,8840,27,18,99,54,73,1056,93,2,3,0,6,64,98,103,169,453,2,1,6,2327,231,2558,0,0,1,1,0,2,1,0,0,0,0,0,0,0,2,3,0,0,0,10,4,14,330670,463742,1257240,832707,785367,3515641,630798,236606,150596,24217,164911,696063,687778,788127,974658,2198490,19430,30223,11780,13799044,318423,14117467,250,147,1601,1289,2174,6582,918,288,48,206,477,1,907,1703,2608,2559,89,134,19,22000,729,22729
2021-12-07,164700,234707,632768,418318,397503,1781659,321725,120191,74922,12718,80806,350738,354140,395799,489315,1114738,10480,15931,6367,6977525,158358,7135883,427,598,1652,638,830,3220,958,278,31,45,292,319,762,635,1268,3408,109,73,6,15549,58,15607,158157,220764,599869,397441,370015,1656527,298391,112517,70715,10807,78367,328491,316160,373673,466482,1040832,8848,13887,5106,6527049,148741,6675790,26,6,94,25,102,493,32,45,4,1,25,98,152,104,78,130,6,20,0,1441,79,1520,8342,8882,26674,18204,19299,83189,11770,4467,5051,738,6262,18735,19146,20581,20946,48414,220,507,312,321739,11722,333461,103,25,425,648,592,3089,192,248,60,0,214,1550,854,1290,909,2420,5,10,6,12640,500,13140,27,18,99,55,73,1060,93,6,3,0,6,64,98,103,169,456,2,1,6,2339,240,2579,0,0,0,1,0,4,0,4,0,0,0,0,0,0,0,3,0,0,0,12,9,21,331226,464371,1259411,834019,786891,3522447,631980,237181,150691,24263,165442,698030,689546,790156,976913,2204451,19550,30326,11792,13828686,319069,14147755,556,629,2171,1312,1524,6806,1182,575,95,46,531,1967,1768,2029,2255,5961,120,103,12,29642,646,30288
2021-12-08,165146,235369,634681,419149,398293,1784905,322108,120544,74993,12808,81244,352277,354910,396422,490214,1118743,10546,16029,6368,6994749,158407,7153156,446,662,1913,831,790,3246,383,353,71,90,438,1539,770,623,899,4005,66,98,1,17224,49,17273,158204,220785,600036,397495,370125,1657086,298559,112570,70726,10814,78386,328623,316300,373753,466641,1041197,8863,13895,5110,6529168,148823,6677991,47,21,167,54,110,559,168,53,11,7,19,132,140,80,159,365,15,8,4,2119,82,2201,8576,8906,27378,19208,20447,87599,12916,4819,5209,769,6467,19608,20086,21645,22323,50866,233,508,320,337883,12297,350180,234,24,704,1004,1148,4410,1146,352,158,31,205,873,940,1064,1377,2452,13,1,8,16144,575,16719,27,18,100,55,73,1069,95,6,3,0,6,64,98,103,169,458,2,1,6,2353,244,2597,0,0,1,0,0,9,2,0,0,0,0,0,0,0,0,2,0,0,0,14,4,18,331953,465078,1262196,835908,788939,3530671,633679,237939,150931,24391,166104,700574,691396,791923,979348,2211275,19644,30433,11805,13864187,319779,14183966,727,707,2785,1889,2048,8224,1699,758,240,128,662,2544,1850,1767,2435,6824,94,107,13,35501,710,36211
2021-12-09,165495,236012,636211,419925,399058,1787938,322715,120846,75153,12827,81441,353257,355742,397067,491283,1121776,10706,16104,6371,7009927,158482,7168409,349,643,1530,776,765,3033,607,302,160,19,197,980,832,645,1069,3033,160,75,3,15178,75,15253,158224,220807,600050,397989,370249,1657711,298648,112621,70786,10829,78431,328695,316445,373842,466773,1041486,8912,13930,5110,6531538,148908,6680446,20,22,14,494,124,625,89,51,60,15,45,72,145,89,132,289,49,35,0,2370,85,2455,8720,9107,28553,20014,21710,93361,13811,5339,5464,960,7074,21030,21228,22934,23916,52645,449,619,330,357264,12918,370182,144,201,1175,806,1263,5762,895,520,255,191,607,1422,1142,1289,1593,1779,216,111,10,19381,621,20002,27,18,100,56,74,1075,95,6,3,0,7,65,101,103,171,458,2,1,6,2368,249,2617,0,0,0,1,1,6,0,0,0,0,1,1,3,0,2,0,0,0,0,15,5,20,332466,465944,1264915,837985,791092,3540099,635270,238812,151406,24616,166954,703049,693518,793946,982144,2216376,20069,30654,11818,13901133,320566,14221699,513,866,2719,2077,2153,9428,1591,873,475,225,850,2475,2122,2023,2796,5101,425,221,13,36946,787,37733
2021-12-10,165804,236833,637782,420738,400755,1791749,323398,120963,75351,12829,81626,353540,356652,398457,492661,1123944,10773,16163,6374,7026392,158530,7184922,309,821,1571,813,1697,3811,683,117,198,2,185,283,910,1390,1378,2168,67,59,3,16465,48,16513,158225,221030,600205,398016,370389,1658392,298777,112629,70921,10832,78449,328906,316617,373942,466895,1041607,8920,13949,5111,6533812,148990,6682802,1,223,155,27,140,681,129,8,135,3,18,211,172,100,122,121,8,19,1,2274,82,2356,8737,10403,29696,21038,23388,99942,14912,5569,6318,969,7410,23305,22441,24139,25910,54920,644,968,346,381055,13557,394612,17,1296,1143,1024,1678,6581,1101,230,854,9,336,2275,1213,1205,1994,2275,195,349,16,23791,639,24430,27,18,101,56,76,1083,95,6,3,0,8,65,101,103,171,462,2,1,6,2384,250,2634,0,0,1,0,2,8,0,0,0,0,1,0,0,0,0,4,0,0,0,16,1,17,332793,468284,1267785,839849,794609,3551180,637183,239167,152593,24630,167494,705818,695813,796641,985638,2220944,20339,31081,11838,13943679,321336,14265015,327,2340,2870,1864,3517,11081,1913,355,1187,14,540,2769,2295,2695,3494,4568,270,427,20,42546,770,43316
