date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-07-06,147647,209428,568555,367246,347734,1525934,274885,104044,65706,11360,72283,314620,297989,345329,425826,981500,6857,13059,6135,6086137,107875,6194012,61,105,527,179,154,2161,185,74,34,3,75,210,340,267,202,1173,20,20,15,5805,496,6301,68830,103236,268018,173450,159810,762312,132956,46698,39083,8769,45615,151010,141836,168580,203544,436211,5177,9643,4259,2929037,79329,3008366,2397,4748,11359,5288,5665,24656,2686,2104,492,1,1425,5025,5008,6154,5916,17731,35,33,43,100766,1415,102181,38,22,83,78,40,349,36,7,11,2,9,54,50,84,97,1352,1,9,30,2352,259,2611,1,1,2,5,1,15,2,0,0,0,1,1,0,2,6,47,0,0,0,84,12,96,216515,312686,836656,540775,507584,2288598,407892,150749,104800,20131,117907,465684,439875,513993,629468,1419066,12035,22711,10427,9017552,187476,9205028,2459,4854,11888,5472,5820,26832,2873,2178,526,4,1501,5236,5348,6423,6124,18952,55,53,58,106656,1923,108579
2021-07-07,147753,209468,569016,367633,348065,1528456,275169,104165,65821,11360,72335,315004,298416,345624,426115,982385,6875,13086,6144,6092890,108403,6201293,106,40,461,387,331,2522,284,121,115,0,52,384,427,295,289,885,18,27,9,6753,528,7281,72249,104284,279882,182553,167295,787764,136998,49567,40448,8769,46641,157271,146568,174340,210351,452869,5208,9678,4305,3037040,80825,3117865,3419,1048,11864,9103,7485,25452,4042,2869,1365,0,1026,6261,4732,5760,6807,16658,31,35,46,108003,1496,109499,41,22,85,81,41,375,38,7,11,2,10,55,54,87,102,1369,1,9,31,2421,275,2696,3,0,2,3,1,26,2,0,0,0,1,1,4,3,5,17,0,0,1,69,16,85,220043,313774,848983,550268,515401,2316598,412220,153739,106280,20131,118986,472330,445038,520051,636569,1436626,12084,22773,10483,9132377,189516,9321893,3528,1088,12327,9493,7817,28000,4328,2990,1480,0,1079,6646,5163,6058,7101,17560,49,62,56,114825,2040,116865
2021-07-08,147857,209551,569483,368086,348491,1530686,275407,104178,65900,11362,72447,315320,298858,345944,426401,983184,6955,13100,6152,6099362,108869,6208231,104,83,467,453,426,2230,238,13,79,2,112,316,442,320,286,799,80,14,8,6472,466,6938,75970,108580,292302,192763,174635,811966,141129,50205,41587,8775,48577,163264,151286,180794,218148,472738,5276,9729,4348,3152072,82193,3234265,3721,4296,12420,10210,7340,24202,4131,638,1139,6,1936,5993,4718,6454,7797,19869,68,51,43,115032,1368,116400,42,23,89,86,42,395,38,7,11,2,10,58,55,88,105,1383,1,9,32,2476,287,2763,1,1,4,5,1,20,0,0,0,0,0,3,1,1,3,14,0,0,1,55,12,67,223869,318154,861874,560937,523168,2343050,416589,154390,107498,20139,121034,478642,450199,526826,644655,1457308,12232,22838,10535,9253937,191362,9445299,3826,4380,12891,10669,7767,26452,4369,651,1218,8,2048,6312,5161,6775,8086,20682,148,65,52,121560,1846,123406
2021-07-09,147918,209710,569902,368584,348948,1533159,275804,104217,65971,11362,72526,315672,299366,346269,426687,983975,6975,13118,6170,6106333,109269,6215602,61,159,419,498,457,2473,397,39,71,0,79,352,508,325,286,791,20,18,18,6971,400,7371,77979,114200,301787,199976,181571,839522,145994,50650,42607,8775,50714,168664,156434,186378,225364,489455,5293,9761,4432,3259556,83523,3343079,2009,5620,9485,7213,6936,27556,4865,445,1020,0,2137,5400,5148,5584,7216,16717,17,32,84,107484,1330,108814,43,24,89,90,43,414,39,8,11,2,13,61,59,91,109,1389,1,9,32,2527,304,2831,1,1,0,4,1,19,1,1,0,0,3,3,4,3,4,6,0,0,0,51,17,68,225940,323934,871778,568652,530562,2373098,421853,154875,108589,20139,123253,484397,455859,532738,652161,1474824,12269,22888,10637,9368446,193109,9561555,2071,5780,9904,7715,7394,30048,5264,485,1091,0,2219,5755,5660,5912,7506,17516,37,50,102,114509,1747,116256
2021-07-10,148009,209911,570242,368940,349260,1535375,276104,104391,66000,11364,72527,315973,299665,346549,426996,984719,6990,13118,6176,6112309,109573,6221882,91,201,340,356,312,2216,300,174,29,2,1,301,299,280,309,744,15,0,6,5976,304,6280,79931,117384,308688,203945,186529,859863,150303,53044,43548,8776,50751,173187,160515,190375,230760,500902,5304,9761,4471,3338037,84370,3422407,1952,3184,6901,3969,4958,20341,4309,2394,941,1,37,4523,4081,3997,5396,11447,11,0,39,78481,847,79328,45,24,97,94,43,422,40,8,11,2,14,65,60,91,110,1391,1,9,32,2559,312,2871,2,0,8,4,0,8,1,0,0,0,1,4,1,0,1,2,0,0,0,32,8,40,227985,327319,879027,572981,535833,2395663,426464,157443,109559,20142,123292,489225,460240,537015,657867,1487017,12295,22888,10682,9452937,194269,9647206,2045,3385,7249,4329,5271,22565,4611,2568,970,3,39,4828,4381,4277,5706,12193,26,0,45,84491,1160,85651
2021-07-11,148093,210006,570540,369059,349383,1537284,276317,104396,66011,11365,72527,316190,300048,346833,427212,985392,6990,13118,6182,6116946,109750,6226696,84,95,298,119,123,1909,213,5,11,1,0,217,383,284,216,673,0,0,6,4637,177,4814,81782,121536,315689,205479,190187,876704,154145,53195,43860,8776,50751,176851,163616,194599,233639,509641,5304,9761,4484,3399999,84853,3484852,1851,4152,7001,1534,3658,16841,3842,151,312,0,0,3664,3101,4224,2879,8739,0,0,13,61962,483,62445,45,25,98,95,44,428,40,8,11,2,14,67,64,92,110,1398,1,9,32,2583,319,2902,0,1,1,1,1,6,0,0,0,0,0,2,4,1,0,7,0,0,0,24,7,31,229920,331567,886327,574635,539615,2414419,430519,157599,109882,20143,123292,493108,463728,541524,660962,1496436,12295,22888,10701,9519560,194936,9714496,1935,4248,7300,1654,3782,18756,4055,156,323,1,0,3883,3488,4509,3095,9419,0,0,19,66623,667,67290
2021-07-12,148216,210152,570978,369322,349501,1539556,276600,104397,66062,11365,72633,316473,300552,347171,427452,985717,6998,13131,6189,6122465,110182,6232647,123,146,438,263,118,2272,283,1,51,0,106,283,504,338,240,325,8,13,7,5519,432,5951,83828,125255,324083,208941,194876,899137,158578,53361,44456,8776,52650,181160,167555,199896,236279,523442,5317,9769,4529,3481888,86259,3568147,2046,3719,8394,3462,4689,22433,4433,166,596,0,1899,4309,3939,5297,2640,13801,13,8,45,81889,1406,83295,46,25,99,97,46,442,41,8,11,2,15,68,66,95,112,1403,2,9,32,2619,329,2948,1,0,1,2,2,14,1,0,0,0,1,1,2,3,2,5,1,0,0,36,10,46,232090,335432,895160,578362,544424,2439138,435236,157766,110529,20143,125298,497701,468173,547162,663844,1510567,12317,22909,10753,9607004,196784,9803788,2170,3865,8833,3727,4809,24719,4717,167,647,0,2006,4593,4445,5638,2882,14131,22,21,52,87444,1848,89292
2021-07-13,148297,210294,571494,369618,349846,1541699,276822,104462,66129,11367,72682,316818,300941,347528,427904,987353,7014,13159,6203,6129630,110612,6240242,81,142,516,296,345,2143,222,65,67,2,49,345,389,357,452,1636,16,28,14,7165,430,7595,85762,128605,332417,214195,200392,921406,162652,53843,44682,8785,53502,185328,170890,205724,241469,537546,5331,9838,4566,3566933,87722,3654655,1934,3350,8334,5254,5516,22269,4074,482,226,9,852,4168,3335,5828,5190,14104,14,69,37,85045,1463,86508,47,25,104,101,50,463,41,10,11,2,15,68,70,95,117,1413,2,9,33,2676,340,3016,1,0,5,4,4,21,0,2,0,0,0,0,4,0,5,10,0,0,1,57,11,68,234106,338924,904015,583916,550289,2463571,439532,158315,110822,20154,126199,502214,471901,553347,669491,1526317,12347,23006,10805,9699271,198688,9897959,2016,3492,8855,5554,5865,24433,4296,549,293,11,901,4513,3728,6185,5647,15750,30,97,52,92267,1904,94171
2021-07-14,148438,210442,572104,370047,350135,1543818,277093,104532,66190,11367,72775,317025,301347,347895,428309,988156,7025,13175,6217,6136090,110972,6247062,141,148,610,429,289,2119,271,70,61,0,93,207,406,367,405,803,11,16,14,6460,360,6820,88382,132034,340850,222010,206669,944300,167485,55008,45205,8785,55000,189275,174734,211215,249589,552701,5356,9885,4608,3663091,88831,3751922,2620,3429,8433,7815,6277,22894,4833,1165,523,0,1498,3947,3844,5491,8120,15155,25,47,42,96158,1109,97267,48,25,106,102,50,485,41,10,11,2,15,68,71,95,135,1419,2,9,35,2729,348,3077,1,0,2,1,0,22,0,0,0,0,0,0,1,0,18,6,0,0,2,53,8,61,236868,342501,913060,592161,556855,2488606,444636,159550,111406,20154,127790,506368,476152,559205,678035,1542281,12383,23069,10863,9801943,200167,10002110,2762,3577,9045,8245,6566,25035,5104,1235,584,0,1591,4154,4251,5858,8544,15964,36,63,58,102672,1479,104151
2021-07-15,148556,210602,572628,370500,350402,1546227,277355,104650,66317,11368,72855,317322,301816,348248,428959,989161,7071,13197,6232,6143466,111440,6254906,118,160,524,453,267,2409,262,118,127,1,80,297,469,353,650,1005,46,22,15,7376,468,7844,91146,136826,348492,228689,212201,965428,171572,57822,46898,8785,56867,194147,179535,216707,255168,566336,5420,9922,4691,3756652,90285,3846937,2764,4792,7642,6679,5532,21128,4087,2814,1693,0,1867,4872,4801,5492,5579,13635,64,37,83,93561,1454,95015,50,25,111,102,51,499,42,10,12,2,15,75,72,97,138,1430,2,9,36,2778,358,3136,2,0,5,0,1,14,1,0,1,0,0,7,1,2,3,11,0,0,1,49,10,59,239752,347453,921231,599293,562655,2512157,448987,162482,113227,20155,129737,511544,481423,565052,684267,1556932,12493,23128,10962,9902930,202100,10105030,2884,4952,8171,7132,5800,23551,4351,2932,1821,1,1947,5176,5271,5847,6232,14651,110,59,99,100987,1933,102920
2021-07-16,148678,210780,573152,370921,350702,1548718,277582,104729,66373,11372,72968,317637,302165,348566,429603,989998,7074,13208,6246,6150472,111841,6262313,122,178,524,421,300,2491,227,79,56,4,113,315,349,318,644,837,3,11,14,7006,401,7407,93690,142026,356703,235007,218601,988139,175809,59890,48392,8792,58422,198910,184236,222050,260342,581270,5436,9943,4724,3852382,91524,3943906,2544,5200,8211,6318,6400,22711,4237,2068,1494,7,1555,4763,4701,5343,5174,14934,16,21,33,95730,1239,96969,50,25,114,105,52,515,43,11,13,2,18,77,74,97,140,1436,2,9,36,2819,369,3188,0,0,3,3,1,16,1,1,1,0,3,2,2,0,2,6,0,0,0,41,11,52,242418,352831,929969,606035,569356,2537376,453452,164630,114778,20166,131408,516624,486475,570713,690087,1572710,12512,23160,11009,10005709,203751,10209460,2666,5378,8738,6742,6701,25219,4465,2148,1551,11,1671,5080,5052,5661,5820,15778,19,32,47,102779,1651,104430
2021-07-17,148770,210802,573496,371215,351163,1550636,277833,104825,66405,11372,72973,317797,302474,348828,429824,990619,7074,13208,6252,6155566,112163,6267729,92,22,344,294,461,1918,251,96,32,0,5,160,309,262,221,621,0,0,6,5094,322,5416,95513,142700,363020,238539,222159,1005641,179594,62130,48656,8793,59055,202687,188173,227240,265624,591264,5437,9943,4741,3920909,92338,4013247,1823,674,6317,3532,3558,17502,3785,2240,264,1,633,3777,3937,5190,5282,9994,1,0,17,68527,814,69341,50,26,116,107,52,528,46,11,13,2,19,78,75,99,143,1439,2,9,37,2852,380,3232,0,1,2,2,0,13,3,0,0,0,1,1,1,2,3,3,0,0,1,33,11,44,244333,353528,936632,609864,573375,2556809,457491,166966,115074,20167,132047,520562,490722,576167,695593,1583328,12513,23160,11034,10079365,204898,10284263,1915,697,6663,3829,4019,19433,4039,2336,296,1,639,3938,4247,5454,5506,10618,1,0,25,73656,1147,74803
2021-07-18,148855,210828,573784,371269,351243,1552217,278000,104871,66408,11372,72973,317947,302777,349055,430019,991044,7074,13208,6259,6159203,112357,6271560,85,26,288,54,80,1581,167,46,3,0,0,150,303,227,195,425,0,0,7,3637,194,3831,97299,143296,368548,239708,223483,1020268,182786,62950,48693,8793,59055,205814,191295,231539,269295,598204,5437,9943,4760,3971166,92794,4063960,1786,596,5528,1169,1324,14627,3192,820,37,0,0,3127,3122,4299,3671,6940,0,0,19,50257,456,50713,50,26,117,107,53,536,46,11,13,2,19,78,77,99,143,1441,2,9,38,2867,382,3249,0,0,1,0,1,8,0,0,0,0,0,0,2,0,0,2,0,0,1,15,2,17,246204,354150,942449,611087,574780,2573025,460851,167832,115114,20167,132047,523839,494149,580693,699459,1590695,12513,23160,11061,10133275,205550,10338825,1871,622,5817,1223,1405,16216,3360,866,40,0,0,3277,3427,4526,3866,7367,0,0,27,53910,652,54562
2021-07-19,148982,210941,574191,371589,351505,1554129,278293,104937,66429,11377,73039,318214,303135,349341,430241,991652,7080,13220,6267,6164562,112748,6277310,127,113,407,320,262,1912,293,66,21,5,66,267,358,286,222,608,6,12,8,5359,391,5750,99490,146000,375244,242633,227985,1039484,187676,63904,48866,8799,60243,210217,195230,236677,273057,612711,5447,10038,4797,4048498,93877,4142375,2191,2704,6696,2925,4502,19216,4890,954,173,6,1188,4403,3935,5138,3762,14507,10,95,37,77332,1083,78415,51,26,117,108,54,553,47,12,13,2,19,78,80,101,147,1447,2,9,38,2904,394,3298,1,0,0,1,1,17,1,1,0,0,0,0,3,2,4,6,0,0,0,37,12,49,248523,356967,949552,614333,579545,2594170,466036,168853,115308,20178,133301,528509,498445,586119,703447,1605816,12529,23267,11106,10216004,207036,10423040,2319,2817,7103,3246,4765,21145,5185,1021,194,11,1254,4670,4296,5426,3988,15121,16,107,45,82729,1486,84215
2021-07-20,149135,211074,574660,371909,351881,1555975,278492,104992,66474,11385,73117,318454,303500,349665,430756,993017,7103,13237,6282,6171108,113223,6284331,153,133,469,320,376,1846,199,55,45,8,78,240,365,324,515,1365,23,17,15,6546,475,7021,102137,147778,385942,248164,234026,1059920,192721,65290,49266,8809,61279,216094,199002,242046,278725,630642,5485,10152,4830,4142308,94876,4237184,2647,1778,10698,5531,6041,20436,5045,1386,400,10,1036,5877,3772,5369,5668,17931,38,114,33,93810,999,94809,51,27,117,109,55,566,50,14,13,2,19,80,82,103,152,1463,2,9,38,2952,404,3356,0,1,0,1,1,13,3,2,0,0,0,2,2,2,5,16,0,0,0,48,10,58,251323,358879,960719,620185,585963,2616465,471283,170296,115753,20196,134415,534628,502584,591814,709635,1625128,12590,23398,11154,10316408,208520,10524928,2800,1912,11167,5852,6418,22295,5247,1443,445,18,1114,6119,4139,5695,6188,19312,61,131,48,100404,1484,101888
2021-07-21,149299,211199,575070,372379,352274,1558303,278797,105120,66516,11391,73198,318638,303814,349935,431107,994187,7121,13259,6295,6177902,113639,6291541,164,125,410,470,393,2328,305,128,42,6,81,184,314,270,351,1170,18,22,13,6794,416,7210,105997,152412,397671,255949,239816,1080863,197487,67453,49860,8822,62694,220619,202210,246314,285001,645737,5514,10265,4882,4239566,95860,4335426,3860,4634,11729,7785,5790,20943,4766,2163,594,13,1415,4525,3208,4268,6276,15095,29,113,52,97258,984,98242,51,27,122,110,56,583,51,15,13,2,21,89,85,105,154,1472,2,9,39,3006,430,3436,0,0,5,1,1,17,1,1,0,0,2,9,3,2,2,9,0,0,1,54,26,80,255347,363638,972863,628441,592147,2639753,476355,172588,116389,20215,135913,539346,506109,596354,716264,1641402,12637,23533,11220,10420514,209946,10630460,4024,4759,12144,8256,6184,23288,5072,2292,636,19,1498,4718,3525,4540,6629,16274,47,135,66,104106,1426,105532
2021-07-22,149433,211416,575481,372819,352705,1560590,279007,105261,66606,11391,73309,318879,304200,350239,431613,995178,7183,13294,6302,6184906,113996,6298902,134,217,411,440,431,2287,210,141,90,0,111,241,386,304,506,991,62,35,7,7004,357,7361,109619,155533,406632,262673,244034,1098830,202042,69894,51746,8823,64725,224658,205207,250290,291069,661341,5618,10468,4906,4328108,96883,4424991,3622,3121,8961,6724,4218,17967,4555,2441,1886,1,2031,4039,2997,3976,6068,15604,104,203,24,88542,1023,89565,51,27,123,113,58,606,55,15,14,2,21,91,90,107,158,1483,3,9,40,3066,441,3507,0,0,1,3,2,23,4,0,1,0,0,2,5,2,4,11,1,0,1,60,11,71,259103,366976,982236,635608,596798,2660030,481124,175170,118366,20216,138055,543628,509497,600636,722842,1658014,12804,23771,11252,10516126,211339,10727465,3756,3338,9373,7167,4651,20277,4769,2582,1977,1,2142,4282,3388,4282,6578,16612,167,238,32,95612,1393,97005
2021-07-23,149547,211582,575969,373182,353145,1562774,279302,105352,66650,11391,73377,319122,304556,350598,432153,996106,7187,13313,6311,6191617,114376,6305993,114,166,488,363,440,2184,295,91,44,0,68,243,356,359,540,928,4,19,9,6711,380,7091,112038,159843,415492,268397,248500,1119130,205801,71332,53127,8823,65879,228645,209001,254789,297234,678266,5635,10566,4933,4417431,97945,4515376,2419,4310,8860,5724,4466,20300,3759,1438,1381,0,1154,3987,3794,4499,6165,16925,17,98,27,89323,1062,90385,51,30,136,119,61,623,58,15,15,2,21,92,90,109,164,1497,3,9,42,3137,455,3592,0,3,13,6,3,17,3,0,1,0,0,1,0,2,6,14,0,0,2,71,14,85,261636,371455,991597,641701,601708,2682531,485181,176699,119792,20216,139277,547859,513647,605496,729553,1675881,12825,23888,11290,10612232,212795,10825027,2533,4479,9361,6093,4910,22501,4057,1529,1426,0,1222,4231,4150,4860,6711,17867,21,117,38,96106,1456,97562
2021-07-24,149668,211617,576316,373416,353463,1564524,279524,105423,66656,11391,73377,319318,304811,350858,432519,996647,7191,13313,6319,6196351,114628,6310979,121,35,347,234,318,1750,222,71,6,0,0,196,255,260,366,541,4,0,8,4734,252,4986,114569,160495,423807,272085,251396,1135121,209061,72840,53346,8825,65882,232200,211711,259202,302752,689733,5637,10566,4957,4484185,98522,4582707,2531,652,8315,3688,2896,15991,3260,1508,219,2,3,3555,2710,4413,5518,11467,2,0,24,66754,577,67331,52,30,174,125,65,652,58,15,15,2,21,94,93,119,179,1508,3,9,43,3257,467,3724,1,0,38,6,4,29,0,0,0,0,0,2,3,10,15,11,0,0,1,120,12,132,264289,372142,1000298,645629,604926,2700301,488663,178278,120017,20218,139280,551612,516615,610179,735452,1687900,12831,23888,11323,10683841,213636,10897477,2653,687,8701,3928,3218,17770,3482,1579,225,2,3,3753,2968,4683,5899,12019,6,0,33,71609,841,72450
2021-07-25,149773,211681,576662,373495,353577,1566085,279670,105457,66656,11391,73379,319462,305088,351078,432835,997141,7191,13313,6329,6200263,114831,6315094,105,64,346,79,114,1561,146,34,0,0,2,144,277,220,316,494,0,0,10,3912,203,4115,116616,161015,431044,273721,253438,1148035,211496,73644,53346,8825,65882,234527,214075,262327,305937,699402,5637,10566,4970,4534503,98899,4633402,2047,520,7237,1636,2042,12914,2435,804,0,0,0,2327,2364,3125,3185,9669,0,0,13,50318,377,50695,56,30,243,131,80,717,69,15,15,2,21,108,106,146,215,1538,3,9,43,3547,473,4020,4,0,69,6,15,65,11,0,0,0,0,14,13,27,36,30,0,0,0,290,6,296,266445,372726,1007950,647350,607097,2714842,491255,179116,120017,20218,139282,554097,519269,613551,738989,1698093,12831,23888,11346,10738362,214222,10952584,2156,584,7652,1721,2171,14541,2592,838,0,0,2,2485,2654,3372,3537,10193,0,0,23,54521,586,55107
2021-07-26,149871,211839,577162,373784,353837,1567856,279942,105518,66659,11391,73421,319736,305508,351386,433207,997982,7199,13321,6334,6205953,115214,6321167,98,158,500,289,260,1771,272,61,3,0,42,274,420,308,372,841,8,8,5,5690,383,6073,118696,163820,436913,276444,257922,1163555,214335,74908,53355,8825,66292,238117,216869,265670,311104,715066,5650,10632,5004,4603177,99857,4703034,2080,2805,5869,2723,4484,15520,2839,1264,9,0,410,3590,2794,3343,5167,15664,13,66,34,68674,958,69632,59,39,297,157,117,814,79,15,15,2,23,124,121,165,268,1607,3,9,45,3959,482,4441,3,9,54,26,37,97,10,0,0,0,2,16,15,19,53,69,0,0,2,412,9,421,268626,375698,1014373,650388,611878,2732230,494376,180441,120029,20218,139736,557978,522498,617221,744581,1714668,12852,23962,11387,10813140,215572,11028712,2181,2972,6423,3038,4781,17388,3121,1325,12,0,454,3881,3229,3670,5592,16575,21,74,41,74778,1350,76128
2021-07-27,149957,211986,577680,374141,354110,1570010,280204,105609,66701,11392,73464,319963,305912,351727,433654,998664,7208,13330,6342,6212054,115601,6327655,86,147,518,357,273,2154,262,91,42,1,43,227,404,341,447,682,9,9,8,6101,387,6488,120214,167349,441578,280042,261064,1179680,216752,76271,53898,8825,66606,240813,219080,268338,316732,730186,5674,10689,5029,4668820,100776,4769596,1518,3529,4665,3598,3142,16125,2417,1363,543,0,314,2696,2211,2668,5628,15120,24,57,25,65643,919,66562,68,46,340,184,133,934,101,17,15,2,23,137,133,181,306,1676,3,9,45,4353,489,4842,9,7,43,27,16,120,22,2,0,0,0,13,12,16,38,69,0,0,0,394,7,401,270239,379381,1019599,654370,615309,2750630,497078,181897,120614,20219,140093,560914,525125,620246,750694,1730540,12885,24028,11420,10885281,216885,11102166,1613,3683,5226,3982,3431,18400,2702,1456,585,1,357,2936,2627,3025,6113,15872,33,66,33,72141,1313,73454
