Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-11-01,Région,RSS15,Laurentides,5847,592,6439,1016.40,6.63,42,0,42,429,67.72,       53.86,        8.50,5606,45,306,48.30,0.16,163,60,46,37,1,0,0,1,0,        1.14,        0.18,626,120,746,117.76,0.79,5,0,5,        3.71,132536,5587,126949,47,849,896,5.25
2020-11-01,Région,RSS16,Montérégie,14850,1048,15898,1101.20,10.46,149,2,151,1532,106.12,      141.43,        9.80,13398,133,755,52.30,0.28,346,230,134,45,4,3,1,0,0,        4.43,        0.31,1175,253,1428,98.91,0.90,12,1,13,        7.43,308381,14960,293421,144,3019,3163,4.55
2020-11-01,Région,RSS17,Nunavik,26,2,28,194.27,0.00,0,0,0,0,0.00,        0.14,        0.99,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4234,31,4203,1,57,58,1.72
2020-11-01,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,80.52,0.00,0,0,0,1,5.37,        0.14,        0.77,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,53.68,0.00,0,0,0,        0.00,1530,16,1514,0,9,9,0.00
2020-11-01,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,0,0,0,        0.43,5026,134,4892,0,8,8,0.00
2020-11-01,Région,RSS98,Hors Québec,79,2,81,         .  ,         .  ,1,0,1,6,         .  ,        1.00,,74,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4896,199,4697,1,21,22,4.55
2020-11-01,Région,RSS99,Ensemble du Québec,100824,7519,108343,1260.99,11.91,1010,13,1023,9729,113.24,     1024.71,       11.93,90923,922,6349,73.90,0.23,4166,1080,783,320,20,11,2,5,2,       20.57,        0.24,8253,1750,10003,116.42,0.55,40,7,47,       50.43,1875695,100860,1774835,913,15933,16846,5.42
2020-11-01,Groupe de région,REG01,Montréal et Laval,48410,3855,52265,2069.87,10.77,269,3,272,2829,112.04,      279.43,       11.07,44629,278,4254,168.47,0.04,3114,562,392,186,1,1,0,0,0,        2.57,        0.10,4443,918,5361,212.31,0.24,5,1,6,       15.29,633831,49019,584812,247,5098,5345,4.62
2020-11-01,Groupe de région,REG02,Ceinture de Montréal,18328,1665,19993,1344.69,13.59,202,0,202,1920,129.14,      214.71,       14.44,16917,144,906,60.94,0.34,507,203,137,59,5,4,0,1,0,        3.29,        0.22,1410,325,1735,116.69,0.74,9,2,11,        7.86,336389,18122,318267,207,2818,3025,6.84
2020-11-01,Groupe de région,REG03,Autres régions,34003,1997,36000,786.02,11.97,538,10,548,4974,108.60,      529.57,       11.56,29299,497,1189,25.96,0.31,545,315,254,75,14,6,2,4,2,       14.71,        0.32,2317,477,2794,61.00,0.66,26,4,30,       26.86,895553,33386,862167,458,7988,8446,5.42
2020-11-01,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,0,0,0,        0.43,5026,134,4892,0,8,8,0.00
2020-11-01,Groupe de région,REG98,Hors Québec,79,2,81,         .  ,         .  ,1,0,1,6,         .  ,        1.00,,74,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4896,199,4697,1,21,22,4.55
2020-11-01,Groupe d'âge,0_9,0-9 ans,3600,1316,4916,551.27,11.66,100,4,104,698,78.27,       92.29,       10.35,4142,80,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,60,11,71,7.96,0.11,1,0,1,        0.43,184107,2995,181112,70,1459,1529,4.58
2020-11-01,Groupe d'âge,10_19,10-19 ans,9304,1178,10482,1175.18,15.36,136,1,137,1312,147.09,      140.86,       15.79,9019,125,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,44,8,52,5.83,0.00,0,0,0,        0.29,188003,7846,180157,112,1372,1484,7.55
2020-11-01,Groupe d'âge,20_29,20-29 ans,16263,1199,17462,1676.60,13.06,134,2,136,1167,112.05,      136.43,       13.10,16073,152,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,184,38,222,21.32,0.10,1,0,1,        1.43,242375,14533,227842,110,1805,1915,5.74
2020-11-01,Groupe d'âge,30_39,30-39 ans,13821,919,14740,1317.68,12.96,141,4,145,1199,107.18,      142.00,       12.69,13324,125,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,297,74,371,33.17,0.09,1,0,1,        1.86,254606,12424,242182,126,1922,2048,6.15
2020-11-01,Groupe d'âge,40_49,40-49 ans,15025,948,15973,1432.14,14.79,163,2,165,1328,119.07,      154.14,       13.82,14405,144,25,2.24,0.00,10,1,13,1,0,0,0,0,0,        0.14,        0.01,429,157,586,52.54,0.36,2,2,4,        2.00,232829,13617,219212,139,1928,2067,6.72
2020-11-01,Groupe d'âge,50_59,50-59 ans,13703,849,14552,1259.71,11.17,129,0,129,1192,103.19,      133.43,       11.55,13054,141,117,10.13,0.00,66,1,45,5,0,0,0,0,0,        0.71,        0.06,796,289,1085,93.92,0.69,6,2,8,        5.14,202984,12544,190440,109,1756,1865,5.84
2020-11-01,Groupe d'âge,60_69,60-69 ans,8494,441,8935,764.42,6.84,80,0,80,754,64.51,       79.43,        6.80,7697,91,381,32.60,0.00,231,23,105,22,0,0,0,0,0,        1.00,        0.09,1055,424,1479,126.53,0.43,4,1,5,        7.00,167296,7859,159437,55,1454,1509,3.64
2020-11-01,Groupe d'âge,70_79,70-79 ans,6655,188,6843,873.80,7.66,60,0,60,633,80.83,       57.57,        7.35,4972,36,1169,149.27,0.38,731,124,254,60,3,1,0,2,0,        4.00,        0.51,1683,485,2168,276.84,1.66,12,1,13,       12.86,116520,5974,110546,46,1216,1262,3.65
2020-11-01,Groupe d'âge,80_89,80-89 ans,8425,249,8674,2562.73,11.82,40,0,40,944,278.90,       53.29,       15.74,5069,17,2539,750.15,2.36,1665,484,265,125,8,4,0,2,2,        7.57,        2.24,2438,228,2666,787.67,3.25,10,1,11,       13.71,74304,7533,66771,33,946,979,3.37
2020-11-01,Groupe d'âge,90_,90 ans et plus,5524,207,5731,6583.35,31.02,27,0,27,502,576.66,       35.29,       40.53,3134,11,2106,2419.22,10.34,1461,447,92,106,9,6,2,1,0,        7.14,        8.21,1267,36,1303,1496.79,3.45,3,0,3,        5.71,32384,5527,26857,20,622,642,3.12
2020-11-01,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,180287,10008,170279,93,1453,1546,6.02
2020-11-01,Groupe d'âge,TOT,Total,100824,7519,108343,1260.99,11.91,1010,13,1023,9729,113.24,     1024.71,       11.93,90923,922,6349,73.90,0.23,4166,1080,783,320,20,11,2,5,2,       20.57,        0.24,8253,1750,10003,116.42,0.55,40,7,47,       50.43,1875695,100860,1774835,913,15933,16846,5.42
2020-11-01,Sexe,MASC,Masculin,44789,3814,48603,1131.52,11.01,469,4,473,4485,104.41,      475.29,       11.07,40625,443,2890,67.28,0.23,1792,474,467,157,10,5,0,4,1,        9.57,        0.22,3892,1122,5014,116.73,0.65,21,7,28,       27.43,833335,44593,788742,412,6496,6908,5.96
2020-11-01,Sexe,FEM,Féminin,55935,3704,59639,1388.09,12.80,541,9,550,5243,122.03,      549.29,       12.78,50199,479,3458,80.48,0.23,2374,605,316,163,10,6,2,1,1,       11.00,        0.26,4361,628,4989,116.12,0.44,19,0,19,       23.00,1037746,56010,981736,501,9426,9927,5.05
2020-11-01,Sexe,INC,Inconnu,100,1,101,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4614,257,4357,0,11,11,0.00
2020-11-01,Sexe,TOT,Total,100824,7519,108343,1260.99,11.91,1010,13,1023,9729,113.24,     1024.71,       11.93,90923,922,6349,73.90,0.23,4166,1080,783,320,20,11,2,5,2,       20.57,        0.24,8253,1750,10003,116.42,0.55,40,7,47,       50.43,1875695,100860,1774835,913,15933,16846,5.42
2020-11-02,Région,RSS01,Bas-Saint-Laurent,470,12,482,244.92,1.52,3,0,3,46,23.37,       10.29,        5.23,428,1,6,3.05,0.00,2,2,2,0,0,0,0,0,0,        0.29,        0.15,24,5,29,14.74,0.00,0,0,0,        0.43,37759,476,37283,3,340,343,0.87
2020-11-02,Région,RSS02,Saguenay–Lac-Saint-Jean,1400,106,1506,542.94,18.75,52,0,52,589,212.35,       87.00,       31.37,753,28,46,16.58,0.36,30,1,9,6,1,1,0,0,0,        1.71,        0.62,84,14,98,35.33,1.08,2,1,3,        3.43,53642,1420,52222,69,922,991,6.96
2020-11-02,Région,RSS03,Capitale-Nationale,8755,232,8987,1182.27,8.42,63,1,64,981,129.05,       69.71,        9.17,7549,123,338,44.47,0.13,192,72,68,6,1,0,1,0,0,        4.43,        0.58,491,79,570,74.99,0.39,3,0,3,        2.86,178659,8279,170380,56,1513,1569,3.57
2020-11-02,Région,RSS04,Mauricie et Centre-du-Québec,4554,189,4743,904.60,16.59,85,2,87,848,161.73,      102.14,       19.48,3636,75,227,43.29,0.19,130,46,37,14,1,0,0,1,0,        1.00,        0.19,379,58,437,83.35,0.57,3,0,3,        2.29,105010,4539,100471,60,938,998,6.01
2020-11-02,Région,RSS05,Estrie,2560,262,2822,568.07,5.84,29,0,29,282,56.77,       42.43,        8.54,2492,26,43,8.66,0.00,12,18,9,4,0,0,0,0,0,        0.86,        0.17,148,40,188,37.84,0.40,2,0,2,        1.29,93767,2602,91165,36,1019,1055,3.41
2020-11-02,Région,RSS06,Montréal,40305,2724,43029,2070.23,9.53,197,1,198,2288,110.08,      241.00,       11.60,36715,232,3542,170.41,0.05,2640,430,335,137,1,0,0,1,0,        2.14,        0.10,3779,777,4556,219.20,0.72,15,0,15,       12.29,530354,40837,489517,183,3894,4077,4.49
2020-11-02,Région,RSS07,Outaouais,2310,245,2555,631.71,3.71,13,2,15,262,64.78,       36.29,        8.97,2204,29,35,8.65,0.00,22,1,5,7,0,0,0,0,0,        1.00,        0.25,180,32,212,52.42,0.74,3,0,3,        3.71,57290,2011,55279,14,385,399,3.51
2020-11-02,Région,RSS08,Abitibi-Témiscamingue,214,32,246,166.60,0.00,0,0,0,1,0.68,        0.29,        0.19,228,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,28,14,42,28.44,0.00,0,0,0,        0.14,19688,232,19456,0,158,158,0.00
2020-11-02,Région,RSS09,Côte-Nord,159,12,171,191.34,0.00,0,0,0,3,3.36,        0.14,        0.16,153,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.55,1.12,1,0,1,        0.14,19048,163,18885,0,191,191,0.00
2020-11-02,Région,RSS10,Nord-du-Québec,8,2,10,74.16,7.42,1,0,1,1,7.42,        1.86,       13.77,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2633,19,2614,1,32,33,3.03
2020-11-02,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,972,15,987,1100.97,26.77,24,0,24,182,203.02,       18.86,       21.03,745,13,28,31.23,1.12,12,5,11,0,1,1,0,0,0,        0.57,        0.64,70,19,89,99.28,3.35,3,0,3,        1.86,20701,989,19712,21,517,538,3.90
2020-11-02,Région,RSS12,Chaudière-Appalaches,3530,229,3759,870.32,18.75,80,1,81,632,146.33,       64.29,       14.88,3013,54,78,18.06,0.23,16,30,23,9,1,1,0,0,0,        1.43,        0.33,208,66,274,63.44,0.93,3,1,4,        3.29,79505,3560,75945,82,1000,1082,7.58
2020-11-02,Région,RSS13,Laval,8361,1136,9497,2126.64,14.11,59,4,63,542,121.37,       50.71,       11.36,8166,20,713,159.66,0.00,474,132,58,49,0,0,0,0,0,        0.29,        0.06,680,141,821,183.84,0.22,1,0,1,        2.57,105669,8412,97257,47,941,988,4.76
2020-11-02,Région,RSS14,Lanaudière,7118,690,7808,1488.25,20.39,107,0,107,1130,215.38,      128.71,       24.53,6392,78,233,44.41,0.00,130,53,44,6,0,0,0,0,0,        1.43,        0.27,322,94,416,79.29,0.76,2,2,4,        4.14,121800,7056,114744,90,1585,1675,5.37
2020-11-02,Région,RSS15,Laurentides,5899,593,6492,1024.77,8.37,52,1,53,430,67.88,       55.14,        8.70,5653,47,308,48.62,0.32,163,60,47,38,2,0,0,1,1,        1.00,        0.16,628,121,749,118.23,0.47,2,1,3,        3.43,133308,5640,127668,53,1435,1488,3.56
2020-11-02,Région,RSS16,Montérégie,14969,1052,16021,1109.72,8.52,119,4,123,1511,104.66,      144.14,        9.98,13532,134,758,52.50,0.21,347,231,135,45,3,1,1,1,0,        5.00,        0.35,1176,255,1431,99.12,0.21,1,2,3,        7.86,309468,15074,294394,114,1926,2040,5.59
2020-11-02,Région,RSS17,Nunavik,26,2,28,194.27,0.00,0,0,0,0,0.00,        0.14,        0.99,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4263,31,4232,0,103,103,0.00
2020-11-02,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,80.52,0.00,0,0,0,1,5.37,        0.14,        0.77,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,53.68,0.00,0,0,0,        0.00,1535,16,1519,0,14,14,0.00
2020-11-02,Région,RSS00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,0,0,0,        0.29,5040,134,4906,0,25,25,0.00
2020-11-02,Région,RSS98,Hors Québec,80,2,82,         .  ,         .  ,1,0,1,6,         .  ,        0.86,,75,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4908,201,4707,2,21,23,8.70
2020-11-02,Région,RSS99,Ensemble du Québec,101709,7535,109244,1271.48,10.49,885,16,901,9735,113.30,     1054.14,       12.27,91785,862,6360,74.02,0.13,4170,1082,787,321,11,4,2,4,1,       21.14,        0.25,8294,1757,10051,116.98,0.56,41,7,48,       50.29,1884047,101691,1782356,831,16959,17790,4.67
2020-11-02,Groupe de région,REG01,Montréal et Laval,48666,3860,52526,2080.21,10.34,256,5,261,2830,112.08,      291.71,       11.55,44881,252,4255,168.51,0.04,3114,562,393,186,1,0,0,1,0,        2.43,        0.10,4459,918,5377,212.95,0.63,16,0,16,       14.86,636023,49249,586774,230,4835,5065,4.54
2020-11-02,Groupe de région,REG02,Ceinture de Montréal,18518,1666,20184,1357.54,12.85,190,1,191,1944,130.75,      216.14,       14.54,17078,161,908,61.07,0.13,507,203,138,60,2,0,0,1,1,        3.57,        0.24,1412,328,1740,117.03,0.34,2,3,5,        8.71,338128,18290,319838,168,3448,3616,4.65
2020-11-02,Groupe de région,REG03,Autres régions,34441,2007,36448,795.80,9.78,438,10,448,4955,108.19,      545.43,       11.91,29747,448,1197,26.14,0.17,549,317,256,75,8,4,2,2,0,       15.14,        0.33,2340,481,2821,61.59,0.59,23,4,27,       26.43,899948,33817,866131,431,8630,9061,4.76
2020-11-02,Groupe de région,REG00,Inconnu,4,0,4,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,83,30,113,         .  ,         .  ,0,0,0,        0.29,5040,134,4906,0,25,25,0.00
2020-11-02,Groupe de région,REG98,Hors Québec,80,2,82,         .  ,         .  ,1,0,1,6,         .  ,        0.86,,75,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4908,201,4707,2,21,23,8.70
2020-11-02,Groupe d'âge,0_9,0-9 ans,3686,1324,5010,561.81,10.54,86,8,94,706,79.17,       97.86,       10.97,4227,85,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,60,11,71,7.96,0.00,0,0,0,        0.57,185107,3071,182036,76,1632,1708,4.45
2020-11-02,Groupe d'âge,10_19,10-19 ans,9421,1179,10600,1188.41,13.23,117,1,118,1306,146.42,      146.14,       16.38,9143,124,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,44,8,52,5.83,0.00,0,0,0,        0.14,188994,7928,181066,82,1400,1482,5.53
2020-11-02,Groupe d'âge,20_29,20-29 ans,16378,1200,17578,1687.73,11.14,115,1,116,1151,110.51,      140.86,       13.52,16204,131,4,0.38,0.00,0,0,3,1,0,0,0,0,0,        0.00,        0.00,186,38,224,21.51,0.19,2,0,2,        1.29,243281,14629,228652,96,1817,1913,5.02
2020-11-02,Groupe d'âge,30_39,30-39 ans,13963,920,14883,1330.47,12.78,142,1,143,1205,107.72,      150.43,       13.45,13462,138,7,0.63,0.00,2,0,5,0,0,0,0,0,0,        0.00,        0.00,298,75,373,33.34,0.18,1,1,2,        1.57,255677,12549,243128,125,2066,2191,5.71
2020-11-02,Groupe d'âge,40_49,40-49 ans,15168,951,16119,1445.23,13.09,143,3,146,1331,119.34,      156.14,       14.00,14548,143,25,2.24,0.00,10,1,13,1,0,0,0,0,0,        0.14,        0.01,430,157,587,52.63,0.09,1,0,1,        2.00,233875,13732,220143,115,2041,2156,5.33
2020-11-02,Groupe d'âge,50_59,50-59 ans,13804,850,14654,1268.54,8.83,101,1,102,1190,103.01,      134.86,       11.67,13156,102,117,10.13,0.00,66,1,45,5,0,0,0,0,0,        0.57,        0.05,799,291,1090,94.36,0.43,3,2,5,        5.43,203845,12629,191216,85,1814,1899,4.48
2020-11-02,Groupe d'âge,60_69,60-69 ans,8564,442,9006,770.50,6.07,70,1,71,768,65.71,       81.29,        6.95,7755,58,381,32.60,0.00,231,23,105,22,0,0,0,0,0,        1.00,        0.09,1062,426,1488,127.30,0.77,7,2,9,        6.14,168018,7932,160086,73,1420,1493,4.89
2020-11-02,Groupe d'âge,70_79,70-79 ans,6707,188,6895,880.44,6.64,52,0,52,642,81.98,       56.29,        7.19,5005,33,1172,149.66,0.38,732,124,255,61,3,1,0,1,1,        4.14,        0.53,1695,486,2181,278.50,1.66,12,1,13,       13.00,117068,6007,111061,33,1336,1369,2.41
2020-11-02,Groupe d'âge,80_89,80-89 ans,8458,249,8707,2572.48,9.75,33,0,33,946,279.50,       54.71,       16.17,5093,24,2543,751.33,1.18,1667,484,267,125,4,2,0,2,0,        7.86,        2.32,2447,229,2676,790.62,2.95,9,1,10,       14.14,74603,7567,67036,34,1162,1196,2.84
2020-11-02,Groupe d'âge,90_,90 ans et plus,5550,207,5757,6613.21,29.87,26,0,26,490,562.88,       35.57,       40.86,3158,24,2110,2423.81,4.59,1462,449,93,106,4,1,2,1,0,        7.43,        8.53,1273,36,1309,1503.68,6.89,6,0,6,        6.00,32534,5565,26969,38,688,726,5.23
2020-11-02,Groupe d'âge,INC,Inconnu,10,25,35,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,34,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,181045,10082,170963,74,1583,1657,4.47
2020-11-02,Groupe d'âge,TOT,Total,101709,7535,109244,1271.48,10.49,885,16,901,9735,113.30,     1054.14,       12.27,91785,862,6360,74.02,0.13,4170,1082,787,321,11,4,2,4,1,       21.14,        0.25,8294,1757,10051,116.98,0.56,41,7,48,       50.29,1884047,101691,1782356,831,16959,17790,4.67
2020-11-02,Sexe,MASC,Masculin,45217,3818,49035,1141.58,10.06,428,4,432,4483,104.37,      487.57,       11.35,41040,415,2897,67.44,0.16,1794,474,471,158,7,2,0,4,1,        9.43,        0.22,3913,1126,5039,117.31,0.58,21,4,25,       27.43,837263,44989,792274,396,6990,7386,5.36
2020-11-02,Sexe,FEM,Féminin,56392,3716,60108,1399.00,10.92,457,12,469,5251,122.22,      566.43,       13.18,50646,447,3462,80.58,0.09,2376,607,316,163,4,2,2,0,0,       11.71,        0.27,4381,631,5012,116.65,0.54,20,3,23,       22.86,1042166,56445,985721,435,9960,10395,4.18
2020-11-02,Sexe,INC,Inconnu,100,1,101,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,99,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,4618,257,4361,0,9,9,0.00
2020-11-02,Sexe,TOT,Total,101709,7535,109244,1271.48,10.49,885,16,901,9735,113.30,     1054.14,       12.27,91785,862,6360,74.02,0.13,4170,1082,787,321,11,4,2,4,1,       21.14,        0.25,8294,1757,10051,116.98,0.56,41,7,48,       50.29,1884047,101691,1782356,831,16959,17790,4.67
2020-11-03,Région,RSS01,Bas-Saint-Laurent,475,12,487,247.47,2.54,5,0,5,42,21.34,       11.00,        5.59,437,9,7,3.56,0.51,2,2,2,1,1,0,0,0,1,        0.29,        0.15,25,5,30,15.24,0.51,1,0,1,        0.43,37920,481,37439,5,468,473,1.06
2020-11-03,Région,RSS02,Saguenay–Lac-Saint-Jean,1499,106,1605,578.63,35.69,99,0,99,638,230.01,      100.00,       36.05,794,41,46,16.58,0.00,30,1,9,6,0,0,0,0,0,        2.00,        0.72,90,14,104,37.49,2.16,6,0,6,        4.00,54194,1499,52695,79,951,1030,7.67
2020-11-03,Région,RSS03,Capitale-Nationale,8824,232,9056,1191.35,9.08,69,0,69,950,124.98,       71.29,        9.38,7635,86,341,44.86,0.39,193,72,70,6,3,1,0,2,0,        4.57,        0.60,493,79,572,75.25,0.26,2,0,2,        3.14,179732,8369,171363,90,2268,2358,3.82
2020-11-03,Région,RSS04,Mauricie et Centre-du-Québec,4638,189,4827,920.62,16.02,84,0,84,862,164.40,       94.71,       18.06,3704,68,227,43.29,0.00,130,46,37,14,0,0,0,0,0,        1.29,        0.25,381,58,439,83.73,0.38,2,0,2,        3.14,105824,4632,101192,93,1461,1554,5.98
2020-11-03,Région,RSS05,Estrie,2616,264,2880,579.75,11.68,56,2,58,307,61.80,       45.29,        9.12,2522,30,46,9.26,0.60,13,20,9,4,3,1,2,0,0,        0.57,        0.12,148,40,188,37.84,0.00,0,0,0,        1.29,94241,2620,91621,18,1179,1197,1.50
2020-11-03,Région,RSS06,Montréal,40548,2724,43272,2081.92,11.69,243,0,243,2302,110.75,      250.57,       12.06,36939,224,3544,170.51,0.10,2640,430,336,138,2,0,0,1,1,        1.43,        0.07,3794,777,4571,219.92,0.72,15,0,15,       13.71,532766,41083,491683,246,5620,5866,4.19
2020-11-03,Région,RSS07,Outaouais,2360,246,2606,644.32,12.61,50,1,51,273,67.50,       33.71,        8.34,2240,36,35,8.65,0.00,22,1,5,7,0,0,0,0,0,        1.14,        0.28,186,32,218,53.90,1.48,6,0,6,        3.71,57666,2058,55608,47,560,607,7.74
2020-11-03,Région,RSS08,Abitibi-Témiscamingue,214,32,246,166.60,0.00,0,0,0,1,0.68,        0.43,        0.29,228,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,29,14,43,29.12,0.68,1,0,1,        0.14,19799,232,19567,0,180,180,0.00
2020-11-03,Région,RSS09,Côte-Nord,159,12,171,191.34,0.00,0,0,0,2,2.24,        0.14,        0.16,154,1,1,1.12,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,8,5,13,14.55,0.00,0,0,0,        0.14,19152,163,18989,0,229,229,0.00
2020-11-03,Région,RSS10,Nord-du-Québec,10,2,12,88.99,14.83,2,0,2,3,22.25,        2.00,       14.83,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,2684,21,2663,2,63,65,3.08
2020-11-03,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,993,15,1008,1124.40,23.42,21,0,21,185,206.36,       18.57,       20.72,761,16,28,31.23,0.00,12,5,11,0,0,0,0,0,0,        0.43,        0.48,72,19,91,101.51,2.23,2,0,2,        1.71,20843,1006,19837,17,364,381,4.46
2020-11-03,Région,RSS12,Chaudière-Appalaches,3597,230,3827,886.06,15.74,67,1,68,631,146.10,       62.14,       14.39,3079,66,79,18.29,0.23,16,31,23,9,1,0,1,0,0,        1.71,        0.40,212,67,279,64.60,1.16,4,1,5,        3.14,80086,3622,76464,62,1267,1329,4.67
2020-11-03,Région,RSS13,Laval,8409,1140,9549,2138.29,11.64,48,4,52,531,118.91,       54.00,       12.09,8229,63,713,159.66,0.00,474,132,58,49,0,0,0,0,0,        0.29,        0.06,682,142,824,184.52,0.67,2,1,3,        2.43,106155,8472,97683,60,1154,1214,4.94
2020-11-03,Région,RSS14,Lanaudière,7235,690,7925,1510.55,22.30,117,0,117,1167,222.44,      135.29,       25.79,6469,77,236,44.98,0.57,132,53,45,6,3,2,0,1,0,        1.71,        0.33,326,95,421,80.25,0.95,4,1,5,        4.57,122791,7195,115596,139,1901,2040,6.81
2020-11-03,Région,RSS15,Laurentides,5963,593,6556,1034.87,10.10,64,0,64,441,69.61,       59.71,        9.43,5706,53,309,48.78,0.16,163,60,48,38,1,0,0,1,0,        1.00,        0.16,630,121,751,118.55,0.32,2,0,2,        2.86,133910,5702,128208,62,1619,1681,3.69
2020-11-03,Région,RSS16,Montérégie,15097,1058,16155,1119.00,9.28,128,6,134,1528,105.84,      148.43,       10.28,13641,109,764,52.92,0.42,351,232,136,45,6,4,1,1,0,        4.71,        0.33,1183,255,1438,99.61,0.48,7,0,7,        8.43,310962,15211,295751,137,3071,3208,4.27
2020-11-03,Région,RSS17,Nunavik,26,2,28,194.27,0.00,0,0,0,0,0.00,        0.14,        0.99,26,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,4297,31,4266,0,138,138,0.00
2020-11-03,Région,RSS18,Terres-Cries-de-la-Baie-James,15,0,15,80.52,0.00,0,0,0,1,5.37,        0.29,        1.53,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,3,7,10,53.68,0.00,0,0,0,        0.00,1544,16,1528,0,16,16,0.00
