date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-03,79616,114617,301188,200979,179643,801784,151986,49608,44083,9736,44790,171725,153632,178455,221946,489204,5831,10659,3977,3213459,57315,3270774,676,631,3915,2802,2321,9002,2298,1121,1029,3,70,3057,3171,1560,688,6906,0,3,41,39294,993,40287,3403,6043,11302,4580,6735,34139,4688,2191,3428,581,5703,5521,4416,4778,4901,11695,3641,7590,1950,127285,26298,153583,741,118,17,552,2265,3026,244,2,249,191,753,592,663,406,1630,1693,0,17,16,13175,402,13577,0,1,17,2,1,16,1,0,0,0,0,0,5,1,5,0,0,6,10,65,40,105,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,6,83019,120661,312507,205561,186379,835939,156675,51799,47511,10317,50493,177246,158053,183234,226852,500899,9472,18255,5937,3340809,83660,3424469,1417,749,3932,3354,4586,12029,2542,1123,1278,194,823,3649,3838,1966,2318,8599,0,20,57,52474,1396,53870
2021-05-04,80098,115149,305789,204005,183456,815288,156406,49733,44780,9737,45093,174872,155016,182028,222691,496304,5837,10669,4021,3260972,58456,3319428,482,532,4601,3026,3813,13504,4420,125,697,1,303,3147,1384,3573,745,7100,6,10,44,47513,1141,48654,3760,6266,11429,5297,7464,36932,5046,2339,3926,684,6441,6232,4947,5017,5171,13206,3665,7609,1973,137404,26784,164188,357,223,127,717,729,2793,358,148,498,103,738,711,531,239,270,1511,24,19,23,10119,486,10605,0,1,17,2,1,17,2,0,0,0,0,0,5,1,6,0,0,6,10,68,42,110,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,5,83858,121416,317235,209304,190921,852237,161454,52072,48706,10421,51534,181104,159968,187046,227868,509510,9502,18284,6004,3398444,85289,3483733,839,755,4728,3743,4542,16298,4779,273,1195,104,1041,3858,1915,3812,1016,8611,30,29,67,57635,1629,59264
2021-05-05,83677,115964,314017,212045,189284,830407,160621,50898,44886,9741,45806,178358,156757,185595,223844,507650,5850,10676,4116,3330192,59716,3389908,3579,815,8228,8040,5828,15119,4215,1165,106,4,713,3486,1741,3567,1153,11346,13,7,95,69220,1260,70480,3778,6359,13206,6065,7846,39708,5725,2520,4873,751,6869,6866,5826,5479,5367,14788,3702,7632,1987,149347,27244,176591,18,93,1777,768,382,2776,679,181,947,67,428,634,879,462,196,1582,37,23,14,11943,460,12403,0,1,17,2,1,19,3,0,1,0,0,0,5,1,6,0,0,6,10,72,43,115,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5,87455,122324,327240,218112,197131,870134,166349,53418,49760,10492,52675,185224,162588,191075,229217,522438,9552,18314,6113,3479611,87010,3566621,3597,908,10005,8808,6210,17897,4895,1346,1054,71,1141,4120,2620,4029,1349,12928,50,30,109,81167,1721,82888
2021-05-06,86505,117422,322910,221116,194923,849078,165462,52533,46337,9745,46471,181608,161752,190706,233941,521963,5870,10683,4167,3423192,61710,3484902,2828,1458,8893,9071,5639,18671,4841,1635,1451,4,665,3250,4995,5111,10097,14313,20,7,51,93000,1994,94994,3787,6568,14960,6770,8303,42535,6397,2582,5972,847,7101,7502,6479,5844,6039,16881,3732,7685,2000,161984,27721,189705,9,209,1754,705,457,2827,672,62,1099,96,232,636,653,365,672,2093,30,53,13,12637,477,13114,0,2,17,4,1,20,3,0,1,1,0,0,5,1,6,2,0,6,10,79,43,122,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90292,123992,337887,227890,203227,891633,171862,55115,52310,10593,53572,189110,168236,196551,239986,538846,9602,18374,6177,3585255,89481,3674736,2837,1668,10647,9778,6096,21499,5513,1697,2550,101,897,3886,5648,5476,10769,16408,50,60,64,105644,2471,108115
2021-05-07,87236,121402,329439,227823,200206,865274,167867,54266,47468,9745,47061,185582,165051,196454,241577,534851,5888,10703,4195,3502088,63737,3565825,731,3980,6529,6707,5283,16196,2405,1733,1131,0,590,3974,3299,5748,7636,12888,18,20,28,78896,2027,80923,3788,6996,16535,7726,8971,45489,7017,2613,6220,847,7396,8497,6856,6352,6790,18777,3774,7776,2021,174441,28157,202598,1,428,1575,956,668,2954,620,31,248,0,295,995,377,508,751,1896,42,91,21,12457,436,12893,0,2,17,4,1,21,3,0,1,1,0,0,5,1,7,2,0,6,10,81,43,124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91024,128400,345991,235553,209178,910784,174887,56879,53689,10593,54457,194079,171912,202807,248374,553630,9662,18485,6226,3676610,91944,3768554,732,4408,8104,7663,5951,19151,3025,1764,1379,0,885,4969,3676,6256,8388,14784,60,111,49,91355,2463,93818
2021-05-08,89328,124600,335732,229914,204828,881202,172453,55750,47507,9824,47721,188193,168362,202157,249182,544474,5888,10704,4221,3572040,64517,3636557,2092,3198,6293,2091,4622,15928,4586,1484,39,79,660,2611,3311,5703,7605,9623,0,1,26,69952,780,70732,3821,7540,18019,7935,8977,46309,7298,3014,6333,1312,7575,8900,7096,6613,6976,19842,3774,7776,2031,181141,28498,209639,33,544,1484,209,6,820,281,401,113,465,179,403,240,261,186,1065,0,0,10,6700,341,7041,0,2,17,4,1,21,3,0,1,1,0,0,5,1,7,3,0,6,10,82,45,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93149,132142,353768,237853,213806,927532,179754,58764,53841,11137,55296,197093,175463,208771,256165,564319,9662,18486,6262,3753263,93067,3846330,2125,3742,7777,2300,4628,16748,4867,1885,152,544,839,3014,3551,5964,7791,10689,0,1,36,76653,1123,77776
2021-05-09,90514,128198,343527,231415,207966,895793,176401,57551,47524,9882,48334,190913,171511,207553,252646,551454,5888,10704,4244,3632018,65142,3697160,1186,3598,7795,1501,3138,14591,3948,1801,17,58,613,2720,3149,5396,3464,6980,0,0,23,59978,625,60603,3827,7803,18048,8268,8988,46988,7307,3032,6635,1714,7579,9141,7312,6936,7017,20194,3774,7776,2035,184374,28706,213080,6,263,29,333,11,679,9,18,302,402,4,241,216,323,41,352,0,0,4,3233,208,3441,0,2,17,4,1,21,3,0,1,1,0,0,6,1,7,3,0,6,10,83,45,128,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94341,136003,361592,239687,216955,942802,183711,60583,54160,11597,55913,200054,178829,214490,259670,571651,9662,18486,6289,3816475,93900,3910375,1192,3861,7824,1834,3149,15270,3957,1819,319,460,617,2961,3366,5719,3505,7332,0,0,27,63212,833,64045
2021-05-10,91307,129039,345382,231809,209720,914003,179684,59608,47581,9889,48406,194070,174196,212560,254084,563217,5888,10712,4284,3685439,66261,3751700,793,841,1855,394,1754,18210,3283,2057,57,7,72,3157,2685,5007,1438,11763,0,8,40,53421,1119,54540,4080,7807,18307,8272,10155,49089,7319,3043,8154,1942,7680,9704,7438,7615,8574,20985,3774,7809,2047,193794,29105,222899,253,4,259,4,1167,2101,12,11,1519,228,101,563,126,679,1557,791,0,33,12,9420,399,9819,0,2,17,4,1,23,3,0,3,1,0,0,6,1,7,3,0,6,10,87,45,132,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,4,95387,136848,363706,240085,219876,963115,187006,62651,55738,11832,56086,203774,181640,220176,262665,584205,9662,18527,6341,3879320,95418,3974738,1046,845,2114,398,2921,20313,3295,2068,1578,235,173,3720,2811,5686,2995,12554,0,41,52,62845,1518,64363
2021-05-11,91891,130333,351737,234315,215893,931517,183988,59838,47631,9897,48757,198552,177158,216865,255622,577093,5909,10727,4313,3752036,67308,3819344,584,1294,6355,2506,6173,17514,4304,230,50,8,351,4482,2962,4305,1538,13876,21,15,29,66597,1047,67644,4382,7905,18906,8343,10285,51511,7400,3305,9881,2222,8207,9850,7604,8348,8605,22674,3814,7865,2059,203166,29575,232741,302,98,599,71,130,2422,81,262,1727,280,527,146,166,733,31,1689,40,56,12,9372,470,9842,0,2,17,4,1,23,3,0,3,1,0,0,6,2,7,4,0,6,10,89,45,134,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,2,96273,138240,370660,242662,226179,983051,191391,63143,57515,12120,56964,208402,184768,225215,264234,599771,9723,18598,6382,3955291,96935,4052226,886,1392,6954,2577,6303,19936,4385,492,1777,288,878,4628,3128,5039,1569,15566,61,71,41,75971,1517,77488
2021-05-12,95593,131791,359105,242565,221924,951953,187962,60967,47977,9912,50574,202826,181329,222705,257568,588705,5927,10737,4354,3834474,69165,3903639,3702,1458,7368,8250,6031,20436,3974,1129,346,15,1817,4274,4171,5840,1946,11612,18,10,41,82438,1857,84295,4392,7972,21039,9368,10754,54456,8096,3805,12257,2633,8792,10263,8365,8972,8772,23951,3858,7894,2076,217715,30009,247724,10,67,2133,1025,469,2945,696,500,2376,411,585,413,761,624,167,1277,44,29,17,14549,434,14983,0,2,18,4,3,23,4,0,4,1,0,1,6,2,7,4,0,6,10,95,46,141,0,0,1,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,6,1,7,99985,139765,380162,251937,232681,1006432,196062,64772,60238,12546,59366,213090,189700,231679,266347,612660,9785,18637,6440,4052284,99227,4151511,3712,1525,9502,9275,6502,23381,4671,1629,2723,426,2402,4688,4932,6464,2113,12889,62,39,58,96993,2292,99285
2021-05-13,99438,134202,367077,251133,228004,973309,191708,61748,49849,9936,52999,207697,185879,226803,268147,604496,5935,10752,4423,3933535,70383,4003918,3845,2411,7972,8568,6080,21356,3746,781,1872,24,2425,4871,4550,4098,10579,15791,8,15,69,99061,1218,100279,4689,8453,22366,10879,11030,58011,8584,4586,13842,3235,9142,10753,9161,9518,8962,26152,3889,7959,2114,233325,30408,263733,297,481,1327,1511,276,3555,488,781,1585,602,350,490,796,546,190,2201,31,65,38,15610,399,16009,0,2,19,4,3,23,5,1,4,1,0,1,7,2,7,4,0,7,10,100,46,146,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,5,0,5,104127,142657,389462,262016,239037,1031343,200297,66335,63695,13172,62141,218451,195047,236323,277116,630652,9824,18718,6547,4166960,100844,4267804,4142,2892,9300,10079,6356,24911,4235,1563,3457,626,2775,5361,5347,4644,10769,17992,39,81,107,114676,1617,116293
2021-05-14,99747,139413,374108,256550,233739,994599,195819,63370,51759,9950,55721,212193,190214,230828,277356,615976,5956,10762,4468,4022528,71666,4094194,309,5211,7031,5417,5735,21290,4111,1622,1910,14,2722,4496,4335,4025,9209,11480,21,10,45,88993,1283,90276,4878,8849,23563,11741,11665,61672,8989,5013,15003,3629,9360,11375,9975,9973,9213,28036,3945,8021,2131,247031,30839,277870,189,396,1197,862,635,3661,405,427,1161,394,218,622,814,455,251,1884,56,62,17,13706,431,14137,0,2,19,4,3,28,5,1,4,1,0,1,8,3,7,4,0,7,10,107,48,155,0,0,0,0,0,5,0,0,0,0,0,0,1,1,0,0,0,0,0,7,2,9,104625,148264,397690,268295,245407,1056299,204813,68384,66766,13580,65081,223569,200197,240804,286576,644016,9901,18790,6609,4269666,102560,4372226,498,5607,8228,6279,6370,24956,4516,2049,3071,408,2940,5118,5150,4481,9460,13364,77,72,62,102706,1716,104422
2021-05-15,101800,143584,380803,260948,238812,1013649,200248,65188,53181,9963,55774,216239,195324,235939,286638,629417,5956,10762,4494,4108719,72736,4181455,2053,4171,6695,4398,5073,19050,4429,1818,1422,13,53,4046,5110,5111,9282,13441,0,0,26,86191,1070,87261,4888,8940,24408,12251,11724,62902,9321,5335,15425,3975,9367,11482,10182,10200,9492,29234,3945,8021,2138,253230,31160,284390,10,91,845,510,59,1230,332,322,422,346,7,107,207,227,279,1198,0,0,7,6199,321,6520,0,2,19,4,3,28,5,1,4,1,0,1,8,3,7,4,0,7,10,107,48,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106688,152526,405230,273203,250539,1076579,209574,70524,68610,13939,65141,227722,205514,246142,296137,658655,9901,18790,6642,4362056,103951,4466007,2063,4262,7540,4908,5132,20280,4761,2140,1844,359,60,4153,5317,5338,9561,14639,0,0,33,92390,1391,93781
2021-05-16,103329,147587,388120,262896,241874,1031103,204395,66641,53411,9966,55774,220186,200300,241037,290824,640920,5956,10762,4512,4179593,73548,4253141,1529,4003,7317,1948,3062,17454,4147,1453,230,3,0,3947,4976,5098,4186,11503,0,0,18,70874,812,71686,5194,8963,25326,12347,11805,63463,9348,5353,15690,4005,9367,11491,10244,10273,9544,30052,3945,8021,2141,256572,31358,287930,306,23,918,96,81,561,27,18,265,30,0,9,62,73,52,818,0,0,3,3342,198,3540,0,2,19,4,3,28,5,1,4,1,0,1,8,3,7,5,0,7,10,108,48,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108523,156552,413465,275247,253682,1094594,213748,71995,69105,13972,65141,231678,210552,251313,300375,670977,9901,18790,6663,4436273,104961,4541234,1835,4026,8235,2044,3143,18015,4174,1471,495,33,0,3956,5038,5171,4238,12322,0,0,21,74217,1010,75227
2021-05-17,103617,148442,391089,264204,247857,1049833,205981,68315,53559,9980,56018,223850,204479,244586,291558,654813,5956,10776,4540,4239453,74725,4314178,288,855,2969,1308,5983,18730,1586,1674,148,14,244,3664,4179,3549,734,13893,0,14,28,59860,1177,61037,6176,9236,26634,12477,12135,66610,9459,5572,15844,4513,9378,12581,11187,10525,11472,31688,3945,8037,2159,269628,31869,301497,982,273,1308,130,330,3147,111,219,154,508,11,1090,943,252,1928,1636,0,16,18,13056,511,13567,0,3,19,4,3,29,5,1,5,1,0,1,8,3,7,5,0,7,10,111,52,163,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109793,157681,417742,276685,259995,1116472,215445,73888,69408,14494,65396,236432,215674,255114,303037,686506,9901,18820,6709,4509192,106653,4615845,1270,1129,4277,1438,6313,21878,1697,1893,303,522,255,4754,5122,3801,2662,15529,0,30,46,72919,1692,74611
2021-05-18,104593,150347,392927,267279,253597,1066950,209400,69890,53676,9990,56105,228318,208834,248475,292794,667197,5957,10796,4583,4301708,76051,4377759,976,1905,1838,3075,5740,17117,3419,1575,117,10,87,4468,4355,3889,1236,12384,1,20,43,62255,1326,63581,6269,9561,27927,13079,12453,69565,9715,5749,15975,4958,9384,13516,12111,11195,11736,33861,3954,8088,2175,281271,32396,313667,93,325,1293,602,318,2955,256,177,131,445,6,935,924,670,264,2173,9,51,16,11643,527,12170,0,3,19,4,3,30,5,1,5,1,0,1,8,3,7,6,0,7,10,113,53,166,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,110862,159911,420873,280362,266053,1136545,219120,75640,69656,14949,65489,241835,220953,259673,304537,701064,9911,18891,6768,4583092,108507,4691599,1069,2230,3131,3677,6058,20073,3675,1752,248,455,93,5403,5279,4559,1500,14558,10,71,59,73900,1854,75754
2021-05-19,108097,152386,401131,273312,259132,1084838,213060,71496,53898,10017,57729,232235,212362,252126,295788,680904,5968,10808,4634,4379921,77918,4457839,3504,2039,8204,6033,5535,17888,3660,1606,222,27,1624,3917,3528,3651,2994,13707,11,12,51,78213,1867,80080,6284,10287,29520,13724,13110,72903,10026,5914,16078,5245,9499,14545,13026,11674,13756,35825,3993,8138,2243,295790,33326,329116,15,726,1593,645,657,3338,311,165,103,287,115,1029,915,479,2020,1964,39,50,68,14519,930,15449,0,3,19,4,4,31,5,1,5,1,0,1,8,3,8,10,0,7,10,120,55,175,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114381,162676,430670,287040,272246,1157772,223091,77411,69981,15263,67228,246781,225396,263803,309552,716739,9961,18953,6887,4675831,111306,4787137,3519,2765,9797,6678,6193,21227,3971,1771,325,314,1739,4946,4443,4130,5015,15675,50,62,119,92739,2799,95538
2021-05-20,109819,155497,409109,280976,264556,1103474,216501,73908,55588,10068,58979,236962,216819,255922,306906,698390,5984,10851,4679,4474988,79413,4554401,1722,3111,7978,7664,5424,18636,3441,2412,1690,51,1250,4727,4457,3796,11118,17486,16,43,45,95067,1495,96562,7397,11035,31114,14326,13658,75987,10479,5951,16194,5738,9797,15524,14225,12383,14248,38625,4032,8267,2270,311250,34493,345743,1113,748,1594,602,548,3084,453,37,116,493,298,979,1199,709,492,2800,39,129,27,15460,1167,16627,1,3,19,4,6,31,5,1,5,1,1,1,10,3,10,12,0,7,10,130,58,188,1,0,0,0,2,0,0,0,0,0,1,0,2,0,2,2,0,0,0,10,3,13,117217,166535,440242,295306,278220,1179492,226985,79860,71787,15807,68777,252487,231054,268308,321164,737027,10016,19125,6959,4786368,113971,4900339,2836,3859,9572,8266,5974,21720,3894,2449,1806,544,1549,5706,5658,4505,11612,20288,55,172,72,110537,2665,113202
2021-05-21,110060,160216,416402,286643,270563,1120242,220520,76004,56971,10116,60041,241379,221427,259292,316689,709055,6011,10868,4725,4557224,80944,4638168,241,4719,7293,5667,6007,16768,4019,2096,1383,48,1062,4417,4608,3370,9783,10665,27,17,46,82236,1531,83767,7976,11339,32782,15041,14505,79592,10993,6074,16304,6188,9860,16619,15166,13249,14699,41233,4095,8343,2320,326378,35541,361919,579,304,1668,715,847,3605,514,123,110,450,63,1095,941,866,451,2608,63,76,50,15128,1048,16176,1,3,20,4,7,32,5,1,5,1,1,1,11,3,13,13,0,7,10,138,58,196,0,0,1,0,1,1,0,0,0,0,0,0,1,0,3,1,0,0,0,8,0,8,118037,171558,449204,301688,285075,1199866,231518,82079,73280,16305,69902,257999,236604,272544,331401,750301,10106,19218,7055,4883740,116550,5000290,820,5023,8962,6382,6855,20374,4533,2219,1493,498,1125,5512,5550,4236,10237,13274,90,93,96,97372,2579,99951
2021-05-22,112335,164722,423564,291101,275367,1137443,224697,77900,57256,10178,60995,245378,226621,263782,326269,718670,6011,10868,4762,4637919,81947,4719866,2275,4506,7162,4458,4804,17201,4177,1896,285,62,954,3999,5194,4490,9580,9615,0,0,37,80695,1003,81698,8061,11473,33437,15687,14910,80448,11102,6157,16316,6607,10092,16702,15298,13546,15113,41769,4095,8343,2326,331482,35923,367405,85,134,655,646,405,856,109,83,12,419,232,83,132,297,414,536,0,0,6,5104,382,5486,1,3,20,4,7,32,5,1,5,1,1,1,11,4,13,13,0,7,10,139,58,197,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120397,176198,457021,306792,290284,1217923,235804,84058,73577,16786,71088,262081,241930,277332,341395,760452,10106,19218,7098,4969540,117935,5087475,2360,4640,7817,5104,5209,18057,4286,1979,297,481,1186,4082,5326,4788,9994,10151,0,0,43,85800,1385,87185
2021-05-23,114405,169097,430608,293015,277489,1153203,227867,79213,57296,10204,60995,249299,231259,268514,329934,727657,6011,10868,4782,4701716,82649,4784365,2070,4375,7044,1914,2122,15760,3170,1313,40,26,0,3921,4638,4732,3665,8987,0,0,20,63797,702,64499,8186,11590,34393,16556,15401,81205,11139,6210,16316,6734,10092,16735,15512,13878,15872,42145,4095,8343,2330,336732,36139,372871,125,117,956,869,491,757,37,53,0,127,0,33,214,332,759,376,0,0,4,5250,216,5466,1,3,20,4,7,32,5,1,5,1,1,1,11,4,15,17,0,7,10,145,58,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122592,180690,465021,309575,292897,1234440,239011,85424,73617,16939,71088,266035,246782,282396,345821,769819,10106,19218,7122,5038593,118853,5157446,2195,4492,8000,2783,2613,16517,3207,1366,40,153,0,3954,4852,5064,4426,9367,0,0,24,69053,918,69971
2021-05-24,115259,169225,433804,293045,278769,1167882,229812,80377,57696,10204,61019,251626,231350,271846,330087,739388,6017,10870,4810,4743086,83595,4826681,854,128,3196,30,1280,14679,1945,1164,400,0,24,2327,91,3332,153,11731,6,2,28,41370,946,42316,8536,12036,35783,17370,16321,83383,11476,6277,16318,6734,10101,17744,16199,14344,16208,44611,4117,8351,2349,348258,36561,384819,350,446,1390,814,920,2178,337,67,2,0,9,1009,687,466,336,2466,22,8,19,11526,422,11948,1,3,20,4,7,33,6,1,5,1,1,1,11,4,15,18,0,7,10,148,58,206,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,123796,181264,469607,310419,295097,1251298,241294,86655,74019,16939,71121,269371,247560,286194,346310,784017,10134,19228,7169,5091492,120221,5211713,1204,574,4586,844,2200,16858,2283,1231,402,0,33,3336,778,3798,489,14198,28,10,47,52899,1368,54267
2021-05-25,115664,169922,435951,294240,282503,1183806,232213,81360,58323,10212,61126,254738,231889,275126,331274,749759,6019,10902,4840,4789867,84979,4874846,405,697,2147,1195,3734,15924,2401,983,627,8,107,3112,539,3280,1187,10371,2,32,30,46781,1384,48165,8902,12816,36692,18598,16962,86693,11927,6552,16397,6766,10104,18754,17028,15748,16826,46741,4134,8436,2384,362460,38494,400954,366,780,909,1228,641,3310,451,275,79,32,3,1010,829,1404,618,2130,17,85,35,14202,1933,16135,1,3,20,6,7,36,6,1,5,1,1,1,12,4,17,21,0,7,10,159,60,219,0,0,0,2,0,3,0,0,0,0,0,0,1,0,2,3,0,0,0,11,2,13,124567,182741,472663,312844,299472,1270535,244146,87913,74725,16979,71231,273493,248929,290878,348117,796521,10153,19345,7234,5152486,123540,5276026,771,1477,3056,2425,4375,19237,2852,1258,706,40,110,4122,1369,4684,1807,12504,19,117,65,60994,3319,64313
